pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.2289	-0.4070	 0.1709	  633.124000000	    34.109000000	   80.641000000	1.430	 9	271.25484519875	0.1300	-23.72721610449	0.1209	4066170746012473856	  0.2911 	0.1531	 -0.945	0.246	  0.574	0.185	0	     1993.19995	      3.14820	17.439500	0.001700	      842.98999	     24.71500 	18.036800	0.031800	     2007.30005	     24.89200	16.505400	0.013500	 1.5314	       	     	       	      	      	      	         	0.00
 0.3689	-0.3916	 0.1255	  587.601000000	    53.367000000	   71.686000000	1.383	10	271.24865071279	0.1339	-23.73202113672	0.1248	4066170750340393984	  0.3750 	0.1565	 -0.246	0.248	 -3.413	0.193	0	     1913.80005	      3.25710	17.483600	0.001800	      805.23999	     15.08900 	18.086600	0.020300	     1842.19995	     25.69800	16.598600	0.015100	 1.4880	       	     	       	      	      	      	         	0.00
 0.0297	-0.3789	 0.2248	 3047.376000000	   454.641000000	  765.066000000	1.372	10	271.24250427040	0.0449	-23.72597405101	0.0427	4066170814731967232	  0.3574 	0.0534	  0.406	0.087	 -1.035	0.068	0	   187210.00000	     61.43300	12.507600	0.000400	    49188.00000	    108.19000 	13.621700	0.002400	   207670.00000	    271.44000	11.468500	0.001400	 2.1532	  25.13	 1.00	3960.0 	1.4670	0.7245	 21.15	   99.085	0.37
 0.3625	-0.3064	 0.0558	 1300.200000000	    54.460000000	  210.176000000	1.496	11	271.23603938701	0.0684	-23.72489603119	0.0625	4066170819047910528	  0.2411 	0.0678	 -2.143	0.128	 -3.127	0.102	1	     8130.29980	      6.25310	15.913100	0.000800	     1778.40002	     32.65500 	17.226300	0.019900	    10387.00000	     49.42100	14.720700	0.005200	 2.5056	       	     	3532.6 	2.4733	1.2610	      	         	0.00
 0.0203	-0.3205	 0.2673	 1044.760000000	   276.122000000	  112.237000000	1.296	 9	271.26571701569	0.0582	-23.72295716079	0.0575	4066170780372241408	  0.4645 	0.0713	  0.062	0.112	 -1.337	0.090	0	     9932.29980	      9.50680	15.695700	0.001000	     4667.79980	     16.90500 	16.178600	0.003900	     8208.09961	     73.13200	14.976300	0.009700	 1.2023	       	     	4894.4 	      	      	      	         	0.17
 0.4761	-0.4456	 0.0265	  588.058000000	    30.257000000	   66.975000000	1.429	 9	271.23813442865	0.1782	-23.72191600623	0.1575	4066170814731979904	  0.2585 	0.1903	 -1.442	0.324	 -3.502	0.247	0	     1355.90002	      2.30570	17.857800	0.001800	      561.35999	     18.55300 	18.478300	0.035900	     1376.59998	     20.55300	16.914900	0.016200	 1.5634	       	     	       	      	      	      	         	0.00
 0.0997	-0.3353	 0.2631	 1054.728000000	   750.383000000	  258.738000000	1.292	 9	271.26651161375	0.0514	-23.72914457747	0.0505	4066170784700112512	  0.6138 	0.0649	 -0.507	0.098	  0.815	0.078	0	     9107.00000	      8.63450	15.789900	0.001000	     4023.10010	      5.36140 	16.340000	0.001400	     7746.89990	     29.94100	15.039100	0.004200	 1.3009	       	     	4883.2 	      	      	  1.45	    1.083	0.00
 0.1680	-0.2347	 0.1719	 1778.633000000	   259.805000000	  312.800000000	1.244	11	271.24951421482	0.0384	-23.73845359437	0.0359	4066170750340382720	  0.3030 	0.0424	  0.016	0.075	 -1.471	0.060	0	    14663.00000	      8.24410	15.272800	0.000600	     7486.50000	     28.81600 	15.665700	0.004200	    10758.00000	     34.39200	14.682600	0.003500	 0.9831	       	     	5344.5 	      	      	      	         	0.89
 0.1426	-0.3428	 0.2195	 1531.356000000	   195.089000000	  298.348000000	1.273	10	271.25199562308	0.0443	-23.73286397938	0.0431	4066170750340387968	  0.4804 	0.0549	  0.151	0.085	  0.472	0.067	0	    13159.00000	      8.59300	15.390300	0.000700	     6067.70020	     31.10200 	15.893800	0.005600	    10678.00000	     35.79000	14.690700	0.003600	 1.2031	       	     	4852.4 	      	      	  2.27	    2.576	0.00
 0.3585	-0.4047	 0.1239	  622.874000000	    57.995000000	   69.920000000	1.388	 9	271.26154423706	0.1396	-23.72173005527	0.1297	4066170784700129920	  0.6911 	0.1614	 -1.622	0.260	 -2.995	0.200	0	     1750.69995	      2.81070	17.580300	0.001700	      754.34998	     13.00700 	18.157500	0.018700	     1675.90002	     23.96900	16.701300	0.015500	 1.4562	       	     	       	      	      	      	         	0.00
 0.4745	-0.4189	 0.0687	  403.823000000	    30.637000000	   21.976000000	1.429	 9	271.25340561492	0.2282	-23.73202115529	0.2091	4066170750328278656	  0.4115 	0.2575	 -2.045	0.424	  0.852	0.328	0	      911.71997	      2.25770	18.288700	0.002700	      392.38000	     12.80700 	18.867100	0.035400	      910.28003	     41.42200	17.364000	0.049400	 1.5032	       	     	       	      	      	      	         	0.00
 0.0231	-0.3703	 0.2604	 2869.075000000	   641.358000000	  587.149000000	1.345	 9	271.25702805771	0.0298	-23.72372297567	0.0286	4066170784700134144	  0.4209 	0.0360	  1.897	0.057	 -1.172	0.045	0	    53835.00000	     18.76400	13.860700	0.000400	    16308.00000	     25.42700 	14.820400	0.001700	    56106.00000	     95.55700	12.889400	0.001800	 1.9310	       	     	3862.0 	1.4567	0.7125	 10.46	   21.946	0.00
 0.2880	-0.3980	 0.1249	 1540.730000000	   108.070000000	  238.204000000	1.367	 9	271.24485770679	0.0518	-23.72523112406	0.0479	4066170819059887104	  0.4105 	0.0598	 -4.116	0.099	 -2.517	0.076	0	    11782.00000	      7.64680	15.510400	0.000700	     3535.80005	     32.71800 	16.480200	0.010000	    12566.00000	     52.75200	14.514000	0.004600	 1.9662	       	     	4039.5 	      	      	      	         	0.00
 0.4045	-0.2836	 0.2105	 1291.145000000	   164.530000000	  262.250000000	1.270	 9	271.23875784595	0.0644	-23.71917965079	0.0613	4066170819047933824	  0.8405 	0.0784	  0.782	0.131	 -2.213	0.116	0	     6295.70020	      4.87610	16.190800	0.000800	     2756.69995	     16.75500 	16.750400	0.006600	     5241.50000	     19.98700	15.463300	0.004100	 1.2871	       	     	4774.1 	0.7775	0.3830	  0.94	    0.411	0.00
 0.1092	-0.2542	 0.3078	  587.270000000	   344.298000000	  608.178000000	1.330	 9	271.24914186016	0.3295	-23.71983569035	0.3218	4066170849091778560	  1.2573 	0.4205	 -1.761	0.632	  2.321	0.510	0	    27044.00000	     46.05100	14.608200	0.001800	    10696.00000	     31.06700 	15.278300	0.003200	    25277.00000	     41.56200	13.755100	0.001800	 1.5232	       	     	4389.2 	      	      	      	         	0.00
-0.0406	-0.3789	 0.2458	  439.092000000	   107.219000000	  140.899000000	1.441	 9	271.24722919609	0.0474	-23.71330614559	0.0448	4066170849091778304	  0.4778 	0.0555	 -2.596	0.091	  1.925	0.070	0	   297870.00000	    678.37000	12.003300	0.002500	    59870.00000	    558.38000 	13.408400	0.010100	   369320.00000	   2621.19995	10.843400	0.007700	 2.5650	       	     	3938.1 	2.1472	1.0840	 20.32	   89.513	0.00
 0.0221	-0.3731	 0.2570	 2702.332000000	   194.903000000	  580.372000000	1.357	 9	271.24842312702	0.0316	-23.71671597701	0.0303	4066170853419634048	  0.3731 	0.0380	  0.668	0.061	 -1.161	0.047	0	    42266.00000	     15.64100	14.123400	0.000400	    12544.00000	     64.35900 	15.105300	0.005600	    44815.00000	     77.21800	13.133400	0.001900	 1.9720	       	     	3791.3 	1.5197	0.7443	 11.12	   23.007	0.05
 0.2445	-0.1312	 0.3684	  510.050000000	   251.761000000	  601.592000000	1.450	 9	271.27229088030	0.0814	-23.69180501192	0.0789	4066170990858594560	 -0.0107 	0.1087	 -2.057	0.159	 -4.721	0.133	0	    24443.00000	     47.92200	14.718000	0.002100	     6835.70020	     27.15200 	15.764400	0.004300	    28600.00000	     47.54100	13.621000	0.001800	 2.1434	       	     	3750.6 	      	      	      	         	0.00
 0.3257	-0.3545	 0.1414	  838.059000000	    54.592000000	  116.842000000	1.479	10	271.29082414715	0.1039	-23.70509529954	0.0985	4066170917811283072	  0.6170 	0.1246	  3.201	0.192	 -1.039	0.152	0	     2977.10010	      3.55240	17.003900	0.001300	      890.47998	     16.31200 	17.977300	0.019900	     3511.30005	     30.05100	15.898300	0.009300	 2.0791	       	     	3827.2 	      	      	      	         	0.00
 0.3508	-0.3567	 0.1256	  980.431000000	    70.621000000	  126.047000000	1.432	10	271.27290253841	0.1086	-23.68778263608	0.1025	4066170990858598400	  0.4641 	0.1289	 -1.715	0.199	 -1.396	0.158	0	     2497.19995	      2.54710	17.194700	0.001100	      999.96997	     14.16000 	17.851400	0.015400	     2575.10010	     20.42900	16.235000	0.008600	 1.6165	       	     	       	      	      	      	         	0.00
 0.3645	-0.3525	 0.1284	  813.630000000	    34.738000000	   79.211000000	1.432	10	271.28048478263	0.1272	-23.70857192683	0.1190	4066170917811265536	  0.2114 	0.1500	  1.323	0.233	 -2.997	0.184	0	     2160.00000	      2.65470	17.352200	0.001300	      833.62000	     23.99700 	18.049000	0.031300	     2260.39990	     28.53700	16.376400	0.013700	 1.6725	       	     	       	      	      	      	         	0.00
 0.4307	-0.2798	 0.1839	  932.410000000	   127.847000000	   67.772000000	1.362	 9	271.26499822817	0.0863	-23.70903781346	0.0815	4066170952171004032	  0.3096 	0.1033	 -1.482	0.175	 -2.557	0.154	0	     4593.20020	      4.92610	16.533100	0.001200	     1736.50000	     13.58300 	17.252200	0.008500	     4521.60010	     66.71800	15.623700	0.016000	 1.6285	       	     	4372.0 	      	      	      	         	0.05
 0.4025	-0.3520	 0.1408	  371.770000000	    21.304000000	   33.102000000	1.565	 9	271.27272788516	0.2181	-23.71467973687	0.2102	4066170883460678784	  0.8411 	0.2673	  3.872	0.409	  0.311	0.327	0	      872.34003	      2.34650	18.336600	0.002900	      262.67001	     12.33000 	19.302800	0.051000	     1102.59998	     33.30800	17.155900	0.032800	 2.1469	       	     	       	      	      	      	         	0.00
 0.1097	-0.3089	 0.2236	 1477.749000000	   300.378000000	  280.636000000	1.365	10	271.27425981299	0.0427	-23.70630459246	0.0425	4066170883451540992	  0.4652 	0.0541	  0.038	0.082	 -1.833	0.065	0	    13472.00000	      9.11650	15.364800	0.000700	     4466.29980	     14.86900 	16.226500	0.003600	    13920.00000	     49.60000	14.402900	0.003900	 1.8237	       	     	3964.3 	1.4683	0.7350	  4.34	    4.195	0.02
 0.3045	-0.2146	 0.2587	 1064.235000000	   112.252000000	  205.819000000	1.383	 9	271.27245779036	0.0728	-23.70719497076	0.0733	4066170883451541120	  0.3467 	0.0947	 -1.949	0.152	 -5.464	0.138	0	     4273.39990	      4.01540	16.611400	0.001000	     1437.50000	     12.80600 	17.457400	0.009700	     4473.89990	     21.73700	15.635200	0.005300	 1.8222	       	     	3992.8 	      	      	      	         	0.00
 0.3058	-0.3810	 0.1436	  509.354000000	    50.571000000	   81.079000000	1.406	 9	271.26470130097	0.1249	-23.70336840943	0.1187	4066170956498847744	  0.0680 	0.1484	 -0.688	0.232	 -0.818	0.180	0	     2034.40002	      3.99410	17.417300	0.002100	      854.98999	     16.90700 	18.021500	0.021500	     2004.40002	     24.72200	16.506900	0.013400	 1.5145	       	     	       	      	      	      	         	0.00
 0.3214	-0.3595	 0.1388	  646.977000000	    29.902000000	   60.727000000	1.411	10	271.29546246608	0.1433	-23.70505072576	0.1358	4066170917811282944	  0.4859 	0.1706	 -8.140	0.264	 -4.854	0.208	0	     1745.59998	      2.69800	17.583500	0.001700	      648.35999	     21.68300 	18.321800	0.036300	     1814.40002	     29.87700	16.615100	0.017900	 1.7067	       	     	       	      	      	      	         	0.00
 0.3334	-0.3521	 0.1425	  741.457000000	    77.486000000	  181.733000000	1.388	10	271.25963285153	0.1081	-23.70377930406	0.1020	4066170952171035520	  0.3010 	0.1289	  1.220	0.199	-14.954	0.157	0	     2645.60010	      3.56810	17.132100	0.001500	     1091.69995	     14.08900 	17.756100	0.014000	     2579.69995	     14.19500	16.233000	0.006000	 1.5231	       	     	       	      	      	      	         	0.00
 0.3675	-0.3624	 0.1260	  705.040000000	    27.947000000	   42.738000000	1.466	10	271.28718274751	0.1524	-23.70083212780	0.1439	4066170917811302272	  0.3206 	0.1813	  1.058	0.278	  0.744	0.220	0	     1520.50000	      2.15660	17.733400	0.001500	      562.48999	     20.12700 	18.476100	0.038800	     1666.50000	     38.99200	16.707400	0.025400	 1.7687	       	     	       	      	      	      	         	0.00
 0.3451	-0.2274	 0.2703	 1292.178000000	   130.607000000	  160.634000000	1.292	 9	271.28595599670	0.0571	-23.69786385887	0.0570	4066170917811319936	  0.4258 	0.0743	  1.869	0.118	  0.395	0.108	0	     7035.00000	      5.44430	16.070200	0.000800	     3042.39990	     23.29500 	16.643300	0.008300	     6047.50000	     37.64800	15.308000	0.006800	 1.3354	       	     	4777.0 	2.7100	1.3720	      	         	0.00
 0.3978	-0.2591	 0.2158	 1002.324000000	    47.504000000	  194.053000000	1.378	 9	271.26453806725	0.0837	-23.69812572548	0.0809	4066170952171058432	  0.5698 	0.1036	  1.097	0.172	  0.314	0.153	0	     3660.39990	      3.65190	16.779500	0.001100	     1501.30005	     31.60300 	17.410200	0.022900	     3542.00000	     18.25300	15.888800	0.005600	 1.5214	       	     	4444.0 	1.5485	0.7700	      	         	0.00
 0.1714	-0.3062	 0.2307	 1141.155000000	   252.476000000	  323.254000000	1.316	10	271.27625773788	0.0455	-23.71881265192	0.0450	4066170883451472000	  0.4232 	0.0576	  0.299	0.088	 -1.075	0.072	0	    11548.00000	     10.11900	15.532100	0.001000	     4464.60010	     17.68300 	16.226900	0.004300	    10728.00000	     33.18900	14.685600	0.003400	 1.5414	       	     	4345.1 	      	      	  3.30	    3.498	0.16
-0.0889	-0.3581	 0.3049	 2815.274000000	   852.371000000	 1282.078000000	1.266	10	271.27416292441	0.0432	-23.69746376368	0.0425	4066170990859191424	  1.5092 	0.0537	 -3.070	0.084	 -8.676	0.067	0	  1335100.00000	    474.23999	10.374600	0.000400	   496250.00000	    582.19000 	11.112100	0.001300	  1194200.00000	    931.46997	 9.569200	0.000800	 1.5429	  -9.96	 0.69	4258.4 	0.6680	0.3237	 10.59	   33.197	0.00
 0.4081	-0.1433	 0.2997	  882.455000000	   104.209000000	  125.376000000	1.390	 9	271.26630281607	0.0684	-23.71139485213	0.0689	4066170952171004160	  0.7201 	0.0912	 -4.432	0.145	 -4.560	0.136	0	     5272.50000	      5.97480	16.383300	0.001200	     1780.19995	     17.08300 	17.225200	0.010400	     5547.60010	     44.24800	15.401700	0.008700	 1.8236	       	     	3969.2 	2.5890	1.2780	  1.75	    0.683	0.00
 0.0719	-0.3724	 0.3259	 1105.438000000	   108.283000000	  435.097000000	1.445	10	271.27086437986	0.0823	-23.71971205574	0.0916	4066170887779335040	  0.2561 	0.1239	 -2.890	0.155	 -0.470	0.125	0	     7901.89990	      7.14820	15.944000	0.001000	     1920.90002	     17.74000 	17.142600	0.010000	     9494.00000	     21.82100	14.818300	0.002500	 2.3243	       	     	3556.6 	2.2770	1.1270	      	         	0.00
 0.3457	-0.3665	 0.1315	  712.957000000	    66.895000000	   74.082000000	1.413	10	271.26976953585	0.1301	-23.71548628780	0.1220	4066170883451489664	  0.7734 	0.1540	 -5.917	0.239	 -7.098	0.188	0	     2093.80005	      2.93670	17.386000	0.001500	      666.65002	      9.96570 	18.291600	0.016200	     2292.50000	     30.94500	16.361200	0.014700	 1.9305	       	     	       	      	      	      	         	0.00
 0.3655	-0.3548	 0.1183	  729.126000000	    45.901000000	   78.621000000	1.427	10	271.26313627028	0.1227	-23.70151222475	0.1150	4066170956486857472	  0.2223 	0.1443	 -0.046	0.226	 -7.055	0.179	0	     2050.69995	      2.81250	17.408600	0.001500	      857.46997	     18.68100 	18.018300	0.023700	     2068.50000	     26.30900	16.472800	0.013800	 1.5455	       	     	       	      	      	      	         	0.00
 0.3905	-0.2438	 0.2376	  677.809000000	    97.340000000	   93.613000000	1.385	 9	271.27193812816	0.0873	-23.71729686175	0.0846	4066170887779337856	  0.5765 	0.1090	 -0.137	0.182	 -0.786	0.162	0	     3338.19995	      4.92500	16.879600	0.001600	     1097.40002	     11.27400 	17.750500	0.011200	     3525.69995	     37.66200	15.893800	0.011600	 1.8567	       	     	4000.7 	      	      	      	         	0.07
 0.8837	-0.7748	-0.6246	  486.799000000	    28.357000000	   77.854000000	1.554	 9	271.27463843937	0.4193	-23.70392589703	0.2909	4066170986539896064	  0.0396 	0.2819	  2.602	0.725	 -0.145	0.513	0	     1448.30005	      2.97520	17.786200	0.002200	      381.04001	     13.43700 	18.899000	0.038300	     1869.69995	     24.01600	16.582500	0.013900	 2.3165	       	     	       	      	      	      	         	0.00
 0.1096	-0.3291	 0.2266	 1981.631000000	   275.927000000	  451.024000000	1.426	10	271.27314323564	0.0424	-23.71248780087	0.0414	4066170887779343744	  0.3052 	0.0526	  2.401	0.081	  0.269	0.064	0	    26865.00000	     13.55700	14.615400	0.000500	     6403.00000	     23.20600 	15.835400	0.003900	    31899.00000	     70.72500	13.502500	0.002400	 2.3329	       	     	4033.4 	2.2780	1.1280	      	         	0.00
 0.1516	-0.3058	 0.2295	 1197.531000000	   166.593000000	  255.970000000	1.322	10	271.28431998597	0.0519	-23.70065607671	0.0519	4066170922139085184	  0.4445 	0.0667	  0.246	0.099	 -0.798	0.080	0	     8293.00000	      6.92510	15.891600	0.000900	     3317.60010	     19.91500 	16.549300	0.006500	     7648.70020	     29.88100	15.053000	0.004200	 1.4964	       	     	4426.8 	      	      	      	         	0.10
 0.3487	-0.2886	 0.2806	  959.923000000	    41.860000000	  167.992000000	1.451	 9	271.27458125533	0.0768	-23.70798234192	0.0864	4066170887779349376	  0.3000 	0.1150	  0.086	0.160	 -2.333	0.145	0	     4176.50000	      4.35090	16.636300	0.001100	     1221.59998	     29.18400 	17.634000	0.025900	     4838.00000	     28.79900	15.550300	0.006500	 2.0838	       	     	3629.7 	2.4980	1.2170	      	         	0.18
 0.3226	-0.3615	 0.1346	  509.999000000	    29.959000000	   70.323000000	1.477	10	271.28802533512	0.1747	-23.71186332834	0.1627	4066170917811246848	  0.3148 	0.2039	  0.323	0.324	 -1.398	0.252	0	     1279.00000	      2.50780	17.921200	0.002100	      472.60001	     15.77500 	18.665200	0.036200	     1416.50000	     20.14300	16.883900	0.015400	 1.7813	       	     	       	      	      	      	         	0.51
-0.1039	-0.4830	 0.5435	 1218.101000000	   133.769000000	  102.763000000	1.363	 9	271.27666127159	0.0535	-23.70002369547	0.0809	4066170986530813824	  0.3484 	0.1143	  0.294	0.103	 -1.432	0.086	0	    13565.00000	     11.13600	15.357300	0.000900	     5567.39990	     41.61900 	15.987300	0.008100	    12928.00000	    125.80000	14.483100	0.010600	 1.5041	       	     	4439.0 	      	      	      	         	0.57
 0.3524	-0.2283	 0.2610	 1121.227000000	    84.060000000	  186.396000000	1.403	 9	271.28080283151	0.0667	-23.69606217597	0.0677	4066170990858574080	  0.4781 	0.0882	  3.026	0.138	  2.696	0.126	0	     5017.60010	      4.47510	16.437100	0.001000	     1515.50000	     18.02900 	17.400000	0.012900	     5525.79980	     29.64600	15.405900	0.005800	 1.9940	       	     	4020.4 	2.6205	1.3307	      	         	0.00
 0.3892	-0.3682	 0.1151	  531.495000000	    28.396000000	   54.551000000	1.472	10	271.28485516851	0.1599	-23.69924841817	0.1497	4066170917821147392	  0.1213 	0.1874	 -3.078	0.292	 -1.647	0.231	0	     1316.19995	      2.47650	17.890000	0.002000	      459.53000	     16.18300 	18.695600	0.038200	     1478.19995	     27.09800	16.837600	0.019900	 1.8580	       	     	       	      	      	      	         	0.00
 0.2174	-0.3658	 0.1691	  875.775000000	    87.740000000	  406.434000000	1.541	10	271.26732136328	0.0556	-23.70405162427	0.0535	4066170956498842240	  0.3665 	0.0673	 -2.867	0.104	 -5.976	0.082	0	    19487.00000	     22.25200	14.964000	0.001200	     3135.60010	     35.73700 	16.610600	0.012400	    26891.00000	     66.16400	13.687900	0.002700	 2.9227	       	     	4651.7 	      	      	      	         	0.00
 0.4229	-0.2800	 0.1944	  959.574000000	    87.533000000	  252.663000000	1.321	 9	271.27640397101	0.0624	-23.69330979393	0.0594	4066170990858585728	  0.4689 	0.0756	  0.500	0.126	 -0.227	0.112	0	     7327.70020	      7.63640	16.025900	0.001100	     2884.10010	     32.94900 	16.701400	0.012400	     6798.70020	     26.90800	15.180900	0.004300	 1.5205	       	     	4430.4 	      	      	      	         	0.01
 0.5174	-0.2458	 0.2095	 1316.499000000	   103.586000000	  222.578000000	1.546	10	271.18722415224	0.0726	-23.76344444239	0.0667	4066171025218337792	  0.1518 	0.0771	 -1.999	0.152	 -3.917	0.138	0	     5839.70020	      4.43580	16.272400	0.000800	     1095.30005	     10.57400 	17.752500	0.010500	     7931.50000	     35.63500	15.013500	0.004900	 2.7390	       	     	3750.8 	2.6800	1.3368	      	         	0.00
 0.5454	-0.4150	-0.0136	 1330.044000000	   164.137000000	  342.306000000	1.301	10	271.18388391143	0.0597	-23.76005951041	0.0535	4066171020890208768	  0.3186 	0.0528	 -0.429	0.114	 -5.765	0.089	0	     9569.00000	      7.19450	15.736200	0.000800	     3931.69995	     23.95400 	16.364900	0.006600	     8521.20020	     24.89300	14.935700	0.003200	 1.4293	       	     	4440.0 	      	      	      	         	0.00
 0.6723	-0.3230	 0.0411	 1207.188000000	   136.841000000	  199.469000000	1.356	 9	271.19240487756	0.0745	-23.75181016107	0.0664	4066171025218350336	  0.2738 	0.0653	 -0.868	0.159	 -2.627	0.137	0	     5966.20020	      4.94220	16.249100	0.000900	     2356.80005	     17.22300 	16.920600	0.007900	     5731.79980	     28.73500	15.366200	0.005400	 1.5544	       	     	4427.6 	      	      	      	         	0.29
 0.4967	-0.2235	 0.2215	 1029.437000000	    79.849000000	   80.783000000	1.327	10	271.18951422933	0.0764	-23.76097299794	0.0699	4066171020890203136	  0.3744 	0.0804	 -4.268	0.162	 -7.361	0.146	0	     3754.00000	      3.64660	16.752100	0.001100	     1652.90002	     20.70000 	17.305800	0.013600	     3328.60010	     41.20400	15.956300	0.013400	 1.3495	       	     	4465.2 	1.9197	0.9510	      	         	0.00
 0.3930	-0.3657	 0.0679	  696.873000000	    73.901000000	   92.343000000	1.412	10	271.18715819162	0.1300	-23.73718085658	0.1184	4066171123969543680	  0.3524 	0.1245	 -1.073	0.243	 -0.848	0.189	0	     2279.89990	      3.27170	17.293600	0.001600	      958.28998	     12.96700 	17.897600	0.014700	     2260.69995	     24.48200	16.376300	0.011800	 1.5213	       	     	       	      	      	      	         	0.02
 0.6375	-0.3423	 0.0830	  484.208000000	    38.413000000	   71.852000000	1.419	10	271.18117934678	0.1981	-23.75900113605	0.1812	4066171020890209024	  0.2729 	0.1785	 -2.055	0.390	 -1.555	0.328	0	      990.15997	      2.04490	18.199100	0.002200	      440.42001	     11.46500 	18.741700	0.028300	      964.94000	     13.42900	17.300700	0.015100	 1.4410	       	     	       	      	      	      	         	0.00
 0.5291	-0.4233	-0.0183	 1557.133000000	   294.751000000	  375.407000000	1.280	10	271.19763815493	0.0550	-23.74110170850	0.0491	4066171055250070400	  0.5564 	0.0489	  0.255	0.105	 -0.808	0.081	0	    11635.00000	      7.47220	15.523900	0.000700	     4888.10010	     16.58400 	16.128500	0.003700	    10008.00000	     26.66000	14.761000	0.002900	 1.3675	       	     	5027.5 	      	      	  1.68	    1.629	0.00
 0.3611	-0.2512	-0.1376	 1267.366000000	   144.063000000	  240.565000000	1.281	10	271.18696270479	0.0671	-23.75876992565	0.0595	4066171020890221696	  0.3938 	0.0586	  0.037	0.127	 -2.250	0.099	0	     8936.29980	      7.05110	15.810500	0.000900	     4549.60010	     31.58100 	16.206500	0.007500	     6900.00000	     28.68200	15.164800	0.004500	 1.0417	       	     	5136.2 	      	      	      	         	0.24
 0.8358	-0.6231	-0.4515	  827.422000000	    55.041000000	  120.350000000	1.398	 9	271.19938359603	0.2056	-23.74101462693	0.1792	4066171055259307392	  0.3969 	0.1209	 -1.028	0.376	 -4.244	0.284	0	     2798.80005	      3.38260	17.070900	0.001300	     1154.30005	     20.97100 	17.695600	0.019700	     2759.89990	     22.93200	16.159700	0.009000	 1.5359	       	     	       	      	      	      	         	0.00
 0.5194	-0.2388	 0.2195	 1306.959000000	   110.984000000	  175.019000000	1.287	10	271.19340976169	0.0695	-23.73291326185	0.0641	4066171123978777344	  0.5841 	0.0739	  1.112	0.146	 -1.469	0.132	0	     4481.60010	      3.42900	16.559800	0.000800	     1966.50000	     17.71900 	17.117100	0.009800	     3802.19995	     21.72500	15.811800	0.006200	 1.3053	       	     	4760.8 	1.0610	0.5382	  1.15	    0.609	0.00
 0.8504	-0.6216	-0.4128	  706.900000000	    82.231000000	  107.258000000	1.386	 9	271.18639094946	0.2599	-23.75707723270	0.2279	4066171020890221824	  0.2641 	0.1465	  0.533	0.479	 -4.791	0.359	0	     1797.50000	      2.54280	17.551700	0.001500	      740.08002	      9.00000 	18.178200	0.013200	     1750.40002	     16.31900	16.654100	0.010100	 1.5241	       	     	       	      	      	      	         	0.00
 0.3573	-0.3424	 0.1516	 1451.116000000	   214.103000000	  427.727000000	1.277	11	271.20017685471	0.0489	-23.74489701651	0.0446	4066171059578088576	  0.4132 	0.0504	 -1.603	0.093	 -5.159	0.075	0	     9766.59961	      6.73040	15.714000	0.000700	     4326.20020	     20.20600 	16.261100	0.005100	     8147.00000	     19.04700	14.984400	0.002500	 1.2767	       	     	4855.0 	      	      	  2.27	    2.582	0.00
 0.6637	-0.3500	 0.0694	  983.307000000	    63.783000000	  135.386000000	1.355	 9	271.18299958477	0.0901	-23.76153687717	0.0808	4066171025218347904	  0.5773 	0.0831	 -0.627	0.193	 -5.052	0.166	0	     4638.10010	      4.71680	16.522500	0.001100	     1884.69995	     29.54800 	17.163300	0.017000	     4399.60010	     32.49600	15.653400	0.008000	 1.5099	       	     	4323.2 	1.8080	0.8760	  1.56	    0.763	0.00
 0.2641	-0.3490	 0.1277	 1975.751000000	   271.764000000	  356.953000000	1.296	11	271.19399521555	0.0395	-23.75177343148	0.0360	4066171059578086144	  0.2993 	0.0396	  0.625	0.076	 -0.681	0.061	0	    18160.00000	      9.19150	15.040600	0.000500	     7933.89990	     29.19400 	15.602700	0.004000	    15604.00000	     43.71400	14.278800	0.003000	 1.3238	       	     	4815.4 	      	      	      	         	0.31
 0.2578	-0.3420	 0.1818	 2854.174000000	   219.540000000	  335.054000000	1.379	11	271.17762139165	0.0309	-23.75097002727	0.0281	4066171089609733248	  0.3370 	0.0329	 -0.556	0.059	  0.393	0.047	0	    31299.00000	     10.96600	14.449500	0.000400	     9114.20020	     41.51500 	15.452100	0.004900	    34043.00000	    101.60000	13.431900	0.003200	 2.0202	       	     	3701.0 	1.5965	0.7860	 11.47	   22.228	0.00
 0.6797	-0.3297	 0.0640	  639.701000000	   108.718000000	  253.644000000	1.350	 9	271.19743609383	0.1072	-23.74300634546	0.0962	4066171059578094848	  0.0420 	0.0967	 -0.687	0.229	  4.467	0.199	0	     3923.30005	      6.13300	16.704200	0.001700	     1609.00000	     14.80000 	17.335000	0.010000	     3689.10010	     14.54400	15.844600	0.004300	 1.4904	       	     	4472.0 	0.6980	0.2810	      	         	0.00
