pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
-0.2044	-0.2348	 0.1752	   96.384	   32.022	   31.755	1.873	19	 ---	  3.13970139705	0.0889	 58.98061734102	0.0922	 423022122245557760	  2.5197 	0.1219	  7.983	0.18 	 -2.352	0.16 	0	     1627.8 	     16.888  	17.6594	0.0113	      812.47 	      25.372   	18.0769	0.0339	      2236.4 	     70.427   	16.388 	0.0342	 1.6888	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Alessi_20
-0.1547	-0.1751	 0.2736	 1199.163	  131.408	  522.468	1.497	19	 ---	  2.62549690937	0.0415	 58.80526220738	0.0408	 423004770576896128	  2.1355 	0.0599	  8.061	0.082	 -2.213	0.072	0	     6132.5 	      5.114  	16.2193	0.0009	     1155.0  	       8.7893  	17.6949	0.0083	      8027.5 	     15.365   	15.0005	0.0021	 2.6945	   --- 	 --- 	3894.16	---   	---   	  0.68	    0.095	  0.9  	Alessi_20
-0.226 	-0.2272	 0.2671	   32.221	    7.689	   13.332	1.773	19	 ---	  2.87964664202	0.0579	 58.85451681826	0.0526	 422999788414831616	  2.3663 	0.0783	  8.177	0.102	 -2.235	0.094	0	     3148.9 	     97.728  	16.943 	0.0337	      600.75 	      78.128   	18.4047	0.1412	      4981.1 	    373.64    	15.5186	0.0814	 2.886 	   --- 	 --- 	3899.16	---   	---   	  --- 	    ---  	  1.0  	Alessi_20
-0.21  	-0.1229	 0.2241	  323.548	   76.821	  122.464	1.363	18	 ---	  2.73863255768	0.0176	 58.73303371801	0.0156	 422992229272418688	  2.3899 	0.0225	  8.11 	0.033	 -2.377	0.027	0	    27756.0 	     85.785  	14.58  	0.0034	     8260.5  	     107.53    	15.5589	0.0141	     29558.0 	    241.36    	13.5852	0.0089	 1.9737	   --- 	 --- 	4041.33	2.295 	1.15  	  1.14	    0.312	  1.0  	Alessi_20
-0.2182	-0.1833	 0.149 	  376.463	   53.168	   74.715	1.546	18	 ---	  1.87011788748	0.0437	 58.43350386742	0.0423	 423061257986120704	  2.3029 	0.0591	  7.892	0.082	 -2.915	0.075	0	     6086.5 	     16.168  	16.2275	0.0029	     1222.1  	      22.986   	17.6336	0.0204	      8186.1 	    109.56    	14.9792	0.0145	 2.6544	   --- 	 --- 	3650.0 	---   	---   	  0.77	    0.096	  0.9  	Alessi_20
-0.1776	-0.1873	 0.2157	 1072.599	   37.799	  331.403	1.606	17	 ---	  2.75243742301	0.0543	 58.75116875437	0.0483	 422992641589274624	  2.5022 	0.0753	  8.386	0.099	 -1.995	0.088	0	     4302.9 	      4.0117 	16.604 	0.001 	      755.23 	      19.98    	18.1562	0.0287	      6153.4 	     18.568   	15.2891	0.0033	 2.8671	   --- 	 --- 	4598.21	---   	---   	  --- 	    ---  	  1.0  	Alessi_20
-0.2594	-0.0797	 0.0343	   39.49 	   11.313	    9.475	1.827	18	 ---	  2.70946695152	0.0628	 58.73764093251	0.0653	 422992435430846080	  2.4397 	0.0932	  8.324	0.128	 -2.567	0.131	0	     1948.9 	     49.351  	17.4639	0.0275	      703.02 	      62.14    	18.234 	0.096 	      2856.6 	    301.5     	16.1223	0.1146	 2.1117	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Alessi_20
-0.0351	-0.0531	 0.2497	  861.713	  121.521	  197.228	1.35 	18	 ---	  2.64177976089	0.0198	 58.7560331167 	0.0192	 423004152101621120	  2.3115 	0.0254	  8.317	0.039	 -1.983	0.034	0	    26641.0 	     30.916  	14.6245	0.0013	     7857.8  	      64.662   	15.6131	0.0089	     28106.0 	    142.51    	13.6399	0.0055	 1.9732	   --- 	 --- 	4005.9 	---   	---   	  1.19	    0.328	  1.0  	Alessi_20
-0.2399	-0.2138	 0.2089	  750.55 	   21.682	   82.621	1.75 	18	 ---	  2.90382347246	0.1126	 58.66678993485	0.0966	 422991056738469504	  2.2404 	0.1517	  8.272	0.195	 -3.008	0.17 	0	     1621.7 	      2.1606 	17.6635	0.0014	      188.03 	       8.6721  	19.6658	0.0501	      2650.6 	     32.082   	16.2036	0.0131	 3.4623	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Alessi_20
-0.1793	-0.2276	 0.3074	  765.586	   27.859	  291.111	1.61 	17	 ---	  2.58638980964	0.0816	 58.89079573023	0.0773	 423006729081949056	  2.4794 	0.1168	  8.198	0.152	 -2.322	0.134	0	     2321.3 	      3.032  	17.2741	0.0014	      313.03 	      11.236   	19.1124	0.039 	      3423.6 	     11.761   	15.9257	0.0037	 3.1867	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Alessi_20
-0.1968	-0.2537	 0.2257	  682.788	   31.586	  219.678	1.636	19	 ---	  2.70059610868	0.0588	 59.05242393266	0.0595	 423003533626229248	  2.4068 	0.0869	  8.198	0.123	 -1.987	0.105	0	     2998.4 	      4.3914 	16.9961	0.0016	      316.49 	      10.02    	19.1005	0.0344	      4588.4 	     20.887   	15.6078	0.0049	 3.4927	   --- 	 --- 	3666.0 	---   	---   	  0.51	    0.043	  1.0  	Alessi_20
-0.148 	-0.2103	 0.2213	 7228.158	  872.181	  834.783	1.233	19	 0.0	  2.43084282865	0.0191	 58.99365144433	0.0186	 423008447068819968	  2.2859 	0.0246	  8.789	0.037	 -2.159	0.034	0	   234260.0 	     32.41   	12.2641	0.0002	   116070.0  	     133.08    	12.6896	0.0012	    172770.0 	    206.97    	11.6682	0.0013	 1.0213	  -7.85	 2.06	5234.16	1.0337	0.5165	  1.66	    1.873	  1.0  	Alessi_20
-0.1674	-0.1142	 0.1373	 2779.419	  877.777	  799.019	1.163	18	 ---	  2.67587563054	0.0304	 58.74626559031	0.0292	 422992396768208768	  2.3044 	0.0395	  8.053	0.057	 -2.238	0.053	1	  6768400.0 	   2435.2    	 8.6122	0.0004	  4624500.0  	    5268.4     	 8.6887	0.0012	   3245500.0 	   4061.8     	 8.4837	0.0014	 0.205 	   --- 	 --- 	8515.0 	0.664 	0.3383	  --- 	    ---  	  1.0  	Alessi_20
-0.187 	-0.2272	 0.1768	 1181.047	   48.799	  138.731	1.663	18	 ---	  1.87096853628	0.0781	 58.43304607887	0.0738	 423061257986120960	  2.1492 	0.1075	  7.959	0.147	 -3.27 	0.129	0	     3568.0 	      3.0211 	16.8073	0.0009	      492.66 	      10.096   	18.62  	0.0222	      5442.7 	     39.232   	15.4224	0.0078	 3.1976	   --- 	 --- 	4228.88	1.321 	0.741 	  --- 	    ---  	  0.8  	Alessi_20
-0.2085	-0.2196	 0.1941	  562.509	   97.716	  168.595	1.403	19	 ---	  2.65173121177	0.0183	 58.83471743147	0.0189	 423006316765114496	  2.2921 	0.0257	  8.11 	0.035	 -1.926	0.034	1	    29826.0 	     53.023  	14.5019	0.0019	     9033.3  	      92.444   	15.4618	0.0111	     32813.0 	    194.63    	13.4718	0.0064	 1.99  	   --- 	 --- 	3927.5 	---   	---   	  1.35	    0.392	  1.0  	Alessi_20
-0.1734	-0.2705	 0.2835	 3261.612	 1246.413	 2007.131	1.177	17	 ---	  2.63519273125	0.0244	 58.83948945696	0.0222	 423006385484588544	  2.3246 	0.0318	  8.41 	0.044	 -1.917	0.039	0	   894640.0 	    274.29   	10.8093	0.0003	   559410.0  	     448.82    	10.9821	0.0009	    494000.0 	    246.12    	10.5276	0.0005	 0.4545	   --- 	 --- 	7239.01	0.5523	0.289 	  1.62	    6.465	  1.0  	Alessi_20
-0.2159	-0.2051	 0.2924	  451.355	   65.46 	  144.099	1.582	19	 ---	  2.62957432177	0.0579	 58.77877801715	0.0535	 423004323900305792	  2.2837 	0.0817	  7.855	0.113	 -2.584	0.093	0	     4328.8 	      9.5906 	16.5975	0.0024	      804.99 	      12.297   	18.0869	0.0166	      6044.9 	     41.95    	15.3084	0.0075	 2.7785	   --- 	 --- 	3970.53	---   	---   	  --- 	    ---  	  0.9  	Alessi_20
-0.2314	-0.1848	 0.2037	 3211.359	 1526.323	 1352.38 	1.195	17	 ---	  2.41230078195	0.0208	 58.92404563527	0.021 	 423007759874075392	  2.2348 	0.0285	  8.413	0.041	 -2.107	0.041	1	  1173400.0 	    365.4    	10.5147	0.0003	   686250.0  	     449.61    	10.7602	0.0007	    716210.0 	    529.59    	10.1243	0.0008	 0.6359	   --- 	 --- 	6701.5 	---   	---   	  2.24	    9.089	  1.0  	Alessi_20
