pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.23  	-0.0365	 0.2094	 1796.984	  231.421	  401.635	1.3  	16	 ---	 43.47174978334	0.0476	 60.66883668752	0.0479	 464675264838778112	  0.2984 	0.0683	 -1.208	0.073	 -0.203	0.109	0	     4009.3 	      2.2311 	16.6807	0.0006	     1829.0  	       7.9032  	17.1959	0.0047	      3384.6 	      8.427   	15.9382	0.0027	 1.2577	   --- 	 --- 	4918.83	---   	---   	  --- 	    ---  	  0.1  	IC_1848
 0.242 	-0.0438	 0.184 	 4517.009	 1022.849	  935.747	1.227	16	 ---	 43.51217304328	0.0176	 60.66151314702	0.0181	 464674474564796288	  0.4119 	0.025 	 -0.395	0.026	 -0.516	0.041	0	    42612.0 	      9.4336 	14.1145	0.0002	    23527.0  	      23.002   	14.4225	0.0011	     28768.0 	     30.744   	13.6146	0.0012	 0.8078	   --- 	 --- 	5822.0 	---   	---   	  3.09	    9.894	  0.8  	IC_1848
 0.3162	-0.002 	 0.2303	 3430.444	  403.836	  915.535	1.28 	15	 ---	 41.69853589773	0.0294	 60.3879842864 	0.0334	 464749997265331584	  0.3559 	0.0418	  0.129	0.042	 -0.376	0.078	0	     9387.8 	      2.7366 	15.7569	0.0003	     4076.0  	      10.093   	16.3258	0.0027	      7939.8 	      8.6723  	15.0124	0.0012	 1.3134	   --- 	 --- 	4767.0 	---   	---   	  2.71	    3.427	  0.1  	IC_1848
 0.0666	 0.143 	 0.1227	  859.687	   86.921	  194.248	1.422	14	 ---	 43.6710479961 	0.1113	 60.62791499951	0.1066	 464685710200558336	  0.3234 	0.14  	  0.05 	0.162	 -0.437	0.233	0	     1325.8 	      1.5422 	17.8822	0.0013	      539.92 	       6.2116  	18.5206	0.0125	      1346.0 	      6.9291  	16.9393	0.0056	 1.5812	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1848
 0.0717	-0.012 	 0.1183	  946.878	  101.88 	  236.385	1.43 	15	 ---	 43.1829542191 	0.096 	 60.54793528717	0.0884	 464675638494157568	  0.2456 	0.1215	 -0.394	0.138	  0.405	0.187	0	     1372.9 	      1.4499 	17.8443	0.0011	      533.23 	       5.2339  	18.5341	0.0107	      1430.3 	      6.0505  	16.8734	0.0046	 1.6607	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_1848
 0.2248	 0.1123	 0.246 	 1361.649	  153.681	  327.035	1.355	15	 ---	 43.71115953866	0.0654	 60.60582388421	0.0638	 464684885566847232	  0.3351 	0.0896	 -0.511	0.101	 -0.629	0.148	0	     2661.0 	      1.9542 	17.1258	0.0008	     1095.4  	       7.128   	17.7524	0.0071	      2511.0 	      7.678   	16.2623	0.0033	 1.4901	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	IC_1848
 0.3043	 0.055 	 0.3884	 1585.317	  106.463	  247.576	1.332	15	 ---	 42.03720911367	0.0691	 60.128997636  	0.0781	 464731168128787200	  0.3326 	0.1085	 -0.602	0.098	  0.035	0.18 	0	     2091.6 	      1.3194 	17.3872	0.0007	      807.96 	       7.5891  	18.0829	0.0102	      1977.4 	      7.9871  	16.5217	0.0044	 1.5612	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1848
 0.2051	 0.1059	 0.2372	 1612.605	  156.596	  368.68 	1.301	15	 ---	 43.74454879169	0.0602	 60.53085506639	0.0592	 464681445289943680	  0.361  	0.0771	 -0.044	0.091	 -0.282	0.135	0	     3096.7 	      1.9203 	16.9611	0.0007	     1341.0  	       8.5634  	17.5328	0.0069	      2689.1 	      7.2938  	16.1879	0.0029	 1.3449	   --- 	 --- 	4610.0 	---   	---   	  --- 	    ---  	  0.2  	IC_1848
 0.1861	 0.1003	 0.1868	 1273.37 	   70.741	  323.072	1.441	15	 ---	 43.55823481581	0.0714	 60.70526825971	0.066 	 464698835620569472	  0.4567 	0.0971	  0.214	0.107	 -0.507	0.149	0	     2695.2 	      2.1166 	17.1119	0.0009	      778.8  	      11.009   	18.1228	0.0153	      3104.4 	      9.6089  	16.032 	0.0034	 2.0908	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_1848
 0.2161	 0.0269	 0.2155	 1757.578	  231.009	  498.492	1.344	14	 ---	 43.97322045038	0.0494	 60.5616354629 	0.0486	 464682480385162112	  0.3836 	0.069 	  0.031	0.075	 -0.162	0.11 	0	     3560.3 	      2.0257 	16.8096	0.0006	     1406.7  	       6.0894  	17.4809	0.0047	      3378.7 	      6.7778  	15.94  	0.0022	 1.5408	   --- 	 --- 	4546.81	---   	---   	  --- 	    ---  	  0.2  	IC_1848
 0.3435	-0.1211	 0.0394	 1821.933	  181.34 	  297.461	1.312	16	 ---	 42.39827305487	0.0602	 60.21335271746	0.0576	 464753192721987968	  0.3969 	0.0762	 -0.716	0.089	 -0.525	0.142	0	     2709.4 	      1.4871 	17.1062	0.0006	     1194.3  	       6.5861  	17.6586	0.006 	      2359.8 	      7.9331  	16.3297	0.0037	 1.3288	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	IC_1848
 0.1352	 0.0628	 0.0534	 4212.471	  987.57 	 1020.845	1.234	14	 ---	 43.4092514059 	0.021 	 60.63166264447	0.0215	 464674745141353728	  0.4461 	0.0271	 -0.474	0.03 	 -0.277	0.048	0	    32654.0 	      7.7516 	14.4035	0.0003	    17395.0  	      17.614   	14.7503	0.0011	     22906.0 	     22.438   	13.8621	0.0011	 0.8882	   --- 	 --- 	5501.25	---   	---   	  2.83	    6.624	  0.9  	IC_1848
 0.2221	 0.0398	 0.1172	 3019.357	  400.623	  844.074	1.293	15	 ---	 41.82483997821	0.0281	 60.64180525903	0.0249	 464823939424665216	  0.3975 	0.0339	  0.019	0.041	 -0.082	0.057	0	    11940.0 	      3.9545 	15.4958	0.0004	     5116.5  	      12.771   	16.079 	0.0027	     10325.0 	     12.232   	14.7272	0.0013	 1.3518	   --- 	 --- 	4888.33	---   	---   	  2.56	    3.382	  0.1  	IC_1848
 0.2268	-0.0204	 0.3153	 1208.128	   69.24 	  263.607	1.338	15	 ---	 42.00329741955	0.0841	 60.23029512252	0.0917	 464755975860640256	  0.3607 	0.1279	 -0.019	0.12 	  0.143	0.21 	0	     1735.6 	      1.4366 	17.5897	0.0009	      633.72 	       9.1525  	18.3466	0.0157	      1688.8 	      6.4065  	16.693 	0.0041	 1.6537	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1848
 0.1776	 0.0374	 0.1959	 1823.472	  193.921	  507.57 	1.376	16	 ---	 42.27868177192	0.0454	 60.56890896473	0.0428	 464779237403386880	  0.4169 	0.06  	 -1.014	0.067	 -0.135	0.095	0	     4199.3 	      2.3029 	16.6304	0.0006	     1448.5  	       7.4697  	17.4491	0.0056	      4329.3 	      8.5294  	15.6709	0.0021	 1.7782	   --- 	 --- 	4135.61	2.227 	1.126 	  --- 	    ---  	  0.2  	IC_1848
 0.22  	-0.093 	 0.3408	 1773.182	  136.686	  299.55 	1.304	15	 ---	 41.97799981991	0.0501	 60.22959067988	0.0561	 464755941500902272	  0.4116 	0.0774	 -0.41 	0.072	 -0.867	0.13 	0	     3203.7 	      1.8068 	16.9242	0.0006	     1217.8  	       8.9095  	17.6374	0.0079	      2960.9 	      9.8843  	16.0834	0.0036	 1.5541	   --- 	 --- 	4353.51	---   	---   	  --- 	    ---  	  0.3  	IC_1848
 0.236 	-0.0191	 0.2023	 2605.665	  249.785	  710.938	1.35 	16	 ---	 42.28462169698	0.0311	 60.56560860074	0.029 	 464779237403387520	  0.387  	0.0405	 -0.688	0.046	 -0.248	0.065	0	     8236.5 	      3.161  	15.899 	0.0004	     2938.4  	      11.764   	16.6811	0.0043	      8177.8 	     11.503   	14.9803	0.0015	 1.7008	   --- 	 --- 	4170.85	---   	---   	  3.46	    3.266	  0.4  	IC_1848
 0.2171	 0.0009	 0.2153	 3161.363	  461.195	  932.604	1.272	16	 ---	 42.24403103841	0.0284	 60.5754044965 	0.0272	 464777828654113024	  0.5276 	0.0375	  0.004	0.041	  0.06 	0.06 	0	     9798.8 	      3.0996 	15.7104	0.0003	     4236.8  	       9.1867  	16.2838	0.0024	      8230.1 	      8.8249  	14.9734	0.0012	 1.3104	   --- 	 --- 	4882.01	---   	---   	  1.76	    1.578	  0.2  	IC_1848
 0.1189	 0.0198	 0.2086	  845.105	   66.046	  236.779	1.544	16	 ---	 42.26461976793	0.0844	 60.57124175684	0.082 	 464779306122863360	  0.3809 	0.1138	 -1.012	0.123	 -0.508	0.172	0	     1910.9 	      2.2612 	17.4853	0.0013	      393.89 	       5.9639  	18.863 	0.0164	      2557.2 	     10.8     	16.2425	0.0046	 2.6204	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_1848
 0.2704	-0.1326	-0.0909	 5601.029	  944.82 	 1250.254	1.263	15	 ---	 42.52355248082	0.0229	 60.28256417149	0.0195	 464759308755387776	  0.2434 	0.0248	  0.575	0.032	 -0.209	0.049	0	    21306.0 	      3.8039 	14.8671	0.0002	     9995.0  	      10.579   	15.3519	0.0011	     16908.0 	     13.524   	14.1917	0.0009	 1.1603	   --- 	 --- 	4965.14	---   	---   	  5.37	   15.808	  0.1  	IC_1848
 0.2771	-0.1156	 0.2442	 3125.753	  181.185	 1276.562	1.516	15	 0.0	 42.08054818877	0.0371	 60.22943602104	0.0433	 464755219946394368	  0.3449 	0.0574	 -0.495	0.053	  0.311	0.099	1	   105300.0 	     33.689  	13.1323	0.0003	    15745.0  	      86.899   	14.8585	0.006 	    143890.0 	    112.72    	11.8668	0.0009	 2.9917	 -23.8 	 0.32	3805.43	2.2253	1.1485	  --- 	    ---  	  0.3  	IC_1848
 0.276 	-0.1184	 0.2568	 7148.21 	  963.632	 1233.858	1.256	15	 ---	 41.99910430481	0.0145	 60.24283109089	0.0163	 464755975860638208	  0.3952 	0.0214	  0.389	0.021	  0.055	0.038	1	    92401.0 	     12.927  	13.2742	0.0002	    43446.0  	      45.086   	13.7565	0.0011	     72572.0 	     58.817   	12.61  	0.0009	 1.1465	   --- 	 --- 	5014.28	---   	---   	  6.72	   25.723	  0.1  	IC_1848
 0.1802	 0.0039	 0.1263	 2454.3  	 1406.703	 1391.35 	1.292	16	 ---	 42.27654050472	0.0227	 60.56069408664	0.0234	 464779237403388928	  0.4581 	0.0297	 -0.891	0.033	  0.034	0.053	1	  1542400.0 	    628.46   	10.2178	0.0004	   562940.0  	     400.18    	10.9752	0.0008	   1430700.0 	   1028.3     	 9.3731	0.0008	 1.6022	   --- 	 --- 	4438.35	0.514 	0.237 	 33.07	  382.321	  0.2  	IC_1848
 0.1008	-0.0225	 0.0725	 1612.713	  183.75 	  350.39 	1.283	14	 ---	 41.98033808199	0.0575	 60.78324966844	0.0453	 464832117042323200	  0.3977 	0.0658	 -0.947	0.079	 -0.355	0.1  	0	     3739.0 	      2.3185 	16.7565	0.0007	     1512.8  	       8.2331  	17.4019	0.0059	      3285.5 	      9.3766  	15.9704	0.0031	 1.4315	   --- 	 --- 	4447.6 	---   	---   	  --- 	    ---  	  0.1  	IC_1848
 0.2713	 0.019 	 0.1376	  566.411	   67.528	  194.128	1.501	15	 ---	 42.51799667355	0.0899	 60.45665136432	0.0814	 464762946594584192	  0.4247 	0.1144	 -0.667	0.137	 -0.129	0.187	1	     1685.6 	      2.976  	17.6215	0.0019	      573.29 	       8.4896  	18.4555	0.0161	      1957.4 	     10.083   	16.5327	0.0056	 1.9227	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	IC_1848
 0.349 	-0.0249	 0.1947	 1669.266	  109.514	  315.057	1.378	16	 ---	 42.19626918928	0.0676	 60.33499883189	0.0652	 464757487689252992	  0.5671 	0.0826	  0.516	0.095	 -0.499	0.147	0	     2654.8 	      1.5904 	17.1283	0.0007	      988.18 	       9.0233  	17.8643	0.0099	      2671.2 	      8.4785  	16.1951	0.0034	 1.6692	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1848
 0.3108	-0.0663	 0.2222	 2318.16 	  221.608	  700.744	1.323	15	 ---	 42.02579308192	0.0359	 60.23715526745	0.0395	 464756010220377088	  0.4047 	0.0535	 -0.739	0.052	 -0.085	0.094	0	     6059.6 	      2.614  	16.2323	0.0005	     2256.8  	      10.184   	16.9676	0.0049	      5758.3 	      8.2173  	15.3612	0.0015	 1.6065	   --- 	 --- 	4380.25	---   	---   	  2.44	    1.975	  0.2  	IC_1848
 0.092 	-0.0136	 0.1965	 1738.727	  164.095	  413.13 	1.388	16	 ---	 42.27320382969	0.0427	 60.56414950446	0.0436	 464779237403388416	  0.406  	0.0555	 -0.832	0.062	 -0.38 	0.091	0	     4982.9 	      2.8659 	16.4446	0.0006	     1702.8  	      10.377   	17.2735	0.0066	      5212.3 	     12.617   	15.4694	0.0026	 1.8041	   --- 	 --- 	4117.28	---   	---   	  2.67	    1.852	  0.4  	IC_1848
 0.2969	 0.0091	 0.1008	 1461.667	  131.051	  276.444	1.359	16	 ---	 42.62488672598	0.0605	 60.44166452722	0.0587	 464762259393503616	  0.3371 	0.0768	  0.217	0.091	 -0.509	0.138	0	     2398.0 	      1.6406 	17.2387	0.0007	     1041.1  	       7.9444  	17.8076	0.0083	      2218.2 	      8.0242  	16.3969	0.0039	 1.4107	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1848
 0.2658	 0.039 	 0.2935	 1271.973	   72.745	   85.99 	1.72 	16	 ---	 42.172599363  	0.0796	 60.39651404757	0.0759	 464758930798074752	  0.4532 	0.103 	  0.029	0.114	 -0.177	0.167	0	     1641.0 	      1.2901 	17.6506	0.0009	      637.7  	       8.7663  	18.3398	0.0149	      2185.5 	     25.415   	16.4131	0.0126	 1.9268	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_1848
 0.3827	-0.1251	 0.1667	 2605.983	  167.721	  601.473	1.336	16	 ---	 42.18662620234	0.0376	 60.26381640296	0.0408	 464757041012679936	  0.2871 	0.0518	  0.239	0.055	 -0.565	0.096	0	     5600.2 	      2.149  	16.3179	0.0004	     2085.6  	      12.435   	17.0533	0.0065	      5398.1 	      8.9748  	15.4313	0.0018	 1.622 	   --- 	 --- 	4283.0 	---   	---   	  --- 	    ---  	  0.2  	IC_1848
 0.2755	-0.0632	 0.1831	 2541.287	  132.565	  790.24 	1.454	14	 ---	 42.05218199559	0.0366	 60.23637659184	0.0423	 464756044580114048	  0.2593 	0.0555	  0.094	0.053	 -0.015	0.1  	0	     7469.7 	      2.9393 	16.0051	0.0004	     1610.9  	      12.152   	17.3337	0.0082	      9252.6 	     11.709   	14.8463	0.0014	 2.4875	   --- 	 --- 	4066.54	2.548 	1.2792	  --- 	    ---  	  0.2  	IC_1848
 0.2812	 0.0801	 0.409 	 1512.201	  123.94 	  349.019	1.349	14	 ---	 41.97536063719	0.0677	 60.24734002395	0.0728	 464756177718564864	  0.3003 	0.1009	 -0.181	0.097	 -0.446	0.171	0	     2254.4 	      1.4908 	17.3058	0.0007	      820.29 	       6.6184  	18.0665	0.0088	      2221.7 	      6.3656  	16.3952	0.0031	 1.6713	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	IC_1848
 0.2758	-0.0579	 0.3991	 4256.475	  459.113	  921.134	1.263	15	 ---	 42.15312905475	0.0252	 60.39440276574	0.0261	 464758995217645952	  0.42   	0.039 	  0.123	0.036	 -0.398	0.061	0	    14322.0 	      3.3647 	15.2984	0.0003	     6966.1  	      15.173   	15.7439	0.0024	     11126.0 	     12.078   	14.6461	0.0012	 1.0978	   --- 	 --- 	4979.02	---   	---   	  2.53	    3.557	  0.1  	IC_1848
 0.2359	-0.0145	 0.1174	 1912.913	  177.289	  571.423	1.408	15	 ---	 41.96029619246	0.0468	 60.59575223475	0.0471	 464782261060368896	  0.5485 	0.0611	 -0.313	0.065	 -0.395	0.102	0	     4916.3 	      2.5701 	16.4593	0.0006	     1407.1  	       7.9367  	17.4806	0.0061	      5517.4 	      9.6555  	15.4076	0.0019	 2.073 	   --- 	 --- 	3707.33	2.6055	1.3023	  2.78	    1.312	  0.3  	IC_1848
 0.2535	-0.1289	 0.0926	 2191.654	  164.354	  648.066	1.452	15	 ---	 41.64326665653	0.0393	 60.50936355482	0.0433	 464821190645660288	  0.3217 	0.0558	 -0.076	0.058	 -0.17 	0.105	0	     5524.8 	      2.5208 	16.3326	0.0005	     1168.6  	       7.11    	17.6823	0.0066	      6852.0 	     10.573   	15.1724	0.0017	 2.5099	   --- 	 --- 	3592.29	2.7295	1.3712	  --- 	    ---  	  0.1  	IC_1848
 0.1657	-0.0376	 0.1483	 1386.105	   99.699	  426.49 	1.439	16	 ---	 41.8867347705 	0.0684	 60.61111147693	0.069 	 464776729142489984	  0.4317 	0.0922	 -0.176	0.1  	 -0.258	0.15 	0	     2158.4 	      1.5572 	17.353 	0.0008	      580.35 	       5.821   	18.4422	0.0109	      2525.0 	      5.9203  	16.2563	0.0025	 2.1859	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	IC_1848
 0.2997	-0.0751	 0.2093	 2575.085	  303.977	  663.54 	1.32 	15	 ---	 42.05406481474	0.0323	 60.2473206982 	0.0368	 464756044580111488	  0.4182 	0.0471	  0.348	0.047	 -0.601	0.088	0	     6839.7 	      2.6561 	16.1008	0.0004	     2705.1  	       8.8992  	16.7709	0.0036	      6324.6 	      9.5317  	15.2593	0.0016	 1.5116	   --- 	 --- 	4338.0 	---   	---   	  2.58	    2.129	  0.1  	IC_1848
 0.0351	-0.2196	 0.388 	 1107.805	    ---  	    ---  	---  	 9	 ---	 42.00610059488	0.0511	 60.30311956605	0.0923	 464756766129080448	  0.313  	0.0831	 -0.302	0.07 	 -1.069	0.182	0	     7025.3 	      6.3416 	16.0717	0.001 	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	IC_1848
 0.0882	-0.0651	 0.0461	 2743.498	  840.55 	 1477.134	1.328	15	 0.0	 42.26719959867	0.0253	 60.69644906579	0.0229	 464784047766734336	  0.5018 	0.031 	 -0.621	0.035	  0.049	0.051	0	   122390.0 	     44.61   	12.969 	0.0004	    38217.0  	      45.467   	13.8957	0.0013	    124330.0 	     84.167   	12.0255	0.0007	 1.8702	 -50.92	 0.7 	4128.0 	1.3425	0.6545	 10.64	   29.6  	  0.1  	IC_1848
 0.238 	-0.1046	 0.2541	 2044.944	  289.564	  679.69 	1.348	15	 ---	 41.89262830275	0.0462	 60.32926024287	0.0527	 464769200059665792	  0.353  	0.066 	  0.595	0.064	 -0.42 	0.117	0	     4408.3 	      2.1557 	16.5777	0.0005	     1483.1  	       5.1217  	17.4235	0.0037	      4460.4 	      6.5624  	15.6385	0.0016	 1.785 	   --- 	 --- 	3951.0 	---   	---   	  --- 	    ---  	  0.1  	IC_1848
 0.1344	-0.1216	 0.0028	 1771.518	  133.543	  395.605	1.333	16	 ---	 41.63544820475	0.0487	 60.60116253019	0.0488	 464822835609984256	  0.526  	0.0647	 -0.173	0.07 	 -0.095	0.12 	0	     3987.5 	      2.2509 	16.6866	0.0006	     1487.7  	      11.14    	17.4201	0.0081	      3825.7 	      9.6705  	15.8051	0.0027	 1.6149	   --- 	 --- 	4396.25	---   	---   	  1.51	    0.764	  0.3  	IC_1848
 0.3748	-0.1435	 0.0319	 2590.315	  302.478	  700.582	1.296	16	 ---	 42.45664443495	0.0358	 60.26411118989	0.0361	 464759240035921664	  0.2829 	0.0475	  0.278	0.054	  0.447	0.09 	0	     5240.4 	      2.0231 	16.3899	0.0004	     2184.1  	       7.2207  	17.0032	0.0036	      4609.9 	      6.5801  	15.6027	0.0015	 1.4005	   --- 	 --- 	4707.97	---   	---   	  --- 	    ---  	  0.2  	IC_1848
 0.1962	 0.0755	 0.1227	 1282.57 	   61.955	  270.129	1.491	16	 ---	 42.44108322432	0.0852	 60.61885330766	0.0747	 464779684080121216	  0.2494 	0.0974	 -0.182	0.123	  0.062	0.166	0	     2073.3 	      1.6165 	17.3967	0.0008	      504.37 	       8.1409  	18.5945	0.0175	      2585.9 	      9.5729  	16.2304	0.004 	 2.3641	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	IC_1848
 0.3219	-0.0933	 0.233 	  866.502	  138.511	  331.719	1.363	15	 ---	 42.01046790033	0.0294	 60.19983442065	0.0337	 464755116867184896	  0.4486 	0.0438	  0.466	0.042	 -0.571	0.08 	0	    10950.0 	     12.637  	15.5898	0.0013	     3593.2  	      25.942   	16.4627	0.0078	     11327.0 	     34.146   	14.6267	0.0033	 1.836 	   --- 	 --- 	3946.5 	---   	---   	  4.12	    3.711	  0.2  	IC_1848
 0.3511	-0.1638	 0.1561	 2703.796	  286.525	  739.955	1.284	16	 ---	 42.36009236416	0.0378	 60.3362613992 	0.0394	 464760614425433728	  0.3429 	0.0498	 -1.199	0.056	  0.083	0.091	0	     6256.7 	      2.3141 	16.1975	0.0004	     2951.9  	      10.302   	16.6761	0.0038	      5080.5 	      6.866   	15.4972	0.0015	 1.179 	   --- 	 --- 	4885.26	---   	---   	  --- 	    ---  	  0.3  	IC_1848
 0.2647	-0.0107	 0.0594	 1511.641	  140.964	  332.327	1.36 	16	 ---	 42.50803357698	0.0615	 60.44297172147	0.0605	 464762843509109120	  0.3324 	0.0793	 -0.627	0.091	 -0.58 	0.148	0	     2414.5 	      1.5973 	17.2313	0.0007	     1047.3  	       7.4294  	17.8012	0.0077	      2236.5 	      6.7297  	16.388 	0.0033	 1.4132	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	IC_1848
 0.1783	-0.1592	 0.0398	 4913.508	  857.842	 1067.412	1.259	15	 ---	 42.04814146115	0.0202	 60.68037054224	0.0179	 464783051334327424	  0.5649 	0.0253	 -0.851	0.028	 -1.0  	0.041	1	    27284.0 	      5.5528 	14.5986	0.0002	    12114.0  	      14.122   	15.1431	0.0013	     22248.0 	     20.843   	13.8937	0.001 	 1.2494	   --- 	 --- 	4847.0 	---   	---   	  2.79	    3.868	  0.1  	IC_1848
 0.2866	-0.0947	 0.2493	 7462.758	  825.668	 1850.522	1.268	15	 ---	 42.04094731224	0.016 	 60.29083857035	0.0175	 464756731774867456	  0.4652 	0.0236	  0.059	0.023	 -0.793	0.041	0	    44675.0 	      5.9864 	14.0632	0.0001	    19894.0  	      24.094   	14.6046	0.0013	     36772.0 	     19.871   	13.3481	0.0006	 1.2565	   --- 	 --- 	4887.19	---   	---   	  4.24	    9.242	  0.2  	IC_1848
 0.1819	 0.023 	 0.2484	 1338.945	   65.733	  432.891	1.473	14	 ---	 41.85898475336	0.091 	 60.32909782816	0.0979	 464769170000153344	  0.2493 	0.1274	 -0.207	0.127	  0.399	0.212	0	     1861.3 	      1.3901 	17.5138	0.0008	      421.76 	       6.4163  	18.7887	0.0165	      2319.4 	      5.3578  	16.3485	0.0025	 2.4402	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1848
 0.1425	-0.0482	 0.0861	 1637.494	  172.53 	  303.707	1.29 	16	 ---	 41.99373265851	0.0558	 60.67567359444	0.0513	 464783188773283072	  0.4794 	0.0704	 -0.309	0.08 	 -0.48 	0.114	0	     3104.7 	      1.896  	16.9583	0.0007	     1254.8  	       7.2729  	17.605 	0.0063	      2750.2 	      9.0553  	16.1635	0.0036	 1.4414	   --- 	 --- 	4411.5 	---   	---   	  --- 	    ---  	  0.4  	IC_1848
 0.2081	-0.1348	 0.2854	 1004.207	   48.486	  240.752	1.47 	15	 ---	 41.90019100549	0.0992	 60.35927600711	0.1162	 464769685396218112	  0.4118 	0.1526	  0.317	0.141	 -0.985	0.26 	0	     1363.1 	      1.3574 	17.8521	0.0011	      347.05 	       7.1578  	19.0004	0.0224	      1657.2 	      6.8832  	16.7135	0.0045	 2.2869	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1848
 0.4098	-0.1416	 0.0018	 4198.871	  863.425	 1070.724	1.251	16	 ---	 42.43716899938	0.0198	 60.33148483853	0.0198	 464760408267001088	  0.2831 	0.0253	  0.275	0.03 	  0.099	0.05 	1	    20525.0 	      4.8882 	14.9077	0.0003	    10139.0  	      11.742   	15.3364	0.0013	     15542.0 	     14.515   	14.2832	0.001 	 1.0533	   --- 	 --- 	5056.16	---   	---   	  4.33	   11.035	  0.3  	IC_1848
 0.2913	-0.0854	 0.2014	 2314.282	  258.816	  607.218	1.32 	15	 ---	 41.8256595928 	0.0427	 60.32217695008	0.0489	 464769135640418688	  0.538  	0.0624	 -1.255	0.062	 -0.118	0.116	0	     4115.4 	      1.7782 	16.6523	0.0005	     1510.6  	       5.8364  	17.4035	0.0042	      3920.9 	      6.4571  	15.7785	0.0018	 1.6251	   --- 	 --- 	4251.25	---   	---   	  1.66	    0.808	  0.1  	IC_1848
 0.3664	-0.1187	 0.0615	 3984.131	  647.407	 1067.63 	1.283	16	 ---	 42.24905324239	0.0167	 60.44347002982	0.0171	 464765081191383680	  0.4369 	0.0216	 -0.691	0.024	 -0.369	0.04 	0	    38950.0 	      9.7764 	14.2121	0.0003	    16715.0  	      25.818   	14.7936	0.0017	     33259.0 	     31.152   	13.4571	0.001 	 1.3365	   --- 	 --- 	4851.32	---   	---   	  4.3 	    9.221	  1.0  	IC_1848
 0.296 	 0.0077	 0.1267	 1271.611	   74.924	  318.512	1.46 	16	 ---	 42.52054881862	0.0896	 60.38974889531	0.0862	 464760992382523520	  0.3572 	0.113 	 -0.376	0.13 	 -0.453	0.196	0	     1480.1 	      1.1639 	17.7626	0.0009	      547.42 	       7.3062  	18.5056	0.0145	      1613.8 	      5.0667  	16.7423	0.0034	 1.7633	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	IC_1848
 0.2435	-0.1084	 0.301 	 4495.941	  516.219	  934.401	1.253	16	 ---	 42.11812192844	0.0189	 60.42779725736	0.0208	 464770814967768704	  0.4328 	0.0274	  0.243	0.027	 -0.309	0.047	0	    23092.0 	      5.1363 	14.7797	0.0002	    11295.0  	      21.881   	15.2191	0.0021	     17650.0 	     18.889   	14.145 	0.0012	 1.0741	   --- 	 --- 	5044.29	---   	---   	  3.02	    5.325	  0.2  	IC_1848
 0.2125	-0.0123	 0.3947	 1047.48 	   59.673	  213.191	1.354	15	 ---	 41.97109379446	0.1016	 60.23799681519	0.1078	 464756143358791936	  0.3852 	0.1552	  0.059	0.143	 -0.261	0.243	0	     1197.6 	      1.1433 	17.9926	0.001 	      436.42 	       7.3135  	18.7516	0.0182	      1185.0 	      5.5586  	17.0776	0.0051	 1.6741	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1848
 0.254 	 0.4036	 0.2947	  214.329	    ---  	    ---  	---  	 9	 ---	 42.27966513481	0.1381	 60.57879185904	0.0748	 464779340476558208	  0.3371 	0.1034	 -0.839	0.213	 -0.395	0.139	0	     8853.3 	     41.307  	15.8206	0.0051	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	IC_1848
