pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
-0.1553	-0.2768	 0.1802	 1119.608	   88.367	  231.232	1.292	18	 ---	  1.84840715067	0.0648	 61.42095870954	0.0643	 429818547216043520	  0.1985 	0.0886	 -2.764	0.135	 -1.272	0.117	0	     1790.4 	      1.5991 	17.556 	0.001 	      732.21 	       8.286   	18.1898	0.0123	      1581.1 	      6.8378  	16.7645	0.0047	 1.4253	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Czernik_1
-0.0796	-0.2768	 0.2165	  786.808	   59.608	  130.006	1.374	19	 ---	  1.88862896055	0.0902	 61.45432513409	0.0875	 429820127763891584	  0.2994 	0.125 	 -3.191	0.193	 -1.666	0.157	0	     1211.4 	      1.5396 	17.9802	0.0014	      419.35 	       7.0352  	18.7949	0.0182	      1245.3 	      9.5785  	17.0238	0.0084	 1.7712	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Czernik_1
-0.1245	-0.1823	 0.2347	 1288.846	  113.815	  398.576	1.444	18	 ---	  1.85038716236	0.0562	 61.44567749309	0.0537	 429820059044415744	  0.2517 	0.0768	 -2.559	0.122	 -0.738	0.092	0	     2873.7 	      2.2297 	17.0423	0.0008	      671.83 	       5.9028  	18.2832	0.0095	      3477.7 	      8.7252  	15.9087	0.0027	 2.3745	   --- 	 --- 	3629.0 	2.632 	1.323 	  --- 	    ---  	  0.1  	Czernik_1
-0.1575	-0.411 	 0.2569	  704.294	   69.453	  146.66 	1.326	17	 ---	  1.9691936648 	0.0897	 61.49326362913	0.0846	 429819676783183616	  0.2388 	0.1288	 -3.32 	0.183	 -1.866	0.146	0	     1333.8 	      1.8938 	17.8756	0.0015	      505.17 	       7.2736  	18.5928	0.0156	      1263.8 	      8.617   	17.0078	0.0074	 1.585 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Czernik_1
-0.2006	-0.4132	 0.2917	 1415.732	  211.525	  349.725	1.265	18	 ---	  1.99233947964	0.0426	 61.50852174118	0.0359	 429825586658234624	  0.2886 	0.0595	 -2.678	0.082	 -1.153	0.064	0	     5266.1 	      3.7197 	16.3846	0.0008	     2446.4  	      11.566   	16.8801	0.0051	      4213.5 	     12.048   	15.7003	0.0031	 1.1797	   --- 	 --- 	4881.69	---   	---   	  --- 	    ---  	  0.6  	Czernik_1
-0.1027	-0.2843	 0.1302	 1257.319	  150.695	  308.21 	1.304	18	 ---	  1.91822074044	0.0535	 61.46916941473	0.0585	 429819779862332160	  0.2973 	0.0753	 -3.043	0.109	 -1.116	0.102	0	     2758.9 	      2.1943 	17.0865	0.0009	     1074.8  	       7.1325  	17.773 	0.0072	      2524.1 	      8.1895  	16.2567	0.0035	 1.5164	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Czernik_1
-0.1458	-0.2202	 0.222 	 4820.885	  606.211	 1348.596	1.24 	19	 ---	  1.88527174239	0.016 	 61.45604906708	0.0156	 429820127763890048	  0.2712 	0.0215	 -2.924	0.032	 -1.542	0.028	0	    29955.0 	      6.2135 	14.4972	0.0002	    15349.0  	      25.32    	14.8862	0.0018	     21799.0 	     16.164   	13.9158	0.0008	 0.9704	   --- 	 --- 	5317.0 	---   	---   	  4.83	   16.805	  1.0  	Czernik_1
-0.1297	-0.3496	 0.2121	 1268.29 	   79.384	  127.576	1.388	18	 ---	  1.99316361481	0.0481	 61.44495063752	0.05  	 429819509288614400	  0.2608 	0.0709	 -2.334	0.102	 -0.99 	0.086	0	     3046.9 	      2.4024 	16.9787	0.0009	     1209.4  	      15.235   	17.645 	0.0137	      3020.5 	     23.676   	16.0617	0.0085	 1.5833	   --- 	 --- 	4486.0 	---   	---   	  --- 	    ---  	  0.2  	Czernik_1
-0.0905	-0.2641	 0.1944	 1030.966	   84.912	  199.74 	1.332	18	 ---	  1.92024255921	0.0745	 61.46284871014	0.0755	 429819401905195264	  0.4052 	0.1038	 -2.992	0.162	 -1.338	0.13 	0	     1635.8 	      1.5867 	17.654 	0.0011	      593.4  	       6.9884  	18.418 	0.0128	      1585.1 	      7.9356  	16.7618	0.0054	 1.6562	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Czernik_1
-0.0656	-0.2544	 0.2166	 1227.469	  135.108	  331.773	1.287	18	 ---	  1.95340946801	0.0498	 61.46124745614	0.0497	 429819711142838144	  0.3834 	0.0686	 -3.236	0.106	 -1.466	0.087	0	     2871.6 	      2.3395 	17.043 	0.0009	     1207.7  	       8.9391  	17.6465	0.008 	      2488.8 	      7.5015  	16.2719	0.0033	 1.3745	   --- 	 --- 	4934.69	---   	---   	  --- 	    ---  	  0.7  	Czernik_1
-0.1592	-0.3397	 0.2503	 1444.13 	  154.079	  355.06 	1.334	19	 ---	  2.02878657563	0.0469	 61.4352973735 	0.0425	 429819440569146240	  0.3452 	0.0652	 -2.171	0.088	 -1.26 	0.075	0	     3710.4 	      2.5693 	16.7648	0.0008	     1374.3  	       8.9192  	17.5062	0.007 	      3576.9 	     10.074   	15.8781	0.0031	 1.6281	   --- 	 --- 	4243.2 	---   	---   	  --- 	    ---  	  0.2  	Czernik_1
