pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.0843	-0.2958	 0.0178	 1224.114	   81.693	  350.531	1.426	16	 ---	317.81523502613	0.0584	 54.31496005429	0.0523	2176540343008705280	  1.0502 	0.0652	 -4.228	0.114	 -4.04 	0.103	0	     3516.5 	      2.8727 	16.8231	0.0009	      787.19 	       9.636   	18.1112	0.0133	      4227.9 	     12.061   	15.6966	0.0031	 2.4146	   --- 	 --- 	3413.67	2.761 	1.4243	  1.62	    0.32 	  0.7  	UPK_150
-0.1459	-0.0786	-0.1393	 1905.411	  989.701	  745.623	1.241	16	 ---	317.83220605618	0.0286	 54.11429381764	0.0297	2176533539780449152	  0.8921 	0.0327	 -4.187	0.058	 -4.049	0.062	0	  8918800.0 	   4680.8    	 8.3126	0.0006	  3782200.0  	    3821.5     	 8.907 	0.0011	   7286000.0 	   9771.6     	 7.6057	0.0015	 1.3013	   --- 	 --- 	4785.38	---   	---   	 33.03	  515.507	  0.6  	UPK_150
-0.0407	-0.2296	-0.0848	  809.881	   89.057	  197.522	1.424	16	 ---	318.44821509524	0.052 	 54.12689510028	0.0521	2176543229227134592	  1.123  	0.0604	 -4.362	0.102	 -4.032	0.098	0	     3045.8 	      3.7609 	16.9791	0.0013	      729.61 	       8.1926  	18.1937	0.0122	      3607.9 	     18.266   	15.8688	0.0055	 2.3249	   --- 	 --- 	4161.93	---   	---   	  0.73	    0.144	  0.8  	UPK_150
-0.1256	-0.1893	-0.028 	 1485.12 	  188.096	  364.752	1.362	14	 ---	317.91042271914	0.0559	 53.71755851488	0.0489	2176507701257022336	  0.9961 	0.0574	 -4.69 	0.118	 -4.231	0.1  	0	     6502.9 	      4.3787 	16.1556	0.0007	     1975.7  	      10.504   	17.1121	0.0058	      6878.3 	     18.858   	15.1682	0.003 	 1.9439	   --- 	 --- 	4054.56	2.2873	1.1805	  1.31	    0.418	  0.7  	UPK_150
-0.128 	-0.1757	 0.0685	 4185.005	  658.81 	 1639.909	1.329	15	 ---	317.53512436366	0.0309	 53.84896218885	0.0335	2176523369297616896	  0.9524 	0.0375	 -4.465	0.067	 -3.731	0.061	0	    69378.0 	     16.578  	13.5853	0.0003	    22546.0  	      34.222   	14.4687	0.0016	     69648.0 	     42.471   	12.6546	0.0007	 1.8141	   --- 	 --- 	3938.8 	---   	---   	  4.92	    5.246	  0.4  	UPK_150
 0.0823	-0.3539	-0.087 	 4396.417	  816.331	  340.693	1.279	15	 ---	318.98982156382	0.0199	 53.91354361879	0.0205	2175777007062993408	  0.9658 	0.023 	 -4.435	0.038	 -3.976	0.034	0	    41956.0 	      9.5432 	14.1314	0.0002	    17826.0  	      21.837   	14.7237	0.0013	     35842.0 	    105.2     	13.3759	0.0032	 1.3478	   --- 	 --- 	4652.67	---   	---   	  2.26	    2.156	  0.7  	UPK_150
 0.1276	-0.1535	 0.07  	  760.646	   31.643	  238.243	1.493	16	 ---	318.78585783528	0.1156	 53.91790596874	0.1195	2175779962000329984	  1.0887 	0.1348	 -4.677	0.237	 -4.253	0.234	0	     1221.2 	      1.6055 	17.9714	0.0014	      241.6  	       7.6352  	19.3936	0.0343	      1582.2 	      6.6409  	16.7638	0.0046	 2.6298	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	UPK_150
 0.0221	-0.1331	 0.0782	  387.305	   33.605	   41.925	1.658	15	 ---	318.94970119083	0.0922	 54.03056563873	0.107 	2175782294160466944	  0.9515 	0.1136	 -4.622	0.187	 -4.345	0.201	0	     1216.2 	      3.1403 	17.9758	0.0028	      294.85 	       8.774   	19.1774	0.0323	      1721.6 	     41.065   	16.6721	0.0259	 2.5053	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	UPK_150
-0.3242	-0.086 	 0.1389	  513.637	   73.021	   21.457	1.706	12	 ---	318.96076714578	0.0601	 54.02805989981	0.0683	2175782225441251840	  0.9052 	0.0743	 -3.903	0.117	 -4.309	0.121	0	     9904.1 	     19.282  	15.6988	0.0021	     3542.7  	      48.517   	16.478 	0.0149	     13352.0 	    622.28    	14.4481	0.0506	 2.03  	   --- 	 --- 	3996.0 	---   	---   	  1.86	    0.797	  0.2  	UPK_150
 0.0856	-0.1146	 0.0681	 1045.521	  252.196	  481.714	1.32 	15	 ---	318.97150209097	0.0296	 53.99359094618	0.0329	2175781920505543936	  1.0687 	0.0352	 -4.186	0.061	 -4.003	0.06 	0	     9474.3 	      9.0618 	15.747 	0.001 	     3279.0  	      13.002   	16.562 	0.0043	      9231.3 	     19.163   	14.8488	0.0023	 1.7133	   --- 	 --- 	4036.0 	2.0153	1.0205	  1.5 	    0.535	  0.9  	UPK_150
 0.1507	-0.3843	-0.0333	  692.49 	   76.682	  147.297	1.415	15	 ---	318.92396472802	0.0797	 53.88068225837	0.0933	2175776903983630592	  1.0916 	0.0938	 -4.33 	0.157	 -3.907	0.153	0	     2249.5 	      3.2484 	17.3081	0.0016	      590.31 	       7.6981  	18.4237	0.0142	      2592.8 	     17.602   	16.2275	0.0074	 2.1962	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	UPK_150
 0.077 	-0.2937	-0.0665	  900.977	   41.12 	  263.987	1.487	16	 ---	318.21712448057	0.0831	 54.51277949964	0.08  	2176571850889207936	  1.0187 	0.09  	 -4.056	0.175	 -3.897	0.152	0	     1924.8 	      2.1364 	17.4774	0.0012	      351.96 	       8.5595  	18.9851	0.0264	      2511.2 	      9.5124  	16.2622	0.0041	 2.7229	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	UPK_150
 0.0718	-0.2142	-0.0508	 1845.554	   57.758	   70.536	1.444	15	 ---	317.34618236893	0.03  	 54.62698398392	0.0272	2176609882820026112	  0.9437 	0.0301	 -4.083	0.06 	 -4.214	0.049	0	    16213.0 	      8.7848 	15.1637	0.0006	     6061.7  	     104.95    	15.8949	0.0188	     17349.0 	    245.96    	14.1638	0.0154	 1.7312	   --- 	 --- 	4302.18	---   	---   	  1.81	    1.008	  0.5  	UPK_150
 0.0709	-0.2816	-0.0523	 1151.691	   35.59 	   11.041	1.751	14	 ---	317.34628766297	0.047 	 54.62643617092	0.042 	2176609887120106624	  0.9497 	0.0484	 -4.515	0.099	 -3.86 	0.075	0	     6692.1 	      5.8107 	16.1245	0.0009	     2144.8  	      60.264   	17.0229	0.0305	      9571.6 	    866.89    	14.8095	0.0983	 2.2135	   --- 	 --- 	3932.74	---   	---   	  1.54	    0.511	  0.5  	UPK_150
 0.0757	-0.2581	 0.0027	  792.015	   69.836	  282.545	1.381	15	 ---	317.58824594903	0.1132	 54.48385451794	0.1079	2176592775970433152	  0.918  	0.1315	 -4.267	0.246	 -4.489	0.209	0	     1926.1 	      2.4319 	17.4767	0.0014	      536.16 	       7.6775  	18.5281	0.0155	      2123.4 	      7.5152  	16.4444	0.0038	 2.0838	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	UPK_150
-0.0748	-0.2185	 0.053 	 3594.105	  699.59 	 1131.806	1.281	15	 ---	321.2504122939 	0.0196	 53.70332624441	0.0216	2175853938511896320	  0.8627 	0.0245	 -4.213	0.041	 -3.688	0.042	0	    28644.0 	      7.9698 	14.5458	0.0003	    11506.0  	      16.447   	15.1991	0.0016	     25192.0 	     22.258   	13.7588	0.001 	 1.4403	   --- 	 --- 	4459.57	---   	---   	  2.36	    1.984	  0.2  	UPK_150
-0.039 	-0.2377	-0.0388	 4142.797	  583.606	  596.978	1.289	15	 ---	320.20814619059	0.017 	 53.3883504325 	0.0191	2175874897957556224	  1.2076 	0.0205	 -4.253	0.034	 -4.231	0.034	0	    33548.0 	      8.098  	14.3742	0.0003	    12781.0  	      21.899   	15.085 	0.0019	     30471.0 	     51.041   	13.5522	0.0018	 1.5328	   --- 	 --- 	4353.75	2.519 	1.257 	  1.96	    1.243	  0.6  	UPK_150
-0.0066	-0.1668	 0.08  	 1398.07 	  111.897	  381.471	1.376	14	 ---	320.38044126614	0.054 	 53.27723607053	0.0611	2175829332644305152	  1.0606 	0.0681	 -3.908	0.105	 -4.126	0.106	0	     3981.6 	      2.8479 	16.6882	0.0008	     1107.4  	       9.8967  	17.7406	0.0097	      4370.6 	     11.457   	15.6606	0.0028	 2.0801	   --- 	 --- 	3721.76	1.794 	0.9913	  1.28	    0.281	  0.2  	UPK_150
-0.0941	-0.1828	-0.0811	 5049.253	  828.423	 1199.187	1.251	16	 ---	321.04847977579	0.0137	 53.32884420401	0.0146	2175839060749856128	  1.1133 	0.0159	 -4.028	0.029	 -4.075	0.029	0	    62435.0 	     12.365  	13.6998	0.0002	    27862.0  	      33.633   	14.2388	0.0013	     50227.0 	     41.884   	13.0096	0.0009	 1.2293	   --- 	 --- 	4883.64	---   	---   	  2.1 	    2.257	  0.3  	UPK_150
 0.0953	-0.3492	-0.1702	 3818.601	  775.404	 2336.247	1.226	14	 ---	320.19955167117	0.0268	 53.24633024287	0.0276	2175826141487778688	  1.1019 	0.0319	 -3.992	0.048	 -4.194	0.055	1	   194170.0 	     50.848  	12.4679	0.0003	    99592.0  	     128.44    	12.8558	0.0014	    138430.0 	     59.252   	11.9089	0.0005	 0.947 	   --- 	 --- 	5319.0 	---   	---   	  3.02	    6.598	  0.3  	UPK_150
-0.014 	-0.223 	-0.0484	 1956.758	  338.759	 1169.174	1.336	16	 ---	320.06244179422	0.0257	 53.22866103655	0.0265	2175825175113702400	  0.9434 	0.0296	 -4.47 	0.051	 -4.365	0.051	0	    11330.0 	      5.7903 	15.5528	0.0006	     3681.3  	      10.867   	16.4364	0.0032	     11455.0 	      9.7979  	14.6144	0.0009	 1.822 	   --- 	 --- 	3926.0 	---   	---   	  2.03	    0.881	  0.6  	UPK_150
 0.0988	-0.1244	 0.0475	  340.972	   75.988	  114.722	1.336	16	 ---	319.95360214419	0.0514	 53.29628417529	0.0574	2175873454848457984	  1.2182 	0.061 	 -4.197	0.101	 -4.514	0.107	0	     3852.5 	     11.299  	16.724 	0.0032	     1287.8  	      16.948   	17.5767	0.0143	      3860.8 	     33.653   	15.7952	0.0095	 1.7815	   --- 	 --- 	4036.48	1.3863	0.686 	  0.84	    0.167	  0.5  	UPK_150
 0.1728	-0.1151	 0.0669	 1163.701	   73.766	  401.861	1.399	13	 ---	317.53794449835	0.0687	 54.64714172503	0.0694	2176629918847825664	  1.1568 	0.0748	 -4.618	0.141	 -3.952	0.127	0	     3229.4 	      2.7751 	16.9156	0.0009	      838.08 	      11.361   	18.0432	0.0147	      3680.2 	      9.1578  	15.8473	0.0027	 2.1959	   --- 	 --- 	4014.4 	---   	---   	  0.82	    0.158	  0.2  	UPK_150
 0.1958	 0.0409	 0.1315	  618.231	   41.222	  188.318	1.456	14	 ---	317.57080699338	0.1309	 54.60459587772	0.1369	2176628883755287552	  0.8328 	0.1429	 -4.483	0.294	 -4.173	0.247	0	     1478.9 	      2.3922 	17.7635	0.0018	      413.74 	      10.037   	18.8096	0.0263	      1739.1 	      9.2349  	16.6611	0.0058	 2.1485	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	UPK_150
-0.0774	-0.2119	 0.0435	 1402.148	  175.946	  699.295	1.335	14	 ---	318.01071155549	0.0413	 54.75871997355	0.0351	2176625074125099520	  0.9095 	0.0415	 -4.274	0.085	 -4.23 	0.068	0	     7219.0 	      5.1485 	16.0422	0.0008	     2265.5  	      12.876   	16.9635	0.0062	      7369.2 	     10.538   	15.0934	0.0016	 1.8701	   --- 	 --- 	3956.67	2.4627	1.242 	  1.64	    0.591	  0.3  	UPK_150
 0.0593	-0.0753	 0.099 	 1351.171	  125.359	  383.007	1.358	15	 ---	320.06310810672	0.0588	 53.55453907453	0.0601	2175880636033911168	  0.9094 	0.0707	 -4.354	0.124	 -4.466	0.122	0	     4476.6 	      3.3132 	16.561 	0.0008	     1347.5  	      10.75    	17.5275	0.0087	      4732.4 	     12.356   	15.5742	0.0028	 1.9533	   --- 	 --- 	3943.3 	---   	---   	  1.3 	    0.37 	  0.4  	UPK_150
 0.0227	-0.2704	-0.0431	 3916.594	 1599.681	 2162.943	1.2  	15	 ---	319.82546904695	0.027 	 53.35805802367	0.0252	2175877715455994880	  1.1184 	0.0314	 -4.066	0.049	 -4.333	0.046	1	   929290.0 	    237.27   	10.768 	0.0003	   517720.0  	     323.64    	11.0662	0.0007	    597320.0 	    276.16    	10.3214	0.0005	 0.7448	   --- 	 --- 	5944.33	1.752 	0.8787	  5.09	   29.088	  0.3  	UPK_150
-0.3013	-0.1466	-0.1544	 2539.26 	  480.222	  830.359	1.299	12	 ---	320.3719209916 	0.0343	 53.99041082927	0.0313	2175931454087451136	  1.2164 	0.0385	 -4.582	0.072	 -3.681	0.055	0	    19906.0 	      7.8394 	14.9409	0.0004	     7398.7  	      15.407   	15.6785	0.0023	     18467.0 	     22.239   	14.0959	0.0013	 1.5826	   --- 	 --- 	4394.0 	1.9577	0.951 	  1.46	    0.713	  0.3  	UPK_150
-0.1761	-0.1794	-0.0842	 1178.764	  357.799	  419.907	1.248	16	 ---	319.87160299393	0.0147	 53.67132128874	0.0137	2175896991269352576	  1.1481 	0.0157	 -3.983	0.03 	 -4.326	0.026	0	    98946.0 	     83.941  	13.1999	0.0009	    45573.0  	     127.37    	13.7046	0.003 	     77928.0 	    185.59    	12.5327	0.0026	 1.1719	   --- 	 --- 	4912.5 	---   	---   	  2.52	    3.34 	  0.4  	UPK_150
-0.1548	-0.1298	-0.1322	 1438.708	  262.852	  375.725	1.366	16	 ---	320.17256026388	0.0299	 53.7627090237 	0.0293	2175901801632891520	  1.0431 	0.0338	 -4.246	0.063	 -3.978	0.056	0	    10139.0 	      7.0475 	15.6734	0.0008	     3138.6  	      11.94    	16.6096	0.0041	     10715.0 	     28.519   	14.6869	0.0029	 1.9226	   --- 	 --- 	3880.21	---   	---   	  1.8 	    0.665	  1.0  	UPK_150
-0.0288	-0.1651	-0.074 	  437.151	  132.996	  432.773	1.442	15	 ---	316.70013889052	0.3185	 54.66625807541	0.3096	2176806149946119680	  0.8293 	0.3551	 -4.248	0.641	 -4.243	0.574	0	     4745.6 	     10.856  	16.4976	0.0025	     1301.0  	       9.7822  	17.5657	0.0082	      5542.3 	     12.806   	15.4027	0.0025	 2.163 	   --- 	 --- 	3646.33	2.6872	1.396 	  --- 	    ---  	  0.1  	UPK_150
