pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
-0.3702	 0.0642	 0.2537	 3706.112	  496.151	  359.778	1.275	16	 ---	240.30016033366	0.0309	-54.19056861746	0.0203	5932749449664441472	  0.4417 	0.0374	 -2.185	0.058	 -3.284	0.044	0	    14703.0 	      3.9671 	15.2699	0.0003	     6744.7  	      13.594   	15.779 	0.0022	     12004.0 	     33.366   	14.5636	0.003 	 1.2154	   --- 	 --- 	4910.39	---   	---   	  2.53	    3.354	  0.1  	Moffat_1
-0.0893	-0.2623	 0.1026	 1049.166	   65.07 	  119.773	1.382	14	 ---	240.24637168275	0.1627	-54.18016690553	0.0799	5932750373087744384	  0.4384 	0.1439	 -2.166	0.253	 -3.312	0.166	0	     1275.4 	      1.2156 	17.9242	0.001 	      419.99 	       6.4544  	18.7933	0.0167	      1342.6 	     11.209   	16.9421	0.0091	 1.8512	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Moffat_1
-0.4172	 0.1161	 0.1348	 6405.005	  967.632	 1897.433	1.23 	16	 ---	240.44082303163	0.0177	-54.1492921456 	0.0119	5932748453300195584	  0.4224 	0.0215	 -2.213	0.034	 -3.121	0.027	0	    92504.0 	     14.442  	13.273 	0.0002	    48855.0  	      50.489   	13.6291	0.0011	     64945.0 	     34.228   	12.7305	0.0006	 0.8986	   --- 	 --- 	5449.83	---   	---   	  5.15	   21.052	  0.9  	Moffat_1
-0.3658	 0.0112	 0.1109	 1212.312	   44.667	  205.539	1.485	14	 ---	240.33683087684	0.0997	-54.18318678914	0.0614	5932749793329995520	  0.3692 	0.1186	 -2.684	0.182	 -3.03 	0.142	0	     1747.2 	      1.4412 	17.5825	0.0009	      467.05 	      10.456   	18.678 	0.0243	      2127.7 	     10.352   	16.4422	0.0053	 2.2358	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Moffat_1
-0.4818	 0.03  	 0.171 	 2205.53 	  194.924	  704.047	1.377	15	 ---	240.54230461514	0.0478	-54.16102630182	0.0294	5932747869184585856	  0.3541 	0.0586	 -2.192	0.094	 -3.144	0.074	0	     6250.4 	      2.834  	16.1986	0.0005	     1816.9  	       9.3209  	17.2031	0.0056	      6789.9 	      9.6441  	15.1823	0.0015	 2.0208	   --- 	 --- 	3691.0 	2.152 	1.0443	  --- 	    ---  	  0.5  	Moffat_1
-0.5103	 0.1561	 0.062 	 1921.188	  140.412	  167.627	1.356	15	 ---	240.46990094765	0.0575	-54.08576147601	0.0376	5932749106135298304	  0.4331 	0.0723	 -2.298	0.123	 -3.045	0.092	0	     3325.1 	      1.7308 	16.8838	0.0006	     1180.2  	       8.4051  	17.6715	0.0077	      3328.0 	     19.854   	15.9565	0.0065	 1.7151	   --- 	 --- 	4269.0 	---   	---   	  --- 	    ---  	  0.3  	Moffat_1
-0.2977	-0.0808	 0.1358	 1462.165	   76.075	  218.888	1.39 	15	 ---	240.46352788035	0.0878	-54.1774502823 	0.053 	5932748144062505856	  0.4317 	0.099 	 -2.655	0.154	 -2.809	0.122	0	     2060.6 	      1.4093 	17.4034	0.0007	      639.49 	       8.4061  	18.3368	0.0143	      2225.0 	     10.165   	16.3936	0.005 	 1.9432	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Moffat_1
-0.4106	 0.0636	 0.2008	 3831.985	  613.583	 1026.424	1.281	16	 ---	240.33829563495	0.029 	-54.21620845452	0.0189	5932746426075593984	  0.4197 	0.0353	 -2.334	0.055	 -2.997	0.042	0	    13631.0 	      3.5571 	15.3521	0.0003	     5825.5  	       9.4943  	15.938 	0.0018	     11638.0 	     11.338   	14.5972	0.0011	 1.3408	   --- 	 --- 	4826.31	---   	---   	  2.68	    3.52 	  0.6  	Moffat_1
-0.4603	 0.1143	 0.0324	 1756.481	    ---  	    ---  	---  	15	 ---	240.62970269136	0.0472	-54.13342998164	0.0295	5932771268168018432	  0.4143 	0.056 	 -2.338	0.093	 -2.988	0.074	0	     6352.9 	      3.6169 	16.1809	0.0006	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Moffat_1
-0.4792	 0.1194	 0.0245	 2976.119	  507.215	  563.682	1.277	15	 ---	240.57213276419	0.0335	-54.11166263334	0.0223	5932771508686194432	  0.3866 	0.0409	 -2.077	0.066	 -3.066	0.055	0	    11099.0 	      3.7293 	15.5752	0.0004	     4853.1  	       9.5682  	16.1363	0.0021	      9320.3 	     16.535   	14.8383	0.0019	 1.298 	   --- 	 --- 	4851.64	---   	---   	  2.59	    3.356	  0.8  	Moffat_1
-0.5317	 0.1895	 0.0377	 5593.633	  800.827	 1127.405	1.256	15	 ---	240.5491636687 	0.0228	-54.09178037412	0.0157	5932772333319930624	  0.4359 	0.0295	 -2.014	0.049	 -2.965	0.038	1	    25692.0 	      4.593  	14.6639	0.0002	    11916.0  	      14.88    	15.161 	0.0014	     20355.0 	     18.055   	13.9902	0.001 	 1.1708	   --- 	 --- 	4892.95	---   	---   	  3.42	    6.043	  0.3  	Moffat_1
-0.5326	 0.223 	 0.0166	 2805.64 	  765.491	 1049.317	1.246	15	 ---	240.52771456206	0.0183	-54.02974551181	0.0124	5932772779996613632	  0.3632 	0.0228	 -2.274	0.038	 -2.876	0.03 	0	    91380.0 	     32.57   	13.2862	0.0004	    44186.0  	      57.722   	13.7382	0.0014	     69708.0 	     66.432   	12.6537	0.001 	 1.0845	   --- 	 --- 	5009.84	---   	---   	  7.29	   30.14 	  0.2  	Moffat_1
-0.4735	 0.1308	 0.0961	 1673.34 	   77.071	  275.334	1.45 	15	 ---	240.51156809791	0.073 	-54.03239167502	0.0476	5932772745636879360	  0.4303 	0.0911	 -2.217	0.15 	 -2.935	0.114	0	     2600.5 	      1.5541 	17.1507	0.0006	      777.06 	      10.082   	18.1252	0.0141	      2994.9 	     10.877   	16.071 	0.0039	 2.0543	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Moffat_1
-0.5121	 0.0987	 0.1203	 4328.522	  445.732	 1293.346	1.452	15	 ---	240.60692080215	0.0347	-54.08296125521	0.0225	5932771680484894720	  0.4313 	0.0443	 -2.266	0.068	 -2.881	0.057	0	    24490.0 	      5.6579 	14.7159	0.0003	     4883.7  	      10.957   	16.1295	0.0024	     30686.0 	     23.726   	13.5446	0.0008	 2.585 	   --- 	 --- 	3473.19	---   	---   	  9.8 	   12.58 	  0.3  	Moffat_1
-0.5303	 0.1781	 0.0361	 4573.482	  881.771	 1174.455	1.235	15	 ---	240.54953938372	0.0248	-54.08113850224	0.0166	5932772367679678080	  0.3919 	0.0318	 -2.176	0.052	 -2.925	0.041	0	    19788.0 	      4.3267 	14.9474	0.0002	    10167.0  	      11.53    	15.3334	0.0012	     14263.0 	     12.145   	14.3764	0.0009	 0.957 	   --- 	 --- 	5220.0 	---   	---   	  2.84	    5.392	  0.6  	Moffat_1
-0.5659	 0.1362	 0.0514	 2092.387	  815.235	 1312.206	1.214	15	 ---	240.46572315494	0.0312	-54.04975880303	0.0202	5932775627479598208	  0.3924 	0.0374	 -2.563	0.065	 -2.941	0.051	1	   729860.0 	    348.82   	11.0303	0.0005	   383010.0  	     469.81    	11.3934	0.0013	    502690.0 	    383.09    	10.5087	0.0008	 0.8847	   --- 	 --- 	5862.33	---   	---   	 13.23	  186.307	  0.1  	Moffat_1
-0.5963	 0.3163	-0.0988	 5769.611	 1131.173	 1463.372	1.246	15	 ---	240.50417358487	0.0218	-54.03612122768	0.0149	5932772814356644352	  0.3982 	0.0285	 -2.217	0.05 	 -2.904	0.039	1	    37648.0 	      6.5252 	14.249 	0.0002	    18375.0  	      16.244   	14.6908	0.001 	     28533.0 	     19.498   	13.6236	0.0007	 1.0673	   --- 	 --- 	5041.27	---   	---   	  4.2 	   10.262	  0.3  	Moffat_1
-0.5003	 0.1388	 0.0727	 1045.169	  163.179	  298.939	1.364	15	 ---	240.55735764393	0.0477	-54.06258916906	0.0314	5932772470758909312	  0.3621 	0.0607	 -2.272	0.101	 -2.859	0.076	0	     4695.6 	      4.4926 	16.5091	0.001 	     1556.2  	       9.5366  	17.3712	0.0067	      4850.6 	     16.226   	15.5474	0.0036	 1.8238	   --- 	 --- 	3952.0 	---   	---   	  --- 	    ---  	  0.4  	Moffat_1
-0.3512	-0.0765	 0.1879	 1429.413	  123.565	  239.014	1.335	15	 ---	240.15722355831	0.0917	-54.13167925803	0.0575	5980789139918945664	  0.4452 	0.1104	 -2.654	0.167	 -2.969	0.133	0	     1813.8 	      1.2689 	17.5419	0.0008	      654.26 	       5.2948  	18.312 	0.0088	      1766.9 	      7.3925  	16.6439	0.0045	 1.6681	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Moffat_1
