pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---
-------	-------	-------	---------------	----------------	---------------	-----	--	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	---------------	-------------	---------	--------	---------------	--------------	---------	--------	---------------	-------------	---------	--------	-------	-------	-----	-------	------	------	------	---------	----
 0.2909	 0.1349	 0.2189	 1075.954000000	   166.328000000	  365.298000000	1.305	15	334.05666175531	0.0642	 57.67766047300	0.0541	2198564935311797120	  0.3261 	0.0692	 -6.641	0.137	 -0.762	0.110	0	     3737.69995	      3.47380	16.756900	0.001000	     1444.50000	      8.68470 	17.452100	0.006500	     3431.80005	      9.39440	15.923100	0.003000	 1.5290	       	     	4543.6 	3.0130	1.5150	      	         	0.00
 0.2504	-0.0128	 0.1486	  678.185000000	    48.976000000	  126.672000000	1.306	15	334.04227287247	0.1415	 57.67877947130	0.1193	2198564896645344768	  0.0098 	0.1354	 -3.300	0.274	 -2.333	0.227	0	     1029.69995	      1.51830	18.156600	0.001600	      364.60001	      7.44440 	18.946800	0.022200	      980.46002	      7.74010	17.283300	0.008600	 1.6635	       	     	       	      	      	      	         	0.11
 0.2053	 0.0391	 0.1868	 1191.939000000	   141.141000000	  461.386000000	1.461	16	334.07491263297	0.0536	 57.69117196432	0.0479	2198564935311795712	  0.1933 	0.0607	 -0.803	0.108	  0.361	0.095	0	     5614.10010	      4.71000	16.315200	0.000900	     1142.80005	      8.09670 	17.706500	0.007700	     7062.10010	     15.30600	15.139600	0.002400	 2.5669	       	     	4145.9 	2.6040	1.3193	      	         	0.00
 0.2881	 0.0495	 0.1411	  509.416000000	    33.469000000	   85.459000000	1.406	16	334.06216103751	0.1883	 57.68258410100	0.1593	2198564935311796480	  0.3525 	0.1773	 -5.614	0.374	 -2.255	0.307	0	      659.66998	      1.29500	18.640000	0.002100	      216.42999	      6.46660 	19.513100	0.032400	      711.19000	      8.32200	17.632000	0.012700	 1.8811	       	     	       	      	      	      	         	0.00
 0.2055	 0.0148	 0.0981	  409.206000000	    24.397000000	   57.911000000	1.394	16	334.06439904494	0.2064	 57.68045044908	0.1716	2198564935311797376	  0.0967 	0.1995	 -3.809	0.408	 -1.107	0.333	0	      541.37000	      1.32300	18.854600	0.002700	      198.66000	      8.14290 	19.606100	0.044500	      555.83002	      9.59800	17.899600	0.018700	 1.7065	       	     	       	      	      	      	         	0.00
 0.1618	-0.0621	 0.1171	  738.617000000	    50.403000000	  205.167000000	1.496	16	334.05494766637	0.0979	 57.67609066266	0.0828	2198564900952058880	  0.5111 	0.0975	 -2.804	0.187	 -1.884	0.157	0	     1624.40002	      2.19920	17.661600	0.001500	      336.57999	      6.67770 	19.033700	0.021500	     2093.30005	     10.20300	16.459900	0.005300	 2.5738	       	     	       	      	      	      	         	0.06
 0.2628	-0.0010	 0.2194	  382.632000000	    23.981000000	   63.420000000	1.397	15	334.05287156016	0.2534	 57.68085721971	0.2229	2198564896645350528	 -0.0283 	0.2653	 -1.101	0.502	 -3.140	0.410	0	      467.41000	      1.22160	19.014100	0.002800	      166.17999	      6.92950 	19.800000	0.045300	      486.67999	      7.67390	18.043800	0.017100	 1.7561	       	     	       	      	      	      	         	0.00
 0.1758	 0.0010	 0.1243	 1521.509000000	   270.318000000	  576.844000000	1.277	16	334.01972342146	0.0418	 57.68396644805	0.0351	2198564969671527680	  0.5864 	0.0425	  0.874	0.083	 -0.100	0.068	0	     7179.10010	      4.71840	16.048200	0.000700	     3016.10010	     11.15800 	16.652800	0.004000	     6150.20020	     10.66200	15.289700	0.001900	 1.3631	       	     	5013.0 	      	      	  1.26	    0.908	0.00
 0.2206	-0.0857	 0.1157	  379.402000000	    21.270000000	   62.160000000	1.561	17	334.03783740464	0.2188	 57.69238962464	0.1958	2198564969671528064	  0.2711 	0.2335	 -2.645	0.430	 -2.740	0.385	0	      439.66000	      1.15880	19.080600	0.002900	      127.61000	      5.99940 	20.086700	0.051000	      558.50000	      8.98490	17.894400	0.017500	 2.1923	       	     	       	      	      	      	         	0.43
 0.1848	-0.0515	 0.1435	 1106.266000000	   110.551000000	  181.273000000	1.290	16	334.06717912617	0.0721	 57.70485590687	0.0643	2198565004031267200	  0.4545 	0.0763	 -4.931	0.139	 -2.945	0.123	0	     2509.10010	      2.26800	17.189600	0.001000	      955.98999	      8.64750 	17.900300	0.009800	     2280.39990	     12.58000	16.366900	0.006000	 1.5334	       	     	       	      	      	      	         	0.04
 0.1562	 0.1090	 0.1429	 1220.857000000	   202.182000000	  323.575000000	1.294	16	334.04959903458	0.0542	 57.69159640207	0.0480	2198565004031267712	  0.7658 	0.0616	 -0.395	0.111	  0.719	0.096	0	     4130.89990	      3.38360	16.648300	0.000900	     1595.80005	      7.89290 	17.343900	0.005400	     3751.00000	     11.59200	15.826600	0.003400	 1.5174	       	     	4368.1 	      	      	  1.07	    0.378	0.00
 0.0206	-0.0474	 0.0223	 3058.384000000	   481.119000000	  824.360000000	1.358	16	334.04863739650	0.0218	 57.68776585451	0.0180	2198564969671530496	  0.4798 	0.0214	 -6.645	0.041	 -6.039	0.034	0	    35462.00000	     11.59500	14.314000	0.000400	    10230.00000	     21.26200 	15.326700	0.002300	    37914.00000	     45.99200	13.314900	0.001300	 2.0118	       	     	3686.0 	1.8017	0.9000	  8.69	   12.557	0.00
 0.2145	-0.0376	 0.1858	 1250.617000000	    92.760000000	  345.127000000	1.485	16	334.07080926166	0.0646	 57.69821805971	0.0569	2198565004031269376	  0.2204 	0.0728	 -1.909	0.137	 -0.783	0.111	0	     4519.70020	      3.61400	16.550600	0.000900	      870.03003	      9.37940 	18.002500	0.011700	     5839.79980	     16.92100	15.345900	0.003100	 2.6566	       	     	3339.2 	2.8140	1.4088	      	         	0.00
 0.2321	-0.0417	 0.1451	  437.753000000	    24.140000000	   57.759000000	1.339	17	334.06215583057	0.1853	 57.70552483736	0.1628	2198565004031266560	  0.5473 	0.1944	  2.378	0.371	 -1.244	0.320	0	      565.09003	      1.29090	18.808100	0.002500	      174.03999	      7.20950 	19.749800	0.045000	      582.64001	     10.08800	17.848400	0.018800	 1.9014	       	     	       	      	      	      	         	0.00
-0.0097	-0.0594	 0.0307	 1340.118000000	    88.804000000	  320.648000000	1.588	15	334.05665748504	0.0593	 57.68797896120	0.0529	2198564931005112576	  0.1752 	0.0619	 -1.736	0.115	 -1.916	0.097	0	     9642.09961	      7.19500	15.727900	0.000800	     1296.09998	     14.59500 	17.569800	0.012200	    14020.00000	     43.72500	14.395000	0.003400	 3.1748	       	     	4064.0 	      	      	      	         	0.00
 0.1849	-0.0031	 0.1379	 1041.140000000	    77.718000000	  243.984000000	1.441	16	334.04252956327	0.0782	 57.68742413379	0.0660	2198564965364851200	  0.2685 	0.0800	 -3.417	0.154	 -3.890	0.127	0	     2458.00000	      2.36090	17.211900	0.001000	      640.58002	      8.24240 	18.335000	0.014000	     2902.50000	     11.89600	16.105000	0.004400	 2.2299	       	     	       	      	      	      	         	0.16
 0.1527	-0.1316	 0.0872	  464.970000000	    37.960000000	   72.352000000	1.385	17	334.03685339755	0.1934	 57.69324670106	0.1762	2198564969671527808	  0.5111 	0.2064	 -4.328	0.373	 -1.761	0.337	0	      565.22998	      1.21560	18.807800	0.002300	      200.14999	      5.27280 	19.598000	0.028600	      582.76001	      8.05450	17.848200	0.015000	 1.7498	       	     	       	      	      	      	         	0.04
 0.0479	-0.1870	-0.0011	  506.495000000	    21.187000000	   60.419000000	1.357	17	334.00171238431	0.1723	 57.69657024207	0.1572	2198565137163579776	  0.2630 	0.1952	 -0.850	0.336	 -1.932	0.300	0	      625.56000	      1.23510	18.697700	0.002100	      212.74001	     10.04100 	19.531800	0.051200	      636.40997	     10.53300	17.752600	0.018000	 1.7792	       	     	       	      	      	      	         	0.00
 0.0482	-0.2086	 0.2284	  361.340000000	    21.130000000	   54.441000000	1.480	15	333.98871390153	0.2375	 57.69709525634	0.2336	2198565137163582976	  0.0109 	0.2960	 -4.182	0.492	 -2.594	0.434	0	      451.48001	      1.24950	19.051800	0.003000	      144.17999	      6.82360 	19.954100	0.051400	      523.87000	      9.62260	17.963900	0.019900	 1.9903	       	     	       	      	      	      	         	0.23
-0.1444	-0.3793	 0.0346	 1667.931000000	   335.059000000	  494.216000000	1.268	17	333.99181080138	0.0321	 57.69899476964	0.0303	2198565141470211456	  0.4315 	0.0376	 -1.575	0.061	 -2.776	0.053	0	    10220.00000	      6.12760	15.664700	0.000700	     4476.60010	     13.36100 	16.224000	0.003200	     8477.79980	     17.15400	14.941200	0.002200	 1.2828	       	     	4793.9 	      	      	  2.30	    2.519	0.00
 0.0567	-0.2264	-0.0331	  619.611000000	    27.426000000	   85.165000000	1.428	17	333.99660784105	0.1386	 57.69960752422	0.1236	2198565137163600768	  0.4998 	0.1555	 -2.469	0.263	 -2.892	0.234	0	      857.95001	      1.38460	18.354700	0.001800	      246.16000	      8.97530 	19.373400	0.039600	      978.77002	     11.49300	17.285200	0.012700	 2.0881	       	     	       	      	      	      	         	0.15
-0.1214	-0.2137	-0.1022	  466.240000000	    23.547000000	   68.585000000	1.507	17	333.97858281131	0.1597	 57.69342301882	0.1498	2198565107110472576	  0.4293 	0.1810	 -2.785	0.305	 -2.232	0.291	0	      722.14001	      1.54890	18.541800	0.002300	      199.92000	      8.49030 	19.599200	0.046100	      888.34998	     12.95300	17.390500	0.015800	 2.2088	       	     	       	      	      	      	         	0.21
 0.1232	-0.0780	 0.0862	 1216.431000000	    68.707000000	  322.032000000	1.459	16	333.99868910727	0.0697	 57.70175886485	0.0610	2198565141470211712	  0.3702 	0.0798	 -1.450	0.132	 -1.925	0.115	0	     3286.30005	      2.70160	16.896600	0.000900	      708.53003	     10.31200 	18.225500	0.015800	     4087.10010	     12.69100	15.733400	0.003400	 2.4921	       	     	3657.0 	2.7237	1.3670	      	         	0.00
 0.1095	-0.0392	 0.1119	 1394.907000000	   126.360000000	  243.773000000	1.277	16	333.99978757646	0.0457	 57.69180738903	0.0408	2198565072750737792	  0.7965 	0.0530	 -5.571	0.089	 -1.373	0.078	0	     5132.29980	      3.67930	16.412600	0.000800	     2108.60010	     16.68700 	17.041400	0.008600	     4447.39990	     18.24400	15.641600	0.004500	 1.3997	       	     	4488.6 	      	      	  1.06	    0.412	0.00
 0.1173	-0.0256	 0.1084	 1462.285000000	    77.437000000	   86.390000000	1.362	16	334.00536186182	0.0442	 57.69340391408	0.0401	2198565072750738304	  0.4909 	0.0515	  2.742	0.088	  0.821	0.078	0	     5274.00000	      3.60670	16.383000	0.000700	     2261.00000	     29.19800 	16.965600	0.014000	     4923.60010	     56.99300	15.531200	0.012600	 1.4344	       	     	4487.0 	      	      	  1.75	    1.115	0.00
-0.1948	-0.1602	-0.0454	 3517.331000000	   623.917000000	  698.693000000	1.272	17	333.97633588276	0.0203	 57.69213562427	0.0188	2198565107110472704	  0.4262 	0.0231	  0.325	0.039	  1.056	0.036	0	    31399.00000	      8.92700	14.446100	0.000300	    13143.00000	     21.06500 	15.054700	0.001700	    26795.00000	     38.35000	13.691800	0.001600	 1.3629	       	     	4862.8 	      	      	  3.93	    7.787	0.00
 0.1176	-0.0889	 0.0611	 1648.075000000	   249.630000000	  396.989000000	1.279	16	334.01467909322	0.0385	 57.68408196027	0.0322	2198565072750741888	  0.6325 	0.0380	 -3.507	0.073	 -5.717	0.061	0	     8134.70020	      4.93590	15.912500	0.000700	     3257.80005	     13.05000 	16.569100	0.004300	     7143.60010	     17.99400	15.127100	0.002700	 1.4420	       	     	4476.2 	      	      	  1.70	    1.041	0.00
 0.2324	-0.0493	 0.1255	  490.219000000	    26.532000000	   66.039000000	1.346	16	334.01009847435	0.1776	 57.68691712603	0.1487	2198565068444068608	  0.4879 	0.1751	  5.448	0.344	 -1.618	0.282	0	      676.79999	      1.38060	18.612200	0.002200	      236.35001	      8.90790 	19.417500	0.040900	      674.29999	     10.21100	17.689800	0.016400	 1.7277	       	     	       	      	      	      	         	0.00
 0.0382	-0.2172	 0.0531	  554.316000000	    29.323000000	   75.388000000	1.504	17	334.03855654857	0.1385	 57.72855647565	0.1221	2198565274605565568	  0.1996 	0.1560	 -1.582	0.264	 -0.515	0.232	0	      844.91998	      1.52430	18.371300	0.002000	      227.89999	      7.77180 	19.457000	0.037000	     1042.80005	     13.83300	17.216400	0.014400	 2.2406	       	     	       	      	      	      	         	0.00
 0.0920	-0.0652	 0.1361	 1287.257000000	   153.197000000	  440.210000000	1.359	15	334.04705480733	0.0511	 57.72866759038	0.0445	2198565278909165056	  0.3495 	0.0598	 -3.139	0.096	 -2.739	0.082	0	     4927.79980	      3.82820	16.456700	0.000800	     1568.69995	     10.24000 	17.362500	0.007100	     5129.39990	     11.65200	15.486800	0.002500	 1.8758	       	     	3996.7 	2.4300	1.2223	      	         	0.88
-0.0243	-0.3427	 0.0731	  488.034000000	    62.762000000	   83.666000000	1.331	16	334.00932900458	0.1006	 57.70158836311	0.0858	2198565240242816768	  0.3170 	0.1190	 -3.854	0.177	 -4.727	0.158	0	     1530.19995	      3.13540	17.726500	0.002200	      529.97998	      8.44420 	18.540700	0.017300	     1507.40002	     18.01600	16.816400	0.013000	 1.7244	       	     	       	      	      	      	         	0.00
 0.2382	-0.0190	 0.1182	  528.040000000	    26.404000000	   89.389000000	1.541	16	334.03938409001	0.1899	 57.69677378445	0.1767	2198565175823513728	  0.4705 	0.1945	 -1.267	0.373	 -4.498	0.347	0	      676.84003	      1.28180	18.612200	0.002100	      219.31000	      8.30620 	19.498700	0.041100	      823.72998	      9.21510	17.472500	0.012100	 2.0263	       	     	       	      	      	      	         	0.00
 0.1215	-0.1505	 0.0803	  432.647000000	    22.152000000	   64.724000000	1.360	17	334.03070782996	0.1784	 57.70509682825	0.1618	2198565171523342976	  0.6403 	0.1976	 -1.191	0.351	 -1.315	0.317	0	      532.53998	      1.23090	18.872500	0.002500	      183.73000	      8.29390 	19.690900	0.049000	      540.50000	      8.35090	17.929900	0.016800	 1.7610	       	     	       	      	      	      	         	0.00
 0.1439	-0.1378	 0.1022	  500.858000000	    27.396000000	   45.360000000	1.299	17	334.04604977970	0.1622	 57.70009394544	0.1491	2198565210183252224	  0.2748 	0.1752	 -6.234	0.311	 -9.050	0.287	0	      696.92999	      1.39150	18.580400	0.002200	      222.05000	      8.10520 	19.485300	0.039600	      683.52002	     15.06900	17.675000	0.023900	 1.8102	       	     	       	      	      	      	         	0.00
 0.0354	-0.1597	 0.0623	 2807.334000000	   576.729000000	  828.372000000	1.246	17	334.04171345303	0.0221	 57.69719490079	0.0199	2198565210189695872	  0.3136 	0.0236	 -1.452	0.042	 -3.341	0.037	0	    23671.00000	      8.43180	14.752800	0.000400	    11434.00000	     19.82600 	15.205900	0.001900	    18067.00000	     21.81000	14.119700	0.001300	 1.0862	       	     	5012.1 	      	      	  4.29	   10.469	0.00
 0.1581	-0.1164	 0.1050	  446.754000000	    25.160000000	   99.012000000	1.465	17	334.04528165064	0.1551	 57.70217003083	0.1425	2198565210189694976	  0.6792 	0.1661	 -2.950	0.302	 -2.536	0.273	0	      686.83002	      1.53740	18.596200	0.002400	      197.52000	      7.85050 	19.612400	0.043200	      808.44000	      8.16510	17.492800	0.011000	 2.1196	       	     	       	      	      	      	         	0.14
 0.1297	-0.1446	 0.1530	  562.084000000	    31.001000000	  117.096000000	1.421	17	334.02405231372	0.1427	 57.69515912826	0.1329	2198565175829956096	 -0.1807 	0.1589	 -3.068	0.277	 -3.269	0.258	0	      788.85999	      1.40350	18.445900	0.001900	      205.21001	      6.61960 	19.570900	0.035000	      916.10999	      7.82360	17.357100	0.009300	 2.2138	       	     	       	      	      	      	         	0.03
 0.1501	-0.1786	 0.1489	  388.229000000	    21.417000000	   59.366000000	1.459	17	334.05533334599	0.1845	 57.71473762893	0.1748	2198565210189693312	  0.6386 	0.2048	 -1.634	0.344	 -2.250	0.311	0	      584.91998	      1.50660	18.770600	0.002800	      175.84000	      8.20990 	19.738600	0.050700	      677.51001	     11.41200	17.684600	0.018300	 2.0540	       	     	       	      	      	      	         	0.00
 0.0504	-0.1525	 0.0516	 1595.254000000	   221.825000000	  467.702000000	1.293	17	334.03434216198	0.0354	 57.70113759727	0.0322	2198565171523338624	  0.3498 	0.0379	 -3.671	0.067	 -2.939	0.061	0	     8148.10010	      5.10770	15.910700	0.000700	     3508.00000	     15.81400 	16.488700	0.004900	     7025.89990	     15.02200	15.145200	0.002300	 1.3436	       	     	4750.3 	      	      	  2.60	    3.096	0.92
-0.0112	-0.2897	-0.0229	  646.293000000	    25.173000000	  106.795000000	1.325	16	334.02900717597	0.1246	 57.72158619261	0.1179	2198565278909164160	  0.1413 	0.1436	  0.129	0.237	 -1.169	0.215	0	      959.32001	      1.48440	18.233500	0.001700	      345.79001	     13.73600 	19.004300	0.043100	      925.06000	      8.66200	17.346500	0.010200	 1.6579	       	     	       	      	      	      	         	0.00
 0.2250	 0.0475	 0.2186	 1027.508000000	   121.757000000	  249.315000000	1.308	16	334.05058264884	0.0634	 57.71524008884	0.0582	2198565210189692416	  0.4399 	0.0735	 -2.586	0.126	 -2.178	0.112	0	     3144.39990	      3.06020	16.944500	0.001100	     1237.30005	     10.16200 	17.620200	0.008900	     2875.00000	     11.53200	16.115300	0.004400	 1.5049	       	     	4457.6 	      	      	      	         	0.26
-0.0230	-0.1798	 0.0385	 5603.357000000	   730.328000000	 1426.243000000	1.323	17	334.05085406744	0.0256	 57.71825041032	0.0225	2198565210189691648	  0.8245 	0.0276	 -0.030	0.047	  0.345	0.043	0	   229460.00000	     40.95000	12.286600	0.000200	    73090.00000	    100.08000 	13.191700	0.001500	   230390.00000	    161.53999	11.355700	0.000800	 1.8360	 -31.07	 0.95	4089.0 	1.2707	0.6190	  9.14	   21.050	0.00
 0.0388	-0.1430	 0.0369	  650.278000000	    36.029000000	  137.591000000	1.408	17	334.02567972860	0.1303	 57.70233275847	0.1164	2198565175829953664	  0.8614 	0.1443	  0.668	0.247	  1.473	0.224	0	      911.88000	      1.40230	18.288500	0.001700	      259.84000	      7.21210 	19.314600	0.030100	     1023.79999	      7.44080	17.236400	0.007900	 2.0782	       	     	       	      	      	      	         	0.00
-0.0283	-0.3693	-0.0347	  978.222000000	    92.961000000	  137.889000000	1.298	17	334.01281475686	0.0933	 57.70577079743	0.0822	2198565244549428224	  0.3108 	0.1074	 -4.335	0.170	 -2.612	0.153	0	     1755.69995	      1.79480	17.577200	0.001100	      672.38000	      7.23300 	18.282300	0.011700	     1606.80005	     11.65300	16.747000	0.007900	 1.5354	       	     	       	      	      	      	         	0.52
 0.0699	-0.2988	-0.0053	 1172.365000000	    88.580000000	  300.955000000	1.392	17	334.04382370506	0.0749	 57.72122431522	0.0626	2198565278909166720	  0.1708 	0.0794	 -4.873	0.134	 -4.175	0.116	0	     2447.10010	      2.08730	17.216800	0.000900	      697.02002	      7.86880 	18.243300	0.012300	     2709.19995	      9.00200	16.179800	0.003600	 2.0635	       	     	       	      	      	      	         	0.00
 0.1427	-0.1399	 0.0713	  621.534000000	    49.127000000	   88.266000000	1.382	17	334.04827921421	0.1219	 57.71341700484	0.1100	2198565210189692672	  0.1590 	0.1295	 -3.985	0.235	 -3.358	0.212	0	      994.32001	      1.59980	18.194500	0.001700	      310.85999	      6.32760 	19.120000	0.022100	     1063.40002	     12.04800	17.195100	0.012300	 1.9249	       	     	       	      	      	      	         	0.45
 0.0736	-0.1211	-0.0116	  353.756000000	    21.247000000	   40.572000000	1.391	17	334.01555954756	0.2381	 57.70946631132	0.2141	2198565244549427840	  0.1009 	0.2706	 -3.084	0.470	 -2.317	0.418	0	      403.12000	      1.13950	19.174800	0.003100	      156.35001	      7.35890 	19.866100	0.051100	      404.32001	      9.96550	18.245100	0.026800	 1.6210	       	     	       	      	      	      	         	0.40
-0.0444	-0.2890	-0.0382	  968.740000000	    82.450000000	  189.781000000	1.331	17	334.02553965724	0.0836	 57.71299370551	0.0773	2198565244549428096	  0.2454 	0.0961	 -3.340	0.156	 -2.786	0.143	0	     1992.30005	      2.05660	17.440000	0.001100	      685.69000	      8.31640 	18.261100	0.013200	     1965.30005	     10.35500	16.528400	0.005700	 1.7327	       	     	       	      	      	      	         	0.85
-0.0748	 0.1617	-0.0277	 1467.641000000	   200.410000000	  319.327000000	1.281	15	334.04320553406	0.0579	 57.72585106806	0.0458	2198565278909165312	  0.5453 	0.0650	 -4.728	0.110	 -3.033	0.092	0	     4411.29980	      3.00570	16.577000	0.000700	     1804.50000	      9.00390 	17.210500	0.005400	     3845.30005	     12.04200	15.799600	0.003400	 1.4109	       	     	4418.0 	1.3935	0.6805	  1.51	    0.779	0.00
 0.0838	-0.1571	 0.0751	  832.470000000	    64.285000000	   95.934000000	1.342	17	334.04687176459	0.0985	 57.71449187448	0.0877	2198565205883131264	  0.9093 	0.1070	 -3.695	0.189	 -5.447	0.167	0	     1491.69995	      1.79180	17.754200	0.001300	      514.10999	      7.99730 	18.573700	0.016900	     1488.19995	     15.51300	16.830200	0.011300	 1.7435	       	     	       	      	      	      	         	0.00
 0.2234	 0.0394	 0.2001	 1208.195000000	   121.715000000	  350.998000000	1.361	16	334.03481015800	0.0549	 57.70341819926	0.0492	2198565175829955072	  0.2418 	0.0623	 -2.756	0.111	 -2.826	0.098	0	     3836.19995	      3.17520	16.728600	0.000900	     1239.80005	     10.18600 	17.618000	0.008900	     3981.39990	     11.34300	15.761800	0.003100	 1.8562	       	     	4020.3 	1.7447	0.8432	      	         	0.65
