pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
 0.274 	-0.1574	 0.0581	 4061.225	  570.706	 1102.017	1.238	16	 ---	 44.61545181743	0.0199	 60.65893012734	0.0192	 464640011746283392	  0.4839 	0.0274	 -0.295	0.031	  0.271	0.043	1	    24346.0 	      5.9947 	14.7223	0.0003	    12599.0  	      22.077   	15.1005	0.0019	     17530.0 	     15.907   	14.1525	0.001 	 0.948 	   --- 	 --- 	5223.5 	---   	---   	  2.55	    4.351	  1.0  	SAI_24
 0.2724	-0.288 	-0.0686	 1709.638	  225.606	  530.284	1.323	13	 ---	 44.59870554515	0.0411	 60.69900976579	0.042 	 464640320983927168	  0.4462 	0.0636	 -0.809	0.064	 -0.25 	0.101	0	     5122.7 	      2.9964 	16.4146	0.0006	     2121.0  	       9.4013  	17.035 	0.0048	      4656.5 	      8.7811  	15.5918	0.002 	 1.4433	   --- 	 --- 	4460.0 	---   	---   	  --- 	    ---  	  0.5  	SAI_24
 0.3233	-0.0836	 0.136 	  540.9  	  139.267	  175.931	1.358	16	 ---	 44.60545595252	0.0276	 60.64761100913	0.0268	 464639908667070208	  0.3448 	0.0384	 -0.756	0.043	 -0.276	0.06 	0	    12022.0 	     22.226  	15.4884	0.002 	     4007.5  	      28.776   	16.3442	0.0078	     12324.0 	     70.048   	14.5351	0.0062	 1.8091	   --- 	 --- 	3990.0 	1.7523	0.8963	  5.42	    6.697	  0.4  	SAI_24
 0.2078	 0.0955	 0.1947	  532.685	   41.574	  161.238	1.561	15	 ---	 44.50135149959	0.0877	 60.5781407646 	0.0775	 464637842783761920	  0.4117 	0.1191	 -1.026	0.132	 -0.186	0.176	0	     1610.0 	      3.0225 	17.6713	0.002 	      531.41 	      12.782   	18.5378	0.0261	      1982.1 	     12.293   	16.5191	0.0067	 2.0187	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	SAI_24
 0.2672	 0.0916	 0.1847	  945.21 	   66.738	  184.709	1.364	16	 ---	 44.70309207412	0.1013	 60.48469689954	0.0962	 464625335836043008	  0.4474 	0.1337	 -0.655	0.163	  0.399	0.216	0	     1220.3 	      1.291  	17.9722	0.0011	      556.93 	       8.345   	18.4869	0.0163	      1107.2 	      5.9943  	17.1514	0.0059	 1.3355	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	SAI_24
 0.1825	-0.0525	-0.0156	  593.023	   91.832	  167.134	1.426	15	 ---	 44.6949108763 	0.0872	 60.63651203532	0.0825	 464639015313871616	  0.4388 	0.1216	 -0.045	0.135	  0.523	0.187	0	     1791.1 	      3.0203 	17.5556	0.0018	      587.17 	       6.394   	18.4295	0.0118	      1966.6 	     11.766   	16.5276	0.0065	 1.9018	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	SAI_24
 0.2773	-0.0829	 0.0139	 2994.756	  508.77 	 2257.871	1.209	16	 ---	 44.82587279414	0.0224	 60.47851635422	0.0206	 464622556999242368	  0.4585 	0.0272	 -0.544	0.035	 -0.233	0.048	0	   372930.0 	    124.53   	11.7593	0.0004	   226530.0  	     445.25    	11.9636	0.0021	    224500.0 	     99.428   	11.3839	0.0005	 0.5797	   --- 	 --- 	6712.34	1.6315	0.8238	  6.13	   68.641	  0.6  	SAI_24
 0.3022	 0.0157	 0.0648	 2403.465	  559.942	 1284.962	1.191	14	 ---	 44.89775643508	0.0348	 60.42373116935	0.0277	 464621457481649280	  0.5041 	0.0396	 -0.164	0.057	 -0.132	0.065	1	   921680.0 	    383.48   	10.7769	0.0005	   568660.0  	    1015.6     	10.9643	0.0019	    528680.0 	    411.44    	10.4539	0.0008	 0.5103	   --- 	 --- 	7277.5 	---   	---   	  7.49	  141.787	  0.7  	SAI_24
 0.2459	-0.1292	 0.0207	 3794.499	  452.057	  776.709	1.231	13	 ---	 44.60204358007	0.0197	 60.57971826052	0.0163	 464638426899315584	  0.4426 	0.0256	 -0.173	0.029	  0.121	0.037	0	    61445.0 	     16.193  	13.7172	0.0003	    34683.0  	      76.722   	14.0011	0.0024	     40963.0 	     52.739   	13.2309	0.0014	 0.7702	   --- 	 --- 	5929.4 	---   	---   	  3.32	   12.288	  1.0  	SAI_24
 0.2193	 0.0189	 0.179 	 1380.992	   98.066	  227.64 	1.345	14	 ---	 44.75643830422	0.0705	 60.58495000637	0.0607	 464626920685973888	  0.3367 	0.0933	 -0.824	0.106	 -0.223	0.136	0	     2426.6 	      1.7571 	17.2259	0.0008	     1076.4  	      10.976   	17.7715	0.0111	      2186.4 	      9.6046  	16.4126	0.0048	 1.3589	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	SAI_24
 0.1961	-0.0829	 0.0212	 3954.93 	  650.655	 1400.705	1.22 	15	 ---	 44.59970203102	0.0155	 60.57948138993	0.0148	 464638426899315456	  0.432  	0.0216	 -0.151	0.023	  0.072	0.034	1	   110410.0 	     27.918  	13.0808	0.0003	    65243.0  	     100.27    	13.315 	0.0017	     69471.0 	     49.597   	12.6574	0.0008	 0.6576	   --- 	 --- 	6581.5 	---   	---   	  3.68	   22.884	  1.0  	SAI_24
 0.3037	-0.0695	 0.1122	 6205.185	  969.553	 1357.242	1.227	16	 ---	 44.57332431701	0.0175	 60.62528297272	0.0161	 464639874307335936	  0.4319 	0.0227	 -0.285	0.026	  0.213	0.036	0	    55780.0 	      8.9893 	13.8222	0.0002	    29886.0  	      30.824   	14.1627	0.0011	     38566.0 	     28.415   	13.2964	0.0008	 0.8663	   --- 	 --- 	5653.75	---   	---   	  3.6 	   11.912	  1.0  	SAI_24
 0.3169	 0.0579	 0.0783	 1854.669	  481.794	  664.511	1.211	15	 ---	 44.8445279314 	0.0264	 60.39734100661	0.0225	 464621045170792192	  0.4517 	0.0301	 -0.225	0.041	 -0.11 	0.052	1	   151640.0 	     81.759  	12.7364	0.0006	    90363.0  	     187.56    	12.9614	0.0023	     93341.0 	    140.46    	12.3367	0.0016	 0.6247	   --- 	 --- 	6551.75	---   	---   	  4.16	   28.751	  0.9  	SAI_24
 0.2433	-0.1062	 0.0774	  178.428	   40.236	   58.598	1.465	15	 ---	 44.58751960193	0.0919	 60.58939649837	0.0908	 464638633056274688	  0.3438 	0.1332	 -0.122	0.145	  0.045	0.202	0	     1403.4 	      7.8655 	17.8204	0.0061	      461.83 	      11.478   	18.6902	0.027 	      1593.8 	     27.198   	16.7559	0.0185	 1.9343	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	SAI_24
 0.2861	 0.1153	 0.1027	 1950.343	  147.274	  418.867	1.274	15	 ---	 44.8963564971 	0.0494	 60.39027149013	0.0418	 464620873372099456	  0.4023 	0.0584	 -0.051	0.076	 -0.459	0.096	0	     4544.9 	      2.3303 	16.5446	0.0006	     2096.1  	      14.233   	17.0478	0.0074	      3695.4 	      8.8224  	15.8428	0.0026	 1.2051	   --- 	 --- 	4843.23	---   	---   	  --- 	    ---  	  0.1  	SAI_24
 0.2301	-0.0976	 0.0685	  448.961	   77.381	  155.244	1.412	16	 ---	 44.72502771832	0.058 	 60.57503357954	0.0583	 464626886326240768	  0.3498 	0.0815	 -0.275	0.091	  0.109	0.133	0	     2914.2 	      6.491  	17.0271	0.0024	      930.32 	      12.023   	17.9298	0.014 	      3184.4 	     20.512   	16.0044	0.007 	 1.9255	   --- 	 --- 	3938.21	2.4983	1.2272	  --- 	    ---  	  0.9  	SAI_24
 0.2865	-0.0272	 0.0595	  276.403	   67.096	   92.477	1.382	15	 ---	 44.53237663224	0.0381	 60.48710308838	0.0366	 464624824741993088	  0.4898 	0.0519	 -0.67 	0.059	  0.0  	0.086	0	     5476.3 	     19.813  	16.3421	0.0039	     1781.0  	      26.544   	17.2247	0.0162	      5784.9 	     62.555   	15.3562	0.0117	 1.8686	   --- 	 --- 	3857.61	2.3113	1.119 	  2.88	    1.654	  0.4  	SAI_24
 0.2297	 0.0288	 0.0227	 1285.439	   76.158	  286.055	1.389	15	 ---	 44.48244450199	0.0774	 60.51514882713	0.0745	 464636846348441344	  0.3303 	0.104 	 -0.899	0.121	 -0.021	0.175	0	     1900.5 	      1.4785 	17.4912	0.0008	      725.84 	       9.5307  	18.1993	0.0143	      1914.2 	      6.6918  	16.5569	0.0038	 1.6424	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	SAI_24
 0.2583	 0.1385	 0.1249	  889.275	   75.931	  167.876	1.453	15	 ---	 44.81678972008	0.0977	 60.38921142338	0.0811	 464620976445382528	  0.4373 	0.1133	 -0.19 	0.15 	 -0.398	0.181	0	     1629.4 	      1.8322 	17.6583	0.0012	      738.89 	       9.7311  	18.1799	0.0143	      1627.8 	      9.6962  	16.7329	0.0065	 1.447 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	SAI_24
 0.3401	-0.1395	-0.0112	  946.524	   61.835	  167.946	1.428	15	 ---	 44.57777453   	0.0943	 60.51054524308	0.0996	 464624992238703616	  0.3627 	0.136 	 -1.073	0.155	 -0.083	0.242	0	     1273.3 	      1.3453 	17.926 	0.0011	      547.71 	       8.8576  	18.505 	0.0176	      1270.3 	      7.5635  	17.0022	0.0065	 1.5028	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	SAI_24
 0.3708	 0.2267	 0.1775	 1584.748	  155.349	  418.807	1.365	14	 ---	 44.58170668571	0.0678	 60.47329020668	0.0568	 464624584223828736	  0.3893 	0.0847	 -0.897	0.105	 -0.326	0.143	0	     2834.8 	      1.7888 	17.0571	0.0007	     1056.7  	       6.802   	17.7915	0.007 	      2812.4 	      6.7154  	16.1392	0.0026	 1.6523	   --- 	 --- 	4301.49	2.8392	1.515 	  --- 	    ---  	  0.6  	SAI_24
 0.3213	 0.0622	 0.0888	 1110.832	   58.024	  212.265	1.441	15	 ---	 44.57462368529	0.0852	 60.51284925308	0.0798	 464624992238703744	  0.434  	0.1136	 -0.762	0.136	  0.535	0.191	0	     1544.1 	      1.3901 	17.7166	0.001 	      558.46 	       9.6247  	18.4839	0.0187	      1667.1 	      7.854   	16.707 	0.0051	 1.7769	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	SAI_24
 0.264 	 0.1107	 0.0237	  831.379	   75.221	  307.033	1.426	13	 ---	 44.94199297075	0.0744	 60.41004808759	0.0649	 464621216969469440	  0.5362 	0.0886	 -0.25 	0.111	 -0.064	0.142	0	     2648.8 	      3.186  	17.1307	0.0013	      805.34 	      10.706   	18.0864	0.0144	      2971.9 	      9.6794  	16.0793	0.0035	 2.0071	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	SAI_24
 0.204 	-0.1025	 0.1723	  524.991	   50.532	  147.764	1.546	15	 ---	 44.49431134964	0.0973	 60.56828137457	0.0954	 464637086867966464	  0.3465 	0.1408	 -0.068	0.15 	  0.199	0.213	0	     1339.0 	      2.5505 	17.8714	0.0021	      384.74 	       7.6137  	18.8885	0.0215	      1685.7 	     11.408   	16.695 	0.0073	 2.1935	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	SAI_24
 0.1936	 0.1698	 0.1364	  792.727	   24.65 	   82.958	1.498	15	 ---	 44.84599481909	0.1059	 60.42215173844	0.0868	 464621148249995008	  0.3727 	0.1196	 -0.013	0.159	 -0.353	0.192	0	     1507.3 	      1.9015 	17.7428	0.0014	      734.6  	      29.801   	18.1863	0.044 	      1523.7 	     18.368   	16.8046	0.0131	 1.3816	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	SAI_24
 0.2775	 0.1262	 0.2203	 1071.409	   60.197	  187.065	1.408	15	 ---	 44.70002296132	0.0834	 60.50722158302	0.0785	 464625507634777856	  0.4661 	0.1123	  0.356	0.134	  0.687	0.181	0	     1555.7 	      1.452  	17.7086	0.001 	      555.87 	       9.2341  	18.489 	0.018 	      1634.6 	      8.7382  	16.7284	0.0058	 1.7606	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	SAI_24
 0.2082	-0.2244	 0.1708	 5876.227	  751.173	 1433.253	1.216	14	 ---	 44.57729854498	0.0223	 60.69474534753	0.0228	 464640320983746048	  0.452  	0.0357	 -0.456	0.034	  0.161	0.052	0	   267950.0 	     45.598  	12.1182	0.0002	   155210.0  	     206.62    	12.3741	0.0014	    170720.0 	    119.11    	11.6812	0.0008	 0.6929	   --- 	 --- 	6403.0 	---   	---   	  5.79	   50.76 	  0.7  	SAI_24
 0.2719	 0.1892	 0.1481	 1241.567	  102.857	  209.592	1.337	15	 ---	 44.72761950641	0.0945	 60.41254825978	0.0713	 464620529774719360	  0.4551 	0.1015	  0.791	0.14 	 -0.017	0.166	0	     1818.4 	      1.4646 	17.5391	0.0009	      701.04 	       6.8157  	18.237 	0.0106	      1729.9 	      8.2535  	16.6669	0.0052	 1.5701	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	SAI_24
 0.2257	-0.1669	 0.1635	 3873.99 	  535.681	  800.328	1.396	16	 ---	 44.53610246285	0.0215	 60.68068082257	0.0218	 464640252264275584	  0.4146 	0.0312	  0.085	0.033	 -0.533	0.048	1	    28912.0 	      7.4632 	14.5357	0.0003	     7661.9  	      14.303   	15.6405	0.002 	     32706.0 	     40.866   	13.4754	0.0014	 2.1652	   --- 	 --- 	3613.33	1.9155	0.9477	  9.7 	   14.445	  0.1  	SAI_24
 0.221 	-0.207 	 0.1396	 4281.364	  562.382	 1240.949	1.237	16	 ---	 44.53973590629	0.0206	 60.67383398116	0.0209	 464640252264277632	  0.4772 	0.0297	 -0.239	0.031	  0.22 	0.044	0	    20405.0 	      4.7661 	14.914 	0.0003	    10547.0  	      18.754   	15.2936	0.0019	     14693.0 	     11.84    	14.3441	0.0009	 0.9494	   --- 	 --- 	5223.5 	1.562 	0.78  	  2.36	    3.749	  1.0  	SAI_24
 0.2429	 0.1197	 0.157 	  357.723	   76.303	  151.949	1.434	15	 ---	 44.92347255015	0.0609	 60.39830518294	0.0527	 464621182609738112	  0.4668 	0.0728	 -0.212	0.093	 -0.457	0.118	0	     3204.9 	      8.9591 	16.9238	0.003 	     1003.7  	      13.154   	17.8474	0.0142	      3593.2 	     23.647   	15.8732	0.0071	 1.9742	   --- 	 --- 	3795.6 	---   	---   	  --- 	    ---  	  0.3  	SAI_24
 0.3133	 0.0924	 0.0748	 4120.328	  609.444	  864.274	1.228	15	 ---	 44.77707370312	0.0264	 60.41336436934	0.0206	 464621801085033472	  0.4076 	0.0282	 -0.258	0.039	  0.118	0.047	0	    20912.0 	      5.0753 	14.8874	0.0003	    11169.0  	      18.326   	15.2314	0.0018	     14507.0 	     16.785   	14.358 	0.0013	 0.8734	   --- 	 --- 	5570.33	---   	---   	  2.41	    5.049	  0.9  	SAI_24
 0.2867	-0.0309	 0.1729	 4896.285	  573.461	 1533.745	1.223	16	 ---	 44.55168239676	0.0245	 60.64814881388	0.0227	 464639943026638080	  0.403  	0.0322	 -0.205	0.037	  0.251	0.05 	0	   213010.0 	     43.504  	12.3674	0.0002	   121380.0  	     211.67    	12.641 	0.0019	    139050.0 	     90.658   	11.904 	0.0007	 0.737 	   --- 	 --- 	6277.0 	---   	---   	  6.03	   50.861	  0.8  	SAI_24
 0.2798	 0.1062	 0.1045	 1891.701	  144.453	  501.296	1.306	15	 ---	 44.85890246665	0.0543	 60.37918546085	0.0442	 464620735933155712	  0.513  	0.062 	 -0.401	0.081	 -0.665	0.102	0	     4832.2 	      2.5544 	16.478 	0.0006	     2013.7  	      13.94    	17.0914	0.0075	      4294.9 	      8.5675  	15.6795	0.0022	 1.4118	   --- 	 --- 	4493.0 	1.7   	0.863 	  1.59	    0.934	  0.3  	SAI_24
 0.2593	 0.1176	 0.1439	  655.869	   56.419	  190.309	1.403	15	 ---	 44.78379176851	0.0904	 60.39162452582	0.0764	 464621732365568768	  0.4388 	0.1076	 -0.211	0.138	 -0.282	0.168	0	     1742.4 	      2.6566 	17.5855	0.0017	      542.08 	       9.6081  	18.5162	0.0192	      1902.0 	      9.9945  	16.5639	0.0057	 1.9524	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	SAI_24
 0.3378	-0.1929	-0.014 	 2340.482	  360.839	  734.414	1.288	15	 ---	 44.63729811526	0.0316	 60.64270431567	0.031 	 464639255832265728	  0.3666 	0.0447	 -0.221	0.05 	  0.366	0.072	0	     8395.6 	      3.5871 	15.8782	0.0005	     3594.7  	       9.9622  	16.4622	0.003 	      7217.6 	      9.8277  	15.1159	0.0015	 1.3463	   --- 	 --- 	4881.0 	---   	---   	  2.34	    2.802	  0.7  	SAI_24
 0.339 	-0.053 	 0.124 	 2194.719	  363.209	  519.562	1.276	15	 ---	 44.70072731313	0.0364	 60.5346041093 	0.0377	 464626302210904960	  0.3894 	0.0504	  0.453	0.06 	 -0.523	0.09 	0	     5788.8 	      2.6376 	16.2819	0.0005	     2635.7  	       7.2568  	16.7991	0.003 	      4750.3 	      9.1428  	15.5701	0.0021	 1.229 	   --- 	 --- 	4896.25	---   	---   	  1.81	    1.706	  0.1  	SAI_24
 0.3215	-0.2206	-0.0083	 3011.331	  353.378	  726.662	1.314	14	 ---	 44.63683325639	0.0309	 60.64833361872	0.0304	 464639255832265472	  0.5234 	0.0453	 -0.248	0.049	  0.067	0.07 	1	     9167.8 	      3.0444 	15.7827	0.0004	     3441.3  	       9.7383  	16.5096	0.0031	      8602.8 	     11.839   	14.9253	0.0015	 1.5843	   --- 	 --- 	4369.03	---   	---   	  2.34	    1.795	  0.8  	SAI_24
 0.358 	 0.1777	 0.2306	  461.636	   52.102	  174.2  	1.654	14	 ---	 44.69936902791	0.1192	 60.3821789113 	0.0987	 464620392335780992	  0.4322 	0.1355	 -0.099	0.177	 -0.367	0.224	0	     1795.0 	      3.8883 	17.5532	0.0024	      497.93 	       9.5567  	18.6085	0.0208	      2471.4 	     14.187   	16.2796	0.0062	 2.3289	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	SAI_24
 0.3403	-0.1308	-0.0054	 1561.082	  343.264	  485.693	1.326	15	 ---	 44.53783038194	0.0263	 60.54621786531	0.0258	 464636811989980672	  0.4312 	0.0364	 -0.285	0.042	  0.123	0.064	0	    11426.0 	      7.3191 	15.5437	0.0007	     4310.6  	      12.558   	16.2651	0.0032	     10842.0 	     22.324   	14.6741	0.0022	 1.591 	   --- 	 --- 	4321.0 	---   	---   	  3.28	    3.373	  1.0  	SAI_24
 0.3087	-0.0967	 0.1376	 1506.516	  339.05 	  454.474	1.277	15	 ---	 44.63731817702	0.0356	 60.61240701358	0.0358	 464638877874923776	  0.4608 	0.0521	  0.217	0.055	  0.745	0.079	0	     7423.0 	      4.9273 	16.0119	0.0007	     3397.0  	      10.019   	16.5237	0.0032	      6079.8 	     13.378   	15.3022	0.0024	 1.2215	   --- 	 --- 	4941.0 	---   	---   	  1.7 	    1.545	  0.2  	SAI_24
 0.1273	-0.0648	 0.0828	  754.006	  107.804	  210.096	1.426	15	 ---	 44.49990799084	0.0733	 60.63779647785	0.0643	 464639736868213120	  0.3421 	0.0935	 -0.536	0.108	  0.301	0.136	0	     2192.7 	      2.9081 	17.3359	0.0014	      701.24 	       6.5048  	18.2367	0.0101	      2426.1 	     11.548   	16.2997	0.0052	 1.9371	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	SAI_24
 0.2052	-0.0445	 0.059 	  552.728	   17.164	  133.67 	1.731	15	 ---	 44.58152296722	0.1321	 60.61218824352	0.1232	 464638740435973504	  0.4022 	0.181 	 -0.748	0.202	  0.064	0.272	0	     1552.7 	      2.8092 	17.7106	0.002 	      617.16 	      35.957   	18.3754	0.0633	      2070.6 	     15.49    	16.4717	0.0081	 1.9037	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	SAI_24
 0.2546	-0.1544	 0.0372	 4879.851	  638.776	 1014.413	1.233	16	 ---	 44.57988647529	0.0197	 60.6121905962 	0.0192	 464638740435973632	  0.4359 	0.0272	 -0.273	0.03 	  0.105	0.043	0	    25439.0 	      5.2132 	14.6746	0.0002	    13784.0  	      21.579   	15.003 	0.0017	     17584.0 	     17.334   	14.1491	0.0011	 0.8538	   --- 	 --- 	5621.66	---   	---   	  2.44	    5.346	  0.9  	SAI_24
 0.2648	-0.1318	 0.0896	 4149.741	  615.306	  899.8  	1.259	16	 ---	 44.70563208095	0.0219	 60.60749572007	0.0213	 464627195563876992	  0.3726 	0.0306	 -0.07 	0.034	  0.059	0.049	0	    17684.0 	      4.2614 	15.0694	0.0003	     8451.2  	      13.735   	15.5341	0.0018	     13816.0 	     15.354   	14.411 	0.0012	 1.1231	   --- 	 --- 	4935.67	---   	---   	  3.25	    5.637	  0.7  	SAI_24
 0.2901	-0.2337	-0.0746	 2511.225	  595.387	 1888.941	1.207	15	 ---	 44.48701369201	0.0257	 60.61246747091	0.0249	 464639629488287872	  0.4225 	0.0355	 -0.386	0.04 	 -0.24 	0.057	0	   386940.0 	    154.08   	11.7193	0.0004	   236150.0  	     396.62    	11.9184	0.0018	    231030.0 	    122.31    	11.3528	0.0006	 0.5657	   --- 	 --- 	7133.67	1.3647	0.6693	  6.01	   84.378	  0.6  	SAI_24
 0.2491	 0.0634	 0.1099	  423.528	   45.699	  151.548	1.515	15	 ---	 44.72273632727	0.0983	 60.59608202453	0.0896	 464627092484664576	  0.4421 	0.1344	 -0.406	0.15 	 -0.117	0.214	0	     1886.6 	      4.4544 	17.4992	0.0026	      695.91 	      15.228   	18.245 	0.0238	      2162.4 	     14.269   	16.4246	0.0072	 1.8204	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	SAI_24
 0.1778	-0.0333	 0.0313	  781.624	   85.916	  248.803	1.453	15	 ---	 44.6813400949 	0.0836	 60.62838914239	0.0739	 464639011013511424	  0.3765 	0.1082	 -0.172	0.124	  0.505	0.163	0	     2010.6 	      2.5723 	17.4301	0.0014	      591.95 	       6.8899  	18.4207	0.0126	      2329.1 	      9.3611  	16.344 	0.0044	 2.0767	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	SAI_24
 0.3162	-0.0142	 0.1584	 1804.747	  336.747	  592.655	1.224	16	 ---	 44.65203936297	0.0144	 60.50807032133	0.0139	 464626164771771136	  0.4623 	0.0185	 -0.315	0.023	  0.065	0.032	0	    56037.0 	     31.05   	13.8172	0.0006	    31305.0  	      92.963   	14.1124	0.0032	     37290.0 	     62.921   	13.3329	0.0018	 0.7794	   --- 	 --- 	5879.67	1.5015	0.7595	  3.09	   10.294	  1.0  	SAI_24
 0.2113	-0.1433	 0.12  	 4863.099	  765.085	 1328.593	1.22 	16	 ---	 44.51845683951	0.0239	 60.61525094605	0.0225	 464639530709789440	  0.4203 	0.0325	 -0.499	0.036	 -0.018	0.051	1	   152670.0 	     31.393  	12.729 	0.0002	    87674.0  	     114.59    	12.9942	0.0014	     98587.0 	     74.204   	12.2774	0.0008	 0.7168	   --- 	 --- 	6085.77	1.856 	0.937 	  5.22	   33.665	  0.6  	SAI_24
 0.2612	 0.0231	-0.02  	 1275.755	  100.187	  310.311	1.386	15	 ---	 44.58431212181	0.0818	 60.52631047747	0.0707	 464626474009412224	  0.4428 	0.0992	 -0.934	0.126	 -0.143	0.167	0	     1770.6 	      1.3879 	17.568 	0.0009	      708.06 	       7.0674  	18.2262	0.0108	      1745.9 	      5.6264  	16.6568	0.0035	 1.5694	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	SAI_24
 0.2747	-0.0396	 0.1282	 3717.577	  778.577	  931.98 	1.245	16	 ---	 44.45912470753	0.0215	 60.55353003007	0.0217	 464637709643676800	  0.4701 	0.0302	 -0.454	0.033	  0.003	0.05 	0	    19531.0 	      5.2538 	14.9615	0.0003	    10023.0  	      12.873   	15.3489	0.0014	     14284.0 	     15.327   	14.3748	0.0012	 0.9741	   --- 	 --- 	5327.25	1.366 	0.7683	  2.24	    3.642	  0.7  	SAI_24
 0.2749	 0.089 	 0.161 	 1627.029	  183.705	  339.46 	1.322	14	 ---	 44.60854548624	0.0567	 60.4631922829 	0.0511	 464624614281452416	  0.3633 	0.0774	 -1.051	0.09 	 -0.092	0.125	0	     2973.2 	      1.8274 	17.0053	0.0007	     1300.9  	       7.0813  	17.5658	0.0059	      2628.3 	      7.7426  	16.2127	0.0032	 1.3531	   --- 	 --- 	4610.0 	---   	---   	  --- 	    ---  	  0.3  	SAI_24
 0.1881	-0.1923	 0.1147	 3908.661	  552.24 	 1021.079	1.251	15	 ---	 44.51686707218	0.0229	 60.60527747936	0.0212	 464639358911100928	  0.496  	0.0317	 -1.019	0.033	 -0.255	0.046	0	    20820.0 	      5.3266 	14.8922	0.0003	    10275.0  	      18.606   	15.322 	0.002 	     15773.0 	     15.447   	14.2672	0.0011	 1.0548	   --- 	 --- 	5056.16	---   	---   	  2.49	    3.648	  0.5  	SAI_24
 0.2405	 0.1368	 0.153 	 2303.225	  275.53 	  395.971	1.273	15	 ---	 44.7279868727 	0.0475	 60.44524732953	0.0394	 464625026598251520	  0.3439 	0.0548	 -0.272	0.073	  0.252	0.092	0	     4893.5 	      2.1246 	16.4643	0.0005	     2279.1  	       8.2718  	16.957 	0.0039	      3952.0 	      9.9807  	15.7699	0.0027	 1.1871	   --- 	 --- 	4887.75	---   	---   	  --- 	    ---  	  0.8  	SAI_24
 0.3444	 0.1096	 0.2273	  685.415	  120.688	  251.534	1.376	15	 ---	 44.73169844243	0.0511	 60.54952727288	0.0471	 464626714527557120	  0.4068 	0.0658	 -0.338	0.081	 -0.069	0.112	0	     3825.1 	      5.5806 	16.7318	0.0016	     1300.6  	      10.777   	17.566 	0.009 	      3964.2 	     15.76    	15.7665	0.0043	 1.7995	   --- 	 --- 	3947.0 	2.342 	1.2213	  --- 	    ---  	  0.6  	SAI_24
 0.1941	-0.1462	 0.0038	 2164.292	  379.811	  685.857	1.283	16	 ---	 44.57745523774	0.0348	 60.64595491968	0.0329	 464639908667070336	  0.4968 	0.047 	 -0.374	0.053	  0.249	0.074	0	     7998.4 	      3.6956 	15.9309	0.0005	     3525.3  	       9.2818  	16.4834	0.0029	      6736.2 	      9.8216  	15.1909	0.0016	 1.2925	   --- 	 --- 	4758.19	1.994 	0.9593	  1.8 	    1.502	  0.9  	SAI_24
