pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.2946	 0.0366	 0.0883	  503.211	   19.11 	  129.046	1.386	10	 ---	272.31406210786	0.1478	-16.46901965917	0.1517	4145639804336287616	  0.5837 	0.1747	  0.497	0.311	 -0.618	0.279	0	     1288.8 	      2.5612 	17.9129	0.0022	      396.76 	      20.762   	18.8551	0.0568	      1390.2 	     10.773   	16.9042	0.0084	 1.9508	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6561
 0.386 	-0.1776	 0.1001	  849.738	   39.916	  189.946	1.488	11	 ---	272.6803571142 	0.0943	-16.45163212872	0.0906	4145642793631406464	  0.6241 	0.1004	  0.366	0.183	 -0.634	0.163	0	     3024.6 	      3.5594 	16.9867	0.0013	      751.04 	      18.815   	18.1622	0.0272	      3749.4 	     19.739   	15.827 	0.0057	 2.3352	   --- 	 --- 	3711.06	2.841 	1.4318	  --- 	    ---  	  0.4  	NGC_6561
-0.0044	-0.0547	 0.0067	 1812.212	  222.481	  221.38 	1.261	10	 ---	272.43913534048	0.0427	-16.5734343154 	0.0413	4145635067010630784	  0.5766 	0.0441	  0.316	0.082	 -0.233	0.07 	0	    19447.0 	     10.731  	14.9662	0.0006	     9247.2  	      41.564   	15.4364	0.0049	     15267.0 	     68.963   	14.3025	0.0049	 1.1338	   --- 	 --- 	4963.79	---   	---   	  2.17	    2.572	  0.3  	NGC_6561
 0.1671	-0.1476	 0.1729	 2900.321	  481.962	  414.923	1.302	11	 ---	272.29341469133	0.0316	-16.48788545646	0.0301	4145639671215817856	  0.6565 	0.0366	 -0.472	0.059	 -1.06 	0.05 	0	    24078.0 	      8.3018 	14.7343	0.0004	     9488.4  	      19.687   	15.4084	0.0023	     21869.0 	     52.705   	13.9124	0.0026	 1.496 	   --- 	 --- 	4423.09	---   	---   	  2.91	    2.925	  0.1  	NGC_6561
 0.0219	-0.089 	 0.306 	  627.084	  112.923	  150.125	1.451	 9	 ---	272.31209528702	0.1388	-16.42147230362	0.1202	4145652246880114176	  0.5802 	0.1338	 -0.303	0.268	 -1.068	0.263	0	     2449.2 	      3.9057 	17.2158	0.0017	      637.75 	       5.6476  	18.3398	0.0096	      2914.8 	     19.416   	16.1004	0.0072	 2.2394	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6561
 0.4059	-0.2926	 0.1407	 1849.783	  390.478	  395.316	1.263	11	 ---	272.71290746567	0.0386	-16.35697126434	0.0366	4145645306212623104	  0.731  	0.0405	  0.279	0.075	 -0.349	0.067	0	    14743.0 	      7.9702 	15.2669	0.0006	     6766.2  	      17.328   	15.7755	0.0028	     11850.0 	     29.977   	14.5776	0.0027	 1.1979	   --- 	 --- 	4911.07	---   	---   	  1.53	    1.228	  0.5  	NGC_6561
 0.3577	-0.0818	-0.1264	  716.754	   72.919	  115.958	1.355	 9	 ---	272.50231390349	0.1481	-16.54835173589	0.1381	4145634860852158464	  0.5478 	0.1287	 -0.251	0.276	 -1.183	0.237	0	     1604.6 	      2.2387 	17.6749	0.0015	      642.22 	       8.8073  	18.3322	0.0149	      1532.0 	     13.211   	16.7988	0.0094	 1.5334	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6561
 0.5457	-0.0632	 0.159 	  555.193	    8.643	   84.183	1.499	11	 ---	272.52893855692	0.146 	-16.50981610051	0.1349	4145636510103024384	  0.5421 	0.1371	 -0.42 	0.304	 -0.538	0.271	0	     1436.3 	      2.5871 	17.7952	0.002 	      610.13 	      70.593   	18.3878	0.1256	      1542.9 	     18.328   	16.791 	0.0129	 1.5968	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6561
 0.0138	-0.1565	-0.0534	 3639.144	  674.071	 1455.908	1.233	 9	 ---	272.57510463374	0.0365	-16.48396083243	0.036 	4145636956796196224	  0.5745 	0.045 	  0.084	0.067	 -1.099	0.054	0	    46773.0 	     12.853  	14.0134	0.0003	    24187.0  	      35.882   	14.3924	0.0016	     33492.0 	     23.004   	13.4496	0.0007	 0.9429	   --- 	 --- 	5308.91	---   	---   	  2.86	    5.855	  0.3  	NGC_6561
 0.3144	-0.2955	 0.2217	 2012.608	  133.052	  282.434	1.306	11	 ---	272.68624336158	0.0375	-16.28578855933	0.037 	4145649772978729600	  0.6179 	0.0428	 -0.215	0.069	 -1.113	0.059	0	    18997.0 	      9.439  	14.9917	0.0005	     7540.0  	      56.669   	15.658 	0.0082	     17271.0 	     61.15    	14.1686	0.0038	 1.4893	   --- 	 --- 	4408.0 	---   	---   	  2.78	    2.622	  0.3  	NGC_6561
 0.2024	-0.1029	-0.1658	 1380.592	  398.17 	  610.758	1.273	 9	 ---	272.4943769181 	0.0457	-16.56014285327	0.0426	4145634689053458560	  0.6755 	0.0416	  0.218	0.088	 -0.847	0.073	0	    16119.0 	     11.675  	15.1701	0.0008	     6781.3  	      17.031   	15.7731	0.0027	     13744.0 	     22.502   	14.4167	0.0018	 1.3564	   --- 	 --- 	5007.67	---   	---   	  1.65	    1.538	  0.4  	NGC_6561
 0.3466	-0.0824	 0.1832	 1047.936	   82.676	  287.99 	1.461	11	 ---	272.48443030531	0.078 	-16.3536678763 	0.0769	4145648192430892160	  0.5488 	0.091 	 -0.007	0.158	 -0.471	0.141	0	     4137.6 	      3.9483 	16.6465	0.001 	      964.71 	      11.669   	17.8904	0.0131	      5080.2 	     17.64    	15.4972	0.0038	 2.3932	   --- 	 --- 	3498.0 	2.683 	1.3493	  --- 	    ---  	  0.1  	NGC_6561
 0.3935	-0.0241	 0.1541	  572.435	   29.045	  111.502	1.529	11	 ---	272.42223807759	0.141 	-16.33494741446	0.1381	4145654377183879040	  0.6065 	0.1601	  0.217	0.301	 -0.429	0.272	0	     1354.3 	      2.3658 	17.8591	0.0019	      334.65 	      11.522   	19.0399	0.0374	      1736.7 	     15.575   	16.6626	0.0097	 2.3773	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6561
 0.1424	 0.0118	 0.1092	  683.356	   40.673	   80.339	1.422	10	 ---	272.32637574282	0.111 	-16.35614475267	0.1093	4145654789500810496	  0.5447 	0.1272	 -0.339	0.219	 -1.153	0.175	0	     1891.6 	      2.7681 	17.4963	0.0016	      516.82 	      12.707   	18.568 	0.0267	      2173.1 	     27.049   	16.4192	0.0135	 2.1488	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6561
 0.1192	-0.1809	 0.2597	 1279.991	  178.631	  504.877	1.392	11	 ---	272.47260162303	0.0558	-16.3090236357 	0.0564	4145660252699118720	  0.5517 	0.0721	  0.337	0.107	 -0.844	0.089	0	     9353.7 	      7.3076 	15.7609	0.0008	     2713.6  	      15.191   	16.7675	0.0061	     10309.0 	     20.418   	14.7289	0.0022	 2.0386	   --- 	 --- 	3701.0 	2.486 	1.284 	  3.83	    2.479	  0.1  	NGC_6561
 0.3352	-0.103 	 0.2359	 1052.068	  143.733	  416.85 	1.404	11	 ---	272.47508561608	0.0762	-16.26473229551	0.0797	4145661038652910848	  0.7466 	0.0995	  0.002	0.157	 -0.672	0.142	0	     4131.8 	      3.9273 	16.648 	0.001 	     1195.6  	       8.3185  	17.6574	0.0076	      4605.1 	     11.047   	15.6038	0.0026	 2.0536	   --- 	 --- 	3652.5 	2.7173	1.3795	  1.96	    0.619	  0.2  	NGC_6561
 0.2731	-0.0869	 0.1738	  804.412	   44.37 	  127.516	1.475	11	 ---	272.35713864057	0.1094	-16.30632630864	0.1066	4145655541096632832	  0.6336 	0.1253	 -0.144	0.211	 -1.007	0.178	0	     1882.4 	      2.3402 	17.5016	0.0013	      446.04 	      10.053   	18.728 	0.0245	      2330.7 	     18.278   	16.3432	0.0085	 2.3848	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6561
 0.1662	-0.0791	 0.0604	  656.882	   39.294	  149.762	1.263	 8	 ---	272.77891030539	0.1025	-17.19237894337	0.094 	4096016374975389824	  0.5784 	0.1067	 -0.114	0.204	 -1.115	0.172	0	     2426.6 	      3.6941 	17.2259	0.0017	      963.5  	      24.52    	17.8918	0.0276	      2101.1 	     14.029   	16.4558	0.0072	 1.4359	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6561
 0.5251	-0.2648	 0.1251	  762.981	   37.898	   89.297	1.389	 9	 ---	272.66724215868	0.1418	-17.2048834951 	0.1329	4096013488756425984	  0.577  	0.1371	 -0.312	0.284	 -1.023	0.269	0	     1813.6 	      2.377  	17.542 	0.0014	      596.7  	      15.745   	18.412 	0.0286	      1922.6 	     21.53    	16.5522	0.0122	 1.8598	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6561
 0.1682	-0.354 	 0.1437	  442.932	    6.722	   77.924	1.655	 9	 ---	272.59082201592	0.2526	-17.19031036949	0.2361	4096014279030450944	  0.5869 	0.2539	 -0.422	0.444	 -1.027	0.368	1	     1303.6 	      2.9431 	17.9005	0.0025	      210.84 	      31.365   	19.5415	0.1615	      1946.3 	     24.976   	16.5389	0.0139	 3.0026	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6561
 0.4289	-0.3105	 0.046 	  576.448	   26.593	   78.63 	1.406	10	 ---	272.66846840495	0.1485	-17.17314652564	0.1394	4096013901073304320	  0.5417 	0.1408	 -0.122	0.286	 -1.14 	0.25 	0	     1713.5 	      2.9725 	17.6037	0.0019	      544.44 	      20.473   	18.5115	0.0408	      1864.1 	     23.707   	16.5857	0.0138	 1.9258	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6561
 0.4685	-0.5164	-0.1862	  378.829	   38.968	  115.597	1.823	10	 ---	272.63352484138	0.1932	-17.19766916234	0.1795	4096013381374724736	  0.5808 	0.1738	 -0.421	0.374	 -0.5  	0.293	0	   379170.0 	   1000.9    	11.7413	0.0029	    11033.0  	     283.12    	15.2447	0.0279	    680300.0 	   5885.1     	10.1802	0.0094	 5.0645	   --- 	 --- 	3310.25	2.1677	1.4857	  --- 	    ---  	  0.1  	NGC_6561
 0.3779	-0.3694	-0.0106	  484.591	   86.525	  202.501	1.278	10	 ---	272.63910778045	0.0612	-17.16163469933	0.0576	4096014622627827200	  0.7616 	0.0572	 -0.159	0.115	 -1.177	0.095	0	     7284.3 	     15.032  	16.0324	0.0022	     3042.9  	      35.168   	16.6432	0.0125	      6264.7 	     30.937   	15.2697	0.0054	 1.3735	   --- 	 --- 	4832.75	---   	---   	  1.08	    0.57 	  0.1  	NGC_6561
 0.4968	-0.2437	 0.0029	  752.781	   59.164	  284.559	1.351	10	 ---	272.81240383276	0.1162	-16.99612173622	0.1091	4096023727952729472	  0.5396 	0.1044	  0.501	0.223	 -0.783	0.199	0	     2421.0 	      3.216  	17.2284	0.0014	      918.35 	      15.522   	17.9439	0.0184	      2351.8 	      8.2648  	16.3334	0.0038	 1.6105	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6561
 0.5719	-0.3868	-0.068 	  333.125	   56.607	   26.778	1.364	 8	 ---	272.77622290296	0.1916	-17.1216733574 	0.1861	4096020120186917632	  0.6837 	0.1685	  0.022	0.386	 -0.733	0.324	0	     1976.8 	      5.934  	17.4485	0.0033	      657.13 	      11.609   	18.3073	0.0192	      2038.3 	     76.119   	16.4887	0.0405	 1.8185	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6561
 0.3274	-0.3597	 0.0356	  925.846	   61.702	   57.754	1.309	 8	 ---	272.75580771026	0.032 	-17.11305295146	0.0302	4096020326345363968	  0.6266 	0.0314	  0.267	0.062	 -0.754	0.053	0	    55670.0 	     60.129  	13.8243	0.0012	    31956.0  	     517.9     	14.09  	0.0176	     40897.0 	    708.13    	13.2327	0.0188	 0.8573	   --- 	 --- 	5685.33	1.628 	0.809 	  2.45	    5.635	  0.5  	NGC_6561
 0.377 	-0.2227	-0.0334	  547.038	   42.917	   84.461	1.294	 8	 ---	272.7313541864 	0.1762	-17.14669958991	0.1653	4096019879668758400	  0.7127 	0.1646	  0.053	0.343	 -0.446	0.304	0	     1240.9 	      2.2683 	17.9541	0.002 	      380.89 	       8.875   	18.8994	0.0253	      1224.5 	     14.498   	17.042 	0.0129	 1.8574	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6561
 0.3861	-0.2325	-0.1138	  649.29 	   59.522	   97.753	1.411	 9	 ---	272.83311538136	0.1411	-17.15162539149	0.1321	4096016959090934912	  0.5528 	0.1194	 -0.035	0.266	 -0.785	0.234	0	     1893.1 	      2.9156 	17.4954	0.0017	      675.25 	      11.344   	18.2777	0.0182	      1995.3 	     20.411   	16.5119	0.0111	 1.7658	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6561
 0.402 	-0.2454	-0.025 	 2647.963	  365.199	  469.673	1.301	10	 ---	272.86738290324	0.0335	-17.01438093034	0.0315	4096022662806968320	  0.5913 	0.0308	  0.409	0.065	 -0.955	0.058	0	    30158.0 	     11.389  	14.4898	0.0004	    11357.0  	      31.098   	15.2132	0.003 	     27876.0 	     59.352   	13.6488	0.0023	 1.5644	   --- 	 --- 	4336.65	---   	---   	  3.84	    4.697	  0.4  	NGC_6561
 0.3372	-0.1373	 0.1108	  834.48 	   46.643	   48.363	1.311	 9	 ---	272.84364161992	0.1023	-17.15837186833	0.0984	4096016890371448832	  0.6156 	0.1065	  0.196	0.191	 -0.226	0.165	0	     2528.5 	      3.03   	17.1812	0.0013	      937.0  	      20.089   	17.922 	0.0233	      2378.2 	     49.174   	16.3213	0.0224	 1.6008	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6561
 0.3597	-0.1659	 0.1603	  939.938	   67.58 	  227.431	1.381	 7	 ---	272.79689360889	0.091 	-17.17772634864	0.0836	4096016787292248576	  0.5796 	0.0945	 -0.23 	0.178	 -0.757	0.172	0	     2829.4 	      3.0102 	17.0591	0.0012	      867.43 	      12.835   	18.0058	0.0161	      3040.9 	     13.371   	16.0544	0.0048	 1.9514	   --- 	 --- 	3858.08	2.6475	1.3275	  --- 	    ---  	  0.3  	NGC_6561
 0.4698	-0.3858	 0.0455	  560.444	   41.531	  104.658	1.365	 8	 ---	272.71862684123	0.13  	-17.09265536805	0.1216	4096021185338857728	  0.667  	0.1287	 -0.166	0.253	 -0.192	0.217	0	     2165.1 	      3.8632 	17.3497	0.0019	      853.15 	      20.543   	18.0238	0.0261	      2101.6 	     20.081   	16.4555	0.0104	 1.5683	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6561
 0.4507	-0.3419	 0.0072	 2976.599	  630.759	  689.496	1.216	 8	 ---	272.71888471111	0.0311	-17.09010932094	0.0294	4096021185338859264	  0.6284 	0.0296	  0.097	0.059	 -0.734	0.052	0	    43024.0 	     14.454  	14.1041	0.0004	    23626.0  	      37.457   	14.4179	0.0017	     28678.0 	     41.593   	13.618 	0.0016	 0.7999	   --- 	 --- 	5862.0 	---   	---   	  2.01	    4.282	  0.8  	NGC_6561
 0.2541	-0.2244	-0.0952	  676.88 	   30.299	  132.778	1.351	 8	 ---	272.69145337184	0.1378	-17.10783551067	0.1292	4096020773022004352	  0.6294 	0.1287	 -0.286	0.263	 -0.237	0.222	0	     2087.0 	      3.0833 	17.3896	0.0016	      816.54 	      26.95    	18.0714	0.0358	      2003.1 	     15.086   	16.5077	0.0082	 1.5638	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6561
 0.409 	-0.2902	-0.018 	 1244.716	  136.036	  179.449	1.297	 8	 ---	272.67490774749	0.0764	-17.11432527346	0.0719	4096020876101224960	  0.5889 	0.0712	 -0.184	0.146	 -1.234	0.129	0	     4761.2 	      3.8252 	16.4941	0.0009	     1900.3  	      13.969   	17.1543	0.008 	      4273.7 	     23.816   	15.6849	0.0061	 1.4694	   --- 	 --- 	4370.67	---   	---   	  1.5 	    0.736	  0.1  	NGC_6561
 0.5523	-0.1873	 0.0702	  394.089	   15.647	  147.108	1.693	 9	 ---	272.81204171556	0.1765	-17.0639982464 	0.166 	4096022074388686080	  0.5695 	0.1654	  0.318	0.357	 -0.83 	0.34 	0	     1237.7 	      3.1406 	17.9568	0.0028	      253.86 	      16.224   	19.3399	0.0694	      1842.2 	     12.522   	16.5986	0.0074	 2.7413	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6561
 0.5192	-0.2365	-0.0078	  778.468	   42.678	   77.808	1.439	10	 ---	272.79349104282	0.1198	-17.00797807167	0.1123	4096023590519931520	  0.5685 	0.1069	 -0.2  	0.229	 -0.694	0.205	0	     2190.8 	      2.8142 	17.3369	0.0014	      859.66 	      20.143   	18.0156	0.0254	      2292.6 	     29.465   	16.3611	0.014 	 1.6545	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6561
 0.2277	-0.1589	 0.1767	 2059.974	  273.234	  511.686	1.325	11	 ---	272.87317750265	0.039 	-17.15715691971	0.0375	4096017611925370752	  0.6121 	0.0446	 -0.256	0.073	 -0.425	0.062	0	    14438.0 	      7.0087 	15.2896	0.0005	     4705.0  	      17.22    	16.17  	0.004 	     14423.0 	     28.188   	14.3643	0.0021	 1.8057	   --- 	 --- 	3928.0 	---   	---   	  3.52	    2.662	  0.1  	NGC_6561
 0.3937	-0.1598	 0.1975	  542.317	   49.802	   76.609	1.404	10	 ---	272.94751622203	0.152 	-17.0841322083 	0.1499	4096018333479879808	  0.7075 	0.1586	  0.18 	0.247	 -0.154	0.213	0	     1667.9 	      3.0754 	17.633 	0.002 	      383.37 	       7.6977  	18.8924	0.0218	      1959.0 	     25.572   	16.5318	0.0142	 2.3605	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6561
 0.4096	-0.0354	-0.0189	  941.124	  102.68 	  275.216	1.354	 8	 ---	272.95898255185	0.0909	-16.99715583096	0.0863	4097521194083275264	  0.614  	0.0861	 -0.191	0.182	 -1.22 	0.173	0	     3588.1 	      3.8126 	16.8012	0.0012	     1157.7  	      11.275   	17.6924	0.0106	      3701.4 	     13.449   	15.841 	0.0039	 1.8513	   --- 	 --- 	4008.65	---   	---   	  1.64	    0.625	  0.1  	NGC_6561
 0.0796	 0.0194	-0.0787	 1344.614	  263.682	  439.678	1.26 	 9	 ---	272.93464157122	0.0529	-17.00373818646	0.0511	4097523771063676288	  0.7299 	0.0554	  0.078	0.106	 -0.383	0.088	0	     7395.3 	      5.4999 	16.016 	0.0008	     3102.9  	      11.768   	16.622 	0.0041	      6212.8 	     14.13    	15.2787	0.0025	 1.3433	   --- 	 --- 	4990.5 	1.1147	0.5577	  1.04	    0.607	  0.4  	NGC_6561
 0.4136	-0.1828	 0.1522	  860.106	    9.768	   64.414	2.05 	 9	 ---	272.9804953055 	0.1747	-16.9012258502 	0.1702	4097526279324660864	  0.7001 	0.1808	  0.419	0.331	 -0.308	0.316	0	     4252.0 	      4.9436 	16.6169	0.0013	      143.84 	      14.725   	19.9567	0.1111	      8571.6 	    133.07    	14.9293	0.0169	 5.0275	   --- 	 --- 	3325.0 	2.9107	1.471 	  --- 	    ---  	  0.1  	NGC_6561
-0.0068	 0.0865	-0.0667	  850.337	   43.177	  134.854	1.515	10	 ---	272.95055358026	0.1076	-17.03886933826	0.1094	4097520502579282048	  0.5696 	0.1236	  0.391	0.22 	 -0.296	0.181	0	     2214.2 	      2.6039 	17.3253	0.0013	      479.96 	      11.116   	18.6484	0.0251	      2874.4 	     21.315   	16.1156	0.0081	 2.5328	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6561
 0.6257	-0.0519	 0.1358	  750.879	  118.73 	  141.325	1.344	 9	 ---	272.97102004894	0.0967	-16.86083531652	0.0922	4097527516275310592	  0.616  	0.0885	  0.372	0.203	 -0.863	0.198	0	     3599.0 	      4.7931 	16.7979	0.0014	     1324.6  	      11.157   	17.5461	0.0091	      3510.9 	     24.843   	15.8984	0.0077	 1.6478	   --- 	 --- 	4250.7 	---   	---   	  1.35	    0.539	  0.4  	NGC_6561
 0.4044	-0.1385	 0.1304	 1013.516	   87.933	  328.177	1.324	10	 ---	273.04882807755	0.0837	-16.9363163553 	0.0829	4097522946429906176	  0.5547 	0.0906	 -0.197	0.163	 -1.115	0.155	0	     6249.3 	      6.166  	16.1988	0.0011	     2341.2  	      26.625   	16.9278	0.0123	      5931.8 	     18.075   	15.3289	0.0033	 1.5988	   --- 	 --- 	4315.11	2.238 	1.148 	  --- 	    ---  	  0.2  	NGC_6561
 0.2489	-0.1786	 0.1238	  638.577	   43.326	   61.434	1.365	11	 ---	273.11444914695	0.1242	-16.85951011588	0.1223	4097529573568337024	  0.6997 	0.1404	  0.38 	0.235	 -0.583	0.201	0	     1743.8 	      2.7307 	17.5846	0.0017	      624.88 	      14.423   	18.3619	0.0251	      1755.2 	     28.571   	16.6511	0.0177	 1.7108	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6561
 0.4494	-0.0812	 0.1144	 1006.349	  156.126	  134.416	1.355	 9	 ---	272.98893349599	0.0705	-16.88969653284	0.0675	4097526309375244160	  0.5979 	0.0712	  0.209	0.145	 -0.47 	0.139	0	     4093.9 	      4.0681 	16.658 	0.0011	     1585.0  	      10.152   	17.3513	0.007 	      3962.8 	     29.481   	15.7669	0.0081	 1.5844	   --- 	 --- 	4310.77	1.8083	0.938 	  1.42	    0.632	  0.5  	NGC_6561
 0.268 	-0.065 	-0.134 	  618.039	   41.991	   59.837	1.461	 9	 ---	272.88246215063	0.1697	-16.97164175397	0.1572	4097524831906425344	  0.758  	0.171 	  0.066	0.318	 -0.608	0.274	0	     1313.0 	      2.1244 	17.8927	0.0018	      418.44 	       9.9649  	18.7973	0.0259	      1499.6 	     25.061   	16.822 	0.0181	 1.9753	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6561
 0.0709	-0.1775	 0.0359	 2145.8  	  309.299	  899.41 	1.197	10	 ---	273.05212314608	0.0374	-16.8714598032 	0.0353	4097526588562260608	  0.6474 	0.0398	  0.014	0.072	 -0.638	0.06 	0	   485470.0 	    226.24   	11.473 	0.0005	   326280.0  	    1054.9     	11.5674	0.0035	    254880.0 	    283.38    	11.2461	0.0012	 0.3213	   --- 	 --- 	8640.0 	1.151 	0.573 	  --- 	    ---  	  0.8  	NGC_6561
 0.282 	-0.0391	-0.002 	  609.143	   19.05 	  103.435	1.755	 9	 ---	272.95542689115	0.1853	-16.95555630357	0.1787	4097524350870238464	  0.6298 	0.1865	 -0.283	0.354	 -0.423	0.308	0	     1248.7 	      2.0499 	17.9473	0.0018	      178.25 	       9.3572  	19.7238	0.057 	      2013.0 	     19.462   	16.5023	0.0105	 3.2215	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6561
 0.2019	-0.0016	-0.0001	  431.341	   22.436	  104.421	1.359	10	 ---	273.0000894291 	0.1365	-16.95470206125	0.1316	4097522839041617024	  0.7501 	0.1376	  0.443	0.267	 -1.1  	0.225	0	     1428.7 	      3.3123 	17.801 	0.0025	      450.76 	      20.091   	18.7165	0.0484	      1491.6 	     14.284   	16.8278	0.0104	 1.8887	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6561
 0.3356	 0.0003	 0.0019	  277.082	   30.694	   80.192	1.403	 9	 ---	272.96619450979	0.1431	-16.97720993737	0.14  	4097524179087382400	  0.7    	0.1448	 -0.342	0.283	 -0.678	0.257	0	     1301.6 	      4.6974 	17.9022	0.0039	      388.52 	      12.658   	18.8779	0.0354	      1437.4 	     17.924   	16.868 	0.0135	 2.0099	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6561
 0.0809	-0.0631	-0.0042	 1110.324	   48.728	  146.192	1.353	 9	 ---	272.98552890296	0.0543	-16.9518048585 	0.0537	4097525798274753536	  0.5415 	0.0608	  0.154	0.101	 -1.199	0.083	0	     8647.7 	      7.7885 	15.8461	0.001 	     3645.9  	      74.822   	16.4469	0.0223	      8050.9 	     55.071   	14.9973	0.0074	 1.4496	   --- 	 --- 	4550.83	---   	---   	  1.95	    1.466	  0.1  	NGC_6561
 0.4656	-0.0989	 0.1182	  930.091	   64.492	  136.824	1.368	 9	 ---	273.02307015721	0.1058	-16.87371928949	0.101 	4097526652990427904	  0.6678 	0.1053	  0.468	0.216	 -1.005	0.208	0	     2647.0 	      2.846  	17.1315	0.0012	      956.98 	      14.839   	17.8991	0.0168	      2664.1 	     19.471   	16.198 	0.0079	 1.7011	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6561
 0.3024	-0.0972	-0.1546	 3215.604	  761.461	 1151.945	1.243	 9	 ---	272.90184908908	0.0328	-16.88830649198	0.0304	4097525763928708608	  0.7221 	0.0304	  0.323	0.062	 -0.906	0.056	0	    42572.0 	     13.239  	14.1155	0.0003	    19223.0  	      25.245   	14.6418	0.0014	     33712.0 	     29.265   	13.4425	0.0009	 1.1994	   --- 	 --- 	4923.0 	---   	---   	  2.62	    3.623	  0.3  	NGC_6561
 0.2058	-0.1548	 0.0442	 1980.248	  170.617	  217.681	1.3  	10	 ---	273.02698341429	0.0751	-16.90060304786	0.0709	4097526416763559040	  0.6069 	0.0761	 -0.118	0.144	 -0.639	0.121	0	    17407.0 	      8.7902 	15.0866	0.0005	     7665.9  	      44.931   	15.64  	0.0064	     14958.0 	     68.715   	14.3247	0.005 	 1.3152	   --- 	 --- 	4734.67	---   	---   	  2.21	    2.207	  0.5  	NGC_6561
 0.229 	-0.0776	-0.0927	  115.27 	   34.31 	   36.666	1.373	 9	 ---	272.86888830236	0.0813	-16.97292263631	0.0775	4097524733136475136	  0.6253 	0.0762	 -0.062	0.152	 -0.35 	0.129	0	     9894.4 	     85.837  	15.6999	0.0094	     3742.4  	     109.08    	16.4185	0.0316	      9839.6 	    268.36    	14.7795	0.0296	 1.639 	   --- 	 --- 	4512.63	---   	---   	  1.85	    1.277	  0.1  	NGC_6561
 0.3253	-0.1068	-0.0163	  680.13 	   41.768	  124.216	1.365	 9	 ---	272.93927048732	0.1418	-16.89942294313	0.1361	4097526966519482752	  0.7154 	0.1279	  0.522	0.256	 -0.945	0.218	0	     1781.6 	      2.6195 	17.5614	0.0016	      593.87 	      14.218   	18.4172	0.026 	      1837.5 	     14.792   	16.6014	0.0087	 1.8158	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6561
 0.3829	-0.209 	-0.0903	 1151.005	  235.314	  303.108	1.252	10	 ---	273.00367396832	0.0522	-16.84238509179	0.0485	4097527653714248192	  0.697  	0.0456	  0.187	0.099	 -0.82 	0.085	0	     9996.2 	      8.6848 	15.6888	0.0009	     4627.6  	      19.666   	16.188 	0.0046	      7892.4 	     26.038   	15.0189	0.0036	 1.1691	   --- 	 --- 	4885.5 	---   	---   	  1.34	    0.922	  0.6  	NGC_6561
