pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.2901	-0.1476	 0.2421	 1144.174000000	   106.398000000	  215.658000000	1.288	17	  6.84940631843	0.0674	 63.09867871766	0.0637	 430952929676279936	  0.1980 	0.0864	 -2.185	0.130	 -0.300	0.119	0	     2298.89990	      2.00920	17.284600	0.000900	      932.25000	      8.76190 	17.927600	0.010200	     2028.80005	      9.40760	16.493800	0.005000	 1.4337	       	     	       	      	      	      	         	0.00
-0.3451	-0.2452	 0.2571	  831.495000000	    34.910000000	  107.591000000	1.331	17	  6.83252674110	0.0997	 63.09702150005	0.0824	 430952929676277504	  0.2907 	0.1185	  2.127	0.182	 -0.884	0.157	0	     1454.69995	      1.74950	17.781400	0.001300	      516.31000	     14.79000 	18.569100	0.031100	     1419.30005	     13.19100	16.881800	0.010100	 1.6874	       	     	       	      	      	      	         	0.00
-0.2547	-0.0778	 0.2163	  756.608000000	    50.377000000	  105.578000000	1.316	17	  6.83865491756	0.1044	 63.09782020208	0.0893	 430952929676278272	  0.3685 	0.1276	 -1.567	0.212	 -1.252	0.171	0	     1239.30005	      1.63800	17.955400	0.001400	      447.09000	      8.87490 	18.725400	0.021600	     1184.40002	     11.21800	17.078200	0.010300	 1.6472	       	     	       	      	      	      	         	0.00
-0.2637	-0.1994	 0.2407	  706.086000000	    34.403000000	   74.434000000	1.340	18	  6.83592942253	0.1065	 63.09367132704	0.0967	 430952929676272256	  0.5127 	0.1381	 -4.816	0.205	 -2.842	0.187	0	     1117.80005	      1.58310	18.067400	0.001500	      417.89001	     12.14700 	18.798700	0.031600	     1079.50000	     14.50300	17.178900	0.014600	 1.6199	       	     	       	      	      	      	         	0.00
-0.3105	-0.1560	 0.1862	  537.667000000	    32.415000000	  106.685000000	1.326	17	  6.79946981678	0.1473	 63.09438968188	0.1279	 430952964036013696	  0.4438 	0.1790	 -1.574	0.279	  1.242	0.249	0	      707.45001	      1.31580	18.564100	0.002000	      270.03000	      8.33040 	19.272900	0.033500	      667.79999	      6.25950	17.700300	0.010200	 1.5726	       	     	       	      	      	      	         	0.00
-0.2467	-0.1162	 0.2190	  489.077000000	    26.070000000	   76.421000000	1.331	17	  6.80311035312	0.1616	 63.09136370767	0.1378	 430952964036008064	  0.1877 	0.1911	 -2.046	0.307	  0.085	0.263	0	      709.88000	      1.45150	18.560400	0.002200	      258.23001	      9.90520 	19.321400	0.041600	      686.89001	      8.98820	17.669700	0.014200	 1.6517	       	     	       	      	      	      	         	0.00
-0.2921	-0.1284	 0.2317	  914.010000000	    71.134000000	  169.169000000	1.314	17	  6.84530174441	0.0864	 63.08756058966	0.0775	 430952895316519040	  0.3168 	0.1083	 -3.662	0.168	 -0.579	0.147	0	     1593.40002	      1.74340	17.682500	0.001200	      594.62000	      8.35920 	18.415800	0.015300	     1499.40002	      8.86330	16.822100	0.006400	 1.5937	       	     	       	      	      	      	         	0.07
-0.2090	-0.1495	 0.2827	 1640.630000000	   227.946000000	  299.553000000	1.278	18	  6.85268570846	0.0334	 63.08058379125	0.0323	 430952899617271168	  1.0555 	0.0450	 -1.606	0.068	 -3.827	0.062	0	     7900.00000	      4.81520	15.944300	0.000700	     3158.69995	     13.85700 	16.602600	0.004800	     6938.50000	     23.16300	15.158800	0.003600	 1.4439	       	     	4472.8 	1.0655	0.5117	  1.00	    0.364	0.00
-0.3059	-0.1347	 0.2254	  481.437000000	    21.806000000	   87.774000000	1.351	17	  6.79557970453	0.1658	 63.10636104617	0.1401	 430952998395773312	  0.2345 	0.2032	 -0.429	0.315	 -2.977	0.270	0	      609.78998	      1.26660	18.725400	0.002300	      217.64000	      9.98080 	19.507000	0.049800	      606.04999	      6.90470	17.805600	0.012400	 1.7014	       	     	       	      	      	      	         	0.00
-0.3299	-0.2345	 0.2740	 1306.566000000	    46.821000000	  214.731000000	1.553	17	  6.85774215573	0.0684	 63.09483761324	0.0597	 430952933976997120	  0.0950 	0.0856	 -1.682	0.125	 -0.242	0.113	0	     3550.30005	      2.71730	16.812700	0.000800	      529.26001	     11.30400 	18.542200	0.023200	     4985.89990	     23.21900	15.517600	0.005100	 3.0246	       	     	4218.4 	2.6420	1.3453	      	         	0.00
-0.2976	-0.2064	 0.2663	 4729.215000000	   818.745000000	 1297.780000000	1.228	18	  6.81990835204	0.0149	 63.09753618655	0.0147	 430952968336729088	  0.6028 	0.0205	 -4.415	0.029	 -2.350	0.029	0	    77456.00000	     16.37800	13.465700	0.000200	    39635.00000	     48.40900 	13.856200	0.001300	    55459.00000	     42.73400	12.902000	0.000800	 0.9542	       	     	5350.0 	      	      	  3.44	    8.757	0.00
-0.2129	 0.1715	 0.1956	  598.036000000	    28.017000000	   90.994000000	1.341	16	  6.84449560569	0.1416	 63.07969060822	0.1187	 430952895316503552	  0.1674 	0.1770	 -3.765	0.351	 -1.699	0.228	0	      798.14001	      1.33460	18.433200	0.001800	      267.39001	      9.54360 	19.283500	0.038800	      802.84998	      8.82320	17.500300	0.011900	 1.7832	       	     	       	      	      	      	         	0.00
-0.2182	-0.0953	 0.2957	  721.701000000	    50.160000000	  148.544000000	1.351	17	  6.88395214239	0.1108	 63.11010707728	0.0933	 430953140135416832	  0.1600 	0.1390	 -0.054	0.214	 -0.209	0.171	0	     1203.09998	      1.66700	17.987600	0.001500	      426.47000	      8.50220 	18.776700	0.021600	     1198.59998	      8.06900	17.065200	0.007300	 1.7114	       	     	       	      	      	      	         	0.00
-0.2964	-0.2038	 0.2863	 3802.644000000	   493.700000000	  728.917000000	1.341	18	  6.86965108669	0.0191	 63.11843819866	0.0190	 430953140135405184	  0.2983 	0.0261	 -3.438	0.037	 -0.904	0.036	0	    34328.00000	      9.02730	14.349300	0.000300	    10448.00000	     21.16300 	15.303800	0.002200	    35572.00000	     48.80100	13.384100	0.001500	 1.9196	       	     	3890.4 	1.4900	0.7370	 11.51	   27.333	0.64
-0.2159	-0.1167	 0.2611	  779.215000000	    55.945000000	  114.393000000	1.342	17	  6.89779495635	0.1006	 63.08591955262	0.0906	 430953101474943872	  0.3076 	0.1218	 -1.805	0.192	  1.337	0.161	0	     1297.80005	      1.66550	17.905400	0.001400	      512.22998	      9.15590 	18.577700	0.019400	     1229.30005	     10.74600	17.037800	0.009500	 1.5399	       	     	       	      	      	      	         	0.00
-0.1935	-0.1855	 0.3349	  643.265000000	    54.786000000	  187.398000000	1.360	17	  6.91084376804	0.0987	 63.08341193046	0.0815	 430953037056230144	  0.4203 	0.1241	 -2.698	0.197	 -0.441	0.144	0	     1411.19995	      2.19370	17.814400	0.001700	      524.78003	      9.57870 	18.551400	0.019800	     1394.40002	      7.44060	16.901000	0.005800	 1.6505	       	     	       	      	      	      	         	0.00
-0.2932	-0.1742	 0.2217	  911.190000000	    50.680000000	  166.137000000	1.309	17	  6.87301059274	0.0975	 63.10413246993	0.0904	 430953101474980480	  0.2457 	0.1185	  1.309	0.186	 -1.385	0.165	0	     1408.19995	      1.54550	17.816700	0.001200	      537.50000	     10.60600 	18.525400	0.021400	     1305.40002	      7.85740	16.972600	0.006500	 1.5529	       	     	       	      	      	      	         	0.00
-0.2405	-0.0528	 0.2199	 1141.273000000	    91.147000000	  190.347000000	1.286	16	  6.87057239144	0.0750	 63.11017196993	0.0675	 430953135834729600	  0.2441 	0.0907	 -2.494	0.143	 -0.926	0.122	0	     2253.50000	      1.97460	17.306200	0.001000	      942.79999	     10.34400 	17.915300	0.011900	     1956.30005	     10.27700	16.533300	0.005700	 1.3820	       	     	       	      	      	      	         	0.01
-0.3126	-0.1935	 0.3065	  998.400000000	    79.875000000	  176.706000000	1.302	17	  6.88075387306	0.0872	 63.10149325448	0.0727	 430953101474975360	  0.1732 	0.1071	 -0.805	0.159	  0.241	0.131	0	     1790.00000	      1.79290	17.556200	0.001100	      669.51001	      8.38190 	18.287000	0.013600	     1661.69995	      9.40390	16.710500	0.006100	 1.5765	       	     	       	      	      	      	         	0.00
-0.1711	-0.1440	 0.2815	  548.527000000	    24.946000000	   78.182000000	1.370	17	  6.89708628689	0.1742	 63.09745674940	0.1493	 430953101474966400	  0.1823 	0.2065	 -0.743	0.328	 -0.336	0.265	0	      602.54999	      1.09850	18.738400	0.002000	      191.87000	      7.69140 	19.643900	0.043500	      633.41998	      8.10190	17.757700	0.013900	 1.8862	       	     	       	      	      	      	         	0.00
-0.2317	-0.0451	 0.2317	  920.407000000	    37.926000000	  169.220000000	1.389	16	  6.87763433853	0.0855	 63.11011212938	0.0759	 430953135834728832	  0.2360 	0.1034	 -1.155	0.163	 -0.623	0.137	0	     1781.69995	      1.93580	17.561300	0.001200	      595.28998	     15.69600 	18.414600	0.028600	     1879.80005	     11.10800	16.576700	0.006400	 1.8379	       	     	       	      	      	      	         	0.00
-0.2541	-0.1296	 0.2343	  287.562000000	    37.654000000	   77.932000000	1.445	17	  6.88654746235	0.2793	 63.09203273116	0.2594	 430953101474957312	  0.8963 	0.3556	 -3.901	0.539	  1.570	0.488	0	      898.59003	      3.12480	18.304500	0.003800	      326.29001	      8.66540 	19.067400	0.028800	      972.50000	     12.47900	17.292200	0.013900	 1.7752	       	     	       	      	      	      	         	0.00
-0.2386	-0.0993	 0.2501	  522.044000000	    26.337000000	   64.978000000	1.336	17	  6.88248746961	0.1575	 63.09035882039	0.1334	 430953101474953344	  0.3354 	0.1884	 -3.209	0.308	 -0.922	0.244	0	      736.00000	      1.40990	18.521200	0.002100	      272.87000	     10.36100 	19.261500	0.041200	      710.76001	     10.93800	17.632600	0.016700	 1.6289	       	     	       	      	      	      	         	0.64
-0.1568	-0.0484	 0.3867	  480.269000000	    24.286000000	   91.575000000	1.388	16	  6.92212201199	0.1599	 63.09197513106	0.1376	 430953067115215872	 -0.3459 	0.2037	 -0.117	0.321	 -1.637	0.248	0	      667.39001	      1.38960	18.627400	0.002300	      227.67000	      9.37450 	19.458100	0.044700	      698.60999	      7.62880	17.651300	0.011900	 1.8068	       	     	       	      	      	      	         	0.00
-0.1780	-0.2446	 0.3469	 1174.522000000	   120.678000000	  288.771000000	1.313	18	  6.91337966074	0.0656	 63.08470531777	0.0583	 430953037056228608	  0.4706 	0.0882	  2.627	0.130	  0.912	0.104	0	     2540.60010	      2.16310	17.176000	0.000900	     1022.40002	      8.47220 	17.827300	0.009000	     2313.19995	      8.01060	16.351400	0.003800	 1.4760	       	     	       	      	      	      	         	0.00
-0.2349	-0.1812	 0.3695	 1598.426000000	    77.419000000	  347.286000000	1.553	17	  6.93892031880	0.0553	 63.09343180534	0.0466	 430953071415960576	  0.2268 	0.0692	 -0.935	0.107	  0.442	0.081	0	     5369.39990	      3.35920	16.363600	0.000700	      777.25000	     10.03900 	18.125000	0.014000	     7560.39990	     21.77000	15.065600	0.003100	 3.0594	       	     	4494.8 	2.8080	1.4250	      	         	0.00
-0.1664	-0.1946	 0.3762	 2763.197000000	   325.416000000	  558.437000000	1.271	18	  6.91121295361	0.0306	 63.08854452989	0.0281	 430953037056223232	  0.3128 	0.0403	 -4.720	0.058	 -0.411	0.050	0	     9622.79980	      3.48250	15.730100	0.000400	     4021.30005	     12.35700 	16.340500	0.003300	     8213.29980	     14.70800	14.975600	0.001900	 1.3648	       	     	4777.2 	      	      	  3.11	    4.534	0.00
-0.2548	-0.2126	 0.3915	 1552.023000000	   189.659000000	  365.248000000	1.253	17	  6.93918910046	0.0450	 63.09532446008	0.0376	 430953071415958912	  0.3783 	0.0557	 -2.844	0.083	 -1.226	0.066	0	     5718.70020	      3.68470	16.295100	0.000700	     2638.30005	     13.91100 	16.798100	0.005700	     4529.00000	     12.40000	15.621900	0.003000	 1.1762	       	     	4885.2 	      	      	      	         	0.10
-0.2403	-0.1362	 0.2793	 1526.260000000	   119.681000000	  209.780000000	1.297	17	  6.87875217082	0.0502	 63.09452325778	0.0453	 430953105775691392	  1.1469 	0.0626	 -2.200	0.095	 -6.589	0.082	0	     4065.69995	      2.66380	16.665500	0.000700	     1563.80005	     13.06700 	17.365900	0.009100	     3708.60010	     17.67800	15.838900	0.005200	 1.5270	       	     	4358.0 	0.5335	0.2335	  0.72	    0.167	0.00
-0.1878	-0.2453	 0.3474	 3495.698000000	   721.601000000	  658.488000000	1.211	18	  6.90401736496	0.0216	 63.10051553933	0.0209	 430953071415950080	  0.3869 	0.0281	 -3.148	0.040	 -0.843	0.037	0	    25502.00000	      7.29530	14.671900	0.000300	    14574.00000	     20.19700 	14.942400	0.001500	    16305.00000	     24.76100	14.231100	0.001600	 0.7113	       	     	6114.0 	1.0970	0.5620	  2.29	    6.629	0.93
-0.2559	-0.0951	 0.2918	 1505.415000000	   136.332000000	  302.391000000	1.297	16	  6.88724770228	0.0528	 63.11076329483	0.0447	 430953140135416704	  0.5546 	0.0649	 -2.268	0.100	 -2.808	0.083	0	     4054.30005	      2.69310	16.668600	0.000700	     1540.50000	     11.29900 	17.382200	0.008000	     3717.39990	     12.29300	15.836300	0.003600	 1.5459	       	     	4608.9 	      	      	  1.26	    0.641	0.00
-0.2469	-0.1672	 0.2668	 2897.777000000	   641.129000000	  898.637000000	1.350	18	  6.87422941091	0.0226	 63.11355942575	0.0237	 430953135834235392	  0.4183 	0.0310	 -2.868	0.044	 -2.711	0.043	0	   121250.00000	     41.84200	12.979200	0.000400	    34791.00000	     54.26400 	13.997700	0.001700	   128950.00000	    143.49001	11.985900	0.001200	 2.0118	 -50.93	 0.95	3950.0 	1.4160	0.6900	 14.66	   47.151	0.00
-0.2815	-0.2277	 0.3437	 6966.742000000	  1161.382000000	 1801.760000000	1.224	18	  6.88495920566	0.0245	 63.11641273542	0.0236	 430953243214625408	  2.4025 	0.0336	 20.045	0.046	  9.964	0.043	0	   216840.00000	     31.12500	12.348000	0.000200	   105260.00000	     90.63600 	12.795700	0.000900	   160130.00000	     88.87200	11.750800	0.000600	 1.0449	  -5.46	 1.26	5088.5 	1.1033	0.5390	  1.63	    1.609	0.00
-0.2505	-0.2240	 0.3258	 2311.271000000	   200.354000000	  622.552000000	1.281	18	  6.88926526578	0.0302	 63.11667171962	0.0293	 430953243214625920	  0.3735 	0.0420	 -0.933	0.059	 -2.261	0.054	0	    17379.00000	      7.51940	15.088300	0.000500	     7591.70020	     37.89100 	15.650500	0.005400	    14671.00000	     23.56600	14.345800	0.001700	 1.3048	       	     	4852.0 	      	      	  3.36	    5.629	0.00
-0.2304	-0.2447	 0.3218	 1853.622000000	   209.659000000	  390.322000000	1.285	18	  6.91163055316	0.0352	 63.12488462724	0.0332	 430953208854880256	  0.5000 	0.0469	 -3.963	0.067	 -2.025	0.059	0	     7446.70020	      4.01740	16.008500	0.000600	     3045.80005	     14.52800 	16.642100	0.005200	     6524.60010	     16.71600	15.225500	0.002800	 1.4166	       	     	4428.1 	      	      	  2.12	    1.556	0.00
-0.2062	-0.2426	 0.4001	 2782.576000000	   514.050000000	  687.375000000	1.215	18	  6.93551023608	0.0240	 63.11102310350	0.0227	 430953208854898176	  0.4075 	0.0341	 -3.247	0.049	 -1.003	0.040	0	    17675.00000	      6.35190	15.070000	0.000400	     9770.29980	     19.00600 	15.376600	0.002100	    11698.00000	     17.01800	14.591700	0.001600	 0.7850	       	     	5826.0 	1.3797	0.6725	  2.01	    4.192	0.84
-0.2464	-0.1741	 0.4072	  628.928000000	    29.161000000	   94.379000000	1.379	16	  6.93122319899	0.1372	 63.12437270735	0.1241	 430953208854883712	  0.3847 	0.1832	 -1.498	0.261	 -0.949	0.220	0	      820.17999	      1.30410	18.403600	0.001700	      280.63000	      9.62360 	19.231000	0.037200	      850.03998	      9.00660	17.438300	0.011500	 1.7927	       	     	       	      	      	      	         	0.00
-0.2208	-0.2067	 0.3428	 1401.800000000	   108.063000000	  358.979000000	1.284	18	  6.89971703780	0.0554	 63.12620193066	0.0498	 430953277574353536	  0.2629 	0.0745	 -1.842	0.109	  0.738	0.087	0	     2957.69995	      2.11000	17.011000	0.000800	     1184.30005	     10.95900 	17.667800	0.010000	     2614.00000	      7.28180	16.218700	0.003000	 1.4491	       	     	4442.2 	      	      	      	         	0.00
-0.2122	-0.0979	 0.2753	  936.739000000	    87.737000000	  161.636000000	1.283	17	  6.88026315611	0.0847	 63.13718959366	0.0788	 430953273273735936	  0.4629 	0.1082	 -4.755	0.173	  0.673	0.138	0	     1608.69995	      1.71730	17.672200	0.001200	      667.02002	      7.60260 	18.291000	0.012400	     1397.50000	      8.64600	16.898500	0.006700	 1.3925	       	     	       	      	      	      	         	0.00
-0.2774	-0.1826	 0.3120	 1382.425000000	   168.971000000	  248.287000000	1.271	17	  6.89097092503	0.0622	 63.12851754650	0.0512	 430953277574350592	  0.2347 	0.0761	 -2.649	0.119	 -0.671	0.095	0	     3353.39990	      2.42570	16.874700	0.000800	     1499.50000	      8.87430 	17.411500	0.006400	     2763.60010	     11.13100	16.158200	0.004400	 1.2533	       	     	4907.3 	      	      	      	         	0.00
-0.2776	-0.2691	 0.3350	 2276.617000000	   312.492000000	  580.337000000	1.225	18	  6.89009024018	0.0318	 63.12690382195	0.0289	 430953277574352128	  0.2193 	0.0427	 -2.403	0.061	 -0.481	0.054	0	     9384.40039	      4.12210	15.757400	0.000500	     5026.70020	     16.08600 	16.098200	0.003500	     6471.39990	     11.15100	15.234400	0.001900	 0.8637	       	     	5745.0 	      	      	      	         	0.00
-0.1855	-0.1895	 0.3110	 2349.947000000	   219.658000000	  401.440000000	1.287	18	  6.88584229059	0.0289	 63.13259162343	0.0283	 430953277574346112	  0.3910 	0.0396	 -3.197	0.055	 -0.359	0.051	0	    11069.00000	      4.71020	15.578100	0.000500	     4721.39990	     21.49400 	16.166200	0.004900	     9518.59961	     23.71100	14.815500	0.002700	 1.3507	       	     	4777.0 	      	      	  2.67	    3.340	0.00
-0.1951	-0.1194	 0.3038	  571.437000000	    27.837000000	  115.767000000	1.387	17	  6.94490147255	0.1592	 63.11529947880	0.1307	 430953204554211584	  0.6594 	0.1898	 -1.049	0.309	 -3.101	0.233	0	      656.39001	      1.14870	18.645500	0.001900	      199.25000	      7.15780 	19.602900	0.039000	      711.16998	      6.14310	17.632000	0.009400	 1.9709	       	     	       	      	      	      	         	0.00
-0.2002	-0.0701	 0.3468	  654.410000000	    31.058000000	  100.094000000	1.304	16	  6.94251346088	0.1420	 63.11768861450	0.1045	 430953204554216960	  0.5188 	0.1644	  6.039	0.252	  2.028	0.185	0	      914.75000	      1.39780	18.285100	0.001700	      294.23001	      9.47360 	19.179700	0.035000	      898.50000	      8.97660	17.378100	0.010800	 1.8015	       	     	       	      	      	      	         	0.00
-0.1553	-0.0939	 0.4241	  922.109000000	    98.454000000	  295.258000000	1.290	16	  6.93294386324	0.0852	 63.10791055176	0.0729	 430953170194460416	  0.5580 	0.1103	 -1.456	0.162	 -0.119	0.129	0	     2450.39990	      2.65730	17.215300	0.001200	     1085.09998	     11.02200 	17.762700	0.011000	     2076.39990	      7.03250	16.468600	0.003700	 1.2941	       	     	       	      	      	      	         	0.00
-0.2034	-0.1479	 0.3323	 1390.203000000	   120.210000000	  268.330000000	1.284	17	  6.93342161513	0.0584	 63.10235888681	0.0497	 430953170194455552	  0.4936 	0.0724	 -4.390	0.110	  0.656	0.087	0	     3037.69995	      2.18510	16.982000	0.000800	     1163.19995	      9.67660 	17.687200	0.009000	     2736.60010	     10.19900	16.168900	0.004000	 1.5184	       	     	4515.7 	1.7157	0.8567	      	         	0.00
-0.2498	-0.1964	 0.3317	  260.667000000	    74.241000000	   89.058000000	1.276	18	  6.88543553302	0.0199	 63.12615566650	0.0194	 430953243214613888	  1.0053 	0.0275	 -0.134	0.039	  1.978	0.035	0	    24334.00000	     93.35300	14.722800	0.004200	     9759.50000	    131.46001 	15.377800	0.014600	    21293.00000	    239.09000	13.941300	0.012200	 1.4365	       	     	4503.8 	      	      	  1.81	    1.219	0.00
-0.2081	-0.2198	 0.3198	 1794.418000000	   141.188000000	  525.873000000	1.438	18	  6.91229051725	0.0413	 63.12367386614	0.0400	 430953208854881664	  0.1069 	0.0565	 -0.045	0.080	 -0.910	0.069	0	     6722.89990	      3.74660	16.119500	0.000600	     1556.90002	     11.02700 	17.370800	0.007700	     8112.89990	     15.42800	14.989000	0.002100	 2.3818	       	     	3966.9 	1.8730	0.9090	      	         	0.00
-0.2372	-0.1641	 0.2917	 1390.153000000	   108.172000000	  287.752000000	1.272	17	  6.91302393132	0.0540	 63.12634500599	0.0506	 430953208854878720	  0.4612 	0.0704	 -1.524	0.105	 -0.639	0.088	0	     3303.39990	      2.37630	16.890900	0.000800	     1484.30005	     13.72200 	17.422600	0.010000	     2718.80005	      9.44840	16.176000	0.003800	 1.2466	       	     	4863.0 	      	      	      	         	0.00
-0.2146	-0.1662	 0.4278	 2006.236000000	   174.547000000	  572.150000000	1.291	16	  6.93216068137	0.0382	 63.11887102425	0.0354	 430953208854890624	  0.3959 	0.0539	 -6.334	0.073	  0.167	0.063	0	     6312.10010	      3.14620	16.187900	0.000500	     2401.80005	     13.76000 	16.900000	0.006200	     5747.60010	     10.04600	15.363200	0.001900	 1.5368	       	     	4308.7 	      	      	  2.68	    2.224	0.00
-0.1971	-0.1319	 0.3572	 1054.863000000	    69.084000000	  308.014000000	1.312	17	  6.92340444119	0.0763	 63.10766508233	0.0639	 430953174495161344	  0.2456 	0.0956	 -2.987	0.145	  1.514	0.112	0	     2235.60010	      2.11930	17.314900	0.001000	      879.59003	     12.73200 	17.990700	0.015700	     2052.50000	      6.66350	16.481200	0.003500	 1.5094	       	     	       	      	      	      	         	0.00
-0.2498	-0.1869	 0.3942	 1011.449000000	    42.957000000	  174.475000000	1.346	16	  6.92910943818	0.0980	 63.11398754459	0.0846	 430953208854894208	  0.7024 	0.1296	 -4.688	0.184	  5.315	0.151	0	     1375.09998	      1.35950	17.842500	0.001100	      428.01001	      9.96380 	18.772700	0.025300	     1423.40002	      8.15810	16.878600	0.006200	 1.8941	       	     	       	      	      	      	         	0.00
-0.2907	-0.2497	 0.2938	 2174.940000000	   205.514000000	  668.066000000	1.424	18	  6.85427161392	0.0326	 63.10356861294	0.0319	 430953311934110464	  0.1499 	0.0444	  0.492	0.063	 -0.348	0.059	0	    11696.00000	      5.37780	15.518200	0.000500	     2675.00000	     13.01600 	16.783100	0.005300	    13986.00000	     20.93500	14.397700	0.001600	 2.3854	       	     	3966.4 	1.9147	0.9380	      	         	0.00
-0.2831	-0.0511	 0.2093	  557.337000000	    30.182000000	  130.614000000	1.353	16	  6.85076409073	0.1366	 63.10924970032	0.1107	 430953311934105600	  0.3304 	0.1599	 -3.136	0.258	 -0.431	0.212	0	      975.41998	      1.75020	18.215400	0.001900	      382.09000	     12.66000 	18.896000	0.036000	      937.73999	      7.17950	17.331700	0.008300	 1.5643	       	     	       	      	      	      	         	0.10
-0.2747	-0.1590	 0.2524	 1269.072000000	   136.434000000	  248.271000000	1.297	18	  6.86354583541	0.0612	 63.11854341198	0.0598	 430953346293834496	  0.2737 	0.0820	 -4.288	0.121	  0.987	0.118	0	     2734.10010	      2.15440	17.096300	0.000900	     1113.09998	      8.15830 	17.735100	0.008000	     2433.00000	      9.79970	16.296600	0.004400	 1.4385	       	     	       	      	      	      	         	0.00
-0.2845	-0.1257	 0.2564	  970.515000000	    69.561000000	  220.285000000	1.348	17	  6.83138262224	0.0750	 63.11530459405	0.0662	 430953311934095488	  1.1790 	0.0950	  2.067	0.143	 -5.745	0.125	0	     2125.50000	      2.19000	17.369700	0.001100	      626.38000	      9.00480 	18.359300	0.015600	     2239.10010	     10.16400	16.386800	0.004900	 1.9725	       	     	       	      	      	      	         	0.00
-0.2690	-0.1392	 0.2699	 2538.959000000	   426.479000000	  610.512000000	1.272	18	  6.84083916583	0.0283	 63.11920818626	0.0263	 430953346293830144	  0.4642 	0.0389	 -1.105	0.056	  0.729	0.051	0	    11467.00000	      4.51660	15.539700	0.000400	     4830.10010	     11.32500 	16.141500	0.002500	     9755.90039	     15.98000	14.788800	0.001800	 1.3527	       	     	4856.7 	      	      	  2.19	    2.401	0.00
-0.3078	-0.1478	 0.2128	  885.609000000	    62.554000000	  195.455000000	1.299	17	  6.81324308638	0.0722	 63.12047999495	0.0624	 430953380653564288	  0.3554 	0.0903	 -4.372	0.140	 -0.508	0.121	0	     2185.19995	      2.46750	17.339600	0.001200	      824.59998	     13.18200 	18.060800	0.017400	     2013.09998	     10.30000	16.502200	0.005600	 1.5585	       	     	       	      	      	      	         	0.00
-0.2904	-0.2055	 0.2391	 3114.556000000	   295.299000000	  880.545000000	1.356	18	  6.80834255011	0.0191	 63.11802174700	0.0182	 430953380653566208	  0.3266 	0.0261	 -2.680	0.038	 -2.378	0.036	0	    26899.00000	      8.63670	14.614000	0.000300	     7757.20020	     26.26900 	15.627100	0.003700	    28716.00000	     32.61200	13.616600	0.001200	 2.0105	       	     	4067.7 	1.5925	0.7805	  8.04	   15.938	0.00
-0.2891	-0.1245	 0.2154	  526.297000000	    26.059000000	   62.707000000	1.339	17	  6.81285830661	0.1633	 63.11887438138	0.1375	 430953376352924672	  0.1263 	0.1962	 -1.558	0.318	 -0.652	0.268	0	      624.73999	      1.18700	18.699100	0.002100	      223.61000	      8.58090 	19.477700	0.041700	      613.21002	      9.77900	17.792900	0.017300	 1.6848	       	     	       	      	      	      	         	0.00
-0.2619	-0.0404	 0.2260	  890.113000000	    89.078000000	  181.992000000	1.287	16	  6.84354138024	0.0911	 63.12258850977	0.0736	 430953341993187584	  0.4933 	0.1069	 -0.145	0.173	 -1.339	0.141	1	     1766.40002	      1.98440	17.570700	0.001200	      695.97998	      7.81310 	18.244900	0.012200	     1576.69995	      8.66350	16.767600	0.006000	 1.4773	       	     	       	      	      	      	         	0.00
-0.3017	-0.1434	 0.2193	  556.855000000	    43.034000000	  166.567000000	1.396	17	  6.83545799930	0.1238	 63.12001359784	0.1120	 430953341993182592	 -0.0414 	0.1549	 -2.347	0.241	  0.713	0.213	0	     1118.30005	      2.00820	18.067000	0.001900	      405.23999	      9.41670 	18.832100	0.025200	     1156.00000	      6.94040	17.104500	0.006500	 1.7276	       	     	       	      	      	      	         	0.00
-0.2753	-0.2052	 0.2636	  630.333000000	    48.282000000	  122.963000000	1.320	17	  6.82331678075	0.1050	 63.11452318085	0.1004	 430953376352911104	  0.3538 	0.1459	 -2.760	0.207	 -1.294	0.187	0	     1125.69995	      1.78590	18.059800	0.001700	      370.76001	      7.67910 	18.928700	0.022500	     1115.19995	      9.06910	17.143600	0.008800	 1.7851	       	     	       	      	      	      	         	0.31
-0.2442	-0.1600	 0.2548	 3638.135000000	   588.785000000	 1182.789000000	1.270	18	  6.82314058735	0.0199	 63.13047600675	0.0180	 430953415013292928	  3.2957 	0.0258	  4.114	0.039	  9.943	0.036	0	    29107.00000	      8.00050	14.528400	0.000300	    11372.00000	     19.31400 	15.211800	0.001800	    25584.00000	     21.63000	13.742000	0.000900	 1.4698	       	     	4443.0 	0.0673	0.0583	  0.63	    0.139	0.00
-0.2813	-0.1057	 0.1891	  413.409000000	    20.571000000	   60.961000000	1.345	17	  6.85197217557	0.1959	 63.11120937899	0.1692	 430953307633423872	  0.1347 	0.2402	 -2.602	0.390	 -2.757	0.325	0	      529.65997	      1.28120	18.878400	0.002600	      174.64000	      8.48970 	19.746000	0.052800	      537.73999	      8.82100	17.935500	0.017800	 1.8105	       	     	       	      	      	      	         	0.00
