pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.0769	 0.23  	 0.2439	  495.134	   12.366	  191.118	1.616	11	 ---	 82.85715817214	0.1493	 -1.90552379002	0.1423	3217150961082555904	  2.0686 	0.1842	  0.157	0.272	 -0.451	0.237	0	     1320.4 	      2.6668 	17.8866	0.0022	      188.09 	      15.209   	19.6655	0.0878	      1945.3 	     10.179   	16.5394	0.0057	 3.1261	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Gulliver_6
 0.2371	 0.1374	 0.1643	  402.034	   56.829	  137.178	1.421	 9	 ---	 82.795155002  	0.0603	 -1.90342820489	0.0492	3217197621607274496	  2.295  	0.057 	 -0.19 	0.114	 -0.204	0.085	0	     9101.0 	     22.637  	15.7906	0.0027	     2170.8  	      38.2     	17.0098	0.0191	     10762.0 	     78.451   	14.6822	0.0079	 2.3276	   --- 	 --- 	4234.87	---   	---   	  0.58	    0.099	  1.0  	Gulliver_6
-0.17  	 0.2593	 0.2252	  367.821	   22.747	  170.841	1.675	11	 ---	 83.08164623769	0.132 	 -2.01944856519	0.1287	3217135013869926272	  2.4696 	0.158 	  0.216	0.247	 -0.205	0.233	0	     1322.8 	      3.5963 	17.8846	0.003 	      221.95 	       9.7576  	19.4857	0.0477	      1993.3 	     11.668   	16.513 	0.0064	 2.9727	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Gulliver_6
-0.4189	 0.1085	 0.2237	  438.355	   17.737	  144.987	1.714	10	 ---	 83.34834482722	0.1965	 -1.58519372411	0.1969	3217187038807600640	  2.1772 	0.214 	  0.314	0.386	  0.062	0.353	0	     1211.9 	      2.7645 	17.9797	0.0025	      178.76 	      10.078   	19.7207	0.0612	      1897.9 	     13.09    	16.5663	0.0075	 3.1545	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Gulliver_6
-0.2666	 0.1392	 0.1862	  437.374	   51.856	  145.919	1.496	11	 ---	 83.29845975657	0.0879	 -1.68058375397	0.0879	3217181747408271744	  2.1903 	0.101 	 -0.231	0.169	 -0.226	0.155	0	     6414.5 	     14.666  	16.1705	0.0025	     1130.4  	      21.799   	17.7183	0.0209	      8463.1 	     57.999   	14.9431	0.0074	 2.7752	   --- 	 --- 	4065.55	---   	---   	  0.59	    0.085	  1.0  	Gulliver_6
-0.1292	 0.2373	 0.231 	  430.876	   55.103	   72.699	1.531	10	 ---	 82.92044786474	0.084 	 -1.77605414788	0.0706	3217200576544696704	  2.3137 	0.093 	  0.103	0.146	 -0.562	0.129	0	     4572.9 	     10.613  	16.5379	0.0025	      854.72 	      15.511   	18.0218	0.0197	      6144.4 	     84.518   	15.2907	0.0149	 2.7311	   --- 	 --- 	3594.22	---   	---   	  0.7 	    0.074	  1.0  	Gulliver_6
-0.887 	 0.5438	-0.4   	  520.604	   42.914	  197.396	1.541	 9	 ---	 83.32238380254	0.3009	 -1.5811025223 	0.2701	3217186931431717504	  2.2587 	0.1686	 -0.48 	0.564	  0.118	0.498	0	     2343.4 	      4.5012 	17.2638	0.0021	      380.51 	       8.867   	18.9005	0.0253	      3231.5 	     16.371   	15.9884	0.0055	 2.9121	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Gulliver_6
-0.1867	 0.2403	 0.1957	  411.919	   59.963	  118.674	1.534	10	 ---	 83.14830801799	0.0787	 -1.79649878137	0.0697	3217173191833150848	  2.3718 	0.0844	 -0.204	0.148	 -0.296	0.123	0	     7854.9 	     19.069  	15.9505	0.0026	     1168.5  	      19.488   	17.6823	0.0181	     10884.0 	     91.712   	14.67  	0.0091	 3.0123	   --- 	 --- 	4277.94	---   	---   	  0.51	    0.078	  1.0  	Gulliver_6
-0.1742	 0.2372	 0.2793	  604.166	  150.148	  151.886	1.313	11	 ---	 83.05772984741	0.026 	 -1.9914036047 	0.0263	3217146940993391232	  2.4108 	0.0324	  0.142	0.049	  0.011	0.046	0	    29318.0 	     48.526  	14.5205	0.0018	     9920.0  	      66.068   	15.3601	0.0072	     28586.0 	    188.21    	13.6215	0.0071	 1.7386	   --- 	 --- 	4203.67	---   	---   	  1.02	    0.294	  1.0  	Gulliver_6
-0.6426	 0.2872	-0.12  	  251.269	   55.236	   90.981	1.321	10	 ---	 83.50293981855	0.0407	 -1.83568008837	0.0378	3217163983423531392	  2.3867 	0.0347	  0.034	0.081	 -0.034	0.074	0	    28500.0 	    113.42   	14.5513	0.0043	     9552.8  	     172.94    	15.4011	0.0197	     28083.0 	    308.67    	13.6408	0.0119	 1.7602	   --- 	 --- 	4026.94	---   	---   	  1.17	    0.325	  1.0  	Gulliver_6
-0.266 	 0.1926	 0.1864	  385.095	   75.89 	  104.37 	1.503	11	 ---	 83.42616486094	0.0773	 -1.62510050468	0.0732	3217183705913329152	  2.1647 	0.0889	 -0.49 	0.15 	  0.194	0.126	0	    11015.0 	     28.604  	15.5834	0.0028	     2201.6  	      29.011   	16.9945	0.0143	     14352.0 	    137.51    	14.3696	0.0104	 2.6249	   --- 	 --- 	3936.55	---   	---   	  0.86	    0.161	  0.9  	Gulliver_6
-0.1718	 0.2437	 0.2958	  749.248	   44.195	  209.513	1.526	10	 ---	 82.68448083944	0.1447	 -1.93570666863	0.1198	3217192158408910976	  2.1136 	0.1666	 -0.334	0.256	 -0.33 	0.217	0	     2073.8 	      2.7678 	17.3965	0.0014	      302.51 	       6.845   	19.1495	0.0246	      2862.7 	     13.664   	16.12  	0.0052	 3.0296	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Gulliver_6
-0.2615	 0.2459	 0.2658	  764.981	   81.499	  263.217	1.486	10	 ---	 82.7000418442 	0.0862	 -1.94967935844	0.0756	3217191333775190272	  2.2357 	0.0982	 -0.2  	0.156	 -0.986	0.136	0	     8080.8 	     10.563  	15.9197	0.0014	     1545.5  	      18.963   	17.3787	0.0133	     10466.0 	     39.763   	14.7124	0.0041	 2.6663	   --- 	 --- 	3574.0 	---   	---   	  0.99	    0.143	  0.7  	Gulliver_6
-0.1521	 0.1636	 0.2543	  529.57 	   53.663	  294.277	1.45 	11	 ---	 82.794565406  	0.0858	 -1.95940226434	0.0822	3217144535811514624	  2.1535 	0.1036	 -0.123	0.162	 -0.141	0.136	0	     3665.3 	      6.9213 	16.7781	0.0021	      745.82 	      13.898   	18.1698	0.0202	      4567.1 	     15.52    	15.6128	0.0037	 2.557 	   --- 	 --- 	3316.0 	---   	---   	  0.89	    0.086	  1.0  	Gulliver_6
-0.3994	 0.3571	 0.0914	  647.157	   24.785	  262.915	1.6  	11	 ---	 83.19005939779	0.1072	 -1.95600511251	0.1043	3217159035621269376	  2.5002 	0.1189	  0.195	0.206	 -0.91 	0.187	0	     2451.7 	      3.7884 	17.2147	0.0017	      337.31 	      13.609   	19.0313	0.0438	      3585.6 	     13.638   	15.8755	0.0041	 3.1558	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Gulliver_6
-0.1453	 0.1251	 0.1904	  484.703	   25.867	  103.825	1.528	10	 ---	 83.37364795039	0.1074	 -1.58957478365	0.0985	3217187004448213888	  2.3271 	0.1167	 -1.004	0.21 	 -0.633	0.171	0	     3071.3 	      6.3364 	16.9701	0.0022	      590.65 	      22.834   	18.4231	0.042 	      4101.1 	     39.5     	15.7297	0.0105	 2.6934	   --- 	 --- 	3560.0 	---   	---   	  0.59	    0.051	  0.9  	Gulliver_6
-0.1787	 0.2678	 0.2647	  588.135	   28.36 	  202.089	1.533	11	 ---	 83.14378823202	0.0844	 -1.94587155757	0.0848	3217135808438138624	  2.2427 	0.1066	 -0.071	0.156	 -0.11 	0.146	0	     3384.3 	      5.7543 	16.8647	0.0018	      613.37 	      21.628   	18.3821	0.0383	      4575.0 	     22.638   	15.6109	0.0054	 2.7711	   --- 	 --- 	4012.71	1.0647	0.59  	  --- 	    ---  	  0.9  	Gulliver_6
-0.1612	 0.0986	 0.1626	  616.81 	   28.219	  126.365	1.592	11	 ---	 83.37579103273	0.1406	 -1.59372969425	0.134 	3217187004448214400	  2.5358 	0.1588	 -0.002	0.28 	 -0.471	0.227	0	     1805.5 	      2.9272 	17.5469	0.0018	      276.17 	       9.7868  	19.2484	0.0385	      2598.8 	     20.566   	16.225 	0.0086	 3.0234	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Gulliver_6
-0.2606	 0.1254	 0.2798	  579.186	   46.938	  213.89 	1.532	11	 ---	 83.27817634694	0.1047	 -2.07693377827	0.1022	3217130207800786304	  2.456  	0.1303	  0.447	0.207	 -0.173	0.212	0	     2211.5 	      3.8183 	17.3266	0.0019	      317.95 	       6.7737  	19.0955	0.0231	      3070.8 	     14.357   	16.0438	0.0051	 3.0517	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Gulliver_6
-0.1582	 0.1485	 0.1678	  632.517	   35.086	  232.075	1.53 	11	 ---	 83.19440188942	0.0939	 -2.16205896145	0.0882	3217127802619129600	  2.2855 	0.1099	 -0.586	0.177	  0.145	0.161	0	     3476.0 	      5.4954 	16.8357	0.0017	      547.14 	      15.594   	18.5061	0.0309	      4770.2 	     20.554   	15.5656	0.0047	 2.9405	   --- 	 --- 	4496.52	0.699 	0.393 	  --- 	    ---  	  0.7  	Gulliver_6
-0.2121	 0.2781	 0.3245	  533.602	   31.327	  197.135	1.541	11	 ---	 82.53629618565	0.1438	 -1.88412993174	0.148 	3217195109051179520	  2.331  	0.2003	 -0.407	0.274	  0.136	0.26 	0	     1473.8 	      2.7621 	17.7672	0.002 	      239.08 	       7.6317  	19.405 	0.0347	      2032.2 	     10.309   	16.492 	0.0055	 2.913 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Gulliver_6
-0.0494	 0.1451	 0.2501	  418.227	  112.027	  162.928	1.318	11	 ---	 82.82129841499	0.0291	 -2.09615897151	0.0271	3217139416210525696	  2.3702 	0.0348	  0.439	0.055	 -0.422	0.047	0	    30860.0 	     73.787  	14.4649	0.0026	    10666.0  	      95.209   	15.2814	0.0097	     29993.0 	    184.09    	13.5694	0.0067	 1.712 	   --- 	 --- 	4244.0 	---   	---   	  1.04	    0.313	  1.0  	Gulliver_6
-0.1604	 0.1225	 0.1319	  573.831	  187.337	  291.898	1.302	11	 ---	 83.37988598405	0.0317	 -1.61155866109	0.0308	3217183946431502208	  2.3456 	0.0342	 -0.036	0.063	 -0.006	0.054	0	    45740.0 	     79.71   	14.0376	0.0019	    16577.0  	      88.49    	14.8026	0.0058	     42972.0 	    147.21    	13.179 	0.0037	 1.6236	   --- 	 --- 	4398.46	---   	---   	  1.14	    0.44 	  1.0  	Gulliver_6
-0.2477	 0.2025	 0.2124	  664.572	   48.258	   82.081	1.503	11	 ---	 83.40791013984	0.0903	 -1.62701727501	0.0861	3217183671553593344	  2.3766 	0.1073	  0.354	0.173	 -0.052	0.145	0	     4555.9 	      6.8554 	16.5419	0.0016	      961.79 	      19.93    	17.8937	0.0225	      5886.0 	     71.71    	15.3374	0.0132	 2.5563	   --- 	 --- 	3681.0 	---   	---   	  0.63	    0.066	  1.0  	Gulliver_6
-0.1114	 0.203 	 0.1935	  707.095	   29.988	  244.808	1.507	11	 ---	 83.03594331725	0.1022	 -1.80960754051	0.0956	3217175906252806272	  2.291  	0.1182	  0.164	0.193	 -0.376	0.17 	0	     2684.2 	      3.7961 	17.1163	0.0015	      428.18 	      14.279   	18.7723	0.0362	      3615.7 	     14.769   	15.8665	0.0044	 2.9059	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Gulliver_6
-0.3054	 0.2518	 0.1787	  889.6  	   43.458	  459.963	1.516	11	 ---	 83.15166834401	0.0888	 -1.74087304332	0.0806	3217178070915979520	  2.2469 	0.0984	 -0.094	0.169	 -0.438	0.146	0	     3720.3 	      4.182  	16.7619	0.0012	      712.83 	      16.403   	18.2189	0.025 	      4925.5 	     10.709   	15.5308	0.0024	 2.6881	   --- 	 --- 	3564.39	---   	---   	  0.67	    0.066	  1.0  	Gulliver_6
-0.3831	 0.0482	 0.3036	  216.443	   35.99 	  129.337	1.494	 9	 ---	 83.13232671277	0.0781	 -1.72622395208	0.0648	3217178861189963264	  2.4578 	0.0829	 -0.233	0.161	  0.092	0.125	0	     4786.9 	     22.116  	16.4882	0.005 	      977.59 	      27.163   	17.876 	0.0302	      6171.7 	     47.718   	15.2859	0.0084	 2.5901	   --- 	 --- 	4134.61	---   	---   	  --- 	    ---  	  1.0  	Gulliver_6
-0.0279	 0.2118	 0.2295	  478.109	   96.965	  160.806	1.317	10	 ---	 83.1246378342 	0.0288	 -1.87775804988	0.0277	3217172264120537856	  2.3304 	0.0338	  0.177	0.053	 -0.201	0.049	0	    31169.0 	     65.193  	14.454 	0.0023	    10484.0  	     108.12    	15.3   	0.0112	     30562.0 	    190.06    	13.549 	0.0068	 1.7511	   --- 	 --- 	4165.0 	---   	---   	  1.12	    0.342	  1.0  	Gulliver_6
-0.2726	 0.2609	 0.1868	  567.118	   52.565	  196.506	1.57 	11	 ---	 83.12408742746	0.105 	 -1.7130258372 	0.0953	3217178964269175680	  2.2195 	0.1178	 -0.01 	0.198	 -0.56 	0.169	0	     3750.6 	      6.6135 	16.7531	0.0019	      548.57 	      10.436   	18.5033	0.0207	      5339.6 	     27.173   	15.4431	0.0055	 3.0601	   --- 	 --- 	4349.77	1.308 	0.7348	  --- 	    ---  	  1.0  	Gulliver_6
-0.072 	 0.1917	 0.2384	  581.55 	   29.488	  253.472	1.541	10	 ---	 82.95404606804	0.1187	 -2.05291442775	0.1161	3217144943839935232	  2.3402 	0.1382	 -0.177	0.218	 -0.127	0.218	0	     2160.0 	      3.7142 	17.3522	0.0019	      317.71 	      10.774   	19.0963	0.0368	      3011.4 	     11.881   	16.065 	0.0043	 3.0313	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Gulliver_6
-0.1915	 0.2382	 0.2385	  404.227	   15.566	  123.817	1.575	11	 ---	 83.13294065234	0.1698	 -1.92105940135	0.1654	3217171095889438976	  2.21   	0.2035	 -0.313	0.32 	  0.112	0.301	0	     1274.3 	      3.1525 	17.9252	0.0027	      175.53 	      11.276   	19.7405	0.0697	      1831.6 	     14.793   	16.6049	0.0088	 3.1357	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Gulliver_6
-0.2133	 0.2092	 0.149 	  929.543	  109.755	  412.011	1.446	11	 ---	 83.17508607398	0.0698	 -1.76394393885	0.0638	3217177761678335104	  2.4723 	0.0756	 -0.254	0.135	 -0.369	0.115	0	     5764.4 	      6.2014 	16.2865	0.0012	     1153.2  	      10.507   	17.6967	0.0099	      7183.6 	     17.435   	15.1211	0.0026	 2.5756	   --- 	 --- 	3819.15	0.529 	0.3887	  0.6 	    0.07 	  0.9  	Gulliver_6
-0.0652	 0.2287	 0.1858	  569.236	  112.53 	  195.863	1.315	10	 ---	 82.83328755688	0.0323	 -1.78149612696	0.0266	3217201126300537344	  2.3993 	0.0358	  0.203	0.053	 -0.213	0.047	0	    25511.0 	     44.816  	14.6715	0.0019	     8284.8  	      73.623   	15.5557	0.0096	     25261.0 	    128.97    	13.7558	0.0055	 1.7999	   --- 	 --- 	4259.68	---   	---   	  0.92	    0.251	  1.0  	Gulliver_6
-0.3106	 0.1486	 0.1816	  597.707	   68.917	  165.98 	1.511	11	 ---	 83.12286653872	0.1033	 -1.83284698679	0.0926	3217172951315004416	  2.4733 	0.1107	  0.505	0.206	 -1.031	0.173	0	     2977.6 	      4.9818 	17.0037	0.0018	      544.72 	       7.904   	18.511 	0.0158	      3954.5 	     23.825   	15.7692	0.0065	 2.7418	   --- 	 --- 	3970.53	0.9247	0.4525	  --- 	    ---  	  1.0  	Gulliver_6
-0.2876	 0.2168	 0.244 	  642.399	  232.5  	  258.297	1.153	11	 ---	 83.21009951469	0.0535	 -1.60076413014	0.051 	3217186248533655936	  2.154  	0.0638	  0.196	0.102	 -0.079	0.096	0	  2463700.0 	   3835.1    	 9.7094	0.0017	  1750900.0  	    7530.8     	 9.7432	0.0047	   1089700.0 	   4218.6     	 9.6687	0.0042	 0.0745	   --- 	 --- 	9077.75	0.1645	0.0907	  --- 	    ---  	  1.0  	Gulliver_6
-0.418 	 0.15  	 0.2207	  678.299	   84.253	  277.568	1.48 	10	 ---	 83.29275134855	0.0885	 -1.62959072906	0.0928	3217185011583059200	  2.2798 	0.0978	  0.052	0.164	 -0.483	0.154	0	     4590.3 	      6.7674 	16.5338	0.0016	      871.86 	      10.348   	18.0003	0.0129	      5920.2 	     21.329   	15.3311	0.0039	 2.6692	   --- 	 --- 	3252.67	---   	---   	  --- 	    ---  	  1.0  	Gulliver_6
-0.2779	 0.3172	 0.0346	 1077.388	   43.951	   35.249	1.288	 8	 ---	 83.28060536522	0.1246	 -1.71735866127	0.1008	3217181124645104384	  2.5085 	0.1063	  0.273	0.23 	 -0.041	0.18 	0	 38694000.0 	  35915.0    	 6.7193	0.001 	 33576000.0  	  763930.0     	 6.5363	0.0247	  16251000.0 	 461030.0     	 6.7347	0.0308	-0.1984	   --- 	 --- 	9438.0 	---   	---   	  --- 	    ---  	  0.9  	Gulliver_6
-0.0616	 0.2095	 0.2426	  384.678	   83.339	  222.208	1.437	11	 ---	 83.01716231966	0.0655	 -1.94833274138	0.0612	3217148040504759552	  2.2447 	0.0774	 -0.361	0.122	 -0.981	0.106	0	     5623.4 	     14.618  	16.3134	0.0028	     1313.7  	      15.764   	17.5551	0.013 	      6764.5 	     30.442   	15.1863	0.0049	 2.3688	   --- 	 --- 	3488.0 	---   	---   	  0.89	    0.105	  0.7  	Gulliver_6
-0.3337	 0.26  	 0.1277	  528.764	   19.818	  207.944	1.585	11	 ---	 83.07821162146	0.1453	 -1.80455791067	0.1315	3217176249849892352	  2.5129 	0.1533	  0.33 	0.278	 -0.358	0.243	0	     1327.6 	      2.5108 	17.8807	0.0021	      192.19 	       9.6979  	19.6421	0.0548	      1911.8 	      9.1939  	16.5583	0.0052	 3.0838	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Gulliver_6
 0.0149	 0.2124	 0.2142	  448.201	  104.879	  121.281	1.274	11	 ---	 83.01446076111	0.0242	 -1.94225654395	0.0231	3217148040504758528	  2.4362 	0.0287	  0.148	0.044	 -0.182	0.04 	0	    57438.0 	    128.15   	13.7904	0.0024	    21912.0  	     208.93    	14.4997	0.0104	     51283.0 	    422.85    	12.987 	0.009 	 1.5127	   --- 	 --- 	4552.75	---   	---   	  1.11	    0.481	  1.0  	Gulliver_6
-0.1164	 0.1843	 0.2129	  605.45 	   39.516	  198.018	1.529	11	 ---	 83.03911340541	0.1145	 -1.93919430859	0.1098	3217148109224226560	  2.3239 	0.1333	 -0.505	0.218	  0.346	0.192	0	     1830.1 	      3.0227 	17.5322	0.0018	      323.01 	       8.1741  	19.0784	0.0275	      2476.0 	     12.504   	16.2775	0.0055	 2.8008	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Gulliver_6
-0.4011	 0.1741	 0.2458	  343.997	   46.329	  123.955	1.424	11	 ---	 83.2784124226 	0.0617	 -1.63370951085	0.0635	3217185183381756928	  2.1286 	0.0746	 -0.173	0.117	 -0.03 	0.109	0	     9856.2 	     28.652  	15.7041	0.0032	     2379.7  	      51.365   	16.9101	0.0234	     11655.0 	     94.028   	14.5956	0.0088	 2.3145	   --- 	 --- 	4137.88	---   	---   	  0.71	    0.132	  1.0  	Gulliver_6
-0.1575	 0.2869	 0.2623	  552.86 	   19.256	  206.387	1.554	10	 ---	 82.85760482921	0.1324	 -1.82777884869	0.1132	3217199958069441280	  2.3003 	0.1511	 -0.075	0.231	 -0.132	0.204	0	     1579.8 	      2.8575 	17.6919	0.002 	      225.42 	      11.707   	19.4689	0.0564	      2230.1 	     10.806   	16.3911	0.0053	 3.0778	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Gulliver_6
-0.3806	 0.2698	 0.2872	  503.632	   21.321	  177.313	1.524	11	 ---	 83.27280499302	0.1441	 -1.63269993116	0.1397	3217185183381758720	  2.2998 	0.174 	 -0.329	0.257	 -0.89 	0.232	0	     1817.8 	      3.6093 	17.5395	0.0022	      297.23 	      13.941   	19.1687	0.0509	      2473.4 	     13.949   	16.2787	0.0061	 2.89  	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Gulliver_6
 0.0104	 0.1821	 0.2549	  466.374	  143.613	  189.483	1.24 	11	 ---	 83.0269404303 	0.0341	 -1.92374682904	0.0331	3217148384102132096	  2.3756 	0.041 	 -0.278	0.062	  0.123	0.064	0	   144190.0 	    309.18   	12.791 	0.0023	    64540.0  	     449.4     	13.3268	0.0076	    114260.0 	    603.03    	12.1172	0.0057	 1.2097	   --- 	 --- 	5005.82	1.2957	0.652 	  1.4 	    1.113	  0.9  	Gulliver_6
-0.1366	 0.152 	 0.1806	  353.467	    ---  	    ---  	---  	11	 ---	 83.17000159062	0.043 	 -1.81013400121	0.0381	3217174394424300928	  2.448  	0.0473	  0.34 	0.085	 -0.041	0.07 	0	    28149.0 	     79.636  	14.5647	0.0031	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Gulliver_6
 0.2791	 0.0879	 0.0327	 1464.178	  767.283	  488.492	1.156	 8	 ---	 83.17008952992	0.0781	 -1.80945284626	0.0732	3217174394424300800	  2.4119 	0.0991	 -0.033	0.126	 -0.338	0.113	1	  1564400.0 	   1068.4    	10.2025	0.0007	  1062100.0  	    1384.2     	10.286 	0.0014	    746110.0 	   1527.4     	10.0799	0.0022	 0.2061	   --- 	 --- 	8168.75	0.302 	0.15  	  --- 	    ---  	  1.0  	Gulliver_6
-0.1053	 0.2106	 0.232 	  708.003	   84.442	  276.076	1.523	11	 ---	 83.02239842643	0.0766	 -1.77199489125	0.0717	3217176971404405248	  2.3965 	0.0902	  0.567	0.142	 -0.561	0.126	0	     6157.4 	      8.6968 	16.2149	0.0015	     1082.2  	      12.816   	17.7656	0.0129	      8293.4 	     30.04    	14.9651	0.0039	 2.8005	   --- 	 --- 	3904.36	---   	---   	  0.6 	    0.075	  0.9  	Gulliver_6
-0.1255	 0.1302	 0.1186	 3603.685	  535.931	 1237.707	1.202	11	 0.0	 83.30443304651	0.031 	 -2.05363116867	0.0296	3217153739925099904	  2.3484 	0.036 	  0.281	0.058	 -0.139	0.056	0	   412400.0 	    114.44   	11.6501	0.0003	   234910.0  	     438.32    	11.9241	0.002 	    260930.0 	    210.82    	11.2206	0.0009	 0.7035	  33.35	 4.88	6307.0 	---   	---   	  1.43	    2.898	  1.0  	Gulliver_6
-0.1529	 0.2173	 0.2324	  460.195	   12.951	  185.337	1.576	11	 ---	 82.98772345644	0.121 	 -1.8950132095 	0.1143	3217151476478587520	  2.3167 	0.1423	  0.106	0.226	 -0.814	0.201	0	     1450.8 	      3.1526 	17.7843	0.0024	      215.7  	      16.655   	19.5167	0.0838	      2070.5 	     11.172   	16.4717	0.0059	 3.045 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Gulliver_6
-0.1742	 0.2075	 0.1953	  481.359	   22.321	  169.192	1.512	11	 ---	 83.02110667768	0.0977	 -1.76825696182	0.0938	3217176971404404096	  2.3833 	0.1118	 -0.013	0.185	 -0.467	0.163	0	     3161.3 	      6.5674 	16.9387	0.0023	      565.17 	      25.32    	18.4709	0.0486	      4215.0 	     24.912   	15.6999	0.0064	 2.771 	   --- 	 --- 	4122.99	---   	---   	  --- 	    ---  	  0.9  	Gulliver_6
-0.164 	 0.0659	 0.0621	   34.755	    6.213	   12.703	1.618	11	 ---	 83.28862152619	0.1445	 -1.97386826602	0.1266	3217155427848729856	  2.4013 	0.1434	  0.274	0.297	 -0.156	0.302	0	     1381.9 	     39.761  	17.8372	0.0312	      203.89 	      32.82    	19.5779	0.1748	      2032.0 	    159.96    	16.4921	0.0855	 3.0858	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Gulliver_6
 0.1107	 0.0915	 0.0879	 2239.57 	  599.355	 1688.753	1.19 	10	 ---	 83.15931313211	0.0466	 -1.82414792237	0.0412	3217172882595816320	  2.3089 	0.0446	  0.053	0.095	 -0.412	0.078	0	   642900.0 	    287.06   	11.168 	0.0005	   373500.0  	     623.18    	11.4206	0.0018	    391660.0 	    231.92    	10.7796	0.0006	 0.641 	   --- 	 --- 	6535.21	1.2555	0.613 	  1.68	    4.665	  1.0  	Gulliver_6
-0.2762	-0.0742	 0.2182	  520.129	  148.708	  208.508	1.224	10	 0.0	 82.98082520283	0.0326	 -2.31735684477	0.0297	3217119139668567424	  2.3659 	0.0383	  0.006	0.071	 -0.27 	0.058	0	   388820.0 	    747.55   	11.714 	0.0021	   187940.0  	    1263.8     	12.1664	0.0073	    287980.0 	   1381.2     	11.1135	0.0052	 1.0529	  32.36	 9.86	5120.5 	---   	---   	  2.19	    2.958	  1.0  	Gulliver_6
-0.2335	 0.1388	 0.2403	  864.884	   35.218	  294.155	1.588	11	 ---	 82.98855701004	0.0955	 -2.23549332322	0.0862	3217121927103917440	  2.467  	0.1152	  0.614	0.179	 -0.589	0.16 	0	     2853.7 	      3.2995 	17.0499	0.0013	      335.45 	       9.5249  	19.0373	0.0308	      4194.9 	     14.261   	15.7051	0.0037	 3.3322	   --- 	 --- 	4014.05	1.6447	1.0125	  --- 	    ---  	  0.8  	Gulliver_6
-0.0898	 0.2019	 0.2116	  288.813	   40.06 	  109.453	1.424	11	 ---	 83.02257923006	0.0577	 -1.77549273081	0.0542	3217176971404406912	  2.4098 	0.0677	  0.545	0.108	 -0.597	0.095	0	     8357.3 	     28.937  	15.8832	0.0038	     1941.1  	      48.456   	17.1312	0.0271	      9958.6 	     90.985   	14.7664	0.0099	 2.3648	   --- 	 --- 	3489.5 	---   	---   	  1.01	    0.136	  1.0  	Gulliver_6
-0.3459	 0.2545	 0.0624	  662.455	  163.563	  244.756	1.342	10	 ---	 83.14312054267	0.0429	 -1.84620778423	0.0379	3217172745156867968	  2.2906 	0.0426	 -0.03 	0.081	  0.201	0.064	0	    23201.0 	     35.022  	14.7746	0.0016	     7310.7  	      44.697   	15.6915	0.0066	     23828.0 	     97.354   	13.8192	0.0044	 1.8723	   --- 	 --- 	3858.33	---   	---   	  1.27	    0.32 	  1.0  	Gulliver_6
-0.4975	 0.2217	 0.0238	  419.622	   60.96 	  174.236	1.459	10	 ---	 83.3819167089 	0.0996	 -2.02112746405	0.1015	3217154122178667264	  2.3738 	0.0969	 -0.295	0.179	 -0.935	0.175	0	     3965.1 	      9.4493 	16.6927	0.0026	      831.73 	      13.644   	18.0514	0.0178	      4951.9 	     28.421   	15.525 	0.0062	 2.5264	   --- 	 --- 	3613.82	---   	---   	  0.63	    0.06 	  0.9  	Gulliver_6
