pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.1491	-0.1190	-0.0831	  412.921000000	    25.970000000	   68.465000000	1.410	14	310.35495630119	0.1594	 46.00775348899	0.2012	2070500207511871872	  0.6776 	0.2011	 -1.985	0.321	 -7.739	0.495	0	      510.92999	      1.23740	18.917500	0.002600	      170.37000	      6.56020 	19.772900	0.041800	      550.08002	      8.03440	17.910900	0.015900	 1.8621	       	     	       	      	      	      	         	0.00
 0.0750	-0.0704	 0.0166	 1156.059000000	    28.385000000	  363.167000000	1.639	16	310.36349092395	0.0604	 46.00627758367	0.0720	2070500143100760960	  0.1479 	0.0745	 -3.512	0.131	 -3.003	0.144	0	     3326.80005	      2.87770	16.883300	0.000900	      386.10001	     13.60200 	18.884700	0.038300	     5066.20020	     13.95000	15.500200	0.003000	 3.3844	       	     	4250.2 	      	      	      	         	0.00
 0.0685	-0.0882	-0.0375	  557.280000000	    20.268000000	  103.686000000	1.449	14	310.35534187153	0.1119	 46.01231178752	0.1443	2070500207511883904	  0.1016 	0.1434	 -3.394	0.235	 -4.915	0.354	0	      788.67999	      1.41520	18.446100	0.001900	      192.86000	      9.51580 	19.638300	0.053600	      949.57001	      9.15810	17.318100	0.010500	 2.3202	       	     	       	      	      	      	         	0.00
 0.0604	-0.1156	-0.0704	  530.348000000	    27.464000000	   73.474000000	1.325	14	310.33774119543	0.1204	 46.01216627996	0.1466	2070500173152144512	  0.2918 	0.1539	  3.219	0.249	  2.739	0.365	0	      711.28998	      1.34120	18.558200	0.002000	      260.57001	      9.48760 	19.311600	0.039500	      681.77002	      9.27900	17.677800	0.014800	 1.6338	       	     	       	      	      	      	         	0.00
 0.0484	-0.1404	-0.0065	  780.727000000	    34.856000000	  196.121000000	1.369	16	310.33438500007	0.0848	 46.01043395207	0.0971	2070500177460482944	  0.1710 	0.1074	 -0.528	0.180	 -5.199	0.198	0	     1345.59998	      1.72360	17.866000	0.001400	      447.95001	     12.85200 	18.723300	0.031100	     1393.90002	      7.10740	16.901300	0.005500	 1.8220	       	     	       	      	      	      	         	0.00
 0.0194	-0.1292	-0.0493	  910.420000000	   188.056000000	  146.229000000	1.360	16	310.36849363750	0.0407	 46.01305229279	0.0467	2070500143095353984	  0.7434 	0.0512	 -1.354	0.084	 -0.356	0.100	0	     6000.20020	      6.59060	16.242900	0.001200	     2600.89990	     13.83100 	16.813600	0.005800	     5561.29980	     38.03200	15.399000	0.007400	 1.4146	       	     	4816.8 	1.3927	0.6938	  1.01	    0.495	0.00
 0.0532	-0.1288	-0.0547	 1604.066000000	   189.731000000	  624.682000000	1.290	16	310.27568593611	0.0284	 46.00470467663	0.0360	2070500692856516096	  0.4996 	0.0371	 -1.993	0.060	 -5.901	0.068	0	     7422.39990	      4.62730	16.012000	0.000700	     2905.19995	     15.31200 	16.693400	0.005700	     6666.00000	     10.67100	15.202300	0.001700	 1.4912	       	     	4474.0 	      	      	  2.05	    1.523	0.00
 0.1201	-0.1415	 0.0590	  827.467000000	    48.153000000	  135.671000000	1.321	14	310.26357025135	0.0817	 46.01440141921	0.1071	2070500761575989760	  0.1712 	0.1090	  1.158	0.178	 -3.872	0.210	0	     1320.00000	      1.59520	17.887000	0.001300	      496.25000	     10.30600 	18.612100	0.022500	     1247.09998	      9.19180	17.022200	0.008000	 1.5899	       	     	       	      	      	      	         	0.00
 0.0487	-0.1035	 0.0827	 3445.213000000	   432.576000000	  842.990000000	1.239	15	310.25832465571	0.0194	 46.02147996988	0.0244	2070500761575989248	  0.4141 	0.0263	 -2.212	0.041	 -4.497	0.046	0	    18388.00000	      5.33710	15.027100	0.000300	     9171.70020	     21.20200 	15.445300	0.002500	    13615.00000	     16.15100	14.426800	0.001300	 1.0184	       	     	5225.3 	      	      	  2.58	    4.484	0.99
 0.0615	-0.1828	-0.0347	 1209.598000000	    95.345000000	  323.554000000	1.312	15	310.26597333486	0.0446	 46.01213935152	0.0580	2070500692856513408	  0.9729 	0.0606	 -7.755	0.092	 -0.875	0.103	0	     3535.39990	      2.92280	16.817300	0.000900	     1299.50000	     13.62900 	17.566900	0.011400	     3340.39990	     10.32400	15.952400	0.003400	 1.6145	       	     	4289.8 	1.2170	0.5945	  0.83	    0.208	0.00
 0.0323	-0.0899	-0.0478	 2831.621000000	   400.107000000	  698.186000000	1.251	15	310.27894842177	0.0213	 46.00776998989	0.0276	2070500692856520704	  0.5949 	0.0277	  0.563	0.046	 -1.552	0.053	0	    12624.00000	      4.45820	15.435400	0.000400	     5856.20020	     14.63600 	15.932400	0.002700	     9940.00000	     14.23700	14.768500	0.001600	 1.1639	       	     	4879.0 	      	      	  1.77	    1.600	0.00
 0.0925	-0.1630	-0.0120	 1090.995000000	    23.522000000	  117.968000000	1.403	15	310.25775339413	0.0601	 46.00984411744	0.0803	2070500761570320128	  0.2121 	0.0814	 -4.378	0.123	 -5.529	0.145	0	     2205.39990	      2.02140	17.329700	0.001000	      846.59003	     35.99100 	18.032200	0.046200	     2247.10010	     19.04800	16.382900	0.009200	 1.6493	       	     	       	      	      	      	         	0.00
 0.0254	-0.1161	-0.0067	  959.690000000	   159.286000000	  282.890000000	1.311	15	310.26749325510	0.0905	 46.00826789214	0.1165	2070500688548208512	  1.0928 	0.1205	 -3.615	0.197	 -0.133	0.216	0	     3378.60010	      3.52050	16.866500	0.001100	     1360.59998	      8.54210 	17.517000	0.006800	     3067.69995	     10.84400	16.044900	0.003800	 1.4721	       	     	4351.0 	0.3435	0.1623	  0.69	    0.153	0.00
 0.0769	-0.1001	 0.0749	  829.365000000	    39.300000000	  135.972000000	1.355	15	310.26454956830	0.0800	 46.00657994375	0.1033	2070500688548204288	  0.1068 	0.1080	 -1.124	0.169	 -1.929	0.197	0	     1256.00000	      1.51440	17.940900	0.001300	      453.45999	     11.53900 	18.710000	0.027600	     1248.80005	      9.18420	17.020700	0.008000	 1.6894	       	     	       	      	      	      	         	0.00
 0.0785	-0.1879	 0.0106	  366.691000000	    30.040000000	   81.384000000	1.362	13	310.26723216863	0.1213	 46.01457765922	0.1657	2070500688548224256	  0.1824 	0.1654	 -2.647	0.238	 -4.451	0.361	0	      780.78003	      2.12930	18.457000	0.003000	      258.13000	      8.59270 	19.321800	0.036100	      805.63000	      9.89920	17.496600	0.013300	 1.8252	       	     	       	      	      	      	         	0.61
 0.1004	-0.0672	 0.1539	  760.861000000	    29.999000000	   88.672000000	1.431	14	310.25683588773	0.0819	 46.02105262545	0.1064	2070500761575987968	  0.4839 	0.1140	 -0.369	0.173	 -0.469	0.206	0	     1335.19995	      1.75490	17.874500	0.001400	      562.15997	     18.74000 	18.476700	0.036200	     1348.50000	     15.20800	16.937300	0.012200	 1.5395	       	     	       	      	      	      	         	0.00
 0.0459	-0.1483	 0.0576	 2169.263000000	   280.242000000	  570.377000000	1.264	14	310.25434322504	0.0270	 46.02331726826	0.0354	2070500761575987584	  0.4951 	0.0358	  1.143	0.057	 -3.394	0.068	0	     8457.79980	      3.89890	15.870200	0.000500	     3709.80005	     13.23800 	16.428000	0.003900	     6977.60010	     12.23300	15.152700	0.001900	 1.2754	       	     	4883.0 	2.1263	1.0897	  1.74	    1.547	0.00
 0.0654	-0.1640	-0.0374	 1347.565000000	   129.131000000	  387.475000000	1.305	15	310.25488532190	0.0409	 46.01462196886	0.0536	2070500761575983232	  0.4043 	0.0555	 -2.334	0.085	 -4.435	0.095	0	     4097.60010	      3.04070	16.657100	0.000800	     1621.50000	     12.55700 	17.326600	0.008400	     3725.19995	      9.61390	15.834100	0.002800	 1.4925	       	     	4396.8 	2.5970	1.2845	  1.99	    1.328	0.98
 0.1004	-0.0686	 0.1554	 1822.553000000	   207.123000000	  269.563000000	1.287	14	310.25143489382	0.0349	 46.01968786305	0.0451	2070500761575983104	  0.3658 	0.0485	 -2.248	0.074	 -4.328	0.088	0	     5475.00000	      3.00400	16.342400	0.000600	     2292.60010	     11.06900 	16.950600	0.005200	     4751.00000	     17.62500	15.570000	0.004000	 1.3806	       	     	4779.0 	      	      	  2.00	    1.886	0.98
 0.0956	-0.1604	-0.0141	 2809.678000000	   326.939000000	  694.258000000	1.248	14	310.25900787405	0.0224	 46.01003955964	0.0306	2070500761575984384	  0.3884 	0.0304	 -2.224	0.047	 -4.459	0.056	0	    13312.00000	      4.73770	15.377800	0.000400	     6445.39990	     19.71500 	15.828300	0.003300	    10166.00000	     14.64400	14.744000	0.001600	 1.0843	       	     	4947.4 	      	      	  2.69	    3.893	0.99
 0.0421	-0.1276	 0.0033	 1055.634000000	    55.865000000	  293.822000000	1.334	16	310.30125959347	0.0660	 46.00827882136	0.0758	2070500864655227904	  0.4445 	0.0838	 -3.082	0.140	 -4.640	0.155	0	     1715.09998	      1.62470	17.602700	0.001000	      600.95001	     10.75700 	18.404300	0.019400	     1687.59998	      5.74350	16.693800	0.003700	 1.7105	       	     	       	      	      	      	         	0.03
-0.0279	-0.2419	-0.1082	 4003.742000000	   712.479000000	  867.305000000	1.235	16	310.30608701295	0.0170	 46.01489517284	0.0190	2070500899014973568	  0.3699 	0.0218	 -2.283	0.034	 -4.450	0.038	0	    34044.00000	      8.50300	14.358300	0.000300	    17480.00000	     24.53400 	14.745000	0.001500	    24551.00000	     28.30700	13.786800	0.001300	 0.9583	       	     	5234.0 	1.0363	0.5010	  3.92	   10.393	0.99
 0.0735	-0.1466	-0.0409	  983.713000000	    25.208000000	  236.504000000	1.565	15	310.30667912207	0.0687	 46.00695086642	0.0815	2070500899014969856	  0.4017 	0.0880	 -6.560	0.151	 -8.132	0.187	0	     1745.90002	      1.77480	17.583300	0.001100	      324.06000	     12.85500 	19.074800	0.043100	     2408.10010	     10.18200	16.307800	0.004600	 2.7671	       	     	       	      	      	      	         	0.00
-0.0016	-0.1426	-0.0491	 1655.626000000	   221.568000000	  509.856000000	1.289	16	310.30400884874	0.0321	 46.00862354548	0.0371	2070500899014968960	  0.3390 	0.0411	 -4.005	0.068	 -5.523	0.077	0	     5839.50000	      3.52700	16.272400	0.000700	     2394.80005	     10.80800 	16.903200	0.004900	     5133.70020	     10.06900	15.485900	0.002100	 1.4174	       	     	4443.1 	      	      	  2.74	    2.638	0.00
 0.1114	-0.0694	-0.0558	  594.619000000	    36.941000000	  138.884000000	1.347	14	310.32330023193	0.1211	 45.99949695165	0.1423	2070500830295500544	  0.4147 	0.1496	 -2.511	0.255	 -9.057	0.358	0	      730.59003	      1.22870	18.529200	0.001800	      245.25000	      6.63900 	19.377400	0.029400	      739.21002	      5.32250	17.590000	0.007800	 1.7874	       	     	       	      	      	      	         	0.00
 0.0832	-0.2089	-0.0466	  403.442000000	    23.610000000	   73.577000000	1.487	16	310.32258914306	0.1758	 46.01089919613	0.1960	2070500825987168256	  0.3180 	0.2207	 -3.863	0.346	 -3.575	0.411	0	      461.44000	      1.14380	19.028100	0.002700	      124.24000	      5.26200 	20.115700	0.046000	      561.75000	      7.63480	17.888100	0.014800	 2.2277	       	     	       	      	      	      	         	0.00
 0.0269	-0.0907	-0.0728	  790.734000000	    38.174000000	  199.038000000	1.469	16	310.30496060032	0.0744	 46.00025593091	0.0882	2070500791627407104	  0.4197 	0.0953	 -3.340	0.157	 -4.088	0.195	0	     1402.69995	      1.77400	17.820900	0.001400	      356.82001	      9.34710 	18.970300	0.028400	     1703.59998	      8.55920	16.683500	0.005500	 2.2868	       	     	       	      	      	      	         	0.00
 0.0455	-0.0900	-0.0728	  603.886000000	    32.073000000	  100.525000000	1.332	14	310.31195871388	0.1113	 46.00280230429	0.1349	2070500825987152000	  0.3822 	0.1420	  0.340	0.233	  2.559	0.341	0	      796.20001	      1.31850	18.435800	0.001800	      279.73999	      8.72180 	19.234500	0.033900	      780.83002	      7.76760	17.530500	0.010800	 1.7040	       	     	       	      	      	      	         	0.00
 0.0122	-0.1716	 0.0292	  839.364000000	    25.209000000	  124.737000000	1.652	16	310.32000258096	0.0875	 46.01129789122	0.0983	2070500825987170304	  0.1130 	0.1104	 -2.737	0.184	 -4.198	0.199	0	     1432.00000	      1.70600	17.798500	0.001300	      213.69000	      8.47650 	19.526900	0.043100	     2151.69995	     17.25000	16.429900	0.008700	 3.0970	       	     	       	      	      	      	         	0.06
 0.0294	-0.1223	-0.0022	  939.349000000	    48.408000000	  243.009000000	1.380	16	310.32549430579	0.0767	 46.00274983622	0.0875	2070500830295504000	  0.5468 	0.0971	 -5.463	0.163	 -5.410	0.179	0	     1486.09998	      1.58210	17.758200	0.001200	      523.72998	     10.81900 	18.553600	0.022400	     1527.09998	      6.28400	16.802300	0.004500	 1.7514	       	     	       	      	      	      	         	0.00
-0.0313	-0.1206	-0.0964	 3022.333000000	   426.074000000	  963.232000000	1.224	16	310.30588147490	0.0199	 46.00265462246	0.0230	2070500795935752192	  0.3991 	0.0253	 -0.412	0.042	 -2.220	0.049	0	    15569.00000	      5.15120	15.207700	0.000400	     8013.50000	     18.80800 	15.591800	0.002500	    11041.00000	     11.46200	14.654400	0.001100	 0.9374	       	     	5283.0 	      	      	  2.40	    4.053	0.00
 0.0007	-0.0980	-0.0316	  404.292000000	   331.987000000	  715.431000000	1.331	16	310.30880390154	0.1663	 46.02428098134	0.1879	2070500894706687232	  0.9255 	0.2111	 -0.695	0.365	  3.014	0.386	1	    21476.00000	     53.12100	14.858500	0.002700	    10156.00000	     30.59200 	15.334600	0.003300	    18437.00000	     25.77000	14.097700	0.001500	 1.2369	       	     	4799.5 	1.6100	0.7625	      	         	0.00
 0.0265	-0.1407	-0.0070	 1155.901000000	    96.625000000	  306.262000000	1.329	16	310.29821125480	0.0526	 46.01260137165	0.0598	2070500864655227648	  0.3414 	0.0667	 -2.148	0.111	 -6.229	0.121	0	     2505.50000	      2.16750	17.191200	0.000900	      831.03998	      8.60070 	18.052300	0.011200	     2499.10010	      8.16000	16.267500	0.003500	 1.7849	       	     	       	      	      	      	         	0.00
 0.0151	-0.1563	-0.0166	 1520.605000000	   128.967000000	  122.115000000	1.374	16	310.32236139129	0.0345	 46.02775201588	0.0379	2070500997785909120	  0.4072 	0.0436	 -2.879	0.071	 -5.762	0.077	0	     5608.00000	      3.68800	16.316300	0.000700	     2226.00000	     17.26000 	16.982600	0.008400	     5476.70020	     44.84900	15.415600	0.008900	 1.5670	       	     	4463.7 	      	      	  2.21	    1.740	0.00
 0.0546	-0.0905	-0.0714	  639.043000000	    28.664000000	  127.340000000	1.415	14	310.33005543945	0.1133	 46.03217672489	0.1415	2070500963426180864	  0.0485 	0.1455	 -2.985	0.237	 -4.095	0.352	0	      824.25000	      1.28980	18.398200	0.001700	      232.55000	      8.11280 	19.435100	0.037900	      934.12000	      7.33560	17.335900	0.008500	 2.0992	       	     	       	      	      	      	         	0.02
 0.0596	-0.0918	-0.0702	  565.957000000	    36.123000000	  100.165000000	1.316	14	310.33885641195	0.1131	 46.02901513635	0.1375	2070500963426173312	  0.5191 	0.1444	 -2.550	0.235	 -3.933	0.342	0	      813.03998	      1.43660	18.413100	0.001900	      299.97000	      8.30410 	19.158700	0.030100	      769.69000	      7.68420	17.546100	0.010800	 1.6126	       	     	       	      	      	      	         	0.68
 0.1115	-0.0433	 0.0061	  729.700000000	    63.682000000	  117.079000000	1.304	15	310.34284758435	0.0930	 46.02883626606	0.1102	2070500963426181888	  0.2125 	0.1156	  2.109	0.200	 -2.479	0.252	0	     1073.90002	      1.47180	18.110900	0.001500	      428.19000	      6.72390 	18.772300	0.017000	      972.29999	      8.30460	17.292400	0.009300	 1.4799	       	     	       	      	      	      	         	0.00
 0.0209	-0.1172	-0.0542	  663.161000000	    48.063000000	  154.889000000	1.430	14	310.34160460009	0.1031	 46.02949799745	0.1282	2070500963426182016	  0.5833 	0.1321	 -2.352	0.214	 -2.923	0.310	0	     1116.80005	      1.68410	18.068400	0.001600	      392.53000	      8.16700 	18.866700	0.022600	     1204.80005	      7.77820	17.059700	0.007000	 1.8070	       	     	       	      	      	      	         	0.00
 0.0366	-0.1276	-0.0172	  983.738000000	    88.245000000	  159.509000000	1.329	16	310.31259539973	0.0706	 46.02573973047	0.0807	2070501002094197120	  0.6139 	0.0895	  1.720	0.151	 -1.653	0.165	0	     2001.90002	      2.03500	17.434700	0.001100	      707.28003	      8.01500 	18.227400	0.012300	     1953.30005	     12.24600	16.535000	0.006800	 1.6924	       	     	       	      	      	      	         	0.00
 0.0633	-0.1023	-0.0605	  658.848000000	    36.649000000	  171.196000000	1.393	14	310.33740492240	0.1047	 46.04176986914	0.1288	2070500963426204288	  0.3345 	0.1342	 -3.294	0.220	  0.332	0.320	0	      861.22998	      1.30720	18.350600	0.001600	      276.82999	      7.55370 	19.245900	0.029600	      922.95001	      5.39120	17.349000	0.006300	 1.8969	       	     	       	      	      	      	         	0.00
-0.0214	-0.1659	-0.0990	 3238.842000000	   620.422000000	  673.604000000	1.245	16	310.30423373772	0.0187	 46.03091239469	0.0208	2070501002094192896	  0.4298 	0.0239	 -1.650	0.038	 -2.318	0.044	0	    20454.00000	      6.31510	14.911400	0.000300	     9509.29980	     15.32700 	15.406000	0.001700	    15948.00000	     23.67500	14.255200	0.001600	 1.1508	       	     	4934.0 	1.3020	0.6177	  3.03	    4.900	0.00
 0.0220	-0.1294	-0.0335	 1463.517000000	   119.333000000	  338.678000000	1.287	16	310.33248681456	0.0401	 46.01062264441	0.0462	2070500933374724992	  0.2588 	0.0508	 -3.600	0.085	 -4.512	0.095	0	     3940.80005	      2.69270	16.699400	0.000700	     1629.00000	     13.65100 	17.321600	0.009100	     3441.19995	     10.16100	15.920100	0.003200	 1.4014	       	     	4553.3 	      	      	      	         	0.00
 0.0332	-0.1251	 0.0003	 1140.078000000	    68.479000000	  253.323000000	1.297	16	310.32766964336	0.0540	 46.01902712585	0.0631	2070500933374725888	  0.4800 	0.0690	 -3.513	0.114	 -3.395	0.127	0	     2409.39990	      2.11340	17.233600	0.001000	      970.59003	     14.17400 	17.883800	0.015900	     2155.10010	      8.50730	16.428300	0.004300	 1.4555	       	     	       	      	      	      	         	0.00
 0.0243	-0.1100	-0.0061	  871.510000000	    34.925000000	  240.356000000	1.598	16	310.32423310828	0.0898	 46.01245758561	0.1046	2070500933374722176	  0.1905 	0.1148	 -4.130	0.195	 -3.503	0.213	0	     1537.09998	      1.76370	17.721600	0.001200	      234.28999	      6.70850 	19.427000	0.031100	     2222.30005	      9.24590	16.394900	0.004500	 3.0321	       	     	       	      	      	      	         	0.00
 0.0181	-0.1135	-0.0164	  728.178000000	    44.910000000	  311.649000000	1.505	16	310.33312233061	0.0691	 46.03919213496	0.0802	2070501036453953024	  0.9771 	0.0881	 -3.124	0.149	 -2.959	0.164	0	     2263.80005	      3.10880	17.301300	0.001500	      426.59000	      9.49880 	18.776400	0.024200	     2981.00000	      9.56520	16.076000	0.003500	 2.7003	       	     	       	      	      	      	         	0.00
