pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.3427	-0.2098	 0.2830	  441.238000000	    24.508000000	   65.642000000	1.286	19	  4.16503937062	0.1970	 52.41808609957	0.1988	 395169736062898304	  0.3096 	0.3252	 -1.427	0.396	  0.859	0.336	0	      319.98999	      0.72521	19.425500	0.002500	      148.38000	      6.05430 	19.922900	0.044300	      262.98001	      4.00630	18.712100	0.016500	 1.2108	       	     	       	      	      	      	         	0.00
-0.4727	-0.2902	 0.4087	 1710.469000000	   129.067000000	  380.638000000	1.278	19	  4.16096895503	0.0507	 52.41367409036	0.0536	 395169740367710592	  0.9715 	0.0883	 -0.431	0.101	 -2.919	0.090	1	     2843.19995	      1.66220	17.053800	0.000600	     1159.90002	      8.98680 	17.690300	0.008400	     2473.80005	      6.49910	16.278500	0.002900	 1.4118	       	     	4457.7 	0.2150	0.1040	  0.66	    0.155	0.00
-0.5325	-0.2263	 0.2573	 1853.212000000	   163.096000000	  328.904000000	1.271	18	  4.14263925507	0.0387	 52.41719609373	0.0425	 395169774727696896	  0.4007 	0.0642	  3.418	0.079	 -2.518	0.071	0	     4413.20020	      2.38140	16.576500	0.000600	     2202.19995	     13.50300 	16.994200	0.006700	     3409.10010	     10.36500	15.930300	0.003300	 1.0639	       	     	5140.0 	      	      	      	         	0.00
-0.5482	-0.3133	 0.3911	 6605.016000000	  1241.942000000	 2647.624000000	1.258	19	  4.16306414669	0.0209	 52.40651270755	0.0229	 395169706007979008	  0.4405 	0.0360	 -4.525	0.043	 -2.386	0.039	1	   175670.00000	     26.59600	12.576600	0.000200	    73333.00000	     59.04700 	13.188100	0.000900	   147740.00000	     55.80000	11.838200	0.000400	 1.3499	 -18.51	 0.74	4897.2 	0.2643	0.1290	  8.83	   40.428	0.00
-0.4314	-0.3529	 0.3801	  666.525000000	    50.781000000	  100.962000000	1.261	18	  4.15227641584	0.1357	 52.40199114918	0.1361	 395169701703136128	  0.1293 	0.2427	 -2.410	0.300	 -1.797	0.234	0	      589.48999	      0.88442	18.762200	0.001600	      286.07999	      5.63370 	19.210200	0.021400	      457.32999	      4.52980	18.111300	0.010800	 1.0988	       	     	       	      	      	      	         	0.19
-0.3785	-0.2633	 0.3026	  873.574000000	    73.761000000	  109.461000000	1.271	19	  4.13775597705	0.1025	 52.42315076866	0.1068	 395169804782385152	  0.3342 	0.1745	 -1.192	0.218	  0.281	0.177	0	      882.17999	      1.00980	18.324500	0.001200	      413.70001	      5.60870 	18.809700	0.014700	      707.39001	      6.46250	17.637800	0.009900	 1.1719	       	     	       	      	      	      	         	0.00
-0.4080	-0.2918	 0.3844	 1080.178000000	    54.231000000	  215.863000000	1.306	18	  4.14570970424	0.0869	 52.40659061762	0.0914	 395169770422619520	  0.5316 	0.1570	 -6.037	0.189	 -4.377	0.158	0	     1004.59998	      0.92999	18.183400	0.001000	      376.22000	      6.93740 	18.912800	0.020000	      935.46997	      4.33360	17.334300	0.005000	 1.5784	       	     	       	      	      	      	         	0.00
-0.3699	-0.2296	 0.3198	  747.504000000	    43.188000000	  136.803000000	1.377	19	  4.12819042351	0.1262	 52.42958023220	0.1308	 395169804782397056	  0.7012 	0.2188	  5.947	0.260	  0.198	0.217	0	      608.13000	      0.81355	18.728400	0.001500	      171.00000	      3.95950 	19.768900	0.025100	      666.21997	      4.86990	17.702900	0.007900	 2.0660	       	     	       	      	      	      	         	0.00
-0.3230	-0.2251	 0.2855	  400.625000000	    23.766000000	   56.033000000	1.369	19	  4.13816014953	0.2151	 52.42054440897	0.2148	 395169770422642176	  0.9111 	0.3561	 -3.604	0.436	 -2.602	0.360	0	      278.82999	      0.69598	19.575000	0.002700	      105.93000	      4.45710 	20.288900	0.045700	      275.70999	      4.92050	18.660800	0.019400	 1.6281	       	     	       	      	      	      	         	0.00
-0.4543	-0.3127	 0.3569	 2839.578000000	   355.207000000	  603.301000000	1.231	19	  4.12434673391	0.0307	 52.43763401270	0.0328	 395169809087165056	  0.6313 	0.0541	  1.019	0.064	  0.385	0.056	0	     5638.39990	      1.98560	16.310500	0.000400	     2758.30005	      7.76540 	16.749800	0.003100	     4181.70020	      6.93140	15.708500	0.001800	 1.0412	       	     	5115.4 	0.3360	0.1592	  0.99	    0.603	0.00
-0.4201	-0.3682	 0.3569	 1172.862000000	    99.089000000	  176.627000000	1.252	19	  4.12869782674	0.0813	 52.43592957225	0.0839	 395169809087167232	  0.3344 	0.1485	 -1.182	0.175	  0.084	0.142	0	     1215.09998	      1.03600	17.976800	0.000900	      632.66998	      6.38480 	18.348500	0.011000	      888.35999	      5.02960	17.390400	0.006100	 0.9580	       	     	       	      	      	      	         	0.00
-0.5695	-0.4133	 0.4364	 6251.157000000	  1108.517000000	 1957.129000000	1.218	18	  4.15809705661	0.0166	 52.40358402274	0.0179	 395169706007980800	  0.4279 	0.0308	 -5.726	0.037	 -1.364	0.031	1	    31503.00000	      5.03960	14.442500	0.000200	    17024.00000	     15.35700 	14.773700	0.001000	    21340.00000	     10.90400	13.938900	0.000600	 0.8348	       	     	5753.0 	      	      	  2.63	    6.805	0.00
-0.5164	-0.2915	 0.3875	 3615.036000000	  1347.077000000	 2604.760000000	1.199	19	  4.14599109968	0.0195	 52.41771532914	0.0216	 395169809087181824	  2.3768 	0.0337	 -0.273	0.040	 -8.040	0.037	0	   418240.00000	    115.69000	11.634800	0.000300	   240540.00000	    178.57001 	11.898400	0.000800	   260960.00000	    100.19000	11.220500	0.000400	 0.6780	   1.62	 0.55	6439.0 	0.4270	0.2005	  1.36	    2.865	0.00
-0.2850	-0.2463	 0.3586	  593.831000000	    31.951000000	  103.069000000	1.390	18	  4.17418562337	0.1347	 52.42648565086	0.1436	 395169843446918400	  0.5021 	0.2443	 -3.567	0.278	 -3.106	0.239	0	      491.29999	      0.82735	18.960000	0.001800	      152.10001	      4.76050 	19.896000	0.034000	      530.70001	      5.14900	17.949800	0.010500	 1.9462	       	     	       	      	      	      	         	0.00
-0.3201	-0.2053	 0.3180	  383.681000000	    34.168000000	   46.784000000	1.266	18	  4.17461422144	0.2151	 52.42967484038	0.2236	 395169843446916224	 -1.0668 	0.3702	 -1.391	0.446	 -0.518	0.366	0	      279.01999	      0.72721	19.574300	0.002800	      147.14999	      4.30660 	19.932000	0.031800	      206.07001	      4.40470	18.976900	0.023200	 0.9551	       	     	       	      	      	      	         	0.00
-0.4129	-0.3056	 0.3678	 2013.186000000	   225.825000000	  573.365000000	1.275	19	  4.16997077807	0.0360	 52.42730430409	0.0376	 395169843446917504	  0.9321 	0.0638	  5.833	0.074	 -1.176	0.064	0	     4023.50000	      1.99860	16.676900	0.000500	     1681.00000	      7.44390 	17.287400	0.004800	     3449.80005	      6.01670	15.917400	0.001900	 1.3700	       	     	4779.0 	0.3490	0.1633	  0.67	    0.213	0.00
-0.4068	-0.3231	 0.3876	 3855.911000000	   566.941000000	 1018.538000000	1.231	19	  4.16123292890	0.0223	 52.44134870176	0.0234	 395169877806644736	  0.7218 	0.0406	  2.987	0.050	  2.211	0.041	1	    11193.00000	      2.90270	15.566000	0.000300	     5468.79980	      9.64620 	16.006700	0.001900	     8310.40039	      8.15920	14.962900	0.001100	 1.0438	       	     	5133.8 	0.6125	0.2952	  1.21	    0.913	0.00
-0.3987	-0.2875	 0.2885	  779.490000000	    52.860000000	  146.092000000	1.254	19	  4.13939305735	0.1181	 52.45295288658	0.1264	 395169942221393152	  0.2295 	0.2045	 -2.420	0.240	 -0.626	0.212	0	      662.58002	      0.85002	18.635300	0.001400	      339.12000	      6.41540 	19.025500	0.020500	      491.89999	      3.36710	18.032200	0.007400	 0.9933	       	     	       	      	      	      	         	0.00
-0.2985	-0.2473	 0.3237	  411.215000000	    22.194000000	   63.245000000	1.373	19	  4.16968978559	0.2041	 52.42026340389	0.2038	 395169839142116736	  0.2985 	0.3445	 -3.746	0.407	 -3.701	0.339	0	      294.29001	      0.71567	19.516400	0.002600	      102.29000	      4.60880 	20.326800	0.048900	      301.63000	      4.76930	18.563200	0.017200	 1.7636	       	     	       	      	      	      	         	0.00
-0.3373	-0.2004	 0.2926	  593.534000000	    31.946000000	   88.091000000	1.332	19	  4.15203598914	0.1672	 52.43603073241	0.1722	 395169839142146304	  0.5787 	0.2795	 -0.223	0.358	 -1.977	0.289	0	      454.28000	      0.76539	19.045000	0.001800	      186.72000	      5.84490 	19.673400	0.034000	      418.20999	      4.74740	18.208400	0.012300	 1.4650	       	     	       	      	      	      	         	0.00
-0.4260	-0.2727	 0.3473	 2274.191000000	   275.825000000	  508.887000000	1.230	19	  4.16600395452	0.0400	 52.42170849556	0.0435	 395169843447122688	  0.5345 	0.0700	  5.806	0.084	 -2.770	0.076	0	     3636.00000	      1.59880	16.786800	0.000500	     1797.50000	      6.51700 	17.214700	0.003900	     2675.10010	      5.25680	16.193600	0.002100	 1.0211	       	     	5332.2 	0.1760	0.0865	  0.85	    0.524	0.00
-0.4107	-0.2726	 0.3119	  870.967000000	    94.961000000	  156.693000000	1.284	18	  4.17528087701	0.0871	 52.42335125672	0.0946	 395169843447122816	  0.3888 	0.1534	  5.776	0.180	 -2.953	0.160	0	     1043.90002	      1.19860	18.141700	0.001200	      415.66000	      4.37720 	18.804500	0.011400	      924.42999	      5.89960	17.347200	0.006900	 1.4573	       	     	       	      	      	      	         	0.00
-0.4383	-0.2783	 0.2915	 1651.143000000	   159.362000000	  280.872000000	1.221	19	  4.13915282861	0.0566	 52.45605321552	0.0607	 395169946526110080	  0.1991 	0.0959	 -2.453	0.115	 -0.891	0.105	1	     2032.40002	      1.23090	17.418400	0.000700	     1012.09998	      6.35080 	17.838400	0.006800	     1469.50000	      5.23200	16.844000	0.003900	 0.9944	       	     	       	      	      	      	         	0.00
-0.4864	-0.3050	 0.3788	 4324.107000000	   814.094000000	 1176.223000000	1.222	19	  4.14346288135	0.0212	 52.43938798637	0.0226	 395169912166381952	  0.3116 	0.0365	 -2.508	0.047	 -1.659	0.038	0	    15070.00000	      3.48520	15.243100	0.000300	     8171.10010	     10.03700 	15.570700	0.001300	    10246.00000	      8.71100	14.735500	0.000900	 0.8352	       	     	5714.8 	      	      	  2.53	    6.153	0.00
-0.3377	-0.2943	 0.3001	  375.615000000	    24.182000000	   48.980000000	1.287	19	  4.14647930825	0.2399	 52.44842385901	0.2418	 395169946526114560	  0.8010 	0.4126	  0.431	0.476	  1.333	0.405	0	      242.53999	      0.64570	19.726400	0.002900	      118.75000	      4.91080 	20.164800	0.044900	      193.35001	      3.94760	19.046000	0.022200	 1.1187	       	     	       	      	      	      	         	0.00
-0.3509	-0.2983	 0.3362	  560.205000000	    25.661000000	  110.009000000	1.366	19	  4.15183964921	0.1625	 52.44752149125	0.1668	 395169942221382400	  0.7615 	0.2807	 -0.212	0.327	 -2.691	0.280	0	      410.70001	      0.73312	19.154600	0.001900	      140.12000	      5.46030 	19.985200	0.042300	      421.04001	      3.82740	18.201100	0.009900	 1.7841	       	     	       	      	      	      	         	0.00
-0.3440	-0.2761	 0.3246	 1262.148000000	   137.959000000	  189.893000000	1.243	19	  4.15840161966	0.0729	 52.44494878437	0.0758	 395169873501900544	  0.6006 	0.1299	 -0.143	0.153	 -2.755	0.128	0	     1278.19995	      1.01280	17.921800	0.000900	      657.71997	      4.76750 	18.306300	0.007900	      930.53998	      4.90030	17.340100	0.005700	 0.9662	       	     	       	      	      	      	         	0.00
-0.5292	-0.3308	 0.3992	 6012.477000000	   844.817000000	 1544.381000000	1.225	18	  4.07785072216	0.0175	 52.39472314869	0.0191	 395170049605358464	  0.6806 	0.0316	 -0.011	0.038	 -1.627	0.033	0	    23175.00000	      3.85450	14.775800	0.000200	    11453.00000	     13.55700 	15.204100	0.001300	    16929.00000	     10.96200	14.190300	0.000700	 1.0138	       	     	5383.0 	1.5225	0.7657	  1.64	    2.047	0.00
-0.4463	-0.3606	 0.3632	  697.337000000	    50.243000000	  114.189000000	1.324	18	  4.09715378096	0.1759	 52.39559071389	0.1767	 395170015245622912	  1.4664 	0.3253	 -2.803	0.385	 -2.558	0.300	0	      614.04999	      0.88056	18.717900	0.001600	      257.85001	      5.13210 	19.323000	0.021600	      555.39001	      4.86380	17.900400	0.009500	 1.4225	       	     	       	      	      	      	         	0.00
-0.4674	-0.3323	 0.3917	 2066.672000000	   219.691000000	  426.592000000	1.228	18	  4.08676659711	0.0462	 52.39886714494	0.0491	 395170083965094400	  0.2671 	0.0839	 -1.385	0.103	 -2.710	0.085	0	     2961.80005	      1.43310	17.009500	0.000500	     1516.90002	      6.90470 	17.399000	0.004900	     2121.69995	      4.97360	16.445200	0.002500	 0.9538	       	     	5345.3 	0.7380	0.3702	      	         	0.00
-0.4120	-0.3167	 0.3448	  738.570000000	    63.270000000	   94.804000000	1.248	18	  4.07621466762	0.1261	 52.38662761307	0.1260	 395170045300500608	  0.4299 	0.2207	 -4.668	0.273	 -0.284	0.218	0	      604.40002	      0.81834	18.735000	0.001500	      286.39999	      4.52670 	19.208900	0.017200	      468.13000	      4.93790	18.086000	0.011500	 1.1229	       	     	       	      	      	      	         	0.00
-0.5665	-0.3813	 0.3726	 4516.583000000	   626.015000000	 1583.139000000	1.262	18	  4.09067064109	0.0222	 52.38814592813	0.0244	 395169980885889280	  0.1595 	0.0419	 -2.385	0.048	 -0.268	0.043	0	    13577.00000	      3.00600	15.356400	0.000200	     5753.39990	      9.19060 	15.951600	0.001700	    11379.00000	      7.18760	14.621700	0.000700	 1.3299	       	     	4827.9 	0.4300	0.2540	      	         	0.00
-0.4461	-0.2958	 0.3691	 1457.148000000	    94.158000000	  336.737000000	1.280	18	  4.09988758338	0.0690	 52.38836574713	0.0704	 395170015245629056	  0.7394 	0.1215	  0.221	0.145	 -4.170	0.121	0	     1641.80005	      1.12670	17.650100	0.000700	      635.07001	      6.74470 	18.344300	0.011500	     1466.09998	      4.35390	16.846500	0.003200	 1.4978	       	     	       	      	      	      	         	0.00
-0.4809	-0.2988	 0.3919	 2043.664000000	   270.461000000	  427.816000000	1.234	18	  4.09591558522	0.0475	 52.38481904626	0.0488	 395169980885892096	  0.3521 	0.0839	 -2.039	0.100	 -0.912	0.084	1	     3050.10010	      1.49250	16.977600	0.000500	     1570.30005	      5.80620 	17.361400	0.004000	     2192.19995	      5.12420	16.409700	0.002500	 0.9517	       	     	5235.5 	0.4630	0.2298	      	         	0.00
-0.3781	-0.2655	 0.3238	  552.515000000	    46.036000000	   84.462000000	1.242	18	  4.06601054723	0.1567	 52.39502478516	0.1560	 395170045300513024	  0.0824 	0.2661	 -0.989	0.340	 -1.144	0.272	0	      458.23001	      0.82935	19.035700	0.002000	      232.53000	      5.05120 	19.435200	0.023600	      336.67999	      3.98620	18.443900	0.012900	 0.9913	       	     	       	      	      	      	         	0.00
-0.4258	-0.2960	 0.3715	  538.481000000	    48.931000000	   86.781000000	1.265	18	  4.10921088551	0.1630	 52.37884193112	0.1671	 395169980885897728	  0.2760 	0.2882	 -0.557	0.351	  0.859	0.287	0	      443.09000	      0.82285	19.072100	0.002000	      222.73000	      4.55190 	19.481900	0.022200	      337.79999	      3.89250	18.440300	0.012500	 1.0417	       	     	       	      	      	      	         	0.00
-0.4460	-0.3549	 0.3544	  784.662000000	    62.304000000	  100.280000000	1.259	18	  4.10554316958	0.1089	 52.39768008935	0.1144	 395170010940776448	 -0.1212 	0.1964	 -0.540	0.236	 -0.582	0.193	0	      730.09003	      0.93045	18.529900	0.001400	      321.73001	      5.16390 	19.082700	0.017400	      597.17999	      5.95510	17.821700	0.010800	 1.2610	       	     	       	      	      	      	         	0.00
-0.4687	-0.2619	 0.2833	  645.341000000	    52.413000000	   98.269000000	1.318	17	  4.08207039656	0.1527	 52.39738416720	0.1620	 395170079660253312	 -0.0038 	0.2556	 -3.275	0.334	  1.007	0.290	0	      464.73001	      0.72013	19.020400	0.001700	      231.07001	      4.40860 	19.442000	0.020700	      381.45001	      3.88170	18.308300	0.011000	 1.1337	       	     	       	      	      	      	         	0.00
-0.4669	-0.2478	 0.2856	  520.526000000	    23.813000000	   62.645000000	1.305	17	  4.07581049353	0.2100	 52.40309854791	0.2184	 395170083965309184	  0.2980 	0.3498	 -3.403	0.452	 -3.987	0.389	0	      359.01999	      0.68973	19.300600	0.002100	      145.31000	      6.10200 	19.945700	0.045600	      323.31000	      5.16100	18.487900	0.017300	 1.4578	       	     	       	      	      	      	         	0.00
-0.5118	-0.2946	 0.2949	 1218.136000000	    99.577000000	  185.495000000	1.273	17	  4.07777788179	0.0868	 52.39607346452	0.0916	 395170049605571200	  0.4038 	0.1444	 -0.843	0.192	 -0.046	0.161	0	     1255.90002	      1.03100	17.941000	0.000900	      623.59003	      6.26230 	18.364100	0.010900	      974.71997	      5.25470	17.289700	0.005900	 1.0744	       	     	       	      	      	      	         	0.00
-0.5581	-0.3410	 0.4379	 6117.941000000	   963.427000000	 1685.137000000	1.281	18	  4.10227195490	0.0135	 52.37890616735	0.0149	 395169980885897088	  0.2867 	0.0247	 -3.593	0.029	 -2.132	0.026	1	    74869.00000	     12.23800	13.502600	0.000200	    27752.00000	     28.80500 	14.243200	0.001100	    68158.00000	     40.44700	12.678100	0.000600	 1.5650	 -53.13	 0.81	4354.0 	0.7730	0.4340	 12.33	   49.199	0.00
-0.3984	-0.2901	 0.3202	  537.667000000	    45.520000000	   76.506000000	1.260	18	  4.09118648281	0.1718	 52.39886615027	0.1764	 395170079660256768	  0.6012 	0.3007	 -3.898	0.369	  1.082	0.311	0	      382.85999	      0.71208	19.230800	0.002000	      179.95000	      3.95320 	19.713500	0.023900	      302.32999	      3.95170	18.560700	0.014200	 1.1528	       	     	       	      	      	      	         	0.00
-0.5108	-0.2901	 0.3834	 5397.165000000	   967.260000000	 1384.577000000	1.223	17	  4.08078145164	0.0194	 52.40122572965	0.0212	 395170083965309440	  0.8923 	0.0337	 -5.625	0.044	 -6.064	0.037	0	    19813.00000	      3.67100	14.946000	0.000200	    10276.00000	     10.62300 	15.321900	0.001100	    13961.00000	     10.08300	14.399600	0.000800	 0.9223	       	     	5424.0 	0.3270	0.1630	  1.14	    1.013	0.00
-0.5270	-0.3016	 0.3381	 2476.263000000	   315.098000000	  380.875000000	1.253	17	  4.08219368264	0.0408	 52.38855647858	0.0437	 395170049605571584	  0.1676 	0.0697	 -1.681	0.089	 -0.905	0.076	0	     3994.89990	      1.61330	16.684600	0.000400	     1755.19995	      5.57030 	17.240600	0.003400	     3250.39990	      8.53410	15.982100	0.002900	 1.2585	       	     	5127.5 	      	      	      	         	0.00
-0.3539	-0.2599	 0.3654	  401.706000000	    20.099000000	   69.933000000	1.426	18	  4.09626111741	0.2282	 52.38617059242	0.2235	 395169976585975296	  0.4223 	0.3937	 -2.207	0.479	 -3.444	0.387	0	      270.48999	      0.67334	19.608000	0.002700	      106.82000	      5.31470 	20.279800	0.054000	      278.85001	      3.98740	18.648500	0.015500	 1.6313	       	     	       	      	      	      	         	0.00
-0.5109	-0.3835	 0.4177	 5785.457000000	   722.480000000	 1175.689000000	1.236	18	  4.07106304679	0.0192	 52.40155269540	0.0201	 395170083965089408	  0.4445 	0.0348	 -2.557	0.044	 -3.333	0.035	0	    20136.00000	      3.48040	14.928400	0.000200	     9833.50000	     13.61100 	15.369600	0.001500	    15052.00000	     12.80300	14.317900	0.000900	 1.0517	       	     	5098.8 	      	      	  2.67	    4.357	0.00
-0.4608	-0.3244	 0.3637	 1706.825000000	   144.093000000	  331.777000000	1.254	18	  4.06646613604	0.0601	 52.39973215238	0.0615	 395170049605352064	  0.2511 	0.1064	 -5.550	0.133	 -6.555	0.106	0	     2189.69995	      1.28290	17.337400	0.000600	      966.16998	      6.70520 	17.888800	0.007500	     1780.40002	      5.36620	16.635600	0.003300	 1.2531	       	     	       	      	      	      	         	0.00
-0.5146	-0.3215	 0.3386	 2732.308000000	   589.178000000	 1238.235000000	1.437	18	  4.11377544581	0.0290	 52.40863697046	0.0322	 395170152684567296	  0.4090 	0.0543	 -2.256	0.065	 -1.655	0.057	0	   254860.00000	     93.27700	12.172600	0.000400	    50427.00000	     85.58900 	13.594700	0.001800	   315920.00000	    255.14000	11.013000	0.000900	 2.5817	-109.72	 0.22	3859.8 	1.9655	0.9940	 23.48	  110.221	0.00
-0.4169	-0.2182	 0.2895	 1754.857000000	   170.749000000	  353.643000000	1.224	19	  4.08492802669	0.0542	 52.43215589252	0.0567	 395170217099266176	  0.4784 	0.0911	 -2.129	0.114	 -2.048	0.099	0	     2216.19995	      1.26290	17.324300	0.000600	     1062.30005	      6.22130 	17.785800	0.006400	     1650.80005	      4.66790	16.717700	0.003100	 1.0681	       	     	       	      	      	      	         	0.00
-0.4343	-0.2996	 0.2992	  549.966000000	    30.613000000	  100.553000000	1.386	19	  4.08647303383	0.1644	 52.41892622491	0.1733	 395170182739503104	  0.0388 	0.2875	 -2.236	0.341	 -1.581	0.295	0	      402.17001	      0.73126	19.177300	0.002000	      179.87000	      5.87560 	19.714000	0.035500	      377.39001	      3.75310	18.319900	0.010800	 1.3940	       	     	       	      	      	      	         	0.03
-0.3943	-0.2634	 0.2907	  407.684000000	    32.448000000	   52.791000000	1.246	19	  4.09620513672	0.2466	 52.42579600681	0.2537	 395170148379776384	  0.0662 	0.4120	 -1.176	0.493	 -1.294	0.421	0	      263.67999	      0.64677	19.635700	0.002700	      127.25000	      3.92170 	20.089700	0.033500	      201.28000	      3.81280	19.002400	0.020600	 1.0873	       	     	       	      	      	      	         	0.00
-0.5670	-0.3727	 0.4072	 4137.309000000	   888.791000000	 1679.206000000	1.185	18	  4.07899770529	0.0230	 52.41808996461	0.0260	 395170187044295168	  0.5228 	0.0422	 -2.950	0.049	 -1.822	0.045	1	   333040.00000	     80.49600	11.882100	0.000300	   237240.00000	    266.92001 	11.913400	0.001200	   157490.00000	     93.78700	11.768800	0.000600	 0.1446	       	     	9449.5 	0.6770	0.3400	      	         	0.91
-0.4855	-0.3107	 0.3249	 2182.054000000	   277.341000000	  507.951000000	1.237	18	  4.08703374301	0.0445	 52.41738785857	0.0473	 395170187044296320	  0.3464 	0.0760	 -2.451	0.095	 -0.217	0.084	0	     3389.80005	      1.55350	16.862900	0.000500	     1668.40002	      6.01570 	17.295600	0.003900	     2524.10010	      4.96920	16.256600	0.002100	 1.0390	       	     	5160.7 	0.8500	0.4183	      	         	0.00
-0.5733	-0.3243	 0.3702	 6635.183000000	  1457.350000000	 2279.540000000	1.261	19	  4.09763100060	0.0205	 52.42117651449	0.0239	 395170152684557312	  0.4155 	0.0344	  1.437	0.041	  6.410	0.040	1	   178640.00000	     26.92300	12.558400	0.000200	    74579.00000	     51.17400 	13.169900	0.000700	   150670.00000	     66.09600	11.816900	0.000500	 1.3530	 -27.16	 0.61	4799.2 	0.1910	0.0867	  9.96	   47.428	0.00
-0.3836	-0.2656	 0.2422	  531.582000000	    28.158000000	   82.542000000	1.492	19	  4.10221293744	0.1735	 52.42116777287	0.1801	 395170152684557568	  0.8834 	0.2973	 -3.626	0.357	 -4.394	0.296	0	      375.04001	      0.70552	19.253200	0.002000	      122.93000	      4.36590 	20.127200	0.038600	      436.73999	      5.29100	18.161400	0.013200	 1.9658	       	     	       	      	      	      	         	0.00
-0.5459	-0.3476	 0.3642	 4093.624000000	   651.604000000	 1028.357000000	1.223	18	  4.09009004478	0.0227	 52.41621167740	0.0245	 395170187044297472	  0.2583 	0.0408	 -3.347	0.049	 -0.969	0.043	0	    12207.00000	      2.98210	15.471800	0.000300	     6556.10010	     10.06100 	15.809800	0.001700	     8375.00000	      8.14410	14.954500	0.001100	 0.8553	       	     	5695.0 	      	      	      	         	0.00
-0.3431	-0.2145	 0.3193	  448.336000000	    32.280000000	   46.243000000	1.337	19	  4.10069772612	0.2007	 52.41786235984	0.2050	 395170152684559360	 -0.0873 	0.3342	  1.578	0.407	 -3.406	0.343	0	      332.51001	      0.74164	19.383900	0.002400	      164.63000	      5.10010 	19.810100	0.033600	      280.04001	      6.05570	18.643900	0.023500	 1.1662	       	     	       	      	      	      	         	0.00
-0.4323	-0.2805	 0.3652	 2370.539000000	   273.650000000	  629.375000000	1.240	18	  4.09344300627	0.0350	 52.40822171100	0.0373	 395170118324826496	  0.6768 	0.0605	 -0.535	0.077	 -1.308	0.065	0	     5263.39990	      2.22030	16.385200	0.000500	     2449.00000	      8.94950 	16.878900	0.004000	     4076.50000	      6.47700	15.736200	0.001700	 1.1427	       	     	4957.2 	0.3600	0.2250	  0.96	    0.506	0.00
-0.4395	-0.3106	 0.3495	 1371.629000000	   108.591000000	  278.427000000	1.271	18	  4.09419159610	0.0714	 52.40659505990	0.0737	 395170118324827520	  0.2757 	0.1252	  1.243	0.156	  0.198	0.127	0	     1418.00000	      1.03380	17.809200	0.000800	      560.79999	      5.16430 	18.479400	0.010000	     1241.30005	      4.45820	17.027200	0.003900	 1.4521	       	     	       	      	      	      	         	0.00
-0.4426	-0.3289	 0.3478	 1122.515000000	    94.745000000	  195.324000000	1.258	18	  4.10777689037	0.0896	 52.40955909975	0.0898	 395170152684565760	  0.2553 	0.1538	  0.216	0.194	 -1.941	0.153	0	     1085.90002	      0.96735	18.098900	0.001000	      458.45001	      4.83880 	18.698100	0.011500	      907.45001	      4.64590	17.367400	0.005600	 1.3308	       	     	       	      	      	      	         	0.00
-0.5794	-0.4196	 0.5027	 4235.727000000	   658.574000000	 1258.899000000	1.255	17	  4.04536745754	0.0227	 52.40053455852	0.0252	 395170255763778944	  1.2951 	0.0428	 -8.901	0.048	 -0.231	0.044	1	    15213.00000	      3.59150	15.232900	0.000300	     6450.60010	      9.79470 	15.827400	0.001600	    12642.00000	     10.04200	14.507300	0.000900	 1.3200	       	     	5033.2 	0.8493	0.4177	  0.82	    0.393	0.00
-0.5826	-0.4329	 0.5202	 5256.853000000	   395.671000000	  299.821000000	1.244	17	  4.02702687077	0.0151	 52.41046836477	0.0169	 395170324483246208	  0.6729 	0.0285	 -2.602	0.032	 -2.745	0.029	1	    76411.00000	     14.53500	13.480500	0.000200	    46390.00000	    117.24000 	13.685300	0.002700	    48678.00000	    162.36000	13.043600	0.003600	 0.6417	       	     	6580.7 	      	      	  1.97	    6.526	0.00
-0.5222	-0.4157	 0.5042	 1231.314000000	   148.530000000	  197.597000000	1.255	17	  4.03103391192	0.0627	 52.42226273415	0.0682	 395170358842976768	  0.2796 	0.1213	 -1.911	0.135	 -2.177	0.118	0	     1928.30005	      1.56600	17.475500	0.000900	      862.78998	      5.80880 	18.011600	0.007300	     1557.80005	      7.88370	16.780700	0.005500	 1.2310	       	     	       	      	      	      	         	0.00
-0.5603	-0.4744	 0.4663	 1401.492000000	   133.433000000	  232.351000000	1.217	17	  4.02149929821	0.0688	 52.41592956229	0.0771	 395170324483241472	  0.3255 	0.1437	 -3.894	0.157	 -0.815	0.131	0	     1813.30005	      1.29380	17.542200	0.000800	      888.78003	      6.66090 	17.979400	0.008100	     1318.69995	      5.67530	16.961600	0.004700	 1.0178	       	     	       	      	      	      	         	0.00
-0.5430	-0.4178	 0.4791	 2106.389000000	   285.988000000	  538.165000000	1.224	17	  4.02855494702	0.0456	 52.42720216313	0.0507	 395170358842973696	  0.3749 	0.0905	 -1.466	0.096	  0.036	0.085	0	     3855.60010	      1.83050	16.723100	0.000500	     2033.09998	      7.10890 	17.081000	0.003800	     2685.30005	      4.98970	16.189400	0.002000	 0.8916	       	     	5535.5 	      	      	      	         	0.00
