pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.1111	-0.1060	 0.3034	  383.451000000	   425.305000000	  718.030000000	1.377	12	250.48164708926	0.1138	-45.98589764911	0.0947	5943138868172912896	  0.5334 	0.1268	 -1.925	0.221	 -1.886	0.159	0	    21793.00000	     56.83400	14.842600	0.002800	     8139.89990	     19.13900 	15.574800	0.002600	    21866.00000	     30.45200	13.912500	0.001500	 1.6623	       	     	4377.0 	      	      	      	         	0.00
-0.1572	-0.1124	 0.2620	 2423.212000000	   183.946000000	  571.064000000	1.475	12	250.47374814096	0.0502	-45.98230744322	0.0410	5943138872491991936	  0.1351 	0.0529	 -2.070	0.098	 -3.393	0.070	0	    16222.00000	      6.69440	15.163100	0.000400	     3166.19995	     17.21300 	16.600000	0.005900	    20767.00000	     36.36500	13.968500	0.001900	 2.6315	       	     	3447.5 	2.2855	1.1177	      	         	0.00
-0.1790	-0.0337	 0.0712	 1401.077000000	   150.381000000	  325.267000000	1.337	11	250.47587044785	0.0779	-45.98572101496	0.0622	5943138872491980800	  0.3390 	0.0722	 -3.523	0.185	 -4.475	0.117	0	     4880.60010	      3.48350	16.467200	0.000800	     1653.69995	     10.99700 	17.305200	0.007200	     4874.10010	     14.98500	15.542200	0.003300	 1.7631	       	     	4063.8 	      	      	      	         	0.00
-0.5907	-0.1069	 0.2638	  700.861000000	   202.739000000	  316.389000000	1.199	11	250.50100762147	0.0563	-45.97191173796	0.0574	5943138838132243584	  1.5440 	0.0540	  4.619	0.115	 -7.070	0.096	1	   856490.00000	   1222.00000	10.856600	0.001500	   485070.00000	   2392.60010 	11.136900	0.005400	   541570.00000	   1711.69995	10.427800	0.003400	 0.7091	       	     	6308.2 	      	      	  3.12	   13.923	0.00
 0.1692	-0.2328	 0.1469	 1028.145000000	   103.284000000	  199.724000000	1.367	11	250.50564437777	0.1154	-45.98606881807	0.0878	5943138833811084544	  0.3035 	0.1164	 -1.505	0.244	 -3.730	0.141	0	     2673.39990	      2.60020	17.120700	0.001100	      809.12000	      7.83400 	18.081400	0.010500	     2845.10010	     14.24500	16.126700	0.005400	 1.9547	       	     	       	      	      	      	         	0.35
-0.1581	-0.1067	 0.2883	 1511.845000000	    42.063000000	  209.098000000	1.760	12	250.49797791668	0.1174	-45.97821861622	0.0982	5943138838132233088	  0.1649 	0.1332	 -3.255	0.226	 -3.169	0.160	0	     7138.79980	      4.72190	16.054300	0.000700	      433.48001	     10.30500 	18.759000	0.025800	    12134.00000	     58.02900	14.551900	0.005200	 4.2071	       	     	3350.0 	2.7990	1.4250	      	         	0.00
-0.0243	-0.1540	 0.2756	  865.099000000	    37.570000000	  202.119000000	1.495	12	250.50874808470	0.1354	-45.99531874197	0.1045	5943138799453384960	  0.4710 	0.1488	 -1.811	0.249	 -3.634	0.170	0	     1929.80005	      2.23080	17.474600	0.001300	      326.42001	      8.68830 	19.067000	0.028900	     2558.89990	     12.66100	16.241800	0.005400	 2.8252	       	     	       	      	      	      	         	0.50
-0.2245	-0.1021	 0.2570	 4968.799000000	   583.347000000	 1008.897000000	1.249	12	250.47451187687	0.0292	-45.97868107864	0.0240	5943138872491998848	  0.4907 	0.0299	 -1.013	0.057	 -2.528	0.042	0	    38934.00000	      7.83560	14.212600	0.000200	    18770.00000	     32.17600 	14.667700	0.001900	    29868.00000	     29.60500	13.573900	0.001100	 1.0938	       	     	5067.8 	      	      	  3.42	    6.952	0.00
 0.0086	-0.2875	 0.2941	  529.854000000	    56.242000000	   92.920000000	1.341	11	250.51127824367	0.1771	-45.98523782961	0.1461	5943138833811084672	  0.7607 	0.1925	 -1.171	0.333	 -2.395	0.225	0	     1388.50000	      2.62050	17.832000	0.002000	      461.37000	      8.20330 	18.691300	0.019300	     1400.80005	     15.07600	16.896000	0.011700	 1.7953	       	     	       	      	      	      	         	0.00
 0.0049	-0.2528	 0.1694	 2101.305000000	   217.731000000	  527.987000000	1.330	11	250.49282568221	0.0554	-45.99711686133	0.0436	5943138799453378688	  0.7180 	0.0549	 -1.180	0.109	 -3.664	0.070	0	     9347.90039	      4.44860	15.761600	0.000500	     3526.10010	     16.19500 	16.483200	0.005000	     8907.09961	     16.87000	14.887600	0.002100	 1.5956	       	     	4355.0 	      	      	  1.74	    0.979	0.00
 0.1581	-0.2123	 0.1855	 1211.561000000	    32.646000000	  135.162000000	1.824	11	250.50216177736	0.1383	-45.98769573943	0.1050	5943138838132209920	  0.0248 	0.1450	 -2.177	0.302	 -4.795	0.175	0	     4979.89990	      4.11030	16.445300	0.000900	      499.01999	     15.28600 	18.606100	0.033300	     8582.00000	     63.49500	14.927900	0.008000	 3.6782	       	     	3709.0 	0.3180	0.1985	      	         	0.00
 0.0362	-0.2035	 0.2624	  993.261000000	    56.039000000	  143.942000000	1.359	12	250.48661642342	0.1221	-45.99208471834	0.0968	5943138868172876928	  0.2474 	0.1264	 -1.577	0.234	 -2.275	0.157	0	     1784.90002	      1.79700	17.559300	0.001100	      565.57001	     10.09200 	18.470200	0.019400	     1860.40002	     12.92500	16.587900	0.007500	 1.8823	       	     	       	      	      	      	         	0.00
 0.1135	-0.1584	 0.2545	 1233.508000000	   124.955000000	  258.646000000	1.315	12	250.49751865640	0.0846	-45.98760303565	0.0675	5943138803772476672	  0.3148 	0.0918	 -3.287	0.184	 -6.490	0.115	0	     3412.10010	      2.76620	16.855800	0.000900	     1190.19995	      9.52530 	17.662300	0.008700	     3296.00000	     12.74300	15.966900	0.004200	 1.6954	       	     	4149.3 	      	      	      	         	0.00
 0.1144	-0.1840	 0.2689	  665.073000000	    62.164000000	  172.999000000	1.459	12	250.50035435979	0.1578	-45.99853675273	0.1257	5943138803756894720	  0.5385 	0.1650	  2.642	0.328	 -1.957	0.211	0	     1384.59998	      2.08190	17.835100	0.001600	      346.14999	      5.56840 	19.003200	0.017500	     1674.30005	      9.67820	16.702300	0.006300	 2.3009	       	     	       	      	      	      	         	0.00
-0.2472	-0.1265	 0.2706	 3347.537000000	   376.163000000	 1004.810000000	1.368	12	250.49866522390	0.0340	-45.99761771173	0.0290	5943138803772458880	  0.6060 	0.0364	  0.629	0.066	 -4.492	0.049	0	    25585.00000	      7.64290	14.668400	0.000300	     7479.10010	     19.88300 	15.666800	0.002900	    27520.00000	     27.38900	13.662800	0.001100	 2.0040	       	     	3800.8 	2.0403	1.0360	  5.28	    5.245	0.00
 0.0245	-0.1045	 0.2549	 1583.721000000	   152.537000000	  351.955000000	1.306	12	250.50295873035	0.0626	-46.00351084053	0.0512	5943138799453347328	  0.6057 	0.0659	  3.141	0.138	 -2.169	0.089	0	     5704.39990	      3.60190	16.297800	0.000700	     2117.60010	     13.88300 	17.036800	0.007100	     5331.10010	     15.14700	15.444900	0.003100	 1.5919	       	     	4329.7 	      	      	  1.64	    0.850	0.00
 0.0936	-0.0978	 0.2716	  884.299000000	   126.407000000	  184.859000000	1.470	12	250.48986884632	0.0783	-45.99286660911	0.0641	5943138803756966528	  0.5218 	0.0838	 -0.209	0.177	 -2.175	0.112	0	     4382.70020	      4.95610	16.584000	0.001200	     1562.69995	     12.36200 	17.366700	0.008600	     4877.89990	     26.38700	15.541300	0.005900	 1.8254	       	     	4015.1 	      	      	      	         	0.00
-0.2118	-0.1103	 0.2354	 3052.835000000	   509.791000000	 1087.351000000	1.230	12	250.47248425662	0.0256	-45.98015295657	0.0210	5943138868170420736	  0.5053 	0.0255	 -0.876	0.052	 -2.253	0.036	0	   108930.00000	     35.68200	13.095500	0.000400	    58281.00000	    114.32000 	13.437600	0.002100	    75672.00000	     69.59300	12.564600	0.001000	 0.8730	       	     	5641.9 	1.8223	0.9363	  4.32	   17.009	0.00
-0.0322	-0.1833	 0.2552	  882.225000000	    65.077000000	   91.704000000	1.449	12	250.49914470281	0.1418	-45.98295122477	0.1115	5943138838116743296	  0.4221 	0.1516	 -4.292	0.267	 -8.385	0.177	0	     1669.90002	      1.89280	17.631600	0.001200	      539.34998	      8.28780 	18.521700	0.016700	     1880.00000	     20.50100	16.576500	0.011800	 1.9452	       	     	       	      	      	      	         	0.00
 0.0503	-0.2778	 0.3505	  900.506000000	    90.733000000	  154.671000000	1.384	11	250.50961247456	0.1231	-45.98399629945	0.1005	5943138833813181696	  0.0968 	0.1364	 -1.690	0.238	 -1.496	0.160	0	     2434.30005	      2.70330	17.222400	0.001200	      709.97998	      7.82490 	18.223300	0.012000	     2659.69995	     17.19600	16.199800	0.007000	 2.0234	       	     	       	      	      	      	         	0.00
-0.0535	-0.1874	 0.1295	 2240.743000000	   250.612000000	  518.902000000	1.466	11	250.50769419229	0.0609	-45.98523561555	0.0483	5943138833813181312	  0.3194 	0.0633	  1.518	0.121	 -0.681	0.078	0	    17272.00000	      7.70810	15.095000	0.000500	     3374.19995	     13.46400 	16.531000	0.004300	    21951.00000	     42.30300	13.908300	0.002100	 2.6227	       	     	3680.8 	2.6510	1.3260	      	         	0.00
 0.0664	-0.1247	 0.3336	  893.559000000	   114.109000000	  107.941000000	1.450	12	250.50530497962	0.0923	-45.97754626712	0.0789	5943138833813214336	  0.5881 	0.1036	 -4.000	0.206	 -6.628	0.130	0	     3089.00000	      3.45700	16.963800	0.001200	     1042.90002	      9.13950 	17.805800	0.009500	     3434.80005	     31.82100	15.922200	0.010100	 1.8836	       	     	4044.5 	      	      	      	         	0.00
-0.0554	-0.1420	 0.2600	 1006.410000000	    52.940000000	  204.540000000	1.526	12	250.50263458170	0.1266	-45.97773200020	0.1007	5943138833813212928	  0.2026 	0.1369	 -3.864	0.245	 -3.841	0.163	0	     2374.50000	      2.35940	17.249400	0.001100	      380.07999	      7.17950 	18.901700	0.020500	     3242.69995	     15.85400	15.984600	0.005300	 2.9170	       	     	       	      	      	      	         	0.00
 0.1295	-0.1450	 0.2419	 1340.060000000	   167.083000000	  191.467000000	1.350	12	250.50153026664	0.0805	-46.00024404172	0.0644	5943138799453362944	  0.3306 	0.0834	 -0.934	0.179	 -2.297	0.111	0	     3612.80005	      2.69600	16.793700	0.000800	     1326.30005	      7.93800 	17.544800	0.006500	     3552.50000	     18.55400	15.885600	0.005700	 1.6592	       	     	4200.5 	      	      	      	         	0.00
 0.1756	-0.2950	 0.2067	  402.144000000	    23.354000000	   69.298000000	1.369	11	250.50343735454	0.2850	-45.98962094978	0.2041	5943138803772469248	  0.8124 	0.2806	 -4.073	0.525	 -3.748	0.320	0	      646.45001	      1.60750	18.662000	0.002700	      197.77000	      8.46830 	19.611000	0.046500	      687.17999	      9.91630	17.669200	0.015700	 1.9418	       	     	       	      	      	      	         	0.00
 0.0804	-0.2376	 0.3780	  333.350000000	    24.435000000	   35.729000000	1.524	12	250.50845366782	0.3366	-45.97964355314	0.2761	5943138838116731520	 -0.1226 	0.3741	  0.381	0.648	  3.635	0.429	0	      477.76999	      1.43320	18.990300	0.003300	      143.34000	      5.86620 	19.960500	0.044400	      585.01001	     16.37400	17.844000	0.030400	 2.1165	       	     	       	      	      	      	         	0.00
 0.0087	-0.1430	 0.2198	 1392.897000000	   158.268000000	  332.992000000	1.323	12	250.47964863291	0.0657	-45.97394741463	0.0529	5943138868172970496	  0.3553 	0.0712	 -2.158	0.135	 -4.051	0.091	0	     5435.00000	      3.90190	16.350400	0.000800	     1890.40002	     11.94400 	17.160000	0.006900	     5302.50000	     15.92400	15.450700	0.003300	 1.7093	       	     	4214.0 	      	      	      	         	0.87
 0.1505	-0.2880	 0.2843	  405.419000000	    27.049000000	   60.690000000	1.313	11	250.48941579308	0.3172	-45.98062045786	0.2189	5943138868172933760	  1.0607 	0.3164	 -3.473	0.532	 -2.682	0.347	0	      625.31000	      1.54240	18.698100	0.002700	      175.89999	      6.50300 	19.738200	0.040100	      645.44000	     10.63500	17.737300	0.017900	 2.0009	       	     	       	      	      	      	         	0.00
 0.1320	-0.2768	 0.1465	  533.637000000	    20.858000000	   73.707000000	1.363	11	250.49098870181	0.2377	-45.97410060159	0.1756	5943138902532705792	  0.2849 	0.2314	  0.487	0.448	 -2.689	0.267	0	      807.89001	      1.51390	18.420000	0.002000	      241.64999	     11.58500 	19.393400	0.052100	      859.34003	     11.65900	17.426500	0.014700	 1.9669	       	     	       	      	      	      	         	0.00
-0.2214	-0.1099	 0.2312	 3612.182000000	   403.415000000	  493.480000000	1.288	12	250.50818541934	0.0351	-45.99739993317	0.0289	5943138803772449408	  0.9457 	0.0377	 -4.308	0.065	 -2.618	0.048	0	    25778.00000	      7.13650	14.660200	0.000300	    10441.00000	     25.88100 	15.304500	0.002700	    22766.00000	     46.13300	13.868700	0.002200	 1.4358	       	     	4409.4 	      	      	  2.11	    1.518	0.00
 0.1336	-0.2459	 0.2932	  469.375000000	    63.859000000	   23.698000000	1.503	11	250.50897770885	0.1025	-45.97823063709	0.0873	5943138838116739200	  0.8180 	0.1127	  0.814	0.228	 -7.589	0.141	0	     3634.39990	      7.74310	16.787300	0.002300	     1163.00000	     18.21200 	17.687400	0.017000	     4298.60010	    181.39999	15.678600	0.045800	 2.0088	       	     	3922.0 	      	      	  1.33	    0.377	0.00
-0.2714	-0.1246	 0.2893	 2013.273000000	   221.938000000	  547.557000000	1.538	12	250.51160128518	0.0697	-45.98867129318	0.0608	5943138833813181184	  0.3369 	0.0764	 -2.535	0.131	 -8.025	0.100	1	   166090.00000	     82.49600	12.637500	0.000500	    22406.00000	    100.96000 	14.475500	0.004900	   233070.00000	    425.66000	11.343200	0.002000	 3.1323	 -56.06	 0.26	3682.7 	1.9457	1.0310	      	         	0.00
-0.0078	-0.1225	 0.2576	 1545.756000000	   198.382000000	  220.844000000	1.362	12	250.50483017789	0.0610	-46.00053810486	0.0497	5943138803772448256	  0.3597 	0.0644	 -1.401	0.128	 -2.022	0.085	0	     5781.79980	      3.74040	16.283200	0.000700	     1991.09998	     10.03700 	17.103700	0.005500	     5885.20020	     26.64900	15.337500	0.004900	 1.7662	       	     	4149.5 	      	      	      	         	0.00
-0.0054	-0.1673	 0.2212	 1269.206000000	   101.283000000	  246.981000000	1.620	12	250.50425600320	0.0872	-45.99176638035	0.0697	5943138799453443072	  0.1706 	0.0942	 -2.927	0.176	 -4.470	0.116	0	     5653.39990	      4.45430	16.307600	0.000900	      905.91998	      8.94450 	17.958700	0.010700	     8255.09961	     33.42400	14.970100	0.004400	 2.9886	       	     	4269.6 	2.7865	1.4080	      	         	0.00
 0.2509	-0.2808	 0.1516	  336.650000000	    46.506000000	  143.176000000	1.480	11	250.50071801127	0.2565	-45.98989696721	0.1980	5943138803772470272	  1.0546 	0.2644	 -2.558	0.555	 -1.839	0.324	0	     1081.00000	      3.21100	18.103800	0.003200	      363.26999	      7.81130 	18.950800	0.023300	     1236.50000	      8.63620	17.031400	0.007600	 1.9194	       	     	       	      	      	      	         	0.00
-0.2078	-0.1223	 0.2802	 2614.093000000	   253.512000000	  709.545000000	1.473	12	250.50654810638	0.0460	-45.99936314231	0.0392	5943138799450946176	  0.2367 	0.0504	 -5.647	0.089	 -5.872	0.066	0	   102600.00000	     39.24900	13.160500	0.000400	    18415.00000	     72.63900 	14.688500	0.004300	   132670.00000	    186.98000	11.955000	0.001500	 2.7335	   5.75	 0.81	4107.4 	2.1750	1.0220	      	         	0.00
-0.0173	-0.1619	 0.2301	 1058.310000000	    47.373000000	  121.259000000	1.414	12	250.49626079699	0.1160	-45.97232806361	0.0903	5943138838116828288	  0.3940 	0.1226	 -1.405	0.224	 -3.856	0.145	0	     2341.39990	      2.21240	17.264700	0.001000	      675.09003	     14.25100 	18.278000	0.022900	     2636.10010	     21.74000	16.209500	0.009000	 2.0685	       	     	       	      	      	      	         	0.16
-0.1847	-0.1354	 0.3308	 1085.591000000	    28.344000000	  107.611000000	1.988	12	250.50670362272	0.1500	-45.98217279738	0.1303	5943138838132216704	  0.3654 	0.1747	 -4.910	0.284	 -4.237	0.211	0	    13215.00000	     12.17300	15.385700	0.001000	      224.94000	      7.93600 	19.471200	0.038300	    26053.00000	    242.10001	13.722300	0.010100	 5.7489	       	     	3279.8 	2.8650	1.4460	      	         	0.00
 0.1026	-0.1163	 0.2184	 1416.891000000	   149.952000000	  327.925000000	1.297	12	250.47771325548	0.0689	-45.97934221704	0.0549	5943138868172945664	  0.4931 	0.0715	 -1.382	0.154	 -3.153	0.101	0	     4629.29980	      3.26720	16.524600	0.000800	     1756.09998	     11.71100 	17.240000	0.007200	     4248.60010	     12.95600	15.691300	0.003300	 1.5487	       	     	4411.0 	      	      	      	         	0.00
 0.0493	-0.1678	 0.2803	  607.603000000	    35.836000000	  106.678000000	1.311	12	250.48711843969	0.1632	-45.96443525723	0.1305	5943138906851750272	  0.4108 	0.1752	 -1.461	0.331	 -4.350	0.209	0	     1469.69995	      2.41890	17.770300	0.001800	      426.14001	     11.89100 	18.777500	0.030300	     1500.40002	     14.06500	16.821400	0.010200	 1.9561	       	     	       	      	      	      	         	0.03
 0.1583	-0.2761	 0.1549	  696.678000000	    63.102000000	   77.367000000	1.366	11	250.49924721000	0.1790	-45.98023016481	0.1362	5943138833813198976	  0.4095 	0.1790	 -4.100	0.357	 -0.953	0.211	0	     1300.00000	      1.86600	17.903500	0.001600	      398.41000	      6.31380 	18.850600	0.017200	     1377.90002	     17.81000	16.913900	0.014000	 1.9367	       	     	       	      	      	      	         	0.00
 0.0627	-0.1477	 0.2298	  767.097000000	    85.906000000	  123.516000000	1.422	12	250.47645621610	0.1143	-45.97170942497	0.0890	5943138872492009088	  0.1027 	0.1231	 -1.709	0.233	 -4.077	0.157	0	     2669.89990	      3.48060	17.122100	0.001400	      841.21002	      9.79220 	18.039100	0.012600	     2955.19995	     23.92500	16.085500	0.008800	 1.9537	       	     	       	      	      	      	         	0.13
 0.2041	-0.3067	 0.1495	  698.499000000	    46.232000000	  155.696000000	1.340	11	250.50148699570	0.1620	-45.99167526895	0.1231	5943138799451335680	  0.3521 	0.1634	 -2.136	0.323	 -2.761	0.194	0	     1464.59998	      2.09670	17.774100	0.001600	      483.91000	     10.46700 	18.639500	0.023500	     1478.19995	      9.49440	16.837600	0.007000	 1.8019	       	     	       	      	      	      	         	0.00
 0.1664	-0.3024	 0.1747	  555.323000000	    29.140000000	   39.493000000	1.616	11	250.48952001118	0.2430	-45.98861005652	0.1815	5943138868172898176	  0.1658 	0.2333	 -2.113	0.452	 -3.811	0.282	0	      792.71997	      1.42750	18.440600	0.002000	      163.36000	      5.60590 	19.818500	0.037300	     1117.30005	     28.29100	17.141500	0.027500	 2.6771	       	     	       	      	      	      	         	0.37
 0.0665	-0.1411	 0.2500	 1264.792000000	   143.197000000	  390.177000000	1.309	12	250.48617257976	0.0801	-45.96926438755	0.0608	5943138902532732032	  0.2938 	0.0851	  0.056	0.172	 -2.492	0.102	0	     4485.50000	      3.54650	16.558800	0.000900	     1543.50000	     10.77900 	17.380100	0.007600	     4327.29980	     11.09100	15.671400	0.002800	 1.7088	       	     	4210.0 	      	      	      	         	0.00
 0.1863	-0.2838	 0.1654	  762.004000000	    56.920000000	   90.052000000	1.317	11	250.48880062193	0.1697	-45.98792638426	0.1286	5943138872476485632	  0.7919 	0.1646	 -1.475	0.337	 -2.453	0.207	0	     1214.50000	      1.59380	17.977400	0.001400	      392.82999	      6.90150 	18.865900	0.019100	     1206.40002	     13.39700	17.058200	0.012100	 1.8077	       	     	       	      	      	      	         	0.00
 0.0523	-0.2843	 0.3160	  894.397000000	    49.063000000	  297.611000000	1.403	10	250.47706618186	0.1057	-45.96026499707	0.0668	5943138906851767424	  0.3233 	0.1123	 -4.769	0.207	 -4.589	0.118	0	     4118.39990	      4.60470	16.651500	0.001200	     1387.00000	     28.26800 	17.496200	0.022100	     4391.89990	     14.75700	15.655300	0.003600	 1.8409	       	     	4028.9 	2.5183	1.2913	      	         	0.00
-0.0316	-0.1725	 0.2717	  974.104000000	    95.266000000	  134.717000000	1.377	12	250.51191763706	0.1213	-45.96402368203	0.0983	5943138936892498944	  0.2101 	0.1320	 -2.191	0.235	 -2.426	0.157	0	     2257.10010	      2.31710	17.304500	0.001100	      645.42999	      6.77500 	18.326800	0.011400	     2462.39990	     18.27800	16.283500	0.008100	 2.0432	       	     	       	      	      	      	         	0.00
-0.0304	-0.1692	 0.2399	  821.993000000	    52.720000000	   87.463000000	1.367	12	250.51252417908	0.1609	-45.96995745151	0.1255	5943138936892468608	  0.4518 	0.1708	 -0.603	0.304	 -2.464	0.200	0	     1581.59998	      1.92410	17.690600	0.001300	      496.29001	      9.41360 	18.612100	0.020600	     1666.50000	     19.05300	16.707400	0.012400	 1.9046	       	     	       	      	      	      	         	0.00
-0.1440	-0.1031	 0.3963	 1730.601000000	   197.223000000	  649.117000000	1.311	11	250.49053856507	0.0696	-45.95957332214	0.0468	5943139009930971264	  0.5402 	0.0752	 -3.125	0.108	 -4.618	0.080	0	     8427.29980	      4.86960	15.874100	0.000600	     2965.39990	     15.03600 	16.671200	0.005500	     8086.20020	     12.45700	14.992600	0.001700	 1.6786	       	     	4200.3 	2.1440	1.0505	  2.45	    1.687	0.00
 0.1499	-0.2917	 0.1447	  529.020000000	    36.156000000	   87.726000000	1.348	11	250.51268574510	0.2205	-45.96619125032	0.1618	5943138941196023168	  0.3872 	0.2129	 -3.869	0.406	 -3.936	0.244	0	      915.15002	      1.72990	18.284600	0.002100	      277.89999	      7.68610 	19.241700	0.030000	      955.88000	     10.89600	17.310900	0.012400	 1.9308	       	     	       	      	      	      	         	0.00
 0.1119	-0.2979	 0.1391	  628.587000000	    36.414000000	  114.391000000	1.378	11	250.52423707209	0.2018	-45.96040315697	0.1496	5943138975555757568	  0.5293 	0.2007	 -2.806	0.366	 -3.876	0.234	0	      981.62000	      1.56160	18.208500	0.001700	      289.76001	      7.95730 	19.196300	0.029800	     1062.50000	      9.28790	17.196100	0.009500	 2.0001	       	     	       	      	      	      	         	0.28
-0.2613	-0.0629	 0.2040	 3244.876000000	   553.796000000	  821.985000000	1.250	12	250.51787831709	0.0336	-45.96492873130	0.0275	5943138975571191808	  1.0528 	0.0359	 -0.782	0.064	 -2.120	0.045	0	    31632.00000	      9.74830	14.438100	0.000300	    14544.00000	     26.26200 	14.944700	0.002000	    25010.00000	     30.42600	13.766700	0.001300	 1.1780	       	     	4896.9 	1.1720	0.5470	  1.57	    1.274	0.00
 0.1455	-0.1422	 0.2782	 1149.579000000	    75.115000000	  284.033000000	1.411	11	250.51378816828	0.1213	-45.95781980725	0.0905	5943138975571212928	  0.1469 	0.1291	 -3.559	0.277	 -4.278	0.156	0	     2930.60010	      2.54930	17.021000	0.000900	      698.75000	      9.30240 	18.240600	0.014500	     3435.69995	     12.09600	15.921900	0.003800	 2.3187	       	     	3491.5 	2.2717	1.1240	      	         	0.00
-0.2413	-0.0714	 0.2138	 3200.652000000	   444.804000000	  639.399000000	1.272	12	250.50985489876	0.0358	-45.96010423726	0.0298	5943138975571212544	  0.5591 	0.0384	 -2.892	0.069	 -2.680	0.049	0	    24599.00000	      7.68560	14.711100	0.000300	    10832.00000	     24.35200 	15.264600	0.002400	    20459.00000	     31.99700	13.984700	0.001700	 1.2799	       	     	4759.0 	      	      	  2.81	    3.649	0.00
-0.3227	-0.1737	 0.3898	 2950.326000000	   478.895000000	  504.088000000	1.318	12	250.51546583314	0.0422	-45.96753434351	0.0404	5943138936892506624	  0.5913 	0.0490	 -7.616	0.080	-10.000	0.065	0	    17015.00000	      5.76710	15.111300	0.000400	     6039.50000	     12.61100 	15.898900	0.002300	    16393.00000	     32.52100	14.225200	0.002200	 1.6736	       	     	4333.8 	      	      	  2.89	    2.654	0.00
-0.1629	-0.1100	 0.3297	 1330.297000000	    80.485000000	  280.443000000	1.583	12	250.49549859002	0.0952	-45.96504858776	0.0741	5943139005611968768	  0.3110 	0.1080	 -2.654	0.172	 -3.357	0.124	0	     8392.79980	      6.30900	15.878600	0.000800	      989.84998	     12.29900 	17.862500	0.013500	    12298.00000	     43.85200	14.537300	0.003900	 3.3251	       	     	3875.6 	2.8630	1.4460	      	         	0.00
 0.1557	-0.2623	 0.2838	  515.480000000	    31.537000000	   80.291000000	1.366	11	250.50871689451	0.2084	-45.97337166441	0.1714	5943138936892472448	  0.4687 	0.2268	  6.056	0.442	 -4.169	0.273	0	     1170.69995	      2.27100	18.017300	0.002100	      347.64999	     11.02400 	18.998500	0.034400	     1251.50000	     15.58700	17.018300	0.013500	 1.9802	       	     	       	      	      	      	         	0.00
 0.0147	-0.1955	 0.2188	  848.300000000	    29.310000000	  152.882000000	1.367	12	250.52250095232	0.1361	-45.95517315284	0.1055	5943138975571209600	  0.2856 	0.1450	 -1.186	0.258	 -2.108	0.173	0	     1639.50000	      1.93270	17.651600	0.001300	      504.25000	     17.20400 	18.594800	0.037000	     1736.50000	     11.35900	16.662700	0.007100	 1.9321	       	     	       	      	      	      	         	0.00
-0.1483	-0.1150	 0.2870	 1406.704000000	    35.755000000	  147.854000000	1.856	12	250.51389532279	0.1383	-45.96124586924	0.1159	5943138975571206400	  0.3442 	0.1573	 -4.729	0.267	 -3.577	0.189	0	    11648.00000	      8.28000	15.522800	0.000800	      374.10999	     10.46300 	18.918900	0.030400	    21249.00000	    143.72000	13.943600	0.007300	 4.9753	       	     	3312.7 	2.8650	1.4460	      	         	0.00
-0.0015	-0.2058	 0.3569	  678.445000000	    31.320000000	   59.312000000	1.422	12	250.48725968327	0.1786	-45.94688279071	0.1304	5943139005612073600	  0.3730 	0.1905	 -4.700	0.315	 -6.453	0.213	0	     1268.90002	      1.87030	17.929800	0.001600	      397.64999	     12.69700 	18.852600	0.034700	     1407.19995	     23.72500	16.891000	0.018300	 1.9616	       	     	       	      	      	      	         	0.00
 0.1414	-0.2344	 0.1512	  941.233000000	    69.083000000	  209.610000000	1.336	12	250.48414073422	0.1281	-45.95176885865	0.0949	5943139005609821952	  0.4761 	0.1180	 -6.023	0.237	 -8.212	0.146	0	     2282.80005	      2.42530	17.292200	0.001200	      744.70001	     10.78000 	18.171400	0.015700	     2306.10010	     11.00200	16.354700	0.005200	 1.8167	       	     	       	      	      	      	         	0.00
-0.2230	-0.0795	 0.2236	 2598.245000000	   371.353000000	  858.443000000	1.269	12	250.51085667302	0.0404	-45.95868347196	0.0335	5943138971252269696	  0.4644 	0.0436	 -1.236	0.078	 -2.556	0.055	0	    17099.00000	      6.58090	15.105900	0.000400	     7497.79980	     20.19100 	15.664000	0.002900	    14205.00000	     16.54700	14.380800	0.001300	 1.2832	       	     	4794.5 	      	      	  2.76	    3.638	0.00
 0.0233	-0.1225	 0.3692	 1313.523000000	   107.155000000	  361.193000000	1.412	12	250.49532766182	0.0858	-45.94801653567	0.0767	5943139039971807744	  0.3642 	0.0974	 -5.728	0.191	 -6.415	0.127	0	     4293.29980	      3.26850	16.606400	0.000800	     1065.80005	      9.94580 	17.782300	0.010100	     4997.79980	     13.83700	15.515000	0.003000	 2.2673	       	     	4220.7 	2.3797	1.1610	      	         	0.00
-0.2820	-0.1430	 0.3411	 2485.327000000	   191.379000000	  310.429000000	1.349	12	250.50669408378	0.0417	-45.96658763033	0.0386	5943138941211464832	  0.6613 	0.0471	 -5.124	0.081	 -6.734	0.062	0	    17489.00000	      7.03690	15.081500	0.000400	     5977.00000	     31.23100 	15.910200	0.005700	    17617.00000	     56.75100	14.147100	0.003500	 1.7631	       	     	4019.6 	2.2313	1.1380	  3.33	    2.607	0.00
