pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.1240	 0.2490	 0.0197	 1615.177000000	    99.055000000	  116.845000000	1.285	17	158.94646929418	0.0398	-57.49570376111	0.0401	5351596497139945344	  0.4197 	0.0490	 -2.930	0.081	 -2.027	0.079	0	     5156.50000	      3.19250	16.407500	0.000700	     2675.69995	     27.01200 	16.782800	0.011000	     3948.30005	     33.79100	15.770900	0.009300	 1.0119	       	     	5174.4 	      	      	  1.38	    1.235	0.00
 0.2146	 0.2244	 0.0172	 8479.639000000	  1212.654000000	 1384.210000000	1.251	16	158.94577876455	0.0228	-57.50570801392	0.0241	5351596458466213888	  0.5366 	0.0290	 -1.898	0.048	  2.218	0.047	1	   251740.00000	     29.68700	12.186000	0.000100	   106100.00000	     87.49700 	12.787100	0.000900	   208860.00000	    150.89000	11.462300	0.000800	 1.3248	  -7.67	 0.73	4950.0 	0.3390	0.1323	  8.44	   38.548	0.00
 0.1406	 0.2685	 0.0095	 1106.145000000	    54.822000000	  123.801000000	1.404	16	158.94629125996	0.0583	-57.49456073854	0.0590	5351596497139946880	  0.3769 	0.0718	 -6.702	0.116	  3.262	0.113	0	     2808.69995	      2.53920	17.067100	0.001000	     1073.00000	     19.57200 	17.774900	0.019800	     2869.89990	     23.18200	16.117200	0.008800	 1.6577	       	     	4302.0 	      	      	      	         	0.00
 0.1371	 0.2062	-0.0116	 1570.727000000	   138.567000000	  264.748000000	1.264	17	158.94809801002	0.0352	-57.49583647703	0.0333	5351596497139946240	  0.4474 	0.0417	 -3.010	0.072	 -2.229	0.067	0	     6916.89990	      4.40360	16.088600	0.000700	     3532.80005	     25.49600 	16.481100	0.007800	     5212.29980	     19.68800	15.469300	0.004100	 1.0117	       	     	5359.0 	0.8205	0.4000	  1.38	    1.418	0.00
 0.1958	 0.1997	-0.0624	 1144.677000000	   110.322000000	  178.353000000	1.274	16	158.96060551842	0.0485	-57.50052349212	0.0479	5351596497140509952	  0.5663 	0.0586	 -4.512	0.102	  1.435	0.101	0	     3749.89990	      3.27590	16.753300	0.000900	     1863.59998	     16.89300 	17.175500	0.009800	     2912.80005	     16.33200	16.101100	0.006100	 1.0743	       	     	5112.0 	0.2903	0.1297	  0.90	    0.499	0.00
 0.1197	 0.1947	-0.0095	 1183.924000000	    92.513000000	  110.347000000	1.316	17	158.94635905059	0.0624	-57.48569685373	0.0594	5351596565859433088	  0.7567 	0.0738	 -8.946	0.128	  2.853	0.118	0	     2744.60010	      2.31830	17.092200	0.000900	     1230.09998	     13.29700 	17.626500	0.011700	     2382.39990	     21.59000	16.319400	0.009800	 1.3071	       	     	       	      	      	      	         	0.00
 0.1542	 0.2179	 0.0304	 1577.445000000	    54.378000000	  268.553000000	1.650	17	158.95300571613	0.0569	-57.49088754796	0.0588	5351596497139953920	 -0.0171 	0.0711	 -4.509	0.120	  3.052	0.118	0	     8254.79980	      5.23300	15.896600	0.000700	      990.28003	     18.21100 	17.862000	0.020000	    12633.00000	     47.04100	14.508200	0.004000	 3.3538	       	     	3824.9 	      	      	      	         	0.00
 0.1250	 0.2569	 0.0030	 1163.001000000	   135.135000000	  206.386000000	1.266	17	158.96909960412	0.0445	-57.49872084831	0.0438	5351596497139953792	  0.7389 	0.0544	-12.499	0.090	  8.348	0.086	0	     4237.60010	      3.64370	16.620600	0.000900	     2035.19995	     15.06100 	17.079900	0.008000	     3328.30005	     16.12700	15.956300	0.005300	 1.1235	       	     	4939.7 	0.1730	0.0780	  0.80	    0.343	0.00
 0.0668	 0.2466	 0.0089	 2781.907000000	   325.824000000	  366.330000000	1.237	16	158.93040548353	0.0271	-57.50186213925	0.0276	5351596531499670784	  0.3890 	0.0326	 -3.289	0.054	  1.568	0.053	0	    13877.00000	      4.98830	15.332600	0.000400	     7643.29980	     23.45800 	15.643200	0.003300	     9525.50000	     26.00300	14.814700	0.003000	 0.8285	       	     	5769.0 	      	      	  1.91	    3.623	0.00
 0.0982	 0.1769	 0.0364	 1747.084000000	   328.132000000	  339.842000000	1.244	17	158.91723131670	0.0301	-57.48853132166	0.0311	5351596531499677568	  0.4257 	0.0369	 -9.248	0.064	  5.794	0.065	0	     7922.39990	      4.53470	15.941200	0.000600	     3845.89990	     11.72100 	16.388900	0.003300	     6007.60010	     17.67800	15.315200	0.003200	 1.0737	       	     	4996.5 	1.1240	0.5610	  1.84	    1.908	0.00
 0.0840	 0.0862	 0.0285	 1078.229000000	    82.508000000	  268.743000000	1.387	17	158.92587329783	0.0588	-57.47267424848	0.0572	5351596565859436288	  0.2750 	0.0714	 -6.349	0.129	  3.813	0.117	0	     2647.30005	      2.45520	17.131400	0.001000	      929.54999	     11.26600 	17.930700	0.013200	     2741.89990	     10.20300	16.166800	0.004000	 1.7639	       	     	       	      	      	      	         	0.00
 0.1417	 0.2793	 0.0028	 2660.490000000	   441.044000000	  642.204000000	1.210	16	158.86355401559	0.0150	-57.49391113461	0.0152	5351596668938597248	  0.8950 	0.0191	 -9.979	0.032	  3.882	0.031	0	    60474.00000	     22.73100	13.734400	0.000400	    33121.00000	     75.09700 	14.051100	0.002500	    40080.00000	     62.41000	13.254600	0.001700	 0.7965	       	     	5826.0 	      	      	  1.69	    2.973	0.00
 0.1811	 0.2664	 0.0500	 4603.153000000	   986.807000000	 1035.452000000	1.209	17	158.88897191773	0.0147	-57.49951804872	0.0146	5351596634578866048	  1.0048 	0.0183	-11.070	0.031	  4.017	0.029	0	    61378.00000	     13.33400	13.718300	0.000200	    33286.00000	     33.73100 	14.045700	0.001100	    40892.00000	     39.49200	13.232800	0.001000	 0.8129	       	     	5830.7 	      	      	  1.52	    2.394	0.00
 0.0538	 0.3066	-0.0178	  556.017000000	    53.613000000	  195.592000000	1.353	17	158.87133145939	0.0455	-57.49346694825	0.0443	5351596668938601344	  1.3108 	0.0563	 -9.429	0.095	  1.403	0.090	0	     3753.69995	      6.75100	16.752200	0.002000	     1541.80005	     28.75800 	17.381300	0.020300	     3538.30005	     18.09000	15.889900	0.005600	 1.4914	       	     	4469.0 	0.4100	0.2000	  0.56	    0.112	0.00
 0.1599	 0.2797	 0.0520	 3585.231000000	   807.150000000	  916.845000000	1.231	17	158.88368847201	0.0187	-57.49983618501	0.0184	5351596600219124096	  0.5721 	0.0233	 -4.672	0.039	  1.370	0.037	0	    24128.00000	      6.72980	14.732100	0.000300	    12598.00000	     15.60800 	15.100600	0.001300	    17106.00000	     18.65800	14.179000	0.001200	 0.9216	       	     	5377.3 	1.5505	0.7810	  2.00	    3.018	0.00
 0.1292	 0.2762	 0.0323	 3282.291000000	   601.996000000	  615.091000000	1.239	17	158.88930090846	0.0187	-57.49811737482	0.0184	5351596634578867712	  1.3878 	0.0234	-16.082	0.040	  9.794	0.037	0	    23809.00000	      7.25370	14.746500	0.000300	    11637.00000	     19.33100 	15.186700	0.001800	    17858.00000	     29.03400	14.132300	0.001800	 1.0544	       	     	5096.8 	0.2940	0.1440	  0.93	    0.529	0.00
 0.0479	 0.2028	 0.0502	 1060.207000000	    82.987000000	  188.780000000	1.379	17	158.88403465532	0.0705	-57.49539854644	0.0673	5351596634578867840	  1.0142 	0.0849	-16.421	0.148	  2.972	0.135	0	     2126.39990	      2.00560	17.369300	0.001000	      827.09003	      9.96650 	18.057500	0.013100	     2104.89990	     11.15000	16.453900	0.005800	 1.6036	       	     	       	      	      	      	         	0.00
 0.1224	 0.2941	-0.0330	 1152.128000000	   299.179000000	  370.516000000	1.278	17	158.89957616725	0.0942	-57.50042698227	0.0917	5351596634578871680	  1.2622 	0.1173	 -6.266	0.193	  3.864	0.186	0	     6741.60010	      5.85140	16.116500	0.000900	     3283.39990	     10.97500 	16.560600	0.003600	     5331.70020	     14.39000	15.444800	0.002900	 1.1158	       	     	4964.3 	0.0640	0.0190	  0.58	    0.186	0.00
 0.0301	 0.1349	 0.0999	 1027.274000000	    47.309000000	  245.141000000	1.585	17	158.87526983874	0.0745	-57.47873353499	0.0721	5351596703298358656	  0.2728 	0.0898	 -6.066	0.162	  1.128	0.146	0	     2127.50000	      2.07100	17.368700	0.001100	      400.79999	      8.47190 	18.844100	0.022900	     2972.00000	     12.12400	16.079300	0.004400	 2.7648	       	     	       	      	      	      	         	0.00
 0.0378	 0.1915	 0.0718	  925.610000000	    26.374000000	  182.529000000	1.705	17	158.88087486668	0.0861	-57.50919878136	0.0821	5351596600219114112	 -0.0445 	0.1037	 -8.118	0.181	  4.685	0.165	0	     1752.69995	      1.89350	17.579100	0.001200	      336.47000	     12.75800 	19.034000	0.041200	     2651.69995	     14.52700	16.203100	0.005900	 2.8309	       	     	       	      	      	      	         	0.00
 0.0738	 0.2089	 0.0885	  831.225000000	    36.522000000	  173.211000000	1.569	17	158.89686371278	0.0870	-57.50847320858	0.0866	5351596600204068096	  0.1654 	0.1087	 -4.310	0.182	  2.655	0.175	0	     1474.00000	      1.77330	17.767100	0.001300	      394.95001	     10.81400 	18.860000	0.029700	     1918.30005	     11.07500	16.554600	0.006300	 2.3054	       	     	       	      	      	      	         	0.00
 0.1125	 0.2674	 0.0822	 1831.819000000	   825.591000000	  711.587000000	1.231	17	158.89525642354	0.0333	-57.48912420386	0.0336	5351596634578881024	  0.8997 	0.0414	 -9.623	0.070	  5.609	0.066	1	    32414.00000	     17.69500	14.411500	0.000600	    17410.00000	     21.08900 	14.749400	0.001300	    22476.00000	     31.58500	13.882600	0.001500	 0.8667	       	     	5748.8 	0.3910	0.2153	  1.27	    1.584	0.00
 0.1370	 0.2699	 0.0334	 1652.132000000	   206.562000000	  223.656000000	1.267	17	158.86986177075	0.0266	-57.48168135034	0.0261	5351596703298353536	  1.1673 	0.0330	 -8.198	0.056	  3.436	0.052	0	    10172.00000	      6.15690	15.669800	0.000700	     4705.00000	     22.77800 	16.170000	0.005300	     8182.79980	     36.58700	14.979700	0.004900	 1.1903	       	     	4865.6 	0.2850	0.1270	  0.82	    0.336	0.00
 0.1553	 0.2462	 0.0447	 3594.123000000	   803.338000000	  663.550000000	1.227	17	158.86682706481	0.0175	-57.47991572723	0.0170	5351596703298354304	  1.5599 	0.0215	-26.777	0.037	 10.189	0.034	0	    28993.00000	      8.06680	14.532600	0.000300	    14067.00000	     17.51000 	14.980900	0.001400	    21518.00000	     32.42800	13.929900	0.001600	 1.0510	       	     	5109.0 	0.1515	0.0690	  0.91	    0.508	0.00
 0.1127	 0.3070	 0.0194	 1527.419000000	   170.453000000	  247.954000000	1.254	17	158.86028690519	0.0357	-57.48153567780	0.0343	5351596703298348288	  0.8567 	0.0440	 -9.115	0.074	  5.264	0.069	0	     5994.10010	      3.92440	16.244100	0.000700	     2851.10010	     16.72700 	16.713800	0.006400	     4667.79980	     18.82500	15.589100	0.004400	 1.1247	       	     	4975.9 	0.1290	0.0720	  0.81	    0.358	0.00
 0.1514	 0.2648	 0.0530	 3828.968000000	   640.121000000	  765.866000000	1.219	17	158.89558287467	0.0168	-57.49705457929	0.0165	5351596634578873984	  0.8663 	0.0209	 -4.987	0.035	 -0.283	0.033	0	    32497.00000	      8.48710	14.408800	0.000300	    16553.00000	     25.85900 	14.804200	0.001700	    23057.00000	     30.10600	13.854900	0.001400	 0.9493	       	     	5403.0 	0.7743	0.3770	  1.52	    1.768	0.00
 0.1613	 0.2725	 0.0397	 4067.376000000	   422.797000000	  458.591000000	1.235	17	158.87412507584	0.0174	-57.49116630316	0.0171	5351596698985319168	  0.4201 	0.0216	 -8.145	0.036	  1.960	0.034	0	    29596.00000	      7.27640	14.510300	0.000300	    15770.00000	     37.29900 	14.856800	0.002600	    20777.00000	     45.30600	13.968000	0.002400	 0.8888	       	     	5457.9 	      	      	  2.92	    6.803	0.00
 0.0308	 0.1813	 0.1124	  333.394000000	   282.045000000	  373.456000000	1.341	17	158.90547140577	0.2812	-57.48596934581	0.2847	5351596733345066368	 -0.1859 	0.3415	 -3.877	0.598	 -2.075	0.586	1	     6918.00000	     20.75000	16.088400	0.003300	     3655.19995	     12.95900 	16.444100	0.003800	     5621.79980	     15.05300	15.387200	0.002900	 1.0569	       	     	5093.0 	      	      	      	         	0.00
 0.0424	 0.1527	 0.0861	 1065.634000000	    90.073000000	  141.138000000	1.340	17	158.88616435831	0.0691	-57.46941572150	0.0682	5351596802064571136	  1.0095 	0.0847	 -3.217	0.150	 -0.002	0.139	0	     2196.69995	      2.06140	17.333900	0.001000	      959.89001	     10.65700 	17.895800	0.012100	     1983.59998	     14.05500	16.518300	0.007700	 1.3776	       	     	       	      	      	      	         	0.00
 0.1172	 0.2388	 0.0387	  824.530000000	    55.640000000	  101.453000000	1.377	17	158.89504594135	0.0931	-57.47912361850	0.0927	5351596733345749376	  0.4314 	0.1135	 -3.784	0.193	  2.119	0.183	0	     1229.69995	      1.49140	17.963900	0.001300	      551.14001	      9.90550 	18.498200	0.019500	     1142.00000	     11.25600	17.117800	0.010700	 1.3805	       	     	       	      	      	      	         	0.00
 0.2880	 0.2190	 0.0392	 1370.439000000	   107.871000000	  156.583000000	1.273	16	158.87312084753	0.0505	-57.46611419907	0.0525	5351596802064576384	  0.4111 	0.0603	 -5.748	0.108	  3.161	0.107	0	     3364.50000	      2.45510	16.871100	0.000800	     1757.59998	     16.29300 	17.239100	0.010100	     2526.19995	     16.13300	16.255700	0.006900	 0.9834	       	     	5261.6 	0.3490	0.1730	      	         	0.00
 0.1499	 0.1733	 0.0311	 2165.565000000	   288.890000000	  503.765000000	1.258	17	158.87146288897	0.0219	-57.46267505705	0.0222	5351596806362606208	  0.6397 	0.0271	 -8.519	0.047	  4.490	0.045	0	   571250.00000	    263.79001	11.296300	0.000500	   255010.00000	    882.72998 	11.835000	0.003800	   463390.00000	    919.84998	10.597100	0.002200	 1.2379	  -5.56	 0.27	4896.0 	      	      	 10.98	   62.360	0.00
 0.0867	 0.1944	 0.1005	 1606.358000000	   465.275000000	  533.437000000	1.205	17	158.91102307377	0.0163	-57.48269927004	0.0166	5351596737658110720	  0.5342 	0.0200	 -7.434	0.035	  1.761	0.034	0	    35122.00000	     21.86400	14.324400	0.000700	    20661.00000	     44.40500 	14.563500	0.002300	    21662.00000	     40.60800	13.922700	0.002000	 0.6408	       	     	6547.7 	      	      	  1.70	    4.760	0.00
 0.1310	 0.1780	 0.0744	 3213.273000000	   776.650000000	  729.548000000	1.212	17	158.91467182731	0.0175	-57.47662051456	0.0171	5351596772017856000	  0.7868 	0.0212	-12.493	0.037	  3.820	0.034	0	    28501.00000	      8.86990	14.551200	0.000300	    16007.00000	     20.61000 	14.840600	0.001400	    18540.00000	     25.41300	14.091600	0.001500	 0.7490	       	     	6136.7 	0.2980	0.1435	  1.18	    1.790	0.00
 0.1028	 0.2694	 0.0321	 1336.887000000	   127.205000000	  200.266000000	1.268	17	158.90369044274	0.0516	-57.47268512274	0.0497	5351596772017855104	  0.5029 	0.0623	-11.456	0.106	  6.823	0.099	0	     3353.50000	      2.50850	16.874600	0.000800	     1675.30005	     13.17000 	17.291200	0.008500	     2577.89990	     12.87300	16.233700	0.005400	 1.0574	       	     	5120.2 	0.3970	0.1913	  0.95	    0.565	0.00
 0.0344	 0.0944	 0.0262	 1023.601000000	    73.787000000	  157.042000000	1.413	17	158.89171310888	0.0745	-57.46796416026	0.0776	5351596840737331200	  0.3018 	0.0918	 -5.684	0.162	  3.433	0.163	0	     1660.30005	      1.62200	17.637900	0.001100	      601.08002	      8.14620 	18.404100	0.014700	     1745.09998	     11.11200	16.657400	0.006900	 1.7467	       	     	       	      	      	      	         	0.00
 0.1405	 0.2672	 0.1253	 1756.505000000	   159.945000000	  229.605000000	1.258	16	158.88243540339	0.0426	-57.46355422147	0.0437	5351596840737330944	  0.4925 	0.0529	 -5.115	0.090	  2.150	0.087	0	     4223.70020	      2.40460	16.624100	0.000600	     2044.19995	     12.78000 	17.075100	0.006800	     3268.39990	     14.23500	15.976100	0.004700	 1.0990	       	     	4979.0 	0.6220	0.3060	  1.17	    0.763	0.00
 0.0601	 0.1628	 0.1398	  932.768000000	    71.082000000	  105.318000000	1.376	16	158.90902642325	0.0790	-57.47613224082	0.0806	5351596772017853568	  0.8153 	0.0999	 -8.150	0.169	  4.848	0.151	0	     1625.00000	      1.74210	17.661200	0.001200	      742.01001	     10.43900 	18.175400	0.015300	     1494.09998	     14.18700	16.826000	0.010300	 1.3494	       	     	       	      	      	      	         	0.00
 0.1432	 0.2163	 0.0314	 1295.620000000	   161.495000000	  341.512000000	1.247	17	158.91120198287	0.0369	-57.47269534105	0.0376	5351596772017858688	  0.5855 	0.0459	 -4.940	0.078	  1.153	0.076	0	     5236.39990	      4.04160	16.390800	0.000800	     2599.19995	     16.09500 	16.814300	0.006700	     3932.69995	     11.51600	15.775200	0.003200	 1.0391	       	     	5192.2 	0.3730	0.1815	  0.99	    0.642	0.00
 0.0345	 0.1184	 0.0801	  924.843000000	    65.547000000	  100.985000000	1.357	17	158.91574991278	0.0836	-57.47287554075	0.0791	5351596772017861120	  0.5442 	0.0996	-14.151	0.181	  6.991	0.160	0	     1427.50000	      1.54350	17.801900	0.001200	      678.51001	     10.35200 	18.272500	0.016600	     1259.30005	     12.47000	17.011600	0.010800	 1.2609	       	     	       	      	      	      	         	0.00
 0.1678	 0.1548	 0.0549	  876.010000000	    39.927000000	  154.740000000	1.420	15	158.86694759973	0.0943	-57.47127033704	0.0932	5351596806377577472	  0.3838 	0.1103	 -5.089	0.201	  1.767	0.190	0	     1356.90002	      1.54900	17.857000	0.001200	      555.38000	     13.91000 	18.489900	0.027200	     1371.19995	      8.86130	16.919200	0.007000	 1.5707	       	     	       	      	      	      	         	0.00
 0.1041	 0.2775	 0.0349	 1256.580000000	   122.352000000	  173.972000000	1.266	17	158.90448884584	0.0539	-57.48662703647	0.0521	5351596737658103424	  0.4753 	0.0652	 -7.575	0.110	  4.145	0.102	0	     2938.00000	      2.33810	17.018200	0.000900	     1494.30005	     12.21300 	17.415300	0.008900	     2226.00000	     12.79500	16.393100	0.006200	 1.0222	       	     	5292.1 	0.2790	0.1018	  0.87	    0.539	0.00
 0.1137	 0.2342	 0.0553	  927.181000000	    96.447000000	  152.955000000	1.285	17	158.88826565924	0.0498	-57.47984050866	0.0494	5351596737658102912	  0.4412 	0.0609	 -7.125	0.104	  3.482	0.099	0	     3035.00000	      3.27340	16.983000	0.001200	     1479.59998	     15.34100 	17.426100	0.011300	     2420.80005	     15.82700	16.302000	0.007100	 1.1240	       	     	4911.8 	0.7040	0.3695	  1.15	    0.694	0.84
 0.2166	 0.2820	 0.0185	 1465.294000000	   298.884000000	  366.444000000	1.274	15	158.86632196815	0.0366	-57.46985953260	0.0348	5351596806377579008	  0.9977 	0.0420	 -5.322	0.074	  3.672	0.070	0	     7629.10010	      5.20660	15.982200	0.000700	     3651.69995	     12.21800 	16.445100	0.003600	     6066.70020	     16.55600	15.304500	0.003000	 1.1406	       	     	4898.7 	0.1730	0.0810	  0.81	    0.342	0.00
 0.1099	 0.2350	-0.0080	  649.218000000	    44.287000000	   75.807000000	1.370	17	158.79870917635	0.0682	-57.50401606987	0.0639	5351596978176196864	  0.5546 	0.0807	 -6.448	0.137	  2.035	0.126	0	     2438.60010	      3.75620	17.220500	0.001700	     1194.90002	     26.98100 	17.658000	0.024500	     2146.89990	     28.32100	16.432400	0.014300	 1.2257	       	     	       	      	      	      	         	0.00
 0.2050	 0.3303	-0.0375	  999.156000000	    44.398000000	  345.181000000	1.515	17	158.79286894082	0.0535	-57.52514288944	0.0474	5351596943816431744	  0.3110 	0.0638	 -5.990	0.103	  2.553	0.098	0	     5344.20020	      5.34880	16.368600	0.001100	     1152.19995	     25.95100 	17.697600	0.024500	     6942.39990	     20.11200	15.158200	0.003100	 2.5395	       	     	3667.9 	2.7110	1.3570	      	         	0.00
 0.0036	 0.3175	-0.0254	  741.725000000	    26.303000000	   78.888000000	1.473	16	158.77815921768	0.1055	-57.50174507396	0.0961	5351596978176186496	  0.3696 	0.1182	 -6.000	0.201	  2.640	0.184	0	     1228.09998	      1.65580	17.965300	0.001500	      412.62000	     15.68700 	18.812500	0.041300	     1396.19995	     17.69900	16.899500	0.013800	 1.9130	       	     	       	      	      	      	         	0.00
 0.1133	 0.3231	-0.0371	 1191.028000000	    91.935000000	  155.029000000	1.265	17	158.77649723427	0.0481	-57.50398459898	0.0450	5351596978176183808	  0.7220 	0.0584	-13.244	0.096	  5.663	0.090	0	     3904.80005	      3.27850	16.709400	0.000900	     1942.50000	     21.12900 	17.130500	0.011800	     2998.10010	     19.33900	16.069800	0.007000	 1.0607	       	     	5098.9 	0.0905	0.0600	  0.73	    0.320	0.00
 0.0639	 0.2467	 0.0431	 2698.360000000	   245.138000000	  493.703000000	1.236	17	158.77859781270	0.0261	-57.51307243466	0.0240	5351596943816437632	  0.5721 	0.0316	-11.764	0.054	 10.137	0.048	0	    13822.00000	      5.12250	15.336900	0.000400	     6989.39990	     28.51200 	15.740300	0.004400	    10098.00000	     20.45400	14.751300	0.002200	 0.9890	       	     	5266.0 	      	      	  1.59	    1.756	0.00
 0.0795	 0.3443	 0.0365	 1086.037000000	    96.244000000	  101.972000000	1.292	17	158.81952978065	0.0556	-57.53662635495	0.0500	5351596875096956160	  0.4063 	0.0652	 -6.388	0.109	  6.266	0.098	0	     3532.39990	      3.25260	16.818200	0.001000	     1878.69995	     19.52100 	17.166700	0.011300	     2685.19995	     26.33300	16.189500	0.010600	 0.9772	       	     	5350.2 	0.4830	0.2312	      	         	0.00
 0.1457	 0.4051	 0.0366	 1141.808000000	   190.937000000	  303.452000000	1.231	16	158.80748759198	0.0267	-57.53767248975	0.0242	5351596875096947968	  0.7934 	0.0331	 -9.649	0.056	  3.448	0.048	0	    13065.00000	     11.44200	15.398100	0.001000	     6894.70020	     36.11000 	15.755100	0.005700	     9189.40039	     30.28300	14.853700	0.003600	 0.9014	       	     	5449.0 	0.1860	0.0908	  1.03	    0.843	0.00
 0.1739	 0.3214	 0.0055	  553.513000000	    79.969000000	  141.230000000	1.292	17	158.79055575703	0.0360	-57.52996443670	0.0326	5351596943816423424	  0.4778 	0.0432	 -8.031	0.072	  4.913	0.066	0	     7602.50000	     13.73500	15.986000	0.002000	     3344.39990	     41.82100 	16.540600	0.013600	     6481.60010	     45.89400	15.232700	0.007700	 1.3079	       	     	4773.9 	      	      	  1.81	    1.537	0.00
 0.0800	 0.4300	 0.0895	 1118.846000000	    65.389000000	  182.685000000	1.310	15	158.80463580300	0.0624	-57.51033853668	0.0561	5351596909456714240	  0.3808 	0.0736	 -7.482	0.121	  3.371	0.107	0	     3182.60010	      2.84450	16.931400	0.001000	     1612.69995	     24.66300 	17.332500	0.016600	     2555.89990	     13.99000	16.243100	0.005900	 1.0894	       	     	5006.1 	0.8210	0.3907	      	         	0.44
 0.1168	 0.3040	-0.0394	 1434.401000000	    67.776000000	  160.728000000	1.273	17	158.77712290878	0.0445	-57.50610227564	0.0409	5351596978176182656	  0.6965 	0.0532	 -8.919	0.088	  6.461	0.083	0	     4583.60010	      3.19550	16.535300	0.000800	     2241.69995	     33.07500 	16.975000	0.016000	     3595.19995	     22.36900	15.872600	0.006800	 1.1024	       	     	5010.9 	0.1750	0.1060	  0.85	    0.411	0.00
 0.1296	 0.2798	-0.0621	 1032.219000000	    52.623000000	  117.067000000	1.308	17	158.78450521775	0.0594	-57.51114197513	0.0539	5351596978176181248	  0.2976 	0.0686	  0.150	0.116	 -2.522	0.109	0	     2882.50000	      2.79260	17.038900	0.001100	     1512.50000	     28.74200 	17.402200	0.020600	     2257.39990	     19.28300	16.377900	0.009300	 1.0242	       	     	5263.2 	0.8370	0.4105	      	         	0.00
 0.0992	 0.3092	-0.0045	  877.429000000	   108.423000000	  276.215000000	1.362	17	158.77637608747	0.1942	-57.51144336358	0.1806	5351596943816438528	 -0.2376 	0.2358	 -8.433	0.396	  3.116	0.361	0	     5505.10010	      6.27410	16.336500	0.001200	     2031.50000	     18.73700 	17.081800	0.010000	     5464.00000	     19.78200	15.418100	0.003900	 1.6637	       	     	4239.6 	      	      	      	         	0.00
 0.2188	 0.3686	 0.0845	 1218.084000000	   173.028000000	  238.696000000	1.245	16	158.80439352366	0.0391	-57.51201420628	0.0376	5351596909456712960	  0.4407 	0.0487	 -7.336	0.080	  3.220	0.075	0	     6115.39990	      5.02050	16.222300	0.000900	     3186.69995	     18.41700 	16.593000	0.006300	     4428.70020	     18.55400	15.646200	0.004500	 0.9468	       	     	5239.9 	      	      	  1.39	    1.314	0.08
 0.1038	 0.3181	 0.0107	 2134.540000000	   294.447000000	  562.794000000	1.228	17	158.78801479524	0.0264	-57.49970489710	0.0246	5351596978176195840	  0.5261 	0.0321	 -5.731	0.053	  2.921	0.049	0	    11682.00000	      5.47280	15.519600	0.000500	     6238.70020	     21.18800 	15.863600	0.003700	     8102.60010	     14.39700	14.990400	0.001900	 0.8733	       	     	5557.3 	      	      	  1.40	    1.695	0.00
 0.0250	 0.2460	 0.0529	  904.850000000	    42.079000000	   90.168000000	1.424	17	158.80281090441	0.0690	-57.53182944085	0.0613	5351596875096952576	  0.3243 	0.0797	 -4.755	0.138	  2.234	0.120	0	     2281.50000	      2.52140	17.292800	0.001200	      791.15002	     18.80200 	18.105700	0.025800	     2458.19995	     27.26200	16.285400	0.012000	 1.8204	       	     	       	      	      	      	         	0.00
 0.2023	 0.3370	-0.0319	 1454.082000000	   111.176000000	  260.002000000	1.256	17	158.79003189017	0.0379	-57.52656660051	0.0334	5351596943816428032	  0.4835 	0.0452	 -8.871	0.073	  5.349	0.068	0	     7567.10010	      5.20400	15.991000	0.000700	     3822.19995	     34.38000 	16.395600	0.009800	     5681.79980	     21.85300	15.375700	0.004200	 1.0199	       	     	5272.4 	0.8190	0.3985	  1.39	    1.344	0.00
 0.1544	 0.3388	 0.0423	 3175.968000000	   545.831000000	 1078.508000000	1.274	17	158.78881572828	0.0158	-57.51675593629	0.0151	5351596943816439936	  0.3180 	0.0196	 -7.147	0.032	  3.390	0.029	0	    60226.00000	     18.96300	13.738900	0.000300	    26872.00000	     49.23100 	14.278100	0.002000	    49873.00000	     46.24200	13.017300	0.001000	 1.2609	       	     	4873.4 	      	      	  7.26	   26.756	0.03
 0.0778	 0.3313	 0.0149	 2338.748000000	   359.985000000	  514.414000000	1.262	17	158.81547475980	0.0259	-57.52995002883	0.0223	5351596875096962304	  0.3322 	0.0297	 -4.948	0.051	  0.978	0.044	0	    16916.00000	      7.23300	15.117600	0.000500	     8435.70020	     23.43300 	15.536100	0.003000	    12910.00000	     25.09600	14.484600	0.002100	 1.0515	       	     	5103.9 	      	      	  3.27	    6.545	0.00
 0.1403	 0.2814	 0.0381	 2833.285000000	   304.453000000	  507.481000000	1.236	17	158.83439312244	0.0221	-57.50531369939	0.0216	5351597012535954944	  0.5740 	0.0274	 -7.187	0.046	  3.078	0.043	0	    15338.00000	      5.41340	15.224000	0.000400	     7801.60010	     25.62500 	15.620900	0.003600	    11160.00000	     21.99200	14.642700	0.002100	 0.9782	       	     	5244.8 	0.8933	0.4305	  1.69	    1.941	0.00
