pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.0546	-0.0106	 0.2833	  872.261000000	    40.390000000	  129.191000000	1.468	13	248.62693383813	0.1567	-48.71209994912	0.0955	5941098969183707264	  0.2685 	0.1780	 -1.973	0.289	 -4.725	0.161	0	     1103.69995	      1.26530	18.081300	0.001200	      344.53000	      8.53000 	19.008300	0.026900	     1275.40002	      9.87200	16.997800	0.008400	 2.0105	       	     	       	      	      	      	         	0.00
 0.0904	-0.0296	 0.2979	 1217.281000000	    44.237000000	  237.820000000	1.636	13	248.61758844845	0.1070	-48.71087613402	0.0675	5941098934823971968	  0.3363 	0.1231	 -5.305	0.200	 -7.971	0.114	0	     2373.30005	      1.94960	17.250000	0.000900	      375.31000	      8.48410 	18.915400	0.024500	     3507.00000	     14.74600	15.899600	0.004600	 3.0158	       	     	       	      	      	      	         	0.00
 0.1283	-0.0090	 0.3067	 5615.439000000	   876.104000000	  964.366000000	1.257	13	248.60715414190	0.0276	-48.71816484693	0.0167	5941098934823970560	  1.6980 	0.0328	 -3.524	0.046	 -0.124	0.028	0	    38653.00000	      6.88330	14.220400	0.000200	    16348.00000	     18.65900 	14.817800	0.001200	    32220.00000	     33.41100	13.491600	0.001100	 1.3262	       	     	5020.0 	1.1120	0.5510	  1.01	    0.582	0.00
 0.1084	-0.0718	 0.3094	  750.088000000	    38.388000000	  141.118000000	1.401	13	248.61986709740	0.1567	-48.72243315103	0.0989	5941098934823963008	  0.6633 	0.1806	 -6.500	0.278	 -7.546	0.167	0	     1075.80005	      1.43430	18.109000	0.001400	      370.59000	      9.65380 	18.929100	0.028300	     1136.09998	      8.05100	17.123300	0.007700	 1.8058	       	     	       	      	      	      	         	0.00
 0.1245	-0.0254	 0.3082	 4136.117000000	   777.454000000	 1139.073000000	1.231	13	248.61881489038	0.0309	-48.72663954677	0.0185	5941098934823960576	  1.2177 	0.0366	 -2.549	0.052	-10.535	0.031	0	    24402.00000	      5.89960	14.719800	0.000300	    12276.00000	     15.79000 	15.128800	0.001400	    17752.00000	     15.58500	14.138800	0.001000	 0.9900	       	     	5142.2 	0.2205	0.1105	  1.05	    0.698	0.00
 0.1220	-0.0792	 0.3016	  684.475000000	    30.408000000	   98.560000000	1.513	13	248.59873203916	0.1797	-48.71055350900	0.1107	5941098999227766528	  0.5685 	0.2061	 -2.335	0.306	  0.102	0.185	0	      901.31000	      1.31680	18.301200	0.001600	      253.14000	      8.32480 	19.343000	0.035700	     1110.50000	     11.26700	17.148100	0.011000	 2.1948	       	     	       	      	      	      	         	0.00
 0.1205	-0.0404	 0.3072	 1397.017000000	    70.456000000	  326.637000000	1.413	13	248.60128014074	0.0929	-48.70586831653	0.0566	5941098999221219968	  0.3687 	0.1080	 -2.432	0.162	 -4.103	0.096	0	     2267.80005	      1.62330	17.299300	0.000800	      685.72998	      9.73280 	18.261000	0.015400	     2518.39990	      7.71010	16.259100	0.003300	 2.0019	       	     	       	      	      	      	         	0.00
 0.1109	-0.1105	 0.3776	  430.658000000	   224.278000000	  533.559000000	1.335	13	248.59403812484	0.3278	-48.68562955019	0.1786	5941099033580893056	 -0.1525 	0.3364	 -7.334	0.513	-21.423	0.314	0	     8602.00000	     19.97400	15.851900	0.002500	     3928.80005	     17.51800 	16.365700	0.004800	     7556.70020	     14.16300	15.066100	0.002000	 1.2996	       	     	4779.8 	      	      	      	         	0.00
 0.1243	-0.0390	 0.2859	  649.287000000	    31.203000000	   69.405000000	1.494	13	248.61951388104	0.1991	-48.70810112866	0.1207	5941098969156889344	  0.2173 	0.2244	  0.412	0.350	 -0.514	0.202	0	      711.01001	      1.09510	18.558700	0.001700	      242.02000	      7.75620 	19.391800	0.034800	      819.94000	     11.81400	17.477500	0.015600	 1.9143	       	     	       	      	      	      	         	0.00
 0.1029	-0.0580	 0.2996	  512.488000000	    23.663000000	   79.986000000	1.602	13	248.60533198711	0.2126	-48.71114848194	0.1287	5941098934797167488	  0.3871 	0.2417	  2.087	0.359	 -6.015	0.219	0	      639.12000	      1.24710	18.674400	0.002100	      172.72000	      7.29920 	19.758000	0.045900	      850.94000	     10.63900	17.437200	0.013600	 2.3209	       	     	       	      	      	      	         	0.00
 0.0510	-0.0428	 0.3060	  735.629000000	    38.843000000	  100.058000000	1.484	13	248.61296647707	0.1781	-48.70679394747	0.1142	5941098964861481216	  0.9092 	0.2083	 -2.328	0.328	 -4.094	0.195	0	     1032.50000	      1.40360	18.153600	0.001500	      341.79001	      8.79920 	19.017000	0.028000	     1190.30005	     11.89700	17.072700	0.010900	 1.9443	       	     	       	      	      	      	         	0.00
 0.1891	-0.1009	 0.2006	 3126.719000000	   312.403000000	  655.593000000	1.368	12	248.58500683876	0.0439	-48.70410823698	0.0259	5941099003543593600	  0.6529 	0.0487	 -0.263	0.075	-18.795	0.041	0	    13798.00000	      4.41310	15.338800	0.000300	     4186.39990	     13.40100 	16.296800	0.003500	    14688.00000	     22.40500	14.344500	0.001700	 1.9523	       	     	4026.6 	2.7075	1.3185	  2.98	    2.100	0.00
 0.0452	-0.0535	 0.3868	  640.423000000	    21.034000000	   87.464000000	1.626	13	248.59476447437	0.1901	-48.68634788890	0.1018	5941099033587814656	  0.7873 	0.2093	-11.226	0.300	 -3.616	0.181	0	      941.90997	      1.47080	18.253300	0.001700	      243.03999	     11.55400 	19.387200	0.051600	     1289.00000	     14.73700	16.986300	0.012400	 2.4009	       	     	       	      	      	      	         	0.00
 0.0698	 0.0054	 0.2723	  732.915000000	   162.896000000	  266.847000000	1.270	13	248.59026788104	0.0396	-48.69091392595	0.0239	5941099037903217024	  1.3134 	0.0463	 -2.869	0.070	  1.874	0.040	0	    12997.00000	     17.73300	15.403800	0.001500	     5506.89990	     33.80600 	15.999100	0.006700	    10999.00000	     41.21900	14.658500	0.004100	 1.3406	       	     	4683.4 	0.8780	0.4225	  0.91	    0.358	0.00
 0.0867	-0.0346	 0.2603	 1083.309000000	    57.484000000	  236.460000000	1.439	13	248.60069874764	0.1247	-48.68996338604	0.0778	5941099037903212928	  0.4967 	0.1421	  4.627	0.235	 -3.032	0.131	0	     1724.19995	      1.59160	17.596900	0.001000	      514.54999	      8.95120 	18.572800	0.018900	     1967.09998	      8.31910	16.527300	0.004600	 2.0455	       	     	       	      	      	      	         	0.00
 0.1595	-0.0386	 0.3024	  774.486000000	    50.515000000	  154.368000000	1.479	13	248.62830388760	0.1480	-48.69615845855	0.0905	5941099067940699648	  0.4142 	0.1715	 -1.439	0.277	 -3.506	0.154	0	     1100.59998	      1.42100	18.084300	0.001400	      306.32001	      6.06400 	19.135900	0.021500	     1321.59998	      8.56130	16.959200	0.007000	 2.1768	       	     	       	      	      	      	         	0.00
 0.2467	-0.1397	 0.2149	 1118.111000000	    60.325000000	  247.028000000	1.456	12	248.62345083649	0.1097	-48.68081586119	0.0700	5941099106622686976	  0.4324 	0.1208	 -0.827	0.193	 -5.342	0.111	0	     2046.80005	      1.83050	17.410700	0.001000	      529.09998	      8.77090 	18.542500	0.018000	     2451.39990	      9.92360	16.288400	0.004400	 2.2542	       	     	       	      	      	      	         	0.00
 0.3094	-0.1980	 0.1588	 2388.665000000	   201.441000000	  529.200000000	1.460	12	248.63282194451	0.0631	-48.67908966735	0.0376	5941099106622683648	  0.6074 	0.0625	 -1.717	0.105	 -2.847	0.058	0	    13772.00000	      5.76570	15.340800	0.000500	     3000.30005	     14.89400 	16.658500	0.005400	    17105.00000	     32.32300	14.179100	0.002100	 2.4794	       	     	3819.7 	2.6075	1.3280	  3.80	    2.774	0.00
 0.1117	-0.0628	 0.2880	  626.913000000	    35.464000000	  116.559000000	1.524	13	248.61578876371	0.2038	-48.69123752753	0.1265	5941099072262941696	  1.2212 	0.2374	 -6.372	0.362	 -3.971	0.221	0	     1027.59998	      1.63920	18.158800	0.001700	      308.76999	      8.70660 	19.127300	0.030600	     1256.90002	     10.78300	17.013700	0.009300	 2.1136	       	     	       	      	      	      	         	0.00
 0.1492	-0.0109	 0.2929	 4273.100000000	   622.613000000	 1071.749000000	1.227	13	248.63698327200	0.0300	-48.69297479696	0.0178	5941099072262932480	  1.1401 	0.0353	  1.523	0.052	 -8.367	0.031	0	    28873.00000	      6.75690	14.537100	0.000300	    14400.00000	     23.12800 	14.955500	0.001700	    21022.00000	     19.61500	13.955200	0.001000	 1.0003	       	     	5318.3 	0.4820	0.2370	  1.13	    0.917	0.00
 0.3429	-0.0630	 0.2819	 1096.609000000	   123.160000000	  341.278000000	1.447	12	248.62815558854	0.1067	-48.68414769444	0.0635	5941099106622681088	  0.2759 	0.1128	 -1.794	0.228	 -2.870	0.111	0	     3460.19995	      3.15530	16.840600	0.001000	      947.57001	      7.69380 	17.909900	0.008800	     4058.19995	     11.89100	15.741100	0.003200	 2.1688	       	     	3606.0 	2.3445	1.2050	      	         	0.05
 0.2434	-0.0130	 0.2949	 1839.547000000	   132.461000000	  425.142000000	1.403	13	248.62922012140	0.0616	-48.69180667146	0.0381	5941099067940629888	  0.5276 	0.0718	 -1.951	0.128	 -3.132	0.067	0	     4849.70020	      2.63640	16.474100	0.000600	     1468.30005	     11.08500 	17.434400	0.008200	     5334.50000	     12.54800	15.444200	0.002600	 1.9902	       	     	3876.9 	      	      	  2.47	    1.246	0.00
 0.2067	-0.0603	 0.3436	  786.967000000	    35.265000000	  126.641000000	1.507	13	248.60086622034	0.1740	-48.67917851576	0.0983	5941099136660184192	  0.3428 	0.1816	 -2.978	0.275	 -2.035	0.166	0	     1116.19995	      1.41830	18.069100	0.001400	      304.69000	      8.63990 	19.141800	0.030800	     1376.80005	     10.87200	16.914700	0.008600	 2.2270	       	     	       	      	      	      	         	0.00
 0.3920	-0.2024	 0.1238	  732.465000000	    32.185000000	   90.732000000	1.510	12	248.62569500713	0.2269	-48.68282417389	0.1409	5941099102300557952	  0.0985 	0.2146	 -2.958	0.399	 -5.009	0.215	0	     1038.00000	      1.41710	18.147900	0.001500	      310.07999	      9.63420 	19.122700	0.033700	     1257.09998	     13.85500	17.013500	0.012000	 2.1092	       	     	       	      	      	      	         	0.00
 0.1029	-0.0594	 0.3032	  611.871000000	    33.044000000	   87.806000000	1.566	13	248.63305244709	0.2002	-48.68789163047	0.1205	5941099067940815232	  0.3772 	0.2285	 -2.625	0.341	 -6.533	0.203	0	      726.84998	      1.18790	18.534800	0.001800	      205.50000	      6.21910 	19.569300	0.032900	      932.92999	     10.62500	17.337300	0.012400	 2.2320	       	     	       	      	      	      	         	0.00
 0.2284	-0.0561	 0.3324	  920.647000000	    71.150000000	  258.853000000	1.413	13	248.61322924140	0.1334	-48.67373222265	0.0739	5941099175342176256	  1.4020 	0.1395	 -2.566	0.216	 -8.782	0.126	0	     1675.30005	      1.81970	17.628100	0.001200	      532.52002	      7.48450 	18.535500	0.015300	     1834.19995	      7.08600	16.603300	0.004200	 1.9323	       	     	       	      	      	      	         	0.00
 0.1984	-0.0347	 0.4268	  975.347000000	   133.830000000	  218.392000000	1.549	13	248.60495564277	0.0802	-48.67812256791	0.0410	5941099140982437376	  0.3645 	0.0852	 -2.303	0.113	 -2.710	0.073	0	    10363.00000	     10.62500	15.649700	0.001100	     1657.69995	     12.38600 	17.302600	0.008100	    14394.00000	     65.90600	14.366500	0.005000	 2.9361	       	     	4653.7 	      	      	      	         	0.00
 0.1148	-0.0661	 0.2862	  735.786000000	    31.382000000	  146.872000000	1.520	13	248.62407354473	0.1721	-48.69120485471	0.1059	5941099067940812800	  0.3736 	0.1984	 -4.632	0.298	 -5.716	0.177	0	      888.35999	      1.20740	18.316900	0.001500	      235.73000	      7.51160 	19.420300	0.034600	     1114.80005	      7.59030	17.143900	0.007400	 2.2764	       	     	       	      	      	      	         	0.00
 0.2109	 0.0160	 0.2857	 2609.912000000	   291.962000000	  433.333000000	1.310	12	248.57332098129	0.0483	-48.68533910149	0.0284	5941099209701920768	  0.5921 	0.0542	 -1.813	0.081	 -2.804	0.047	0	     9644.79980	      3.69550	15.727600	0.000400	     3792.19995	     12.98900 	16.404100	0.003700	     8839.00000	     20.39800	14.895900	0.002500	 1.5082	       	     	4445.6 	      	      	  2.01	    1.426	0.00
 0.0444	 0.0025	 0.2728	  616.724000000	    38.742000000	   74.353000000	1.435	12	248.57878089416	0.2092	-48.68480593897	0.1267	5941099244061657216	  0.5152 	0.2398	  0.089	0.361	 -2.689	0.212	0	      722.35999	      1.17130	18.541500	0.001800	      221.97000	      5.72940 	19.485700	0.028000	      814.59998	     10.95600	17.484600	0.014600	 2.0011	       	     	       	      	      	      	         	0.00
 0.3013	 0.0232	 0.2315	 1537.109000000	   183.661000000	  271.433000000	1.372	12	248.58872335831	0.0846	-48.68135223262	0.0509	5941099244061656192	  0.4072 	0.0919	 -0.963	0.209	 -0.486	0.089	0	     3346.69995	      2.17730	16.876800	0.000700	     1131.50000	      6.16090 	17.717200	0.005900	     3461.30005	     12.75200	15.913800	0.004000	 1.8034	       	     	3992.5 	      	      	      	         	0.00
 0.1196	-0.0497	 0.2719	  473.433000000	    22.131000000	   88.872000000	1.475	13	248.55243738711	0.2444	-48.67130732903	0.1521	5941099278394849024	  0.5470 	0.2759	  2.204	0.414	 -2.432	0.251	0	      540.33002	      1.14130	18.856700	0.002300	      163.61000	      7.39310 	19.816800	0.049100	      633.42999	      7.12740	17.757700	0.012200	 2.0592	       	     	       	      	      	      	         	0.00
 0.0926	-0.0718	 0.4247	  705.171000000	    22.495000000	  106.014000000	1.429	13	248.56459778576	0.1882	-48.69227394617	0.1060	5941099205379766016	  0.1021 	0.2216	  0.815	0.298	 -2.946	0.186	0	      913.50000	      1.29540	18.286600	0.001500	      265.45999	     11.80100 	19.291400	0.048300	     1039.69995	      9.80740	17.219600	0.010200	 2.0718	       	     	       	      	      	      	         	0.00
 0.0455	 0.0256	 0.2131	  914.034000000	    55.856000000	  159.584000000	1.431	12	248.58624221846	0.1300	-48.68023139513	0.0804	5941099244034990848	  0.4092 	0.1483	 -3.138	0.238	 -4.143	0.140	0	     1445.30005	      1.58120	17.788500	0.001200	      484.04999	      8.66600 	18.639200	0.019400	     1584.40002	      9.92820	16.762300	0.006800	 1.8769	       	     	       	      	      	      	         	0.00
 0.0857	-0.0076	 0.2589	 1081.245000000	    66.106000000	  199.264000000	1.410	13	248.58464403118	0.1155	-48.69565677199	0.0713	5941099205379653376	  0.3591 	0.1321	 -1.430	0.217	 -3.181	0.123	0	     1784.40002	      1.65030	17.559600	0.001000	      579.51001	      8.76650 	18.443700	0.016400	     1935.69995	      9.71400	16.544900	0.005400	 1.8989	       	     	       	      	      	      	         	0.01
 0.1204	-0.0197	 0.3046	  819.972000000	    42.949000000	  153.075000000	1.420	13	248.57665898088	0.1478	-48.67673980393	0.0902	5941099239739400832	  0.3470 	0.1719	 -1.102	0.265	 -1.779	0.153	0	     1210.59998	      1.47640	17.980900	0.001300	      390.78000	      9.09880 	18.871600	0.025300	     1328.30005	      8.67740	16.953700	0.007100	 1.9179	       	     	       	      	      	      	         	0.00
 0.0677	-0.0167	 0.2530	  925.075000000	    36.992000000	  132.667000000	1.417	13	248.56375042911	0.1326	-48.66886502820	0.0808	5941099308458997760	  0.7482 	0.1488	 -2.872	0.234	 -4.649	0.135	0	     1365.50000	      1.47610	17.850200	0.001200	      449.42999	     12.14900 	18.719700	0.029400	     1485.80005	     11.19900	16.832000	0.008200	 1.8877	       	     	       	      	      	      	         	0.00
 0.0884	-0.0294	 0.2163	  472.902000000	    33.148000000	   89.157000000	1.508	12	248.58699788763	0.2698	-48.67825271229	0.1632	5941099239758081408	  0.0101 	0.2943	 -3.187	0.471	 -3.065	0.273	0	      514.59003	      1.08810	18.909700	0.002300	      177.99001	      5.36960 	19.725400	0.032800	      597.98999	      6.70710	17.820200	0.012200	 1.9052	       	     	       	      	      	      	         	0.00
 0.0466	-0.0208	 0.3277	  558.611000000	    22.269000000	   90.446000000	1.521	13	248.56029313052	0.2235	-48.68050203786	0.1370	5941099274099251200	  0.5946 	0.2721	 -1.505	0.373	 -3.698	0.228	0	      714.59003	      1.27920	18.553200	0.001900	      218.64999	      9.81860 	19.502000	0.048800	      868.37000	      9.60110	17.415200	0.012000	 2.0869	       	     	       	      	      	      	         	0.00
 0.1313	-0.0245	 0.2848	  729.973000000	    53.548000000	   87.614000000	1.477	12	248.59188433493	0.1974	-48.67904316901	0.1197	5941099239739513728	  0.6328 	0.2261	 -6.659	0.342	 -8.260	0.199	0	      780.15002	      1.06870	18.457900	0.001500	      254.60001	      4.75470 	19.336700	0.020300	      897.98999	     10.24900	17.378700	0.012400	 1.9580	       	     	       	      	      	      	         	0.00
 0.0539	-0.0103	 0.2904	 3372.593000000	   270.052000000	  978.722000000	1.460	13	248.55666735821	0.0478	-48.68360157252	0.0286	5941099278421502336	  0.4688 	0.0569	  0.766	0.078	 -2.602	0.048	0	    19538.00000	      5.79310	14.961200	0.000300	     4081.39990	     15.11300 	16.324400	0.004000	    24443.00000	     24.97500	13.791500	0.001100	 2.5328	       	     	3684.7 	2.6128	1.3070	  6.61	    7.252	0.00
 0.1098	-0.0498	 0.3435	  742.110000000	    30.743000000	  103.458000000	1.452	13	248.56174582374	0.1714	-48.67854028870	0.1078	5941099274099253120	  0.6696 	0.2042	 -0.296	0.284	 -0.240	0.180	0	      897.84003	      1.20990	18.305400	0.001500	      277.64001	      9.03130 	19.242700	0.035300	     1025.90002	      9.91570	17.234200	0.010500	 2.0085	       	     	       	      	      	      	         	0.00
 0.0694	-0.0011	 0.2785	 1332.140000000	   100.460000000	  228.175000000	1.407	13	248.55512500123	0.0982	-48.67779457313	0.0598	5941099278421502720	  0.0625 	0.1166	 -1.267	0.171	 -2.327	0.101	0	     2491.89990	      1.87060	17.197100	0.000800	      765.48999	      7.61990 	18.141500	0.010800	     2739.60010	     12.00600	16.167700	0.004800	 1.9738	       	     	       	      	      	      	         	0.00
 0.1322	-0.0493	 0.3054	  868.963000000	    30.552000000	  110.392000000	1.456	13	248.57131243191	0.1605	-48.68262288549	0.0976	5941099205379773184	  0.3778 	0.1843	  0.025	0.278	 -3.633	0.164	0	      975.53998	      1.12260	18.215300	0.001200	      313.92999	     10.27500 	19.109300	0.035500	     1106.69995	     10.02500	17.151800	0.009800	 1.9575	       	     	       	      	      	      	         	0.00
 0.1602	-0.0272	 0.2697	  568.282000000	    24.576000000	  110.437000000	1.487	12	248.57012903978	0.2224	-48.68480385529	0.1379	5941099205379771648	  0.4805 	0.2531	 -0.569	0.390	 -5.593	0.228	0	      667.31000	      1.17430	18.627500	0.001900	      206.67999	      8.40970 	19.563200	0.044200	      785.60999	      7.11370	17.523900	0.009800	 2.0393	       	     	       	      	      	      	         	0.00
 0.0578	-0.0036	 0.2491	  788.177000000	    32.472000000	   93.264000000	1.456	13	248.55630202274	0.1702	-48.67806146187	0.1029	5941099278397482496	  0.5521 	0.1942	 -3.544	0.284	 -2.486	0.170	0	      964.39001	      1.22360	18.227700	0.001400	      274.84000	      8.46400 	19.253700	0.033400	     1129.00000	     12.10500	17.130200	0.011600	 2.1235	       	     	       	      	      	      	         	0.00
 0.1869	-0.0241	 0.4602	  581.646000000	    20.376000000	   76.950000000	1.509	13	248.56835114383	0.2650	-48.69422280913	0.1437	5941099205379764992	  0.1725 	0.2871	 -2.921	0.367	 -3.813	0.254	0	      692.87000	      1.19120	18.586700	0.001900	      242.21001	     11.88700 	19.390900	0.053300	      803.65002	     10.44400	17.499300	0.014100	 1.8917	       	     	       	      	      	      	         	0.00
 0.1111	-0.0353	 0.3078	  630.580000000	    20.986000000	   85.055000000	1.478	12	248.57477252172	0.2079	-48.68654930672	0.1254	5941099205386492800	  0.3623 	0.2398	 -0.592	0.347	 -1.823	0.210	0	      671.47998	      1.06490	18.620800	0.001700	      199.24001	      9.49380 	19.603000	0.051700	      793.01001	      9.32350	17.513700	0.012800	 2.0892	       	     	       	      	      	      	         	0.00
 0.0743	-0.0418	 0.2680	  617.857000000	    21.960000000	   89.699000000	1.544	13	248.55261194042	0.2265	-48.68520026262	0.1336	5941099274099248000	  0.7319 	0.2590	 -2.338	0.376	 -6.563	0.220	0	      688.38000	      1.11410	18.593800	0.001800	      217.41000	      9.90070 	19.508200	0.049400	      845.59998	      9.42700	17.444000	0.012100	 2.0642	       	     	       	      	      	      	         	0.00
 0.0881	-0.0610	 0.2938	 1206.220000000	    35.577000000	  235.029000000	1.504	13	248.54751456187	0.1087	-48.68013125612	0.0670	5941099278421414144	  0.1609 	0.1264	 -2.870	0.183	 -4.585	0.114	0	     1759.00000	      1.45820	17.575200	0.000900	      416.22000	     11.69900 	18.803100	0.030500	     2229.10010	      9.48430	16.391600	0.004600	 2.4115	       	     	       	      	      	      	         	0.00
 0.0873	-0.0504	 0.2702	  713.150000000	    38.846000000	  111.284000000	1.435	13	248.57213474471	0.1807	-48.67368995766	0.1100	5941099239739517440	  0.4059 	0.2029	 -3.164	0.298	 -5.706	0.182	0	      834.79999	      1.17060	18.384400	0.001500	      257.75000	      6.63500 	19.323400	0.027900	      939.83002	      8.44530	17.329300	0.009800	 1.9941	       	     	       	      	      	      	         	0.00
 0.1115	-0.0473	 0.2821	  822.944000000	    29.003000000	  162.203000000	1.424	13	248.55091094937	0.1402	-48.66983872625	0.0879	5941099274099258624	  0.7394 	0.1619	 -3.635	0.240	 -6.029	0.145	0	     1202.69995	      1.46150	17.988000	0.001300	      369.91000	     12.75400 	18.931200	0.037400	     1342.50000	      8.27690	16.942100	0.006700	 1.9891	       	     	       	      	      	      	         	0.00
 0.1050	-0.0585	 0.3069	  906.584000000	    39.349000000	  139.781000000	1.421	13	248.55537528412	0.1390	-48.67342395880	0.0856	5941099274099141632	  0.4487 	0.1614	  0.132	0.236	 -1.347	0.144	0	     1208.30005	      1.33280	17.982900	0.001200	      360.82999	      9.17000 	18.958100	0.027600	     1356.00000	      9.70100	16.931300	0.007800	 2.0269	       	     	       	      	      	      	         	0.00
 0.1539	-0.0422	 0.3302	  851.207000000	    60.178000000	  124.459000000	1.464	13	248.55872091616	0.1500	-48.67270184129	0.0943	5941099308458880640	 -0.2056 	0.1747	 -2.017	0.250	 -2.943	0.156	0	     1224.50000	      1.43860	17.968500	0.001300	      389.14999	      6.46670 	18.876100	0.018000	     1403.30005	     11.27500	16.894100	0.008700	 1.9820	       	     	       	      	      	      	         	0.00
 0.0471	-0.0517	 0.3080	  910.899000000	    24.956000000	  138.106000000	1.444	13	248.56810699094	0.1528	-48.67561068621	0.0937	5941099308458878336	  0.5831 	0.1762	 -2.258	0.264	 -2.463	0.157	0	     1244.69995	      1.36650	17.950700	0.001200	      374.48999	     15.00600 	18.917800	0.043500	     1423.50000	     10.30700	16.878500	0.007900	 2.0392	       	     	       	      	      	      	         	0.00
 0.0389	-0.0210	 0.2499	  721.768000000	    26.734000000	  126.349000000	1.459	13	248.57111478333	0.1703	-48.67573048515	0.1040	5941099239739401344	  0.5317 	0.1917	 -1.552	0.287	 -0.836	0.173	0	      921.37000	      1.27660	18.277300	0.001500	      298.35001	     11.16000 	19.164600	0.040600	     1046.30005	      8.28100	17.212800	0.008600	 1.9518	       	     	       	      	      	      	         	0.00
 0.0828	-0.0650	 0.3222	 3578.805000000	   264.008000000	 1047.329000000	1.463	13	248.56449974955	0.0421	-48.67820382139	0.0263	5941099278421408384	  0.4762 	0.0504	 -4.140	0.069	 -4.651	0.044	0	    21528.00000	      6.01530	14.855900	0.000300	     4408.60010	     16.69900 	16.240600	0.004100	    27090.00000	     25.86600	13.679900	0.001000	 2.5607	       	     	4125.8 	2.6470	1.3240	  4.71	    5.789	0.00
 0.0759	 0.0176	 0.3281	  600.389000000	    33.318000000	   94.608000000	1.472	13	248.58380263096	0.2317	-48.68855436459	0.1259	5941099244061652608	  0.4234 	0.2497	 -1.009	0.338	 -0.879	0.231	0	      828.94000	      1.38070	18.392100	0.001800	      269.39001	      8.08550 	19.275400	0.032600	      950.83002	     10.05000	17.316700	0.011500	 1.9588	       	     	       	      	      	      	         	0.00
 0.0786	-0.0108	 0.3298	  992.302000000	    40.441000000	  129.441000000	1.424	13	248.57883315693	0.1379	-48.67570529867	0.0850	5941099244061666688	  0.4642 	0.1622	 -1.290	0.246	 -3.828	0.143	0	     1368.00000	      1.37870	17.848100	0.001100	      442.42001	     10.94000 	18.736800	0.026800	     1505.59998	     11.63100	16.817700	0.008400	 1.9191	       	     	       	      	      	      	         	0.00
 0.2186	-0.0325	 0.2822	 1578.958000000	    79.659000000	  366.289000000	1.378	13	248.55828891134	0.0743	-48.68598730593	0.0459	5941099278421404800	  0.5725 	0.0862	  1.304	0.146	 -1.096	0.081	0	     3483.80005	      2.20640	16.833200	0.000700	     1125.30005	     14.12700 	17.723200	0.013600	     3674.60010	     10.03200	15.848900	0.003000	 1.8743	       	     	3886.5 	      	      	      	         	0.00
 0.0877	-0.0494	 0.3138	 1222.005000000	    31.860000000	  364.533000000	1.617	13	248.57031325781	0.1084	-48.67931271907	0.0657	5941099244061667072	  0.0142 	0.1258	 -2.381	0.186	 -3.518	0.111	0	     2324.50000	      1.90220	17.272500	0.000900	      371.23001	     11.65200 	18.927300	0.034100	     3387.89990	      9.29390	15.937100	0.003000	 2.9902	       	     	       	      	      	      	         	0.00
 0.1507	-0.0367	 0.2966	 1977.651000000	   133.840000000	  540.961000000	1.363	13	248.55680601824	0.0589	-48.68780378849	0.0364	5941099278421403392	  0.4299 	0.0684	 -4.015	0.106	 -5.334	0.061	0	     5614.20020	      2.83880	16.315100	0.000500	     1856.80005	     13.87300 	17.179500	0.008100	     5794.00000	     10.71000	15.354500	0.002000	 1.8250	       	     	3956.0 	      	      	      	         	0.00
 0.0593	-0.0812	 0.3421	 2273.515000000	   103.035000000	  543.715000000	1.699	13	248.54397428986	0.0908	-48.67663330696	0.0551	5941099278421419264	  0.3844 	0.1081	 -1.691	0.147	 -4.244	0.093	0	    20302.00000	      8.92960	14.919500	0.000500	     1448.80005	     14.06100 	17.448900	0.010500	    33043.00000	     60.77200	13.464200	0.002000	 3.9847	       	     	3291.5 	2.8400	1.4410	      	         	0.00
 0.2786	 0.0479	 0.3427	  710.246000000	   158.505000000	  285.758000000	1.449	12	248.59418219002	0.2038	-48.67392766285	0.1235	5941099347140876160	  0.2375 	0.2439	 -1.148	0.447	 -2.976	0.220	0	     3596.19995	      5.06330	16.798800	0.001500	     1134.19995	      7.15580 	17.714600	0.006900	     4077.89990	     14.27000	15.735800	0.003800	 1.9788	       	     	3898.5 	      	      	      	         	0.23
-0.0272	-0.1404	 0.4652	  398.698000000	    24.832000000	   99.112000000	1.489	13	248.53500874998	0.4398	-48.67030129838	0.2541	5941100030013502592	 -1.3508 	0.5646	 -0.183	0.681	 -6.466	0.454	0	      780.28003	      1.95710	18.457700	0.002700	      240.77000	      9.69580 	19.397400	0.043700	      920.96997	      9.29210	17.351300	0.011000	 2.0461	       	     	       	      	      	      	         	0.00
 0.2104	-0.0331	 0.3136	 1542.575000000	    72.712000000	  314.663000000	1.393	13	248.54408852961	0.0814	-48.67455049508	0.0488	5941100034335664384	  0.5295 	0.0935	 -2.387	0.157	 -2.693	0.084	0	     3261.30005	      2.11420	16.904900	0.000700	     1027.69995	     14.13400 	17.821700	0.014900	     3515.19995	     11.17100	15.897000	0.003400	 1.9247	       	     	3845.0 	      	      	      	         	0.00
