pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.0660	-0.0973	 0.0233	  767.536000000	    30.525000000	  158.652000000	1.411	14	 59.51835126978	0.1344	 52.34379210076	0.0882	 251753979121085696	  0.1956 	0.1763	  0.078	0.398	 -1.075	0.284	0	      992.92999	      1.29370	18.196100	0.001400	      296.89999	      9.72670 	19.169900	0.035600	     1103.90002	      6.95800	17.154600	0.006800	 2.0153	       	     	       	      	      	      	         	0.00
-0.0592	-0.0711	 0.0430	 1200.491000000	    97.344000000	  279.668000000	1.324	14	 59.51553166473	0.0690	 52.35003245986	0.0446	 251754047840559360	  0.3216 	0.0907	 -0.257	0.200	 -0.614	0.141	0	     2637.60010	      2.19710	17.135300	0.000900	     1042.00000	     10.70400 	17.806700	0.011200	     2449.69995	      8.75930	16.289100	0.003900	 1.5176	       	     	       	      	      	      	         	0.00
 0.1153	 0.0139	-0.0015	 4629.225000000	   615.697000000	 1254.833000000	1.208	14	 59.51721957299	0.0188	 52.35288377757	0.0123	 251754047840556416	  0.8097 	0.0250	 -0.380	0.051	 -2.023	0.038	1	    72037.00000	     15.56100	13.544500	0.000200	    40327.00000	     65.49800 	13.837400	0.001800	    46673.00000	     37.19400	13.089300	0.000900	 0.7481	       	     	6211.0 	      	      	  1.78	    4.266	0.29
-0.0325	-0.0641	 0.0119	 2257.961000000	   242.855000000	  621.080000000	1.309	14	 59.50800368775	0.0355	 52.35336699871	0.0243	 251754047840558848	  0.5011 	0.0483	  2.105	0.100	 -0.901	0.079	0	     9109.00000	      4.03420	15.789700	0.000500	     3370.10010	     13.87700 	16.532300	0.004500	     8549.50000	     13.76600	14.932100	0.001700	 1.6002	       	     	4310.2 	      	      	  2.54	    2.001	0.00
 0.0055	 0.0213	 0.0130	  511.865000000	   279.211000000	  797.528000000	1.442	14	 59.50391238855	0.0645	 52.34538316768	0.0439	 251754013480825856	  0.3757 	0.0855	  1.203	0.181	 -1.017	0.138	0	   602400.00000	   1176.90002	11.238600	0.002100	    92592.00000	    331.62000 	12.935000	0.003900	   775960.00000	    972.96002	10.037300	0.001400	 2.8976	  -7.73	 0.30	3330.0 	      	      	      	         	0.00
-0.0273	-0.0547	 0.0250	 1678.817000000	   114.661000000	  546.868000000	1.457	14	 59.53204146398	0.0500	 52.34136458542	0.0328	 251753979121084032	  0.1023 	0.0660	 -0.209	0.144	 -0.569	0.104	0	     5234.60010	      3.11800	16.391200	0.000600	     1127.00000	      9.82930 	17.721500	0.009500	     6499.70020	     11.88500	15.229700	0.002000	 2.4919	       	     	3911.0 	2.1848	1.0860	      	         	0.00
-0.0384	-0.0633	 0.0177	 1667.220000000	   239.002000000	  388.261000000	1.330	14	 59.52067786747	0.0480	 52.34823625763	0.0313	 251753979121082496	 -0.0873 	0.0628	 -0.352	0.139	 -0.061	0.099	0	     4940.79980	      2.96350	16.453900	0.000700	     1789.80005	      7.48850 	17.219400	0.004500	     4781.10010	     12.31400	15.563100	0.002800	 1.6563	       	     	4201.2 	      	      	      	         	0.00
-0.0104	-0.0180	 0.0824	  991.705000000	    99.569000000	  165.550000000	1.344	14	 59.50782426056	0.0886	 52.34765384171	0.0584	 251754047840562304	  0.3968 	0.1193	  1.600	0.259	 -0.610	0.194	0	     1816.59998	      1.83180	17.540200	0.001100	      663.41998	      6.66290 	18.296900	0.010900	     1778.50000	     10.74300	16.636800	0.006600	 1.6601	       	     	       	      	      	      	         	0.00
-0.0751	-0.1482	-0.0070	  389.573000000	    23.093000000	   57.105000000	1.456	14	 59.47215722053	0.1873	 52.35446384837	0.1287	 251754662017134848	  0.0880 	0.2445	 -1.462	0.559	 -1.106	0.414	0	      570.66998	      1.46490	18.797400	0.002800	      207.47000	      8.98400 	19.559000	0.047000	      623.35999	     10.91600	17.775100	0.019000	 1.7839	       	     	       	      	      	      	         	0.00
 0.0523	-0.2158	-0.1351	  591.310000000	    37.802000000	   96.969000000	1.402	13	 59.50622479964	0.1615	 52.37796305360	0.1083	 251754799456103936	  0.8731 	0.2219	 10.158	0.504	-14.641	0.381	0	      687.38000	      1.16250	18.595400	0.001800	      180.14000	      4.76550 	19.712300	0.028700	      783.33002	      8.07820	17.527100	0.011200	 2.1853	       	     	       	      	      	      	         	0.00
-0.0940	-0.1310	 0.0260	  551.648000000	    24.331000000	  115.550000000	1.376	14	 59.50438284515	0.1741	 52.38250539604	0.1178	 251754868175583488	 -0.2558 	0.2318	  0.475	0.519	 -0.093	0.381	0	      611.34003	      1.10820	18.722700	0.002000	      204.08000	      8.38760 	19.576900	0.044600	      637.39001	      5.51620	17.750900	0.009400	 1.8260	       	     	       	      	      	      	         	0.00
-0.0157	-0.2182	-0.0555	  510.470000000	    20.222000000	   95.936000000	1.407	13	 59.48833792407	0.1931	 52.35939227710	0.1266	 251754765096353536	  0.3614 	0.2547	  1.040	0.599	 -0.878	0.452	0	      551.78003	      1.08090	18.833900	0.002100	      183.05000	      9.05200 	19.695000	0.053700	      593.27002	      6.18400	17.828800	0.011300	 1.8662	       	     	       	      	      	      	         	0.03
-0.0871	-0.1091	-0.0133	  567.730000000	    27.981000000	   76.691000000	1.484	14	 59.48965951655	0.1785	 52.37123179058	0.1164	 251754868175576832	 -0.1198 	0.2313	 -1.842	0.538	 -2.250	0.394	0	      639.59998	      1.12660	18.673600	0.001900	      191.10001	      6.82960 	19.648200	0.038800	      757.97998	      9.88350	17.562800	0.014200	 2.0855	       	     	       	      	      	      	         	0.00
-0.0241	-0.0322	 0.0023	 1583.340000000	   234.880000000	  349.467000000	1.355	14	 59.47209113388	0.0517	 52.36151612669	0.0337	 251754838114544128	  0.0730 	0.0696	 -0.448	0.141	  0.249	0.110	0	     5459.00000	      3.44780	16.345600	0.000700	     1895.40002	      8.06970 	17.157100	0.004600	     5502.50000	     15.74500	15.410500	0.003100	 1.7466	       	     	4076.0 	0.9690	0.4690	      	         	0.00
-0.0687	-0.0944	 0.0318	 1364.830000000	    79.217000000	  450.659000000	1.312	14	 59.49640487354	0.0662	 52.38976433447	0.0460	 251754868175587968	  0.7099 	0.0888	 -2.078	0.191	 -1.903	0.146	0	     2853.39990	      2.09070	17.050000	0.000800	     1106.09998	     13.96300 	17.741900	0.013700	     2638.69995	      5.85510	16.208500	0.002400	 1.5335	       	     	4340.6 	      	      	  0.98	    0.308	0.00
-0.0604	-0.1302	-0.0252	  644.499000000	    24.292000000	   85.519000000	1.505	14	 59.43193263762	0.1514	 52.37653486588	0.1005	 251755005613380224	  1.3781 	0.1932	  9.370	0.450	 -2.878	0.329	0	      906.26001	      1.40610	18.295200	0.001700	      242.20000	      9.97030 	19.390900	0.044700	     1121.30005	     13.11200	17.137600	0.012700	 2.2533	       	     	       	      	      	      	         	0.00
-0.0402	-0.0677	-0.0194	 1772.182000000	   143.307000000	  402.600000000	1.443	14	 59.48134787832	0.0505	 52.38985945171	0.0335	 251755078632691968	  0.1284 	0.0656	 -0.323	0.144	  0.613	0.111	0	     6021.20020	      3.39760	16.239200	0.000600	     1326.59998	      9.25730 	17.544500	0.007600	     7361.00000	     18.28400	15.094600	0.002700	 2.4499	       	     	3569.0 	2.2135	1.0940	      	         	0.00
-0.0440	-0.0765	-0.0218	 1473.586000000	   232.402000000	  305.553000000	1.350	14	 59.46827435129	0.0508	 52.40288073787	0.0336	 251755147352163328	  0.5252 	0.0654	  1.356	0.147	 -1.780	0.112	0	     4717.60010	      3.20140	16.504100	0.000700	     1442.69995	      6.20770 	17.453500	0.004700	     4927.10010	     16.12500	15.530500	0.003600	 1.9230	       	     	3850.0 	2.1340	1.0250	  2.51	    1.245	0.00
-0.0889	-0.0745	 0.0157	  622.512000000	    26.327000000	  122.602000000	1.446	14	 59.47947572014	0.1632	 52.40867526324	0.1020	 251755143052380928	  0.2799 	0.2067	 -0.944	0.447	  0.198	0.324	0	      850.66998	      1.36650	18.364000	0.001700	      263.35999	     10.00300 	19.300000	0.041200	      966.44000	      7.88270	17.299000	0.008900	 2.0010	       	     	       	      	      	      	         	0.00
-0.0547	-0.0752	-0.0121	 1336.468000000	    77.168000000	  180.775000000	1.505	14	 59.46940961787	0.0668	 52.38859327766	0.0445	 251755044272956672	 -0.0092 	0.0853	  0.536	0.190	  0.167	0.144	0	     3230.39990	      2.41710	16.915200	0.000800	      629.25000	      8.15440 	18.354300	0.014100	     4232.20020	     23.41100	15.695500	0.006000	 2.6588	       	     	3731.9 	      	      	      	         	0.00
-0.0874	-0.1279	-0.0242	  685.218000000	    48.049000000	  130.310000000	1.393	14	 59.46524076013	0.1268	 52.38612112870	0.0838	 251755044272959360	  0.0873 	0.1601	  0.238	0.371	 -1.536	0.276	0	     1037.00000	      1.51340	18.148900	0.001600	      335.41000	      6.98060 	19.037400	0.022600	     1108.90002	      8.50940	17.149700	0.008300	 1.8877	       	     	       	      	      	      	         	0.00
-0.0077	-0.0833	-0.0871	 2312.249000000	   341.566000000	  575.074000000	1.290	14	 59.45641322745	0.0332	 52.37627313707	0.0231	 251755044272967936	  0.8887 	0.0440	  6.647	0.094	 -5.368	0.078	0	    10723.00000	      4.63770	15.612500	0.000500	     4196.00000	     12.28400 	16.294300	0.003200	     9636.70020	     16.75700	14.802100	0.001900	 1.4922	       	     	4473.0 	      	      	  1.39	    0.696	0.00
-0.0140	-0.0707	-0.0356	 2051.061000000	   295.291000000	  299.804000000	1.281	14	 59.47024487477	0.0372	 52.39928557141	0.0246	 251755147352165248	  0.5017 	0.0479	  1.901	0.106	 -0.551	0.082	0	     8241.29980	      4.01810	15.898400	0.000500	     3476.80005	     11.77400 	16.498400	0.003700	     7077.00000	     23.60600	15.137300	0.003600	 1.3611	       	     	4865.8 	      	      	  1.71	    1.474	0.00
-0.0678	-0.0950	-0.0178	 1206.958000000	    82.493000000	  200.471000000	1.335	14	 59.47713960034	0.0729	 52.40388573389	0.0490	 251755147352160896	  0.4021 	0.0941	  2.240	0.212	 -1.367	0.160	0	     2403.39990	      1.99130	17.236300	0.000900	      859.38000	     10.41800 	18.015900	0.013200	     2348.19995	     11.71300	16.335100	0.005400	 1.6808	       	     	       	      	      	      	         	0.00
-0.0644	-0.0963	-0.0265	 1123.656000000	   100.767000000	  216.630000000	1.331	14	 59.46123790607	0.0805	 52.38449334361	0.0531	 251755044272961792	  0.5226 	0.1034	  0.831	0.236	 -0.470	0.178	0	     2203.39990	      1.96100	17.330600	0.001000	      789.08002	      7.83080 	18.108600	0.010800	     2143.30005	      9.89380	16.434200	0.005000	 1.6744	       	     	       	      	      	      	         	0.00
-0.0808	-0.1011	-0.0073	  793.068000000	    45.395000000	  194.989000000	1.367	14	 59.47624279132	0.1176	 52.37941474246	0.0774	 251755039974273792	  0.6098 	0.1478	  2.866	0.338	 -3.137	0.253	0	     1236.30005	      1.55890	17.958000	0.001400	      415.81000	      9.15990 	18.804100	0.023900	     1273.69995	      6.53190	16.999300	0.005600	 1.8049	       	     	       	      	      	      	         	0.00
-0.0377	-0.1359	-0.0378	  885.279000000	    46.617000000	  101.381000000	1.404	14	 59.46319109283	0.0850	 52.37844651907	0.0573	 251755039974273408	  1.4189 	0.1093	  4.657	0.250	 -0.421	0.185	0	     1907.59998	      2.15480	17.487200	0.001200	      527.51001	     11.31600 	18.545800	0.023300	     2151.10010	     21.21800	16.430300	0.010700	 2.1156	       	     	       	      	      	      	         	0.00
-0.0823	-0.1260	-0.0044	  677.888000000	    40.161000000	  109.326000000	1.426	14	 59.47545145320	0.1413	 52.37714494485	0.0942	 251755039974272384	 -0.1255 	0.1778	  0.595	0.409	 -1.144	0.304	0	      870.17999	      1.28370	18.339300	0.001600	      274.57999	      6.83710 	19.254700	0.027000	      966.47998	      8.84030	17.298900	0.009900	 1.9558	       	     	       	      	      	      	         	0.00
-0.0856	-0.1188	 0.0200	 1376.075000000	   106.074000000	  377.303000000	1.321	14	 59.48985136234	0.0607	 52.39190993186	0.0418	 251755074334019712	  0.6539 	0.0795	  4.823	0.178	  0.807	0.132	0	     3456.39990	      2.51180	16.841800	0.000800	     1244.80005	     11.73500 	17.613600	0.010200	     3322.69995	      8.80650	15.958200	0.002900	 1.6554	       	     	4310.2 	      	      	  1.20	    0.446	0.00
-0.1000	-0.0977	-0.0302	  597.172000000	    25.819000000	   85.692000000	1.390	14	 59.48298717321	0.1694	 52.38738278024	0.1102	 251755074334018816	  0.0994 	0.2114	 -1.375	0.488	 -1.324	0.359	0	      690.64001	      1.15650	18.590200	0.001800	      217.78000	      8.43500 	19.506300	0.042100	      742.27002	      8.66210	17.585500	0.012700	 1.9208	       	     	       	      	      	      	         	0.00
-0.1902	-0.0387	 0.1861	  867.882000000	    57.951000000	  248.423000000	1.449	14	 59.56700290355	0.0966	 52.35819017622	0.0624	 251755284791122688	  0.2235 	0.1199	 -0.841	0.269	 -0.531	0.192	0	     1716.19995	      1.97750	17.601900	0.001300	      485.13000	      8.37140 	18.636700	0.018700	     2001.80005	      8.05820	16.508300	0.004400	 2.1284	       	     	       	      	      	      	         	0.00
-0.1274	-0.0052	 0.1307	 1023.681000000	    61.139000000	  268.170000000	1.429	14	 59.58455870614	0.0834	 52.35226786791	0.0521	 251755216071645696	  0.3532 	0.1019	 -0.056	0.237	 -0.253	0.163	0	     2104.50000	      2.05590	17.380500	0.001100	      582.08002	      9.52060 	18.438900	0.017800	     2426.30005	      9.04750	16.299600	0.004000	 2.1394	       	     	       	      	      	      	         	0.00
-0.1194	-0.0225	 0.0814	 1414.963000000	   125.883000000	  354.150000000	1.318	14	 59.55467132923	0.0658	 52.35451214835	0.0412	 251755250431388928	  0.2868 	0.0804	 -0.717	0.182	 -0.947	0.128	0	     3697.19995	      2.61290	16.768700	0.000800	     1391.19995	     11.05100 	17.492900	0.008600	     3482.39990	      9.83300	15.907200	0.003100	 1.5857	       	     	4380.0 	      	      	      	         	0.00
-0.1741	-0.0179	 0.1281	  470.054000000	    26.967000000	   81.462000000	1.466	14	 59.57190185226	0.2032	 52.35572026144	0.1281	 251755280492426624	  0.6126 	0.2461	  0.332	0.569	  0.083	0.386	0	      589.54999	      1.25420	18.762100	0.002300	      175.63000	      6.51290 	19.739900	0.040300	      688.38000	      8.45030	17.667400	0.013300	 2.0725	       	     	       	      	      	      	         	0.00
-0.2157	-0.0555	 0.1562	  610.492000000	    46.236000000	  152.078000000	1.405	14	 59.56621519256	0.1419	 52.35970248900	0.0934	 251755280492429568	 -0.1293 	0.1782	  0.125	0.412	  0.556	0.290	0	      866.56000	      1.41940	18.343900	0.001800	      277.29001	      5.99730 	19.244100	0.023500	      940.54999	      6.18460	17.328500	0.007100	 1.9156	       	     	       	      	      	      	         	0.00
-0.1757	-0.0768	 0.1842	  512.386000000	    22.347000000	   77.950000000	1.487	14	 59.57062120408	0.1799	 52.35172622606	0.1183	 251755280492423680	  0.3412 	0.2275	 -1.563	0.533	 -5.035	0.373	0	      625.09003	      1.21990	18.698500	0.002100	      221.88000	      9.92870 	19.486100	0.048600	      707.59998	      9.07760	17.637500	0.013900	 1.8486	       	     	       	      	      	      	         	0.00
-0.0254	 0.0176	 0.1043	 2083.285000000	   379.384000000	  658.669000000	1.276	14	 59.58449975016	0.0326	 52.34784104558	0.0209	 251755216071648000	  1.6091 	0.0409	  2.708	0.091	 -6.022	0.066	0	    11763.00000	      5.64620	15.512100	0.000500	     4615.60010	     12.16600 	16.190800	0.002900	    10396.00000	     15.78300	14.719800	0.001600	 1.4711	       	     	4496.0 	0.6983	0.3140	  0.79	    0.231	0.00
 0.0457	-0.2074	 0.0271	  578.445000000	    26.135000000	  130.386000000	1.479	13	 59.56370259234	0.1925	 52.34096018503	0.1220	 251755181711918976	  0.2907 	0.2403	  3.452	0.623	 -2.093	0.377	0	      596.91998	      1.03190	18.748600	0.001900	      163.59000	      6.25950 	19.817000	0.041500	      719.16998	      5.51570	17.619800	0.008300	 2.1972	       	     	       	      	      	      	         	0.00
-0.0943	-0.0406	 0.0317	 1616.644000000	   125.636000000	  529.935000000	1.309	14	 59.55136282540	0.0497	 52.35225104725	0.0326	 251755250431391872	  0.5227 	0.0637	  4.607	0.142	 -4.465	0.106	0	     4566.29980	      2.82460	16.539400	0.000700	     1692.69995	     13.47300 	17.280000	0.008600	     4285.70020	      8.08720	15.681900	0.002000	 1.5981	       	     	4325.6 	2.5650	1.3125	  1.70	    0.915	0.00
-0.0291	 0.0410	 0.0631	  991.305000000	    90.729000000	  303.275000000	1.372	14	 59.61879775546	0.0876	 52.36599525669	0.0543	 251755353510581504	  0.4159 	0.1070	  0.631	0.246	 -1.230	0.156	0	     1799.40002	      1.81520	17.550500	0.001100	      555.94000	      6.12740 	18.488800	0.012000	     1912.80005	      6.30720	16.557700	0.003600	 1.9311	       	     	       	      	      	      	         	0.00
-0.0542	-0.0040	 0.0333	 1248.752000000	   151.153000000	  330.625000000	1.340	14	 59.62063807202	0.0606	 52.36304469157	0.0378	 251755353510583424	  0.5548 	0.0738	 -2.863	0.166	 -1.919	0.108	0	     3275.30005	      2.62290	16.900200	0.000900	     1093.59998	      7.23510 	17.754200	0.007200	     3295.39990	      9.96710	15.967200	0.003300	 1.7871	       	     	3952.0 	2.0980	1.0155	  1.81	    0.723	0.00
-0.0689	 0.0122	 0.0351	  853.755000000	    65.514000000	  213.405000000	1.389	14	 59.58982804068	0.1054	 52.37126703619	0.0668	 251755387870323712	  0.4395 	0.1314	  0.201	0.296	 -1.001	0.192	0	     1331.59998	      1.55970	17.877500	0.001300	      448.03000	      6.83860 	18.723100	0.016600	     1401.90002	      6.56900	16.895200	0.005100	 1.8280	       	     	       	      	      	      	         	0.01
-0.0717	 0.0010	 0.0511	  516.995000000	    23.576000000	  100.115000000	1.507	14	 59.61341123336	0.1973	 52.36069345041	0.1231	 251755349211907584	  0.3069 	0.2402	 -0.063	0.537	  0.346	0.347	0	      601.17999	      1.16280	18.740900	0.002100	      148.28000	      6.28970 	19.923700	0.046100	      757.67999	      7.56810	17.563200	0.010800	 2.3605	       	     	       	      	      	      	         	0.00
-0.0773	-0.0293	 0.0514	  499.987000000	    28.185000000	  147.660000000	1.423	14	 59.61707022224	0.1649	 52.36170571620	0.1031	 251755349211908736	  0.2407 	0.1997	 -0.336	0.459	 -1.202	0.288	0	      690.42999	      1.38090	18.590600	0.002200	      188.95000	      6.70370 	19.660500	0.038500	      793.52002	      5.37390	17.513000	0.007400	 2.1475	       	     	       	      	      	      	         	0.01
 0.1915	-0.0776	-0.0475	 1715.307000000	   254.676000000	  562.600000000	1.287	13	 59.60040287176	0.0412	 52.36860550824	0.0260	 251755387870323328	  1.4379 	0.0524	 -0.696	0.126	 -1.245	0.078	0	     7110.39990	      4.14530	16.058600	0.000600	     2700.69995	     10.60400 	16.772700	0.004300	     6450.70020	     11.46600	15.237900	0.001900	 1.5348	       	     	4404.5 	0.6340	0.2738	  0.73	    0.182	0.00
