pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
 0.3216	-0.2063	 0.1842	 3259.112	  458.243	  739.811	1.266	10	 ---	276.4524510648 	0.0257	-10.16639789493	0.0259	4155790740522091904	  0.5052 	0.0295	  1.327	0.05 	 -0.034	0.045	0	    54142.0 	     16.613  	13.8545	0.0003	    24757.0  	      54.027   	14.3671	0.0024	     43773.0 	     59.167   	13.1589	0.0015	 1.2082	   --- 	 --- 	4913.0 	---   	---   	  4.24	    9.435	  0.1  	Ruprecht_170
 0.433 	-0.2627	 0.0713	 1754.517	  272.586	  715.24 	1.282	11	 ---	276.44339274776	0.0503	-10.11590610734	0.0488	4155792595948086656	  0.4265 	0.0502	  0.747	0.097	 -1.083	0.087	0	    14040.0 	      8.0022 	15.32  	0.0006	     5877.1  	      21.56    	15.9285	0.004 	     12124.0 	     16.951   	14.5528	0.0015	 1.3757	   --- 	 --- 	4889.51	---   	---   	  2.59	    3.454	  0.1  	Ruprecht_170
 0.3706	-0.2465	 0.1563	 1430.648	   93.031	  251.833	1.361	11	 ---	276.48487001312	0.054 	-10.17396464193	0.0555	4155791393357040256	  0.4324 	0.0621	  0.148	0.102	 -0.02 	0.097	0	     5889.5 	      4.1167 	16.2632	0.0008	     2072.3  	      22.275   	17.0603	0.0117	      5945.9 	     23.611   	15.3264	0.0043	 1.7339	   --- 	 --- 	4080.92	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_170
 0.5399	-0.1993	 0.1522	  621.1  	   19.462	  111.859	1.531	11	 ---	276.50481525587	0.1558	-10.09204646448	0.154 	4155792866507190144	  0.5554 	0.1574	  1.297	0.306	 -0.229	0.305	0	     1321.6 	      2.1278 	17.8856	0.0017	      285.06 	      14.647   	19.214 	0.0558	      1738.5 	     15.542   	16.6615	0.0097	 2.5525	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_170
 0.3739	-0.2603	 0.1384	  834.801	   60.384	  157.007	1.398	11	 ---	276.52221675714	0.1096	-10.13956118419	0.1109	4155791943112855040	  0.6067 	0.1204	  0.738	0.198	 -0.527	0.181	0	     1962.2 	      2.3505 	17.4565	0.0013	      641.5  	      10.624   	18.3334	0.018 	      2102.4 	     13.391   	16.4551	0.0069	 1.8783	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_170
 0.3003	-0.209 	 0.1162	  946.13 	   42.924	  150.682	1.462	11	 ---	276.49927072441	0.0917	-10.16738866579	0.0907	4155791217239537408	  0.4436 	0.0998	  0.491	0.167	  0.198	0.149	0	     2357.7 	      2.492  	17.2571	0.0011	      660.01 	      15.376   	18.3025	0.0253	      2787.9 	     18.502   	16.1487	0.0072	 2.1538	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Ruprecht_170
 0.1032	 0.0174	-0.0297	  665.423	   47.869	  360.435	1.489	10	 ---	276.43066247661	0.1253	-10.22716861042	0.134 	4155789155655057920	  0.4246 	0.1507	  0.029	0.244	 -0.604	0.207	0	     2329.0 	      3.5    	17.2704	0.0016	      491.79 	      10.274   	18.6219	0.0227	      2976.4 	      8.2577  	16.0777	0.003 	 2.5442	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_170
 0.2866	-0.2597	 0.162 	 2391.019	  192.146	  464.113	1.429	11	 ---	276.49634581015	0.0396	-10.16053058398	0.0407	4155791427716783616	  0.482  	0.0468	  0.635	0.074	  0.526	0.069	0	    22295.0 	      9.3244 	14.8179	0.0005	     5367.7  	      27.936   	16.0269	0.0057	     26488.0 	     57.073   	13.7043	0.0023	 2.3226	   --- 	 --- 	4008.67	2.3283	1.1863	  5.2 	    6.302	  0.2  	Ruprecht_170
 0.5229	-0.2977	 0.0426	 1044.187	   68.277	  135.614	1.601	10	 ---	276.49099878924	0.077 	-10.10175265373	0.077 	4155792836456440832	  0.4287 	0.0714	  1.218	0.135	  0.234	0.123	0	     8344.9 	      7.9917 	15.8848	0.001 	     1240.4  	      18.167   	17.6175	0.0159	     12123.0 	     89.393   	14.5529	0.008 	 3.0646	   --- 	 --- 	3990.71	2.897 	1.4545	  --- 	    ---  	  0.2  	Ruprecht_170
 0.3308	-0.2375	 0.1231	  669.386	   26.068	  140.324	1.421	11	 ---	276.49480318271	0.1056	-10.1503166535 	0.1074	4155791599515497472	  0.4496 	0.117 	  1.095	0.193	  0.431	0.178	0	     1907.3 	      2.8494 	17.4873	0.0016	      641.63 	      24.614   	18.3332	0.0417	      2069.4 	     14.747   	16.4723	0.0077	 1.8609	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Ruprecht_170
 0.5403	-0.241 	 0.0887	 1070.812	  126.12 	  393.214	1.5  	11	 ---	276.47033427922	0.0589	-10.13326279421	0.059 	4155792316751273088	  0.4042 	0.0569	  0.338	0.11 	 -0.692	0.105	0	     7359.5 	      6.8728 	16.0213	0.001 	     1401.2  	      11.11    	17.4851	0.0086	      9637.7 	     24.51    	14.802 	0.0028	 2.6831	   --- 	 --- 	3702.01	2.8312	1.4208	  --- 	    ---  	  0.1  	Ruprecht_170
 0.398 	-0.2885	 0.1574	  652.885	   56.305	  104.14 	1.538	11	 ---	276.40684921026	0.1178	-10.18417531088	0.1201	4155790633123934208	  0.4338 	0.1343	  0.456	0.219	 -0.405	0.193	0	     1837.2 	      2.8139 	17.528 	0.0017	      442.44 	       7.858   	18.7367	0.0193	      2383.2 	     22.885   	16.319 	0.0104	 2.4177	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Ruprecht_170
 0.5002	-0.2319	 0.1169	  824.074	   61.641	  121.583	1.357	11	 ---	276.50681911607	0.113 	-10.06739216947	0.1127	4155793214423360128	  0.422  	0.1133	  0.07 	0.209	  0.122	0.194	0	     1857.4 	      2.2539 	17.5161	0.0013	      656.35 	      10.648   	18.3085	0.0176	      1863.4 	     15.326   	16.5862	0.0089	 1.7224	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_170
 0.5656	-0.213 	 0.0656	 1025.45 	   41.576	  169.93 	1.396	11	 ---	276.45424797213	0.0868	-10.11217678904	0.085 	4155792630307814272	  0.3063 	0.0816	  0.285	0.17 	 -1.134	0.163	0	     2892.0 	      2.8203 	17.0354	0.0011	      963.29 	      23.169   	17.892 	0.0261	      3073.2 	     18.085   	16.0429	0.0064	 1.8491	   --- 	 --- 	4012.75	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_170
 0.4516	-0.2219	 0.0962	  757.907	   49.034	  133.01 	1.388	11	 ---	276.47882391497	0.0978	-10.11309572788	0.0982	4155792458509070464	  0.4118 	0.0983	  0.264	0.18 	 -1.078	0.168	0	     2384.2 	      3.1458 	17.245 	0.0014	      718.96 	      14.662   	18.2096	0.0221	      2590.7 	     19.478   	16.2284	0.0082	 1.9813	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Ruprecht_170
 0.532 	-0.0748	 0.1746	  953.43 	   42.715	  247.009	1.58 	10	 ---	276.50682592492	0.0873	-10.12127541051	0.0904	4155792763427899648	  0.4629 	0.1   	  0.566	0.188	 -0.709	0.194	0	     4235.4 	      4.4423 	16.6211	0.0011	      579.03 	      13.556   	18.4446	0.0254	      6113.7 	     24.751   	15.2962	0.0044	 3.1485	   --- 	 --- 	3938.37	2.8593	1.448 	  --- 	    ---  	  0.3  	Ruprecht_170
 0.5037	-0.2208	 0.1048	  631.811	   23.284	   77.23 	1.614	11	 ---	276.46761641282	0.1273	-10.12955142617	0.1274	4155792419836317440	  0.3846 	0.1263	 -0.516	0.234	 -0.355	0.217	0	     1607.9 	      2.545  	17.6727	0.0017	      344.03 	      14.775   	19.0099	0.0466	      2250.6 	     29.142   	16.3812	0.0141	 2.6287	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_170
 0.4472	-0.2537	 0.1279	 1055.316	   88.567	  438.785	1.55 	11	 ---	276.45382866866	0.0807	-10.13789706538	0.0803	4155792286710373760	  0.3947 	0.0839	  0.304	0.149	  0.49 	0.135	0	     7232.5 	      6.8534 	16.0402	0.001 	     1106.3  	      12.491   	17.7417	0.0123	     10103.0 	     23.024   	14.7508	0.0025	 2.9909	   --- 	 --- 	4490.34	2.8927	1.454 	  --- 	    ---  	  0.1  	Ruprecht_170
 0.402 	-0.0998	 0.0558	  592.096	   20.078	  186.545	1.671	11	 ---	276.39441049773	0.126 	-10.19357276973	0.1264	4155790259485806720	  0.4397 	0.1296	  0.899	0.238	 -0.071	0.213	0	     1643.4 	      2.7756 	17.649 	0.0018	      207.51 	      10.336   	19.5588	0.0541	      2538.5 	     13.608   	16.2505	0.0058	 3.3083	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_170
 0.6362	-0.0604	 0.2149	  642.712	   10.708	  146.586	1.701	10	 ---	276.42685885036	0.1637	-10.12841489599	0.1611	4155792557270751872	  0.3762 	0.1677	  0.8  	0.371	 -0.052	0.398	0	     1227.0 	      1.909  	17.9663	0.0017	      144.2  	      13.466   	19.954 	0.1014	      1942.9 	     13.254   	16.5408	0.0074	 3.4132	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_170
 0.3554	-0.2331	 0.1254	  932.065	   37.927	   77.964	1.433	11	 ---	276.53349067444	0.1064	-10.1276576575 	0.1072	4155791973153903872	  0.5558 	0.1162	  1.039	0.193	 -0.021	0.176	0	     1832.1 	      1.9656 	17.531 	0.0012	      650.26 	      17.145   	18.3187	0.0286	      1974.4 	     25.324   	16.5234	0.0139	 1.7953	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_170
 0.6433	-0.1359	 0.1464	  985.135	   69.914	  566.355	1.344	10	 ---	276.51019273064	0.0733	-10.0746117698 	0.074 	4155793180063595904	  0.3415 	0.0717	 -0.213	0.155	  0.426	0.166	0	     4386.9 	      4.4531 	16.583 	0.0011	     1563.8  	      22.367   	17.366 	0.0155	      4333.1 	      7.6509  	15.6699	0.0019	 1.696 	   --- 	 --- 	4229.0 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_170
 0.5391	-0.2297	 0.0387	 1059.437	  265.606	  234.977	1.301	10	 ---	276.49334756589	0.0615	-10.09784828935	0.0607	4155792836466197632	  0.4213 	0.0548	  0.269	0.113	 -1.117	0.106	0	     8015.8 	      7.5661 	15.9285	0.001 	     3259.7  	      12.273   	16.5684	0.0041	      7169.6 	     30.512   	15.1232	0.0046	 1.4452	   --- 	 --- 	4411.0 	---   	---   	  2.64	    2.377	  0.1  	Ruprecht_170
 0.4564	-0.2027	 0.191 	 1090.071	   57.882	  324.273	1.588	10	 ---	276.54857101368	0.0847	-10.09945568922	0.0866	4155792183631055488	  0.4163 	0.0985	 -0.18 	0.168	  0.523	0.172	0	     5118.7 	      4.6957 	16.4155	0.001 	      736.7  	      12.728   	18.1832	0.0188	      7393.6 	     22.801   	15.0898	0.0033	 3.0934	   --- 	 --- 	4106.22	2.913 	1.4675	  --- 	    ---  	  0.3  	Ruprecht_170
 0.388 	-0.2386	 0.1613	 1241.099	  113.49 	  459.293	1.429	11	 ---	276.55279411918	0.0551	-10.0947037252 	0.0561	4155792183631056896	  0.3111 	0.0628	  0.274	0.104	 -0.701	0.1  	0	     5899.2 	      4.7532 	16.2614	0.0009	     1488.7  	      13.117   	17.4194	0.0096	      6939.5 	     15.109   	15.1586	0.0024	 2.2608	   --- 	 --- 	3628.88	2.4783	1.236 	  --- 	    ---  	  0.2  	Ruprecht_170
 0.4845	-0.2053	 0.0733	  875.006	   29.291	   89.205	1.36 	11	 ---	276.46904301346	0.1122	-10.10103165058	0.1103	4155792660348740992	  0.3612 	0.1091	  0.297	0.217	 -0.303	0.203	0	     1764.2 	      2.0162 	17.572 	0.0012	      524.73 	      17.915   	18.5515	0.0371	      1875.4 	     21.024   	16.5792	0.0122	 1.9724	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Ruprecht_170
 0.3885	-0.2393	 0.1303	  798.966	   35.092	  222.569	1.4  	11	 ---	276.49361961516	0.107 	-10.15353609278	0.1084	4155791423398007552	  0.422  	0.1166	  0.037	0.194	 -0.248	0.179	0	     1738.0 	      2.1754 	17.5882	0.0014	      508.73 	      14.497   	18.5852	0.0309	      1925.1 	      8.6496  	16.5508	0.0049	 2.0344	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_170
 0.3529	-0.1163	 0.0223	  815.687	   45.511	  212.145	1.477	11	 ---	276.45804254526	0.1017	-10.10399923556	0.0955	4155792699027299840	  0.4467 	0.0968	  0.445	0.201	 -0.049	0.174	0	     2449.0 	      3.0024 	17.2159	0.0013	      505.06 	      11.097   	18.593 	0.0239	      3111.4 	     14.667   	16.0295	0.0051	 2.5635	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Ruprecht_170
 0.3373	-0.2471	 0.1836	  916.719	   62.291	  149.193	1.348	11	 ---	276.45530378946	0.094 	-10.18341757014	0.0918	4155789950248347776	  0.3939 	0.1058	  0.046	0.177	 -0.701	0.167	0	     2613.3 	      2.8508 	17.1454	0.0012	      863.9  	      13.869   	18.0102	0.0174	      2659.0 	     17.822   	16.2001	0.0073	 1.8101	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_170
 0.4844	-0.1962	 0.1664	  906.305	   64.162	  147.731	1.324	11	 ---	276.46535625948	0.0945	-10.16927148616	0.0963	4155789980288951296	  0.4504 	0.105 	  0.356	0.185	 -0.132	0.18 	0	     2341.6 	      2.5836 	17.2646	0.0012	      801.7  	      12.495   	18.0914	0.0169	      2297.5 	     15.552   	16.3588	0.0073	 1.7326	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Ruprecht_170
 0.6539	-0.1279	 0.1925	 1082.199	   48.251	  282.379	1.561	10	 ---	276.52267558221	0.0873	-10.06888484032	0.0879	4155793214423324672	  0.5435 	0.09  	  0.79 	0.189	 -0.77 	0.198	0	     3906.6 	      3.6099 	16.7089	0.001 	      568.89 	      11.79    	18.4638	0.0225	      5531.0 	     19.587   	15.4049	0.0038	 3.0589	   --- 	 --- 	4422.16	2.8793	1.4477	  --- 	    ---  	  0.2  	Ruprecht_170
 0.2622	-0.1676	 0.1133	 1053.591	   92.049	  290.548	1.544	11	 ---	276.50962620468	0.0707	-10.15309299679	0.0726	4155791530795990784	  0.3806 	0.0825	  0.957	0.133	 -0.428	0.116	0	     7521.7 	      7.1391 	15.9976	0.001 	     1216.4  	      13.214   	17.6387	0.0118	     10399.0 	     35.79    	14.7195	0.0037	 2.9193	   --- 	 --- 	4650.68	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_170
 0.4869	-0.2518	 0.1124	  836.621	   66.283	  156.388	1.38 	11	 ---	276.46515568466	0.1039	-10.10801548267	0.1023	4155792660348724224	  0.3727 	0.1042	  0.225	0.194	 -0.32 	0.178	0	     2077.3 	      2.483  	17.3946	0.0013	      659.49 	       9.9497  	18.3034	0.0164	      2208.1 	     14.12    	16.4018	0.0069	 1.9015	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Ruprecht_170
 0.3366	-0.2375	 0.1501	 1204.243	  168.365	  556.692	1.478	11	 ---	276.53463827792	0.0642	-10.06381245541	0.0638	4155798883780142208	  0.3485 	0.0713	 -0.046	0.12 	 -0.404	0.107	0	     7817.9 	      6.492  	15.9556	0.0009	     1621.5  	       9.6307  	17.3266	0.0064	      9936.4 	     17.849   	14.7688	0.002 	 2.5578	   --- 	 --- 	3729.28	2.756 	1.3743	  --- 	    ---  	  0.1  	Ruprecht_170
 0.4568	-0.1619	 0.0963	  984.741	  107.814	  194.749	1.354	11	 ---	276.52410804935	0.0932	-10.03566391823	0.0944	4155799193017867136	  0.4652 	0.0966	  0.386	0.175	  0.001	0.164	0	     2820.6 	      2.8643 	17.0625	0.0011	      929.36 	       8.6201  	17.9309	0.0101	      2890.8 	     14.844   	16.1094	0.0056	 1.8215	   --- 	 --- 	4034.6 	---   	---   	  --- 	    ---  	  0.5  	Ruprecht_170
 0.5232	-0.2245	 0.1269	  830.575	   72.254	  148.005	1.325	11	 ---	276.5229890087 	0.1016	-10.02951074524	0.1013	4155986865918916736	  0.6218 	0.1017	  0.54 	0.191	 -0.328	0.182	0	     2465.9 	      2.9689 	17.2084	0.0013	      811.85 	      11.236   	18.0777	0.015 	      2454.7 	     16.585   	16.2869	0.0073	 1.7908	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_170
 0.343 	-0.2127	 0.2293	  696.267	   62.98 	  137.672	1.43 	11	 ---	276.3319656643 	0.0984	 -9.90847862017	0.0944	4155986792870483456	  0.447  	0.1113	  0.151	0.194	 -0.331	0.188	0	     1696.0 	      2.4359 	17.6148	0.0016	      588.79 	       9.3489  	18.4265	0.0172	      1837.3 	     13.346   	16.6015	0.0079	 1.825 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Ruprecht_170
 0.3201	-0.1376	 0.2204	 2965.003	  439.351	 1144.057	1.263	11	 ---	276.40151794451	0.0252	 -9.98862382399	0.0247	4155982364793464320	  0.4036 	0.0288	  0.411	0.052	 -0.181	0.051	0	    30007.0 	     10.12   	14.4953	0.0004	    13704.0  	      31.192   	15.0093	0.0025	     24190.0 	     21.144   	13.8028	0.0009	 1.2064	   --- 	 --- 	4880.0 	---   	---   	  4.02	    8.262	  0.8  	Ruprecht_170
 0.5689	 0.0227	 0.3387	  942.989	   47.36 	  150.219	1.415	10	 ---	276.3636612523 	0.0708	 -9.91518683316	0.0689	4155992397837354880	  0.4787 	0.0827	  0.431	0.166	 -0.528	0.182	0	     3278.0 	      3.4761 	16.8994	0.0012	      931.06 	      19.659   	17.9289	0.0229	      3707.5 	     24.681   	15.8392	0.0072	 2.0897	   --- 	 --- 	3840.0 	---   	---   	  --- 	    ---  	  0.6  	Ruprecht_170
 0.3503	-0.092 	 0.146 	 1860.351	  323.469	  700.225	1.284	11	 ---	276.36881912713	0.0494	-10.00130030903	0.0487	4155985182292054272	  0.4775 	0.0549	  0.263	0.101	 -0.171	0.095	0	    16170.0 	      8.6918 	15.1666	0.0006	     7011.5  	      21.676   	15.7369	0.0034	     13756.0 	     19.645   	14.4157	0.0016	 1.3212	   --- 	 --- 	4900.39	---   	---   	  2.47	    3.165	  0.6  	Ruprecht_170
 0.3244	-0.1752	 0.2996	 1518.636	   88.85 	  337.177	1.531	11	 ---	276.43978472029	0.0501	 -9.85752610464	0.05  	4155993050672346880	  0.6166 	0.0619	  0.487	0.103	  0.053	0.102	0	    10201.0 	      6.7172 	15.6668	0.0007	     1898.0  	      21.362   	17.1557	0.0122	     13715.0 	     40.676   	14.4189	0.0032	 2.7367	   --- 	 --- 	3613.77	2.818 	1.419 	  3.87	    2.304	  0.5  	Ruprecht_170
 0.4426	-0.1041	 0.234 	  933.071	   78.594	  106.063	1.359	11	 ---	276.37916750729	0.0776	 -9.9816650047 	0.076 	4155985281041762944	  0.5024 	0.0883	  0.552	0.163	  0.211	0.16 	0	     2413.2 	      2.5863 	17.2319	0.0012	      860.04 	      10.943   	18.0151	0.0138	      2418.5 	     22.803   	16.303 	0.0102	 1.7121	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Ruprecht_170
 0.3339	-0.1587	 0.267 	 1363.876	  264.881	  188.914	1.343	11	 ---	276.31320423525	0.0425	-10.04946979087	0.0405	4155983150734173952	  0.4622 	0.0489	  0.66 	0.087	 -0.224	0.085	0	     8121.3 	      5.9546 	15.9143	0.0008	     2993.7  	      11.302   	16.6609	0.0041	      7916.4 	     41.905   	15.0156	0.0057	 1.6452	   --- 	 --- 	4283.0 	2.776 	1.406 	  2.65	    2.126	  0.9  	Ruprecht_170
 0.4039	-0.2034	 0.0937	  895.296	   82.433	  152.358	1.293	11	 ---	276.52795653602	0.094 	 -9.90420827145	0.0919	4155990404972176640	  0.5984 	0.0996	  0.429	0.186	 -0.069	0.174	0	     3236.5 	      3.6151 	16.9132	0.0012	     1130.2  	      13.71    	17.7185	0.0132	      3054.1 	     20.046   	16.0497	0.0071	 1.6688	   --- 	 --- 	4137.41	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_170
 0.3459	-0.1438	 0.2557	 2141.107	  240.53 	  603.006	1.275	11	 ---	276.35624138581	0.0326	-10.00147018695	0.0324	4155984873054436992	  0.4942 	0.0388	  0.692	0.068	  0.127	0.066	0	    14299.0 	      6.6783 	15.3001	0.0005	     6382.0  	      26.533   	15.839 	0.0045	     11843.0 	     19.64    	14.5783	0.0018	 1.2607	   --- 	 --- 	4873.37	---   	---   	  2.28	    2.63 	  1.0  	Ruprecht_170
 0.4178	-0.3349	 0.0778	  564.431	  198.462	  173.963	1.421	11	 ---	276.48183643207	0.0438	-10.05019431931	0.0424	4155980917351176320	  0.5611 	0.0443	  0.529	0.084	  0.636	0.075	0	    12183.0 	     21.585  	15.474 	0.0019	     5031.9  	      25.354   	16.0971	0.0055	     12279.0 	     70.583   	14.539 	0.0062	 1.558 	   --- 	 --- 	4400.67	---   	---   	  2.46	    2.046	  0.2  	Ruprecht_170
 0.3145	-0.0552	 0.1835	 1127.062	  146.903	  326.259	1.287	11	 ---	276.3777666307 	0.0458	-10.04009993964	0.045 	4155981746318108544	  0.4839 	0.0526	  0.465	0.096	  0.049	0.09 	0	     6940.7 	      6.1582 	16.0849	0.001 	     2884.1  	      19.632   	16.7014	0.0074	      6046.3 	     18.532   	15.3082	0.0033	 1.3932	   --- 	 --- 	4746.87	---   	---   	  1.74	    1.379	  0.9  	Ruprecht_170
 0.2577	-0.0628	 0.1205	 2615.525	  498.622	  992.646	1.269	11	 ---	276.31898708912	0.0262	-10.09435348546	0.0251	4155979787813019904	  0.4369 	0.0281	  0.377	0.055	 -0.137	0.051	0	    44018.0 	     16.83   	14.0793	0.0004	    20908.0  	      41.931   	14.5506	0.0022	     34937.0 	     35.196   	13.4037	0.0011	 1.1469	   --- 	 --- 	4933.0 	---   	---   	  4.37	   10.208	  0.8  	Ruprecht_170
 0.2726	-0.0619	 0.1331	  638.098	   21.628	  186.068	1.588	11	 ---	276.25134352931	0.117 	-10.03066733843	0.1159	4155984117140365440	  0.3663 	0.1336	  0.271	0.24 	 -0.629	0.222	0	     1515.2 	      2.3745 	17.7372	0.0017	      245.6  	      11.356   	19.3758	0.0502	      2160.1 	     11.609   	16.4258	0.0058	 2.95  	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Ruprecht_170
 0.3102	-0.2862	 0.2369	 2647.539	  569.971	 1030.141	1.254	11	 ---	276.38923495522	0.0314	-10.0312309237 	0.0341	4155981780677844864	  0.5013 	0.0404	  1.063	0.062	 -0.046	0.059	0	    29991.0 	     11.328  	14.4959	0.0004	    14316.0  	      25.116   	14.9619	0.0019	     23291.0 	     22.61    	13.8439	0.0011	 1.1179	   --- 	 --- 	5013.3 	---   	---   	  3.02	    5.189	  0.1  	Ruprecht_170
 0.2788	-0.2314	 0.2596	  988.348	   58.792	  235.034	1.366	11	 ---	276.31769858903	0.0943	 -9.91811487453	0.0884	4155986762840393856	  0.5519 	0.108 	  0.712	0.182	  0.297	0.176	0	     2695.0 	      2.7268 	17.112 	0.0011	     1032.8  	      17.567   	17.8163	0.0185	      2648.6 	     11.269   	16.2044	0.0046	 1.6119	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_170
 0.3367	-0.2219	 0.2335	 3613.682	  598.786	  663.971	1.244	11	 ---	276.34752018835	0.0234	 -9.99346905493	0.0249	4155985079212908032	  0.4963 	0.0296	  0.4  	0.047	 -0.139	0.046	0	    84095.0 	     23.271  	13.3764	0.0003	    43241.0  	      72.214   	13.7617	0.0018	     61393.0 	     92.464   	12.7916	0.0016	 0.97  	   --- 	 --- 	5330.81	---   	---   	  4.4 	   14.063	  1.0  	Ruprecht_170
 0.4028	-0.0708	 0.2297	  596.376	   39.333	  116.643	1.729	10	 ---	276.37261145487	0.1286	 -9.87265188843	0.1309	4155992844478792320	  0.5296 	0.1554	  0.959	0.27 	 -0.25 	0.28 	0	     1209.5 	      2.0281 	17.9818	0.0018	      360.51 	       9.1657  	18.9591	0.0276	      1731.0 	     14.84    	16.6662	0.0093	 2.2929	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_170
 0.6581	 0.057 	 0.3497	  555.616	   36.23 	   72.774	1.45 	10	 ---	276.37217815776	0.1264	 -9.92306722999	0.1237	4155992329117829632	  0.3246 	0.1448	  0.24 	0.31 	  0.297	0.342	0	     1249.8 	      2.2493 	17.9463	0.002 	      434.41 	      11.991   	18.7566	0.03  	      1377.3 	     18.925   	16.9144	0.0149	 1.8423	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_170
 0.5691	-0.0737	 0.2539	 1182.392	  143.099	  154.189	1.31 	10	 ---	276.40201529574	0.0596	-10.02338712844	0.059 	4155981952476529408	  0.5966 	0.0652	  0.543	0.13 	  0.05 	0.14 	0	     4938.6 	      4.1768 	16.4544	0.0009	     1935.3  	      13.524   	17.1345	0.0076	      4536.3 	     29.421   	15.6202	0.007 	 1.5143	   --- 	 --- 	4390.0 	1.7273	0.87  	  1.48	    0.737	  0.6  	Ruprecht_170
 0.3134	-0.2079	 0.2153	 3332.628	  309.475	  241.658	1.272	11	 ---	276.31947741565	0.0248	-10.02825574331	0.0258	4155984696922271744	  0.4534 	0.0305	  0.376	0.05 	 -0.208	0.048	0	    54863.0 	     16.462  	13.8402	0.0003	    26972.0  	      87.155   	14.2741	0.0035	     42826.0 	    177.22    	13.1826	0.0045	 1.0914	   --- 	 --- 	5016.0 	---   	---   	  4.51	   11.6  	  1.0  	Ruprecht_170
 0.3854	-0.3694	 0.0795	 1951.38 	  414.349	  231.423	1.256	11	 ---	276.50339134646	0.0322	 -9.93336192773	0.0311	4155988893143676160	  0.4416 	0.0333	  0.558	0.062	 -0.02 	0.055	0	    31934.0 	     16.365  	14.4277	0.0006	    15133.0  	      36.522   	14.9016	0.0026	     24982.0 	    107.95    	13.7679	0.0047	 1.1337	   --- 	 --- 	4951.71	---   	---   	  3.65	    7.218	  0.8  	Ruprecht_170
