pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---
-------	-------	-------	---------------	----------------	---------------	-----	--	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	---------------	-------------	---------	--------	---------------	--------------	---------	--------	---------------	-------------	---------	--------	-------	-------	-----	-------	------	------	------	---------	----
 0.1811	 0.1443	-0.1384	 1535.424000000	    99.199000000	  261.545000000	1.376	17	160.90802732066	0.0480	-59.13770496655	0.0461	5350410398984891264	  0.4965 	0.0563	 -4.300	0.108	  3.812	0.103	0	     3847.30005	      2.50570	16.725500	0.000700	     1783.40002	     17.97800 	17.223300	0.010900	     3509.30005	     13.41800	15.898900	0.004200	 1.3244	       	     	4662.1 	      	      	  1.32	    0.746	0.00
 0.2544	 0.1399	-0.0505	 1336.128000000	   121.264000000	  188.896000000	1.397	17	160.91099434936	0.0509	-59.13263732878	0.0495	5350410398984893952	  0.5004 	0.0587	 -6.822	0.115	  3.124	0.111	0	     3737.30005	      2.79710	16.757000	0.000800	     1637.30005	     13.50200 	17.316100	0.009000	     3584.30005	     18.97500	15.875900	0.005700	 1.4402	       	     	4449.2 	      	      	  1.48	    0.773	0.96
 0.2689	 0.1378	-0.1432	 1680.258000000	   131.169000000	  351.370000000	1.349	17	160.91186828350	0.0338	-59.13005722640	0.0327	5350410398984894592	  0.4710 	0.0393	 -0.664	0.073	 -2.205	0.072	0	     6943.10010	      4.13220	16.084500	0.000600	     2649.39990	     20.19800 	16.793500	0.008300	     6716.20020	     19.11400	15.194100	0.003100	 1.5994	       	     	4293.7 	      	      	  2.38	    1.741	0.00
 0.2008	 0.1978	-0.1052	 4155.785000000	   635.788000000	  798.809000000	1.199	18	160.97400245639	0.0161	-59.13538884923	0.0157	5350411635935155712	  0.3755 	0.0187	 -7.507	0.033	  2.875	0.033	0	    47546.00000	     11.44100	13.995600	0.000300	    30700.00000	     48.28700 	14.133500	0.001700	    26296.00000	     32.91900	13.712200	0.001400	 0.4213	       	     	7763.3 	0.8860	0.4243	  2.03	   13.528	0.99
 0.2688	 0.1721	-0.1603	 6871.552000000	   996.260000000	 1654.958000000	1.271	17	160.96819197798	0.0237	-59.12807874062	0.0229	5350411631607381248	  0.3815 	0.0270	 -4.679	0.049	  1.526	0.049	0	   316440.00000	     46.05100	11.937600	0.000200	   121920.00000	    122.38000 	12.636200	0.001100	   280210.00000	    169.31000	11.143200	0.000700	 1.4930	       	     	4561.0 	0.3230	0.1547	 16.62	  107.632	0.00
 0.0648	 0.1696	-0.0319	 1614.669000000	   148.820000000	  212.220000000	1.340	18	160.97140842488	0.0421	-59.15158365764	0.0393	5350411601575398656	  0.5652 	0.0478	 -7.140	0.088	  6.934	0.081	0	     4936.20020	      3.05710	16.454900	0.000700	     2359.39990	     15.85400 	16.919400	0.007300	     4255.39990	     20.05200	15.689600	0.005100	 1.2298	       	     	4834.0 	1.0403	0.4940	  1.19	    0.701	0.00
 0.1640	 0.0492	-0.1038	  768.265000000	    35.915000000	  146.922000000	1.636	17	160.93215060359	0.0620	-59.12559717532	0.0582	5350411665967320960	  0.2078 	0.0691	 -6.936	0.137	  1.976	0.130	0	     3367.69995	      4.38350	16.870000	0.001400	      835.40002	     23.26000 	18.046700	0.030200	     4674.10010	     31.81400	15.587700	0.007400	 2.4590	       	     	3709.7 	      	      	      	         	0.00
 0.3373	 0.0817	-0.2076	 1182.454000000	   182.538000000	  349.720000000	1.334	17	160.92903771137	0.0447	-59.12922436539	0.0433	5350411670295221376	  1.0749 	0.0526	-14.230	0.098	 -1.189	0.102	0	     8524.70020	      7.20930	15.861700	0.000900	     3369.60010	     18.46000 	16.532400	0.005900	     8004.20020	     22.88800	15.003600	0.003100	 1.5288	       	     	4472.0 	      	      	  1.02	    0.378	0.00
 0.2144	 0.1382	-0.1183	 1930.548000000	   204.926000000	  384.970000000	1.295	17	160.92876825862	0.0356	-59.12451519638	0.0344	5350411670295221888	  1.1526 	0.0402	 -3.441	0.076	 -0.049	0.076	0	     6745.00000	      3.49380	16.115900	0.000600	     2957.39990	     14.43200 	16.674100	0.005300	     5775.89990	     15.00300	15.357900	0.002800	 1.3162	       	     	4756.3 	0.3260	0.1413	  0.71	    0.236	0.00
 0.4643	-0.0912	-0.3569	 2392.955000000	   299.796000000	  677.913000000	1.240	16	160.93506912995	0.0258	-59.12477910145	0.0252	5350411670295223680	  0.4678 	0.0315	 -8.026	0.060	  3.494	0.067	0	    14671.00000	      6.13080	15.272200	0.000500	     7966.29980	     26.57200 	15.598200	0.003600	    10226.00000	     15.08400	14.737700	0.001600	 0.8606	       	     	5621.4 	1.3565	0.6653	  1.73	    2.677	0.00
 0.2540	 0.1707	-0.0352	 1797.383000000	   185.130000000	  339.939000000	1.305	17	160.93684926052	0.0373	-59.13616773971	0.0372	5350411670295223552	  0.4347 	0.0421	 -4.789	0.080	  1.547	0.082	0	     6340.20020	      3.52750	16.183100	0.000600	     3088.30005	     16.68200 	16.627100	0.005900	     5184.00000	     15.25000	15.475300	0.003200	 1.1518	       	     	4939.0 	      	      	  1.66	    1.484	0.00
 0.2632	 0.1612	-0.0435	 1393.004000000	    85.411000000	  221.668000000	1.392	17	160.93505755493	0.0507	-59.13730101024	0.0480	5350411670295223040	  0.6065 	0.0576	-10.859	0.112	  5.922	0.106	0	     3745.89990	      2.68910	16.754500	0.000800	     1763.19995	     20.64400 	17.235600	0.012700	     3452.80005	     15.57700	15.916500	0.004900	 1.3191	       	     	4741.0 	1.0160	0.5175	  1.02	    0.475	0.00
 0.2595	 0.2446	-0.0421	  509.878000000	    20.651000000	   96.459000000	2.101	17	160.95000271241	0.1079	-59.12353299835	0.0977	5350411704654967808	 -0.0460 	0.1186	 -3.770	0.221	  2.719	0.207	0	     2685.50000	      5.26690	17.115800	0.002100	      264.89999	     12.82800 	19.293700	0.052600	     5378.60010	     55.76100	15.435200	0.011300	 3.8585	       	     	       	      	      	      	         	0.00
 0.2825	 0.1504	-0.0595	 1454.763000000	    62.420000000	  275.992000000	1.644	17	160.95408661856	0.0506	-59.11796429495	0.0486	5350411704654970240	  0.1043 	0.0588	 -5.280	0.111	  1.628	0.108	0	     5497.00000	      3.77860	16.338000	0.000700	     1040.30005	     16.66600 	17.808500	0.017400	     7998.20020	     28.98000	15.004400	0.003900	 2.8041	       	     	4278.5 	2.6293	1.3103	      	         	0.00
 0.2574	 0.1700	-0.0643	 1262.885000000	    78.697000000	  217.965000000	1.660	16	160.96065006254	0.0568	-59.12270711309	0.0542	5350411704645708672	  0.4750 	0.0682	 -6.285	0.119	  2.942	0.113	0	     6118.50000	      4.84490	16.221700	0.000900	     1183.40002	     15.03800 	17.668500	0.013800	     8976.00000	     41.18100	14.879200	0.005000	 2.7893	       	     	4073.2 	      	      	      	         	0.14
 0.2005	 0.1461	-0.1272	 2562.943000000	   318.701000000	  441.296000000	1.281	17	160.95043757552	0.0281	-59.13496568348	0.0277	5350411670295228800	  0.4901 	0.0323	 -8.901	0.060	  4.498	0.061	0	    10812.00000	      4.21860	15.603600	0.000400	     4805.20020	     15.07700 	16.147100	0.003400	     9040.59961	     20.48600	14.871400	0.002500	 1.2757	       	     	4871.0 	      	      	  2.00	    2.023	0.00
 0.2644	 0.1851	-0.1207	 1314.120000000	    79.004000000	  246.990000000	1.608	16	160.97167445460	0.0533	-59.10452045343	0.0501	5350411837765925760	  0.2271 	0.0615	 -8.876	0.109	  2.420	0.107	1	     5548.70020	      4.22240	16.327900	0.000800	     1078.50000	     13.65100 	17.769400	0.013700	     7845.00000	     31.76200	15.025400	0.004400	 2.7439	       	     	4018.8 	2.8133	1.4093	      	         	0.00
 0.3445	 0.2307	-0.0909	 2841.631000000	   601.165000000	  675.322000000	1.262	16	160.95407012615	0.0240	-59.08829835123	0.0238	5350411837765934592	  0.5560 	0.0283	 -7.951	0.049	  2.840	0.049	0	    18116.00000	      6.37510	15.043200	0.000400	     9885.50000	     16.44400 	15.363900	0.001800	    12970.00000	     19.20500	14.479600	0.001600	 0.8843	       	     	5512.0 	1.1153	0.5355	  1.69	    2.363	0.08
 0.4439	-0.0027	-0.2567	 1279.932000000	    74.248000000	  250.355000000	1.608	15	160.96604165566	0.0534	-59.10467563063	0.0557	5350411837765925504	  0.2157 	0.0640	 -8.044	0.120	  3.271	0.130	0	     4836.20020	      3.77850	16.477100	0.000800	     1138.30005	     15.33200 	17.710700	0.014600	     6639.60010	     26.52100	15.206600	0.004300	 2.5041	       	     	3786.5 	      	      	      	         	0.01
 0.3561	 0.0918	-0.1737	 3375.829000000	  1114.111000000	  514.752000000	1.155	17	160.95144389143	0.0319	-59.10149096381	0.0334	5350411807734186112	  3.2793 	0.0379	-25.592	0.068	  8.411	0.072	1	  7369900.00000	   2183.10010	 8.519700	0.000300	  4853000.00000	   4356.00000 	 8.636400	0.001000	  3659600.00000	   7109.50000	 8.353300	0.002100	 0.2830	       	     	7872.0 	0.6335	0.2918	  2.83	   27.755	0.00
 0.3654	 0.0106	-0.2117	 3018.194000000	   433.290000000	  505.027000000	1.311	16	160.95223058642	0.0160	-59.10620615621	0.0143	5350411807734185856	  0.2657 	0.0171	 -6.061	0.034	  2.733	0.032	0	    94165.00000	     31.19900	13.253600	0.000400	    37998.00000	     87.69600 	13.902000	0.002500	    85435.00000	    169.17000	12.432800	0.002200	 1.4692	       	     	4356.0 	0.5500	0.2530	 14.90	   71.978	0.00
 0.2945	 0.1848	-0.1434	 1467.036000000	    67.420000000	  294.697000000	1.523	17	160.95834623039	0.0396	-59.09602873908	0.0384	5350411842093927808	  0.1765 	0.0461	 -4.418	0.082	  2.835	0.083	0	     7837.10010	      5.34210	15.953000	0.000700	     2077.30005	     30.81100 	17.057700	0.016100	     9861.50000	     33.46300	14.777100	0.003700	 2.2806	       	     	3828.0 	      	      	      	         	0.00
 0.3315	 0.2298	 0.0235	  851.003000000	   103.798000000	  141.682000000	1.367	15	160.95845937131	0.0406	-59.10446617209	0.0432	5350411842093926656	  0.5942 	0.0506	 -4.491	0.091	  1.250	0.091	0	     6018.60010	      7.07240	16.239600	0.001300	     3032.00000	     29.21100 	16.647100	0.010500	     5193.39990	     36.65500	15.473300	0.007700	 1.1738	       	     	4920.0 	0.8337	0.4095	  1.20	    0.757	0.00
 0.2846	 0.1746	-0.1226	 1730.264000000	   189.979000000	  233.125000000	1.270	17	160.97356873691	0.0325	-59.10750077478	0.0312	5350411773374455168	  0.8736 	0.0376	-10.178	0.067	  3.318	0.066	0	     8565.79980	      4.95060	15.856400	0.000600	     4360.20020	     22.95100 	16.252600	0.005700	     6517.29980	     27.95600	15.226800	0.004700	 1.0259	       	     	5255.5 	0.0955	0.0597	  0.82	    0.467	0.00
 0.3167	-0.0023	-0.1594	 3299.900000000	   677.720000000	  581.650000000	1.250	16	160.96655142945	0.0236	-59.10839983381	0.0218	5350411807734191232	  0.3748 	0.0262	 -4.767	0.051	  2.846	0.046	0	    21439.00000	      6.49690	14.860300	0.000300	    11348.00000	     16.74500 	15.214100	0.001600	    15444.00000	     26.55300	14.290000	0.001900	 0.9241	       	     	5332.4 	      	      	  2.94	    6.286	0.00
 0.2749	 0.0871	-0.0769	 1352.074000000	    86.391000000	  219.249000000	1.348	16	160.91721666639	0.0565	-59.11247223028	0.0519	5350411910813385984	  0.5999 	0.0631	 -1.609	0.127	  1.826	0.110	0	     3486.39990	      2.57860	16.832400	0.000800	     1622.80005	     18.78500 	17.325700	0.012600	     3077.19995	     14.03600	16.041500	0.005000	 1.2842	       	     	4765.9 	0.8067	0.4310	  0.98	    0.448	0.00
 0.1325	 0.2403	-0.1102	  969.197000000	    65.730000000	  117.567000000	1.401	16	160.91620228228	0.0967	-59.11774096598	0.0788	5350411876453646848	  0.6727 	0.1012	 -0.368	0.192	  1.307	0.173	0	     1784.50000	      1.84120	17.559600	0.001100	      808.87000	     12.30600 	18.081700	0.016500	     1691.30005	     14.38600	16.691400	0.009200	 1.3903	       	     	       	      	      	      	         	0.00
 0.2203	 0.1789	-0.1879	 2326.222000000	   209.945000000	  373.545000000	1.279	17	160.93378533513	0.0290	-59.10910840120	0.0282	5350411910813393536	  0.5118 	0.0343	 -7.443	0.061	  1.374	0.063	0	    10421.00000	      4.47990	15.643600	0.000500	     5088.39990	     24.23700 	16.084900	0.005200	     8242.70020	     22.06600	14.971700	0.002900	 1.1132	       	     	4978.0 	      	      	  1.78	    1.743	0.00
 0.2772	 0.2319	-0.1193	  454.466000000	    37.038000000	  108.138000000	1.903	17	160.87515535017	0.0916	-59.10896824488	0.0857	5350411945173108736	  0.3003 	0.1047	 -5.961	0.187	  1.674	0.177	0	    20033.00000	     44.08000	14.934000	0.002400	      667.58002	     18.02400 	18.290100	0.029300	    37448.00000	    346.29999	13.328300	0.010000	 4.9618	       	     	3336.2 	2.8030	1.4315	      	         	0.00
 0.4281	-0.0845	-0.4055	 1725.447000000	   170.253000000	  429.121000000	1.304	16	160.88787527451	0.0339	-59.10636411063	0.0328	5350411945173114240	  0.5534 	0.0430	 -9.143	0.080	  0.953	0.093	0	     8466.09961	      4.90660	15.869200	0.000600	     4132.00000	     24.27000 	16.311000	0.006400	     6904.10010	     16.08900	15.164200	0.002500	 1.1468	       	     	4930.5 	1.0905	0.5420	  1.52	    1.225	0.00
 0.2331	 0.0987	-0.0962	 1407.429000000	   148.893000000	  192.966000000	1.329	17	160.88742784983	0.0404	-59.09909116125	0.0383	5350411979532852864	  0.4336 	0.0456	 -7.887	0.089	  2.895	0.085	0	     5662.00000	      4.02290	16.305900	0.000800	     3028.19995	     20.33800 	16.648400	0.007300	     4495.39990	     23.29600	15.630000	0.005600	 1.0184	       	     	5213.0 	      	      	  1.38	    1.262	0.84
 0.2575	 0.1328	-0.1036	 3022.980000000	   380.085000000	  337.324000000	1.283	17	160.88990125070	0.0240	-59.09866300723	0.0237	5350411979532853376	  0.3025 	0.0269	 -6.433	0.050	  2.591	0.052	0	    15995.00000	      5.29120	15.178400	0.000400	     8001.70020	     21.05200 	15.593400	0.002900	    12516.00000	     37.10400	14.518300	0.003200	 1.0752	       	     	5114.5 	      	      	  3.48	    7.450	0.00
 0.2935	 0.1522	-0.1342	 2375.332000000	   256.550000000	  499.264000000	1.269	17	160.88936955043	0.0245	-59.09157322263	0.0235	5350411979532853888	  0.4512 	0.0278	 -2.904	0.052	  2.075	0.052	0	    15262.00000	      6.42520	15.229300	0.000500	     8392.20020	     32.71200 	15.541700	0.004200	    10970.00000	     21.97300	14.661400	0.002200	 0.8803	       	     	5584.2 	      	      	  1.85	    3.004	0.00
 0.1832	 0.0631	-0.1208	 1442.432000000	   158.071000000	  237.664000000	1.360	16	160.89949123055	0.0427	-59.09702847789	0.0406	5350411979532856960	  0.4616 	0.0493	 -6.241	0.097	  3.051	0.089	0	     5163.29980	      3.57960	16.406100	0.000800	     2550.19995	     16.13400 	16.834900	0.006900	     4470.60010	     18.81100	15.636000	0.004600	 1.1989	       	     	4920.0 	      	      	  1.43	    1.076	0.10
 0.2409	 0.0669	-0.0577	 2205.541000000	   204.067000000	  436.277000000	1.394	17	160.90356784906	0.0282	-59.12188486967	0.0290	5350411876453640832	  0.1845 	0.0349	 -5.587	0.066	  2.574	0.059	0	    12728.00000	      5.77080	15.426500	0.000500	     3996.60010	     19.58500 	16.347200	0.005300	    13744.00000	     31.50300	14.416600	0.002500	 1.9305	       	     	3837.0 	1.5245	0.7473	      	         	0.00
 0.3087	-0.0414	-0.1909	 2700.777000000	   380.541000000	  364.304000000	1.258	17	160.90017164159	0.0270	-59.09545935465	0.0257	5350411979532857344	  0.8921 	0.0317	 -4.083	0.063	 -3.615	0.060	0	    13757.00000	      5.09380	15.342000	0.000400	     7333.10010	     19.27000 	15.688200	0.002900	     9966.79980	     27.35900	14.765500	0.003000	 0.9226	       	     	5378.1 	0.1090	0.0557	  0.97	    0.708	0.00
 0.3626	-0.1599	-0.2638	 4343.947000000	   561.927000000	  459.378000000	1.240	15	160.90522085955	0.0204	-59.11523293618	0.0177	5350411876453642624	  0.3653 	0.0222	 -6.663	0.045	  2.297	0.039	0	    62277.00000	     14.33600	13.702500	0.000300	    32932.00000	     58.60500 	14.057300	0.001900	    44316.00000	     96.46900	13.145500	0.002400	 0.9118	       	     	5263.4 	2.2410	1.0837	  5.30	   19.403	0.00
 0.2621	 0.1104	-0.1186	 2480.696000000	   289.516000000	  391.635000000	1.264	17	160.90156504182	0.0284	-59.09795879067	0.0271	5350411979532857984	  0.4723 	0.0323	 -6.107	0.061	  2.763	0.059	0	    11199.00000	      4.51460	15.565400	0.000400	     5841.10010	     20.17500 	15.935100	0.003700	     8314.59961	     21.23000	14.962300	0.002800	 0.9728	       	     	5226.3 	      	      	  1.77	    2.100	0.00
 0.2179	 0.1521	-0.0150	 1676.707000000	   132.934000000	  210.756000000	1.324	17	160.90370536799	0.0343	-59.10846641550	0.0348	5350411910813381120	  0.6225 	0.0381	 -5.915	0.073	  4.653	0.078	0	     7912.20020	      4.71890	15.942600	0.000600	     3933.80005	     29.59300 	16.364300	0.008200	     6540.10010	     31.03200	15.223000	0.005200	 1.1414	       	     	5015.5 	0.9170	0.4525	  1.25	    0.887	0.00
 0.1253	 0.0802	-0.1180	 2215.278000000	   247.236000000	  512.147000000	1.282	16	160.90674040320	0.0293	-59.10787040660	0.0285	5350411910813382656	  0.8455 	0.0318	 -9.689	0.061	  4.893	0.063	0	    11632.00000	      5.25060	15.524300	0.000500	     5854.10010	     23.67800 	15.932700	0.004400	     9053.79980	     17.67800	14.869800	0.002100	 1.0629	       	     	5154.0 	0.4445	0.2340	  1.04	    0.689	0.00
 0.2908	-0.0157	-0.1606	 2946.918000000	   539.290000000	  705.437000000	1.249	16	160.88110612337	0.0252	-59.11345798091	0.0209	5350411940845134464	  0.6147 	0.0268	 -7.044	0.056	  4.563	0.046	0	    22138.00000	      7.51210	14.825500	0.000400	    10941.00000	     20.28800 	15.253800	0.002000	    16716.00000	     23.69600	14.204100	0.001500	 1.0497	       	     	5172.6 	1.7943	0.8738	  1.96	    2.471	0.00
 0.2774	 0.1652	-0.1308	 1429.684000000	   122.626000000	  197.282000000	1.356	17	160.92454751199	0.0445	-59.08237401387	0.0409	5350412043924366080	  0.3473 	0.0501	 -5.941	0.094	  1.302	0.091	0	     4571.60010	      3.19760	16.538200	0.000800	     2402.39990	     19.59100 	16.899800	0.008900	     3796.69995	     19.24500	15.813400	0.005500	 1.0864	       	     	5027.3 	      	      	      	         	0.00
 0.2233	 0.2781	-0.1214	 2811.450000000	   943.723000000	  784.070000000	1.176	17	160.92364277281	0.0258	-59.10383870500	0.0303	5350412013892605440	  1.7795 	0.0337	 -0.516	0.053	 -6.245	0.059	1	   772840.00000	    274.89001	10.968100	0.000400	   473260.00000	    501.48999 	11.163600	0.001100	   435600.00000	    555.57001	10.664200	0.001400	 0.4994	       	     	7094.9 	0.9520	0.4730	  2.04	    9.492	0.00
 0.2802	 0.1585	-0.1176	 1620.787000000	   141.463000000	  188.113000000	1.338	17	160.91184379003	0.0423	-59.08048589817	0.0389	5350412116971817088	  0.7504 	0.0472	-11.043	0.089	  4.262	0.085	0	     5277.60010	      3.25620	16.382300	0.000700	     2645.60010	     18.70200 	16.795100	0.007700	     4415.79980	     23.47400	15.649400	0.005800	 1.1457	       	     	4927.6 	0.4435	0.2260	  0.88	    0.415	0.00
 0.3303	 0.1810	-0.2127	 2503.082000000	   489.659000000	  607.612000000	1.258	17	160.92961318712	0.0252	-59.09191834486	0.0230	5350412009571420032	  0.4106 	0.0284	 -6.047	0.051	  1.746	0.053	0	    15528.00000	      6.20350	15.210600	0.000400	     8894.09961	     18.16400 	15.478600	0.002200	    10640.00000	     17.51100	14.694600	0.001800	 0.7841	       	     	5958.0 	      	      	  1.78	    3.604	0.00
 0.2793	 0.1325	-0.1331	 3547.480000000	   562.662000000	  569.279000000	1.250	17	160.93733567396	0.0177	-59.08149787538	0.0173	5350412048252350976	  0.2898 	0.0200	 -6.442	0.036	  2.854	0.037	0	    43048.00000	     12.13500	14.103500	0.000300	    22519.00000	     40.02300 	14.470000	0.001900	    31306.00000	     54.99300	13.522800	0.001900	 0.9471	       	     	5245.2 	      	      	  5.60	   21.372	0.05
 0.3034	 0.1066	-0.1654	 4928.222000000	   649.811000000	 1094.690000000	1.300	17	160.89839528177	0.0141	-59.09263394591	0.0136	5350412082612071936	  0.3726 	0.0161	 -8.490	0.030	  5.187	0.030	0	    99815.00000	     20.25400	13.190400	0.000200	    35991.00000	     55.38600 	13.960900	0.001700	    93791.00000	     85.67800	12.331500	0.001000	 1.6294	  -7.59	 1.92	4585.8 	0.8700	0.4185	  9.41	   35.286	0.00
 0.2211	 0.1481	-0.1137	 1743.914000000	   159.223000000	  203.841000000	1.359	17	160.89449517558	0.0441	-59.08120243890	0.0414	5350412082612071168	  0.6680 	0.0492	 -2.428	0.093	 -1.425	0.092	0	     4764.29980	      2.73200	16.493400	0.000600	     2478.30005	     15.56500 	16.866000	0.006800	     3994.80005	     19.59700	15.758200	0.005300	 1.1078	       	     	5014.2 	0.3353	0.1642	  0.90	    0.464	0.00
 0.4143	 0.2141	-0.0073	 1984.283000000	   162.065000000	  352.842000000	1.415	16	160.90944644990	0.0284	-59.09419002150	0.0289	5350412082612076160	  3.2593 	0.0325	-25.820	0.062	  8.719	0.066	0	    15611.00000	      7.86750	15.204800	0.000500	     4432.60010	     27.35100 	16.234700	0.006700	    17662.00000	     50.05700	14.144300	0.003100	 2.0904	       	     	3821.2 	      	      	  0.75	    0.109	0.00
