pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.2793	-0.2112	 0.4368	 2977.405	  104.782	  584.064	1.502	13	 ---	259.12908630881	0.0602	-40.86689437655	0.0428	5971836499611684608	 -0.0022 	0.0667	 -0.308	0.102	 -1.078	0.071	0	    15175.0 	      5.0968 	15.2355	0.0004	     2749.2  	      26.237   	16.7534	0.0104	     20043.0 	     34.317   	14.007 	0.0019	 2.7464	   --- 	 --- 	4141.03	---   	---   	  --- 	    ---  	  0.1  	BH_217
 0.355 	-0.2289	 0.3566	 1287.476	   80.069	  216.19 	1.521	13	 ---	259.1792006186 	0.1004	-40.92458297088	0.0713	5971835404401654656	  0.4738 	0.1105	 -0.948	0.181	 -2.127	0.12 	0	     2585.3 	      2.0081 	17.1571	0.0008	      859.48 	      10.734   	18.0158	0.0136	      3073.6 	     14.217   	16.0428	0.005 	 1.973 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	BH_217
-0.0249	-0.226 	 0.4107	 2042.306	  169.187	  384.529	1.41 	12	 ---	259.05935431052	0.0646	-40.81599903594	0.048 	5971839836810460928	  0.4277 	0.0712	 -1.131	0.111	 -1.78 	0.079	0	     6405.2 	      3.1363 	16.172 	0.0005	     2059.7  	      12.174   	17.0669	0.0064	      6969.7 	     18.125   	15.1539	0.0028	 1.913 	   --- 	 --- 	3911.57	---   	---   	  --- 	    ---  	  0.5  	BH_217
-0.1226	-0.4085	 0.7114	 2947.752	  403.862	  539.502	1.351	11	 ---	259.10536638309	0.045 	-40.7331471586 	0.045 	5971841795334142720	  0.4305 	0.0744	  0.061	0.075	 -2.363	0.066	0	    15450.0 	      5.2413 	15.216 	0.0004	     5263.1  	      13.032   	16.0483	0.0027	     15605.0 	     28.925   	14.2788	0.002 	 1.7695	   --- 	 --- 	3950.84	---   	---   	  --- 	    ---  	  0.1  	BH_217
 0.1611	-0.2751	 0.5398	  931.318	   15.915	   80.812	1.577	12	 ---	259.04784760868	0.1666	-40.80976555187	0.1268	5971839939888232576	  0.4937 	0.2022	 -0.654	0.249	 -1.662	0.198	0	     1280.8 	      1.3752 	17.9197	0.0012	      431.76 	      27.13    	18.7633	0.0682	      1587.8 	     19.648   	16.7599	0.0134	 2.0033	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	BH_217
 0.1735	-0.3157	 0.46  	 1323.794	   43.268	  311.836	1.701	13	 ---	259.16042352719	0.0931	-40.72928924913	0.076 	5971841967132805504	  0.1236 	0.1214	 -0.611	0.164	 -1.935	0.122	0	     6963.6 	      5.2604 	16.0813	0.0008	      597.34 	      13.806   	18.4108	0.0251	     11246.0 	     36.064   	14.6344	0.0035	 3.7764	   --- 	 --- 	3882.68	2.6965	1.417 	  --- 	    ---  	  0.7  	BH_217
 0.1825	-0.3685	 0.5685	 1214.041	   60.855	  362.56 	1.576	12	 ---	259.20397128626	0.1067	-40.83152133219	0.0897	5971837706525058432	  0.0023 	0.1603	 -1.038	0.184	 -1.68 	0.142	0	     3597.3 	      2.9631 	16.7984	0.0009	      571.18 	       9.386   	18.4595	0.0178	      5098.1 	     14.062   	15.4934	0.003 	 2.9661	   --- 	 --- 	4637.05	---   	---   	  --- 	    ---  	  0.1  	BH_217
 0.1398	-0.3676	 0.5648	 2002.954	  200.51 	  696.792	1.375	12	 ---	259.17454954696	0.0642	-40.83474962194	0.0527	5971837358609018368	  0.4014 	0.0917	 -0.964	0.114	 -1.817	0.085	0	     8276.3 	      4.1321 	15.8938	0.0005	     2645.7  	      13.195   	16.795 	0.0054	      8736.3 	     12.538   	14.9086	0.0016	 1.8864	   --- 	 --- 	3909.0 	---   	---   	  --- 	    ---  	  0.7  	BH_217
 0.1487	-0.2285	 0.4785	  704.706	  165.76 	  327.152	1.419	13	 ---	259.00179492911	0.1139	-40.83917749866	0.0922	5971839561951118080	  0.4529 	0.1463	 -1.349	0.217	 -2.346	0.161	0	     3530.8 	      5.0103 	16.8187	0.0015	     1190.5  	       7.1819  	17.6621	0.0066	      3819.2 	     11.674   	15.807 	0.0033	 1.8551	   --- 	 --- 	4177.45	2.2717	1.1867	  --- 	    ---  	  0.1  	BH_217
 0.1781	-0.2716	 0.5306	  625.274	   21.277	  169.479	1.559	13	 ---	259.138493249  	0.1562	-40.66265900856	0.1309	5971843096685733888	  0.2935 	0.2119	 -1.551	0.271	 -1.844	0.208	0	     1356.8 	      2.1699 	17.8571	0.0017	      181.13 	       8.5127  	19.7064	0.051 	      1934.5 	     11.414   	16.5455	0.0064	 3.1609	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	BH_217
 0.0268	-0.4042	 0.5963	 1844.854	  174.407	  577.826	1.394	12	 ---	259.08066498956	0.0613	-40.7842043249 	0.0534	5971841554815944704	  0.4566 	0.0928	 -0.555	0.109	 -2.6  	0.085	0	     5745.8 	      3.1145 	16.29  	0.0006	     1616.6  	       9.2692  	17.3299	0.0062	      6391.3 	     11.061   	15.2479	0.0019	 2.0819	   --- 	 --- 	3728.92	2.6297	1.2975	  --- 	    ---  	  0.2  	BH_217
 0.2506	-0.2692	 0.5992	  911.666	   21.467	  137.835	2.126	11	 ---	259.1876956145 	0.1178	-40.79844547357	0.0984	5971838531138524672	  0.4985 	0.171 	 -0.923	0.203	 -1.548	0.162	1	     2701.1 	      2.9628 	17.1095	0.0012	      653.49 	      30.442   	18.3133	0.0506	      5087.7 	     36.911   	15.4956	0.0079	 2.8177	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	BH_217
 0.1902	-0.2469	 0.4722	  775.366	   37.941	   94.142	1.393	13	 ---	259.02260273632	0.1589	-40.84894696329	0.1207	5971839523271011072	  0.6257 	0.1908	 -0.583	0.266	 -1.605	0.197	0	     1312.9 	      1.6933 	17.8928	0.0014	      356.63 	       9.3997  	18.9708	0.0286	      1471.8 	     15.634   	16.8423	0.0115	 2.1286	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	BH_217
 0.2283	-0.3598	 0.5622	 1118.052	  109.028	  241.179	1.438	12	 ---	259.18224633644	0.1103	-40.8218743008 	0.0904	5971838148883004800	  0.4021 	0.158 	 -0.95 	0.197	 -1.446	0.147	0	     2833.9 	      2.5347 	17.0574	0.001 	      797.62 	       7.3157  	18.0969	0.01  	      3276.1 	     13.584   	15.9735	0.0045	 2.1234	   --- 	 --- 	3795.5 	2.5915	1.274 	  --- 	    ---  	  0.4  	BH_217
-0.1097	-0.2291	 0.4745	 2759.997	  265.424	  503.553	1.391	13	 ---	259.0384566108 	0.0436	-40.8123134383 	0.035 	5971840008627719424	  0.4238 	0.0529	 -0.619	0.075	 -1.824	0.058	0	    13469.0 	      4.8799 	15.3651	0.0004	     3946.8  	      14.87    	16.3608	0.0041	     14792.0 	     29.375   	14.3369	0.0022	 2.0239	   --- 	 --- 	3682.0 	---   	---   	  6.08	    6.131	  1.0  	BH_217
 0.1535	-0.3072	 0.4643	 1637.826	  132.974	  643.815	1.497	13	 ---	259.16934956898	0.0587	-40.7222434834 	0.0474	5971841967132806656	  0.2404 	0.0759	 -1.113	0.103	 -2.14 	0.076	0	     9743.6 	      5.9491 	15.7166	0.0007	     1763.1  	      13.259   	17.2357	0.0082	     12818.0 	     19.91    	14.4923	0.0017	 2.7434	   --- 	 --- 	4244.67	2.756 	1.386 	  --- 	    ---  	  0.1  	BH_217
 0.2496	-0.212 	 0.4179	 1556.838	  149.42 	  465.908	1.376	13	 ---	259.0221571816 	0.0796	-40.85891523356	0.0589	5971839282750500352	  0.3894 	0.0849	 -0.361	0.135	 -1.829	0.097	0	     5103.3 	      3.278  	16.4187	0.0007	     1521.7  	      10.184   	17.3956	0.0073	      5501.1 	     11.807   	15.4108	0.0023	 1.9848	   --- 	 --- 	4137.32	---   	---   	  --- 	    ---  	  0.6  	BH_217
-0.0258	-0.2575	 0.5013	 3121.887	  239.542	 1095.374	1.381	13	 ---	259.0336728795 	0.043 	-40.81250234375	0.0348	5971840008627721472	  0.3247 	0.0521	 -0.69 	0.073	 -1.843	0.057	0	    18611.0 	      5.9615 	15.0139	0.0003	     5709.5  	      23.835   	15.9599	0.0045	     19995.0 	     18.254   	14.0096	0.001 	 1.9503	   --- 	 --- 	3869.85	1.6605	0.813 	  --- 	    ---  	  1.0  	BH_217
 0.2038	-0.3614	 0.6038	  998.94 	   93.257	  212.475	1.403	12	 ---	259.13959635385	0.1311	-40.85770151444	0.1082	5971837977080444800	  0.3587 	0.184 	 -1.596	0.218	 -1.74 	0.172	0	     2120.1 	      2.1224 	17.3725	0.0011	      586.85 	       6.2928  	18.4301	0.0116	      2387.4 	     11.236   	16.3171	0.0051	 2.113 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	BH_217
-0.2583	-0.416 	 0.7031	  167.378	    ---  	    ---  	---  	10	 ---	258.92391879243	0.19  	-40.90030151389	0.1764	5971834133092423168	  0.2115 	0.3206	 -0.967	0.309	 -1.565	0.279	0	     1277.9 	      7.6346 	17.9222	0.0065	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	BH_217
-0.0007	-0.3679	 0.6495	 1264.77 	   71.912	  205.67 	1.418	12	 ---	259.0790891545 	0.0964	-40.77889044232	0.088 	5971841554815950464	  0.2285 	0.1521	 -0.844	0.166	 -1.703	0.14 	0	     2244.4 	      1.7745 	17.3106	0.0009	      655.02 	       9.1087  	18.3107	0.0151	      2527.9 	     12.291   	16.255 	0.0053	 2.0557	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	BH_217
 0.2872	-0.2579	 0.4631	 2230.153	  302.13 	  632.243	1.342	12	 ---	259.09644802612	0.0619	-40.8142776969 	0.0436	5971839798150010240	  0.1721 	0.0733	 -0.644	0.101	 -1.827	0.072	0	     9105.6 	      4.083  	15.7901	0.0005	     3273.4  	      10.834   	16.5639	0.0036	      8945.3 	     14.149   	14.8829	0.0017	 1.681 	   --- 	 --- 	4229.84	0.9945	0.4778	  --- 	    ---  	  1.0  	BH_217
 0.2112	-0.2377	 0.4558	 3573.543	  338.387	  931.546	1.322	13	 ---	259.07321768318	0.0353	-40.81918828239	0.0249	5971839832509748352	  0.3463 	0.0381	 -0.567	0.059	 -2.02 	0.041	0	    37195.0 	     10.408  	14.2622	0.0003	    13824.0  	      40.852   	14.9998	0.0032	     35347.0 	     37.944   	13.391 	0.0012	 1.6088	   --- 	 --- 	4394.0 	0.968 	0.4375	  7.0 	   16.446	  0.8  	BH_217
-0.0055	-0.3342	 0.614 	 1078.133	   32.137	  208.006	1.463	12	 ---	259.13133110679	0.0956	-40.71049061422	0.0884	5971842134613035136	  0.4365 	0.1457	 -0.622	0.173	 -1.207	0.138	0	     2423.6 	      2.248  	17.2272	0.001 	      591.58 	      18.408   	18.4214	0.0338	      2955.0 	     14.206   	16.0855	0.0052	 2.3358	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	BH_217
 0.0063	-0.3631	 0.6314	 1905.924	  198.288	  353.751	1.392	12	 ---	259.07307823708	0.0625	-40.78225056805	0.0563	5971841554815951360	  0.426  	0.0961	 -0.95 	0.111	 -1.672	0.09 	0	     5717.2 	      2.9997 	16.2954	0.0006	     1805.2  	       9.1042  	17.21  	0.0055	      6150.3 	     17.386   	15.2897	0.0031	 1.9204	   --- 	 --- 	3840.5 	2.8395	1.4543	  --- 	    ---  	  0.7  	BH_217
 0.1932	-0.2599	 0.5292	 1149.155	   52.726	   67.017	1.53 	13	 ---	259.05469788243	0.1035	-40.77344771634	0.0802	5971840146066694656	  0.2114 	0.132 	 -0.721	0.171	 -1.837	0.131	0	     1950.9 	      1.6977 	17.4628	0.0009	      527.34 	      10.001   	18.5462	0.0206	      2457.5 	     36.67    	16.2857	0.0162	 2.2605	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	BH_217
 0.091 	-0.1266	 0.3481	 2115.933	  238.462	  334.308	1.55 	12	 ---	258.89653368383	0.0557	-40.87989831131	0.0377	5971834403667626240	  0.5375 	0.0646	 -0.169	0.086	 -1.797	0.063	0	    25917.0 	     12.248  	14.6544	0.0005	     5742.4  	      24.081   	15.9537	0.0046	     34438.0 	    103.01    	13.4193	0.0032	 2.5343	   --- 	 --- 	3692.95	---   	---   	  6.59	    7.277	  0.1  	BH_217
 0.1415	-0.3536	 0.5713	 1053.684	   76.796	  167.953	1.621	12	 ---	259.15784941093	0.1045	-40.88147349325	0.0831	5971835674977947008	  0.4626 	0.1461	 -1.557	0.183	 -2.224	0.134	0	     5025.2 	      4.7692 	16.4355	0.001 	      913.99 	      11.901   	17.949 	0.0141	      7232.8 	     43.064   	15.1137	0.0065	 2.8354	   --- 	 --- 	4618.94	---   	---   	  --- 	    ---  	  0.1  	BH_217
 0.2795	-0.2126	 0.4617	  957.931	   29.08 	  185.919	1.806	12	 ---	258.99767642808	0.171 	-40.88686207097	0.1176	5971839145313786112	  0.5513 	0.1864	 -0.673	0.253	 -2.116	0.189	0	     1681.4 	      1.7552 	17.6242	0.0011	      327.12 	      11.249   	19.0646	0.0373	      2709.9 	     14.576   	16.1795	0.0058	 2.8851	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	BH_217
 0.1886	-0.3813	 0.5835	  917.074	   61.287	  270.714	1.475	12	 ---	259.19941766685	0.1347	-40.85087819569	0.1118	5971837324249275648	  0.154  	0.1979	 -1.326	0.23 	 -2.465	0.178	0	     2438.1 	      2.6586 	17.2207	0.0012	      562.13 	       9.1721  	18.4768	0.0177	      3034.7 	     11.21    	16.0566	0.004 	 2.4202	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	BH_217
 0.1382	-0.2483	 0.434 	 2907.849	  391.613	  562.465	1.297	13	 ---	259.07673071425	0.0374	-40.88263602633	0.0279	5971836602690881664	  0.5207 	0.0398	 -0.569	0.063	 -2.104	0.045	0	    32982.0 	     11.342  	14.3927	0.0004	    13828.0  	      35.311   	14.9995	0.0028	     28961.0 	     51.489   	13.6074	0.0019	 1.3921	   --- 	 --- 	4809.31	---   	---   	  3.4 	    5.558	  0.1  	BH_217
 0.0965	-0.215 	 0.385 	  795.365	   54.058	  118.225	1.418	12	 ---	259.0201410877 	0.1795	-40.85941649164	0.1498	5971839282752819968	  0.2085 	0.1857	 -0.584	0.293	 -1.738	0.242	0	     1548.2 	      1.9466 	17.7138	0.0014	      451.16 	       8.3458  	18.7156	0.0201	      1743.8 	     14.75    	16.6582	0.0092	 2.0574	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	BH_217
 0.3174	-0.2422	 0.413 	 1171.883	   79.521	  224.605	1.379	13	 ---	259.02392493909	0.1285	-40.8585001503 	0.0929	5971839282752819840	  0.212  	0.1321	 -0.697	0.206	 -1.828	0.147	0	     2225.2 	      1.8988 	17.3199	0.0009	      716.82 	       9.0142  	18.2129	0.0137	      2350.8 	     10.466   	16.3339	0.0048	 1.879 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	BH_217
 0.3541	-0.1414	 0.3719	 1207.213	   46.22 	  215.141	1.465	12	 ---	258.9901745326 	0.1181	-40.95744945825	0.0771	5971830108702406400	  0.209  	0.1177	 -0.767	0.17 	 -2.098	0.124	0	     2782.1 	      2.3046 	17.0774	0.0009	      742.59 	      16.066   	18.1745	0.0235	      3333.5 	     15.494   	15.9547	0.005 	 2.2198	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	BH_217
 0.3168	-0.2132	 0.4206	 1590.242	  163.937	  378.081	1.334	13	 ---	259.08661549899	0.0835	-40.87947118453	0.0616	5971836602690884736	  0.4269 	0.089 	 -1.128	0.145	 -2.613	0.103	0	     5302.7 	      3.3345 	16.3771	0.0007	     1898.8  	      11.583   	17.1552	0.0066	      5172.6 	     13.681   	15.4776	0.0029	 1.6775	   --- 	 --- 	4255.0 	---   	---   	  --- 	    ---  	  0.2  	BH_217
 0.3425	-0.2594	 0.4339	  727.141	  120.057	  209.057	1.41 	13	 ---	259.18842844042	0.098 	-40.74568010445	0.0753	5971838939166119168	  0.5697 	0.1156	 -1.188	0.17 	 -1.282	0.122	0	     3672.7 	      5.0509 	16.7759	0.0015	     1208.5  	      10.066   	17.6458	0.009 	      3968.5 	     18.983   	15.7653	0.0052	 1.8804	   --- 	 --- 	4116.22	---   	---   	  --- 	    ---  	  0.2  	BH_217
 0.4284	-0.2254	 0.4159	 1273.942	   87.819	  220.98 	1.404	12	 ---	259.13099218234	0.1128	-40.8783267873 	0.0762	5971836465251933696	  0.1411 	0.1087	 -1.242	0.178	 -1.981	0.12 	0	     3330.5 	      2.6143 	16.8821	0.0009	      963.75 	      10.974   	17.8915	0.0124	      3711.3 	     16.795   	15.8381	0.0049	 2.0534	   --- 	 --- 	3652.5 	1.7585	0.8723	  --- 	    ---  	  0.1  	BH_217
 0.1389	-0.2401	 0.5063	 1164.197	   62.02 	  248.74 	1.376	12	 ---	258.98659543466	0.1134	-40.87709149091	0.0826	5971839351469955456	  0.2328 	0.1451	 -0.715	0.179	 -1.823	0.138	0	     2395.1 	      2.0573 	17.24  	0.0009	      699.01 	      11.271   	18.2402	0.0175	      2596.2 	     10.437   	16.2261	0.0044	 2.0141	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	BH_217
-0.042 	-0.4128	 0.5921	 3064.792	  304.421	  800.611	1.362	12	 ---	259.08748276457	0.0337	-40.77929524432	0.029 	5971841550497116928	  0.3282 	0.0487	 -0.553	0.061	 -1.785	0.046	0	    30419.0 	      9.9253 	14.4805	0.0004	     9672.3  	      31.773   	15.3876	0.0036	     31767.0 	     39.678   	13.507 	0.0014	 1.8806	   --- 	 --- 	4044.43	1.4215	0.6937	  --- 	    ---  	  0.9  	BH_217
-0.0476	-0.3997	 0.5949	 1685.46 	   64.96 	  111.435	1.631	12	 ---	259.10181043918	0.0509	-40.78101712323	0.0432	5971841378698424320	  0.2929 	0.0736	 -0.875	0.092	 -1.694	0.069	0	    10574.0 	      6.2735 	15.6278	0.0006	     4314.7  	      66.42    	16.264 	0.0167	     12927.0 	    116.01    	14.4831	0.0097	 1.7809	   --- 	 --- 	4385.2 	---   	---   	  --- 	    ---  	  0.7  	BH_217
 0.2765	-0.2286	 0.4371	 1204.35 	  106.973	  264.62 	1.376	13	 ---	259.0558368895 	0.1289	-40.87728980715	0.0935	5971836293453241088	  0.2159 	0.1333	 -0.421	0.203	 -1.939	0.148	0	     2266.9 	      1.8823 	17.2998	0.0009	      727.48 	       6.8006  	18.1968	0.0101	      2391.3 	      9.0366  	16.3153	0.0041	 1.8815	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	BH_217
 0.3803	-0.3422	 0.3376	 1500.657	  138.22 	  252.418	1.394	12	 ---	259.0755282785 	0.0909	-40.8050702533 	0.0645	5971839871188746624	  0.318  	0.0988	 -0.943	0.158	 -1.701	0.104	0	     3681.5 	      2.4532 	16.7733	0.0007	     1133.7  	       8.2025  	17.7151	0.0079	      3998.0 	     15.839   	15.7573	0.0043	 1.9578	   --- 	 --- 	3887.0 	---   	---   	  --- 	    ---  	  0.7  	BH_217
 0.2394	-0.2293	 0.477 	 1643.393	  146.687	  469.162	1.349	12	 ---	259.06119345145	0.0904	-40.94237439553	0.0637	5971835812419030784	  0.578  	0.1031	 -1.527	0.141	 -1.877	0.105	0	     4543.6 	      2.7648 	16.5449	0.0007	     1483.1  	      10.111   	17.4234	0.0074	      4644.1 	      9.8987  	15.5947	0.0023	 1.8288	   --- 	 --- 	3911.67	---   	---   	  --- 	    ---  	  0.3  	BH_217
 0.2564	-0.2418	 0.4633	  912.842	   54.559	   97.905	1.442	13	 ---	259.06590928473	0.1703	-40.87615062602	0.1261	5971836293453243136	  0.3923 	0.1845	 -0.035	0.267	 -1.425	0.201	0	     1773.9 	      1.9432 	17.5661	0.0012	      525.43 	       9.6305  	18.5501	0.0199	      2032.0 	     20.755   	16.4921	0.0111	 2.058 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	BH_217
 0.0586	-0.2342	 0.4766	 1482.511	   86.114	  401.527	1.551	13	 ---	259.00493849825	0.0769	-40.81917330915	0.0613	5971840347902430336	  0.0305 	0.0936	 -0.058	0.132	 -2.314	0.102	0	     5061.7 	      3.4143 	16.4276	0.0007	      752.71 	       8.7408  	18.1598	0.0126	      7099.4 	     17.681   	15.1339	0.0027	 3.026 	   --- 	 --- 	4287.58	---   	---   	  --- 	    ---  	  0.1  	BH_217
 0.2774	-0.2161	 0.5307	  806.636	   44.17 	  207.664	1.398	12	 ---	259.11179801725	0.1066	-40.65466285528	0.0849	5971843371563287808	  0.4914 	0.1335	 -1.012	0.18 	 -2.784	0.137	0	     2158.3 	      2.6757 	17.3531	0.0013	      567.58 	      12.85    	18.4663	0.0246	      2450.4 	     11.8     	16.2888	0.0052	 2.1775	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	BH_217
 0.2804	-0.2179	 0.4303	 1472.178	  149.671	  299.796	1.36 	13	 ---	259.04904265722	0.0909	-40.84509089733	0.0672	5971839699390024320	  0.2088 	0.0968	 -0.482	0.153	 -1.903	0.111	0	     4148.5 	      2.8179 	16.6436	0.0007	     1432.9  	       9.5738  	17.4608	0.0073	      4207.8 	     14.036   	15.7018	0.0036	 1.7591	   --- 	 --- 	4076.0 	---   	---   	  --- 	    ---  	  0.7  	BH_217
 0.201 	-0.1438	 0.3873	  965.513	   66.017	  196.33 	1.426	12	 ---	258.91080424953	0.1237	-40.86873692471	0.0825	5971834438031087616	  0.1104 	0.1403	 -0.473	0.187	 -2.224	0.139	0	     1809.5 	      1.8741 	17.5445	0.0011	      518.63 	       7.856   	18.5642	0.0164	      2061.9 	     10.502   	16.4763	0.0055	 2.088 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	BH_217
 0.2321	-0.2839	 0.4064	 1120.92 	   29.819	   78.056	1.649	13	 ---	259.05659970232	0.1263	-40.82236215322	0.0953	5971839733729722368	  0.3852 	0.1423	 -0.75 	0.209	 -1.443	0.153	0	     1852.8 	      1.653  	17.5188	0.001 	      775.45 	      26.005   	18.1275	0.0364	      2279.4 	     29.202   	16.3674	0.0139	 1.7601	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	BH_217
 0.1969	-0.3009	 0.4197	  870.147	   58.544	  263.084	1.47 	13	 ---	259.04620996532	0.1637	-40.81430604572	0.1271	5971839935585574272	  0.4955 	0.1921	 -0.886	0.284	 -1.432	0.208	0	     2145.9 	      2.4661 	17.3593	0.0012	      537.73 	       9.1851  	18.525 	0.0185	      2616.1 	      9.9441  	16.2178	0.0041	 2.3072	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	BH_217
 0.0674	-0.2725	 0.5012	 3613.207	  371.513	  604.8  	1.355	12	 ---	259.14418665879	0.0287	-40.68039608698	0.0235	5971842345089976320	  0.4077 	0.0367	 -0.134	0.051	 -1.972	0.038	0	    43635.0 	     12.077  	14.0888	0.0003	    14225.0  	      38.289   	14.9688	0.0029	     44893.0 	     74.228   	13.1315	0.0018	 1.8373	   --- 	 --- 	3939.92	1.424 	0.6908	  9.1 	   17.985	  0.1  	BH_217
 0.0689	-0.2709	 0.522 	 1165.952	   60.081	  277.509	1.44 	13	 ---	259.00154650606	0.0986	-40.82171050463	0.079 	5971840347904780288	  0.3573 	0.1251	 -0.16 	0.166	 -1.111	0.129	0	     2392.5 	      2.052  	17.2412	0.0009	      521.37 	       8.6778  	18.5585	0.0181	      2924.9 	     10.54    	16.0966	0.0039	 2.4619	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	BH_217
-0.0104	-0.1517	 0.4561	  822.346	   33.688	  182.942	1.43 	12	 ---	258.98683973673	0.156 	-40.83734013384	0.1136	5971840210467140992	  0.3591 	0.1744	 -0.195	0.257	 -1.507	0.186	0	     1280.1 	      1.5567 	17.9202	0.0013	      336.21 	       9.9801  	19.0349	0.0322	      1493.8 	      8.1655  	16.8262	0.0059	 2.2087	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	BH_217
 0.1756	-0.3533	 0.5144	 1292.615	   91.189	  316.719	1.429	13	 ---	259.08541650812	0.0926	-40.80008734565	0.0722	5971839871188742272	  0.3628 	0.1285	 -0.562	0.161	 -1.737	0.118	0	     3396.8 	      2.6278 	16.8607	0.0008	     1030.3  	      11.298   	17.819 	0.0119	      3822.8 	     12.07    	15.806 	0.0034	 2.013 	   --- 	 --- 	3689.75	2.598 	1.234 	  --- 	    ---  	  0.9  	BH_217
 0.2201	-0.299 	 0.5444	  731.639	   43.558	  175.804	1.456	12	 ---	259.08019894918	0.1472	-40.80353858248	0.1137	5971839871188742784	  0.0123 	0.1928	 -0.327	0.229	 -1.743	0.175	0	     1558.2 	      2.1297 	17.7068	0.0015	      428.26 	       9.832   	18.7721	0.0249	      1841.1 	     10.472   	16.5992	0.0062	 2.1729	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	BH_217
 0.1593	-0.2837	 0.4765	 1832.96 	  206.501	  444.454	1.375	13	 ---	259.06135970098	0.064 	-40.81055829943	0.0476	5971840038664793216	  0.1375 	0.0772	 -0.661	0.108	 -1.904	0.077	0	     5980.3 	      3.2627 	16.2466	0.0006	     1941.9  	       9.404   	17.1308	0.0053	      6280.2 	     14.13    	15.267 	0.0024	 1.8638	   --- 	 --- 	3900.25	1.278 	0.6337	  --- 	    ---  	  0.9  	BH_217
-0.0575	-0.3649	 0.6188	 3060.249	  299.143	  946.699	1.426	12	 ---	259.0655060652 	0.0382	-40.76522955173	0.0339	5971841619216598400	  0.3004 	0.056 	 -0.999	0.067	 -1.515	0.054	0	    17741.0 	      5.7972 	15.0659	0.0004	     4633.3  	      15.489   	16.1867	0.0036	     20657.0 	     21.82    	13.9743	0.0011	 2.2124	   --- 	 --- 	4281.16	---   	---   	  --- 	    ---  	  0.4  	BH_217
 0.1421	-0.1672	 0.4335	  826.897	   46.986	  195.451	1.417	12	 ---	258.90682527159	0.1426	-40.90124321691	0.0961	5971833819554303872	  0.3006 	0.1754	 -1.315	0.216	 -2.251	0.164	0	     1501.7 	      1.8161 	17.7469	0.0013	      388.36 	       8.2655  	18.8783	0.0231	      1740.3 	      8.9039  	16.6604	0.0056	 2.2179	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	BH_217
 0.2846	-0.2342	 0.4487	  836.464	   27.385	  142.47 	1.437	13	 ---	259.05155776853	0.2071	-40.85281168414	0.1529	5971839626351585920	  0.3276 	0.2222	 -0.283	0.325	 -1.74 	0.244	0	     1231.5 	      1.4723 	17.9623	0.0013	      315.28 	      11.513   	19.1046	0.0396	      1454.7 	     10.21    	16.855 	0.0076	 2.2496	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	BH_217
