pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.1322	 0.0838	 0.2368	  593.816000000	    25.248000000	  120.940000000	1.421	12	244.59394102228	0.1741	-49.36518374537	0.1161	5935623160733252224	  0.8176 	0.2007	 -0.831	0.324	  0.055	0.196	0	      790.76001	      1.33170	18.443300	0.001800	      225.50999	      8.93170 	19.468500	0.043000	      898.46002	      7.42890	17.378200	0.009000	 2.0903	       	     	       	      	      	      	         	0.00
-0.1305	 0.0450	 0.2698	  970.950000000	    37.869000000	  180.756000000	1.483	13	244.62016601392	0.1246	-49.36331687455	0.0886	5935623126397757824	  0.4922 	0.1398	 -3.374	0.233	 -2.330	0.145	0	     1425.00000	      1.46770	17.803800	0.001100	      348.85999	      9.21240 	18.994800	0.028700	     1764.30005	      9.76050	16.645500	0.006000	 2.3493	       	     	       	      	      	      	         	0.00
-0.2174	-0.0252	 0.3111	  771.282000000	    29.753000000	  194.604000000	1.391	13	244.60485533431	0.1709	-49.35811078281	0.1104	5935623195117250304	  1.0328 	0.2033	 -1.170	0.309	 -3.895	0.190	0	     1043.00000	      1.35230	18.142600	0.001400	      274.07999	      9.21200 	19.256700	0.036500	     1177.19995	      6.04930	17.084800	0.005600	 2.1719	       	     	       	      	      	      	         	0.00
-0.1445	 0.0787	 0.2547	  890.538000000	    48.046000000	  218.737000000	1.399	13	244.58603475399	0.1200	-49.35454866831	0.0791	5935623156438401792	  0.4097 	0.1374	 -3.367	0.231	 -5.354	0.133	0	     1353.19995	      1.51950	17.860000	0.001200	      374.95001	      7.80390 	18.916500	0.022600	     1518.00000	      6.94000	16.808700	0.005000	 2.1078	       	     	       	      	      	      	         	0.00
-0.3050	 0.2090	 0.1699	 1667.260000000	    86.431000000	  293.891000000	1.407	13	244.63052156619	0.0737	-49.36460230359	0.0503	5935623126397750016	  0.2845 	0.0843	 -1.488	0.148	 -2.417	0.085	0	     3094.10010	      1.85580	16.962000	0.000700	      827.54999	      9.57470 	18.056900	0.012600	     3526.89990	     12.00100	15.893400	0.003700	 2.1635	       	     	3838.3 	2.0877	1.0350	      	         	0.00
-0.1811	 0.2179	 0.2771	 1797.902000000	    48.106000000	  212.310000000	1.390	12	244.59580385444	0.0608	-49.36415739170	0.0430	5935623160757509248	  0.2273 	0.0785	 -0.851	0.119	 -1.607	0.071	0	     4857.60010	      2.70180	16.472300	0.000600	     1464.50000	     30.44300 	17.437200	0.022600	     5285.20020	     24.89400	15.454300	0.005100	 1.9829	       	     	3873.7 	2.0842	0.9670	      	         	0.00
-0.2473	 0.1642	 0.1828	 1009.937000000	    34.255000000	  181.802000000	1.559	13	244.61935739288	0.1359	-49.35374805254	0.0985	5935623126397771008	  0.2646 	0.1555	 -2.045	0.281	 -3.214	0.161	0	     1528.59998	      1.51350	17.727600	0.001100	      255.89999	      7.47030 	19.331200	0.031700	     2126.50000	     11.69700	16.442700	0.006000	 2.8885	       	     	       	      	      	      	         	0.00
-0.2012	 0.0798	 0.2392	  558.486000000	    21.225000000	   84.392000000	1.430	12	244.61606097586	0.2140	-49.35547547414	0.1447	5935623126397770624	 -0.1160 	0.2527	 -6.622	0.412	 -6.249	0.246	0	      634.06000	      1.13530	18.683000	0.001900	      177.46001	      8.36110 	19.728600	0.051200	      729.48999	      8.64410	17.604400	0.012900	 2.1242	       	     	       	      	      	      	         	0.00
-0.1515	 0.0780	 0.2578	  841.649000000	    40.781000000	  150.538000000	1.446	13	244.61046447971	0.1416	-49.31394844570	0.0996	5935623328237147264	  0.4739 	0.1622	  0.339	0.265	 -9.164	0.163	0	     1150.40002	      1.36680	18.036300	0.001300	      327.45001	      8.02950 	19.063500	0.026600	     1336.09998	      8.87530	16.947300	0.007200	 2.1162	       	     	       	      	      	      	         	0.00
-0.1533	 0.0638	 0.2943	  589.320000000	    24.987000000	  128.964000000	1.383	13	244.60747986234	0.1634	-49.33001893184	0.1145	5935623298196499584	  0.5328 	0.1956	 -4.863	0.310	 -8.590	0.193	0	      907.28998	      1.53960	18.294000	0.001800	      248.21001	      9.93350 	19.364400	0.043500	     1006.79999	      7.80660	17.254600	0.008400	 2.1098	       	     	       	      	      	      	         	0.00
-0.2201	 0.1475	 0.2375	 1333.005000000	    26.268000000	  237.466000000	1.718	13	244.63032683161	0.1086	-49.33180423951	0.0734	5935623263836745472	 -0.0207 	0.1280	 -5.087	0.210	 -4.602	0.122	0	     2497.89990	      1.87390	17.194400	0.000800	      221.41000	      8.42880 	19.488400	0.041300	     4071.00000	     17.14300	15.737700	0.004600	 3.7507	       	     	       	      	      	      	         	0.00
-0.2314	 0.1620	 0.2479	 2210.103000000	    71.506000000	  603.750000000	1.570	13	244.63621280886	0.0753	-49.33045917225	0.0496	5935623263836744064	  0.2281 	0.0873	 -4.266	0.142	 -5.403	0.084	0	     5025.79980	      2.27400	16.435400	0.000500	      649.19000	      9.07880 	18.320500	0.015200	     7243.60010	     11.99800	15.112000	0.001800	 3.2084	       	     	4048.6 	      	      	      	         	0.00
-0.2757	 0.0973	 0.2640	 3995.723000000	   604.597000000	  730.940000000	1.254	13	244.61713046870	0.0337	-49.33626605426	0.0237	5935623298196485120	  1.2074 	0.0391	 -4.549	0.066	 -9.742	0.041	0	    17734.00000	      4.43820	15.066400	0.000300	     7642.39990	     12.64000 	15.643300	0.001800	    14603.00000	     19.97800	14.350800	0.001500	 1.2925	       	     	4884.3 	      	      	  1.03	    0.545	0.00
-0.1497	 0.0981	 0.2299	  473.623000000	    20.053000000	   92.981000000	1.440	12	244.63392223445	0.2530	-49.34062908400	0.1677	5935623259520493952	  0.4750 	0.2823	 -6.004	0.469	 -8.394	0.280	0	      473.17999	      0.99905	19.000800	0.002300	      137.42999	      6.85320 	20.006200	0.054100	      544.08002	      5.85150	17.922800	0.011700	 2.0835	       	     	       	      	      	      	         	0.00
-0.2213	 0.1162	 0.2640	 2178.456000000	   220.153000000	  682.622000000	1.377	13	244.62011758125	0.0419	-49.34551741601	0.0298	5935623229476995968	  0.5671 	0.0507	  0.488	0.079	 -1.593	0.049	0	    11514.00000	      5.28560	15.535300	0.000500	     3171.30005	     14.40500 	16.598300	0.004900	    12686.00000	     18.58400	14.503600	0.001600	 2.0947	       	     	3605.7 	2.8070	1.4675	  4.51	    3.092	0.00
-0.1482	 0.0893	 0.2130	  442.734000000	    22.275000000	   84.282000000	1.584	13	244.63707323535	0.2350	-49.34462708599	0.1570	5935623259523716480	  1.0305 	0.2630	  0.606	0.434	 -1.481	0.273	0	      655.48999	      1.48060	18.646900	0.002500	      185.67999	      8.33590 	19.679500	0.048700	      852.71002	     10.11700	17.434900	0.012900	 2.2445	       	     	       	      	      	      	         	0.04
-0.2075	 0.1006	 0.2686	 1593.520000000	    93.933000000	  197.553000000	1.427	13	244.61487323889	0.0753	-49.34439570824	0.0492	5935623298196475904	  0.4607 	0.0867	 -3.008	0.140	 -7.762	0.082	0	     3048.80005	      1.91330	16.978000	0.000700	      985.48999	     10.49100 	17.867300	0.011600	     3364.80005	     17.03300	15.944500	0.005500	 1.9227	       	     	4019.3 	      	      	      	         	0.00
-0.1901	 0.1634	 0.3106	 2012.457000000	   253.039000000	  655.596000000	1.347	13	244.61361711127	0.0395	-49.34478549386	0.0263	5935623298196476160	  0.3999 	0.0477	 -2.997	0.074	 -3.911	0.044	0	    11244.00000	      5.58700	15.561100	0.000500	     3650.10010	     14.42500 	16.445600	0.004300	    11498.00000	     17.53800	14.610400	0.001700	 1.8352	       	     	4001.5 	      	      	  4.48	    4.640	0.00
-0.1611	 0.0718	 0.2517	 1258.336000000	    71.335000000	  235.487000000	1.310	13	244.62795824414	0.0919	-49.34826710579	0.0618	5935623225157883776	  0.9350 	0.1044	 -8.727	0.177	 -4.179	0.104	1	     2130.80005	      1.69340	17.367000	0.000900	      759.51001	     10.64700 	18.150100	0.015200	     2031.59998	      8.62720	16.492300	0.004600	 1.6577	       	     	       	      	      	      	         	0.00
-0.1470	 0.0642	 0.2159	  565.951000000	    24.121000000	   67.925000000	1.414	13	244.62640160560	0.1810	-49.33351214211	0.1234	5935623259517641472	  0.1692 	0.2066	  1.719	0.338	 -1.785	0.210	0	      805.15002	      1.42260	18.423700	0.001900	      230.55000	      9.55780 	19.444500	0.045000	      907.71002	     13.36300	17.367100	0.016000	 2.0774	       	     	       	      	      	      	         	0.00
-0.1588	 0.0530	 0.2379	  664.854000000	    31.055000000	  143.486000000	1.409	13	244.60634117966	0.1687	-49.33820911853	0.1135	5935623293877374592	  0.7619 	0.1950	 -1.843	0.318	 -4.281	0.194	0	      945.47998	      1.42210	18.249200	0.001600	      265.45001	      8.54780 	19.291400	0.035000	     1066.80005	      7.43460	17.191800	0.007600	 2.0997	       	     	       	      	      	      	         	0.00
-0.1063	 0.1252	 0.3066	 1031.131000000	    48.475000000	  217.301000000	1.373	13	244.64325507001	0.1173	-49.33806295843	0.0805	5935623259517634560	  0.2896 	0.1358	 -5.250	0.220	 -3.295	0.135	0	     1433.50000	      1.39020	17.797400	0.001100	      410.29999	      8.46420 	18.818600	0.022400	     1557.30005	      7.16650	16.781000	0.005000	 2.0376	       	     	       	      	      	      	         	0.00
-0.2002	 0.0427	 0.2947	 1112.680000000	    49.539000000	  244.499000000	1.489	13	244.63080428800	0.1130	-49.34752071007	0.0768	5935623225157884288	  0.2217 	0.1301	 -0.013	0.217	 -1.700	0.129	0	     1655.59998	      1.48790	17.641000	0.001000	      362.19000	      7.31130 	18.954000	0.021900	     2103.00000	      8.60120	16.454800	0.004400	 2.4992	       	     	       	      	      	      	         	0.07
-0.2279	 0.1368	 0.2579	 1647.492000000	   132.882000000	  648.265000000	1.373	13	244.60923054201	0.0462	-49.32165706137	0.0301	5935623332556247040	  0.6014 	0.0547	 -3.167	0.087	 -4.428	0.051	0	     7525.79980	      4.56800	15.997000	0.000700	     2164.50000	     16.28900 	17.013000	0.008200	     8167.00000	     12.59800	14.981800	0.001700	 2.0312	       	     	3780.0 	2.4440	1.2463	  2.94	    1.589	0.00
-0.0806	 0.0013	 0.1906	  595.443000000	    20.681000000	  143.670000000	1.497	12	244.60767034296	0.1680	-49.34248775857	0.1139	5935623293877369344	  2.3449 	0.1839	-10.335	0.309	  4.388	0.187	0	      925.78998	      1.55480	18.272100	0.001800	      175.53000	      8.48740 	19.740500	0.052500	     1210.59998	      8.42630	17.054400	0.007600	 2.6861	       	     	       	      	      	      	         	0.00
-0.2340	 0.0275	 0.3056	 1473.079000000	    97.177000000	  349.087000000	1.451	13	244.62663624888	0.0971	-49.34379444662	0.0646	5935623229476994048	  0.4271 	0.1114	 -4.981	0.187	 -3.867	0.110	0	     2449.89990	      1.66310	17.215500	0.000700	      556.81000	      5.72980 	18.487100	0.011200	     2996.80005	      8.58480	16.070300	0.003100	 2.4169	       	     	       	      	      	      	         	0.00
-0.1180	 0.0574	 0.2040	  719.997000000	    32.831000000	  119.186000000	1.383	13	244.61994562164	0.1682	-49.35153449172	0.1221	5935623225157881216	  0.4786 	0.1887	 -2.174	0.311	 -5.701	0.203	0	      858.29999	      1.19210	18.354300	0.001500	      250.81000	      7.63960 	19.353000	0.033100	      935.97998	      7.85310	17.333700	0.009100	 2.0193	       	     	       	      	      	      	         	0.00
-0.1551	 0.0563	 0.2182	  650.171000000	    23.681000000	  135.142000000	1.546	13	244.62563045664	0.1809	-49.33684452361	0.1249	5935623259517637760	 -0.0778 	0.2054	 -5.011	0.339	 -7.817	0.211	0	      797.47998	      1.22660	18.434100	0.001700	      214.94000	      9.07660 	19.520600	0.045800	     1017.59998	      7.52960	17.243000	0.008000	 2.2776	       	     	       	      	      	      	         	0.00
-0.1119	 0.0912	 0.1965	  931.543000000	    40.980000000	  224.381000000	1.428	11	244.63471905783	0.1312	-49.35123369325	0.0842	5935623229476980224	  0.5446 	0.1434	 -5.487	0.253	 -4.157	0.140	0	     1328.19995	      1.42580	17.880200	0.001200	      334.64001	      8.16590 	19.039900	0.026500	     1562.40002	      6.96310	16.777500	0.004800	 2.2625	       	     	       	      	      	      	         	0.00
-0.2121	 0.1794	 0.2332	 3688.532000000	   409.194000000	  759.930000000	1.252	13	244.63894637530	0.0346	-49.34555308058	0.0227	5935623263836723968	  0.8487 	0.0403	 -2.244	0.065	-12.171	0.039	0	    14352.00000	      3.89100	15.296100	0.000300	     6387.00000	     15.60900 	15.838200	0.002700	    11584.00000	     15.24300	14.602300	0.001400	 1.2358	       	     	4917.0 	      	      	  1.30	    0.886	0.00
-0.1797	 0.0818	 0.2196	  571.584000000	    20.690000000	  106.001000000	1.597	13	244.61052963095	0.1787	-49.34018238327	0.1207	5935623293877371392	  0.1565 	0.2055	 -2.307	0.338	 -3.483	0.206	0	      911.96002	      1.59550	18.288400	0.001900	      221.41000	     10.70100 	19.488400	0.052500	     1235.00000	     11.65100	17.032800	0.010200	 2.4556	       	     	       	      	      	      	         	0.00
-0.2487	 0.2559	 0.2037	 6310.366000000	   750.172000000	  904.091000000	1.227	12	244.63757110696	0.0234	-49.34762948440	0.0150	5935623263836721408	  0.9622 	0.0285	  1.184	0.046	 -5.017	0.026	0	    80074.00000	     12.68900	13.429600	0.000200	    43438.00000	     57.90400 	13.756700	0.001400	    54815.00000	     60.63000	12.914700	0.001200	 0.8421	       	     	5642.3 	      	      	  1.94	    3.448	0.00
-0.2042	 0.1318	 0.2735	 1786.333000000	    30.190000000	  417.931000000	1.648	13	244.63155460303	0.0849	-49.35902657619	0.0571	5935623229476972160	  0.3663 	0.0980	 -2.228	0.157	 -2.037	0.096	0	     3853.89990	      2.15740	16.723600	0.000600	      425.62000	     14.09800 	18.778800	0.036000	     5925.20020	     14.17700	15.330200	0.002600	 3.4487	       	     	3701.4 	      	      	      	         	0.00
-0.1222	 0.0730	 0.3341	  456.514000000	    22.073000000	   67.619000000	1.500	12	244.74525338150	0.2566	-49.38514073124	0.1559	5935623431321177984	  0.3408 	0.2658	 -1.172	0.415	 -1.716	0.276	0	      497.76001	      1.09030	18.945800	0.002400	      107.65000	      4.87700 	20.271400	0.049200	      639.15002	      9.45230	17.747900	0.016100	 2.5234	       	     	       	      	      	      	         	0.07
-0.2219	 0.1305	 0.3290	 2870.769000000	   348.786000000	  846.707000000	1.301	14	244.76897824489	0.0414	-49.39075079753	0.0274	5935623396961437312	  0.4497 	0.0462	 -4.212	0.073	 -4.998	0.046	0	     9144.20020	      3.18530	15.785500	0.000400	     3677.00000	     10.54200 	16.437700	0.003100	     8222.59961	      9.71130	14.974400	0.001300	 1.4633	       	     	4352.0 	      	      	  2.75	    2.444	0.00
-0.1159	 0.0827	 0.2910	  459.327000000	    38.655000000	   75.400000000	1.422	13	244.73193864542	0.2679	-49.38712556770	0.1694	5935623435635297792	  0.6803 	0.2796	 -2.312	0.460	 -6.537	0.287	0	      467.01999	      1.01670	19.015000	0.002400	      158.50999	      4.10070 	19.851200	0.028100	      505.78000	      6.70790	18.002000	0.014400	 1.8492	       	     	       	      	      	      	         	0.00
-0.1469	 0.0752	 0.2687	  617.017000000	    43.785000000	  100.297000000	1.397	13	244.73511876872	0.1683	-49.38756358023	0.1098	5935623435635296256	  0.2941 	0.1790	 -0.324	0.294	 -1.235	0.191	0	      835.33002	      1.35380	18.383700	0.001800	      278.50000	      6.36060 	19.239300	0.024800	      888.66998	      8.86040	17.390100	0.010800	 1.8493	       	     	       	      	      	      	         	0.57
-0.1380	 0.0631	 0.2728	  364.082000000	    27.811000000	   84.617000000	1.532	13	244.73468590792	0.2434	-49.38911845572	0.1575	5935623435635294336	  0.0506 	0.2518	 -3.367	0.424	 -4.482	0.272	0	      501.87000	      1.37840	18.936900	0.003000	      148.25999	      5.33080 	19.923900	0.039000	      620.44000	      7.33230	17.780200	0.012800	 2.1437	       	     	       	      	      	      	         	0.00
-0.2354	 0.1239	 0.3591	 4003.763000000	   987.294000000	 1228.502000000	1.254	13	244.75034917460	0.0245	-49.38149956722	0.0152	5935623401275556736	  3.8348 	0.0281	 -0.051	0.041	 -3.503	0.026	0	    60030.00000	     14.99300	13.742400	0.000300	    24921.00000	     25.24200 	14.360000	0.001100	    50373.00000	     41.00300	13.006400	0.000900	 1.3535	       	     	4928.0 	0.1880	0.0910	  0.58	    0.181	0.00
-0.1714	 0.1246	 0.3894	 1806.235000000	   111.454000000	  460.341000000	1.360	13	244.75600692868	0.0694	-49.37945588782	0.0478	5935623401275556352	  0.6271 	0.0804	 -0.409	0.122	 -0.769	0.080	0	     3591.69995	      1.98850	16.800100	0.000600	     1084.19995	      9.72750 	17.763600	0.009700	     3801.30005	      8.25750	15.812100	0.002400	 1.9515	       	     	3898.5 	3.0095	1.5317	  1.76	    0.644	0.00
-0.2404	 0.1371	 0.2428	 1166.474000000	    88.376000000	  215.356000000	1.334	13	244.74308071987	0.0984	-49.38016215024	0.0651	5935623469970580480	  0.5923 	0.1046	 -5.208	0.187	 -4.301	0.111	1	     1979.69995	      1.69710	17.446900	0.000900	      673.21997	      7.61770 	18.281000	0.012300	     1967.19995	      9.13480	16.527300	0.005000	 1.7537	       	     	       	      	      	      	         	0.00
-0.2866	 0.2531	 0.2928	 2095.794000000	   149.692000000	  158.650000000	1.360	12	244.73487374700	0.0582	-49.37229174427	0.0357	5935623465693824256	  0.4120 	0.0648	 -3.261	0.107	 -4.475	0.063	0	     6296.10010	      3.00420	16.190700	0.000500	     2424.50000	     16.19700 	16.889800	0.007300	     6137.50000	     38.68600	15.291900	0.006800	 1.5979	       	     	4313.2 	      	      	      	         	0.00
-0.1581	 0.0399	 0.3681	  435.328000000	    23.316000000	   78.330000000	1.495	13	244.74756122982	0.2839	-49.37973024995	0.1743	5935623469970572544	 -0.7591 	0.3168	 -3.854	0.465	 -0.280	0.304	0	      481.29001	      1.10560	18.982300	0.002500	      138.69000	      5.94840 	19.996300	0.046600	      580.91998	      7.41640	17.851600	0.013900	 2.1446	       	     	       	      	      	      	         	0.00
-0.1307	 0.0892	 0.3978	  945.366000000	    22.424000000	  138.597000000	1.642	13	244.75834965325	0.1325	-49.37914387724	0.0900	5935623396961946752	  0.0344 	0.1506	  0.414	0.231	  0.513	0.152	0	     1358.40002	      1.43690	17.855800	0.001100	      222.63000	      9.92840 	19.482400	0.048400	     2008.00000	     14.48800	16.505000	0.007800	 2.9774	       	     	       	      	      	      	         	0.00
-0.1254	 0.0621	 0.2820	  716.400000000	    46.517000000	  110.933000000	1.402	13	244.74793341125	0.1701	-49.38189802103	0.1101	5935623469970563968	  0.1726 	0.1797	  1.184	0.291	 -5.439	0.191	0	      842.94000	      1.17660	18.373900	0.001500	      293.50000	      6.30960 	19.182400	0.023300	      888.00000	      8.00490	17.390900	0.009800	 1.7915	       	     	       	      	      	      	         	0.00
-0.0534	 0.0046	 0.2337	 1657.065000000	    72.604000000	  333.599000000	1.445	12	244.73648145887	0.0837	-49.38448776378	0.0540	5935623431321402752	  0.4228 	0.0818	 -2.310	0.146	 -3.393	0.085	0	     3262.10010	      1.96860	16.904600	0.000700	      784.58002	     10.80600 	18.114800	0.015000	     3929.89990	     11.78000	15.776000	0.003300	 2.3388	       	     	3823.5 	2.4810	1.2413	      	         	0.00
-0.1566	 0.0864	 0.3154	 1080.381000000	    49.963000000	  217.898000000	1.482	13	244.73917928848	0.0976	-49.38907649505	0.0638	5935623431334090752	  0.4382 	0.1055	 -2.754	0.173	 -3.478	0.109	0	     1937.59998	      1.79340	17.470200	0.001000	      427.98999	      8.56620 	18.772800	0.021700	     2443.39990	     11.21400	16.291900	0.005000	 2.4809	       	     	       	      	      	      	         	0.00
-0.2624	 0.1850	 0.3135	 2161.828000000	   104.723000000	  333.649000000	1.327	13	244.75310213730	0.0439	-49.40555335381	0.0294	5935623366916389120	  0.7399 	0.0519	 -4.027	0.080	 -4.731	0.050	0	     8971.79980	      4.15010	15.806200	0.000500	     3677.30005	     35.11500 	16.437600	0.010400	     8227.09961	     24.65800	14.973800	0.003300	 1.4638	       	     	4452.0 	      	      	  1.55	    0.847	0.00
-0.1623	 0.2294	 0.3513	  939.903000000	    99.120000000	   91.770000000	1.454	12	244.73341684608	0.1015	-49.37654832298	0.0705	5935623469970613888	  0.8773 	0.1260	 -7.391	0.190	 -9.295	0.114	0	     4168.89990	      4.43550	16.638300	0.001200	     1500.09998	     15.13400 	17.411100	0.011000	     4560.89990	     49.69900	15.614300	0.011800	 1.7968	       	     	4056.4 	      	      	  1.19	    0.345	0.00
-0.1751	 0.0946	 0.3139	 1255.681000000	   115.293000000	  266.349000000	1.397	13	244.73083578017	0.0979	-49.37183129475	0.0641	5935623465693821440	  0.4419 	0.1065	 -3.047	0.176	 -3.047	0.109	0	     2125.10010	      1.69240	17.369900	0.000900	      723.58002	      6.27600 	18.202700	0.009400	     2244.50000	      8.42680	16.384100	0.004100	 1.8185	       	     	       	      	      	      	         	0.00
-0.1744	 0.1030	 0.3053	 1076.212000000	    68.411000000	  233.678000000	1.413	13	244.73884719110	0.0951	-49.38766282665	0.0620	5935623435635293440	  0.6836 	0.1035	 -1.125	0.171	 -1.448	0.106	0	     2048.80005	      1.90370	17.409600	0.001000	      507.62000	      7.42030 	18.587500	0.015900	     2388.30005	     10.22000	16.316700	0.004600	 2.2708	       	     	       	      	      	      	         	0.00
-0.1742	 0.1092	 0.3744	 3817.849000000	   439.217000000	  707.133000000	1.283	13	244.73578779871	0.0392	-49.37820104168	0.0236	5935623469995046784	  0.5545 	0.0420	 -2.301	0.064	 -3.684	0.040	0	    14613.00000	      3.82750	15.276500	0.000300	     5907.39990	     13.45000 	15.922900	0.002500	    12844.00000	     18.16400	14.490200	0.001500	 1.4327	       	     	4447.6 	      	      	  2.64	    2.462	0.00
-0.2309	 0.1263	 0.3820	 5953.916000000	   973.527000000	 1422.020000000	1.281	14	244.76606227483	0.0225	-49.39061277175	0.0138	5935623396961347072	  0.4221 	0.0256	 -4.217	0.037	 -4.927	0.024	0	   101190.00000	     16.99500	13.175600	0.000200	    42443.00000	     43.59700 	13.781900	0.001100	    87167.00000	     61.29800	12.411000	0.000800	 1.3708	       	     	4997.5 	0.9000	0.4420	  6.64	   24.775	0.00
-0.1830	 0.0967	 0.3284	 1240.838000000	    58.886000000	  211.667000000	1.379	13	244.74092258909	0.0979	-49.39420030065	0.0625	5935623435635281408	  0.6985 	0.1064	-12.589	0.174	 -9.308	0.108	0	     1981.80005	      1.59710	17.445700	0.000900	      620.65002	     10.54000 	18.369300	0.018400	     2112.00000	      9.97800	16.450200	0.005100	 1.9191	       	     	       	      	      	      	         	0.00
-0.2224	 0.0716	 0.4622	 2286.515000000	   136.746000000	  531.579000000	1.547	13	244.75883802676	0.0699	-49.38750812225	0.0454	5935623401275540864	  0.3800 	0.0850	 -1.359	0.116	 -1.608	0.078	0	     6252.79980	      2.73460	16.198200	0.000500	      901.39001	      6.59180 	17.964100	0.007900	     8770.79980	     16.50000	14.904300	0.002000	 3.0598	       	     	4390.4 	2.9005	1.4620	      	         	0.00
-0.2781	 0.2452	 0.1204	  686.804000000	    43.000000000	  126.517000000	1.362	12	244.75183257901	0.1755	-49.38778882009	0.1108	5935623401275546240	  0.6095 	0.1972	 -3.644	0.330	 -4.152	0.202	0	      821.16998	      1.19560	18.402300	0.001600	      272.76001	      6.34320 	19.261900	0.025200	      845.83002	      6.68560	17.443700	0.008600	 1.8182	       	     	       	      	      	      	         	0.00
-0.1678	 0.0985	 0.4000	 1436.299000000	    61.812000000	  201.407000000	1.370	13	244.75749872993	0.0864	-49.39249637307	0.0591	5935623401275535104	  0.5293 	0.1005	 -1.965	0.155	 -1.669	0.100	0	     2465.30005	      1.71640	17.208700	0.000800	      873.71002	     14.13500 	17.998000	0.017600	     2504.60010	     12.43600	16.265100	0.005400	 1.7329	       	     	       	      	      	      	         	0.00
-0.1519	 0.0707	 0.3364	  963.964000000	    52.009000000	  234.219000000	1.412	13	244.74142326445	0.1200	-49.39624973648	0.0764	5935623366915800832	  0.3928 	0.1281	 -7.831	0.210	 -4.944	0.131	0	     1436.30005	      1.49000	17.795300	0.001100	      412.17999	      7.92520 	18.813700	0.020900	     1615.40002	      6.89700	16.741200	0.004600	 2.0725	       	     	       	      	      	      	         	0.00
-0.1464	 0.0868	 0.3847	 1113.950000000	    73.390000000	  223.219000000	1.368	13	244.75064415893	0.1046	-49.39265468030	0.0639	5935623366915799936	  0.3684 	0.1123	 -1.550	0.172	 -2.835	0.113	0	     1964.90002	      1.76390	17.455000	0.001000	      614.06000	      8.36710 	18.380900	0.014800	     2074.80005	      9.29470	16.469500	0.004900	 1.9114	       	     	       	      	      	      	         	0.00
-0.1752	 0.0653	 0.2794	  597.451000000	    32.934000000	   73.634000000	1.400	13	244.77094536805	0.1717	-49.38477343609	0.1093	5935623401275537280	  0.3083 	0.1829	 -3.303	0.295	 -4.883	0.192	0	      880.38000	      1.47360	18.326700	0.001800	      287.54999	      8.73110 	19.204600	0.033000	      945.15997	     12.83600	17.323200	0.014700	 1.8815	       	     	       	      	      	      	         	0.00
-0.0674	 0.1576	 0.2514	  727.146000000	    31.920000000	  115.149000000	1.385	12	244.74099035039	0.1759	-49.38513112763	0.1098	5935623431321677056	  0.3114 	0.1793	  0.586	0.302	  0.040	0.186	0	      939.83002	      1.29250	18.255700	0.001500	      329.20001	     10.31400 	19.057700	0.034000	      972.45001	      8.44510	17.292200	0.009400	 1.7655	       	     	       	      	      	      	         	0.00
-0.2671	 0.0192	 0.4340	 1562.697000000	   168.778000000	  518.897000000	1.342	13	244.75648470715	0.1092	-49.39966049330	0.0693	5935623366915788160	  0.3961 	0.1286	 -4.596	0.183	 -3.068	0.120	0	     6723.89990	      4.30280	16.119300	0.000700	     2351.19995	     13.93100 	16.923200	0.006400	     6670.29980	     12.85500	15.201600	0.002100	 1.7216	       	     	4181.6 	      	      	      	         	0.00
-0.1672	 0.0660	 0.3095	  552.801000000	    20.275000000	   95.907000000	1.506	13	244.76963144475	0.2108	-49.38627812359	0.1372	5935623396961935744	  0.2727 	0.2278	 -4.607	0.361	 -4.908	0.238	0	      659.56000	      1.19310	18.640200	0.002000	      173.61000	      8.56270 	19.752400	0.053500	      819.47998	      8.54450	17.478100	0.011300	 2.2744	       	     	       	      	      	      	         	0.00
-0.2249	 0.1172	 0.3925	 5588.738000000	   146.287000000	  234.903000000	1.366	14	244.76648511905	0.0276	-49.39277164171	0.0172	5935623401275529216	  0.4556 	0.0319	 -3.989	0.046	 -4.974	0.029	0	    35376.00000	      6.32990	14.316600	0.000200	    15588.00000	    106.55000 	14.869400	0.007400	    32728.00000	    139.32001	13.474600	0.004600	 1.3948	       	     	4485.0 	      	      	  4.88	    8.694	0.00
-0.2047	 0.0529	 0.3950	 1633.090000000	   112.821000000	  353.227000000	1.335	13	244.74108671716	0.0852	-49.36779839134	0.0530	5935623469995057920	  0.2413 	0.0954	 -4.046	0.141	 -5.753	0.091	0	     2700.80005	      1.65380	17.109600	0.000700	      933.35999	      8.27290 	17.926300	0.009600	     2672.00000	      7.56450	16.194800	0.003100	 1.7314	       	     	       	      	      	      	         	0.00
-0.1329	 0.0488	 0.2951	  554.898000000	    26.081000000	   83.812000000	1.418	13	244.74014578945	0.1967	-49.36586330199	0.1282	5935623469995061504	  0.4404 	0.2092	  5.705	0.337	 -6.110	0.221	0	      682.03998	      1.22910	18.603800	0.002000	      216.31000	      8.29370 	19.513700	0.041600	      750.69000	      8.95680	17.573300	0.013000	 1.9404	       	     	       	      	      	      	         	0.00
