pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
-0.1598	 0.0671	 0.0011	  450.179	  124.303	  153.59 	1.415	10	 ---	 85.16381000549	0.0415	 -2.44615866919	0.04  	3216471737774127488	  2.4008 	0.0452	  2.459	0.081	 -0.048	0.079	0	    36231.0 	     80.481  	14.2907	0.0024	     8704.8  	      70.029   	15.502 	0.0087	     42575.0 	    277.2     	13.189 	0.0071	 2.313 	   --- 	 --- 	4038.74	2.8375	1.434 	  1.3 	    0.405	  1.0  	Sigma_Ori
-0.5397	 0.5457	 0.0136	 1513.334	  475.653	  271.66 	1.156	 9	 ---	 84.75622555049	0.1069	 -2.64899309783	0.1111	3216485103712446464	  2.293  	0.1277	  1.177	0.206	 -1.019	0.172	0	 11499000.0 	   7598.6    	 8.0367	0.0007	  8668600.0  	   18225.0     	 8.0065	0.0023	   4619100.0 	  17003.0     	 8.1005	0.004 	-0.094 	   --- 	 --- 	8598.67	0.2623	0.129 	  --- 	    ---  	  1.0  	Sigma_Ori
-0.4191	 0.1903	 0.248 	  558.229	   26.929	  136.372	1.575	10	 ---	 84.75482956248	0.0788	 -2.61080395492	0.0809	3216485790907206400	  2.7139 	0.096 	  1.378	0.153	 -0.532	0.138	0	     4297.2 	      7.6979 	16.6054	0.0019	      905.46 	      33.624   	17.9592	0.0403	      5860.6 	     42.975   	15.3421	0.008 	 2.6171	   --- 	 --- 	3900.24	---   	---   	  --- 	    ---  	  1.0  	Sigma_Ori
-0.412 	 0.0999	 0.2591	  497.343	   97.162	  177.27 	1.35 	10	 ---	 84.67206075966	0.0227	 -2.62295368222	0.0226	3216486095852823296	  2.4294 	0.0273	  1.662	0.047	 -0.478	0.044	0	    52867.0 	    106.3    	13.8804	0.0022	    17122.0  	     176.22    	14.7675	0.0112	     54236.0 	    305.95    	12.9262	0.0061	 1.8413	   --- 	 --- 	3929.0 	2.052 	1.048 	  1.7 	    0.618	  1.0  	Sigma_Ori
-0.385 	 0.2127	 0.1828	  405.904	   46.108	  166.724	1.687	11	 ---	 84.68279571346	0.0759	 -2.6185913354 	0.0774	3216486130212562560	  2.5971 	0.0899	  1.586	0.15 	 -0.956	0.139	0	     5837.9 	     14.383  	16.2727	0.0027	     1176.4  	      25.514   	17.675 	0.0235	      8670.8 	     52.007   	14.9168	0.0065	 2.7582	   --- 	 --- 	4031.06	---   	---   	  --- 	    ---  	  1.0  	Sigma_Ori
-0.4969	 0.0883	 0.2385	   34.036	   11.059	   11.728	1.413	11	 ---	 84.67617178175	0.0386	 -2.62078531315	0.0388	3216486134504606592	  2.4615 	0.0457	  1.198	0.081	 -0.449	0.077	0	    25569.0 	    751.23   	14.6691	0.0319	     7457.7  	     674.37    	15.6699	0.0982	     28660.0 	   2443.6     	13.6187	0.0926	 2.0511	   --- 	 --- 	3671.0 	2.559 	1.278 	  1.46	    0.348	  1.0  	Sigma_Ori
-0.1224	 0.3419	 0.3315	  328.365	   35.399	  121.661	1.619	10	 ---	 84.70849822167	0.0768	 -2.62654392068	0.0902	3216486168864339584	  2.4398 	0.1062	  0.653	0.154	 -0.507	0.139	0	     5384.7 	     16.398  	16.3605	0.0033	      941.04 	      26.583   	17.9174	0.0307	      7779.3 	     63.943   	15.0346	0.0089	 2.8828	   --- 	 --- 	4587.84	---   	---   	  --- 	    ---  	  1.0  	Sigma_Ori
-0.3799	 0.1964	 0.1442	  118.443	   20.897	   28.276	1.579	11	 ---	 84.69960680086	0.0347	 -2.62208047585	0.0354	3216486168864340224	  2.3922 	0.04  	  0.396	0.069	 -0.424	0.064	0	    22347.0 	    188.67   	14.8153	0.0092	     6786.3  	     324.75    	15.7723	0.052 	     28502.0 	   1008.0     	13.6247	0.0384	 2.1476	   --- 	 --- 	3679.0 	---   	---   	  1.39	    0.32 	  1.0  	Sigma_Ori
-0.3254	 0.2211	 0.1357	  269.172	   14.166	  110.412	1.882	 9	 ---	 84.69522811704	0.1087	 -2.61211432379	0.1107	3216486237583815808	  2.5345 	0.1307	  1.246	0.214	 -0.175	0.198	0	     3649.0 	     13.556  	16.7829	0.004 	     1114.3  	      78.66    	17.7339	0.0766	      5753.3 	     52.107   	15.3621	0.0098	 2.3718	   --- 	 --- 	3820.14	---   	---   	  --- 	    ---  	  1.0  	Sigma_Ori
-0.4668	 0.2646	 0.1237	  328.651	   78.412	  127.976	1.451	10	 ---	 84.70286951182	0.0503	 -2.60452899172	0.0554	3216486271943551616	  2.4627 	0.0554	  1.183	0.092	 -0.301	0.088	0	    20452.0 	     62.229  	14.9116	0.0033	     5242.4  	      66.857   	16.0526	0.0138	     24431.0 	    190.91    	13.792 	0.0085	 2.2605	   --- 	 --- 	3574.0 	---   	---   	  1.42	    0.298	  1.0  	Sigma_Ori
-0.3993	 0.1818	 0.1625	  462.133	   33.836	  162.92 	1.561	11	 ---	 84.67233716189	0.0622	 -2.61238141907	0.0633	3216486336370992000	  2.535  	0.0699	  1.723	0.124	 -1.101	0.115	0	     8165.5 	     17.669  	15.9084	0.0023	     2199.6  	      65.007   	16.9955	0.0321	     10545.0 	     64.727   	14.7043	0.0067	 2.2913	   --- 	 --- 	3567.25	---   	---   	  0.88	    0.113	  1.0  	Sigma_Ori
-0.3127	 0.0827	 0.1802	  420.229	   24.638	  227.88 	1.673	11	 ---	 84.65366993531	0.0837	 -2.61203552754	0.084 	3216486375022777088	  2.4505 	0.1011	  0.935	0.171	 -0.517	0.15 	0	     4933.2 	     11.739  	16.4556	0.0026	      900.95 	      36.568   	17.9646	0.0441	      7351.6 	     32.261   	15.096 	0.0048	 2.8687	   --- 	 --- 	4672.86	---   	---   	  --- 	    ---  	  1.0  	Sigma_Ori
-0.4172	 0.1564	 0.2405	  340.305	   74.491	  114.501	1.333	11	 ---	 84.65928805303	0.0201	 -2.61069904422	0.0207	3216486409382514304	  2.456  	0.0235	  1.691	0.041	 -1.134	0.043	0	    81714.0 	    240.12   	13.4076	0.0032	    27610.0  	     370.65    	14.2487	0.0146	     81303.0 	    710.07    	12.4866	0.0095	 1.7621	   --- 	 --- 	4046.67	---   	---   	  1.9 	    0.868	  1.0  	Sigma_Ori
-0.4146	 0.2158	 0.0848	  407.425	   42.518	  173.331	1.462	10	 ---	 84.67925757834	0.0408	 -2.60406519991	0.0427	3216486439450207616	  2.4288 	0.0419	  1.522	0.079	  0.169	0.076	0	    27478.0 	     67.444  	14.5909	0.0027	     8315.9  	     195.58    	15.5516	0.0255	     31869.0 	    183.86    	13.5035	0.0063	 2.0481	   --- 	 --- 	3817.0 	---   	---   	  1.35	    0.347	  1.0  	Sigma_Ori
-0.4477	 0.2842	 0.1556	  142.077	   11.557	   61.301	1.465	11	 ---	 84.69777409837	0.0438	 -2.59036694857	0.0479	3216486478101979520	  2.4767 	0.0509	  2.221	0.076	  0.084	0.071	0	    34136.0 	    240.26   	14.3553	0.0076	    12905.0  	    1116.7     	15.0745	0.0939	     37105.0 	    605.28    	13.3383	0.0177	 1.7361	   --- 	 --- 	4297.5 	---   	---   	  1.0 	    0.309	  1.0  	Sigma_Ori
-0.4077	 0.2804	 0.1211	  485.798	  151.899	   76.988	1.151	10	 ---	 84.69669302148	0.0818	 -2.59459015152	0.0899	3216486478101981056	  2.2801 	0.0955	  1.281	0.149	 -0.622	0.14 	0	 41739000.0 	  85918.0    	 6.637 	0.0022	 32602000.0  	  214630.0     	 6.5683	0.0071	  15453000.0 	 200720.0     	 6.7894	0.0141	-0.2211	   --- 	 --- 	8868.67	0.064 	0.034 	  --- 	    ---  	  1.0  	Sigma_Ori
-0.2138	 0.1015	 0.0988	 2269.937	  757.382	  463.91 	1.148	11	 ---	 84.69011256774	0.0646	 -2.59969279417	0.0681	3216486478101982592	  2.2935 	0.079 	  1.418	0.127	 -0.363	0.113	0	 37230000.0 	  16401.0    	 6.7611	0.0005	 29184000.0  	   38532.0     	 6.6885	0.0014	  13563000.0 	  29236.0     	 6.931 	0.0023	-0.2425	   --- 	 --- 	8868.67	0.0565	0.025 	  --- 	    ---  	  1.0  	Sigma_Ori
-0.3734	 0.2467	 0.2061	  295.67 	   46.572	  120.074	1.735	11	 ---	 84.71561869463	0.1055	 -2.60095243924	0.1125	3216486649900670464	  2.6564 	0.1308	  1.653	0.198	 -0.25 	0.181	0	     4584.3 	     15.505  	16.5352	0.0037	      783.38 	      16.821   	18.1165	0.0233	      7169.1 	     59.706   	15.1233	0.009 	 2.9932	   --- 	 --- 	4357.53	---   	---   	  --- 	    ---  	  1.0  	Sigma_Ori
-0.2033	 0.1383	 0.3297	   50.543	   11.637	   19.217	1.496	10	 ---	 84.74678749803	0.0555	 -2.56428503651	0.0619	3216486821699351296	  2.525  	0.0767	  1.782	0.111	 -0.565	0.099	0	     7298.9 	    144.41   	16.0302	0.0215	     2048.9  	     176.07    	17.0726	0.0933	      8866.7 	    461.39    	14.8925	0.0565	 2.1801	   --- 	 --- 	3730.28	---   	---   	  0.72	    0.09 	  1.0  	Sigma_Ori
-0.4322	 0.1843	 0.2286	  310.037	    9.757	  137.496	1.755	11	 ---	 84.70710758569	0.0956	 -2.58130283606	0.0996	3216486851767075456	  2.3837 	0.1161	  0.929	0.186	 -0.644	0.168	0	     5348.9 	     17.252  	16.3677	0.0035	     1458.0  	     149.43    	17.442 	0.1113	      7930.2 	     57.676   	15.0137	0.0079	 2.4283	   --- 	 --- 	3653.8 	---   	---   	  0.7 	    0.079	  1.0  	Sigma_Ori
-0.3259	 0.2015	 0.1695	  134.625	   22.474	   48.609	1.683	10	 ---	 84.69662424992	0.0759	 -2.57692146443	0.0819	3216486924778686976	  2.5294 	0.0884	  1.312	0.145	  0.102	0.138	0	     6810.6 	     50.59   	16.1054	0.0081	     1558.4  	      69.342   	17.3697	0.0483	      9904.2 	    203.75    	14.7724	0.0223	 2.5973	   --- 	 --- 	3908.45	---   	---   	  0.6 	    0.075	  1.0  	Sigma_Ori
-0.323 	 0.1063	 0.299 	  608.154	   44.219	  181.61 	1.596	 9	 ---	 84.85672197362	0.1043	 -2.56786271752	0.1156	3216487680692796544	  2.5871 	0.1379	  2.204	0.201	 -0.688	0.175	0	     4773.5 	      7.8492 	16.4913	0.0018	      674.61 	      15.256   	18.2788	0.0246	      6944.7 	     38.24    	15.1578	0.006 	 3.121 	   --- 	 --- 	4168.79	1.4633	0.826 	  --- 	    ---  	  1.0  	Sigma_Ori
-0.3176	 0.176 	 0.2665	  558.624	  102.949	  289.551	1.441	 8	 ---	 84.84529716706	0.0615	 -2.55920180509	0.0677	3216487749412405376	  2.46   	0.0785	  1.289	0.116	 -0.537	0.11 	0	    11266.0 	     20.168  	15.5589	0.0019	     2582.2  	      25.082   	16.8214	0.0105	     13652.0 	     47.149   	14.4239	0.0037	 2.3975	   --- 	 --- 	3916.26	---   	---   	  0.78	    0.13 	  1.0  	Sigma_Ori
-0.3595	 0.1423	 0.2998	  371.028	   99.001	  136.031	1.33 	10	 ---	 84.77254277276	0.0236	 -2.54177041218	0.026 	3216488329232163328	  2.4587 	0.0312	  1.691	0.047	 -0.478	0.045	0	    56638.0 	    152.65   	13.8056	0.0029	    18365.0  	     185.51    	14.6914	0.011 	     56983.0 	    418.89    	12.8726	0.008 	 1.8188	   --- 	 --- 	4091.33	---   	---   	  1.52	    0.583	  1.0  	Sigma_Ori
-0.3243	 0.156 	 0.3089	  485.225	   45.749	  242.763	1.547	 9	 ---	 84.7718668764 	0.0868	 -2.55016688309	0.0904	3216488333527834880	  2.5619 	0.1172	  2.059	0.169	 -0.498	0.153	0	     4857.6 	     10.011  	16.4723	0.0022	      861.43 	      18.83    	18.0133	0.0237	      6650.9 	     27.397   	15.2047	0.0045	 2.8086	   --- 	 --- 	4038.51	---   	---   	  --- 	    ---  	  1.0  	Sigma_Ori
-0.3443	 0.1667	 0.279 	   40.575	   11.962	   15.7  	1.401	10	 ---	 84.78169415376	0.0261	 -2.54422422112	0.0287	3216488436607047808	  2.4943 	0.0341	  1.924	0.051	 -1.508	0.048	0	    61576.0 	   1517.6    	13.7148	0.0268	    21873.0  	    1828.5     	14.5016	0.0908	     64408.0 	   4102.3     	12.7396	0.0692	 1.7621	   --- 	 --- 	3993.77	---   	---   	  1.69	    0.654	  1.0  	Sigma_Ori
-0.3616	 0.1416	 0.271 	  803.228	  251.248	  355.165	1.154	 9	 ---	 84.81275037057	0.0492	 -2.52712305048	0.0527	3216488780204423808	  2.452  	0.0634	  1.076	0.094	 -0.363	0.09 	0	  8105100.0 	  10091.0    	 8.4165	0.0014	  5238800.0  	   20851.0     	 8.5533	0.0043	   4114200.0 	  11584.0     	 8.2262	0.0031	 0.3271	   --- 	 --- 	7520.79	1.088 	0.548 	  4.3 	   53.255	  1.0  	Sigma_Ori
 0.2536	-0.5356	-0.149 	  179.031	   52.015	   73.928	1.351	 7	 ---	 84.82849115635	0.0356	 -2.51478672429	0.0398	3216488814564157440	  2.486  	0.0571	  1.751	0.117	 -0.543	0.075	0	    55464.0 	    309.8    	13.8283	0.0061	    17107.0  	     328.88    	14.7685	0.0209	     57799.0 	    781.83    	12.8571	0.0147	 1.9114	   --- 	 --- 	3835.0 	2.8185	1.459 	  1.84	    0.66 	  1.0  	Sigma_Ori
-0.373 	 0.1463	 0.2854	  102.556	   18.609	   47.413	1.375	 8	 ---	 84.79799921213	0.0303	 -2.51849582369	0.0338	3216488844628237056	  2.4349 	0.0404	  1.873	0.059	 -0.339	0.057	0	    29017.0 	    282.94   	14.5317	0.0106	     9028.1  	     485.15    	15.4624	0.0583	     30877.0 	    651.24    	13.5378	0.0229	 1.9246	   --- 	 --- 	3837.42	---   	---   	  1.36	    0.359	  1.0  	Sigma_Ori
-0.3405	 0.194 	 0.2222	 1283.476	  144.848	  413.847	1.447	11	 ---	 84.63900921355	0.1657	 -2.6049140427 	0.1657	3216489329960277376	  2.4965 	0.2013	  1.458	0.33 	  0.485	0.298	0	    22673.0 	     17.666  	14.7996	0.0008	     5203.8  	      35.926   	16.0606	0.0075	     27606.0 	     66.707   	13.6594	0.0026	 2.4012	   --- 	 --- 	3403.0 	---   	---   	  1.75	    0.368	  1.0  	Sigma_Ori
-0.3803	 0.2031	 0.1703	  576.736	  129.034	  222.712	1.343	11	 ---	 84.63686289665	0.0244	 -2.5942403881 	0.0253	3216489398679752704	  2.4047 	0.0277	  0.546	0.048	 -0.32 	0.047	0	    45742.0 	     79.312  	14.0376	0.0019	    14846.0  	     115.06    	14.9224	0.0084	     46578.0 	    209.14    	13.0915	0.0049	 1.8309	   --- 	 --- 	3980.24	2.289 	1.15  	  1.53	    0.527	  1.0  	Sigma_Ori
-0.1932	 0.2104	 0.1793	  743.13 	  128.277	  247.486	1.319	11	 ---	 84.64298785686	0.0221	 -2.58338081177	0.0215	3216489433039488640	  2.4051 	0.0238	  1.438	0.044	 -0.157	0.04 	0	    77773.0 	    104.66   	13.4613	0.0015	    26248.0  	     204.62    	14.3037	0.0085	     76359.0 	    308.54    	12.5548	0.0044	 1.7489	   --- 	 --- 	4170.25	---   	---   	  1.71	    0.799	  1.0  	Sigma_Ori
-0.3155	 0.2288	 0.1822	  271.395	   67.238	   93.891	1.271	11	 ---	 84.66038077498	0.0319	 -2.5819710652 	0.0343	3216489463103531904	  2.4196 	0.0372	  0.85 	0.063	 -0.22 	0.061	0	   327000.0 	   1204.9    	11.902 	0.004 	   123020.0  	    1829.7     	12.6264	0.0161	    292610.0 	   3116.4     	11.0962	0.0116	 1.5302	   --- 	 --- 	4324.09	---   	---   	  3.12	    3.061	  1.0  	Sigma_Ori
-0.2624	 0.1928	 0.2392	 1594.753	  438.759	  641.683	1.146	11	 ---	 84.64502036107	0.055 	 -2.57105636512	0.0513	3216489536118543104	  2.2614 	0.0619	  1.524	0.107	 -1.191	0.098	0	  7959900.0 	   4991.3    	 8.4361	0.0007	  5689500.0  	   12967.0     	 8.4637	0.0025	   3436500.0 	   5355.4     	 8.4216	0.0017	 0.0421	   --- 	 --- 	9214.0 	0.411 	0.2365	  --- 	    ---  	  1.0  	Sigma_Ori
-0.3047	 0.1814	 0.2202	  356.577	   55.934	  284.865	1.49 	11	 ---	 84.61463530578	0.0595	 -2.58450957665	0.0572	3216489604838028928	  2.4787 	0.0678	  1.266	0.119	 -0.319	0.102	0	     9374.3 	     26.29   	15.7585	0.003 	     1978.5  	      35.372   	17.1106	0.0194	     11989.0 	     42.088   	14.5649	0.0038	 2.5456	   --- 	 --- 	3665.0 	---   	---   	  0.88	    0.126	  1.0  	Sigma_Ori
-0.2405	 0.2184	 0.2267	 1806.429	  406.461	  530.505	1.148	11	 ---	 84.64263208882	0.0641	 -2.57112238458	0.0593	3216489737981438336	  2.3345 	0.0706	  0.807	0.125	 -1.264	0.113	1	  6139100.0 	   3398.5    	 8.7181	0.0006	  4520200.0  	   11121.0     	 8.7135	0.0027	   2524400.0 	   4758.6     	 8.7565	0.002 	-0.043 	   --- 	 --- 	9438.0 	0.087 	0.047 	  --- 	    ---  	  1.0  	Sigma_Ori
-0.3019	 0.2305	 0.1735	 1458.256	  728.258	  399.77 	1.145	11	 ---	 84.6522978985 	0.0552	 -2.55354685778	0.0541	3216489772341175424	  2.5077 	0.0602	  1.442	0.108	 -0.697	0.096	1	 13338000.0 	   9146.8    	 7.8756	0.0007	 10086000.0  	   13849.0     	 7.8421	0.0015	   5192700.0 	  12989.0     	 7.9734	0.0027	-0.1313	   --- 	 --- 	8868.67	0.192 	0.0985	  --- 	    ---  	  1.0  	Sigma_Ori
-0.3139	 0.1864	 0.2391	  506.195	   89.846	  190.521	1.338	10	 ---	 84.68435386751	0.0401	 -2.54269776579	0.0402	3216489978499576704	  2.6161 	0.0455	  1.47 	0.078	 -0.7  	0.068	0	    94422.0 	    186.53   	13.2507	0.0021	    29778.0  	     331.44    	14.1666	0.0121	     96544.0 	    506.74    	12.3001	0.0057	 1.8665	   --- 	 --- 	4141.04	2.3007	1.206 	  1.77	    0.834	  1.0  	Sigma_Ori
-0.2288	 0.2375	 0.2192	  173.182	   47.601	   61.976	1.32 	11	 0.0	 84.6477896405 	0.0245	 -2.53102992511	0.0265	3216490223313304576	  2.453  	0.0284	  1.459	0.047	 -0.556	0.043	0	    74798.0 	    431.9    	13.5036	0.0063	    25600.0  	     537.81    	14.3308	0.0228	     73121.0 	   1179.8     	12.6018	0.0175	 1.729 	  25.59	12.28	4198.03	---   	---   	  1.61	    0.727	  1.0  	Sigma_Ori
-0.3533	 0.1065	 0.298 	  407.265	   98.179	  138.771	1.484	 9	 ---	 84.67333104035	0.0648	 -2.50803751522	0.071 	3216490395111989120	  2.5751 	0.0794	  1.183	0.128	 -0.691	0.116	0	     8986.0 	     22.064  	15.8044	0.0027	     1806.3  	      18.398   	17.2094	0.0111	     11530.0 	     83.088   	14.6073	0.0078	 2.6021	   --- 	 --- 	3453.0 	0.9847	0.5685	  1.01	    0.132	  1.0  	Sigma_Ori
-0.2458	 0.1737	 0.3026	  109.525	   27.957	   37.337	1.364	10	 ---	 84.66780998524	0.0286	 -2.50515781068	0.0301	3216491151026233472	  2.6265 	0.0353	  0.897	0.056	 -0.554	0.051	0	    45196.0 	    412.66   	14.0506	0.0099	    13515.0  	     483.4     	15.0244	0.0388	     48149.0 	   1289.6     	13.0554	0.0291	 1.9689	   --- 	 --- 	4001.95	---   	---   	  1.37	    0.432	  1.0  	Sigma_Ori
-0.326 	 0.2552	 0.2845	  375.979	   42.598	  160.154	1.516	 9	 ---	 84.76155726805	0.0771	 -2.49885412741	0.0944	3216491700782188800	  2.6074 	0.109 	  2.077	0.141	 -0.8  	0.124	0	     9866.0 	     26.241  	15.703 	0.0029	     1705.5  	      40.036   	17.2718	0.0255	     13247.0 	     82.713   	14.4566	0.0068	 2.8151	   --- 	 --- 	3654.2 	---   	---   	  0.87	    0.121	  1.0  	Sigma_Ori
-0.3507	 0.1272	 0.331 	  465.712	   29.395	  139.67 	1.683	10	 ---	 84.69860260093	0.1177	 -2.51041496914	0.1267	3216491803861259008	  2.3742 	0.1524	  1.372	0.236	 -0.964	0.209	0	     3020.7 	      6.4863 	16.9881	0.0023	      437.63 	      14.888   	18.7486	0.0369	      4647.5 	     33.275   	15.5939	0.0078	 3.1547	   --- 	 --- 	4248.67	1.4973	0.8715	  --- 	    ---  	  1.0  	Sigma_Ori
-0.3956	 0.1206	 0.2769	  478.498	   54.689	  213.729	1.478	 9	 ---	 84.7816414402 	0.0645	 -2.47316911701	0.0735	3216492113099040896	  2.576  	0.0802	  2.037	0.125	 -0.095	0.118	0	     8807.6 	     18.407  	15.8262	0.0023	     1702.6  	      31.132   	17.2736	0.0199	     11316.0 	     52.943   	14.6277	0.0051	 2.6459	   --- 	 --- 	3454.5 	---   	---   	  1.0 	    0.129	  1.0  	Sigma_Ori
-0.3484	 0.1376	 0.3206	  761.639	   73.218	  270.101	1.62 	10	 ---	 84.69811271748	0.0796	 -2.45334465109	0.0847	3216492869013139072	  2.6269 	0.1012	  1.339	0.16 	 -0.585	0.143	0	     9955.0 	     13.07   	15.6933	0.0014	     1107.2  	      15.122   	17.7408	0.0148	     15022.0 	     55.617   	14.3201	0.004 	 3.4207	   --- 	 --- 	4083.52	---   	---   	  0.6 	    0.09 	  1.0  	Sigma_Ori
-0.1678	 0.236 	 0.2563	   51.272	   13.472	   19.006	1.411	10	 ---	 84.91595007486	0.0258	 -2.52274086865	0.0272	3216493758070824064	  2.5328 	0.0353	  1.833	0.047	 -0.059	0.043	0	    66755.0 	   1302.0    	13.6272	0.0212	    30444.0  	    2259.8     	14.1426	0.0806	     63741.0 	   3353.8     	12.7509	0.0571	 1.3918	   --- 	 --- 	4482.0 	---   	---   	  1.21	    0.531	  1.0  	Sigma_Ori
-0.2613	 0.2049	 0.2538	  672.723	   55.503	  290.739	1.558	10	 ---	 84.97586141986	0.1065	 -2.45909274907	0.1231	3216494449561218048	  2.6194 	0.1424	  1.87 	0.196	 -0.49 	0.182	0	     4093.0 	      6.0842 	16.6583	0.0016	      617.33 	      11.122   	18.3751	0.0196	      5757.9 	     19.804   	15.3613	0.0037	 3.0138	   --- 	 --- 	4283.86	0.8935	0.4727	  --- 	    ---  	  1.0  	Sigma_Ori
-0.2611	 0.3755	 0.3502	  488.097	   41.922	  184.107	1.621	10	 ---	 84.94421570203	0.1029	 -2.44205229914	0.1227	3216494793158603392	  2.3708 	0.1572	  1.65 	0.197	 -0.176	0.181	0	     5168.0 	     10.588  	16.4051	0.0022	      699.1  	      16.676   	18.24  	0.0259	      7676.1 	     41.694   	15.0491	0.0059	 3.191 	   --- 	 --- 	4233.94	1.4225	0.7963	  --- 	    ---  	  1.0  	Sigma_Ori
-0.3153	 0.2034	 0.226 	   93.183	   15.669	   28.38 	1.542	11	 ---	 84.87231083614	0.0539	 -2.45584468874	0.0577	3216495068036524416	  2.5824 	0.0686	  1.651	0.103	 -0.251	0.099	0	     7150.8 	     76.739  	16.0525	0.0117	     2594.6  	     165.58    	16.8162	0.0693	      8430.4 	    297.05    	14.9473	0.0383	 1.8689	   --- 	 --- 	4060.0 	---   	---   	  0.53	    0.068	  1.0  	Sigma_Ori
-0.3041	 0.2824	 0.25  	  313.82 	   52.423	   88.813	1.486	11	 ---	 84.99272098065	0.0748	 -2.43858254003	0.0791	3216496030109176448	  2.4809 	0.0971	  2.144	0.138	 -0.277	0.127	0	     9762.8 	     31.11   	15.7144	0.0035	     2004.9  	      38.245   	17.0961	0.0207	     12498.0 	    140.72    	14.5198	0.0122	 2.5763	   --- 	 --- 	3928.12	---   	---   	  0.71	    0.11 	  1.0  	Sigma_Ori
-0.1993	 0.4229	 0.3446	  845.852	   45.531	   36.729	1.62 	10	 ---	 84.97618936431	0.0651	 -2.41055896799	0.0742	3216496403770669568	  2.517  	0.0971	  2.465	0.123	 -0.58 	0.111	0	    25603.0 	     30.269  	14.6676	0.0013	     5445.6  	     119.6     	16.0113	0.0238	     36023.0 	    980.77    	13.3705	0.0296	 2.6408	   --- 	 --- 	4012.71	---   	---   	  1.06	    0.265	  1.0  	Sigma_Ori
 0.0624	 0.4714	 0.4741	  297.728	   44.308	   31.211	1.546	 9	 ---	 84.97614515237	0.0535	 -2.4111514104 	0.0703	3216496408065080448	  2.4146 	0.0933	  2.277	0.098	  0.048	0.094	0	    25649.0 	     86.151  	14.6657	0.0036	     7212.6  	     162.78    	15.7062	0.0245	     32438.0 	   1039.3     	13.4843	0.0348	 2.2219	   --- 	 --- 	3606.0 	---   	---   	  1.58	    0.38 	  1.0  	Sigma_Ori
-0.2847	 0.1473	 0.3089	  310.813	   34.946	   68.369	1.658	11	 ---	 85.03890683687	0.1013	 -2.41855915474	0.1109	3216496476785764736	  2.6321 	0.1443	  2.468	0.199	 -0.589	0.197	0	     4516.0 	     14.53   	16.5515	0.0035	      658.3  	      18.838   	18.3053	0.0311	      6827.1 	     99.856   	15.1763	0.0159	 3.129 	   --- 	 --- 	4432.54	1.435 	0.774 	  --- 	    ---  	  1.0  	Sigma_Ori
-0.2383	 0.2368	 0.2755	  220.305	   20.133	   89.211	1.578	11	 ---	 84.95602612001	0.0851	 -2.39610128674	0.0957	3216497232700017920	  2.2915 	0.1181	  2.387	0.159	 -0.021	0.152	0	     4342.5 	     19.711  	16.594 	0.0049	      771.09 	      38.301   	18.1336	0.0539	      6079.6 	     68.149   	15.3022	0.0122	 2.8314	   --- 	 --- 	4386.98	---   	---   	  --- 	    ---  	  1.0  	Sigma_Ori
-0.3179	 0.2627	 0.1566	  538.517	   39.251	  123.122	1.654	10	 ---	 84.96553696599	0.0863	 -2.37979557363	0.0953	3216497267059750912	  2.4958 	0.104 	  2.242	0.163	 -0.225	0.16 	0	     6501.3 	     12.073  	16.1559	0.002 	      882.32 	      22.479   	17.9873	0.0277	      9869.4 	     80.16    	14.7762	0.0088	 3.2111	   --- 	 --- 	4267.03	---   	---   	  --- 	    ---  	  1.0  	Sigma_Ori
-0.2277	 0.2572	 0.276 	  567.623	   26.982	  166.37 	1.653	11	 ---	 85.00423860586	0.0912	 -2.33328932337	0.1007	3216498022973982336	  2.4791 	0.1294	  2.201	0.171	 -0.4  	0.173	0	     4200.5 	      7.4002 	16.6301	0.0019	      551.16 	      20.427   	18.4982	0.0402	      6390.3 	     38.41    	15.2481	0.0065	 3.2501	   --- 	 --- 	4247.11	1.406 	0.826 	  --- 	    ---  	  1.0  	Sigma_Ori
-0.223 	 0.1705	 0.2486	  398.91 	   86.801	  159.817	1.42 	11	 ---	 84.81057573457	0.0436	 -2.32685946771	0.0454	3216500290716597632	  2.4158 	0.0524	  1.86 	0.086	 -0.187	0.079	0	    20571.0 	     51.569  	14.9052	0.0027	     5078.4  	      58.506   	16.0871	0.0125	     24123.0 	    150.94    	13.8058	0.0068	 2.2812	   --- 	 --- 	3884.77	2.6558	1.376 	  1.11	    0.251	  1.0  	Sigma_Ori
