pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.08  	-0.1042	 0.2562	 1448.749	  176.818	  387.483	1.424	17	 ---	  0.80986320397	0.0384	 67.56082893842	0.0365	 528589429078811904	  0.8598 	0.0497	 -1.544	0.071	 -2.025	0.067	0	     7029.6 	      4.8522 	16.071 	0.0007	     1707.8  	       9.6584  	17.2703	0.0061	      8302.8 	     21.427   	14.9639	0.0028	 2.3065	   --- 	 --- 	4377.44	2.9533	1.4985	  1.24	    0.508	  1.0  	Berkeley_59
-0.2554	-0.2014	 0.278 	 1804.573	  349.687	  562.888	1.373	17	 ---	  0.48617577212	0.0232	 67.13717333821	0.0225	 528559089429981056	  0.9345 	0.0255	 -1.701	0.045	 -2.312	0.044	0	    23432.0 	     12.985  	14.7638	0.0006	     6906.6  	      19.751   	15.7532	0.0031	     25261.0 	     44.878   	13.7558	0.0019	 1.9974	   --- 	 --- 	3864.98	---   	---   	  3.1 	    1.934	  0.8  	Berkeley_59
-0.2593	-0.3143	 0.3309	  465.166	  119.347	  166.488	1.512	15	 ---	  0.59652573683	0.0565	 67.15354365075	0.0452	 528559845344224768	  0.9572 	0.0599	 -1.609	0.106	 -2.687	0.085	0	     9609.9 	     20.659  	15.7316	0.0023	     1907.2  	      15.98    	17.1504	0.0091	     12619.0 	     75.795   	14.5094	0.0065	 2.641 	   --- 	 --- 	3948.32	2.8083	1.4212	  1.81	    0.715	  0.9  	Berkeley_59
 0.0106	-0.1109	 0.233 	  564.529	   24.658	  142.426	1.662	19	 ---	  0.38372036066	0.1046	 67.56972651714	0.087 	 528596056211939584	  0.9346 	0.1231	 -1.531	0.207	 -1.081	0.174	0	     1621.1 	      2.8716 	17.6639	0.0019	      213.1  	       8.642   	19.5299	0.044 	      2481.8 	     17.425   	16.275 	0.0076	 3.2549	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Berkeley_59
-0.0605	-0.1592	 0.1849	 4014.044	  618.867	 1164.317	1.311	19	 ---	  0.42550173651	0.0141	 67.7196389665 	0.0124	 528603276053299840	  0.9007 	0.0158	 -1.234	0.029	 -1.373	0.025	0	    67200.0 	     16.741  	13.6199	0.0003	    24551.0  	      39.67    	14.3762	0.0018	     63541.0 	     54.574   	12.7543	0.0009	 1.622 	   --- 	 --- 	4303.67	---   	---   	  3.85	    4.585	  1.0  	Berkeley_59
-0.1547	-0.2867	 0.2538	 3009.098	  300.257	 1020.421	1.42 	19	 ---	  0.55077548405	0.0221	 67.54591855571	0.021 	 528595854349878784	  0.8815 	0.0278	 -1.771	0.041	 -1.942	0.04 	0	    29136.0 	      9.6827 	14.5273	0.0004	     6932.9  	      23.09    	15.7491	0.0036	     34446.0 	     33.756   	13.4191	0.0011	 2.33  	   --- 	 --- 	4164.15	2.5093	1.2613	  2.87	    2.236	  1.0  	Berkeley_59
-0.0826	-0.1827	 0.2053	  301.66 	   28.877	   99.313	1.644	19	 ---	  0.585034131  	0.0878	 67.53478316303	0.0785	 528595098435640576	  0.7615 	0.1063	 -1.593	0.162	 -1.549	0.154	0	     1821.3 	      6.0376 	17.5374	0.0036	      278.65 	       9.6495  	19.2387	0.0376	      2715.8 	     27.346   	16.1772	0.0109	 3.0615	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Berkeley_59
 0.023 	-0.1637	 0.2483	  471.418	   33.171	  131.506	1.503	19	 ---	  0.10734952847	0.0695	 67.68575429804	0.06  	 528600733432655104	  0.8122 	0.0801	 -2.015	0.137	 -1.51 	0.117	0	     3052.1 	      6.4744 	16.9769	0.0023	      741.63 	      22.358   	18.1759	0.0327	      3846.8 	     29.252   	15.7992	0.0083	 2.3767	   --- 	 --- 	3621.26	---   	---   	  1.6 	    0.395	  0.8  	Berkeley_59
-0.0671	-0.1502	 0.2753	  283.187	   28.918	   91.113	1.638	19	 ---	  0.67974080022	0.0967	 67.58233469043	0.0896	 528601278892178432	  0.7891 	0.1241	 -1.16 	0.182	 -1.399	0.159	0	     1663.4 	      5.8737 	17.6359	0.0038	      236.09 	       8.1641  	19.4187	0.0375	      2488.7 	     27.315   	16.272 	0.0119	 3.1467	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Berkeley_59
-0.1418	-0.1994	 0.2582	  659.186	   45.324	  201.317	1.646	19	 ---	  0.15155240235	0.0853	 67.44954165852	0.0738	 528573761038121344	  0.9027 	0.103 	 -2.177	0.165	 -1.388	0.141	0	     1981.0 	      3.0052 	17.4462	0.0016	      305.44 	       6.7391  	19.1391	0.024 	      2954.5 	     14.676   	16.0857	0.0054	 3.0534	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Berkeley_59
-0.1914	-0.2494	 0.3143	 1041.266	   62.003	  299.508	1.451	17	 ---	  0.31988751441	0.0629	 67.22846497975	0.0572	 528563968512546432	  0.9642 	0.0779	 -1.344	0.124	 -1.365	0.106	0	     2354.1 	      2.2608 	17.2588	0.001 	      635.95 	      10.257   	18.3428	0.0175	      2780.6 	      9.284   	16.1516	0.0036	 2.1913	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Berkeley_59
-0.0435	-0.2012	 0.3486	 1175.229	   62.821	  304.67 	1.532	17	 ---	  1.17081533465	0.0653	 67.40933426617	0.0606	 528578945060174720	  0.6825 	0.085 	 -1.953	0.12 	 -1.76 	0.106	0	     2863.1 	      2.4362 	17.0463	0.0009	      557.58 	       8.8758  	18.4856	0.0173	      3830.0 	     12.571   	15.8039	0.0036	 2.6817	   --- 	 --- 	3621.78	---   	---   	  1.84	    0.525	  0.5  	Berkeley_59
-0.1531	-0.2822	 0.2443	 2599.931	  269.707	  735.085	1.411	19	 ---	  0.61840001349	0.0272	 67.54516481376	0.0259	 528595064075900544	  0.8336 	0.0341	 -1.209	0.05 	 -1.597	0.05 	0	    27017.0 	     10.392  	14.6093	0.0004	     7294.2  	      27.045   	15.694 	0.004 	     30839.0 	     41.953   	13.5392	0.0015	 2.1548	   --- 	 --- 	3776.53	2.3217	1.127 	  4.03	    2.976	  1.0  	Berkeley_59
-0.0454	-0.2402	 0.2985	 1636.404	  138.044	  340.388	1.628	18	 ---	  0.26843241267	0.061 	 67.49869147878	0.0503	 528597091300462592	  0.7576 	0.0737	 -1.899	0.118	 -1.768	0.095	1	    19269.0 	     11.775  	14.9762	0.0007	     2083.4  	      15.092   	17.0545	0.0079	     29279.0 	     86.015   	13.5955	0.0032	 3.4589	   --- 	 --- 	3861.61	---   	---   	  3.48	    2.425	  0.7  	Berkeley_59
 0.0249	-0.0874	 0.1521	  440.127	   75.042	  178.734	1.458	19	 ---	  0.35864778509	0.0412	 67.72209233549	0.0345	 528606196631055488	  0.8766 	0.0445	 -2.29 	0.085	 -1.659	0.069	0	     6180.6 	     14.043  	16.2108	0.0025	     1438.0  	      19.163   	17.457 	0.0145	      7576.2 	     42.388   	15.0633	0.0061	 2.3937	   --- 	 --- 	3498.0 	2.761 	1.3995	  2.36	    0.754	  0.5  	Berkeley_59
-0.098 	-0.1796	 0.2547	  132.751	   29.059	   52.193	1.642	16	 ---	  0.70339590705	0.1261	 67.483813131  	0.1176	 528594617399330432	  1.0162 	0.161 	 -1.126	0.226	 -2.089	0.226	0	     3195.1 	     24.068  	16.9272	0.0082	      446.17 	      15.354   	18.7276	0.0374	      4801.1 	     91.987   	15.5586	0.0208	 3.1691	   --- 	 --- 	4462.16	---   	---   	  --- 	    ---  	  0.9  	Berkeley_59
-0.0794	-0.1697	 0.2518	  403.002	   34.507	  117.468	1.675	19	 ---	  0.66179283428	0.0879	 67.53122938669	0.0776	 528594857917476608	  0.9943 	0.1083	 -1.5  	0.161	 -1.993	0.145	0	     1565.2 	      3.8839 	17.7019	0.0027	      239.01 	       6.9265  	19.4053	0.0315	      2382.8 	     20.285   	16.3192	0.0092	 3.0862	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Berkeley_59
-0.0243	-0.2035	 0.2852	 4877.692	  767.572	  872.123	1.285	19	 ---	  0.12231327065	0.0148	 67.67854098176	0.0135	 528600733432659456	  1.0321 	0.0175	 -2.112	0.029	 -1.164	0.026	0	    51906.0 	     10.642  	13.9003	0.0002	    20381.0  	      26.552   	14.5783	0.0014	     46314.0 	     53.105   	13.0976	0.0012	 1.4807	   --- 	 --- 	4640.79	---   	---   	  2.37	    2.345	  1.0  	Berkeley_59
-0.1269	-0.128 	 0.2615	  553.545	   73.772	  185.31 	1.519	18	 ---	  0.46447542184	0.0511	 67.15301498012	0.0523	 528559123789710464	  0.8736 	0.0619	 -1.364	0.103	 -2.37 	0.093	0	     4079.1 	      7.369  	16.662 	0.002 	      964.0  	      13.067   	17.8912	0.0147	      5233.3 	     28.241   	15.465 	0.0059	 2.4262	   --- 	 --- 	3598.22	2.8687	1.4567	  1.75	    0.464	  1.0  	Berkeley_59
-0.1382	-0.0879	 0.1901	  296.457	   55.043	  113.209	1.575	18	 ---	  0.57244004689	0.0825	 67.13901381405	0.0821	 528559776624752384	  0.8642 	0.0948	 -1.722	0.173	 -2.361	0.155	0	     1764.3 	      5.9513 	17.5719	0.0037	      485.88 	       8.8273  	18.6351	0.0197	      2292.9 	     20.254   	16.3609	0.0096	 2.2741	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Berkeley_59
-0.0578	-0.1217	 0.2333	  295.436	   25.166	   74.53 	1.814	18	 ---	  0.64002964122	0.1022	 67.51403695296	0.0913	 528594926632766592	  0.7924 	0.1253	 -2.097	0.189	 -1.698	0.173	0	     1284.1 	      4.3465 	17.9169	0.0037	      156.26 	       6.2091  	19.8668	0.0431	      2173.6 	     29.164   	16.419 	0.0146	 3.4478	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Berkeley_59
-0.1963	-0.2812	 0.2803	 1488.442	  397.983	  490.625	1.325	17	 ---	  0.44526533233	0.0249	 67.50696518324	0.0227	 528594342521399168	  1.0158 	0.0308	 -1.57 	0.043	 -1.774	0.045	0	  3510300.0 	   2358.4    	 9.325 	0.0007	  1064500.0  	    2674.8     	10.2835	0.0027	   3586600.0 	   7310.3     	 8.3752	0.0022	 1.9083	   --- 	 --- 	4084.5 	1.017 	0.493 	 29.12	  212.706	  1.0  	Berkeley_59
-0.1443	-0.2937	 0.2592	 5488.506	  487.177	 1420.649	1.319	16	 ---	  1.04828429741	0.024 	 67.52258355149	0.0263	 528588260847736320	  0.9665 	0.0311	 -1.253	0.041	 -1.414	0.045	1	   279720.0 	     50.965  	12.0715	0.0002	    95556.0  	     196.14    	12.9007	0.0022	    273350.0 	    192.41    	11.1701	0.0008	 1.7306	   --- 	 --- 	4235.15	1.078 	0.526 	  7.7 	   17.168	  1.0  	Berkeley_59
 0.0563	-0.1561	 0.1705	  414.245	   21.44 	  179.548	1.541	19	 ---	  0.38585154216	0.0975	 67.71815881515	0.0815	 528603241693559424	  0.7225 	0.1078	 -1.517	0.194	 -1.778	0.161	0	     1491.4 	      3.6003 	17.7544	0.0026	      305.52 	      14.25    	19.1388	0.0506	      1992.7 	     11.099   	16.5133	0.006 	 2.6255	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Berkeley_59
 0.0813	-0.1238	 0.2198	  150.87 	   24.566	   57.644	1.544	19	 ---	  0.55357131404	0.0607	 67.74275270192	0.0568	 528604684802570496	  0.9405 	0.0719	 -1.792	0.123	 -1.945	0.107	0	     2402.3 	     15.923  	17.2368	0.0072	      550.76 	      22.419   	18.499 	0.0442	      3158.5 	     54.794   	16.0132	0.0188	 2.4858	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Berkeley_59
-0.2095	-0.3521	 0.3017	 4595.596	  543.916	 1173.543	1.361	19	 ---	  0.61095149855	0.0154	 67.53520751395	0.0135	 528595029716165120	  0.9183 	0.0189	 -1.592	0.027	 -1.722	0.026	0	    80105.0 	     17.431  	13.4292	0.0002	    24484.0  	      45.014   	14.3792	0.002 	     84537.0 	     72.036   	12.4443	0.0009	 1.9349	   --- 	 --- 	3910.0 	---   	---   	  5.62	    6.642	  1.0  	Berkeley_59
-0.1587	-0.1352	 0.1673	  238.259	   51.986	   80.229	1.588	17	 ---	  0.47926610551	0.0776	 67.53512486728	0.0611	 528595785630402304	  0.9389 	0.0852	 -1.769	0.144	 -1.903	0.12 	0	     2597.0 	     10.9    	17.1522	0.0046	      457.52 	       8.8008  	18.7004	0.0209	      3667.0 	     45.706   	15.8512	0.0135	 2.8492	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Berkeley_59
-0.0556	-0.0271	 0.2803	  177.816	   14.169	   38.589	1.779	17	 ---	  0.53533105659	0.1062	 67.46866666305	0.0971	 528593685396897408	  0.9396 	0.1361	 -1.483	0.199	 -1.899	0.174	1	     1397.3 	      7.858  	17.8252	0.0061	      261.52 	      18.457   	19.3076	0.0766	      2224.8 	     57.653   	16.3937	0.0281	 2.9139	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Berkeley_59
-0.0944	-0.1368	 0.2758	  532.997	   40.136	  158.457	1.64 	19	 ---	  0.2606026842 	0.0847	 67.47816011585	0.0729	 528573589239425280	  0.9138 	0.1025	 -1.563	0.163	 -1.349	0.137	0	     2488.0 	      4.668  	17.1987	0.002 	      345.46 	       8.6072  	19.0054	0.0271	      3735.4 	     23.574   	15.8311	0.0069	 3.1743	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Berkeley_59
-0.0529	-0.151 	 0.265 	  155.434	   29.859	   57.234	1.591	19	 ---	  0.53936279998	0.0793	 67.54243609035	0.0634	 528595751270664192	  0.7336 	0.0952	 -1.075	0.144	 -1.602	0.12 	0	     2221.0 	     14.289  	17.322 	0.007 	      366.83 	      12.285   	18.9402	0.0364	      3166.5 	     55.326   	16.0105	0.019 	 2.9298	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Berkeley_59
-0.0836	-0.2617	 0.2093	 1042.971	   69.048	   51.484	1.436	16	 ---	  0.60971753694	0.0408	 67.48469191171	0.039 	 528593380448743552	  1.083  	0.0514	 -1.35 	0.075	 -1.028	0.076	0	    62112.0 	     59.553  	13.7054	0.001 	    18488.0  	     267.75    	14.6842	0.0157	     70691.0 	   1373.1     	12.6385	0.0211	 2.0457	   --- 	 --- 	3741.0 	2.1168	1.0585	  4.85	    4.154	  0.8  	Berkeley_59
-0.0756	-0.1951	 0.1886	  159.297	   37.214	   58.398	1.616	17	 ---	  0.56244581187	0.0643	 67.5114314422 	0.0581	 528593483527943936	  0.7301 	0.0805	 -1.271	0.115	 -1.651	0.106	0	     3102.8 	     19.478  	16.959 	0.0068	      505.19 	      13.575   	18.5927	0.0292	      4509.0 	     77.212   	15.6267	0.0186	 2.966 	   --- 	 --- 	4491.84	2.919 	1.474 	  0.9 	    0.296	  1.0  	Berkeley_59
 0.013 	-0.1824	 0.2161	 2924.482	  456.326	 1153.02 	1.31 	19	 ---	  0.54430164489	0.0179	 67.72922761585	0.0165	 528604650442837248	  0.9326 	0.0207	 -1.394	0.034	 -1.287	0.032	0	    28872.0 	      9.8726 	14.5372	0.0004	    10696.0  	      23.439   	15.2784	0.0024	     27129.0 	     23.528   	13.6783	0.0009	 1.6   	   --- 	 --- 	4335.14	---   	---   	  2.38	    1.809	  0.9  	Berkeley_59
-0.0931	-0.1138	 0.1291	   84.601	   26.121	   50.448	1.666	17	 ---	  0.81794253526	0.0734	 67.55697080973	0.0745	 528589429078813440	  0.9228 	0.0951	 -1.071	0.133	 -1.529	0.15 	0	     1929.1 	     22.803  	17.475 	0.0128	      360.35 	      13.795   	18.9596	0.0416	      2853.1 	     56.554   	16.1236	0.0215	 2.8359	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Berkeley_59
-0.1211	-0.0046	 0.1714	 2016.304	  425.24 	  706.763	1.359	18	 ---	  0.69217980469	0.0193	 67.11882300621	0.0194	 528559467387120768	  0.9185 	0.0212	 -1.651	0.039	 -2.054	0.038	0	    23496.0 	     11.653  	14.7609	0.0005	     7787.3  	      18.313   	15.6229	0.0026	     24153.0 	     34.174   	13.8045	0.0015	 1.8184	   --- 	 --- 	3956.0 	2.5883	1.3188	  2.92	    1.888	  1.0  	Berkeley_59
-0.0056	-0.2157	 0.2712	 3096.388	  346.158	  941.985	1.341	19	 ---	  0.13082526528	0.0223	 67.67344857333	0.0203	 528600733432661760	  0.878  	0.0265	 -1.725	0.043	 -2.021	0.039	0	    16345.0 	      5.2787 	15.1549	0.0004	     5248.5  	      15.162   	16.0513	0.0031	     16673.0 	     17.7     	14.2069	0.0012	 1.8444	   --- 	 --- 	3915.0 	2.2407	1.1467	  2.64	    1.478	  1.0  	Berkeley_59
 0.0663	-0.1704	 0.1761	  514.762	   54.1  	  208.471	1.504	19	 ---	  0.53228364839	0.0733	 67.72208156541	0.0641	 528604547363624576	  0.9158 	0.0825	 -1.912	0.144	 -2.053	0.125	0	     2108.0 	      4.0952 	17.3787	0.0021	      390.45 	       7.2172  	18.8725	0.0201	      2779.1 	     13.331   	16.1522	0.0052	 2.7203	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Berkeley_59
-0.1675	-0.2684	 0.2531	  315.403	   24.395	  108.671	1.63 	17	 ---	  0.7888391551 	0.0892	 67.36075847228	0.0934	 528557126627200256	  1.0512 	0.1161	 -1.891	0.179	 -2.209	0.169	0	     1559.1 	      4.9432 	17.7062	0.0034	      238.45 	       9.7746  	19.4079	0.0445	      2302.9 	     21.191   	16.3562	0.01  	 3.0516	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Berkeley_59
-0.1785	-0.3136	 0.1973	  537.734	    ---  	    ---  	---  	13	 ---	  0.90750558888	0.0867	 67.4334559139 	0.1397	 528582522767374976	  0.8335 	0.1319	 -1.302	0.18 	 -1.596	0.279	0	     3672.2 	      6.8291 	16.776 	0.002 	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Berkeley_59
-0.0672	-0.1555	 0.2096	  310.318	   25.12 	   61.328	1.902	18	 ---	  0.52865234075	0.0896	 67.49492965739	0.0785	 528594102003239808	  0.8221 	0.1087	 -1.204	0.167	 -1.633	0.15 	0	     2286.6 	      7.3684 	17.2904	0.0035	      539.56 	      21.479   	18.5213	0.0432	      3809.2 	     62.112   	15.8098	0.0177	 2.7114	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Berkeley_59
-0.015 	-0.2102	 0.295 	 4752.169	  696.484	  860.808	1.29 	19	 ---	  0.09918421745	0.0163	 67.66384539582	0.0154	 528600321115804160	  0.9295 	0.0195	 -2.146	0.031	 -1.436	0.03 	0	    37266.0 	      7.8419 	14.2601	0.0002	    14616.0  	      20.986   	14.9393	0.0016	     33457.0 	     38.867   	13.4507	0.0013	 1.4886	   --- 	 --- 	4576.0 	---   	---   	  2.32	    2.124	  1.0  	Berkeley_59
-0.1845	-0.2792	 0.2575	 4252.188	  530.219	 1094.286	1.311	17	 ---	  0.77192824543	0.015 	 67.52429277422	0.0154	 528583450484347776	  0.8987 	0.0196	 -1.232	0.026	 -1.491	0.029	0	    70071.0 	     16.479  	13.5745	0.0003	    25964.0  	      48.968   	14.3155	0.002 	     65894.0 	     60.216   	12.7148	0.001 	 1.6007	   --- 	 --- 	4340.5 	---   	---   	  3.84	    4.716	  1.0  	Berkeley_59
 0.0114	-0.1504	 0.2536	  591.129	   80.949	  100.333	1.555	17	 ---	  0.66916474879	0.0664	 67.50461847133	0.0564	 528594720478535040	  0.8345 	0.0794	 -1.333	0.123	 -2.343	0.108	0	     3352.6 	      5.6716 	16.8749	0.0018	      610.89 	       7.5466  	18.3865	0.0134	      4601.8 	     45.865   	15.6046	0.0108	 2.7819	   --- 	 --- 	4022.89	---   	---   	  1.15	    0.313	  1.0  	Berkeley_59
-0.1596	-0.2942	 0.2671	 4354.477	  458.065	  933.065	1.363	16	 ---	  0.50713871929	0.0173	 67.48230389546	0.0162	 528594067643505664	  0.9097 	0.0219	 -1.723	0.031	 -1.847	0.031	0	    56759.0 	     13.035  	13.8033	0.0002	    17369.0  	      37.918   	14.752 	0.0024	     60021.0 	     64.326   	12.8162	0.0012	 1.9358	   --- 	 --- 	3904.96	---   	---   	  4.79	    4.813	  1.0  	Berkeley_59
-0.0996	-0.2511	 0.2032	 5548.023	 1837.084	 1058.184	1.288	18	 ---	  0.5828065012 	0.1132	 67.57339747414	0.1147	 528595545112226432	  0.7071 	0.1384	 -1.495	0.215	 -1.626	0.216	0	  1132900.0 	    204.2    	10.5529	0.0002	   418410.0  	     227.76    	11.2974	0.0006	   1040400.0 	    983.2     	 9.7189	0.001 	 1.5785	   --- 	 --- 	4243.31	0.369 	0.178 	 21.04	  129.339	  0.9  	Berkeley_59
-0.1628	-0.2898	 0.2665	 2048.197	  489.076	  671.659	1.365	19	 ---	  0.53015642111	0.0223	 67.5594532921 	0.0208	 528595888709611264	  0.9692 	0.0279	 -1.541	0.041	 -1.628	0.04 	0	   210940.0 	    102.99   	12.378 	0.0005	    62965.0  	     128.74    	13.3536	0.0022	    224890.0 	    334.83    	11.382 	0.0016	 1.9717	   --- 	 --- 	3822.0 	1.7117	0.846 	  9.31	   16.664	  1.0  	Berkeley_59
-0.1078	-0.1965	 0.2148	  487.842	   64.409	  112.125	1.605	18	 ---	  0.46606108095	0.052 	 67.53128350723	0.0419	 528594303866178176	  0.973  	0.0618	 -0.899	0.092	 -1.227	0.083	0	     8407.2 	     17.234  	15.8767	0.0022	     1869.7  	      29.029   	17.1719	0.0169	     11625.0 	    103.68    	14.5985	0.0097	 2.5735	   --- 	 --- 	3697.91	---   	---   	  2.06	    0.718	  0.9  	Berkeley_59
-0.0477	-0.2922	 0.2451	 2759.794	  198.128	  761.135	1.45 	17	 ---	  0.792617188  	0.0314	 67.53781512156	0.0324	 528583519203820160	  0.9132 	0.0407	 -1.583	0.058	 -1.747	0.06 	0	    31662.0 	     11.473  	14.437 	0.0004	     6577.6  	      33.199   	15.8062	0.0055	     39327.0 	     51.669   	13.2752	0.0014	 2.531 	   --- 	 --- 	3556.67	2.703 	1.3507	  4.86	    3.4  	  1.0  	Berkeley_59
 0.1256	-0.0279	 0.1804	  878.194	   86.236	  276.959	1.504	19	 ---	  0.73673206016	0.0516	 67.73923570494	0.0533	 528604135046768896	  1.0642 	0.0624	 -1.474	0.116	 -1.094	0.1  	0	     4798.8 	      5.4644 	16.4855	0.0012	      889.04 	      10.309   	17.9791	0.0126	      6327.6 	     22.847   	15.2588	0.0039	 2.7203	   --- 	 --- 	3919.23	2.969 	1.499 	  1.18	    0.294	  0.8  	Berkeley_59
-0.1532	-0.2171	 0.2613	 3219.969	  632.524	  989.879	1.334	19	 ---	  0.61157117552	0.0135	 67.57413638573	0.0126	 528595579471965440	  0.9609 	0.0168	 -1.84 	0.025	 -1.775	0.024	0	   110550.0 	     34.334  	13.0794	0.0003	    38247.0  	      60.468   	13.8949	0.0017	    109190.0 	    110.31    	12.1664	0.0011	 1.7285	   --- 	 --- 	4172.75	---   	---   	  5.1 	    7.105	  1.0  	Berkeley_59
-0.0549	-0.1832	 0.2003	  537.406	   30.262	  190.455	1.557	16	 ---	  0.80861037943	0.0917	 67.53873141233	0.0891	 528583519203820928	  0.8431 	0.1225	 -1.644	0.166	 -1.795	0.164	0	     1793.0 	      3.3364 	17.5544	0.002 	      325.57 	      10.758   	19.0698	0.0359	      2465.7 	     12.946   	16.2821	0.0057	 2.7877	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Berkeley_59
 0.0468	-0.1636	 0.2677	  680.996	  103.755	  208.147	1.452	19	 ---	  0.21217262057	0.0461	 67.65582155236	0.0417	 528599908798954240	  0.8639 	0.0548	 -1.959	0.092	 -1.207	0.08 	0	     5220.5 	      7.6661 	16.3941	0.0016	     1184.2  	      11.413   	17.6679	0.0105	      6397.0 	     30.733   	15.247 	0.0052	 2.4209	   --- 	 --- 	3473.33	2.899 	1.4688	  2.26	    0.668	  0.8  	Berkeley_59
-0.1463	-0.289 	 0.2735	 2925.012	  362.409	  957.638	1.396	18	 ---	  0.55201769164	0.0245	 67.47661549186	0.0219	 528593311729266560	  0.9161 	0.0303	 -1.985	0.044	 -1.875	0.043	0	   407630.0 	    139.36   	11.6627	0.0004	   103120.0  	     284.54    	12.818 	0.003 	    465980.0 	    486.6     	10.591 	0.0011	 2.227 	   --- 	 --- 	3527.5 	1.84  	0.903 	 17.86	   44.483	  1.0  	Berkeley_59
-0.0629	-0.1671	 0.2663	 1111.457	   83.828	  223.833	1.613	18	 ---	  0.14352028347	0.0563	 67.53221224044	0.0482	 528597915934167936	  0.7588 	0.0666	 -2.274	0.11 	 -2.323	0.093	0	     6538.0 	      5.8824 	16.1497	0.001 	      975.54 	      11.637   	17.8783	0.013 	      9569.0 	     42.751   	14.8098	0.0049	 3.0685	   --- 	 --- 	3992.67	2.901 	1.467 	  1.81	    0.751	  0.8  	Berkeley_59
-0.053 	-0.032 	 0.2448	  461.587	   33.937	  156.855	1.69 	18	 ---	  0.53246564587	0.1028	 67.47717691941	0.0859	 528594067643508992	  0.7736 	0.1233	 -1.761	0.193	 -2.008	0.165	0	     1475.2 	      3.1959 	17.7663	0.0024	      242.97 	       7.1594  	19.3875	0.032 	      2249.4 	     14.341   	16.3817	0.0069	 3.0058	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Berkeley_59
-0.0584	-0.1246	 0.0583	 3221.868	  482.937	  994.964	1.322	16	 ---	  0.7620092354 	0.0236	 67.63871166732	0.0295	 528590180696589440	  0.9427 	0.0295	 -1.556	0.043	 -1.374	0.057	0	   285470.0 	     88.603  	12.0495	0.0003	    99443.0  	     205.91    	12.8575	0.0022	    277920.0 	    279.33    	11.1521	0.0011	 1.7054	   --- 	 --- 	4230.0 	1.3907	0.667 	  8.0 	   18.468	  1.0  	Berkeley_59
-0.1063	-0.2591	 0.2839	 1673.585	  272.603	  587.082	1.445	17	 ---	  1.15852524115	0.0318	 67.56780877713	0.0306	 528587230055572864	  0.9234 	0.0405	 -1.182	0.055	 -1.619	0.056	0	    27439.0 	     16.395  	14.5924	0.0006	     6060.1  	      22.231   	15.8952	0.004 	     33588.0 	     57.212   	13.4464	0.0018	 2.4487	   --- 	 --- 	3577.67	2.693 	1.349 	  4.38	    2.837	  1.0  	Berkeley_59
-0.0227	 0.0041	 0.1954	 1758.238	  381.356	  673.71 	1.377	17	 ---	  0.68249309342	0.0246	 67.13430389614	0.0249	 528559570466329984	  0.9265 	0.0266	 -1.53 	0.051	 -2.052	0.049	0	    14180.0 	      8.0648 	15.3092	0.0006	     4564.9  	      11.97    	16.2028	0.0028	     14954.0 	     22.196   	14.325 	0.0016	 1.8778	   --- 	 --- 	3891.0 	2.303 	1.2117	  2.38	    1.17 	  1.0  	Berkeley_59
