pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.0449	-0.0483	 0.3802	 3196.491	  602.072	  898.853	1.223	14	 0.0	 48.0518584307 	0.0281	 63.17678623193	0.0279	 466897957650048512	  1.4157 	0.0416	 -2.816	0.044	  0.394	0.06 	0	   172690.0 	     54.026  	12.5952	0.0003	    89382.0  	     148.46    	12.9733	0.0018	    121790.0 	    135.5     	12.0479	0.0012	 0.9254	  22.06	18.69	5350.0 	---   	---   	  2.19	    3.54 	  0.5  	Trumpler_3
 0.0545	-0.0902	 0.2921	  464.093	   78.028	  182.553	1.396	13	 ---	 48.09205335855	0.0653	 63.31588396304	0.0555	 466903528227976448	  1.3387 	0.0837	 -3.227	0.112	  0.152	0.128	0	     3245.6 	      6.9935 	16.9101	0.0023	      859.43 	      11.014   	18.0159	0.0139	      3670.8 	     20.108   	15.85  	0.0059	 2.1658	   --- 	 --- 	3595.0 	---   	---   	  1.02	    0.158	  0.5  	Trumpler_3
-0.0061	-0.1163	 0.2913	  485.253	   70.727	  176.025	1.353	15	 ---	 48.03621940149	0.0553	 63.45450352569	0.0511	 466917272123210112	  1.562  	0.0732	 -3.451	0.091	 -0.157	0.113	0	     3269.0 	      6.7366 	16.9023	0.0022	      984.25 	      13.916   	17.8686	0.0154	      3439.1 	     19.538   	15.9208	0.0062	 1.9478	   --- 	 --- 	3797.0 	1.3597	0.6637	  0.73	    0.101	  0.8  	Trumpler_3
 0.025 	-0.0429	 0.2775	 4639.6  	 1109.039	 1451.576	1.22 	13	 ---	 47.9866303989 	0.0305	 63.18151358833	0.0311	 466898095089001344	  1.4508 	0.0432	 -3.287	0.047	 -0.24 	0.062	0	   249540.0 	     53.786  	12.1955	0.0002	   128850.0  	     116.18    	12.5762	0.001 	    175620.0 	    120.99    	11.6505	0.0007	 0.9257	   --- 	 --- 	5412.0 	---   	---   	  2.5 	    4.834	  0.9  	Trumpler_3
 0.0727	 0.0205	 0.3531	 4168.344	 1153.566	 1908.342	1.192	15	 ---	 48.09362611879	0.0293	 63.18958691302	0.0262	 466898335607169152	  1.4169 	0.0384	 -3.881	0.046	 -0.75 	0.057	0	   317720.0 	     76.223  	11.9332	0.0003	   189760.0  	     164.5     	12.1559	0.0009	    188910.0 	     98.989   	11.5713	0.0006	 0.5846	   --- 	 --- 	6674.45	0.8927	0.4438	  1.85	    6.121	  0.7  	Trumpler_3
 0.0751	-0.11  	 0.2807	  675.296	  193.342	  261.58 	1.318	14	 ---	 48.29238759399	0.0324	 63.28790925123	0.0279	 466900504570994048	  1.4779 	0.0438	 -3.71 	0.052	  0.248	0.059	0	    10568.0 	     15.65   	15.6284	0.0016	     3680.8  	      19.038   	16.4365	0.0056	     10247.0 	     39.174   	14.7354	0.0042	 1.7011	   --- 	 --- 	4243.75	---   	---   	  0.97	    0.276	  0.2  	Trumpler_3
-0.0055	-0.1193	 0.3189	 2371.902	  374.641	  810.861	1.236	13	 ---	 47.88815366862	0.0197	 63.31692473924	0.017 	 466914763862453888	  1.4607 	0.0258	 -3.132	0.031	 -0.06 	0.037	0	    48536.0 	     20.463  	13.9732	0.0005	    23246.0  	      62.049   	14.4355	0.0029	     36766.0 	     45.342   	13.3483	0.0013	 1.0872	   --- 	 --- 	5022.88	0.725 	0.3743	  1.31	    0.987	  1.0  	Trumpler_3
-0.0316	-0.0636	 0.3368	 1668.386	  474.346	  682.75 	1.237	15	 ---	 47.89285507646	0.019 	 63.21936857698	0.0212	 466901363564560384	  1.5104 	0.026 	 -3.471	0.03 	  0.166	0.043	0	    43877.0 	     26.299  	14.0828	0.0007	    20760.0  	      43.766   	14.5583	0.0023	     33505.0 	     49.073   	13.4491	0.0016	 1.1091	   --- 	 --- 	4969.67	0.761 	0.379 	  1.24	    0.844	  1.0  	Trumpler_3
-0.0373	-0.0605	 0.303 	 2955.927	  852.712	 1376.183	1.181	14	 ---	 47.85449578976	0.0292	 63.22229297443	0.0318	 466902119478807168	  1.3958 	0.038 	 -3.303	0.046	  0.038	0.062	0	   482900.0 	    163.37   	11.4787	0.0004	   308340.0  	     361.6     	11.6288	0.0013	    262000.0 	    190.38    	11.2162	0.0008	 0.4126	   --- 	 --- 	7598.5 	0.847 	0.434 	  1.81	    9.835	  0.9  	Trumpler_3
 0.0885	 0.007 	 0.3029	 4692.253	  595.646	  895.484	1.223	16	 ---	 48.70910289204	0.0189	 63.46119046003	0.0153	 466908407310594176	  1.5849 	0.0222	 -3.837	0.029	 -0.212	0.031	0	    94623.0 	     20.166  	13.2484	0.0002	    48250.0  	      81.005   	13.6426	0.0018	     67484.0 	     75.36    	12.6889	0.0012	 0.9537	   --- 	 --- 	5372.25	0.677 	0.329 	  1.43	    1.543	  0.8  	Trumpler_3
 0.0984	-0.2523	 0.1027	 1101.499	  280.366	  406.682	1.265	13	 ---	 48.31371566054	0.0306	 63.32481654116	0.0261	 466900710730049280	  1.3997 	0.0375	 -3.476	0.043	 -0.011	0.055	1	    23215.0 	     21.075  	14.774 	0.001 	     9792.8  	      34.929   	15.3741	0.0039	     19563.0 	     48.103   	14.0333	0.0027	 1.3408	   --- 	 --- 	4770.93	0.979 	0.503 	  1.08	    0.547	  0.8  	Trumpler_3
 0.1105	-0.0903	 0.2658	  723.641	   70.717	  222.659	1.37 	14	 ---	 47.98585334014	0.0647	 63.22618587853	0.0649	 466901260485866752	  1.5538 	0.0911	 -3.344	0.112	 -0.128	0.146	0	     2599.2 	      3.5918 	17.1513	0.0015	      720.61 	      10.19    	18.2071	0.0154	      2841.0 	     12.759   	16.1282	0.0049	 2.0789	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Trumpler_3
-0.0251	-0.1465	 0.353 	 1251.561	  314.934	  410.555	1.252	13	 ---	 47.70777762847	0.0237	 63.36066833703	0.021 	 466915622855903104	  1.4837 	0.0316	 -2.639	0.038	  0.523	0.044	0	    27580.0 	     22.037  	14.5869	0.0009	    12256.0  	      38.918   	15.1305	0.0034	     22287.0 	     54.284   	13.8918	0.0026	 1.2387	   --- 	 --- 	4877.68	---   	---   	  1.05	    0.562	  0.6  	Trumpler_3
-0.0684	-0.22  	 0.3802	 1064.445	  276.513	  473.102	1.284	13	 ---	 47.77619964655	0.037 	 63.35110928265	0.034 	 466915485416947840	  1.53   	0.0514	 -3.389	0.059	 -0.203	0.068	0	     9589.3 	      9.0087 	15.7339	0.001 	     3706.1  	      13.403   	16.4291	0.0039	      8604.0 	     18.186   	14.9252	0.0023	 1.5039	   --- 	 --- 	4388.23	0.7517	0.379 	  0.81	    0.218	  1.0  	Trumpler_3
 0.0839	-0.102 	 0.2443	 1143.925	  379.372	  475.049	1.252	14	 ---	 48.37933555349	0.0238	 63.24161830916	0.0213	 466899508138606848	  1.4843 	0.0318	 -3.563	0.038	 -0.075	0.044	0	    20448.0 	     17.876  	14.9117	0.0009	     9062.0  	      23.887   	15.4583	0.0029	     16537.0 	     34.812   	14.2158	0.0023	 1.2426	   --- 	 --- 	4937.33	---   	---   	  0.88	    0.41 	  0.7  	Trumpler_3
-0.0266	-0.162 	 0.2258	  646.102	   46.921	  196.719	1.42 	15	 ---	 47.84286731163	0.086 	 63.24678661436	0.0905	 466902390054887680	  1.5414 	0.1197	 -3.468	0.152	 -0.199	0.191	0	     1530.3 	      2.3685 	17.7264	0.0017	      370.43 	       7.8946  	18.9296	0.0231	      1802.8 	      9.1644  	16.6221	0.0055	 2.3076	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Trumpler_3
 0.0015	-0.1217	 0.2753	 1936.523	  465.974	  687.327	1.244	14	 ---	 47.7693145491 	0.0228	 63.29239567073	0.0204	 466914488984580480	  1.5004 	0.0294	 -3.193	0.037	 -0.01 	0.044	0	    30599.0 	     15.801  	14.4741	0.0006	    14137.0  	      30.339   	14.9755	0.0023	     23936.0 	     34.825   	13.8143	0.0016	 1.1612	   --- 	 --- 	4985.1 	0.6847	0.3345	  1.03	    0.595	  1.0  	Trumpler_3
 0.1006	-0.045 	 0.3083	 3830.35 	  831.779	 1515.321	1.191	15	 ---	 48.040916404  	0.0268	 63.2499395415 	0.0249	 466901672802164864	  1.4021 	0.0352	 -3.303	0.043	 -0.129	0.054	0	   280120.0 	     73.132  	12.07  	0.0003	   167900.0  	     201.86    	12.2887	0.0013	    165700.0 	    109.35    	11.7136	0.0007	 0.5751	   --- 	 --- 	6795.0 	1.0607	0.5625	  1.69	    5.516	  0.9  	Trumpler_3
 0.0887	-0.0453	 0.3433	 3454.004	  980.779	 1725.708	1.221	15	 ---	 47.98777811436	0.016 	 63.26170726466	0.0157	 466901947680069888	  1.4375 	0.022 	 -3.263	0.027	  0.101	0.034	0	   113780.0 	     32.942  	13.0482	0.0003	    59407.0  	      60.571   	13.4168	0.0011	     79525.0 	     46.083   	12.5107	0.0006	 0.9061	   --- 	 --- 	5412.25	0.956 	0.5373	  1.7 	    2.245	  1.0  	Trumpler_3
 0.0601	-0.0388	 0.3413	 1861.142	  457.087	  527.306	1.247	15	 ---	 47.93841226572	0.0195	 63.26391497327	0.0194	 466902291277458816	  1.4571 	0.027 	 -3.338	0.032	 -0.018	0.042	0	    31204.0 	     16.766  	14.4528	0.0006	    14162.0  	      30.984   	14.9736	0.0024	     24760.0 	     46.957   	13.7775	0.0021	 1.196 	   --- 	 --- 	4874.72	0.684 	0.338 	  1.14	    0.66 	  1.0  	Trumpler_3
 0.1268	-0.1289	 0.2745	  659.964	   42.745	  202.044	1.409	15	 ---	 48.2499148375 	0.0749	 63.38201706615	0.0674	 466909884779493376	  1.3379 	0.1014	 -3.372	0.123	 -0.212	0.136	0	     2316.9 	      3.5107 	17.2761	0.0016	      673.06 	      15.746   	18.2812	0.0254	      2591.2 	     12.825   	16.2282	0.0054	 2.0531	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Trumpler_3
 0.0255	-0.1702	 0.2922	  623.861	   47.388	  145.795	1.425	13	 ---	 47.86452422246	0.1012	 63.34093520627	0.0882	 466914862639971968	  1.4614 	0.1378	 -3.311	0.173	 -0.061	0.195	0	     1321.3 	      2.1179 	17.8859	0.0017	      292.79 	       6.1785  	19.185 	0.0229	      1589.8 	     10.904   	16.7586	0.0074	 2.4264	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Trumpler_3
 0.0768	-0.0169	 0.3158	 3118.164	 1222.384	 1423.542	1.19 	15	 ---	 48.07153122877	0.0254	 63.25258261423	0.0251	 466901707161897856	  1.4672 	0.0354	 -3.956	0.042	 -0.576	0.055	0	   378300.0 	    121.32   	11.7438	0.0003	   229280.0  	     187.57    	11.9505	0.0009	    221030.0 	    155.26    	11.4008	0.0008	 0.5497	   --- 	 --- 	7092.25	0.9868	0.491 	  1.73	    6.835	  0.7  	Trumpler_3
-0.0216	-0.0165	 0.4086	 3693.6  	  905.78 	 1701.262	1.188	14	 ---	 47.98689418694	0.0316	 63.17252193181	0.033 	 466898099389435136	  1.4885 	0.0467	 -3.652	0.049	 -0.033	0.066	0	   342800.0 	     92.808  	11.8508	0.0003	   210960.0  	     232.91    	12.0409	0.0012	    196180.0 	    115.31    	11.5303	0.0006	 0.5106	   --- 	 --- 	7178.25	0.698 	0.3477	  1.59	    6.03 	  0.8  	Trumpler_3
-0.0314	-0.1736	 0.328 	  798.034	  212.044	  250.607	1.258	13	 ---	 47.79229616637	0.0246	 63.32625601943	0.0217	 466914626423508992	  1.4879 	0.0327	 -2.727	0.039	  0.231	0.046	0	    24608.0 	     30.836  	14.7107	0.0014	    10902.0  	      51.411   	15.2577	0.0051	     20050.0 	     80.006   	14.0066	0.0043	 1.251 	   --- 	 --- 	4845.0 	0.739 	0.3663	  1.01	    0.503	  0.8  	Trumpler_3
 0.0979	-0.0699	 0.3026	 1280.245	   82.851	  373.097	1.408	15	 ---	 48.20314639197	0.0565	 63.16332749954	0.0545	 466897309115432704	  1.6066 	0.0798	 -3.662	0.101	 -0.032	0.122	0	     2941.7 	      2.2977 	17.0169	0.0008	      711.37 	       8.5862  	18.2211	0.0131	      3431.7 	      9.1979  	15.9231	0.0029	 2.298 	   --- 	 --- 	3511.0 	---   	---   	  0.88	    0.106	  0.9  	Trumpler_3
 0.0077	 0.0158	 0.2544	  754.169	  176.151	  300.335	1.337	16	 ---	 49.29633416813	0.0286	 63.66871343932	0.0277	 466894010579966080	  1.4012 	0.0357	 -3.301	0.048	 -0.085	0.059	0	    10354.0 	     13.728  	15.6506	0.0014	     3373.6  	      19.152   	16.5312	0.0062	     10470.0 	     34.861   	14.712 	0.0036	 1.8191	   --- 	 --- 	3912.0 	---   	---   	  1.32	    0.368	  0.9  	Trumpler_3
 0.0366	-0.0178	 0.3692	  866.559	  190.369	  285.123	1.275	15	 ---	 48.61815213809	0.0346	 63.50504164719	0.0348	 466909472462460032	  1.3975 	0.0454	 -3.344	0.055	  0.018	0.067	0	     8339.2 	      9.6234 	15.8856	0.0013	     3247.0  	      17.056   	16.5727	0.0057	      7385.4 	     25.903   	15.091 	0.0038	 1.4817	   --- 	 --- 	4574.23	0.767 	0.3753	  0.73	    0.21 	  0.8  	Trumpler_3
 0.1165	-0.0633	 0.327 	 2746.892	 1404.066	 1562.488	1.176	14	 ---	 48.02288700323	0.029 	 63.20172052719	0.0319	 466898236828363776	  1.3194 	0.0429	 -3.399	0.049	 -0.054	0.067	0	  1278300.0 	    465.36   	10.4218	0.0004	   831060.0  	     591.89    	10.5523	0.0008	    672530.0 	    430.43    	10.1926	0.0007	 0.3597	   --- 	 --- 	7947.0 	---   	---   	  2.89	   29.956	  0.8  	Trumpler_3
 0.0672	-0.0141	 0.3742	 1546.06 	  597.669	  582.154	1.166	15	 ---	 47.95651478198	0.0341	 63.22812167639	0.033 	 466901432284017920	  1.3946 	0.0438	 -2.595	0.054	 -0.331	0.068	0	  2601500.0 	   1682.6    	 9.6503	0.0007	  1729600.0  	    2894.0     	 9.7565	0.0018	   1304800.0 	   2241.3     	 9.4731	0.0019	 0.2834	   --- 	 --- 	8072.0 	---   	---   	  --- 	    ---  	  0.5  	Trumpler_3
 0.1274	-0.0546	 0.3482	  700.457	  217.501	  249.091	1.258	15	 ---	 48.03788608058	0.0246	 63.20319048201	0.0246	 466898614785481472	  1.4656 	0.0358	 -3.259	0.044	 -0.137	0.054	0	    17645.0 	     25.191  	15.0718	0.0016	     7632.8  	      35.093   	15.6447	0.005 	     14560.0 	     58.454   	14.354 	0.0044	 1.2907	   --- 	 --- 	4825.31	0.5027	0.24  	  0.87	    0.374	  1.0  	Trumpler_3
 0.0588	-0.0505	 0.2981	  977.917	   70.357	  366.493	1.438	15	 ---	 48.15443399592	0.0643	 63.18276883007	0.0632	 466897652712806016	  1.418  	0.0936	 -3.167	0.113	 -0.442	0.143	0	     2417.5 	      2.4721 	17.2299	0.0011	      517.74 	       7.3587  	18.5661	0.0154	      2959.1 	      8.0742  	16.084 	0.003 	 2.4821	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Trumpler_3
 0.0974	-0.0319	 0.2675	 2549.264	  749.233	  762.1  	1.166	14	 ---	 48.23679072292	0.0326	 63.18677786916	0.0311	 466898889663372800	  1.4392 	0.0432	 -3.566	0.052	 -0.193	0.069	0	  5237600.0 	   2054.5    	 8.8905	0.0004	  3489100.0  	    4656.8     	 8.9946	0.0014	   2616800.0 	   3433.7     	 8.7175	0.0014	 0.2771	   --- 	 --- 	8194.75	0.937 	0.461 	  --- 	    ---  	  0.9  	Trumpler_3
 0.0847	-0.0692	 0.2468	  642.471	  135.59 	  208.368	1.24 	15	 ---	 47.94100293641	0.0157	 63.54461285294	0.0164	 466921601450173440	  1.4536 	0.021 	 -3.319	0.027	 -0.075	0.035	0	    50186.0 	     78.114  	13.9369	0.0017	    23971.0  	     176.79    	14.4022	0.008 	     38273.0 	    183.68    	13.3047	0.0052	 1.0975	   --- 	 --- 	4999.65	0.711 	0.3363	  1.36	    1.036	  1.0  	Trumpler_3
 0.0778	-0.0098	 0.3365	 1148.334	  283.244	  275.997	1.245	15	 ---	 48.00274947233	0.0192	 63.22884890616	0.0181	 466901638442442624	  1.4867 	0.0251	 -3.065	0.031	 -0.069	0.039	0	    41506.0 	     36.144  	14.1431	0.0009	    19229.0  	      67.89    	14.6415	0.0038	     32437.0 	    117.53    	13.4843	0.0039	 1.1572	   --- 	 --- 	4838.37	0.7925	0.385 	  1.31	    0.851	  0.9  	Trumpler_3
 0.0062	-0.1413	 0.3069	  369.019	   55.764	  110.798	1.417	13	 ---	 47.88393555969	0.0797	 63.34081917861	0.0694	 466914866941648384	  1.4583 	0.1081	 -3.376	0.135	 -0.096	0.154	0	     2184.3 	      5.9192 	17.3401	0.0029	      553.11 	       9.9187  	18.4944	0.0195	      2542.3 	     22.946   	16.2488	0.0098	 2.2455	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Trumpler_3
 0.0144	-0.0976	 0.2793	  643.583	  117.945	  228.38 	1.355	14	 ---	 48.0981796136 	0.0615	 63.25752223292	0.0577	 466901741521629440	  1.4035 	0.086 	 -3.424	0.104	  0.078	0.132	0	     2997.1 	      4.6569 	16.9966	0.0017	      870.19 	       7.3779  	18.0024	0.0092	      3189.6 	     13.966   	16.0026	0.0048	 1.9998	   --- 	 --- 	3728.0 	---   	---   	  0.83	    0.12 	  0.7  	Trumpler_3
 0.1032	-0.1568	 0.2568	  625.229	  124.132	  242.108	1.309	15	 ---	 48.26452153651	0.0406	 63.36516926412	0.0362	 466909816060029440	  1.5571 	0.0543	 -3.137	0.067	  0.439	0.076	0	     6911.1 	     11.054  	16.0895	0.0017	     2464.7  	      19.855   	16.872 	0.0087	      6583.1 	     27.191   	15.2158	0.0045	 1.6562	   --- 	 --- 	4260.0 	---   	---   	  0.74	    0.161	  0.3  	Trumpler_3
 0.0002	-0.0651	 0.2739	 3957.189	  836.009	 1164.262	1.224	14	 ---	 48.41669657261	0.0188	 63.29989013619	0.0162	 466905516792477184	  1.4318 	0.025 	 -3.145	0.029	 -0.074	0.034	0	    65363.0 	     16.518  	13.65  	0.0003	    33229.0  	      39.747   	14.0476	0.0013	     46781.0 	     40.18    	13.0868	0.0009	 0.9608	   --- 	 --- 	5374.67	0.5403	0.294 	  1.32	    1.306	  1.0  	Trumpler_3
-0.036 	-0.0769	 0.4396	 4473.319	  937.924	 1770.976	1.211	13	 0.0	 47.95264160831	0.0351	 63.19053499085	0.0359	 466901054326927360	  1.3655 	0.0499	 -3.084	0.054	 -0.741	0.071	0	   174830.0 	     39.082  	12.5818	0.0002	    95979.0  	     102.33    	12.8959	0.0012	    115650.0 	     65.303   	12.1041	0.0006	 0.7919	 -28.18	11.95	5846.33	---   	---   	  1.87	    3.688	  0.8  	Trumpler_3
-0.0177	-0.1265	 0.5151	 1555.828	  810.573	 1395.867	1.188	12	 ---	 47.65760876675	0.0349	 63.35130035698	0.0312	 466915657215658240	  1.4373 	0.0546	 -3.445	0.054	  0.034	0.071	0	   408270.0 	    262.41   	11.661 	0.0007	   251200.0  	     309.9     	11.8513	0.0013	    233700.0 	    167.42    	11.3403	0.0008	 0.5111	   --- 	 --- 	7213.67	---   	---   	  1.78	    7.711	  0.7  	Trumpler_3
 0.0458	-0.1275	 0.2325	  839.787	  244.262	  313.74 	1.257	16	 ---	 48.23597526368	0.0245	 63.48388883434	0.022 	 466911740205270272	  1.5137 	0.0312	 -3.209	0.039	 -0.209	0.045	0	    16487.0 	     19.632  	15.1455	0.0013	     7182.2  	      29.404   	15.7107	0.0044	     13548.0 	     43.183   	14.4322	0.0035	 1.2785	   --- 	 --- 	4967.55	0.532 	0.2725	  0.76	    0.316	  0.9  	Trumpler_3
 0.1013	-0.0679	 0.2901	 1243.88 	  184.902	  543.568	1.281	14	 ---	 47.99775075062	0.0296	 63.23834050541	0.0302	 466901638442987776	  1.4995 	0.0417	 -3.169	0.05 	  0.018	0.068	0	    10528.0 	      8.4642 	15.6325	0.0009	     4215.8  	      22.8     	16.2892	0.0059	      9268.3 	     17.051   	14.8444	0.002 	 1.4448	   --- 	 --- 	4434.0 	0.4808	0.282 	  0.84	    0.244	  1.0  	Trumpler_3
 0.1   	-0.1397	 0.3168	  989.722	  270.586	  270.576	1.258	14	 ---	 48.3882514277 	0.0291	 63.34750142772	0.023 	 466906650663838336	  1.621  	0.0353	 -3.213	0.044	 -0.486	0.048	0	    23938.0 	     24.187  	14.7406	0.0011	    10938.0  	      40.425   	15.254 	0.004 	     19170.0 	     70.848   	14.0554	0.004 	 1.1986	   --- 	 --- 	4882.1 	0.5205	0.2583	  0.89	    0.408	  0.5  	Trumpler_3
 0.1122	-0.1065	 0.2931	  860.718	  231.137	  317.981	1.257	16	 ---	 48.38247187552	0.0269	 63.35281381443	0.0238	 466906723683568000	  1.441  	0.034 	 -3.137	0.043	 -0.145	0.049	0	    16516.0 	     19.188  	15.1436	0.0013	     7235.8  	      31.305   	15.7027	0.0047	     13520.0 	     42.517   	14.4345	0.0034	 1.2682	   --- 	 --- 	4965.7 	0.6415	0.31  	  0.8 	    0.349	  1.0  	Trumpler_3
 0.0432	 0.0514	 0.267 	  990.405	  183.909	  232.435	1.269	15	 ---	 48.12116310639	0.0285	 63.16906108816	0.0247	 466897515273869696	  1.4195 	0.0336	 -3.308	0.045	 -0.221	0.054	0	    18788.0 	     18.97   	15.0036	0.0011	     8239.6  	      44.802   	15.5616	0.0059	     15594.0 	     67.089   	14.2795	0.0047	 1.2821	   --- 	 --- 	4791.76	0.8135	0.4   	  0.95	    0.428	  1.0  	Trumpler_3
 0.2663	-0.1052	 0.2365	 1724.632	  462.743	  384.474	1.225	14	 ---	 48.30050682379	0.0216	 63.31809089495	0.0171	 466900710729395200	  1.4305 	0.0261	 -3.407	0.04 	 -0.019	0.038	0	    46696.0 	     27.076  	14.0152	0.0006	    22940.0  	      49.574   	14.4499	0.0023	     34261.0 	     89.111   	13.4249	0.0028	 1.025 	   --- 	 --- 	5335.0 	0.512 	0.261 	  1.13	    0.939	  0.9  	Trumpler_3
 0.0121	-0.1387	 0.3339	  595.581	   34.432	  109.345	1.5  	14	 ---	 48.47186702876	0.1114	 63.32702326959	0.1059	 466906032189670656	  1.4042 	0.1546	 -3.093	0.187	 -0.183	0.212	0	     1270.6 	      2.1334 	17.9283	0.0018	      282.39 	       8.2013  	19.2243	0.0315	      1623.3 	     14.846   	16.7359	0.0099	 2.4883	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Trumpler_3
 0.4713	 0.0604	 0.2768	  215.947	   30.747	   37.818	1.676	10	 ---	 48.22368024365	0.0326	 63.15542787156	0.0197	 466897309115435392	  1.4659 	0.032 	 -2.563	0.073	  0.226	0.05 	0	    46901.0 	    217.19   	14.0104	0.005 	    26359.0  	     857.3     	14.299 	0.0353	     52251.0 	   1381.6     	12.9667	0.0287	 1.3324	   --- 	 --- 	5016.1 	---   	---   	  1.29	    0.949	  0.8  	Trumpler_3
 0.0259	-0.1159	 0.2611	 1678.133	  470.118	  599.058	1.239	14	 ---	 48.01334293475	0.0162	 63.37351125954	0.0143	 466904799538258560	  1.555  	0.0208	 -3.27 	0.027	 -0.115	0.033	0	    69353.0 	     41.327  	13.5857	0.0006	    32806.0  	      69.782   	14.0615	0.0023	     53149.0 	     88.722   	12.9482	0.0018	 1.1133	   --- 	 --- 	4935.0 	0.7767	0.338 	  1.54	    1.269	  1.0  	Trumpler_3
 0.0984	-0.1427	 0.3079	  447.005	  114.418	  175.838	1.346	13	 ---	 48.1621430751 	0.0597	 63.34479577237	0.0515	 466904043624015360	  1.537  	0.0787	 -3.474	0.098	  0.014	0.112	0	     3415.9 	      7.6417 	16.8546	0.0024	     1062.2  	       9.2839  	17.7858	0.0095	      3536.9 	     20.114   	15.8904	0.0062	 1.8955	   --- 	 --- 	3815.0 	1.1267	0.5265	  0.75	    0.108	  0.8  	Trumpler_3
 0.2029	-0.041 	 0.3577	  588.654	   63.223	  185.58 	1.391	12	 ---	 48.17181006997	0.0896	 63.31095146566	0.0772	 466903390789015936	  1.5754 	0.1251	 -3.197	0.161	 -0.132	0.169	0	     1876.9 	      3.1885 	17.5047	0.0018	      471.99 	       7.4655  	18.6665	0.0172	      2138.5 	     11.524   	16.4366	0.0059	 2.2299	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Trumpler_3
 0.161 	 0.0687	 0.3891	  898.639	  175.61 	  375.287	1.258	15	 ---	 48.57754299024	0.0282	 63.36178360527	0.026 	 466907617036724352	  1.4409 	0.0379	 -3.443	0.047	 -0.221	0.054	0	    15441.0 	     17.182  	15.2167	0.0012	     6687.8  	      38.083   	15.7882	0.0062	     12734.0 	     33.931   	14.4995	0.0029	 1.2887	   --- 	 --- 	4900.39	---   	---   	  0.8 	    0.332	  1.0  	Trumpler_3
-0.0076	 0.058 	 0.1961	 4584.517	  591.359	 1691.543	1.239	15	 ---	 47.06472542983	0.0206	 63.25600633705	0.0178	 467005233053209856	  1.4535 	0.0239	 -3.635	0.032	 -0.301	0.037	0	    78306.0 	     17.081  	13.4539	0.0002	    37390.0  	      63.227   	13.9195	0.0018	     59620.0 	     35.246   	12.8234	0.0006	 1.0961	   --- 	 --- 	5002.08	1.3507	0.675 	  1.69	    1.616	  0.8  	Trumpler_3
 0.0297	 0.1159	 0.2365	  903.484	  203.917	  266.926	1.262	14	 ---	 46.87901897913	0.0288	 63.29104278049	0.0231	 467008806465999232	  1.4284 	0.034 	 -3.498	0.048	 -0.2  	0.051	0	    16989.0 	     18.803  	15.113 	0.0012	     7216.8  	      35.391   	15.7055	0.0053	     14222.0 	     53.281   	14.3795	0.0041	 1.326 	   --- 	 --- 	4738.17	0.685 	0.335 	  0.92	    0.388	  0.8  	Trumpler_3
-0.1698	-0.1016	 0.3324	  336.397	   76.02 	  172.38 	1.39 	13	 ---	 46.9124466858 	0.0686	 63.78252336161	0.0722	 467037011510967296	  1.3688 	0.0828	 -3.381	0.117	 -0.467	0.145	0	     2392.0 	      7.1108 	17.2414	0.0032	      641.95 	       8.4445  	18.3326	0.0143	      2683.5 	     15.567   	16.1902	0.0063	 2.1425	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Trumpler_3
-0.0204	-0.0846	 0.1942	 4749.11 	  866.355	  786.225	1.229	14	 ---	 46.48787378094	0.0172	 63.56703486393	0.0169	 467027944839542528	  1.4553 	0.0239	 -3.596	0.026	 -0.086	0.032	0	    67713.0 	     14.258  	13.6117	0.0002	    33752.0  	      38.959   	14.0306	0.0013	     49469.0 	     62.919   	13.0261	0.0014	 1.0045	   --- 	 --- 	5303.0 	0.4793	0.244 	  1.36	    1.322	  0.6  	Trumpler_3
-0.164 	-0.2034	 0.3142	 1063.98 	  321.721	  438.578	1.266	13	 ---	 47.09040280101	0.0251	 63.55597860892	0.0312	 467019045667944320	  1.3778 	0.0367	 -3.592	0.042	  0.076	0.065	0	    16975.0 	     15.954  	15.1139	0.001 	     7278.6  	      22.624   	15.6963	0.0034	     14219.0 	     32.421   	14.3797	0.0025	 1.3165	   --- 	 --- 	4863.36	0.882 	0.439 	  0.89	    0.403	  0.6  	Trumpler_3
