pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
-0.2015	 0.2063	 0.007 	  569.221	   40.927	  217.109	1.603	14	 ---	125.68197897378	0.1298	-46.72490125944	0.1615	5516485273788438656	  1.8582 	0.1715	 -6.835	0.273	  7.051	0.297	0	     1873.6 	      3.2914 	17.5067	0.0019	      298.28 	       7.2882  	19.1648	0.0265	      2704.2 	     12.455   	16.1818	0.005 	 2.983 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Gulliver_9
 0.0655	 0.1763	-0.0154	  334.403	   26.52 	  108.027	1.516	14	 ---	127.08018179716	0.0737	-46.61380592226	0.0784	5516533136905367680	  1.839  	0.0836	 -5.8  	0.143	  6.639	0.148	0	     2557.1 	      7.6468 	17.169 	0.0032	      538.61 	      20.31    	18.5232	0.0409	      3337.0 	     30.89    	15.9535	0.0101	 2.5697	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Gulliver_9
 0.1484	 0.1839	-0.3032	  534.631	  112.025	  192.65 	1.322	15	 ---	126.53954830039	0.0235	-46.99245401077	0.0297	5516501109319531904	  2.1342 	0.0326	 -6.505	0.054	  7.295	0.054	0	    16201.0 	     30.304  	15.1645	0.002 	     5484.6  	      48.958   	16.0035	0.0097	     15938.0 	     82.728   	14.2559	0.0056	 1.7477	   --- 	 --- 	4000.29	1.482 	0.731 	  1.01	    0.235	  1.0  	Gulliver_9
-0.1117	 0.2726	-0.0928	 1586.541	  811.039	 1115.931	1.16 	13	 ---	126.66138388646	0.0406	-46.92856952933	0.0418	5516500250325508992	  1.7765 	0.0465	 -5.738	0.078	  7.071	0.077	1	  2046200.0 	   1289.7    	 9.911 	0.0007	  1416600.0  	    1746.7     	 9.9732	0.0013	    956660.0 	    857.28    	 9.81  	0.001 	 0.1632	   --- 	 --- 	8668.5 	0.4215	0.206 	  --- 	    ---  	  0.5  	Gulliver_9
 0.0087	 0.2659	-0.0914	 1028.829	  161.16 	  412.765	1.356	15	 ---	126.18651568642	0.028 	-46.98728868318	0.0281	5516507053554288640	  2.1192 	0.0327	 -6.348	0.057	  7.196	0.05 	0	    11041.0 	     10.732  	15.5809	0.0011	     3342.5  	      20.74    	16.5412	0.0067	     11630.0 	     28.177   	14.5979	0.0026	 1.9433	   --- 	 --- 	3850.78	2.013 	1.019 	  0.95	    0.179	  1.0  	Gulliver_9
 0.0532	 0.0031	-0.124 	  227.38 	   51.039	   80.188	1.364	13	 ---	126.35967239302	0.0312	-47.04347009696	0.033 	5516495650429600256	  1.8418 	0.0349	 -5.903	0.07 	  6.817	0.061	0	    10369.0 	     45.601  	15.649 	0.0048	     3180.9  	      62.323   	16.595 	0.0213	     10960.0 	    136.68    	14.6624	0.0135	 1.9326	   --- 	 --- 	3911.07	---   	---   	  1.01	    0.214	  0.7  	Gulliver_9
-0.1253	-0.0021	 0.0323	  675.558	   25.096	  160.56 	1.536	14	 ---	126.52097719445	0.0907	-47.10161592357	0.1104	5516497226668749184	  1.7992 	0.1148	 -6.043	0.205	  7.203	0.218	0	     1713.8 	      2.5369 	17.6034	0.0016	      317.13 	      12.637   	19.0983	0.0433	      2314.8 	     14.417   	16.3506	0.0068	 2.7477	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Gulliver_9
-0.2129	 0.1024	 0.1782	  528.445	   74.472	  213.805	1.457	13	 ---	126.76127352094	0.1016	-46.66027270402	0.1033	5516530594284350592	  2.0905 	0.1167	 -6.195	0.211	  6.56 	0.229	0	     3771.8 	      7.1376 	16.747 	0.0021	     1354.7  	      18.191   	17.5217	0.0146	      4142.0 	     19.373   	15.7189	0.0051	 1.8028	   --- 	 --- 	4057.04	---   	---   	  --- 	    ---  	  1.0  	Gulliver_9
-0.1639	-0.0638	 0.0957	  697.737	   42.639	  296.182	1.507	14	 ---	126.77861833175	0.0771	-46.96754424017	0.0864	5516499052043922688	  2.1001 	0.0954	 -5.681	0.175	  6.921	0.163	0	     2048.5 	      2.936  	17.4098	0.0016	      368.87 	       8.6511  	18.9342	0.0255	      2718.6 	      9.179   	16.176 	0.0037	 2.7582	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Gulliver_9
 0.0622	 0.2049	-0.2136	  480.65 	    ---  	    ---  	---  	13	 ---	128.24109027465	0.1048	-45.70379112427	0.1223	5521929883564249472	  1.711  	0.1319	 -6.959	0.235	  7.008	0.247	0	     1465.8 	      3.0496 	17.7732	0.0023	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_9
-0.0363	 0.0667	-0.0056	  330.172	   68.709	  146.582	1.449	15	 ---	127.03230002324	0.047 	-46.41684980792	0.0597	5516551656803784064	  1.8913 	0.0596	 -6.436	0.102	  6.723	0.115	0	     3718.0 	     11.261  	16.7626	0.0033	      838.9  	      12.21    	18.0421	0.0158	      4548.2 	     31.028   	15.6173	0.0074	 2.4248	   --- 	 --- 	3379.0 	---   	---   	  0.96	    0.107	  0.9  	Gulliver_9
 0.0433	 0.1156	-0.1926	  879.762	  152.867	  371.098	1.31 	15	 ---	126.29050084889	0.0237	-46.64252842347	0.0269	5516567531004307840	  1.9452 	0.0285	 -5.764	0.051	  6.74 	0.047	0	    14562.0 	     16.552  	15.2803	0.0012	     5081.9  	      33.244   	16.0863	0.0071	     13988.0 	     37.692   	14.3976	0.0029	 1.6888	   --- 	 --- 	4239.25	1.506 	0.758 	  0.87	    0.22 	  1.0  	Gulliver_9
-0.0917	 0.0706	-0.0499	  790.783	   28.292	  231.241	1.558	15	 ---	126.15101911653	0.0887	-46.70352141369	0.1021	5516561964726590976	  1.8797 	0.1136	 -5.999	0.191	  7.612	0.192	0	     1791.4 	      2.2654 	17.5554	0.0014	      277.49 	       9.8078  	19.2433	0.0384	      2514.1 	     10.872   	16.261 	0.0047	 2.9823	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Gulliver_9
 0.1951	 0.0368	-0.2159	  790.039	   22.824	  213.519	1.535	16	 ---	126.68971763195	0.0779	-46.31134261236	0.085 	5516602062542107392	  1.9071 	0.0917	 -5.995	0.175	  6.519	0.172	0	     1892.3 	      2.3952 	17.4959	0.0014	      365.74 	      16.025   	18.9434	0.0476	      2539.2 	     11.892   	16.2502	0.0051	 2.6932	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Gulliver_9
 0.0296	 0.1934	 0.009 	  464.594	   82.274	  171.368	1.359	15	 ---	126.71992458873	0.0307	-46.24878459757	0.0366	5516603436931638784	  1.9438 	0.0343	 -5.925	0.065	  6.835	0.065	0	     9070.3 	     19.523  	15.7943	0.0023	     2791.7  	      33.931   	16.7367	0.0132	      9531.5 	     55.62    	14.814 	0.0063	 1.9227	   --- 	 --- 	3824.0 	---   	---   	  0.96	    0.178	  1.0  	Gulliver_9
-0.0926	 0.1257	 0.0743	  726.455	   80.439	  239.863	1.46 	15	 ---	126.84290794309	0.0701	-46.19265658269	0.0787	5516604708241792896	  1.9947 	0.083 	 -6.337	0.151	  7.302	0.163	0	     3150.2 	      4.3363 	16.9425	0.0015	      669.69 	       8.3255  	18.2867	0.0135	      3928.4 	     16.378   	15.7764	0.0045	 2.5103	   --- 	 --- 	3409.0 	---   	---   	  0.81	    0.08 	  0.9  	Gulliver_9
 0.123 	 0.1382	-0.2386	  304.68 	   34.933	  191.973	1.566	13	 ---	126.51119725844	0.0988	-45.89209676257	0.1157	5516627248229941504	  1.7538 	0.1272	 -6.351	0.2  	  6.797	0.211	0	     1895.4 	      6.2211 	17.4941	0.0036	      300.19 	       8.5934  	19.1579	0.0311	      2667.6 	     13.896   	16.1966	0.0057	 2.9613	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Gulliver_9
 0.0429	 0.3172	-0.1717	 3015.005	 1061.527	 1298.902	1.164	15	 ---	124.5171954087 	0.0303	-46.80698277489	0.0354	5516701735831302528	  1.9564 	0.0391	 -5.789	0.065	  7.561	0.064	1	   895850.0 	    297.13   	10.8078	0.0004	   602850.0  	     567.91    	10.9009	0.001 	    439620.0 	    338.46    	10.6542	0.0008	 0.2466	   --- 	 --- 	8319.33	0.35  	0.187 	  --- 	    ---  	  0.8  	Gulliver_9
-0.0718	 0.0909	-0.1231	  212.471	   10.53 	   26.774	3.194	14	 ---	124.5168505453 	0.0616	-46.80772950864	0.0639	5516701740140662656	  1.9288 	0.0698	 -6.062	0.142	  7.302	0.112	0	     6782.9 	     31.924  	16.1098	0.0051	     9329.5  	     885.96    	15.4267	0.1031	     12337.0 	    460.79    	14.5339	0.0406	 0.8929	   --- 	 --- 	5095.63	---   	---   	  --- 	    ---  	  0.8  	Gulliver_9
-0.1646	 0.0051	 0.1849	  916.65 	   72.812	  264.569	1.503	13	 ---	125.5588854809 	0.0741	-46.63550347196	0.0897	5516674522923469312	  1.9669 	0.0934	 -6.048	0.172	  7.386	0.191	0	     2456.0 	      2.6793 	17.2128	0.0012	      442.85 	       6.082   	18.7358	0.0149	      3249.5 	     12.282   	15.9824	0.0041	 2.7534	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Gulliver_9
 0.0922	 0.2402	-0.2316	  530.574	  154.383	  216.602	1.189	16	 0.0	124.50026942865	0.0236	-46.83631618659	0.025 	5516699472397874304	  1.842  	0.0287	 -6.306	0.049	  7.188	0.05 	0	   551280.0 	   1039.0    	11.3349	0.002 	   325180.0  	    2106.3     	11.5711	0.007 	    330280.0 	   1524.8     	10.9647	0.005 	 0.6064	  13.16	 2.3 	6575.01	1.137 	0.5585	  1.93	    6.284	  0.6  	Gulliver_9
 0.1763	 0.1399	-0.3111	 2949.762	  842.935	  752.738	1.21 	15	 0.0	124.46252844164	0.0139	-46.87850943896	0.0153	5516698957001797504	  1.7238 	0.0173	 -5.942	0.031	  6.637	0.031	0	   107530.0 	     36.455  	13.1095	0.0004	    59575.0  	      70.676   	13.4137	0.0013	     70536.0 	     93.706   	12.6409	0.0014	 0.7728	   7.83	 4.56	6135.61	0.187 	0.102 	  1.05	    1.408	  0.2  	Gulliver_9
 0.0223	 0.2879	-0.302 	 2172.932	  548.815	  656.8  	1.148	13	 ---	125.26412750114	0.043 	-46.03152221641	0.0728	5516750835902311296	  2.0328 	0.0617	 -5.865	0.093	  7.168	0.121	0	  3581800.0 	   1648.4    	 9.3031	0.0005	  2576400.0  	    4694.4     	 9.3239	0.002 	   1535300.0 	   2337.5     	 9.2965	0.0017	 0.0274	   --- 	 --- 	9300.0 	0.1858	0.0967	  --- 	    ---  	  0.9  	Gulliver_9
 0.0017	 0.0585	 0.0329	  527.202	   25.475	   53.5  	1.765	16	 ---	125.94367209626	0.0954	-46.01888629727	0.1041	5516797947406497152	  1.9727 	0.1163	 -6.727	0.205	  7.235	0.195	0	     1569.9 	      2.9778 	17.6987	0.0021	      292.05 	      11.464   	19.1877	0.0426	      2479.5 	     46.346   	16.276 	0.0203	 2.9117	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Gulliver_9
-0.1521	 0.4227	-0.1895	  550.069	  101.418	  158.26 	1.338	14	 ---	125.31789267546	0.0276	-46.07295361912	0.0424	5516840622203567616	  1.9476 	0.0376	 -5.965	0.058	  7.061	0.077	0	    12693.0 	     23.075  	15.4295	0.002 	     4221.3  	      41.623   	16.2878	0.0107	     12767.0 	     80.668   	14.4967	0.0069	 1.791 	   --- 	 --- 	3940.5 	---   	---   	  1.03	    0.229	  1.0  	Gulliver_9
-0.1301	 0.1127	 0.0605	  186.33 	   70.282	  173.512	1.447	14	 ---	129.39645723112	0.348 	-49.79782562901	0.4305	5322886186947018112	  1.9757 	0.4645	 -5.098	0.788	  7.181	0.848	0	     2389.2 	     12.823  	17.2427	0.0058	     1155.2  	      16.437   	17.6947	0.0154	      2302.6 	     13.27    	16.3564	0.0063	 1.3384	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_9
 0.0423	 0.1764	-0.0468	 4086.665	  845.798	 1216.42 	1.235	15	 ---	128.81902573999	0.043 	-49.83153988446	0.0499	5322907245164261120	  1.7038 	0.0535	 -5.94 	0.094	  6.478	0.09 	0	    73409.0 	     17.963  	13.524 	0.0003	    35306.0  	      41.742   	13.9818	0.0013	     55354.0 	     45.506   	12.904 	0.0009	 1.0777	   --- 	 --- 	5133.24	0.814 	0.401 	  1.31	    1.074	  0.5  	Gulliver_9
 0.0495	 0.0911	 0.0   	  513.87 	   89.093	  199.749	1.419	16	 ---	128.37842285316	0.0374	-49.73615951708	0.0369	5322926009884416384	  1.8697 	0.0414	 -6.317	0.084	  6.731	0.073	0	     9680.4 	     18.838  	15.7236	0.0021	     2327.8  	      26.128   	16.934 	0.0122	     11411.0 	     57.126   	14.6186	0.0054	 2.3154	   --- 	 --- 	4137.32	2.1467	1.0965	  0.8 	    0.168	  0.8  	Gulliver_9
 0.0058	 0.2418	-0.0483	  793.191	  409.558	  786.091	1.255	16	 ---	127.24146879356	0.2851	-46.47658746663	0.3322	5522540318680904192	  1.9769 	0.3476	 -6.357	0.62 	  5.975	0.622	0	    26472.0 	     33.373  	14.6314	0.0014	    13608.0  	      33.226   	15.0169	0.0027	     19619.0 	     24.957   	14.0302	0.0014	 0.9867	   --- 	 --- 	5308.0 	0.0365	0.0352	  --- 	    ---  	  0.3  	Gulliver_9
-0.0189	 0.0466	 0.0721	  658.257	   18.272	  187.214	1.584	15	 ---	127.53611967595	0.0723	-46.1198937112 	0.0858	5522554676749760512	  1.8628 	0.0906	 -5.646	0.159	  6.309	0.204	0	     1791.2 	      2.7211 	17.5555	0.0016	      403.17 	      22.065   	18.8377	0.0594	      2434.4 	     13.003   	16.296 	0.0058	 2.5417	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Gulliver_9
-0.1087	-0.0285	 0.2729	  609.948	   16.015	   93.157	1.682	14	 ---	127.40267355534	0.0943	-45.85293956191	0.1007	5522573059205957888	  1.8386 	0.108 	 -5.967	0.215	  6.589	0.229	0	     1378.9 	      2.2606 	17.8396	0.0018	      295.93 	      18.478   	19.1734	0.0678	      2023.2 	     21.718   	16.4968	0.0117	 2.6766	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Gulliver_9
-0.2396	 0.0047	 0.1734	  670.657	   14.756	  162.294	1.611	12	 ---	127.83759724818	0.1147	-45.93876984138	0.1403	5522578281888935936	  1.7858 	0.1493	 -6.521	0.252	  6.218	0.301	0	     1286.8 	      1.9187 	17.9146	0.0016	      235.04 	      15.928   	19.4235	0.0736	      1837.5 	     11.322   	16.6014	0.0067	 2.8222	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Gulliver_9
-0.194 	-0.0953	 0.2359	  262.192	   20.9  	  123.327	1.508	13	 ---	127.73222432055	0.0703	-46.1216754334 	0.0913	5522574467957766144	  2.11   	0.0957	 -6.872	0.166	  6.966	0.196	0	     2093.2 	      7.9835 	17.3863	0.0041	      394.66 	      18.883   	18.8608	0.0519	      2762.5 	     22.4     	16.1587	0.0088	 2.7022	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Gulliver_9
-0.1972	-0.0385	 0.154 	  459.85 	    ---  	    ---  	---  	13	 ---	127.21300192083	0.1084	-45.99607252977	0.1195	5522571070646210560	  1.8588 	0.1204	 -6.117	0.246	  6.712	0.236	0	     1579.0 	      3.4338 	17.6924	0.0024	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Gulliver_9
-0.0666	 0.2895	 0.055 	  671.061	   22.177	   23.912	1.965	15	 ---	127.21305806285	0.0852	-45.99565639334	0.1111	5522571070634559872	  2.0056 	0.1102	 -6.498	0.177	  6.906	0.214	0	     1857.5 	      2.7679 	17.5161	0.0016	      421.0  	      18.984   	18.7907	0.049 	      3228.6 	    135.02    	15.9894	0.0454	 2.8013	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Gulliver_9
-0.0546	 0.2558	-0.1168	  629.761	   16.695	  201.52 	1.595	14	 ---	127.1349135084 	0.1006	-46.0925717798 	0.1345	5522563752021926912	  1.8313 	0.1307	 -6.224	0.209	  6.32 	0.238	0	     1528.6 	      2.4273 	17.7276	0.0017	      241.06 	      14.44    	19.3961	0.065 	      2196.5 	     10.9     	16.4076	0.0054	 2.9885	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Gulliver_9
-0.0227	 0.1116	 0.0345	  540.065	   60.446	  248.622	1.517	13	 ---	127.5294129644 	0.1058	-50.06413571441	0.1139	5322988201006873216	  1.7256 	0.1259	 -5.898	0.229	  6.566	0.241	0	     4859.8 	      8.9985 	16.4718	0.002 	      891.31 	      14.746   	17.9763	0.018 	      6479.0 	     26.06    	15.2331	0.0044	 2.7432	   --- 	 --- 	3923.2 	---   	---   	  0.73	    0.113	  0.5  	Gulliver_9
 0.2082	 0.0136	-0.1048	 2405.398	  860.175	  562.743	1.155	16	 ---	127.67737158095	0.0456	-45.87522984143	0.0417	5522582233257503744	  1.8329 	0.0487	 -6.305	0.102	  6.68 	0.083	0	  2106300.0 	    875.64   	 9.8796	0.0005	  1480900.0  	    1721.7     	 9.9251	0.0013	    952150.0 	   1692.0     	 9.8152	0.0019	 0.1099	   --- 	 --- 	9123.0 	0.396 	0.1977	  --- 	    ---  	  0.8  	Gulliver_9
-0.1991	 0.3549	-0.1142	  502.269	  140.128	  178.732	1.304	15	 ---	126.98007085555	0.0233	-45.9747969693 	0.031 	5522613092608190208	  1.9367 	0.0281	 -5.933	0.048	  6.721	0.051	0	    17594.0 	     35.03   	15.0749	0.0022	     6310.6  	      45.034   	15.8512	0.0077	     16626.0 	     93.023   	14.2099	0.0061	 1.6413	   --- 	 --- 	4292.73	---   	---   	  0.92	    0.261	  1.0  	Gulliver_9
 0.0417	 0.1064	 0.0392	  879.642	   50.741	  166.226	1.585	15	 ---	126.9937730785 	0.0587	-45.621956672  	0.0645	5522637831619480704	  2.0604 	0.0711	 -6.484	0.122	  6.715	0.129	0	     4432.3 	      5.0388 	16.5718	0.0012	      871.87 	      17.183   	18.0003	0.0214	      6154.2 	     37.023   	15.289 	0.0065	 2.7113	   --- 	 --- 	3697.91	---   	---   	  --- 	    ---  	  0.8  	Gulliver_9
 0.1685	 0.032 	-0.1311	 2736.25 	   89.064	  100.345	1.313	14	 ---	127.65012599884	0.0182	-45.85528415203	0.0187	5522594126031707136	  1.7098 	0.0212	 -5.211	0.039	  6.429	0.036	0	   117130.0 	     42.807  	13.0167	0.0004	    69898.0  	     784.81    	13.2402	0.0122	     83837.0 	    835.48    	12.4533	0.0108	 0.7869	   --- 	 --- 	5951.0 	0.2377	0.135 	  1.18	    1.568	  0.4  	Gulliver_9
-0.1671	-0.0392	 0.0502	  486.817	   74.324	  159.991	1.888	15	 ---	127.9500750352 	0.2576	-45.59329236065	0.3388	5522603506231096448	  1.8015 	0.3262	 -5.783	0.608	  6.122	0.681	0	     2175.7 	      4.4692 	17.3444	0.0022	     1229.5  	      16.542   	17.6271	0.0146	      2877.2 	     17.984   	16.1145	0.0068	 1.5126	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_9
-0.104 	 0.173 	 0.0715	 1057.272	  102.266	  268.553	1.387	14	 ---	126.89156887543	0.0572	-49.67287350838	0.0593	5323067881241465088	  1.8843 	0.0685	 -5.463	0.119	  6.323	0.112	0	     2950.6 	      2.7908 	17.0136	0.001 	      883.74 	       8.6415  	17.9856	0.0106	      3210.2 	     11.954   	15.9956	0.004 	 1.99  	   --- 	 --- 	3910.94	0.5787	0.232 	  0.52	    0.058	  0.8  	Gulliver_9
-0.2178	 0.2743	-0.0591	  506.751	   27.906	  177.466	1.535	13	 ---	128.67273050807	0.0921	-48.19600040517	0.1018	5329258303511695360	  1.9333 	0.0982	 -6.559	0.18 	  7.026	0.196	0	     1828.9 	      3.6091 	17.5329	0.0021	      313.32 	      11.228   	19.1114	0.0389	      2494.4 	     14.056   	16.2695	0.0061	 2.8419	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Gulliver_9
 0.0854	 0.105 	-0.0741	  556.309	   58.983	  138.003	1.386	14	 ---	129.208398389  	0.1324	-48.23405316607	0.1636	5329245865286718464	  1.7668 	0.1604	 -6.172	0.282	  5.936	0.33 	0	     2203.6 	      3.9611 	17.3305	0.002 	      912.69 	      15.474   	17.9506	0.0184	      2141.8 	     15.52    	16.435 	0.0079	 1.5156	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_9
-0.1641	 0.1764	 0.0821	 1361.915	  453.111	  579.112	1.24 	16	 ---	127.90543687463	0.0136	-49.32742997306	0.0169	5323090661748646912	  2.0485 	0.0165	 -6.356	0.029	  7.101	0.032	0	   108570.0 	     79.717  	13.0991	0.0008	    51068.0  	     112.71    	13.581 	0.0024	     83534.0 	    144.24    	12.4573	0.0019	 1.1237	   --- 	 --- 	4947.0 	---   	---   	  1.45	    1.142	  1.0  	Gulliver_9
-0.0202	 0.0862	 0.0802	  298.354	   96.162	  302.134	1.424	14	 ---	127.73076371585	0.2933	-49.09054930718	0.3251	5323109112927983360	  1.7749 	0.3643	 -6.311	0.649	  7.227	0.686	0	     3551.0 	     11.902  	16.8125	0.0036	     1272.9  	      13.237   	17.5894	0.0113	      3783.4 	     12.522   	15.8172	0.0036	 1.7722	   --- 	 --- 	4039.89	---   	---   	  --- 	    ---  	  0.5  	Gulliver_9
-0.1197	-0.0077	 0.0943	  869.474	   73.212	  251.789	1.523	15	 ---	127.30033822287	0.0577	-49.22795170675	0.067 	5323104405643615488	  1.9439 	0.0733	 -5.966	0.135	  7.074	0.134	0	     3484.0 	      4.007  	16.8332	0.0012	      606.9  	       8.2897  	18.3936	0.0148	      4700.5 	     18.668   	15.5816	0.0043	 2.812 	   --- 	 --- 	3701.38	---   	---   	  0.66	    0.074	  1.0  	Gulliver_9
 0.0326	 0.3303	-0.0906	  818.789	  242.832	  316.686	1.212	14	 0.0	128.72240547751	0.0237	-48.7821159025 	0.0264	5323175221065616640	  1.8791 	0.0297	 -6.0  	0.052	  6.467	0.048	0	   167180.0 	    204.18   	12.6304	0.0013	    86375.0  	     355.7     	13.0104	0.0045	    116240.0 	    367.05    	12.0985	0.0034	 0.9119	  19.36	 4.87	5460.0 	0.6793	0.3283	  1.55	    1.92 	  1.0  	Gulliver_9
 0.13  	 0.2677	 0.0116	 2308.943	  809.516	  701.005	1.149	16	 ---	128.6920759766 	0.0466	-48.82064215044	0.0466	5323174293352678400	  1.8007 	0.0516	 -5.907	0.098	  6.314	0.092	0	  4356800.0 	   1886.9    	 9.0904	0.0005	  3146000.0  	    3886.3     	 9.107 	0.0013	   1858900.0 	   2651.7     	 9.0888	0.0015	 0.0182	   --- 	 --- 	9324.33	0.323 	0.1528	  --- 	    ---  	  0.9  	Gulliver_9
 0.3545	-0.0579	-0.3936	  562.5  	  128.581	  161.683	1.28 	13	 ---	128.68435951313	0.0221	-48.82303993246	0.0272	5323174293352676224	  1.9235 	0.0283	 -5.85 	0.05 	  6.512	0.06 	0	    23751.0 	     42.224  	14.7492	0.0019	     9173.8  	      71.346   	15.445 	0.0084	     21221.0 	    131.25    	13.945 	0.0067	 1.5   	   --- 	 --- 	4395.0 	---   	---   	  1.01	    0.34 	  1.0  	Gulliver_9
-0.0244	 0.105 	 0.0068	  527.097	   80.47 	  215.652	1.369	15	 ---	128.65908255198	0.0356	-48.85748712578	0.0407	5323173881035815296	  1.9512 	0.0394	 -5.926	0.077	  6.414	0.083	0	     7612.2 	     14.442  	15.9846	0.0021	     2176.0  	      27.041   	17.0073	0.0135	      8242.7 	     38.222   	14.9717	0.005 	 2.0355	   --- 	 --- 	3743.33	---   	---   	  0.94	    0.157	  1.0  	Gulliver_9
-0.0227	 0.3236	-0.2016	  315.351	   91.208	  112.543	1.227	15	 ---	128.27985332159	0.0217	-49.00165629937	0.0227	5323194217697461632	  1.9136 	0.0258	 -6.49 	0.046	  7.048	0.043	0	   132770.0 	    421.03   	12.8806	0.0034	    64608.0  	     708.35    	13.3257	0.0119	     98304.0 	    873.47    	12.2805	0.0096	 1.0452	   --- 	 --- 	5413.51	---   	---   	  1.38	    1.478	  0.8  	Gulliver_9
-0.226 	 0.1816	 0.1181	  479.993	   20.761	  225.706	1.645	13	 ---	129.15504658461	0.1316	-48.90761672995	0.1611	5323161545889943168	  1.8641 	0.1691	 -6.061	0.293	  6.664	0.363	0	     1333.2 	      2.7776 	17.8761	0.0023	      169.09 	       8.1446  	19.7811	0.0523	      2024.6 	      8.97    	16.4961	0.0048	 3.285 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Gulliver_9
-0.0959	 0.0042	 0.0762	  699.39 	   30.956	  127.63 	1.517	14	 ---	128.57882515538	0.0979	-48.79926764695	0.1228	5323221808564886656	  1.7257 	0.1307	 -5.689	0.218	  6.647	0.256	0	     1369.8 	      1.9586 	17.8467	0.0016	      221.13 	       7.1432  	19.4898	0.0351	      1856.4 	     14.545   	16.5903	0.0085	 2.8995	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Gulliver_9
 0.0785	 0.1633	-0.1069	  376.295	  108.801	  130.927	1.251	16	 ---	128.45928235194	0.0147	-48.8595972033 	0.0148	5323219991806600448	  1.9039 	0.0165	 -5.874	0.031	  6.514	0.028	0	    53874.0 	    143.17   	13.8599	0.0029	    24048.0  	     221.02    	14.3987	0.01  	     43346.0 	    331.07    	13.1695	0.0083	 1.2292	   --- 	 --- 	4874.0 	0.82  	0.386 	  1.15	    0.668	  1.0  	Gulliver_9
 0.0674	 0.1388	 0.0023	 1773.672	  126.592	  522.312	1.337	15	 ---	128.01921026584	0.0325	-48.61636337982	0.0408	5323218857934040704	  1.8963 	0.0384	 -6.931	0.07 	  7.138	0.079	0	     6476.7 	      3.6516 	16.16  	0.0006	     2054.0  	      16.225   	17.0699	0.0086	      6603.2 	     12.642   	15.2125	0.0021	 1.8574	   --- 	 --- 	3890.67	---   	---   	  0.79	    0.128	  0.4  	Gulliver_9
 0.1014	 0.1671	-0.0108	  632.285	   92.997	  252.347	1.404	16	 ---	129.98547146909	0.0368	-47.28715318062	0.035 	5329392134694745344	  2.0295 	0.0382	 -6.835	0.079	  6.755	0.067	0	     7148.4 	     11.306  	16.0528	0.0017	     1994.6  	      21.448   	17.1018	0.0117	      8042.5 	     31.871   	14.9984	0.0043	 2.1033	   --- 	 --- 	3642.0 	---   	---   	  0.96	    0.146	  0.4  	Gulliver_9
