pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.0812	-0.3421	 0.0698	 1923.952000000	   195.449000000	  648.806000000	1.420	17	337.51791611119	0.0350	 66.68867219260	0.0372	2224784645491499648	  0.0733 	0.0429	 -2.440	0.071	 -0.836	0.065	0	     8146.29980	      4.23410	15.911000	0.000600	     1974.90002	     10.10400 	17.112500	0.005600	     9594.00000	     14.78700	14.806900	0.001700	 2.3056	       	     	3980.1 	1.5070	0.7517	      	         	0.00
 0.1531	-0.1906	 0.0807	  461.387000000	    25.199000000	  141.000000000	1.391	17	337.54295275306	0.1917	 66.69646472270	0.1675	2224784748566576640	  0.7272 	0.1964	 -2.401	0.378	 -1.349	0.311	0	      609.87000	      1.32180	18.725300	0.002400	      190.31000	      7.55240 	19.652700	0.043100	      658.29999	      4.66880	17.715900	0.007700	 1.9369	       	     	       	      	      	      	         	0.00
 0.1429	-0.2385	 0.1374	  576.800000000	    27.364000000	  100.383000000	1.435	17	337.57839569417	0.1501	 66.70606190647	0.1334	2224784778631175424	 -0.2251 	0.1623	 -2.292	0.293	 -0.242	0.240	0	      851.46997	      1.47620	18.362900	0.001900	      240.32001	      8.78220 	19.399400	0.039700	      981.82001	      9.78070	17.281800	0.010800	 2.1176	       	     	       	      	      	      	         	0.00
 0.0859	-0.2986	 0.0585	 4563.921000000	   844.553000000	 1127.802000000	1.258	18	337.55487927887	0.0146	 66.68623332273	0.0147	2224784679850257152	  3.3015 	0.0167	 -4.046	0.029	 -2.229	0.027	0	    64893.00000	     14.21900	13.657900	0.000200	    26877.00000	     31.82400 	14.277900	0.001300	    54769.00000	     48.56300	12.915600	0.001000	 1.3623	       	     	4925.2 	0.7323	0.3460	  0.71	    0.264	0.00
 0.1789	-0.3404	 0.0416	 2597.388000000	   482.437000000	  623.408000000	1.264	16	337.58233169682	0.0236	 66.71440861672	0.0251	2224784782929466752	  1.4804 	0.0286	-14.098	0.047	 -1.084	0.043	0	    16276.00000	      6.26630	15.159500	0.000400	     6834.89990	     14.16700 	15.764600	0.002300	    13731.00000	     22.02500	14.417700	0.001700	 1.3469	       	     	4986.0 	0.8240	0.4123	  0.76	    0.325	0.00
 0.1592	-0.3562	-0.0042	 2054.677000000	   131.692000000	  348.611000000	1.428	17	337.67662890216	0.0343	 66.63350183386	0.0370	2224784817289243776	  0.1563 	0.0423	 -1.536	0.073	 -2.121	0.068	0	     9173.70020	      4.46480	15.782000	0.000500	     2188.10010	     16.61500 	17.001200	0.008200	    10908.00000	     31.28900	14.667600	0.003100	 2.3336	       	     	3952.4 	2.0230	0.9907	      	         	0.00
 0.1794	-0.2463	 0.1873	  375.686000000	    20.563000000	   54.064000000	1.387	17	337.68290719628	0.2108	 66.63322638833	0.2140	2224784812990852352	  0.5729 	0.2437	 -2.809	0.449	 -2.703	0.398	0	      453.72000	      1.20770	19.046400	0.002900	      150.47000	      7.31740 	19.907800	0.052800	      479.00000	      8.85980	18.061100	0.020100	 1.8467	       	     	       	      	      	      	         	0.10
 0.2412	-0.2892	 0.1552	 1318.413000000	    71.796000000	  214.369000000	1.343	17	337.73101230937	0.0590	 66.66056456091	0.0607	2224784851648978432	  0.8472 	0.0710	 -2.842	0.124	 -3.780	0.109	0	     2801.00000	      2.12450	17.070100	0.000800	      961.40002	     13.39100 	17.894100	0.015100	     2799.19995	     13.05800	16.144300	0.005100	 1.7498	       	     	       	      	      	      	         	0.00
 0.5345	-0.0768	 0.1841	  931.625000000	    58.377000000	  198.971000000	1.320	15	337.72800373904	0.0827	 66.66840474607	0.0762	2224784920368452992	  0.1848 	0.0877	 -2.923	0.206	 -1.483	0.158	0	     2146.10010	      2.30370	17.359200	0.001200	      748.69000	     12.82500 	18.165600	0.018600	     2085.10010	     10.47900	16.464100	0.005500	 1.7015	       	     	       	      	      	      	         	0.00
-0.0057	-0.4101	 0.2108	 2255.370000000	   237.233000000	  863.586000000	1.388	15	337.69764607937	0.0278	 66.64363857531	0.0315	2224784817289242112	  0.1877 	0.0387	 -1.644	0.060	 -1.091	0.051	0	    20621.00000	      9.14320	14.902600	0.000500	     5459.39990	     23.01300 	16.008500	0.004600	    23157.00000	     26.81400	13.850200	0.001300	 2.1583	       	     	3598.7 	1.5285	0.7490	      	         	0.00
 0.0379	-0.3913	 0.0510	  826.586000000	   155.014000000	  226.877000000	1.301	15	337.71826632245	0.0264	 66.65289402620	0.0288	2224784851648979072	  2.5521 	0.0339	  9.833	0.052	  0.212	0.048	0	    15275.00000	     18.47900	15.228400	0.001300	     5518.50000	     35.60000 	15.996800	0.007000	    14348.00000	     63.24000	14.370000	0.004800	 1.6269	       	     	4433.5 	      	      	  0.59	    0.122	0.00
 0.0279	-0.3694	 0.1842	 2195.296000000	   280.268000000	  396.681000000	1.309	17	337.70004418762	0.0290	 66.64073612129	0.0323	2224784817289244288	  0.7412 	0.0373	 -1.283	0.060	  0.217	0.056	0	    12107.00000	      5.51500	15.480800	0.000500	     4451.60010	     15.88400 	16.230100	0.003900	    11392.00000	     28.71900	14.620400	0.002700	 1.6097	       	     	4311.0 	      	      	  1.98	    1.215	0.00
 0.1784	-0.2338	 0.1499	 1083.725000000	    94.726000000	  207.839000000	1.351	17	337.67718957538	0.0698	 66.63817598889	0.0705	2224784817289240832	  0.7109 	0.0819	 12.729	0.152	  5.363	0.132	0	     2675.60010	      2.46880	17.119800	0.001000	      873.13000	      9.21750 	17.998700	0.011500	     2741.69995	     13.19200	16.166900	0.005200	 1.8318	       	     	       	      	      	      	         	0.00
 0.4403	-0.0110	 0.2682	  862.298000000	    48.930000000	  141.072000000	1.348	15	337.73349944570	0.0983	 66.65437063835	0.0888	2224784851648982016	  0.7332 	0.1050	 -8.067	0.223	 -5.596	0.172	0	     1588.90002	      1.84270	17.685600	0.001300	      496.78000	     10.15300 	18.611000	0.022200	     1644.80005	     11.66000	16.721600	0.007700	 1.8894	       	     	       	      	      	      	         	0.00
 0.3474	-0.2870	 0.0888	 1144.234000000	    70.115000000	  257.337000000	1.314	17	337.72077841562	0.0681	 66.66127411958	0.0675	2224784916070086144	  0.5847 	0.0788	 -5.660	0.149	 -2.737	0.127	0	     2768.10010	      2.41920	17.082900	0.000900	     1018.09998	     14.52000 	17.831900	0.015500	     2620.19995	     10.18200	16.216100	0.004200	 1.6158	       	     	       	      	      	      	         	0.00
 0.2554	-0.1783	 0.1859	  679.280000000	    34.769000000	  113.226000000	1.359	16	337.76775592569	0.1460	 66.66420926683	0.1366	2224784954728198272	  0.0093 	0.1627	 -3.486	0.302	 -3.165	0.248	0	     1034.09998	      1.52230	18.152000	0.001600	      307.00000	      8.82980 	19.133500	0.031200	     1098.30005	      9.69990	17.160100	0.009600	 1.9734	       	     	       	      	      	      	         	0.00
 0.0423	-0.3858	 0.0319	 2241.723000000	   272.508000000	  786.805000000	1.401	16	337.74513525070	0.0333	 66.66013519374	0.0379	2224784954728195968	  0.6151 	0.0393	  2.807	0.062	 -1.000	0.064	0	   708460.00000	    316.03000	11.062600	0.000500	   155900.00000	    572.09998 	12.369300	0.004000	   836830.00000	   1063.59998	 9.955300	0.001400	 2.4139	  14.95	 2.66	3804.9 	1.3510	0.6730	 27.29	  140.601	0.00
 0.2323	-0.2841	 0.1588	 1179.954000000	   129.624000000	  217.884000000	1.304	17	337.76186928645	0.0584	 66.67275667110	0.0597	2224784954728193280	  0.2455 	0.0700	 -3.579	0.123	 -3.213	0.108	0	     2811.39990	      2.38260	17.066100	0.000900	     1050.69995	      8.10540 	17.797700	0.008400	     2615.69995	     12.00500	16.218000	0.005000	 1.5798	       	     	4403.0 	      	      	      	         	0.00
 0.3837	-0.2415	 0.0903	  764.259000000	    78.677000000	  112.149000000	1.340	16	337.73631222603	0.1093	 66.67440051249	0.1021	2224785019149313152	  0.2486 	0.1199	 -4.446	0.240	 -0.450	0.196	0	     1298.19995	      1.69860	17.905000	0.001400	      414.14001	      5.26380 	18.808500	0.013800	     1325.69995	     11.82100	16.955800	0.009700	 1.8527	       	     	       	      	      	      	         	0.00
 0.1009	-0.3133	 0.0872	 3635.135000000	   527.554000000	 1025.227000000	1.296	17	337.69470842127	0.0202	 66.66836823431	0.0207	2224785126526878848	  0.8793 	0.0238	 -0.657	0.040	  0.303	0.036	0	    27265.00000	      7.50050	14.599300	0.000300	    10280.00000	     19.48700 	15.321400	0.002100	    25067.00000	     24.45100	13.764100	0.001100	 1.5572	       	     	4402.0 	      	      	  2.35	    1.863	0.00
 0.3905	-0.1039	 0.2427	  879.744000000	    43.676000000	  182.111000000	1.396	15	337.69488727531	0.1057	 66.67627137352	0.0925	2224785126526876032	  0.0787 	0.1137	 -2.931	0.229	 -1.464	0.174	0	     1766.19995	      2.00760	17.570800	0.001200	      499.22000	     11.43000 	18.605700	0.024900	     1965.59998	     10.79400	16.528200	0.006000	 2.0775	       	     	       	      	      	      	         	0.00
 0.1915	-0.2198	 0.2275	  991.019000000	    82.257000000	  271.438000000	1.372	15	337.66448501119	0.0784	 66.66725852893	0.0806	2224785092167136640	  0.3401 	0.1003	 -2.918	0.162	  2.749	0.132	0	     2607.50000	      2.63110	17.147800	0.001100	      749.98999	      9.11760 	18.163800	0.013200	     2828.30005	     10.42000	16.133100	0.004000	 2.0307	       	     	       	      	      	      	         	0.00
 0.1545	-0.2219	 0.1488	 1099.950000000	   107.662000000	  276.088000000	1.368	17	337.64609492761	0.0687	 66.66640173857	0.0685	2224785160886610816	  0.2723 	0.0798	 -0.556	0.146	  0.761	0.125	0	     2709.19995	      2.46300	17.106300	0.001000	      922.06000	      8.56440 	17.939500	0.010100	     2784.39990	     10.08500	16.150100	0.003900	 1.7894	       	     	       	      	      	      	         	0.00
 0.1169	-0.3332	 0.1382	 2674.244000000	   454.713000000	 1143.034000000	1.292	17	337.68516714780	0.0232	 66.68145091481	0.0249	2224785195246349056	  0.9147 	0.0282	 -0.721	0.046	 -2.941	0.043	0	    16703.00000	      6.24600	15.131400	0.000400	     6466.29980	     14.22100 	15.824800	0.002400	    15109.00000	     13.21800	14.313800	0.000900	 1.5109	       	     	4458.0 	      	      	  1.70	    1.030	0.00
 0.3064	-0.1699	 0.1748	  395.556000000	    57.790000000	  105.322000000	1.316	16	337.67804361898	0.1015	 66.68288698253	0.0938	2224785190948013952	  0.2574 	0.1100	 -2.396	0.211	 -1.181	0.174	0	     1389.09998	      3.51180	17.831500	0.002700	      501.67999	      8.68120 	18.600300	0.018800	     1325.80005	     12.58800	16.955700	0.010300	 1.6446	       	     	       	      	      	      	         	0.00
 0.3618	-0.1737	 0.0864	  437.671000000	    21.196000000	   77.385000000	1.383	16	337.65985002529	0.1873	 66.67243841421	0.1738	2224785156588266752	  0.2371 	0.2024	 -2.727	0.420	 -0.477	0.331	0	      601.66998	      1.37470	18.740000	0.002500	      212.38000	     10.02000 	19.533600	0.051200	      619.44000	      8.00460	17.781900	0.014000	 1.7517	       	     	       	      	      	      	         	0.00
 0.3690	-0.0025	 0.2265	  806.670000000	    51.476000000	  148.411000000	1.345	15	337.67874566187	0.1046	 66.67399087806	0.0957	2224785087868790272	  0.4945 	0.1130	 -1.775	0.240	  0.706	0.182	0	     1635.30005	      2.02730	17.654300	0.001300	      499.32001	      9.70010 	18.605400	0.021100	     1699.90002	     11.45400	16.685900	0.007300	 1.9195	       	     	       	      	      	      	         	0.00
 0.1727	-0.2886	 0.1451	 1528.571000000	    92.442000000	  433.666000000	1.411	16	337.66636770899	0.0552	 66.69031543413	0.0513	2224785951160589568	  0.0954 	0.0615	 -1.969	0.107	 -1.308	0.090	0	     4365.89990	      2.85620	16.588200	0.000700	     1061.59998	     11.48400 	17.786500	0.011700	     5100.29980	     11.76100	15.492900	0.002500	 2.2936	       	     	3476.3 	2.1457	1.0580	      	         	0.00
 0.2531	-0.2394	 0.0850	  509.144000000	    27.922000000	  106.214000000	1.360	17	337.61727106562	0.1668	 66.70938796223	0.1446	2224786187385363072	  0.7762 	0.1708	 -4.401	0.321	 -0.015	0.263	0	      676.83002	      1.32930	18.612200	0.002100	      230.92000	      8.26990 	19.442800	0.038900	      689.23999	      6.48920	17.666000	0.010200	 1.7768	       	     	       	      	      	      	         	0.00
 0.2303	-0.3015	 0.1325	  613.100000000	    22.857000000	  119.750000000	1.391	16	337.59179864507	0.1506	 66.72158933003	0.1412	2224786256099941760	  0.8090 	0.1663	  3.969	0.295	 -3.346	0.250	0	      799.46002	      1.30400	18.431400	0.001800	      213.50000	      9.34060 	19.527900	0.047500	      898.79999	      7.50560	17.377800	0.009100	 2.1501	       	     	       	      	      	      	         	0.00
 0.4355	-0.0549	 0.2083	  998.078000000	    50.665000000	  232.730000000	1.342	16	337.61670317548	0.0887	 66.71155129031	0.0773	2224786187380452608	  0.1688 	0.0922	 -2.841	0.202	 -0.678	0.154	0	     2022.69995	      2.02650	17.423600	0.001100	      659.46997	     13.01600 	18.303400	0.021400	     2055.39990	      8.83190	16.479700	0.004700	 1.8237	       	     	       	      	      	      	         	0.00
 0.5262	-0.1619	 0.1366	  462.777000000	    24.791000000	   96.165000000	1.366	16	337.61708304284	0.2400	 66.70628872001	0.1828	2224786187380448000	  0.5393 	0.1880	 -1.128	0.444	 -1.087	0.343	0	      632.15997	      1.36600	18.686300	0.002300	      197.63000	      7.97180 	19.611800	0.043800	      665.77002	      6.92320	17.703600	0.011300	 1.9082	       	     	       	      	      	      	         	0.00
 0.4233	-0.1216	 0.2464	 1215.483000000	    92.190000000	  297.666000000	1.337	17	337.62030686292	0.0698	 66.70908426356	0.0681	2224786191678745472	  0.3724 	0.0746	 -2.051	0.148	  0.630	0.134	0	     2763.50000	      2.27360	17.084700	0.000900	      976.09003	     10.58800 	17.877700	0.011800	     2719.00000	      9.13430	16.175900	0.003600	 1.7018	       	     	       	      	      	      	         	0.00
 0.1747	-0.2103	-0.0352	 1293.040000000	    99.210000000	  290.679000000	1.360	16	337.32065217216	0.0608	 66.64039303569	0.0564	2224795808107140736	  0.9638 	0.0616	 -1.683	0.119	 -1.292	0.110	0	     3505.19995	      2.71080	16.826600	0.000800	     1047.80005	     10.56100 	17.800700	0.010900	     3717.60010	     12.78900	15.836300	0.003700	 1.9644	       	     	3985.3 	      	      	  1.05	    0.251	0.00
 0.1851	-0.2974	-0.0198	 1272.107000000	    96.731000000	  291.156000000	1.393	16	337.33020493271	0.0570	 66.63516101040	0.0611	2224795812405479680	  0.3532 	0.0650	 -3.339	0.115	 -0.446	0.115	0	     3238.39990	      2.54570	16.912600	0.000900	      823.67999	      8.51520 	18.062000	0.011200	     3687.89990	     12.66600	15.845000	0.003700	 2.2170	       	     	3791.5 	2.4350	1.2300	      	         	0.00
 0.1568	-0.3465	-0.0360	 2727.247000000	   411.222000000	  538.438000000	1.281	17	337.32712058630	0.0238	 66.63939242541	0.0260	2224795812405477888	  1.7690 	0.0277	 15.260	0.049	 -9.066	0.051	0	    14410.00000	      5.28370	15.291700	0.000400	     5666.10010	     13.77900 	15.968200	0.002600	    12797.00000	     23.76600	14.494200	0.002000	 1.4740	       	     	4636.3 	0.7600	0.3410	  0.73	    0.222	0.00
 0.3508	-0.0890	 0.1289	  885.854000000	   105.212000000	  171.746000000	1.345	15	337.33763332106	0.0811	 66.66517872459	0.0811	2224795911186376320	  0.4016 	0.0857	 -3.220	0.196	 -3.779	0.163	0	     2401.89990	      2.71140	17.237000	0.001200	      750.89001	      7.13690 	18.162400	0.010300	     2479.30005	     14.43600	16.276100	0.006300	 1.8864	       	     	       	      	      	      	         	0.00
 0.1393	-0.3971	 0.0106	 5864.373000000	   878.894000000	 1705.115000000	1.227	16	337.36205682424	0.0266	 66.65765102899	0.0287	2224795842466819968	  2.2201 	0.0298	 10.945	0.051	  2.139	0.054	0	   167060.00000	     28.48800	12.631200	0.000200	    82716.00000	     94.11400 	13.057400	0.001200	   122310.00000	     71.72900	12.043300	0.000600	 1.0141	 -21.16	 1.66	5340.5 	0.8692	0.4367	  1.38	    1.394	0.00
 0.4002	-0.1077	 0.1079	  847.136000000	    73.637000000	  161.566000000	1.384	14	337.31199706079	0.1099	 66.65726921961	0.0886	2224795876826631168	  0.2713 	0.1002	 -3.162	0.228	 -4.240	0.183	0	     1926.19995	      2.27380	17.476600	0.001300	      618.78998	      8.40330 	18.372500	0.014700	     2047.50000	     12.67300	16.483800	0.006700	 1.8887	       	     	       	      	      	      	         	0.00
 0.1836	-0.2178	 0.0954	  455.670000000	    20.878000000	   71.292000000	1.415	15	337.34797108407	0.2224	 66.65613302501	0.2043	2224795911186366848	  0.3076 	0.2159	 -1.815	0.436	 -1.665	0.391	0	      680.02002	      1.49230	18.607100	0.002400	      223.56000	     10.70800 	19.477900	0.052000	      738.90002	     10.36400	17.590500	0.015200	 1.8875	       	     	       	      	      	      	         	0.00
 0.2541	-0.1609	 0.0365	  514.476000000	    42.800000000	   82.538000000	1.390	16	337.32509865235	0.1646	 66.64793349169	0.1572	2224795876826622464	  0.3619 	0.1655	 -8.551	0.350	 -3.144	0.311	0	      936.25000	      1.81980	18.259900	0.002100	      283.23999	      6.61770 	19.221000	0.025400	     1018.00000	     12.33400	17.242600	0.013200	 1.9785	       	     	       	      	      	      	         	0.00
 0.2699	-0.1660	-0.0043	  419.759000000	    20.550000000	   79.617000000	1.388	16	337.31694910248	0.2022	 66.64689981404	0.1882	2224795876826621696	  0.2836 	0.2081	 -2.204	0.426	 -0.529	0.369	0	      580.94000	      1.38400	18.778000	0.002600	      190.39000	      9.26470 	19.652300	0.052800	      615.83002	      7.73490	17.788300	0.013600	 1.8640	       	     	       	      	      	      	         	0.00
 0.2171	-0.1546	 0.0413	  532.343000000	    28.950000000	   83.978000000	1.377	16	337.34929166533	0.1621	 66.64595291298	0.1631	2224795808107143296	  0.5642 	0.1638	 -8.496	0.349	  1.957	0.313	0	      770.85999	      1.44810	18.470900	0.002000	      231.17999	      7.98550 	19.441500	0.037500	      830.07001	      9.88440	17.464100	0.012900	 1.9774	       	     	       	      	      	      	         	0.00
 0.2798	-0.2417	 0.0082	  600.186000000	    45.141000000	   91.506000000	1.396	17	337.31635687526	0.1153	 66.65355786214	0.1150	2224795876826627328	  0.2395 	0.1226	 -2.096	0.241	 -1.648	0.230	0	     1167.50000	      1.94530	18.020200	0.001800	      403.51999	      8.93910 	18.836700	0.024100	     1226.30005	     13.40100	17.040400	0.011900	 1.7963	       	     	       	      	      	      	         	0.00
 0.2042	-0.1698	 0.0516	  530.955000000	    33.100000000	   82.674000000	1.399	16	337.36720673469	0.1581	 66.65445088024	0.1582	2224795842466888064	  0.3630 	0.1617	 -2.475	0.339	 -1.791	0.304	0	      827.29999	      1.55810	18.394200	0.002000	      241.69000	      7.30170 	19.393300	0.032800	      915.59998	     11.07500	17.357700	0.013100	 2.0356	       	     	       	      	      	      	         	0.00
 0.2453	-0.1382	 0.0342	  503.821000000	    32.425000000	   75.850000000	1.376	15	337.30269323855	0.1813	 66.65173228326	0.1750	2224795876826626048	 -0.0976 	0.1802	 -1.667	0.393	 -1.777	0.350	0	      662.58002	      1.31510	18.635300	0.002200	      221.69000	      6.83690 	19.487000	0.033500	      690.25000	      9.10020	17.664400	0.014300	 1.8226	       	     	       	      	      	      	         	0.00
 0.1816	-0.1987	 0.0788	  607.267000000	    35.623000000	  130.745000000	1.341	16	337.36000855036	0.1399	 66.65137315597	0.1426	2224795842466886016	  0.2031 	0.1504	 -3.028	0.298	 -2.896	0.266	0	      994.59998	      1.63780	18.194200	0.001800	      321.23999	      9.01780 	19.084300	0.030500	     1012.09998	      7.74100	17.248900	0.008300	 1.8355	       	     	       	      	      	      	         	0.00
 0.4144	-0.0394	 0.1566	  579.991000000	    51.836000000	  198.025000000	1.436	14	337.36663735786	0.1329	 66.65143943748	0.1289	2224795842466885888	  0.9213 	0.1386	  1.463	0.319	 -1.902	0.267	0	     1529.80005	      2.63760	17.726800	0.001900	      471.56000	      9.09730 	18.667500	0.020900	     1724.40002	      8.70820	16.670300	0.005500	 1.9972	       	     	       	      	      	      	         	0.00
 0.2000	-0.1907	-0.0824	  550.720000000	    37.404000000	   89.596000000	1.378	16	337.44267597348	0.1583	 66.67964732094	0.1450	2224795979905862912	  0.2284 	0.1592	 -3.284	0.308	 -3.299	0.275	0	      797.23999	      1.44760	18.434400	0.002000	      250.89000	      6.70760 	19.352700	0.029000	      847.81000	      9.46250	17.441200	0.012100	 1.9115	       	     	       	      	      	      	         	0.00
 0.1698	-0.2168	-0.0306	  547.613000000	    32.755000000	  124.268000000	1.371	15	337.38650650318	0.1635	 66.68203383074	0.1585	2224796014265603584	  0.2414 	0.1679	 -0.200	0.317	 -4.102	0.289	0	      795.23999	      1.45220	18.437100	0.002000	      254.92000	      7.78280 	19.335400	0.033100	      835.12000	      6.72030	17.457600	0.008700	 1.8778	       	     	       	      	      	      	         	0.00
 0.3027	-0.2169	-0.0421	 1029.719000000	    39.407000000	  122.127000000	1.486	17	337.40166358878	0.0664	 66.67140509880	0.0669	2224795949844429824	  0.1769 	0.0720	  0.354	0.145	 -2.295	0.133	0	     2632.39990	      2.55640	17.137500	0.001100	      733.40002	     18.61100 	18.188000	0.027600	     3178.89990	     26.02900	16.006200	0.008900	 2.1818	       	     	       	      	      	      	         	0.00
 0.1686	-0.3392	-0.0594	 2936.629000000	   305.763000000	  384.819000000	1.324	17	337.40195820561	0.0249	 66.67211253161	0.0267	2224795949844429568	  0.8437 	0.0288	 -1.941	0.051	 -1.209	0.051	0	    13552.00000	      4.61490	15.358300	0.000400	     4914.00000	     16.07100 	16.122800	0.003600	    13027.00000	     33.85300	14.474800	0.002800	 1.6480	       	     	4329.0 	      	      	  1.81	    1.041	0.00
 0.1165	-0.3396	-0.0036	 1749.643000000	   256.057000000	  579.164000000	1.343	17	337.38066487139	0.0315	 66.66494017194	0.0356	2224795949844429312	  0.5105 	0.0369	  1.147	0.065	 -3.415	0.069	0	     9081.70020	      5.19060	15.792900	0.000600	     3012.80005	     11.76600 	16.654000	0.004200	     9183.79980	     15.85700	14.854400	0.001900	 1.7996	       	     	3927.0 	      	      	  3.35	    2.409	0.00
 0.2120	-0.2803	-0.0699	 1348.728000000	    82.367000000	  353.056000000	1.360	17	337.41240638027	0.0589	 66.68321142851	0.0595	2224796052923642496	  0.5075 	0.0649	 -1.400	0.119	  1.414	0.114	0	     3231.69995	      2.39610	16.914800	0.000800	     1012.59998	     12.29300 	17.837800	0.013200	     3381.19995	      9.57690	15.939200	0.003100	 1.8986	       	     	3874.0 	2.8315	1.4662	  2.10	    0.899	0.00
 0.1975	-0.1909	-0.0887	  512.822000000	    35.230000000	   82.037000000	1.289	16	337.40654267897	0.1711	 66.68806408753	0.1561	2224796048625347328	  0.2125 	0.1704	 -1.632	0.334	 -0.173	0.295	0	      697.04999	      1.35920	18.580200	0.002100	      295.53000	      8.38840 	19.174900	0.030800	      602.78003	      7.34770	17.811500	0.013200	 1.3634	       	     	       	      	      	      	         	0.00
 0.3226	-0.2764	-0.0216	  615.831000000	    37.787000000	  143.992000000	1.373	16	337.44271058053	0.1367	 66.69001648205	0.1175	2224796048625347840	  0.3213 	0.1381	 -3.352	0.276	  0.213	0.226	0	      927.96997	      1.50690	18.269500	0.001800	      302.07001	      7.99420 	19.151100	0.028700	      971.94000	      6.75000	17.292800	0.007500	 1.8583	       	     	       	      	      	      	         	0.00
 0.1801	-0.1636	 0.0585	  458.839000000	    20.622000000	   83.961000000	1.495	16	337.32111967728	0.1817	 66.67988952641	0.1839	2224796186065197312	  1.1519 	0.1826	 -4.363	0.395	  0.774	0.351	0	      668.96997	      1.45800	18.624900	0.002400	      156.17999	      7.57370 	19.867300	0.052700	      844.17999	     10.05400	17.445800	0.012900	 2.4215	       	     	       	      	      	      	         	0.00
 0.3648	-0.0852	 0.1220	  691.484000000	    72.515000000	  119.851000000	1.327	15	337.32837045331	0.1098	 66.67086497758	0.1076	2224796117344812928	  0.1945 	0.1151	 -0.532	0.261	 -1.213	0.217	0	     1636.00000	      2.36590	17.653900	0.001600	      548.69000	      7.56650 	18.503100	0.015000	     1622.30005	     13.53600	16.736600	0.009100	 1.7665	       	     	       	      	      	      	         	0.00
 0.1017	-0.2868	 0.0010	 3527.655000000	   489.054000000	  941.834000000	1.274	17	337.35716813666	0.0202	 66.67631744066	0.0207	2224796121643115904	  0.9609 	0.0217	 -2.295	0.040	 -2.816	0.040	1	    28187.00000	      7.99020	14.563300	0.000300	    11838.00000	     24.20500 	15.168200	0.002200	    24076.00000	     25.56300	13.808000	0.001200	 1.3603	       	     	5035.5 	      	      	  1.51	    1.321	1.00
 0.2312	-0.1942	 0.0637	  522.548000000	    33.004000000	   70.892000000	1.480	16	337.33149239501	0.1539	 66.66757275289	0.1539	2224796121643115520	  1.2728 	0.1658	 -1.969	0.327	 -2.648	0.293	0	     1044.59998	      1.99910	18.141000	0.002100	      255.64000	      7.74570 	19.332300	0.032900	     1290.30005	     18.20200	16.985200	0.015300	 2.3472	       	     	       	      	      	      	         	0.32
 0.3911	-0.0591	 0.1075	  800.548000000	    38.217000000	  130.263000000	1.466	15	337.34619755262	0.1065	 66.68807289711	0.1037	2224796186064302336	  0.0934 	0.1071	 -2.655	0.260	 -0.726	0.216	0	     1540.50000	      1.92420	17.719200	0.001400	      359.28000	      9.40090 	18.962800	0.028400	     1899.30005	     14.58100	16.565400	0.008300	 2.3974	       	     	       	      	      	      	         	0.00
 0.2233	-0.1583	 0.0566	  411.413000000	    27.339000000	   73.891000000	1.403	16	337.29789546577	0.1971	 66.68008556577	0.1971	2224796151704557440	  0.0015 	0.1962	 -1.705	0.429	 -0.610	0.380	0	      588.15997	      1.42960	18.764600	0.002600	      173.20000	      6.33530 	19.755000	0.039700	      652.15002	      8.82580	17.726100	0.014700	 2.0290	       	     	       	      	      	      	         	0.00
 0.2277	-0.1399	 0.0375	  620.015000000	    43.371000000	  148.224000000	1.373	16	337.33656704176	0.1358	 66.68265650099	0.1375	2224796186064296832	  0.5623 	0.1417	  0.392	0.289	 -0.117	0.258	0	     1040.00000	      1.67740	18.145800	0.001800	      314.79001	      7.25810 	19.106300	0.025000	     1112.90002	      7.50840	17.145800	0.007300	 1.9606	       	     	       	      	      	      	         	0.00
 0.1637	-0.4007	-0.0474	  971.415000000	   247.201000000	  332.898000000	1.260	16	337.30714738322	0.0244	 66.65673036586	0.0240	2224796087283377792	  1.3434 	0.0272	 -2.231	0.047	 -4.616	0.046	0	    19444.00000	     20.01600	14.966400	0.001100	     8347.40039	     33.76800 	15.547500	0.004400	    16157.00000	     48.53500	14.241000	0.003300	 1.3065	       	     	4948.1 	      	      	  0.94	    0.475	0.00
 0.4054	-0.1572	 0.0697	  964.988000000	    94.199000000	  186.467000000	1.321	16	337.30858869251	0.0788	 66.66680329778	0.0818	2224796082985071488	  0.3350 	0.0827	 -4.561	0.191	 -2.148	0.171	0	     2169.89990	      2.24870	17.347200	0.001100	      755.62000	      8.02150 	18.155600	0.011500	     2110.39990	     11.31800	16.451000	0.005800	 1.7046	       	     	       	      	      	      	         	0.00
