pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.0602	-0.2165	 0.3845	  471.345000000	    22.208000000	   46.898000000	1.428	14	356.19621291880	0.1934	 62.06171745345	0.1284	2012926553174748544	  0.2930 	0.2085	  2.166	0.342	 -1.566	0.231	0	      739.23999	      1.56830	18.516400	0.002300	      284.25000	     12.80000 	19.217100	0.048900	      771.50000	     16.45100	17.543600	0.023200	 1.6735	       	     	       	      	      	      	         	0.00
 0.1472	-0.1094	 0.3416	  519.168000000	    35.343000000	   74.842000000	1.370	15	356.16418536309	0.2227	 62.06487230399	0.1292	2012926583229456128	  0.2539 	0.2133	 -1.035	0.441	 -0.470	0.250	0	      809.48999	      1.55920	18.417800	0.002100	      291.44000	      8.24590 	19.190000	0.030700	      817.79999	     10.92700	17.480300	0.014500	 1.7097	       	     	       	      	      	      	         	0.03
 0.2075	-0.0728	 0.4845	  373.176000000	    27.137000000	   50.291000000	1.530	15	356.17208107495	0.4001	 62.06667460572	0.1709	2012926617597871232	 -0.0306 	0.3413	 -5.532	0.687	 -3.265	0.351	0	      459.37000	      1.23100	19.033000	0.002900	      149.06000	      5.49270 	19.918000	0.040000	      553.57001	     11.00700	17.904000	0.021600	 2.0140	       	     	       	      	      	      	         	0.00
 0.1019	-0.2021	 0.3540	  526.513000000	    21.355000000	   47.710000000	1.412	15	356.17417269569	0.1975	 62.07101656993	0.1237	2012926617589212672	 -0.0125 	0.2038	 -5.124	0.357	 -3.301	0.230	0	      689.70001	      1.30990	18.591700	0.002100	      229.08000	     10.72700 	19.451400	0.050800	      744.51001	     15.60500	17.582200	0.022800	 1.8692	       	     	       	      	      	      	         	0.00
 0.2311	-0.0565	 0.4068	  584.007000000	    37.710000000	  101.240000000	1.366	14	356.19288231525	0.1708	 62.06969794053	0.1078	2012926617589206400	 -0.1842 	0.1824	 -2.441	0.346	 -3.689	0.208	0	      909.76001	      1.55780	18.291100	0.001900	      315.67001	      8.37080 	19.103300	0.028800	      927.29999	      9.15940	17.343900	0.010700	 1.7594	       	     	       	      	      	      	         	0.00
 0.1344	-0.1495	 0.3476	  468.246000000	    31.444000000	   66.145000000	1.412	15	356.14538941086	0.2319	 62.05738414718	0.1489	2012926583229431296	 -0.0263 	0.2440	 -3.053	0.444	 -0.969	0.281	0	      572.85999	      1.22340	18.793200	0.002300	      173.95000	      5.53210 	19.750300	0.034500	      634.84003	      9.59770	17.755300	0.016400	 1.9950	       	     	       	      	      	      	         	0.15
 0.0148	-0.1129	 0.4316	  759.941000000	    54.001000000	  140.783000000	1.394	15	356.15279118172	0.1227	 62.05352306054	0.0855	2012926518815008640	  0.0889 	0.1341	 -3.102	0.210	 -1.192	0.162	0	     1345.30005	      1.77030	17.866300	0.001400	      410.39999	      7.59990 	18.818400	0.020100	     1465.30005	     10.40900	16.847100	0.007700	 1.9713	       	     	       	      	      	      	         	0.30
 0.0486	-0.1854	 0.3431	  310.427000000	    93.168000000	  164.947000000	1.421	16	356.17449397658	0.5295	 62.06479441745	0.3547	2012926617589840000	  2.9581 	0.5404	 -5.050	0.891	 -0.629	0.645	0	     1671.19995	      5.38370	17.630800	0.003500	      669.91998	      7.19040 	18.286300	0.011700	     1704.19995	     10.33200	16.683100	0.006600	 1.6032	       	     	       	      	      	      	         	0.00
 0.1091	-0.2363	 0.3579	  402.340000000	    27.461000000	   77.958000000	1.418	15	356.17320711973	0.2192	 62.06563441704	0.1260	2012926617589839872	  0.3650 	0.2141	 -4.177	0.398	 -1.131	0.238	0	      723.83002	      1.79910	18.539300	0.002700	      236.39999	      8.60870 	19.417300	0.039500	      790.13000	     10.13500	17.517700	0.013900	 1.8996	       	     	       	      	      	      	         	0.07
-0.0011	-0.1524	 0.3543	 1967.569000000	   303.050000000	  476.545000000	1.299	15	356.17611980409	0.1037	 62.05561827161	0.0753	2012926553174750592	 -0.4836 	0.1148	 -3.440	0.178	 -3.100	0.136	0	    11989.00000	      6.09340	15.491400	0.000600	     4820.29980	     15.90600 	16.143700	0.003600	    10749.00000	     22.55700	14.683500	0.002300	 1.4602	       	     	4379.0 	      	      	      	         	0.00
 0.0302	-0.2192	 0.3246	  570.244000000	    25.365000000	   62.982000000	1.383	14	356.20727208599	0.1868	 62.06222685650	0.1264	2012926548869703552	  0.6505 	0.1999	 -5.453	0.330	 -2.861	0.234	0	      804.03998	      1.41000	18.425200	0.001900	      253.11000	      9.97860 	19.343100	0.042800	      858.57001	     13.63200	17.427500	0.017200	 1.9156	       	     	       	      	      	      	         	0.00
 0.0166	-0.1896	 0.3582	 1045.496000000	   106.518000000	  162.720000000	1.312	16	356.17055185797	0.1029	 62.06425924521	0.0624	2012926587534476928	  0.3777 	0.0982	  0.400	0.169	  0.265	0.115	0	     2252.69995	      2.15470	17.306600	0.001000	      859.28998	      8.06710 	18.016000	0.010200	     2096.10010	     12.88200	16.458400	0.006700	 1.5577	       	     	       	      	      	      	         	0.00
 0.0369	-0.1443	 0.3918	 1171.149000000	   135.864000000	  267.770000000	1.303	15	356.17528973710	0.0776	 62.06382473287	0.0473	2012926621894217088	  0.1584 	0.0776	 -1.537	0.134	 -1.084	0.089	0	     3509.89990	      2.99690	16.825100	0.000900	     1392.50000	     10.24900 	17.491900	0.008000	     3179.60010	     11.87400	16.006000	0.004100	 1.4859	       	     	4406.4 	      	      	      	         	0.18
 0.0780	-0.0363	 0.3501	 1184.931000000	   140.186000000	  241.735000000	1.306	16	356.13621002329	0.0841	 62.06059168099	0.0512	2012926583229444480	  0.5554 	0.0844	 -2.655	0.147	 -0.618	0.095	0	     2983.30005	      2.51770	17.001600	0.000900	     1182.50000	      8.43500 	17.669400	0.007700	     2713.30005	     11.22400	16.178200	0.004500	 1.4912	       	     	4406.0 	1.3915	0.6840	      	         	0.00
 0.0173	-0.1043	 0.4324	  876.566000000	    63.821000000	  136.676000000	1.316	15	356.15463179634	0.1079	 62.05798906964	0.0747	2012926587534480384	  0.3912 	0.1170	 -2.198	0.185	  0.353	0.141	0	     1575.69995	      1.79750	17.694700	0.001200	      592.38000	      9.28180 	18.419900	0.017000	     1481.00000	     10.83600	16.835500	0.007900	 1.5844	       	     	       	      	      	      	         	0.02
 0.0970	-0.1758	 0.4049	  520.899000000	    21.379000000	   74.053000000	1.419	14	356.14822503121	0.1953	 62.06192323024	0.1289	2012926583229446272	  0.6340 	0.2157	 -0.658	0.366	  2.392	0.244	0	      681.27002	      1.30790	18.605100	0.002100	      220.16000	     10.29800 	19.494500	0.050800	      746.38000	     10.07900	17.579500	0.014700	 1.9150	       	     	       	      	      	      	         	0.00
 0.1626	 0.0437	 0.5089	  361.137000000	    25.054000000	   57.097000000	1.482	14	356.15986989705	0.3661	 62.06598547198	0.1689	2012926587534773120	  0.5453 	0.3316	 -4.716	0.657	 -0.508	0.348	0	      458.66000	      1.27000	19.034600	0.003000	      153.42999	      6.12390 	19.886600	0.043300	      526.14001	      9.21470	17.959200	0.019000	 1.9274	       	     	       	      	      	      	         	0.01
 0.0750	-0.2205	 0.3324	  437.290000000	    21.511000000	   60.307000000	1.471	14	356.25520339528	0.2071	 62.08551531778	0.1311	2012926686308731136	  1.2162 	0.2168	 -5.396	0.368	 -2.694	0.241	0	      693.78003	      1.58650	18.585300	0.002500	      173.64000	      8.07190 	19.752300	0.050500	      846.75000	     14.04100	17.442500	0.018000	 2.3097	       	     	       	      	      	      	         	0.00
 0.0840	-0.2462	 0.2751	  524.426000000	    22.324000000	   60.440000000	1.364	14	356.25933024969	0.1883	 62.08897566835	0.1261	2012926686308743936	  0.6322 	0.1956	  0.263	0.332	 -2.641	0.230	0	      779.67999	      1.48670	18.458600	0.002100	      285.87000	     12.80600 	19.211000	0.048600	      777.94000	     12.87100	17.534500	0.018000	 1.6764	       	     	       	      	      	      	         	0.00
 0.0737	-0.2250	 0.3351	  633.697000000	    35.232000000	   63.710000000	1.373	14	356.23857786616	0.1610	 62.08411908399	0.1037	2012926720668468736	  0.5362 	0.1699	  3.214	0.287	  3.860	0.191	0	      982.02002	      1.54970	18.208100	0.001700	      315.70999	      8.96090 	19.103200	0.030800	     1032.59998	     16.20800	17.227100	0.017000	 1.8761	       	     	       	      	      	      	         	0.00
-0.0649	-0.1116	 0.3279	 4832.620000000	  1042.031000000	 1464.247000000	1.192	15	356.22073974085	0.0320	 62.06955778208	0.0231	2012926651947580800	  1.5015 	0.0330	  1.915	0.054	 -0.559	0.041	0	   271060.00000	     56.09000	12.105700	0.000200	   160270.00000	    153.80000 	12.339300	0.001000	   162740.00000	    111.14000	11.733200	0.000700	 0.6061	       	     	6591.8 	      	      	  1.65	    4.650	0.00
 0.0414	-0.1398	 0.2401	  828.586000000	    28.855000000	  105.971000000	1.376	14	356.26028449920	0.1117	 62.08262622950	0.0883	2012926690613693312	  0.6891 	0.1182	 -6.069	0.187	 -5.993	0.156	0	     1567.59998	      1.89200	17.700200	0.001300	      578.88000	     20.06200 	18.444900	0.037600	     1578.80005	     14.89900	16.766100	0.010200	 1.6788	       	     	       	      	      	      	         	0.00
-0.0174	-0.2631	 0.3315	  675.017000000	    39.539000000	   50.670000000	1.369	15	356.23036211138	0.1333	 62.08481692667	0.1022	2012926724973420544	 -0.1960 	0.1597	 -3.752	0.234	 -1.591	0.176	0	     1102.40002	      1.63310	18.082500	0.001600	      396.81000	     10.03600 	18.854900	0.027500	     1112.80005	     21.96100	17.145900	0.021400	 1.7090	       	     	       	      	      	      	         	0.00
 0.0342	-0.0594	 0.3910	  356.350000000	    60.489000000	   90.186000000	1.314	14	356.23326380016	0.0721	 62.08066274080	0.0524	2012926656253949568	  0.5329 	0.0828	 -2.655	0.126	 -0.842	0.093	0	     3178.50000	      8.91960	16.932800	0.003000	     1167.50000	     19.30100 	17.683200	0.017900	     3009.39990	     33.36900	16.065700	0.012000	 1.6175	       	     	4259.0 	1.9120	0.9755	      	         	0.00
-0.0632	-0.0975	 0.2563	 1611.766000000	   198.503000000	  433.144000000	1.274	15	356.22624760187	0.0451	 62.07810625052	0.0342	2012926656253951744	  0.3458 	0.0477	 -1.902	0.077	 -1.149	0.061	0	     7643.60010	      4.74240	15.980100	0.000700	     3342.60010	     16.83900 	16.541200	0.005500	     6393.50000	     14.76100	15.247600	0.002500	 1.2936	       	     	4801.3 	      	      	      	         	0.06
 0.0135	-0.0332	 0.3652	 1863.004000000	   149.852000000	  559.930000000	1.430	15	356.22138284519	0.0538	 62.07729281319	0.0392	2012926656253951616	  0.0428 	0.0582	 -1.461	0.095	 -0.583	0.071	0	     7697.39990	      4.13170	15.972500	0.000600	     1873.80005	     12.50400 	17.169600	0.007200	     9131.90039	     16.30900	14.860500	0.001900	 2.3091	       	     	3912.3 	      	      	      	         	0.00
-0.0681	-0.1963	 0.3126	 1705.686000000	   198.291000000	  411.622000000	1.327	16	356.24605175089	0.0498	 62.09244870668	0.0381	2012926759333153664	  1.7277 	0.0574	 -1.076	0.086	  0.958	0.068	0	     5675.50000	      3.32740	16.303400	0.000600	     1894.59998	      9.55480 	17.157600	0.005500	     5636.29980	     13.69300	15.384400	0.002600	 1.7732	       	     	4026.8 	0.8910	0.4380	  0.72	    0.123	0.00
 0.1003	-0.0761	 0.4532	  743.732000000	    56.210000000	   93.228000000	1.338	14	356.23341035385	0.1557	 62.07643053407	0.0981	2012926651948971776	  0.0311 	0.1706	 -3.380	0.263	 -1.475	0.177	0	     1313.19995	      1.76560	17.892600	0.001500	      499.95999	      8.89450 	18.604100	0.019300	     1257.69995	     13.49000	17.013000	0.011600	 1.5911	       	     	       	      	      	      	         	0.20
 0.0826	-0.2247	 0.2679	  552.004000000	    32.310000000	   74.555000000	1.363	14	356.26572031887	0.1637	 62.08325652238	0.1123	2012926686315713792	  0.2087 	0.1718	 -3.750	0.290	 -4.273	0.205	0	      941.48999	      1.70560	18.253800	0.002000	      352.54001	     10.91100 	18.983400	0.033600	      930.41998	     12.48000	17.340200	0.014600	 1.6431	       	     	       	      	      	      	         	0.00
 0.0688	-0.0557	 0.3828	 1071.626000000	    27.032000000	  184.454000000	1.488	15	356.27187631467	0.1004	 62.08298240096	0.0680	2012926686308720512	  0.3612 	0.1084	 -1.005	0.175	  0.454	0.126	0	     1890.09998	      1.76380	17.497100	0.001000	      406.97000	     15.05500 	18.827500	0.040200	     2404.80005	     13.03700	16.309200	0.005900	 2.5183	       	     	       	      	      	      	         	0.00
 0.0191	-0.1313	 0.3772	 1308.757000000	   207.674000000	  543.099000000	1.294	15	356.21847543417	0.0707	 62.07616564127	0.0512	2012926651955875328	  1.3025 	0.0781	-11.457	0.120	 -1.093	0.092	0	     7188.29980	      5.49240	16.046800	0.000800	     2801.30005	     13.48900 	16.733000	0.005200	     6502.60010	     11.97300	15.229200	0.002000	 1.5038	       	     	4415.5 	0.9100	0.4503	  0.81	    0.223	0.00
-0.0551	-0.0962	 0.2442	 1548.401000000	   156.631000000	  505.925000000	1.484	15	356.22843821063	0.0487	 62.07063805610	0.0387	2012926656253961600	  0.1195 	0.0535	 -2.038	0.084	 -0.880	0.069	0	     9861.70020	      6.36890	15.703500	0.000700	     2017.30005	     12.88000 	17.089400	0.006900	    12613.00000	     24.93000	14.509900	0.002100	 2.5795	       	     	3798.8 	2.3563	1.1650	      	         	0.09
 0.0254	-0.1354	 0.3506	  999.951000000	    95.619000000	  256.234000000	1.313	15	356.27947340422	0.1057	 62.09124089810	0.0749	2012926690613687040	 -0.1234 	0.1146	 -3.192	0.180	 -1.997	0.135	0	     2654.19995	      2.65430	17.128500	0.001100	     1025.69995	     10.72600 	17.823900	0.011400	     2459.69995	      9.59930	16.284700	0.004200	 1.5392	       	     	       	      	      	      	         	0.01
 0.0121	 0.0980	 0.2749	 3146.495000000	   425.764000000	  761.402000000	1.369	15	356.22817024238	0.0279	 62.07642569508	0.0219	2012926656253954048	  0.3337 	0.0315	 -1.599	0.053	 -3.022	0.039	0	    35645.00000	     11.32900	14.308400	0.000300	     9972.20020	     23.42200 	15.354400	0.002600	    38837.00000	     51.00800	13.288800	0.001400	 2.0656	       	     	3852.6 	1.5707	0.7550	 10.83	   23.265	0.00
 0.0446	 0.0806	 0.3177	 1621.674000000	   163.800000000	  563.818000000	1.338	15	356.22979559029	0.0510	 62.07388497568	0.0385	2012926656253957888	  0.2531 	0.0574	 -1.395	0.096	 -0.111	0.070	0	     6162.50000	      3.80010	16.214000	0.000700	     2125.69995	     12.97700 	17.032600	0.006600	     6119.70020	     10.85400	15.295100	0.001900	 1.7375	       	     	4118.0 	      	      	      	         	0.03
-0.0485	-0.2113	 0.3483	 2256.929000000	   306.798000000	  692.100000000	1.260	15	356.21235449090	0.0386	 62.06888403371	0.0241	2012926656253959296	  0.4060 	0.0376	 -3.579	0.063	 -1.158	0.044	0	    13011.00000	      5.76490	15.402600	0.000500	     6001.10010	     19.56100 	15.905800	0.003500	    10390.00000	     15.01200	14.720400	0.001600	 1.1854	       	     	4879.0 	      	      	  2.63	    3.541	0.00
 0.0748	-0.2311	 0.3394	  498.358000000	    29.902000000	   49.612000000	1.374	14	356.27039065692	0.1973	 62.08735040231	0.1280	2012926686308734592	 -0.1443 	0.2109	 -2.458	0.350	 -1.916	0.233	0	      754.46002	      1.51390	18.494300	0.002200	      254.57001	      8.51360 	19.336900	0.036300	      781.84003	     15.75900	17.529100	0.021900	 1.8077	       	     	       	      	      	      	         	0.10
-0.0922	-0.3045	 0.2993	 1122.612000000	    94.056000000	  248.732000000	1.285	15	356.25844570715	0.0808	 62.09833470804	0.0595	2012926759333149696	  0.3574 	0.0914	 -3.246	0.138	 -1.267	0.107	0	     2554.00000	      2.27500	17.170300	0.001000	     1092.80005	     11.61800 	17.755100	0.011500	     2188.80005	      8.79990	16.411400	0.004400	 1.3437	       	     	       	      	      	      	         	0.35
-0.0366	-0.4165	 0.3129	  585.020000000	    37.610000000	  129.793000000	1.361	14	356.27773768125	0.1628	 62.10450689683	0.1096	2012926759333147136	  0.4552 	0.1898	 -3.285	0.302	 -0.853	0.200	0	      974.65997	      1.66600	18.216200	0.001900	      351.59000	      9.34850 	18.986300	0.028900	      974.53998	      7.50850	17.289900	0.008400	 1.6964	       	     	       	      	      	      	         	0.26
-0.0221	-0.1395	 0.3427	 1648.093000000	   239.020000000	  476.466000000	1.237	17	356.15412056092	0.0467	 62.08066281359	0.0347	2012926862412358144	  0.2047 	0.0529	 -3.884	0.085	 -1.330	0.064	0	     5719.79980	      3.47060	16.294900	0.000700	     2849.00000	     11.92000 	16.714600	0.004500	     4223.60010	      8.86430	15.697700	0.002300	 1.0169	       	     	5183.0 	      	      	      	         	0.25
-0.0331	-0.3172	 0.2913	  569.812000000	    35.272000000	   82.436000000	1.359	16	356.19115716321	0.1637	 62.08525240716	0.1168	2012926828052624512	  0.3435 	0.1877	 -4.820	0.311	 -0.832	0.224	0	      792.96002	      1.39160	18.440200	0.001900	      288.66000	      8.18390 	19.200400	0.030800	      789.01001	      9.57110	17.519200	0.013200	 1.6812	       	     	       	      	      	      	         	0.00
-0.0737	-0.2162	 0.3995	  808.176000000	    60.789000000	  141.267000000	1.325	17	356.16766104308	0.1081	 62.08740475490	0.0816	2012926858107836032	  0.2858 	0.1270	 -2.007	0.190	 -2.363	0.147	0	     1380.19995	      1.70780	17.838500	0.001300	      566.10999	      9.31270 	18.469100	0.017900	     1262.90002	      8.93990	17.008500	0.007700	 1.4606	       	     	       	      	      	      	         	0.02
-0.0882	-0.1771	 0.2869	 3036.384000000	   290.149000000	  866.549000000	1.332	17	356.17670378303	0.0268	 62.08938099602	0.0206	2012926896772091264	  0.5539 	0.0299	 -4.600	0.048	  0.965	0.038	0	    17500.00000	      5.76350	15.080800	0.000400	     5673.29980	     19.55300 	15.966800	0.003700	    17634.00000	     20.35000	14.146000	0.001300	 1.8208	       	     	3928.0 	1.9000	0.9100	  4.29	    3.940	0.00
-0.1144	-0.1816	 0.3069	 4658.651000000	   673.018000000	  563.721000000	1.265	17	356.17096927770	0.0205	 62.08842538192	0.0157	2012926896772090752	  0.6837 	0.0226	 -0.208	0.036	  1.191	0.029	0	    42673.00000	      9.16000	14.113000	0.000200	    19400.00000	     28.82600 	14.631900	0.001600	    34560.00000	     61.30700	13.415500	0.001900	 1.2164	       	     	4869.8 	      	      	  2.85	    4.105	0.00
-0.2152	-0.1824	 0.3220	 4321.143000000	   711.702000000	 1199.156000000	1.223	16	356.14536426694	0.0200	 62.07706021953	0.0161	2012926793693202560	  0.2828 	0.0223	 -3.677	0.036	 -1.576	0.031	0	    58142.00000	     13.45500	13.777100	0.000300	    32044.00000	     45.02500 	14.087000	0.001500	    39037.00000	     32.55300	13.283200	0.000900	 0.8038	       	     	5916.0 	1.9675	0.9795	  5.08	   28.489	0.12
-0.0263	-0.3084	 0.2781	  571.925000000	    43.346000000	   88.154000000	1.308	16	356.19139017994	0.1546	 62.08874989770	0.1112	2012926823747700608	  0.1087 	0.1774	 -3.581	0.295	 -1.397	0.212	0	      866.71997	      1.51540	18.343700	0.001900	      317.79001	      7.33140 	19.096000	0.025000	      815.62000	      9.25220	17.483200	0.012300	 1.6128	       	     	       	      	      	      	         	0.16
-0.0767	-0.2950	 0.2476	  488.118000000	    23.318000000	   84.524000000	1.390	16	356.13974539728	0.1606	 62.08654184330	0.1154	2012926858107437952	  0.5902 	0.1813	 -2.398	0.309	 -0.500	0.223	0	      833.71002	      1.70800	18.385800	0.002200	      301.45999	     12.92800 	19.153300	0.046600	      857.78003	     10.14800	17.428500	0.012800	 1.7248	       	     	       	      	      	      	         	0.05
-0.0862	-0.1818	 0.3149	 2886.294000000	   396.585000000	  493.900000000	1.259	17	356.20297952556	0.0285	 62.08882030124	0.0218	2012926823747702016	  0.3989 	0.0319	 -0.553	0.050	 -1.020	0.040	0	    15252.00000	      5.28420	15.230100	0.000400	     7324.79980	     18.47000 	15.689400	0.002700	    11876.00000	     24.04400	14.575300	0.002200	 1.1141	       	     	4978.8 	      	      	  2.75	    4.198	0.00
-0.0644	-0.1890	 0.3137	 1634.156000000	   153.222000000	  430.370000000	1.296	16	356.13643422727	0.0541	 62.06346902141	0.0357	2012926793692898560	  0.4347 	0.0578	 -4.730	0.090	 -1.175	0.065	0	     5981.60010	      3.66030	16.246300	0.000700	     2377.19995	     15.51500 	16.911200	0.007100	     5373.70020	     12.48600	15.436200	0.002500	 1.4750	       	     	4401.9 	      	      	  2.22	    1.673	0.00
-0.0525	-0.1964	 0.3414	 1247.832000000	    87.445000000	  242.681000000	1.296	17	356.18742096699	0.0788	 62.08180676898	0.0588	2012926828052627712	  0.4652 	0.0891	 -6.450	0.139	 -2.359	0.107	0	     2400.89990	      1.92410	17.237400	0.000900	      966.62000	     11.05400 	17.888300	0.012400	     2143.80005	      8.83410	16.433900	0.004500	 1.4543	       	     	       	      	      	      	         	0.00
 0.0048	-0.3159	 0.3325	  559.566000000	    23.164000000	   93.604000000	1.422	15	356.18541693296	0.1499	 62.07977996078	0.1112	2012926828052629632	  1.0397 	0.1849	  3.450	0.287	 -0.508	0.197	0	      854.57001	      1.52720	18.359000	0.001900	      244.53999	     10.55700 	19.380500	0.046900	      970.60999	     10.36900	17.294300	0.011600	 2.0862	       	     	       	      	      	      	         	0.00
-0.0360	-0.1115	 0.3406	  875.494000000	    59.296000000	  213.243000000	1.321	17	356.19631423683	0.0974	 62.08224119665	0.0716	2012926823747680000	  0.2657 	0.1096	 -1.713	0.177	 -0.300	0.137	0	     1635.30005	      1.86780	17.654400	0.001200	      610.70001	     10.29900 	18.386800	0.018300	     1549.19995	      7.26500	16.786700	0.005100	 1.6002	       	     	       	      	      	      	         	0.09
-0.0805	-0.1958	 0.3143	 1849.881000000	   209.300000000	  592.334000000	1.260	17	356.16142673816	0.0412	 62.07884307683	0.0308	2012926789387935104	  0.3061 	0.0457	 -0.124	0.073	 -0.480	0.057	0	     7133.29980	      3.85610	16.055100	0.000600	     3219.10010	     15.38000 	16.582000	0.005200	     5766.89990	      9.73590	15.359600	0.001800	 1.2225	       	     	4870.0 	      	      	      	         	0.00
 0.0466	-0.2826	 0.3241	  430.265000000	    22.940000000	   73.997000000	1.341	16	356.15742670876	0.1861	 62.09113025942	0.1270	2012926862412344832	  0.3548 	0.2106	 -1.178	0.365	 -0.628	0.237	0	      650.53003	      1.51190	18.655200	0.002500	      243.89999	     10.63200 	19.383300	0.047300	      628.53998	      8.49420	17.766100	0.014700	 1.6173	       	     	       	      	      	      	         	0.02
-0.0644	-0.0698	 0.3847	  319.945000000	    22.033000000	   68.249000000	1.378	17	356.18266708265	0.3113	 62.09545077069	0.1953	2012926896772085376	  0.0197 	0.3344	 -3.655	0.563	 -3.211	0.390	0	      384.64001	      1.20220	19.225700	0.003400	      131.19000	      5.95400 	20.056700	0.049300	      399.04001	      5.84690	18.259400	0.015900	 1.7973	       	     	       	      	      	      	         	0.00
-0.0910	-0.2401	 0.4342	 1139.188000000	    65.840000000	  234.626000000	1.307	16	356.15103080017	0.0726	 62.08748878328	0.0566	2012926862412348544	  0.5929 	0.0882	  3.587	0.127	 -3.848	0.105	0	     2638.50000	      2.31610	17.135000	0.001000	      956.01001	     14.52000 	17.900200	0.016500	     2492.19995	     10.62200	16.270400	0.004600	 1.6298	       	     	       	      	      	      	         	0.00
-0.0576	-0.2021	 0.3470	  941.321000000	    66.905000000	  198.758000000	1.354	17	356.15677573053	0.0935	 62.08844669542	0.0676	2012926862412349184	  0.2517 	0.1039	 -3.380	0.163	 -1.948	0.124	0	     1682.50000	      1.78740	17.623500	0.001200	      557.25000	      8.32900 	18.486300	0.016200	     1720.09998	      8.65430	16.673000	0.005500	 1.8132	       	     	       	      	      	      	         	0.19
-0.0335	-0.2303	 0.3236	  635.594000000	    22.399000000	  128.361000000	1.452	17	356.15898712117	0.1264	 62.07304915632	0.0902	2012926793692892800	  0.3024 	0.1407	 -3.052	0.230	 -0.697	0.167	0	     1079.19995	      1.69800	18.105600	0.001700	      301.23999	     13.44900 	19.154100	0.048500	     1266.09998	      9.86390	17.005700	0.008500	 2.1484	       	     	       	      	      	      	         	0.40
-0.1079	-0.2158	 0.3409	 1680.398000000	   164.550000000	  431.680000000	1.300	16	356.20096029876	0.0519	 62.10193470114	0.0366	2012926896772081280	  0.1265 	0.0575	 -0.959	0.095	 -1.263	0.068	0	     5367.60010	      3.19420	16.363900	0.000600	     2097.89990	     12.74900 	17.046900	0.006600	     4882.00000	     11.30900	15.540400	0.002500	 1.5065	       	     	4416.0 	      	      	      	         	0.01
-0.1512	-0.4135	 0.4286	  765.281000000	    36.879000000	  136.040000000	1.489	16	356.14744067983	0.1614	 62.06721962072	0.0918	2012926789387895808	 -0.0261 	0.1629	 -2.415	0.256	 -0.412	0.174	0	     1211.09998	      1.58260	17.980400	0.001400	      254.84000	      6.91010 	19.335700	0.029400	     1548.80005	     11.38500	16.786900	0.008000	 2.5488	       	     	       	      	      	      	         	0.02
-0.1331	-0.2824	 0.3894	  698.923000000	    31.575000000	  122.774000000	1.350	16	356.15143049855	0.1185	 62.06944197142	0.0798	2012926789387902592	  0.2668 	0.1291	  0.446	0.198	  1.696	0.154	0	     1395.09998	      1.99600	17.826900	0.001600	      552.98999	     17.51300 	18.494600	0.034400	     1331.00000	     10.84100	16.951500	0.008800	 1.5431	       	     	       	      	      	      	         	0.00
-0.1209	-0.2819	 0.3606	  686.194000000	    47.976000000	  169.940000000	1.344	16	356.20197976725	0.1418	 62.09827190011	0.0952	2012926892467204608	  0.7379 	0.1526	 -4.726	0.243	 -1.417	0.176	0	     1343.59998	      1.95810	17.867700	0.001600	      515.25000	     10.74000 	18.571300	0.022600	     1291.00000	      7.59710	16.984600	0.006400	 1.5868	       	     	       	      	      	      	         	0.00
-0.1598	-0.1430	 0.2579	 1639.053000000	   185.983000000	  431.556000000	1.322	17	356.14271405225	0.0450	 62.08374806372	0.0356	2012926862412678912	  0.5015 	0.0503	  3.083	0.081	  0.797	0.068	0	     6437.60010	      3.92760	16.166600	0.000700	     2218.50000	     11.92800 	16.986200	0.005800	     6290.10010	     14.57500	15.265300	0.002500	 1.7210	       	     	4082.2 	      	      	  2.53	    1.603	0.00
-0.0728	-0.2229	 0.3895	  807.015000000	    52.072000000	  121.265000000	1.315	17	356.17374208753	0.1117	 62.08483495236	0.0818	2012926823747691776	  0.3851 	0.1279	 -5.836	0.195	 -2.843	0.151	0	     1323.80005	      1.64040	17.883800	0.001300	      481.92001	      9.25480 	18.644000	0.020900	     1258.80005	     10.38000	17.012100	0.009000	 1.6319	       	     	       	      	      	      	         	0.00
 0.0151	-0.3030	 0.3131	  437.033000000	    24.840000000	   79.785000000	1.547	16	356.15405258192	0.1991	 62.08457187888	0.1402	2012926858107430784	  1.0423 	0.2295	 -1.289	0.381	 -2.851	0.259	0	      592.01001	      1.35460	18.757500	0.002500	      179.53000	      7.22740 	19.716100	0.043700	      736.57001	      9.23190	17.593900	0.013600	 2.1222	       	     	       	      	      	      	         	0.00
-0.0844	-0.1796	 0.3431	  986.375000000	    32.660000000	  133.454000000	1.371	17	356.21065450792	0.0893	 62.09268296491	0.0662	2012926931131835520	  1.2907 	0.0980	  3.029	0.155	  4.876	0.120	0	     1941.30005	      1.96820	17.468100	0.001100	      562.96997	     17.23700 	18.475200	0.033200	     2098.80005	     15.72700	16.457000	0.008100	 2.0182	       	     	       	      	      	      	         	0.00
