pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.0910	-0.0685	-0.0730	 5727.075000000	   652.867000000	  834.377000000	1.279	17	299.88611517327	0.0120	 31.07983141699	0.0150	2030912536204257280	  0.2349 	0.0175	 -2.637	0.027	 -5.974	0.030	0	    55931.00000	      9.76600	13.819200	0.000200	    24284.00000	     37.19600 	14.388100	0.001700	    47246.00000	     56.62400	13.076000	0.001300	 1.3121	       	     	4787.6 	0.2007	0.0993	  9.92	   46.599	0.00
 0.1563	-0.1340	 0.0384	  388.110000000	    21.714000000	   60.156000000	1.509	15	299.91324841954	0.1802	 31.08622564232	0.2034	2030912501824482176	  0.4688 	0.2589	 -2.938	0.413	 -4.221	0.396	0	      427.73001	      1.10210	19.110400	0.002800	      144.14999	      6.63870 	19.954300	0.050000	      501.19000	      8.33160	18.011900	0.018000	 1.9424	       	     	       	      	      	      	         	0.00
-0.1053	-0.0488	-0.1029	 1200.574000000	    99.525000000	  191.933000000	1.310	17	299.89472813697	0.0523	 31.08391501831	0.0624	2030912536204247552	  0.2250 	0.0729	 -3.772	0.119	 -6.035	0.133	0	     2198.00000	      1.83080	17.333300	0.000900	      845.09003	      8.49120 	18.034100	0.010900	     2034.50000	     10.60000	16.490800	0.005700	 1.5434	       	     	       	      	      	      	         	0.00
-0.0993	-0.0662	-0.0376	  386.792000000	    32.847000000	  101.332000000	1.461	17	299.89480858781	0.2251	 31.08742002687	0.2710	2030912531872752128	  1.3963 	0.3168	 -4.571	0.514	 -6.147	0.560	1	      840.41998	      2.17280	18.377100	0.002800	      274.64999	      8.36140 	19.254400	0.033100	      952.87000	      9.40340	17.314300	0.010700	 1.9401	       	     	       	      	      	      	         	0.00
-0.1054	-0.0249	-0.1788	  997.090000000	    47.068000000	  123.455000000	1.410	17	299.89595317809	0.0797	 31.07055455137	0.0938	2030912463155187712	  0.0423 	0.1115	 -2.775	0.199	 -4.373	0.186	0	     1528.30005	      1.53270	17.727900	0.001100	      557.59003	     11.84700 	18.485600	0.023100	     1596.69995	     12.93400	16.753800	0.008800	 1.7318	       	     	       	      	      	      	         	0.00
 0.0527	-0.0957	 0.0759	  699.000000000	   105.374000000	  179.877000000	1.352	16	299.91229857188	0.1031	 31.09147827793	0.1299	2030912570563967744	  0.7283 	0.1556	 -2.100	0.235	 -3.815	0.276	0	     2574.39990	      3.68290	17.161700	0.001600	     1043.09998	      9.89900 	17.805600	0.010300	     2436.50000	     13.54500	16.295000	0.006000	 1.5106	       	     	       	      	      	      	         	0.00
-0.0314	-0.0657	-0.1433	  674.606000000	    36.496000000	   59.313000000	1.428	17	299.90766096527	0.1036	 31.08437471978	0.1240	2030912497515013248	  0.4081 	0.1463	 -4.090	0.242	 -7.300	0.259	0	      784.40002	      1.16280	18.452000	0.001600	      259.97000	      7.12330 	19.314100	0.029700	      860.53998	     14.50800	17.425000	0.018300	 1.8891	       	     	       	      	      	      	         	0.00
-0.0639	 0.0409	-0.1915	  638.728000000	    39.112000000	  110.415000000	1.427	16	299.90993386300	0.1077	 31.08045894155	0.1237	2030912501844482944	  0.5954 	0.1483	 -3.332	0.266	 -2.257	0.264	0	      878.21002	      1.37490	18.329400	0.001700	      320.35999	      8.19090 	19.087300	0.027800	      933.09998	      8.45090	17.337100	0.009800	 1.7502	       	     	       	      	      	      	         	0.00
 0.0238	-0.1032	-0.0747	  720.701000000	    31.990000000	   93.624000000	1.363	17	299.90037475060	0.1003	 31.08176882621	0.1190	2030912531874744320	  0.5346 	0.1398	 -2.758	0.235	 -4.698	0.234	0	      812.34998	      1.12720	18.414000	0.001500	      282.59000	      8.83350 	19.223500	0.033900	      824.28003	      8.80410	17.471700	0.011600	 1.7518	       	     	       	      	      	      	         	0.00
-0.0974	-0.0705	-0.1899	 2105.220000000	   376.155000000	  360.887000000	1.273	17	299.91269984802	0.0306	 31.07733032928	0.0375	2030912501844475904	  0.1587 	0.0450	 -1.865	0.072	 -4.078	0.080	0	     5982.00000	      2.84150	16.246200	0.000500	     2663.50000	      7.08080 	16.787800	0.002900	     4952.79980	     13.72400	15.524800	0.003000	 1.2630	       	     	4846.5 	      	      	      	         	0.00
 0.0157	-0.0608	 0.0665	 1289.873000000	   154.553000000	  222.651000000	1.330	16	299.89642518623	0.0523	 31.08586715398	0.0603	2030912536204246528	  0.2999 	0.0737	 -4.792	0.120	-10.109	0.130	0	     2582.19995	      2.00190	17.158400	0.000800	      927.25000	      5.99960 	17.933400	0.007000	     2506.69995	     11.25900	16.264100	0.004900	 1.6693	       	     	       	      	      	      	         	0.00
-0.0758	-0.0674	-0.0641	  884.510000000	    53.295000000	  165.974000000	1.491	17	299.89691247367	0.0662	 31.08659476974	0.0868	2030912531874772352	 -0.3552 	0.0958	 -3.292	0.152	 -1.480	0.163	0	     1625.50000	      1.83780	17.660900	0.001200	      582.15997	     10.92300 	18.438800	0.020400	     1841.40002	     11.09500	16.599000	0.006500	 1.8397	       	     	       	      	      	      	         	0.00
 0.0671	-0.0826	 0.0326	  788.008000000	    33.691000000	   79.169000000	1.391	16	299.91700025483	0.0843	 31.08292678127	0.1028	2030912501824415744	  0.3817 	0.1234	 -3.622	0.194	 -4.011	0.212	0	     1059.00000	      1.34390	18.126200	0.001400	      375.78000	     11.15400 	18.914100	0.032200	     1097.00000	     13.85600	17.161400	0.013700	 1.7526	       	     	       	      	      	      	         	0.00
-0.0771	-0.1435	-0.0493	 2455.963000000	   263.066000000	  900.543000000	1.423	17	299.89503488596	0.0251	 31.07889937405	0.0312	2030912536204240640	  0.2248 	0.0372	 -5.555	0.056	 -8.849	0.062	0	    10019.00000	      4.07950	15.686300	0.000400	     2367.19995	      8.99850 	16.915800	0.004100	    11895.00000	     13.20900	14.573500	0.001200	 2.3423	       	     	3766.1 	2.3210	1.1520	      	         	0.00
 0.0549	-0.1362	-0.0844	  560.710000000	    24.262000000	   73.638000000	1.480	17	299.90556287820	0.1212	 31.07676348934	0.1435	2030912463155228928	  0.3630 	0.1683	 -4.302	0.290	 -7.733	0.281	0	      626.84998	      1.11790	18.695500	0.001900	      236.36000	      9.74210 	19.417500	0.044800	      691.21997	      9.38680	17.662900	0.014700	 1.7546	       	     	       	      	      	      	         	0.00
 0.0446	-0.0629	 0.1050	 1907.942000000	    26.847000000	   40.768000000	1.296	16	299.90866809475	0.0213	 31.09552262575	0.0275	2030912570563974656	  0.6134 	0.0318	 -3.997	0.048	  3.082	0.057	1	    10678.00000	      5.59650	15.617200	0.000600	     5128.29980	    191.02000 	16.076500	0.040400	     8707.00000	    213.58000	14.912200	0.026600	 1.1642	       	     	4903.1 	1.1300	0.5400	  1.56	    1.266	0.00
-0.2023	 0.0053	-0.1622	 2545.251000000	   223.682000000	  809.529000000	1.407	16	299.90192559383	0.0235	 31.07962757423	0.0286	2030912467484756352	  0.1843 	0.0332	 -4.484	0.053	 -5.980	0.057	0	    10897.00000	      4.28140	15.595100	0.000400	     2744.80005	     12.27100 	16.755100	0.004900	    12583.00000	     15.54400	14.512500	0.001300	 2.2427	       	     	3525.0 	2.0390	1.0078	      	         	0.00
-0.0683	-0.1428	-0.1764	 1424.644000000	   294.012000000	  639.434000000	1.490	16	299.90871143124	0.0393	 31.08940888759	0.0506	2030912570563971200	  0.5395 	0.0587	 -1.878	0.088	 -5.364	0.106	0	   814990.00000	    572.07001	10.910500	0.000800	   116370.00000	    395.79001 	12.686800	0.003700	  1097800.00000	   1716.90002	 9.660600	0.001700	 3.0262	   5.73	 0.30	3305.2 	      	      	 53.63	  309.245	0.00
-0.0876	-0.0960	-0.1163	 1782.208000000	   249.406000000	  135.225000000	1.313	17	299.90995266479	0.0230	 31.09049576065	0.0293	2030912570563970304	  0.3436 	0.0341	 -2.419	0.052	 -5.224	0.058	0	     9950.70020	      5.58340	15.693700	0.000600	     4835.39990	     19.38800 	16.140300	0.004400	     8227.29980	     60.84200	14.973800	0.008000	 1.1665	       	     	4930.5 	      	      	  2.65	    3.734	0.00
 0.0134	-0.1380	-0.0794	  640.844000000	    25.435000000	   85.826000000	1.485	17	299.89795748016	0.1070	 31.07962690065	0.1281	2030912531873211264	  0.2267 	0.1483	 -1.417	0.244	 -2.015	0.250	0	      720.97998	      1.12500	18.543600	0.001700	      181.30000	      7.12790 	19.705400	0.042700	      889.28003	     10.36100	17.389300	0.012700	 2.3161	       	     	       	      	      	      	         	0.00
-0.0015	-0.1330	-0.0919	  745.904000000	    45.584000000	   91.854000000	1.390	17	299.89800398416	0.0969	 31.07823958296	0.1155	2030912531874719616	  0.6470 	0.1342	 -0.228	0.222	 -4.256	0.228	0	      855.25000	      1.14660	18.358100	0.001500	      288.41000	      6.32700 	19.201300	0.023800	      900.21002	      9.80050	17.376100	0.011800	 1.8253	       	     	       	      	      	      	         	0.00
-0.0059	-0.1283	 0.0453	  754.850000000	    39.192000000	   98.128000000	1.382	17	299.85373962338	0.0938	 31.08201094980	0.1131	2030912669313689984	  0.2524 	0.1255	 -3.033	0.208	 -5.141	0.231	0	      997.60999	      1.32160	18.191000	0.001400	      373.32001	      9.52540 	18.921200	0.027700	     1005.00000	     10.24100	17.256500	0.011100	 1.6646	       	     	       	      	      	      	         	0.00
-0.0210	-0.1045	 0.0022	  826.484000000	    50.303000000	  103.203000000	1.376	17	299.84398936374	0.0828	 31.08190578202	0.1031	2030912669313690368	  0.6835 	0.1146	 -4.006	0.190	 -5.100	0.213	0	     1108.80005	      1.34160	18.076200	0.001300	      418.72000	      8.32390 	18.796600	0.021600	     1107.09998	     10.72700	17.151500	0.010500	 1.6451	       	     	       	      	      	      	         	0.00
-0.0139	-0.1000	 0.0595	  688.761000000	    26.491000000	  108.669000000	1.523	17	299.85029297013	0.0910	 31.08186043476	0.1151	2030912669313690240	  0.4069 	0.1261	 -3.091	0.206	 -6.052	0.234	0	      924.17999	      1.34180	18.274000	0.001600	      232.61000	      8.78060 	19.434800	0.041000	     1174.59998	     10.80900	17.087200	0.010000	 2.3477	       	     	       	      	      	      	         	0.00
-0.0297	-0.0945	-0.0056	  890.484000000	    58.134000000	   83.393000000	1.344	17	299.85874128446	0.0722	 31.06843493257	0.0846	2030912600594127360	  0.0638 	0.1012	 -3.227	0.170	 -3.611	0.173	0	     1311.19995	      1.47240	17.894200	0.001200	      474.62000	      8.16420 	18.660500	0.018700	     1287.19995	     15.43600	16.987800	0.013000	 1.6727	       	     	       	      	      	      	         	0.00
-0.1047	-0.0628	-0.0329	 5312.973000000	   745.369000000	 1226.855000000	1.265	17	299.86716995164	0.0116	 31.08992796188	0.0145	2030912708002984448	  0.1778 	0.0168	 -1.210	0.026	 -3.674	0.029	0	    51420.00000	      9.67810	13.910500	0.000200	    23468.00000	     31.48500 	14.425200	0.001500	    41602.00000	     33.90900	13.214100	0.000900	 1.2110	       	     	4888.6 	      	      	 11.89	   72.780	0.00
 0.0246	-0.0250	 0.2164	 1634.440000000	   163.474000000	  274.768000000	1.289	16	299.85666953547	0.0402	 31.07160670248	0.0518	2030912604923767296	  0.5882 	0.0618	 -1.251	0.094	 -7.810	0.118	0	     3507.89990	      2.14620	16.825800	0.000700	     1441.40002	      8.81740 	17.454400	0.006600	     3080.39990	     11.21100	16.040400	0.004000	 1.4140	       	     	4465.5 	1.2463	0.6342	  1.21	    0.521	0.00
 0.0895	-0.0455	 0.0825	  853.797000000	    28.630000000	  189.540000000	1.387	16	299.86050411892	0.0773	 31.08701304684	0.0883	2030912703678716288	  0.2856 	0.1076	 -3.864	0.179	 -4.044	0.188	0	     1287.80005	      1.50830	17.913800	0.001300	      503.37000	     17.58200 	18.596700	0.037900	     1283.00000	      6.76880	16.991400	0.005700	 1.6053	       	     	       	      	      	      	         	0.00
 0.0015	-0.0668	 0.0743	 1569.869000000	   123.388000000	  278.725000000	1.326	16	299.87094386633	0.0405	 31.09048843280	0.0505	2030912639283503744	  0.1934 	0.0592	 -3.043	0.093	 -4.306	0.110	0	     4341.00000	      2.76520	16.594400	0.000700	     1674.19995	     13.56900 	17.291900	0.008800	     4080.69995	     14.64100	15.735100	0.003900	 1.5568	       	     	4349.8 	      	      	      	         	0.00
-0.0891	-0.0774	-0.0427	 2398.546000000	   284.046000000	  445.774000000	1.398	17	299.86199253642	0.0237	 31.09905489344	0.0296	2030912708003000064	  0.2345 	0.0345	 -1.263	0.055	 -2.293	0.061	0	     9365.29980	      3.90460	15.759600	0.000500	     2472.89990	      8.70610 	16.868400	0.003800	    10623.00000	     23.83100	14.696300	0.002400	 2.1721	       	     	3563.7 	1.9870	0.9880	      	         	0.00
-0.0665	-0.0553	-0.0236	  902.717000000	    78.265000000	  134.446000000	1.346	17	299.86431931655	0.0904	 31.07748452863	0.1082	2030912604904183680	 -0.0944 	0.1281	 -4.466	0.211	 -7.627	0.222	0	     2002.30005	      2.21810	17.434500	0.001200	      814.88000	     10.41200 	18.073700	0.013900	     1880.19995	     13.98500	16.576400	0.008100	 1.4973	       	     	       	      	      	      	         	0.00
-0.0433	-0.0710	-0.0312	  776.111000000	    40.395000000	  144.215000000	1.422	17	299.86402000796	0.0733	 31.09647415452	0.0892	2030912708002995584	  0.2061 	0.1043	 -2.698	0.172	 -6.961	0.182	0	     1432.59998	      1.84590	17.798000	0.001400	      497.89999	     12.32600 	18.608500	0.026900	     1538.59998	     10.66900	16.794100	0.007500	 1.8144	       	     	       	      	      	      	         	0.00
-0.0640	-0.0459	-0.0576	 2280.913000000	   147.859000000	  576.771000000	1.437	17	299.86344068039	0.0304	 31.09356204079	0.0357	2030912708002993408	  0.1553 	0.0424	 -4.404	0.072	 -7.037	0.073	0	     7510.50000	      3.29280	15.999200	0.000500	     1760.69995	     11.90800 	17.237200	0.007300	     9035.09961	     15.66500	14.872100	0.001900	 2.3651	       	     	3612.0 	2.1415	1.0360	      	         	0.00
-0.0681	-0.0402	-0.0237	 2127.271000000	   171.285000000	  645.472000000	1.387	17	299.86180425747	0.0265	 31.08758056489	0.0322	2030912708002990080	  0.3632 	0.0377	 -2.178	0.061	 -4.071	0.065	0	     7028.70020	      3.30410	16.071200	0.000500	     1963.30005	     11.46200 	17.118900	0.006300	     7785.00000	     12.06100	15.033800	0.001700	 2.0851	       	     	3671.0 	2.1143	1.0275	  5.18	    4.389	0.00
 0.0585	-0.0279	 0.1797	  838.070000000	    46.946000000	  124.305000000	1.362	16	299.85749561676	0.0790	 31.09564783937	0.1018	2030912703673516544	  0.1950 	0.1178	 -2.912	0.185	 -4.420	0.226	0	     1136.59998	      1.35620	18.049400	0.001300	      420.39999	      8.95500 	18.792200	0.023100	     1128.19995	      9.07570	17.131000	0.008700	 1.6612	       	     	       	      	      	      	         	0.00
 0.1106	 0.0406	 0.1061	  676.597000000	    28.250000000	   74.865000000	1.403	16	299.86115651269	0.1030	 31.06245594106	0.1208	2030912600594100480	  0.5471 	0.1464	  0.471	0.253	 -4.602	0.267	0	      742.58002	      1.09750	18.511500	0.001600	      255.37000	      9.03970 	19.333400	0.038400	      786.34003	     10.50300	17.522900	0.014500	 1.8106	       	     	       	      	      	      	         	0.00
 0.0687	 0.0096	 0.0856	  863.181000000	    63.770000000	  183.572000000	1.350	16	299.86127631052	0.0700	 31.06396428644	0.0815	2030912600594100224	  0.4687 	0.0996	 -0.188	0.163	 -4.206	0.175	0	     1440.90002	      1.66930	17.791800	0.001300	      513.75000	      8.05630 	18.574500	0.017000	     1431.19995	      7.79650	16.872700	0.005900	 1.7019	       	     	       	      	      	      	         	0.00
-0.0305	-0.0926	 0.0440	  687.352000000	    27.308000000	   73.416000000	1.479	17	299.85224469019	0.0885	 31.08663158965	0.1110	2030912669313743360	  0.1854 	0.1241	 -2.540	0.203	 -5.393	0.232	0	      941.77002	      1.37010	18.253500	0.001600	      346.16000	     12.67600 	19.003200	0.039800	     1047.00000	     14.26100	17.212000	0.014800	 1.7912	       	     	       	      	      	      	         	0.01
-0.0731	-0.1181	 0.0513	 1962.963000000	   228.961000000	  387.191000000	1.266	17	299.85355277953	0.0272	 31.08849647695	0.0349	2030912669313743232	  0.6387 	0.0388	 -0.888	0.061	 -6.530	0.073	0	     6900.39990	      3.51530	16.091200	0.000600	     3050.69995	     13.32400 	16.640400	0.004700	     5683.39990	     14.67800	15.375400	0.002800	 1.2650	       	     	4873.4 	1.1790	0.5795	  1.22	    0.760	0.00
-0.0091	-0.0465	 0.0710	  817.572000000	    32.544000000	  126.897000000	1.372	17	299.85557051783	0.0767	 31.09003902823	0.0975	2030912703673481472	  0.1514 	0.1081	 -5.336	0.178	 -8.380	0.197	0	     1224.19995	      1.49740	17.968700	0.001300	      424.07001	     13.03100 	18.782800	0.033400	     1255.59998	      9.89450	17.014800	0.008600	 1.7680	       	     	       	      	      	      	         	0.00
 0.0462	-0.0195	 0.0662	  785.656000000	    38.593000000	  131.161000000	1.374	16	299.86337018031	0.0814	 31.08967828392	0.0967	2030912703673479424	  0.3981 	0.1166	 -3.752	0.191	 -4.111	0.206	0	     1173.19995	      1.49330	18.014900	0.001400	      422.81000	     10.95600 	18.786000	0.028100	     1189.19995	      9.06630	17.073800	0.008300	 1.7122	       	     	       	      	      	      	         	0.00
 0.0165	-0.0631	 0.0654	  529.679000000	    30.198000000	   86.234000000	1.461	17	299.84646474251	0.1270	 31.08930384196	0.1561	2030912669313738496	  0.3826 	0.1725	 -3.754	0.297	 -5.450	0.321	0	      603.07001	      1.13860	18.737400	0.002000	      189.13000	      6.26300 	19.659500	0.036000	      691.71997	      8.02150	17.662100	0.012600	 1.9974	       	     	       	      	      	      	         	0.00
-0.0069	-0.0420	 0.0952	  587.120000000	    43.100000000	   98.751000000	1.400	17	299.84799290616	0.1042	 31.08904389103	0.1304	2030912669313738368	 -0.0406 	0.1448	 -2.664	0.243	 -6.695	0.273	0	      917.15997	      1.56210	18.282300	0.001800	      346.23999	      8.03330 	19.003000	0.025200	      937.54999	      9.49410	17.331900	0.011000	 1.6710	       	     	       	      	      	      	         	0.00
-0.0392	-0.1253	-0.0999	 1006.410000000	    53.822000000	  169.272000000	1.352	17	299.86400139754	0.0702	 31.08645578792	0.0780	2030912703673472128	  0.2421 	0.0918	 -2.142	0.153	 -3.474	0.157	0	     1644.50000	      1.63400	17.648300	0.001100	      649.06000	     12.05900 	18.320700	0.020200	     1573.50000	      9.29570	16.769700	0.006400	 1.5509	       	     	       	      	      	      	         	0.00
-0.0343	-0.0034	 0.1556	 1033.294000000	   187.097000000	  405.885000000	1.324	16	299.85330139610	0.0832	 31.06945450244	0.1060	2030912600594137984	  0.2364 	0.1244	 -3.059	0.190	 -6.742	0.245	1	     5083.39990	      4.91960	16.423000	0.001100	     1967.09998	     10.51400 	17.116800	0.005800	     4761.29980	     11.73100	15.567600	0.002700	 1.5492	       	     	4404.5 	      	      	      	         	0.00
 0.1066	-0.0984	 0.0418	  555.448000000	    27.127000000	   65.547000000	1.457	16	299.87111796704	0.1344	 31.08231646161	0.1578	2030912639263883904	  0.0059 	0.1890	 -3.149	0.316	 -5.880	0.334	0	      597.40002	      1.07550	18.747700	0.002000	      237.71001	      8.76310 	19.411200	0.040000	      632.78998	      9.65400	17.758800	0.016600	 1.6525	       	     	       	      	      	      	         	0.00
 0.0031	-0.0692	 0.0686	  573.071000000	    33.026000000	   83.204000000	1.399	17	299.85081259893	0.1234	 31.09225276901	0.1518	2030912669313758336	  0.3490 	0.1702	 -1.636	0.289	 -3.706	0.315	0	      634.66998	      1.10750	18.682000	0.001900	      210.14000	      6.36300 	19.545100	0.032900	      677.85999	      8.14690	17.684100	0.013000	 1.8610	       	     	       	      	      	      	         	0.00
-0.0469	-0.0842	 0.1516	 1037.932000000	    74.501000000	  173.694000000	1.312	16	299.87267697174	0.0603	 31.09100980391	0.0880	2030912634954015616	  0.4305 	0.0886	 -4.861	0.138	 -3.788	0.186	0	     1955.59998	      1.88410	17.460200	0.001000	      764.28998	     10.25900 	18.143200	0.014600	     1801.19995	     10.37000	16.623000	0.006300	 1.5202	       	     	       	      	      	      	         	0.00
-0.0879	-0.0236	 0.1840	  586.427000000	   148.124000000	  303.505000000	1.393	16	299.85831949330	0.1243	 31.10155326960	0.1850	2030912707983636096	 -0.8310 	0.1993	 -4.009	0.288	 -6.367	0.424	0	     3625.50000	      6.18230	16.789900	0.001900	     1373.00000	      9.26900 	17.507200	0.007300	     3677.50000	     12.11700	15.848000	0.003600	 1.6592	       	     	4337.2 	      	      	      	         	0.00
-0.0063	-0.0375	 0.0594	 1755.342000000	   119.666000000	  315.250000000	1.421	16	299.86098579015	0.0360	 31.09602824764	0.0448	2030912703673517824	  0.2886 	0.0534	 -7.568	0.084	 -6.605	0.097	0	     4408.89990	      2.51170	16.577500	0.000600	     1239.50000	     10.35800 	17.618200	0.009100	     5024.29980	     15.93700	15.509200	0.003400	 2.1090	       	     	3910.8 	2.1060	1.0037	      	         	0.00
 0.0230	-0.1164	 0.0523	  521.208000000	    41.617000000	   66.080000000	1.366	17	299.85561659974	0.1171	 31.07349815291	0.1444	2030912604904247936	  0.6016 	0.1607	 -2.577	0.273	 -5.507	0.295	0	      660.10999	      1.26650	18.639300	0.002100	      257.57999	      6.18940 	19.324100	0.026100	      643.89001	      9.74420	17.739900	0.016400	 1.5842	       	     	       	      	      	      	         	0.05
 0.0979	-0.0389	 0.1692	  435.741000000	    25.138000000	   45.661000000	1.413	16	299.85684630896	0.1575	 31.07353869295	0.1953	2030912600594163456	  0.4560 	0.2256	 -3.432	0.373	 -5.037	0.448	0	      450.60999	      1.03410	19.053900	0.002500	      180.62000	      7.18510 	19.709500	0.043200	      456.01999	      9.98700	18.114500	0.023800	 1.5950	       	     	       	      	      	      	         	0.00
 0.0561	-0.0187	 0.0945	  721.932000000	    42.847000000	   75.069000000	1.447	16	299.86443226655	0.1107	 31.07360857164	0.1342	2030912600594160000	  0.0129 	0.1600	 -1.119	0.262	 -4.219	0.288	0	      722.07001	      1.00020	18.541900	0.001500	      282.72000	      6.59820 	19.223000	0.025300	      762.21997	     10.15400	17.556700	0.014500	 1.6663	       	     	       	      	      	      	         	0.00
 0.0451	-0.0621	 0.1319	 1142.073000000	    92.833000000	  150.031000000	1.355	16	299.87500871541	0.0551	 31.08688497726	0.0669	2030912639283496704	  0.4545 	0.0788	 -2.169	0.129	 -3.769	0.150	0	     2078.50000	      1.81990	17.394000	0.001000	      789.84998	      8.50830 	18.107500	0.011700	     2025.90002	     13.50300	16.495400	0.007200	 1.6121	       	     	       	      	      	      	         	0.00
-0.0218	-0.0968	-0.0215	  553.689000000	    26.081000000	   52.156000000	1.470	17	299.85976049398	0.1314	 31.07691434802	0.1612	2030912600594179456	  0.3637 	0.1831	 -4.262	0.305	 -5.708	0.315	0	      620.14001	      1.12000	18.707100	0.002000	      240.97000	      9.23950 	19.396500	0.041600	      670.71002	     12.86000	17.695600	0.020800	 1.7009	       	     	       	      	      	      	         	0.00
-0.0289	-0.0327	 0.1472	 2042.350000000	   236.865000000	  337.421000000	1.397	16	299.87159101162	0.0265	 31.08364894413	0.0350	2030912639283498880	  0.0712 	0.0397	 -2.351	0.061	 -3.499	0.077	0	     8033.00000	      3.93320	15.926200	0.000500	     2175.10010	      9.18270 	17.007700	0.004600	     9049.40039	     26.81900	14.870400	0.003200	 2.1373	       	     	3685.0 	1.5915	0.7490	      	         	0.00
-0.0237	-0.1402	 0.0648	  664.326000000	    21.963000000	   79.990000000	1.398	17	299.84939323009	0.1194	 31.07243391695	0.1525	2030912669313627264	  0.4131 	0.1716	 -2.069	0.277	 -8.267	0.312	0	      643.63000	      0.96885	18.666800	0.001600	      237.47000	     10.81200 	19.412400	0.049400	      662.21002	      8.27860	17.709400	0.013600	 1.7029	       	     	       	      	      	      	         	0.00
-0.0243	 0.0104	 0.0763	 4099.548000000	   426.521000000	  843.872000000	1.374	16	299.86755662576	0.0144	 31.07332338723	0.0175	2030912604923756416	  0.3734 	0.0209	 -0.355	0.032	 -6.047	0.038	1	    28833.00000	      7.03330	14.538600	0.000300	     7973.79980	     18.69500 	15.597200	0.002500	    31652.00000	     37.50800	13.510900	0.001300	 2.0863	       	     	3850.0 	1.7352	0.8560	  8.72	   15.057	0.00
-0.0524	-0.0773	 0.0496	 4406.577000000	   474.910000000	  906.043000000	1.363	16	299.87747214123	0.0162	 31.08663475997	0.0193	2030912639283493120	  0.2616 	0.0230	 -5.482	0.036	 -7.686	0.041	0	    31554.00000	      7.16060	14.440700	0.000200	     9112.90039	     19.18900 	15.452300	0.002300	    33901.00000	     37.41700	13.436400	0.001200	 2.0159	       	     	3737.3 	1.5543	0.7510	 14.36	   36.269	0.00
-0.0979	-0.0427	-0.0034	 1458.018000000	   240.933000000	  278.179000000	1.363	17	299.86180977418	0.0310	 31.09294110659	0.0376	2030912707983535744	 -0.0415 	0.0449	 -3.699	0.072	 -6.434	0.077	0	    13351.00000	      9.15680	15.374600	0.000700	     6307.20020	     26.17800 	15.851800	0.004500	    11887.00000	     42.73200	14.574200	0.003900	 1.2776	       	     	4708.0 	      	      	      	         	0.00
-0.1085	-0.0834	-0.0453	 3392.383000000	   392.592000000	  938.195000000	1.393	17	299.86886439355	0.0170	 31.07021284526	0.0207	2030912604923750144	  0.2590 	0.0239	 -4.077	0.038	 -7.217	0.042	0	    23529.00000	      6.93580	14.759400	0.000300	     6081.00000	     15.48900 	15.891400	0.002800	    26684.00000	     28.44200	13.696300	0.001200	 2.1952	       	     	3949.0 	1.9370	0.9783	 10.44	   23.883	0.00
 0.0091	-0.0278	 0.1313	 1477.651000000	   135.059000000	  248.766000000	1.326	16	299.87364188286	0.0388	 31.07686766879	0.0496	2030912639283488000	  0.3523 	0.0573	 -4.771	0.090	 -6.143	0.111	0	     3500.39990	      2.36890	16.828100	0.000700	     1281.80005	      9.49100 	17.581800	0.008000	     3358.60010	     13.50100	15.946500	0.004400	 1.6353	       	     	4288.8 	      	      	      	         	0.00
-0.0863	-0.1093	 0.0029	 2406.963000000	   283.723000000	  449.105000000	1.263	17	299.85736583468	0.0258	 31.08494131622	0.0343	2030912673623788032	  0.8741 	0.0373	  2.376	0.057	  6.750	0.069	0	     8268.90039	      3.43540	15.894700	0.000500	     3678.60010	     12.96600 	16.437200	0.003800	     6760.89990	     15.05400	15.186900	0.002400	 1.2503	       	     	4877.9 	0.8615	0.4265	  0.98	    0.486	0.00
 0.0026	-0.0398	 0.1500	 1374.417000000	    93.990000000	  250.327000000	1.356	16	299.85248995625	0.0434	 31.08874200638	0.0562	2030912673643265152	  0.3204 	0.0648	 -2.902	0.101	 -4.495	0.127	0	     3724.00000	      2.70950	16.760800	0.000800	     1365.80005	     14.53100 	17.512900	0.011600	     3682.89990	     14.71300	15.846400	0.004300	 1.6665	       	     	4211.0 	      	      	      	         	0.00
-0.0200	-0.0538	-0.0333	  717.777000000	    40.349000000	  188.056000000	1.384	17	299.86115189532	0.0895	 31.09041663072	0.1011	2030912703673517952	  0.2811 	0.1180	 -2.688	0.204	 -5.847	0.204	0	     1093.80005	      1.52390	18.091000	0.001500	      442.10999	     10.95700 	18.737600	0.026900	     1071.80005	      5.69910	17.186700	0.005800	 1.5509	       	     	       	      	      	      	         	0.08
