pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
-0.1486	-0.2293	-0.1177	 1169.843	   77.837	  172.077	1.358	14	 ---	302.42548124999	0.0612	 35.46030147084	0.0823	2058842433636491904	  0.4302 	0.0969	 -2.838	0.137	 -5.971	0.145	0	     2042.2 	      1.7457 	17.4131	0.0009	      824.56 	      10.593   	18.0608	0.0139	      1947.9 	     11.32    	16.538 	0.0063	 1.5229	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Biurakan_2
-0.21  	-0.1518	-0.1704	  884.486	   70.122	  157.268	1.347	15	 ---	302.59195122301	0.0695	 35.33251339236	0.0833	2058825867928433152	  0.5267 	0.0997	 -2.513	0.165	 -6.987	0.164	0	     1805.0 	      2.0407 	17.5472	0.0012	      820.8  	      11.705   	18.0658	0.0155	      1610.7 	     10.242   	16.7444	0.0069	 1.3214	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Biurakan_2
-0.2436	-0.1643	-0.1122	  559.115	  135.548	  134.142	1.285	15	 ---	302.51058486768	0.0191	 35.4069409955 	0.024 	2058830201569535488	  0.4857 	0.028 	 -2.843	0.042	 -7.07 	0.046	0	    17272.0 	     30.892  	15.095 	0.0019	     7147.8  	      52.732   	15.716 	0.008 	     15051.0 	    112.2     	14.318 	0.0081	 1.398 	   --- 	 --- 	4565.67	---   	---   	  3.04	    3.62 	  0.3  	Biurakan_2
-0.1593	-0.2127	-0.1322	  832.458	  101.257	  134.303	1.365	16	 ---	302.60595133648	0.0764	 35.33317554793	0.094 	2058826177166081408	  0.5163 	0.1104	 -3.773	0.181	 -7.089	0.185	0	     1579.9 	      1.8978 	17.6918	0.0013	      663.37 	       6.5514  	18.297 	0.0107	      1492.4 	     11.112   	16.8272	0.0081	 1.4698	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Biurakan_2
-0.2029	-0.0991	-0.1   	  528.975	   84.723	  144.525	1.344	16	 ---	302.53625100701	0.0369	 35.45767054683	0.0469	2058830781371349632	  0.5909 	0.0546	 -3.286	0.083	 -6.719	0.096	0	     4346.7 	      8.2172 	16.593 	0.0021	     1566.7  	      18.492   	17.3639	0.0128	      4273.3 	     29.568   	15.685 	0.0075	 1.6789	   --- 	 --- 	4191.74	---   	---   	  1.62	    0.731	  0.6  	Biurakan_2
-0.033 	-0.2537	-0.0391	  798.575	   60.745	  131.886	1.415	15	 ---	302.32953403409	0.0731	 35.46901094718	0.0893	2058841952600227200	  0.4297 	0.1112	 -2.428	0.169	 -5.938	0.172	0	     1777.5 	      2.2258 	17.5638	0.0014	      747.28 	      12.302   	18.1677	0.0179	      1767.7 	     13.404   	16.6434	0.0082	 1.5243	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Biurakan_2
 0.2629	-0.2397	 0.0049	 1105.406	    ---  	    ---  	---  	 9	 ---	302.42068479672	0.0485	 35.52213622514	0.0554	2058843842378669184	  0.5285 	0.0793	 -3.257	0.129	 -5.821	0.08 	0	     7986.0 	      7.2244 	15.9325	0.001 	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Biurakan_2
-0.0216	-0.2826	-0.0042	  906.541	   62.896	  157.096	1.348	17	 ---	302.37502456647	0.0694	 35.32944493507	0.0877	2058828204390624512	  0.4935 	0.1011	 -3.142	0.156	 -7.348	0.156	0	     1552.9 	      1.713  	17.7105	0.0012	      624.25 	       9.9252  	18.363 	0.0173	      1468.8 	      9.3499  	16.8445	0.0069	 1.5185	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Biurakan_2
-0.1248	-0.0926	-0.0623	  834.715	    ---  	    ---  	---  	15	 ---	302.28155640563	0.0676	 35.5381730818 	0.0899	2058846110121806080	  0.4226 	0.1006	 -3.593	0.156	 -6.708	0.157	0	     2034.5 	      2.4374 	17.4172	0.0013	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Biurakan_2
-0.1496	-0.0161	-0.0734	  214.439	   43.894	   76.966	1.399	15	 ---	302.21316593384	0.0408	 35.49754990032	0.058 	2058845526013225088	  0.4974 	0.0629	 -3.491	0.097	 -6.692	0.106	0	     4406.0 	     20.547  	16.5782	0.0051	     1379.7  	      31.431   	17.502 	0.0247	      4785.3 	     62.174   	15.5622	0.0141	 1.9398	   --- 	 --- 	3834.16	2.7   	1.3918	  2.59	    1.311	  0.6  	Biurakan_2
-0.1596	-0.1823	-0.0771	 1216.493	  219.482	  267.643	1.295	16	 ---	302.54490258352	0.033 	 35.37442358702	0.0392	2058829170777333760	  0.4319 	0.0455	 -3.504	0.076	 -5.792	0.074	0	     5846.6 	      4.8061 	16.2711	0.0009	     2443.2  	      11.132   	16.8815	0.0049	      5128.2 	     19.161   	15.487 	0.0041	 1.3945	   --- 	 --- 	4728.57	---   	---   	  1.8 	    1.467	  0.1  	Biurakan_2
-0.2017	-0.2003	-0.1776	 1122.136	  215.197	  325.851	1.264	14	 ---	302.47949158386	0.0227	 35.52080062381	0.0243	2058843120831543040	  0.5815 	0.0283	 -3.245	0.052	 -6.857	0.045	0	    22098.0 	     19.693  	14.8275	0.001 	     9496.4  	      44.129   	15.4075	0.005 	     18438.0 	     56.583   	14.0977	0.0033	 1.3098	   --- 	 --- 	4845.2 	---   	---   	  2.44	    2.957	  1.0  	Biurakan_2
-0.0821	-0.1131	-0.1104	 4007.436	  593.81 	 1215.485	1.244	16	 ---	302.34864160895	0.0182	 35.56974092463	0.022 	2058846969122241664	  0.5921 	0.0261	 -3.109	0.042	 -6.635	0.04 	0	    26545.0 	      6.6239 	14.6284	0.0003	    12655.0  	      21.311   	15.0958	0.0018	     20377.0 	     16.764   	13.9891	0.0009	 1.1067	   --- 	 --- 	4965.0 	---   	---   	  2.47	    3.327	  0.7  	Biurakan_2
 0.0248	-0.1844	 0.0795	 1102.352	  242.944	  309.544	1.303	16	 ---	302.18721050336	0.0283	 35.42160402123	0.0354	2058838654064936832	  0.4995 	0.0403	 -3.479	0.067	 -6.501	0.071	0	     7976.7 	      7.2361 	15.9338	0.001 	     3107.6  	      12.792   	16.6203	0.0045	      7289.0 	     23.548   	15.1052	0.0035	 1.5151	   --- 	 --- 	4288.17	---   	---   	  2.42	    1.783	  0.2  	Biurakan_2
-0.1747	 0.0823	-0.1765	 2599.442	  470.157	  486.057	1.262	15	 ---	302.41286470092	0.0273	 35.58333008832	0.034 	2058847209640372864	  0.4802 	0.0413	 -3.62 	0.064	 -5.663	0.059	0	    10648.0 	      4.0963 	15.6202	0.0004	     5030.5  	      10.7     	16.0974	0.0023	      8402.2 	     17.286   	14.9509	0.0022	 1.1464	   --- 	 --- 	4938.39	---   	---   	  1.95	    2.042	  0.1  	Biurakan_2
-0.0692	-0.1738	 0.0051	  786.893	   47.635	  144.496	1.493	16	 ---	302.31860457815	0.0793	 35.46109345409	0.108 	2058841948286961408	  0.4165 	0.1236	 -2.559	0.179	 -7.085	0.196	0	     1269.3 	      1.6131 	17.9294	0.0014	      391.74 	       8.2238  	18.8689	0.0228	      1503.6 	     10.406   	16.8191	0.0075	 2.0498	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Biurakan_2
-0.0354	-0.2674	-0.0031	 1859.891	  192.994	  399.434	1.272	16	 ---	302.48660585636	0.0351	 35.23404748417	0.0412	2058823638858944384	  0.5951 	0.0504	 -2.637	0.08 	 -7.058	0.077	0	     5341.5 	      2.8719 	16.3692	0.0006	     2431.4  	      12.599   	16.8867	0.0056	      4363.2 	     10.924   	15.6624	0.0027	 1.2243	   --- 	 --- 	4906.22	---   	---   	  1.13	    0.672	  0.1  	Biurakan_2
-0.0583	-0.1493	 0.0472	 1985.562	  241.757	  508.57 	1.254	15	 ---	302.50669683959	0.0299	 35.25855875031	0.0386	2058824051175802880	  0.5413 	0.0463	 -3.343	0.067	 -6.897	0.074	0	     6848.6 	      3.4492 	16.0994	0.0005	     3250.0  	      13.443   	16.5717	0.0045	      5337.1 	     10.494   	15.4437	0.0021	 1.128 	   --- 	 --- 	4963.27	0.7467	0.3555	  1.37	    1.028	  0.5  	Biurakan_2
-0.1126	-0.2156	-0.1051	 2824.504	  798.455	 1095.264	1.172	15	 ---	302.45988594106	0.0245	 35.42990775491	0.0361	2058830510807237248	  0.5902 	0.0394	 -3.03 	0.054	 -7.124	0.06 	0	  1719600.0 	    608.8    	10.0998	0.0004	  1158900.0  	    1451.5     	10.1912	0.0014	    856130.0 	    781.67    	 9.9306	0.001 	 0.2607	   --- 	 --- 	8363.5 	0.8415	0.4317	  --- 	    ---  	  0.4  	Biurakan_2
-0.0759	-0.0832	-0.1404	 2640.25 	  410.419	  575.871	1.251	15	 ---	302.33243923341	0.019 	 35.6152472696 	0.0261	2058848240432571136	  0.4015 	0.0292	 -2.767	0.042	 -6.176	0.045	0	    25146.0 	      9.5242 	14.6872	0.0004	    13281.0  	      32.36    	15.0433	0.0026	     18184.0 	     31.577   	14.1127	0.0019	 0.9306	   --- 	 --- 	5354.5 	---   	---   	  2.94	    6.405	  0.3  	Biurakan_2
-0.085 	-0.1181	 0.0144	 3451.979	  618.013	 1118.752	1.19 	17	 ---	302.14871066394	0.0188	 35.32138788088	0.0278	2058836248883234816	  0.5471 	0.0271	 -3.607	0.04 	 -7.197	0.054	0	   218070.0 	     63.174  	12.3419	0.0003	   142420.0  	     230.45    	12.4674	0.0018	    117180.0 	    104.74    	12.0898	0.001 	 0.3776	   --- 	 --- 	7825.5 	---   	---   	  2.95	   29.386	  0.2  	Biurakan_2
-0.0054	-0.2173	 0.0232	  436.844	   28.484	  119.121	1.617	17	 ---	302.15099304953	0.077 	 35.32316956354	0.1008	2058836244573439104	  0.553  	0.1115	 -3.366	0.17 	 -7.393	0.2  	0	     1427.8 	      3.2685 	17.8017	0.0025	      313.11 	      10.992   	19.1121	0.0381	      1995.1 	     16.749   	16.512 	0.0091	 2.6002	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Biurakan_2
-0.173 	-0.1754	-0.0875	  807.628	   89.165	  260.582	1.388	16	 ---	302.5619248438 	0.0565	 35.42444836951	0.0716	2058829892331856512	  0.4419 	0.0814	 -2.949	0.128	 -6.857	0.138	0	     2148.1 	      2.6597 	17.3582	0.0013	      728.42 	       8.1693  	18.1954	0.0122	      2253.9 	      8.6495  	16.3796	0.0042	 1.8159	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Biurakan_2
-0.0852	-0.3042	 0.0247	 2650.91 	  498.75 	  435.2  	1.263	16	 ---	302.30088174769	0.015 	 35.39580036065	0.0196	2058841127966488320	  0.5635 	0.0217	 -3.035	0.033	 -7.123	0.036	0	    55006.0 	     20.75   	13.8373	0.0004	    24166.0  	      48.452   	14.3934	0.0022	     45327.0 	    104.15    	13.121 	0.0025	 1.2724	   --- 	 --- 	4897.67	---   	---   	  3.86	    7.734	  0.6  	Biurakan_2
 0.005 	-0.2787	-0.0146	 5712.471	  673.463	 1299.442	1.189	17	 ---	302.11585063049	0.0191	 35.41838612863	0.0255	2058839233868098304	  0.614  	0.028 	 -3.497	0.042	 -7.022	0.049	0	   235820.0 	     41.282  	12.2569	0.0002	   155590.0  	     231.03    	12.3714	0.0016	    124740.0 	     95.997   	12.0219	0.0008	 0.3495	   --- 	 --- 	8195.0 	0.8665	0.4255	  --- 	    ---  	  0.3  	Biurakan_2
-0.1572	-0.2361	-0.1171	 3018.797	  409.889	  625.314	1.264	16	 ---	302.62482696839	0.017 	 35.29192299702	0.0211	2058824978889150208	  0.4365 	0.0247	 -3.0  	0.037	 -6.225	0.039	0	    23396.0 	      7.7501 	14.7655	0.0004	    10777.0  	      26.294   	15.2701	0.0026	     18796.0 	     30.058   	14.0768	0.0017	 1.1933	   --- 	 --- 	4886.0 	---   	---   	  3.27	    5.499	  0.1  	Biurakan_2
-0.0973	 0.109 	 0.0108	  808.405	   64.564	  113.048	1.362	14	 ---	302.35928515709	0.0726	 35.64906193588	0.1042	2058848412231271808	  0.5376 	0.1206	 -4.02 	0.171	 -6.218	0.197	0	     2010.4 	      2.4868 	17.4302	0.0013	      832.28 	      12.891   	18.0507	0.0168	      1905.1 	     16.852   	16.5621	0.0096	 1.4886	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Biurakan_2
 0.0047	-0.2174	-0.0138	  719.256	   62.505	  185.393	1.535	17	 ---	302.36176787651	0.0912	 35.3148060106 	0.1071	2058828170030856576	  0.4961 	0.1318	 -2.17 	0.209	 -6.536	0.198	0	     1215.5 	      1.69   	17.9764	0.0015	      386.1  	       6.1771  	18.8846	0.0174	      1480.2 	      7.9842  	16.8361	0.0059	 2.0485	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Biurakan_2
-0.0675	-0.1775	-0.0534	  568.025	   41.149	  132.218	1.447	17	 ---	302.02618881709	0.0412	 35.32077475165	0.0549	2058836936078075136	  0.6537 	0.0591	 -3.55 	0.091	 -6.976	0.11 	0	     4122.3 	      7.2573 	16.6505	0.0019	     1729.9  	      42.04    	17.2563	0.0264	      4233.3 	     32.017   	15.6952	0.0082	 1.5611	   --- 	 --- 	4423.32	---   	---   	  1.21	    0.505	  0.1  	Biurakan_2
-0.0227	-0.2219	 0.026 	  443.128	   75.359	  158.158	1.382	15	 ---	302.34990781773	0.0559	 35.52891239685	0.0736	2058846552491369344	  0.4772 	0.0868	 -3.268	0.132	 -6.77 	0.142	0	     2613.8 	      5.8985 	17.1452	0.0025	      915.75 	      12.152   	17.9469	0.0144	      2696.9 	     17.052   	16.1847	0.0069	 1.7622	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Biurakan_2
-0.0822	-0.1954	 0.034 	  692.445	   86.412	  231.959	1.377	16	 ---	302.31828555986	0.0522	 35.542492887  	0.0699	2058846797323384576	  0.4668 	0.079 	 -2.945	0.121	 -7.007	0.138	0	     2816.7 	      4.0678 	17.064 	0.0016	      960.05 	      11.11    	17.8956	0.0126	      2918.1 	     12.58    	16.0992	0.0047	 1.7965	   --- 	 --- 	4006.54	---   	---   	  --- 	    ---  	  0.4  	Biurakan_2
-0.1642	 0.0066	-0.1602	 3160.443	  632.736	  725.048	1.285	15	 ---	302.40292994712	0.0215	 35.56377558746	0.0281	2058847106561150464	  0.5491 	0.0335	 -3.076	0.05 	 -6.685	0.049	0	    15597.0 	      4.935  	15.2058	0.0003	     6438.6  	      10.176   	15.8294	0.0017	     13611.0 	     18.772   	14.4272	0.0015	 1.4022	   --- 	 --- 	4523.5 	---   	---   	  2.62	    2.599	  0.8  	Biurakan_2
-0.072 	-0.0994	-0.0211	  493.925	   24.355	   92.86 	1.599	16	 ---	302.30533923737	0.0981	 35.51496692188	0.1475	2058845285494891520	  0.4843 	0.152 	 -3.578	0.235	 -6.917	0.268	0	     1189.7 	      2.4086 	17.9998	0.0022	      329.05 	      13.511   	19.0582	0.0446	      1573.6 	     16.945   	16.7697	0.0117	 2.2885	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Biurakan_2
-0.1903	-0.085 	-0.1477	 1424.822	  169.02 	  426.336	1.322	15	 ---	302.59768501173	0.0473	 35.32982552604	0.0575	2058826181480450304	  0.4892 	0.0685	 -2.761	0.113	 -6.169	0.114	0	     3504.3 	      2.4594 	16.8269	0.0008	     1488.3  	       8.8054  	17.4197	0.0064	      3143.8 	      7.3741  	16.0183	0.0025	 1.4014	   --- 	 --- 	4475.0 	---   	---   	  1.44	    0.75 	  0.3  	Biurakan_2
-0.0051	-0.2047	 0.1175	  854.717	   83.847	   97.176	1.361	17	 ---	302.24338512447	0.0767	 35.36891167535	0.1051	2058835286810533760	  0.5912 	0.1118	 -3.382	0.169	 -5.6  	0.216	0	     1682.7 	      1.9687 	17.6234	0.0013	      691.36 	       8.2455  	18.2521	0.0129	      1599.0 	     16.454   	16.7523	0.0112	 1.4998	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Biurakan_2
-0.0417	-0.0956	 0.0418	 5695.987	  506.235	 1071.97 	1.232	17	 ---	302.16797445474	0.0173	 35.30248410589	0.0243	2058833293945722496	  0.5726 	0.025 	 -3.014	0.038	 -7.073	0.048	0	   151860.0 	     26.66   	12.7348	0.0002	    86054.0  	     169.99    	13.0145	0.0021	    101060.0 	     94.271   	12.2505	0.001 	 0.7639	   --- 	 --- 	6020.4 	---   	---   	  3.91	   18.076	  0.5  	Biurakan_2
-0.1802	-0.1076	-0.2616	 5142.947	  922.967	  831.285	1.208	15	 ---	302.49629272166	0.0131	 35.52126019176	0.0145	2058842914673056000	  0.4884 	0.0184	 -3.531	0.028	 -5.952	0.027	0	    89894.0 	     17.479  	13.304 	0.0002	    50913.0  	      55.163   	13.5843	0.0012	     57688.0 	     69.396   	12.8592	0.0013	 0.7251	   --- 	 --- 	6256.0 	---   	---   	  3.25	   14.62 	  0.3  	Biurakan_2
-0.123 	-0.1852	-0.1655	 3749.98 	  736.464	  945.076	1.222	15	 ---	302.42888234225	0.0243	 35.53571102421	0.0287	2058843876745733376	  0.5135 	0.0361	 -2.983	0.055	 -6.816	0.049	0	   149760.0 	     39.937  	12.7498	0.0003	    79077.0  	     107.37    	13.1063	0.0015	    103880.0 	    109.91    	12.2206	0.0011	 0.8857	   --- 	 --- 	5631.85	---   	---   	  5.0 	   22.658	  0.5  	Biurakan_2
-0.075 	-0.1107	 0.067 	  549.75 	   76.345	  164.309	1.371	16	 ---	302.21883591831	0.0421	 35.53922577406	0.0501	2058845934016090240	  0.6132 	0.0572	 -3.214	0.096	 -6.718	0.097	0	     4432.6 	      8.063  	16.5717	0.002 	     1434.6  	      18.791   	17.4596	0.0142	      4642.8 	     28.256   	15.595 	0.0066	 1.8646	   --- 	 --- 	3878.0 	---   	---   	  2.03	    0.842	  0.7  	Biurakan_2
-0.0464	-0.2097	-0.0028	  418.005	   99.026	  146.708	1.36 	16	 ---	302.34661145812	0.0379	 35.53806004191	0.0466	2058846621210858624	  0.5508 	0.0564	 -3.213	0.087	 -6.855	0.085	0	     4988.0 	     11.933  	16.4436	0.0026	     1691.0  	      17.076   	17.2811	0.011 	      5095.0 	     34.729   	15.4941	0.0074	 1.787 	   --- 	 --- 	4159.0 	---   	---   	  1.91	    0.983	  0.8  	Biurakan_2
-0.0264	-0.2653	 0.0511	 5058.989	  601.417	  716.403	1.196	16	 ---	302.08017575381	0.0185	 35.36287869202	0.0257	2058837275360781440	  0.4871 	0.0276	 -3.057	0.041	 -7.03 	0.05 	0	   254410.0 	     50.289  	12.1745	0.0002	   170290.0  	     283.15    	12.2734	0.0018	    133900.0 	    186.91    	11.945 	0.0015	 0.3284	   --- 	 --- 	8706.0 	---   	---   	  --- 	    ---  	  0.6  	Biurakan_2
-0.2049	-0.1056	-0.1096	  351.758	   37.795	   80.638	1.436	14	 ---	302.41562528405	0.072 	 35.53889877891	0.0911	2058844048544425984	  0.5261 	0.1113	 -3.29 	0.169	 -6.908	0.159	0	     1798.4 	      5.1125 	17.5512	0.0031	      586.52 	      15.519   	18.4307	0.0287	      1996.4 	     24.758   	16.5113	0.0135	 1.9194	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Biurakan_2
-0.255 	-0.0883	-0.277 	 4032.89 	  664.427	 1004.024	1.205	15	 ---	302.45518888802	0.0203	 35.53839076936	0.0248	2058843911105473408	  0.5073 	0.0291	 -3.086	0.046	 -6.846	0.047	0	   130910.0 	     32.461  	12.8959	0.0003	    78542.0  	     118.21    	13.1136	0.0016	     79225.0 	     78.908   	12.5148	0.0011	 0.5989	   --- 	 --- 	6721.0 	---   	---   	  3.27	   19.683	  0.7  	Biurakan_2
-0.0437	-0.1772	 0.0124	  769.698	  341.233	  543.421	1.17 	16	 ---	302.24308903742	0.0288	 35.47327188919	0.0394	2058844804458573952	  0.5461 	0.0427	 -3.384	0.067	 -6.906	0.071	1	   723370.0 	    939.81   	11.04  	0.0014	   487200.0  	    1427.8     	11.1321	0.0032	    358870.0 	    660.39    	10.8746	0.002 	 0.2575	   --- 	 --- 	8309.0 	---   	---   	  --- 	    ---  	  0.8  	Biurakan_2
-0.2455	 0.0671	-0.2178	 2458.271	  490.921	  302.845	1.228	15	 ---	302.44603433901	0.0139	 35.57725887214	0.0174	2058844220336741760	  0.4121 	0.0208	 -2.985	0.032	 -5.85 	0.033	0	    97452.0 	     39.643  	13.2164	0.0004	    59779.0  	     121.77    	13.41  	0.0022	     59901.0 	    197.79    	12.8183	0.0036	 0.5917	   --- 	 --- 	6845.18	---   	---   	  3.35	   22.228	  0.4  	Biurakan_2
-0.1347	-0.2749	-0.1034	 3601.428	  733.573	 1291.625	1.201	15	 ---	302.46309782114	0.0122	 35.46612150859	0.0162	2058842291884810624	  0.4988 	0.019 	 -3.092	0.026	 -6.863	0.028	0	   112980.0 	     31.371  	13.0558	0.0003	    70046.0  	      95.486   	13.2379	0.0015	     65625.0 	     50.808   	12.7193	0.0008	 0.5187	   --- 	 --- 	7334.67	---   	---   	  2.61	   17.789	  0.7  	Biurakan_2
-0.1433	-0.1798	-0.1009	 4208.956	  723.629	  791.088	1.24 	16	 ---	302.58693273317	0.0179	 35.32021476435	0.0211	2058825799208926592	  0.5706 	0.0246	 -3.673	0.042	 -6.686	0.039	0	    22798.0 	      5.4164 	14.7936	0.0003	    11286.0  	      15.596   	15.2201	0.0015	     16988.0 	     21.474   	14.1866	0.0014	 1.0335	   --- 	 --- 	5186.78	---   	---   	  2.13	    2.947	  0.1  	Biurakan_2
-0.1625	-0.1963	-0.0978	  719.886	   52.358	  190.429	1.457	15	 ---	302.44348725535	0.062 	 35.50120765793	0.0795	2058843017752051712	  0.6963 	0.0954	 -2.893	0.141	 -6.857	0.14 	0	     2030.5 	      2.8206 	17.4193	0.0015	      540.15 	      10.316   	18.5201	0.0207	      2417.8 	     12.697   	16.3034	0.0057	 2.2167	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Biurakan_2
-0.0773	-0.1768	-0.0677	 1591.168	  171.544	  358.394	1.337	16	 ---	302.36295844801	0.0441	 35.51800903294	0.0547	2058843601867671296	  0.4474 	0.0667	 -3.246	0.102	 -5.652	0.097	0	     3974.2 	      2.4977 	16.6902	0.0007	     1558.7  	       9.0865  	17.3695	0.0063	      3753.0 	     10.472   	15.826 	0.003 	 1.5435	   --- 	 --- 	4421.0 	---   	---   	  --- 	    ---  	  0.1  	Biurakan_2
 0.0025	-0.0487	 0.1069	   45.453	    5.113	    4.002	1.66 	16	 ---	302.29991912594	0.0558	 35.42984298771	0.0848	2058841437204152448	  0.6688 	0.0894	 -3.008	0.12 	 -6.983	0.15 	0	     2652.9 	     58.366  	17.1291	0.0239	     1374.6  	     268.86    	17.5059	0.2124	      3029.2 	    756.91    	16.0586	0.2713	 1.4473	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Biurakan_2
-0.0361	-0.2678	-0.0187	 4019.789	  614.87 	 1474.13 	1.193	16	 ---	302.17011372054	0.0231	 35.453172535  	0.0286	2058839478699167488	  0.5801 	0.0336	 -3.147	0.051	 -6.767	0.054	0	   179570.0 	     44.673  	12.5528	0.0003	   116980.0  	     190.24    	12.6811	0.0018	     97263.0 	     65.98    	12.2921	0.0007	 0.3891	   --- 	 --- 	7772.75	---   	---   	  2.55	   21.426	  0.8  	Biurakan_2
-0.0145	-0.1167	-0.0214	 2067.137	  302.19 	  424.311	1.266	16	 ---	302.2446003744 	0.0285	 35.27792059003	0.0354	2058833637543051392	  0.6282 	0.0385	 -3.191	0.066	 -6.585	0.068	0	     7428.0 	      3.5934 	16.0112	0.0005	     3329.0  	      11.016   	16.5456	0.0036	      6071.8 	     14.31    	15.3036	0.0026	 1.242 	   --- 	 --- 	4906.22	0.86  	0.452 	  1.27	    0.839	  0.4  	Biurakan_2
 0.0212	-0.2336	 0.0284	 3374.365	  677.292	 1081.203	1.199	17	 ---	302.14996486881	0.0204	 35.41841189259	0.0285	2058839066381817984	  0.4905 	0.0293	 -3.274	0.043	 -6.897	0.054	0	   181950.0 	     53.922  	12.5385	0.0003	   111980.0  	     165.33    	12.7286	0.0016	    106160.0 	     98.191   	12.197 	0.001 	 0.5316	   --- 	 --- 	7063.75	---   	---   	  3.62	   29.391	  0.6  	Biurakan_2
-0.1584	-0.1654	-0.0006	 1826.716	  189.726	  326.136	1.402	16	 ---	302.58516424478	0.0317	 35.38808155508	0.0424	2058829617453910016	  0.5498 	0.0457	 -3.511	0.073	 -7.096	0.082	0	     6021.1 	      3.2961 	16.2392	0.0006	     1790.2  	       9.4356  	17.2191	0.0057	      6651.7 	     20.396   	15.2046	0.0033	 2.0146	   --- 	 --- 	4013.16	---   	---   	  2.36	    1.304	  0.4  	Biurakan_2
 0.03  	-0.3111	 0.1001	   58.894	   15.173	   25.823	1.463	16	 ---	302.30152906858	0.0559	 35.37365354926	0.0823	2058841024886808960	  0.5389 	0.0865	 -2.961	0.13 	 -6.724	0.145	0	     2094.3 	     35.56   	17.3858	0.0184	      699.25 	      46.084   	18.2398	0.0716	      2364.3 	     91.558   	16.3277	0.042 	 1.9121	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Biurakan_2
-0.1084	-0.2344	-0.1137	  514.262	  165.154	  185.839	1.295	16	 ---	302.38126882817	0.0244	 35.43130624875	0.0289	2058840956167757696	  0.5109 	0.0355	 -3.109	0.053	 -6.703	0.051	0	     9879.8 	     19.212  	15.7015	0.0021	     3905.6  	      23.648   	16.3722	0.0066	      8889.5 	     47.835   	14.8897	0.0058	 1.4824	   --- 	 --- 	4427.75	---   	---   	  2.39	    1.978	  0.7  	Biurakan_2
-0.083 	-0.2174	 0.0224	 3308.467	  662.365	  837.208	1.287	15	 ---	302.1989588989 	0.0206	 35.4974237291 	0.0256	2058845732171553408	  0.4692 	0.0298	 -3.887	0.045	 -6.438	0.05 	0	    17886.0 	      5.4063 	15.0571	0.0003	     7204.7  	      10.877   	15.7074	0.0016	     15815.0 	     18.891   	14.2642	0.0013	 1.4431	   --- 	 --- 	4453.35	---   	---   	  3.44	    4.199	  0.1  	Biurakan_2
