pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
 0.005 	 0.0868	-0.0467	 1585.466	   97.998	  284.325	1.429	16	 ---	138.95936172121	0.0407	-50.0066145856 	0.0414	5325672727363425920	  0.2706 	0.0481	 -5.478	0.091	  3.838	0.084	0	     5677.8 	      3.5812 	16.3029	0.0007	     1771.6  	      18.078   	17.2305	0.0111	      6342.6 	     22.308   	15.2562	0.0038	 1.9742	   --- 	 --- 	3803.25	2.0183	0.972 	  --- 	    ---  	  0.9  	Pismis_11
 0.2462	 0.0757	-0.2477	 3056.257	 1280.072	 1385.751	1.273	15	 ---	138.96992004796	0.0265	-50.01214500723	0.0259	5325671971449181696	  0.4172 	0.0311	 -5.393	0.058	  3.865	0.05 	0	  1046200.0 	    342.3    	10.6394	0.0004	   418170.0  	     326.68    	11.298 	0.0008	    913990.0 	    659.56    	 9.8596	0.0008	 1.4384	   --- 	 --- 	4581.37	0.466 	0.2135	 27.28	  295.443	  0.8  	Pismis_11
 0.049 	 0.1305	-0.1931	 1269.461	  135.02 	  534.776	1.378	15	 ---	138.99805201577	0.0558	-50.00043991746	0.0544	5325672383766050048	  0.2826 	0.0673	 -5.319	0.122	  3.911	0.108	0	     3485.4 	      2.7455 	16.8327	0.0009	     1081.4  	       8.0089  	17.7664	0.008 	      3720.8 	      6.9578  	15.8353	0.002 	 1.9311	   --- 	 --- 	3841.33	2.5385	1.265 	  --- 	    ---  	  0.8  	Pismis_11
 0.039 	 0.2938	-0.1981	 4895.003	  868.584	 1045.535	1.279	15	 ---	138.97549203827	0.0262	-50.00692574603	0.0251	5325672001506802816	  0.3672 	0.0307	 -5.354	0.054	  4.077	0.046	0	   232930.0 	     47.585  	12.2703	0.0002	    97084.0  	     111.77    	12.8835	0.0013	    200780.0 	    192.03    	11.5051	0.001 	 1.3784	   --- 	 --- 	4974.07	---   	---   	 11.72	   75.752	  1.0  	Pismis_11
 0.1305	 0.1537	-0.1731	 1802.195	  198.447	  313.252	1.349	16	 ---	138.97473974258	0.0349	-50.01842063652	0.0339	5325671967150102144	  0.3153 	0.0412	 -5.226	0.077	  3.985	0.067	0	     7682.4 	      4.2628 	15.9746	0.0006	     2731.1  	      13.762   	16.7605	0.0055	      7631.9 	     24.363   	15.0553	0.0035	 1.7052	   --- 	 --- 	4200.2 	---   	---   	  4.01	    4.514	  0.8  	Pismis_11
 0.0852	 0.1975	-0.1998	 2108.852	  419.47 	  415.323	1.347	16	 ---	138.94213810473	0.0312	-49.98282310403	0.0302	5325673002241337856	  0.3863 	0.037 	 -5.28 	0.066	  3.977	0.064	0	    13789.0 	      6.5384 	15.3396	0.0005	     5142.2  	      12.259   	16.0735	0.0026	     13426.0 	     32.327   	14.442 	0.0026	 1.6315	   --- 	 --- 	4451.92	2.7698	1.4167	  3.67	    4.777	  0.7  	Pismis_11
 0.0656	 0.0853	-0.1247	  718.854	   36.498	   68.933	1.595	16	 ---	138.9804144743 	0.0555	-50.00165265725	0.0544	5325672005808925056	  0.2346 	0.0658	 -5.285	0.124	  3.674	0.108	0	     3359.1 	      4.6728 	16.8728	0.0015	      843.28 	      23.105   	18.0365	0.0297	      4516.1 	     65.515   	15.625 	0.0158	 2.4114	   --- 	 --- 	3479.0 	---   	---   	  --- 	    ---  	  0.7  	Pismis_11
 0.2076	 0.1023	-0.2694	 1506.097	    ---  	    ---  	---  	14	 ---	138.98358854712	0.0333	-50.00567069166	0.0383	5325672005800925184	  0.3194 	0.043 	 -5.33 	0.073	  4.002	0.065	0	    11700.0 	      7.7681 	15.5179	0.0007	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Pismis_11
 0.1092	 0.1441	-0.1526	  615.485	   37.13 	  187.126	1.511	16	 ---	138.95897241844	0.099 	-49.99056416508	0.0935	5325672826140653952	  0.4467 	0.1156	 -5.187	0.213	  4.125	0.186	0	     1583.7 	      2.5732 	17.6892	0.0018	      356.97 	       9.614   	18.9698	0.0292	      2036.1 	     10.881   	16.4899	0.0058	 2.4799	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Pismis_11
 0.0413	 0.2566	 0.0357	  404.048	  131.143	  115.82 	1.31 	15	 ---	138.97824334103	0.0299	-49.97347200943	0.0265	5325673208399774720	  0.3924 	0.0311	 -5.296	0.06 	  4.814	0.051	0	 37823000.0 	  93609.0    	 6.744 	0.0027	 10893000.0  	   83061.0     	 7.7585	0.0083	  38639000.0 	 333610.0     	 5.7944	0.0094	 1.9642	   --- 	 --- 	3975.02	---   	---   	270.3 	16434.326	  0.2  	Pismis_11
 0.0212	 0.3289	-0.1187	 1233.273	   81.612	  426.218	1.37 	16	 ---	138.93558365024	0.0717	-49.97347661023	0.0688	5325673036601078144	  0.3273 	0.0845	 -5.31 	0.149	  4.525	0.142	0	     2553.2 	      2.0702 	17.1707	0.0009	      814.81 	       9.984   	18.0737	0.0133	      2682.0 	      6.2926  	16.1908	0.0025	 1.883 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Pismis_11
 0.0738	 0.2187	-0.1281	 1149.747	   82.732	  363.363	1.376	15	 ---	138.87358337118	0.064 	-49.99721669943	0.0652	5325718391457484416	  0.4368 	0.0785	 -4.937	0.135	  3.891	0.122	0	     2522.7 	      2.1942 	17.1837	0.0009	      758.45 	       9.1675  	18.1516	0.0131	      2711.6 	      7.4626  	16.1788	0.003 	 1.9727	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Pismis_11
