pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---
-------	-------	-------	---------------	----------------	---------------	-----	--	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	---------------	-------------	---------	--------	---------------	--------------	---------	--------	---------------	-------------	---------	--------	-------	-------	-----	-------	------	------	------	---------	----
-0.1939	-0.1690	-0.1616	 1865.116000000	   183.316000000	  543.342000000	1.434	15	308.32683103128	0.0374	 41.38676072687	0.0499	2067785448881001216	  0.5415 	0.0515	 -2.490	0.084	 -4.295	0.093	0	     7337.20020	      3.93390	16.024500	0.000600	     1787.09998	      9.74890 	17.221000	0.005900	     8732.70020	     16.07200	14.909000	0.002000	 2.3120	       	     	3511.0 	2.4970	1.2625	  4.12	    2.321	1.00
-0.2110	-0.1895	-0.1595	 2311.045000000	    94.848000000	  358.474000000	1.650	14	308.31494349591	0.0572	 41.38989184721	0.0810	2067785483240739968	  0.4779 	0.0814	 -4.583	0.129	 -3.394	0.139	0	    15740.00000	      6.81100	15.195800	0.000500	     1632.50000	     17.21200 	17.319200	0.011400	    24338.00000	     67.89200	13.796200	0.003000	 3.5230	       	     	3624.0 	2.9140	1.4667	      	         	0.00
-0.2435	-0.1386	-0.2004	 3749.314000000	   476.270000000	  703.623000000	1.394	15	308.33988520382	0.0333	 41.38834238252	0.0447	2067785448881002240	  0.5981 	0.0461	 -2.552	0.076	 -4.408	0.090	0	    35122.00000	      9.36760	14.324400	0.000300	     9675.59961	     20.31500 	15.387200	0.002300	    39269.00000	     55.80900	13.276800	0.001500	 2.1104	       	     	3611.0 	1.9240	0.9497	  7.43	    8.447	1.00
-0.1857	-0.0156	-0.1858	 2307.373000000	   199.325000000	  555.612000000	1.470	16	308.19658620668	0.0330	 41.29721992934	0.0417	2067830185260341504	  0.5221 	0.0410	 -2.847	0.072	 -4.296	0.075	1	    27911.00000	     12.09600	14.573900	0.000500	     5608.20020	     28.13600 	15.979300	0.005400	    35425.00000	     63.75800	13.388700	0.002000	 2.5907	       	     	3433.5 	      	      	  8.98	   10.108	1.00
-0.2096	-0.0732	-0.1849	 3161.313000000	   266.299000000	  671.460000000	1.459	16	308.20128403700	0.0270	 41.29587241272	0.0352	2067830116540864640	  0.5925 	0.0357	 -2.550	0.061	 -4.586	0.064	0	    67710.00000	     21.41800	13.611700	0.000300	    13741.00000	     51.60100 	15.006300	0.004100	    85040.00000	    126.65000	12.437900	0.001600	 2.5684	       	     	4333.4 	2.4807	1.2600	  5.75	   10.520	1.00
-0.0016	-0.0904	 0.0911	 1476.506000000	   145.943000000	  425.666000000	1.329	15	308.21834132418	0.0455	 41.30617885569	0.0676	2067830249681112192	  0.9706 	0.0728	  6.603	0.103	 -0.673	0.117	0	     3670.39990	      2.48590	16.776600	0.000700	     1284.00000	      8.79820 	17.579900	0.007400	     3595.10010	      8.44590	15.872600	0.002600	 1.7073	       	     	4078.0 	      	      	  0.99	    0.245	0.00
-0.0842	-0.1746	-0.1093	 2359.009000000	   115.034000000	  366.366000000	1.473	17	308.20313770052	0.0304	 41.31958404618	0.0424	2067830288339371008	  0.6231 	0.0410	 -0.239	0.068	 -2.017	0.076	0	    12391.00000	      5.25250	15.455600	0.000500	     2911.60010	     25.31100 	16.691100	0.009400	    15336.00000	     41.86100	14.297600	0.003000	 2.3934	       	     	3486.3 	2.5455	1.2440	  4.76	    3.018	0.00
 0.0107	-0.0604	 0.0962	 1423.093000000	    58.089000000	  330.411000000	1.516	15	308.21736234889	0.0458	 41.30446558928	0.0687	2067830253979627776	  0.6139 	0.0722	 -2.974	0.105	 -4.354	0.122	0	     4562.89990	      3.20630	16.540300	0.000800	      823.96997	     14.18500 	18.061600	0.018700	     6092.20020	     18.43800	15.300000	0.003300	 2.7616	       	     	4175.2 	      	      	  1.62	    0.717	1.00
-0.0837	-0.2164	-0.1553	  879.995000000	    29.430000000	  213.489000000	1.519	16	308.19691936064	0.0960	 41.30340756588	0.1351	2067830284040848000	  0.3072 	0.1320	 -2.115	0.207	-11.472	0.234	0	     1462.00000	      1.66140	17.776000	0.001200	      273.19000	      9.28280 	19.260200	0.036900	     1946.90002	      9.11930	16.538600	0.005100	 2.7216	       	     	       	      	      	      	         	0.00
 0.0984	 0.0129	 0.0866	 1312.869000000	    51.831000000	  352.802000000	1.623	16	308.19213685653	0.0621	 41.31931377137	0.0782	2067830494497803008	  0.5499 	0.0879	  0.673	0.150	 -8.683	0.154	0	     5201.10010	      3.96160	16.398100	0.000800	      537.39001	     10.36800 	18.525700	0.020900	     7901.79980	     22.39700	15.017600	0.003100	 3.5081	       	     	3655.3 	2.8760	1.4480	      	         	0.00
 0.0134	-0.0086	 0.1097	  452.001000000	    22.140000000	  117.951000000	1.593	16	308.19787540830	0.1587	 41.34056947140	0.2088	2067830524559047936	  0.3974 	0.2259	 -2.497	0.371	 -3.858	0.419	0	     1138.30005	      2.51840	18.047700	0.002400	      214.62000	      9.69380 	19.522200	0.049000	     1598.30005	     13.55100	16.752700	0.009200	 2.7695	       	     	       	      	      	      	         	0.99
-0.0321	-0.1347	-0.0190	  440.269000000	    32.583000000	  180.878000000	1.572	16	308.20655128313	0.1495	 41.33581083900	0.2247	2067830524559043584	  1.0338 	0.2206	 -3.665	0.340	 -7.125	0.384	0	     1141.40002	      2.59260	18.044700	0.002500	      228.72000	      7.01970 	19.453100	0.033300	     1565.80005	      8.65640	16.775100	0.006000	 2.6780	       	     	       	      	      	      	         	0.00
 0.0744	 0.0027	 0.1244	  990.493000000	    55.076000000	   51.241000000	1.696	15	308.22749923328	0.0535	 41.32556320486	0.0796	2067831731445622272	  0.5060 	0.0828	 -2.679	0.125	 -4.155	0.140	0	     3498.00000	      3.53160	16.828800	0.001100	      765.40997	     13.89800 	18.141600	0.019700	     5168.20020	    100.86000	15.478600	0.021200	 2.6631	       	     	3823.9 	      	      	      	         	1.00
-0.0447	-0.1682	-0.0490	 1854.646000000	   176.258000000	  477.532000000	1.317	15	308.24251759857	0.0276	 41.34408352288	0.0430	2067831761511279488	  3.5300 	0.0393	  3.600	0.063	 -7.661	0.077	0	     8391.29980	      4.52450	15.878800	0.000600	     2762.89990	     15.67500 	16.748000	0.006200	     8291.09961	     17.36200	14.965400	0.002300	 1.7826	       	     	4001.8 	0.0693	0.0423	      	         	0.00
-0.0324	-0.0836	 0.1133	 1349.410000000	   147.341000000	  365.711000000	1.342	15	308.21643671183	0.0380	 41.33813169451	0.0567	2067831800167859712	  0.7188 	0.0601	  0.228	0.085	  0.553	0.108	0	     5386.20020	      3.99160	16.360200	0.000800	     1762.40002	     11.96100 	17.236100	0.007400	     5466.89990	     14.94900	15.417600	0.003000	 1.8186	       	     	3969.8 	      	      	  1.77	    0.700	0.00
-0.0207	-0.0648	 0.0704	 1291.199000000	    57.554000000	  181.789000000	1.548	15	308.22861374814	0.0457	 41.34459012377	0.0694	2067831834527597056	  0.5083 	0.0717	 -2.580	0.106	 -4.359	0.132	0	     3717.10010	      2.87880	16.762900	0.000800	      731.70001	     12.71300 	18.190600	0.018900	     5021.39990	     27.62200	15.509900	0.006000	 2.6807	       	     	3681.0 	      	      	  2.67	    1.177	1.00
-0.0768	-0.3745	-0.1001	 2580.594000000	   220.659000000	  761.985000000	1.280	14	308.25283204514	0.0265	 41.33819386006	0.0363	2067831761511277952	  1.1399 	0.0395	  2.503	0.058	 -5.066	0.056	0	    13691.00000	      5.30520	15.347300	0.000400	     5503.79980	     24.94200 	15.999700	0.004900	    12021.00000	     15.77600	14.562100	0.001400	 1.4377	       	     	4452.2 	      	      	  1.24	    0.545	0.00
-0.0169	-0.1180	 0.0124	 1526.024000000	   112.300000000	  434.527000000	1.554	15	308.23939898882	0.0483	 41.34570776177	0.0748	2067831830230757120	  0.5246 	0.0700	  0.602	0.112	 -0.450	0.139	0	     5352.29980	      3.50740	16.367000	0.000700	      780.41998	      6.94940 	18.120600	0.009700	     7538.79980	     17.34900	15.068700	0.002500	 3.0519	       	     	4349.8 	2.8445	1.4445	  1.81	    1.053	0.00
-0.1000	-0.1903	-0.1085	 1313.683000000	   101.036000000	  640.832000000	1.469	16	308.22009913592	0.0450	 41.33196345892	0.0629	2067831795869359744	  0.3421 	0.0651	 -2.223	0.103	 -4.597	0.118	0	     5540.10010	      4.21730	16.329600	0.000800	     1232.19995	     12.19600 	17.624700	0.010700	     6909.00000	     10.78100	15.163400	0.001700	 2.4613	       	     	3406.5 	2.4960	1.2487	      	         	0.91
-0.0422	-0.1366	-0.0307	  877.316000000	    20.812000000	  240.422000000	1.622	16	308.23062320354	0.0739	 41.31468119262	0.1089	2067831731448376704	  0.5640 	0.1105	 -2.865	0.167	 -4.499	0.191	0	     2463.30005	      2.80770	17.209600	0.001200	      309.97000	     14.89300 	19.123100	0.052200	     3684.60010	     15.32500	15.846000	0.004500	 3.2771	       	     	       	      	      	      	         	1.00
-0.0260	-0.1903	-0.0364	 1201.331000000	    35.051000000	  193.423000000	1.519	16	308.24079806707	0.0597	 41.36050157025	0.0834	2067831937604065152	  0.2975 	0.0890	 -2.388	0.140	 -4.229	0.145	1	     2709.69995	      2.25560	17.106100	0.000900	      544.65002	     15.53900 	18.511100	0.031000	     3570.60010	     18.46000	15.880100	0.005600	 2.6310	       	     	       	      	      	      	         	0.99
-0.0441	-0.1190	-0.0358	 1137.441000000	    23.576000000	  280.619000000	1.670	16	308.23839721119	0.0684	 41.35724118578	0.0989	2067831937606812288	  0.2120 	0.1016	  0.723	0.160	 -0.399	0.174	0	     2704.80005	      2.37800	17.108000	0.001000	      257.53000	     10.92400 	19.324300	0.046100	     4258.50000	     15.17500	15.688800	0.003900	 3.6355	       	     	       	      	      	      	         	0.00
-0.0886	-0.2132	 0.0298	 1638.295000000	   152.776000000	  406.493000000	1.407	15	308.25471482114	0.0315	 41.38367262150	0.0441	2067831971966552064	  0.5970 	0.0465	 -2.832	0.071	 -3.727	0.079	0	     6676.39990	      4.07520	16.127000	0.000700	     1877.00000	     12.28600 	17.167700	0.007100	     7516.10010	     18.49000	15.071900	0.002700	 2.0958	       	     	3674.5 	2.7998	1.3903	  3.06	    1.539	0.00
-0.1310	-0.2362	-0.0530	  898.090000000	    44.437000000	  194.839000000	1.482	15	308.25218663707	0.0772	 41.37849755204	0.1063	2067831967669718528	  0.7317 	0.1100	 -1.499	0.173	 -2.851	0.188	0	     1490.00000	      1.65910	17.755400	0.001200	      304.28000	      6.84740 	19.143200	0.024400	     1904.09998	      9.77270	16.562700	0.005600	 2.5805	       	     	       	      	      	      	         	0.00
-0.0746	-0.1556	 0.0973	  635.157000000	    20.102000000	  158.536000000	1.540	15	308.25632836564	0.1109	 41.37380267482	0.1480	2067831967669717248	  0.3217 	0.1597	 -0.592	0.252	 -2.972	0.272	0	     1102.59998	      1.73590	18.082400	0.001700	      203.67999	     10.13200 	19.579000	0.054000	     1494.69995	      9.42830	16.825500	0.006800	 2.7535	       	     	       	      	      	      	         	0.00
-0.0099	-0.1175	 0.1359	 1337.392000000	    53.374000000	  472.430000000	1.520	14	308.26269777910	0.0442	 41.35361049530	0.0663	2067831903247069312	  0.4491 	0.0723	 -2.881	0.104	 -4.453	0.116	0	     5268.20020	      3.93920	16.384200	0.000800	      916.78998	     17.17700 	17.945700	0.020300	     7093.29980	     15.01400	15.134800	0.002300	 2.8109	       	     	3668.9 	2.8340	1.4340	      	         	1.00
-0.0078	-0.1587	 0.1317	 1474.411000000	    79.036000000	  402.450000000	1.476	14	308.26790637225	0.0475	 41.36517043311	0.0732	2067831903247070080	  0.5152 	0.0792	 -3.588	0.109	 -5.361	0.128	0	     4520.20020	      3.06580	16.550500	0.000700	      964.91998	     12.20900 	17.890200	0.013700	     5707.10010	     14.18100	15.370900	0.002700	 2.5193	       	     	3663.6 	2.7480	1.3800	      	         	0.00
-0.1020	-0.2304	-0.1216	 4026.493000000	   427.886000000	  450.512000000	1.405	16	308.26316698912	0.0198	 41.35953310828	0.0281	2067831903247069952	  0.5819 	0.0283	 -2.755	0.042	 -4.127	0.050	1	    38114.00000	      9.46570	14.235700	0.000300	     9842.09961	     23.00200 	15.368700	0.002500	    43692.00000	     96.98200	13.160900	0.002400	 2.2077	       	     	4260.5 	2.1280	1.0627	  4.63	    6.369	0.99
-0.0799	-0.2734	-0.0814	 2566.869000000	   275.664000000	  667.936000000	1.403	15	308.25966205483	0.0257	 41.36903162714	0.0376	2067831971966549248	  0.5903 	0.0382	 -2.820	0.058	 -4.302	0.063	0	    13520.00000	      5.26690	15.361000	0.000400	     3609.10010	     13.09200 	16.457900	0.003900	    15353.00000	     22.98600	14.296400	0.001600	 2.1614	       	     	3552.0 	2.2702	1.0805	  4.93	    3.487	1.00
-0.0031	-0.0040	 0.1281	 1319.905000000	    47.555000000	  325.274000000	1.486	15	308.21988227464	0.0471	 41.35234550419	0.0683	2067832040686029824	  0.3286 	0.0711	 -2.087	0.112	 -4.368	0.131	0	     3372.50000	      2.55510	16.868500	0.000800	      678.08002	     14.25900 	18.273200	0.022800	     4332.89990	     13.32100	15.670000	0.003300	 2.6032	       	     	3513.7 	2.8370	1.4010	      	         	0.42
-0.1115	-0.2279	-0.1331	 1091.495000000	    42.102000000	  307.150000000	1.427	16	308.21130521048	0.0604	 41.33918643478	0.0822	2067832006323547264	  0.4174 	0.0851	 -3.176	0.134	 -5.301	0.139	0	     2325.39990	      2.13040	17.272100	0.001000	      580.40002	     13.78500 	18.442100	0.025800	     2738.19995	      8.91490	16.168300	0.003500	 2.2738	       	     	       	      	      	      	         	0.00
-0.1297	-0.2349	-0.0278	 1834.274000000	   157.548000000	  378.897000000	1.391	15	308.24336255429	0.0321	 41.37414150767	0.0436	2067832178124982528	  0.5814 	0.0455	 -2.916	0.072	 -4.417	0.077	0	     7916.60010	      4.31600	15.942000	0.000600	     2276.60010	     14.45000 	16.958200	0.006900	     8736.20020	     23.05700	14.908600	0.002900	 2.0496	       	     	3906.8 	      	      	  2.80	    1.641	1.00
-0.2353	-0.2270	-0.0709	  413.643000000	    23.378000000	   78.597000000	1.484	14	308.23793910569	0.1654	 41.37855590847	0.2286	2067832139468410240	  0.7607 	0.2320	  1.776	0.383	 -7.086	0.464	0	      508.87000	      1.23020	18.921800	0.002600	      135.14999	      5.78080 	20.024400	0.046400	      620.22998	      7.89130	17.780500	0.013800	 2.2439	       	     	       	      	      	      	         	0.00
-0.2525	-0.1571	-0.0874	  516.561000000	    27.966000000	   89.340000000	1.646	14	308.26773290987	0.1867	 41.39363539473	0.2443	2067832345626845312	  1.0234 	0.2508	  1.837	0.414	 -3.893	0.439	0	     1887.30005	      3.65360	17.498800	0.002100	      379.88000	     13.58300 	18.902300	0.038800	     2725.89990	     30.51100	16.173200	0.012200	 2.7291	       	     	       	      	      	      	         	0.00
-0.1363	 0.0129	 0.1294	  439.406000000	    35.419000000	  156.890000000	1.623	13	308.27124080655	0.2356	 41.39031021799	0.3180	2067832345626843648	  0.4564 	0.3548	 -4.466	0.555	 -4.967	0.595	0	     2874.89990	      6.54260	17.041800	0.002500	      395.60999	     11.17000 	18.858200	0.030700	     4269.60010	     27.21400	15.685900	0.006900	 3.1723	       	     	4220.7 	2.8560	1.4340	      	         	0.18
-0.1014	-0.0786	 0.0373	 1267.307000000	    47.841000000	  367.060000000	1.483	13	308.28179567671	0.0629	 41.39064169891	0.0982	2067832311267105664	  0.5259 	0.1052	 -2.551	0.144	 -3.662	0.166	0	     3185.10010	      2.51330	16.930600	0.000900	      661.48999	     13.82700 	18.300100	0.022700	     4062.10010	     11.06700	15.740000	0.003000	 2.5600	       	     	3679.5 	      	      	      	         	0.33
-0.2710	-0.1265	-0.1341	 2488.253000000	   158.636000000	  406.017000000	1.494	14	308.27841922066	0.0334	 41.39330077975	0.0454	2067832384283611648	  0.5545 	0.0461	 -2.869	0.075	 -4.687	0.086	0	    19936.00000	      8.01190	14.939300	0.000400	     3893.39990	     24.54300 	16.375600	0.006800	    25896.00000	     63.78100	13.728800	0.002700	 2.6467	       	     	3525.3 	2.7787	1.3827	  6.54	    5.948	0.92
-0.1642	-0.2520	-0.1762	 2548.281000000	   169.379000000	  620.057000000	1.314	14	308.28351881820	0.0282	 41.39278334680	0.0410	2067832315564135040	  0.6343 	0.0422	  0.514	0.064	 -3.154	0.069	0	    10187.00000	      3.99770	15.668200	0.000400	     3658.60010	     21.60000 	16.443100	0.006400	     9726.29980	     15.68600	14.792100	0.001800	 1.6511	       	     	4314.0 	      	      	  2.11	    1.394	0.00
-0.1246	-0.0691	 0.0472	 1279.533000000	    53.826000000	  268.576000000	1.481	13	308.27960060915	0.0526	 41.38314461334	0.0833	2067832315564131584	  0.7300 	0.0879	 -2.392	0.121	 -4.245	0.150	0	     3358.39990	      2.62470	16.873000	0.000800	      695.62000	     12.92400 	18.245500	0.020200	     4276.70020	     15.92400	15.684100	0.004000	 2.5613	       	     	3689.0 	2.8620	1.4420	  1.75	    0.513	0.99
-0.1402	-0.1385	-0.1306	 2094.045000000	   297.891000000	  601.358000000	1.309	14	308.27115415715	0.0260	 41.37924687937	0.0395	2067832281204392064	  0.7298 	0.0405	 -2.775	0.058	 -4.033	0.066	0	    11228.00000	      5.36180	15.562600	0.000500	     4063.50000	     13.64100 	16.329100	0.003600	    10634.00000	     17.68300	14.695200	0.001800	 1.6340	       	     	4308.0 	      	      	  1.94	    1.164	0.78
-0.2265	-0.1475	-0.0972	 2305.717000000	   156.787000000	  493.282000000	1.457	14	308.26944281230	0.0320	 41.38857293927	0.0432	2067832349923871488	  0.6146 	0.0440	 -3.738	0.071	 -7.150	0.076	0	    13246.00000	      5.74460	15.383200	0.000500	     2887.80005	     18.41900 	16.700000	0.006900	    16406.00000	     33.25800	14.224400	0.002200	 2.4755	       	     	3857.9 	2.6783	1.3400	  3.57	    2.539	0.00
-0.1596	-0.1072	-0.1484	 3449.470000000	   650.047000000	  712.577000000	1.266	14	308.29281560450	0.0198	 41.39569099471	0.0267	2067832418643351424	  0.7394 	0.0276	 -6.761	0.043	 -7.248	0.045	0	    28527.00000	      8.27010	14.550200	0.000300	    12011.00000	     18.47800 	15.152400	0.001700	    24105.00000	     33.82800	13.806700	0.001500	 1.3457	       	     	4736.1 	      	      	  2.32	    2.436	0.00
-0.2192	-0.1300	-0.1551	 1777.494000000	   446.801000000	  404.963000000	1.406	15	308.29921069780	0.0192	 41.40148465993	0.0251	2067832418643353344	  0.5863 	0.0261	 -2.848	0.044	 -4.413	0.046	0	    95251.00000	     53.58700	13.241200	0.000600	    23946.00000	     53.59400 	14.403300	0.002400	   109940.00000	    271.48999	12.159000	0.002700	 2.2443	       	     	3525.0 	1.9483	0.9513	 13.52	   25.429	1.00
-0.2153	-0.1608	-0.1702	 1523.533000000	   108.262000000	  406.462000000	1.532	15	308.30915311873	0.0599	 41.40389139894	0.0800	2067832453003092864	  0.5056 	0.0822	 -2.103	0.135	 -4.467	0.149	0	     8995.29980	      5.90420	15.803300	0.000700	     1647.09998	     15.21400 	17.309600	0.010000	    12130.00000	     29.84300	14.552300	0.002700	 2.7573	       	     	3785.6 	      	      	      	         	0.92
-0.1501	-0.1438	-0.2484	 1695.434000000	   220.793000000	  509.552000000	1.432	16	308.42779844914	0.0255	 41.29303750423	0.0334	2067874887278559232	  0.5839 	0.0355	 -2.251	0.056	 -4.865	0.063	0	    12025.00000	      7.09250	15.488200	0.000600	     2931.19995	     13.27600 	16.683800	0.004900	    14286.00000	     28.03700	14.374600	0.002100	 2.3092	       	     	3630.5 	2.3715	1.1783	  4.37	    2.991	0.01
-0.2770	-0.0757	-0.2980	  826.386000000	    39.738000000	  129.489000000	1.497	15	308.42300417910	0.0839	 41.31053598637	0.1063	2067874955998597632	  0.5925 	0.1197	 -2.952	0.194	 -5.405	0.208	0	     1420.40002	      1.71880	17.807400	0.001300	      313.22000	      7.88210 	19.111800	0.027300	     1812.80005	     13.99900	16.616100	0.008400	 2.4957	       	     	       	      	      	      	         	0.00
-0.2163	-0.0969	-0.2523	 3302.819000000	   376.256000000	 1045.678000000	1.297	15	308.42998181404	0.0209	 41.32954629891	0.0270	2067874990358344064	  0.9020 	0.0299	  4.085	0.048	 -3.164	0.048	0	    17116.00000	      5.18210	15.104900	0.000300	     6501.00000	     17.27800 	15.818900	0.002900	    15701.00000	     15.01500	14.272100	0.001000	 1.5468	       	     	4639.9 	      	      	  1.56	    1.013	0.00
-0.1443	 0.0644	-0.1530	 1120.563000000	    80.176000000	  305.805000000	1.443	15	308.42168967919	0.0541	 41.30924902424	0.0737	2067874955998596992	  0.6259 	0.0815	 -2.324	0.126	 -4.221	0.147	0	     2827.89990	      2.52360	17.059700	0.001000	      716.26001	      8.93360 	18.213700	0.013500	     3363.19995	     10.99800	15.945000	0.003600	 2.2687	       	     	3510.0 	2.8620	1.4442	  2.21	    0.670	0.99
-0.2370	-0.0578	-0.3609	 2169.146000000	   187.403000000	  379.966000000	1.527	16	308.42777214343	0.0329	 41.29651023823	0.0430	2067874887279117056	  0.6527 	0.0477	 -2.404	0.077	 -2.450	0.087	0	    21073.00000	      9.71490	14.879100	0.000500	     3254.89990	     17.36800 	16.570000	0.005800	    28933.00000	     76.14700	13.608400	0.002900	 2.9616	       	     	4464.8 	2.8970	1.4570	  2.67	    2.544	0.00
-0.2329	-0.1412	-0.3665	  725.832000000	   121.840000000	  463.081000000	1.467	13	308.42322135595	0.1445	 41.31635293634	0.2326	2067874955998599296	  0.0556 	0.2384	 -1.592	0.346	 -4.493	0.391	0	     7239.20020	      9.97370	16.039100	0.001500	     1787.59998	     14.67100 	17.220700	0.008900	     8834.20020	     19.07700	14.896500	0.002300	 2.3242	       	     	3709.7 	      	      	      	         	0.69
-0.1326	 0.0245	-0.0897	 1395.686000000	    78.564000000	  476.876000000	1.511	14	308.41992227567	0.0489	 41.31762872671	0.0674	2067874955998599424	  0.5624 	0.0758	 -2.645	0.117	 -4.111	0.124	0	     4773.79980	      3.42040	16.491200	0.000800	      919.89001	     11.70900 	17.942000	0.013800	     6293.10010	     13.19700	15.264800	0.002300	 2.6773	       	     	3604.7 	      	      	  2.93	    1.304	1.00
-0.1150	 0.0844	-0.1078	 1071.098000000	    69.664000000	  166.626000000	1.388	15	308.42059848532	0.0471	 41.31087296539	0.0632	2067874955998597760	  0.7225 	0.0708	 -4.943	0.111	 -8.442	0.116	0	     3618.80005	      3.37860	16.792000	0.001000	     1079.09998	     15.49000 	17.768800	0.015600	     3943.39990	     23.66600	15.772200	0.006500	 1.9965	       	     	3827.7 	      	      	  1.63	    0.513	0.00
-0.2737	-0.0172	-0.3358	 1170.471000000	    61.571000000	  171.074000000	1.410	16	308.42388084851	0.0631	 41.30616640832	0.0805	2067874951699969024	  0.6901 	0.0894	  1.592	0.144	 -2.647	0.162	0	     2169.10010	      1.85310	17.347700	0.000900	      567.48999	      9.21690 	18.466500	0.017600	     2490.50000	     14.55800	16.271200	0.006300	 2.1953	       	     	       	      	      	      	         	0.00
-0.2354	 0.0136	-0.1846	 1458.869000000	   156.475000000	  322.274000000	1.337	15	308.41911202941	0.0397	 41.33792391337	0.0501	2067877945295904640	  0.8612 	0.0541	 -5.686	0.095	 -5.585	0.103	0	     6046.50000	      4.14460	16.234600	0.000700	     1985.80005	     12.69100 	17.106500	0.006900	     6096.79980	     18.91800	15.299200	0.003400	 1.8074	       	     	3934.0 	2.0995	1.0847	  1.61	    0.561	0.00
-0.2343	-0.0996	-0.2241	 1082.772000000	   319.433000000	  438.496000000	1.387	15	308.41291654876	0.0265	 41.32386816549	0.0393	2067877910936163968	  0.7923 	0.0370	 -3.148	0.060	 -4.289	0.076	0	  1753800.00000	   1619.69995	10.078400	0.001000	   447230.00000	   1400.09998 	11.225100	0.003400	  1985200.00000	   4527.29980	 9.017400	0.002500	 2.2076	       	     	4129.3 	      	      	 25.48	  170.026	0.46
-0.2035	-0.1161	-0.2219	 1530.066000000	   161.332000000	  474.126000000	1.450	15	308.40753742334	0.0383	 41.32169994703	0.0577	2067877910936163840	  0.5591 	0.0580	 -2.988	0.089	 -4.154	0.098	0	     6977.20020	      4.56010	16.079200	0.000700	     1696.30005	     10.51400 	17.277700	0.006700	     8421.70020	     17.76300	14.948400	0.002300	 2.3292	       	     	3690.3 	2.4890	1.2478	  3.29	    1.814	0.99
-0.1764	-0.0297	-0.1546	 1472.734000000	   107.258000000	  426.731000000	1.359	15	308.40890358965	0.0389	 41.35750559882	0.0486	2067878014015383040	  0.7696 	0.0535	 -1.788	0.090	-12.026	0.092	0	     6048.60010	      4.10710	16.234200	0.000700	     1839.80005	     17.15300 	17.189500	0.010100	     6381.50000	     14.95400	15.249600	0.002500	 1.9399	       	     	4007.1 	2.3525	1.1840	  1.70	    0.671	0.00
-0.3908	-0.0143	-0.3729	  434.868000000	    22.849000000	   61.497000000	1.438	14	308.41280512100	0.1423	 41.35260110406	0.1818	2067878009716710656	  2.1525 	0.2025	 -1.551	0.355	 -0.535	0.459	0	      653.78998	      1.50340	18.649800	0.002500	      174.25000	      7.62590 	19.748500	0.047500	      765.91998	     12.45500	17.551500	0.017700	 2.1970	       	     	       	      	      	      	         	0.00
-0.1038	 0.0183	-0.0805	 1436.007000000	   140.676000000	  302.021000000	1.314	14	308.42636400591	0.0427	 41.34005534684	0.0585	2067877940997226368	  0.9893 	0.0663	 -8.975	0.103	 -9.463	0.105	0	     4234.50000	      2.94880	16.621400	0.000800	     1481.19995	     10.52900 	17.424900	0.007700	     4084.69995	     13.52400	15.734000	0.003600	 1.6908	       	     	4186.6 	      	      	  0.96	    0.255	0.00
-0.1811	-0.1349	-0.1556	 2539.913000000	   252.789000000	  573.160000000	1.406	14	308.42296797975	0.0298	 41.34465007064	0.0450	2067877945295998592	  0.5442 	0.0426	 -2.418	0.067	 -4.385	0.085	0	    14647.00000	      5.76670	15.274000	0.000400	     3890.39990	     15.39000 	16.376400	0.004300	    16698.00000	     29.13400	14.205200	0.001900	 2.1711	       	     	3835.0 	2.1763	1.0920	  4.32	    3.638	1.00
-0.1941	-0.1296	-0.2256	 1300.756000000	    83.813000000	  124.495000000	1.315	14	308.41029924423	0.0227	 41.32467655371	0.0346	2067877906640079616	  1.1090 	0.0347	-10.332	0.052	 -9.981	0.058	0	    14831.00000	     11.40200	15.260400	0.000800	     6102.60010	     72.81200 	15.887600	0.013000	    13403.00000	    107.66000	14.443900	0.008700	 1.4437	       	     	4411.3 	1.4515	0.6940	  1.36	    0.635	0.00
-0.0750	 0.1065	-0.0997	 1903.679000000	   472.198000000	  635.306000000	1.208	13	308.41366262635	0.0265	 41.31995353515	0.0365	2067877906639271040	  1.2697 	0.0392	  1.964	0.059	 -0.664	0.060	0	   138080.00000	     72.53600	12.838000	0.000600	    76014.00000	    160.98000 	13.149200	0.002300	    90826.00000	    142.97000	12.366400	0.001700	 0.7828	       	     	5892.0 	      	      	  1.76	    3.361	0.00
