pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.2979	-0.0581	 0.2438	 1604.154	  208.384	  450.148	1.262	18	 ---	  7.98410740101	0.042 	 63.21249611595	0.042 	 430791065252772352	  0.3727 	0.0564	 -3.201	0.081	 -1.128	0.072	0	     4911.3 	      3.0616 	16.4604	0.0007	     2251.9  	      10.806   	16.97  	0.0052	      3947.5 	      8.7694  	15.7711	0.0024	 1.1989	   --- 	 --- 	4905.23	---   	---   	  --- 	    ---  	  0.7  	King_14
-0.311 	-0.0469	 0.1828	 2821.837	  400.678	  741.908	1.222	17	 ---	  8.12625103214	0.0274	 63.22183714763	0.0263	 430779726539116800	  0.3401 	0.0359	 -2.734	0.053	 -0.605	0.046	0	    11455.0 	      4.0595 	15.5409	0.0004	     6158.4  	      15.37    	15.8777	0.0027	      7840.8 	     10.568   	15.026 	0.0015	 0.8517	   --- 	 --- 	5666.4 	1.3385	0.642 	  2.06	    3.941	  0.1  	King_14
-0.3486	-0.2527	 0.4361	 2051.305	  218.173	  376.702	1.251	14	 ---	  8.24838030059	0.0417	 63.1254520029 	0.033 	 430778077271809152	  0.3946 	0.0536	 -3.357	0.075	 -0.986	0.059	0	     7767.0 	      3.7864 	15.9627	0.0005	     3781.4  	      17.332   	16.4073	0.005 	      5932.5 	     15.748   	15.3288	0.0029	 1.0784	   --- 	 --- 	4970.05	---   	---   	  2.0 	    2.19 	  0.9  	King_14
-0.3863	-0.1468	 0.5165	  326.927	    ---  	    ---  	---  	12	 ---	  8.03945896331	0.3087	 63.20170949629	0.1482	 430790996527888384	  0.3999 	0.3   	 -2.643	0.411	 -1.36 	0.256	0	     1305.0 	      3.9918 	17.8993	0.0033	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	King_14
-0.2881	-0.1209	 0.28  	 1320.56 	  153.579	  322.023	1.267	17	 ---	  7.93989398268	0.0543	 63.17410091819	0.0546	 430789514756741760	  0.4744 	0.0757	 -3.193	0.109	 -0.388	0.094	0	     3430.3 	      2.5976 	16.85  	0.0008	     1484.2  	       9.6639  	17.4227	0.0071	      2861.1 	      8.8848  	16.1206	0.0034	 1.3021	   --- 	 --- 	4870.62	0.93  	0.457 	  --- 	    ---  	  0.2  	King_14
-0.2474	-0.0923	 0.2656	 1958.819	  212.183	  380.287	1.26 	16	 ---	  8.30038556489	0.0397	 63.13560877431	0.0327	 430778283430232192	  0.3156 	0.0484	 -3.303	0.072	 -0.979	0.058	0	     6175.2 	      3.1525 	16.2117	0.0006	     2771.3  	      13.061   	16.7447	0.0051	      5011.1 	     13.177   	15.5121	0.0029	 1.2326	   --- 	 --- 	4867.33	---   	---   	  --- 	    ---  	  0.6  	King_14
-0.2672	-0.0723	 0.1999	 2770.997	  371.914	  576.732	1.237	16	 ---	  7.8343562473 	0.0267	 63.08325399168	0.0286	 430783712268895744	  0.4119 	0.0376	 -3.375	0.055	 -0.956	0.048	0	    13348.0 	      4.8169 	15.3748	0.0004	     6833.3  	      18.373   	15.7648	0.0029	      9672.1 	     16.771   	14.7981	0.0019	 0.9667	   --- 	 --- 	5338.0 	---   	---   	  2.1 	    3.238	  0.8  	King_14
-0.3724	-0.0837	 0.2267	 3835.28 	  784.897	  761.394	1.218	17	 ---	  8.14693032595	0.023 	 63.1573980846 	0.0192	 430778966322414976	  0.3729 	0.0264	 -3.153	0.041	 -1.04 	0.034	0	    26961.0 	      7.0297 	14.6115	0.0003	    15281.0  	      19.468   	14.891 	0.0014	     17560.0 	     23.063   	14.1506	0.0014	 0.7404	   --- 	 --- 	6222.6 	---   	---   	  2.36	    7.526	  0.4  	King_14
-0.2796	 0.0027	 0.237 	 1357.203	  133.114	  191.12 	1.289	17	 ---	  8.11115946055	0.0609	 63.11373985443	0.0506	 430777218278344448	  0.3846 	0.0756	 -2.996	0.114	 -1.315	0.088	0	     2956.9 	      2.1786 	17.0113	0.0008	     1266.6  	       9.5154  	17.5948	0.0082	      2545.6 	     13.32    	16.2474	0.0057	 1.3473	   --- 	 --- 	4888.33	1.382 	0.7063	  --- 	    ---  	  0.4  	King_14
-0.2958	-0.0818	 0.29  	 1541.612	  122.629	  255.12 	1.275	18	 ---	  7.92402996909	0.0555	 63.14236503736	0.053 	 430789106747758080	  0.3995 	0.075 	 -3.293	0.105	 -0.974	0.089	0	     3127.0 	      2.0284 	16.9506	0.0007	     1364.4  	      11.126   	17.5141	0.0089	      2622.2 	     10.278   	16.2152	0.0043	 1.2988	   --- 	 --- 	4976.0 	---   	---   	  --- 	    ---  	  0.8  	King_14
-0.3237	-0.0773	 0.2409	 3366.128	  652.154	 1036.444	1.212	18	 ---	  8.04501722078	0.0225	 63.21327788222	0.0217	 430791030893039232	  0.3465 	0.0294	 -3.228	0.042	 -1.194	0.037	0	    21335.0 	      6.3381 	14.8656	0.0003	    12077.0  	      18.518   	15.1465	0.0017	     13772.0 	     13.288   	14.4144	0.001 	 0.7321	   --- 	 --- 	5808.67	---   	---   	  2.61	    7.003	  0.9  	King_14
-0.2934	 0.0205	 0.2325	 2317.805	  287.574	  686.844	1.239	17	 ---	  7.96618340131	0.0295	 63.09648243326	0.0281	 430788728790700160	  0.4883 	0.0391	 -3.469	0.058	 -1.038	0.05 	0	    11496.0 	      4.9599 	15.537 	0.0005	     5799.5  	      20.167   	15.9429	0.0038	      8447.4 	     12.299   	14.9451	0.0016	 0.9978	   --- 	 --- 	5252.0 	1.4257	0.705 	  1.71	    2.009	  0.9  	King_14
-0.3473	-0.0162	 0.2141	 4810.881	  857.783	 1383.539	1.208	18	 ---	  7.97354021464	0.0166	 63.20706354162	0.0166	 430791168331991168	  0.4469 	0.0215	 -3.348	0.033	 -1.025	0.029	0	    79337.0 	     16.491  	13.4397	0.0002	    46398.0  	      54.091   	13.6851	0.0013	     49440.0 	     35.735   	13.0267	0.0008	 0.6584	   --- 	 --- 	6500.0 	---   	---   	  3.09	   15.367	  1.0  	King_14
-0.2704	-0.1136	 0.2959	 1881.08 	  333.985	  313.445	1.264	16	 ---	  8.09311963161	0.0447	 63.04067841453	0.035 	 430770758647613568	  0.3996 	0.0552	 -3.092	0.084	 -0.835	0.063	0	     6351.5 	      3.3765 	16.1812	0.0006	     2942.2  	       8.8093  	16.6797	0.0033	      5089.0 	     16.236   	15.4953	0.0035	 1.1844	   --- 	 --- 	4861.22	---   	---   	  1.89	    1.792	  0.5  	King_14
-0.2864	-0.0346	 0.2635	 1656.973	  223.059	  330.273	1.303	17	 ---	  7.96056317181	0.0439	 63.09431496579	0.0402	 430788728790702336	  0.438  	0.057 	 -3.145	0.082	 -1.271	0.069	0	     4884.7 	      2.948  	16.4663	0.0007	     1942.0  	       8.7061  	17.1308	0.0049	      4425.0 	     13.398   	15.6471	0.0033	 1.4837	   --- 	 --- 	4406.0 	---   	---   	  1.99	    1.343	  0.5  	King_14
-0.3212	-0.0873	 0.2494	 1905.723	  384.661	  462.373	1.231	18	 ---	  8.07016698056	0.0348	 63.21868208251	0.0322	 430779657819637120	  0.2815 	0.0438	 -2.951	0.066	 -0.236	0.055	0	     7659.9 	      4.0194 	15.9778	0.0006	     3984.3  	      10.358   	16.3505	0.0028	      5445.5 	     11.777   	15.4218	0.0023	 0.9287	   --- 	 --- 	5341.0 	---   	---   	  --- 	    ---  	  0.1  	King_14
-0.2993	-0.0183	 0.2149	 2496.479	  421.522	  379.176	1.235	18	 ---	  7.8909601118 	0.0278	 63.19613999171	0.0295	 430790446777487360	  0.3075 	0.0372	 -3.288	0.057	 -1.002	0.049	0	    11029.0 	      4.4178 	15.582 	0.0004	     5559.9  	      13.19    	15.9887	0.0026	      8059.4 	     21.255   	14.9962	0.0029	 0.9926	   --- 	 --- 	5090.0 	---   	---   	  2.87	    4.993	  0.9  	King_14
-0.2992	-0.0766	 0.2609	 1361.438	  163.984	  222.023	1.289	16	 ---	  8.10475566343	0.0721	 63.10475174051	0.0575	 430777183918617344	  0.2804 	0.0884	 -3.278	0.124	 -1.066	0.1  	0	     2473.4 	      1.8167 	17.2051	0.0008	     1027.6  	       6.2664  	17.8218	0.0066	      2161.5 	      9.7354  	16.425 	0.0049	 1.3968	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	King_14
-0.2742	-0.1023	 0.307 	  847.677	   46.985	   88.202	1.316	17	 ---	  7.99198052326	0.1071	 63.09654992172	0.0883	 430788694430966400	  0.3224 	0.1386	 -2.653	0.19 	 -0.417	0.151	0	     1244.8 	      1.4685 	17.9506	0.0013	      521.3  	      11.095   	18.5587	0.0231	      1117.1 	     12.665   	17.1417	0.0123	 1.417 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	King_14
-0.2801	-0.0601	 0.2282	  943.706	   87.607	  197.482	1.327	17	 ---	  8.14336453027	0.0737	 63.2245687344 	0.0669	 430779554740423808	  0.4533 	0.0965	 -3.058	0.139	 -1.153	0.115	0	     1853.6 	      1.9642 	17.5183	0.0012	      763.79 	       8.7184  	18.144 	0.0124	      1695.9 	      8.5874  	16.6884	0.0055	 1.4555	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	King_14
-0.2906	-0.0903	 0.2644	 1275.52 	  120.714	  320.695	1.282	18	 ---	  8.06940110692	0.0666	 63.21986231291	0.0594	 430779653517195264	  0.2561 	0.0841	 -3.483	0.125	 -0.089	0.101	0	     2310.2 	      1.8111 	17.2793	0.0009	     1008.1  	       8.3509  	17.8427	0.009 	      1954.0 	      6.093   	16.5346	0.0034	 1.3081	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	King_14
-0.2907	-0.0803	 0.2499	  927.551	   72.335	  140.349	1.338	18	 ---	  8.1126014983 	0.0873	 63.21299113379	0.0747	 430779623459909760	  0.353  	0.1098	 -2.959	0.165	 -1.247	0.131	0	     1620.0 	      1.7466 	17.6646	0.0012	      692.33 	       9.5712  	18.2506	0.015 	      1474.5 	     10.506   	16.8403	0.0077	 1.4103	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	King_14
-0.2819	-0.0556	 0.2627	 1471.558	  130.902	  226.917	1.277	18	 ---	  8.01189598113	0.0517	 63.20495798882	0.0508	 430791065252783232	  0.3123 	0.0694	 -3.161	0.098	 -1.098	0.083	0	     3447.8 	      2.3429 	16.8445	0.0007	     1538.2  	      11.751   	17.3839	0.0083	      2863.6 	     12.619   	16.1197	0.0048	 1.2642	   --- 	 --- 	4834.94	---   	---   	  --- 	    ---  	  0.6  	King_14
-0.2959	-0.0693	 0.2217	 2409.764	  301.409	  540.882	1.226	16	 ---	  8.16607825277	0.0323	 63.10963540883	0.0277	 430777252638097280	  0.3518 	0.0405	 -2.932	0.059	 -0.383	0.049	0	    10039.0 	      4.1659 	15.6842	0.0005	     5394.6  	      17.898   	16.0215	0.0036	      6916.4 	     12.787   	15.1622	0.002 	 0.8593	   --- 	 --- 	5755.67	0.9827	0.542 	  1.8 	    3.208	  0.1  	King_14
-0.2851	-0.0874	 0.3044	  830.698	  112.196	  228.553	1.294	18	 ---	  8.0882789903 	0.0618	 63.20843997392	0.0575	 430779657819651328	  0.4467 	0.0834	 -3.347	0.112	 -0.727	0.096	0	     2757.9 	      3.32   	17.0869	0.0013	     1149.8  	      10.248   	17.6999	0.0097	      2420.0 	     10.589   	16.3024	0.0048	 1.3975	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	King_14
-0.2689	-0.0155	 0.213 	 1300.307	  128.864	  277.338	1.291	16	 ---	  8.20681602441	0.0645	 63.11793433871	0.0523	 430778008552335616	  0.314  	0.0776	 -2.66 	0.123	 -0.317	0.097	0	     3023.8 	      2.3255 	16.987 	0.0008	     1394.8  	      10.824   	17.4901	0.0084	      2508.8 	      9.0461  	16.2632	0.0039	 1.2268	   --- 	 --- 	4866.0 	1.736 	0.8655	  --- 	    ---  	  0.5  	King_14
-0.3025	-0.0184	 0.2242	 1115.818	  150.84 	  294.845	1.269	16	 ---	  8.10286040778	0.0403	 63.13437177387	0.0388	 430777557574478208	  0.5187 	0.0554	 -3.365	0.073	 -0.912	0.063	0	     6344.8 	      5.6862 	16.1823	0.001 	     3069.9  	      20.352   	16.6336	0.0072	      4980.2 	     16.891   	15.5188	0.0037	 1.1148	   --- 	 --- 	4963.67	0.6587	0.321 	  1.38	    1.037	  0.8  	King_14
-0.2953	 0.0028	 0.2454	 1464.007	  148.395	  382.152	1.283	18	 ---	  7.83289650403	0.0419	 63.20073127681	0.0389	 430790412417736448	  0.3255 	0.0546	 -3.14 	0.088	 -1.019	0.068	0	     4847.0 	      3.3108 	16.4747	0.0007	     2234.9  	      15.06    	16.9782	0.0073	      3984.9 	     10.428   	15.7609	0.0028	 1.2174	   --- 	 --- 	4860.13	---   	---   	  --- 	    ---  	  0.6  	King_14
-0.3377	-0.0399	 0.1429	 1766.638	  144.351	  301.43 	1.271	15	 ---	  8.23120983878	0.0447	 63.11458734504	0.0377	 430777939833246976	  0.3775 	0.0531	 -2.814	0.082	 -0.437	0.069	0	     5555.1 	      3.1445 	16.3266	0.0006	     2846.4  	      19.719   	16.7156	0.0075	      4211.7 	     13.972   	15.7008	0.0036	 1.0149	   --- 	 --- 	5260.75	---   	---   	  --- 	    ---  	  0.2  	King_14
-0.2672	-0.1028	 0.2892	 1840.704	  266.425	  405.744	1.285	16	 ---	  8.08553380856	0.0439	 63.03271899405	0.0346	 430770724287883520	  0.4503 	0.0545	 -3.174	0.083	 -0.964	0.062	0	     6427.4 	      3.4918 	16.1683	0.0006	     2646.8  	       9.9346  	16.7946	0.0041	      5614.3 	     13.837   	15.3887	0.0027	 1.4059	   --- 	 --- 	4480.0 	2.3212	1.1817	  2.11	    1.62 	  0.6  	King_14
-0.3493	-0.1952	 0.324 	 3282.353	  754.413	  744.351	1.222	15	 ---	  8.26821142776	0.0254	 63.12385107105	0.0189	 430777871113383040	  0.2963 	0.0298	 -2.55 	0.047	 -0.367	0.035	0	    26099.0 	      7.9514 	14.6468	0.0003	    14336.0  	      19.002   	14.9603	0.0014	     17569.0 	     23.603   	14.1501	0.0015	 0.8103	   --- 	 --- 	6001.67	---   	---   	  3.15	   11.612	  0.7  	King_14
-0.3188	-0.0201	 0.2142	 2884.589	  422.522	  691.692	1.251	17	 ---	  7.9975035762 	0.0247	 63.09210270996	0.0231	 430788694430972288	  0.3404 	0.0319	 -3.58 	0.047	 -0.45 	0.041	0	    15942.0 	      5.5266 	15.182 	0.0004	     7550.8  	      17.871   	15.6564	0.0026	     12399.0 	     17.925   	14.5285	0.0016	 1.1279	   --- 	 --- 	5249.84	---   	---   	  2.89	    5.734	  0.2  	King_14
-0.3582	-0.0266	 0.1501	 1625.398	  376.805	  373.286	1.215	17	 ---	  8.08900296504	0.0269	 63.14976845662	0.0244	 430777561875681792	  0.4334 	0.0315	 -3.276	0.05 	 -1.077	0.043	0	    17456.0 	     10.739  	15.0835	0.0007	     9574.4  	      25.41    	15.3986	0.0029	     11643.0 	     31.19    	14.5968	0.0029	 0.8018	   --- 	 --- 	5883.75	---   	---   	  1.84	    3.649	  0.8  	King_14
-0.2857	-0.0779	 0.2782	 1096.338	   93.946	  283.704	1.288	18	 ---	  7.98210160839	0.0611	 63.19283116033	0.0587	 430790923512643968	  0.4828 	0.0814	 -3.186	0.115	 -1.114	0.099	0	     2611.2 	      2.3818 	17.1462	0.001 	     1071.7  	      11.408   	17.7762	0.0116	      2291.1 	      8.0757  	16.3618	0.0038	 1.4144	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	King_14
-0.2964	-0.0804	 0.2599	 2534.137	  423.404	  495.199	1.228	18	 ---	  8.02593599891	0.0355	 63.20159697863	0.0355	 430790996533312896	  0.336  	0.0482	 -3.625	0.069	 -0.383	0.059	0	    21727.0 	      8.5737 	14.8459	0.0004	    11553.0  	      27.286   	15.1946	0.0026	     15123.0 	     30.54    	14.3128	0.0022	 0.8818	   --- 	 --- 	5550.28	---   	---   	  --- 	    ---  	  0.3  	King_14
-0.3058	-0.0604	 0.2205	 1595.482	  252.8  	  391.408	1.254	17	 ---	  7.92833230568	0.0375	 63.19075992213	0.0379	 430789690863255040	  0.3398 	0.0509	 -3.328	0.072	 -1.006	0.064	0	     6231.4 	      3.9057 	16.2019	0.0007	     2998.7  	      11.862   	16.659 	0.0043	      4817.5 	     12.308   	15.5549	0.0028	 1.1042	   --- 	 --- 	5017.8 	---   	---   	  --- 	    ---  	  1.0  	King_14
-0.2868	-0.0926	 0.2376	  832.165	   78.368	  147.986	1.298	17	 ---	  7.83524834241	0.0815	 63.18070436734	0.0772	 430790000100899968	  0.4665 	0.1058	 -3.089	0.155	 -0.234	0.13 	0	     1662.0 	      1.9972 	17.6368	0.0013	      733.41 	       9.3584  	18.188 	0.0139	      1423.1 	      9.6163  	16.8788	0.0073	 1.3092	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	King_14
-0.2809	-0.0297	 0.1933	  798.451	  205.825	  277.706	1.214	18	 ---	  8.05511222666	0.0238	 63.2080518042 	0.0266	 430779279862524672	  0.2959 	0.0327	 -2.973	0.047	 -0.489	0.045	0	   949150.0 	   1188.7    	10.745 	0.0014	   546690.0  	    2656.1     	11.007 	0.0053	    605740.0 	   2181.2     	10.3062	0.0039	 0.7008	   --- 	 --- 	6276.0 	---   	---   	 17.34	  420.401	  0.2  	King_14
-0.3491	-0.0621	 0.2606	 4345.539	  694.61 	  814.466	1.203	17	 ---	  7.92474468271	0.0184	 63.13489749859	0.017 	 430789072388030720	  0.4433 	0.0221	 -3.286	0.033	 -1.029	0.028	0	    70622.0 	     16.252  	13.566 	0.0002	    42843.0  	      61.679   	13.7717	0.0016	     42114.0 	     51.707   	13.2009	0.0013	 0.5708	   --- 	 --- 	7151.75	---   	---   	  2.44	   14.001	  0.8  	King_14
-0.2706	-0.129 	 0.2769	 1180.427	   89.276	  233.615	1.337	18	 ---	  8.2154482341 	0.069 	 63.17733921699	0.0609	 430778588359930496	  0.3487 	0.0867	 -3.519	0.127	 -0.801	0.112	0	     2112.5 	      1.7896 	17.3764	0.0009	      751.52 	       8.4179  	18.1615	0.0122	      2072.0 	      8.8693  	16.4709	0.0046	 1.6906	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	King_14
-0.3319	-0.0666	 0.2308	 1299.054	  162.582	  302.602	1.23 	17	 ---	  8.07883101378	0.0273	 63.14761150894	0.0232	 430777561875683712	  0.378  	0.0337	 -3.22 	0.049	 -1.051	0.041	0	    15775.0 	     12.143  	15.1935	0.0008	     7930.8  	      48.78    	15.6031	0.0067	     11477.0 	     37.929   	14.6123	0.0036	 0.9908	   --- 	 --- 	5142.21	---   	---   	  2.73	    4.682	  0.8  	King_14
-0.2852	-0.0457	 0.2965	 1340.17 	  118.653	  233.073	1.275	16	 ---	  7.75983806385	0.0532	 63.11632649232	0.0487	 430783987146752896	  0.4113 	0.0701	 -2.948	0.097	 -1.149	0.085	0	     3609.7 	      2.6934 	16.7947	0.0008	     1611.5  	      13.582   	17.3333	0.0092	      2989.6 	     12.827   	16.0729	0.0047	 1.2604	   --- 	 --- 	4870.92	---   	---   	  --- 	    ---  	  0.3  	King_14
-0.3107	-0.1718	 0.287 	 1766.652	  228.096	  258.588	1.245	17	 ---	  7.88811357233	0.0402	 63.15525380702	0.0389	 430789171159311872	  0.239  	0.0556	 -3.175	0.076	 -0.429	0.065	0	     5814.8 	      3.2914 	16.277 	0.0006	     3057.6  	      13.405   	16.6379	0.0048	      4181.4 	     16.17    	15.7086	0.0042	 0.9293	   --- 	 --- 	5356.0 	---   	---   	  --- 	    ---  	  0.2  	King_14
-0.2717	-0.0704	 0.2652	  770.047	   54.292	  111.833	1.326	18	 ---	  8.03660928831	0.085 	 63.20715254037	0.0777	 430791026585315456	  0.4258 	0.1118	 -3.252	0.159	 -1.124	0.129	0	     1537.0 	      1.9959 	17.7217	0.0014	      672.17 	      12.381   	18.2827	0.02  	      1365.5 	     12.21    	16.9237	0.0097	 1.359 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	King_14
-0.2885	-0.0391	 0.2386	 1486.148	  144.735	  382.181	1.311	18	 ---	  7.86011008564	0.0497	 63.2033307697 	0.0473	 430790442469763840	  0.399  	0.0651	 -3.83 	0.101	 -0.96 	0.081	0	     3634.4 	      2.4455 	16.7873	0.0007	     1321.0  	       9.1273  	17.5491	0.0075	      3443.4 	      9.0099  	15.9194	0.0028	 1.6297	   --- 	 --- 	4288.0 	---   	---   	  --- 	    ---  	  0.2  	King_14
-0.2891	-0.0219	 0.2185	 1634.803	  169.592	  291.682	1.276	17	 ---	  8.13644264739	0.0551	 63.15684780911	0.047 	 430778867545737472	  0.5296 	0.0673	 -3.178	0.1  	 -1.075	0.082	0	     3367.1 	      2.0596 	16.8702	0.0007	     1442.7  	       8.5066  	17.4535	0.0064	      2854.7 	      9.787   	16.123 	0.0037	 1.3305	   --- 	 --- 	4861.0 	0.962 	0.503 	  1.04	    0.541	  0.9  	King_14
-0.2969	 0.0311	 0.2353	 3037.173	  528.048	  865.365	1.21 	16	 ---	  8.01251178138	0.0255	 63.13815656853	0.0238	 430789244186730880	  0.3839 	0.033 	 -3.145	0.047	 -1.126	0.039	0	    18938.0 	      6.2353 	14.995 	0.0004	    10833.0  	      20.516   	15.2645	0.0021	     12082.0 	     13.962   	14.5566	0.0013	 0.7079	   --- 	 --- 	6274.0 	---   	---   	  1.89	    4.983	  0.7  	King_14
-0.3611	-0.1001	 0.2238	 3009.405	  319.057	  239.316	1.24 	17	 ---	  7.76788899769	0.018 	 63.15287820483	0.0175	 430784154637515392	  0.4274 	0.0228	 -3.236	0.034	 -1.0  	0.03 	0	    38578.0 	     12.819  	14.2225	0.0004	    22640.0  	      70.96    	14.4642	0.0034	     25197.0 	    105.29    	13.7585	0.0045	 0.7056	   --- 	 --- 	6124.25	---   	---   	  2.55	    8.216	  0.9  	King_14
-0.278 	-0.1063	 0.3573	 1636.102	  226.651	  245.259	1.259	16	 ---	  7.97234630369	0.0463	 63.25102669309	0.045 	 430791683728025472	  0.2473 	0.0639	 -3.305	0.09 	 -0.865	0.078	0	     4555.0 	      2.784  	16.5422	0.0007	     2135.0  	       9.4196  	17.0279	0.0048	      3599.4 	     14.676   	15.8714	0.0044	 1.1566	   --- 	 --- 	4994.5 	---   	---   	  --- 	    ---  	  0.3  	King_14
-0.2921	-0.0974	 0.34  	  779.401	   71.866	  209.37 	1.321	17	 ---	  7.82834176976	0.0784	 63.21263328013	0.0741	 430790511189265408	  0.2394 	0.1059	 -3.189	0.151	 -1.279	0.125	0	     1657.2 	      2.1262 	17.6399	0.0014	      638.0  	       8.8777  	18.3393	0.0151	      1551.7 	      7.4113  	16.7849	0.0052	 1.5544	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	King_14
-0.2976	-0.1453	 0.3081	  416.491	   53.749	  117.053	1.335	18	 ---	  7.8114527202 	0.097 	 63.24973980869	0.0874	 430792233478297344	  0.476  	0.1247	 -2.887	0.177	 -1.266	0.158	0	     1222.9 	      2.9362 	17.9699	0.0026	      488.11 	       9.0814  	18.6301	0.0202	      1144.9 	      9.7812  	17.115 	0.0093	 1.5151	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	King_14
-0.3025	 0.0284	 0.1728	 1682.75 	  186.087	  367.604	1.264	15	 ---	  8.15966136872	0.047 	 63.15397878479	0.0419	 430778901905482368	  0.4031 	0.0598	 -3.445	0.09 	 -0.109	0.077	0	     4602.6 	      2.7351 	16.5309	0.0006	     2069.4  	      11.121   	17.0618	0.0058	      3747.5 	     10.194   	15.8276	0.003 	 1.2342	   --- 	 --- 	4834.94	---   	---   	  --- 	    ---  	  0.2  	King_14
-0.2736	-0.0602	 0.2637	  789.818	   63.806	  188.911	1.314	17	 ---	  8.04749205225	0.0923	 63.14244540193	0.0757	 430777596235423872	  0.5205 	0.1137	 -3.616	0.164	 -0.931	0.132	0	     1555.1 	      1.9689 	17.709 	0.0014	      660.05 	      10.345   	18.3025	0.017 	      1383.9 	      7.3255  	16.9092	0.0057	 1.3933	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	King_14
-0.2795	-0.1774	 0.2288	  629.556	   74.153	  138.588	1.297	16	 ---	  7.90381615336	0.0672	 63.15833845325	0.0687	 430789171159320192	  0.3456 	0.0929	 -3.354	0.122	 -1.074	0.11 	0	     2461.1 	      3.9092 	17.2106	0.0017	     1033.3  	      13.935   	17.8158	0.0146	      2158.4 	     15.574   	16.4266	0.0078	 1.3892	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	King_14
-0.2656	-0.0284	 0.2827	  465.333	   66.125	  135.508	1.298	18	 ---	  7.87853418958	0.0926	 63.23901123008	0.0856	 430791992965672192	  0.3776 	0.1232	 -3.652	0.178	 -0.743	0.143	0	     1387.3 	      2.9814 	17.8329	0.0023	      556.25 	       8.4121  	18.4882	0.0164	      1244.9 	      9.1868  	17.0241	0.008 	 1.4641	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	King_14
-0.2978	-0.0738	 0.2878	 1317.315	   94.846	  290.249	1.313	17	 ---	  7.96716859081	0.0545	 63.24841066781	0.0556	 430791683728027264	  0.3864 	0.0741	 -3.178	0.107	 -1.108	0.093	0	     3187.0 	      2.4193 	16.9299	0.0008	     1229.1  	      12.959   	17.6274	0.0114	      2956.3 	     10.185   	16.0851	0.0037	 1.5423	   --- 	 --- 	4328.0 	2.763 	1.408 	  --- 	    ---  	  0.8  	King_14
-0.3201	-0.0248	 0.2087	 2714.872	  333.94 	  696.689	1.24 	17	 ---	  8.09276004505	0.0278	 63.14505334211	0.0246	 430777561875687552	  0.3763 	0.0346	 -3.461	0.05 	 -1.005	0.043	0	    14829.0 	      5.4623 	15.2606	0.0004	     7409.7  	      22.189   	15.6769	0.0033	     10975.0 	     15.753   	14.6609	0.0016	 1.016 	   --- 	 --- 	5202.8 	---   	---   	  2.58	    4.397	  1.0  	King_14
-0.4018	-0.144 	 0.2889	  484.314	   50.69 	   97.049	1.294	17	 ---	  7.98662336384	0.114 	 63.16158520433	0.094 	 430789411677491072	  0.2507 	0.1308	 -3.389	0.194	 -1.228	0.158	0	     1444.7 	      2.9829 	17.7889	0.0022	      604.82 	      11.932   	18.3973	0.0214	      1264.1 	     13.026   	17.0075	0.0112	 1.3899	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	King_14
-0.2551	-0.0068	 0.2398	  564.209	   52.963	  103.366	1.414	17	 ---	  8.15141426124	0.1023	 63.15100126586	0.0836	 430778867545746432	  0.2923 	0.1244	 -3.092	0.185	 -1.3  	0.146	0	     1321.9 	      2.3429 	17.8854	0.0019	      554.63 	      10.472   	18.4914	0.0205	      1314.9 	     12.721   	16.9646	0.0105	 1.5267	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	King_14
