pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.0977	 0.1622	 0.1027	 1968.974000000	   220.283000000	  445.507000000	1.270	16	160.73422964428	0.0340	-58.32724533223	0.0357	5350739148634391936	  0.4588 	0.0399	 -7.917	0.063	  3.212	0.065	0	     7096.10010	      3.60390	16.060800	0.000600	     3218.19995	     14.60900 	16.582400	0.004900	     5790.89990	     12.99800	15.355100	0.002400	 1.2273	       	     	4973.9 	      	      	  1.64	    1.479	0.00
 0.1654	 0.2910	 0.0716	 1041.590000000	    50.564000000	  111.053000000	1.380	16	160.68913194325	0.0708	-58.31966383304	0.0715	5350739187295929984	  0.5716 	0.0891	-12.511	0.135	  0.901	0.136	0	     1806.19995	      1.73400	17.546500	0.001000	      806.89001	     15.95800 	18.084400	0.021500	     1685.90002	     15.18200	16.694800	0.009800	 1.3895	       	     	       	      	      	      	         	0.00
 0.2639	 0.2674	 0.1294	 1671.898000000	    70.368000000	  244.696000000	1.292	16	160.68462629882	0.0397	-58.32827306188	0.0455	5350739187313782528	  0.7433 	0.0515	-11.602	0.081	  7.859	0.090	0	     4791.10010	      2.86570	16.487300	0.000600	     2239.69995	     31.82900 	16.975900	0.015400	     3951.39990	     16.14800	15.770000	0.004400	 1.2059	       	     	4891.0 	0.5090	0.2583	  0.87	    0.388	0.00
 0.2943	 0.3016	 0.1814	 1599.061000000	   138.173000000	  123.876000000	1.290	15	160.68439841811	0.0473	-58.32663457607	0.0537	5350739187313785984	  0.5505 	0.0608	-10.329	0.097	  5.278	0.107	0	     3749.50000	      2.34480	16.753400	0.000700	     1599.50000	     11.57600 	17.341400	0.007900	     3238.19995	     26.14100	15.986200	0.008800	 1.3553	       	     	4887.0 	      	      	  1.04	    0.554	0.00
 0.1700	 0.2032	 0.0078	 1065.093000000	    69.492000000	   74.997000000	1.395	17	160.69096951610	0.0783	-58.33087561051	0.0800	5350739182994529152	  0.1619 	0.0950	 -7.740	0.155	  4.997	0.161	0	     1548.59998	      1.45400	17.713500	0.001000	      678.38000	      9.76200 	18.272700	0.015600	     1482.00000	     19.76000	16.834800	0.014500	 1.4379	       	     	       	      	      	      	         	0.00
 0.2310	 0.1766	-0.1606	  994.223000000	    77.997000000	  155.858000000	1.332	16	160.72946032340	0.0517	-58.34038809232	0.0576	5350739118594322304	  0.3905 	0.0647	 -6.491	0.099	  2.568	0.113	0	     3399.69995	      3.41950	16.859800	0.001100	     1653.40002	     21.19800 	17.305500	0.013900	     2873.60010	     18.43700	16.115900	0.007000	 1.1896	       	     	4930.5 	0.9480	0.4917	      	         	0.52
 0.2530	 0.1653	-0.0369	 3810.447000000	   604.287000000	 1342.030000000	1.340	17	160.68878746011	0.0144	-58.33317408811	0.0154	5350739187313775104	  0.2544 	0.0178	 -8.922	0.029	  2.976	0.032	0	    40814.00000	     10.71100	14.161300	0.000300	    12621.00000	     20.88600 	15.098700	0.001800	    42052.00000	     31.33500	13.202400	0.000800	 1.8962	       	     	4122.6 	1.4150	0.6610	 12.17	   38.532	0.00
 0.3063	 0.3030	 0.0505	 3446.154000000	   512.690000000	  973.984000000	1.224	16	160.70964055686	0.0211	-58.32103373862	0.0210	5350739152954086016	  0.3126 	0.0263	 -6.510	0.043	  3.313	0.042	0	    20303.00000	      5.89160	14.919400	0.000300	    11182.00000	     21.81100 	15.230100	0.002100	    13675.00000	     14.04000	14.422100	0.001100	 0.8080	       	     	5914.1 	      	      	  2.72	    8.148	0.92
 0.0679	 0.1944	 0.1630	 2149.742000000	   171.488000000	  582.947000000	1.416	15	160.69287762722	0.0343	-58.31487458818	0.0356	5350739221673560448	  0.2370 	0.0400	 -5.891	0.063	  3.487	0.071	0	     9611.09961	      4.47080	15.731400	0.000500	     2431.39990	     14.17800 	16.886700	0.006300	    11182.00000	     19.18200	14.640600	0.001900	 2.2461	       	     	3564.7 	2.1217	1.0347	      	         	0.07
 0.2459	 0.1825	 0.0176	 1805.108000000	   267.677000000	  394.918000000	1.244	17	160.72224030813	0.0234	-58.32730159067	0.0245	5350739152954084480	  1.1337 	0.0285	  1.785	0.045	 -3.141	0.048	0	    11939.00000	      6.61400	15.495900	0.000600	     5634.70020	     21.05000 	15.974200	0.004100	     9220.20020	     23.34700	14.850100	0.002700	 1.1241	       	     	4934.1 	0.3522	0.1500	  0.88	    0.411	0.00
 0.0946	 0.2146	 0.1274	  853.289000000	    35.322000000	  107.644000000	1.341	16	160.68700591745	0.0808	-58.30372145031	0.0822	5350739221655810048	 -0.0035 	0.0964	 -5.633	0.158	  2.528	0.155	0	     1487.59998	      1.74340	17.757100	0.001300	      598.53998	     16.94500 	18.408700	0.030700	     1396.69995	     12.97500	16.899200	0.010100	 1.5095	       	     	       	      	      	      	         	0.00
 0.1241	 0.3142	-0.0077	  658.588000000	    31.951000000	   51.317000000	1.340	17	160.68419051677	0.1010	-58.31264702514	0.1001	5350739217357916672	  0.3807 	0.1250	 -7.459	0.194	  2.867	0.188	0	     1015.50000	      1.54190	18.171700	0.001600	      398.73999	     12.48000 	18.849700	0.034000	      961.77002	     18.74200	17.304200	0.021200	 1.5454	       	     	       	      	      	      	         	0.15
 0.2040	 0.0326	-0.0219	 1495.548000000	    85.579000000	  210.617000000	1.341	16	160.61117761777	0.0504	-58.37676307463	0.0487	5350739256034176256	  0.1347 	0.0624	 -5.495	0.107	  2.636	0.103	0	     3513.19995	      2.34910	16.824100	0.000700	     1223.00000	     14.29100 	17.632800	0.012700	     3486.50000	     16.55400	15.905900	0.005200	 1.7269	       	     	4172.8 	      	      	      	         	0.00
 0.0110	 0.1596	 0.0568	  930.999000000	    43.114000000	   79.202000000	1.311	17	160.62993293278	0.0895	-58.38236415250	0.0858	5350739286074152064	  0.5897 	0.1113	 -1.516	0.174	 -0.330	0.167	0	     1388.09998	      1.49100	17.832300	0.001200	      599.47998	     13.90500 	18.407000	0.025200	     1221.00000	     15.41600	17.045100	0.013700	 1.3618	       	     	       	      	      	      	         	0.00
 0.0498	 0.1766	 0.1085	  627.092000000	    34.432000000	   74.941000000	1.342	17	160.60197144504	0.1197	-58.36531211695	0.1212	5350739354796858752	  0.6718 	0.1518	-10.280	0.238	  4.554	0.229	0	      998.76001	      1.59270	18.189700	0.001700	      389.37000	     11.30800 	18.875500	0.031500	      950.73999	     12.68700	17.316800	0.014500	 1.5587	       	     	       	      	      	      	         	0.00
 0.0499	 0.1909	 0.0279	  899.310000000	    26.065000000	   72.196000000	1.576	17	160.60109410980	0.0892	-58.37006670770	0.0884	5350739320437120256	  0.0442 	0.1111	 -4.627	0.174	  3.805	0.172	0	     1393.09998	      1.54910	17.828400	0.001200	      285.04999	     10.93600 	19.214100	0.041700	     1911.19995	     26.47200	16.558700	0.015000	 2.6554	       	     	       	      	      	      	         	0.00
-0.0279	 0.1734	-0.0499	  772.599000000	    22.833000000	   65.634000000	1.422	15	160.58911009131	0.1063	-58.36744954988	0.1157	5350739320437118464	  0.1365 	0.1376	 -5.164	0.214	  1.935	0.232	0	     1189.30005	      1.53930	18.000100	0.001400	      510.66000	     22.36500 	18.581100	0.047600	     1180.59998	     17.98800	17.081600	0.016500	 1.4994	       	     	       	      	      	      	         	0.00
 0.0666	 0.2385	-0.0054	  548.544000000	    29.099000000	   51.606000000	1.403	17	160.61255601496	0.1391	-58.36671905512	0.1368	5350739354796861568	  0.0606 	0.1743	 -5.724	0.269	  2.411	0.260	0	      677.78998	      1.23560	18.610600	0.002000	      293.20001	     10.07600 	19.183500	0.037300	      657.71997	     12.74500	17.716800	0.021000	 1.4667	       	     	       	      	      	      	         	0.01
 0.3066	 0.1408	 0.0002	 1037.620000000	    52.777000000	   91.138000000	1.339	16	160.61756125762	0.0695	-58.37373125482	0.0718	5350739286074158720	  0.3587 	0.0882	 -5.853	0.148	  3.159	0.149	0	     2059.50000	      1.98480	17.404000	0.001000	      808.37000	     15.31700 	18.082400	0.020600	     1949.00000	     21.38500	16.537400	0.011900	 1.5450	       	     	       	      	      	      	         	0.31
 0.0591	 0.1943	-0.0633	 1499.450000000	    73.346000000	  250.516000000	1.545	17	160.59152674412	0.0498	-58.37877057615	0.0506	5350739320432947072	  0.1046 	0.0628	 -5.110	0.098	  3.211	0.103	0	     4576.39990	      3.05210	16.537000	0.000700	      735.08002	     10.02200 	18.185500	0.014800	     6333.29980	     25.28100	15.257800	0.004300	 2.9277	       	     	4651.2 	2.5545	1.2915	      	         	0.00
 0.0259	 0.1377	 0.0795	  814.880000000	    20.793000000	  123.683000000	1.557	16	160.58840486933	0.1052	-58.36187713721	0.1054	5350739354794247552	  0.0888 	0.1340	 -4.134	0.206	  2.739	0.199	0	     1184.30005	      1.45340	18.004700	0.001300	      210.25000	     10.11200 	19.544500	0.052200	     1633.40002	     13.20700	16.729200	0.008800	 2.8154	       	     	       	      	      	      	         	0.00
 0.1244	 0.2381	-0.0352	  535.357000000	    76.942000000	  119.363000000	1.407	17	160.60629478237	0.0518	-58.35817634139	0.0511	5350739354796859776	  0.3306 	0.0635	 -7.052	0.099	  3.004	0.100	0	     3157.80005	      5.89850	16.939900	0.002000	     1394.80005	     18.12700 	17.490100	0.014100	     3049.19995	     25.54600	16.051400	0.009100	 1.4387	       	     	4454.2 	      	      	      	         	0.75
 0.1384	 0.2507	 0.1278	  422.835000000	    26.605000000	   29.006000000	1.429	17	160.61912591617	0.1667	-58.37702444692	0.1751	5350739290374241664	  1.2149 	0.2165	 -4.897	0.342	  3.207	0.326	0	      566.62000	      1.34000	18.805100	0.002600	      231.67999	      8.70800 	19.439200	0.040800	      577.96997	     19.92600	17.857200	0.037400	 1.5820	       	     	       	      	      	      	         	0.00
 0.2012	 0.0925	-0.0455	  674.728000000	    33.507000000	   44.972000000	1.402	16	160.61271558813	0.1255	-58.37562991400	0.1228	5350739256034176640	  0.4747 	0.1568	 -6.284	0.264	  1.506	0.254	0	      835.82001	      1.23870	18.383100	0.001600	      368.67001	     11.00300 	18.934800	0.032400	      803.12000	     17.85800	17.500000	0.024100	 1.4348	       	     	       	      	      	      	         	0.00
 0.0736	 0.1807	-0.0479	  659.514000000	    27.215000000	   64.972000000	1.317	16	160.58810899428	0.1165	-58.37269506526	0.1202	5350739320434500736	  0.4868 	0.1497	 -6.081	0.226	  2.026	0.232	0	      966.92999	      1.46610	18.224900	0.001600	      378.64999	     13.91300 	18.905800	0.039900	      895.03998	     13.77600	17.382300	0.016700	 1.5235	       	     	       	      	      	      	         	0.02
 0.0573	 0.1753	-0.0222	  422.132000000	    20.492000000	   37.517000000	1.345	15	160.59767204778	0.1752	-58.36009258258	0.1804	5350739359093792384	  0.5827 	0.2269	 -5.377	0.344	  4.093	0.339	0	      519.40997	      1.23050	18.899600	0.002600	      223.22000	     10.89300 	19.479500	0.053000	      475.54999	     12.67500	18.068900	0.028900	 1.4106	       	     	       	      	      	      	         	0.01
 0.0471	 0.2108	-0.0028	 1791.577000000	   154.121000000	  449.470000000	1.375	17	160.62490569600	0.0377	-58.39095084842	0.0363	5350739256033020288	  0.1187 	0.0459	 -4.359	0.071	  1.477	0.072	0	     7418.29980	      4.14070	16.012600	0.000600	     2128.69995	     13.81200 	17.031100	0.007000	     8068.20020	     17.95000	14.995000	0.002400	 2.0361	       	     	3776.3 	1.4080	0.6870	      	         	0.00
 0.1395	 0.1663	 0.0094	 2195.165000000	   364.452000000	  349.364000000	1.246	17	160.62238871672	0.0278	-58.37787868684	0.0272	5350739290392788224	  0.5967 	0.0341	 -2.025	0.054	  2.850	0.054	0	     9620.59961	      4.38260	15.730400	0.000500	     4600.00000	     12.62200 	16.194500	0.003000	     7387.10010	     21.14500	15.090700	0.003100	 1.1038	       	     	5078.9 	0.8385	0.4130	  1.39	    1.159	0.00
 0.0974	 0.1521	-0.0638	 1042.283000000	    59.414000000	  118.900000000	1.273	16	160.58288707099	0.0648	-58.37601683011	0.0658	5350739320432954496	  0.2292 	0.0819	 -8.954	0.127	  3.216	0.133	0	     2221.89990	      2.13180	17.321500	0.001000	      919.84003	     15.48200 	17.942100	0.018300	     1908.80005	     16.05400	16.560000	0.009100	 1.3821	       	     	       	      	      	      	         	0.00
 0.1748	 0.1339	-0.0332	 1487.879000000	    87.094000000	  158.282000000	1.276	17	160.60661668494	0.0528	-58.37419459448	0.0522	5350739324752519040	  0.3083 	0.0652	 -7.941	0.105	  2.395	0.107	0	     3127.39990	      2.10190	16.950400	0.000700	     1372.69995	     15.76100 	17.507400	0.012500	     2618.80005	     16.54500	16.216700	0.006900	 1.2907	       	     	4774.1 	      	      	      	         	0.00
 0.0025	 0.2059	-0.0377	  558.150000000	    22.360000000	   45.876000000	1.353	15	160.58416309243	0.1438	-58.37133904534	0.1522	5350739324733884544	  0.4700 	0.1889	-10.305	0.287	  4.876	0.291	0	      656.71997	      1.17660	18.644900	0.001900	      262.87000	     11.75600 	19.302100	0.048600	      625.53003	     13.63500	17.771300	0.023700	 1.5308	       	     	       	      	      	      	         	0.00
 0.0724	 0.1057	 0.0235	 1584.955000000	   141.520000000	  261.862000000	1.296	17	160.60206841447	0.0493	-58.37285871438	0.0482	5350739324752516864	  0.2312 	0.0614	 -5.184	0.097	  1.911	0.096	0	     3559.00000	      2.24550	16.810000	0.000700	     1408.59998	      9.95360 	17.479400	0.007700	     3203.89990	     12.23500	15.997700	0.004100	 1.4817	       	     	4420.0 	      	      	      	         	0.00
 0.1136	 0.0779	-0.0209	 5079.550000000	   675.332000000	 1143.181000000	1.210	17	160.58671475963	0.0158	-58.36740311530	0.0161	5350739324752513792	  0.6540 	0.0194	 -6.678	0.031	  2.635	0.034	0	    53005.00000	     10.43500	13.877600	0.000200	    28963.00000	     42.88800 	14.196800	0.001600	    35193.00000	     30.78500	13.395800	0.000900	 0.8010	       	     	5902.0 	      	      	  2.11	    4.861	0.00
 0.0204	 0.1771	 0.0122	 1648.957000000	   137.095000000	  177.718000000	1.260	17	160.59597537392	0.0454	-58.37117815013	0.0440	5350739324752514816	  0.2756 	0.0546	 -7.228	0.086	  2.410	0.089	0	     4419.70020	      2.68030	16.574900	0.000700	     1846.59998	     13.46900 	17.185500	0.007900	     3722.69995	     20.94700	15.834800	0.006100	 1.3507	       	     	4774.3 	      	      	      	         	0.19
 0.0681	 0.2203	 0.0315	  636.407000000	    22.869000000	  105.704000000	1.429	16	160.58854856377	0.1164	-58.35938171748	0.1152	5350739359093760000	  0.1644 	0.1453	 -7.529	0.223	  2.678	0.215	0	      929.90997	      1.46120	18.267300	0.001700	      257.59000	     11.26300 	19.324100	0.047500	     1070.80005	     10.13000	17.187600	0.010300	 2.1364	       	     	       	      	      	      	         	0.11
 0.1424	 0.2425	-0.0246	 1104.524000000	    83.831000000	   89.866000000	1.292	16	160.59278637346	0.0669	-58.35736071025	0.0677	5350739354792740736	  0.1274 	0.0835	 -7.334	0.127	  3.537	0.128	0	     2084.60010	      1.88730	17.390800	0.001000	      883.58002	     10.54000 	17.985800	0.013000	     1810.30005	     20.14400	16.617600	0.012100	 1.3682	       	     	       	      	      	      	         	0.09
 0.0908	 0.1007	 0.0244	 1760.267000000	   111.541000000	   72.323000000	1.344	17	160.60293986693	0.0405	-58.37041975683	0.0391	5350739359112260224	  1.2171 	0.0502	-14.878	0.080	  4.282	0.078	0	     5047.70020	      2.86760	16.430600	0.000600	     2180.69995	     19.55100 	17.004900	0.009700	     4604.70020	     63.66800	15.603900	0.015000	 1.4010	       	     	4485.0 	0.1920	0.0975	  0.69	    0.174	0.00
 0.0530	 0.1152	 0.0396	 1127.709000000	    77.493000000	  122.289000000	1.290	17	160.60028342120	0.0660	-58.36536518171	0.0641	5350739354792721920	  0.6636 	0.0822	 -3.304	0.130	  3.531	0.126	0	     2215.19995	      1.96440	17.324800	0.001000	      949.23999	     12.24900 	17.907900	0.014000	     1907.69995	     15.60000	16.560600	0.008900	 1.3473	       	     	       	      	      	      	         	0.00
-0.0228	 0.2231	-0.0094	  449.185000000	    24.521000000	   32.798000000	1.425	17	160.59422555148	0.1891	-58.38046041063	0.1914	5350739324733844736	 -0.2480 	0.2402	 -6.727	0.375	  0.980	0.371	0	      542.98999	      1.20880	18.851400	0.002400	      227.00999	      9.25760 	19.461300	0.044300	      546.53998	     16.66400	17.917900	0.033100	 1.5434	       	     	       	      	      	      	         	0.00
 0.2287	 0.1850	-0.0487	 4409.714000000	   712.809000000	  892.391000000	1.214	17	160.60539156650	0.0137	-58.35926917272	0.0138	5350739354806858240	  1.6356 	0.0168	  3.680	0.027	  8.324	0.028	0	    72215.00000	     16.37600	13.541800	0.000200	    38069.00000	     53.40600 	13.900000	0.001500	    49576.00000	     55.55400	13.023700	0.001200	 0.8762	       	     	5633.0 	0.2663	0.1325	  1.09	    1.077	0.00
 0.2513	 0.3412	 0.0897	  534.494000000	    33.322000000	   55.390000000	1.393	17	160.62840431534	0.1429	-58.36914882068	0.1523	5350739290392816512	  0.1228 	0.1873	 -5.458	0.299	  4.555	0.284	0	      654.79999	      1.22510	18.648100	0.002000	      265.70001	      7.97370 	19.290400	0.032600	      646.62000	     11.67400	17.735300	0.019600	 1.5551	       	     	       	      	      	      	         	0.00
-0.0361	 0.1739	 0.0570	  429.226000000	    22.057000000	   25.435000000	1.394	17	160.60632896324	0.2044	-58.36420871060	0.1985	5350739359093789952	  0.4496 	0.2570	 -7.293	0.402	  4.992	0.378	0	      438.34000	      1.02120	19.083800	0.002500	      179.08000	      8.11900 	19.718800	0.049200	      432.03000	     16.98600	18.173100	0.042700	 1.5457	       	     	       	      	      	      	         	0.00
 0.2019	 0.1248	-0.0047	 1620.210000000	   573.703000000	  431.892000000	1.197	16	160.61742459070	0.0290	-58.38281650070	0.0289	5350739256033032320	  0.6120 	0.0352	 -6.960	0.057	  3.002	0.057	0	    95697.00000	     59.06500	13.236100	0.000700	    62064.00000	    108.18000 	13.369300	0.001900	    52517.00000	    121.60000	12.961200	0.002500	 0.4081	       	     	7904.0 	0.7150	0.3807	  1.72	   10.378	0.00
 0.2081	 0.1340	-0.0237	 4902.409000000	   673.658000000	  899.520000000	1.199	17	160.61981117572	0.0144	-58.38585855989	0.0144	5350739256033026944	  0.2916 	0.0178	 -6.403	0.028	  3.359	0.030	0	    64955.00000	     13.25000	13.656800	0.000200	    40931.00000	     60.75900 	13.821300	0.001600	    36935.00000	     41.06000	13.343300	0.001200	 0.4779	       	     	7845.7 	      	      	  3.01	   30.868	0.88
 0.0979	 0.1117	 0.0063	 1384.809000000	    89.896000000	  202.713000000	1.295	16	160.60187924946	0.0550	-58.37779509205	0.0567	5350739324752504192	  0.1849 	0.0683	 -5.850	0.111	  2.841	0.115	0	     3110.69995	      2.24630	16.956200	0.000800	     1252.00000	     13.92700 	17.607400	0.012100	     2777.69995	     13.70300	16.152700	0.005400	 1.4547	       	     	4438.2 	2.1615	1.1030	      	         	0.04
 0.1202	 0.2686	-0.0473	 1202.166000000	    43.937000000	  132.832000000	1.405	17	160.60732822113	0.0595	-58.36155767574	0.0571	5350739359112288768	  0.2106 	0.0727	 -5.087	0.111	  3.015	0.112	0	     2595.00000	      2.15860	17.153000	0.000900	     1010.90002	     23.00900 	17.839600	0.024700	     2634.10010	     19.83000	16.210300	0.008200	 1.6293	       	     	       	      	      	      	         	0.00
 0.1701	 0.2082	-0.0267	 1876.752000000	   251.228000000	  231.370000000	1.287	17	160.60897635523	0.0327	-58.36217620027	0.0327	5350739359112289280	  0.4034 	0.0404	 -8.957	0.063	  4.499	0.065	0	     6818.29980	      3.63310	16.104200	0.000600	     2743.50000	     10.92100 	16.755600	0.004300	     6028.50000	     26.05600	15.311400	0.004700	 1.4442	       	     	4465.0 	      	      	  2.45	    2.155	0.00
 0.0889	 0.2611	 0.0103	  648.677000000	    37.344000000	   46.335000000	1.335	17	160.60330446727	0.1162	-58.36336221683	0.1158	5350739359093783808	  0.6636 	0.1461	 -4.778	0.223	  3.012	0.217	0	      870.09003	      1.34130	18.339400	0.001700	      378.79001	     10.14300 	18.905400	0.029100	      782.59998	     16.89000	17.528100	0.023400	 1.3773	       	     	       	      	      	      	         	0.00
 0.1268	 0.1627	 0.0866	 1392.940000000	   107.273000000	  145.307000000	1.289	17	160.60873301742	0.0526	-58.38097615073	0.0539	5350739256033026560	  0.3218 	0.0645	 -7.216	0.107	  1.758	0.109	0	     3299.30005	      2.36860	16.892300	0.000800	     1466.59998	     13.67100 	17.435600	0.010100	     2787.19995	     19.18200	16.149000	0.007500	 1.2867	       	     	4891.0 	2.0662	1.0543	      	         	0.00
 0.2073	 0.1810	-0.0501	 3285.394000000	   336.563000000	  594.698000000	1.269	17	160.59246496414	0.0206	-58.35163723588	0.0207	5350739359112298240	  0.2053 	0.0252	 -5.407	0.040	  2.785	0.042	0	    18082.00000	      5.50360	15.045300	0.000300	     8881.20020	     26.38800 	15.480200	0.003200	    14062.00000	     23.64500	14.391800	0.001800	 1.0884	       	     	5025.9 	      	      	      	         	0.00
 0.1315	 0.2144	-0.0763	 1996.585000000	   178.145000000	  254.175000000	1.260	17	160.61475084395	0.0375	-58.36201595663	0.0375	5350739359112294784	  0.7350 	0.0463	 -5.282	0.073	  0.161	0.076	0	     5440.79980	      2.72510	16.349200	0.000500	     2473.39990	     13.88400 	16.868100	0.006100	     4379.70020	     17.23100	15.658300	0.004300	 1.2098	       	     	4867.9 	      	      	  0.95	    0.453	0.00
 0.2358	 0.1514	-0.1143	 2058.477000000	   314.391000000	  303.489000000	1.238	16	160.59964500670	0.0270	-58.35647992907	0.0276	5350739359112292992	  0.7209 	0.0332	-12.025	0.053	  3.690	0.058	0	    10508.00000	      5.10490	15.634500	0.000500	     5039.79980	     16.03000 	16.095400	0.003500	     7967.60010	     26.25300	15.008600	0.003600	 1.0867	       	     	5022.9 	0.6495	0.3000	  1.24	    0.878	0.00
 0.1145	 0.1891	 0.0780	 1017.131000000	    59.676000000	  133.909000000	1.301	17	160.61016499846	0.0757	-58.38220423661	0.0800	5350739256033025792	  0.1516 	0.0957	 -7.585	0.153	  3.368	0.157	0	     1940.80005	      1.90810	17.468400	0.001100	      783.19000	     13.12400 	18.116700	0.018200	     1741.80005	     13.00700	16.659400	0.008100	 1.4573	       	     	       	      	      	      	         	0.06
 0.0476	 0.1942	-0.0000	 1024.386000000	    86.486000000	  128.236000000	1.321	17	160.59160920755	0.0758	-58.35273207734	0.0733	5350739359112293504	  0.3162 	0.0901	 -6.878	0.146	  1.793	0.143	0	     1837.19995	      1.79350	17.528000	0.001100	      827.16998	      9.56420 	18.057400	0.012600	     1599.19995	     12.47100	16.752200	0.008500	 1.3052	       	     	       	      	      	      	         	0.01
-0.0325	 0.1503	 0.0415	  372.741000000	    21.736000000	   30.049000000	1.258	17	160.59591668771	0.1960	-58.36750189638	0.1944	5350739324733971840	  0.2401 	0.2489	 -7.076	0.391	  3.441	0.370	0	      431.88000	      1.15870	19.100000	0.002900	      166.11000	      7.64210 	19.800400	0.050000	      377.09000	     12.54900	18.320800	0.036100	 1.4796	       	     	       	      	      	      	         	0.38
 0.1304	 0.1183	 0.0568	 1981.047000000	   319.323000000	  424.894000000	1.223	17	160.59147215677	0.0304	-58.36085773359	0.0309	5350739359112273408	  0.4010 	0.0383	 -7.015	0.061	  2.816	0.061	0	     8986.70020	      4.53640	15.804400	0.000500	     4668.29980	     14.61900 	16.178500	0.003400	     6321.29980	     14.87700	15.259900	0.002600	 0.9186	       	     	5448.4 	1.3230	0.6620	  1.69	    2.270	0.41
 0.1470	 0.0568	 0.0078	 3184.035000000	   509.100000000	  747.505000000	1.309	17	160.60868638203	0.0186	-58.36936760368	0.0182	5350739359112271488	  4.0963 	0.0231	 -6.213	0.037	 -7.018	0.038	0	    27283.00000	      8.56880	14.598600	0.000300	     9355.90039	     18.37700 	15.423700	0.002100	    26348.00000	     35.24800	13.710100	0.001500	 1.7136	       	     	4219.0 	0.1070	0.1037	  0.57	    0.094	0.00
 0.0698	 0.0955	-0.0135	 1042.369000000	    62.903000000	  162.135000000	1.324	16	160.59456786190	0.0753	-58.36404754351	0.0752	5350739359112268416	  0.1243 	0.0953	 -5.670	0.149	  1.557	0.149	0	     1778.80005	      1.70650	17.563000	0.001000	      682.77002	     10.85400 	18.265700	0.017300	     1671.80005	     10.31100	16.704000	0.006700	 1.5617	       	     	       	      	      	      	         	0.00
 0.0742	 0.1831	 0.0215	  809.682000000	    51.766000000	   89.579000000	1.359	17	160.60121197637	0.1057	-58.36766787388	0.1029	5350739359112267264	  0.3042 	0.1306	 -6.439	0.204	  2.303	0.199	0	     1230.00000	      1.51910	17.963600	0.001300	      487.91000	      9.42530 	18.630500	0.021000	     1183.59998	     13.21300	17.078900	0.012100	 1.5516	       	     	       	      	      	      	         	0.19
 0.0891	 0.1802	-0.0206	 2248.286000000	   192.299000000	  296.886000000	1.228	17	160.62802744524	0.0313	-58.37940358165	0.0308	5350739290392790912	  0.3694 	0.0387	 -6.381	0.061	  3.366	0.063	0	     7892.60010	      3.51050	15.945300	0.000500	     4161.00000	     21.63800 	16.303400	0.005600	     5534.39990	     18.64100	15.404200	0.003700	 0.8991	       	     	5449.8 	1.2567	0.6035	  1.72	    2.348	0.82
 0.1214	 0.0407	-0.0451	 1506.725000000	   155.260000000	  187.248000000	1.242	16	160.59588084657	0.0489	-58.36553911862	0.0480	5350739359112266752	  0.2745 	0.0609	 -5.737	0.098	  2.861	0.097	0	     3775.19995	      2.50560	16.746000	0.000700	     1785.59998	     11.50100 	17.221900	0.007000	     2902.50000	     15.50100	16.105000	0.005800	 1.1169	       	     	4997.4 	1.9500	0.9680	      	         	0.11
 0.0811	 0.1811	 0.0404	 1079.198000000	    49.896000000	  118.231000000	1.306	17	160.61577629139	0.0726	-58.36801308758	0.0708	5350739290392805120	  0.2666 	0.0889	 -5.748	0.141	  2.271	0.137	0	     2116.69995	      1.96130	17.374200	0.001000	      962.96997	     19.30000 	17.892400	0.021800	     1801.30005	     15.23500	16.623000	0.009200	 1.2694	       	     	       	      	      	      	         	0.01
-0.0359	 0.2447	 0.0448	  752.611000000	    45.887000000	   98.402000000	1.418	17	160.61781021324	0.1118	-58.38914063603	0.1016	5350739256033016320	 -0.0008 	0.1338	 -5.048	0.206	  1.924	0.194	0	     1109.59998	      1.47440	18.075400	0.001400	      443.60001	      9.66720 	18.733900	0.023700	     1129.40002	     11.47700	17.129800	0.011000	 1.6041	       	     	       	      	      	      	         	0.00
 0.0166	 0.2130	-0.0576	  621.633000000	    37.367000000	  197.417000000	1.516	17	160.59007845055	0.1502	-58.37677941763	0.1529	5350739324752493440	 -1.1895 	0.1886	 -4.353	0.290	  1.518	0.307	0	     2429.39990	      3.90810	17.224600	0.001700	      542.83002	     14.52700 	18.514700	0.029100	     3141.00000	     15.91100	16.019200	0.005500	 2.4955	       	     	       	      	      	      	         	0.00
 0.1134	 0.1771	 0.0141	 1765.328000000	   107.924000000	  194.928000000	1.267	17	160.62442887688	0.0429	-58.38227905081	0.0410	5350739256033041280	  0.3102 	0.0520	 -9.313	0.082	  4.050	0.081	0	     4570.29980	      2.58890	16.538500	0.000600	     2090.39990	     19.36900 	17.050800	0.010100	     3702.19995	     18.99200	15.840800	0.005600	 1.2100	       	     	4908.0 	      	      	      	         	0.00
