pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
 0.0808	-0.2209	-0.0043	  665.177	   28.332	  222.09 	1.485	 9	 ---	283.73861747749	0.1398	  5.42545109816	0.1388	4282457293217624448	  0.7273 	0.1561	 -0.095	0.272	 -1.547	0.274	0	     1504.6 	      2.262  	17.7448	0.0016	      275.67 	       9.7297  	19.2504	0.0383	      1959.0 	      8.8207  	16.5318	0.0049	 2.7186	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Archinal_1
 0.1218	-0.3399	 0.174 	  634.175	   17.963	  237.161	1.503	10	 ---	283.70121092246	0.1305	  5.54117421054	0.1126	4282463722785692032	  0.4666 	0.1501	 -0.247	0.238	 -1.409	0.217	0	     1806.4 	      2.8484 	17.5464	0.0017	      385.64 	      21.469   	18.8859	0.0604	      2329.7 	      9.8234  	16.3437	0.0046	 2.5423	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Archinal_1
 0.2718	-0.2195	 0.1926	 1006.219	   45.147	  451.972	1.693	10	 ---	283.69666758771	0.1038	  5.52600159323	0.1009	4282462176597460992	  0.1369 	0.1232	 -1.004	0.205	 -1.242	0.214	0	     4266.3 	      4.2399 	16.6132	0.0011	      359.48 	       7.9625  	18.9622	0.024 	      6862.3 	     15.183   	15.1707	0.0024	 3.7915	   --- 	 --- 	3812.77	2.81  	1.4298	  --- 	    ---  	  0.9  	Archinal_1
 0.102 	-0.3219	 0.1777	  963.087	   34.769	  367.305	1.454	11	 ---	283.71328838616	0.0581	  5.55786468611	0.0597	4282463757145433600	  0.5267 	0.0717	 -0.303	0.114	 -1.548	0.107	0	     7828.3 	      8.1284 	15.9542	0.0011	     1667.6  	      47.962   	17.2962	0.0312	      9715.8 	     26.452   	14.7932	0.003 	 2.5029	   --- 	 --- 	3556.64	2.6835	1.329 	  4.19	    2.527	  1.0  	Archinal_1
 0.2267	-0.2298	 0.0703	  877.296	   58.676	  317.738	1.515	11	 ---	283.72037049714	0.0821	  5.55523526135	0.0776	4282463684129051776	  0.3721 	0.09  	 -0.249	0.159	 -1.649	0.149	0	     2722.3 	      3.103  	17.101 	0.0012	      465.47 	       7.933   	18.6816	0.0185	      3660.0 	     11.519   	15.8532	0.0034	 2.8284	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Archinal_1
 0.224 	-0.2229	 0.0764	  832.141	   25.339	  337.415	1.571	11	 ---	283.72235435953	0.1186	  5.56571406035	0.1114	4282463860224649216	  0.3744 	0.1308	 -0.183	0.229	 -0.984	0.214	0	     1792.4 	      2.1539 	17.5548	0.0013	      236.9  	       9.3492  	19.415 	0.0428	      2578.6 	      7.6422  	16.2335	0.0032	 3.1815	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Archinal_1
 0.1958	-0.311 	 0.0946	  729.139	   78.947	  250.212	1.49 	10	 ---	283.69634986057	0.1219	  5.55728642486	0.1222	4282463924647221760	  0.7537 	0.1525	 -0.522	0.22 	 -1.893	0.203	0	     2364.5 	      3.2429 	17.254 	0.0015	      453.42 	       5.7434  	18.7101	0.0138	      3070.4 	     12.271   	16.0439	0.0043	 2.6662	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Archinal_1
 0.2747	-0.1521	 0.0063	  600.243	   34.152	  144.668	1.423	 9	 ---	283.69206793862	0.144 	  5.6240833721 	0.1323	4282465367756254976	  0.914  	0.1429	 -0.561	0.288	 -0.695	0.258	0	     1270.1 	      2.1159 	17.9288	0.0018	      291.49 	       8.5352  	19.1898	0.0318	      1515.7 	     10.477   	16.8104	0.0075	 2.3795	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Archinal_1
 0.1363	-0.0519	-0.0183	  681.297	   27.643	  264.952	1.578	10	 ---	283.70084816959	0.1042	  5.62835674768	0.0962	4282465367756255616	  0.3416 	0.109 	 -0.235	0.215	 -2.1  	0.192	0	     1910.7 	      2.8046 	17.4854	0.0016	      303.45 	      10.978   	19.1462	0.0393	      2711.0 	     10.232   	16.1791	0.0041	 2.967 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Archinal_1
 0.0983	-0.1642	 0.0212	  648.042	   88.373	  384.621	1.495	 9	 ---	283.76878293457	0.074 	  5.64500635448	0.0703	4282488182622797568	  0.4155 	0.0841	  0.183	0.135	 -1.665	0.119	0	     8120.5 	     12.531  	15.9144	0.0017	     1741.5  	      19.706   	17.2491	0.0123	     10403.0 	     27.047   	14.7191	0.0028	 2.53  	   --- 	 --- 	3578.97	2.628 	1.3103	  --- 	    ---  	  0.9  	Archinal_1
 0.2164	-0.0721	 0.1132	  942.54 	   69.655	  329.773	1.452	 9	 ---	283.81284531785	0.0878	  5.59694476634	0.0809	4282484815368412160	  0.5946 	0.0928	 -0.185	0.179	 -1.21 	0.175	0	     3774.4 	      4.0045 	16.7462	0.0012	      747.33 	      10.729   	18.1676	0.0156	      4731.5 	     14.348   	15.5744	0.0033	 2.5932	   --- 	 --- 	3468.06	2.8027	1.4145	  --- 	    ---  	  1.0  	Archinal_1
 0.1324	-0.0083	-0.0458	  692.577	   26.128	  169.573	1.469	10	 ---	283.69542090908	0.133 	  5.63543527084	0.1245	4282465573914687232	  0.5575 	0.1425	 -1.111	0.279	 -1.115	0.251	0	     1562.0 	      2.2554 	17.7042	0.0016	      331.38 	      12.683   	19.0506	0.0416	      1962.7 	     11.574   	16.5298	0.0064	 2.5208	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Archinal_1
 0.2375	-0.1347	 0.0509	  767.345	   24.409	  187.383	1.432	10	 ---	283.75169993302	0.1103	  5.67235370922	0.1006	4282489041615998336	  0.6343 	0.1103	 -0.601	0.221	 -1.23 	0.198	0	     1699.0 	      2.2141 	17.6129	0.0014	      386.36 	      15.829   	18.8839	0.0445	      2046.7 	     10.923   	16.4843	0.0058	 2.3997	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Archinal_1
 0.0469	-0.1773	 0.0647	 1646.297	   89.276	  465.815	1.436	10	 ---	283.79163022588	0.0592	  5.63851873806	0.0521	4282488152559684224	  0.5209 	0.0631	 -0.183	0.112	 -1.629	0.098	0	    12661.0 	      7.6905 	15.4322	0.0007	     2920.4  	      32.712   	16.6878	0.0122	     15262.0 	     32.764   	14.3029	0.0023	 2.3849	   --- 	 --- 	3797.95	2.443 	1.2375	  4.33	    3.52 	  1.0  	Archinal_1
 0.2041	-0.1401	 0.0537	  804.342	   34.069	  197.203	1.491	10	 ---	283.74329848522	0.125 	  5.63488226545	0.1135	4282465475132376192	  0.6751 	0.1271	  0.185	0.248	 -1.411	0.22 	0	     1696.4 	      2.1091 	17.6145	0.0013	      299.66 	       8.7957  	19.1598	0.0319	      2230.1 	     11.309   	16.3911	0.0055	 2.7687	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Archinal_1
 0.3513	-0.1039	 0.0858	 1030.07 	   43.816	  320.44 	1.454	 9	 ---	283.75953809473	0.0817	  5.66651967331	0.0725	4282489045912904960	  0.5117 	0.077 	  0.211	0.166	 -1.791	0.156	0	     3343.0 	      3.2454 	16.878 	0.0011	      658.63 	      15.032   	18.3048	0.0248	      4202.8 	     13.116   	15.7031	0.0034	 2.6017	   --- 	 --- 	3679.56	2.8295	1.43  	  --- 	    ---  	  0.8  	Archinal_1
 0.0697	-0.1086	 0.0685	  333.939	    ---  	    ---  	---  	10	 ---	283.65359164577	0.1969	  5.64527785012	0.1873	4282652937571066624	  0.4452 	0.2225	 -0.65 	0.397	 -1.97 	0.362	0	     1359.5 	      4.071  	17.8549	0.0033	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Archinal_1
