pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.2294	-0.161 	 0.0572	 1707.026	  155.302	  359.864	1.462	11	 ---	280.21925125276	0.0428	 -3.97411504382	0.0423	4256955804643382016	  0.3681 	0.0475	 -1.118	0.084	 -2.574	0.08 	0	    13255.0 	      7.7649 	15.3824	0.0006	     2807.9  	      18.08    	16.7304	0.007 	     16573.0 	     46.054   	14.2134	0.003 	 2.517 	   --- 	 --- 	3661.7 	2.5262	1.2578	  7.08	    8.114	  0.1  	Dolidze_32
 0.2015	-0.0217	 0.1549	 1881.076	  407.588	  449.947	1.287	11	 ---	280.3046557328 	0.0297	 -3.99865561276	0.0285	4256952373004405376	  0.451  	0.0331	 -0.779	0.063	 -2.223	0.06 	0	    25263.0 	     13.43   	14.6822	0.0006	    10456.0  	      25.654   	15.3029	0.0027	     22047.0 	     49.0     	13.9035	0.0024	 1.3994	   --- 	 --- 	4631.0 	---   	---   	  3.8 	    5.996	  0.4  	Dolidze_32
 0.4995	 0.0441	 0.1963	  608.442	   39.581	   71.119	1.547	10	 ---	280.24693727387	0.1348	 -4.0385514308 	0.1252	4256951788860063104	  0.4623 	0.1397	 -0.827	0.305	 -1.752	0.285	0	     1366.9 	      2.2466 	17.849 	0.0018	      504.16 	      12.737   	18.595 	0.0274	      1610.3 	     22.642   	16.7447	0.0153	 1.8503	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Dolidze_32
-0.1754	 0.1217	-0.2275	 1970.528	  211.248	  452.22 	1.297	 9	 ---	280.03545879546	0.0388	 -4.11463327549	0.0382	4256947012885766272	  0.4239 	0.0432	 -0.516	0.086	 -2.199	0.078	0	    15558.0 	      7.8954 	15.2085	0.0006	     6386.7  	      30.233   	15.8382	0.0051	     13788.0 	     30.489   	14.4132	0.0024	 1.425 	   --- 	 --- 	4426.0 	---   	---   	  3.62	    4.528	  0.4  	Dolidze_32
 0.3039	-0.0738	 0.1153	 2020.898	  194.424	  529.592	1.427	11	 ---	280.2100659187 	0.0376	 -4.07956257045	0.0372	4256950173981151872	  0.42   	0.0415	 -0.22 	0.078	 -2.08 	0.077	0	    15239.0 	      7.5406 	15.231 	0.0005	     3619.7  	      18.617   	16.4547	0.0056	     18129.0 	     34.231   	14.116 	0.0021	 2.3387	   --- 	 --- 	3898.66	2.2057	1.1022	  5.41	    6.088	  0.1  	Dolidze_32
 0.2617	-0.0512	 0.1432	 1198.909	  147.001	  299.695	1.304	11	 ---	280.22998237222	0.0543	 -4.09334462613	0.0538	4256949413740260608	  0.4752 	0.0627	 -0.721	0.114	 -2.137	0.111	0	     6119.9 	      5.1045 	16.2215	0.0009	     2325.5  	      15.82    	16.9351	0.0074	      5654.1 	     18.866   	15.381 	0.0036	 1.5541	   --- 	 --- 	4405.5 	---   	---   	  2.05	    1.43 	  0.1  	Dolidze_32
-0.0095	 0.0219	-0.1514	 1658.279	  106.186	  226.876	1.351	 9	 ---	280.007782954  	0.0574	 -4.1455527636 	0.0575	4256946497489692544	  0.4182 	0.0637	  0.056	0.115	 -2.136	0.107	0	     5959.5 	      3.5938 	16.2503	0.0007	     1950.6  	      18.37    	17.126 	0.0102	      6099.6 	     26.885   	15.2987	0.0048	 1.8273	   --- 	 --- 	3947.67	2.415 	1.1993	  --- 	    ---  	  0.2  	Dolidze_32
 0.2925	-0.0557	 0.1593	 1293.623	  177.943	  327.656	1.316	11	 ---	280.22318084199	0.0519	 -4.06829109471	0.051 	4256950208340889984	  0.3767 	0.0596	 -0.327	0.108	 -1.846	0.104	0	     5816.4 	      4.4962 	16.2767	0.0008	     2147.2  	      12.067   	17.0217	0.0061	      5506.5 	     16.806   	15.4097	0.0033	 1.612 	   --- 	 --- 	4323.5 	---   	---   	  --- 	    ---  	  0.2  	Dolidze_32
 0.2967	-0.0531	 0.1474	 1340.863	  126.294	  284.708	1.309	11	 ---	280.26880449547	0.0535	 -4.06414605552	0.0524	4256950895535611520	  0.427  	0.061 	 -0.885	0.112	 -2.434	0.106	0	     5402.2 	      4.0289 	16.3569	0.0008	     1949.6  	      15.437   	17.1265	0.0086	      5123.8 	     17.997   	15.4879	0.0038	 1.6386	   --- 	 --- 	4193.45	---   	---   	  --- 	    ---  	  0.3  	Dolidze_32
 0.1471	-0.1226	 0.1795	  555.3  	   42.226	   92.854	1.694	11	 ---	280.25092682598	0.1423	 -4.11770678006	0.1273	4256948967051031936	  0.4869 	0.1505	 -1.036	0.286	 -2.097	0.263	0	     1338.7 	      2.4108 	17.8716	0.002 	      462.29 	      10.948   	18.6891	0.0257	      1806.2 	     19.452   	16.62  	0.0117	 2.0691	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Dolidze_32
 0.2921	-0.0488	 0.1566	 1349.351	  232.242	  442.658	1.329	11	 ---	280.27263423195	0.0466	 -4.0624096129 	0.0457	4256950891196482688	  0.5074 	0.0532	 -0.432	0.098	 -2.156	0.094	0	     6998.5 	      5.1866 	16.0758	0.0008	     2390.7  	      10.294   	16.9051	0.0047	      6911.1 	     15.613   	15.1631	0.0025	 1.742 	   --- 	 --- 	4186.25	---   	---   	  2.41	    1.6  	  0.1  	Dolidze_32
 0.4041	-0.0672	 0.133 	  413.289	   40.097	   42.513	2.026	11	 ---	280.15650974954	0.1338	 -3.94480052976	0.1262	4256956496173236096	  0.3641 	0.1377	 -0.923	0.279	 -2.586	0.264	0	     1771.3 	      4.2858 	17.5676	0.0026	      595.24 	      14.845   	18.4147	0.0271	      2993.9 	     70.422   	16.0713	0.0255	 2.3433	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Dolidze_32
 0.1585	 0.0984	 0.0649	 1050.313	   58.086	  222.459	1.629	10	 ---	280.27472836312	0.065 	 -4.01786313245	0.0643	4256952304284936704	  0.3394 	0.0747	 -0.142	0.137	 -2.252	0.123	0	     7175.8 	      6.8321 	16.0487	0.001 	      795.47 	      13.695   	18.0998	0.0187	     10892.0 	     48.963   	14.6691	0.0049	 3.4307	   --- 	 --- 	4053.06	2.896 	1.462 	  --- 	    ---  	  0.3  	Dolidze_32
 0.128 	-0.1655	-0.0918	  539.237	   31.747	   49.035	1.525	10	 ---	279.97141833172	0.1416	 -4.13265471673	0.1409	4256947283427948544	  0.4453 	0.144 	 -0.41 	0.279	 -2.598	0.258	0	     1447.8 	      2.685  	17.7866	0.002 	      426.81 	      13.444   	18.7758	0.0342	      1780.8 	     36.317   	16.6354	0.0221	 2.1404	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
 0.2245	-0.0976	 0.1322	 1040.251	  101.502	  193.928	1.331	11	 ---	280.26118615677	0.0675	 -4.02652483426	0.0653	4256951926327817984	  0.3956 	0.0786	 -0.935	0.135	 -2.149	0.123	0	     4393.1 	      4.2231 	16.5814	0.001 	     1427.7  	      14.065   	17.4648	0.0107	      4420.7 	     22.796   	15.6482	0.0056	 1.8166	   --- 	 --- 	4290.36	2.529 	1.2485	  --- 	    ---  	  0.4  	Dolidze_32
 0.2209	-0.1471	 0.1151	 2804.293	  699.428	 1242.358	1.256	10	 ---	280.1623812693 	0.0244	 -3.96137106647	0.0228	4256956290014775424	  0.4749 	0.0251	 -0.737	0.049	 -2.012	0.051	0	   105810.0 	     37.731  	13.1271	0.0004	    48540.0  	      69.4     	13.6361	0.0016	     84402.0 	     67.937   	12.446 	0.0009	 1.1901	   --- 	 --- 	4916.0 	---   	---   	  6.3 	   20.86 	  0.6  	Dolidze_32
 0.2693	-0.1033	 0.2181	  562.376	   84.527	   80.515	1.525	11	 ---	280.25676139899	0.1013	 -4.10990206116	0.0952	4256949143159737088	  0.5034 	0.114 	 -0.636	0.207	 -2.325	0.195	0	     5315.7 	      9.4522 	16.3745	0.0019	     2188.2  	      25.888   	17.0012	0.0128	      5920.4 	     73.531   	15.3311	0.0135	 1.6701	   --- 	 --- 	4410.0 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
 0.1472	-0.1859	 0.0064	  627.103	   40.121	   46.218	1.659	10	 ---	279.96866115908	0.1207	 -4.12266333225	0.124 	4256947356456470912	  0.339  	0.1356	  0.116	0.237	 -2.564	0.226	0	     1393.7 	      2.2225 	17.8279	0.0017	      449.02 	      11.192   	18.7207	0.0271	      1863.3 	     40.315   	16.5862	0.0235	 2.1345	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
 0.0095	-0.0113	-0.1315	 1267.055	  101.391	  131.265	1.489	10	 ---	280.0223206457 	0.0563	 -4.08088523564	0.0563	4256947940598357120	  0.5666 	0.0633	 -0.673	0.11 	 -1.485	0.099	0	     5860.1 	      4.6249 	16.2686	0.0009	     2035.1  	      20.071   	17.0799	0.0107	      6693.2 	     50.99    	15.1978	0.0083	 1.8821	   --- 	 --- 	4042.38	---   	---   	  2.21	    1.172	  0.1  	Dolidze_32
-0.0147	 0.0733	 0.0706	  918.698	  143.018	  355.029	1.364	10	 ---	280.24493392507	0.0802	 -4.12553701302	0.0731	4256948967051007104	  0.4439 	0.0819	 -0.538	0.168	 -1.69 	0.147	0	     6158.7 	      6.7038 	16.2146	0.0012	     1973.0  	      13.795   	17.1136	0.0076	      6430.0 	     18.111   	15.2414	0.0031	 1.8722	   --- 	 --- 	4010.0 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
 0.2825	-0.1764	 0.0312	 3722.867	  651.627	  749.581	1.308	11	 ---	280.15209506558	0.0266	 -3.96713475931	0.0266	4256956186935565696	  0.3486 	0.0285	 -0.386	0.052	 -1.636	0.051	0	    37688.0 	     10.123  	14.2479	0.0003	    14164.0  	      21.737   	14.9734	0.0017	     35125.0 	     46.86    	13.3979	0.0014	 1.5756	   --- 	 --- 	4350.0 	1.1917	0.521 	  7.21	   16.779	  0.2  	Dolidze_32
 0.1169	-0.0845	 0.0185	  573.746	   44.831	   69.182	1.422	11	 ---	280.09065071171	0.1535	 -3.97529589943	0.1476	4256954911290714624	  0.3732 	0.1676	 -0.882	0.311	 -3.041	0.28 	0	     1213.8 	      2.1156 	17.978 	0.0019	      364.23 	       8.1245  	18.9479	0.0242	      1361.2 	     19.676   	16.9271	0.0157	 2.0209	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
 0.2491	-0.1386	 0.2027	  774.172	   51.184	   90.402	1.744	11	 ---	280.13047357579	0.0812	 -3.96148643608	0.0788	4256956358734290432	  0.4782 	0.0947	 -0.599	0.161	 -2.231	0.153	0	     3127.5 	      4.0397 	16.9504	0.0014	     1402.7  	      27.406   	17.484 	0.0212	      4050.1 	     44.801   	15.7433	0.012 	 1.7407	   --- 	 --- 	4467.5 	---   	---   	  --- 	    ---  	  0.2  	Dolidze_32
 0.2696	-0.046 	 0.1529	 1832.088	  241.982	  266.234	1.311	11	 ---	280.24268289039	0.0435	 -4.11055454815	0.0436	4256949040109709312	  0.4511 	0.0508	 -0.272	0.092	 -1.991	0.091	0	     9812.1 	      5.3557 	15.709 	0.0006	     3952.4  	      16.333   	16.3592	0.0045	      8912.7 	     33.477   	14.8869	0.0041	 1.4723	   --- 	 --- 	4348.3 	---   	---   	  2.85	    2.611	  0.1  	Dolidze_32
-0.3079	 0.1212	-0.159 	 2646.49 	 1052.482	  917.612	1.273	 9	 ---	280.11228853687	0.0363	 -4.04906364606	0.0375	4256953231998396672	  0.4858 	0.0449	 -0.337	0.081	 -1.53 	0.074	0	    23894.0 	      9.0287 	14.7426	0.0004	    10406.0  	       9.8873  	15.3082	0.001 	     20013.0 	     21.81    	14.0086	0.0012	 1.2995	   --- 	 --- 	4985.14	---   	---   	  2.82	    4.43 	  0.2  	Dolidze_32
 0.279 	-0.0827	 0.1922	  903.988	   50.535	   54.298	1.492	11	 ---	280.23805349856	0.0812	 -4.01217712737	0.0811	4256952201205764736	  0.4125 	0.0979	 -0.479	0.166	 -2.93 	0.156	0	     3000.2 	      3.3188 	16.9955	0.0012	      978.56 	      19.364   	17.8749	0.0215	      3496.5 	     64.394   	15.9028	0.02  	 1.9721	   --- 	 --- 	3868.76	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
 0.3529	 0.1589	 0.1246	  880.292	  132.652	  159.147	1.34 	 9	 ---	280.20720995206	0.0808	 -4.09633905459	0.0785	4256950066562707712	  0.4074 	0.0918	 -0.569	0.181	 -1.718	0.188	0	     3265.5 	      3.7095 	16.9035	0.0012	     1121.6  	       8.4551  	17.7268	0.0082	      3254.3 	     20.449   	15.9808	0.0068	 1.746 	   --- 	 --- 	4134.0 	2.844 	1.408 	  --- 	    ---  	  0.1  	Dolidze_32
 0.3037	-0.0747	 0.1226	  988.814	   69.957	  159.421	1.366	11	 ---	280.29533361148	0.0829	 -3.9835025645 	0.0778	4256952682242076032	  0.3444 	0.0869	 -0.874	0.171	 -1.842	0.156	0	     3349.6 	      3.3875 	16.8759	0.0011	     1012.2  	      14.469   	17.8383	0.0155	      3564.6 	     22.36    	15.8819	0.0068	 1.9564	   --- 	 --- 	4020.37	---   	---   	  --- 	    ---  	  0.2  	Dolidze_32
-0.4563	 0.0695	-0.0296	  621.943	    ---  	    ---  	---  	 7	 ---	280.22629624517	0.1214	 -4.0210834372 	0.1098	4256952063766812800	  0.4557 	0.091 	 -0.681	0.203	 -1.947	0.159	0	    11045.0 	     17.758  	15.5805	0.0017	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Dolidze_32
 0.0131	 0.0631	-0.0255	 1569.396	   89.207	  446.906	1.509	10	 ---	280.10541366956	0.0502	 -4.10665284453	0.0508	4256946909806080768	  0.3869 	0.0583	 -0.7  	0.104	 -1.537	0.097	0	    12268.0 	      7.8171 	15.4664	0.0007	     2248.2  	      25.202   	16.9718	0.0122	     16271.0 	     36.407   	14.2334	0.0024	 2.7384	   --- 	 --- 	3970.53	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
 0.3175	-0.1303	 0.0696	  754.502	   27.824	   97.841	1.4  	11	 ---	280.16908576609	0.1233	 -3.97305239576	0.1181	4256956113881016832	  0.4769 	0.1268	 -1.651	0.242	 -2.462	0.229	0	     1507.4 	      1.9979 	17.7428	0.0014	      392.36 	      14.101   	18.8672	0.039 	      1718.5 	     17.564   	16.6741	0.0111	 2.1931	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
 0.4816	 0.0671	 0.2866	 1121.56 	   80.012	  216.759	1.389	10	 ---	280.25605323993	0.0724	 -3.99275579262	0.0702	4256952579162890624	  0.4175 	0.0833	 -0.281	0.167	 -2.817	0.179	0	     3810.8 	      3.3978 	16.7358	0.001 	     1068.0  	      13.348   	17.7799	0.0136	      4223.4 	     19.484   	15.6978	0.005 	 2.0822	   --- 	 --- 	3803.32	2.691 	1.3617	  --- 	    ---  	  0.1  	Dolidze_32
 0.1336	 0.145 	 0.0018	 1197.27 	  182.019	  363.238	1.327	10	 ---	280.2848414059 	0.0533	 -3.96710993531	0.0507	4256952750961582848	  0.5993 	0.0575	 -0.691	0.119	 -1.464	0.102	0	     7725.5 	      6.4526 	15.9685	0.0009	     2627.6  	      14.436   	16.8025	0.006 	      7624.9 	     20.991   	15.0563	0.003 	 1.7462	   --- 	 --- 	4082.5 	---   	---   	  2.32	    1.347	  0.1  	Dolidze_32
 0.2372	-0.0084	 0.1546	 1345.659	  166.737	  444.366	1.301	11	 ---	280.2654551573 	0.0426	 -3.9828015448 	0.0404	4256952613522631680	  0.4802 	0.0475	 -0.703	0.092	 -2.084	0.086	0	     9163.8 	      6.8099 	15.7832	0.0008	     3572.1  	      21.424   	16.4691	0.0065	      8353.9 	     18.8     	14.9572	0.0024	 1.5119	   --- 	 --- 	4291.0 	---   	---   	  2.69	    2.214	  0.5  	Dolidze_32
 0.3701	 0.0159	 0.3349	  489.026	   32.106	   92.236	1.472	10	 ---	280.32250314924	0.1432	 -4.02297048945	0.1404	4256951544031559680	  0.3511 	0.1757	  0.023	0.307	 -1.584	0.325	0	     1281.6 	      2.6207 	17.919 	0.0022	      320.79 	       9.9915  	19.0858	0.0338	      1565.2 	     16.969   	16.7755	0.0118	 2.3103	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
 0.2642	-0.1524	 0.0342	 1654.414	  204.424	  378.729	1.313	11	 ---	280.18572241247	0.0456	 -4.03532398277	0.0449	4256953506875848448	  0.4109 	0.048 	 -0.641	0.09 	 -2.032	0.088	0	     8578.4 	      5.1852 	15.8548	0.0007	     3344.2  	      16.359   	16.5406	0.0053	      7918.3 	     20.908   	15.0153	0.0029	 1.5253	   --- 	 --- 	4314.0 	---   	---   	  2.99	    2.798	  0.3  	Dolidze_32
 0.2512	-0.1339	 0.0826	  827.567	   52.275	  128.663	1.39 	11	 ---	280.15680278829	0.0959	 -3.95605844232	0.0873	4256956290014789504	  0.3818 	0.0948	 -0.626	0.189	 -1.554	0.173	0	     2425.6 	      2.931  	17.2263	0.0013	      696.19 	      13.318   	18.2446	0.0208	      2675.1 	     20.791   	16.1936	0.0084	 2.051 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Dolidze_32
 0.3668	-0.0466	 0.1399	  823.323	   60.726	  101.034	1.433	11	 ---	280.26949572096	0.0925	 -4.00992334099	0.0879	4256952304284948864	  0.4981 	0.0981	 -1.44 	0.194	 -2.193	0.182	0	     2484.4 	      3.0175 	17.2003	0.0013	      595.38 	       9.8044  	18.4144	0.0179	      2965.2 	     29.348   	16.0818	0.0107	 2.3326	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
 0.1688	 0.0152	 0.0679	  807.739	   53.248	   63.094	1.562	11	 ---	280.18396711736	0.1009	 -4.05107002287	0.0951	4256950517578596096	  0.469  	0.1102	 -0.466	0.217	 -1.613	0.194	0	     2058.6 	      2.5486 	17.4044	0.0013	      766.13 	      14.388   	18.1406	0.0204	      2449.4 	     38.822   	16.2893	0.0172	 1.8514	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
 0.2976	 0.114 	 0.2295	 1807.425	  357.446	  497.511	1.27 	10	 ---	280.20116985181	0.0255	 -4.05472071421	0.0241	4256950483218834432	  0.4708 	0.029 	 -0.629	0.06 	 -2.015	0.057	0	    53997.0 	     29.875  	13.8575	0.0006	    23586.0  	      65.985   	14.4197	0.003 	     44996.0 	     90.442   	13.129 	0.0022	 1.2908	   --- 	 --- 	4842.3 	---   	---   	  4.72	   11.033	  0.6  	Dolidze_32
 0.2723	-0.1025	 0.1173	 1583.668	  219.311	  508.125	1.38 	11	 ---	280.28023993563	0.0405	 -4.10561217903	0.0421	4256949104490006656	  0.5156 	0.0493	 -0.838	0.083	 -2.035	0.079	0	    10500.0 	      6.6303 	15.6354	0.0007	     3037.1  	      13.848   	16.6452	0.005 	     11450.0 	     22.533   	14.6149	0.0021	 2.0303	   --- 	 --- 	3701.0 	2.3055	1.1355	  4.34	    3.186	  0.5  	Dolidze_32
 0.3382	-0.1462	 0.0435	 1247.506	  179.876	  378.508	1.331	11	 ---	280.16983396717	0.0597	 -3.95727282587	0.0577	4256956285679755008	  0.3882 	0.061 	 -1.094	0.118	 -2.414	0.113	0	     5118.4 	      4.1029 	16.4155	0.0009	     1651.5  	       9.1814  	17.3067	0.006 	      5159.3 	     13.631   	15.4804	0.0029	 1.8262	   --- 	 --- 	3901.74	2.3515	1.1797	  --- 	    ---  	  0.1  	Dolidze_32
 0.1031	-0.0999	-0.2214	 3226.612	  453.935	  650.372	1.248	10	 ---	280.01470809132	0.0438	 -4.05073688893	0.0419	4256948318555529856	  0.4189 	0.0455	 -0.241	0.082	 -1.82 	0.079	0	   386440.0 	    119.77   	11.7207	0.0003	   184110.0  	     405.58    	12.1887	0.0024	    297990.0 	    458.19    	11.0764	0.0017	 1.1123	   --- 	 --- 	5064.14	---   	---   	 12.65	   94.762	  0.1  	Dolidze_32
 0.3086	-0.054 	 0.1019	  613.268	   51.029	  173.901	1.41 	11	 ---	280.19313056133	0.1017	 -4.05651818721	0.0981	4256950448830427520	  0.3997 	0.1108	 -0.931	0.212	 -2.004	0.201	0	     2176.6 	      3.5492 	17.3439	0.0018	      682.86 	      13.382   	18.2656	0.0213	      2387.1 	     13.727   	16.3172	0.0062	 1.9483	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Dolidze_32
 0.262 	-0.0291	 0.1471	  832.97 	   85.304	  246.021	1.398	11	 ---	280.33447795314	0.0801	 -4.00734586611	0.0748	4256951578391312256	  0.5722 	0.0876	 -0.667	0.169	 -1.931	0.153	0	     2796.2 	      3.357  	17.0719	0.0013	      788.36 	       9.2418  	18.1096	0.0127	      3121.8 	     12.689   	16.0259	0.0044	 2.0837	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Dolidze_32
 0.2686	-0.0287	 0.1416	 1181.58 	  118.08 	  422.641	1.357	11	 ---	280.30606930691	0.0593	 -4.01394277632	0.0563	4256951612751046016	  0.451  	0.0656	 -0.58 	0.126	 -1.99 	0.115	0	     6334.6 	      5.3611 	16.1841	0.0009	     2018.2  	      17.092   	17.089 	0.0092	      6577.8 	     15.564   	15.2167	0.0026	 1.8722	   --- 	 --- 	4174.29	---   	---   	  --- 	    ---  	  0.4  	Dolidze_32
 0.0454	-0.0226	 0.1023	  984.779	   80.486	  181.358	1.407	 8	 ---	280.02525478185	0.0959	 -4.04371388158	0.1033	4256948352915264256	  0.5328 	0.1316	 -0.767	0.179	 -2.342	0.18 	0	     3060.6 	      3.1079 	16.9738	0.0011	      879.47 	      10.927   	17.9908	0.0135	      3428.0 	     18.902   	15.9243	0.006 	 2.0665	   --- 	 --- 	3682.0 	2.6543	1.3365	  --- 	    ---  	  0.2  	Dolidze_32
 0.1847	-0.1606	 0.0005	 1041.542	  128.378	  346.217	1.397	11	 ---	280.11737832908	0.0593	 -3.96181338652	0.0583	4256956427453782784	  0.3437 	0.0627	 -0.516	0.115	 -1.42 	0.105	0	     6153.3 	      5.9079 	16.2156	0.001 	     1960.1  	      15.268   	17.1207	0.0085	      6636.0 	     19.167   	15.2072	0.0031	 1.9135	   --- 	 --- 	4053.62	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
 0.1849	-0.2564	-0.0594	 4262.047	  783.657	 1018.046	1.296	 9	 ---	279.95287020213	0.027 	 -4.13905020873	0.0275	4256945879014435456	  0.4105 	0.0292	 -0.519	0.052	 -2.745	0.05 	0	    38983.0 	      9.1466 	14.2112	0.0003	    15842.0  	      20.216   	14.8519	0.0014	     34684.0 	     34.069   	13.4116	0.0011	 1.4403	   --- 	 --- 	4412.0 	---   	---   	  5.97	   12.168	  0.1  	Dolidze_32
 0.2877	-0.0832	 0.187 	  745.419	   37.148	  125.946	1.397	11	 ---	280.23722064559	0.1085	 -4.01376488602	0.1076	4256952162506861312	  0.5108 	0.1294	 -1.176	0.221	 -2.125	0.206	0	     1823.1 	      2.4457 	17.5364	0.0015	      534.33 	      14.384   	18.5319	0.0292	      2012.9 	     15.982   	16.5024	0.0086	 2.0295	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Dolidze_32
 0.3427	-0.1478	 0.0799	  610.295	   42.787	   75.44 	1.447	11	 ---	280.14741192628	0.1194	 -3.93296894163	0.1149	4256956599252478080	  0.4958 	0.1248	 -0.32 	0.234	 -2.875	0.221	0	     1718.0 	      2.815  	17.6008	0.0018	      484.21 	      11.317   	18.6388	0.0254	      2001.1 	     26.526   	16.5088	0.0144	 2.1301	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
 0.0649	-0.0578	 0.0475	 1184.148	  111.156	  277.149	1.325	11	 ---	280.24217586881	0.055 	 -3.95744871069	0.0523	4256955735923939840	  0.4148 	0.06  	 -0.561	0.114	 -1.926	0.104	0	     5396.5 	      4.5573 	16.3581	0.0009	     1874.3  	      16.862   	17.1693	0.0098	      5275.2 	     19.034   	15.4563	0.0039	 1.713 	   --- 	 --- 	4159.55	---   	---   	  --- 	    ---  	  0.5  	Dolidze_32
 0.0952	-0.2033	-0.0006	 3041.41 	  577.44 	  789.652	1.282	10	 ---	279.96869170931	0.0296	 -4.12026373154	0.0303	4256947356483184512	  0.4545 	0.0332	 -0.652	0.058	 -2.183	0.055	0	    21952.0 	      7.2179 	14.8347	0.0004	     9284.4  	      16.079   	15.432 	0.0019	     18866.0 	     23.891   	14.0727	0.0014	 1.3593	   --- 	 --- 	4807.97	---   	---   	  3.18	    4.858	  0.2  	Dolidze_32
 0.1518	 0.1086	 0.0552	 1133.287	  150.434	  273.665	1.355	10	 ---	280.25360325126	0.0581	 -4.0099311362 	0.057 	4256952128147124224	  0.4232 	0.0662	 -0.887	0.124	 -2.046	0.111	0	     5484.4 	      4.8394 	16.3405	0.001 	     1735.8  	      11.539   	17.2526	0.0072	      5695.9 	     20.814   	15.373 	0.004 	 1.8796	   --- 	 --- 	4094.2 	---   	---   	  --- 	    ---  	  0.3  	Dolidze_32
 0.1442	-0.0494	 0.0701	  934.469	   89.345	  295.842	1.389	 9	 ---	279.96513475567	0.0752	 -4.11472951919	0.0744	4256947592665617152	  0.4019 	0.0828	 -0.769	0.161	 -1.965	0.171	0	     3220.9 	      3.4468 	16.9184	0.0012	      916.16 	      10.254   	17.9465	0.0122	      3557.6 	     12.025   	15.884 	0.0037	 2.0624	   --- 	 --- 	4000.95	---   	---   	  --- 	    ---  	  0.2  	Dolidze_32
 0.1245	 0.0847	 0.0984	 1259.288	   76.843	   97.485	1.344	10	 ---	280.21620274239	0.0677	 -4.04307437754	0.0695	4256951960687582976	  0.5017 	0.0824	 -0.643	0.134	 -2.157	0.119	0	     4824.2 	      3.8309 	16.4798	0.0009	     1602.4  	      20.853   	17.3395	0.0141	      4882.7 	     50.087   	15.5403	0.0111	 1.7992	   --- 	 --- 	3936.0 	2.3008	1.188 	  --- 	    ---  	  0.3  	Dolidze_32
 0.3042	-0.163 	 0.0682	 1050.36 	  112.31 	  201.335	1.365	11	 ---	280.14044195517	0.0716	 -3.95641001167	0.0726	4256956388758971264	  0.3937 	0.0791	 -0.574	0.136	 -1.603	0.13 	0	     3945.9 	      3.7567 	16.698 	0.001 	     1303.0  	      11.602   	17.564 	0.0097	      4083.1 	     20.28    	15.7344	0.0054	 1.8296	   --- 	 --- 	3970.34	---   	---   	  --- 	    ---  	  0.3  	Dolidze_32
 0.2519	-0.049 	 0.1783	  803.584	   55.772	   57.954	1.398	11	 ---	280.29044192637	0.1046	 -3.9786582965 	0.0966	4256952682242087424	  0.4562 	0.1133	 -0.757	0.216	 -2.094	0.197	0	     1882.6 	      2.3427 	17.5015	0.0014	      578.41 	      10.371   	18.4458	0.0195	      2053.5 	     35.434   	16.4807	0.0187	 1.9651	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
