pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.2828	-0.0089	 0.2601	 1124.817000000	    98.401000000	  254.254000000	1.315	16	 17.75091703483	0.0684	 60.40565778805	0.0805	 426339898583296256	  0.0474 	0.1043	 -1.284	0.122	 -0.571	0.136	0	     1749.80005	      1.55560	17.580900	0.001000	      660.17999	      6.70910 	18.302200	0.011000	     1641.59998	      6.45650	16.723800	0.004300	 1.5785	       	     	       	      	      	      	         	0.00
-0.1789	-0.1618	 0.4021	  556.369000000	    40.964000000	   89.656000000	1.373	16	 17.75163522807	0.1441	 60.39542910162	0.1726	 426339894279051264	  0.3431 	0.2131	  1.504	0.253	 -1.744	0.284	0	      628.33002	      1.12930	18.692900	0.002000	      211.28999	      5.15800 	19.539200	0.026500	      651.56000	      7.26730	17.727000	0.012100	 1.8122	       	     	       	      	      	      	         	0.00
-0.4601	-0.1194	 0.2678	 2209.647000000	   271.821000000	  733.141000000	1.288	17	 17.73415303657	0.0237	 60.40389986288	0.0271	 426339962998577664	  0.5670 	0.0388	 -1.802	0.044	 -1.521	0.048	0	     9485.90039	      4.29290	15.745700	0.000500	     3855.00000	     14.18200 	16.386300	0.004000	     8358.09961	     11.40000	14.956700	0.001500	 1.4297	       	     	4446.0 	      	      	  2.08	    1.529	0.00
-0.1635	-0.1315	 0.3721	  495.712000000	    35.539000000	   92.528000000	1.467	16	 17.73741789353	0.1564	 60.40301888980	0.1947	 426339894279101056	  0.6446 	0.2346	  1.152	0.290	 -0.798	0.322	0	      519.73999	      1.04850	18.898900	0.002200	      201.52000	      5.67050 	19.590600	0.030600	      560.88000	      6.06170	17.889700	0.011700	 1.7008	       	     	       	      	      	      	         	0.00
-0.4320	-0.1951	 0.3472	  449.469000000	    28.633000000	  104.549000000	1.422	17	 17.75491720402	0.1649	 60.40695584359	0.1867	 426339928638848768	  0.2491 	0.2683	 -1.997	0.304	 -2.545	0.333	0	      428.25000	      0.95280	19.109100	0.002400	      157.53999	      5.50210 	19.857900	0.037900	      451.45001	      4.31810	18.125400	0.010400	 1.7325	       	     	       	      	      	      	         	0.00
-0.3274	-0.1019	 0.3082	  990.084000000	    61.772000000	  282.660000000	1.357	16	 17.75422136070	0.0799	 60.40353700379	0.0895	 426339894279093632	  0.1321 	0.1196	 -5.480	0.140	 -2.609	0.154	0	     1500.59998	      1.51560	17.747700	0.001100	      530.79999	      8.59290 	18.539100	0.017600	     1505.19995	      5.32510	16.817900	0.003800	 1.7211	       	     	       	      	      	      	         	0.00
-0.2015	 0.0238	 0.0907	  982.097000000	    65.300000000	  192.352000000	1.364	13	 17.71294276543	0.0770	 60.40766764020	0.1089	 426339962998594048	  0.6321 	0.1235	  2.366	0.137	  0.362	0.240	1	     1660.59998	      1.69090	17.637700	0.001100	      501.29999	      7.67690 	18.601200	0.016600	     1763.90002	      9.17000	16.645800	0.005600	 1.9554	       	     	       	      	      	      	         	0.00
-0.3406	-0.1300	 0.3019	  867.505000000	    67.916000000	  167.079000000	1.335	17	 17.76091367193	0.0870	 60.39876044334	0.1023	 426339894279069952	  0.6764 	0.1346	 -2.230	0.157	 -0.616	0.174	0	     1060.00000	      1.22200	18.125100	0.001300	      385.45001	      5.67530 	18.886500	0.016000	     1029.59998	      6.16250	17.230200	0.006500	 1.6563	       	     	       	      	      	      	         	0.06
-0.4712	-0.1952	 0.3670	  410.264000000	    26.834000000	   51.582000000	1.364	17	 17.72450038596	0.1820	 60.41757452665	0.2008	 426339997358381696	  0.2834 	0.2997	 -2.264	0.344	 -0.520	0.361	0	      373.66000	      0.91078	19.257200	0.002600	      141.67000	      5.27920 	19.973200	0.040500	      368.00000	      7.13430	18.347300	0.021000	 1.6259	       	     	       	      	      	      	         	0.54
-0.3032	-0.1800	 0.3586	  469.050000000	    30.146000000	   64.457000000	1.378	17	 17.73012900257	0.1784	 60.40746093615	0.2043	 426339962998590208	  0.3452 	0.2622	 -1.265	0.322	 -0.365	0.347	0	      456.69000	      0.97365	19.039300	0.002300	      164.78999	      5.46650 	19.809000	0.036000	      464.39999	      7.20480	18.094700	0.016800	 1.7143	       	     	       	      	      	      	         	0.00
-0.2715	-0.0044	 0.2424	 1310.867000000	    73.550000000	  289.303000000	1.328	16	 17.74865632817	0.0637	 60.41582680309	0.0738	 426339932943026560	  0.2783 	0.0960	 -2.099	0.111	 -0.375	0.125	0	     2059.19995	      1.57090	17.404100	0.000800	      747.92999	     10.16900 	18.166700	0.014800	     1985.80005	      6.86400	16.517100	0.003800	 1.6496	       	     	       	      	      	      	         	0.65
-0.1160	-0.0739	 0.3121	  560.644000000	    35.455000000	  124.310000000	1.399	16	 17.73264469371	0.1347	 60.40992182077	0.1716	 426339962998601600	  0.1496 	0.1938	  0.150	0.242	 -4.059	0.286	0	      625.46002	      1.11560	18.697900	0.001900	      181.70000	      5.12470 	19.703000	0.030600	      693.34003	      5.57750	17.659600	0.008700	 2.0434	       	     	       	      	      	      	         	0.00
-0.3805	-0.1166	 0.2240	 2079.464000000	   244.668000000	  474.797000000	1.338	17	 17.73139224001	0.0325	 60.41913534069	0.0410	 426340001662500992	  0.0708 	0.0520	 -2.087	0.060	  0.152	0.072	0	     5059.89990	      2.43330	16.428000	0.000500	     1653.90002	      6.75990 	17.305100	0.004400	     5115.89990	     10.77500	15.489600	0.002300	 1.8155	       	     	3920.5 	1.0680	0.5200	      	         	0.00
-0.1522	-0.0834	 0.3439	  750.013000000	    50.461000000	  122.510000000	1.371	16	 17.72301195034	0.1093	 60.41990115572	0.1378	 426339997358397952	  0.1168 	0.1595	 -1.147	0.200	 -0.262	0.230	0	      854.53003	      1.13930	18.359100	0.001400	      309.10999	      6.12560 	19.126100	0.021500	      862.28998	      7.03850	17.422800	0.008900	 1.7033	       	     	       	      	      	      	         	0.00
-0.4687	-0.1585	 0.3428	  365.583000000	    27.065000000	   54.622000000	1.415	17	 17.73638994918	0.2097	 60.42082708154	0.2300	 426339997358399360	  0.3262 	0.3365	 -1.280	0.402	 -0.024	0.409	0	      281.29001	      0.76943	19.565500	0.003000	      114.86000	      4.24360 	20.201000	0.040100	      283.26999	      5.18590	18.631400	0.019900	 1.5696	       	     	       	      	      	      	         	0.00
-0.3617	-0.0732	 0.2390	 1168.120000000	   157.842000000	  426.160000000	1.358	17	 17.73983461744	0.0673	 60.40984927442	0.0805	 426339898583292160	  0.5741 	0.1071	 -0.545	0.121	 -0.967	0.138	0	     3460.00000	      2.96200	16.840700	0.000900	     1193.19995	      7.55930 	17.659600	0.006900	     3506.60010	      8.22840	15.899700	0.002500	 1.7599	       	     	4076.0 	2.0190	1.0740	      	         	0.00
-0.2925	-0.0068	 0.2564	 1190.821000000	   133.629000000	  226.584000000	1.298	16	 17.77282964153	0.0659	 60.40957433770	0.0771	 426339928638861056	  0.2079 	0.0995	 -1.119	0.117	 -0.447	0.131	0	     1895.00000	      1.59130	17.494400	0.000900	      773.98999	      5.79210 	18.129600	0.008100	     1685.59998	      7.43910	16.695100	0.004800	 1.4345	       	     	       	      	      	      	         	0.00
-0.0967	-0.0346	 0.3164	  642.836000000	    53.783000000	  139.525000000	1.339	16	 17.76499539266	0.1241	 60.41456739084	0.1568	 426339928638885888	  0.1450 	0.1751	 -1.234	0.225	 -0.698	0.256	0	      777.21997	      1.20900	18.462000	0.001700	      275.25000	      5.11780 	19.252100	0.020200	      765.64001	      5.48750	17.551900	0.007800	 1.7002	       	     	       	      	      	      	         	0.00
-0.1844	-0.1519	 0.3993	  450.919000000	    32.197000000	  107.164000000	1.410	16	 17.75934296886	0.1803	 60.39335026066	0.2135	 426339894279042944	  0.2906 	0.2646	  0.239	0.319	  0.536	0.350	0	      528.46997	      1.17200	18.880800	0.002400	      199.39999	      6.19310 	19.602100	0.033700	      545.78003	      5.09290	17.919400	0.010100	 1.6827	       	     	       	      	      	      	         	0.00
-0.2915	-0.0588	 0.2818	 1072.467000000	   132.946000000	  169.578000000	1.322	15	 17.72270281789	0.0810	 60.41333907160	0.0918	 426339962998622720	 -0.0476 	0.1268	 -1.268	0.139	  1.263	0.158	0	     1629.00000	      1.51890	17.658600	0.001000	      632.72998	      4.75930 	18.348300	0.008200	     1520.59998	      8.96690	16.806900	0.006400	 1.5414	       	     	       	      	      	      	         	0.00
-0.1610	-0.1291	 0.3587	  608.789000000	    25.877000000	   87.090000000	1.401	16	 17.71584540206	0.1469	 60.41543031499	0.1718	 426339962998634496	  0.3397 	0.2010	 -0.238	0.258	 -0.324	0.280	0	      643.47998	      1.05700	18.667000	0.001800	      248.08000	      9.58690 	19.364900	0.042000	      653.15002	      7.49960	17.724400	0.012500	 1.6405	       	     	       	      	      	      	         	0.00
-0.2830	-0.0024	 0.2399	 1319.919000000	    68.590000000	  380.918000000	1.375	16	 17.78527246811	0.0608	 60.42662757301	0.0705	 426341238613076608	  0.4166 	0.0917	 -3.836	0.107	 -1.285	0.120	0	     2182.60010	      1.65360	17.340900	0.000800	      710.84003	     10.36400 	18.222000	0.015800	     2290.60010	      6.01340	16.362000	0.002900	 1.8599	       	     	       	      	      	      	         	0.00
-0.4591	-0.1648	 0.3355	  449.312000000	    24.538000000	   63.141000000	1.433	17	 17.80709386974	0.1736	 60.41698064999	0.1905	 426341234308953600	  0.4318 	0.2830	 -1.279	0.318	 -0.758	0.337	0	      389.59000	      0.86707	19.211900	0.002400	      139.96001	      5.70380 	19.986400	0.044200	      418.39001	      6.62640	18.208000	0.017200	 1.7784	       	     	       	      	      	      	         	0.00
-0.1405	-0.1013	 0.3629	  469.462000000	    22.786000000	   89.846000000	1.424	16	 17.79572003780	0.1675	 60.41268083481	0.2103	 426341204253349760	  0.3930 	0.2440	  0.791	0.302	 -0.404	0.337	0	      484.17999	      1.03140	18.975800	0.002300	      172.89000	      7.58740 	19.757000	0.047600	      516.37000	      5.74720	17.979500	0.012100	 1.7775	       	     	       	      	      	      	         	0.00
-0.2666	-0.0009	 0.2723	  906.317000000	    68.610000000	  250.282000000	1.360	16	 17.79045976378	0.0829	 60.41454011099	0.0964	 426341204253348480	  0.6101 	0.1253	 -5.736	0.146	  3.939	0.161	0	     1416.30005	      1.56270	17.810500	0.001200	      450.29001	      6.56310 	18.717600	0.015800	     1475.59998	      5.89570	16.839500	0.004300	 1.8781	       	     	       	      	      	      	         	0.00
-0.4427	-0.0229	 0.2835	 1494.453000000	   106.823000000	  275.569000000	1.322	17	 17.79334631157	0.0522	 60.41982485004	0.0531	 426341234308980352	  0.3441 	0.0834	 -1.631	0.093	 -0.481	0.093	0	     2723.10010	      1.82210	17.100700	0.000700	      981.03003	      9.18370 	17.872200	0.010200	     2618.50000	      9.50230	16.216800	0.003900	 1.6554	       	     	       	      	      	      	         	0.00
-0.4730	-0.1799	 0.3448	  421.726000000	    20.607000000	   79.912000000	1.407	17	 17.80119858122	0.1736	 60.42074317181	0.1939	 426341238613082752	 -0.0908 	0.2809	 -1.089	0.323	 -1.269	0.340	0	      390.67001	      0.92636	19.208800	0.002600	      165.27000	      8.02000 	19.805900	0.052700	      384.35999	      4.80980	18.300100	0.013600	 1.5058	       	     	       	      	      	      	         	0.00
-0.3486	-0.0629	 0.2366	  858.317000000	    57.349000000	  165.503000000	1.330	16	 17.82196680213	0.0823	 60.41806007847	0.1018	 426341169893608064	  0.2969 	0.1343	  0.474	0.151	  0.687	0.169	0	     1245.00000	      1.45050	17.950400	0.001300	      454.73001	      7.92920 	18.707000	0.018900	     1200.50000	      7.25370	17.063500	0.006600	 1.6435	       	     	       	      	      	      	         	0.00
-0.4183	-0.0755	 0.1852	 2684.380000000	   382.682000000	  832.038000000	1.270	16	 17.82418867560	0.0245	 60.40683591227	0.0302	 426341169893618176	  0.3755 	0.0401	 -2.288	0.044	 -0.287	0.051	0	    11245.00000	      4.18890	15.561000	0.000400	     4956.50000	     12.95200 	16.113500	0.002800	     9329.00000	     11.21200	14.837300	0.001300	 1.2761	       	     	4739.9 	      	      	  2.86	    3.717	0.98
-0.4244	-0.0955	 0.2171	 4198.465000000	   373.824000000	 1212.209000000	1.344	17	 17.80358444510	0.0157	 60.40448968670	0.0191	 426341204253358080	  0.2191 	0.0251	 -1.392	0.028	 -0.717	0.033	1	    25909.00000	      6.17100	14.654700	0.000300	     8174.79980	     21.86800 	15.570200	0.002900	    26653.00000	     21.98800	13.697500	0.000900	 1.8727	       	     	3850.8 	1.2250	0.5980	 14.08	   39.274	0.00
-0.3983	-0.1075	 0.2372	 2042.566000000	   287.859000000	  611.699000000	1.316	17	 17.80006956898	0.0728	 60.40312751327	0.0897	 426341204253358848	  0.0859 	0.1189	 -0.178	0.133	 -1.719	0.154	0	     6804.79980	      3.33150	16.106300	0.000500	     2608.50000	      9.06160 	16.810400	0.003800	     6346.10010	     10.37400	15.255700	0.001800	 1.5548	       	     	4365.0 	0.7350	0.3497	      	         	0.00
-0.0988	-0.0558	 0.3364	  608.953000000	    25.578000000	  122.616000000	1.470	16	 17.79505603604	0.1255	 60.42246253936	0.1608	 426341234308987136	  0.7062 	0.1779	  7.278	0.224	 -5.850	0.254	0	      718.60999	      1.18010	18.547100	0.001800	      205.32001	      8.02710 	19.570300	0.042400	      850.78998	      6.93870	17.437400	0.008900	 2.1330	       	     	       	      	      	      	         	0.00
-0.1275	-0.0853	 0.3347	  616.585000000	    48.786000000	  134.466000000	1.358	16	 17.78383852348	0.1232	 60.42130209489	0.1520	 426341199949243264	  0.5844 	0.1762	  0.300	0.215	 -0.205	0.248	0	      806.84998	      1.30860	18.421400	0.001800	      286.48001	      5.87210 	19.208700	0.022300	      809.51001	      6.02010	17.491400	0.008100	 1.7173	       	     	       	      	      	      	         	0.00
-0.0604	-0.0148	 0.3397	  542.396000000	    21.186000000	   93.873000000	1.381	15	 17.79888247188	0.1840	 60.42758982793	0.2020	 426341234309012608	  0.3003 	0.2461	 -2.304	0.309	 -1.077	0.326	0	      598.27002	      1.10300	18.746100	0.002000	      211.77000	      9.99570 	19.536700	0.051200	      614.52002	      6.54630	17.790600	0.011600	 1.7461	       	     	       	      	      	      	         	0.13
-0.4355	-0.2668	 0.3674	  382.191000000	    26.115000000	   53.959000000	1.431	17	 17.82867589520	0.1925	 60.41144569642	0.2221	 426341165589448320	 -0.3164 	0.3246	 -1.134	0.356	 -0.586	0.394	0	      356.34000	      0.93236	19.308700	0.002800	      150.58000	      5.76580 	19.907000	0.041600	      359.39001	      6.66040	18.373000	0.020100	 1.5340	       	     	       	      	      	      	         	0.00
-0.2457	-0.0210	 0.2831	  759.814000000	    47.703000000	  132.729000000	1.325	15	 17.82233320899	0.0949	 60.41637159937	0.1152	 426341165589481600	  0.2699 	0.1449	 -0.041	0.177	 -0.959	0.188	0	     1012.59998	      1.33270	18.174800	0.001400	      382.95001	      8.02790 	18.893500	0.022800	      958.81000	      7.22380	17.307600	0.008200	 1.5859	       	     	       	      	      	      	         	0.00
-0.1272	-0.0531	 0.3309	  557.314000000	    38.419000000	  121.413000000	1.358	16	 17.79689201224	0.1285	 60.42350695025	0.1572	 426341234308992128	  0.5690 	0.1823	 -0.345	0.232	  0.055	0.256	0	      698.40002	      1.25320	18.578100	0.001900	      246.39000	      6.41330 	19.372300	0.028300	      701.89001	      5.78100	17.646200	0.008900	 1.7261	       	     	       	      	      	      	         	0.00
-0.4220	-0.0811	 0.2709	 1456.883000000	   127.503000000	  356.780000000	1.312	17	 17.81209038908	0.0510	 60.42290176463	0.0571	 426341238613081728	  0.3597 	0.0815	 -0.643	0.093	  0.658	0.100	0	     2479.19995	      1.70170	17.202600	0.000700	      925.83002	      7.26130 	17.935100	0.008500	     2327.89990	      6.52470	16.344500	0.003000	 1.5905	       	     	       	      	      	      	         	0.00
-0.4626	-0.1174	 0.2569	 1644.276000000	   251.701000000	  518.528000000	1.286	17	 17.82582481690	0.0290	 60.44673857853	0.0334	 426341376052016512	  0.8355 	0.0474	 -0.149	0.054	 -1.340	0.060	0	     6264.39990	      3.80980	16.196200	0.000700	     2435.19995	      9.67500 	16.885100	0.004300	     5621.20020	     10.84100	15.387300	0.002100	 1.4977	       	     	4411.0 	      	      	  1.18	    0.472	0.00
-0.3859	-0.1641	 0.3212	  478.288000000	    26.482000000	   64.876000000	1.359	17	 17.84272325221	0.1536	 60.41981850142	0.1727	 426341268668705152	  0.2475 	0.2428	 -1.361	0.282	 -1.171	0.305	0	      441.19000	      0.92244	19.076800	0.002300	      175.45000	      6.62550 	19.741000	0.041000	      424.20999	      6.53870	18.193000	0.016700	 1.5480	       	     	       	      	      	      	         	0.00
-0.1298	-0.0487	 0.3621	  445.392000000	    28.196000000	   90.458000000	1.368	16	 17.84223012934	0.1563	 60.43906322143	0.1879	 426341303028552832	  0.2771 	0.2211	 -1.750	0.287	 -0.418	0.307	0	      509.79001	      1.14460	18.919900	0.002400	      168.95000	      5.99210 	19.782000	0.038500	      528.28998	      5.84020	17.954700	0.012000	 1.8272	       	     	       	      	      	      	         	0.20
-0.3175	-0.0406	 0.3027	  463.136000000	    23.890000000	   79.571000000	1.391	17	 17.79813744939	0.1546	 60.43947923624	0.1835	 426341337388293760	  0.1466 	0.2419	 -0.946	0.308	 -0.240	0.316	0	      456.25000	      0.98512	19.040400	0.002300	      167.48000	      7.01020 	19.791500	0.045400	      467.07001	      5.86990	18.088500	0.013600	 1.7031	       	     	       	      	      	      	         	0.00
-0.1026	 0.0172	 0.3408	  498.892000000	    23.243000000	   80.863000000	1.370	16	 17.81883879818	0.1841	 60.44100707876	0.2268	 426341371748038656	  0.3783 	0.2611	 -1.202	0.356	  0.424	0.370	0	      456.78000	      0.91559	19.039100	0.002200	      173.14000	      7.44890 	19.755400	0.046700	      452.47000	      5.59550	18.122900	0.013400	 1.6325	       	     	       	      	      	      	         	0.00
-0.4647	-0.1498	 0.3183	  949.574000000	    62.490000000	  205.106000000	1.353	17	 17.80514995854	0.0807	 60.44564456056	0.0896	 426341371748066432	  0.1529 	0.1307	 -1.090	0.152	 -0.742	0.160	0	     1091.00000	      1.14890	18.093800	0.001100	      382.51999	      6.12130 	18.894800	0.017400	     1093.09998	      5.32940	17.165300	0.005300	 1.7295	       	     	       	      	      	      	         	0.00
-0.4424	-0.1379	 0.3614	  299.627000000	    21.394000000	   43.186000000	1.377	17	 17.83822011259	0.2588	 60.44208561185	0.2879	 426341307332543872	 -0.1588 	0.4226	 -0.598	0.512	  0.080	0.514	0	      258.17001	      0.86163	19.658600	0.003600	      114.73000	      5.36290 	20.202200	0.050800	      240.64999	      5.57240	18.808500	0.025100	 1.3937	       	     	       	      	      	      	         	0.00
