pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
-0.0924	-0.1666	 0.2025	  876.122	  110.039	  259.537	1.362	14	 ---	331.69191646037	0.0549	 60.96856033034	0.0558	2203283901777850624	  0.9884 	0.0616	 -1.547	0.122	 -3.388	0.11 	0	     5167.5 	      5.8982 	16.4052	0.0012	     1528.8  	      13.893   	17.3905	0.0099	      5511.7 	     21.237   	15.4087	0.0042	 1.9818	   --- 	 --- 	3728.0 	---   	---   	  1.55	    0.419	  0.5  	Alessi_Teutsch_5
-0.1591	-0.2156	 0.0678	 1960.913	  862.533	  800.519	1.166	17	 ---	332.0892438539 	0.026 	 61.14077919694	0.0265	2203291907597188224	  1.0445 	0.0303	 -2.162	0.059	 -3.052	0.055	1	  1806900.0 	    921.48   	10.046 	0.0006	  1208600.0  	    1401.2     	10.1457	0.0013	    899030.0 	   1123.1     	 9.8775	0.0014	 0.2682	   --- 	 --- 	8256.5 	0.85  	0.4435	  --- 	    ---  	  0.4  	Alessi_Teutsch_5
-0.0359	-0.3522	 0.0251	  481.118	  103.925	  221.374	1.356	16	 ---	331.69547481247	0.1111	 60.98040226766	0.1077	2203283901777846400	  1.0777 	0.1238	 -1.364	0.225	 -3.535	0.208	0	    10881.0 	     22.615  	15.5967	0.0023	     3723.7  	      35.831   	16.424 	0.0104	     11025.0 	     49.804   	14.6559	0.0049	 1.768 	   --- 	 --- 	4044.45	---   	---   	  1.58	    0.601	  0.3  	Alessi_Teutsch_5
-0.0915	-0.3441	 0.1097	 2531.608	  747.729	 1670.676	1.182	17	 ---	332.09489557003	0.0235	 61.15342139072	0.0232	2203291941956922112	  1.1207 	0.0269	 -1.955	0.05 	 -3.313	0.046	0	   638220.0 	    252.1    	11.1759	0.0004	   420690.0  	     562.62    	11.2915	0.0015	    333630.0 	    199.7     	10.9538	0.0006	 0.3377	   --- 	 --- 	8159.33	0.5835	0.328 	  --- 	    ---  	  0.9  	Alessi_Teutsch_5
 0.1961	 0.0255	 0.1127	 5163.762	  956.143	 1348.152	1.199	15	 ---	331.57643268391	0.0243	 60.85891302382	0.0232	2203280775041680768	  1.0643 	0.025 	 -1.504	0.059	 -3.289	0.049	0	   164150.0 	     31.788  	12.6503	0.0002	    94615.0  	      98.955   	12.9115	0.0011	    102230.0 	     75.829   	12.238 	0.0008	 0.6735	   --- 	 --- 	6381.0 	---   	---   	  1.94	    5.611	  0.8  	Alessi_Teutsch_5
 0.0611	-0.2284	 0.0301	  464.848	   58.338	  144.157	1.435	18	 ---	332.29190130146	0.0744	 61.1926317602 	0.0747	2203292285554335360	  1.2307 	0.0844	 -2.333	0.158	 -3.105	0.149	0	     1923.9 	      4.1387 	17.4779	0.0023	      436.11 	       7.4755  	18.7524	0.0186	      2324.4 	     16.124   	16.3461	0.0075	 2.4063	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Alessi_Teutsch_5
-0.117 	-0.3216	 0.0768	  520.387	  113.156	  169.599	1.327	18	 ---	331.67168988896	0.0291	 61.1256581618 	0.0313	2203288883939834368	  1.0733 	0.0353	 -2.384	0.061	 -3.154	0.059	0	     8225.5 	     15.806  	15.9005	0.0021	     2718.0  	      24.02    	16.7657	0.0096	      8197.1 	     48.333   	14.9778	0.0064	 1.788 	   --- 	 --- 	4312.46	---   	---   	  1.12	    0.393	  0.9  	Alessi_Teutsch_5
-0.0001	-0.2706	 0.1321	  211.591	   16.534	   54.504	1.652	16	 ---	331.83379866307	0.0937	 61.21453715527	0.0989	2203295304909050112	  0.9926 	0.1171	 -1.048	0.193	 -3.458	0.192	0	     1379.4 	      6.5191 	17.8392	0.0051	      389.21 	      23.54    	18.8759	0.0657	      1889.3 	     34.662   	16.5712	0.0199	 2.3047	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Alessi_Teutsch_5
-0.0678	-0.2663	 0.0411	  376.662	  312.656	  407.934	1.424	17	 ---	331.03144029991	0.1169	 60.99481619178	0.102 	2203276892390476160	  1.0405 	0.1241	 -0.999	0.246	 -2.685	0.211	0	     8877.2 	     23.568  	15.8177	0.0029	     3701.1  	      11.838   	16.4306	0.0035	      8943.7 	     21.924   	14.8831	0.0027	 1.5474	   --- 	 --- 	4430.33	---   	---   	  1.11	    0.428	  0.4  	Alessi_Teutsch_5
-0.2706	-0.1384	-0.1112	 1765.589	  205.017	  538.312	1.274	16	 ---	331.58432006359	0.0295	 60.91053844644	0.031 	2203281462236707968	  1.2528 	0.0341	 -1.546	0.07 	 -2.874	0.064	0	     9907.9 	      5.6117 	15.6984	0.0006	     3960.6  	      19.319   	16.357 	0.0053	      8662.0 	     16.091   	14.9179	0.002 	 1.4391	   --- 	 --- 	4623.04	0.8047	0.3898	  0.86	    0.306	  0.7  	Alessi_Teutsch_5
 0.0056	-0.2132	 0.2035	  358.34 	   36.497	  104.521	1.515	17	 ---	332.04597405505	0.0762	 61.18861467733	0.078 	2203293007108786688	  1.0356 	0.0883	 -1.997	0.167	 -3.491	0.152	0	     2012.9 	      5.6172 	17.4288	0.003 	      383.69 	      10.513   	18.8914	0.0297	      2666.6 	     25.513   	16.197 	0.0104	 2.6944	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Alessi_Teutsch_5
-0.1532	-0.057 	-0.157 	  418.831	   71.599	  224.261	1.434	16	 ---	331.32644031742	0.058 	 61.15280002091	0.0579	2203302799634043008	  1.0935 	0.0673	 -1.066	0.124	 -3.244	0.127	0	     3241.4 	      7.7392 	16.9115	0.0026	      769.87 	      10.753   	18.1353	0.0152	      3879.9 	     17.301   	15.7899	0.0048	 2.3455	   --- 	 --- 	4480.74	---   	---   	  0.62	    0.139	  0.3  	Alessi_Teutsch_5
-0.0971	-0.1969	 0.0022	  982.364	  258.015	  400.287	1.27 	18	 ---	331.05122536599	0.0168	 60.99934006164	0.016 	2203273937452980224	  1.1139 	0.0179	 -1.73 	0.035	 -3.476	0.033	0	    37391.0 	     38.062  	14.2565	0.0011	    15227.0  	      59.017   	14.8948	0.0042	     32261.0 	     80.595   	13.4902	0.0027	 1.4046	   --- 	 --- 	4619.75	2.486 	1.2745	  1.89	    1.461	  0.6  	Alessi_Teutsch_5
 0.0135	-0.1977	 0.2161	  631.854	   55.333	  177.922	1.466	16	 ---	332.04750972645	0.0741	 61.18330844992	0.0758	2203292938389312768	  1.0828 	0.0847	 -2.148	0.162	 -3.41 	0.149	0	     2274.0 	      3.599  	17.2964	0.0017	      510.44 	       9.2248  	18.5815	0.0196	      2824.1 	     15.872   	16.1347	0.0061	 2.4468	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Alessi_Teutsch_5
-0.059 	-0.1538	-0.0006	 5701.166	  980.806	  695.855	1.184	18	 ---	331.9400342864 	0.0221	 61.43160879543	0.0216	2203314099681080832	  1.1138 	0.0241	 -1.465	0.045	 -2.973	0.044	0	   297310.0 	     52.149  	12.0053	0.0002	   192390.0  	     196.16    	12.1409	0.0011	    159490.0 	    229.2     	11.7551	0.0016	 0.3858	   --- 	 --- 	7931.0 	0.7097	0.3427	  1.65	    9.762	  0.6  	Alessi_Teutsch_5
-0.0065	-0.1847	-0.0304	 5408.84 	  848.857	 1397.489	1.182	18	 ---	331.81741182155	0.0399	 61.42239637031	0.0397	2203313893522651264	  1.1026 	0.0444	 -1.968	0.08 	 -3.212	0.081	0	   415160.0 	     76.756  	11.6428	0.0002	   257910.0  	     303.84    	11.8227	0.0013	    232830.0 	    166.6     	11.3443	0.0008	 0.4784	   --- 	 --- 	7266.91	1.0563	0.5373	  2.3 	   13.345	  0.7  	Alessi_Teutsch_5
 0.0354	-0.2597	 0.1671	 4856.594	  812.303	  683.522	1.194	17	 ---	332.20863657024	0.0256	 61.16012199892	0.0242	2203292178168018176	  1.091  	0.0289	 -1.667	0.056	 -2.952	0.052	0	   298660.0 	     61.496  	12.0004	0.0002	   191470.0  	     235.72    	12.1461	0.0013	    165030.0 	    241.44    	11.718 	0.0016	 0.4281	   --- 	 --- 	7699.0 	0.752 	0.3945	  1.78	   10.02 	  0.7  	Alessi_Teutsch_5
-0.3408	-0.1921	-0.3716	 1442.129	  480.037	  795.78 	1.187	14	 ---	331.57353981121	0.0398	 60.97321615339	0.0375	2203282596107756416	  1.2275 	0.048 	 -2.162	0.088	 -2.997	0.091	0	   600930.0 	    416.7    	11.2413	0.0008	   382870.0  	     797.58    	11.3938	0.0023	    330440.0 	    415.24    	10.9642	0.0014	 0.4296	   --- 	 --- 	7775.5 	0.8873	0.438 	  2.21	   16.018	  1.0  	Alessi_Teutsch_5
-0.1601	-0.35  	 0.1697	  873.867	  216.86 	  220.475	1.273	17	 ---	331.83628449276	0.0178	 61.09716595885	0.0196	2203290808085523200	  1.1356 	0.0216	 -1.608	0.038	 -3.219	0.038	0	    38739.0 	     44.331  	14.218 	0.0012	    17154.0  	      79.103   	14.7655	0.005 	     32172.0 	    145.92    	13.4932	0.0049	 1.2722	   --- 	 --- 	4786.03	---   	---   	  1.71	    1.382	  1.0  	Alessi_Teutsch_5
-0.1642	-0.3641	 0.1037	 3785.227	  586.554	  725.52 	1.22 	17	 ---	332.01745039498	0.0182	 61.08261526075	0.0189	2203290017811586816	  1.1235 	0.0218	 -1.498	0.04 	 -3.396	0.04 	0	    76058.0 	     20.093  	13.4855	0.0003	    39378.0  	      67.134   	13.8633	0.0019	     53438.0 	     73.654   	12.9423	0.0015	 0.921 	   --- 	 --- 	5438.67	---   	---   	  1.76	    2.449	  0.8  	Alessi_Teutsch_5
 0.2222	-0.0335	 0.1835	  493.54 	   77.747	  170.752	1.431	17	 ---	331.49983207979	0.0874	 61.54817655676	0.084 	2203364647164550784	  1.086  	0.0977	 -1.763	0.204	 -3.128	0.185	0	     1652.8 	      3.3488 	17.6428	0.0022	      445.53 	       5.7305  	18.7292	0.014 	      1919.2 	     11.24    	16.5541	0.0064	 2.1751	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Alessi_Teutsch_5
 0.16  	-0.0276	 0.0778	  287.265	   50.615	  114.445	1.437	17	 ---	331.80915566611	0.0646	 61.53433805911	0.0584	2203362168958026112	  1.0781 	0.0694	 -1.602	0.14 	 -3.089	0.125	0	     2447.1 	      8.5186 	17.2167	0.0038	      694.86 	      13.728   	18.2466	0.0215	      2820.5 	     24.645   	16.1361	0.0095	 2.1106	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Alessi_Teutsch_5
 0.453 	-0.2309	-0.0864	  290.462	    4.345	   12.988	2.119	12	 ---	331.62597939825	0.106 	 61.79784014405	0.0709	2203381483432170496	  1.1141 	0.0912	 -1.489	0.226	 -3.023	0.157	0	     2159.0 	      7.4331 	17.3527	0.0037	     1239.5  	     285.25    	17.6183	0.2499	      3335.8 	    256.85    	15.9539	0.0836	 1.6644	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Alessi_Teutsch_5
-0.0635	-0.2128	 0.1127	  335.584	  248.679	  306.699	1.393	17	 ---	331.37575771723	0.2282	 61.45449591999	0.2327	2203358187533754496	  1.0055 	0.2537	 -1.632	0.477	 -2.392	0.471	0	    12096.0 	     36.045  	15.4818	0.0032	     5373.1  	      21.607   	16.0258	0.0044	     11474.0 	     37.41    	14.6127	0.0035	 1.4131	   --- 	 --- 	4572.52	1.5005	0.7398	  --- 	    ---  	  0.2  	Alessi_Teutsch_5
 0.1152	 0.0719	 0.1003	  627.43 	   51.28 	  149.762	1.351	17	 ---	331.90420883779	0.1512	 61.61007405357	0.1513	2203362993592044544	  1.1141 	0.1709	 -2.061	0.357	 -3.871	0.31 	0	     1366.9 	      2.1786 	17.849 	0.0017	      505.37 	       9.8552  	18.5924	0.0212	      1340.7 	      8.9521  	16.9436	0.0072	 1.6488	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Alessi_Teutsch_5
-0.0497	-0.2409	 0.0153	  574.058	  164.114	  489.758	1.367	16	 ---	330.81878497368	0.1424	 61.436033452  	0.1678	2203346367782943488	  1.2429 	0.1774	 -1.713	0.295	 -2.839	0.301	0	     5655.0 	      9.8509 	16.3073	0.0019	     2095.0  	      12.765   	17.0484	0.0066	      5635.7 	     11.507   	15.3845	0.0022	 1.6639	   --- 	 --- 	4266.0 	---   	---   	  0.83	    0.206	  0.4  	Alessi_Teutsch_5
-0.1744	-0.1558	-0.1037	 1072.547	  207.359	  392.918	1.28 	17	 ---	331.02380336814	0.0376	 61.42724891589	0.0439	2203368735973326976	  1.0141 	0.046 	 -0.991	0.082	 -2.941	0.087	0	    11156.0 	     10.402  	15.5696	0.001 	     4608.1  	      22.223   	16.1926	0.0052	      9676.9 	     24.628   	14.7976	0.0028	 1.395 	   --- 	 --- 	4644.35	---   	---   	  1.12	    0.521	  0.1  	Alessi_Teutsch_5
-0.0236	-0.0681	 0.079 	  164.438	   27.402	   58.51 	1.445	15	 ---	331.10489873049	0.0767	 61.4262262621 	0.0929	2203357294180479360	  1.2931 	0.0991	 -1.163	0.174	 -3.132	0.179	0	     2163.9 	     13.16   	17.3502	0.0066	      547.27 	      19.972   	18.5059	0.0396	      2578.9 	     44.077   	16.2333	0.0186	 2.2726	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Alessi_Teutsch_5
-0.1526	-0.2044	-0.0032	  700.703	  183.884	  223.799	1.276	17	 ---	331.2994285491 	0.0161	 61.28647669105	0.0185	2203351693542923648	  1.1039 	0.019 	 -2.327	0.033	 -3.17 	0.037	0	    36662.0 	     52.322  	14.2778	0.0015	    15013.0  	      81.644   	14.9102	0.0059	     31766.0 	    141.94    	13.507 	0.0049	 1.4032	   --- 	 --- 	4488.62	2.525 	1.287 	  2.05	    1.532	  0.9  	Alessi_Teutsch_5
 0.0355	-0.142 	-0.0303	  491.42 	   46.058	  145.532	1.45 	16	 ---	331.02205722672	0.0772	 61.14007001882	0.0814	2203326885811547264	  1.1258 	0.0941	 -1.887	0.155	 -3.469	0.175	0	     1894.2 	      3.8544 	17.4948	0.0022	      415.97 	       9.0315  	18.8037	0.0236	      2330.7 	     16.015   	16.3432	0.0075	 2.4605	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Alessi_Teutsch_5
-0.0324	-0.1193	 0.0036	  756.07 	  205.922	  252.991	1.248	18	 ---	331.61704400485	0.0131	 61.63453734562	0.0129	2203367430303342080	  1.2716 	0.014 	 -1.766	0.028	 -2.485	0.026	0	    67733.0 	     89.585  	13.6114	0.0014	    30276.0  	     147.03    	14.1486	0.0053	     54285.0 	    214.57    	12.9252	0.0043	 1.2234	   --- 	 --- 	4864.67	---   	---   	  1.93	    1.886	  0.1  	Alessi_Teutsch_5
 0.2148	-0.0762	 0.0864	  281.433	   46.809	  173.108	1.448	17	 ---	331.46776075843	0.23  	 61.64035106957	0.1936	2203377940078353664	  1.0052 	0.2345	 -2.529	0.471	 -3.562	0.402	0	     1377.4 	      4.8943 	17.8407	0.0039	      431.2  	       9.2118  	18.7647	0.0232	      1563.0 	      9.0292  	16.777 	0.0063	 1.9877	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Alessi_Teutsch_5
 0.0791	-0.0923	 0.1905	  704.505	  114.055	  241.677	1.372	16	 ---	331.32507707776	0.0605	 61.68552305168	0.0609	2203378906455819776	  1.2244 	0.0707	 -1.669	0.137	 -3.069	0.125	0	     3356.3 	      4.764  	16.8737	0.0015	      949.56 	       8.3254  	17.9076	0.0095	      3655.5 	     15.125   	15.8546	0.0045	 2.053 	   --- 	 --- 	3855.52	---   	---   	  0.9 	    0.162	  0.5  	Alessi_Teutsch_5
-0.2488	-0.3029	 0.0404	 2614.122	  401.062	  889.597	1.254	17	 ---	331.01754266132	0.023 	 61.31591105616	0.0249	2203332211570882560	  1.0327 	0.0274	 -1.959	0.047	 -2.286	0.045	0	    17842.0 	      6.8253 	15.0597	0.0004	     8084.0  	      20.156   	15.5823	0.0027	     14295.0 	     16.069   	14.374 	0.0012	 1.2084	   --- 	 --- 	4933.0 	---   	---   	  1.18	    0.741	  0.2  	Alessi_Teutsch_5
-0.1684	-0.2331	 0.0482	 1358.628	  393.913	  500.292	1.259	16	 ---	330.66608071875	0.023 	 61.39126052947	0.0283	2203348807324341376	  0.9611 	0.0282	 -2.451	0.048	 -3.113	0.051	1	    15163.0 	     11.16   	15.2364	0.0008	     6710.3  	      17.035   	15.7845	0.0028	     12381.0 	     24.748   	14.53  	0.0022	 1.2545	   --- 	 --- 	4852.0 	---   	---   	  1.22	    0.742	  0.1  	Alessi_Teutsch_5
 0.2175	-0.0958	 0.0476	  383.006	   33.144	  127.175	1.536	17	 ---	331.32880044533	0.1121	 61.75862049702	0.1057	2203383373216663936	  1.148  	0.1182	 -1.703	0.252	 -3.298	0.225	0	     1194.3 	      3.1181 	17.9956	0.0028	      234.48 	       7.0746  	19.4261	0.0328	      1599.9 	     12.58    	16.7517	0.0085	 2.6744	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Alessi_Teutsch_5
-0.2796	-0.137 	-0.085 	 1479.974	  323.527	  346.693	1.269	17	 ---	332.28221714193	0.0153	 60.4802575889 	0.017 	2203020877982428672	  1.0573 	0.0178	 -2.565	0.032	 -3.391	0.033	0	    48382.0 	     32.691  	13.9767	0.0007	    19966.0  	      61.712   	14.6007	0.0034	     41436.0 	    119.52    	13.2185	0.0031	 1.3822	   --- 	 --- 	4724.75	---   	---   	  2.12	    2.027	  0.8  	Alessi_Teutsch_5
-0.1848	-0.1587	-0.0879	 4598.506	  797.267	 1265.358	1.23 	16	 ---	332.04007944958	0.0167	 60.2812180168 	0.017 	2203016960972311424	  0.989  	0.02  	 -2.437	0.031	 -3.279	0.031	0	    57115.0 	     12.42   	13.7965	0.0002	    28518.0  	      35.77    	14.2136	0.0014	     41732.0 	     32.98    	13.2108	0.0009	 1.0028	   --- 	 --- 	5280.4 	---   	---   	  1.86	    2.422	  0.2  	Alessi_Teutsch_5
-0.1662	-0.1528	-0.0271	 2008.299	  393.768	  430.847	1.314	16	 ---	332.46297312816	0.0162	 60.27954174749	0.0176	2203003217077156736	  1.0174 	0.0175	 -2.174	0.031	 -2.661	0.036	0	    60228.0 	     29.99   	13.7389	0.0005	    21251.0  	      53.969   	14.5329	0.0028	     57875.0 	    134.33    	12.8557	0.0025	 1.6772	   --- 	 --- 	4233.75	---   	---   	  3.4 	    3.339	  0.1  	Alessi_Teutsch_5
-0.1679	-0.1837	 0.0277	  187.25 	   31.458	   86.511	1.534	16	 ---	332.61630721702	0.0982	 60.54434118211	0.1024	2203026272461451776	  1.143  	0.1083	 -1.62 	0.193	 -3.83 	0.202	0	     1726.8 	      9.2221 	17.5952	0.0058	      446.16 	      14.183   	18.7277	0.0345	      2202.7 	     25.462   	16.4045	0.0126	 2.3231	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Alessi_Teutsch_5
-0.0229	-0.1924	 0.0846	 1658.564	  461.712	  575.92 	1.268	18	 ---	331.46781931187	0.0143	 60.67688969799	0.0144	2203067469788680576	  1.0844 	0.016 	 -1.552	0.031	 -3.291	0.028	0	    49280.0 	     29.713  	13.9567	0.0007	    20502.0  	      44.405   	14.5719	0.0024	     42006.0 	     72.936   	13.2037	0.0019	 1.3682	   --- 	 --- 	5006.0 	---   	---   	  1.8 	    1.825	  0.9  	Alessi_Teutsch_5
-0.0462	-0.1541	 0.0154	 1037.572	  233.062	  249.178	1.275	18	 ---	331.24678875852	0.0172	 60.50054775611	0.0162	2203055959276009856	  1.0562 	0.0185	 -1.303	0.034	 -3.307	0.032	0	    36667.0 	     35.339  	14.2777	0.001 	    14894.0  	      63.908   	14.9188	0.0047	     31852.0 	    127.83    	13.5041	0.0044	 1.4147	   --- 	 --- 	4450.0 	---   	---   	  2.19	    1.701	  0.5  	Alessi_Teutsch_5
-0.0972	-0.313 	 0.17  	  486.337	   24.512	  118.398	1.485	15	 ---	332.46226114424	0.1026	 60.80061115476	0.1097	2203081690409953152	  1.185  	0.1207	 -2.14 	0.227	 -3.367	0.194	0	     1322.0 	      2.7182 	17.8853	0.0022	      278.62 	      11.367   	19.2389	0.0443	      1684.8 	     14.23    	16.6956	0.0092	 2.5433	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Alessi_Teutsch_5
-0.0217	-0.2114	 0.0878	  419.013	   29.272	  119.578	1.464	18	 ---	331.09991571586	0.0981	 60.38702473603	0.0974	2203054413087798400	  1.0635 	0.1109	 -1.575	0.201	 -3.393	0.192	0	     1322.8 	      3.157  	17.8846	0.0026	      266.45 	       9.1027  	19.2873	0.0371	      1670.5 	     13.97    	16.7048	0.0091	 2.5825	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Alessi_Teutsch_5
 0.0605	-0.2665	 0.087 	  404.426	   47.506	  131.304	1.459	17	 ---	332.45401698716	0.0602	 60.75466161577	0.0569	2203080732648483072	  1.2067 	0.0681	 -2.296	0.128	 -3.448	0.103	0	     3398.6 	      8.4035 	16.8601	0.0027	      751.24 	      15.814   	18.1619	0.0229	      4206.7 	     32.038   	15.7021	0.0083	 2.4599	   --- 	 --- 	3478.5 	---   	---   	  1.3 	    0.222	  0.7  	Alessi_Teutsch_5
 0.0799	-0.1583	 0.0796	  324.484	   73.448	  126.587	1.406	16	 ---	331.1452595319 	0.0555	 60.43760647722	0.0495	2203055340800721664	  1.0537 	0.0602	 -1.286	0.104	 -3.426	0.096	0	     3478.1 	     10.719  	16.835 	0.0033	      884.33 	      12.04    	17.9849	0.0148	      4004.9 	     31.638   	15.7554	0.0086	 2.2294	   --- 	 --- 	3553.33	---   	---   	  1.4 	    0.281	  0.3  	Alessi_Teutsch_5
-0.0787	-0.1617	-0.0538	  707.236	   36.312	  108.377	1.394	16	 ---	332.05984507746	0.0852	 60.75875572756	0.0953	2203077807759349120	  0.9819 	0.1015	 -2.061	0.196	 -4.049	0.197	0	     1617.1 	      2.2866 	17.6665	0.0015	      604.05 	      16.635   	18.3987	0.0299	      1650.2 	     15.226   	16.7181	0.01  	 1.6806	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Alessi_Teutsch_5
-0.0544	-0.0626	 0.0414	  574.263	   76.684	  188.323	1.401	17	 ---	331.61371515664	0.0458	 60.63879152578	0.0446	2203063896375936640	  1.1774 	0.0494	 -2.691	0.101	 -3.52 	0.094	0	     4149.9 	      7.2264 	16.6433	0.0019	     1125.8  	      14.681   	17.7227	0.0142	      4688.1 	     24.894   	15.5844	0.0058	 2.1383	   --- 	 --- 	3969.74	---   	---   	  0.95	    0.201	  0.9  	Alessi_Teutsch_5
-0.0276	-0.1966	 0.0707	 5550.489	  827.618	 1185.386	1.241	18	 ---	331.2685778566 	0.0128	 60.46849534233	0.0133	2203055134642313600	  0.9527 	0.0145	 -2.076	0.026	 -3.204	0.026	0	    64478.0 	     11.617  	13.6648	0.0002	    30317.0  	      36.632   	14.1472	0.0013	     49691.0 	     41.919   	13.0212	0.0009	 1.1259	   --- 	 --- 	4967.0 	---   	---   	  2.39	    3.12 	  0.2  	Alessi_Teutsch_5
 0.0955	-0.3296	 0.0518	  540.445	   73.33 	  207.312	1.437	16	 ---	332.06697957572	0.0691	 60.79647047009	0.0683	2203078190027682944	  1.0729 	0.0794	 -2.146	0.161	 -3.759	0.136	0	     3338.7 	      6.1776 	16.8794	0.002 	      757.06 	      10.324   	18.1536	0.0148	      4040.0 	     19.488   	15.746 	0.0052	 2.4076	   --- 	 --- 	3648.46	2.5703	1.2738	  1.23	    0.243	  0.5  	Alessi_Teutsch_5
-0.0312	-0.2079	 0.0594	  646.76 	   85.115	  236.184	1.371	18	 ---	331.32677131197	0.0581	 60.47100071771	0.0622	2203060769639427456	  1.2441 	0.0671	 -1.323	0.119	 -4.115	0.121	0	     8699.8 	     13.451  	15.8396	0.0017	     2640.5  	      31.023   	16.7972	0.0128	      9284.7 	     39.311   	14.8425	0.0046	 1.9547	   --- 	 --- 	3853.33	---   	---   	  1.43	    0.408	  0.1  	Alessi_Teutsch_5
-0.0498	-0.067 	 0.029 	 2136.688	  647.347	 1713.194	1.192	18	 ---	331.74243028909	0.0222	 60.5581078155 	0.0222	2203050667876712832	  1.2042 	0.0238	 -2.399	0.048	 -3.479	0.046	0	   594970.0 	    278.46   	11.2521	0.0005	   368670.0  	     569.51    	11.4348	0.0017	    340260.0 	    198.61    	10.9324	0.0006	 0.5024	   --- 	 --- 	7221.33	---   	---   	  2.56	   16.012	  0.8  	Alessi_Teutsch_5
-0.0531	-0.2294	 0.1705	  527.413	   74.968	  131.107	1.421	16	 ---	332.61263966708	0.054 	 60.8218406218 	0.0552	2203081209373697152	  1.1097 	0.0637	 -1.067	0.124	 -3.536	0.101	0	     4836.3 	      9.1699 	16.4771	0.0021	     1215.2  	      16.209   	17.6398	0.0145	      5658.1 	     43.156   	15.3802	0.0083	 2.2596	   --- 	 --- 	3689.5 	2.4343	1.2337	  1.38	    0.319	  0.4  	Alessi_Teutsch_5
-0.1464	-0.1937	 0.0171	  363.261	   45.232	   93.041	1.449	17	 ---	332.2333943603 	0.0863	 60.67063136127	0.0993	2203078598032923776	  1.2632 	0.1043	 -2.248	0.189	 -3.162	0.192	0	     1781.5 	      4.9041 	17.5614	0.003 	      398.46 	       8.8093  	18.8504	0.024 	      2182.2 	     23.455   	16.4147	0.0117	 2.4358	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Alessi_Teutsch_5
-0.0961	-0.0986	 0.0223	 5383.258	  845.383	 1272.509	1.202	17	 ---	332.55755085103	0.0228	 60.69510138029	0.0222	2203032560293421696	  1.0974 	0.0246	 -1.63 	0.047	 -3.05 	0.042	1	   186260.0 	     34.599  	12.5131	0.0002	   107460.0  	     127.12    	12.7732	0.0013	    116330.0 	     91.417   	12.0977	0.0009	 0.6755	   --- 	 --- 	6797.73	---   	---   	  1.76	    5.987	  0.7  	Alessi_Teutsch_5
-0.1113	-0.2555	 0.0073	  344.959	   26.319	  176.95 	1.506	15	 ---	332.20859522356	0.0742	 60.60803543952	0.0836	2203072344564461696	  1.1372 	0.0925	 -1.181	0.165	 -3.526	0.157	0	     2121.7 	      6.1505 	17.3717	0.0031	      407.06 	      15.467   	18.8272	0.0413	      2788.1 	     15.757   	16.1486	0.0061	 2.6786	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Alessi_Teutsch_5
