pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.0347	 0.2423	 0.4510	 5198.234000000	   853.865000000	 1043.643000000	1.226	13	 78.83769081772	0.0259	 39.61478846047	0.0215	 188696403151726720	  0.9280 	0.0318	  0.504	0.047	-10.349	0.036	0	    78852.00000	     15.16900	13.446300	0.000200	    39786.00000	     46.59600 	13.852100	0.001300	    56887.00000	     54.50800	12.874400	0.001000	 0.9777	       	     	5335.5 	      	      	  2.27	    3.769	0.00
-0.2380	 0.1717	 0.4148	 2295.559000000	   366.714000000	  981.640000000	1.264	12	 78.82062518657	0.0392	 39.62155866882	0.0279	 188696471871206272	  0.2882 	0.0461	  0.381	0.065	 -1.076	0.047	0	    16137.00000	      7.02980	15.168800	0.000500	     7168.20020	     19.54700 	15.712900	0.003000	    13236.00000	     13.48400	14.457500	0.001100	 1.2553	       	     	4831.4 	      	      	      	         	0.00
-0.5042	 0.2828	 0.2162	  574.978000000	    39.487000000	  108.736000000	1.287	12	 78.84408649545	0.2842	 39.60718133940	0.2016	 188696398854645504	 -0.1901 	0.2516	  0.826	0.464	 -1.478	0.322	0	      798.23999	      1.38830	18.433000	0.001900	      305.47000	      7.73580 	19.139000	0.027500	      721.69000	      6.63710	17.616000	0.010000	 1.5229	       	     	       	      	      	      	         	0.00
-0.0291	 0.3383	 0.5521	 2752.650000000	   435.368000000	  634.405000000	1.246	12	 78.83629603842	0.0355	 39.63596379586	0.0294	 188696506230929408	  0.6018 	0.0506	  8.653	0.067	 -2.436	0.051	0	    19015.00000	      6.90770	14.990600	0.000400	     8776.59961	     20.15900 	15.493100	0.002500	    14921.00000	     23.52000	14.327400	0.001700	 1.1656	       	     	4889.0 	      	      	  2.14	    2.349	0.00
-0.1657	 0.1729	 0.4409	 2727.227000000	   427.331000000	  894.321000000	1.234	12	 78.85291430585	0.0354	 39.62311951391	0.0268	 188696437511453440	  0.9164 	0.0405	  0.965	0.056	 -2.959	0.043	0	    32937.00000	     12.07700	14.394200	0.000400	    15823.00000	     37.02700 	14.853200	0.002500	    24809.00000	     27.74100	13.775400	0.001200	 1.0778	       	     	5226.9 	1.3060	0.6030	  1.56	    1.640	0.00
-0.1543	 0.1485	 0.2757	 2859.721000000	   410.991000000	  717.833000000	1.202	12	 78.87388346590	0.0363	 39.60611371646	0.0281	 188696536291507456	  0.4567 	0.0392	  0.907	0.069	 -2.698	0.049	0	   393040.00000	    137.44000	11.702300	0.000400	   239450.00000	    582.60999 	11.903400	0.002600	   232820.00000	    324.34000	11.344400	0.001500	 0.5590	       	     	7114.0 	      	      	  5.64	   73.322	0.00
-0.2788	 0.1959	 0.3328	  692.204000000	   120.545000000	  239.251000000	1.314	12	 78.88334552225	0.1940	 39.60695376945	0.1511	 188696536293608320	  0.0886 	0.2259	  1.671	0.353	  0.149	0.261	0	     2105.89990	      3.04230	17.379800	0.001600	      871.56000	      7.23010 	18.000700	0.009000	     1895.90002	      7.92420	16.567400	0.004500	 1.4333	       	     	       	      	      	      	         	0.00
-0.2869	 0.1988	 0.3428	  741.624000000	    92.131000000	  132.941000000	1.292	12	 78.87830958260	0.1323	 39.60520184917	0.1020	 188696536293608064	  0.4145 	0.1502	  0.727	0.237	 -0.861	0.174	0	     1818.19995	      2.45160	17.539300	0.001500	      829.51001	      9.00350 	18.054300	0.011800	     1520.30005	     11.43600	16.807100	0.008200	 1.2472	       	     	       	      	      	      	         	0.00
-0.3059	 0.1937	 0.3258	  833.165000000	    67.796000000	  276.123000000	1.306	13	 78.87204154234	0.1289	 39.61710543822	0.0978	 188696609310141440	  0.5895 	0.1425	  2.915	0.229	 -3.567	0.167	0	     1442.09998	      1.73090	17.790900	0.001300	      489.16000	      7.21530 	18.627800	0.016000	     1394.30005	      5.04950	16.901000	0.003900	 1.7267	       	     	       	      	      	      	         	0.00
-0.2604	 0.1484	 0.3198	 2067.781000000	   450.809000000	  522.692000000	1.222	12	 78.87864519144	0.0439	 39.61404591136	0.0336	 188696536293617792	  0.1214 	0.0488	  0.732	0.083	  0.116	0.059	0	     9382.59961	      4.53750	15.757600	0.000500	     4914.60010	     10.90200 	16.122700	0.002400	     6548.00000	     12.52700	15.221600	0.002100	 0.9010	       	     	5557.4 	      	      	      	         	0.00
-0.5356	 0.3433	 0.1285	  606.692000000	    64.636000000	  136.471000000	1.319	11	 78.88230939040	0.2699	 39.60502960941	0.1886	 188696536294277248	  0.0465 	0.2440	  0.239	0.468	  0.337	0.307	0	      778.53998	      1.28320	18.460200	0.001800	      310.76999	      4.80800 	19.120300	0.016800	      716.38000	      5.24930	17.624100	0.008000	 1.4962	       	     	       	      	      	      	         	0.00
-0.7206	 0.3882	-0.0562	  319.021000000	    27.777000000	   41.620000000	1.322	12	 78.87015484190	0.6353	 39.61456808368	0.4044	 188696605013093248	  0.1060 	0.4514	  1.723	1.255	 -0.558	0.728	1	      365.06000	      1.14430	19.282500	0.003400	      157.88000	      5.68400 	19.855500	0.039100	      324.79001	      7.80380	18.482900	0.026100	 1.3726	       	     	       	      	      	      	         	0.00
-0.3115	 0.1746	 0.3452	 1328.707000000	   150.014000000	  224.450000000	1.234	12	 78.88501126286	0.0928	 39.61938980737	0.0708	 188696570653368192	  0.2408 	0.1038	  0.686	0.172	 -0.474	0.124	0	     2309.19995	      1.73800	17.279700	0.000800	     1093.50000	      7.28920 	17.754400	0.007200	     1755.80005	      7.82270	16.650700	0.004800	 1.1036	       	     	       	      	      	      	         	0.00
-0.3495	 0.1981	 0.3273	  668.371000000	    42.544000000	   74.396000000	1.356	13	 78.88167871521	0.1875	 39.63643821214	0.1397	 188696639373752448	  0.4813 	0.2008	  0.373	0.332	 -2.011	0.238	0	      858.35999	      1.28430	18.354200	0.001600	      302.67001	      7.11430 	19.149000	0.025500	      861.46002	     11.57900	17.423800	0.014600	 1.7251	       	     	       	      	      	      	         	0.57
-0.5415	 0.2341	 0.0687	  354.643000000	    26.968000000	   68.831000000	1.307	10	 78.87048847535	0.3956	 39.62269616043	0.3030	 188696605013114624	  0.1882 	0.3435	  0.995	0.675	 -0.386	0.511	0	      458.89001	      1.29390	19.034100	0.003100	      170.99001	      6.34050 	19.769000	0.040300	      428.94000	      6.23180	18.180900	0.015800	 1.5880	       	     	       	      	      	      	         	0.00
-0.1917	 0.1254	 0.2979	 3664.701000000	   549.838000000	  922.592000000	1.319	12	 78.89096211666	0.0274	 39.62066916914	0.0210	 188696570653374720	  0.2359 	0.0303	  1.269	0.052	 -0.656	0.037	0	    31611.00000	      8.62590	14.438800	0.000300	    10591.00000	     19.26300 	15.289000	0.002000	    31091.00000	     33.69900	13.530300	0.001200	 1.7587	       	     	4041.1 	1.1990	0.5840	      	         	0.00
-0.3101	 0.2177	 0.3435	  484.681000000	    28.395000000	   83.915000000	1.276	13	 78.88397564799	0.2430	 39.63948741480	0.1819	 188696639373756032	  0.1034 	0.2628	  0.661	0.426	 -0.322	0.307	0	      593.32001	      1.22410	18.755100	0.002200	      218.38000	      7.69070 	19.503400	0.038200	      538.46002	      6.41680	17.934000	0.012900	 1.5693	       	     	       	      	      	      	         	0.00
-0.6613	 0.2502	 0.1396	  372.393000000	    21.653000000	   66.871000000	1.376	11	 78.88611286366	0.5491	 39.60260056984	0.3465	 188696536293586304	 -0.0697 	0.4285	  1.128	0.994	 -0.835	0.592	0	      351.45001	      0.94376	19.323700	0.002900	      130.50999	      6.02720 	20.062300	0.050100	      353.04999	      5.27960	18.392300	0.016200	 1.6700	       	     	       	      	      	      	         	0.00
-0.6081	 0.3712	 0.0443	  741.498000000	    73.085000000	  117.946000000	1.308	11	 78.89205130148	0.2159	 39.61940606697	0.1483	 188696570655325440	  0.3399 	0.1697	 -1.595	0.362	 -2.002	0.239	0	     1283.50000	      1.73090	17.917400	0.001500	      525.42999	      7.18920 	18.550100	0.014900	     1153.00000	      9.77600	17.107300	0.009200	 1.4428	       	     	       	      	      	      	         	0.00
-0.6855	 0.4018	-0.0534	  464.275000000	    28.391000000	   94.780000000	1.317	12	 78.87858679016	0.3685	 39.63256647883	0.2512	 188696639374802048	  0.2817 	0.2559	  2.266	0.609	 -4.256	0.403	0	      670.40997	      1.44400	18.622500	0.002300	      248.75000	      8.76160 	19.362000	0.038200	      634.08002	      6.69000	17.756600	0.011500	 1.6054	       	     	       	      	      	      	         	0.00
-0.6419	 0.3816	 0.0097	  669.355000000	    32.360000000	   74.226000000	1.411	11	 78.89126353310	0.2974	 39.62196084301	0.1996	 188696574946712448	  0.3382 	0.2219	 -0.896	0.498	 -4.342	0.321	0	      899.84003	      1.34430	18.303000	0.001600	      384.89999	     11.89400 	18.888000	0.033600	      884.34998	     11.91400	17.395400	0.014600	 1.4927	       	     	       	      	      	      	         	0.00
-0.5616	 0.3199	 0.1191	  610.646000000	    51.259000000	  162.059000000	1.403	11	 78.88594482582	0.2462	 39.60429960799	0.1699	 188696536293590144	  1.1352 	0.2105	 -0.060	0.428	  0.165	0.281	0	      855.73999	      1.40140	18.357500	0.001800	      246.37000	      4.80630 	19.372400	0.021200	      954.45001	      5.88950	17.312500	0.006700	 2.0599	       	     	       	      	      	      	         	0.00
-0.5359	 0.2298	 0.1170	  410.958000000	    27.004000000	  119.371000000	1.399	10	 78.87220695983	0.3713	 39.62438808653	0.2863	 188696605013117952	  1.0292 	0.3260	  1.642	0.638	 -6.590	0.485	0	      515.53003	      1.25450	18.907700	0.002600	      163.97000	      6.07200 	19.814500	0.040200	      557.47998	      4.67010	17.896400	0.009100	 1.9181	       	     	       	      	      	      	         	0.00
-0.5660	 0.3260	 0.1223	  424.736000000	    29.163000000	   53.120000000	1.401	11	 78.88233623309	0.3409	 39.60666397492	0.2329	 188696540586996736	  0.1616 	0.2917	  0.109	0.585	 -0.168	0.382	0	      548.70001	      1.29190	18.840000	0.002600	      260.01001	      8.91570 	19.313900	0.037200	      508.85999	      9.57960	17.995400	0.020400	 1.3185	       	     	       	      	      	      	         	0.00
-0.6723	 0.3860	-0.0084	  459.993000000	    32.561000000	   86.016000000	1.282	12	 78.88218683326	0.3539	 39.62878313215	0.2372	 188696639372866176	  0.3698 	0.2514	 -1.291	0.588	 -0.745	0.378	0	      666.65002	      1.44930	18.628600	0.002400	      240.36000	      7.38190 	19.399200	0.033300	      614.13000	      7.13970	17.791300	0.012600	 1.6080	       	     	       	      	      	      	         	0.01
-0.0355	 0.3007	 0.4954	  548.172000000	    33.666000000	   80.432000000	1.315	12	 78.88311539375	0.2133	 39.64262973021	0.2025	 188696639373761664	  0.0912 	0.2775	  0.515	0.393	 -2.372	0.348	0	      721.42999	      1.31610	18.542900	0.002000	      287.82001	      8.54940 	19.203600	0.032300	      660.79999	      8.21560	17.711700	0.013500	 1.4918	       	     	       	      	      	      	         	0.29
-0.1267	 0.1222	 0.3614	 2584.161000000	   296.269000000	  720.765000000	1.352	13	 78.88105115739	0.0327	 39.63469704325	0.0260	 188696643669868288	  0.1567 	0.0381	  3.448	0.061	 -2.315	0.045	0	    15922.00000	      6.16130	15.183400	0.000400	     4681.39990	     15.80100 	16.175500	0.003700	    16852.00000	     23.38000	14.195300	0.001500	 1.9802	       	     	3710.3 	1.3375	0.6530	      	         	0.00
-0.3594	 0.1993	 0.3202	  528.099000000	    46.593000000	  129.176000000	1.269	12	 78.89141289338	0.2095	 39.62686587263	0.1542	 188696570653385088	  0.2661 	0.2204	  1.200	0.371	 -1.961	0.262	0	      799.20001	      1.51340	18.431700	0.002100	      327.20001	      7.02250 	19.064400	0.023300	      686.59003	      5.31510	17.670200	0.008400	 1.3942	       	     	       	      	      	      	         	0.07
-0.6457	 0.3860	 0.0021	  809.378000000	    65.130000000	  119.214000000	1.281	11	 78.89034630678	0.2422	 39.62380661316	0.1642	 188696570653378816	  0.0039 	0.1783	  2.605	0.404	 -0.706	0.263	0	     1104.59998	      1.36470	18.080400	0.001300	      454.54001	      6.97890 	18.707500	0.016700	      960.85999	      8.06000	17.305300	0.009100	 1.4022	       	     	       	      	      	      	         	0.00
-0.3805	 0.1086	 0.3193	 1326.816000000	   137.563000000	  146.211000000	1.303	12	 78.89229712734	0.0724	 39.61298585529	0.0542	 188696574950398720	  0.1052 	0.0786	 -0.054	0.150	 -1.527	0.102	0	     3732.10010	      2.81280	16.758500	0.000800	     1852.90002	     13.47000 	17.181800	0.007900	     3008.30005	     20.57500	16.066100	0.007400	 1.1156	       	     	4928.1 	      	      	      	         	0.00
-0.2629	 0.1246	 0.3087	 2344.571000000	   391.554000000	  795.011000000	1.238	12	 78.88072258184	0.0362	 39.62529344990	0.0276	 188696643669873152	  0.7282 	0.0402	  6.277	0.070	  3.280	0.049	0	    14507.00000	      6.18750	15.284400	0.000500	     7117.89990	     18.17900 	15.720500	0.002800	    10848.00000	     13.64500	14.673600	0.001400	 1.0469	       	     	4998.9 	      	      	  1.46	    1.193	0.00
-0.6423	 0.3839	 0.0085	  825.612000000	    39.931000000	  137.362000000	1.319	12	 78.87968092574	0.2258	 39.63214286244	0.1537	 188696639372882048	  0.2272 	0.1688	 -0.939	0.378	 -4.480	0.246	0	     1209.90002	      1.46540	17.981500	0.001300	      455.42999	     11.40500 	18.705300	0.027200	     1140.90002	      8.30550	17.118800	0.007900	 1.5865	       	     	       	      	      	      	         	0.00
 0.0297	 0.3006	 0.5163	 1460.410000000	    83.728000000	  162.571000000	1.358	12	 78.87225556288	0.0536	 39.60708141635	0.0470	 188696540590669696	  0.4889 	0.0709	  0.777	0.103	 -2.641	0.080	0	     7234.29980	      4.95360	16.039900	0.000700	     3672.19995	     43.85900 	16.439100	0.013000	     6154.89990	     37.86000	15.288900	0.006700	 1.1502	       	     	4970.0 	      	      	      	         	0.00
-0.3842	 0.1523	 0.3373	 1079.876000000	    55.075000000	  165.569000000	1.337	12	 78.87639335914	0.1148	 39.60721249541	0.0861	 188696540590668416	  0.0420 	0.1238	  1.531	0.216	  0.681	0.153	0	     1864.09998	      1.72620	17.512200	0.001000	      805.71002	     14.62900 	18.085900	0.019700	     1686.59998	     10.18700	16.694400	0.006600	 1.3916	       	     	       	      	      	      	         	0.00
-0.5951	 0.3230	 0.1168	  529.545000000	    50.491000000	   80.424000000	1.357	11	 78.87816664287	0.2880	 39.60812897590	0.1974	 188696540590667008	  0.7391 	0.2479	  0.162	0.515	 -2.952	0.333	0	      679.95001	      1.28400	18.607200	0.002100	      299.95999	      5.94080 	19.158700	0.021500	      622.59998	      7.74150	17.776400	0.013500	 1.3824	       	     	       	      	      	      	         	0.00
-0.3010	 0.1835	 0.3879	  423.262000000	    39.236000000	   75.034000000	1.325	12	 78.87942575455	0.2599	 39.60802730872	0.1940	 188696540590666752	  0.4548 	0.2930	  0.317	0.450	 -0.602	0.327	0	      545.54999	      1.28890	18.846300	0.002600	      240.61000	      6.13250 	19.398100	0.027700	      482.14999	      6.42580	18.054000	0.014500	 1.3441	       	     	       	      	      	      	         	0.00
-0.0994	 0.1406	 0.2229	 4807.099000000	   424.023000000	  427.869000000	1.246	12	 78.86646382959	0.0269	 39.61616399316	0.0222	 188696609310144000	  0.6861 	0.0286	  5.620	0.050	  1.982	0.039	1	    39245.00000	      8.16390	14.203900	0.000200	    19168.00000	     45.20400 	14.645000	0.002600	    29750.00000	     69.53000	13.578200	0.002500	 1.0668	       	     	5026.9 	      	      	  2.51	    3.615	0.00
-0.1765	 0.1710	 0.2984	  910.541000000	    71.232000000	  236.973000000	1.287	12	 78.86880716438	0.1255	 39.62039714043	0.1043	 188696609310140544	  0.2631 	0.1391	 -0.423	0.226	 -1.562	0.180	0	     1454.30005	      1.59720	17.781700	0.001200	      568.44000	      7.98020 	18.464700	0.015200	     1302.69995	      5.49720	16.974800	0.004600	 1.4899	       	     	       	      	      	      	         	0.04
-0.2434	 0.1177	 0.4069	 1140.979000000	   164.219000000	  214.391000000	1.266	12	 78.91083197700	0.0917	 39.62879638255	0.0721	 188696673733478144	  0.1839 	0.1099	  0.991	0.174	 -2.712	0.129	0	     2132.69995	      1.86920	17.366100	0.001000	      914.78003	      5.57050 	17.948100	0.006600	     1785.50000	      8.32830	16.632500	0.005100	 1.3156	       	     	       	      	      	      	         	0.00
-0.2316	 0.1578	 0.3844	 1110.672000000	   148.938000000	  222.586000000	1.248	12	 78.90624968010	0.0879	 39.62736301293	0.0685	 188696673733476736	  0.1590 	0.1044	  0.727	0.159	 -0.684	0.118	0	     2502.60010	      2.25320	17.192400	0.001000	     1227.40002	      8.24090 	17.628900	0.007300	     1895.90002	      8.51760	16.567400	0.004900	 1.0616	       	     	       	      	      	      	         	0.00
-0.3343	 0.2043	 0.3211	  535.603000000	    35.211000000	   99.953000000	1.318	13	 78.90326260642	0.2375	 39.65879675881	0.1746	 188696776812736896	 -0.0282 	0.2498	  0.198	0.415	 -0.368	0.295	0	      617.83002	      1.15350	18.711200	0.002000	      263.34000	      7.47890 	19.300100	0.030800	      551.06000	      5.51320	17.908900	0.010900	 1.3912	       	     	       	      	      	      	         	0.00
-0.7141	 0.3520	 0.0472	  333.762000000	    26.206000000	   59.908000000	1.378	11	 78.90594945785	0.5713	 39.62444288630	0.3687	 188696673732594560	  1.0872 	0.4641	  3.114	1.114	 -3.579	0.650	0	      299.39001	      0.89703	19.497800	0.003300	      124.97000	      4.76890 	20.109300	0.041400	      287.44000	      4.79810	18.615500	0.018100	 1.4938	       	     	       	      	      	      	         	0.00
-0.0935	 0.0797	 0.3394	 4526.777000000	   745.581000000	  730.963000000	1.222	12	 78.90438431313	0.0222	 39.64711410484	0.0176	 188696776812723712	  0.4139 	0.0256	 -0.316	0.042	 -1.199	0.031	1	    56130.00000	     12.40000	13.815400	0.000200	    30651.00000	     41.11100 	14.135300	0.001500	    37941.00000	     51.90600	13.314100	0.001500	 0.8211	       	     	5785.0 	      	      	  3.58	   12.935	0.00
-0.3280	 0.2153	 0.3448	  660.266000000	    46.361000000	  164.816000000	1.313	12	 78.92040578165	0.1886	 39.64590084315	0.1403	 188696708093242880	  0.4006 	0.2088	 -1.690	0.336	 -2.696	0.238	0	      854.87000	      1.29470	18.358600	0.001600	      359.47000	      7.75370 	18.962200	0.023400	      762.71002	      4.62770	17.556000	0.006600	 1.4062	       	     	       	      	      	      	         	0.00
-0.2738	 0.0343	 0.4549	 1035.890000000	   159.079000000	  248.893000000	1.248	11	 78.92062004019	0.0955	 39.64086630961	0.0737	 188696708093237888	  0.1742 	0.1189	  0.562	0.181	 -0.556	0.134	0	     2030.40002	      1.96000	17.419400	0.001000	     1058.19995	      6.65220 	17.789900	0.006800	     1475.90002	      5.93000	16.839300	0.004400	 0.9507	       	     	       	      	      	      	         	0.00
-0.2061	 0.0938	 0.3783	 1671.174000000	   261.757000000	  326.569000000	1.225	12	 78.89518166681	0.0543	 39.63947572635	0.0429	 188696746749074432	  0.1537 	0.0639	  0.935	0.105	 -0.854	0.077	0	     5334.89990	      3.19230	16.370600	0.000600	     2820.60010	     10.77600 	16.725500	0.004100	     3713.30005	     11.37100	15.837500	0.003300	 0.8880	       	     	5555.1 	      	      	      	         	0.00
-0.4610	 0.1604	 0.2713	 1584.259000000	   231.963000000	   81.727000000	1.317	12	 78.90945584500	0.0805	 39.63463405981	0.0593	 188696678029594880	  0.3531 	0.0812	  1.138	0.159	 -0.694	0.108	0	     3566.60010	      2.25120	16.807700	0.000700	     1914.90002	      8.25540 	17.146000	0.004700	     2781.19995	     34.03000	16.151400	0.013300	 0.9946	       	     	5286.0 	0.7095	0.3570	      	         	0.00
-0.5478	 0.2907	 0.1481	  905.375000000	    57.655000000	  183.389000000	1.417	12	 78.90886084928	0.1551	 39.63575050841	0.1104	 188696678029594496	  2.2814 	0.1437	 -8.179	0.291	 -0.250	0.192	0	     1577.50000	      1.74230	17.693500	0.001200	      397.37000	      6.89210 	18.853400	0.018800	     1837.59998	     10.02000	16.601300	0.005900	 2.2521	       	     	       	      	      	      	         	0.00
-0.3690	 0.1769	 0.3184	 1139.506000000	   170.794000000	  210.147000000	1.257	12	 78.91128363608	0.1026	 39.63371824249	0.0770	 188696673733489280	  0.2043 	0.1109	  1.043	0.193	 -0.665	0.136	0	     2292.50000	      2.01180	17.287600	0.001000	     1126.90002	      6.59810 	17.721700	0.006400	     1754.40002	      8.34850	16.651600	0.005200	 1.0701	       	     	       	      	      	      	         	0.00
-0.2288	 0.1085	 0.3919	 1791.955000000	   186.216000000	  388.089000000	1.345	12	 78.91656998269	0.0596	 39.65003687542	0.0468	 188696708093249280	  0.0399 	0.0708	  0.624	0.114	 -0.980	0.084	0	     4312.79980	      2.40680	16.601500	0.000600	     1397.50000	      7.50500 	17.488000	0.005800	     4404.39990	     11.34900	15.652200	0.002800	 1.8358	       	     	3987.0 	0.8108	0.3997	      	         	0.00
-0.2438	 0.1471	 0.4406	  977.088000000	    70.423000000	  144.710000000	1.306	13	 78.89725579919	0.1186	 39.64994258297	0.0925	 188696742452987392	  0.4912 	0.1442	  1.941	0.215	 -1.481	0.160	0	     1514.40002	      1.54990	17.737800	0.001100	      623.82001	      8.85810 	18.363700	0.015400	     1353.40002	      9.35220	16.933400	0.007500	 1.4304	       	     	       	      	      	      	         	0.00
-0.1287	 0.1239	 0.3848	 2297.014000000	   405.080000000	  444.954000000	1.223	12	 78.89666608742	0.0401	 39.63316934371	0.0320	 188696678029600896	  0.3170 	0.0476	 -0.132	0.074	 -1.917	0.056	0	     9775.90039	      4.25590	15.713000	0.000500	     5063.20020	     12.49900 	16.090300	0.002700	     6888.10010	     15.48000	15.166700	0.002400	 0.9236	       	     	5424.0 	      	      	      	         	0.08
-0.2408	 0.1160	 0.4035	 1272.767000000	   139.314000000	  340.584000000	1.313	12	 78.89400761727	0.0708	 39.63436253934	0.0556	 188696746749078144	  0.1470 	0.0843	  0.442	0.135	 -0.207	0.099	0	     3380.60010	      2.65610	16.865900	0.000900	     1174.69995	      8.43190 	17.676600	0.007800	     3263.19995	      9.58110	15.977800	0.003200	 1.6988	       	     	4214.0 	      	      	      	         	0.00
-0.1738	 0.3053	 0.4914	  665.917000000	    71.113000000	  120.934000000	1.301	13	 78.89804183134	0.1879	 39.66002057665	0.1547	 188696776812740224	  0.2801 	0.2395	  2.190	0.343	 -2.317	0.262	0	      858.04999	      1.28850	18.354600	0.001600	      324.57001	      4.56410 	19.073100	0.015300	      791.98999	      6.54890	17.515100	0.009000	 1.5580	       	     	       	      	      	      	         	0.00
-0.2086	 0.1288	 0.4287	  492.774000000	    46.657000000	   82.464000000	1.313	13	 78.90589036628	0.2265	 39.65978917543	0.1765	 188696776812739456	  0.1113 	0.2739	  0.081	0.411	  0.707	0.307	0	      561.71002	      1.13990	18.814600	0.002200	      231.55000	      4.96300 	19.439800	0.023300	      505.94000	      6.13530	18.001700	0.013200	 1.4381	       	     	       	      	      	      	         	0.00
-0.1942	 0.3148	 0.4539	  548.133000000	    49.542000000	  119.507000000	1.471	13	 78.89585973930	0.2388	 39.65566697449	0.1923	 188696776812733696	 -0.3127 	0.3089	 -0.177	0.434	 -3.718	0.328	0	      737.08002	      1.34470	18.519600	0.002000	      283.20999	      5.71660 	19.221100	0.021900	      800.67999	      6.69990	17.503300	0.009100	 1.7178	       	     	       	      	      	      	         	0.00
-0.5352	 0.4500	 0.1863	  436.297000000	    24.615000000	   78.919000000	1.387	12	 78.89448578561	0.4282	 39.65642685309	0.2930	 188696776812733824	  0.2595 	0.4230	  5.506	0.851	 -0.839	0.515	0	      425.82001	      0.97599	19.115300	0.002500	      156.61000	      6.36220 	19.864300	0.044100	      434.13000	      5.50100	18.167900	0.013800	 1.6965	       	     	       	      	      	      	         	0.00
-0.3351	 0.1857	 0.3834	 1126.390000000	   127.471000000	  278.808000000	1.262	13	 78.84711136611	0.1012	 39.65351504754	0.0722	 188696879891945600	  0.0933 	0.1165	 -0.322	0.182	 -2.094	0.126	0	     2087.30005	      1.85300	17.389400	0.001000	      858.92999	      6.73830 	18.016500	0.008500	     1774.30005	      6.36380	16.639400	0.003900	 1.3771	       	     	       	      	      	      	         	0.00
-0.6570	 0.3890	-0.0025	  547.889000000	    40.864000000	   96.548000000	1.297	12	 78.86726918053	0.3384	 39.64103018415	0.2295	 188696845532189824	 -0.4727 	0.2501	 -1.736	0.580	 -0.104	0.372	0	      756.04999	      1.37990	18.492000	0.002000	      270.37000	      6.61620 	19.271500	0.026600	      710.45001	      7.35860	17.633100	0.011200	 1.6384	       	     	       	      	      	      	         	0.00
-0.3436	 0.2084	 0.3726	  959.194000000	    87.301000000	  147.439000000	1.265	13	 78.84299830183	0.1366	 39.64855500601	0.0964	 188696879891077504	  0.2601 	0.1536	  1.615	0.239	 -3.839	0.164	0	     1443.69995	      1.50510	17.789700	0.001100	      591.48999	      6.77530 	18.421500	0.012400	     1234.09998	      8.37000	17.033600	0.007400	 1.3880	       	     	       	      	      	      	         	0.00
-0.2585	 0.0819	 0.3743	 1578.051000000	   163.428000000	  410.938000000	1.296	12	 78.84501015691	0.0558	 39.63881967103	0.0420	 188696879891057792	  0.2437 	0.0656	  2.637	0.104	 -3.608	0.075	1	     6222.39990	      3.94310	16.203500	0.000700	     2334.39990	     14.28400 	16.930900	0.006600	     5732.10010	     13.94900	15.366100	0.002600	 1.5648	       	     	4330.1 	2.4880	1.3080	      	         	0.00
-0.6737	 0.3820	-0.0035	  441.260000000	    26.573000000	   58.455000000	1.413	12	 78.85357391250	0.4216	 39.65303571411	0.2818	 188696918544092416	 -0.2775 	0.3059	 -1.040	0.697	 -5.487	0.450	0	      546.01001	      1.23740	18.845400	0.002500	      200.84000	      7.55810 	19.594200	0.040900	      570.81000	      9.76510	17.870700	0.018600	 1.7236	       	     	       	      	      	      	         	0.00
-0.4155	 0.0703	 0.4459	 1476.051000000	   157.883000000	  242.843000000	1.293	12	 78.84241876666	0.0747	 39.64276443583	0.0532	 188696879891065856	  1.0929 	0.0907	  7.613	0.143	 -7.811	0.100	0	     3988.80005	      2.70230	16.686300	0.000700	     1452.90002	      9.20220 	17.445800	0.006900	     3704.19995	     15.25400	15.840200	0.004500	 1.6056	       	     	4207.6 	0.6860	0.3687	  0.83	    0.194	0.00
-0.2921	 0.1662	 0.3483	 1247.846000000	   105.412000000	  148.199000000	1.329	13	 78.85196142410	0.0831	 39.63985895091	0.0634	 188696879891060352	  1.0898 	0.0965	  1.825	0.154	 -5.909	0.112	0	     3119.30005	      2.49970	16.953200	0.000900	     1142.50000	     10.83800 	17.706800	0.010300	     3001.69995	     20.25500	16.068500	0.007300	 1.6383	       	     	4257.2 	0.8345	0.4023	  0.71	    0.149	0.00
-0.2027	 0.1038	 0.3209	 3850.271000000	   335.743000000	  722.787000000	1.351	13	 78.85397709927	0.0289	 39.65439570939	0.0218	 188696918547775104	  0.1928 	0.0325	  0.777	0.054	  0.279	0.039	0	    28599.00000	      7.42770	14.547500	0.000300	     8578.50000	     25.55100 	15.517900	0.003200	    30065.00000	     41.59600	13.566800	0.001500	 1.9511	       	     	3787.0 	1.3498	0.6615	      	         	0.00
-0.3026	 0.2088	 0.3256	  496.340000000	    74.003000000	  100.281000000	1.274	13	 78.85891161969	0.2090	 39.65230295715	0.1544	 188696914251681664	 -0.1090 	0.2305	  0.665	0.369	 -0.717	0.264	0	      772.38000	      1.55610	18.468800	0.002200	      282.35001	      3.81530 	19.224400	0.014700	      701.71997	      6.99750	17.646500	0.010800	 1.5779	       	     	       	      	      	      	         	0.00
