pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---
-------	-------	-------	---------------	----------------	---------------	-----	--	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	---------------	-------------	---------	--------	---------------	--------------	---------	--------	---------------	-------------	---------	--------	-------	-------	-----	-------	------	------	------	---------	----
 0.0505	 0.0888	 0.3068	  724.791000000	   114.408000000	  203.138000000	1.231	11	 29.04823319016	0.0853	 54.26672363276	0.0884	 408313989556288896	  0.3631 	0.1115	  1.011	0.232	  2.817	0.201	0	     2129.00000	      2.93740	17.367900	0.001500	      921.79999	      8.05710 	17.939800	0.009500	     1699.50000	      8.36610	16.686100	0.005300	 1.2537	       	     	       	      	      	      	         	0.00
 0.0817	 0.0813	 0.3358	  752.656000000	   133.193000000	  108.927000000	1.216	11	 29.02346151169	0.0890	 54.28473794362	0.0983	 408314053977230208	  0.0324 	0.1208	  1.102	0.243	  0.074	0.236	0	     1900.09998	      2.52450	17.491400	0.001400	      974.56000	      7.31690 	17.879400	0.008200	     1335.40002	     12.26000	16.947900	0.010000	 0.9315	       	     	       	      	      	      	         	0.00
 0.3074	 0.4736	 0.5831	  292.121000000	    24.601000000	   39.876000000	1.214	 9	 29.02042349898	0.3149	 54.26603317800	0.2605	 408314023916029184	 -0.2895 	0.4144	  0.120	0.874	 -2.291	0.623	0	      462.03000	      1.58160	19.026700	0.003700	      206.89999	      8.41040 	19.562000	0.044100	      353.81000	      8.87270	18.390000	0.027200	 1.1720	       	     	       	      	      	      	         	0.00
 0.0678	 0.0713	 0.3954	  485.364000000	    50.322000000	   74.551000000	1.237	11	 29.02247133973	0.1478	 54.28958356329	0.1610	 408314058275753344	 -0.0292 	0.2028	 -0.664	0.412	 -0.306	0.375	0	      866.60999	      1.78550	18.343800	0.002200	      454.03000	      9.02240 	18.708700	0.021600	      618.21997	      8.29260	17.784100	0.014600	 0.9246	       	     	       	      	      	      	         	0.00
 0.0515	 0.0916	 0.2056	 3732.742000000	   678.625000000	 1092.118000000	1.217	11	 29.04377487975	0.0226	 54.28117564510	0.0241	 408314058275757184	  0.9643 	0.0284	  6.059	0.056	 -0.884	0.060	0	    38925.00000	     10.42800	14.212800	0.000300	    19676.00000	     28.99400 	14.616500	0.001600	    27711.00000	     25.37300	13.655300	0.001000	 0.9612	       	     	5382.3 	0.7440	0.3698	  1.51	    1.713	0.00
 0.0738	 0.0756	 0.4923	  232.381000000	    25.298000000	   23.463000000	1.236	10	 29.02948248692	0.2909	 54.28117666530	0.3247	 408314058275757440	  0.1683 	0.4260	 -1.266	0.835	  0.538	0.745	0	      322.56000	      1.38810	19.416800	0.004700	      148.89000	      5.88560 	19.919200	0.042900	      249.82001	     10.64800	18.767800	0.046300	 1.1514	       	     	       	      	      	      	         	0.00
 0.1168	 0.1055	 0.1330	 1134.908000000	   357.898000000	  378.874000000	1.223	10	 29.05982290669	0.0536	 54.26571690447	0.0574	 408313989557187840	  0.2946 	0.0667	  0.606	0.142	  1.341	0.182	0	     6110.60010	      5.38430	16.223200	0.001000	     3248.69995	      9.07710 	16.572100	0.003000	     4222.89990	     11.14600	15.697900	0.002900	 0.8742	       	     	5719.7 	      	      	      	         	0.00
 0.1112	 0.2325	 0.2718	 1446.980000000	   293.402000000	  362.821000000	1.215	11	 29.03342906551	0.0489	 54.26549549915	0.0482	 408313955196551936	  0.4077 	0.0607	  0.824	0.128	  0.350	0.122	0	     7062.39990	      4.88080	16.066000	0.000800	     3662.00000	     12.48100 	16.442100	0.003700	     4921.10010	     13.56300	15.531800	0.003000	 0.9103	       	     	5464.0 	      	      	      	         	0.00
 0.0856	 0.0985	 0.3780	  561.566000000	    80.739000000	   70.562000000	1.212	11	 29.03804614114	0.1209	 54.26994906074	0.1290	 408313989556286592	  0.2444 	0.1646	  0.358	0.323	  0.014	0.304	0	     1218.69995	      2.17020	17.973600	0.001900	      628.51001	      7.78440 	18.355600	0.013400	      849.04999	     12.03300	17.439600	0.015400	 0.9160	       	     	       	      	      	      	         	0.00
-0.1910	-0.0034	 0.1749	  327.177000000	    23.898000000	   29.650000000	1.256	10	 29.10074369601	0.2191	 54.26662721101	0.2088	 408314126990890240	  0.2647 	0.2482	  0.422	0.656	  1.929	0.481	0	      607.42999	      1.85660	18.729600	0.003300	      329.48999	     13.78700 	19.056800	0.045400	      433.44000	     14.61800	18.169600	0.036600	 0.8872	       	     	       	      	      	      	         	0.00
-0.1918	-0.0617	 0.2336	  197.027000000	    30.628000000	   29.549000000	1.385	10	 29.08962169104	0.3633	 54.27558557694	0.3576	 408314191416153984	  1.1955 	0.4272	  2.027	1.125	 -2.669	0.793	0	      268.13000	      1.36090	19.617500	0.005500	      103.37000	      3.37490 	20.315400	0.035400	      267.89001	      9.06590	18.692000	0.036700	 1.6234	       	     	       	      	      	      	         	0.00
-0.0510	-0.0892	 0.2277	  331.801000000	    32.762000000	   69.781000000	1.283	11	 29.10927338471	0.1983	 54.27330889203	0.2028	 408314122696670592	  0.0121 	0.2445	  0.859	0.578	 -2.273	0.457	0	      543.87000	      1.63910	18.849600	0.003300	      210.56000	      6.42710 	19.542900	0.033100	      487.14999	      6.98110	18.042800	0.015600	 1.5002	       	     	       	      	      	      	         	0.00
-0.0606	 0.1646	 0.1189	  871.080000000	   214.896000000	  358.685000000	1.231	10	 29.09778683856	0.0898	 54.25414646685	0.0757	 408314088336884992	  0.2464 	0.0940	  1.109	0.230	 -0.081	0.173	0	     4368.50000	      5.01510	16.587500	0.001200	     2243.00000	     10.43800 	16.974300	0.005100	     3133.89990	      8.73730	16.021700	0.003000	 0.9526	       	     	5229.1 	1.7580	0.8828	      	         	0.00
-0.0327	 0.1565	 0.1624	  888.367000000	   192.460000000	  159.314000000	1.214	10	 29.10509136770	0.0916	 54.25236924980	0.0783	 408314088336880896	  0.2526 	0.0993	 -1.349	0.244	  0.595	0.180	0	     2292.39990	      2.58050	17.287600	0.001200	     1184.50000	      6.15470 	17.667500	0.005600	     1599.50000	     10.04000	16.752000	0.006800	 0.9155	       	     	       	      	      	      	         	0.00
-0.0800	 0.1434	 0.0376	 4261.464000000	   771.018000000	 1038.388000000	1.251	10	 29.09509914168	0.0223	 54.25850367277	0.0182	 408314092635507712	  0.2597 	0.0227	 -0.494	0.053	 -1.755	0.045	0	    81097.00000	     19.03000	13.415800	0.000300	    34133.00000	     44.27000 	14.018500	0.001400	    67306.00000	     64.81700	12.691800	0.001000	 1.3267	       	     	4975.0 	0.5040	0.2250	  9.77	   52.729	0.00
-0.0685	 0.1560	 0.0452	 3750.073000000	   593.356000000	  613.078000000	1.209	10	 29.10920874716	0.0226	 54.25717693282	0.0188	 408314092635508224	  0.5217 	0.0232	  3.544	0.054	 -3.284	0.047	0	    68924.00000	     18.37900	13.592400	0.000300	    37652.00000	     63.45600 	13.911900	0.001800	    45650.00000	     74.46100	13.113300	0.001800	 0.7986	       	     	5869.5 	      	      	  3.05	    9.949	0.00
-0.0577	 0.1584	 0.0723	 1446.134000000	   234.781000000	  506.067000000	1.294	10	 29.10704099595	0.0375	 54.25714365109	0.0316	 408314092635508352	  2.2549 	0.0389	  9.062	0.093	  5.948	0.076	0	    13180.00000	      9.11430	15.388500	0.000800	     5070.29980	     21.59600 	16.088800	0.004600	    11981.00000	     23.67500	14.565700	0.002100	 1.5231	       	     	4385.2 	0.3507	0.1773	  0.64	    0.138	0.00
-0.0599	-0.0808	 0.2398	  255.442000000	    26.744000000	   28.678000000	1.251	11	 29.10074914249	0.2065	 54.27408915204	0.2101	 408314126995235712	 -0.1985 	0.2546	 -0.398	0.592	  0.384	0.475	0	      508.51001	      1.99070	18.922600	0.004300	      257.87000	      9.64220 	19.322900	0.040600	      378.32001	     13.19200	18.317300	0.037900	 1.0056	       	     	       	      	      	      	         	0.00
-0.2335	-0.0391	 0.0703	 1726.900000000	   345.460000000	  404.918000000	1.226	10	 29.09795100866	0.0394	 54.27103822923	0.0363	 408314126995237120	  0.5878 	0.0431	  0.906	0.120	 -2.204	0.089	0	    10436.00000	      6.04310	15.642000	0.000600	     5329.89990	     15.42800 	16.034600	0.003100	     7467.79980	     18.44300	15.078900	0.002700	 0.9557	       	     	5369.7 	0.4110	0.2073	  1.29	    1.238	0.00
-0.0318	-0.0087	 0.1570	  865.180000000	   114.692000000	   84.683000000	1.242	11	 29.11339417193	0.0775	 54.27328311767	0.0774	 408314126995235840	  0.4256 	0.0933	  1.021	0.210	  4.240	0.178	0	     2473.10010	      2.85850	17.205300	0.001300	     1180.80005	     10.29600 	17.670900	0.009500	     1889.90002	     22.31700	16.570800	0.012800	 1.1001	       	     	       	      	      	      	         	0.00
-0.0395	 0.0072	 0.1292	 1039.658000000	   254.001000000	  357.109000000	1.200	11	 29.09192907231	0.0479	 54.26961886273	0.0477	 408314161354976384	  0.1506 	0.0564	 -1.253	0.125	  0.291	0.113	0	     5460.29980	      5.25200	16.345300	0.001000	     3042.30005	     11.97700 	16.643400	0.004300	     3512.60010	      9.83610	15.897900	0.003000	 0.7455	       	     	5987.2 	      	      	      	         	0.00
-0.2110	 0.1153	 0.0180	 2001.391000000	   490.607000000	  441.374000000	1.211	10	 29.10666091706	0.0359	 54.26685203527	0.0324	 408314126995239296	  0.4492 	0.0376	 -2.169	0.094	 -0.296	0.080	0	    13020.00000	      6.50530	15.401900	0.000500	     7067.50000	     14.40600 	15.728200	0.002200	     8701.40039	     19.71400	14.913000	0.002500	 0.8153	       	     	5775.2 	0.8027	0.3880	  1.59	    2.548	0.00
-0.0318	 0.0281	 0.2216	  474.808000000	    38.040000000	   99.537000000	1.397	11	 29.09887798114	0.1455	 54.26033165062	0.1377	 408314092635506688	  1.4065 	0.1693	  9.600	0.386	 -0.967	0.309	0	     1025.50000	      2.15980	18.161000	0.002300	      311.89001	      8.19890 	19.116400	0.028500	     1121.00000	     11.26200	17.137900	0.010900	 1.9785	       	     	       	      	      	      	         	0.00
-0.0335	-0.0269	 0.2213	  503.512000000	    76.938000000	   73.562000000	1.242	11	 29.10588467529	0.1363	 54.26055355707	0.1355	 408314088336901376	  0.5491 	0.1640	 -3.870	0.367	 -1.082	0.309	0	      948.34998	      1.88350	18.245900	0.002200	      424.64999	      5.51930 	18.781300	0.014100	      753.06000	     10.23700	17.569800	0.014800	 1.2115	       	     	       	      	      	      	         	0.00
-0.0695	 0.0188	 0.1302	  891.671000000	   122.704000000	  193.390000000	1.250	11	 29.08701016392	0.0610	 54.28234544079	0.0601	 408314195714708608	  0.3256 	0.0717	  2.297	0.166	 -1.038	0.142	0	     3526.00000	      3.95440	16.820100	0.001200	     1741.09998	     14.18900 	17.249400	0.008800	     2664.89990	     13.78000	16.197700	0.005600	 1.0516	       	     	5142.4 	1.0510	0.5040	      	         	0.00
-0.0459	 0.0210	 0.0300	 4859.794000000	   968.588000000	 1510.951000000	1.204	11	 29.08994220475	0.0286	 54.28075417781	0.0277	 408314195714708992	  2.0923 	0.0331	 10.799	0.070	 -5.094	0.071	0	   222590.00000	     45.80200	12.319600	0.000200	   120110.00000	    124.00000 	12.652500	0.001100	   147880.00000	     97.87300	11.837100	0.000700	 0.8153	 -61.73	 1.33	5794.0 	0.4013	0.2167	  1.41	    2.006	0.00
-0.1798	 0.0205	 0.1701	  332.708000000	    29.890000000	   70.427000000	1.191	10	 29.10375587197	0.1770	 54.26926287094	0.1716	 408314122696660608	  0.2695 	0.2008	  0.534	0.526	 -2.750	0.397	0	      702.78998	      2.11230	18.571300	0.003300	      304.67999	     10.19300 	19.141800	0.036300	      532.59998	      7.56250	17.945900	0.015400	 1.1959	       	     	       	      	      	      	         	0.00
-0.0609	-0.1245	 0.1551	  931.410000000	   184.901000000	  206.612000000	1.238	11	 29.09918820329	0.0645	 54.27951915278	0.0646	 408314191416164736	  0.3691 	0.0797	 -0.678	0.200	 -2.161	0.152	0	     3078.89990	      3.30560	16.967400	0.001200	     1475.19995	      7.97810 	17.429300	0.005900	     2336.69995	     11.30900	16.340400	0.005300	 1.0889	       	     	5009.9 	0.7297	0.3733	      	         	0.01
-0.0385	 0.1218	 0.2115	  503.026000000	    67.265000000	   95.031000000	1.234	10	 29.09266594767	0.1705	 54.25369956487	0.1471	 408314088336884224	  0.2488 	0.1862	 -1.490	0.462	  0.647	0.333	0	      828.95001	      1.64790	18.392000	0.002200	      371.39999	      5.52140 	18.926800	0.016100	      651.28998	      6.85350	17.727500	0.011400	 1.1993	       	     	       	      	      	      	         	0.00
-0.0771	 0.0500	 0.1213	 1440.842000000	   262.514000000	  138.165000000	1.228	10	 29.09687172442	0.0468	 54.25736869258	0.0385	 408314092635508608	  0.1856 	0.0495	 -2.216	0.132	  0.171	0.092	0	     8765.50000	      6.08360	15.831400	0.000800	     4790.20020	     18.24700 	16.150500	0.004100	     5973.20020	     43.23300	15.321400	0.007900	 0.8291	       	     	5719.0 	      	      	      	         	0.00
 0.3091	 0.5493	 0.4884	  970.426000000	    94.346000000	  247.160000000	1.290	 9	 29.08886426543	0.0970	 54.29758273880	0.0803	 408314298793912832	  0.9538 	0.1252	  2.705	0.268	 -5.965	0.183	0	     3095.89990	      3.19020	16.961400	0.001100	     1200.00000	     12.71900 	17.653400	0.011500	     2795.10010	     11.30900	16.145900	0.004400	 1.5075	       	     	4494.0 	0.5430	0.2763	  0.69	    0.173	0.00
-0.0296	-0.0485	 0.1978	  606.805000000	    49.746000000	   35.580000000	1.182	11	 29.09947445155	0.1276	 54.29652696450	0.1304	 408314298793913600	  0.3174 	0.1570	  1.456	0.367	 -0.156	0.303	0	      975.78003	      1.60810	18.215000	0.001800	      450.44000	      9.05490 	18.717300	0.021800	      703.19000	     19.76300	17.644200	0.030500	 1.0730	       	     	       	      	      	      	         	0.00
-0.0465	-0.0316	 0.1988	  544.001000000	    54.605000000	  111.668000000	1.233	11	 29.09857034137	0.1193	 54.29330874894	0.1221	 408314298793915776	  0.4111 	0.1455	 -2.631	0.344	  0.629	0.284	0	     1050.00000	      1.93020	18.135300	0.002000	      461.44000	      8.45060 	18.691100	0.019900	      833.19000	      7.46130	17.460100	0.009700	 1.2310	       	     	       	      	      	      	         	0.00
-0.0233	-0.0208	 0.2218	  460.416000000	    59.013000000	   93.583000000	1.278	11	 29.13652914659	0.1338	 54.29013006860	0.1365	 408314264434178176	  0.2652 	0.1652	 -0.698	0.379	 -1.149	0.312	0	      951.78003	      2.06720	18.242000	0.002400	      435.04001	      7.37190 	18.755100	0.018400	      780.96002	      8.34510	17.530300	0.011600	 1.2247	       	     	       	      	      	      	         	0.19
-0.0305	 0.0039	 0.1396	 1334.032000000	   214.714000000	  270.079000000	1.210	11	 29.11923193095	0.0549	 54.28253759168	0.0537	 408314230074445952	  0.2369 	0.0652	  0.689	0.147	 -0.821	0.126	0	     4280.89990	      3.20900	16.609500	0.000800	     2221.10010	     10.34500 	16.985000	0.005100	     2960.69995	     10.96200	16.083400	0.004000	 0.9015	       	     	5474.5 	      	      	      	         	0.00
-0.0360	-0.0485	 0.2344	  376.883000000	    45.465000000	   53.968000000	1.167	11	 29.10444424024	0.1858	 54.28851999199	0.1881	 408314294495399680	  0.2977 	0.2289	 -0.378	0.540	 -0.663	0.432	0	      556.82001	      1.47740	18.824100	0.002900	      284.26999	      6.25240 	19.217100	0.023900	      365.70999	      6.77650	18.354100	0.020100	 0.8630	       	     	       	      	      	      	         	0.04
 0.0634	 0.0829	 0.3269	  723.858000000	    88.763000000	   56.213000000	1.287	11	 29.09293295085	0.1139	 54.30508196801	0.1186	 408314328855183104	  0.8942 	0.1516	  1.130	0.320	 -2.455	0.269	0	     1283.30005	      1.77290	17.917500	0.001500	      465.89999	      5.24890 	18.680600	0.012200	     1185.50000	     21.08900	17.077200	0.019300	 1.6035	       	     	       	      	      	      	         	0.00
-0.0664	 0.0117	 0.1496	  294.600000000	   160.349000000	  142.967000000	1.302	11	 29.10820328281	0.4432	 54.29474868481	0.4294	 408314294495422336	 -1.0534 	0.5107	  6.399	1.158	  3.802	0.922	1	     4397.00000	     14.92500	16.580500	0.003700	     2381.10010	     14.85000 	16.909400	0.006800	     3345.30005	     23.39900	15.950800	0.007600	 0.9586	       	     	5354.0 	      	      	      	         	0.00
-0.0103	-0.0364	 0.1859	  652.711000000	    49.110000000	   78.849000000	1.217	11	 29.12087462023	0.1214	 54.27626446976	0.1241	 408314225777451904	  0.4843 	0.1503	  0.929	0.339	  1.537	0.296	0	     1059.80005	      1.62370	18.125300	0.001700	      517.90997	     10.54600 	18.565800	0.022100	      772.14001	      9.79270	17.542700	0.013800	 1.0231	       	     	       	      	      	      	         	0.00
-0.0381	-0.0169	 0.1594	  963.840000000	    85.211000000	  217.498000000	1.231	11	 29.11685028599	0.0770	 54.29570134446	0.0770	 408314260135682176	  0.4563 	0.0931	 -1.363	0.210	 -0.249	0.177	0	     2385.19995	      2.47470	17.244600	0.001100	     1017.50000	     11.94100 	17.832600	0.012700	     1917.59998	      8.81660	16.555000	0.005000	 1.2775	       	     	       	      	      	      	         	0.00
-0.0267	 0.0011	 0.1236	 1395.647000000	   216.553000000	  258.546000000	1.219	11	 29.11594907299	0.0490	 54.27514667733	0.0491	 408314230074449920	  0.4464 	0.0588	 -0.957	0.132	 -2.321	0.117	0	     4999.39990	      3.58220	16.441100	0.000800	     2523.10010	     11.65100 	16.846600	0.005000	     3572.60010	     13.81800	15.879500	0.004200	 0.9671	       	     	5379.2 	0.4948	0.2440	  1.17	    1.027	0.00
-0.0163	-0.0315	 0.1629	  724.341000000	    76.253000000	  160.270000000	1.196	11	 29.10733033086	0.0977	 54.28562290973	0.1008	 408314225775915904	  0.2646 	0.1197	  0.540	0.273	 -0.298	0.235	0	     1515.59998	      2.09240	17.736900	0.001500	      745.33002	      9.77450 	18.170500	0.014200	     1067.69995	      6.66200	17.190800	0.006800	 0.9797	       	     	       	      	      	      	         	0.00
-0.0481	-0.0051	 0.1086	  891.581000000	   130.615000000	  217.073000000	1.199	11	 29.10528159881	0.0768	 54.29431795659	0.0756	 408314294495422464	  0.1892 	0.0919	 -0.852	0.213	  0.116	0.187	0	     2533.39990	      2.84150	17.179100	0.001200	     1365.40002	     10.45400 	17.513200	0.008300	     1672.59998	      7.70530	16.703400	0.005000	 0.8098	       	     	       	      	      	      	         	0.00
-0.0254	 0.0076	 0.0808	 1744.589000000	   348.490000000	  229.442000000	1.203	11	 29.12313151722	0.0387	 54.28430502424	0.0390	 408314230074445056	  0.2125 	0.0462	 -2.246	0.102	  0.313	0.094	0	     8118.39990	      4.65350	15.914700	0.000600	     4487.20020	     12.87600 	16.221400	0.003100	     5280.20020	     23.01300	15.455300	0.004700	 0.7662	       	     	5936.4 	1.1133	0.5200	      	         	0.00
-0.0321	-0.0501	 0.1843	  731.070000000	    49.891000000	  124.501000000	1.238	11	 29.09638911831	0.1075	 54.29590651268	0.1097	 408314294495427584	  0.1760 	0.1323	  0.721	0.300	 -0.477	0.253	0	     1352.69995	      1.85030	17.860400	0.001500	      628.08002	     12.58900 	18.356300	0.021800	     1047.09998	      8.41070	17.211900	0.008700	 1.1444	       	     	       	      	      	      	         	0.00
 0.0483	 0.0957	 0.1688	 4416.310000000	  1099.562000000	 1001.522000000	1.215	11	 29.09173401244	0.0200	 54.29674377003	0.0203	 408314298793913984	  0.7545 	0.0248	 -6.109	0.050	  0.608	0.051	0	    58186.00000	     13.17500	13.776300	0.000200	    30599.00000	     27.82800 	14.137100	0.001000	    40116.00000	     40.05500	13.253600	0.001100	 0.8835	       	     	5958.8 	1.3840	0.7192	  1.88	    3.999	0.00
-0.0300	-0.0137	 0.1605	  981.587000000	   115.301000000	  257.724000000	1.227	11	 29.10817267864	0.0782	 54.28428377703	0.0783	 408314225775915776	  0.9143 	0.0944	  4.102	0.213	 -0.052	0.180	0	     2452.60010	      2.49860	17.214300	0.001100	     1064.90002	      9.23620 	17.783100	0.009400	     1945.09998	      7.54720	16.539600	0.004200	 1.2435	       	     	       	      	      	      	         	0.00
