pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.0125	-0.2175	 0.0763	 1737.518000000	   112.241000000	  803.144000000	1.522	15	318.46394506206	0.0408	 50.24220282634	0.0447	2166119584120643840	  0.2416 	0.0520	 -2.716	0.082	 -2.959	0.081	0	    10625.00000	      6.11520	15.622500	0.000600	     1809.69995	     16.12300 	17.207400	0.009700	    14363.00000	     17.88400	14.368800	0.001400	 2.8386	       	     	3841.7 	2.7857	1.4000	      	         	0.00
 0.1033	-0.0727	 0.1716	 1442.937000000	    80.212000000	  326.333000000	1.387	14	318.44454330686	0.0552	 50.23360552800	0.0634	2166119618480381952	  0.4791 	0.0726	 -2.589	0.115	 -3.559	0.119	0	     2780.39990	      1.92690	17.078100	0.000800	      812.29999	     10.12700 	18.077100	0.013500	     3043.50000	      9.32630	16.053500	0.003300	 2.0236	       	     	       	      	      	      	         	0.01
 0.1092	-0.1343	 0.1202	 1701.495000000	   122.687000000	  732.429000000	1.436	13	318.46476713398	0.0466	 50.23921977708	0.0529	2166119584120644352	  0.4588 	0.0607	 -1.667	0.090	 -2.180	0.091	0	     5036.70020	      2.96020	16.433000	0.000600	     1119.09998	      9.12130 	17.729300	0.008800	     6111.20020	      8.34370	15.296600	0.001500	 2.4326	       	     	3378.0 	2.6245	1.2867	  4.59	    2.475	0.00
-0.0023	-0.1474	 0.0514	 2430.049000000	   223.189000000	  655.335000000	1.602	15	318.46289568539	0.0474	 50.23109512978	0.0513	2166119584120645888	  0.2586 	0.0596	 -1.395	0.100	 -3.472	0.094	1	    22005.00000	      9.05520	14.832100	0.000400	     2387.50000	     10.69700 	16.906500	0.004900	    32874.00000	     50.16400	13.469800	0.001700	 3.4367	       	     	3933.4 	2.7640	1.4123	      	         	0.00
 0.1207	-0.0902	 0.1652	 1723.612000000	   122.557000000	  469.979000000	1.360	13	318.45093093414	0.0444	 50.24850681418	0.0495	2166119652840117376	  1.4399 	0.0569	 -6.355	0.088	-12.663	0.095	0	     4754.60010	      2.75850	16.495600	0.000600	     1402.09998	     11.44100 	17.484400	0.008900	     5065.29980	     10.77800	15.500400	0.002300	 1.9840	       	     	3733.0 	2.0283	1.0027	  1.02	    0.181	0.00
 0.1108	-0.1184	 0.1671	  998.844000000	    38.681000000	  319.768000000	1.478	14	318.44635979952	0.1194	 50.24998331236	0.1320	2166119652840116992	  1.6327 	0.1571	  0.939	0.251	 -2.206	0.247	0	     2475.80005	      2.47870	17.204100	0.001100	      529.04999	     13.67700 	18.542600	0.028100	     3130.50000	      9.78990	16.022900	0.003400	 2.5198	       	     	       	      	      	      	         	0.00
-0.0004	-0.1767	 0.0431	  644.325000000	    34.181000000	  114.631000000	1.445	14	318.46759749454	0.1198	 50.23658930436	0.1336	2166119579818376576	  0.3889 	0.1511	 -4.649	0.247	 -4.800	0.245	0	      980.37000	      1.52150	18.209900	0.001700	      251.20000	      7.34910 	19.351300	0.031800	     1165.90002	     10.17100	17.095300	0.009500	 2.2560	       	     	       	      	      	      	         	0.00
 0.0231	-0.2352	-0.0092	  723.976000000	    31.364000000	  117.473000000	1.422	14	318.46856653325	0.1246	 50.23311294378	0.1353	2166119579818362240	  0.5239 	0.1560	 -2.231	0.245	 -4.629	0.238	0	      897.53998	      1.23970	18.305700	0.001500	      230.03999	      7.33460 	19.446900	0.034600	     1046.09998	      8.90510	17.213000	0.009200	 2.2339	       	     	       	      	      	      	         	0.02
 0.0938	-0.0207	 0.1488	 1557.718000000	   123.491000000	  481.142000000	1.373	13	318.46816429802	0.0477	 50.26561509164	0.0531	2166119751617191040	  0.3300 	0.0611	 -2.780	0.099	 -3.088	0.098	0	     4599.29980	      2.95260	16.531600	0.000700	     1331.00000	     10.77800 	17.541000	0.008800	     4984.89990	     10.36000	15.517800	0.002300	 2.0232	       	     	3831.0 	      	      	      	         	0.00
 0.0369	-0.2100	-0.0040	  637.038000000	    29.858000000	   89.264000000	1.424	15	318.47752357868	0.1348	 50.24553580250	0.1375	2166119682897628032	  0.7068 	0.1625	 -8.929	0.268	-14.150	0.262	0	      809.89001	      1.27130	18.417300	0.001700	      220.91000	      7.39870 	19.490900	0.036400	      932.31000	     10.44400	17.338000	0.012200	 2.1528	       	     	       	      	      	      	         	0.00
 0.0621	-0.0864	 0.0746	  664.760000000	    27.114000000	   78.935000000	1.441	14	318.46711594741	0.1155	 50.26096327122	0.1350	2166119751617169024	  0.2742 	0.1391	 -2.032	0.238	 -1.681	0.242	0	      914.54999	      1.37580	18.285300	0.001600	      258.00000	      9.51530 	19.322300	0.040000	     1060.19995	     13.43200	17.198400	0.013800	 2.1239	       	     	       	      	      	      	         	0.00
 0.0326	-0.1548	 0.0070	  657.485000000	    37.582000000	  139.801000000	1.410	14	318.49289962850	0.1093	 50.24840232945	0.1204	2166119682897643136	  0.0971 	0.1328	 -4.398	0.227	 -4.097	0.234	0	      900.62000	      1.36980	18.302000	0.001700	      251.06000	      6.68030 	19.352000	0.028900	     1018.79999	      7.28730	17.241700	0.007800	 2.1102	       	     	       	      	      	      	         	0.00
 0.0085	-0.1515	 0.0184	  534.544000000	    22.187000000	   69.908000000	1.447	15	318.47756367076	0.1553	 50.24950093038	0.1625	2166119682897645056	  0.0761 	0.1871	 -1.708	0.325	 -2.088	0.320	0	      652.26001	      1.22020	18.652300	0.002000	      156.82001	      7.06800 	19.862900	0.048900	      786.85999	     11.25600	17.522200	0.015500	 2.3407	       	     	       	      	      	      	         	0.00
 0.0921	-0.0171	 0.1440	 1450.929000000	   150.451000000	  484.855000000	1.381	13	318.46126638837	0.0436	 50.25899211789	0.0480	2166119755919442944	  0.5729 	0.0555	-10.291	0.091	 -9.859	0.089	0	     4634.60010	      3.19430	16.523300	0.000700	     1334.80005	      8.87180 	17.537900	0.007200	     5064.70020	     10.44600	15.500500	0.002200	 2.0373	       	     	3661.0 	      	      	  2.69	    1.172	0.00
 0.0930	-0.0100	 0.1626	 1218.052000000	    43.979000000	  153.181000000	1.461	14	318.46482223332	0.0617	 50.26446944209	0.0700	2166119755919442176	  0.7776 	0.0808	 -8.192	0.131	-11.236	0.133	0	     2541.60010	      2.08660	17.175600	0.000900	      802.60999	     18.25000 	18.090100	0.024700	     2911.69995	     19.00800	16.101500	0.007100	 1.9886	       	     	       	      	      	      	         	0.00
-0.0064	-0.1209	 0.0295	 1415.275000000	    94.038000000	  614.276000000	1.516	16	318.48821004594	0.0450	 50.27878454556	0.0479	2166119790279180288	  0.2402 	0.0552	 -3.614	0.095	 -2.554	0.092	0	     6098.10010	      4.30880	16.225400	0.000800	     1061.09998	     11.28400 	17.787000	0.011500	     8185.20020	     13.32500	14.979300	0.001800	 2.8076	       	     	3727.0 	2.7545	1.3795	      	         	0.00
 0.0946	-0.0294	 0.0862	 1283.383000000	    37.077000000	  284.245000000	1.413	14	318.49390077025	0.0620	 50.27573278059	0.0671	2166119790279181056	  0.4236 	0.0780	 -4.685	0.134	 -6.777	0.136	0	     2584.19995	      2.01360	17.157600	0.000800	      726.51001	     19.59500 	18.198300	0.029300	     2924.30005	     10.28800	16.096900	0.003800	 2.1014	       	     	       	      	      	      	         	0.00
 0.0289	-0.1358	-0.0012	  600.453000000	    20.995000000	  111.424000000	1.529	14	318.49682679613	0.1440	 50.26390313951	0.1547	2166119721559706880	  0.6831 	0.1740	 -3.249	0.306	  1.837	0.303	0	      743.34998	      1.23800	18.510400	0.001800	      201.39999	      9.59290 	19.591300	0.051700	      935.21002	      8.39330	17.334600	0.009700	 2.2566	       	     	       	      	      	      	         	0.00
 0.1079	-0.0741	 0.0780	 1000.109000000	    30.825000000	  245.514000000	1.460	14	318.50742267565	0.0905	 50.25921811738	0.0940	2166119721559707520	  0.3810 	0.1098	 -3.136	0.182	 -4.670	0.181	0	     1736.50000	      1.73640	17.589200	0.001100	      362.23001	     11.75100 	18.953900	0.035200	     2173.19995	      8.85170	16.419200	0.004400	 2.5348	       	     	       	      	      	      	         	0.03
-0.0009	 0.0547	 0.0956	 1173.860000000	    27.245000000	  383.319000000	1.575	13	318.49765671214	0.0744	 50.26913207726	0.0793	2166119721559705856	  0.2275 	0.0893	 -1.201	0.167	 -2.700	0.158	0	     3674.89990	      3.13060	16.775300	0.000900	      567.32001	     20.82300 	18.466800	0.039900	     5219.29980	     13.61600	15.467900	0.002800	 2.9989	       	     	4468.8 	      	      	      	         	0.00
 0.0544	-0.1068	 0.0994	  811.051000000	    41.945000000	  153.820000000	1.409	13	318.49055277642	0.0934	 50.26112692151	0.0934	2166119717257437824	  0.3337 	0.1124	 -2.992	0.204	 -3.389	0.192	0	     1385.90002	      1.70870	17.834100	0.001300	      375.13000	      8.94340 	18.915900	0.025900	     1577.50000	     10.25600	16.767000	0.007100	 2.1489	       	     	       	      	      	      	         	0.00
 0.1072	-0.0797	 0.1417	 1308.684000000	    56.283000000	  401.511000000	1.413	15	318.48502550584	0.0606	 50.24395919314	0.0663	2166119687199969920	  1.4014 	0.0765	 -9.380	0.129	 -2.769	0.133	0	     2456.00000	      1.87670	17.212800	0.000800	      649.21002	     11.53500 	18.320400	0.019300	     2821.69995	      7.02770	16.135600	0.002700	 2.1848	       	     	       	      	      	      	         	0.00
-0.0057	-0.1061	 0.0284	  606.334000000	    20.251000000	  126.650000000	1.539	15	318.48508575291	0.1157	 50.28016877948	0.1204	2166119790279179904	  0.8299 	0.1368	 -2.425	0.244	 -4.305	0.239	0	      874.37000	      1.44210	18.334100	0.001800	      247.17000	     12.20500 	19.368900	0.053600	     1098.40002	      8.67230	17.160100	0.008600	 2.2088	       	     	       	      	      	      	         	0.09
-0.1256	 0.0246	-0.0576	  997.662000000	    71.917000000	  421.309000000	1.476	15	318.47858935758	0.0517	 50.27746347142	0.0550	2166119790279179776	  4.4610 	0.0628	 11.182	0.114	  4.898	0.107	0	     5471.60010	      5.48450	16.343100	0.001100	     1015.00000	     14.11400 	17.835200	0.015100	     7059.89990	     16.75700	15.139900	0.002600	 2.6953	       	     	3685.8 	1.5310	0.8110	      	         	0.00
 0.0720	 0.1220	 0.1011	 1127.358000000	    37.976000000	  287.504000000	1.518	15	318.50052134933	0.0720	 50.27030913357	0.0697	2166119721559705984	  0.5045 	0.0874	 -0.700	0.159	 -0.803	0.145	0	     2540.69995	      2.25370	17.176000	0.001000	      431.85999	     11.37200 	18.763000	0.028600	     3424.60010	     11.91100	15.925400	0.003800	 2.8376	       	     	       	      	      	      	         	0.00
 0.0435	-0.1005	 0.1339	 1179.670000000	    54.433000000	  195.257000000	1.469	15	318.48821680804	0.0575	 50.26086052089	0.0567	2166119721559750400	  0.4876 	0.0704	 -6.392	0.125	 -8.520	0.117	0	     2870.00000	      2.43290	17.043700	0.000900	      784.78998	     14.41800 	18.114500	0.019900	     3432.39990	     17.57900	15.922900	0.005600	 2.1916	       	     	3604.0 	2.6397	1.3307	      	         	0.00
-0.0474	-0.1031	 0.0091	 1995.997000000	   276.667000000	  895.277000000	1.349	16	318.48454461605	0.0258	 50.27921030999	0.0274	2166119790279180032	  0.2323 	0.0316	 -3.520	0.054	 -3.644	0.053	0	    11175.00000	      5.59850	15.567800	0.000500	     3656.39990	     13.21600 	16.443800	0.003900	    11420.00000	     12.75500	14.617800	0.001200	 1.8260	       	     	3941.8 	1.4250	0.7093	      	         	0.00
 0.0312	-0.0403	 0.0302	  857.274000000	    31.271000000	  171.693000000	1.430	14	318.53361090822	0.1045	 50.27178314533	0.1123	2166119923415913856	  0.5753 	0.1287	  0.434	0.216	 -3.542	0.204	0	     1218.80005	      1.42180	17.973500	0.001300	      276.12000	      8.82970 	19.248700	0.034700	     1467.09998	      8.54480	16.845800	0.006300	 2.4029	       	     	       	      	      	      	         	0.00
-0.0896	-0.0777	-0.0099	  591.221000000	    20.572000000	  131.278000000	1.506	15	318.55364696728	0.1543	 50.26883718849	0.1681	2166119858998662528	  0.3376 	0.1849	 -3.379	0.327	 -1.382	0.317	0	      738.34998	      1.24890	18.517700	0.001800	      142.70000	      6.93650 	19.965400	0.052800	      968.94000	      7.38080	17.296200	0.008300	 2.6692	       	     	       	      	      	      	         	0.00
-0.0124	-0.1053	 0.0419	  552.142000000	    28.675000000	   90.143000000	1.418	15	318.52751770289	0.1442	 50.26128356612	0.1530	2166119889056132352	  0.5164 	0.1693	 -3.502	0.302	 -4.121	0.293	0	      679.60999	      1.23090	18.607700	0.002000	      177.77000	      6.19950 	19.726700	0.037900	      786.20001	      8.72170	17.523100	0.012000	 2.2036	       	     	       	      	      	      	         	0.29
 0.0101	-0.1703	-0.0355	 1506.297000000	    84.110000000	  524.684000000	1.451	15	318.51629524666	0.0479	 50.26297161961	0.0497	2166119893358399616	  0.7749 	0.0572	 -1.657	0.096	 -7.297	0.092	0	     5490.50000	      3.64500	16.339300	0.000700	     1176.69995	     13.99000 	17.674700	0.012900	     6792.50000	     12.94600	15.181800	0.002100	 2.4929	       	     	3671.0 	2.8083	1.4120	  2.15	    0.753	0.00
-0.0631	-0.1054	 0.0213	  487.151000000	    20.049000000	   90.915000000	1.496	15	318.53862200293	0.1714	 50.26143379622	0.1737	2166119854696396032	  0.3353 	0.1993	 -1.602	0.370	 -5.277	0.327	0	      724.95001	      1.48820	18.537600	0.002200	      160.70000	      8.01520 	19.836300	0.054200	      923.66998	     10.16000	17.348100	0.011900	 2.4882	       	     	       	      	      	      	         	0.00
-0.0218	-0.0102	 0.1055	 1079.573000000	    54.076000000	  267.611000000	1.438	15	318.56100045712	0.0615	 50.26339688801	0.0692	2166119858998663808	  0.3329 	0.0804	 -3.541	0.136	 -5.710	0.129	0	     2486.30005	      2.30310	17.199500	0.001000	      620.72998	     11.47900 	18.369100	0.020100	     2954.89990	     11.04200	16.085600	0.004100	 2.2836	       	     	       	      	      	      	         	0.00
-0.1327	-0.1476	 0.0220	 3317.131000000	  1044.771000000	 1402.108000000	1.203	16	318.55084232595	0.0238	 50.26172619359	0.0269	2166119858998663168	  2.2249 	0.0311	  0.893	0.049	  8.939	0.045	0	   453100.00000	    136.59000	11.547900	0.000300	   244470.00000	    233.99001 	11.880800	0.001000	   300410.00000	    214.25999	11.067600	0.000800	 0.8132	 -21.54	 1.03	5818.0 	      	      	  1.87	    3.606	0.00
 0.0539	 0.0740	 0.1021	  830.662000000	    27.923000000	   92.270000000	1.505	14	318.54136181429	0.0925	 50.25290510063	0.0918	2166119824638925568	  0.2632 	0.1102	 -2.628	0.198	 -4.215	0.180	0	     1450.19995	      1.74580	17.784800	0.001300	      367.28000	     13.15300 	18.938900	0.038900	     1815.80005	     19.68000	16.614200	0.011800	 2.3247	       	     	       	      	      	      	         	0.06
 0.0171	 0.0849	 0.0986	 1465.264000000	   112.909000000	  351.170000000	1.382	14	318.54282439285	0.0532	 50.25258474239	0.0522	2166119824638925824	  0.5602 	0.0637	 -8.015	0.114	 -9.749	0.101	0	     3696.69995	      2.52290	16.768800	0.000700	     1030.80005	      9.12990 	17.818400	0.009600	     4076.69995	     11.60900	15.736200	0.003100	 2.0822	       	     	4197.5 	2.6103	1.3517	  1.57	    0.689	0.00
-0.0493	-0.1097	-0.0531	 2962.930000000	   346.638000000	  813.680000000	1.360	16	318.54343639531	0.0258	 50.27519024540	0.0259	2166119927718138240	  0.8668 	0.0305	  1.633	0.054	  1.392	0.045	0	    17990.00000	      6.07160	15.050800	0.000400	     5288.29980	     15.25600 	16.043100	0.003100	    19185.00000	     23.57900	14.054500	0.001300	 1.9886	       	     	3731.0 	      	      	  3.29	    1.891	0.00
-0.0189	-0.0867	-0.0597	  595.672000000	    26.319000000	  143.165000000	1.447	15	318.53512410719	0.1492	 50.27446598731	0.1540	2166119923415923968	  0.1330 	0.1709	 -0.104	0.304	 -2.989	0.275	0	      935.33002	      1.57020	18.261000	0.001800	      226.22000	      8.59530 	19.465000	0.041300	     1127.09998	      7.87290	17.132000	0.007600	 2.3331	       	     	       	      	      	      	         	0.00
-0.0774	-0.0969	-0.0187	  696.381000000	    35.376000000	  123.689000000	1.478	16	318.53692236447	0.1107	 50.27051659443	0.1224	2166119923415907328	  0.3178 	0.1345	 -6.387	0.242	 -6.569	0.230	0	     1048.09998	      1.50510	18.137300	0.001600	      251.25999	      7.10260 	19.351100	0.030700	     1298.09998	     10.49500	16.978700	0.008800	 2.3724	       	     	       	      	      	      	         	0.00
 0.0787	 0.0188	 0.1416	  858.411000000	    27.300000000	  135.487000000	1.432	14	318.53823026668	0.0933	 50.24128559737	0.0995	2166119820336572928	  0.4033 	0.1137	 -8.707	0.199	 -6.492	0.194	0	     1252.90002	      1.45960	17.943600	0.001300	      341.41000	     12.50600 	19.018200	0.039800	     1453.40002	     10.72700	16.856000	0.008000	 2.1622	       	     	       	      	      	      	         	0.00
-0.0968	-0.0726	 0.0281	  462.148000000	    22.574000000	   82.160000000	1.562	15	318.57364489257	0.1780	 50.28187616858	0.1892	2166119992135438592	 -0.1178 	0.2049	 -3.426	0.369	 -3.096	0.359	0	      547.84003	      1.18540	18.841700	0.002300	      149.23000	      6.61080 	19.916800	0.048100	      706.63000	      8.60070	17.638900	0.013200	 2.2778	       	     	       	      	      	      	         	0.00
 0.0713	 0.1093	 0.1248	  652.640000000	    32.208000000	   91.801000000	1.451	14	318.56588737389	0.1156	 50.27821404925	0.1238	2166119957775683584	  0.1350 	0.1376	 -4.870	0.260	 -4.781	0.238	0	     1040.30005	      1.59400	18.145500	0.001700	      262.73999	      8.15760 	19.302600	0.033700	     1246.59998	     13.57900	17.022600	0.011800	 2.2799	       	     	       	      	      	      	         	0.00
-0.1693	-0.0469	 0.0241	  565.432000000	    23.376000000	  115.290000000	1.420	15	318.57172226526	0.1522	 50.27887700326	0.1462	2166119957775685760	  0.1224 	0.1687	 -2.300	0.347	 -3.714	0.276	0	      775.22998	      1.37100	18.464800	0.001900	      205.12000	      8.77490 	19.571400	0.046400	      895.91998	      7.77100	17.381200	0.009400	 2.1901	       	     	       	      	      	      	         	0.01
 0.0059	 0.0390	 0.0742	  685.940000000	    31.535000000	  135.578000000	1.451	13	318.55403075339	0.1070	 50.29513413449	0.1186	2166120030797351808	  0.7136 	0.1337	 -2.216	0.231	 -1.409	0.224	0	     1062.80005	      1.54940	18.122300	0.001600	      247.31000	      7.84250 	19.368300	0.034400	     1295.09998	      9.55240	16.981200	0.008000	 2.3871	       	     	       	      	      	      	         	0.00
-0.0327	 0.0001	 0.0854	 1529.804000000	    49.324000000	  503.354000000	1.625	14	318.56875459706	0.0625	 50.27298499231	0.0687	2166119962077877888	  0.1468 	0.0807	 -2.263	0.135	 -2.579	0.124	0	     4817.89990	      3.14930	16.481200	0.000700	      546.78003	     11.08500 	18.506900	0.022000	     7282.60010	     14.46800	15.106200	0.002200	 3.4007	       	     	4179.6 	2.8043	1.4230	      	         	0.00
-0.0807	-0.0969	-0.0633	 1518.852000000	   133.715000000	  608.058000000	1.501	16	318.55557840324	0.0437	 50.28208586598	0.0475	2166120030797352960	  0.1453 	0.0542	 -4.586	0.090	 -6.178	0.083	0	     7757.79980	      5.10770	15.964000	0.000700	     1288.19995	      9.63410 	17.576400	0.008100	    10358.00000	     17.03500	14.723700	0.001800	 2.8527	       	     	3965.5 	2.6300	1.3215	      	         	0.00
-0.0400	-0.0734	 0.0781	 3369.530000000	   538.180000000	  895.028000000	1.329	15	318.55378805292	0.0200	 50.27644349676	0.0216	2166120030797353856	  0.9830 	0.0242	 -4.479	0.042	 -5.799	0.039	0	    29539.00000	      8.76640	14.512400	0.000300	     9900.40039	     18.39600 	15.362300	0.002000	    29370.00000	     32.81500	13.592200	0.001200	 1.7701	       	     	4133.3 	      	      	  2.66	    1.856	0.00
-0.0800	-0.0786	-0.0240	 2005.500000000	   331.339000000	  412.412000000	1.408	15	318.57773316061	0.0264	 50.28969349124	0.0300	2166119996437615104	  0.7694 	0.0327	 -7.540	0.056	-12.113	0.053	0	    19323.00000	      9.63510	14.973200	0.000500	     4797.50000	     14.47900 	16.148900	0.003300	    22411.00000	     54.34100	13.885800	0.002600	 2.2631	       	     	4014.4 	2.3640	1.1620	  3.02	    2.135	0.00
 0.0261	-0.0625	-0.0339	 1042.768000000	    31.245000000	  342.303000000	1.569	13	318.55141566934	0.0864	 50.28205939556	0.0928	2166120030797352704	  0.1864 	0.1085	 -2.679	0.167	 -2.385	0.157	0	     2083.50000	      1.99800	17.391400	0.001000	      294.53000	      9.42640 	19.178600	0.034700	     2973.69995	      8.68730	16.078700	0.003200	 3.0999	       	     	       	      	      	      	         	0.00
-0.0117	 0.0368	 0.1385	  671.828000000	    26.349000000	  148.134000000	1.468	14	318.57313298366	0.1100	 50.28485396806	0.1204	2166119992135453056	  0.5826 	0.1378	 -4.764	0.234	 -9.026	0.228	0	     1085.50000	      1.61580	18.099300	0.001600	      262.10001	      9.94740 	19.305200	0.041200	     1331.40002	      8.98770	16.951200	0.007300	 2.3541	       	     	       	      	      	      	         	0.00
-0.0548	-0.1831	-0.0623	 3322.098000000	   306.207000000	  864.071000000	1.444	16	318.50389991710	0.0280	 50.27862170096	0.0316	2166120168236303744	  0.7391 	0.0364	  3.449	0.058	  2.080	0.059	1	    42772.00000	     12.87500	14.110500	0.000300	     8845.20020	     28.88600 	15.484600	0.003500	    52933.00000	     61.26000	12.952600	0.001300	 2.5320	       	     	3595.5 	      	      	  6.73	    6.812	0.00
-0.0324	-0.1467	 0.0374	  514.511000000	    25.095000000	  120.134000000	1.486	15	318.50093118625	0.1386	 50.28447767027	0.1410	2166120163934134528	  0.0562 	0.1661	 -3.682	0.288	 -3.947	0.275	0	      786.96997	      1.52960	18.448500	0.002100	      163.34000	      6.50880 	19.818700	0.043300	     1005.90002	      8.37280	17.255600	0.009000	 2.5631	       	     	       	      	      	      	         	0.00
-0.0934	-0.1167	 0.0243	  501.672000000	    21.362000000	  123.536000000	1.489	15	318.53312856312	0.1363	 50.28296479259	0.1488	2166120129574393344	  0.2250 	0.1669	 -4.128	0.290	 -2.975	0.275	0	      752.09003	      1.49920	18.497700	0.002200	      182.42000	      8.53930 	19.698700	0.050800	      937.59003	      7.58960	17.331900	0.008800	 2.3668	       	     	       	      	      	      	         	0.00
-0.0108	 0.1493	 0.0979	 1946.764000000	   244.306000000	  722.667000000	1.493	14	318.52993496947	0.0374	 50.28965843029	0.0408	2166120133876565760	  0.3262 	0.0482	 -2.649	0.085	 -7.259	0.078	0	    14447.00000	      7.42110	15.288900	0.000600	     2625.89990	     10.74800 	16.803200	0.004400	    18947.00000	     26.21900	14.068100	0.001500	 2.7351	       	     	4390.4 	2.8085	1.4065	      	         	0.00
-0.0922	-0.0938	-0.0314	 3540.354000000	   502.536000000	 1031.475000000	1.329	16	318.52284516507	0.0182	 50.28301315579	0.0198	2166120133876565888	  0.9500 	0.0225	  3.080	0.038	  4.789	0.037	0	    27765.00000	      7.84250	14.579600	0.000300	     9174.00000	     18.25500 	15.445000	0.002200	    27726.00000	     26.88000	13.654700	0.001100	 1.7903	       	     	4052.7 	      	      	  2.84	    1.963	0.00
-0.0952	-0.1319	-0.0026	 2070.269000000	   309.040000000	  750.244000000	1.365	16	318.53804412398	0.0262	 50.28585805516	0.0284	2166120133876567040	  0.8244 	0.0323	 -1.646	0.056	 -5.002	0.051	0	    11810.00000	      5.70440	15.507800	0.000500	     3432.80005	     11.10800 	16.512300	0.003500	    12691.00000	     16.91600	14.503200	0.001400	 2.0091	       	     	4335.7 	2.1457	1.0613	  1.72	    0.947	0.00
-0.0992	-0.0665	-0.0406	  332.383000000	    25.945000000	  128.578000000	1.576	15	318.53604787189	0.2612	 50.28682033204	0.2831	2166120133876566784	 -0.0813 	0.3196	 -4.952	0.560	 -3.129	0.538	0	      958.78998	      2.88460	18.234100	0.003300	      233.74001	      9.00890 	19.429600	0.041800	     1277.09998	      9.93290	16.996300	0.008400	 2.4332	       	     	       	      	      	      	         	0.00
 0.1009	-0.0481	 0.1647	  908.383000000	    24.367000000	  294.230000000	1.579	14	318.51779809397	0.0807	 50.27260094086	0.0829	2166120099516829184	  0.2335 	0.1001	 -4.252	0.174	 -3.680	0.161	0	     1970.00000	      2.16870	17.452200	0.001200	      266.82999	     10.95000 	19.285800	0.044600	     2843.50000	      9.66420	16.127300	0.003700	 3.1585	       	     	       	      	      	      	         	0.00
 0.0073	-0.0433	 0.0497	  759.690000000	    42.831000000	  153.271000000	1.406	13	318.49954830517	0.0990	 50.29590336765	0.1085	2166120168236299264	  0.6282 	0.1263	 -7.015	0.214	 -6.546	0.212	0	     1248.19995	      1.64310	17.947600	0.001400	      324.23001	      7.57000 	19.074200	0.025300	     1431.19995	      9.33740	16.872700	0.007100	 2.2015	       	     	       	      	      	      	         	0.00
-0.0718	-0.2387	 0.1151	 3050.173000000	   327.249000000	 1414.486000000	1.434	16	318.49294669179	0.0247	 50.28948999369	0.0255	2166120163934164608	  0.6916 	0.0310	  1.069	0.051	  0.029	0.047	0	    79764.00000	     26.15100	13.433800	0.000400	    17104.00000	     52.26700 	14.768600	0.003300	    97251.00000	     68.75300	12.292200	0.000800	 2.4764	 -20.57	 1.08	3388.0 	2.4685	1.2340	 12.00	   17.105	0.00
 0.0657	 0.0227	 0.1009	 1355.636000000	    86.779000000	  699.879000000	1.469	13	318.50864134510	0.0535	 50.29475405760	0.0606	2166120202596039808	  0.4589 	0.0687	 -0.765	0.119	 -5.963	0.130	0	     4871.10010	      3.59330	16.469300	0.000800	      974.29999	     11.22700 	17.879700	0.012500	     6181.29980	      8.83190	15.284200	0.001600	 2.5954	       	     	3569.5 	2.8180	1.4103	      	         	0.00
 0.0428	-0.1518	-0.0109	  722.359000000	    33.501000000	  126.281000000	1.465	13	318.52612041594	0.0966	 50.28816136728	0.1077	2166120129574457344	  0.2030 	0.1268	 -3.791	0.190	 -4.055	0.189	0	     1616.30005	      2.23760	17.667000	0.001500	      404.29001	     12.06800 	18.834700	0.032400	     1962.90002	     15.54400	16.529700	0.008600	 2.3050	       	     	       	      	      	      	         	0.00
-0.1302	 0.1497	-0.0355	  796.205000000	    39.485000000	  219.755000000	1.450	13	318.54167580274	0.0963	 50.30499962805	0.1112	2166120232653714560	  0.3417 	0.1224	 -3.482	0.223	 -2.689	0.207	0	     1448.30005	      1.81900	17.786200	0.001400	      353.28000	      8.94720 	18.981100	0.027500	     1746.69995	      7.94820	16.656400	0.004900	 2.3247	       	     	       	      	      	      	         	0.00
-0.0053	 0.0454	 0.0674	 1165.856000000	    47.063000000	  320.793000000	1.559	14	318.55511140144	0.0783	 50.30721317898	0.0854	2166120271315571072	  0.1113 	0.0980	 -3.555	0.171	 -3.795	0.160	0	     2200.50000	      1.88750	17.332100	0.000900	      355.64001	      7.55670 	18.973900	0.023100	     3075.80005	      9.58820	16.042000	0.003400	 2.9319	       	     	       	      	      	      	         	0.00
-0.1104	-0.0731	-0.0190	 3796.477000000	   461.306000000	 1199.572000000	1.358	16	318.55775057639	0.0199	 50.30364194630	0.0218	2166120271315519104	  1.0601 	0.0247	 -3.382	0.042	 -3.370	0.039	0	    25146.00000	      6.62350	14.687200	0.000300	     7435.29980	     16.11800 	15.673100	0.002400	    26705.00000	     22.26200	13.695400	0.000900	 1.9777	       	     	3757.0 	2.6945	1.3672	  3.11	    1.736	0.00
