pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.0372	 0.2121	-0.2227	  960.451	   56.92 	  150.75 	1.32 	16	 ---	129.54225968812	0.0799	-44.28868694423	0.1091	5523150371528604032	  0.2137 	0.1059	 -4.986	0.172	  4.593	0.192	0	     1492.9 	      1.5543 	17.7533	0.0011	      536.81 	       9.4309  	18.5268	0.0191	      1433.4 	      9.5086  	16.871 	0.0072	 1.6559	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_65
 0.1354	 0.078 	-0.0827	 1632.727	  124.753	  294.545	1.278	16	 ---	129.76891130305	0.0404	-44.12071236559	0.0402	5523150272758328832	  0.1559 	0.0479	 -4.113	0.092	  4.468	0.087	0	     5089.8 	      3.1174 	16.4216	0.0007	     2190.2  	      17.556   	17.0002	0.0087	      4316.0 	     14.653   	15.6742	0.0037	 1.326 	   --- 	 --- 	4733.53	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_65
-0.014 	 0.1589	-0.0544	  584.123	   52.861	  177.496	1.363	15	 ---	129.43280499989	0.0616	-44.24521602583	0.0862	5523145771632907008	  0.4979 	0.0844	 -5.236	0.134	  5.145	0.154	0	     2376.1 	      4.0678 	17.2487	0.0019	      740.22 	      14.003   	18.178 	0.0205	      2498.8 	     14.078   	16.2676	0.0061	 1.9104	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
 0.0228	 0.1821	-0.0319	 1489.653	  196.36 	  398.082	1.266	16	 ---	129.62105628342	0.0336	-43.96246961879	0.0398	5523167590066337536	  0.5012 	0.0408	 -5.028	0.07 	  4.861	0.073	0	     7401.6 	      4.9687 	16.0151	0.0007	     3298.9  	      16.8     	16.5555	0.0055	      6074.0 	     15.258   	15.3032	0.0027	 1.2522	   --- 	 --- 	4801.13	---   	---   	  1.68	    1.349	  0.2  	Ruprecht_65
 0.0043	 0.2833	 0.0239	  708.318	   59.537	  170.635	1.378	16	 ---	129.57421493631	0.081 	-44.03206357908	0.0973	5523166250036539648	  0.2148 	0.1055	 -4.509	0.168	  4.81 	0.185	0	     1436.0 	      2.0274 	17.7954	0.0015	      411.11 	       6.9052  	18.8165	0.0182	      1567.2 	      9.1842  	16.7741	0.0064	 2.0423	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_65
 0.0814	 0.2269	-0.2401	  799.465	   86.667	  157.305	1.308	14	 ---	129.46280822216	0.0711	-44.25941767663	0.1036	5523145531114735616	  0.2849 	0.1003	 -4.534	0.153	  4.221	0.185	0	     1920.7 	      2.4025 	17.4797	0.0014	      700.74 	       8.0854  	18.2375	0.0125	      1811.9 	     11.518   	16.6166	0.0069	 1.6209	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_65
 0.1041	 0.0703	-0.0928	  717.023	   46.179	  155.616	1.328	16	 ---	129.56864211595	0.0905	-44.13953556844	0.1155	5523152433113289728	  0.1775 	0.1209	 -4.208	0.206	  4.608	0.221	0	     1203.6 	      1.6786 	17.9871	0.0015	      410.86 	       8.8972  	18.8171	0.0235	      1187.8 	      7.633   	17.075 	0.007 	 1.7421	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_65
 0.1662	 0.0875	-0.1196	  872.525	   44.443	  130.319	1.373	15	 ---	129.68781335744	0.0763	-44.04068576532	0.0856	5523154460338130048	  0.1933 	0.0938	 -4.167	0.167	  4.577	0.172	0	     1600.8 	      1.8346 	17.6775	0.0012	      560.97 	      12.622   	18.4791	0.0244	      1637.2 	     12.563   	16.7267	0.0083	 1.7524	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_65
 0.0208	 0.2508	-0.2349	  799.091	   34.045	  137.297	1.405	15	 ---	129.78593222214	0.0746	-44.22909432828	0.0999	5523148722261285248	  0.3998 	0.1066	 -4.47 	0.159	  4.54 	0.159	0	     1702.7 	      2.1308 	17.6105	0.0014	      556.47 	      16.345   	18.4878	0.0319	      1835.4 	     13.368   	16.6026	0.0079	 1.8852	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_65
-0.0417	 0.1886	-0.082 	  464.62 	   42.751	  129.04 	1.33 	15	 ---	129.48667682247	0.0877	-44.09649289695	0.0973	5523164463320191360	  0.3047 	0.1034	 -4.571	0.187	  4.749	0.178	0	     1450.5 	      3.122  	17.7845	0.0023	      587.08 	      13.732   	18.4297	0.0254	      1342.4 	     10.403   	16.9422	0.0084	 1.4874	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
-0.0175	 0.2838	-0.0537	  430.193	   46.513	  108.257	1.379	14	 ---	129.37538883024	0.1359	-44.05150554719	0.1742	5523168277260964736	  0.2483 	0.1769	 -5.101	0.277	  4.291	0.312	0	     1290.5 	      2.9999 	17.9114	0.0025	      501.15 	      10.774   	18.6015	0.0233	      1278.0 	     11.805   	16.9956	0.01  	 1.6058	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
 0.1086	 0.2373	-0.1595	 1964.118	  229.605	  619.404	1.439	16	 ---	129.57441333342	0.0292	-44.26756409072	0.0332	5523150513276458624	  0.1922 	0.0382	 -4.771	0.061	  4.476	0.062	0	    21776.0 	     11.087  	14.8434	0.0006	     4613.3  	      20.092   	16.1914	0.0047	     26714.0 	     43.129   	13.6951	0.0018	 2.4963	   --- 	 --- 	3498.8 	2.0327	0.994 	  --- 	    ---  	  0.3  	Ruprecht_65
 0.0593	 0.0051	 0.0053	 1495.9  	  175.965	  433.445	1.29 	16	 ---	129.67273044206	0.0418	-44.12079583355	0.0471	5523153021537360640	  0.4172 	0.0513	 -5.007	0.096	  3.673	0.096	0	     4403.4 	      2.9436 	16.5789	0.0007	     1818.4  	      10.334   	17.2022	0.0062	      3861.1 	      8.9078  	15.7952	0.0025	 1.407 	   --- 	 --- 	4596.96	---   	---   	  1.75	    1.236	  0.2  	Ruprecht_65
-0.0076	 0.2087	 0.1074	 1050.985	   94.931	  177.895	1.281	15	 ---	129.63615288575	0.0576	-43.9761156333 	0.0694	5523166765432632320	  0.4577 	0.0781	 -4.287	0.121	  4.674	0.126	0	     3077.3 	      2.928  	16.9679	0.001 	     1286.0  	      13.547   	17.5783	0.0114	      2655.6 	     14.928   	16.2015	0.0061	 1.3768	   --- 	 --- 	4779.0 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_65
 0.0846	 0.2971	-0.1606	 1227.95 	  391.48 	  408.96 	1.199	16	 ---	129.50691324895	0.0243	-44.29490058431	0.0282	5523144740840750848	  0.4462 	0.0322	 -5.122	0.051	  4.83 	0.053	0	   609830.0 	    496.62   	11.2253	0.0009	   366200.0  	     935.42    	11.4421	0.0028	    364910.0 	    892.28    	10.8565	0.0027	 0.5856	   --- 	 --- 	7319.0 	1.4998	0.7797	  6.81	  119.942	  0.2  	Ruprecht_65
 0.034 	 0.3062	-0.1183	 2008.733	  379.835	  614.879	1.246	15	 ---	129.47679711684	0.0314	-43.87840283696	0.0355	5523171713234789120	  0.4134 	0.0405	 -5.009	0.065	  4.205	0.06 	0	    10544.0 	      5.2492 	15.6308	0.0005	     5110.8  	      13.455   	16.0802	0.0029	      8023.0 	     13.048   	15.0011	0.0018	 1.0791	   --- 	 --- 	5018.24	2.0967	1.047 	  2.17	    2.681	  0.2  	Ruprecht_65
 0.0389	 0.1713	-0.0116	 1042.641	   53.449	  203.597	1.359	15	 ---	129.50006406338	0.0652	-43.82393186032	0.0774	5523172293042956416	  0.4336 	0.0843	 -4.291	0.133	  4.576	0.139	0	     2113.0 	      2.0266 	17.3761	0.001 	      699.64 	      13.09    	18.2392	0.0203	      2172.8 	     10.672   	16.4194	0.0053	 1.8198	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
 0.0876	 0.2207	-0.1039	 2698.004	  304.631	  861.499	1.445	16	 ---	129.42858430753	0.0321	-43.82990908227	0.036 	5523218992236924160	  0.1874 	0.0416	 -4.245	0.069	  4.949	0.065	0	    31395.0 	     11.636  	14.4462	0.0004	     6705.5  	      22.012   	15.7853	0.0036	     38648.0 	     44.861   	13.2941	0.0013	 2.4912	   --- 	 --- 	3451.0 	1.9998	0.993 	  --- 	    ---  	  0.1  	Ruprecht_65
 0.0857	 0.1676	-0.0628	 2080.268	  189.192	  719.082	1.427	15	 ---	129.49743275091	0.0347	-43.81900346274	0.0412	5523172297350845440	  0.1524 	0.0448	 -4.59 	0.072	  4.875	0.073	0	    13127.0 	      6.3102 	15.393 	0.0005	     2926.0  	      15.466   	16.6857	0.0057	     15809.0 	     21.985   	14.2646	0.0015	 2.4211	   --- 	 --- 	3421.67	2.057 	0.988 	  --- 	    ---  	  0.2  	Ruprecht_65
 0.0455	 0.247 	-0.0369	 3360.272	  628.117	  816.54 	1.205	15	 ---	129.83240160968	0.0169	-44.0349662879 	0.0177	5523244762032532224	  0.3852 	0.0205	 -4.691	0.035	  4.257	0.033	0	    36332.0 	     10.812  	14.2876	0.0003	    21441.0  	      34.135   	14.5233	0.0017	     22334.0 	     27.351   	13.8895	0.0013	 0.6338	   --- 	 --- 	6416.0 	---   	---   	  2.49	    9.479	  1.0  	Ruprecht_65
 0.037 	 0.2603	-0.085 	 3146.848	  607.143	  998.292	1.202	15	 ---	129.84840929081	0.0183	-44.0207992617 	0.0182	5523244860808717440	  0.4582 	0.0222	 -4.734	0.037	  4.367	0.033	0	   125280.0 	     39.81   	12.9437	0.0003	    79071.0  	     130.24    	13.1063	0.0018	     71546.0 	     71.668   	12.6255	0.0011	 0.4809	   --- 	 --- 	7682.0 	---   	---   	  2.75	   23.802	  0.7  	Ruprecht_65
 0.0216	 0.2773	-0.1346	 5924.759	  628.867	 1250.239	1.207	15	 ---	129.93389956779	0.0232	-44.02857452449	0.026 	5523245410564531712	  0.4603 	0.0299	 -5.226	0.047	  4.928	0.047	0	   191440.0 	     32.311  	12.4833	0.0002	   113830.0  	     181.01    	12.7107	0.0017	    117260.0 	     93.787   	12.0891	0.0009	 0.6216	   --- 	 --- 	6855.33	1.5402	0.7473	  4.19	   34.999	  0.2  	Ruprecht_65
 0.0078	 0.1898	-0.0278	  693.083	   84.189	  216.394	1.322	15	 ---	129.8758407608 	0.0796	-43.99649588992	0.0916	5523246411299996928	  0.3804 	0.1007	 -4.26 	0.168	  4.12 	0.176	0	     1813.8 	      2.6169 	17.5419	0.0016	      661.65 	       7.8591  	18.2998	0.0129	      1735.7 	      8.0212  	16.6632	0.005 	 1.6366	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_65
 0.0934	 0.1749	 0.0486	 1207.854	  164.689	  280.806	1.286	16	 ---	130.05008704633	0.0472	-43.92931202431	0.0541	5523251977577754496	  0.4457 	0.0604	 -4.837	0.103	  4.716	0.105	0	     3961.0 	      3.2794 	16.6939	0.0009	     1693.0  	      10.28    	17.2797	0.0066	      3399.8 	     12.107   	15.9333	0.0039	 1.3464	   --- 	 --- 	4777.0 	1.357 	0.677 	  1.4 	    0.919	  0.2  	Ruprecht_65
-0.0099	 0.298 	-0.0091	  893.807	   79.774	  137.628	1.299	16	 ---	129.92800526644	0.0651	-43.9164639254 	0.075 	5523250019072525696	  0.5797 	0.0894	 -5.72 	0.134	  4.328	0.136	0	     2296.8 	      2.5697 	17.2856	0.0012	      921.03 	      11.546   	17.9407	0.0136	      2063.4 	     14.993   	16.4754	0.0079	 1.4653	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
 0.084 	 0.1738	 0.0263	 1004.757	  105.502	  122.595	1.353	15	 ---	129.79225762902	0.0523	-43.89158829266	0.053 	5523250809346365696	  0.1306 	0.062 	 -4.026	0.107	  4.216	0.11 	0	     4319.6 	      4.2992 	16.5998	0.0011	     1909.6  	      18.1     	17.149 	0.0103	      3936.9 	     32.113   	15.774 	0.0089	 1.375 	   --- 	 --- 	4485.19	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_65
 0.0585	 0.3005	-0.1229	 1868.416	  188.019	  674.453	1.41 	15	 ---	129.76478702165	0.034 	-44.03714210773	0.0348	5523247545171279616	  0.212  	0.0432	 -4.523	0.074	  3.669	0.066	0	     9518.7 	      5.0945 	15.7419	0.0006	     2378.5  	      12.65    	16.9106	0.0058	     11038.0 	     16.366   	14.6547	0.0016	 2.256 	   --- 	 --- 	3880.47	2.0017	0.9885	  --- 	    ---  	  0.2  	Ruprecht_65
 0.0542	 0.1491	-0.0249	 1302.548	  114.021	  339.12 	1.341	15	 ---	129.75911373287	0.0494	-43.90667136247	0.0494	5523261048548384640	  0.3272 	0.0594	 -4.406	0.102	  4.617	0.099	0	     3680.3 	      2.8254 	16.7737	0.0008	     1240.2  	      10.877   	17.6177	0.0095	      3695.6 	     10.898   	15.8427	0.0032	 1.7749	   --- 	 --- 	4192.0 	2.214 	1.112 	  --- 	    ---  	  0.2  	Ruprecht_65
 0.1213	 0.1609	-0.0394	  681.498	   46.711	   95.206	1.308	15	 ---	129.71513989119	0.0896	-43.93556717461	0.0863	5523260941166628224	  0.2359 	0.1053	 -4.766	0.191	  4.377	0.17 	0	     1424.1 	      2.0896 	17.8045	0.0016	      583.8  	      12.498   	18.4357	0.0232	      1279.4 	     13.438   	16.9944	0.0114	 1.4413	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Ruprecht_65
 0.0443	 0.2589	-0.0417	 4284.582	  660.669	  767.355	1.208	16	 ---	129.81280346896	0.0152	-44.06825690304	0.016 	5523244349715674496	  0.4465 	0.0184	 -4.644	0.032	  4.483	0.03 	0	    45170.0 	     10.543  	14.0512	0.0003	    26357.0  	      39.894   	14.2992	0.0016	     28215.0 	     36.77    	13.6357	0.0014	 0.6634	   --- 	 --- 	6418.0 	1.321 	0.689 	  2.4 	    8.771	  0.4  	Ruprecht_65
 0.1185	 0.1925	-0.0449	  679.242	   54.598	  156.585	1.303	16	 ---	129.86602722234	0.0827	-44.09195397719	0.081 	5523243658217935616	  0.3276 	0.0972	 -5.152	0.178	  4.28 	0.155	0	     1665.2 	      2.4516 	17.6347	0.0016	      678.8  	      12.432   	18.272 	0.0199	      1490.5 	      9.5188  	16.8286	0.0069	 1.4434	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_65
 0.0724	 0.1182	-0.0105	  899.127	   61.873	  234.755	1.338	16	 ---	130.00724103167	0.0672	-43.92432339687	0.0806	5523252660469684864	  0.1446 	0.0891	 -3.993	0.149	  4.095	0.148	0	     1938.6 	      2.1561 	17.4697	0.0012	      691.09 	      11.169   	18.2525	0.0175	      1902.2 	      8.1028  	16.5638	0.0046	 1.6887	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_65
 0.0765	 0.1689	-0.1677	 1517.46 	  662.279	 1467.661	1.201	16	 ---	129.73446613439	0.0241	-44.07286103578	0.0244	5523247407732320256	  0.357  	0.0295	 -4.745	0.051	  4.344	0.05 	0	   659740.0 	    434.77   	11.1399	0.0007	   391550.0  	     591.22    	11.3694	0.0016	    400840.0 	    273.12    	10.7545	0.0007	 0.6149	   --- 	 --- 	6854.0 	---   	---   	 10.04	  200.467	  0.8  	Ruprecht_65
 0.07  	 0.2047	-0.0984	 3218.685	  532.661	  585.038	1.217	15	 ---	129.75291955964	0.0143	-43.91981443902	0.0145	5523261009885746176	  0.4226 	0.017 	 -4.977	0.029	  4.33 	0.028	0	    54080.0 	     16.802  	13.8558	0.0003	    30722.0  	      57.676   	14.1328	0.002 	     35110.0 	     60.013   	13.3983	0.0019	 0.7344	   --- 	 --- 	6197.0 	---   	---   	  2.98	   11.76 	  0.2  	Ruprecht_65
 0.0492	 0.2361	 0.0065	 1100.69 	  106.249	  367.207	1.293	15	 ---	129.70434143362	0.0536	-43.91119841149	0.0531	5523261147324699136	  0.4807 	0.0642	 -4.892	0.113	  4.276	0.111	0	     3837.6 	      3.4865 	16.7282	0.001 	     1661.2  	      15.635   	17.3004	0.0102	      3301.2 	      8.9899  	15.9653	0.003 	 1.3351	   --- 	 --- 	4777.0 	---   	---   	  1.28	    0.766	  0.2  	Ruprecht_65
 0.0506	 0.0821	 0.022 	 1278.057	   55.483	  269.865	1.495	16	 ---	129.77125566801	0.0582	-43.81478500202	0.0583	5523263762968109952	  0.1695 	0.07  	 -3.897	0.123	  4.413	0.119	0	     3316.3 	      2.5948 	16.8867	0.0008	      758.23 	      13.666   	18.1519	0.0196	      4200.9 	     15.567   	15.7036	0.004 	 2.4483	   --- 	 --- 	3660.52	2.4205	1.2073	  --- 	    ---  	  0.1  	Ruprecht_65
-0.0092	 0.1127	 0.0033	 2028.643	  226.293	  777.6  	1.362	15	 ---	129.61769014657	0.0264	-43.92463240172	0.0287	5523261495224905344	  0.1934 	0.0319	 -3.996	0.056	  4.395	0.055	0	    13247.0 	      6.53   	15.3831	0.0005	     3939.7  	      17.41    	16.3627	0.0048	     14098.0 	     18.13    	14.389 	0.0014	 1.9737	   --- 	 --- 	4009.0 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
 0.1362	 0.0155	-0.0495	  598.43 	   71.567	  103.514	1.35 	15	 ---	130.04792026065	0.1056	-43.88469867053	0.1171	5523253175865881600	  0.1383 	0.1321	 -4.356	0.234	  4.495	0.215	0	     1205.5 	      2.0144 	17.9855	0.0018	      470.33 	       6.5719  	18.6704	0.0152	      1156.8 	     11.175   	17.1038	0.0105	 1.5666	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
 0.1688	 0.2108	-0.2142	 3638.226	  639.096	 1165.466	1.221	15	 ---	129.66127393462	0.015 	-43.85793375741	0.017 	5523262319858625920	  0.3891 	0.0198	 -4.798	0.031	  4.238	0.033	0	    75172.0 	     20.662  	13.4982	0.0003	    41513.0  	      64.956   	13.8059	0.0017	     50265.0 	     43.129   	13.0088	0.0009	 0.7972	   --- 	 --- 	5861.25	---   	---   	  4.28	   19.512	  1.0  	Ruprecht_65
 0.0183	 0.332 	-0.1314	 2276.752	  295.988	  656.437	1.236	15	 ---	129.81097219985	0.027 	-44.08381137231	0.0267	5523244280996208896	  0.4728 	0.0333	 -4.4  	0.058	  4.423	0.049	1	    12328.0 	      5.4145 	15.4612	0.0005	     6073.9  	      20.521   	15.8927	0.0037	      9161.5 	     13.956   	14.857 	0.0017	 1.0357	   --- 	 --- 	5108.75	---   	---   	  1.96	    2.353	  0.1  	Ruprecht_65
 0.0598	 0.2405	-0.0769	 3121.381	  564.262	  842.198	1.201	16	 ---	129.81656032173	0.0208	-44.07486449113	0.021 	5523244280996207744	  0.3969 	0.0249	 -4.958	0.044	  4.249	0.039	0	   400170.0 	    128.2    	11.6828	0.0003	   248680.0  	     440.71    	11.8623	0.0019	    231740.0 	    275.16    	11.3494	0.0013	 0.5129	   --- 	 --- 	7242.33	1.3383	0.67  	  6.33	   99.225	  0.2  	Ruprecht_65
 0.0148	 0.2822	-0.0236	  983.761	   78.128	  150.386	1.304	16	 ---	129.71173825807	0.0717	-43.99637279375	0.0724	5523248537300934144	  0.3525 	0.0888	 -4.57 	0.153	  3.717	0.144	0	     1757.0 	      1.786  	17.5764	0.0011	      656.97 	       8.4088  	18.3075	0.0139	      1634.2 	     10.867   	16.7287	0.0072	 1.5789	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
 0.0942	 0.2077	-0.0941	  955.578	  115.968	  323.085	1.327	16	 ---	129.77364971356	0.0608	-44.0085727042 	0.0616	5523248026207607936	  0.3801 	0.0739	 -4.975	0.13 	  4.447	0.122	0	     2654.1 	      2.7774 	17.1286	0.0011	     1000.6  	       8.6281  	17.8508	0.0094	      2522.1 	      7.8062  	16.2575	0.0034	 1.5932	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Ruprecht_65
 0.0642	 0.2153	-0.0786	 4706.967	  998.875	 1196.463	1.212	16	 ---	129.85674591334	0.0147	-44.08895681639	0.0149	5523244384075479168	  0.4027 	0.0176	 -4.97 	0.032	  4.064	0.028	0	    49277.0 	     10.469  	13.9568	0.0002	    28278.0  	      28.31    	14.2228	0.0011	     31452.0 	     26.288   	13.5178	0.0009	 0.705 	   --- 	 --- 	6190.0 	---   	---   	  2.99	   11.805	  0.6  	Ruprecht_65
 0.0997	 0.0244	-0.1527	  852.445	  117.251	  199.242	1.3  	14	 ---	129.74829950054	0.0533	-44.04030449537	0.0499	5523247510811528064	  0.4671 	0.0602	 -4.756	0.115	  4.277	0.099	0	     3995.9 	      4.6876 	16.6843	0.0013	     1540.2  	      13.136   	17.3824	0.0093	      3656.1 	     18.35    	15.8544	0.0054	 1.5281	   --- 	 --- 	4350.22	---   	---   	  1.75	    0.991	  0.6  	Ruprecht_65
 0.1407	 0.1187	-0.0471	 1093.198	   89.67 	  271.977	1.419	16	 ---	130.06207390148	0.0563	-43.87805414331	0.0634	5523253214528316416	  0.2589 	0.0738	 -4.627	0.122	  4.396	0.117	0	     2957.8 	      2.7056 	17.011 	0.001 	      770.69 	       8.5948  	18.1342	0.0121	      3427.4 	     12.602   	15.9245	0.004 	 2.2097	   --- 	 --- 	4070.02	2.34  	1.148 	  --- 	    ---  	  0.3  	Ruprecht_65
 0.1101	 0.0583	-0.0652	 1580.913	  142.191	  448.48 	1.339	16	 ---	130.03673999921	0.0395	-43.86194487925	0.0434	5523253450743847936	  0.1553 	0.0509	 -4.321	0.087	  4.538	0.082	0	     5737.6 	      3.6293 	16.2915	0.0007	     1939.3  	      13.639   	17.1323	0.0076	      5742.2 	     12.804   	15.3642	0.0024	 1.768 	   --- 	 --- 	4149.0 	1.6245	0.8073	  --- 	    ---  	  0.1  	Ruprecht_65
-0.1132	 0.3334	 0.0307	 2923.529	  497.543	  745.692	1.22 	16	 ---	129.68253646641	0.0232	-43.99969111626	0.0254	5523248575963347072	  0.3979 	0.0292	 -4.903	0.048	  4.18 	0.05 	0	    17178.0 	      5.8757 	15.1009	0.0004	     9262.1  	      18.616   	15.4346	0.0022	     11699.0 	     15.689   	14.5915	0.0015	 0.8431	   --- 	 --- 	5740.55	---   	---   	  2.09	    4.294	  0.4  	Ruprecht_65
 0.0963	 0.154 	-0.003 	 1115.675	   86.916	  166.902	1.336	16	 ---	129.97218835931	0.0554	-43.92826012394	0.0611	5523247029775346432	  0.1673 	0.0718	 -3.989	0.119	  4.523	0.116	0	     2846.5 	      2.5513 	17.0526	0.001 	     1070.9  	      12.321   	17.777 	0.0125	      2732.9 	     16.375   	16.1703	0.0065	 1.6067	   --- 	 --- 	4349.5 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
-0.148 	 0.1329	 0.0878	 1465.457	  162.944	  289.788	1.263	14	 ---	129.78130675892	0.0405	-43.97156604705	0.0403	5523248812178892160	  0.3949 	0.0499	 -4.667	0.089	  3.556	0.087	0	     5783.2 	      3.9464 	16.2829	0.0007	     2678.4  	      16.438   	16.7817	0.0067	      4624.4 	     15.958   	15.5993	0.0037	 1.1824	   --- 	 --- 	4873.75	1.783 	0.8802	  1.81	    1.666	  0.3  	Ruprecht_65
 0.0095	 0.1746	 0.0571	 2322.663	  416.516	  709.395	1.218	15	 ---	129.81055858159	0.0224	-44.07554913255	0.0265	5523244280996200576	  0.4459 	0.0271	 -4.813	0.048	  4.302	0.052	0	    15162.0 	      6.5277 	15.2365	0.0005	     8046.9  	      19.32    	15.5873	0.0026	     10425.0 	     14.696   	14.7167	0.0015	 0.8706	   --- 	 --- 	5754.5 	---   	---   	  1.75	    3.015	  0.7  	Ruprecht_65
 0.0345	 0.1705	-0.0971	 3376.811	  360.081	 1538.863	1.367	16	 ---	129.79644935099	0.0186	-44.09725968261	0.0197	5523244246636462336	  0.3212 	0.0231	 -5.199	0.039	  3.856	0.038	0	    46712.0 	     13.833  	14.0148	0.0003	    13164.0  	      36.557   	15.053 	0.003 	     50712.0 	     32.954   	12.9992	0.0007	 2.0538	   --- 	 --- 	3766.26	1.7565	0.855 	 13.87	   34.898	  0.2  	Ruprecht_65
 0.0429	 0.2367	-0.1249	 1972.393	  349.864	  502.864	1.244	15	 ---	129.87328476374	0.0261	-44.04944342778	0.0266	5523244624593638912	  0.4134 	0.0324	 -4.752	0.055	  4.218	0.051	0	    10933.0 	      5.5428 	15.5916	0.0006	     5548.4  	      15.859   	15.991 	0.0031	      8054.7 	     16.018   	14.9968	0.0022	 0.9942	   --- 	 --- 	5296.71	---   	---   	  1.93	    2.647	  0.9  	Ruprecht_65
 0.0313	 0.1801	-0.0197	 1411.023	  119.648	  342.503	1.279	16	 ---	129.86238884953	0.042 	-44.06300098234	0.0439	5523244590233899008	  0.4643 	0.0522	 -4.492	0.091	  4.383	0.086	0	     4193.6 	      2.972  	16.6319	0.0008	     1790.1  	      14.961   	17.2192	0.0091	      3571.5 	     10.428   	15.8798	0.0032	 1.3394	   --- 	 --- 	4778.25	1.4572	0.68  	  1.38	    0.897	  0.3  	Ruprecht_65
-0.0001	 0.308 	 0.0518	 1418.891	  139.4  	  345.955	1.322	16	 ---	129.69315872625	0.046 	-43.9745576797 	0.0443	5523260357050981248	  0.3044 	0.0547	 -4.132	0.098	  4.632	0.088	0	     4421.3 	      3.116  	16.5745	0.0008	     1609.7  	      11.547   	17.3346	0.0078	      4233.7 	     12.238   	15.6951	0.0031	 1.6394	   --- 	 --- 	4325.0 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
 0.0137	 0.0668	 0.0724	  815.519	  159.091	  257.714	1.296	15	 ---	130.054753299  	0.0483	-43.88688090992	0.0525	5523253175865866112	  0.4164 	0.0627	 -4.391	0.104	  4.53 	0.099	0	     4121.7 	      5.0541 	16.6507	0.0013	     1673.8  	      10.521   	17.2921	0.0068	      3668.4 	     14.235   	15.8507	0.0042	 1.4414	   --- 	 --- 	4423.25	---   	---   	  --- 	    ---  	  0.5  	Ruprecht_65
 0.058 	 0.1649	-0.0516	  620.814	   35.048	  115.338	1.298	15	 ---	129.94163316884	0.0784	-44.05625502265	0.0863	5523245036910579072	  0.3845 	0.1001	 -4.853	0.17 	  4.281	0.162	0	     1549.3 	      2.4956 	17.713 	0.0017	      566.83 	      16.173   	18.4678	0.031 	      1444.1 	     12.52    	16.8629	0.0094	 1.6048	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_65
 0.0479	 0.2667	 0.0206	  832.176	   35.102	  134.389	1.344	15	 ---	129.8445965352 	0.082 	-43.92661841167	0.083 	5523249812914018432	  0.4986 	0.1026	 -4.502	0.173	  3.711	0.16 	0	     1448.2 	      1.7402 	17.7863	0.0013	      551.87 	      15.722   	18.4968	0.0309	      1394.5 	     10.377   	16.9009	0.0081	 1.5959	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
