pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.0952	 0.1515	 0.1108	 1042.046000000	    76.103000000	  249.064000000	1.357	16	129.52108708227	0.0626	-39.56007585646	0.0799	5528644768571798016	  1.1620 	0.0855	-11.023	0.142	  8.335	0.160	0	     2113.80005	      2.02850	17.375700	0.001000	      681.38000	      8.95340 	18.267900	0.014300	     2187.00000	      8.78070	16.412300	0.004400	 1.8556	       	     	       	      	      	      	         	0.00
 0.0945	 0.1956	-0.2343	  472.798000000	    26.694000000	   56.492000000	1.493	15	129.55038747433	0.1400	-39.54769824605	0.1685	5528644802931585536	  1.3429 	0.1885	 -5.272	0.292	-10.601	0.385	0	      717.70001	      1.51800	18.548500	0.002300	      224.05000	      8.39340 	19.475500	0.040700	      847.23999	     14.99800	17.441900	0.019200	 2.0336	       	     	       	      	      	      	         	0.00
-0.0152	 0.2230	-0.0488	  707.860000000	    43.054000000	  121.051000000	1.419	15	129.48814673746	0.0843	-39.55041327598	0.1064	5528644940370499968	  1.7063 	0.1157	-10.273	0.188	 15.093	0.205	0	     1428.00000	      2.01740	17.801500	0.001500	      393.44000	      9.13820 	18.864200	0.025200	     1632.59998	     13.48700	16.729700	0.009000	 2.1345	       	     	       	      	      	      	         	0.00
 0.0179	 0.2504	-0.0940	  875.286000000	    49.719000000	  178.335000000	1.374	15	129.49803806003	0.0706	-39.55491255675	0.0825	5528644944670104960	  1.0945 	0.0973	-16.821	0.156	  2.327	0.164	0	     1752.30005	      2.00190	17.579400	0.001200	      547.63000	     11.01400 	18.505200	0.021800	     1859.80005	     10.42800	16.588300	0.006100	 1.9169	       	     	       	      	      	      	         	0.00
 0.0321	 0.1713	-0.0340	 1177.556000000	   215.974000000	  395.348000000	1.366	15	129.47393439693	0.0837	-39.54086538358	0.1062	5528644979029847552	  2.0320 	0.1139	-10.187	0.191	  1.681	0.204	0	     7249.89990	      6.15680	16.037500	0.000900	     2205.50000	     10.21200 	16.992600	0.005000	     7696.10010	     19.46700	15.046200	0.002700	 1.9464	       	     	4041.0 	1.7677	0.8770	  0.69	    0.113	0.00
-0.0045	 0.1541	-0.0485	 3245.898000000	   397.454000000	  657.963000000	1.348	15	129.47761244685	0.0193	-39.55179157275	0.0238	5528644979029848576	  0.6898 	0.0253	 -5.900	0.042	  4.844	0.046	0	    21887.00000	      6.74290	14.837900	0.000300	     7304.00000	     18.37700 	15.692500	0.002700	    22199.00000	     33.73900	13.896100	0.001600	 1.7964	       	     	3971.2 	2.3130	1.1660	  3.71	    3.086	0.00
 0.1890	 0.0325	-0.1991	  680.211000000	    39.079000000	  134.614000000	1.416	14	129.47860416342	0.0922	-39.53608084985	0.1513	5528645009089993088	  1.2372 	0.1282	 -3.782	0.223	 -4.449	0.282	0	     1220.40002	      1.79410	17.972100	0.001600	      332.00000	      8.49560 	19.048500	0.027800	     1396.00000	     10.37000	16.899700	0.008100	 2.1488	       	     	       	      	      	      	         	0.00
 0.0152	 0.1103	-0.0296	 1524.801000000	    33.944000000	  309.046000000	1.655	15	129.51086482248	0.0543	-39.51917796926	0.0691	5528645082109047296	  0.5459 	0.0716	  0.381	0.134	 -1.640	0.137	0	     6400.79980	      4.19780	16.172800	0.000700	      611.85999	     18.02600 	18.384800	0.032000	     9982.79980	     32.30200	14.763800	0.003500	 3.6210	       	     	3489.4 	2.8760	1.4490	  3.89	    2.026	0.00
-0.0155	 0.1742	-0.0089	 1823.062000000	   227.687000000	  573.070000000	1.287	15	129.51222235682	0.0301	-39.53845610411	0.0369	5528645047749314048	  1.6496 	0.0400	 -0.451	0.069	  1.005	0.071	0	     7086.10010	      3.88690	16.062300	0.000600	     2750.69995	     12.08100 	16.752800	0.004800	     6367.89990	     11.11200	15.251900	0.001900	 1.5008	       	     	4463.0 	0.1900	0.1065	  0.61	    0.134	0.00
 0.0093	 0.1747	-0.0577	 1367.423000000	    65.541000000	  189.449000000	1.566	15	129.50388243464	0.0534	-39.52871021174	0.0660	5528645047749313536	  0.3672 	0.0713	 -2.105	0.121	  2.649	0.131	0	     3615.69995	      2.64420	16.792900	0.000800	      566.90997	      8.64970 	18.467600	0.016600	     5094.29980	     26.89000	15.494200	0.005700	 2.9734	       	     	4587.4 	2.8570	1.4340	      	         	0.00
-0.0065	 0.1316	 0.0021	 2315.886000000	   324.755000000	  646.493000000	1.234	16	129.51365760392	0.0187	-39.53913458015	0.0225	5528645047749313408	  1.7107 	0.0243	 -0.413	0.042	  0.986	0.045	0	    19866.00000	      8.57820	14.943100	0.000500	     9338.09961	     28.75400 	15.425700	0.003300	    15174.00000	     23.47100	14.309200	0.001700	 1.1166	       	     	4965.0 	0.1313	0.0612	  0.74	    0.298	0.00
-0.0414	 0.1527	 0.0916	  719.586000000	   137.819000000	  220.205000000	1.419	16	129.54726372283	0.0267	-39.53619462059	0.0314	5528645185188257408	  1.3894 	0.0341	  5.147	0.058	 -9.817	0.060	0	 24086000.00000	  33471.00000	 7.234000	0.001500	  4560800.00000	  33093.00000 	 8.703800	0.007900	 29616000.00000	 134490.00000	 6.083100	0.004900	 2.6207	  -5.98	 0.13	3539.0 	      	      	 89.52	 1132.493	0.00
-0.0406	 0.1724	-0.0405	 4126.806000000	   546.145000000	  830.985000000	1.213	15	129.54904500553	0.0146	-39.52164105525	0.0178	5528645253907730560	  1.5282 	0.0190	 -1.918	0.033	  2.953	0.035	0	    46866.00000	     11.35700	14.011200	0.000300	    24289.00000	     44.47300 	14.387900	0.002000	    32578.00000	     39.20300	13.479600	0.001300	 0.9082	       	     	5474.0 	0.0760	0.0320	  1.00	    0.813	0.00
-0.0291	 0.2248	-0.0381	  764.836000000	    37.422000000	  155.493000000	1.548	15	129.57046107549	0.0761	-39.52197077044	0.0968	5528645215248443136	  0.1388 	0.1077	 -2.406	0.173	  2.374	0.207	0	     1416.90002	      1.85250	17.810000	0.001400	      285.14999	      7.61990 	19.213700	0.029000	     1908.30005	     12.27200	16.560300	0.007000	 2.6534	       	     	       	      	      	      	         	0.00
 0.2410	 0.0542	-0.2510	  632.293000000	    25.371000000	  125.025000000	1.453	15	129.56722045602	0.0980	-39.48655600840	0.1275	5528645421406908544	  0.5387 	0.1376	 -0.548	0.224	  0.226	0.313	0	      981.78003	      1.55270	18.208300	0.001700	      240.57001	      9.48220 	19.398300	0.042800	     1186.00000	      9.48610	17.076700	0.008700	 2.3216	       	     	       	      	      	      	         	0.00
 0.0967	 0.2315	-0.0999	  852.529000000	    32.142000000	  170.266000000	1.454	17	129.58196917673	0.0819	-39.50074850295	0.0980	5528645356986932224	  0.5243 	0.1113	 -2.526	0.187	 -0.260	0.200	0	     1200.19995	      1.40780	17.990300	0.001300	      265.20999	      8.25120 	19.292400	0.033800	     1480.00000	      8.69260	16.836200	0.006400	 2.4562	       	     	       	      	      	      	         	0.00
 0.0653	 0.2007	-0.0639	 1389.932000000	   125.875000000	  293.229000000	1.395	17	129.57947363381	0.0613	-39.49853489488	0.0684	5528645356986932480	  0.8478 	0.0794	 -7.322	0.140	  4.766	0.130	0	     3621.50000	      2.60560	16.791100	0.000800	     1005.90002	      7.99150 	17.845000	0.008600	     4046.60010	     13.80000	15.744200	0.003700	 2.1008	       	     	3635.3 	2.8782	1.4735	  1.65	    0.426	0.00
 0.0518	 0.2290	-0.0527	 4667.153000000	   626.743000000	  673.321000000	1.315	17	129.58954520184	0.0156	-39.50458552581	0.0184	5528645356986931328	  0.9649 	0.0209	 -2.607	0.035	  4.385	0.035	0	    26263.00000	      5.62720	14.640000	0.000200	     9435.00000	     15.05400 	15.414500	0.001700	    25089.00000	     37.26200	13.763200	0.001600	 1.6513	       	     	4314.0 	      	      	  2.23	    1.553	0.00
-0.0395	 0.2004	-0.0159	 5728.214000000	  1048.039000000	 1375.091000000	1.210	15	129.57389933167	0.0126	-39.50771531363	0.0157	5528645322627198592	  1.2431 	0.0166	 -6.239	0.028	  8.321	0.029	0	    80824.00000	     14.11000	13.419500	0.000200	    42622.00000	     40.66800 	13.777300	0.001000	    55157.00000	     40.11200	12.907900	0.000800	 0.8694	       	     	5873.0 	0.5860	0.2795	  1.38	    2.054	0.00
-0.0213	 0.2686	-0.0601	 1475.959000000	    29.122000000	  251.681000000	1.738	15	129.57277872163	0.0654	-39.51106687679	0.0808	5528645322627199104	  0.4573 	0.0875	 -4.804	0.144	  3.603	0.153	0	     5368.89990	      3.63760	16.363700	0.000700	      401.72000	     13.79400 	18.841600	0.037300	     8927.00000	     35.46900	14.885200	0.004300	 3.9564	       	     	3307.7 	2.8800	1.4640	      	         	0.00
-0.0608	 0.1815	 0.0268	 2692.102000000	   398.546000000	  592.230000000	1.235	15	129.52949938378	0.0225	-39.49086186441	0.0295	5528645563145373696	  1.1882 	0.0319	  6.482	0.051	 -2.860	0.057	0	    11999.00000	      4.45710	15.490500	0.000400	     5632.20020	     14.13200 	15.974700	0.002700	     9190.70020	     15.51900	14.853600	0.001800	 1.1211	       	     	4953.3 	0.0393	0.0215	  0.83	    0.375	0.00
-0.0510	 0.1951	-0.0005	 4845.165000000	   781.112000000	 1453.269000000	1.220	15	129.52432269682	0.0205	-39.49954325105	0.0255	5528645528785638656	  1.6849 	0.0268	 -6.437	0.045	  4.190	0.047	0	   232230.00000	     47.92900	12.273600	0.000200	   110010.00000	    140.84000 	12.747800	0.001400	   173320.00000	    119.26000	11.664800	0.000700	 1.0829	  27.08	 1.21	5023.0 	      	      	  2.49	    3.550	0.00
 0.0312	 0.1770	-0.0823	 1524.954000000	   170.398000000	  304.437000000	1.393	15	129.53183842016	0.0506	-39.50315203030	0.0627	5528645460066160896	  0.7086 	0.0664	 -3.707	0.117	  3.715	0.121	0	     3055.10010	      2.00340	16.975800	0.000700	      880.67999	      5.16840 	17.989300	0.006400	     3375.60010	     11.08800	15.941000	0.003600	 2.0483	       	     	3870.0 	2.9915	1.5030	  1.47	    0.437	0.00
-0.0314	 0.2012	-0.0533	  911.770000000	    35.064000000	  208.052000000	1.455	15	129.55030207385	0.0793	-39.48540013081	0.1087	5528645593205602048	  0.8173 	0.1110	 -2.676	0.180	  7.446	0.205	0	     1405.40002	      1.54140	17.818900	0.001200	      377.54999	     10.76700 	18.909000	0.031000	     1667.19995	      8.01340	16.707000	0.005200	 2.2020	       	     	       	      	      	      	         	0.00
-0.0638	 0.2004	 0.1211	  927.333000000	    78.637000000	  136.871000000	1.431	15	129.54769319038	0.0599	-39.47187931374	0.0749	5528645661927089152	  0.7628 	0.0802	 -6.263	0.141	  3.883	0.146	0	     2457.80005	      2.65040	17.212000	0.001200	      732.83002	      9.31920 	18.188900	0.013800	     2785.10010	     20.34800	16.149800	0.007900	 2.0390	       	     	       	      	      	      	         	0.08
 0.0216	 0.1987	-0.0238	 1515.151000000	   100.871000000	  294.433000000	1.476	15	129.56480140163	0.0388	-39.46981102600	0.0527	5528645631864835712	  0.5648 	0.0557	 -4.263	0.087	  1.825	0.097	0	     6087.79980	      4.01790	16.227200	0.000700	     1199.30005	     11.88900 	17.654100	0.010800	     7788.89990	     26.45400	15.033200	0.003700	 2.6208	       	     	3538.7 	2.8713	1.4370	  3.50	    1.733	0.00
-0.0108	 0.3592	 0.0256	 1386.308000000	    66.537000000	  301.401000000	1.704	14	129.55102289294	0.0699	-39.46710418887	0.0796	5528645700584316032	  0.4184 	0.0966	 -3.261	0.155	  3.886	0.146	0	     8093.39990	      5.83810	15.918000	0.000800	      674.60999	     10.13900 	18.278800	0.016300	    13120.00000	     43.52900	14.467100	0.003600	 3.8117	       	     	3728.1 	2.8860	1.4567	      	         	0.00
 0.0050	 0.1765	-0.0391	 3730.740000000	   817.370000000	 1034.237000000	1.236	16	129.54989402083	0.0188	-39.46941684318	0.0250	5528645700584317440	  1.3969 	0.0261	 -4.735	0.040	  7.197	0.046	1	  2085200.00000	    558.91998	 9.890500	0.000300	   871720.00000	   1066.50000 	10.500400	0.001300	  1705900.00000	   1649.40002	 9.182000	0.001000	 1.3184	  25.00	 0.48	4668.0 	0.1420	0.0747	 10.91	   50.961	0.00
 0.0487	 0.1255	-0.0077	 1578.451000000	   178.480000000	  401.156000000	1.321	17	129.63590915311	0.0272	-39.51598762282	0.0297	5528645838023258752	  1.0229 	0.0356	 -7.930	0.062	  5.695	0.059	0	     9868.79980	      6.25220	15.702700	0.000700	     3479.39990	     19.49500 	16.497600	0.006100	     9558.00000	     23.82600	14.811000	0.002700	 1.6866	       	     	4231.6 	      	      	  1.37	    0.542	0.00
 0.0545	 0.2454	-0.0350	 2211.527000000	    97.461000000	  433.762000000	1.619	17	129.62352260673	0.0424	-39.52519139715	0.0477	5528645803663526400	  0.0179 	0.0556	 -2.875	0.095	  2.996	0.091	0	    18106.00000	      8.18700	15.043800	0.000500	     1908.50000	     19.58200 	17.149600	0.011100	    27410.00000	     63.19100	13.667200	0.002500	 3.4825	       	     	3701.4 	      	      	      	         	0.00
 0.2600	 0.0310	-0.3110	  548.191000000	    30.656000000	   74.292000000	1.500	16	129.62778737521	0.1162	-39.51557797854	0.1310	5528645803663793664	  0.5756 	0.1574	  0.018	0.271	  5.489	0.326	0	      969.00000	      1.76760	18.222600	0.002000	      274.91000	      8.96760 	19.253400	0.035400	     1179.09998	     15.87100	17.083100	0.014600	 2.1703	       	     	       	      	      	      	         	0.00
 0.0231	 0.1401	-0.0632	  576.525000000	    28.082000000	  104.293000000	1.425	17	129.63531587451	0.1001	-39.51717634528	0.1160	5528645833725728640	  1.2357 	0.1361	  1.087	0.227	 -0.388	0.262	0	     1108.30005	      1.92230	18.076800	0.001900	      326.28000	     11.61900 	19.067400	0.038700	     1252.90002	     12.01400	17.017100	0.010400	 2.0503	       	     	       	      	      	      	         	0.00
 0.0431	 0.2568	-0.0208	 1125.833000000	    68.511000000	  351.202000000	1.322	17	129.65082495169	0.0550	-39.52676472829	0.0636	5528645765004252032	  1.0989 	0.0739	  1.003	0.123	  7.481	0.122	0	     2788.80005	      2.47710	17.074800	0.001000	      907.77002	     13.25000 	17.956500	0.015800	     2778.30005	      7.91080	16.152500	0.003100	 1.8040	       	     	       	      	      	      	         	0.00
 0.1558	 0.1296	-0.1424	  731.686000000	    30.501000000	  131.630000000	1.521	16	129.63985191665	0.0778	-39.51009779002	0.0969	5528645838023530624	  1.9121 	0.1075	-12.152	0.179	  6.482	0.202	0	     1432.30005	      1.95760	17.798300	0.001500	      308.97000	     10.13000 	19.126600	0.035600	     1869.69995	     14.20400	16.582500	0.008200	 2.5441	       	     	       	      	      	      	         	0.00
 0.0434	 0.2491	 0.0246	  813.219000000	    51.094000000	  184.089000000	1.322	16	129.65993550968	0.0696	-39.51818150192	0.0775	5528645872382989312	  1.1965 	0.0922	 -6.736	0.159	  1.907	0.150	0	     1740.90002	      2.14070	17.586500	0.001300	      559.09003	     10.94200 	18.482700	0.021300	     1741.69995	      9.46130	16.659500	0.005900	 1.8232	       	     	       	      	      	      	         	0.00
 0.0989	 0.2258	-0.1484	  604.653000000	    28.141000000	  119.628000000	1.445	17	129.61691249394	0.0923	-39.50172758817	0.1108	5528646005522445440	  0.9914 	0.1280	 -0.345	0.209	  1.974	0.236	0	     1177.09998	      1.94670	18.011300	0.001800	      306.07999	     10.87700 	19.136800	0.038600	     1395.00000	     11.66100	16.900500	0.009100	 2.2363	       	     	       	      	      	      	         	0.00
 0.0190	 0.2660	-0.0038	  666.276000000	    59.912000000	  141.411000000	1.441	17	129.61344296045	0.0585	-39.51805311479	0.0723	5528646009821957248	  1.4954 	0.0792	 -7.448	0.131	  3.891	0.137	0	     2154.89990	      3.23420	17.354800	0.001600	      582.88000	      9.72890 	18.437400	0.018100	     2522.39990	     17.83700	16.257400	0.007700	 2.1801	       	     	       	      	      	      	         	0.00
 0.1322	 0.1806	-0.2201	  540.156000000	    21.158000000	  105.041000000	1.441	16	129.64282287173	0.1086	-39.49388105187	0.1328	5528646142961406592	  0.9635 	0.1515	-18.489	0.245	 12.823	0.319	0	      832.72998	      1.54160	18.387100	0.002000	      202.22000	      9.55770 	19.586800	0.051300	      998.00000	      9.50100	17.264100	0.010300	 2.3227	       	     	       	      	      	      	         	0.00
 0.2372	-0.0020	-0.3319	  451.284000000	    21.717000000	   81.293000000	1.620	15	129.63843545567	0.1334	-39.45449117642	0.1718	5528646246040657152	  0.3662 	0.1882	 -4.290	0.312	  6.596	0.419	0	      711.50000	      1.57660	18.557900	0.002400	      132.67999	      6.10950 	20.044400	0.050000	     1019.70001	     12.54400	17.240700	0.013400	 2.8037	       	     	       	      	      	      	         	0.00
 0.0147	 0.1947	 0.0218	 2027.037000000	   142.988000000	  358.129000000	1.549	17	129.68803820387	0.0374	-39.47789067067	0.0437	5528646319059569024	  0.4392 	0.0510	 -7.230	0.087	  4.438	0.087	0	    12018.00000	      5.92870	15.488800	0.000500	     1723.69995	     12.05500 	17.260300	0.007600	    16894.00000	     47.17300	14.192600	0.003000	 3.0677	       	     	4344.1 	2.8950	1.4610	  3.25	    3.381	0.00
 0.0459	 0.2461	-0.0315	 2942.477000000	   623.573000000	 1329.237000000	1.303	17	129.68477243782	0.0706	-39.48052730298	0.0828	5528646284699831936	  1.3383 	0.0953	 -6.219	0.162	  4.839	0.159	0	   100390.00000	     34.11700	13.184100	0.000400	    37472.00000	     60.09300 	13.917100	0.001700	    93379.00000	     70.25000	12.336300	0.000800	 1.5808	       	     	4370.6 	      	      	  3.02	    3.004	0.00
 0.0111	 0.1879	-0.0293	 2599.923000000	   177.361000000	  735.624000000	1.395	17	129.66367142119	0.0219	-39.47203829617	0.0282	5528646353419313024	  0.7654 	0.0301	 -1.980	0.050	  3.269	0.053	0	    12898.00000	      4.96080	15.412100	0.000400	     3363.19995	     18.96200 	16.534500	0.006100	    14634.00000	     19.89300	14.348500	0.001500	 2.1860	       	     	3677.4 	2.5815	1.3125	  3.31	    1.806	0.00
-0.0013	 0.2159	-0.0602	 5600.544000000	   959.407000000	 1606.393000000	1.218	17	129.67952497617	0.0119	-39.45620039336	0.0147	5528646387779043200	  1.8762 	0.0166	-13.244	0.027	 -3.996	0.027	0	    60568.00000	     10.81500	13.732800	0.000200	    30376.00000	     31.66200 	14.145100	0.001100	    43381.00000	     27.00500	13.168700	0.000700	 0.9764	       	     	5365.5 	0.2750	0.1330	  0.97	    0.706	0.00
 0.1994	 0.0653	-0.2156	  472.608000000	    21.390000000	   85.064000000	1.437	16	129.69292156909	0.1160	-39.47991778797	0.1451	5528646319059861760	  0.6621 	0.1649	 -5.934	0.278	  8.610	0.391	0	      767.09998	      1.62310	18.476200	0.002300	      193.48000	      9.04540 	19.634800	0.050800	      909.13000	     10.68800	17.365300	0.012800	 2.2695	       	     	       	      	      	      	         	0.00
 0.0859	 0.1688	-0.1427	  488.830000000	    23.329000000	  112.494000000	1.434	16	129.71408461661	0.1123	-39.46143176588	0.1401	5528646417839344384	  0.6330 	0.1574	 -1.155	0.264	  3.937	0.339	0	      740.63000	      1.51510	18.514400	0.002200	      200.74001	      8.60450 	19.594800	0.046500	      861.70001	      7.66000	17.423500	0.009700	 2.1713	       	     	       	      	      	      	         	0.00
-0.0093	 0.2548	-0.1160	 1147.362000000	    52.104000000	  266.343000000	1.434	16	129.70040574831	0.0576	-39.46117875837	0.0722	5528646422138776704	  0.4849 	0.0819	 -4.579	0.135	  3.637	0.144	0	     2298.10010	      2.00290	17.285000	0.000900	      531.27002	     10.19600 	18.538100	0.020800	     2764.60010	     10.38000	16.157800	0.004100	 2.3803	       	     	       	      	      	      	         	0.00
 0.0274	 0.2228	-0.0354	 1175.918000000	    25.997000000	  395.339000000	1.681	17	129.71686300065	0.0586	-39.45741004118	0.0724	5528646456498508800	 -0.0646 	0.0789	 -1.972	0.137	  2.538	0.144	0	     4603.70020	      3.91500	16.530600	0.000900	      364.07001	     14.00400 	18.948400	0.041800	     7375.50000	     18.65600	15.092400	0.002700	 3.8560	       	     	3335.0 	      	      	      	         	0.00
 0.0008	 0.2239	-0.0598	 7278.695000000	   891.324000000	 1058.241000000	1.230	17	129.69844741992	0.0182	-39.43866298772	0.0226	5528646520918113536	  1.0718 	0.0253	 -5.498	0.041	  4.129	0.041	0	   182710.00000	     25.10200	12.533900	0.000100	    94490.00000	    106.01000 	12.912900	0.001200	   130240.00000	    123.07000	11.975000	0.001000	 0.9379	       	     	5120.7 	      	      	  3.31	    6.771	0.92
 0.0374	 0.1809	-0.0539	 1504.656000000	    57.977000000	  363.845000000	1.651	17	129.66016168244	0.0598	-39.43894454333	0.0677	5528646662656951168	  0.2838 	0.0775	 -1.216	0.143	  2.491	0.129	0	     6596.29980	      4.38390	16.140100	0.000700	      633.38000	     10.92500 	18.347200	0.018700	    10255.00000	     28.18500	14.734600	0.003000	 3.6126	       	     	3521.3 	2.8660	1.4460	      	         	0.00
-0.0249	 0.2847	 0.0479	 3841.803000000	   840.978000000	 1679.671000000	1.316	17	129.65976209186	0.0207	-39.44858977886	0.0259	5528646662656953088	  0.9907 	0.0306	 -5.755	0.045	  9.863	0.047	0	   819890.00000	    213.41000	10.904000	0.000300	   251240.00000	    298.73999 	11.851200	0.001300	   827590.00000	    492.70999	 9.967400	0.000600	 1.8838	  38.95	 0.17	4098.2 	1.2530	0.5985	 14.28	   51.797	0.00
 0.0165	 0.1632	-0.0054	  763.682000000	    47.071000000	  154.847000000	1.402	17	129.66208366491	0.0734	-39.45814211766	0.0924	5528646555278300288	  1.0250 	0.1027	 -9.773	0.173	  6.320	0.183	0	     1268.50000	      1.66100	17.930200	0.001400	      341.20999	      7.24880 	19.018800	0.023100	     1437.19995	      9.28130	16.868100	0.007000	 2.1507	       	     	       	      	      	      	         	0.00
 0.0014	 0.2030	-0.0677	 2350.163000000	   229.547000000	  631.482000000	1.255	16	129.67740131947	0.0220	-39.45281238837	0.0278	5528646593937472512	  1.4512 	0.0310	  1.402	0.051	 -0.129	0.053	0	    10843.00000	      4.61360	15.600500	0.000500	     4750.50000	     20.69500 	16.159500	0.004700	     8857.90039	     14.02700	14.893600	0.001700	 1.2660	       	     	5035.0 	0.1603	0.0710	  0.62	    0.223	0.00
 0.0857	 0.2196	-0.2531	  538.288000000	    24.376000000	  129.784000000	1.447	16	129.65720683105	0.1108	-39.45121531768	0.1389	5528646623997790720	  0.8936 	0.1625	 -0.054	0.250	-10.230	0.328	0	      961.88000	      1.78690	18.230600	0.002000	      294.23999	     12.07100 	19.179600	0.044500	     1097.90002	      8.45930	17.160500	0.008400	 2.0191	       	     	       	      	      	      	         	0.00
-0.0215	 0.1807	-0.0136	  798.249000000	    35.425000000	  117.899000000	1.441	17	129.69081349989	0.0837	-39.42459530912	0.1025	5528646727077036288	  0.6825 	0.1155	 -6.667	0.195	  8.865	0.200	0	     1237.30005	      1.55000	17.957200	0.001400	      292.94000	      8.26960 	19.184400	0.030600	     1490.09998	     12.63900	16.828900	0.009200	 2.3555	       	     	       	      	      	      	         	0.00
 0.0115	 0.1038	-0.0702	 3228.647000000	   285.201000000	 1145.237000000	1.432	17	129.67844427757	0.0267	-39.42240847246	0.0315	5528646765736156672	  0.7684 	0.0351	 -5.335	0.059	  4.865	0.057	0	   210800.00000	     65.29000	12.378700	0.000300	    43699.00000	    153.22000 	13.750200	0.003800	   258070.00000	    225.34000	11.232600	0.000900	 2.5176	  35.72	 0.31	3924.0 	2.3505	1.1698	 10.76	   24.732	0.00
 0.0131	 0.2594	-0.1250	  924.288000000	    69.153000000	  231.165000000	1.461	16	129.66722541447	0.0673	-39.43171762277	0.0823	5528646761436763904	  0.4969 	0.0956	 -1.341	0.160	 -0.160	0.157	0	     1886.00000	      2.04050	17.499500	0.001200	      398.06000	      5.75630 	18.851500	0.015700	     2357.00000	     10.19600	16.331000	0.004700	 2.5205	       	     	       	      	      	      	         	0.00
 0.0859	 0.1395	-0.1300	  597.880000000	    31.383000000	   85.439000000	1.467	15	129.68030028374	0.1066	-39.41215279205	0.1390	5528646795796532096	  1.4016 	0.1509	-11.574	0.246	 11.853	0.346	0	      874.01001	      1.46190	18.334600	0.001800	      225.85001	      7.19680 	19.466800	0.034600	     1056.50000	     12.36600	17.202200	0.012700	 2.2646	       	     	       	      	      	      	         	0.00
 0.1273	 0.1240	-0.1842	  738.437000000	    28.243000000	  192.958000000	1.452	16	129.66899658841	0.0928	-39.42317147660	0.1178	5528646761436776832	  0.5935 	0.1285	 -4.537	0.213	  5.881	0.285	0	     1047.30005	      1.41830	18.138200	0.001500	      220.88000	      7.82090 	19.491000	0.038400	     1299.50000	      6.73460	16.977500	0.005600	 2.5135	       	     	       	      	      	      	         	0.00
 0.0161	 0.2328	-0.0584	  853.704000000	    45.955000000	  210.938000000	1.464	17	129.66906901268	0.0751	-39.43247429320	0.0920	5528646765736162304	  0.2018 	0.1043	 -2.521	0.174	  1.729	0.177	0	     1548.00000	      1.81330	17.713900	0.001300	      359.75000	      7.82830 	18.961400	0.023600	     1907.19995	      9.04160	16.560900	0.005100	 2.4005	       	     	       	      	      	      	         	0.00
 0.1022	 0.1671	-0.2296	  538.392000000	    24.783000000	  102.070000000	1.535	16	129.68609322293	0.1159	-39.41411109506	0.1405	5528646795796528384	  0.2476 	0.1635	 -2.419	0.252	  5.843	0.335	0	      890.76001	      1.65450	18.314000	0.002000	      164.89000	      6.65340 	19.808400	0.043800	     1202.80005	     11.78400	17.061400	0.010600	 2.7469	       	     	       	      	      	      	         	0.00
-0.0075	 0.2542	 0.0216	 1028.154000000	    28.164000000	  136.526000000	1.544	17	129.60312435431	0.0602	-39.48671519144	0.0705	5528646830156181760	  0.4478 	0.0836	 -5.706	0.144	  4.172	0.143	0	     1991.00000	      1.93650	17.440700	0.001100	      360.03000	     12.78300 	18.960500	0.038600	     2714.10010	     19.88000	16.177800	0.008000	 2.7827	       	     	       	      	      	      	         	0.00
 0.0203	 0.2184	-0.0667	 1137.661000000	    34.961000000	  362.010000000	1.623	16	129.60690332028	0.0650	-39.47130048884	0.0800	5528646868815406208	  0.1707 	0.0887	 -3.479	0.144	  4.470	0.149	0	     2502.69995	      2.19980	17.192400	0.001000	      305.85999	      8.74870 	19.137600	0.031100	     3755.50000	     10.37400	15.825300	0.003000	 3.3123	       	     	       	      	      	      	         	0.00
 0.0858	 0.1573	-0.1446	 1901.069000000	   152.822000000	  631.622000000	1.338	15	129.60248720821	0.0298	-39.47026201487	0.0393	5528646868815407104	  0.9986 	0.0428	 -7.041	0.066	  7.574	0.071	0	     7791.50000	      4.09850	15.959300	0.000600	     2566.80005	     16.79600 	16.827900	0.007100	     7858.50000	     12.44200	15.023600	0.001700	 1.8043	       	     	3955.2 	2.3133	1.1675	  1.55	    0.530	0.00
 0.0204	 0.2316	-0.0243	  984.455000000	    27.690000000	  270.714000000	1.492	17	129.62061862210	0.0740	-39.43492225641	0.0883	5528647074973821056	  0.4956 	0.1022	 -5.722	0.168	  5.223	0.171	0	     1595.80005	      1.62100	17.680900	0.001100	      310.20001	     11.20300 	19.122300	0.039200	     2070.69995	      7.64920	16.471600	0.004000	 2.6507	       	     	       	      	      	      	         	0.00
