pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---
-------	-------	-------	---------------	----------------	---------------	-----	--	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	---------------	-------------	---------	--------	---------------	--------------	---------	--------	---------------	-------------	---------	--------	-------	-------	-----	-------	------	------	------	---------	----
-0.0122	-0.1434	 0.4139	 1999.844000000	   230.013000000	  571.597000000	1.377	12	254.24965077166	0.0468	-40.54066996574	0.0385	5969697919455859584	  0.5215 	0.0538	 -6.136	0.088	 -1.605	0.066	0	     8376.59961	      4.18860	15.880700	0.000500	     2855.80005	     12.41600 	16.712100	0.004700	     8676.50000	     15.17900	14.916100	0.001900	 1.7960	       	     	4019.5 	      	      	  2.92	    2.008	0.00
-0.0964	-0.1428	 0.4261	 3256.680000000	   735.543000000	  615.868000000	1.258	12	254.23329741325	0.0334	-40.52637176545	0.0279	5969697988175346432	  0.8599 	0.0367	 -3.353	0.061	 -6.995	0.047	1	    22681.00000	      6.96440	14.799200	0.000300	    10971.00000	     14.91500 	15.250800	0.001500	    17554.00000	     28.50200	14.151000	0.001800	 1.0998	       	     	4989.8 	1.0795	0.5410	  1.55	    1.341	0.00
 0.3543	-0.0369	 0.3525	  985.841000000	    41.564000000	  260.419000000	1.517	11	254.24614405447	0.1076	-40.52622651747	0.0823	5969697915136048256	  0.3854 	0.1082	 -3.644	0.248	  2.746	0.159	0	     2338.19995	      2.37180	17.266100	0.001100	      798.97998	     19.22300 	18.095000	0.026100	     2747.89990	     10.55200	16.164400	0.004200	 1.9306	       	     	       	      	      	      	         	0.00
 0.0464	-0.1771	 0.3324	 3015.203000000	   469.806000000	  736.711000000	1.248	10	254.23604781546	0.0407	-40.52499890208	0.0294	5969697988175501568	  0.7593 	0.0362	 -2.581	0.068	 -3.342	0.047	0	    44472.00000	     14.74900	14.068100	0.000400	    21547.00000	     45.86300 	14.517900	0.002300	    33958.00000	     46.09400	13.434600	0.001500	 1.0834	       	     	4860.0 	2.0965	1.0010	  2.63	    3.478	0.00
-0.2467	-0.0853	 0.3442	 3734.344000000	   339.810000000	  488.765000000	1.403	12	254.24101652690	0.0324	-40.53450576421	0.0271	5969697915135163904	  0.5008 	0.0357	 -2.673	0.062	 -2.387	0.047	0	    48090.00000	     12.87800	13.983200	0.000300	    12324.00000	     36.26700 	15.124500	0.003200	    55149.00000	    112.83000	12.908100	0.002200	 2.2164	       	     	3567.5 	2.0125	0.9910	 10.81	   17.038	0.00
 0.3261	-0.0794	 0.3750	 1088.081000000	   238.020000000	  257.458000000	1.348	11	254.20598940427	0.0666	-40.51054330022	0.0528	5969698155653354752	  0.5484 	0.0729	 -1.932	0.157	 -4.350	0.103	0	     4750.60010	      4.36600	16.496500	0.001000	     2236.69995	      9.39720 	16.977400	0.004600	     4168.89990	     16.19300	15.711900	0.004200	 1.2655	       	     	4822.0 	1.1255	0.5435	  1.22	    0.719	0.00
 0.0039	-0.1632	 0.4007	 1851.781000000	   395.062000000	  269.718000000	1.259	12	254.19125619501	0.0423	-40.51184260984	0.0335	5969698125614317056	  0.7779 	0.0473	  1.356	0.077	 -0.094	0.056	0	    24509.00000	     13.23600	14.715000	0.000600	    12306.00000	     31.14900 	15.126100	0.002700	    18562.00000	     68.82200	14.090300	0.004000	 1.0358	       	     	5172.5 	1.2682	0.6155	  1.63	    1.709	0.00
 0.3292	-0.0098	 0.4092	 1279.138000000	   184.790000000	  229.853000000	1.338	11	254.19057414511	0.0642	-40.53354639879	0.0509	5969698121293594752	  1.0740 	0.0722	 -0.139	0.157	 -3.811	0.102	0	     4797.00000	      3.75020	16.485900	0.000800	     2107.89990	     11.40700 	17.041800	0.005900	     4308.89990	     18.74700	15.676000	0.004700	 1.3658	       	     	4327.1 	0.2630	0.1270	  0.85	    0.228	0.00
 0.3854	-0.0412	 0.3836	 1228.441000000	   143.661000000	  279.898000000	1.378	11	254.19019249017	0.0892	-40.52246478559	0.0694	5969698125614313344	  0.5596 	0.0921	 -2.831	0.206	 -4.295	0.135	0	     3005.60010	      2.44670	16.993500	0.000900	     1396.80005	      9.72300 	17.488500	0.007600	     2745.50000	      9.80890	16.165400	0.003900	 1.3232	       	     	4720.6 	0.9820	0.4770	      	         	0.00
-0.0955	-0.1256	 0.3355	 2872.488000000	   300.695000000	  588.917000000	1.280	12	254.18967049813	0.0370	-40.51356381096	0.0299	5969698125594808064	  0.9045 	0.0393	  6.363	0.071	 -0.846	0.051	0	    18550.00000	      6.45770	15.017500	0.000400	     8005.20020	     26.62200 	15.593000	0.003600	    15740.00000	     26.72800	14.269400	0.001800	 1.3236	       	     	4740.3 	      	      	  1.52	    1.057	0.00
-0.0846	-0.0266	 0.4201	 2163.006000000	   814.344000000	  667.641000000	1.325	11	254.20431531880	0.0294	-40.52066145066	0.0243	5969698091254572544	  0.5045 	0.0347	 -1.376	0.057	 -1.598	0.042	0	    29956.00000	     13.84900	14.497100	0.000500	    13189.00000	     16.19600 	15.050800	0.001300	    26514.00000	     39.71300	13.703200	0.001600	 1.3476	       	     	4462.5 	      	      	  4.12	    6.059	0.00
-0.0009	-0.0499	 0.4395	 1634.758000000	   278.150000000	  446.236000000	1.282	11	254.19881314814	0.0385	-40.52283606647	0.0316	5969698121293604480	  1.4177 	0.0457	  0.304	0.075	 -5.065	0.055	0	    14407.00000	      8.81280	15.291900	0.000700	     6494.50000	     23.34900 	15.820000	0.003900	    11977.00000	     26.84000	14.566100	0.002400	 1.2540	       	     	4880.5 	0.5353	0.2695	  0.79	    0.321	0.00
-0.1307	-0.1175	 0.3874	 3283.012000000	   653.676000000	  926.373000000	1.248	12	254.21958728860	0.0327	-40.52432564945	0.0260	5969698091254566016	  0.7877 	0.0385	 -2.572	0.058	 -1.964	0.044	0	    25539.00000	      7.77910	14.670400	0.000300	    12939.00000	     19.79400 	15.071600	0.001700	    18940.00000	     20.44500	14.068500	0.001200	 1.0032	       	     	5261.6 	1.1223	0.5390	  1.57	    1.712	0.00
-0.2985	-0.1170	 0.5351	 1576.138000000	   479.389000000	  556.300000000	1.183	 9	254.22321800377	0.0726	-40.51460652598	0.0603	5969698194314632192	  0.6153 	0.0793	 -0.677	0.113	 -1.616	0.098	1	  1467300.00000	    930.91998	10.272100	0.000700	   974540.00000	   2032.90002 	10.379400	0.002300	   761440.00000	   1368.80005	10.057800	0.002000	 0.3216	       	     	8461.2 	      	      	      	         	0.00
-0.1764	-0.0517	 0.1369	 2114.318000000	   639.073000000	  653.440000000	1.176	11	254.22513274898	0.0516	-40.51297613903	0.0405	5969698194333933056	  0.5190 	0.0517	  0.123	0.094	 -0.759	0.072	0	  2516900.00000	   1190.40002	 9.686200	0.000500	  1697900.00000	   2656.80005 	 9.776600	0.001700	  1263200.00000	   1933.09998	 9.508300	0.001700	 0.2684	       	     	8652.7 	0.7440	0.3440	      	         	0.64
 0.6405	-0.2882	 0.0413	 1102.797000000	   100.979000000	  193.270000000	1.487	10	254.13524549696	0.1215	-40.53172717795	0.0896	5969698434851968256	  1.7416 	0.1008	  3.291	0.281	 12.521	0.178	0	     3343.10010	      3.03140	16.878000	0.001000	     1206.40002	     11.94700 	17.647700	0.010800	     3763.69995	     19.47400	15.822900	0.005600	 1.8248	       	     	4000.7 	      	      	  0.56	    0.073	0.00
 0.0488	-0.2165	 0.0796	 1123.230000000	   300.974000000	  522.624000000	1.233	10	254.12468052177	0.0397	-40.54012774135	0.0278	5969698400492229376	  0.6285 	0.0299	  1.284	0.075	 -2.638	0.048	0	   101570.00000	     90.42800	13.171400	0.001000	    51122.00000	    169.86000 	13.579900	0.003600	    74100.00000	    141.78000	12.587400	0.002100	 0.9925	       	     	5169.1 	      	      	  4.11	   10.853	0.00
 0.1622	-0.1724	 0.3391	 1516.052000000	   251.244000000	  391.646000000	1.399	12	254.13791215900	0.1014	-40.53747493544	0.0816	5969698434851965824	  0.8551 	0.1179	 -0.890	0.200	  0.553	0.147	0	     6257.89990	      4.12780	16.197300	0.000700	     2467.50000	      9.82110 	16.870700	0.004300	     6287.60010	     16.05400	15.265700	0.002800	 1.6050	       	     	4445.0 	      	      	  1.12	    0.444	0.00
-0.1365	-0.2398	 0.4495	 3655.198000000	   221.719000000	  530.686000000	1.408	12	254.13017558223	0.0378	-40.54536669399	0.0343	5969698400492226816	  0.3547 	0.0467	  0.602	0.073	 -4.933	0.059	0	    40947.00000	     11.20200	14.157800	0.000300	    11111.00000	     50.11200 	15.237000	0.004900	    46559.00000	     87.73400	13.091900	0.002000	 2.1451	       	     	3898.5 	1.8627	0.9163	 10.50	   22.931	0.00
-0.2250	-0.2610	 0.4405	 4596.199000000	   899.873000000	  783.843000000	1.307	12	254.13026256886	0.0400	-40.54637277257	0.0368	5969698400492226048	  0.7084 	0.0454	 -3.387	0.077	 -6.316	0.063	0	   133350.00000	     29.01300	12.875900	0.000200	    46377.00000	     51.53800 	13.685600	0.001200	   127860.00000	    163.12000	11.995100	0.001400	 1.6905	 -47.09	 1.10	4212.5 	      	      	  7.37	   15.423	0.00
-0.0927	-0.1474	 0.2778	 3380.085000000	   491.483000000	 1051.698000000	1.205	12	254.13507377535	0.0413	-40.54555086811	0.0331	5969698434851963392	  0.6179 	0.0434	 -0.052	0.077	 -0.895	0.057	0	   150850.00000	     44.62900	12.742000	0.000300	    96941.00000	    197.24001 	12.885100	0.002200	    84771.00000	     80.60400	12.441300	0.001000	 0.4438	       	     	7685.0 	1.0000	0.4910	  2.24	   15.764	1.00
 0.2685	-0.1501	 0.4329	 1362.519000000	    96.808000000	  359.018000000	1.408	11	254.14879904573	0.0643	-40.53772494759	0.0576	5969698366132486144	  0.5409 	0.0802	 -2.131	0.155	 -0.754	0.116	0	     5259.10010	      3.85980	16.386100	0.000800	     1966.69995	     20.31500 	17.117100	0.011200	     5435.89990	     15.14100	15.423700	0.003000	 1.6933	       	     	4274.3 	      	      	      	         	0.00
 0.0244	-0.1507	 0.2786	 1780.437000000	   209.784000000	  478.650000000	1.307	11	254.13070654912	0.0467	-40.55678096823	0.0375	5969698327452003072	  0.4225 	0.0534	  0.787	0.088	 -4.595	0.064	0	    10816.00000	      6.07510	15.603200	0.000600	     4887.50000	     23.29800 	16.128700	0.005200	     9249.00000	     19.32300	14.846700	0.002300	 1.2820	       	     	4914.5 	      	      	  2.26	    2.695	0.00
 0.0183	-0.2152	 0.4149	 1762.483000000	   288.174000000	  523.205000000	1.279	12	254.14625509898	0.0466	-40.54527517543	0.0402	5969698366132483840	  0.7336 	0.0518	 -0.108	0.088	 -0.760	0.069	0	    12561.00000	      7.12700	15.440800	0.000600	     6170.60010	     21.41300 	15.875600	0.003800	     9892.20020	     18.90700	14.773700	0.002100	 1.1019	       	     	5016.0 	0.7860	0.3587	  1.33	    1.014	0.95
 0.1918	-0.1293	 0.3132	 1565.833000000	   184.273000000	  383.651000000	1.353	12	254.13911354082	0.0648	-40.55084693868	0.0508	5969698331772744704	  0.6133 	0.0664	  5.684	0.125	 -2.648	0.090	0	     5964.60010	      3.80920	16.249400	0.000700	     2597.10010	     14.09400 	16.815200	0.005900	     5470.70020	     14.25900	15.416800	0.002800	 1.3983	       	     	4610.0 	      	      	  1.38	    0.771	0.00
 0.3197	-0.1369	 0.3750	 1367.269000000	    87.558000000	  400.105000000	1.469	11	254.15117379890	0.0713	-40.54250071650	0.0603	5969698361811755520	  0.3303 	0.0845	 -9.315	0.169	 -5.380	0.123	0	     4406.20020	      3.22260	16.578200	0.000800	     1469.19995	     16.78000 	17.433700	0.012400	     5004.89990	     12.50900	15.513400	0.002700	 1.9203	       	     	4027.3 	      	      	      	         	0.00
 0.3348	-0.1557	 0.2278	 1472.468000000	   235.709000000	  351.554000000	1.313	10	254.13247718552	0.0689	-40.56327441759	0.0516	5969698327451998464	  0.7042 	0.0703	 -0.975	0.140	 -2.362	0.093	0	     8857.40039	      6.01530	15.820100	0.000700	     4232.70020	     17.95700 	16.284900	0.004600	     7395.29980	     21.03600	15.089500	0.003100	 1.1953	       	     	4865.5 	0.8570	0.4195	  1.26	    0.804	0.00
 0.4406	-0.1477	 0.2942	  466.030000000	    65.892000000	  153.234000000	1.469	11	254.15774058638	0.1038	-40.53802158694	0.0771	5969698464890974208	  0.7460 	0.1059	 -0.200	0.224	 -0.988	0.151	0	     3397.19995	      7.28980	16.860500	0.002300	     1284.09998	     19.48800 	17.579900	0.016500	     3705.00000	     24.17900	15.839900	0.007100	 1.7400	       	     	4284.4 	      	      	  1.06	    0.341	0.98
-0.0572	-0.1596	 0.3589	 1942.129000000	   493.635000000	  680.842000000	1.279	12	254.15961990300	0.0274	-40.51068178319	0.0222	5969698572290923264	  0.7685 	0.0295	 -2.146	0.051	 -1.838	0.038	0	    47075.00000	     24.23900	14.006400	0.000600	    19134.00000	     38.76000 	14.646900	0.002200	    41090.00000	     60.35200	13.227600	0.001600	 1.4193	       	     	4416.5 	      	      	  3.49	    4.185	0.00
 0.2768	-0.1054	 0.3448	 1166.650000000	   102.342000000	  221.447000000	1.486	12	254.16718263036	0.0969	-40.51588686133	0.0761	5969698503571443584	  0.4408 	0.0987	 -0.170	0.198	 -1.226	0.138	0	     2738.39990	      2.34720	17.094600	0.000900	     1032.19995	     10.08600 	17.817000	0.010600	     3036.00000	     13.71000	16.056200	0.004900	 1.7608	       	     	       	      	      	      	         	0.99
 0.0381	-0.1472	 0.2939	 3087.394000000	   590.000000000	  455.333000000	1.261	11	254.15148518868	0.0385	-40.53248804764	0.0274	5969698469211703296	  0.7045 	0.0444	 -6.758	0.068	  0.884	0.048	0	    26509.00000	      8.58630	14.629900	0.000400	    12884.00000	     21.83700 	15.076300	0.001800	    20535.00000	     45.09800	13.980700	0.002400	 1.0956	       	     	4979.0 	      	      	  2.06	    2.340	0.00
 0.1382	-0.1436	 0.3686	 1886.644000000	   168.176000000	  399.602000000	1.417	12	254.15835757504	0.0543	-40.50400401702	0.0435	5969698572290925440	  0.5501 	0.0594	 -7.574	0.109	 -1.812	0.077	0	     6975.29980	      3.69720	16.079500	0.000600	     2445.19995	     14.53900 	16.880600	0.006500	     7435.70020	     18.60800	15.083600	0.002700	 1.7970	       	     	4113.2 	      	      	  2.34	    1.416	0.00
 0.0482	-0.1537	 0.3368	  687.913000000	   159.156000000	  227.657000000	1.338	12	254.16824656463	0.0405	-40.52583098333	0.0326	5969698503571439488	  0.5039 	0.0443	  0.006	0.079	 -1.430	0.057	0	    13279.00000	     19.30300	15.380500	0.001600	     4893.00000	     30.74400 	16.127400	0.006800	    12872.00000	     56.54100	14.487800	0.004800	 1.6396	       	     	4235.7 	      	      	  3.21	    2.997	0.97
 0.0167	-0.1633	 0.3732	 2551.861000000	   312.689000000	  513.247000000	1.307	12	254.17382649458	0.0412	-40.52621646056	0.0332	5969698503571438080	  0.6855 	0.0445	  9.473	0.077	 -9.426	0.056	0	    13220.00000	      5.18040	15.385300	0.000400	     5389.79980	     17.23700 	16.022500	0.003500	    11890.00000	     23.16700	14.573900	0.002100	 1.4485	       	     	4388.2 	2.5793	1.2877	  2.12	    1.496	0.00
 0.3530	-0.0730	 0.3525	 1260.403000000	    96.971000000	  258.928000000	1.436	11	254.15530465043	0.0844	-40.52529391623	0.0679	5969698464890985728	  0.6177 	0.0936	 -1.305	0.205	 -1.183	0.135	0	     3826.50000	      3.03590	16.731400	0.000900	     1554.19995	     16.02700 	17.372600	0.011200	     3941.69995	     15.22300	15.772700	0.004200	 1.5999	       	     	4297.5 	      	      	      	         	0.00
 0.1312	-0.1905	 0.3755	  825.702000000	   434.137000000	  276.912000000	1.330	12	254.15780477279	0.1334	-40.53047141791	0.1073	5969698464890981760	  0.3818 	0.1543	 -0.288	0.252	 -5.058	0.187	0	    13399.00000	     16.22800	15.370700	0.001300	     6587.20020	     15.17300 	15.804600	0.002500	    11234.00000	     40.56800	14.635600	0.003900	 1.1690	       	     	5031.8 	      	      	      	         	0.00
 0.4230	-0.0616	 0.3200	 1113.452000000	    93.202000000	  190.651000000	1.377	11	254.17040376323	0.0925	-40.53096179246	0.0713	5969698499250718592	  0.5880 	0.0926	 -0.364	0.214	 -4.482	0.141	0	     3123.00000	      2.80480	16.951900	0.001000	     1488.50000	     15.97100 	17.419500	0.011600	     2811.10010	     14.74500	16.139700	0.005700	 1.2798	       	     	4645.2 	0.7840	0.3907	      	         	0.00
 0.2870	-0.0337	 0.3140	 1312.204000000	   115.250000000	  300.477000000	1.397	11	254.15360835148	0.0774	-40.51347589612	0.0605	5969698572290923648	  1.0063 	0.0832	 -3.143	0.189	 -5.478	0.121	0	     3967.69995	      3.02370	16.692000	0.000800	     1830.00000	     15.87800 	17.195300	0.009400	     3714.80005	     12.36300	15.837100	0.003600	 1.3582	       	     	4819.1 	      	      	  0.61	    0.179	0.00
-0.0683	-0.1302	 0.2901	 3897.216000000	   300.246000000	  952.913000000	1.239	12	254.11394747602	0.0288	-40.53918722577	0.0230	5969698606650661760	  0.5026 	0.0313	 -0.971	0.054	 -1.770	0.040	0	    40696.00000	     10.44200	14.164500	0.000300	    22414.00000	     74.65100 	14.475100	0.003600	    27994.00000	     29.37800	13.644200	0.001100	 0.8309	       	     	5722.4 	      	      	  2.57	    6.384	0.00
 0.3730	-0.1560	 0.2757	  959.405000000	    35.595000000	  242.182000000	1.733	11	254.11488253558	0.1073	-40.54213908773	0.0820	5969698606650660608	  0.3861 	0.1216	 -1.655	0.245	 -1.241	0.166	0	     4102.70020	      4.27630	16.655700	0.001100	      693.04999	     19.47100 	18.249500	0.030500	     6416.60010	     26.49500	15.243700	0.004500	 3.0058	       	     	4278.5 	      	      	      	         	0.00
 0.1863	-0.1110	 0.2947	  895.999000000	    70.768000000	  286.115000000	1.857	10	254.10123801813	0.1779	-40.52460547634	0.1373	5969698675370145024	  0.1410 	0.1940	 -2.451	0.317	  2.339	0.240	0	    25464.00000	     28.42000	14.673500	0.001200	     1423.90002	     20.12100 	17.467700	0.015300	    45854.00000	    160.25999	13.108500	0.003800	 4.3592	       	     	3340.8 	2.2730	1.4640	      	         	0.00
 0.1640	-0.1434	 0.3240	 1638.631000000	   178.490000000	  590.091000000	1.390	12	254.12334613311	0.0564	-40.51770321064	0.0452	5969698636689683968	  0.5958 	0.0630	 -2.812	0.115	 -0.867	0.083	0	     6633.20020	      4.04800	16.134100	0.000700	     2622.39990	     14.69200 	16.804700	0.006100	     6599.89990	     11.18400	15.213100	0.001800	 1.5916	       	     	4482.0 	      	      	  1.62	    0.954	0.00
 0.3450	-0.1046	 0.2976	 1339.304000000	   170.392000000	  189.744000000	1.384	11	254.10032651828	0.0632	-40.52639941534	0.0499	5969698671049414400	  0.6949 	0.0701	  0.467	0.150	 -2.818	0.101	0	     5143.39990	      3.84030	16.410200	0.000800	     2491.10010	     14.62000 	16.860400	0.006400	     4625.79980	     24.37900	15.599000	0.005700	 1.2614	       	     	4642.0 	0.8620	0.4260	  1.11	    0.512	0.00
-0.0342	-0.2155	 0.4367	 2086.416000000	   287.568000000	  627.618000000	1.302	12	254.11665882805	0.0499	-40.52126882790	0.0430	5969698636689681024	  0.9206 	0.0569	  0.680	0.091	  1.662	0.073	0	    10572.00000	      5.06720	15.627900	0.000500	     4826.79980	     16.78500 	16.142200	0.003800	     8938.50000	     14.24200	14.883800	0.001700	 1.2585	       	     	4895.2 	0.9510	0.4350	  1.04	    0.557	0.00
-0.0513	-0.1395	 0.2917	 3923.865000000	   879.310000000	  927.675000000	1.230	12	254.11705325943	0.0290	-40.51343000379	0.0225	5969698709729883776	  1.0807 	0.0326	  0.415	0.053	 -8.827	0.040	0	    58345.00000	     14.86900	13.773400	0.000300	    29841.00000	     33.93700 	14.164400	0.001200	    41937.00000	     45.20700	13.205400	0.001200	 0.9589	       	     	5332.0 	1.1990	0.5970	  1.68	    2.058	0.00
-0.0257	-0.1518	 0.3625	 1990.135000000	   380.445000000	  266.443000000	1.325	12	254.15045158395	0.0461	-40.50189023878	0.0378	5969698778449357440	  1.4747 	0.0516	 -5.871	0.087	-16.337	0.065	0	     9797.90039	      4.92330	15.710500	0.000500	     3928.39990	     10.32600 	16.365900	0.002900	     9058.79980	     33.99900	14.869200	0.004100	 1.4966	       	     	4383.5 	0.7830	0.3570	  0.85	    0.240	0.00
-0.1352	-0.2583	 0.4728	 2045.792000000	   733.292000000	 1056.016000000	1.259	12	254.13417498273	0.0456	-40.51445492180	0.0400	5969698744089618176	  0.7366 	0.0598	 -1.935	0.083	 -3.226	0.069	0	    69253.00000	     33.85100	13.587300	0.000500	    34694.00000	     47.31200 	14.000800	0.001500	    52501.00000	     49.71700	12.961500	0.001000	 1.0393	       	     	5193.4 	      	      	  2.86	    5.365	0.00
 0.0724	-0.1283	 0.3081	 1118.390000000	   234.733000000	  323.188000000	1.341	12	254.14291053150	0.0587	-40.51122222433	0.0481	5969698739768906240	  0.6752 	0.0676	 -0.103	0.118	 -3.072	0.088	0	     6083.29980	      5.43930	16.228000	0.001000	     2808.00000	     11.96300 	16.730400	0.004600	     5349.20020	     16.55100	15.441200	0.003400	 1.2892	       	     	4826.6 	1.0083	0.5447	  1.11	    0.607	0.00
 0.3422	-0.0806	 0.3476	 1341.851000000	   210.935000000	  299.167000000	1.347	11	254.14937107613	0.0641	-40.50503768201	0.0511	5969698774128649472	  0.6554 	0.0707	  2.481	0.153	 -0.383	0.102	0	     5209.39990	      3.88220	16.396400	0.000800	     2456.30005	     11.64500 	16.875700	0.005100	     4559.50000	     15.24100	15.614600	0.003600	 1.2610	       	     	4822.0 	      	      	  1.06	    0.552	0.00
-0.1783	-0.0849	 0.2719	  700.723000000	   187.553000000	  264.129000000	1.409	12	254.13590048116	0.0499	-40.50985265314	0.0408	5969698744089755264	  0.6166 	0.0537	  0.195	0.098	 -1.119	0.072	0	     9177.79980	     13.09800	15.781500	0.001500	     3200.19995	     17.06300 	16.588400	0.005800	     9730.79980	     36.84100	14.791600	0.004100	 1.7969	       	     	4062.5 	      	      	  2.50	    1.531	0.97
 0.1364	-0.0925	 0.3201	  584.065000000	   126.374000000	  234.967000000	1.364	12	254.17484201322	0.0612	-40.51040120027	0.0481	5969698881528566016	  0.6156 	0.0655	 -0.414	0.131	 -0.810	0.088	0	     6768.10010	     11.58800	16.112200	0.001900	     2593.89990	     20.52600 	16.816500	0.008600	     6640.00000	     28.25900	15.206500	0.004600	 1.6100	       	     	4312.8 	      	      	  1.78	    0.984	0.40
 0.0886	-0.2164	 0.4126	 2282.453000000	    76.671000000	  318.095000000	1.694	12	254.18065572050	0.0829	-40.51413918809	0.0682	5969698881528563456	  0.3526 	0.0962	 -0.063	0.157	 -1.543	0.117	0	    42751.00000	     18.73000	14.111000	0.000500	     3667.69995	     47.83600 	16.440400	0.014200	    68734.00000	    216.08000	12.669000	0.003400	 3.7714	       	     	3866.1 	2.7550	1.4130	      	         	0.92
 0.3716	-0.0422	 0.3386	  674.943000000	    95.445000000	  208.956000000	1.548	11	254.17364301685	0.1101	-40.51249840723	0.0850	5969698877207858048	  0.7137 	0.1080	 -0.400	0.256	 -1.129	0.166	0	     3102.39990	      4.59650	16.959100	0.001600	      962.51001	     10.08400 	17.892900	0.011400	     3838.50000	     18.37000	15.801500	0.005200	 2.0914	       	     	3740.5 	      	      	      	         	0.97
 0.3323	-0.1059	 0.3699	  633.088000000	   118.488000000	  232.437000000	1.354	11	254.17060071732	0.0704	-40.50361989573	0.0554	5969698945927342080	  0.8826 	0.0775	  1.694	0.165	 -2.469	0.108	0	     4869.00000	      7.69090	16.469800	0.001700	     2215.89990	     18.70200 	16.987500	0.009200	     4378.60010	     18.83800	15.658600	0.004700	 1.3289	       	     	4698.3 	0.6950	0.3395	  0.82	    0.295	0.00
 0.3480	-0.0761	 0.3687	 1609.391000000	   123.941000000	  427.672000000	1.350	11	254.17351226444	0.0627	-40.50042791042	0.0494	5969698950248045952	  0.6017 	0.0683	  0.156	0.149	 -3.100	0.097	0	     5308.89990	      3.29870	16.375800	0.000700	     2422.60010	     19.54600 	16.890700	0.008800	     4743.39990	     11.09100	15.571700	0.002500	 1.3190	       	     	4669.3 	1.1765	0.6033	  1.28	    0.699	0.00
