pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.4233	 0.0940	 0.0990	 1009.659000000	    59.715000000	   88.868000000	1.439	15	241.64761577920	0.1130	-52.07437944579	0.0606	5981389816863317632	  0.3156 	0.1339	 -4.901	0.248	  0.996	0.180	0	     1206.50000	      1.19490	17.984600	0.001100	      356.31000	      5.96700 	18.971800	0.018200	     1379.69995	     15.52500	16.912500	0.012200	 2.0593	       	     	       	      	      	      	         	0.00
-0.5302	 0.1221	 0.0384	 1733.671000000	   160.232000000	  384.207000000	1.328	15	241.63201389916	0.0633	-52.08495818005	0.0324	5981389782503578112	  0.5847 	0.0763	 -3.267	0.144	 -4.326	0.099	0	     3745.80005	      2.16060	16.754500	0.000600	     1284.80005	      8.01850 	17.579300	0.006800	     3688.30005	      9.59970	15.844900	0.002800	 1.7344	       	     	4259.0 	2.1940	1.0973	  1.45	    0.620	0.06
-0.5317	 0.1660	 0.0998	 5223.871000000	   712.500000000	 1231.450000000	1.264	15	241.65691350179	0.0261	-52.09278267011	0.0140	5981389713784096000	  0.9601 	0.0318	 -2.454	0.056	 -6.899	0.041	0	    21703.00000	      4.15460	14.847000	0.000200	     9461.40039	     13.27900 	15.411500	0.001500	    17976.00000	     14.59800	14.125200	0.000900	 1.2863	       	     	4951.0 	1.3260	0.6460	  1.38	    1.038	0.00
-0.4304	 0.0949	 0.1375	 1800.800000000	   145.307000000	  370.348000000	1.340	15	241.66032382807	0.0664	-52.08969736254	0.0352	5981389713784096640	  0.4196 	0.0780	 -2.392	0.141	 -4.404	0.101	0	     3013.80005	      1.67360	16.990600	0.000600	      965.90997	      6.64740 	17.889000	0.007500	     3071.89990	      8.29450	16.043400	0.002900	 1.8456	       	     	3941.8 	      	      	      	         	0.18
-0.4737	 0.1225	 0.0578	  516.422000000	    30.538000000	   85.227000000	1.366	14	241.66632251106	0.2193	-52.07585012785	0.1169	5981389743832485120	 -0.0699 	0.2524	 -1.170	0.482	 -0.615	0.350	0	      495.03000	      0.95858	18.951800	0.002100	      136.67000	      4.47530 	20.012200	0.035600	      539.78003	      6.33340	17.931400	0.012700	 2.0808	       	     	       	      	      	      	         	0.00
-0.4213	 0.1257	 0.1239	 1934.598000000	   176.189000000	  334.009000000	1.342	15	241.65235659284	0.0615	-52.09610731682	0.0318	5981389713784095360	  0.3858 	0.0709	 -0.008	0.130	 -2.664	0.091	0	     3723.39990	      1.92460	16.761000	0.000600	     1296.40002	      7.35810 	17.569500	0.006200	     3702.00000	     11.08400	15.840800	0.003300	 1.7287	       	     	4160.0 	      	      	      	         	0.00
-0.3102	 0.0366	 0.1198	  376.094000000	    47.859000000	  233.792000000	1.438	15	241.64737493549	0.2901	-52.09009952015	0.1474	5981389713784098048	  0.1226 	0.3374	 -3.538	0.610	 -3.565	0.428	0	     1264.80005	      3.36290	17.933300	0.002900	      376.82001	      7.87350 	18.911100	0.022700	     1441.80005	      6.16710	16.864600	0.004600	 2.0464	       	     	       	      	      	      	         	0.03
-0.2303	-0.0382	 0.1072	 1178.756000000	    81.306000000	  253.974000000	1.343	15	241.64912053194	0.1159	-52.08856577175	0.0542	5981389713784098560	  0.3982 	0.1187	  2.559	0.231	 -1.232	0.158	0	     1569.50000	      1.33150	17.699000	0.000900	      475.62000	      5.84970 	18.658200	0.013400	     1631.90002	      6.42550	16.730200	0.004300	 1.9281	       	     	       	      	      	      	         	0.00
-0.4647	 0.0959	 0.0671	  852.102000000	    51.940000000	  161.237000000	1.375	14	241.64920329294	0.1542	-52.06630498214	0.0732	5981389812551308800	  0.7050 	0.1659	 -2.560	0.308	 -5.031	0.229	0	      939.57001	      1.10270	18.256000	0.001300	      270.95001	      5.21660 	19.269200	0.020900	     1021.09998	      6.33310	17.239200	0.006700	 2.0300	       	     	       	      	      	      	         	0.45
-0.4910	 0.1196	 0.1233	 2403.823000000	   210.899000000	  473.341000000	1.378	15	241.64058558307	0.0426	-52.07279595676	0.0239	5981389816863319296	  0.4080 	0.0531	 -1.421	0.095	 -2.370	0.067	0	     6361.39990	      2.64640	16.179500	0.000500	     1915.59998	      9.08320 	17.145600	0.005100	     6853.50000	     14.47900	15.172100	0.002300	 1.9735	       	     	4234.7 	      	      	  2.75	    2.191	0.00
-0.5119	 0.1147	 0.1270	 2360.656000000	   375.129000000	  649.907000000	1.331	15	241.63300613886	0.0425	-52.07884477951	0.0231	5981389782503579776	  0.5099 	0.0521	 -4.969	0.092	 -6.151	0.067	0	     6564.29980	      2.78070	16.145400	0.000500	     2288.19995	      6.09970 	16.952700	0.002900	     6445.70020	      9.91780	15.238700	0.001700	 1.7139	       	     	4116.8 	      	      	  2.45	    1.548	0.00
-0.2642	-0.0383	 0.1510	 1202.351000000	    72.799000000	  220.701000000	1.399	15	241.63181185129	0.1036	-52.07939605162	0.0520	5981389782503579648	  0.5894 	0.1153	 -2.756	0.212	 -2.998	0.149	0	     1785.69995	      1.48520	17.558800	0.000900	      544.47998	      7.47920 	18.511400	0.014900	     1954.50000	      8.85580	16.534300	0.004900	 1.9771	       	     	       	      	      	      	         	0.00
-0.5219	 0.1353	 0.0977	 3482.561000000	   401.823000000	  955.397000000	1.307	15	241.62762562641	0.0326	-52.07861779972	0.0184	5981389782503580416	  0.5416 	0.0408	 -3.029	0.072	 -2.368	0.053	0	    11237.00000	      3.22670	15.561700	0.000300	     4154.00000	     10.33800 	16.305200	0.002700	    10539.00000	     11.03100	14.705000	0.001100	 1.6002	       	     	4319.4 	      	      	  2.59	    2.104	0.00
-0.3729	-0.0280	 0.2255	  706.041000000	    25.963000000	  123.878000000	1.385	15	241.63770223204	0.1711	-52.07595760526	0.0932	5981389782503580160	  0.5215 	0.2097	 -3.065	0.356	 -3.438	0.269	0	      684.06000	      0.96887	18.600600	0.001500	      197.74001	      7.61620 	19.611100	0.041800	      749.85999	      6.05320	17.574500	0.008800	 2.0367	       	     	       	      	      	      	         	0.00
-0.3081	-0.0359	 0.2345	  522.922000000	    23.217000000	   93.421000000	1.459	15	241.62873353457	0.2488	-52.07358701147	0.1313	5981389782503583232	  0.7037 	0.2928	-16.518	0.501	 -2.447	0.375	0	      469.92001	      0.89865	19.008300	0.002100	      111.25000	      4.79190 	20.235600	0.046800	      574.40997	      6.14860	17.863900	0.011600	 2.3717	       	     	       	      	      	      	         	0.00
-0.4171	-0.0252	 0.2852	  827.359000000	    27.672000000	  102.552000000	1.420	15	241.65756279252	0.1406	-52.10200398965	0.0712	5981389713784091904	  0.2501 	0.1749	 -0.736	0.273	 -1.356	0.211	0	      968.88000	      1.17110	18.222700	0.001300	      272.78000	      9.85740 	19.261900	0.039200	     1103.40002	     10.76000	17.155100	0.010600	 2.1068	       	     	       	      	      	      	         	0.00
-0.4536	 0.1017	 0.1621	 2113.684000000	   154.169000000	  517.622000000	1.453	15	241.65669895299	0.0575	-52.10120377678	0.0293	5981389713784092416	  0.1975 	0.0662	 -7.438	0.117	 -9.411	0.084	0	     4603.20020	      2.17780	16.530700	0.000500	     1005.40002	      6.52120 	17.845600	0.007000	     5681.50000	     10.97600	15.375800	0.002100	 2.4698	       	     	3926.9 	2.5087	1.2453	      	         	0.00
-0.2939	 0.0338	-0.0338	 1294.822000000	    65.147000000	  182.273000000	1.351	14	241.63701205753	0.1116	-52.05924119074	0.0537	5981389816863327872	  0.2804 	0.1163	 -0.888	0.240	 -5.111	0.169	0	     1688.80005	      1.30430	17.619400	0.000800	      491.37000	      7.54250 	18.622900	0.016700	     1790.90002	      9.82550	16.629200	0.006000	 1.9936	       	     	       	      	      	      	         	0.00
-0.2149	 0.0596	-0.0064	  453.660000000	    29.257000000	   75.832000000	1.404	14	241.66182041755	0.2459	-52.05515142236	0.1218	5981389919926800256	  0.6286 	0.2693	 -0.620	0.573	 -1.431	0.416	0	      438.97000	      0.96761	19.082300	0.002400	      122.51000	      4.18750 	20.130900	0.037100	      493.87000	      6.51270	18.027900	0.014300	 2.1030	       	     	       	      	      	      	         	0.00
-0.3113	 0.0254	 0.0645	  515.954000000	    24.918000000	   88.477000000	1.473	14	241.64423730109	0.2312	-52.04759264013	0.1171	5981389919926823552	  0.6521 	0.2567	 -8.867	0.507	-10.816	0.369	0	      470.10999	      0.91115	19.007900	0.002100	      115.95000	      4.65340 	20.190700	0.043600	      576.33002	      6.51390	17.860200	0.012300	 2.3304	       	     	       	      	      	      	         	0.00
-0.5144	 0.1692	-0.0054	 1616.875000000	   223.056000000	  391.494000000	1.352	14	241.64808219422	0.0720	-52.05327106235	0.0368	5981389919942544384	  0.2803 	0.0815	 -4.216	0.162	 -4.232	0.114	0	     3016.80005	      1.86580	16.989500	0.000700	      952.95001	      4.27230 	17.903700	0.004900	     3125.69995	      7.98400	16.024600	0.002800	 1.8792	       	     	3993.6 	1.8270	0.8420	      	         	0.00
-0.4211	 0.0718	 0.0469	  784.802000000	    41.434000000	  149.358000000	1.415	14	241.64936027859	0.1613	-52.04670016348	0.0835	5981389915630584320	  0.1583 	0.1803	 -3.809	0.346	 -2.643	0.255	0	      780.57001	      0.99461	18.457300	0.001400	      205.64000	      4.96300 	19.568600	0.026200	      899.21002	      6.02050	17.377300	0.007300	 2.1914	       	     	       	      	      	      	         	0.00
-0.4041	 0.0952	 0.0033	 1330.318000000	   119.905000000	  184.841000000	1.444	14	241.66408135419	0.0998	-52.06415729639	0.0474	5981389851207308672	  0.4013 	0.1074	 -0.529	0.214	 -1.003	0.151	0	     2089.10010	      1.57040	17.388500	0.000800	      755.63000	      6.30190 	18.155600	0.009100	     2260.80005	     12.23100	16.376300	0.005900	 1.7794	       	     	       	      	      	      	         	0.00
-0.4856	 0.0910	 0.0818	  694.148000000	    54.020000000	  137.802000000	1.376	14	241.66242791175	0.1628	-52.06399040936	0.0805	5981389851207310848	  0.3254 	0.1804	 -4.558	0.334	 -4.141	0.251	0	      832.10999	      1.19870	18.387900	0.001600	      241.34000	      4.46760 	19.394800	0.020100	      903.97998	      6.56000	17.371500	0.007900	 2.0233	       	     	       	      	      	      	         	0.00
-0.5965	 0.3152	-0.2729	 1044.170000000	    85.536000000	  176.514000000	1.368	13	241.64731360436	0.1198	-52.05636278685	0.0598	5981389919942792192	  0.4835 	0.1490	 -2.989	0.345	 -5.674	0.240	0	     1355.00000	      1.29770	17.858500	0.001000	      421.73001	      4.93040 	18.788800	0.012700	     1431.40002	      8.10950	16.872500	0.006200	 1.9163	       	     	       	      	      	      	         	0.00
-0.4488	 0.0638	 0.1029	  515.227000000	    22.717000000	   47.452000000	1.449	14	241.66363955441	0.2472	-52.06507491253	0.1223	5981389851207306624	  0.2906 	0.2764	 -1.232	0.517	 -3.948	0.380	0	      474.95001	      0.92182	18.996700	0.002100	      131.77000	      5.80050 	20.051900	0.047800	      556.45001	     11.72700	17.898400	0.022900	 2.1535	       	     	       	      	      	      	         	0.00
-0.4401	 0.1161	 0.0121	 1028.449000000	    72.257000000	  202.188000000	1.363	14	241.64874081765	0.1261	-52.05703109901	0.0646	5981389919942540928	  0.2373 	0.1424	 -5.085	0.284	 -3.566	0.200	0	     1223.69995	      1.18990	17.969200	0.001100	      359.91000	      4.98100 	18.960900	0.015000	     1308.40002	      6.47110	16.970100	0.005400	 1.9908	       	     	       	      	      	      	         	0.00
-0.5268	-0.0445	 0.2230	  706.646000000	    39.018000000	  155.543000000	1.357	14	241.68070416963	0.1858	-52.05928561143	0.0882	5981389881270805504	  0.5263 	0.2170	 -3.876	0.390	 -4.018	0.294	0	      729.96002	      1.03300	18.530100	0.001500	      203.86000	      5.22480 	19.578100	0.027800	      786.92999	      5.05920	17.522100	0.007000	 2.0560	       	     	       	      	      	      	         	0.12
-0.5303	 0.2139	-0.0552	 1831.571000000	   186.868000000	  434.416000000	1.378	14	241.64592886587	0.0636	-52.04910616768	0.0339	5981389919942546560	  0.2225 	0.0758	 -1.396	0.155	 -2.924	0.110	0	     3411.89990	      1.86280	16.855900	0.000600	      958.39001	      5.12870 	17.897500	0.005800	     3744.50000	      8.61970	15.828400	0.002500	 2.0691	       	     	3887.5 	2.3507	1.1862	      	         	0.00
-0.6124	 0.2576	-0.0655	 2902.882000000	   438.138000000	  861.915000000	1.368	14	241.66038003638	0.0409	-52.05622310610	0.0214	5981389919942539392	  0.5781 	0.0485	 -5.857	0.096	 -2.318	0.068	0	     8609.09961	      2.96570	15.851000	0.000400	     2446.00000	      5.58260 	16.880300	0.002500	     9330.40039	     10.82500	14.837200	0.001300	 2.0431	       	     	4031.9 	2.6615	1.3690	  2.65	    1.666	0.00
-0.3418	 0.0965	-0.0384	  879.054000000	    69.582000000	  187.251000000	1.380	14	241.65547327924	0.1277	-52.04921847566	0.0645	5981389919942545408	  0.2484 	0.1366	 -3.674	0.281	 -1.809	0.194	0	     1306.40002	      1.48610	17.898200	0.001200	      400.56000	      5.75660 	18.844700	0.015600	     1402.40002	      7.48960	16.894700	0.005800	 1.9500	       	     	       	      	      	      	         	0.00
-0.3388	 0.0541	 0.0429	  503.748000000	    25.124000000	   71.153000000	1.401	14	241.65625990725	0.2298	-52.04722059522	0.1156	5981389954302284288	  0.3808 	0.2502	 -2.435	0.492	 -6.556	0.358	0	      484.67999	      0.96214	18.974700	0.002200	      135.03999	      5.37500 	20.025200	0.043200	      543.92999	      7.64450	17.923100	0.015300	 2.1022	       	     	       	      	      	      	         	0.00
-0.3479	 0.0640	-0.0552	 1179.517000000	   115.063000000	  274.451000000	1.330	14	241.67504284911	0.1137	-52.06992603389	0.0515	5981389851223054208	  0.5228 	0.1183	 -0.704	0.239	 -7.763	0.164	0	     1701.40002	      1.44240	17.611400	0.000900	      560.77002	      4.87360 	18.479400	0.009400	     1701.30005	      6.19900	16.685000	0.004000	 1.7945	       	     	       	      	      	      	         	0.00
-0.4401	 0.0822	 0.0242	  563.460000000	    25.528000000	   88.131000000	1.405	14	241.68050478756	0.2339	-52.05301124345	0.1192	5981389881270824832	  0.2438 	0.2548	-10.464	0.489	 -2.584	0.369	0	      515.32001	      0.91456	18.908200	0.001900	      138.77000	      5.43600 	19.995600	0.042500	      585.10999	      6.63910	17.843800	0.012300	 2.1518	       	     	       	      	      	      	         	0.00
-0.5463	 0.2104	-0.0401	 1739.465000000	   209.545000000	  328.098000000	1.324	14	241.65113731207	0.0665	-52.05523825810	0.0347	5981389919942541824	  1.0620 	0.0769	 -2.089	0.157	 -3.729	0.111	0	     3134.19995	      1.80180	16.948100	0.000600	     1056.69995	      5.04280 	17.791500	0.005200	     3094.30005	      9.43110	16.035500	0.003300	 1.7560	       	     	4192.7 	1.4020	0.6920	  0.77	    0.163	0.00
-0.3465	 0.0999	-0.0637	 1131.156000000	    67.752000000	  244.583000000	1.383	14	241.65500257149	0.1212	-52.05268330984	0.0589	5981389919942542592	  0.2610 	0.1262	 -2.275	0.264	 -4.227	0.182	0	     1509.59998	      1.33450	17.741200	0.001000	      429.09000	      6.33320 	18.770000	0.016000	     1658.09998	      6.77930	16.712900	0.004400	 2.0571	       	     	       	      	      	      	         	0.05
-0.5673	 0.2049	-0.0173	 1950.336000000	   172.222000000	  481.632000000	1.316	14	241.66967943205	0.0650	-52.06672625534	0.0351	5981389851223055616	  0.4991 	0.0775	 -0.820	0.156	 -4.679	0.110	0	     3126.50000	      1.60310	16.950700	0.000600	     1089.69995	      6.32730 	17.758100	0.006300	     3025.39990	      6.28170	16.059900	0.002300	 1.6982	       	     	4189.1 	      	      	      	         	0.00
-0.3819	 0.1088	-0.0238	  720.600000000	    81.620000000	  202.839000000	1.412	14	241.65828455158	0.1546	-52.05849414152	0.0792	5981389915630547072	  0.4089 	0.1709	 -1.230	0.343	 -4.033	0.237	0	     1450.80005	      2.01330	17.784300	0.001500	      432.10001	      5.29410 	18.762400	0.013300	     1616.40002	      7.96900	16.740500	0.005400	 2.0219	       	     	       	      	      	      	         	0.00
-0.5108	 0.1753	-0.0517	  960.928000000	    39.899000000	  202.077000000	1.403	14	241.66343763980	0.1369	-52.05518260093	0.0694	5981389919942539136	  0.4487 	0.1547	 -4.387	0.311	 -5.888	0.226	0	     1004.59998	      1.04550	18.183400	0.001100	      265.45001	      6.65310 	19.291400	0.027200	     1144.19995	      5.66200	17.115700	0.005400	 2.1757	       	     	       	      	      	      	         	0.00
-0.5781	 0.2285	-0.0495	 2401.092000000	   350.556000000	  631.739000000	1.303	14	241.67596551652	0.0499	-52.05146085708	0.0258	5981389885582800384	  0.5206 	0.0576	 -0.945	0.116	 -1.969	0.082	0	     5558.39990	      2.31500	16.326000	0.000500	     2111.30005	      6.02270 	17.040000	0.003100	     5128.79980	      8.11860	15.486900	0.001700	 1.5531	       	     	4376.6 	      	      	  1.82	    1.096	0.00
-0.3571	 0.1001	-0.0850	 1209.432000000	    93.281000000	  262.834000000	1.372	14	241.66596439307	0.1102	-52.05253411870	0.0522	5981389885582801152	  0.1974 	0.1140	 -5.729	0.240	 -6.354	0.165	0	     1703.59998	      1.40860	17.609900	0.000900	      496.45001	      5.32200 	18.611700	0.011600	     1841.50000	      7.00640	16.599000	0.004100	 2.0127	       	     	       	      	      	      	         	0.00
-0.6214	 0.2400	-0.0249	 3121.857000000	   343.237000000	  964.202000000	1.445	14	241.67014277138	0.0413	-52.05246617382	0.0215	5981389885582800896	  0.2434 	0.0498	  2.529	0.097	 -2.751	0.068	0	    11764.00000	      3.76830	15.512000	0.000300	     2500.69995	      7.28570 	16.856200	0.003200	    14502.00000	     15.04100	14.358300	0.001100	 2.4979	       	     	3593.5 	2.5120	1.2405	      	         	0.00
-0.3623	 0.0658	-0.0181	 1315.357000000	   110.561000000	  246.455000000	1.350	14	241.67904129613	0.0984	-52.05508543285	0.0449	5981389885582797952	  0.3874 	0.1012	 -1.836	0.204	 -4.683	0.144	0	     2140.30005	      1.62720	17.362200	0.000800	      676.76001	      6.12120 	18.275300	0.009800	     2212.10010	      8.97570	16.399900	0.004400	 1.8754	       	     	       	      	      	      	         	0.04
-0.5773	 0.1588	 0.0584	 2002.971000000	   142.304000000	  619.285000000	1.306	14	241.68243701741	0.0610	-52.05651852736	0.0300	5981389885582796544	  1.3421 	0.0707	 -5.105	0.134	-11.027	0.096	0	     4338.89990	      2.16620	16.594900	0.000500	     1515.09998	     10.64700 	17.400300	0.007600	     4149.50000	      6.70040	15.716900	0.001800	 1.6833	       	     	4110.0 	0.9590	0.4690	  0.76	    0.148	0.00
-0.5988	 0.1785	 0.0346	 1882.740000000	   215.470000000	  503.024000000	1.354	14	241.68699358651	0.0586	-52.05599847117	0.0298	5981389885582795392	  0.2479 	0.0700	 -3.091	0.136	 -2.855	0.098	0	     4126.89990	      2.19200	16.649300	0.000600	     1299.40002	      6.03040 	17.567000	0.005000	     4289.79980	      8.52810	15.680800	0.002200	 1.8862	       	     	4062.0 	      	      	      	         	0.00
-0.4663	 0.1324	-0.0010	  543.911000000	    22.003000000	  104.008000000	1.540	14	241.66330086887	0.2557	-52.06028904014	0.1310	5981389851223059840	  0.4535 	0.2881	 -1.710	0.566	 -4.010	0.415	0	      509.32001	      0.93641	18.920900	0.002000	       91.19900	      4.14490 	20.451400	0.049300	      693.02002	      6.66320	17.660100	0.010400	 2.7914	       	     	       	      	      	      	         	0.01
-0.4350	 0.1162	-0.0117	  631.756000000	    74.604000000	  185.415000000	1.393	14	241.67239052238	0.1523	-52.06426933962	0.0753	5981389846911053568	 -0.0632 	0.1718	 -0.470	0.343	 -0.559	0.239	0	     1265.69995	      2.00350	17.932500	0.001700	      361.98001	      4.85200 	18.954700	0.014600	     1400.90002	      7.55570	16.895900	0.005900	 2.0588	       	     	       	      	      	      	         	0.00
-0.3290	-0.0301	 0.1650	  642.140000000	    24.199000000	  122.535000000	1.391	15	241.60485759790	0.1951	-52.05211657344	0.1017	5981390607121605888	  1.2094 	0.2211	 -2.890	0.396	 -6.600	0.292	0	      617.46997	      0.96159	18.711800	0.001700	      154.74001	      6.39430 	19.877400	0.044900	      704.29999	      5.74770	17.642500	0.008900	 2.2349	       	     	       	      	      	      	         	0.00
-0.3450	 0.1199	-0.1505	 1205.199000000	    78.970000000	  182.116000000	1.370	14	241.59773296249	0.1125	-52.05477474571	0.0578	5981390607122476416	  0.2061 	0.1241	 -2.866	0.262	 -4.868	0.193	0	     1642.90002	      1.36320	17.649300	0.000900	      488.97000	      6.19180 	18.628200	0.013700	     1762.59998	      9.67830	16.646500	0.006000	 1.9816	       	     	       	      	      	      	         	0.85
-0.2919	-0.0113	 0.0988	  632.564000000	    29.402000000	   99.809000000	1.414	15	241.59463855162	0.1908	-52.04548444055	0.1031	5981390602825357440	  0.1453 	0.2129	 -9.235	0.392	 -3.272	0.303	0	      641.85999	      1.01470	18.669800	0.001700	      178.73000	      6.07890 	19.720900	0.036900	      728.59003	      7.29980	17.605700	0.010900	 2.1152	       	     	       	      	      	      	         	0.00
-0.5042	 0.1613	-0.0078	  642.353000000	    22.582000000	  148.590000000	1.528	14	241.61503615046	0.1987	-52.06829424254	0.1013	5981390534103415936	  0.4217 	0.2365	 -1.604	0.472	 -2.680	0.331	0	      614.31000	      0.95635	18.717400	0.001700	      108.88000	      4.82130 	20.259100	0.048100	      829.70001	      5.58380	17.464600	0.007300	 2.7944	       	     	       	      	      	      	         	0.00
-0.3541	 0.1032	-0.0781	 1016.964000000	    77.933000000	  203.691000000	1.356	14	241.61456995084	0.1190	-52.07168613549	0.0575	5981390534105799936	  0.6223 	0.1305	  4.279	0.281	  4.892	0.190	0	     1443.90002	      1.41980	17.789500	0.001100	      436.79999	      5.60490 	18.750700	0.013900	     1520.59998	      7.46510	16.806900	0.005300	 1.9438	       	     	       	      	      	      	         	0.00
-0.3848	 0.0303	 0.1607	  618.566000000	    43.071000000	   90.460000000	1.424	15	241.62124495674	0.1862	-52.07343842222	0.0944	5981390534105797760	  0.1871 	0.2116	 -2.791	0.378	 -2.429	0.279	0	      701.39001	      1.13390	18.573500	0.001800	      202.38000	      4.69860 	19.586000	0.025200	      796.63000	      8.80640	17.508800	0.012000	 2.0772	       	     	       	      	      	      	         	0.00
-0.4834	 0.1486	-0.0815	 1005.525000000	    60.818000000	  182.419000000	1.438	14	241.59877757915	0.1366	-52.05567264100	0.0710	5981390607137562112	  0.0859 	0.1619	 -5.451	0.328	-11.117	0.233	0	     1289.59998	      1.28250	17.912300	0.001100	      346.60001	      5.69890 	19.001800	0.017900	     1508.00000	      8.26670	16.815900	0.006000	 2.1859	       	     	       	      	      	      	         	0.00
-0.4697	-0.0401	 0.0814	  465.486000000	    76.859000000	  100.385000000	2.105	14	241.58853176409	0.1251	-52.05644904322	0.0760	5981390607137561472	  0.7722 	0.1437	 -0.747	0.266	 -3.452	0.195	1	   141240.00000	    303.42999	12.813500	0.002300	     1035.80005	     13.47700 	17.813200	0.014100	   296220.00000	   2950.80005	11.082900	0.010800	 6.7303	       	     	3281.3 	      	      	      	         	0.00
-0.5669	 0.2703	-0.1247	 2257.123000000	   247.063000000	  536.665000000	1.319	14	241.59505000708	0.0531	-52.06210416453	0.0295	5981390607137557760	  0.7801 	0.0623	 -4.371	0.128	 -4.904	0.091	0	     5316.39990	      2.35540	16.374300	0.000500	     1798.69995	      7.28030 	17.214000	0.004400	     5213.70020	      9.71500	15.469100	0.002000	 1.7449	       	     	4204.0 	      	      	  1.35	    0.509	0.00
-0.4408	 0.0744	 0.0456	  445.943000000	    21.398000000	  111.392000000	1.467	14	241.60577135947	0.2920	-52.03552049687	0.1524	5981390641497064448	  0.6045 	0.3278	 -2.540	0.627	 -1.194	0.459	0	      545.58002	      1.22340	18.846200	0.002400	      139.35001	      6.51240 	19.991100	0.050700	      661.09003	      5.93480	17.711300	0.009700	 2.2798	       	     	       	      	      	      	         	0.00
-0.3445	 0.1148	-0.1083	 1358.056000000	    26.821000000	  323.361000000	1.693	14	241.60295009981	0.1242	-52.03492677914	0.0611	5981390641497065984	 -0.0108 	0.1327	 -3.689	0.271	 -2.626	0.200	0	     2230.69995	      1.64260	17.317200	0.000800	      162.25000	      6.04950 	19.825900	0.040500	     3614.10010	     11.17700	15.866900	0.003400	 3.9590	       	     	       	      	      	      	         	0.00
-0.5196	 0.1873	-0.0302	  925.150000000	    57.461000000	   66.058000000	1.513	14	241.59120802379	0.1301	-52.04629241602	0.0691	5981390607137569408	  0.4816 	0.1544	 -4.799	0.313	 -6.843	0.218	0	     1087.09998	      1.17510	18.097600	0.001200	      348.76999	      6.06960 	18.995000	0.018900	     1296.30005	     19.62300	16.980200	0.016400	 2.0149	       	     	       	      	      	      	         	0.00
-0.5226	 0.1726	-0.0538	  773.264000000	    38.754000000	  199.304000000	1.402	14	241.60313161167	0.1530	-52.06591375400	0.0801	5981390534105816448	  0.6793 	0.1802	 -0.919	0.364	  3.020	0.265	0	      857.87000	      1.10940	18.354800	0.001400	      227.63000	      5.87360 	19.458300	0.028000	      975.13000	      4.89270	17.289300	0.005400	 2.1691	       	     	       	      	      	      	         	0.00
-0.4694	 0.1292	-0.0172	  538.719000000	    21.288000000	  111.645000000	1.456	14	241.58844887499	0.2195	-52.05162307576	0.1124	5981390607137565440	  0.7174 	0.2534	 -2.565	0.526	  1.698	0.372	0	      522.97998	      0.97079	18.892200	0.002000	      153.88000	      7.22850 	19.883400	0.051000	      607.76001	      5.44360	17.802600	0.009700	 2.0808	       	     	       	      	      	      	         	0.00
-0.6087	 0.2666	-0.0917	 2950.733000000	   398.045000000	  590.706000000	1.291	14	241.62740088699	0.0412	-52.05573014391	0.0223	5981390572777575936	  0.3362 	0.0501	 -1.775	0.102	 -2.744	0.071	1	     8116.89990	      2.75080	15.914900	0.000400	     3273.89990	      8.22490 	16.563700	0.002700	     7204.70020	     12.19700	15.117900	0.001800	 1.4459	       	     	4418.5 	2.8650	1.4490	      	         	0.00
-0.4547	 0.1178	 0.0969	 2469.495000000	   252.231000000	  530.539000000	1.288	15	241.62210878007	0.0455	-52.05727963242	0.0248	5981390572777576192	  1.1946 	0.0534	 -4.251	0.098	  6.234	0.069	0	     6194.50000	      2.50840	16.208300	0.000400	     2362.60010	      9.36670 	16.917900	0.004300	     5615.29980	     10.58400	15.388500	0.002000	 1.5294	       	     	4543.1 	      	      	  0.75	    0.216	0.00
-0.3599	 0.0837	-0.0142	 1498.511000000	   117.507000000	  278.825000000	1.346	14	241.63144645974	0.1025	-52.05847998076	0.0504	5981390572777574528	  0.3770 	0.1142	  0.597	0.231	  1.716	0.166	0	     2182.60010	      1.45650	17.340900	0.000700	      694.94000	      5.91410 	18.246500	0.009200	     2243.30005	      8.04540	16.384700	0.003900	 1.8618	       	     	       	      	      	      	         	0.00
-0.4355	 0.0735	 0.0428	  701.981000000	    41.828000000	  149.307000000	1.395	14	241.62016079874	0.1782	-52.04525487577	0.0916	5981390568463219712	  0.3048 	0.2012	 -5.280	0.388	 -4.339	0.286	0	      685.02002	      0.97584	18.599100	0.001500	      175.80000	      4.20290 	19.738800	0.026000	      780.07001	      5.22460	17.531600	0.007300	 2.2073	       	     	       	      	      	      	         	0.00
-0.1368	-0.0912	 0.1555	  468.968000000	    21.659000000	   63.006000000	1.529	15	241.60873948433	0.2571	-52.05921693731	0.1309	5981390538417838336	  0.2457 	0.2821	 -2.165	0.520	 -5.733	0.400	0	      449.17999	      0.95781	19.057300	0.002300	      134.89999	      6.22860 	20.026300	0.050100	      552.06000	      8.76200	17.907000	0.017200	 2.1194	       	     	       	      	      	      	         	0.16
