pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.0575	 0.2235	 0.1633	  884.066000000	    29.779000000	   53.319000000	1.320	17	158.51258328738	0.0881	-59.59067911742	0.0825	5254532156081215872	  0.3266 	0.0980	 -3.156	0.173	  5.301	0.157	0	     1521.00000	      1.72050	17.733000	0.001200	      573.96997	     19.27500 	18.454200	0.036500	     1433.90002	     26.89300	16.870600	0.020400	 1.5836	       	     	       	      	      	      	         	0.00
-0.0461	 0.3110	 0.2121	  611.161000000	    36.751000000	  105.580000000	1.327	18	158.49071620217	0.1071	-59.56782542008	0.1137	5254532229137298432	  0.3421 	0.1313	 -9.889	0.214	  4.832	0.218	0	      995.78998	      1.62930	18.192900	0.001800	      388.39001	     10.56800 	18.878200	0.029500	      932.59998	      8.83310	17.337700	0.010300	 1.5405	       	     	       	      	      	      	         	0.00
-0.1043	 0.2188	 0.2178	 1074.986000000	    76.156000000	  144.421000000	1.319	18	158.49538534091	0.0636	-59.57298139568	0.0654	5254532229137293568	  0.1495 	0.0758	 -7.491	0.131	  4.733	0.129	0	     2723.80005	      2.53380	17.100400	0.001000	     1095.30005	     14.38200 	17.752600	0.014300	     2496.60010	     17.28700	16.268600	0.007500	 1.4840	       	     	       	      	      	      	         	0.00
 0.0717	 0.3323	 0.1649	  484.834000000	    35.746000000	   70.541000000	1.317	17	158.48019020734	0.1487	-59.56534420142	0.1543	5254532229118808192	  0.1855 	0.1845	 -5.762	0.279	  1.434	0.279	1	      836.22998	      1.72480	18.382600	0.002200	      373.79001	     10.45700 	18.919800	0.030400	      727.70001	     10.31600	17.607000	0.015400	 1.3128	       	     	       	      	      	      	         	0.00
-0.0485	 0.3011	 0.1873	  999.269000000	    63.012000000	  145.322000000	1.401	17	158.47267591052	0.0729	-59.58574553363	0.0779	5254532194758796800	  0.2277 	0.0892	 -6.626	0.148	  4.352	0.152	0	     2155.80005	      2.15740	17.354400	0.001100	      843.98999	     13.39400 	18.035500	0.017200	     2177.10010	     14.98100	16.417200	0.007500	 1.6183	       	     	       	      	      	      	         	0.00
-0.1813	 0.1371	 0.2999	  624.541000000	    33.950000000	   59.077000000	1.337	17	158.48095527114	0.1199	-59.59331695727	0.1221	5254532190441438464	  0.1473 	0.1415	 -7.976	0.248	  4.590	0.246	0	      970.04999	      1.55320	18.221400	0.001700	      410.19000	     12.08200 	18.818900	0.032000	      886.48999	     15.00600	17.392700	0.018400	 1.4262	       	     	       	      	      	      	         	0.00
 0.0119	 0.3810	 0.0839	 1044.629000000	    51.725000000	  117.339000000	1.310	17	158.47331697621	0.0801	-59.56039630581	0.0837	5254532224806748928	  0.1574 	0.0975	 -4.932	0.159	  2.674	0.160	0	     2004.00000	      1.91840	17.433600	0.001000	      969.37000	     18.74100 	17.885200	0.021000	     1656.80005	     14.12000	16.713700	0.009300	 1.1714	       	     	       	      	      	      	         	0.00
 0.0200	 0.1183	 0.1230	  495.120000000	   118.785000000	  146.718000000	1.217	17	158.49010481120	0.0289	-59.59049124795	0.0269	5254532126058048000	  0.4206 	0.0327	 -4.429	0.062	  1.956	0.055	0	    13462.00000	     27.19000	15.365600	0.002200	     7366.50000	     62.01500 	15.683200	0.009100	     9023.59961	     61.50300	14.873500	0.007400	 0.8098	       	     	5801.7 	      	      	  1.71	    3.001	0.00
-0.0034	 0.2295	 0.1612	 1399.323000000	   110.357000000	  238.465000000	1.248	17	158.49436077293	0.0556	-59.59350081388	0.0538	5254532126058046080	  0.2737 	0.0656	 -8.274	0.125	  3.013	0.110	0	     3530.60010	      2.52310	16.818700	0.000800	     1659.40002	     15.03700 	17.301500	0.009800	     2746.80005	     11.51900	16.164900	0.004600	 1.1366	       	     	4982.6 	      	      	      	         	0.00
 0.0782	 0.2811	 0.1512	  542.439000000	    28.341000000	   61.029000000	1.449	18	158.50826288197	0.1155	-59.58429655946	0.1231	5254532156094803712	 -0.0074 	0.1394	 -5.598	0.232	  2.592	0.238	0	      892.34998	      1.64510	18.312000	0.002000	      363.39999	     12.82300 	18.950400	0.038300	      929.82001	     15.23600	17.340900	0.017800	 1.6095	       	     	       	      	      	      	         	0.00
 0.0364	 0.2872	 0.2199	  576.649000000	    32.920000000	   72.555000000	1.401	17	158.46805629012	0.1191	-59.57592498574	0.1364	5254532190454544128	  0.1809 	0.1486	 -7.185	0.238	  2.081	0.249	0	      926.82001	      1.60720	18.270900	0.001900	      378.39999	     11.49500 	18.906500	0.033000	      919.71002	     12.67600	17.352800	0.015000	 1.5537	       	     	       	      	      	      	         	0.00
-0.0365	 0.1873	 0.1645	 1068.120000000	   172.301000000	  147.588000000	1.282	17	158.50671203169	0.0495	-59.58301418115	0.0517	5254532156080989184	  0.7011 	0.0591	 -6.845	0.103	  2.666	0.106	0	     4132.89990	      3.86930	16.647700	0.001000	     1931.80005	     11.21200 	17.136500	0.006300	     3366.89990	     22.81300	15.943900	0.007400	 1.1926	       	     	4903.8 	0.4693	0.2437	  0.85	    0.375	0.00
 0.1666	 0.2869	 0.0737	  730.824000000	   537.219000000	  677.046000000	1.318	18	158.49612073194	0.0783	-59.57502970469	0.0830	5254532224800472064	 -0.0002 	0.0971	 -8.598	0.167	  0.735	0.170	0	   112760.00000	    154.30000	13.058000	0.001500	    47177.00000	     87.81700 	13.667100	0.002000	   101480.00000	    149.89000	12.246000	0.001600	 1.4211	   9.10	 1.15	4489.2 	      	      	      	         	0.00
-0.0212	 0.3075	 0.1243	  862.186000000	    62.110000000	  144.577000000	1.363	18	158.50948487442	0.0776	-59.60548571616	0.0800	5254532126039287040	  0.2027 	0.0927	 -5.823	0.156	  1.401	0.152	0	     1599.80005	      1.85550	17.678200	0.001300	      728.50000	     11.72900 	18.195300	0.017500	     1452.09998	     10.04400	16.856900	0.007500	 1.3384	       	     	       	      	      	      	         	0.00
-0.1222	 0.1884	 0.1988	  670.645000000	    32.012000000	   49.437000000	1.324	18	158.51439650755	0.1066	-59.58872132545	0.1058	5254532156080985216	  0.3802 	0.1252	 -5.211	0.222	  2.724	0.207	0	     1122.69995	      1.67410	18.062700	0.001600	      475.72000	     14.86100 	18.658000	0.033900	     1010.90002	     20.44700	17.250200	0.022000	 1.4078	       	     	       	      	      	      	         	0.00
-0.1045	 0.1937	 0.1279	  265.051000000	    84.134000000	  142.938000000	1.375	18	158.52255204263	0.2670	-59.58574374822	0.2586	5254532156080987136	  1.4372 	0.3107	 -0.184	0.563	 -1.342	0.503	1	     2710.30005	     10.22500	17.105800	0.004100	     1272.30005	     15.12200 	17.589900	0.012900	     2455.10010	     17.17600	16.286700	0.007600	 1.3032	       	     	       	      	      	      	         	0.00
 0.0518	 0.2389	 0.1278	 3250.669000000	   734.052000000	  643.601000000	1.232	17	158.40244177769	0.0249	-59.58702355706	0.0262	5254532332216421632	  1.6032 	0.0295	-15.235	0.052	 13.613	0.055	1	  2649100.00000	    814.92999	 9.630600	0.000300	  1101100.00000	   1500.00000 	10.246800	0.001500	  2161700.00000	   3358.80005	 8.924900	0.001700	 1.3219	       	     	4654.2 	0.1765	0.0970	 10.81	   49.381	0.00
-0.1300	 0.2291	 0.1924	 3506.942000000	   517.736000000	  944.180000000	1.206	16	158.41505196425	0.0193	-59.58769066225	0.0217	5254532332216431488	  0.6519 	0.0227	 -8.585	0.039	  4.165	0.045	1	    42573.00000	     12.14000	14.115500	0.000300	    25014.00000	     48.31400 	14.355900	0.002100	    26311.00000	     27.86700	13.711600	0.001100	 0.6444	       	     	6483.0 	0.9690	0.4845	  1.56	    3.876	0.00
-0.1368	 0.2372	 0.3459	  733.093000000	    61.349000000	  112.315000000	1.275	15	158.40354057357	0.0668	-59.57942156654	0.0745	5254532332200999552	  0.3812 	0.0844	 -8.107	0.149	  3.444	0.166	0	     2716.39990	      3.70540	17.103400	0.001500	     1176.09998	     19.17000 	17.675300	0.017700	     2286.50000	     20.35800	16.364000	0.009700	 1.3113	       	     	       	      	      	      	         	0.00
-0.2143	 0.2112	 0.2405	  617.868000000	    46.326000000	   90.773000000	1.295	16	158.40707017460	0.0776	-59.58426780708	0.0814	5254532332216430976	  0.3187 	0.0886	 -6.978	0.153	  2.997	0.166	0	     2324.10010	      3.76150	17.272700	0.001800	     1113.09998	     24.02800 	17.735100	0.023400	     1897.00000	     20.89800	16.566800	0.012000	 1.1683	       	     	       	      	      	      	         	0.05
-0.0191	 0.1862	 0.0940	 2102.645000000	   338.816000000	  578.759000000	1.237	15	158.43691853445	0.0266	-59.59576964125	0.0317	5254532263496957696	  0.3082 	0.0323	 -6.942	0.055	  5.857	0.064	0	    18576.00000	      8.83470	15.016000	0.000500	     9164.90039	     27.05000 	15.446100	0.003200	    13821.00000	     23.88000	14.410600	0.001900	 1.0355	       	     	5104.7 	      	      	  3.69	    8.348	0.00
 0.1150	 0.2877	 0.0482	 1559.120000000	   210.739000000	  167.068000000	1.246	15	158.40656116607	0.0284	-59.58919511555	0.0311	5254532332216420864	  1.0910 	0.0346	-15.476	0.061	  9.931	0.067	0	    11365.00000	      7.28910	15.549500	0.000700	     5375.50000	     25.50800 	16.025300	0.005200	     8789.90039	     52.61300	14.902000	0.006500	 1.1234	       	     	5038.9 	0.2660	0.1315	  0.84	    0.413	0.00
-0.0921	 0.2719	 0.2288	  466.608000000	    21.377000000	   41.926000000	1.361	17	158.42219040813	0.1411	-59.58387707066	0.1500	5254532327893506048	  0.6245 	0.1708	 -2.776	0.281	 -1.482	0.293	0	      650.92999	      1.39500	18.654500	0.002300	      272.73999	     12.75900 	19.262000	0.050800	      613.07001	     14.62300	17.793100	0.025900	 1.4689	       	     	       	      	      	      	         	0.00
-0.1975	 0.2672	 0.1419	 1155.908000000	    62.036000000	  111.523000000	1.285	15	158.41704229487	0.0524	-59.59171359531	0.0560	5254532332216425600	  0.3803 	0.0664	 -5.493	0.115	  2.799	0.113	0	     3802.30005	      3.28940	16.738300	0.000900	     1900.59998	     30.63600 	17.154200	0.017500	     2984.50000	     26.76100	16.074800	0.009700	 1.0794	       	     	5092.4 	0.8587	0.4270	      	         	0.00
-0.0720	 0.2874	 0.0831	 1638.164000000	   218.414000000	  294.643000000	1.473	17	158.41493332929	0.0353	-59.59118924317	0.0366	5254532332216424704	  0.1311 	0.0430	 -6.047	0.075	  3.763	0.075	0	    35720.00000	     21.80500	14.306100	0.000700	     7012.79980	     32.10800 	15.736700	0.005000	    45596.00000	    154.75000	13.114600	0.003700	 2.6220	       	     	3399.0 	1.5980	0.7877	      	         	0.00
-0.0511	 0.3452	 0.2338	  921.705000000	    40.195000000	   84.731000000	1.421	16	158.41455674493	0.0770	-59.58928658675	0.0857	5254532332216427776	  0.0197 	0.1006	 -3.125	0.161	  0.853	0.173	0	     2191.19995	      2.37730	17.336700	0.001200	      788.09003	     19.60700 	18.110000	0.027000	     2324.89990	     27.43900	16.345900	0.012800	 1.7641	       	     	       	      	      	      	         	0.00
-0.0805	 0.2963	 0.1101	 3347.891000000	   570.118000000	  656.384000000	1.208	17	158.39640078373	0.0191	-59.57456427702	0.0209	5254532332216439424	  0.7512 	0.0232	 -9.997	0.040	  3.026	0.043	0	    35525.00000	     10.61100	14.312000	0.000300	    20175.00000	     35.38800 	14.589300	0.001900	    22746.00000	     34.65400	13.869600	0.001700	 0.7197	       	     	6104.5 	0.1887	0.0700	  1.40	    2.450	0.00
-0.0165	 0.3082	 0.1582	 1566.842000000	   130.222000000	  310.900000000	1.280	17	158.40298984175	0.0345	-59.56347282587	0.0362	5254532366576197632	  1.6794 	0.0420	  0.247	0.071	 -3.014	0.073	0	     6820.39990	      4.35300	16.103800	0.000700	     2661.69995	     20.44000 	16.788500	0.008300	     6067.70020	     19.51700	15.304400	0.003500	 1.4841	       	     	4442.5 	0.2740	0.1320	  0.60	    0.126	0.00
-0.1559	 0.2136	 0.2817	  701.638000000	    34.896000000	   79.278000000	1.337	17	158.41903511499	0.1051	-59.56711794696	0.1107	5254532366576202496	 -0.0494 	0.1210	 -5.668	0.203	  2.812	0.216	0	     1144.80005	      1.63160	18.041600	0.001500	      493.89001	     14.15300 	18.617300	0.031100	     1037.00000	     13.08000	17.222500	0.013700	 1.3948	       	     	       	      	      	      	         	0.00
-0.1998	 0.1640	 0.2949	  892.970000000	    56.161000000	  125.243000000	1.281	17	158.43033512425	0.0860	-59.57993863436	0.0916	5254532297856716544	  0.4312 	0.1014	 -9.791	0.173	  5.490	0.179	0	     1882.50000	      2.10810	17.501500	0.001200	      858.40997	     15.28500 	18.017100	0.019300	     1552.80005	     12.39800	16.784100	0.008700	 1.2330	       	     	       	      	      	      	         	0.00
-0.2525	 0.2257	 0.2571	 1145.855000000	   121.562000000	  211.575000000	1.266	14	158.41115360877	0.0595	-59.57220719386	0.0539	5254532366576191744	  0.0649 	0.0697	 -7.142	0.123	  3.344	0.117	0	     3837.19995	      3.34880	16.728300	0.000900	     1785.19995	     14.68600 	17.222200	0.008900	     3071.80005	     14.51900	16.043400	0.005100	 1.1787	       	     	4884.3 	      	      	      	         	0.00
-0.1027	 0.2490	 0.2154	 1128.765000000	    66.232000000	  153.604000000	1.318	17	158.42910711062	0.0689	-59.57664151848	0.0713	5254532297856719744	  0.0278 	0.0829	 -6.594	0.142	  2.122	0.143	0	     2085.89990	      1.84800	17.390100	0.001000	      874.28003	     13.20000 	17.997300	0.016400	     1875.30005	     12.20800	16.579300	0.007100	 1.4180	       	     	       	      	      	      	         	0.00
-0.0661	 0.3029	 0.2251	  704.602000000	    31.230000000	   46.015000000	1.351	16	158.42835779510	0.1269	-59.57575780493	0.1274	5254532366557374464	  0.3375 	0.1538	 -7.830	0.242	  4.390	0.246	0	      962.25000	      1.36570	18.230100	0.001500	      423.51001	     13.56100 	18.784200	0.034800	      876.76001	     19.05400	17.404700	0.023600	 1.3795	       	     	       	      	      	      	         	0.00
-0.0560	 0.2056	 0.2331	  649.208000000	    45.820000000	   57.960000000	1.436	17	158.40866425540	0.1108	-59.57741780947	0.1198	5254532327880394752	  0.2613 	0.1288	 -5.695	0.218	  3.968	0.241	0	     1031.00000	      1.58800	18.155200	0.001700	      374.85999	      8.18110 	18.916700	0.023700	     1105.80005	     19.07900	17.152700	0.018700	 1.7640	       	     	       	      	      	      	         	0.00
-0.0409	 0.2725	 0.2183	  585.690000000	    25.051000000	   85.154000000	1.356	16	158.42181712799	0.1207	-59.57283578025	0.1211	5254532362240134400	  0.5679 	0.1458	 -9.705	0.270	  4.090	0.258	0	      977.66998	      1.66930	18.212900	0.001900	      367.39001	     14.66600 	18.938600	0.043300	      958.03003	     11.25100	17.308500	0.012800	 1.6301	       	     	       	      	      	      	         	0.00
-0.1216	 0.2511	 0.1229	  831.133000000	    39.858000000	   62.763000000	1.390	16	158.43611676374	0.0937	-59.59873812873	0.0951	5254532259160727296	  0.1564 	0.1089	 -4.309	0.187	  2.223	0.187	0	     1774.80005	      2.13540	17.565500	0.001300	      756.46002	     18.97900 	18.154400	0.027200	     1710.59998	     27.25500	16.679000	0.017300	 1.4754	       	     	       	      	      	      	         	0.00
-0.1880	 0.2663	 0.2003	  837.797000000	    36.938000000	   67.234000000	1.313	17	158.42922824553	0.1081	-59.59534425071	0.0998	5254532259160744832	  0.0955 	0.1130	 -8.246	0.204	  3.773	0.197	0	     1290.80005	      1.54070	17.911200	0.001300	      538.83002	     14.58800 	18.522700	0.029400	     1155.50000	     17.18600	17.105000	0.016100	 1.4178	       	     	       	      	      	      	         	0.00
-0.1402	 0.2107	 0.2597	  628.009000000	    31.181000000	   80.412000000	1.375	17	158.41954344700	0.1338	-59.58738062347	0.1397	5254532327880223616	  0.1136 	0.1544	 -4.683	0.263	  1.907	0.281	0	      974.92999	      1.55240	18.215900	0.001700	      422.37000	     13.54600 	18.787200	0.034800	      918.03998	     11.41700	17.354800	0.013500	 1.4324	       	     	       	      	      	      	         	0.00
-0.3130	 0.0102	 0.4140	 1295.234000000	    86.979000000	  155.876000000	1.317	15	158.40913892409	0.0609	-59.57311467825	0.0646	5254532362239966720	  0.1290 	0.0767	 -8.285	0.141	  4.394	0.147	0	     3084.00000	      2.38110	16.965600	0.000800	     1223.40002	     14.06500 	17.632500	0.012500	     2839.50000	     18.21600	16.128800	0.007000	 1.5037	       	     	4419.0 	      	      	      	         	0.00
-0.0768	 0.2139	 0.1896	  549.950000000	    21.986000000	   65.704000000	1.504	16	158.41771145685	0.1222	-59.57531634285	0.1311	5254532362239965440	  0.1510 	0.1503	 -4.272	0.262	  3.562	0.267	0	      845.57001	      1.53750	18.370500	0.002000	      299.10999	     13.60500 	19.161800	0.049400	      972.84003	     14.80600	17.291800	0.016500	 1.8700	       	     	       	      	      	      	         	0.00
-0.1279	 0.3649	 0.1461	  605.794000000	    21.653000000	   60.103000000	1.383	17	158.42693167786	0.1269	-59.59760069449	0.1254	5254532259160914432	  0.3709 	0.1482	 -9.256	0.253	  2.868	0.250	0	      845.84003	      1.39620	18.370100	0.001800	      367.79999	     16.98600 	18.937300	0.050100	      802.25000	     13.34800	17.501100	0.018100	 1.4362	       	     	       	      	      	      	         	0.00
-0.2249	 0.1400	 0.3042	  691.587000000	    26.722000000	   73.334000000	1.389	16	158.44148562615	0.1074	-59.60246865161	0.1226	5254532259160742912	  0.1016 	0.1340	 -5.159	0.223	  2.715	0.240	0	     1081.90002	      1.56440	18.102900	0.001600	      467.22000	     17.48500 	18.677600	0.040600	     1035.19995	     14.11600	17.224400	0.014800	 1.4532	       	     	       	      	      	      	         	0.00
-0.3719	 0.1338	 0.4584	  465.794000000	    22.050000000	   74.298000000	1.363	13	158.45093267264	0.1785	-59.58515815000	0.1653	5254532297837910912	  0.1540 	0.2103	 -6.181	0.447	  3.171	0.388	1	      878.84003	      1.88680	18.328600	0.002300	      333.51001	     15.12500 	19.043600	0.049200	      864.48999	     11.63500	17.420000	0.014600	 1.6236	       	     	       	      	      	      	         	0.00
 0.0362	 0.2858	 0.1821	  928.371000000	    41.970000000	  125.766000000	1.346	17	158.42623489099	0.0784	-59.57070242508	0.0834	5254532366576566144	  0.2883 	0.0942	 -8.071	0.160	  3.488	0.167	0	     1707.30005	      1.83900	17.607600	0.001200	      727.76001	     17.34000 	18.196400	0.025900	     1569.80005	     12.48200	16.772300	0.008600	 1.4241	       	     	       	      	      	      	         	0.00
-0.3054	 0.0889	 0.1841	 1195.488000000	    79.719000000	  118.680000000	1.313	16	158.41355462296	0.0658	-59.57405955937	0.0673	5254532366576565120	  0.2087 	0.0778	 -7.733	0.164	  3.605	0.160	0	     2566.89990	      2.14720	17.164800	0.000900	     1216.50000	     15.26000 	17.638600	0.013600	     2154.50000	     18.15400	16.428600	0.009100	 1.2100	       	     	       	      	      	      	         	0.00
-0.1745	 0.3408	 0.1391	  614.144000000	    41.240000000	   60.292000000	1.357	16	158.40661768687	0.1425	-59.57935679894	0.1318	5254532332216826112	  0.2112 	0.1395	 -5.846	0.261	  2.132	0.260	0	      987.40002	      1.60780	18.202100	0.001800	      438.14001	     10.62400 	18.747400	0.026300	      902.16998	     14.96300	17.373700	0.018000	 1.3737	       	     	       	      	      	      	         	0.00
 0.0836	 0.1737	 0.1297	  856.799000000	    53.830000000	   65.910000000	1.357	15	158.39945514136	0.0648	-59.58349823432	0.0763	5254532332216825600	 -0.0177 	0.0796	 -4.386	0.145	  2.076	0.179	0	     3210.89990	      3.74760	16.921800	0.001300	     1504.90002	     27.95700 	17.407600	0.020200	     2851.00000	     43.25500	16.124400	0.016500	 1.2832	       	     	4730.6 	      	      	      	         	0.00
-0.1944	 0.2358	 0.2893	  795.537000000	    45.849000000	  123.800000000	1.340	16	158.42524917318	0.0956	-59.59155538036	0.0919	5254532259160430208	  0.1144 	0.1009	 -5.224	0.176	  3.147	0.183	0	     1710.30005	      2.14980	17.605700	0.001400	      687.94000	     15.00400 	18.257500	0.023700	     1603.00000	     12.94800	16.749600	0.008800	 1.5079	       	     	       	      	      	      	         	0.00
-0.1621	 0.3122	 0.2028	  877.112000000	    47.550000000	  116.162000000	1.407	16	158.44020303511	0.0889	-59.59829796209	0.0943	5254532259160428928	 -0.0348 	0.1038	 -5.396	0.169	  2.502	0.174	0	     1726.09998	      1.96800	17.595700	0.001200	      631.84003	     13.28800 	18.349900	0.022800	     1796.19995	     15.46300	16.626000	0.009300	 1.7238	       	     	       	      	      	      	         	0.00
-0.1928	 0.1618	 0.2758	 1112.100000000	    58.091000000	  207.632000000	1.440	17	158.41328456911	0.0666	-59.58264090061	0.0706	5254532327885954304	  0.0549 	0.0801	 -4.366	0.141	  0.527	0.145	0	     2886.89990	      2.59590	17.037300	0.001000	      837.53998	     14.41800 	18.043900	0.018700	     3320.89990	     15.99400	15.958800	0.005200	 2.0851	       	     	3637.7 	1.5250	0.7310	      	         	0.00
-0.0788	 0.3164	 0.1616	  504.565000000	    49.479000000	   75.303000000	1.289	16	158.40599416872	0.0779	-59.56333418575	0.0845	5254532362245692032	  0.3638 	0.0982	 -7.197	0.160	  3.189	0.164	0	     1659.59998	      3.28930	17.638300	0.002200	      740.70001	     14.97000 	18.177300	0.021900	     1398.90002	     18.57700	16.897500	0.014400	 1.2798	       	     	       	      	      	      	         	0.00
-0.2134	 0.1621	 0.1921	  527.905000000	    24.075000000	   30.395000000	1.374	17	158.43303326477	0.1605	-59.59597688498	0.1519	5254532259160744576	  0.0624 	0.1594	 -6.850	0.288	 -6.897	0.290	0	      814.01001	      1.54200	18.411800	0.002100	      371.94000	     15.44900 	18.925200	0.045100	      746.63000	     24.56400	17.579200	0.035700	 1.3460	       	     	       	      	      	      	         	0.00
-0.1394	 0.2548	 0.1562	 1460.831000000	    84.913000000	  222.387000000	1.407	16	158.41617153893	0.0493	-59.56940210503	0.0509	5254532366576198272	  0.1053 	0.0600	 -5.074	0.106	  2.375	0.105	0	     3856.39990	      2.63990	16.722900	0.000700	     1197.30005	     14.10000 	17.655900	0.012800	     4230.00000	     19.02100	15.696100	0.004900	 1.9598	       	     	3857.3 	1.6035	0.7860	      	         	0.00
-0.1072	 0.2217	 0.1891	  606.152000000	    29.373000000	   83.653000000	1.367	16	158.41694772543	0.1101	-59.57670036500	0.1176	5254532362240133504	  0.1506 	0.1356	 -5.362	0.237	  2.063	0.242	0	     1004.59998	      1.65730	18.183400	0.001800	      429.50000	     14.62200 	18.769000	0.037000	      943.81000	     11.28200	17.324700	0.013000	 1.4443	       	     	       	      	      	      	         	0.00
-0.0749	 0.2362	 0.1899	 1801.007000000	   163.744000000	  360.765000000	1.234	17	158.40236516872	0.0286	-59.57124139192	0.0301	5254532366576186880	  0.3402 	0.0349	 -5.397	0.061	  2.605	0.061	0	    10920.00000	      6.06350	15.592800	0.000600	     5843.20020	     35.68500 	15.934800	0.006600	     7631.00000	     21.15200	15.055500	0.003000	 0.8793	       	     	5480.9 	      	      	  2.17	    3.819	0.00
-0.0012	 0.2444	 0.1824	 2018.570000000	   734.435000000	 1003.830000000	1.221	17	158.41535412520	0.0154	-59.58457638927	0.0171	5254532332216436352	  2.2316 	0.0182	-19.973	0.031	  7.136	0.035	0	   106900.00000	     52.96000	13.115900	0.000500	    54205.00000	     73.80600 	13.516300	0.001500	    76313.00000	     76.02200	12.555400	0.001100	 0.9609	   1.60	16.27	5355.0 	0.3130	0.1458	  1.09	    0.881	0.00
-0.0758	 0.2997	 0.1916	  537.765000000	    27.953000000	   46.371000000	1.376	16	158.43314619808	0.1352	-59.58698897797	0.1447	5254532293533761280	  0.3291 	0.1672	 -5.573	0.271	  2.855	0.279	0	      685.78998	      1.27520	18.597900	0.002000	      299.35001	     10.70900 	19.160900	0.038800	      644.63000	     13.90200	17.738600	0.023400	 1.4223	       	     	       	      	      	      	         	0.00
-0.0538	 0.2935	 0.2049	  665.823000000	    22.774000000	   77.657000000	1.318	17	158.44354251991	0.1070	-59.57877152297	0.1115	5254532297856725120	  0.8272 	0.1285	-14.670	0.215	 -0.073	0.220	0	      986.60999	      1.48180	18.203000	0.001600	      382.73999	     16.80600 	18.894100	0.047700	      918.00000	     11.82100	17.354800	0.014000	 1.5393	       	     	       	      	      	      	         	0.00
-0.1753	 0.1594	 0.3586	 1241.112000000	    66.862000000	  105.685000000	1.235	15	158.40590069829	0.0596	-59.57472565880	0.0636	5254532366576184064	  0.6142 	0.0729	 -4.161	0.123	  5.208	0.134	0	     2964.19995	      2.38840	17.008600	0.000900	     1339.19995	     20.02900 	17.534300	0.016200	     2320.89990	     21.96000	16.347800	0.010300	 1.1865	       	     	4908.5 	0.3025	0.1487	  0.82	    0.350	0.00
 0.0004	 0.1885	 0.1613	 1718.263000000	   154.177000000	  229.933000000	1.215	17	158.44288363348	0.0361	-59.59335399768	0.0377	5254532263496965504	  0.2269 	0.0430	 -5.656	0.077	  2.461	0.078	0	     7562.50000	      4.40120	15.991700	0.000600	     4260.79980	     27.63600 	16.277700	0.007000	     4929.10010	     21.43700	15.530000	0.004700	 0.7476	       	     	6180.6 	      	      	      	         	0.00
-0.2001	 0.1426	 0.2645	  845.027000000	    32.125000000	   91.798000000	1.616	17	158.42087820296	0.0904	-59.58614722015	0.0871	5254532332216438144	 -0.0665 	0.0973	 -3.684	0.175	  2.888	0.176	0	     1882.90002	      2.22820	17.501300	0.001300	      422.54001	     13.15300 	18.786700	0.033800	     2620.89990	     28.55100	16.215800	0.011800	 2.5709	       	     	       	      	      	      	         	0.00
-0.0530	 0.3088	 0.1484	 1166.052000000	    66.189000000	  106.916000000	1.313	16	158.43005603264	0.0639	-59.58836280047	0.0682	5254532259160202880	  0.1588 	0.0789	 -4.373	0.130	  1.647	0.134	0	     2423.60010	      2.07840	17.227200	0.000900	     1018.79999	     15.39200 	17.831200	0.016400	     2163.50000	     20.23500	16.424100	0.010200	 1.4071	       	     	       	      	      	      	         	0.00
-0.1420	 0.2223	 0.1972	  730.740000000	    60.443000000	   82.221000000	1.390	18	158.46287268208	0.0904	-59.57121702747	0.0915	5254532396599165952	 -0.2337 	0.1075	 -7.064	0.188	  2.747	0.182	0	     2981.10010	      4.07960	17.002400	0.001500	     1443.00000	     23.87400 	17.453200	0.018000	     2701.69995	     32.85900	16.182800	0.013200	 1.2704	       	     	4546.0 	      	      	      	         	0.00
-0.0242	 0.0413	 0.1794	  202.902000000	   233.989000000	  346.930000000	1.352	16	158.46098488747	0.3591	-59.57759096385	0.3836	5254532396599162624	  2.9408 	0.4438	 -3.127	0.835	  8.474	0.809	1	     5924.39990	     29.19800	16.256800	0.005400	     3098.19995	     13.24100 	16.623600	0.004600	     4914.10010	     14.16500	15.533300	0.003100	 1.0903	       	     	5017.2 	0.1038	0.0747	      	         	0.00
-0.1109	 0.3275	 0.1598	  701.284000000	    20.939000000	  122.457000000	1.576	17	158.43042866316	0.1132	-59.55663956216	0.1197	5254532465319353088	 -0.0975 	0.1398	 -4.350	0.233	  1.860	0.237	0	     1228.00000	      1.75110	17.965400	0.001500	      211.67000	     10.10900 	19.537200	0.051900	     1723.19995	     14.07200	16.671100	0.008900	 2.8661	       	     	       	      	      	      	         	0.00
-0.0916	 0.2567	 0.2290	 1371.961000000	   216.087000000	  319.040000000	1.248	16	158.43381550565	0.0426	-59.55989105855	0.0447	5254532469655437184	  0.2137 	0.0527	 -5.786	0.089	  2.397	0.088	0	     5325.70020	      3.88180	16.372400	0.000800	     2741.60010	     12.68800 	16.756400	0.005000	     3903.39990	     12.23500	15.783300	0.003400	 0.9731	       	     	5340.7 	      	      	      	         	0.00
