pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
-0.0237	-0.2266	-0.2786	 5564.332	  539.016	  836.613	1.218	15	 ---	303.83106422846	0.0128	 36.85819297836	0.0141	2060517711401801472	  0.488  	0.0179	 -2.627	0.026	 -5.747	0.027	0	    81435.0 	     14.635  	13.4113	0.0002	    46070.0  	      85.471   	13.6928	0.002 	     53088.0 	     63.455   	12.9494	0.0013	 0.7434	   --- 	 --- 	6020.4 	---   	---   	  3.36	   13.345	  0.2  	Dolidze_3
-0.0497	-0.2666	-0.1654	 3779.314	  612.766	  874.825	1.249	17	 ---	303.74379343874	0.015 	 36.94774780471	0.0157	2060530836822112896	  0.5091 	0.0201	 -2.996	0.033	 -5.924	0.031	0	    33713.0 	      8.9203 	14.3689	0.0003	    16253.0  	      26.524   	14.8241	0.0018	     25866.0 	     29.567   	13.7301	0.0012	 1.094 	   --- 	 --- 	5043.41	---   	---   	  3.11	    5.621	  0.2  	Dolidze_3
 0.0303	-0.1358	-0.0872	  789.288	   32.743	  144.836	1.403	16	 ---	303.73945980322	0.0814	 36.68263860638	0.0855	2060509460749706112	  0.4075 	0.1069	 -2.473	0.178	 -5.168	0.187	0	     1239.4 	      1.5703 	17.9553	0.0014	      482.01 	      14.721   	18.6438	0.0332	      1257.1 	      8.6793  	17.0135	0.0075	 1.6302	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_3
-0.0719	-0.195 	-0.1317	 1263.071	   98.151	  164.462	1.351	16	 ---	303.82927045693	0.0572	 36.72543411319	0.0644	2060515645502703232	  0.4473 	0.0811	 -3.387	0.129	 -6.039	0.129	0	     2375.5 	      1.8808 	17.249 	0.0009	      868.58 	       8.8494  	18.0044	0.0111	      2340.6 	     14.232   	16.3386	0.0066	 1.6658	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Dolidze_3
 0.0829	-0.1524	 0.0573	 1169.919	   82.389	  231.556	1.359	15	 ---	303.85739062077	0.0503	 36.75621747122	0.0553	2060515817301470208	  0.4908 	0.069 	 -2.954	0.102	 -5.511	0.124	0	     2952.2 	      2.5234 	17.013 	0.0009	      982.02 	      11.919   	17.8711	0.0132	      3029.3 	     13.082   	16.0586	0.0047	 1.8125	   --- 	 --- 	3949.5 	---   	---   	  1.95	    0.834	  0.5  	Dolidze_3
 0.0767	-0.1454	-0.0615	  851.29 	   66.242	   94.259	1.399	15	 ---	303.61470545474	0.0751	 36.74484306821	0.0811	2060521039977635840	  0.4086 	0.0946	 -3.601	0.152	 -6.066	0.165	0	     1762.4 	      2.0702 	17.5731	0.0013	      698.03 	      10.538   	18.2417	0.0164	      1767.2 	     18.749   	16.6437	0.0115	 1.598 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_3
-0.0143	-0.1306	-0.1004	 2961.108	  395.235	  883.608	1.271	17	 ---	303.91895624526	0.0194	 36.77730286512	0.0245	2060513313355074048	  0.5054 	0.0275	 -2.793	0.042	 -5.706	0.049	0	    14039.0 	      4.7412 	15.32  	0.0004	     5924.2  	      14.989   	15.9198	0.0027	     11925.0 	     13.496   	14.5708	0.0012	 1.349 	   --- 	 --- 	4881.18	---   	---   	  2.19	    2.464	  0.5  	Dolidze_3
-0.0312	-0.0669	-0.0875	 1381.972	  617.559	  946.158	1.205	16	 ---	303.82686258703	0.0179	 36.66836288139	0.0201	2060506716285319552	  0.474  	0.0245	 -2.99 	0.039	 -5.619	0.042	0	   540090.0 	    390.81   	11.3572	0.0008	   303220.0  	     491.0     	11.647 	0.0018	    347750.0 	    367.54    	10.9088	0.0011	 0.7382	   --- 	 --- 	6251.33	---   	---   	  8.23	   93.262	  0.6  	Dolidze_3
-0.0167	-0.1848	-0.1909	  665.604	   60.264	  145.364	1.386	16	 ---	303.87801762106	0.0796	 36.89013636812	0.0823	2060519184556141440	  0.5315 	0.1042	 -3.114	0.165	 -5.586	0.164	0	     1446.7 	      2.1735 	17.7874	0.0016	      448.7  	       7.4455  	18.7215	0.018 	      1556.6 	     10.708   	16.7815	0.0075	 1.94  	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Dolidze_3
 0.0265	-0.18  	-0.1048	 1559.813	  223.747	  336.564	1.325	16	 ---	303.90144497733	0.0271	 36.76540917836	0.0291	2060513210275871360	  0.547  	0.0364	 -2.935	0.057	 -5.673	0.059	0	     9075.1 	      5.818  	15.7937	0.0007	     3192.0  	      14.266   	16.5912	0.0049	      8832.4 	     26.243   	14.8967	0.0032	 1.6945	   --- 	 --- 	4227.5 	---   	---   	  2.46	    1.746	  0.7  	Dolidze_3
-0.0969	-0.2164	-0.1427	 4594.058	  726.797	 1282.984	1.235	17	 ---	303.75923760334	0.0125	 36.98548431083	0.0132	2060532417370099072	  0.4767 	0.0162	 -3.101	0.027	 -5.944	0.026	0	    63786.0 	     13.885  	13.6765	0.0002	    31987.0  	      44.011   	14.0889	0.0015	     46784.0 	     36.465   	13.0867	0.0008	 1.0023	   --- 	 --- 	5204.2 	---   	---   	  4.22	   11.781	  0.2  	Dolidze_3
 0.018 	-0.1784	-0.0556	 2344.893	  567.624	 2234.74 	1.206	16	 ---	303.62673616027	0.0195	 36.8145682936 	0.0264	2060523724356293760	  0.4187 	0.027 	 -2.873	0.041	 -5.673	0.047	0	   503080.0 	    214.54   	11.4343	0.0005	   288730.0  	     508.67    	11.7002	0.0019	    317830.0 	    142.22    	11.0064	0.0005	 0.6937	   --- 	 --- 	6608.25	---   	---   	  8.04	  111.006	  0.2  	Dolidze_3
-0.0536	-0.1704	-0.1132	 3734.585	  672.078	  816.736	1.224	17	 ---	303.71955171689	0.0173	 36.97311701539	0.0188	2060533929198631040	  0.4439 	0.0227	 -3.095	0.038	 -5.076	0.037	0	   156710.0 	     41.962  	12.7006	0.0003	    82816.0  	     123.22    	13.0561	0.0016	    109070.0 	    133.54    	12.1677	0.0013	 0.8884	   --- 	 --- 	5555.08	---   	---   	  6.1 	   31.94 	  0.1  	Dolidze_3
 0.0671	-0.2578	-0.009 	  979.792	   82.209	  171.653	1.378	15	 ---	303.61766223794	0.0676	 36.79901111272	0.0744	2060523685685376640	  0.4441 	0.0891	 -2.898	0.137	 -5.406	0.152	0	     2072.5 	      2.1152 	17.3971	0.0011	      899.28 	      10.939   	17.9666	0.0132	      1956.1 	     11.396   	16.5335	0.0063	 1.4332	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_3
-0.0242	-0.0558	-0.116 	  947.787	   50.637	   60.171	1.58 	16	 ---	303.90043605058	0.0481	 36.8821006881 	0.0548	2060519017071789952	  0.5013 	0.0672	 -2.685	0.104	 -4.713	0.112	0	     5118.4 	      5.4004 	16.4155	0.0011	     2431.3  	      48.015   	16.8868	0.0214	      5654.0 	     93.967   	15.381 	0.018 	 1.5058	   --- 	 --- 	4546.0 	---   	---   	  1.62	    1.014	  0.2  	Dolidze_3
-0.003 	-0.107 	-0.1128	 3024.472	  287.058	  608.154	1.301	17	 ---	303.90787673224	0.0214	 36.82011495298	0.024 	2060517848840600960	  0.4821 	0.0286	 -2.794	0.047	 -5.686	0.049	0	    12871.0 	      4.2558 	15.4143	0.0004	     4928.2  	      17.168   	16.1197	0.0038	     11821.0 	     19.438   	14.5803	0.0018	 1.5394	   --- 	 --- 	4454.14	---   	---   	  2.84	    2.861	  0.5  	Dolidze_3
 0.0582	-0.2092	-0.1604	 1584.333	  135.494	   36.822	1.477	17	 ---	303.87873739012	0.0382	 36.85656153776	0.0401	2060518879632838528	  0.4179 	0.0509	 -2.334	0.082	 -4.943	0.083	0	     4873.1 	      3.0758 	16.4688	0.0007	     1923.0  	      14.192   	17.1415	0.008 	      5274.7 	    143.25    	15.4564	0.0295	 1.685 	   --- 	 --- 	4400.25	---   	---   	  2.09	    1.476	  0.3  	Dolidze_3
-0.0266	-0.2277	-0.0909	 2461.216	  228.638	  671.818	1.257	16	 ---	303.92017788895	0.0239	 36.91916732091	0.0267	2060519532467876224	  0.4624 	0.0316	 -2.814	0.051	 -5.573	0.051	0	    12800.0 	      5.2009 	15.4203	0.0004	     5894.8  	      25.782   	15.9252	0.0047	     10190.0 	     15.168   	14.7415	0.0016	 1.1837	   --- 	 --- 	4882.09	---   	---   	  2.29	    2.683	  0.8  	Dolidze_3
-0.0237	-0.1822	-0.1543	 3799.652	  660.561	  871.962	1.241	16	 ---	303.75704500119	0.0142	 36.79497355815	0.0152	2060517019892411648	  0.4707 	0.0189	 -3.01 	0.03 	 -5.301	0.03 	0	    33639.0 	      8.8533 	14.3712	0.0003	    17135.0  	      25.941   	14.7667	0.0016	     24597.0 	     28.209   	13.7847	0.0012	 0.982 	   --- 	 --- 	5216.33	---   	---   	  3.09	    6.358	  0.4  	Dolidze_3
-0.0441	-0.1554	-0.2332	  549.652	   32.43 	  142.481	1.414	15	 ---	303.73955194449	0.0748	 36.77335165979	0.0723	2060511110017358336	  0.5125 	0.094 	 -2.876	0.157	 -5.617	0.149	0	     1721.4 	      3.1317 	17.5987	0.002 	      569.79 	      17.57    	18.4621	0.0335	      1864.3 	     13.085   	16.5856	0.0076	 1.8765	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Dolidze_3
-0.0956	-0.196 	-0.0891	 4328.967	  622.662	  987.098	1.22 	16	 ---	303.64934572302	0.0142	 36.70226305709	0.0177	2060520700699142912	  0.4682 	0.019 	 -2.97 	0.029	 -5.677	0.035	0	    41684.0 	      9.6291 	14.1384	0.0003	    22618.0  	      36.324   	14.4653	0.0017	     28234.0 	     28.603   	13.635 	0.0011	 0.8303	   --- 	 --- 	5737.33	---   	---   	  2.78	    7.528	  0.5  	Dolidze_3
-0.0087	-0.1864	-0.1905	  459.204	   40.061	  106.703	1.401	16	 ---	303.7868837561 	0.0912	 36.87336480879	0.0908	2060529423758134528	  0.51   	0.1176	 -2.674	0.187	 -5.541	0.185	0	     1209.4 	      2.6336 	17.982 	0.0024	      388.9  	       9.7075  	18.8768	0.0271	      1305.4 	     12.234   	16.9726	0.0102	 1.9042	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Dolidze_3
 0.0472	-0.1788	-0.0253	 1245.526	   98.512	  237.636	1.422	17	 ---	303.65537262705	0.0538	 36.84050737101	0.0623	2060524136673142016	  0.4    	0.0718	 -2.079	0.111	 -5.259	0.128	0	     2795.0 	      2.244  	17.0724	0.0009	      814.63 	       8.2693  	18.074 	0.011 	      3158.5 	     13.291   	16.0132	0.0046	 2.0608	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_3
-0.0293	-0.1261	-0.1168	  937.836	  115.767	  154.181	1.414	17	 ---	303.74328482372	0.079 	 36.64955775816	0.0829	2060509293265795072	  0.4394 	0.1045	 -2.803	0.178	 -5.553	0.182	0	     1614.1 	      1.7211 	17.6685	0.0012	      599.57 	       5.1791  	18.4068	0.0094	      1682.4 	     10.912   	16.6971	0.007 	 1.7097	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Dolidze_3
-0.0775	-0.0238	-0.2473	 2788.213	  523.493	 1268.205	1.206	16	 ---	303.79290097043	0.0215	 36.89220441548	0.021 	2060529737310337536	  0.5034 	0.027 	 -2.772	0.048	 -5.381	0.042	0	   400420.0 	    143.61   	11.6821	0.0004	   234430.0  	     447.82    	11.9263	0.0021	    248400.0 	    195.86    	11.2741	0.0009	 0.6523	   --- 	 --- 	6500.0 	---   	---   	  6.16	   61.124	  0.6  	Dolidze_3
-0.017 	-0.2405	-0.1804	 1239.008	   68.625	  145.238	1.341	17	 ---	303.86246062864	0.0659	 36.93191013381	0.0677	2060531107385484800	  0.4488 	0.0876	 -2.618	0.14 	 -5.377	0.133	0	     2152.3 	      1.7372 	17.3561	0.0009	      808.4  	      11.78    	18.0823	0.0158	      2077.1 	     14.301   	16.4683	0.0075	 1.614 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Dolidze_3
-0.1603	 0.0526	-0.2618	  590.227	   84.667	  141.61 	1.405	16	 ---	303.82699015562	0.0664	 36.93269701392	0.069 	2060531283499057792	  0.5211 	0.0895	 -2.656	0.154	 -5.491	0.146	0	     2542.7 	      4.308  	17.1751	0.0018	      864.21 	      10.207   	18.0098	0.0128	      2709.4 	     19.133   	16.1798	0.0077	 1.8301	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Dolidze_3
 0.0395	-0.2618	-0.0561	 3347.029	  416.165	  486.928	1.248	17	 ---	303.95258454274	0.0174	 36.85899358564	0.0181	2060518020639272320	  0.4763 	0.0217	 -2.917	0.037	 -5.608	0.036	0	    35121.0 	     10.493  	14.3245	0.0003	    17767.0  	      42.692   	14.7274	0.0026	     26063.0 	     53.525   	13.7219	0.0022	 1.0055	   --- 	 --- 	5281.75	---   	---   	  3.03	    6.419	  0.5  	Dolidze_3
-0.0975	-0.0516	-0.1028	 1313.986	  370.225	  502.364	1.234	17	 ---	303.96256576712	0.0138	 36.7780761041 	0.0176	2060514550305598464	  0.5296 	0.0195	 -2.894	0.031	 -5.965	0.036	0	    75197.0 	     57.229  	13.4979	0.0008	    37611.0  	     101.59    	13.9131	0.0029	     55158.0 	    109.8     	12.9079	0.0022	 1.0052	   --- 	 --- 	5294.5 	---   	---   	  3.96	   11.097	  0.4  	Dolidze_3
-0.0334	-0.2261	-0.0996	 3038.647	  351.61 	  635.0  	1.251	16	 ---	303.673159941  	0.0182	 36.69302286263	0.0216	2060510427137315072	  0.4579 	0.025 	 -2.826	0.038	 -5.688	0.045	0	    17241.0 	      5.6739 	15.097 	0.0004	     8105.5  	      23.053   	15.5794	0.0031	     13461.0 	     21.199   	14.4392	0.0017	 1.1402	   --- 	 --- 	4969.0 	---   	---   	  2.56	    3.61 	  0.5  	Dolidze_3
-0.048 	-0.2352	-0.0483	 5665.745	  813.463	 1547.696	1.23 	17	 ---	303.7392622348 	0.0112	 37.04596164089	0.0128	2060535853344033152	  0.4827 	0.0154	 -2.532	0.024	 -5.576	0.026	0	    94907.0 	     16.751  	13.2451	0.0002	    49270.0  	      60.569   	13.6199	0.0013	     67437.0 	     43.573   	12.6897	0.0007	 0.9303	   --- 	 --- 	5303.3 	2.1697	1.0387	  4.86	   16.841	  0.1  	Dolidze_3
 0.0303	-0.1394	 0.0059	 1153.392	   90.954	  225.343	1.385	16	 ---	303.98523947097	0.0615	 36.85468285203	0.0697	2060515404984827776	  0.4272 	0.0809	 -2.81 	0.135	 -5.964	0.141	0	     1994.4 	      1.7291 	17.4388	0.0009	      656.78 	       7.2211  	18.3078	0.0119	      2105.9 	      9.3452  	16.4533	0.0048	 1.8545	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_3
-0.0842	-0.1668	-0.0799	  349.505	   41.533	  127.067	1.524	16	 ---	303.63188076241	0.1358	 36.72762691997	0.1723	2060520975577554176	  0.5417 	0.1862	 -3.195	0.297	 -5.935	0.344	0	     1252.7 	      3.5842 	17.9438	0.0031	      547.89 	      13.192   	18.5046	0.0261	      1361.4 	     10.714   	16.9269	0.0085	 1.5777	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Dolidze_3
-0.0614	-0.0547	-0.1693	 3673.481	  532.7  	  866.036	1.226	17	 ---	303.77023602028	0.0153	 36.88920567753	0.0169	2060529668591358848	  0.4736 	0.0206	 -2.92 	0.034	 -5.666	0.033	0	    39792.0 	     10.832  	14.1889	0.0003	    21104.0  	      39.617   	14.5405	0.002 	     27674.0 	     31.955   	13.6567	0.0013	 0.8837	   --- 	 --- 	5520.54	0.692 	0.4032	  2.92	    7.148	  0.4  	Dolidze_3
-0.0049	-0.1962	-0.1639	 2640.563	  259.286	  647.208	1.285	17	 ---	303.71027693673	0.0243	 36.86596880889	0.0251	2060529909109134848	  0.5058 	0.0314	 -2.768	0.052	 -5.725	0.05 	0	    10315.0 	      3.9063 	15.6547	0.0004	     4242.3  	      16.361   	16.2824	0.0042	      9014.9 	     13.929   	14.8745	0.0017	 1.4079	   --- 	 --- 	4497.07	---   	---   	  2.36	    2.046	  0.5  	Dolidze_3
-0.0009	-0.1943	-0.1061	 1110.586	  157.653	  416.186	1.351	16	 ---	303.80863734713	0.0295	 36.72774395148	0.0332	2060509980460552704	  0.4991 	0.0403	 -2.983	0.063	 -5.648	0.068	0	     6480.0 	      5.8347 	16.1594	0.001 	     2175.4  	      13.798   	17.0076	0.0069	      6576.1 	     15.801   	15.217 	0.0026	 1.7906	   --- 	 --- 	3993.0 	1.9445	0.9235	  2.74	    1.72 	  0.7  	Dolidze_3
-0.0568	-0.1858	-0.2301	 2132.585	  507.148	  652.579	1.216	16	 ---	303.80754206971	0.0124	 36.87030666281	0.0135	2060529359353159168	  0.4573 	0.0169	 -2.787	0.026	 -5.559	0.026	0	    74224.0 	     34.805  	13.512 	0.0005	    40281.0  	      79.426   	13.8386	0.0021	     49981.0 	     76.589   	13.0149	0.0017	 0.8237	   --- 	 --- 	5796.0 	---   	---   	  3.71	   14.002	  0.4  	Dolidze_3
-0.004 	-0.1383	-0.182 	 2360.426	  274.292	  687.833	1.313	16	 ---	303.87623572098	0.0244	 36.82958157886	0.0272	2060516646249815936	  0.5199 	0.0334	 -2.885	0.053	 -5.673	0.057	0	    10249.0 	      4.342  	15.6617	0.0005	     3668.9  	      13.376   	16.44  	0.004 	      9785.1 	     14.226   	14.7855	0.0016	 1.6545	   --- 	 --- 	4269.89	---   	---   	  2.67	    2.135	  0.8  	Dolidze_3
-0.064 	-0.1713	 0.0019	 4312.054	  540.249	  814.075	1.234	17	 ---	303.6772911363 	0.0157	 36.96155922407	0.0197	2060533619961033472	  0.4629 	0.0211	 -2.73 	0.035	 -5.654	0.04 	1	    23592.0 	      5.4711 	14.7565	0.0003	    11834.0  	      21.904   	15.1686	0.002 	     17282.0 	     21.229   	14.1679	0.0013	 1.0007	   --- 	 --- 	5181.32	---   	---   	  2.67	    4.639	  0.6  	Dolidze_3
-0.1372	-0.2397	-0.004 	 4773.483	  693.89 	  866.72 	1.246	16	 ---	303.64857758994	0.0158	 36.93453269768	0.0195	2060533482522093056	  0.5682 	0.0218	 -3.127	0.035	 -5.773	0.037	0	    33585.0 	      7.0357 	14.373 	0.0002	    16047.0  	      23.126   	14.8379	0.0016	     25797.0 	     29.764   	13.733 	0.0013	 1.1049	   --- 	 --- 	5095.18	---   	---   	  2.71	    4.449	  0.5  	Dolidze_3
-0.0325	-0.1342	-0.0606	 3993.328	  415.655	  827.886	1.364	16	 ---	303.8888382691 	0.0154	 36.68914257148	0.0175	2060512385642089472	  0.5485 	0.0212	 -2.463	0.034	 -5.453	0.035	0	    40179.0 	     10.062  	14.1784	0.0003	    11302.0  	      27.191   	15.2185	0.0026	     43489.0 	     52.531   	13.166 	0.0013	 2.0525	   --- 	 --- 	3731.99	1.897 	0.919 	  7.77	   10.541	  0.3  	Dolidze_3
-0.036 	-0.251 	 0.0801	 1234.276	   71.367	  170.901	1.335	15	 ---	303.56704286593	0.0525	 36.82707878623	0.0589	2060526679293894784	  0.4004 	0.0718	 -2.288	0.112	 -5.166	0.124	0	     2794.4 	      2.264  	17.0727	0.0009	     1045.2  	      14.646   	17.8034	0.0152	      2686.4 	     15.719   	16.189 	0.0064	 1.6144	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Dolidze_3
-0.091 	-0.142 	-0.1477	 5839.99 	  780.353	 1005.162	1.229	16	 ---	303.91704635219	0.0124	 36.73490806387	0.0149	2060512935397913216	  0.4819 	0.017 	 -2.884	0.025	 -5.725	0.032	0	    73926.0 	     12.659  	13.5164	0.0002	    38241.0  	      49.005   	13.8951	0.0014	     52618.0 	     52.347   	12.9591	0.0011	 0.936 	   --- 	 --- 	5107.0 	---   	---   	  4.71	   13.586	  0.5  	Dolidze_3
-0.0556	-0.1421	-0.1985	 3712.354	  511.343	  815.641	1.235	17	 ---	303.72982711762	0.0203	 36.89767374054	0.0206	2060530115267572992	  0.4516 	0.0256	 -2.855	0.044	 -5.86 	0.044	0	    20004.0 	      5.3885 	14.9356	0.0003	     9951.4  	      19.461   	15.3567	0.0021	     14747.0 	     18.081   	14.3401	0.0013	 1.0166	   --- 	 --- 	5156.0 	---   	---   	  2.55	    4.149	  0.4  	Dolidze_3
 0.0191	-0.137 	-0.0356	 4747.821	  493.802	  778.145	1.238	17	 ---	303.94825012174	0.0147	 36.84994975237	0.0168	2060518020639268736	  0.4091 	0.0193	 -2.98 	0.031	 -5.57 	0.033	0	    34544.0 	      7.2757 	14.3424	0.0002	    17089.0  	      34.606   	14.7696	0.0022	     25692.0 	     33.017   	13.7374	0.0014	 1.0322	   --- 	 --- 	5158.0 	---   	---   	  3.7 	    8.731	  0.3  	Dolidze_3
-0.0007	-0.1443	 0.0059	  883.14 	   49.612	  157.553	1.397	16	 ---	303.98740729137	0.083 	 36.71401898505	0.0927	2060511969010663808	  0.513  	0.1083	 -3.074	0.178	 -6.071	0.187	0	     1694.1 	      1.9183 	17.616 	0.0012	      546.85 	      11.022   	18.5067	0.0219	      1819.0 	     11.545   	16.6123	0.0069	 1.8944	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_3
-0.0146	-0.2081	 0.1131	  788.512	   76.724	  219.68 	1.357	17	 ---	303.65766978275	0.0521	 37.00557948988	0.0667	2060534891271437440	  0.4149 	0.0737	 -2.729	0.115	 -5.528	0.141	0	     2943.2 	      3.7325 	17.0163	0.0014	      928.68 	      12.104   	17.9317	0.0142	      3064.7 	     13.951   	16.046 	0.0049	 1.8858	   --- 	 --- 	4009.45	2.2765	1.1415	  --- 	    ---  	  0.1  	Dolidze_3
-0.1181	-0.2334	-0.188 	 2859.615	  421.374	  686.384	1.277	17	 ---	303.73010855446	0.022 	 37.04458323536	0.0235	2060535750264831104	  0.5058 	0.0289	 -2.978	0.048	 -5.587	0.05 	0	    12490.0 	      4.3678 	15.447 	0.0004	     5172.0  	      12.274   	16.0672	0.0026	     10773.0 	     15.696   	14.6811	0.0016	 1.3862	   --- 	 --- 	4683.17	---   	---   	  2.31	    2.317	  0.4  	Dolidze_3
-0.0788	-0.2333	-0.2008	 5413.059	  843.477	 1109.682	1.231	17	 ---	303.87613916027	0.0138	 36.96674660464	0.0156	2060531627095901184	  0.4899 	0.0193	 -2.842	0.03 	 -5.603	0.031	0	    42176.0 	      7.7915 	14.1257	0.0002	    21524.0  	      25.518   	14.5191	0.0013	     30390.0 	     27.386   	13.5551	0.001 	 0.964 	   --- 	 --- 	5220.0 	1.097 	0.628 	  3.32	    7.357	  0.7  	Dolidze_3
 0.3559	 0.6855	 0.1172	  466.098	    ---  	    ---  	---  	 9	 ---	303.86108683892	0.1255	 36.81405703374	0.1404	2060516508810864384	  0.568  	0.1854	 -2.91 	0.46 	 -5.121	0.185	0	     2663.8 	      5.7152 	17.1246	0.0023	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Dolidze_3
 0.0543	-0.3114	-0.0542	  396.329	   63.042	  113.171	1.361	16	 ---	303.91060795203	0.041 	 36.87533973971	0.0427	2060519017071764736	  0.4186 	0.0553	 -2.326	0.084	 -5.352	0.088	0	     5069.7 	     12.792  	16.4259	0.0027	     1625.0  	      25.776   	17.3243	0.0172	      5274.4 	     46.606   	15.4565	0.0096	 1.8678	   --- 	 --- 	3973.22	2.304 	1.1693	  2.94	    1.938	  0.2  	Dolidze_3
 0.0451	-0.152 	-0.1085	  786.34 	   48.777	  151.472	1.385	16	 ---	303.73063722791	0.0825	 36.67413711512	0.086 	2060509357666408704	  0.4899 	0.1084	 -2.179	0.179	 -5.044	0.188	0	     1210.3 	      1.5392 	17.9811	0.0014	      437.24 	       8.9642  	18.7496	0.0223	      1238.8 	      8.1782  	17.0294	0.0072	 1.7201	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Dolidze_3
-0.0362	-0.2437	-0.28  	 2627.069	  228.825	  520.542	1.295	15	 ---	303.79745325687	0.0241	 36.86746689868	0.0249	2060529359353171200	  0.4325 	0.0324	 -2.628	0.052	 -5.611	0.049	0	    14172.0 	      5.3946 	15.3098	0.0004	     5643.5  	      24.663   	15.9725	0.0047	     12711.0 	     24.419   	14.5015	0.0021	 1.4711	   --- 	 --- 	4398.95	---   	---   	  3.45	    4.01 	  0.1  	Dolidze_3
 0.0193	-0.1983	-0.0994	 1072.008	   42.958	  160.941	1.351	16	 ---	303.82462515223	0.0611	 36.72682176741	0.0658	2060515645502707072	  0.4638 	0.0818	 -3.228	0.13 	 -5.036	0.139	0	     1885.7 	      1.7591 	17.4997	0.001 	      698.4  	      16.258   	18.2411	0.0253	      1849.2 	     11.49    	16.5945	0.0067	 1.6466	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_3
-0.0239	-0.1646	-0.2217	  470.312	   47.544	  124.108	1.377	16	 ---	303.82042240154	0.0719	 36.89877722939	0.0787	2060529565511603840	  0.4353 	0.0973	 -2.874	0.153	 -5.539	0.163	0	     1901.5 	      4.043  	17.4906	0.0023	      609.13 	      12.812   	18.3896	0.0228	      2008.9 	     16.186   	16.5045	0.0087	 1.8851	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_3
 0.0712	-0.0868	 0.0004	 1169.304	  365.593	  436.999	1.22 	16	 ---	303.86623154355	0.0165	 36.79811154158	0.0197	2060516440091360640	  0.4668 	0.0236	 -2.766	0.036	 -5.583	0.04 	0	   126500.0 	    108.19   	12.9331	0.0009	    69726.0  	     190.72    	13.2429	0.003 	     84571.0 	    193.53    	12.4439	0.0025	 0.799 	   --- 	 --- 	5889.02	---   	---   	  4.59	   22.788	  0.6  	Dolidze_3
-0.0498	-0.0953	-0.0846	 2295.463	  133.452	  447.425	1.29 	16	 ---	303.84906703257	0.0271	 37.05729865484	0.0294	2060533070205079552	  0.4341 	0.0351	 -2.878	0.06 	 -5.509	0.061	0	     8597.9 	      3.7456 	15.8524	0.0005	     3502.9  	      26.248   	16.4903	0.0081	      7586.1 	     16.955   	15.0619	0.0024	 1.4284	   --- 	 --- 	4430.69	---   	---   	  2.62	    2.38 	  0.3  	Dolidze_3
