pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.1066	-0.3058	-0.1705	  544.953000000	    20.891000000	  126.818000000	1.449	15	306.41905532110	0.1275	 40.94324785857	0.1467	2067654637058659840	  0.5348 	0.1771	 -0.127	0.287	 -2.263	0.257	0	      799.06000	      1.46630	18.431900	0.002000	      192.75000	      9.22660 	19.638900	0.052000	      964.81000	      7.60780	17.300800	0.008600	 2.3381	       	     	       	      	      	      	         	0.00
-0.0790	-0.1818	-0.0485	 1384.110000000	   148.076000000	  392.896000000	1.315	15	306.43836580850	0.0484	 40.93126265034	0.0564	2067654568339161856	  1.0238 	0.0679	  9.346	0.107	  6.060	0.101	0	     3356.10010	      2.42480	16.873800	0.000800	     1244.59998	      8.40500 	17.613800	0.007300	     3168.19995	      8.06380	16.009900	0.002800	 1.6040	       	     	4356.8 	      	      	  0.73	    0.173	0.00
-0.0747	-0.3012	-0.0878	  692.419000000	    33.888000000	  152.534000000	1.473	15	306.41596397203	0.0923	 40.94013928231	0.1155	2067654637058654592	  0.6744 	0.1266	 -0.200	0.201	 -1.640	0.207	0	     1332.80005	      1.92490	17.876400	0.001600	      316.62000	      9.34300 	19.100100	0.032000	     1646.69995	     10.79500	16.720400	0.007100	 2.3796	       	     	       	      	      	      	         	0.00
-0.1445	-0.2536	-0.2189	  569.903000000	    25.105000000	   94.799000000	1.517	15	306.43545273193	0.1371	 40.95752614825	0.1540	2067654671418422528	  0.5087 	0.1906	 -3.276	0.308	 -5.326	0.262	0	      808.09003	      1.41800	18.419700	0.001900	      227.41000	      9.05830 	19.459400	0.043200	      998.07001	     10.52800	17.264000	0.011500	 2.1954	       	     	       	      	      	      	         	0.57
 0.0068	-0.2440	-0.0239	 1224.598000000	    61.443000000	  313.054000000	1.413	15	306.33771922663	0.0542	 40.90031577114	0.0702	2067654813156472192	  0.6633 	0.0795	  6.674	0.119	  1.903	0.122	0	     3975.60010	      3.24650	16.689800	0.000900	     1120.50000	     18.23600 	17.727900	0.017700	     4498.70020	     14.37000	15.629200	0.003500	 2.0987	       	     	3840.0 	2.3570	1.1793	  1.84	    0.662	0.00
-0.0810	-0.3094	-0.0861	 1797.488000000	   224.940000000	  337.771000000	1.298	15	306.34038622091	0.0386	 40.90585318295	0.0475	2067654813156472704	  0.7187 	0.0528	 -2.476	0.086	 -1.433	0.080	0	     5609.60010	      3.12080	16.316000	0.000600	     2325.69995	     10.33900 	16.935000	0.004800	     4954.70020	     14.66900	15.524400	0.003200	 1.4106	       	     	4493.0 	1.4155	0.7250	  1.23	    0.552	0.00
-0.0709	-0.3072	-0.1272	  812.434000000	    54.244000000	  121.171000000	1.448	15	306.33399195936	0.0781	 40.89387020403	0.1043	2067654778796733440	  0.5024 	0.1129	 -3.060	0.177	 -3.362	0.186	0	     1417.00000	      1.74420	17.809900	0.001300	      376.19000	      6.93510 	18.912900	0.020000	     1675.40002	     13.82700	16.701600	0.009000	 2.2112	       	     	       	      	      	      	         	0.43
 0.0126	-0.3335	-0.0549	 1454.733000000	   168.295000000	  437.920000000	1.372	15	306.33502659364	0.0411	 40.89292780627	0.0533	2067654778796732672	  0.6016 	0.0618	 -3.599	0.095	 -5.689	0.098	0	     4528.00000	      3.11260	16.548600	0.000700	     1358.90002	      8.07460 	17.518400	0.006500	     4852.39990	     11.08100	15.547000	0.002500	 1.9714	       	     	3893.5 	2.7110	1.4185	  2.07	    0.885	0.26
-0.0984	-0.2790	-0.1315	  751.578000000	    31.698000000	  136.860000000	1.462	15	306.34453799226	0.0881	 40.89532249835	0.1165	2067654813156468352	  0.3853 	0.1251	 -2.670	0.199	 -5.049	0.220	0	     1356.59998	      1.80500	17.857200	0.001400	      432.23001	     13.63600 	18.762100	0.034300	     1551.69995	     11.33800	16.784900	0.007900	 1.9772	       	     	       	      	      	      	         	0.77
-0.0331	-0.2247	 0.0036	 1179.709000000	    75.209000000	  263.766000000	1.421	15	306.33768761238	0.0598	 40.90671543616	0.0680	2067654808857288064	  0.4910 	0.0784	  0.497	0.134	  0.643	0.131	0	     2673.89990	      2.26660	17.120500	0.000900	      830.59003	     11.04400 	18.052900	0.014400	     2967.89990	     11.25200	16.080800	0.004100	 1.9721	       	     	       	      	      	      	         	0.00
-0.0935	-0.3065	-0.1447	  410.134000000	    24.351000000	   72.051000000	1.564	15	306.34327716787	0.1359	 40.89104063261	0.1769	2067654744436990080	  0.6067 	0.1954	 -3.296	0.308	 -3.933	0.337	1	      695.40002	      1.69560	18.582800	0.002600	      205.46001	      8.43730 	19.569600	0.044600	      881.89001	     12.24000	17.398400	0.015100	 2.1712	       	     	       	      	      	      	         	0.74
-0.0571	-0.3002	-0.1023	  756.945000000	    45.521000000	  184.572000000	1.503	15	306.33864670396	0.0892	 40.89295536911	0.1164	2067654774497522816	  0.1858 	0.1263	 -3.670	0.202	 -4.579	0.205	0	     1231.30005	      1.62660	17.962500	0.001400	      292.56000	      6.42690 	19.185800	0.023900	     1558.59998	      8.44440	16.780100	0.005900	 2.4058	       	     	       	      	      	      	         	0.02
-0.0825	-0.3093	-0.0739	  626.263000000	    99.573000000	  258.768000000	1.557	15	306.34686633576	0.0468	 40.87158009433	0.0509	2067654710077245824	  0.7612 	0.0604	 -3.215	0.102	 -4.129	0.091	0	 10198000.00000	  16284.00000	 8.167100	0.001700	   949170.00000	   9532.40039 	10.408000	0.010900	 14933000.00000	  57708.00000	 6.826600	0.004200	 3.5815	 -12.76	 0.71	3293.0 	2.2060	1.2423	      	         	0.02
-0.0864	-0.2436	-0.1328	 4672.066000000	   516.120000000	  926.973000000	1.270	15	306.34683867120	0.0160	 40.88562389340	0.0199	2067654705778030336	  0.7651 	0.0220	 -2.521	0.035	 -0.730	0.038	0	    29212.00000	      6.25250	14.524500	0.000200	    12316.00000	     23.86300 	15.125200	0.002100	    24789.00000	     26.74200	13.776300	0.001200	 1.3490	       	     	4767.8 	1.5333	0.7355	  2.23	    2.307	0.00
-0.0691	-0.2825	-0.1112	  509.021000000	    31.268000000	  127.642000000	1.611	15	306.33232755069	0.1495	 40.88231600922	0.2030	2067654774497500032	  0.2201 	0.2138	 -0.736	0.337	 -4.506	0.369	0	      802.59003	      1.57670	18.427100	0.002100	      183.67000	      5.87410 	19.691300	0.034700	     1109.69995	      8.69370	17.148900	0.008500	 2.5424	       	     	       	      	      	      	         	0.00
-0.0582	-0.3183	-0.1078	  449.416000000	    31.116000000	   72.723000000	1.561	15	306.33495635376	0.1362	 40.87556377287	0.1878	2067654705781541120	  0.3010 	0.1997	 -3.196	0.310	 -4.513	0.339	0	      721.66998	      1.60580	18.542500	0.002400	      174.28999	      5.60120 	19.748200	0.034900	      952.00000	     13.09100	17.315300	0.014900	 2.4329	       	     	       	      	      	      	         	0.72
-0.0336	-0.2516	-0.1057	  935.819000000	    50.785000000	   95.102000000	1.602	15	306.33455395700	0.0797	 40.89918946750	0.0984	2067654778793099008	  0.3849 	0.1081	 -1.344	0.171	 -2.053	0.174	0	     1872.40002	      2.00080	17.507400	0.001200	      441.78000	      8.69900 	18.738400	0.021400	     2557.39990	     26.89100	16.242400	0.011400	 2.4959	       	     	       	      	      	      	         	0.00
 0.0222	-0.1662	-0.0739	  896.303000000	    59.965000000	  128.756000000	1.410	14	306.34026435926	0.0923	 40.87900571929	0.1074	2067654710077249536	  0.8173 	0.1177	 -1.876	0.202	 -2.876	0.195	0	     1483.59998	      1.65520	17.760100	0.001200	      479.47000	      7.99590 	18.649500	0.018100	     1612.59998	     12.52500	16.743100	0.008400	 1.9064	       	     	       	      	      	      	         	0.00
-0.0239	-0.2283	-0.0341	 3389.356000000	   564.871000000	  807.943000000	1.275	15	306.35154422446	0.0186	 40.89742038796	0.0228	2067654744436989184	  0.5415 	0.0265	 -2.982	0.040	 -4.634	0.041	0	    22083.00000	      6.51540	14.828200	0.000300	     9641.70020	     17.06900 	15.391000	0.001900	    18512.00000	     22.91200	14.093300	0.001300	 1.2977	       	     	4940.0 	      	      	  2.49	    3.328	0.98
-0.0628	-0.2680	-0.1240	 3437.455000000	   317.481000000	  942.932000000	1.308	15	306.35791169555	0.0188	 40.89678484990	0.0228	2067654744436987136	  0.8278 	0.0261	 -1.254	0.040	  0.045	0.040	0	    21434.00000	      6.23540	14.860600	0.000300	     7565.20020	     23.82900 	15.654300	0.003400	    20460.00000	     21.69900	13.984600	0.001200	 1.6697	       	     	4217.5 	      	      	  2.52	    1.810	0.00
 0.0072	-0.1516	 0.0526	  651.796000000	    55.456000000	  134.048000000	1.486	15	306.34668086749	0.1027	 40.88044671608	0.1241	2067654710077248512	  0.2610 	0.1428	 -2.990	0.231	 -4.028	0.233	0	     1172.90002	      1.79960	18.015200	0.001700	      338.97000	      6.11240 	19.026000	0.019600	     1403.90002	     10.47300	16.893600	0.008100	 2.1324	       	     	       	      	      	      	         	0.53
-0.0623	-0.3022	-0.1069	  638.202000000	    35.743000000	   80.881000000	1.470	15	306.33155241329	0.1243	 40.88888978158	0.1651	2067654774497512832	  0.5760 	0.1769	 -5.800	0.283	-11.258	0.298	0	      812.45001	      1.27300	18.413900	0.001700	      238.63000	      6.67620 	19.407100	0.030400	      955.89001	     11.81900	17.310900	0.013400	 2.0962	       	     	       	      	      	      	         	0.00
-0.0395	-0.2525	-0.0953	 1011.919000000	   128.090000000	  236.489000000	1.379	15	306.34293642323	0.0601	 40.88120397143	0.0762	2067654710077249152	  0.5781 	0.0824	 -1.097	0.133	 -5.135	0.137	0	     2429.60010	      2.40100	17.224500	0.001100	      768.34003	      5.99840 	18.137500	0.008500	     2581.60010	     10.91600	16.232200	0.004600	 1.9053	       	     	       	      	      	      	         	0.00
-0.0725	-0.2500	-0.1039	 2478.180000000	   435.166000000	  763.560000000	1.278	15	306.32997620866	0.0237	 40.88335327609	0.0296	2067654778796731648	  0.7730 	0.0323	 -1.334	0.052	 -3.638	0.056	0	    11286.00000	      4.55420	15.557000	0.000400	     4629.29980	     10.63800 	16.187600	0.002500	     9792.20020	     12.82400	14.784700	0.001400	 1.4029	       	     	4509.5 	1.6123	0.7930	  1.60	    0.954	0.00
-0.0531	-0.2567	-0.0800	  287.571000000	    43.959000000	  111.049000000	1.538	15	306.36643127371	0.1917	 40.92413869612	0.2439	2067654946296274432	  0.7663 	0.2719	 -2.683	0.425	 -2.395	0.419	0	     1398.30005	      4.86260	17.824300	0.003800	      409.51999	      9.31600 	18.820700	0.024700	     1741.00000	     15.67800	16.659900	0.009800	 2.1608	       	     	       	      	      	      	         	0.00
-0.0689	-0.1675	-0.0948	 2850.573000000	   386.936000000	  884.831000000	1.299	15	306.35691670303	0.0222	 40.93034175843	0.0271	2067654950595427200	  0.6130 	0.0311	 -3.371	0.048	 -5.377	0.053	0	    15229.00000	      5.34240	15.231700	0.000400	     6161.39990	     15.92400 	15.877200	0.002800	    13626.00000	     15.39900	14.426000	0.001200	 1.4512	       	     	4390.7 	      	      	  2.54	    2.153	0.48
-0.0816	-0.2724	-0.1029	 2587.197000000	   337.950000000	  772.789000000	1.301	15	306.36851355369	0.0237	 40.91111389430	0.0272	2067654847516202752	  0.5541 	0.0313	 -3.028	0.051	 -4.526	0.049	0	    13370.00000	      5.16780	15.373000	0.000400	     5419.50000	     16.03600 	16.016500	0.003200	    11973.00000	     15.49300	14.566400	0.001400	 1.4500	       	     	4385.2 	      	      	  2.64	    2.318	0.97
-0.0520	-0.2918	-0.1061	  748.741000000	    51.553000000	  178.814000000	1.377	15	306.34739262024	0.0801	 40.91960466872	0.1019	2067654911936527232	  0.5903 	0.1114	 -0.123	0.178	 -6.587	0.177	0	     1507.59998	      2.01360	17.742600	0.001500	      498.54999	      9.67050 	18.607100	0.021100	     1577.40002	      8.82170	16.767000	0.006100	 1.8401	       	     	       	      	      	      	         	0.00
-0.0344	-0.2180	-0.0401	 1185.521000000	    28.494000000	  389.642000000	1.735	15	306.37871387058	0.0680	 40.91356320670	0.0886	2067654881875939200	  0.4629 	0.1010	 -0.929	0.150	 -3.618	0.152	0	     3929.80005	      3.31480	16.702400	0.000900	      349.75000	     12.27400 	18.992000	0.038100	     6466.60010	     16.59600	15.235200	0.002800	 3.7568	       	     	3884.0 	2.9080	1.4525	      	         	0.00
-0.0427	-0.2287	-0.0285	 1323.036000000	    58.660000000	  393.784000000	1.614	15	306.37745863452	0.0549	 40.90876223784	0.0680	2067654881875938432	  0.4379 	0.0785	 -3.589	0.122	 -6.239	0.119	0	     3997.89990	      3.02180	16.683800	0.000800	      575.73999	      9.81470 	18.450800	0.018500	     5876.50000	     14.92300	15.339100	0.002800	 3.1117	       	     	4293.1 	2.8690	1.4480	      	         	0.00
-0.1260	-0.2840	-0.1746	  427.593000000	    23.454000000	   90.057000000	1.515	15	306.35868535152	0.1354	 40.92198024970	0.1668	2067654911936531840	  0.2800 	0.1892	  1.300	0.305	 -1.973	0.321	0	      696.85999	      1.62970	18.580500	0.002500	      232.67999	      9.92070 	19.434500	0.046300	      822.77002	      9.13600	17.473700	0.012100	 1.9608	       	     	       	      	      	      	         	0.00
-0.0530	-0.3727	-0.1119	  524.026000000	    29.400000000	  119.708000000	1.502	15	306.35204506293	0.1062	 40.91352717623	0.1274	2067654911936515200	  0.5273 	0.1470	 -2.580	0.242	 -4.074	0.219	0	     1032.59998	      1.97050	18.153500	0.002100	      328.79999	     11.18400 	19.059000	0.036900	     1222.19995	     10.21000	17.044100	0.009100	 2.0150	       	     	       	      	      	      	         	0.79
-0.1392	-0.3354	-0.1339	  468.295000000	    26.337000000	   98.519000000	1.499	15	306.36257394024	0.1230	 40.92307357820	0.1448	2067654946296271744	  0.9753 	0.1679	-12.336	0.279	-25.196	0.278	0	      873.96997	      1.86630	18.334600	0.002300	      271.78000	     10.31900 	19.265900	0.041200	     1038.00000	     10.53600	17.221400	0.011000	 2.0444	       	     	       	      	      	      	         	0.00
-0.0491	-0.3577	-0.1335	  587.905000000	    22.342000000	  121.531000000	1.481	14	306.35284559852	0.1292	 40.92304905259	0.1788	2067654911936532992	  0.3444 	0.1977	  2.084	0.293	 -2.297	0.277	0	      812.95001	      1.38280	18.413200	0.001800	      261.06000	     11.68500 	19.309500	0.048600	      942.90002	      7.75850	17.325800	0.008900	 1.9838	       	     	       	      	      	      	         	0.00
-0.0752	-0.2614	-0.1238	 1749.169000000	   123.944000000	  465.463000000	1.438	15	306.35678845961	0.0389	 40.90414473127	0.0501	2067654847516204416	  0.3733 	0.0556	 -2.257	0.084	 -4.151	0.089	0	     5948.10010	      3.40050	16.252400	0.000600	     1555.30005	     12.54800 	17.371900	0.008800	     6999.20020	     15.03700	15.149300	0.002300	 2.2226	       	     	4045.8 	2.2592	1.0950	      	         	0.40
-0.0678	-0.2351	-0.1135	 3485.835000000	   398.003000000	  854.894000000	1.298	15	306.36582944823	0.0180	 40.92086291337	0.0216	2067654950595422464	  0.4977 	0.0244	 -3.010	0.039	 -4.581	0.038	0	    23529.00000	      6.74990	14.759400	0.000300	     9432.90039	     23.70100 	15.414800	0.002700	    21114.00000	     24.69700	13.950500	0.001300	 1.4643	       	     	4358.0 	      	      	  3.97	    5.122	0.98
-0.0655	-0.3232	-0.1069	  420.411000000	    25.429000000	  103.039000000	1.454	15	306.37323339508	0.1099	 40.90098364216	0.1377	2067654843217015936	  0.1229 	0.1535	 -2.777	0.238	 -3.759	0.241	0	      979.12000	      2.32900	18.211300	0.002600	      321.84000	     12.65600 	19.082300	0.042700	     1101.90002	     10.69400	17.156600	0.010500	 1.9257	       	     	       	      	      	      	         	0.15
-0.0852	-0.2336	-0.1409	 2126.761000000	   248.462000000	  672.440000000	1.300	15	306.35907040916	0.0274	 40.91084454235	0.0326	2067654916235682688	  0.5657 	0.0372	 -2.928	0.060	 -4.512	0.061	0	    10465.00000	      4.92080	15.639000	0.000500	     4185.39990	     16.84500 	16.297000	0.004400	     9418.09961	     14.00600	14.827000	0.001600	 1.4700	       	     	4360.3 	      	      	  2.33	    1.762	0.96
-0.0554	-0.3284	-0.1196	  589.040000000	    25.180000000	  120.787000000	1.460	15	306.32750970665	0.1241	 40.90038641559	0.1589	2067654980655967360	  1.1208 	0.1763	  1.035	0.271	  1.962	0.280	0	      845.71002	      1.43570	18.370300	0.001800	      252.92000	     10.04400 	19.343900	0.043100	      981.92999	      8.12950	17.281700	0.009000	 2.0622	       	     	       	      	      	      	         	0.00
-0.0582	-0.2622	-0.1038	  442.916000000	    25.447000000	  119.055000000	1.457	15	306.32108386664	0.1559	 40.91125259484	0.2136	2067654980655988352	  0.1868 	0.2108	 -2.031	0.359	 -4.463	0.369	0	      685.31000	      1.54730	18.598700	0.002500	      189.35001	      7.44090 	19.658200	0.042700	      808.90997	      6.79440	17.492200	0.009100	 2.1660	       	     	       	      	      	      	         	0.36
-0.0486	-0.2956	-0.1086	  550.011000000	    20.518000000	  117.929000000	1.573	15	306.33607188620	0.1350	 40.92006180288	0.1715	2067655015023095040	  0.2986 	0.1875	 -3.782	0.300	 -5.734	0.295	0	      861.66998	      1.56660	18.350000	0.002000	      237.97000	     11.59800 	19.410100	0.052900	     1117.19995	      9.47350	17.141600	0.009200	 2.2685	       	     	       	      	      	      	         	0.02
-0.0449	-0.2418	-0.1065	  971.001000000	    63.654000000	  185.329000000	1.362	15	306.32232250125	0.0783	 40.89407031907	0.0971	2067654980655954944	  0.8075 	0.1057	  1.400	0.174	 -2.932	0.178	0	     1551.80005	      1.59820	17.711300	0.001100	      550.19000	      8.64340 	18.500100	0.017100	     1563.30005	      8.43530	16.776800	0.005900	 1.7233	       	     	       	      	      	      	         	0.00
-0.0851	-0.2206	-0.1230	 2346.974000000	   327.135000000	  539.812000000	1.297	15	306.32957506036	0.0223	 40.92278040549	0.0277	2067655019314908416	  0.5466 	0.0302	 -3.020	0.049	 -4.731	0.051	0	    14317.00000	      6.10010	15.298800	0.000500	     5756.50000	     17.59700 	15.951000	0.003300	    12819.00000	     23.74800	14.492200	0.002000	 1.4588	       	     	4390.5 	      	      	  2.76	    2.546	0.97
-0.1376	-0.2030	-0.1500	 2748.919000000	   815.956000000	 1172.510000000	1.217	15	306.33238538475	0.0493	 40.90452543090	0.0595	2067655019314904448	  0.9428 	0.0653	  1.220	0.105	 -0.156	0.109	1	   116930.00000	     42.53700	13.018500	0.000400	    61235.00000	     75.04700 	13.383900	0.001300	    81109.00000	     69.17600	12.489200	0.000900	 0.8946	  -3.08	 9.47	5579.0 	      	      	  2.46	    5.272	0.00
-0.0622	-0.2987	-0.0913	  791.429000000	    33.633000000	  149.956000000	1.453	15	306.32383332085	0.0824	 40.91876670648	0.1147	2067655019314909568	  0.4885 	0.1153	 -0.483	0.184	 -3.978	0.200	0	     1664.59998	      2.10330	17.635100	0.001400	      475.91000	     14.15000 	18.657600	0.032300	     1942.69995	     12.95500	16.540900	0.007200	 2.1167	       	     	       	      	      	      	         	0.00
-0.0578	-0.2769	-0.1031	  862.861000000	    49.969000000	  243.064000000	1.511	15	306.32836111526	0.0884	 40.91349578861	0.1138	2067655019311282560	  0.1282 	0.1244	 -3.251	0.197	 -6.543	0.201	0	     1547.40002	      1.79330	17.714400	0.001300	      396.85999	      7.94210 	18.854800	0.021700	     1940.69995	      7.98440	16.542000	0.004500	 2.3128	       	     	       	      	      	      	         	0.00
-0.0785	-0.1303	-0.0505	  243.679000000	    49.767000000	  277.145000000	1.440	15	306.30890953523	0.3890	 40.91585348449	0.4975	2067655049375472768	  1.6328 	0.5417	 -7.229	0.893	-11.291	0.882	0	     1856.69995	      7.61930	17.516500	0.004500	      588.42999	     11.82400 	18.427200	0.021800	     2085.39990	      7.52460	16.463900	0.003900	 1.9632	       	     	       	      	      	      	         	0.00
 0.0883	-0.2591	 0.0566	 1410.649000000	   175.928000000	  355.798000000	1.342	13	306.32140483966	0.0445	 40.91708956906	0.0591	2067655088034386560	  0.4715 	0.0661	 -3.160	0.104	 -4.044	0.109	0	     5328.70020	      3.77750	16.371800	0.000800	     1892.19995	     10.75500 	17.159000	0.006200	     5257.60010	     14.77700	15.460000	0.003100	 1.6990	       	     	4253.5 	      	      	  2.15	    1.361	0.89
-0.0622	-0.2520	-0.0995	  523.827000000	    29.122000000	  136.922000000	1.701	15	306.33101231116	0.1270	 40.92469738031	0.1501	2067655019314908288	 -0.1133 	0.1658	 -3.015	0.279	 -5.726	0.280	0	     1160.19995	      2.21480	18.027100	0.002100	      233.94000	      8.03320 	19.428600	0.037300	     1739.90002	     12.70700	16.660600	0.007900	 2.7680	       	     	       	      	      	      	         	0.00
-0.0775	-0.2266	-0.1185	 4354.760000000	   681.485000000	 1025.337000000	1.258	15	306.32554890681	0.0149	 40.91489899705	0.0184	2067655019314907648	  0.7659 	0.0200	 -2.361	0.032	 -3.112	0.033	0	    47022.00000	     10.79800	14.007600	0.000200	    20847.00000	     30.59000 	14.553800	0.001600	    38294.00000	     37.34800	13.304100	0.001100	 1.2497	       	     	4820.8 	      	      	  2.74	    3.651	0.00
-0.0558	-0.3048	-0.1270	  516.882000000	    50.705000000	  133.655000000	1.411	15	306.33597589830	0.1171	 40.92235863624	0.1500	2067655015015747456	  0.7484 	0.1624	  1.137	0.262	 -3.164	0.259	0	      842.71997	      1.63040	18.374200	0.002100	      289.92999	      5.71810 	19.195600	0.021400	      898.82001	      6.72490	17.377700	0.008100	 1.8179	       	     	       	      	      	      	         	0.00
-0.0594	-0.1766	-0.0666	 1441.941000000	    95.168000000	  380.164000000	1.628	15	306.31155263718	0.0522	 40.91736737694	0.0638	2067655053674649600	  0.2272 	0.0705	 -2.705	0.115	 -4.240	0.122	0	     5916.89990	      4.10340	16.258100	0.000800	      660.75000	      6.94300 	18.301300	0.011400	     8970.00000	     23.59500	14.879900	0.002900	 3.4213	       	     	4077.9 	2.8550	1.4420	      	         	0.01
-0.1366	-0.0958	-0.1542	 1696.779000000	   404.679000000	  777.811000000	1.318	14	306.34766587982	0.0174	 40.95710400960	0.0223	2067655225473788800	  0.4813 	0.0247	 -2.713	0.037	 -3.870	0.041	0	    37441.00000	     22.06600	14.255000	0.000600	    13663.00000	     33.76200 	15.012600	0.002700	    35702.00000	     45.90100	13.380200	0.001400	 1.6324	       	     	4345.5 	      	      	  5.22	    8.767	0.89
-0.0591	-0.2455	-0.1016	 1541.099000000	   202.110000000	  447.827000000	1.271	15	306.34966104382	0.0296	 40.92807714335	0.0359	2067655122394120064	  1.3522 	0.0395	  4.280	0.064	 -1.294	0.065	0	     8007.79980	      5.19610	15.929600	0.000700	     3348.00000	     16.56500 	16.539400	0.005400	     6826.10010	     15.24300	15.176500	0.002400	 1.3629	       	     	4863.0 	0.1678	0.0985	  0.63	    0.197	0.00
 0.0204	-0.1705	 0.0391	 1645.756000000	    64.116000000	  426.790000000	1.365	15	306.34391722470	0.0424	 40.94128257719	0.0565	2067655156753862656	  0.4787 	0.0636	 -3.112	0.095	 -4.916	0.098	0	     4904.00000	      2.97980	16.462000	0.000700	     1685.90002	     26.29500 	17.284300	0.016900	     5007.50000	     11.73300	15.512900	0.002500	 1.7714	       	     	4184.2 	2.4520	1.2835	  2.14	    1.262	0.94
-0.0441	-0.2348	-0.0967	 3493.467000000	   344.803000000	 1122.315000000	1.313	15	306.34972388165	0.0174	 40.93361271650	0.0219	2067655156753859712	  0.5047 	0.0235	  0.702	0.037	 -0.920	0.038	0	    26749.00000	      7.65700	14.620100	0.000300	    10236.00000	     29.68600 	15.326100	0.003100	    24892.00000	     22.17900	13.771800	0.001000	 1.5543	       	     	4296.4 	2.4603	1.3080	  4.36	    5.834	0.00
-0.0328	-0.2255	-0.0361	 1796.097000000	   205.512000000	  637.690000000	1.362	14	306.35145902291	0.0272	 40.93707351429	0.0369	2067655156753859840	  0.4378 	0.0365	 -3.011	0.059	 -4.367	0.068	0	    11435.00000	      6.36650	15.542800	0.000600	     3706.50000	     18.03600 	16.429000	0.005300	    11873.00000	     18.61900	14.575500	0.001700	 1.8535	       	     	3916.0 	2.1070	1.0425	  4.43	    4.155	0.88
-0.0047	-0.1904	-0.0113	  731.842000000	    71.886000000	  208.652000000	1.425	15	306.34699185124	0.0546	 40.92877386859	0.0669	2067655122394120960	  0.5296 	0.0751	 -2.774	0.121	 -4.977	0.127	0	     2864.10010	      3.91360	17.045900	0.001500	      821.32001	     11.42500 	18.065100	0.015100	     3259.19995	     15.62000	15.979200	0.005200	 2.0860	       	     	3740.2 	2.5230	1.2730	  2.13	    0.801	0.92
 0.0022	-0.2048	-0.0039	 1152.654000000	    81.622000000	  342.879000000	1.427	15	306.33262027871	0.0528	 40.92725136719	0.0683	2067655122394123776	  0.4194 	0.0767	 -2.316	0.118	 -3.935	0.118	0	     3346.10010	      2.90290	16.877000	0.000900	      951.25000	     11.65400 	17.905700	0.013300	     3824.39990	     11.15400	15.805500	0.003200	 2.1002	       	     	3698.5 	      	      	      	         	0.62
-0.0091	-0.2216	-0.0131	 1078.783000000	   101.263000000	  297.781000000	1.346	15	306.33486639365	0.0467	 40.92545515043	0.0611	2067655118094968064	  0.7381 	0.0683	 -1.967	0.104	 -4.649	0.106	0	     3638.69995	      3.37290	16.786000	0.001000	     1266.30005	     12.50500 	17.595100	0.010700	     3630.50000	     12.19200	15.862000	0.003600	 1.7331	       	     	4169.9 	      	      	  1.21	    0.397	0.00
-0.0119	-0.2130	-0.0262	 1197.199000000	   111.259000000	  367.205000000	1.398	15	306.35450420465	0.0475	 40.95090001817	0.0632	2067655156753861632	  0.5649 	0.0698	 -0.809	0.105	  1.473	0.109	0	     3851.69995	      3.21730	16.724200	0.000900	     1078.80005	      9.69640 	17.769000	0.009800	     4304.39990	     11.72200	15.677100	0.003000	 2.0919	       	     	3781.8 	      	      	  2.24	    0.921	0.00
-0.0409	-0.2333	-0.1002	  954.621000000	   241.011000000	  337.709000000	1.206	15	306.35144567818	0.0211	 40.93065989478	0.0271	2067655156753858560	  2.4416 	0.0292	  3.010	0.045	 -1.559	0.046	0	   164170.00000	    171.97000	12.650200	0.001100	    87755.00000	    364.10999 	12.993200	0.004500	   110270.00000	    326.51999	12.155800	0.003200	 0.8374	 -21.51	 3.98	5799.0 	0.1205	0.0595	  1.03	    1.086	0.00
 0.0163	-0.2234	-0.0264	  639.392000000	    38.605000000	  166.739000000	1.443	15	306.34764949740	0.0979	 40.92232919252	0.1134	2067655118094962432	  0.2453 	0.1310	 -2.977	0.223	 -4.358	0.224	0	     1141.09998	      1.78470	18.045000	0.001700	      357.04001	      9.24850 	18.969600	0.028100	     1290.00000	      7.73660	16.985400	0.006500	 1.9842	       	     	       	      	      	      	         	0.56
-0.0306	-0.2999	-0.0697	  549.693000000	    25.620000000	   73.627000000	1.572	14	306.34221691445	0.1364	 40.93799239621	0.1852	2067655122390502144	  0.7530 	0.1925	  0.003	0.305	  1.629	0.325	0	      816.58002	      1.48550	18.408400	0.002000	      224.83000	      8.77550 	19.471800	0.042400	     1058.90002	     14.38200	17.199800	0.014700	 2.2720	       	     	       	      	      	      	         	0.00
-0.0342	-0.3324	-0.1578	 3939.001000000	   537.449000000	  720.762000000	1.282	14	306.37840043649	0.0196	 40.95406767424	0.0238	2067655358613186304	  0.5437 	0.0272	 -1.038	0.042	 -5.507	0.040	1	    24802.00000	      6.29660	14.702100	0.000300	    10452.00000	     19.44800 	15.303300	0.002000	    21338.00000	     29.60500	13.939000	0.001500	 1.3643	       	     	4853.0 	1.8040	0.8710	  2.75	    3.789	0.00
