pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
-0.0172	 0.1626	-0.0488	 3214.465	  494.233	  747.732	1.214	16	 ---	174.588824585  	0.016 	-63.37920436972	0.0194	5333579624732960000	  0.3225 	0.0221	 -5.48 	0.032	  0.818	0.03 	0	   100080.0 	     31.135  	13.1875	0.0003	    65867.0  	     133.27    	13.3047	0.0022	     55613.0 	     74.376   	12.899 	0.0015	 0.4057	   --- 	 --- 	7747.0 	---   	---   	  3.45	   38.574	  0.1  	IC_2948
 0.1006	 0.1509	 0.0418	 2208.84 	  240.273	  532.573	1.303	18	 ---	174.72897692466	0.0285	-63.410648156  	0.0337	5333576772874674816	  0.4207 	0.0383	 -6.027	0.059	  0.584	0.066	0	     8095.7 	      3.6651 	15.9177	0.0005	     4374.7  	      18.207   	16.249 	0.0045	      6175.3 	     11.595   	15.2853	0.002 	 0.9637	   --- 	 --- 	5356.0 	1.072 	0.5275	  1.59	    1.877	  0.8  	IC_2948
 0.1706	 0.3775	 0.1529	  976.357	  111.827	  290.716	1.534	15	 ---	174.75044608647	0.0298	-63.47783625926	0.0328	5333574672617419520	  0.3973 	0.0393	 -5.926	0.053	  0.395	0.056	0	    14614.0 	     14.968  	15.2765	0.0011	     6276.0  	      56.122   	15.8572	0.0097	     16144.0 	     55.532   	14.2419	0.0037	 1.6153	   --- 	 --- 	4469.0 	---   	---   	  3.64	    4.754	  0.3  	IC_2948
 0.1346	-0.0785	-0.0262	 3880.081	  713.433	  547.389	1.21 	15	 ---	174.61552741544	0.0171	-63.41431474825	0.0237	5333579452934238848	  0.3707 	0.0249	 -6.122	0.034	  0.659	0.033	0	    60504.0 	     15.593  	13.7339	0.0003	    40015.0  	      56.088   	13.8458	0.0015	     33168.0 	     60.593   	13.4601	0.002 	 0.3857	   --- 	 --- 	7844.0 	0.952 	0.4863	  2.28	   17.788	  0.7  	IC_2948
 0.1339	 0.2397	-0.0961	  221.272	   46.496	   88.901	1.595	17	 ---	174.85038070851	0.0675	-63.50380123861	0.0696	5333573646138706176	  0.4341 	0.0858	 -6.113	0.126	  0.653	0.133	0	     1986.0 	      8.9753 	17.4434	0.0049	      874.99 	      18.819   	17.9964	0.0234	      2291.9 	     25.781   	16.3614	0.0122	 1.635 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_2948
 0.0327	 0.1503	-0.0139	   63.005	   19.689	   20.293	1.178	17	 ---	174.79238261004	0.0256	-63.4208555177 	0.0335	5333576497997161728	  0.3768 	0.0361	 -5.971	0.054	  0.622	0.057	0	  1085400.0 	  17227.0    	10.5994	0.0172	   721530.0  	   36646.0     	10.7058	0.0551	    556910.0 	  27443.0     	10.3975	0.0535	 0.3083	   --- 	 --- 	8281.25	0.814 	0.408 	  --- 	    ---  	  1.0  	IC_2948
-0.0374	 0.0001	 0.0615	  646.52 	   83.15 	  333.442	1.746	16	 ---	174.82371660339	0.0545	-63.46409470633	0.0538	5333576016960655232	  0.3799 	0.0687	 -6.132	0.112	  0.844	0.091	0	     3521.9 	      5.4475 	16.8214	0.0017	     1575.6  	      18.949   	17.3578	0.0131	      4572.4 	     13.713   	15.6116	0.0033	 1.7462	   --- 	 --- 	4460.0 	---   	---   	  --- 	    ---  	  0.3  	IC_2948
 0.0352	 0.113 	 0.0615	  743.726	  141.047	  236.185	1.485	18	 ---	174.9611697109 	0.0377	-63.47233375907	0.0352	5333575364125649920	  0.3845 	0.0454	 -6.046	0.074	  0.649	0.066	0	     6046.2 	      8.1296 	16.2347	0.0015	     2780.7  	      19.715   	16.741 	0.0077	      6200.2 	     26.252   	15.2809	0.0046	 1.4601	   --- 	 --- 	4518.66	---   	---   	  2.34	    2.058	  0.7  	IC_2948
 0.0551	 0.2072	 0.0163	 4056.86 	  572.86 	  764.898	1.221	17	 ---	174.69654151724	0.0177	-63.46887501973	0.0193	5333574711290574464	  0.4245 	0.0227	 -5.885	0.034	  0.734	0.033	1	    34571.0 	      8.5216 	14.3416	0.0003	    22098.0  	      38.575   	14.4905	0.0019	     20120.0 	     26.305   	14.0028	0.0014	 0.4877	   --- 	 --- 	7174.42	0.895 	0.412 	  1.77	    7.478	  0.7  	IC_2948
 0.1098	-0.0371	-0.0971	  707.858	   52.237	  155.712	1.723	15	 ---	174.74684089448	0.0952	-63.40708241409	0.0976	5333576704155418752	  0.3719 	0.1137	 -5.562	0.188	  0.714	0.17 	0	     1454.2 	      2.0544 	17.7818	0.0015	      933.69 	      17.874   	17.9259	0.0208	      1572.3 	     10.098   	16.7706	0.007 	 1.1553	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_2948
 0.084 	 0.3341	 0.0248	  818.616	   72.15 	  125.326	1.739	17	 ---	174.54579834276	0.0777	-63.55584409581	0.0871	5333570897359299712	  0.3477 	0.1051	 -6.019	0.148	  1.301	0.14 	0	     1642.6 	      2.0065 	17.6495	0.0013	      980.22 	      13.586   	17.8731	0.015 	      1876.5 	     14.973   	16.5786	0.0087	 1.2945	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	IC_2948
-0.0229	 0.0315	 0.0453	 3113.624	 1061.13 	  420.209	1.252	17	 ---	174.54901304302	0.0151	-63.41074749493	0.0199	5333578044184961024	  0.3659 	0.021 	 -6.047	0.031	  0.714	0.032	0	    60360.0 	     19.386  	13.7365	0.0003	    30024.0  	      28.294   	14.1577	0.001 	     45571.0 	    108.45    	13.1152	0.0026	 1.0425	   --- 	 --- 	5192.2 	2.4623	1.2187	  5.38	   18.954	  0.7  	IC_2948
 0.0521	 0.1376	-0.0814	  152.756	   38.477	   68.527	2.069	16	 ---	174.8169946819 	0.083 	-63.44316193014	0.0895	5333576051320396544	  0.415  	0.1077	 -6.153	0.161	  0.793	0.157	0	     1430.8 	      9.3666 	17.7994	0.0071	      911.83 	      23.698   	17.9516	0.0282	      2048.6 	     29.895   	16.4833	0.0158	 1.4683	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	IC_2948
 0.172 	 0.3389	 0.0604	 3900.87 	  811.855	 1108.669	1.214	18	 ---	174.94027380705	0.0135	-63.55958870676	0.0142	5333573165102524160	  0.4064 	0.0174	 -5.772	0.026	  0.674	0.026	0	    68084.0 	     17.454  	13.6058	0.0003	    42786.0  	      52.702   	13.7731	0.0013	     39869.0 	     35.961   	13.2603	0.001 	 0.5128	   --- 	 --- 	7052.0 	---   	---   	  2.68	   16.019	  0.4  	IC_2948
-0.0222	 0.166 	 0.0079	 2469.115	 1072.611	  658.374	1.165	17	 ---	174.7635925429 	0.025 	-63.42973355789	0.0305	5333576326198296064	  0.3693 	0.034 	 -5.974	0.051	  0.575	0.053	0	 11935000.0 	   4833.6    	 7.9963	0.0004	  8209300.0  	    7653.6     	 8.0656	0.001 	   5698500.0 	   8655.5     	 7.8725	0.0016	 0.1931	   --- 	 --- 	8654.0 	0.685 	0.3403	  --- 	    ---  	  0.5  	IC_2948
 0.1592	 0.3053	-0.0188	 2276.053	  438.362	  503.322	1.241	17	 ---	174.75459853775	0.0165	-63.58469875116	0.0185	5333567839343115264	  0.4715 	0.0213	 -5.596	0.032	  1.509	0.033	0	    29349.0 	     12.895  	14.5194	0.0005	    15140.0  	      34.538   	14.9011	0.0025	     21275.0 	     42.27    	13.9422	0.0022	 0.9588	   --- 	 --- 	5349.0 	1.788 	0.8603	  2.71	    5.426	  0.1  	IC_2948
 0.1217	 0.361 	 0.0283	 2996.769	  988.788	  829.763	1.168	17	 ---	174.80313477467	0.0301	-63.52043228542	0.0352	5333574260294871296	  0.3398 	0.0399	 -5.925	0.056	  0.393	0.062	1	  5146600.0 	   1717.4    	 8.9096	0.0004	  3566100.0  	    3606.5     	 8.9709	0.0011	   2444600.0 	   2946.1     	 8.7914	0.0013	 0.1795	   --- 	 --- 	8750.75	0.558 	0.279 	  --- 	    ---  	  0.3  	IC_2948
 0.0467	-0.0612	-0.0343	  278.169	   49.914	  136.613	1.621	16	 ---	174.93004548345	0.0595	-63.49696592791	0.0573	5333574981851131520	  0.3284 	0.073 	 -5.847	0.127	  0.822	0.115	0	     3048.4 	     10.959  	16.9782	0.0039	     1377.1  	      27.59    	17.5039	0.0218	      3564.3 	     26.09    	15.882 	0.0079	 1.6219	   --- 	 --- 	4472.0 	---   	---   	  --- 	    ---  	  0.6  	IC_2948
 0.1572	 0.3286	-0.0437	  567.729	   62.95 	  145.767	1.809	16	 ---	174.87987712699	0.0863	-63.53702215592	0.0873	5333573435666424064	  0.3912 	0.1122	 -6.212	0.154	  0.544	0.153	0	     1477.6 	      2.6026 	17.7645	0.0019	      816.82 	      12.976   	18.0711	0.0172	      1855.5 	     12.729   	16.5908	0.0074	 1.4803	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	IC_2948
 0.0517	 0.2961	-0.0123	  595.039	  100.841	  212.824	1.766	17	 ---	174.56328990723	0.0763	-63.60262947096	0.0854	5333570652527178496	  0.3344 	0.0963	 -6.088	0.149	  0.459	0.15 	0	     1740.8 	      2.9255 	17.5865	0.0018	      927.38 	       9.1965  	17.9332	0.0108	      2147.3 	     10.09    	16.4322	0.0051	 1.5011	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	IC_2948
 0.1146	 0.2908	 0.0889	 4588.576	  643.268	  739.547	1.208	17	 ---	174.66904920069	0.0152	-63.47210368014	0.0176	5333577563148604928	  0.3663 	0.0208	 -5.928	0.028	  0.62 	0.028	0	    55658.0 	     12.13   	13.8246	0.0002	    36604.0  	      56.903   	13.9426	0.0017	     30605.0 	     41.383   	13.5475	0.0015	 0.3951	   --- 	 --- 	7844.0 	0.825 	0.42  	  2.22	   16.753	  0.9  	IC_2948
 0.0018	 0.0563	 0.0634	 1796.001	  418.954	  697.963	1.236	17	 ---	174.56045329676	0.0167	-63.44770996269	0.0208	5333577872386250752	  0.3869 	0.0236	 -6.18 	0.033	  0.486	0.032	0	    39959.0 	     22.249  	14.1843	0.0006	    22577.0  	      53.889   	14.4672	0.0026	     26805.0 	     38.404   	13.6914	0.0016	 0.7758	   --- 	 --- 	5856.75	---   	---   	  3.15	   10.495	  0.4  	IC_2948
 0.099 	 0.2249	 0.0675	 5192.401	  349.727	 1112.711	1.199	18	 ---	174.62612626571	0.0227	-63.47055886914	0.0247	5333577597508338048	  0.3883 	0.029 	 -6.127	0.041	  0.556	0.041	0	   283640.0 	     54.627  	12.0564	0.0002	   195960.0  	     560.34    	12.1209	0.0031	    144170.0 	    129.56    	11.8647	0.001 	 0.2562	   --- 	 --- 	8680.33	---   	---   	  --- 	    ---  	  0.9  	IC_2948
 0.0428	 0.3907	-0.0899	 4581.13 	  470.792	  761.779	1.213	15	 ---	174.91980005879	0.0172	-63.51910639195	0.0161	5333574848729744640	  0.3967 	0.0207	 -5.885	0.032	  0.594	0.032	0	    70476.0 	     15.384  	13.5683	0.0002	    45309.0  	      96.24    	13.7109	0.0023	     40197.0 	     52.767   	13.2514	0.0014	 0.4595	   --- 	 --- 	7593.5 	1.0017	0.508 	  2.44	   17.767	  0.8  	IC_2948
 0.0767	 0.1319	 0.0174	 2669.723	  310.845	  625.832	1.383	17	 ---	174.52715546249	0.0205	-63.44513744372	0.0264	5333578628300491392	  0.3781 	0.0301	 -6.115	0.041	  1.185	0.042	0	    15325.0 	      5.7402 	15.2249	0.0004	     6780.0  	      21.811   	15.7733	0.0035	     14407.0 	     23.02    	14.3655	0.0017	 1.4078	   --- 	 --- 	4675.31	---   	---   	  3.44	    5.1  	  0.1  	IC_2948
 0.1518	 0.3175	-0.0019	 5315.433	  420.541	 1031.134	1.206	17	 ---	174.78886351982	0.0212	-63.58380628457	0.024 	5333567804983380096	  0.3607 	0.0273	 -6.006	0.04 	  0.637	0.043	0	   160850.0 	     30.261  	12.6723	0.0002	   103800.0  	     246.82    	12.8109	0.0026	     90188.0 	     87.465   	12.3741	0.0011	 0.4369	   --- 	 --- 	7775.0 	---   	---   	  3.88	   49.644	  0.9  	IC_2948
-0.1068	-0.0876	 0.1571	   66.512	   22.182	   28.847	1.704	16	 ---	174.54936134252	0.06  	-63.44812193149	0.0729	5333577872386248320	  0.4404 	0.0882	 -6.084	0.134	  0.692	0.124	0	     3727.1 	     56.036  	16.7599	0.0163	     1821.3  	      82.107   	17.2004	0.0489	      4528.4 	    156.98    	15.622 	0.0376	 1.5784	   --- 	 --- 	4498.0 	---   	---   	  --- 	    ---  	  0.1  	IC_2948
 0.0525	 0.0979	 0.0316	 4431.983	  558.34 	  901.428	1.212	17	 ---	174.53858488388	0.0136	-63.43072872679	0.0175	5333577906745996160	  0.3601 	0.0196	 -6.065	0.027	  0.804	0.028	0	    70237.0 	     15.848  	13.572 	0.0002	    46242.0  	      82.821   	13.6888	0.0019	     38876.0 	     43.127   	13.2877	0.0012	 0.4011	   --- 	 --- 	7722.0 	---   	---   	  2.6 	   21.67 	  0.4  	IC_2948
 0.1433	 0.2976	-0.0142	 4895.906	  538.55 	 1041.837	1.222	17	 ---	174.78535448581	0.0139	-63.5844544984 	0.0156	5333567804983379712	  0.4185 	0.0177	 -5.889	0.026	  0.405	0.028	0	    55645.0 	     11.366  	13.8248	0.0002	    32998.0  	      61.273   	14.0552	0.002 	     34984.0 	     33.579   	13.4022	0.001 	 0.6529	   --- 	 --- 	6499.33	---   	---   	  2.76	   12.289	  0.3  	IC_2948
 0.0541	 0.1052	 0.0734	  561.59 	  147.942	  213.794	1.344	17	 ---	174.54801369511	0.0205	-63.42710645033	0.0265	5333578009825212928	  0.4599 	0.0294	 -5.833	0.04 	  0.831	0.042	0	    17977.0 	     32.01   	15.0516	0.0019	     7772.0  	      52.534   	15.6251	0.0073	     16386.0 	     76.643   	14.2258	0.0051	 1.3993	   --- 	 --- 	4476.0 	---   	---   	  3.47	    4.352	  0.6  	IC_2948
 0.0248	 0.1575	 0.0615	 2026.404	  395.995	  693.078	1.206	17	 ---	174.56128276727	0.0203	-63.42991669849	0.0262	5333578009825213056	  0.3832 	0.0293	 -6.123	0.039	  0.625	0.04 	0	   123950.0 	     61.167  	12.9553	0.0005	    84865.0  	     214.31    	13.0296	0.0027	     64571.0 	     93.166   	12.7368	0.0016	 0.2927	   --- 	 --- 	8859.0 	---   	---   	  --- 	    ---  	  1.0  	IC_2948
 0.075 	 0.2196	-0.0407	  925.766	  155.189	  228.648	1.474	17	 ---	174.93226648072	0.0554	-63.46217281932	0.0575	5333575428527837056	  0.4492 	0.0707	 -6.68 	0.111	  0.469	0.107	0	     6293.6 	      6.7983 	16.1911	0.0012	     2701.6  	      17.409   	16.7723	0.007 	      6572.5 	     28.745   	15.2176	0.0047	 1.5547	   --- 	 --- 	4469.0 	---   	---   	  --- 	    ---  	  0.2  	IC_2948
-0.0386	-0.0838	 0.0912	  555.185	  131.824	  150.287	1.485	17	 ---	174.68447837727	0.0512	-63.45468625828	0.0494	5333577700587568896	  0.3201 	0.0641	 -5.961	0.11 	  0.513	0.082	0	     4080.4 	      7.3495 	16.6616	0.002 	     1863.1  	      14.133   	17.1758	0.0082	      4197.6 	     27.931   	15.7044	0.0072	 1.4714	   --- 	 --- 	4454.16	---   	---   	  --- 	    ---  	  0.6  	IC_2948
 0.0577	 0.1049	 0.0469	  283.545	   74.195	  105.818	1.773	17	 ---	174.55391647111	0.0593	-63.43993416584	0.0735	5333577906745992832	  0.3671 	0.089 	 -5.988	0.121	  0.726	0.115	0	     2416.3 	      8.5219 	17.2305	0.0038	     1229.6  	      16.573   	17.627 	0.0146	      3054.3 	     28.864   	16.0496	0.0103	 1.5773	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	IC_2948
 0.009 	 0.2551	 0.1121	 5580.654	  504.072	 1054.67 	1.202	18	 ---	174.66904342178	0.0239	-63.47489828958	0.0273	5333577558831573504	  0.3284 	0.0294	 -5.85 	0.043	  0.271	0.047	0	   189010.0 	     33.869  	12.4972	0.0002	   126470.0  	     250.89    	12.5965	0.0022	    100670.0 	     95.448   	12.2547	0.001 	 0.3417	   --- 	 --- 	8634.5 	---   	---   	  --- 	    ---  	  0.3  	IC_2948
 0.1141	 0.3198	 0.0278	 3264.408	  594.63 	  824.037	1.251	18	 ---	174.64591951721	0.0194	-63.48812647506	0.0211	5333577150831730432	  0.4138 	0.0252	 -5.735	0.035	  0.552	0.036	0	    22294.0 	      6.8295 	14.8179	0.0003	    11757.0  	      19.773   	15.1756	0.0018	     16138.0 	     19.584   	14.2423	0.0013	 0.9333	   --- 	 --- 	5355.57	---   	---   	  2.69	    5.346	  0.2  	IC_2948
 0.1265	 0.267 	-0.0375	  963.527	   93.609	  237.493	1.576	17	 ---	174.78875540545	0.07  	-63.61679137486	0.0734	5333567667544318080	  0.305  	0.0879	 -5.372	0.132	  1.369	0.133	0	     1977.7 	      2.0525 	17.448 	0.0011	      854.11 	       9.1243  	18.0226	0.0116	      2262.1 	      9.5248  	16.3756	0.0046	 1.647 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_2948
-0.0081	 0.0346	-0.0129	 5273.832	  450.95 	 1188.937	1.201	17	 ---	174.66149570117	0.0383	-63.39430919851	0.0454	5333579345536139136	  0.4056 	0.0521	 -6.112	0.081	  0.864	0.075	0	   305500.0 	     57.927  	11.9758	0.0002	   211280.0  	     468.52    	12.0392	0.0024	    155620.0 	    130.89    	11.7818	0.0009	 0.2575	   --- 	 --- 	8720.33	---   	---   	  --- 	    ---  	  0.3  	IC_2948
-0.0512	 0.2889	-0.0417	  631.496	   74.361	  168.805	1.602	16	 ---	174.81817240043	0.0744	-63.52805472683	0.0765	5333574230254378240	  0.4585 	0.0866	 -6.099	0.139	  0.639	0.14 	0	     1990.8 	      3.1526 	17.4408	0.0017	      872.36 	      11.732   	17.9996	0.0146	      2316.3 	     13.722   	16.3499	0.0064	 1.6497	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	IC_2948
-0.0962	-0.0537	 0.0717	 1278.44 	  106.792	  328.832	1.474	17	 ---	174.74865915401	0.0492	-63.38462444638	0.0505	5333576837275812096	  0.3335 	0.0638	 -6.278	0.116	  0.05 	0.085	0	     3750.0 	      2.9333 	16.7533	0.0008	     1625.3  	      15.219   	17.324 	0.0102	      3900.5 	     11.862   	15.7841	0.0033	 1.5399	   --- 	 --- 	4467.5 	---   	---   	  --- 	    ---  	  0.5  	IC_2948
-0.1605	 0.432 	 0.0696	   19.709	   10.195	    9.376	2.167	17	 ---	174.63830302005	0.0522	-63.49829905904	0.0546	5333577185191462144	  0.3866 	0.0792	 -6.245	0.11 	  0.54 	0.088	0	     2219.0 	    112.59   	17.323 	0.0551	     1077.0  	     105.64    	17.7708	0.1065	      3731.4 	    397.99    	15.8322	0.1158	 1.9386	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	IC_2948
 0.1367	 0.3023	 0.0027	 2307.123	  220.758	  466.957	1.301	17	 ---	174.67891550392	0.0279	-63.56659164729	0.0325	5333568109903246336	  0.476  	0.0372	 -5.956	0.054	  0.444	0.054	0	     8767.3 	      3.8001 	15.8312	0.0005	     4109.9  	      18.617   	16.3168	0.0049	      7295.7 	     15.624   	15.1043	0.0023	 1.2126	   --- 	 --- 	4827.02	---   	---   	  1.9 	    1.76 	  0.4  	IC_2948
-0.1028	-0.1783	 0.0934	   74.962	   26.191	   26.082	1.532	15	 ---	174.79582408141	0.0601	-63.40284538453	0.0742	5333576635435952640	  0.3785 	0.0832	 -5.838	0.146	  0.68 	0.132	0	     2696.4 	     35.971  	17.1114	0.0145	     1155.4  	      44.114   	17.6946	0.0415	      2976.9 	    114.14    	16.0775	0.0416	 1.6171	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	IC_2948
 0.0813	 0.2241	 0.037 	  192.394	   47.637	   58.702	1.979	18	 ---	174.67646409669	0.1014	-63.4563035663 	0.0969	5333577700569140608	  0.3967 	0.1248	 -5.964	0.189	  0.855	0.16 	0	     1340.2 	      6.966  	17.8704	0.0056	      820.79 	      17.23    	18.0658	0.0228	      1831.9 	     31.207   	16.6047	0.0185	 1.4612	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	IC_2948
 0.1387	 0.2965	 0.0008	 3161.586	  340.928	  727.332	1.269	17	 ---	174.78791612595	0.0209	-63.51056140982	0.0234	5333574333333462656	  0.4258 	0.0271	 -6.001	0.038	  1.133	0.04 	0	    17235.0 	      5.4515 	15.0973	0.0003	     8923.4  	      26.174   	15.4751	0.0032	     12943.0 	     17.795   	14.4819	0.0015	 0.9932	   --- 	 --- 	5219.51	---   	---   	  2.44	    3.98 	  0.3  	IC_2948
-0.2298	-0.0417	 0.1322	  158.892	   44.692	   58.639	2.039	16	 ---	174.77341432262	0.0948	-63.42496647007	0.1166	5333576497997217792	  0.4769 	0.1239	 -6.468	0.219	  0.955	0.215	0	     1551.9 	      9.7671 	17.7112	0.0068	      930.03 	      20.81    	17.9301	0.0243	      2234.0 	     38.096   	16.3892	0.0185	 1.5409	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_2948
 0.1132	 0.1543	-0.0037	  633.371	   79.151	  134.382	1.71 	18	 ---	174.94883816548	0.084 	-63.56016473484	0.0838	5333573165102496512	  0.4338 	0.1052	 -5.683	0.173	  0.569	0.158	0	     1446.5 	      2.2838 	17.7876	0.0017	      700.04 	       8.8444  	18.2386	0.0137	      1773.2 	     13.195   	16.64  	0.0081	 1.5985	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	IC_2948
 0.135 	 0.2534	-0.0477	 2311.064	  255.438	  646.37 	1.494	17	 ---	174.84308898603	0.038 	-63.60766436968	0.0424	5333567049069034496	  0.3032 	0.0497	 -5.877	0.076	  1.239	0.077	0	     9862.3 	      4.2674 	15.7034	0.0005	     2192.0  	       8.5813  	16.9993	0.0043	     12541.0 	     19.402   	14.5161	0.0017	 2.4832	   --- 	 --- 	3638.09	2.5552	1.2653	  --- 	    ---  	  0.2  	IC_2948
 0.0459	 0.344 	-0.0118	 3382.395	  302.572	  913.225	1.207	16	 ---	174.4740958872 	0.0174	-63.50550790278	0.0192	5333572134309898880	  0.326  	0.0226	 -6.009	0.031	  0.748	0.032	0	    96274.0 	     28.463  	13.2296	0.0003	    66308.0  	     219.15    	13.2975	0.0036	     49917.0 	     54.66    	13.0163	0.0012	 0.2812	   --- 	 --- 	8630.0 	---   	---   	  --- 	    ---  	  0.3  	IC_2948
 0.0947	 0.3136	 0.0424	 2574.052	  348.422	  696.623	1.276	17	 ---	174.51743388678	0.0228	-63.51809059548	0.0262	5333571412755391360	  0.4089 	0.0305	 -5.551	0.042	  0.484	0.042	0	    13729.0 	      5.3337 	15.3443	0.0004	     7930.2  	      22.76    	15.6032	0.0031	      9585.3 	     13.76    	14.8079	0.0016	 0.7953	   --- 	 --- 	5822.22	---   	---   	  1.77	    3.234	  0.1  	IC_2948
-0.2128	-0.2614	 0.0669	  489.321	   83.631	   87.61 	1.584	16	 ---	174.57661408601	0.0501	-63.37844894448	0.0611	5333579654773841792	  0.4503 	0.0709	 -6.022	0.133	  0.743	0.115	0	     4009.9 	      8.1948 	16.6805	0.0022	     1963.4  	      23.476   	17.1189	0.013 	      4390.1 	     50.11    	15.6557	0.0124	 1.4632	   --- 	 --- 	4540.83	---   	---   	  --- 	    ---  	  0.2  	IC_2948
 0.1452	 0.3168	 0.0305	 2407.843	  540.857	 1095.017	1.247	17	 ---	174.61455070817	0.0177	-63.55365982755	0.0223	5333571034798542848	  0.4343 	0.0239	 -6.166	0.034	  0.611	0.036	1	    25878.0 	     10.747  	14.656 	0.0005	    14325.0  	      26.486   	14.9611	0.002 	     17952.0 	     16.394   	14.1266	0.001 	 0.8345	   --- 	 --- 	5758.33	---   	---   	  2.34	    5.425	  0.4  	IC_2948
 0.0775	-0.2811	-0.0552	  250.422	   65.683	   95.449	1.575	15	 ---	174.47235697713	0.0475	-63.43546021168	0.0628	5333578319063073664	  0.3936 	0.0748	 -6.348	0.113	  0.566	0.099	0	     4233.5 	     16.906  	16.6216	0.0043	     2054.8  	      31.284   	17.0694	0.0165	      4611.3 	     48.311   	15.6024	0.0114	 1.4671	   --- 	 --- 	4498.0 	---   	---   	  --- 	    ---  	  0.1  	IC_2948
 0.0645	 0.1669	-0.0566	  264.785	   59.863	  118.179	1.87 	17	 ---	174.90617480438	0.0783	-63.44003804131	0.0838	5333575737769351168	  0.4287 	0.0991	 -6.093	0.153	  0.655	0.154	0	     1534.3 	      5.7944 	17.7236	0.0041	      835.44 	      13.956   	18.0466	0.0181	      2034.4 	     17.214   	16.4908	0.0092	 1.5558	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	IC_2948
 0.1121	 0.1648	-0.1319	  262.562	   48.018	  105.653	2.144	16	 ---	174.88361923875	0.1172	-63.45206812145	0.1244	5333575600330391808	  0.454  	0.151 	 -6.168	0.225	  1.269	0.239	0	     1513.7 	      5.765  	17.7383	0.0041	     1056.7  	      22.007   	17.7915	0.0226	      2188.3 	     20.712   	16.4117	0.0103	 1.3798	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_2948
 0.1672	 0.1689	-0.0237	 1542.974	  249.139	  458.438	1.338	17	 ---	174.65838335134	0.0367	-63.51153586113	0.0403	5333577116472244608	  0.4264 	0.0467	 -5.782	0.069	  1.137	0.067	0	     6365.1 	      4.1252 	16.1789	0.0007	     3397.1  	      13.635   	16.5236	0.0044	      5120.3 	     11.169   	15.4887	0.0024	 1.0349	   --- 	 --- 	5133.0 	1.039 	0.524 	  1.54	    1.487	  0.4  	IC_2948
-0.0258	-0.009 	 0.0033	  304.272	   39.276	   53.013	1.795	15	 ---	174.89844227425	0.059 	-63.46416363416	0.0548	5333575600330395136	  0.4117 	0.0712	 -5.723	0.128	  0.748	0.1  	0	     3252.0 	     10.688  	16.908 	0.0036	     1783.4  	      45.407   	17.2233	0.0276	      4054.1 	     76.473   	15.7422	0.0205	 1.4811	   --- 	 --- 	5000.0 	---   	---   	  --- 	    ---  	  0.2  	IC_2948
 0.1605	 0.1369	-0.0682	  311.273	   28.087	   71.737	1.783	17	 ---	174.8403262737 	0.097 	-63.58834376977	0.0987	5333572924584401152	  0.3867 	0.117 	 -5.895	0.189	  0.473	0.176	0	     1214.1 	      3.9003 	17.9778	0.0035	      594.12 	      21.153   	18.4167	0.0387	      1570.8 	     21.897   	16.7716	0.0151	 1.6451	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	IC_2948
