pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.1628	 0.0725	 0.28  	 2115.978	  901.944	 1522.134	1.18 	15	 ---	230.12521476874	0.0305	-60.3133677323 	0.0244	5875887896659438080	  1.1487 	0.0388	 -2.992	0.047	 -4.626	0.052	0	   483570.0 	    228.53   	11.4772	0.0005	   314620.0  	     348.82    	11.6069	0.0012	    256120.0 	    168.26    	11.2408	0.0007	 0.3661	   --- 	 --- 	8160.0 	0.845 	0.417 	  --- 	    ---  	  0.8  	ASCC_79
-0.0705	 0.0784	 0.1461	 2489.08 	  705.64 	 1480.464	1.176	16	 ---	230.24536182923	0.0265	-60.676653863  	0.0227	5875862814048457216	  1.2005 	0.0322	 -3.104	0.043	 -3.46 	0.049	0	   465190.0 	    186.89   	11.5193	0.0004	   316800.0  	     448.95    	11.5994	0.0015	    230120.0 	    155.44    	11.3571	0.0007	 0.2424	   --- 	 --- 	8761.0 	0.4287	0.219 	  --- 	    ---  	  1.0  	ASCC_79
-0.3787	 0.032 	 0.2431	 2500.193	 1054.613	  989.64 	1.175	15	 ---	231.10486499197	0.0306	-60.12948984511	0.0306	5875860030909236864	  1.1728 	0.042 	 -2.423	0.053	 -3.825	0.066	1	  1246300.0 	    498.47   	10.4493	0.0004	   780710.0  	     740.28    	10.6202	0.001 	    683440.0 	    690.59    	10.1752	0.0011	 0.445 	   --- 	 --- 	7293.0 	0.6105	0.274 	  3.73	   35.445	  0.7  	ASCC_79
-0.3367	-0.0615	 0.4339	 5729.597	  824.748	 1127.193	1.183	14	 ---	229.83538998403	0.0318	-60.55715673997	0.0283	5875878340291133824	  1.161  	0.0432	 -3.209	0.055	 -3.431	0.062	0	   267060.0 	     46.61   	12.1218	0.0002	   177890.0  	     215.69    	12.226 	0.0013	    138090.0 	    122.51    	11.9115	0.001 	 0.3145	   --- 	 --- 	8662.5 	0.541 	0.268 	  --- 	    ---  	  1.0  	ASCC_79
-0.2846	-0.0852	 0.4059	 1865.805	  676.962	 1283.998	1.174	15	 ---	229.99756455774	0.0304	-60.64869792184	0.0271	5875865528467942016	  1.2027 	0.0427	 -2.804	0.05 	 -3.83 	0.059	0	   512670.0 	    274.77   	11.4138	0.0006	   351900.0  	     519.83    	11.4853	0.0016	    250200.0 	    194.86    	11.2662	0.0008	 0.2191	   --- 	 --- 	8866.5 	0.3937	0.22  	  --- 	    ---  	  1.0  	ASCC_79
-0.1028	 0.0051	 0.6566	  939.896	  139.851	   85.868	1.279	11	 ---	229.70759524506	0.0386	-60.49697089756	0.0608	5875879684681368960	  1.2435 	0.0712	 -2.812	0.063	 -3.825	0.119	0	   496970.0 	    528.76   	11.4475	0.0012	   370170.0  	    2646.9     	11.4304	0.0078	    265560.0 	   3092.7     	11.2015	0.0126	 0.2289	   --- 	 --- 	8730.0 	---   	---   	  --- 	    ---  	  0.9  	ASCC_79
-0.1989	 0.0677	 0.2607	 1232.645	  318.814	  397.745	1.221	16	 ---	230.23082616996	0.0168	-60.45704427445	0.0145	5875874152762843264	  1.1581 	0.0203	 -2.961	0.027	 -3.581	0.031	0	    52835.0 	     42.863  	13.8811	0.0009	    27559.0  	      86.442   	14.2507	0.0034	     36947.0 	     92.892   	13.343 	0.0027	 0.9078	   --- 	 --- 	5403.33	0.4743	0.2183	  1.45	    1.608	  0.9  	ASCC_79
-0.2853	-0.105 	 0.398 	 2016.494	  636.388	 1015.996	1.175	15	 ---	229.83474564182	0.0362	-60.55537272138	0.0313	5875878344651457408	  1.1523 	0.0475	 -3.274	0.059	 -3.417	0.069	0	   546670.0 	    271.1    	11.3441	0.0005	   375790.0  	     590.5     	11.414 	0.0017	    266430.0 	    262.23    	11.198 	0.0011	 0.216 	   --- 	 --- 	8661.0 	0.446 	0.209 	  --- 	    ---  	  1.0  	ASCC_79
-0.2266	-0.0246	 0.4029	 1854.175	  593.275	 1087.669	1.171	15	 ---	229.84041286495	0.0378	-60.38011196971	0.0372	5875885250959138816	  1.1273 	0.0536	 -3.1  	0.066	 -4.057	0.081	1	   717620.0 	    387.03   	11.0486	0.0006	   482670.0  	     813.57    	11.1423	0.0018	    357750.0 	    328.91    	10.878 	0.001 	 0.2643	   --- 	 --- 	8400.0 	0.644 	0.322 	  --- 	    ---  	  0.8  	ASCC_79
-0.0865	-0.0314	 0.4619	 2016.253	 1048.73 	 1118.164	1.216	14	 ---	229.78315566226	0.0603	-60.3361025752 	0.0614	5875885594556592128	  1.0299 	0.0887	 -3.494	0.097	 -3.572	0.128	0	   106440.0 	     52.793  	13.1206	0.0005	    58978.0  	      56.238   	13.4247	0.001 	     70497.0 	     63.047   	12.6415	0.001 	 0.7832	   --- 	 --- 	5877.33	---   	---   	  1.91	    3.941	  0.4  	ASCC_79
