pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.5165	-0.0349	 0.1228	 1928.857	  193.908	  432.392	1.298	16	 ---	 18.65108910577	0.0378	 60.1484607544 	0.0405	 414312100371058176	  0.5093 	0.0644	 -1.433	0.072	 -0.597	0.075	0	     4651.9 	      2.4118 	16.5193	0.0006	     1825.1  	       9.4121  	17.1982	0.0056	      4212.5 	      9.7424  	15.7006	0.0025	 1.4976	   --- 	 --- 	4457.55	---   	---   	  1.61	    0.925	  0.8  	NGC_433
-0.4082	-0.0676	 0.0007	  744.366	   64.31 	  158.902	1.353	16	 ---	 18.70170785481	0.0769	 60.13618780733	0.0942	 414309076714092160	  0.3413 	0.1307	 -1.639	0.141	 -0.953	0.171	0	     1321.4 	      1.7752 	17.8858	0.0015	      433.75 	       6.7446  	18.7583	0.0169	      1353.7 	      8.5193  	16.9331	0.0068	 1.8252	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_433
-0.4599	-0.0648	 0.0547	 2199.705	  412.424	  602.027	1.263	16	 ---	 18.80843272685	0.0284	 60.06182389959	0.0336	 414307942842795776	  0.5622 	0.0497	 -1.367	0.053	 -0.879	0.062	0	     7040.7 	      3.2008 	16.0693	0.0005	     3020.0  	       7.3226  	16.6514	0.0026	      5871.6 	      9.7531  	15.34  	0.0018	 1.3113	   --- 	 --- 	4848.91	---   	---   	  1.42	    1.007	  0.9  	NGC_433
-0.4711	-0.0291	 0.0941	 3926.913	  762.413	  866.363	1.21 	18	 ---	 18.72755882167	0.0169	 60.00990373101	0.0198	 414307324367553408	  0.3581 	0.0273	 -0.997	0.032	 -1.4  	0.036	0	    23607.0 	      6.0116 	14.7558	0.0003	    13540.0  	      17.759   	15.0224	0.0014	     15020.0 	     17.337   	14.3202	0.0013	 0.7021	   --- 	 --- 	6354.75	---   	---   	  2.2 	    7.129	  0.1  	NGC_433
-0.4394	 0.0545	-0.106 	  720.259	   98.648	  231.406	1.309	15	 ---	 18.58565570147	0.0706	 60.13541031015	0.0882	 414312203450280704	  0.4819 	0.1168	 -1.696	0.128	 -0.956	0.157	0	     1809.5 	      2.5123 	17.5445	0.0015	      679.45 	       6.8877  	18.271 	0.011 	      1689.4 	      7.3007  	16.6926	0.0047	 1.5784	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_433
-0.4848	 0.0616	 0.0459	 2200.886	  465.14 	  634.988	1.231	16	 ---	 18.62820771587	0.02  	 60.13563767302	0.0209	 414311962932113152	  0.3319 	0.0321	 -1.685	0.038	 -0.875	0.039	1	    20416.0 	      9.2763 	14.9134	0.0005	    10800.0  	      23.218   	15.2679	0.0023	     14341.0 	     22.585   	14.3704	0.0017	 0.8974	   --- 	 --- 	5459.75	---   	---   	  3.06	    7.514	  0.2  	NGC_433
-0.4723	-0.0304	 0.0796	 4754.34 	  789.977	 1079.939	1.222	17	 ---	 18.68537609152	0.0161	 60.12825528742	0.0176	 414309111073837312	  0.4488 	0.0252	 -1.344	0.029	 -0.771	0.033	0	    32503.0 	      6.8365 	14.4086	0.0002	    17368.0  	      21.985   	14.752 	0.0014	     22353.0 	     20.699   	13.8886	0.001 	 0.8635	   --- 	 --- 	5536.99	---   	---   	  2.77	    6.492	  1.0  	NGC_433
-0.5332	-0.1943	 0.2391	 1817.761	  176.141	  444.627	1.271	17	 ---	 18.62701938616	0.0393	 60.03429232057	0.044 	 414306912050665088	  0.5321 	0.0707	 -1.706	0.075	 -0.083	0.082	0	     4190.6 	      2.3053 	16.6327	0.0006	     1808.6  	      10.268   	17.208 	0.0062	      3516.5 	      7.9089  	15.8966	0.0024	 1.3114	   --- 	 --- 	4807.73	---   	---   	  1.19	    0.677	  0.2  	NGC_433
-0.3707	-0.0239	 0.1089	 1011.939	   85.367	  206.345	1.317	15	 ---	 18.83904421282	0.0774	 60.05919682025	0.0884	 414307732381008768	  0.3269 	0.1254	 -1.475	0.145	 -0.799	0.148	0	     1467.8 	      1.4505 	17.7717	0.0011	      528.11 	       6.1864  	18.5446	0.0127	      1405.5 	      6.8116  	16.8923	0.0053	 1.6523	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_433
-0.4386	-0.09  	 0.1567	 1327.064	  163.274	  355.925	1.277	18	 ---	 18.76739205536	0.0414	 60.03314327688	0.0451	 414307461806483968	  0.4763 	0.067 	 -1.551	0.073	 -0.813	0.08 	0	     3812.4 	      2.8728 	16.7354	0.0008	     1628.1  	       9.9718  	17.3222	0.0066	      3241.1 	      9.106   	15.9852	0.0031	 1.337 	   --- 	 --- 	4778.25	---   	---   	  1.28	    0.775	  0.9  	NGC_433
-0.501 	 0.3853	-0.0348	 1112.138	   10.489	   21.186	2.375	12	 ---	 18.58262814769	0.0636	 60.06993715488	0.0584	 414311447536094720	  0.4475 	0.1024	 -1.35 	0.175	 -0.621	0.109	0	     3143.5 	      2.8265 	16.9448	0.001 	     2271.2  	     216.53    	16.9608	0.1035	      5193.9 	    245.15    	15.4732	0.0512	 1.4876	   --- 	 --- 	5143.45	---   	---   	  --- 	    ---  	  0.5  	NGC_433
-0.4707	-0.0706	 0.11  	 4733.546	  686.804	 1073.164	1.225	18	 ---	 18.67331507214	0.016 	 60.11665131474	0.0186	 414309007994632576	  0.4754 	0.0261	 -1.416	0.029	 -0.872	0.033	0	    27529.0 	      5.8158 	14.5889	0.0002	    14433.0  	      21.015   	14.953 	0.0016	     19279.0 	     17.964   	14.0492	0.001 	 0.9037	   --- 	 --- 	5528.05	---   	---   	  2.41	    4.905	  1.0  	NGC_433
-0.518 	-0.0748	 0.1441	 1370.297	  139.863	  287.173	1.3  	18	 ---	 18.69658380416	0.0522	 60.12251937513	0.0534	 414309042354365568	  0.4052 	0.0813	 -1.461	0.094	 -0.687	0.098	0	     2819.3 	      2.0575 	17.063 	0.0008	     1092.3  	       7.8095  	17.7556	0.0078	      2573.9 	      8.963   	16.2354	0.0038	 1.5201	   --- 	 --- 	4350.0 	2.076 	1.059 	  --- 	    ---  	  0.8  	NGC_433
