pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.1929	 0.1984	-0.0107	  795.675	   63.588	  239.442	1.304	13	 ---	113.94669688764	0.0962	-15.8021797994 	0.0947	3027543303316335616	  0.8652 	0.1231	 -3.095	0.202	  0.757	0.196	0	     1207.7 	      1.5178 	17.9835	0.0014	      409.64 	       6.4422  	18.8204	0.0171	      1165.3 	      4.8667  	17.0958	0.0045	 1.7245	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_26
-0.0579	 0.3066	-0.0763	  625.875	   44.905	  184.007	1.368	12	 ---	113.89340934185	0.0854	-16.10758459184	0.0882	3027517533512093696	  1.042  	0.124 	 -3.037	0.18 	  0.187	0.178	0	     1392.4 	      2.2247 	17.829 	0.0017	      397.51 	       8.8523  	18.853 	0.0242	      1507.8 	      8.1945  	16.816 	0.0059	 2.037 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_26
-0.1893	 0.3729	-0.1578	 2059.422	  618.488	  900.964	1.164	13	 ---	114.13961893312	0.0348	-15.94553549638	0.0309	3027525818511867520	  0.8784 	0.045 	 -2.301	0.071	  0.337	0.061	0	   826340.0 	    401.25   	10.8955	0.0005	   589190.0  	     952.63    	10.9257	0.0018	    372960.0 	    413.96    	10.8328	0.0012	 0.093 	   --- 	 --- 	9261.0 	0.4767	0.2343	  --- 	    ---  	  0.1  	Ruprecht_26
-0.141 	 0.1833	 0.0315	 3144.654	  556.188	  983.529	1.216	12	 ---	114.06853090892	0.0295	-16.0522839086 	0.029 	3027520492752566656	  0.7711 	0.0413	 -3.371	0.064	  0.203	0.064	0	    24768.0 	      7.8762 	14.7036	0.0003	    13792.0  	      24.797   	15.0024	0.002 	     16337.0 	     16.61    	14.229 	0.0011	 0.7733	   --- 	 --- 	5814.94	0.164 	0.082 	  1.26	    1.641	  0.3  	Ruprecht_26
-0.0654	 0.276 	-0.1489	 1265.199	  132.269	  260.328	1.249	13	 ---	113.95767833828	0.0649	-16.01982466941	0.06  	3027524169244493440	  0.9097 	0.0908	 -2.493	0.133	 -0.483	0.12 	0	     2661.2 	      2.1034 	17.1257	0.0009	     1161.5  	       8.7814  	17.6888	0.0082	      2163.0 	      8.3086  	16.4243	0.0042	 1.2645	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_26
-0.1267	 0.2271	-0.138 	 1068.099	   67.52 	  144.112	1.298	14	 ---	113.89152042544	0.0676	-15.90174014402	0.0677	3027538016218794112	  1.0244 	0.096 	 -3.33 	0.143	 -0.642	0.133	0	     2075.4 	      1.943  	17.3956	0.001 	      851.06 	      12.605   	18.0265	0.0161	      1843.6 	     12.793   	16.5978	0.0075	 1.4287	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_26
 0.0196	 0.2786	-0.2789	 1208.433	  148.13 	  181.874	1.252	13	 ---	113.66093219147	0.0535	-16.00855805043	0.0552	3027532587380259584	  0.9285 	0.0823	 -2.441	0.106	  0.374	0.107	0	     3227.3 	      2.6706 	16.9163	0.0009	     1364.9  	       9.2142  	17.5136	0.0073	      2674.3 	     14.704   	16.1939	0.006 	 1.3197	   --- 	 --- 	4971.0 	---   	---   	  0.55	    0.164	  0.1  	Ruprecht_26
-0.0881	 0.3358	 0.0126	 1149.671	  140.346	  351.379	1.241	14	 ---	113.86730815031	0.0578	-15.97734193995	0.056 	3027537157225374848	  0.834  	0.0801	 -3.496	0.12 	 -0.384	0.11 	0	     3726.5 	      3.2414 	16.7601	0.0009	     1683.2  	      11.994   	17.286 	0.0077	      2941.8 	      8.3721  	16.0904	0.0031	 1.1956	   --- 	 --- 	4916.0 	0.1117	0.063 	  0.67	    0.238	  0.4  	Ruprecht_26
-0.2078	 0.1668	-0.0254	  465.388	   62.916	  174.528	1.345	12	 ---	114.03840328071	0.0828	-15.84582702086	0.0798	3027539321889056640	  0.9047 	0.1041	 -3.127	0.179	  0.31 	0.172	0	     1767.3 	      3.7975 	17.5701	0.0023	      524.59 	       8.338   	18.5518	0.0173	      1852.6 	     10.615   	16.5925	0.0062	 1.9594	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Ruprecht_26
-0.0549	 0.5099	-0.1263	 1144.901	   79.146	  153.961	1.276	12	 ---	113.77946413864	0.0507	-16.12087157098	0.0522	3027527845736388480	  0.9502 	0.0833	 -3.095	0.108	  0.579	0.089	0	     4371.7 	      3.8184 	16.5868	0.0009	     1877.4  	      23.721   	17.1675	0.0137	      3699.5 	     24.029   	15.8415	0.0071	 1.3259	   --- 	 --- 	4791.18	0.375 	0.1773	  0.68	    0.222	  0.2  	Ruprecht_26
