pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.4878	-0.0628	 0.4516	 2361.506000000	   994.554000000	 1386.243000000	1.188	15	237.65051240344	0.0918	-55.46656537810	0.0722	5884213948462728064	  1.7266 	0.1190	 -7.191	0.137	-17.724	0.141	1	   916060.00000	    387.91000	10.783600	0.000500	   525280.00000	    528.15002 	11.050400	0.001100	   562600.00000	    405.85001	10.386400	0.000800	 0.6640	       	     	6365.5 	0.5580	0.3165	  2.84	   11.900	0.00
-0.4919	-0.0267	 0.3052	 3146.063000000	   228.817000000	  774.280000000	1.510	16	237.63349179095	0.0431	-55.47044077542	0.0306	5884213914102991360	  0.2411 	0.0551	 -1.868	0.079	 -1.055	0.070	0	    10107.00000	      3.21270	15.676800	0.000300	     1768.09998	      7.72720 	17.232600	0.004700	    13494.00000	     17.42800	14.436600	0.001400	 2.7960	       	     	3971.3 	2.8352	1.4215	      	         	0.00
-0.4000	 0.0032	 0.3655	 2546.772000000	   178.178000000	  892.579000000	1.485	15	237.61664072583	0.0503	-55.47527278553	0.0328	5884213982822468608	  0.3478 	0.0611	 -4.550	0.078	 -2.581	0.072	0	     8331.79980	      3.27150	15.886500	0.000400	     1487.19995	      8.34650 	17.420500	0.006100	    10888.00000	     12.19900	14.669500	0.001200	 2.7510	       	     	4120.5 	      	      	      	         	0.00
-0.4156	-0.0534	 0.3102	 1984.764000000	   233.101000000	  594.871000000	1.381	15	237.64053506513	0.0842	-55.45797916999	0.0594	5884214017182216576	  0.0231 	0.1118	 -4.168	0.147	 -2.690	0.128	0	     6199.10010	      3.12330	16.207500	0.000500	     2000.19995	      8.58100 	17.098700	0.004700	     6562.89990	     11.03200	15.219200	0.001800	 1.8795	       	     	3892.1 	      	      	      	         	0.00
-0.3866	-0.0135	 0.2754	 2113.875000000	    99.165000000	  594.333000000	1.536	16	237.61564016401	0.0562	-55.46359781927	0.0406	5884213982822479488	  0.1021 	0.0701	 -3.091	0.100	 -1.477	0.087	0	     5888.50000	      2.78570	16.263300	0.000500	      931.67999	      9.39520 	17.928200	0.010900	     8110.39990	     13.64600	14.989300	0.001800	 2.9389	       	     	4632.7 	2.4993	1.2327	      	         	0.00
-0.3630	-0.0460	 0.3351	 2064.220000000	   144.807000000	  565.978000000	1.380	14	237.60853431952	0.0582	-55.46679336270	0.0409	5884213982822478976	  0.5070 	0.0753	 -6.424	0.099	 -3.872	0.086	0	     4606.10010	      2.23140	16.530000	0.000500	     1287.19995	      8.88900 	17.577300	0.007500	     5070.89990	      8.95950	15.499200	0.001900	 2.0781	       	     	4171.8 	2.7267	1.3715	      	         	0.00
-0.3640	-0.0070	 0.2500	 1922.167000000	   193.918000000	  477.797000000	1.326	16	237.63600807832	0.0446	-55.45655786240	0.0316	5884214017182219136	  0.4046 	0.0549	 -2.732	0.084	 -4.266	0.069	0	     5252.60010	      2.73260	16.387400	0.000600	     1851.30005	      9.54660 	17.182700	0.005600	     5111.79980	     10.69900	15.490500	0.002300	 1.6922	       	     	4211.9 	      	      	  2.56	    1.863	0.00
-0.3508	-0.0508	 0.2755	 1778.890000000	    59.155000000	  495.401000000	1.578	16	237.63183868394	0.0799	-55.45724864973	0.0570	5884214017182219520	  0.1926 	0.0995	 -2.365	0.146	 -1.918	0.125	0	     3354.39990	      1.88570	16.874300	0.000600	      473.76001	      8.00870 	18.662500	0.018400	     4820.89990	      9.73130	15.554100	0.002200	 3.1084	       	     	4293.8 	2.8535	1.4410	      	         	0.00
-0.4379	 0.0243	 0.2603	 3031.322000000	   249.308000000	  791.204000000	1.574	15	237.63000528053	0.0482	-55.46510050385	0.0369	5884214017182212992	  0.0929 	0.0627	 -1.412	0.087	 -5.808	0.079	0	    15100.00000	      4.98140	15.240900	0.000400	     1854.80005	      7.43960 	17.180700	0.004400	    21920.00000	     27.70400	13.909800	0.001400	 3.2708	       	     	4011.8 	2.1300	1.0850	      	         	0.00
-0.4363	-0.1352	 0.3656	  847.083000000	    36.573000000	  165.995000000	1.399	15	237.61966385428	0.1339	-55.45547119761	0.0950	5884214017182224768	  0.5083 	0.1805	 -5.299	0.236	 -4.560	0.209	0	      902.71002	      1.06570	18.299500	0.001300	      241.14000	      6.59350 	19.395700	0.029700	     1021.40002	      6.15330	17.238900	0.006500	 2.1568	       	     	       	      	      	      	         	0.00
-0.3343	-0.0457	 0.2763	  741.322000000	    26.251000000	  108.545000000	1.505	15	237.62865960328	0.1672	-55.46415720904	0.1140	5884214017182214400	  0.3248 	0.1980	 -4.984	0.282	 -5.313	0.239	0	      712.09998	      0.96058	18.557000	0.001500	      173.33000	      6.60280 	19.754200	0.041400	      898.46997	      8.27740	17.378200	0.010000	 2.3761	       	     	       	      	      	      	         	0.00
-0.3223	-0.2936	 0.2913	 1023.463000000	    46.673000000	  197.534000000	1.471	15	237.62059174984	0.1313	-55.45974437544	0.0837	5884213982822482304	  0.0539 	0.1470	 -3.553	0.228	 -3.691	0.174	0	     1260.00000	      1.23110	17.937500	0.001100	      347.01001	      7.43500 	19.000500	0.023300	     1506.50000	      7.62660	16.817000	0.005500	 2.1835	       	     	       	      	      	      	         	0.00
-0.4939	-0.1588	 0.3516	 2480.680000000	   130.514000000	  480.249000000	1.666	14	237.61401852499	0.0625	-55.46005505387	0.0447	5884213982822484096	 -0.2599 	0.0817	 -3.691	0.115	 -4.345	0.099	0	     9589.70020	      3.86580	15.733900	0.000400	      832.33002	      6.37730 	18.050700	0.008300	    15146.00000	     31.53700	14.311200	0.002300	 3.7395	       	     	3604.5 	      	      	      	         	0.00
-0.3468	-0.0239	 0.2222	 1991.726000000	   177.376000000	  601.411000000	1.362	15	237.60896018288	0.0512	-55.46029280014	0.0367	5884213982822485376	  2.5681 	0.0616	-16.043	0.092	 -7.391	0.079	0	     5185.10010	      2.60330	16.401500	0.000500	     1458.09998	      8.22040 	17.441900	0.006100	     5603.20020	      9.31680	15.390800	0.001800	 2.0511	       	     	3816.5 	0.4590	0.2500	  0.55	    0.059	0.00
-0.3719	-0.0966	 0.3516	 1694.205000000	    85.463000000	  239.476000000	1.424	15	237.60931567049	0.0658	-55.46514901328	0.0484	5884213982822480512	  0.2996 	0.0858	 -2.947	0.115	 -3.324	0.102	0	     2896.50000	      1.70960	17.033700	0.000600	      778.84003	      9.11320 	18.122800	0.012700	     3346.19995	     13.97300	15.950500	0.004500	 2.1722	       	     	3595.5 	2.4865	1.2123	      	         	0.00
-0.5429	 0.1971	 0.0393	  797.643000000	    31.547000000	  139.087000000	1.475	14	237.61880393395	0.1678	-55.47650821955	0.1280	5884213982822466560	  0.5671 	0.2395	 -6.105	0.311	 -4.032	0.283	0	      776.78998	      0.97385	18.462600	0.001400	      178.50999	      5.65850 	19.722300	0.034400	      967.52002	      6.95620	17.297800	0.007800	 2.4245	       	     	       	      	      	      	         	0.00
-0.3694	 0.0279	 0.2882	  994.022000000	    45.430000000	  152.727000000	1.403	15	237.62256269559	0.1214	-55.46882110130	0.0919	5884213982822473216	  0.6509 	0.1598	 -3.532	0.214	 -7.647	0.196	0	     1004.79999	      1.01080	18.183200	0.001100	      288.35999	      6.34720 	19.201600	0.023900	     1121.40002	      7.34230	17.137600	0.007100	 2.0640	       	     	       	      	      	      	         	0.00
-0.3996	-0.0285	 0.2499	  805.496000000	    24.540000000	  191.530000000	1.570	15	237.62204437568	0.1327	-55.44663951692	0.0953	5884214012818538752	  0.1043 	0.1675	 -3.514	0.234	 -3.701	0.203	0	      849.19000	      1.05420	18.365800	0.001300	      127.23000	      5.18470 	20.089900	0.044200	     1206.19995	      6.29750	17.058400	0.005700	 3.0315	       	     	       	      	      	      	         	0.00
-0.4314	 0.0248	-0.0086	 1288.679000000	    45.860000000	  216.018000000	1.438	14	237.62764011541	0.0952	-55.47360108815	0.0646	5884213914042143488	  0.5400 	0.1123	 -3.712	0.177	  0.966	0.153	0	     1759.59998	      1.36540	17.574800	0.000800	      502.47000	     10.95700 	18.598600	0.023700	     2027.09998	      9.38380	16.494700	0.005000	 2.1039	       	     	       	      	      	      	         	0.00
-0.4314	 0.0624	 0.2332	  801.089000000	    33.309000000	  139.607000000	1.488	15	237.70238853868	0.1457	-55.45858356624	0.1084	5884214081537185536	  0.5905 	0.1900	 -3.759	0.264	 -3.604	0.233	0	      780.82001	      0.97469	18.457000	0.001400	      179.61000	      5.39230 	19.715600	0.032600	      982.34003	      7.03650	17.281300	0.007800	 2.4343	       	     	       	      	      	      	         	0.00
-0.4192	 0.0469	 0.2142	  586.817000000	    23.193000000	   92.988000000	1.572	15	237.70087737764	0.1865	-55.48019102305	0.1467	5884214047178241792	  0.5182 	0.2439	 -2.249	0.347	 -2.431	0.304	0	      508.60001	      0.86672	18.922400	0.001900	      115.50000	      4.97990 	20.195000	0.046800	      683.82001	      7.35380	17.674600	0.011700	 2.5204	       	     	       	      	      	      	         	0.00
-0.4269	 0.0720	 0.2543	  679.895000000	    34.991000000	  141.445000000	1.492	15	237.71496234767	0.1459	-55.46407348803	0.1105	5884214081537181440	 -1.5783 	0.1931	 -4.722	0.264	 -7.442	0.236	0	      770.02002	      1.13250	18.472100	0.001600	      205.41000	      5.87040 	19.569800	0.031000	      943.25000	      6.66870	17.325400	0.007700	 2.2445	       	     	       	      	      	      	         	0.00
-0.3109	 0.0661	 0.2391	  691.025000000	    23.977000000	  107.412000000	1.414	15	237.68170966087	0.1883	-55.47307418868	0.1409	5884214115897726080	  0.5938 	0.2272	 -3.262	0.320	 -4.768	0.286	0	      560.63000	      0.81130	18.816700	0.001600	      154.33000	      6.43660 	19.880200	0.045300	      638.26001	      5.94220	17.749400	0.010100	 2.1308	       	     	       	      	      	      	         	0.29
-0.3375	-0.0635	 0.2079	  712.170000000	    23.275000000	   78.349000000	1.427	14	237.67360052396	0.2006	-55.47271264183	0.1416	5884214115897726336	  0.4761 	0.2451	 -1.034	0.343	 -4.194	0.289	0	      554.85999	      0.77912	18.827900	0.001500	      162.03999	      6.96190 	19.827400	0.046600	      629.54999	      8.03510	17.764300	0.013900	 2.0630	       	     	       	      	      	      	         	0.00
-0.3257	-0.1040	 0.1825	 1128.625000000	    56.598000000	  193.834000000	1.413	15	237.69523602531	0.1043	-55.45463118801	0.0715	5884214150256665984	  0.4449 	0.1175	 -2.838	0.175	 -3.118	0.152	0	     1557.50000	      1.38000	17.707300	0.001000	      384.69000	      6.79690 	18.888600	0.019200	     1816.09998	      9.36940	16.614100	0.005600	 2.2745	       	     	       	      	      	      	         	0.00
-0.3890	 0.0311	 0.2515	 1049.872000000	    33.337000000	  175.718000000	1.475	16	237.68381929318	0.1071	-55.46720013368	0.0824	5884214115897733888	  0.2984 	0.1328	 -2.834	0.187	 -2.898	0.176	0	     1153.09998	      1.09830	18.033700	0.001000	      278.73999	      8.36130 	19.238400	0.032600	     1422.00000	      8.09280	16.879600	0.006200	 2.3587	       	     	       	      	      	      	         	0.00
-0.4058	 0.0608	 0.2147	  901.978000000	    41.094000000	  145.890000000	1.377	15	237.68764972973	0.1249	-55.44507948842	0.0955	5884214150256674816	  0.8289 	0.1605	 -3.471	0.220	 -1.034	0.204	0	      964.26001	      1.06910	18.227900	0.001200	      252.85001	      6.15290 	19.344200	0.026400	     1075.30005	      7.37090	17.183100	0.007400	 2.1612	       	     	       	      	      	      	         	0.00
-0.3675	-0.0621	 0.1715	 1020.413000000	    58.852000000	  216.738000000	1.440	16	237.70858563684	0.0987	-55.47938759094	0.0743	5884214051541908864	  0.2270 	0.1204	 -4.634	0.181	 -5.463	0.159	0	     1424.59998	      1.39610	17.804100	0.001100	      325.57001	      5.53200 	19.069800	0.018400	     1725.30005	      7.96050	16.669700	0.005000	 2.4000	       	     	       	      	      	      	         	0.00
-0.4120	 0.0382	 0.2162	  584.048000000	    20.115000000	   65.154000000	1.661	15	237.70484145979	0.1762	-55.48012090392	0.1376	5884214047178243840	  0.6093 	0.2322	 -5.799	0.330	 -5.398	0.289	0	      514.59003	      0.88107	18.909700	0.001900	      118.42000	      5.88710 	20.167800	0.054000	      736.28998	     11.30100	17.594300	0.016700	 2.5735	       	     	       	      	      	      	         	0.00
-0.3088	-0.1030	 0.1869	 1249.265000000	    48.895000000	  130.766000000	1.408	14	237.70597703966	0.1083	-55.47626534772	0.0780	5884214051541914240	  0.2957 	0.1243	 -2.969	0.188	 -3.750	0.157	0	     1587.00000	      1.27030	17.687000	0.000900	      435.25000	      8.90170 	18.754500	0.022200	     1799.59998	     13.76200	16.624000	0.008300	 2.1306	       	     	       	      	      	      	         	0.00
-0.4109	-0.0643	 0.4106	  695.484000000	    26.167000000	  104.481000000	1.427	14	237.69469863171	0.1758	-55.45124976931	0.1242	5884214150257488768	  0.9529 	0.2405	 -4.869	0.286	 -4.216	0.271	0	      642.08002	      0.92321	18.669400	0.001600	      152.19000	      5.81600 	19.895400	0.041500	      763.94000	      7.31170	17.554300	0.010400	 2.3412	       	     	       	      	      	      	         	0.00
-0.4883	-0.0673	 0.3722	  830.278000000	    22.761000000	  146.395000000	1.501	14	237.67996545391	0.1574	-55.45036967124	0.1191	5884214150257489408	 -0.1777 	0.2207	 -4.050	0.296	 -4.649	0.265	0	      747.84003	      0.90071	18.503800	0.001300	      139.19000	      6.11520 	19.992400	0.047700	      983.32001	      6.71690	17.280200	0.007400	 2.7122	       	     	       	      	      	      	         	0.00
-0.4342	 0.0657	 0.2504	  907.702000000	    30.334000000	  136.129000000	1.474	15	237.70275402442	0.1374	-55.46529986927	0.1040	5884214081537180544	  0.2105 	0.1801	 -5.763	0.246	 -6.848	0.222	0	      884.88000	      0.97486	18.321200	0.001200	      207.81000	      6.85070 	19.557200	0.035800	     1096.90002	      8.05760	17.161500	0.008000	 2.3957	       	     	       	      	      	      	         	0.00
-0.5036	 0.0838	 0.2112	 2900.385000000	   213.562000000	  848.945000000	1.511	16	237.70082559684	0.0450	-55.47595692251	0.0335	5884214051541916288	  0.2474 	0.0583	 -2.560	0.084	 -3.197	0.076	0	    10181.00000	      3.51030	15.668900	0.000400	     1704.19995	      7.98000 	17.272600	0.005100	    13675.00000	     16.10800	14.422100	0.001300	 2.8505	       	     	3612.1 	2.8090	1.4173	      	         	0.00
-0.5306	 0.1202	 0.1832	 4713.005000000	   550.148000000	 1369.066000000	1.309	16	237.69080360871	0.0247	-55.47940331239	0.0183	5884214051541916928	  0.6829 	0.0323	 -1.100	0.048	 -3.717	0.042	0	    19389.00000	      4.11390	14.969500	0.000200	     7158.89990	     13.01300 	15.714300	0.002000	    18213.00000	     13.30300	14.111000	0.000800	 1.6033	       	     	4383.6 	      	      	  2.58	    2.216	0.00
-0.3952	 0.0467	 0.2650	  615.138000000	    21.957000000	   79.914000000	1.438	15	237.70392083299	0.1788	-55.45900545148	0.1342	5884214081542249344	  0.0460 	0.2322	 -4.650	0.317	 -4.777	0.285	0	      539.78998	      0.87752	18.857800	0.001800	      132.11000	      6.01680 	20.049000	0.049400	      644.13000	      8.06030	17.739500	0.013600	 2.3096	       	     	       	      	      	      	         	0.00
-0.4434	 0.0608	 0.2031	 1758.780000000	    74.928000000	  611.055000000	1.558	16	237.69652941396	0.0563	-55.48030607367	0.0439	5884214051541912064	  0.1419 	0.0722	 -7.886	0.109	 -3.231	0.096	0	     4268.29980	      2.42690	16.612700	0.000600	      609.79999	      8.13850 	18.388400	0.014500	     6040.89990	      9.88600	15.309200	0.001800	 3.0793	       	     	4344.1 	2.7970	1.4103	      	         	0.00
-0.5471	 0.0550	 0.2186	 3340.447000000	   540.956000000	  738.052000000	1.333	15	237.68938024417	0.0343	-55.47367143503	0.0257	5884214051541924736	  0.4763 	0.0449	 -0.713	0.066	 -2.035	0.059	0	    10265.00000	      3.07280	15.660000	0.000300	     3536.10010	      6.53680 	16.480100	0.002000	    10145.00000	     13.74600	14.746300	0.001500	 1.7338	       	     	4135.6 	1.7318	0.8495	  3.23	    2.743	0.00
-0.2830	-0.1731	 0.1780	 1158.908000000	    76.707000000	  237.774000000	1.414	14	237.68229554645	0.0996	-55.47528567441	0.0696	5884214120261401984	  0.4736 	0.1127	 -4.473	0.167	 -3.799	0.146	0	     2140.19995	      1.84680	17.362200	0.000900	      552.34998	      7.20080 	18.495800	0.014200	     2473.89990	     10.40400	16.278500	0.004600	 2.2174	       	     	       	      	      	      	         	0.00
-0.4140	 0.0263	 0.2703	 1101.688000000	    52.905000000	  139.980000000	1.406	16	237.70501893083	0.1045	-55.47014645709	0.0782	5884214081537176320	  0.6828 	0.1324	 -8.246	0.188	  1.187	0.170	0	     1189.00000	      1.07930	18.000400	0.001000	      324.23999	      6.12880 	19.074200	0.020500	     1347.30005	      9.62470	16.938300	0.007800	 2.1359	       	     	       	      	      	      	         	0.00
-0.3053	-0.0971	 0.1823	 1000.005000000	    40.166000000	  235.953000000	1.426	15	237.67705380552	0.1096	-55.47504458307	0.0757	5884214115896909952	  0.3405 	0.1260	 -4.442	0.187	 -4.312	0.162	0	     1461.19995	      1.46120	17.776600	0.001100	      391.92999	      9.75780 	18.868400	0.027000	     1691.09998	      7.16710	16.691500	0.004600	 2.1769	       	     	       	      	      	      	         	0.00
-0.3014	-0.0899	 0.1549	 1088.346000000	    69.250000000	  257.139000000	1.419	15	237.68569405672	0.0991	-55.47412574682	0.0677	5884214115896911232	  0.4923 	0.1121	 -3.346	0.170	 -5.452	0.146	0	     1829.40002	      1.68090	17.532600	0.001000	      492.37000	      7.11000 	18.620700	0.015700	     2103.00000	      8.17830	16.454800	0.004200	 2.1658	       	     	       	      	      	      	         	0.00
-0.6062	 0.2460	 0.0087	 2376.445000000	   244.853000000	  403.358000000	1.409	15	237.66874160186	0.0409	-55.46206472230	0.0303	5884214120261417728	  0.1889 	0.0561	 -2.403	0.087	 -2.513	0.078	0	     6283.60010	      2.64410	16.192800	0.000500	     1748.40002	      7.14050 	17.244800	0.004400	     7102.50000	     17.60800	15.133400	0.002700	 2.1114	       	     	3962.6 	1.8290	0.9020	      	         	0.00
-0.2732	-0.1175	 0.1519	 1170.425000000	    51.837000000	  369.558000000	1.504	15	237.68533695571	0.1040	-55.45751323941	0.0727	5884214154621155584	  0.1382 	0.1166	 -4.511	0.173	 -3.875	0.154	0	     1814.90002	      1.55060	17.541200	0.000900	      317.10999	      6.11750 	19.098400	0.020900	     2411.60010	      6.52580	16.306100	0.002900	 2.7922	       	     	       	      	      	      	         	0.00
-0.4147	 0.0582	 0.2709	  456.676000000	    30.102000000	  119.510000000	1.613	15	237.66787239646	0.2189	-55.46942107296	0.1675	5884214120261411584	 -0.1995 	0.2890	 -4.612	0.388	 -5.662	0.347	0	      657.38000	      1.43950	18.643800	0.002400	      163.38000	      5.42750 	19.818400	0.036100	      896.71002	      7.50320	17.380300	0.009100	 2.4381	       	     	       	      	      	      	         	0.00
-0.5122	 0.1615	 0.1814	 4453.696000000	   786.600000000	 1825.755000000	1.285	15	237.68279084239	0.0200	-55.47788245364	0.0144	5884214115895501696	  1.0848 	0.0257	  0.656	0.037	 -8.916	0.034	0	    56824.00000	     12.75900	13.802000	0.000200	    23626.00000	     30.03500 	14.417900	0.001400	    49372.00000	     27.04200	13.028200	0.000600	 1.3897	       	     	4777.8 	      	      	  2.18	    2.226	0.00
-0.5313	 0.1288	 0.1849	 5689.428000000	   753.224000000	 1982.888000000	1.382	16	237.69784154570	0.0220	-55.45761829791	0.0162	5884214154621151744	  0.6835 	0.0278	  2.452	0.041	  0.120	0.037	0	    92676.00000	     16.28900	13.270900	0.000200	    23916.00000	     31.75200 	14.404700	0.001400	   104170.00000	     52.53400	12.217600	0.000500	 2.1871	   5.22	 0.59	4006.1 	1.9710	0.9685	  7.50	   13.049	0.00
-0.4419	 0.0864	 0.1879	 1865.114000000	   190.167000000	  455.453000000	1.301	16	237.68185193426	0.0444	-55.46395600842	0.0341	5884214120261412864	  1.0888 	0.0569	 -1.253	0.084	 -0.703	0.077	0	     5216.10010	      2.79670	16.395000	0.000600	     2000.40002	     10.51900 	17.098600	0.005700	     4785.39990	     10.50700	15.562100	0.002400	 1.5365	       	     	4508.7 	      	      	  0.77	    0.222	0.00
-0.4446	 0.0696	 0.2104	 2136.626000000	   260.522000000	  569.088000000	1.313	16	237.69150385205	0.0451	-55.45819319274	0.0338	5884214154621152896	  0.3894 	0.0582	 -2.119	0.086	 -2.528	0.077	0	     4960.20020	      2.32150	16.449600	0.000500	     1758.30005	      6.74900 	17.238700	0.004200	     4755.79980	      8.35690	15.568900	0.001900	 1.6698	       	     	4297.3 	2.2040	1.1030	      	         	0.00
-0.3204	-0.0314	 0.0563	 1193.959000000	    38.279000000	  160.431000000	1.398	15	237.67255495200	0.1187	-55.45682861032	0.0790	5884214120261423616	  0.6068 	0.1239	 -2.244	0.200	 -3.581	0.168	0	     1627.09998	      1.36280	17.659800	0.000900	      450.48999	     11.76900 	18.717200	0.028400	     1823.59998	     11.36700	16.609600	0.006800	 2.1076	       	     	       	      	      	      	         	0.00
-0.4343	 0.0616	 0.1951	  549.097000000	    25.590000000	   95.490000000	1.493	15	237.70058233934	0.1693	-55.49003175648	0.1361	5884214051480912768	  0.3997 	0.2261	 -3.989	0.321	 -4.165	0.285	0	      554.23999	      1.00940	18.829100	0.002000	      141.17000	      5.51650 	19.977100	0.042400	      686.53998	      7.18960	17.670300	0.011400	 2.3068	       	     	       	      	      	      	         	0.02
-0.3060	-0.0536	 0.1822	 1257.161000000	    69.182000000	  169.522000000	1.382	15	237.67391990623	0.1029	-55.45702698749	0.0726	5884214120261422208	  0.2944 	0.1153	 -3.439	0.171	 -5.319	0.149	0	     1829.80005	      1.45550	17.532400	0.000900	      558.92999	      8.07910 	18.483000	0.015700	     1969.40002	     11.61700	16.526100	0.006400	 1.9569	       	     	       	      	      	      	         	0.00
-0.3582	 0.0016	-0.0171	 1291.413000000	    42.939000000	  318.979000000	1.601	14	237.67555699348	0.1130	-55.45566447956	0.0734	5884214154621162240	  0.0937 	0.1156	 -2.703	0.192	 -4.123	0.161	0	     2383.80005	      1.84590	17.245200	0.000800	      285.04999	      6.63840 	19.214100	0.025300	     3530.60010	     11.06800	15.892300	0.003400	 3.3218	       	     	       	      	      	      	         	0.00
-0.4368	 0.0755	 0.2330	  873.439000000	    33.909000000	  132.339000000	1.479	15	237.69338908389	0.1362	-55.45539812588	0.1029	5884214154560296832	  0.3744 	0.1769	 -2.687	0.243	 -4.285	0.220	0	      838.60999	      0.96012	18.379500	0.001200	      216.48000	      6.38400 	19.512900	0.032000	     1024.00000	      7.73730	17.236200	0.008200	 2.2766	       	     	       	      	      	      	         	0.00
-0.5030	 0.0795	 0.2342	 2837.996000000	   315.391000000	  627.158000000	1.499	16	237.70045799765	0.0478	-55.45288075351	0.0357	5884214154621155072	  0.2583 	0.0624	 -2.497	0.089	 -2.575	0.081	0	     8700.50000	      3.06570	15.839500	0.000400	     1482.59998	      4.70090 	17.423800	0.003400	    11560.00000	     18.43300	14.604500	0.001700	 2.8193	       	     	4163.0 	      	      	      	         	0.00
-0.4176	 0.0885	 0.2932	  785.076000000	    33.849000000	  191.513000000	1.490	15	237.73636462367	0.1509	-55.44804408558	0.1162	5884214218976149632	  0.8894 	0.2136	 -2.705	0.278	 -4.716	0.259	0	      789.38000	      1.00550	18.445200	0.001400	      215.14000	      6.35570 	19.519600	0.032100	      960.88000	      5.01730	17.305300	0.005700	 2.2143	       	     	       	      	      	      	         	0.01
-0.4546	 0.0833	 0.2328	  980.721000000	    29.781000000	  213.376000000	1.504	15	237.72953810530	0.1215	-55.44622520347	0.0920	5884214218976151168	  0.2435 	0.1620	 -2.883	0.222	 -1.918	0.200	0	      986.39001	      1.00580	18.203200	0.001100	      181.64000	      6.09920 	19.703400	0.036500	     1301.80005	      6.10120	16.975500	0.005100	 2.7278	       	     	       	      	      	      	         	0.00
-0.3507	 0.0803	 0.2954	  922.345000000	    35.586000000	  145.220000000	1.445	15	237.73230629244	0.1317	-55.44430202227	0.0966	5884214218976152704	  0.3281 	0.1681	 -2.286	0.227	 -3.160	0.203	0	     1013.29999	      1.09860	18.174000	0.001200	      246.56000	      6.92860 	19.371600	0.030500	     1217.59998	      8.38450	17.048200	0.007500	 2.3234	       	     	       	      	      	      	         	0.00
-0.4277	 0.0805	 0.1698	  949.063000000	    38.326000000	  145.476000000	1.378	15	237.68575851279	0.1257	-55.44364570552	0.0961	5884214253335891200	  0.4740 	0.1613	 -4.154	0.226	 -5.018	0.207	0	      931.90997	      0.98193	18.264900	0.001100	      250.75999	      6.54280 	19.353200	0.028300	     1033.40002	      7.10340	17.226300	0.007500	 2.1270	       	     	       	      	      	      	         	0.00
-0.4118	 0.0906	 0.3046	  941.955000000	    78.734000000	  278.248000000	1.430	15	237.73321831963	0.0600	-55.43620465301	0.0457	5884214218976160000	  0.3692 	0.0874	 -1.780	0.115	 -5.572	0.104	0	     3143.60010	      3.33730	16.944800	0.001200	      717.38000	      9.11140 	18.212000	0.013800	     3778.19995	     13.57800	15.818700	0.003900	 2.3933	       	     	3572.4 	2.4457	1.2160	      	         	0.00
-0.5835	 0.2722	-0.0611	  737.699000000	    39.654000000	  128.181000000	1.388	14	237.70732071925	0.1769	-55.44964475584	0.1264	5884214253336705792	  0.2530 	0.2338	 -1.063	0.369	 -1.555	0.321	0	      621.56000	      0.84256	18.704700	0.001500	      176.13000	      4.44170 	19.736800	0.027400	      686.69000	      5.35720	17.670000	0.008500	 2.0668	       	     	       	      	      	      	         	0.00
-0.4058	-0.0051	 0.3295	  836.046000000	    40.223000000	  116.675000000	1.382	15	237.69613781174	0.1634	-55.44916973146	0.1163	5884214253336706304	  0.6329 	0.2126	 -5.030	0.275	  1.286	0.251	0	      791.76001	      0.94703	18.441900	0.001300	      221.75000	      5.51290 	19.486800	0.027000	      872.83002	      7.48080	17.409600	0.009300	 2.0771	       	     	       	      	      	      	         	0.00
-0.3327	-0.0562	 0.1850	 1061.127000000	    52.355000000	  218.252000000	1.430	16	237.71754680882	0.1168	-55.46050257181	0.0820	5884214184616399616	  0.0868 	0.1355	 -9.207	0.202	 -8.343	0.177	0	     1382.90002	      1.30320	17.836400	0.001000	      339.98001	      6.49370 	19.022800	0.020700	     1637.40002	      7.50230	16.726500	0.005000	 2.2962	       	     	       	      	      	      	         	0.00
-0.4353	 0.0722	 0.2493	  928.366000000	    38.173000000	  186.702000000	1.464	15	237.71452374648	0.1339	-55.45308928394	0.1013	5884214184617225344	  0.3831 	0.1775	 -2.395	0.242	 -3.363	0.217	0	      888.45001	      0.95701	18.316800	0.001200	      189.38000	      4.96090 	19.658100	0.028400	     1111.40002	      5.95300	17.147200	0.005800	 2.5109	       	     	       	      	      	      	         	0.00
-0.3496	-0.0650	 0.1698	 1327.195000000	    83.436000000	  293.135000000	1.434	15	237.73303499438	0.0911	-55.45093540241	0.0624	5884214223340624512	  0.1796 	0.1083	 -3.688	0.161	 -3.287	0.141	0	     2188.89990	      1.64930	17.337800	0.000800	      519.58002	      6.22720 	18.562300	0.013000	     2618.89990	      8.93410	16.216600	0.003700	 2.3456	       	     	       	      	      	      	         	0.00
