pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
-0.4245	 0.1136	 0.1017	 3898.425	 1507.789	 1837.474	1.24 	15	 ---	238.29743121389	0.0321	-55.35081283221	0.0211	5884541873437861376	  0.4355 	0.0369	 -0.922	0.058	 -2.167	0.047	1	   347800.0 	     89.217  	11.835 	0.0003	   175690.0  	     116.52    	12.2395	0.0007	    255580.0 	    139.09    	11.2431	0.0006	 0.9964	   --- 	 --- 	5313.11	---   	---   	 10.27	   75.712	  0.9  	UFMG_3
-0.5706	 0.0668	 0.0809	 2250.566	  293.691	  289.854	1.356	15	 ---	238.27068985093	0.0454	-55.504424339  	0.0317	5884538544884425984	  0.5954 	0.0563	 -1.249	0.093	 -2.334	0.08 	0	     5702.1 	      2.5336 	16.2983	0.0005	     2277.2  	       7.7538  	16.9579	0.0037	      5455.9 	     18.823   	15.4198	0.0037	 1.5381	   --- 	 --- 	4367.89	2.217 	1.1077	  1.62	    0.863	  0.9  	UFMG_3
-0.5899	 0.1058	 0.0909	 1225.782	  332.285	  473.58 	1.25 	15	 ---	238.12405339635	0.032 	-55.4337804913 	0.0226	5884539880573039488	  0.4387 	0.0389	 -1.171	0.063	 -2.237	0.053	0	   272660.0 	    222.44   	12.0993	0.0009	   127380.0  	     383.35    	12.5886	0.0033	    213440.0 	    450.7     	11.4387	0.0023	 1.1499	   --- 	 --- 	4999.87	---   	---   	 10.48	   61.795	  1.0  	UFMG_3
-0.5741	-0.0585	 0.0741	  971.216	   78.751	  147.398	1.398	16	 ---	238.39565822155	0.1197	-55.42382361705	0.0794	5884537788970474496	  0.6536 	0.1501	 -0.819	0.245	 -2.408	0.222	0	     1279.4 	      1.3173 	17.9208	0.0011	      441.14 	       5.6017  	18.7399	0.0138	      1347.3 	      9.1404  	16.9383	0.0074	 1.8017	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	UFMG_3
-0.478 	 0.1257	 0.1484	 9935.167	 1590.716	 1655.946	1.217	16	 ---	238.37224701691	0.0315	-55.30754240083	0.0208	5884547547136674688	  0.7073 	0.0384	 -1.051	0.056	 -2.074	0.048	1	   207040.0 	     20.839  	12.3982	0.0001	   114420.0  	      71.933   	12.7051	0.0007	    137580.0 	     83.08    	11.9156	0.0007	 0.7895	   --- 	 --- 	5864.0 	---   	---   	  3.91	   16.263	  0.8  	UFMG_3
-0.5064	 0.0852	 0.0887	 2687.107	  355.828	  710.202	1.308	16	 ---	238.34668634042	0.0434	-55.36434689132	0.0292	5884546928661326720	  0.3649 	0.053 	 -1.091	0.082	 -2.188	0.071	0	     7030.8 	      2.6165 	16.0709	0.0004	     2670.4  	       7.5047  	16.785 	0.0031	      6524.8 	      9.1873  	15.2255	0.0015	 1.5595	   --- 	 --- 	4454.08	---   	---   	  --- 	    ---  	  0.9  	UFMG_3
-0.3331	-0.0193	 0.2648	 1200.808	   53.918	  118.378	1.435	14	 ---	238.08836171347	0.1062	-55.50522482396	0.0691	5884539232040410752	  0.6824 	0.1225	 -0.958	0.169	 -2.101	0.158	0	     1725.3 	      1.4368 	17.5962	0.0009	      615.25 	      11.411   	18.3788	0.0201	      1859.9 	     15.711   	16.5882	0.0092	 1.7905	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	UFMG_3
-0.5516	 0.1142	 0.0991	 2963.998	  430.236	  568.442	1.333	15	 ---	238.24583423198	0.038 	-55.49378491487	0.0292	5884538510485627136	  0.4607 	0.0501	 -1.174	0.078	 -2.281	0.068	0	     7399.2 	      2.4964 	16.0154	0.0004	     3052.4  	       7.0947  	16.6398	0.0025	      6809.0 	     11.978   	15.1792	0.0019	 1.4606	   --- 	 --- 	4469.0 	---   	---   	  2.23	    1.79 	  0.9  	UFMG_3
-0.4353	 0.131 	-0.1621	  905.612	   67.943	  122.012	1.432	14	 ---	238.3445392258 	0.1265	-55.32291278122	0.0746	5884547134783997824	  0.1195 	0.137 	 -1.229	0.222	 -2.173	0.208	0	     1767.0 	      1.9512 	17.5703	0.0012	      624.22 	       9.1873  	18.3631	0.016 	      1906.1 	     15.622   	16.5616	0.0089	 1.8015	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	UFMG_3
-0.3497	-0.0585	 0.068 	 1010.453	   68.379	  166.971	1.415	13	 ---	238.14739464598	0.1434	-55.51541296357	0.0795	5884538987221216000	  0.2844 	0.1459	 -1.068	0.227	 -2.236	0.203	0	     1667.0 	      1.6498 	17.6335	0.0011	      543.47 	       7.9478  	18.5135	0.0159	      1816.0 	     10.876   	16.6141	0.0065	 1.8993	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	UFMG_3
-0.6047	 0.2551	-0.0603	 1741.805	  105.539	  460.43 	1.439	14	 ---	238.39976870591	0.0767	-55.32512975593	0.0504	5884547267918670336	  0.3506 	0.107 	 -1.171	0.161	 -2.289	0.137	0	     3040.0 	      1.7453 	16.9812	0.0006	      748.64 	       7.0935  	18.1657	0.0103	      3627.0 	      7.8775  	15.863 	0.0024	 2.3027	   --- 	 --- 	3575.33	2.4617	1.223 	  --- 	    ---  	  0.7  	UFMG_3
-0.5619	 0.0439	 0.116 	 2485.919	  300.997	  582.833	1.301	15	 ---	238.2974250252 	0.0432	-55.52646160029	0.0306	5884535486867671808	  0.4759 	0.0545	 -1.219	0.087	 -2.143	0.075	0	     5679.0 	      2.2845 	16.3027	0.0004	     2204.4  	       7.3238  	16.9931	0.0036	      5181.7 	      8.8906  	15.4757	0.0019	 1.5174	   --- 	 --- 	4375.45	2.4577	1.262 	  2.02	    1.341	  0.9  	UFMG_3
-0.4764	-0.0051	 0.1584	 1996.964	   88.636	  238.312	1.376	16	 ---	238.32589879953	0.0575	-55.42510591226	0.0396	5884540675188291840	  0.4509 	0.0723	 -1.113	0.11 	 -2.009	0.094	0	     3435.8 	      1.7205 	16.8483	0.0005	     1263.6  	      14.256   	17.5973	0.0122	      3463.5 	     14.534   	15.9131	0.0046	 1.6842	   --- 	 --- 	4058.45	---   	---   	  --- 	    ---  	  0.8  	UFMG_3
-0.6319	 0.1128	 0.0251	 6168.172	 1216.958	  857.354	1.272	15	 ---	238.1412816548 	0.0216	-55.45931175602	0.0154	5884539781835132032	  0.5102 	0.0269	 -0.852	0.045	 -2.013	0.039	0	    39965.0 	      6.4793 	14.1842	0.0002	    17941.0  	      14.742   	14.7168	0.0009	     32881.0 	     38.352   	13.4696	0.0013	 1.2472	   --- 	 --- 	4860.25	---   	---   	  3.71	    6.92 	  0.9  	UFMG_3
-0.4944	-0.0315	-0.0046	 1276.259	  125.738	  197.528	1.344	14	 ---	238.1923568781 	0.0834	-55.44404856277	0.0524	5884539713115652352	  0.4267 	0.0937	 -1.17 	0.157	 -2.085	0.136	0	     2405.4 	      1.8847 	17.2354	0.0009	      871.15 	       6.9283  	18.0012	0.0086	      2360.6 	     11.951   	16.3293	0.0055	 1.6718	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	UFMG_3
-0.5566	 0.1379	 0.0296	 4782.069	  986.289	 1454.664	1.24 	15	 ---	238.24352775101	0.02  	-55.42505048157	0.0134	5884541190584407296	  0.4515 	0.0234	 -1.027	0.04 	 -2.237	0.033	0	    75581.0 	     15.805  	13.4923	0.0002	    37431.0  	      37.951   	13.9183	0.0011	     56322.0 	     38.718   	12.8852	0.0007	 1.0331	   --- 	 --- 	5186.88	---   	---   	  4.89	   15.604	  1.0  	UFMG_3
-0.5573	 0.1093	 0.0661	 2860.907	  399.55 	  353.639	1.278	15	 ---	238.20609474328	0.0349	-55.45924790536	0.0251	5884539644396148224	  0.4655 	0.0433	 -0.967	0.07 	 -2.33 	0.06 	0	    10086.0 	      3.5255 	15.6791	0.0004	     4340.4  	      10.863   	16.2576	0.0027	      8554.0 	     24.189   	14.9315	0.0031	 1.3261	   --- 	 --- 	4699.93	---   	---   	  2.24	    2.197	  0.8  	UFMG_3
-0.4063	 0.0012	 0.1767	 1520.889	  180.312	  252.381	1.336	13	 ---	238.25511934632	0.0889	-55.45229278488	0.0549	5884540331590904320	  0.6763 	0.1015	 -1.032	0.156	 -2.28 	0.129	0	     2737.1 	      1.7997 	17.0951	0.0007	      979.6  	       5.4328  	17.8738	0.006 	      2677.8 	     10.61    	16.1925	0.0043	 1.6813	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	UFMG_3
-0.5308	 0.0542	 0.1063	 2029.907	  167.577	  504.787	1.331	15	 ---	238.19859637518	0.0506	-55.47230748677	0.0357	5884539541316920192	  0.3375 	0.0629	 -1.016	0.1  	 -2.18 	0.086	0	     4592.8 	      2.2626 	16.5332	0.0005	     1719.2  	      10.259   	17.2631	0.0065	      4393.0 	      8.7027  	15.655 	0.0022	 1.6081	   --- 	 --- 	4395.0 	---   	---   	  --- 	    ---  	  0.8  	UFMG_3
-0.5758	 0.1758	 0.0125	 4002.644	  238.326	  135.573	1.35 	15	 ---	238.13253899164	0.0278	-55.49247876382	0.0207	5884539163359798912	  0.4498 	0.036 	 -1.05 	0.056	 -2.243	0.051	0	    13577.0 	      3.392  	15.3564	0.0003	     6207.9  	      26.048   	15.869 	0.0046	     12115.0 	     89.361   	14.5536	0.008 	 1.3154	   --- 	 --- 	4678.0 	---   	---   	  2.72	    3.19 	  0.8  	UFMG_3
-0.559 	 0.045 	 0.1164	 2215.349	  207.866	  316.007	1.319	16	 ---	238.44191993476	0.0554	-55.40631859072	0.0393	5884543458327653760	  0.2796 	0.0732	 -1.235	0.114	 -2.473	0.098	0	     3865.6 	      1.7449 	16.7203	0.0005	     1473.3  	       7.0879  	17.4306	0.0052	      3624.1 	     11.468   	15.8639	0.0034	 1.5667	   --- 	 --- 	4312.85	2.36  	1.2443	  --- 	    ---  	  0.8  	UFMG_3
-0.4776	-0.0629	 0.0203	 1352.498	  114.863	  241.206	1.356	14	 ---	238.15065832526	0.0858	-55.48442540926	0.0543	5884539197719540096	  0.6727 	0.0965	 -1.201	0.155	 -2.219	0.139	0	     2311.3 	      1.7089 	17.2787	0.0008	      766.73 	       6.6752  	18.1398	0.0095	      2367.0 	      9.8134  	16.3264	0.0045	 1.8134	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	UFMG_3
-0.6204	 0.1975	-0.0938	 2629.062	  301.95 	  419.282	1.313	15	 ---	238.29269644078	0.0374	-55.4420862583 	0.0271	5884540262871642624	  0.5251 	0.0485	 -0.987	0.082	 -2.381	0.073	0	     7937.6 	      3.0192 	15.9391	0.0004	     3383.2  	      11.205   	16.5281	0.0036	      7036.3 	     16.782   	15.1436	0.0026	 1.3845	   --- 	 --- 	4599.91	---   	---   	  1.87	    1.406	  0.9  	UFMG_3
-0.5951	 0.1464	 0.0357	 5069.026	  947.835	 1367.32 	1.262	15	 ---	238.15916319232	0.0244	-55.47986696543	0.0155	5884539197719541376	  0.451  	0.0277	 -1.076	0.047	 -2.252	0.04 	0	    41529.0 	      8.1927 	14.1425	0.0002	    18782.0  	      19.816   	14.667 	0.0011	     33645.0 	     24.607   	13.4446	0.0008	 1.2224	   --- 	 --- 	4869.76	---   	---   	  4.26	    9.181	  0.9  	UFMG_3
-0.5826	 0.1124	 0.0651	 3863.485	  760.245	 1382.379	1.269	15	 ---	238.13981847395	0.0309	-55.41845626266	0.0209	5884539987993601408	  0.4944 	0.0378	 -0.881	0.06 	 -2.234	0.053	0	    14216.0 	      3.6795 	15.3064	0.0003	     6262.8  	       8.2378  	15.8595	0.0014	     11772.0 	      8.5156  	14.5848	0.0008	 1.2747	   --- 	 --- 	4723.0 	---   	---   	  2.47	    2.725	  0.8  	UFMG_3
-0.4786	-0.0003	 0.0548	  851.8  	   31.33 	   38.757	1.47 	15	 ---	238.10680657529	0.1094	-55.50419612561	0.0712	5884539232079270400	  0.5504 	0.1267	 -1.218	0.199	 -2.053	0.181	0	     1391.2 	      1.6333 	17.8299	0.0013	      442.52 	      14.124   	18.7366	0.0347	      1602.1 	     41.337   	16.7502	0.028 	 1.9864	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	UFMG_3
-0.5206	 0.096 	 0.0607	 2173.382	  215.101	  417.016	1.326	15	 ---	238.29574660271	0.054 	-55.44703130964	0.0379	5884540262871415168	  0.3142 	0.0673	 -0.955	0.108	 -2.475	0.092	0	     3778.4 	      1.7385 	16.7451	0.0005	     1366.9  	       6.3546  	17.5121	0.005 	      3644.8 	      8.7401  	15.8577	0.0026	 1.6543	   --- 	 --- 	4191.31	2.776 	1.406 	  --- 	    ---  	  0.8  	UFMG_3
-0.4975	 0.0694	 0.2482	 1803.63 	  188.282	  332.987	1.323	14	 ---	238.34635932874	0.0655	-55.35068316703	0.0412	5884546928661343104	  0.4299 	0.0881	 -0.827	0.119	 -2.286	0.108	0	     3732.0 	      2.0692 	16.7585	0.0006	     1357.7  	       7.2108  	17.5194	0.0058	      3580.2 	     10.752   	15.8771	0.0033	 1.6423	   --- 	 --- 	4323.75	---   	---   	  --- 	    ---  	  0.8  	UFMG_3
-0.5287	 0.0383	 0.1048	  129.845	   28.501	   37.422	1.356	15	 ---	238.36877911453	0.0705	-55.534472683  	0.0481	5884535280709195392	  0.774  	0.0887	 -0.969	0.14 	 -1.856	0.121	0	     2822.4 	     21.737  	17.0618	0.0084	      879.69 	      30.865   	17.9906	0.0381	      2946.4 	     78.735   	16.0887	0.029 	 1.9019	   --- 	 --- 	4632.9 	---   	---   	  0.74	    0.227	  0.8  	UFMG_3
-0.4782	 0.1402	 0.1405	 3557.557	  581.956	 1016.046	1.268	16	 ---	238.23327411642	0.0318	-55.32176757158	0.0218	5884542187016889984	  0.4487 	0.0382	 -1.032	0.057	 -2.371	0.053	0	    11988.0 	      3.3697 	15.4915	0.0003	     5212.4  	       8.9566  	16.0588	0.0019	      9993.8 	      9.8359  	14.7626	0.0011	 1.2962	   --- 	 --- 	4913.33	---   	---   	  2.25	    2.649	  0.8  	UFMG_3
-0.4459	 0.026 	 0.0572	 1096.325	   60.092	  121.061	1.408	15	 ---	238.25317840874	0.1154	-55.58227617655	0.0762	5884534937111798528	  0.2654 	0.1309	 -0.834	0.212	 -2.275	0.186	0	     1448.7 	      1.3214 	17.7859	0.001 	      453.66 	       7.5494  	18.7096	0.0181	      1586.8 	     13.107   	16.7606	0.009 	 1.9489	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	UFMG_3
-0.6029	 0.2492	 0.058 	 5122.254	  832.017	 1236.193	1.244	15	 ---	238.17523165557	0.0232	-55.36754334621	0.0173	5884541637261067264	  0.417  	0.0314	 -1.08 	0.049	 -2.376	0.044	0	    26286.0 	      5.1317 	14.6391	0.0002	    12755.0  	      15.33    	15.0872	0.0013	     19937.0 	     16.128   	14.0128	0.0009	 1.0744	   --- 	 --- 	4986.06	---   	---   	  3.45	    6.613	  0.9  	UFMG_3
-0.4628	 0.0419	-0.0062	 1103.732	   90.03 	  129.776	1.444	14	 ---	238.23686681824	0.099 	-55.33698989791	0.0608	5884542118297409536	  0.3806 	0.113 	 -1.304	0.176	 -2.088	0.159	0	     2061.1 	      1.8674 	17.4031	0.001 	      769.01 	       8.5417  	18.1366	0.0121	      2207.1 	     17.007   	16.4024	0.0084	 1.7342	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	UFMG_3
-0.4147	-0.0591	 0.124 	 1219.058	   83.347	  195.754	1.376	15	 ---	238.20007458864	0.0969	-55.34904596276	0.0606	5884542049577932672	  0.4558 	0.1103	 -1.186	0.171	 -1.88 	0.145	0	     1901.0 	      1.5594 	17.4909	0.0009	      604.0  	       7.2468  	18.3988	0.013 	      2011.8 	     10.277   	16.5029	0.0055	 1.8959	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	UFMG_3
-0.398 	-0.0494	 0.2131	 1714.56 	  124.359	  301.537	1.328	14	 ---	238.21832783355	0.0806	-55.37699851612	0.0481	5884541602901315072	  0.4079 	0.092 	 -0.787	0.136	 -2.349	0.117	0	     2663.0 	      1.5532 	17.1249	0.0006	      961.56 	       7.7322  	17.8939	0.0087	      2575.9 	      8.5426  	16.2346	0.0036	 1.6594	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	UFMG_3
-0.4839	-0.0101	 0.1233	 3333.463	  467.488	  836.789	1.271	15	 ---	238.22035896948	0.0363	-55.37976596375	0.0244	5884541602901313152	  0.4912 	0.0446	 -0.891	0.068	 -2.368	0.058	0	     9190.1 	      2.7569 	15.7801	0.0003	     3898.5  	       8.3392  	16.3742	0.0023	      7780.2 	      9.2978  	15.0344	0.0013	 1.3397	   --- 	 --- 	4817.56	---   	---   	  1.89	    1.737	  0.9  	UFMG_3
-0.5133	 0.1374	 0.093 	 1982.313	  251.482	  326.376	1.371	15	 ---	238.15651554652	0.0519	-55.49338869611	0.0378	5884539094601398400	  0.4949 	0.0656	 -0.864	0.1  	 -2.489	0.089	0	     4246.9 	      2.1424 	16.6182	0.0005	     1558.5  	       6.1971  	17.3696	0.0043	      4262.4 	     13.06    	15.6878	0.0033	 1.6819	   --- 	 --- 	4160.0 	---   	---   	  1.96	    1.036	  0.8  	UFMG_3
-0.4132	-0.0435	 0.0143	 1139.258	   76.095	  138.498	1.527	15	 ---	238.31596578582	0.1075	-55.38522828817	0.0687	5884541014448850560	  0.443  	0.1239	 -1.115	0.198	 -2.206	0.174	0	     1464.0 	      1.285  	17.7745	0.001 	      480.78 	       6.3181  	18.6465	0.0143	      1754.7 	     12.669   	16.6514	0.0078	 1.9951	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	UFMG_3
-0.5111	-0.0045	 0.0571	  887.585	   65.857	  129.219	1.406	15	 ---	238.13037288759	0.1173	-55.4225695546 	0.0775	5884539880574625664	  0.4672 	0.1361	 -1.215	0.219	 -2.264	0.189	0	     1283.5 	      1.4461 	17.9174	0.0012	      419.84 	       6.375   	18.7937	0.0165	      1384.4 	     10.714   	16.9088	0.0084	 1.8849	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	UFMG_3
-0.58  	 0.175 	 0.0236	 5441.11 	 1006.008	  959.129	1.26 	15	 ---	238.21196613526	0.0205	-55.39370607771	0.0148	5884541362383137664	  0.4534 	0.0268	 -0.975	0.042	 -2.315	0.037	0	    51687.0 	      9.4994 	13.9049	0.0002	    23496.0  	      23.356   	14.4239	0.0011	     41617.0 	     43.391   	13.2137	0.0011	 1.2102	   --- 	 --- 	4855.23	---   	---   	  4.76	   11.351	  0.9  	UFMG_3
-0.4747	 0.0401	 0.1355	 2293.847	  208.975	  638.661	1.322	16	 ---	238.2190589254 	0.0591	-55.38531670499	0.0419	5884541568541571200	  0.6682 	0.0737	 -0.994	0.112	 -2.49 	0.098	0	     5615.7 	      2.4482 	16.3148	0.0005	     2049.4  	       9.8069  	17.0723	0.0052	      5372.4 	      8.4119  	15.4365	0.0017	 1.6358	   --- 	 --- 	4325.0 	2.05  	1.034 	  1.48	    0.689	  0.9  	UFMG_3
-0.6304	 0.1316	 0.0075	 6821.388	 1220.011	 1381.325	1.244	15	 ---	238.19337977829	0.0205	-55.39636390198	0.0142	5884541465462354944	  0.476  	0.0255	 -1.073	0.044	 -2.203	0.038	0	    50172.0 	      7.3551 	13.9372	0.0002	    25006.0  	      20.497   	14.3563	0.0009	     37395.0 	     27.072   	13.3299	0.0008	 1.0264	   --- 	 --- 	5192.78	---   	---   	  3.77	    9.311	  0.9  	UFMG_3
-0.5761	 0.0463	-0.0505	 2071.917	  249.409	  384.221	1.338	14	 ---	238.13949889843	0.0659	-55.40765859821	0.0395	5884539983652671872	  0.3815 	0.0729	 -1.212	0.133	 -2.287	0.106	0	     3970.8 	      1.9165 	16.6912	0.0005	     1348.9  	       5.4084  	17.5264	0.0044	      3963.7 	     10.316   	15.7667	0.0028	 1.7598	   --- 	 --- 	4098.5 	---   	---   	  --- 	    ---  	  0.9  	UFMG_3
-0.6293	 0.1231	 0.0365	 6934.846	  924.723	 1492.155	1.251	15	 ---	238.17206141979	0.0205	-55.41854368672	0.0142	5884539953633855104	  0.4345 	0.025 	 -1.099	0.043	 -2.133	0.036	0	    68507.0 	      9.8787 	13.599 	0.0002	    32047.0  	      34.655   	14.0869	0.0012	     53659.0 	     35.961   	12.9378	0.0007	 1.1491	   --- 	 --- 	5142.77	---   	---   	  4.94	   15.385	  1.0  	UFMG_3
-0.6197	 0.1594	-0.0108	 2542.202	  388.855	  672.716	1.344	15	 ---	238.12091873212	0.0351	-55.44506088742	0.0256	5884539850554630144	  0.5457 	0.0445	 -0.898	0.074	 -2.26 	0.066	0	    10874.0 	      4.2776 	15.5973	0.0004	     4415.5  	      11.355   	16.2389	0.0028	     10195.0 	     15.155   	14.741 	0.0016	 1.498 	   --- 	 --- 	4402.12	---   	---   	  2.39	    1.929	  0.8  	UFMG_3
-0.5608	 0.098 	 0.1053	 2546.015	  365.486	  666.882	1.322	15	 ---	238.12632856364	0.0401	-55.50655363578	0.0301	5884539060241634176	  0.4616 	0.0524	 -0.98 	0.083	 -2.306	0.072	0	     6557.1 	      2.5755 	16.1466	0.0004	     2409.5  	       6.5925  	16.8966	0.003 	      6259.5 	      9.3862  	15.2706	0.0016	 1.626 	   --- 	 --- 	4290.33	---   	---   	  2.37	    1.714	  0.8  	UFMG_3
-0.5319	 0.1735	 0.0037	 7134.129	  704.83 	  745.574	1.262	16	 ---	238.3006650308 	0.0204	-55.36979769803	0.0136	5884541087505387520	  0.4588 	0.0241	 -0.91 	0.041	 -2.357	0.033	0	    48320.0 	      6.773  	13.9781	0.0002	    22870.0  	      32.448   	14.4532	0.0015	     38109.0 	     51.113   	13.3094	0.0015	 1.1439	   --- 	 --- 	4956.81	---   	---   	  4.31	   10.106	  0.9  	UFMG_3
-0.5098	 0.036 	 0.1144	 1672.256	  144.791	  209.547	1.381	15	 ---	238.21340335381	0.0638	-55.44093982692	0.0468	5884539678755908992	  0.4383 	0.0799	 -0.872	0.125	 -2.275	0.109	0	     3176.6 	      1.8996 	16.9335	0.0006	     1231.8  	       8.5077  	17.625 	0.0075	      3154.4 	     15.053   	16.0146	0.0052	 1.6104	   --- 	 --- 	4378.0 	---   	---   	  --- 	    ---  	  0.8  	UFMG_3
-0.5564	 0.1343	 0.0329	 4523.46 	  665.522	  995.635	1.278	15	 ---	238.0997861858 	0.0291	-55.47868874199	0.02  	5884539335158523776	  0.4339 	0.0345	 -1.142	0.057	 -2.091	0.048	0	    17380.0 	      3.8422 	15.0882	0.0002	     7467.4  	      11.22    	15.6685	0.0016	     14737.0 	     14.801   	14.3409	0.0011	 1.3275	   --- 	 --- 	4768.5 	---   	---   	  3.03	    4.267	  0.8  	UFMG_3
-0.4938	-0.1037	 0.1315	 1554.166	  125.251	  147.691	1.409	14	 ---	238.36122635478	0.0736	-55.59442180908	0.0485	5884534352996190976	  0.373  	0.0864	 -0.976	0.14 	 -2.428	0.12 	0	     2727.4 	      1.7549 	17.099 	0.0007	      925.34 	       7.3879  	17.9356	0.0087	      2918.6 	     19.761   	16.099 	0.0074	 1.8366	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	UFMG_3
-0.6184	 0.2013	-0.045 	 5865.464	  777.927	 1197.464	1.258	14	 ---	238.19655120411	0.0249	-55.42072301133	0.017 	5884541224944164736	  0.4683 	0.0308	 -1.153	0.049	 -2.263	0.042	0	    30044.0 	      5.1222 	14.494 	0.0002	    14278.0  	      18.354   	14.9647	0.0014	     23532.0 	     19.652   	13.8328	0.0009	 1.132 	   --- 	 --- 	4953.0 	---   	---   	  3.34	    6.036	  0.9  	UFMG_3
-0.4309	-0.025 	 0.1025	  825.754	  101.941	  117.479	1.458	14	 ---	238.21363985933	0.1507	-55.45958874562	0.1056	5884538884140956928	  0.7023 	0.1779	 -0.882	0.268	 -2.298	0.234	0	     2759.8 	      3.3422 	17.0862	0.0013	      937.73 	       9.1987  	17.9212	0.0107	      3085.9 	     26.268   	16.0384	0.0092	 1.8827	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	UFMG_3
-0.5914	 0.0328	 0.095 	 2982.716	  292.942	  271.575	1.337	15	 ---	238.16006604828	0.0363	-55.44506762547	0.0256	5884539816194879360	  0.4183 	0.0451	 -0.864	0.073	 -2.334	0.063	0	     9097.3 	      3.05   	15.7911	0.0004	     3887.3  	      13.27    	16.3773	0.0037	      8275.8 	     30.473   	14.9674	0.004 	 1.4099	   --- 	 --- 	4481.67	---   	---   	  2.7 	    2.656	  0.9  	UFMG_3
-0.5651	 0.0662	 0.0719	 2435.7  	  335.491	  251.176	1.324	15	 ---	238.1341659009 	0.0441	-55.44998549504	0.0308	5884539781835144320	  0.4804 	0.0531	 -0.959	0.086	 -2.319	0.075	0	     6542.8 	      2.6862 	16.149 	0.0004	     2511.8  	       7.4869  	16.8514	0.0032	      6150.4 	     24.486   	15.2897	0.0043	 1.5618	   --- 	 --- 	4434.0 	---   	---   	  2.06	    1.477	  0.9  	UFMG_3
-0.7009	 0.3085	-0.1406	 3599.235	  455.106	  665.033	1.265	14	 ---	238.18118279788	0.031 	-55.50339814464	0.0235	5884538373085777024	  0.4388 	0.042 	 -1.275	0.077	 -2.203	0.065	0	    11897.0 	      3.3055 	15.4997	0.0003	     5253.0  	      11.542   	16.0504	0.0024	      9801.3 	     14.738   	14.7837	0.0016	 1.2667	   --- 	 --- 	4831.42	---   	---   	  2.39	    2.806	  0.8  	UFMG_3
-0.4569	-0.0026	 0.1831	 2958.297	  334.422	  783.703	1.298	15	 ---	238.0667460376 	0.0349	-55.54656422508	0.0257	5884163783241209088	  0.4366 	0.044 	 -1.103	0.066	 -2.195	0.057	0	     8990.4 	      3.0391 	15.8039	0.0004	     3536.6  	      10.575   	16.4799	0.0032	      8129.2 	     10.373   	14.9868	0.0014	 1.4931	   --- 	 --- 	4463.46	---   	---   	  2.61	    2.427	  0.8  	UFMG_3
-0.2574	-0.0701	 0.0863	 1247.866	   56.717	  120.434	1.434	15	 ---	238.06910612848	0.0983	-55.61745488444	0.0632	5884162958607412608	  0.6695 	0.1061	 -1.266	0.164	 -2.272	0.144	0	     1666.2 	      1.3352 	17.634 	0.0009	      544.38 	       9.5981  	18.5116	0.0191	      1845.1 	     15.32    	16.5969	0.009 	 1.9148	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	UFMG_3
