pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.1484	 0.1025	 0.0891	  479.673000000	   395.702000000	  311.052000000	1.352	17	159.91741575699	0.1288	-58.92569613046	0.1207	5350612773515511296	  0.9572 	0.1340	 -3.901	0.253	  0.401	0.235	0	    12142.00000	     25.31400	15.477600	0.002300	     6615.29980	     16.71800 	15.800000	0.002700	     9796.79980	     31.49600	14.784200	0.003500	 1.0158	       	     	5305.8 	0.3800	0.1410	  0.88	    0.548	0.00
 0.0780	-0.0022	-0.0460	 1891.241000000	   192.353000000	  476.204000000	1.264	16	159.92144923880	0.0348	-58.94993156373	0.0342	5350612743472880256	  0.4623 	0.0374	 -8.237	0.073	  3.120	0.072	0	     9785.59961	      5.17420	15.711900	0.000600	     4996.00000	     25.97300 	16.104800	0.005600	     7373.20020	     15.48300	15.092800	0.002300	 1.0120	       	     	5359.0 	1.0673	0.5285	  1.59	    1.879	0.00
-0.1494	 0.0213	 0.0675	  560.920000000	    55.581000000	  114.366000000	1.403	16	159.95228373385	0.0792	-58.95811978322	0.0716	5350612674753409408	  0.2890 	0.0804	 -6.627	0.161	  2.719	0.140	0	     2517.80005	      4.48870	17.185800	0.001900	      994.21002	     17.88800 	17.857700	0.019500	     2537.00000	     22.18400	16.251100	0.009500	 1.6066	       	     	       	      	      	      	         	0.00
-0.0337	 0.0499	 0.0269	 3922.567000000	   605.033000000	  911.455000000	1.217	17	159.94760686214	0.0199	-58.96342662785	0.0194	5350612674753401600	  1.2153 	0.0212	 -6.118	0.040	 -6.175	0.039	0	    44479.00000	     11.33900	14.068000	0.000300	    24254.00000	     40.08800 	14.389400	0.001800	    29859.00000	     32.76000	13.574200	0.001200	 0.8152	       	     	5761.5 	0.1945	0.0955	  1.10	    1.191	0.00
 0.0618	 0.0283	-0.0940	 1742.170000000	   172.286000000	  258.802000000	1.264	15	159.92855246858	0.0439	-58.94771485699	0.0401	5350612670436255616	  0.4387 	0.0464	 -3.633	0.085	  2.683	0.085	0	     7751.89990	      4.44960	15.964800	0.000600	     3916.60010	     22.73300 	16.369100	0.006300	     5884.39990	     22.73700	15.337700	0.004200	 1.0314	       	     	5261.6 	1.2435	0.6163	  1.56	    1.676	0.00
-0.0422	-0.0524	-0.0209	 1619.593000000	   235.163000000	  364.093000000	1.267	15	159.94683499023	0.0452	-58.93973187315	0.0418	5350612709113160832	  0.9407 	0.0457	 -7.853	0.093	  8.721	0.083	0	     7192.39990	      4.44080	16.046200	0.000700	     3464.50000	     14.73200 	16.502300	0.004600	     5646.70020	     15.50900	15.382400	0.003000	 1.1199	       	     	4933.1 	0.1290	0.0680	  0.82	    0.360	0.00
-0.0544	 0.0056	 0.0463	 1277.392000000	   118.679000000	  163.645000000	1.303	16	159.92040359311	0.0523	-58.93549070226	0.0504	5350612773515493248	  0.3669 	0.0561	 -5.469	0.111	  1.962	0.102	0	     4640.29980	      3.63260	16.522000	0.000800	     2386.50000	     20.10900 	16.907000	0.009100	     3660.39990	     22.36800	15.853100	0.006600	 1.0539	       	     	5123.1 	1.0205	0.4875	      	         	0.00
-0.0347	 0.0132	-0.0307	  989.545000000	    42.474000000	  147.284000000	1.522	15	159.94009063811	0.0800	-58.94110057549	0.0701	5350612704796006016	  0.3228 	0.0776	 -3.122	0.162	  0.342	0.143	0	     3103.39990	      3.13620	16.958800	0.001100	      799.09003	     18.81400 	18.094900	0.025600	     3924.19995	     26.64400	15.777500	0.007400	 2.3174	       	     	3539.0 	      	      	      	         	0.00
-0.1122	-0.0366	 0.0537	 1133.692000000	   141.714000000	  285.663000000	1.327	16	159.93871589894	0.0615	-58.94335481334	0.0579	5350612709113155200	  0.4058 	0.0654	 -7.223	0.129	  3.604	0.117	0	     4350.10010	      3.83710	16.592100	0.001000	     2015.50000	     14.22200 	17.090400	0.007700	     3755.00000	     13.14500	15.825400	0.003800	 1.2650	       	     	4854.0 	1.6325	0.8223	      	         	0.00
-0.0386	-0.1674	 0.0688	  907.626000000	    97.013000000	   62.561000000	1.364	15	159.93724092030	0.0758	-58.94272166510	0.0733	5350612709113154944	  0.6747 	0.0840	 -3.987	0.176	  2.319	0.152	0	     3395.60010	      3.74120	16.861100	0.001200	     1617.40002	     16.67200 	17.329300	0.011200	     3014.89990	     48.19100	16.063700	0.017400	 1.2656	       	     	4665.2 	0.7087	0.3500	  0.91	    0.356	0.00
-0.0867	 0.1362	 0.0688	 1983.829000000	   204.998000000	  232.097000000	1.267	17	159.90957146825	0.0333	-58.92956283163	0.0327	5350612777832632448	  0.6275 	0.0360	 -5.923	0.066	 -0.872	0.063	0	    10127.00000	      5.10480	15.674700	0.000500	     5279.70020	     25.75500 	16.044900	0.005300	     7552.10010	     32.53900	15.066800	0.004700	 0.9781	       	     	5232.3 	0.5088	0.2313	  1.26	    1.075	0.00
-0.0373	 0.0979	-0.0025	  975.553000000	    24.122000000	  141.640000000	1.645	16	159.92966328811	0.0959	-58.93000272005	0.0953	5350612777832638720	  0.3290 	0.1030	 -5.741	0.194	  3.017	0.188	0	     2286.30005	      2.34360	17.290500	0.001100	      589.07001	     24.42100 	18.426000	0.045000	     3171.89990	     22.39400	16.008600	0.007700	 2.4174	       	     	       	      	      	      	         	0.00
-0.0633	-0.0885	 0.0024	 1599.529000000	   108.814000000	  315.213000000	1.309	15	159.94985007324	0.0455	-58.93888007886	0.0429	5350612709113162112	  0.5124 	0.0464	 -8.054	0.095	  1.354	0.083	0	     7251.39990	      4.53350	16.037300	0.000700	     3005.19995	     27.61700 	16.656700	0.010000	     6484.29980	     20.57100	15.232300	0.003400	 1.4245	       	     	4462.3 	2.5180	1.2840	  2.00	    1.422	0.00
-0.0850	-0.0102	 0.0285	 1659.466000000	   331.831000000	  554.934000000	1.258	16	159.92263194979	0.0864	-58.95316380227	0.0790	5350612743472877440	  0.4404 	0.0896	 -8.634	0.175	  3.087	0.161	0	    14779.00000	      8.90620	15.264200	0.000700	     7421.89990	     22.36600 	15.675100	0.003300	    11165.00000	     20.11900	14.642300	0.002000	 1.0328	       	     	5261.6 	1.9990	0.9987	      	         	0.00
-0.1834	 0.0638	 0.1317	 1320.924000000	    56.257000000	  125.179000000	1.369	17	159.90220139088	0.0609	-58.93745857514	0.0588	5350612743456284032	  0.5067 	0.0665	 -5.498	0.129	  2.442	0.117	0	     3334.89990	      2.52470	16.880700	0.000800	     1728.59998	     30.72600 	17.257200	0.019300	     2837.00000	     22.66400	16.129800	0.008700	 1.1274	       	     	5000.1 	0.6370	0.3013	  1.00	    0.566	0.00
-0.0403	 0.0763	-0.0969	 1418.356000000	   125.616000000	  286.586000000	1.546	14	159.90147206324	0.0675	-58.94534013434	0.0626	5350612743472875904	  0.1982 	0.0702	 -5.978	0.125	  2.280	0.123	0	     8742.90039	      6.16410	15.834200	0.000800	     1674.90002	     13.33300 	17.291400	0.008600	    11842.00000	     41.32200	14.578300	0.003800	 2.7131	       	     	3619.9 	2.6135	1.3217	      	         	0.00
 0.0398	 0.0439	 0.0375	 1882.056000000	   354.144000000	  379.950000000	1.240	16	159.93074168406	0.0297	-58.95530109608	0.0300	5350612674753402368	  0.7128 	0.0323	 -9.778	0.060	  4.294	0.061	0	    14256.00000	      7.57490	15.303300	0.000600	     7334.79980	     20.71100 	15.687900	0.003100	    10338.00000	     27.21000	14.725800	0.002900	 0.9621	       	     	5349.0 	0.5693	0.2850	  1.25	    1.153	0.00
 0.0149	-0.0459	-0.0264	 1194.467000000	    72.321000000	  187.786000000	1.343	16	159.92418749990	0.0611	-58.94545731576	0.0569	5350612739155735552	  0.5291 	0.0660	 -6.086	0.130	  1.473	0.119	0	     3778.50000	      3.16330	16.745100	0.000900	     1846.69995	     25.53400 	17.185400	0.015000	     3228.60010	     17.19300	15.989400	0.005800	 1.1960	       	     	4920.0 	0.7920	0.3920	  1.07	    0.600	0.00
-0.1578	 0.1681	 0.0933	  791.260000000	    42.751000000	  111.879000000	1.412	16	159.91216383318	0.0875	-58.92492345763	0.0873	5350612777816073344	  0.7620 	0.0983	 -4.808	0.179	  1.203	0.165	0	     1932.90002	      2.44280	17.472900	0.001400	      857.57001	     20.05900 	18.018200	0.025400	     1871.50000	     16.72800	16.581500	0.009700	 1.4368	       	     	       	      	      	      	         	0.00
 0.1165	 0.2820	 0.1642	 1042.684000000	    41.685000000	  269.417000000	1.626	16	160.09105119848	0.0723	-59.00104413179	0.0725	5350612876595540096	  0.1568 	0.0845	 -6.070	0.154	  2.461	0.137	0	     3097.89990	      2.97110	16.960700	0.001000	      695.78003	     16.69100 	18.245200	0.026000	     4341.39990	     16.11400	15.667900	0.004000	 2.5774	       	     	3654.9 	      	      	      	         	0.00
 0.1020	 0.2006	 0.1470	 1453.352000000	    86.285000000	  171.335000000	1.477	16	160.11033948307	0.0470	-58.98626017934	0.0521	5350612842234873216	  0.2040 	0.0588	 -4.690	0.103	  2.561	0.099	0	     4960.39990	      3.41310	16.449600	0.000700	     1678.69995	     19.45600 	17.288900	0.012600	     5648.39990	     32.96700	15.382100	0.006300	 1.9068	       	     	4060.0 	      	      	      	         	0.00
 0.1411	 0.2716	 0.1646	 1244.415000000	    38.742000000	  282.496000000	1.610	17	160.08419016013	0.0733	-58.98919243277	0.0797	5350612880911863040	  0.2115 	0.0891	 -5.375	0.153	  2.054	0.144	0	     2991.00000	      2.40360	16.998800	0.000900	      755.60999	     19.50400 	18.155700	0.028000	     4060.39990	     14.37300	15.740500	0.003800	 2.4151	       	     	3507.7 	      	      	      	         	0.00
 0.3115	 0.3852	 0.2732	 3508.588000000	   737.637000000	  738.544000000	1.209	16	160.12090033946	0.0202	-58.99465486411	0.0253	5350612846552135168	  0.4282 	0.0265	 -7.468	0.043	  2.553	0.044	0	    42928.00000	     12.23500	14.106500	0.000300	    25607.00000	     34.71500 	14.330500	0.001500	    26306.00000	     35.61900	13.711800	0.001500	 0.6187	       	     	6970.0 	      	      	  2.07	    9.082	0.00
 0.0716	 0.2432	 0.1728	 1366.990000000	    81.766000000	  167.110000000	1.374	15	160.10023414179	0.0578	-58.98334255995	0.0691	5350612915271613568	  0.5548 	0.0745	 -7.777	0.124	  2.558	0.120	0	     3635.60010	      2.65960	16.786900	0.000800	     1688.40002	     20.64900 	17.282700	0.013300	     3306.39990	     19.78600	15.963500	0.006500	 1.3192	       	     	4662.1 	      	      	  1.15	    0.564	0.00
 0.1230	 0.3165	 0.1503	 1008.557000000	    65.965000000	  109.066000000	1.499	17	160.08388762402	0.0627	-58.99695360262	0.0691	5350612880911854720	  0.4328 	0.0770	-10.097	0.134	  3.488	0.127	0	     2912.60010	      2.88790	17.027600	0.001100	     1014.90002	     15.38600 	17.835300	0.016500	     3350.39990	     30.71900	15.949200	0.010000	 1.8861	       	     	3979.0 	      	      	      	         	0.00
 0.1456	 0.3287	 0.1782	 1426.785000000	   214.399000000	  361.819000000	1.307	17	160.10002507806	0.0369	-59.00410559663	0.0385	5350612812192377856	  0.4867 	0.0442	 -3.009	0.074	  2.911	0.069	0	     8383.70020	      5.87590	15.879800	0.000800	     3996.10010	     18.63900 	16.347300	0.005100	     6957.79980	     19.23000	15.155700	0.003000	 1.1916	       	     	4873.7 	      	      	  1.77	    1.590	0.00
 0.1973	 0.3034	 0.1663	 1559.541000000	   146.368000000	  422.279000000	1.386	16	160.08857613742	0.0334	-58.99819046921	0.0346	5350612880911855744	  0.1694 	0.0392	 -5.281	0.067	  2.768	0.063	0	     9808.59961	      6.28940	15.709300	0.000700	     3493.69995	     23.86900 	16.493200	0.007400	    10098.00000	     23.91400	14.751300	0.002600	 1.7419	       	     	4080.5 	1.1357	0.5795	      	         	0.00
 0.1307	 0.3294	 0.1202	 3091.231000000	   495.463000000	  575.553000000	1.217	15	160.09809130377	0.0225	-58.97783266606	0.0247	5350612915271618176	  0.3998 	0.0276	 -7.479	0.049	  3.175	0.047	0	    28633.00000	      9.26270	14.546200	0.000400	    17552.00000	     35.42500 	14.740600	0.002200	    17292.00000	     30.04400	14.167300	0.001900	 0.5733	       	     	6937.0 	1.1192	0.5690	  1.82	    6.945	0.95
 0.2885	 0.2475	 0.0624	 4320.092000000	   820.640000000	  984.675000000	1.214	16	160.11421113213	0.0204	-59.00546499858	0.0218	5350612807875100672	  0.4583 	0.0237	 -9.201	0.040	  3.614	0.040	0	    51434.00000	     11.90600	13.910200	0.000300	    29223.00000	     35.61000 	14.187100	0.001300	    33196.00000	     33.71300	13.459200	0.001100	 0.7279	       	     	6084.8 	0.5870	0.3013	  2.78	    9.536	0.00
 0.2220	 0.2267	 0.0963	 3605.577000000	   357.839000000	  818.612000000	1.246	17	160.09738199758	0.0194	-58.99783706619	0.0212	5350612807875116160	  0.5495 	0.0237	 -3.682	0.040	  3.294	0.040	0	    36150.00000	     10.02600	14.293100	0.000300	    18313.00000	     51.17800 	14.694500	0.003000	    26715.00000	     32.63400	13.695000	0.001300	 0.9994	       	     	5237.9 	      	      	  2.71	    4.997	0.00
 0.2478	 0.3314	 0.3432	 1231.631000000	   119.215000000	  209.747000000	1.387	16	160.11580133185	0.0559	-59.00022503514	0.0671	5350612807875112832	  0.8660 	0.0711	-13.854	0.123	  6.932	0.116	0	     4178.00000	      3.39220	16.635900	0.000900	     1888.00000	     15.83700 	17.161400	0.009100	     3906.50000	     18.62500	15.782400	0.005200	 1.3789	       	     	4819.1 	0.7915	0.3825	  0.72	    0.254	0.00
 0.2632	 0.2268	 0.0136	 2572.775000000	   571.341000000	  544.004000000	1.242	15	160.13441571447	0.0249	-58.96398864367	0.0251	5350612983991644672	  0.4869 	0.0303	 -8.092	0.051	  4.465	0.052	0	    20159.00000	      7.83540	14.927200	0.000400	    10715.00000	     18.75400 	15.276400	0.001900	    14318.00000	     26.32000	14.372200	0.002000	 0.9042	       	     	5361.8 	      	      	  2.16	    3.488	0.00
 0.1471	 0.3020	 0.0956	 1074.859000000	    41.673000000	  127.003000000	1.680	16	160.10112629221	0.0852	-58.95956226354	0.0878	5350613048394263040	 -0.0542 	0.1049	 -5.043	0.170	  1.404	0.160	0	     2791.30005	      2.59690	17.073800	0.001000	      611.67999	     14.67800 	18.385100	0.026100	     4076.50000	     32.09800	15.736200	0.008500	 2.6489	       	     	       	      	      	      	         	0.00
 0.0474	 0.4238	-0.0598	 1503.467000000	   133.090000000	  191.280000000	1.304	15	160.09947066833	0.0481	-58.95304957492	0.0430	5350613052710593408	  0.3971 	0.0552	-13.011	0.086	  4.778	0.075	0	     8308.90039	      5.52650	15.889500	0.000700	     4303.50000	     32.33500 	16.266800	0.008200	     6534.89990	     34.16400	15.223800	0.005700	 1.0430	       	     	5152.0 	      	      	      	         	0.00
 0.2291	 0.3303	 0.1039	 1118.428000000	   428.717000000	  427.738000000	1.202	16	160.09928171080	0.0190	-58.96779583626	0.0214	5350613018350843520	  0.4291 	0.0251	 -7.415	0.043	  3.144	0.039	0	   119280.00000	    106.65000	12.996900	0.001000	    78050.00000	    182.05000 	13.120500	0.002500	    65363.00000	    152.81000	12.723600	0.002500	 0.3969	       	     	7820.0 	      	      	  2.78	   26.114	0.91
 0.1124	 0.1692	-0.0345	 1799.489000000	   154.505000000	  105.788000000	1.250	17	160.10605639948	0.0326	-58.95513535857	0.0327	5350613052694139264	  0.7838 	0.0388	 -8.272	0.067	  3.398	0.067	0	   216000.00000	    120.03000	12.352200	0.000600	   158600.00000	   1026.50000 	12.350600	0.007000	   111370.00000	   1052.69995	12.145000	0.010300	 0.2056	       	     	9466.2 	      	      	      	         	0.00
 0.1098	 0.2625	 0.1411	 1184.265000000	    42.507000000	  262.630000000	1.627	17	160.09761706640	0.0688	-58.97082751299	0.0758	5350613018350839808	 -0.0291 	0.0865	 -5.401	0.150	  2.804	0.140	0	     3610.39990	      3.04870	16.794500	0.000900	      734.02002	     17.26800 	18.187100	0.025500	     5140.70020	     19.57400	15.484400	0.004100	 2.7028	       	     	4433.1 	      	      	      	         	0.00
 0.0663	-0.0368	 0.0048	 2121.438000000	   360.195000000	  373.813000000	1.264	16	160.09235723157	0.0282	-58.95734158413	0.0291	5350613018350849024	  0.4246 	0.0351	 -8.138	0.064	  3.692	0.058	0	    14775.00000	      6.96440	15.264600	0.000500	     7806.70020	     21.67300 	15.620200	0.003000	    10865.00000	     29.06600	14.671800	0.002900	 0.9484	       	     	5365.0 	      	      	  2.12	    3.361	0.00
 0.0501	-0.0291	 0.0056	 1657.215000000	   172.692000000	  373.733000000	1.285	15	160.09087198112	0.0412	-58.95863935239	0.0401	5350613018350847104	  0.5449 	0.0510	-10.051	0.086	  3.890	0.078	0	     8246.59961	      4.97620	15.897700	0.000700	     4109.20020	     23.79500 	16.317000	0.006300	     6483.60010	     17.34800	15.232400	0.002900	 1.0846	       	     	5053.8 	0.9005	0.4500	  1.43	    1.198	0.00
 0.0293	 0.1220	 0.1750	 1069.128000000	    89.396000000	  191.097000000	1.424	17	160.10401158649	0.0601	-58.96400714402	0.0606	5350613018350847488	  0.2870 	0.0703	 -7.693	0.130	  3.410	0.113	0	     3614.39990	      3.38070	16.793300	0.001000	     1295.40002	     14.49100 	17.570400	0.012100	     3852.30005	     20.15900	15.797600	0.005700	 1.7727	       	     	4030.0 	      	      	      	         	0.03
 0.1358	 0.3047	 0.1310	 1182.592000000	    74.984000000	  183.352000000	1.410	16	160.09958337898	0.0719	-58.95618052452	0.0679	5350613052710590464	  0.7510 	0.0812	  4.867	0.136	 -1.156	0.125	0	     3188.69995	      2.69630	16.929300	0.000900	     1336.59998	     17.82500 	17.536400	0.014500	     3158.30005	     17.22500	16.013300	0.005900	 1.5231	       	     	4440.0 	      	      	  0.92	    0.294	0.00
 0.1660	 0.2468	 0.0462	 4650.305000000	   760.448000000	 1012.939000000	1.237	16	160.13630961617	0.0161	-58.96927130209	0.0181	5350612983991116928	  0.5533 	0.0201	 -6.069	0.033	  3.772	0.034	0	    84096.00000	     18.08400	13.376400	0.000200	    40683.00000	     53.49800 	13.827900	0.001400	    63349.00000	     62.54000	12.757600	0.001100	 1.0703	       	     	5408.0 	      	      	  3.81	   11.208	0.00
 0.2291	 0.0264	-0.0715	 3471.604000000	   897.850000000	  909.895000000	1.155	18	160.10123162613	0.0391	-58.94945078802	0.0407	5350613052710596992	  1.2661 	0.0473	-13.154	0.087	  1.766	0.086	0	  3210400.00000	    924.75000	 9.422000	0.000300	  2261300.00000	   2518.50000 	 9.465500	0.001200	  1447900.00000	   1591.30005	 9.360100	0.001200	 0.1054	       	     	9153.5 	0.6195	0.3160	      	         	0.00
 0.1555	 0.2056	 0.0239	 2037.266000000	   528.873000000	  468.301000000	1.240	17	160.11353075143	0.0250	-58.95532743626	0.0258	5350613052710596736	  0.3567 	0.0297	 -5.339	0.052	  2.637	0.050	0	    16998.00000	      8.34330	15.112400	0.000500	     9684.09961	     18.31100 	15.386200	0.002100	    11391.00000	     24.32400	14.620500	0.002300	 0.7657	       	     	6201.2 	      	      	  1.97	    5.187	0.00
 0.1148	 0.1549	 0.0276	 2376.842000000	   294.576000000	  274.464000000	1.272	18	160.07058328896	0.0256	-58.96518770901	0.0255	5350613121430048256	  0.4484 	0.0290	 -7.797	0.052	  2.661	0.050	0	    17546.00000	      7.38210	15.077900	0.000500	     9105.09961	     30.90900 	15.453200	0.003700	    13218.00000	     48.15900	14.459000	0.004000	 0.9942	       	     	5263.0 	      	      	  2.29	    3.629	0.00
 0.1511	 0.2521	-0.0182	 2351.583000000	   311.580000000	  544.363000000	1.262	16	160.06529714364	0.0269	-58.98602603599	0.0310	5350613087070287616	  1.3383 	0.0339	 -4.017	0.056	 -2.314	0.059	0	    14630.00000	      6.22140	15.275200	0.000500	     7046.89990	     22.61700 	15.731400	0.003500	    11421.00000	     20.98100	14.617600	0.002000	 1.1138	       	     	4935.8 	0.1100	0.0575	  0.82	    0.361	0.00
 0.0254	 0.1942	 0.1361	 1148.328000000	    70.534000000	  267.470000000	1.488	17	160.03575425613	0.0592	-58.96798205358	0.0645	5350613155789769344	  0.1462 	0.0723	 -5.342	0.127	  2.406	0.119	0	     3367.89990	      2.93290	16.870000	0.000900	     1131.59998	     16.04300 	17.717200	0.015400	     3878.60010	     14.50100	15.790200	0.004100	 1.9270	       	     	3958.6 	      	      	      	         	0.00
 0.1404	 0.2016	-0.0057	 4354.759000000	   551.567000000	  997.899000000	1.212	18	160.05623472348	0.0160	-58.97975027993	0.0170	5350613087070290048	  0.3661 	0.0190	 -7.544	0.033	  2.980	0.034	0	    73626.00000	     16.90700	13.520800	0.000200	    44587.00000	     80.83700 	13.728400	0.002000	    44613.00000	     44.70700	13.138300	0.001100	 0.5901	       	     	6742.7 	      	      	  3.38	   21.256	0.98
 0.1342	 0.1805	 0.0800	 1721.964000000	   169.779000000	  406.149000000	1.282	18	160.04382590414	0.0318	-58.96662645327	0.0320	5350613155789774592	  0.4346 	0.0361	 -7.593	0.064	  3.357	0.060	0	    10635.00000	      6.17590	15.621500	0.000600	     4978.50000	     29.32400 	16.108600	0.006400	     8659.09961	     21.32000	14.918200	0.002700	 1.1904	       	     	4908.0 	      	      	  2.19	    2.508	0.04
 0.2269	 0.1763	-0.0422	 5385.756000000	  1005.072000000	  976.266000000	1.195	16	160.06958154468	0.0254	-58.97959037712	0.0293	5350613087070296064	  1.3073 	0.0316	-12.565	0.052	  3.615	0.055	0	   161770.00000	     30.03700	12.666100	0.000200	    96324.00000	     95.83700 	12.892100	0.001100	    96964.00000	     99.32100	12.295400	0.001100	 0.5967	       	     	6873.0 	      	      	  1.35	    3.667	0.00
 0.1700	 0.2072	 0.0524	 2624.319000000	   420.338000000	  732.182000000	1.233	18	160.06131200413	0.0222	-58.96932171750	0.0232	5350613121430041472	  0.4348 	0.0261	 -6.708	0.045	  3.595	0.045	0	    21696.00000	      8.26740	14.847400	0.000400	    11876.00000	     28.25500 	15.164700	0.002600	    14881.00000	     20.32400	14.330300	0.001500	 0.8343	       	     	5694.7 	      	      	  2.19	    4.557	0.00
 0.1647	 0.2243	 0.0648	 2043.192000000	   490.998000000	  575.465000000	1.276	18	160.05295813608	0.0288	-58.97011534872	0.0302	5350613087070298112	  0.4173 	0.0339	 -6.049	0.059	  3.889	0.058	0	    11714.00000	      5.73310	15.516600	0.000500	     5911.50000	     12.04000 	15.922100	0.002200	     9040.00000	     15.70900	14.871500	0.001900	 1.0506	       	     	5186.7 	      	      	  2.08	    2.831	0.00
 0.1381	 0.2023	 0.1069	 1147.683000000	    82.134000000	  235.173000000	1.421	17	160.05581290875	0.0528	-58.96274557580	0.0533	5350613121430044288	  2.4417 	0.0626	-18.104	0.122	  5.377	0.105	0	     4374.29980	      3.81140	16.586100	0.000900	     1556.40002	     18.95000 	17.371100	0.013200	     4658.29980	     19.80800	15.591300	0.004600	 1.7797	       	     	4022.9 	      	      	      	         	0.00
 0.1488	 0.1843	 0.0947	 1889.991000000	   308.869000000	  402.245000000	1.250	17	160.04223382774	0.0292	-58.95988559106	0.0307	5350613190149518720	  0.6103 	0.0343	 -6.043	0.059	  2.772	0.056	0	    13179.00000	      6.97320	15.388600	0.000600	     6844.60010	     22.16000 	15.763000	0.003500	     9629.20020	     23.93900	14.802900	0.002700	 0.9601	       	     	5181.2 	      	      	  1.52	    1.491	0.00
 0.1488	 0.2074	 0.1065	 1111.078000000	   219.553000000	  270.880000000	1.245	17	160.03039098847	0.0344	-58.95652451244	0.0331	5350613190149517440	  0.3671 	0.0398	 -5.423	0.066	  2.760	0.063	0	    11056.00000	      9.95110	15.579300	0.001000	     5924.70020	     26.98500 	15.919700	0.004900	     7841.60010	     28.94900	15.025900	0.004000	 0.8938	       	     	5454.0 	      	      	  2.04	    3.329	0.00
 0.1670	 0.2097	 0.0105	  465.687000000	    83.402000000	  199.493000000	1.434	18	160.03775569412	0.0387	-58.97703113104	0.0416	5350613155790308096	  2.2497 	0.0467	-14.851	0.083	  0.691	0.084	0	     7155.60010	     15.36600	16.051700	0.002300	     1925.30005	     23.08500 	17.140100	0.013000	     8333.40039	     41.77300	14.959900	0.005400	 2.1803	       	     	3750.6 	      	      	  0.79	    0.110	0.00
 0.2226	 0.1564	-0.0289	 1092.595000000	   209.319000000	  247.980000000	1.246	18	160.03954648872	0.0281	-58.93306871915	0.0291	5350613293229282816	  0.4742 	0.0335	 -7.854	0.060	  3.215	0.059	1	    12973.00000	     11.87300	15.405800	0.001000	     7006.50000	     33.47300 	15.737600	0.005200	     9160.90039	     36.94200	14.857100	0.004400	 0.8806	       	     	5544.6 	1.0598	0.5135	  1.65	    2.320	0.00
 0.0951	 0.2320	 0.0558	  615.744000000	   118.358000000	  123.473000000	1.401	17	160.07435164890	0.0826	-58.93630086967	0.0779	5350613258869028352	  0.7256 	0.0962	 -7.475	0.185	  2.783	0.151	0	     4132.70020	      6.71170	16.647800	0.001800	     1915.69995	     16.18600 	17.145500	0.009200	     3872.60010	     31.36400	15.791900	0.008800	 1.3536	       	     	4720.6 	      	      	  0.91	    0.368	0.00
 0.0486	 0.2259	 0.0833	 1127.765000000	   162.737000000	  117.378000000	1.323	18	160.04277368232	0.1052	-58.92804411301	0.1043	5350613327588500224	  1.1684 	0.1236	 -8.501	0.219	  0.885	0.200	0	     5215.79980	      4.62490	16.395100	0.001000	     2507.89990	     15.41100 	16.853100	0.006700	     4393.00000	     37.42600	15.655000	0.009200	 1.1981	       	     	4916.0 	0.1253	0.0610	  0.57	    0.170	0.00
 0.1189	 0.2126	 0.0478	  747.294000000	    92.876000000	  205.556000000	1.292	18	160.07218940816	0.0361	-58.94318828238	0.0369	5350613258869022080	  0.6147 	0.0425	 -7.267	0.076	  2.118	0.071	0	     7769.50000	     10.39700	15.962400	0.001500	     3701.30005	     39.85300 	16.430500	0.011700	     6337.60010	     30.83200	15.257100	0.005300	 1.1734	       	     	4901.8 	0.9590	0.4480	  1.33	    0.917	0.00
 0.1222	 0.1204	 0.0312	 2485.883000000	   429.074000000	  688.641000000	1.254	18	160.06627123534	0.0250	-58.95596152785	0.0247	5350613224509271040	  0.4358 	0.0297	 -6.866	0.052	  3.477	0.049	0	    19258.00000	      7.74710	14.976800	0.000400	     9492.00000	     22.12200 	15.408000	0.002500	    14663.00000	     21.29200	14.346400	0.001600	 1.0616	       	     	5080.3 	      	      	  2.69	    4.350	0.00
-0.0737	 0.0367	 0.1543	 1141.072000000	    42.051000000	  212.239000000	1.717	17	160.05023498411	0.0767	-58.94963702647	0.0762	5350613293228747136	  0.2409 	0.0898	 -5.317	0.174	  3.587	0.151	0	     3399.10010	      2.97890	16.860000	0.001000	      602.77002	     14.33400 	18.401000	0.025800	     5232.00000	     24.65200	15.465200	0.005100	 2.9358	       	     	4389.9 	      	      	      	         	0.00
 0.0259	 0.1598	 0.0829	 1118.608000000	   175.307000000	  161.364000000	1.355	17	160.07490628143	0.0705	-58.96085752729	0.0670	5350613224509269760	  0.4508 	0.0805	 -1.399	0.141	  2.507	0.130	0	     3553.00000	      3.17630	16.811900	0.001000	     1733.90002	      9.89030 	17.253900	0.006200	     3081.80005	     19.09900	16.039900	0.006700	 1.2140	       	     	4848.9 	0.9350	0.4620	      	         	0.00
