pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
 0.1574	 0.0501	-0.044 	 3616.039	  570.361	  699.959	1.229	14	 ---	 41.01855830387	0.0151	 58.1428472116 	0.0153	 463928593362357376	  0.3554 	0.0207	  0.111	0.044	 -1.091	0.04 	0	    37989.0 	     10.506  	14.2392	0.0003	    20526.0  	      35.987   	14.5707	0.0019	     26150.0 	     37.36    	13.7182	0.0016	 0.8524	   --- 	 --- 	5549.63	---   	---   	  3.76	   12.085	  0.5  	ASCC_9
 0.1411	 0.2179	-0.063 	  945.519	   60.067	  142.453	1.378	13	 ---	 41.66596314576	0.0847	 58.04163331804	0.0838	 463915364857552384	  0.4607 	0.1168	  0.873	0.27 	 -0.953	0.202	0	     1777.7 	      1.8802 	17.5637	0.0011	      598.23 	       9.9594  	18.4092	0.0181	      1851.9 	     13.0     	16.5929	0.0076	 1.8163	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_9
 0.0823	-0.0106	-0.0479	 1646.411	  133.421	  252.016	1.318	12	 ---	 41.68096681091	0.035 	 58.196592479  	0.0352	 463918869556291712	  0.3977 	0.0469	  0.691	0.124	 -0.433	0.093	0	     8781.3 	      5.3336 	15.8295	0.0007	     3429.5  	      25.704   	16.5133	0.0081	      8145.5 	     32.321   	14.9846	0.0043	 1.5287	   --- 	 --- 	4387.5 	---   	---   	  2.97	    2.953	  0.2  	ASCC_9
 0.3286	 0.074 	-0.0542	 1493.752	   87.318	  382.738	1.337	14	 ---	 41.45164598325	0.0486	 57.97348504307	0.0523	 463909489347899648	  0.3726 	0.0659	  0.417	0.135	 -0.32 	0.137	0	     3985.8 	      2.6683 	16.6871	0.0007	     1347.3  	      15.43    	17.5277	0.0124	      3983.5 	     10.408   	15.7613	0.0028	 1.7664	   --- 	 --- 	4099.75	---   	---   	  --- 	    ---  	  0.2  	ASCC_9
 0.008 	 0.1259	 0.0248	 1541.081	  142.976	  402.207	1.292	12	 ---	 41.33508997437	0.0522	 58.34765200049	0.0469	 463935980705933312	  0.409  	0.0661	  0.418	0.164	 -0.875	0.115	0	     4706.7 	      3.0542 	16.5066	0.0007	     1969.3  	      13.774   	17.1156	0.0076	      4112.2 	     10.224   	15.7267	0.0027	 1.3888	   --- 	 --- 	4776.45	---   	---   	  --- 	    ---  	  0.1  	ASCC_9
-0.0385	 0.0901	 0.1128	 1035.881	   82.124	  215.828	1.311	13	 ---	 40.82281067903	0.0714	 58.12698234326	0.0711	 463905808553822464	  0.3509 	0.1016	  0.843	0.23 	 -1.012	0.168	0	     1978.8 	      1.9103 	17.4474	0.001 	      768.81 	       9.3615  	18.1368	0.0132	      1824.9 	      8.4554  	16.6088	0.005 	 1.528 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_9
 0.2835	 0.18  	-0.0175	 1350.611	  113.547	  376.654	1.353	14	 ---	 41.29928938847	0.049 	 57.93028376884	0.0517	 463910898097214976	  0.3555 	0.0699	  0.225	0.141	 -1.835	0.135	0	     3606.2 	      2.6701 	16.7957	0.0008	     1059.2  	       9.3281  	17.789 	0.0096	      3819.0 	     10.139   	15.807 	0.0029	 1.9819	   --- 	 --- 	3710.0 	---   	---   	  --- 	    ---  	  0.2  	ASCC_9
 0.1547	 0.0467	-0.0697	 1934.15 	  196.136	  344.341	1.299	14	 ---	 41.00575652367	0.0304	 58.13461884313	0.0306	 463928559002625024	  0.339  	0.0421	  1.022	0.093	 -1.107	0.082	0	     7431.0 	      3.842  	16.0107	0.0006	     3038.5  	      15.492   	16.6447	0.0055	      6614.7 	     19.21    	15.2106	0.0032	 1.4341	   --- 	 --- 	4420.38	---   	---   	  3.14	    3.389	  0.2  	ASCC_9
 0.2891	-0.1301	-0.0415	 1056.566	   36.852	   29.731	1.539	13	 ---	 41.31585263605	0.0585	 58.15389676387	0.0605	 463926463058539520	  0.354  	0.0773	  0.879	0.196	 -0.415	0.153	0	     3442.6 	      3.2583 	16.8461	0.001 	     1344.7  	      36.489   	17.5299	0.0295	      3954.1 	    133.0     	15.7693	0.0365	 1.7606	   --- 	 --- 	4304.75	---   	---   	  --- 	    ---  	  0.3  	ASCC_9
 0.2962	 0.0597	 0.0171	 1419.571	  103.889	  312.663	1.312	13	 ---	 41.45342963781	0.0433	 58.06402574756	0.0503	 463913268919053312	  0.3959 	0.0658	  0.579	0.14 	 -0.338	0.129	0	     4727.2 	      3.33   	16.5019	0.0008	     1772.3  	      17.059   	17.2301	0.0105	      4431.8 	     14.174   	15.6455	0.0035	 1.5846	   --- 	 --- 	4467.33	---   	---   	  --- 	    ---  	  0.2  	ASCC_9
 0.2931	-0.0605	-0.0381	 3080.092	  524.989	  650.165	1.245	13	 ---	 41.3335501781 	0.0217	 57.93308908075	0.0222	 463907977519449984	  0.3894 	0.0308	  0.839	0.076	 -0.599	0.059	0	    24254.0 	      7.8744 	14.7264	0.0004	    11873.0  	      22.615   	15.165 	0.0021	     18314.0 	     28.168   	14.105 	0.0017	 1.06  	   --- 	 --- 	5115.4 	---   	---   	  3.32	    6.817	  0.3  	ASCC_9
 0.1439	 0.0052	-0.053 	 2408.137	  280.317	  174.345	1.272	14	 ---	 41.02550731242	0.0253	 58.12709134068	0.0262	 463928490283152000	  0.3249 	0.0353	  0.281	0.077	 -1.753	0.07 	0	     9886.7 	      4.1055 	15.7007	0.0005	     4921.8  	      17.558   	16.1211	0.0039	      7655.3 	     43.909   	15.052 	0.0062	 1.0691	   --- 	 --- 	5114.48	---   	---   	  2.54	    3.991	  0.1  	ASCC_9
 0.2054	 0.1476	-0.1031	  910.129	  329.714	  505.156	1.447	14	 0.0	 41.30082549353	0.0379	 58.09010980315	0.0403	 463914093552771968	  0.4778 	0.0558	  0.473	0.12 	 -1.175	0.112	0	  9264800.0 	  10180.0    	 8.2713	0.0012	  1495900.0  	    4537.0     	 9.9141	0.0033	  11914000.0 	  23585.0     	 7.0718	0.0021	 2.8423	 -41.32	 0.13	3645.12	---   	---   	146.33	 3405.706	  0.2  	ASCC_9
 0.3739	 0.445 	 0.1274	 1679.226	  688.248	  621.32 	1.221	10	 ---	 41.65044024014	0.0343	 58.07011396232	0.0396	 463915605381240192	  0.3839 	0.0589	  0.226	0.108	 -1.022	0.097	1	   986960.0 	    587.75   	10.7026	0.0006	   511290.0  	     742.88    	11.0797	0.0016	    693400.0 	   1116.0     	10.1595	0.0017	 0.9203	   --- 	 --- 	5455.33	2.0485	1.0597	 18.45	  271.637	  0.4  	ASCC_9
 0.1391	 0.0332	-0.0176	 4989.94 	  694.093	 1000.089	1.221	14	 ---	 41.07113875934	0.0144	 58.16170104708	0.0142	 463928662081818112	  0.3991 	0.0191	 -0.153	0.041	 -1.155	0.037	0	    55076.0 	     11.037  	13.836 	0.0002	    30517.0  	      43.967   	14.14  	0.0016	     36747.0 	     36.744   	13.3489	0.0011	 0.7912	   --- 	 --- 	5977.67	---   	---   	  3.43	   13.518	  0.2  	ASCC_9
 0.0369	 0.2622	-0.1174	  776.87 	   52.309	  118.619	1.321	13	 ---	 41.58573282211	0.1105	 57.95796701322	0.1023	 463908832210205056	  0.3963 	0.136 	  0.386	0.302	 -1.733	0.24 	0	     1410.7 	      1.8159 	17.8148	0.0014	      438.13 	       8.3758  	18.7474	0.0208	      1425.7 	     12.019   	16.8768	0.0092	 1.8706	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	ASCC_9
 0.2829	 0.1772	-0.0552	 4087.645	  655.118	 1065.94 	1.251	14	 ---	 41.42338559619	0.0209	 57.89919097709	0.0221	 463906981087048960	  0.4003 	0.0293	  0.168	0.057	 -1.055	0.059	0	    24476.0 	      5.9878 	14.7165	0.0003	    11671.0  	      17.815   	15.1837	0.0017	     18960.0 	     17.787   	14.0673	0.001 	 1.1163	   --- 	 --- 	5005.4 	---   	---   	  3.43	    6.654	  0.7  	ASCC_9
 0.256 	 0.2929	-0.0529	  949.326	   59.858	  192.03 	1.316	13	 ---	 41.22981828414	0.0816	 57.93152123947	0.0797	 463910760658268288	  0.4526 	0.1157	  0.219	0.233	 -1.255	0.199	0	     2090.2 	      2.2018 	17.3879	0.0011	      756.25 	      12.634   	18.1547	0.0181	      1995.3 	     10.39    	16.5119	0.0057	 1.6428	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	ASCC_9
 0.1711	 0.0479	-0.16  	 3976.489	  562.97 	 1006.077	1.231	14	 ---	 41.70838530674	0.0215	 58.05882622035	0.0231	 463915433582550016	  0.3305 	0.0306	  0.026	0.062	 -0.95 	0.06 	0	   146860.0 	     36.932  	12.7711	0.0003	    77737.0  	     138.08    	13.1248	0.0019	    103060.0 	    102.44    	12.2292	0.0011	 0.8956	   --- 	 --- 	5457.89	---   	---   	  8.26	   54.542	  0.2  	ASCC_9
 0.2034	-0.0776	-0.0825	 1262.658	   90.979	  198.833	1.283	13	 ---	 41.52644373068	0.0552	 58.15036105053	0.06  	 463919797269275264	  0.4137 	0.0813	 -0.186	0.203	 -0.377	0.159	0	     3061.3 	      2.4245 	16.9736	0.0009	     1244.4  	      13.678   	17.614 	0.0119	      2682.2 	     13.49    	16.1907	0.0055	 1.4233	   --- 	 --- 	4441.66	---   	---   	  --- 	    ---  	  0.2  	ASCC_9
 0.1407	 0.1019	 0.0008	 3828.252	  430.672	 1024.934	1.225	14	 ---	 41.23550866901	0.0167	 58.28062818026	0.0161	 463933919121683968	  0.409  	0.0225	 -0.182	0.044	 -1.107	0.039	0	    55688.0 	     14.546  	13.824 	0.0003	    29976.0  	      69.603   	14.1595	0.0025	     38250.0 	     37.32    	13.3053	0.0011	 0.8541	   --- 	 --- 	5639.33	---   	---   	  3.82	   13.273	  0.2  	ASCC_9
 0.1691	 0.2578	-0.066 	  842.084	   95.956	  114.558	1.268	13	 ---	 41.37649197891	0.0911	 58.25935498506	0.0797	 463933197567177984	  0.3469 	0.1211	  1.079	0.316	 -0.798	0.207	0	     1941.6 	      2.3058 	17.4679	0.0013	      751.22 	       7.8288  	18.162 	0.0113	      1711.6 	     14.941   	16.6784	0.0095	 1.4836	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_9
 0.0792	 0.1191	-0.0185	  915.997	  101.768	  187.91 	1.299	12	 ---	 41.12272576097	0.0801	 58.21043226832	0.0702	 463930311349217152	  0.4378 	0.1026	 -0.389	0.252	 -1.79 	0.167	0	     2176.6 	      2.3762 	17.3439	0.0012	      779.47 	       7.6593  	18.1219	0.0107	      2046.9 	     10.893   	16.4842	0.0058	 1.6377	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_9
 0.3048	 0.1716	-0.0301	 1456.526	  129.423	  329.675	1.273	14	 ---	 41.16445997795	0.0419	 57.95960498565	0.043 	 463911550932239744	  0.3307 	0.0579	  0.203	0.119	 -0.942	0.116	0	     5046.3 	      3.4646 	16.4309	0.0007	     2141.2  	      16.544   	17.0248	0.0084	      4285.0 	     12.998   	15.682 	0.0033	 1.3427	   --- 	 --- 	4750.2 	---   	---   	  --- 	    ---  	  0.4  	ASCC_9
 0.1473	-0.0134	-0.0311	 1951.121	  284.535	  372.105	1.247	14	 ---	 41.10054711519	0.0302	 58.15533830978	0.0311	 463927184613069440	  0.3441 	0.0418	  0.571	0.092	 -0.577	0.081	0	     7470.2 	      3.8287 	16.005 	0.0006	     3574.1  	      12.561   	16.4685	0.0038	      5739.6 	     15.425   	15.3647	0.0029	 1.1038	   --- 	 --- 	5107.24	---   	---   	  2.1 	    2.693	  0.1  	ASCC_9
 0.2141	 0.1021	 0.0443	  767.833	   64.447	  194.57 	1.321	14	 ---	 41.16790464319	0.0994	 58.00783910752	0.1079	 463911958946552448	  0.3422 	0.1412	 -0.125	0.295	 -1.932	0.276	0	     1335.2 	      1.7389 	17.8745	0.0014	      486.12 	       7.543   	18.6345	0.0168	      1277.8 	      6.5671  	16.9958	0.0056	 1.6387	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	ASCC_9
 0.217 	 0.1163	-0.0631	 1987.742	  451.031	  450.232	1.243	13	 ---	 41.52572014201	0.0161	 58.08263145806	0.0194	 463916326935749248	  0.3633 	0.0254	  0.237	0.049	 -0.879	0.051	0	    55907.0 	     28.126  	13.8197	0.0005	    28033.0  	      62.152   	14.2322	0.0024	     41435.0 	     92.029   	13.2185	0.0024	 1.0137	   --- 	 --- 	5213.87	---   	---   	  5.16	   17.752	  0.1  	ASCC_9
 0.2359	-0.1684	-0.2118	 1467.995	  169.687	  346.422	1.292	12	 ---	 41.80312643771	0.0497	 58.13600507965	0.054 	 463917529526957568	  0.3472 	0.0714	  0.54 	0.184	 -0.827	0.163	0	     3588.8 	      2.4447 	16.801 	0.0007	     1386.3  	       8.1699  	17.4967	0.0064	      3248.6 	      9.3776  	15.9827	0.0031	 1.5141	   --- 	 --- 	4416.5 	---   	---   	  --- 	    ---  	  0.2  	ASCC_9
 0.3007	 0.1653	-0.0256	 3082.078	  307.011	  651.062	1.268	14	 ---	 41.34828753994	0.0233	 57.93521803578	0.0247	 463908011879184512	  0.4013 	0.0333	  0.206	0.065	 -0.524	0.066	0	    16006.0 	      5.1934 	15.1776	0.0004	     7070.7  	      23.031   	15.7277	0.0035	     13231.0 	     20.322   	14.4579	0.0017	 1.2698	   --- 	 --- 	4813.94	---   	---   	  3.06	    4.537	  0.1  	ASCC_9
 0.2011	 0.0495	-0.032 	  799.512	   43.665	  166.033	1.38 	13	 ---	 41.50456308654	0.1213	 58.31408062118	0.1085	 463935083052325504	  0.3323 	0.1513	 -0.141	0.407	 -1.868	0.277	0	     1274.6 	      1.5942 	17.9249	0.0014	      367.7  	       8.4209  	18.9377	0.0249	      1390.6 	      8.3757  	16.9039	0.0065	 2.0338	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	ASCC_9
 0.2383	 0.1409	-0.071 	 3496.571	  359.37 	  903.477	1.222	14	 ---	 41.75995688498	0.015 	 58.21885002314	0.0151	 463918835196525184	  0.3874 	0.0209	  0.163	0.043	 -1.054	0.04 	0	    95799.0 	     27.398  	13.235 	0.0003	    53216.0  	     148.08    	13.5363	0.003 	     63825.0 	     70.644   	12.7494	0.0012	 0.7868	   --- 	 --- 	5894.25	---   	---   	  4.8 	   25.051	  0.8  	ASCC_9
 0.1494	 0.0519	-0.0249	 2936.444	  583.312	 1033.29 	1.234	14	 ---	 41.67116753888	0.0195	 58.09132933555	0.0221	 463915811539651584	  0.3791 	0.029 	  0.127	0.059	 -1.007	0.06 	0	   130920.0 	     44.585  	12.8958	0.0004	    68098.0  	     116.74    	13.2685	0.0019	     93439.0 	     90.428   	12.3356	0.0011	 0.9329	   --- 	 --- 	5368.2 	---   	---   	  7.06	   37.34 	  0.4  	ASCC_9
 0.3241	 0.0779	-0.0789	 2498.805	  566.85 	  595.27 	1.238	14	 ---	 41.20058057425	0.0242	 57.96232133593	0.0262	 463911585291972352	  0.3446 	0.0363	  0.595	0.074	 -0.703	0.069	0	    16667.0 	      6.6699 	15.1337	0.0004	     8363.0  	      14.753   	15.5455	0.0019	     12271.0 	     20.614   	14.5397	0.0018	 1.0057	   --- 	 --- 	5158.91	1.9155	0.9948	  3.05	    5.937	  0.2  	ASCC_9
 0.2378	-0.1119	-0.1098	 2498.109	  214.723	  492.242	1.272	13	 ---	 41.45056626949	0.0272	 58.12570370082	0.0301	 463919522391395200	  0.4399 	0.0396	  0.014	0.096	 -1.132	0.081	0	    11923.0 	      4.7729 	15.4974	0.0004	     5129.8  	      23.89    	16.0761	0.0051	     10042.0 	     20.4     	14.7574	0.0022	 1.3188	   --- 	 --- 	4763.79	---   	---   	  2.48	    2.852	  0.8  	ASCC_9
 0.1328	-0.0363	-0.0138	 1389.333	  177.541	  432.596	1.274	13	 ---	 41.06130733717	0.0402	 58.18277411275	0.0378	 463930208270029440	  0.4011 	0.0528	 -0.477	0.13 	 -0.94 	0.097	0	     5125.1 	      3.6889 	16.4141	0.0008	     2152.9  	      12.126   	17.0188	0.0061	      4379.0 	     10.123   	15.6585	0.0025	 1.3604	   --- 	 --- 	5013.0 	2.175 	1.0615	  1.56	    1.385	  0.1  	ASCC_9
 0.143 	-0.1068	-0.0403	 1331.913	  161.644	  341.104	1.271	14	 ---	 40.80777048053	0.04  	 58.12947472413	0.0435	 463905881574745728	  0.3937 	0.0567	  0.962	0.128	 -0.975	0.111	0	     4414.9 	      3.3147 	16.5761	0.0008	     1916.2  	      11.854   	17.1453	0.0067	      3695.5 	     10.834   	15.8427	0.0032	 1.3026	   --- 	 --- 	4841.5 	---   	---   	  --- 	    ---  	  0.1  	ASCC_9
 0.2931	 0.2712	 0.018 	 3714.063	  718.558	 1680.054	1.21 	14	 ---	 41.28497550695	0.027 	 57.98516225172	0.0278	 463911310414043520	  0.4051 	0.0382	  0.037	0.065	 -1.021	0.072	0	  1014300.0 	    273.11   	10.6729	0.0003	   562560.0  	     782.9     	10.976 	0.0015	    664840.0 	    395.73    	10.2051	0.0006	 0.7708	   --- 	 --- 	6244.0 	---   	---   	 13.23	  239.789	  0.6  	ASCC_9
 0.0502	 0.1844	-0.0807	 4502.046	  605.394	 1241.495	1.223	14	 ---	 41.33307217409	0.015 	 58.34602280527	0.0152	 463935980705934976	  0.4328 	0.0208	 -0.262	0.04 	 -1.059	0.037	0	   106510.0 	     23.659  	13.1198	0.0002	    58732.0  	      97.015   	13.4292	0.0018	     71582.0 	     57.658   	12.6249	0.0009	 0.8043	   --- 	 --- 	5941.0 	---   	---   	  4.45	   22.264	  0.2  	ASCC_9
 0.1846	 0.0213	-0.1982	 2878.504	  350.77 	  904.547	1.259	13	 ---	 41.75783053207	0.021 	 58.09718920626	0.024 	 463917082850359936	  0.455  	0.0306	 -0.179	0.067	 -0.48 	0.072	1	    17514.0 	      6.0845 	15.0799	0.0004	     8078.4  	      23.03    	15.5831	0.0031	     13978.0 	     15.453   	14.3983	0.0012	 1.1848	   --- 	 --- 	4876.0 	---   	---   	  2.73	    3.799	  0.1  	ASCC_9
 0.3211	 0.1802	-0.0433	 3034.705	  402.471	  853.597	1.389	14	 ---	 41.21374025982	0.0251	 57.9985233562 	0.0265	 463912066328285952	  0.39   	0.0351	  0.686	0.068	 -0.504	0.07 	0	    27596.0 	      9.0936 	14.5862	0.0004	     6994.1  	      17.378   	15.7396	0.0027	     31342.0 	     36.718   	13.5216	0.0013	 2.218 	   --- 	 --- 	3962.75	1.9897	0.986 	  7.42	   12.242	  0.2  	ASCC_9
 0.2267	-0.0967	-0.2135	 1544.206	  205.814	  304.266	1.291	14	 ---	 41.74429755456	0.0442	 58.07096259544	0.0481	 463916945411406848	  0.3255 	0.0633	  0.267	0.144	 -0.842	0.139	0	     3916.7 	      2.5364 	16.7061	0.0007	     1620.6  	       7.8739  	17.3272	0.0053	      3434.8 	     11.289   	15.9222	0.0036	 1.4051	   --- 	 --- 	4781.09	---   	---   	  --- 	    ---  	  0.1  	ASCC_9
 0.2676	 0.1044	 0.0382	 1899.732	  367.971	  521.038	1.256	13	 ---	 41.61669335624	0.0284	 58.08297724229	0.0326	 463916430014955264	  0.4152 	0.0423	  0.743	0.092	 -1.632	0.086	0	     9219.3 	      4.8529 	15.7766	0.0006	     4285.6  	      11.646   	16.2714	0.003 	      7296.8 	     14.004   	15.1041	0.0021	 1.1673	   --- 	 --- 	4922.71	---   	---   	  2.12	    2.374	  0.1  	ASCC_9
 0.0878	 0.18  	-0.1135	 1079.199	   86.82 	  224.927	1.319	13	 ---	 41.56558070029	0.0664	 57.94817748681	0.0671	 463908733433660416	  0.3968 	0.0901	  0.425	0.201	 -1.554	0.16 	1	     2532.8 	      2.3469 	17.1794	0.001 	      848.6  	       9.7742  	18.0296	0.0125	      2493.1 	     11.084   	16.2701	0.0048	 1.7596	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	ASCC_9
 0.1354	 0.1544	-0.047 	  876.15 	   69.769	  169.169	1.314	13	 ---	 41.56931711757	0.0808	 58.07568030854	0.0898	 463916086417580928	  0.4066 	0.1252	 -0.513	0.273	 -0.504	0.208	0	     1634.6 	      1.8657 	17.6548	0.0012	      549.44 	       7.8752  	18.5016	0.0156	      1598.4 	      9.4486  	16.7527	0.0064	 1.7489	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	ASCC_9
 0.2206	 0.1508	-0.0693	 1417.01 	  130.543	  368.923	1.393	14	 ---	 41.38868873548	0.0474	 58.32169500278	0.0476	 463935637108560768	  0.3392 	0.0646	  0.374	0.139	 -0.957	0.133	0	     4496.0 	      3.1729 	16.5563	0.0008	     1199.6  	       9.1889  	17.6538	0.0083	      5061.6 	     13.72    	15.5012	0.0029	 2.1526	   --- 	 --- 	3720.93	2.363 	1.1325	  --- 	    ---  	  0.2  	ASCC_9
 0.2693	 0.2146	-0.0718	 1609.39 	  337.062	  379.422	1.249	13	 ---	 41.50177581482	0.0404	 58.29930422888	0.0384	 463934709395627520	  0.4384 	0.0552	  0.175	0.112	 -0.95 	0.105	0	     7547.0 	      4.6893 	15.9939	0.0007	     3444.9  	      10.22    	16.5084	0.0032	      5978.8 	     15.758   	15.3204	0.0029	 1.1881	   --- 	 --- 	4882.43	---   	---   	  1.85	    1.76 	  0.2  	ASCC_9
 0.1826	 0.1611	-0.2157	 3570.186	  413.279	 1180.738	1.365	13	 0.0	 41.58295293422	0.0195	 58.29334815929	0.0207	 463923095804055168	  0.4016 	0.0281	  0.508	0.058	 -0.366	0.063	0	    35186.0 	      9.8555 	14.3224	0.0003	     9899.0  	      23.952   	15.3624	0.0026	     38123.0 	     32.288   	13.3089	0.0009	 2.0535	 -60.99	 2.73	3713.0 	1.72  	0.8363	 10.1 	   17.451	  0.2  	ASCC_9
 0.0195	 0.0004	 0.0824	 3759.091	  695.704	  874.457	1.231	14	 ---	 40.85651923645	0.0164	 58.10447870863	0.0171	 463905537977376768	  0.4533 	0.0229	  0.326	0.049	 -1.264	0.043	0	    28599.0 	      7.6079 	14.5475	0.0003	    14727.0  	      21.168   	14.9311	0.0016	     20490.0 	     23.431   	13.9831	0.0012	 0.948 	   --- 	 --- 	5317.83	---   	---   	  2.82	    5.742	  0.1  	ASCC_9
 0.3437	 0.2975	-0.0645	  647.265	    ---  	    ---  	---  	11	 ---	 41.48924768356	0.1023	 57.93939953681	0.1054	 463908561634982528	  0.4714 	0.1442	  0.053	0.301	 -0.543	0.249	0	     1572.1 	      2.4288 	17.6972	0.0017	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_9
 0.002 	 0.0781	 0.0825	  932.223	   76.293	  128.839	1.292	13	 ---	 40.81445240519	0.0767	 58.10822576473	0.0762	 463905503617639936	  0.3476 	0.1079	  0.161	0.249	 -1.118	0.184	0	     1565.3 	      1.6791 	17.7019	0.0012	      603.48 	       7.91    	18.3997	0.0142	      1418.2 	     11.007   	16.8826	0.0084	 1.5171	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	ASCC_9
 0.1716	 0.1676	-0.1073	 1374.992	  174.418	  448.237	1.276	13	 ---	 41.38821327203	0.0454	 57.79295894435	0.0493	 463905950294970752	  0.3364 	0.0669	  0.676	0.128	 -0.775	0.131	0	     4183.3 	      3.0424 	16.6346	0.0008	     1743.4  	       9.9957  	17.2479	0.0062	      3592.4 	      8.0145  	15.8735	0.0024	 1.3744	   --- 	 --- 	4991.41	---   	---   	  --- 	    ---  	  0.1  	ASCC_9
 0.1639	 0.0637	-0.0872	 1246.19 	  134.13 	  339.503	1.308	13	 ---	 41.37233900747	0.0493	 57.79593548976	0.052 	 463905950294970240	  0.4151 	0.072 	  0.122	0.154	 -1.252	0.136	0	     3675.1 	      2.9491 	16.7752	0.0009	     1338.2  	       9.9769  	17.5351	0.0081	      3467.3 	     10.213   	15.9119	0.0032	 1.6231	   --- 	 --- 	4311.0 	2.8975	1.4738	  --- 	    ---  	  0.6  	ASCC_9
 0.1968	 0.1404	-0.0687	 3949.805	  482.879	  955.91 	1.37 	14	 ---	 41.51053328872	0.0183	 57.89159647097	0.0188	 463908183677887872	  0.3769 	0.0254	  0.228	0.048	 -0.811	0.048	1	    42642.0 	     10.796  	14.1138	0.0003	    11656.0  	      24.138   	15.1851	0.0022	     46765.0 	     48.922   	13.0871	0.0011	 2.0979	   --- 	 --- 	4014.67	1.8038	0.8875	  9.16	   19.633	  0.1  	ASCC_9
 0.1696	-0.0061	-0.0808	 2990.101	  486.529	  273.319	1.258	14	 ---	 40.84790545378	0.0197	 58.17725260218	0.0199	 463929417995473792	  0.3774 	0.0269	 -0.466	0.057	 -0.492	0.05 	0	    21208.0 	      7.0927 	14.8721	0.0004	    11187.0  	      22.994   	15.2296	0.0022	     15500.0 	     56.709   	14.2861	0.004 	 0.9435	   --- 	 --- 	5349.05	---   	---   	  2.88	    6.119	  0.1  	ASCC_9
 0.1668	-0.0435	-0.0391	  680.373	   68.395	   90.974	1.349	13	 ---	 41.59415492522	0.0951	 58.12616904355	0.1005	 463916807972048128	  0.391  	0.1343	 -0.013	0.342	 -0.492	0.249	0	     1237.1 	      1.8182 	17.9574	0.0016	      430.46 	       6.2938  	18.7665	0.0159	      1238.5 	     13.614   	17.0297	0.0119	 1.7369	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	ASCC_9
-0.0121	 0.01  	 0.1007	  531.05 	   52.714	  116.362	1.395	13	 ---	 40.58397226497	0.1153	 58.01413436504	0.1285	 463950132615869696	  0.4182 	0.1615	 -0.445	0.336	 -0.778	0.314	0	     1231.9 	      2.3198 	17.9619	0.002 	      419.85 	       7.9647  	18.7936	0.0206	      1298.8 	     11.162   	16.9781	0.0093	 1.8156	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_9
-0.0176	 0.179 	 0.2444	 1270.661	  156.215	  308.761	1.278	12	 ---	 40.52846324024	0.0466	 57.94873366184	0.0488	 463943917805310336	  0.3442 	0.0678	  0.87 	0.132	 -0.631	0.119	0	     3972.1 	      3.126  	16.6908	0.0009	     1612.0  	      10.319   	17.333 	0.007 	      3465.7 	     11.225   	15.9124	0.0035	 1.4205	   --- 	 --- 	4427.0 	---   	---   	  --- 	    ---  	  0.1  	ASCC_9
