pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.0483	-0.3398	 0.0951	 1166.102	   70.264	  218.838	1.379	14	 ---	296.29118204736	0.0565	 24.5283143596 	0.0878	2020750540503330304	  0.2545 	0.1196	 -2.788	0.148	 -6.306	0.167	0	     1480.8 	      1.2698 	17.7622	0.0009	      451.79 	       6.4299  	18.714 	0.0155	      1590.4 	      7.2677  	16.7581	0.005 	 1.9559	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
-0.1587	-0.1991	-0.0645	 2237.582	  218.032	  549.608	1.304	13	 ---	296.27245152025	0.0233	 24.49803335169	0.0375	2020750403064376576	  0.2747 	0.0492	 -2.923	0.061	 -5.786	0.077	0	     7588.3 	      3.3913 	15.988 	0.0005	     2967.1  	      13.609   	16.6706	0.005 	      6931.0 	     12.611   	15.1599	0.002 	 1.5106	   --- 	 --- 	4516.25	---   	---   	  --- 	    ---  	  0.3  	Gulliver_43
-0.022 	-0.1643	-0.0136	 1968.317	  140.659	  616.919	1.451	15	 ---	296.04985785276	0.0272	 24.57936950868	0.0392	2020743668554951808	  0.2648 	0.0533	 -2.705	0.073	 -6.708	0.075	0	     7439.1 	      3.7794 	16.0096	0.0006	     1525.6  	      10.846   	17.3928	0.0077	      9271.2 	     15.028   	14.8441	0.0018	 2.5487	   --- 	 --- 	3345.0 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.0893	-0.2088	-0.0395	 1403.054	  415.673	  457.692	1.309	16	 ---	296.32268193238	0.0114	 24.57689936852	0.0161	2020752258490247040	  0.2052 	0.0224	 -3.196	0.031	 -6.409	0.032	0	    39990.0 	     28.502  	14.1835	0.0008	    15343.0  	      36.91    	14.8866	0.0026	     37014.0 	     80.871   	13.341 	0.0024	 1.5456	   --- 	 --- 	4397.92	---   	---   	 12.21	   50.266	  0.1  	Gulliver_43
-0.0668	-0.178 	 0.0447	 1993.832	  114.679	  345.851	1.71 	15	 ---	296.05169622688	0.0389	 24.58481603122	0.0607	2020743668554953472	  0.4168 	0.0778	 -2.198	0.107	 -5.63 	0.121	0	    23724.0 	     11.899  	14.7504	0.0005	     1260.7  	      10.993   	17.5999	0.0095	     39309.0 	    113.66    	13.2757	0.0031	 4.3242	   --- 	 --- 	3287.0 	2.854 	1.4427	  --- 	    ---  	  0.1  	Gulliver_43
 0.0493	-0.3275	 0.0945	 1032.364	   32.668	  307.503	1.591	14	 ---	296.27770194017	0.0614	 24.52285886166	0.0959	2020750574863077376	  0.2971 	0.1313	 -3.279	0.163	 -6.272	0.183	0	     1358.9 	      1.3163 	17.8554	0.0011	      180.65 	       5.53    	19.7093	0.0332	      1980.8 	      6.4416  	16.5198	0.0035	 3.1895	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.0078	-0.2741	 0.1144	 1057.621	   56.569	  251.638	1.475	15	 ---	296.08508932281	0.0618	 24.48857464709	0.1036	2020739369255159680	  0.3813 	0.1355	 -2.841	0.166	 -5.993	0.207	1	     1261.7 	      1.1929 	17.936 	0.001 	      350.33 	       6.1929  	18.9902	0.0192	      1510.3 	      6.0019  	16.8143	0.0043	 2.1759	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Gulliver_43
 0.0394	-0.2745	-0.1482	  900.306	   86.861	  249.447	1.434	13	 ---	296.30599573814	0.0503	 24.33070890089	0.0714	2020721643961625984	  0.2031 	0.0985	 -3.327	0.115	 -5.759	0.124	0	     2953.9 	      3.281  	17.0124	0.0012	      778.97 	       8.968   	18.1226	0.0125	      3457.3 	     13.86    	15.9151	0.0044	 2.2075	   --- 	 --- 	3966.51	2.232 	1.0967	  --- 	    ---  	  0.1  	Gulliver_43
 0.0171	-0.2145	 0.0547	 1156.956	   41.964	  227.547	1.507	15	 ---	296.0489615931 	0.0538	 24.55960250324	0.0831	2020742878280960128	  0.2396 	0.1146	 -3.193	0.149	 -5.906	0.166	0	     1665.7 	      1.4398 	17.6344	0.0009	      318.23 	       7.5835  	19.0945	0.0259	      2191.7 	      9.6317  	16.41  	0.0048	 2.6845	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
-0.0322	-0.0256	-0.0435	 2346.996	  138.73 	  537.7  	1.526	14	 ---	296.05669808298	0.0319	 24.5374116543 	0.0493	2020742500324105216	  0.3123 	0.0661	 -3.07 	0.092	 -6.239	0.095	0	     7753.3 	      3.3035 	15.9646	0.0005	     1223.7  	       8.8205  	17.6322	0.0078	     10608.0 	     19.729   	14.6978	0.002 	 2.9344	   --- 	 --- 	4268.42	2.906 	1.4595	  --- 	    ---  	  0.2  	Gulliver_43
 0.0573	-0.3398	-0.0957	 1821.586	   79.066	  262.982	1.54 	14	 ---	296.37583501775	0.0307	 24.43316707378	0.0473	2020746138127186688	  0.3032 	0.068 	 -2.767	0.08 	 -5.662	0.09 	0	     6376.5 	      3.5005 	16.1769	0.0006	     1294.3  	      16.37    	17.5713	0.0137	      8523.2 	     32.41    	14.9354	0.0041	 2.6359	   --- 	 --- 	3862.43	2.708 	1.3657	  --- 	    ---  	  0.4  	Gulliver_43
 0.0399	-0.28  	 0.027 	 1146.351	   75.415	  259.38 	1.495	15	 ---	296.05718554132	0.0552	 24.50022992364	0.0842	2020742019254343808	  0.2099 	0.117 	 -2.772	0.144	 -5.277	0.165	0	     1649.4 	      1.4388 	17.645 	0.0009	      463.65 	       6.1479  	18.6859	0.0144	      2002.0 	      7.7184  	16.5083	0.0042	 2.1777	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.0269	-0.2944	-0.1251	 1293.84 	   90.815	  308.982	1.393	13	 ---	296.32993517982	0.0559	 24.31997480933	0.0767	2020720853687638016	  0.4493 	0.1088	 -2.692	0.127	 -6.09 	0.129	0	     2488.7 	      1.9235 	17.1984	0.0008	      732.05 	       8.0609  	18.19  	0.012 	      2735.6 	      8.8536  	16.1693	0.0035	 2.0208	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.0173	-0.2869	 0.0913	 1042.681	   62.829	  230.193	1.426	14	 ---	296.24498923385	0.0624	 24.50595485851	0.1007	2020750437424137984	  0.2064 	0.1373	 -3.672	0.165	 -5.633	0.193	0	     1405.8 	      1.3483 	17.8185	0.001 	      342.54 	       5.452   	19.0146	0.0173	      1661.6 	      7.2183  	16.7106	0.0047	 2.304 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
 0.1377	-0.4384	-0.1531	  888.119	   69.621	  231.591	1.522	15	 ---	296.46687034816	0.0507	 24.46497787032	0.0719	2020747138889011584	  0.2927 	0.1038	 -3.259	0.131	 -5.499	0.134	0	     2022.3 	      2.2771 	17.4237	0.0012	      457.23 	       6.5673  	18.7011	0.0156	      2621.6 	     11.32    	16.2155	0.0047	 2.4856	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
 0.0145	-0.3845	-0.1039	  979.979	   36.174	  284.534	1.547	14	 ---	296.27306653908	0.0684	 24.39261460894	0.1009	2020748440225489408	  0.2461 	0.1418	 -3.138	0.168	 -5.474	0.175	0	     1402.9 	      1.4316 	17.8208	0.0011	      215.07 	       5.9454  	19.5199	0.03  	      1955.6 	      6.8728  	16.5337	0.0038	 2.9862	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.0161	-0.1567	-0.0523	 2519.164	  351.767	  906.882	1.314	14	 ---	296.34778753988	0.039 	 24.30719829305	0.0573	2020720647529204224	  0.4985 	0.0746	 -3.174	0.089	 -5.686	0.102	0	    14567.0 	      5.7825 	15.2799	0.0004	     5200.4  	      14.784   	16.0613	0.0031	     13948.0 	     15.38    	14.4007	0.0012	 1.6606	   --- 	 --- 	4234.5 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
 0.1373	-0.1652	-0.0171	 1442.646	   51.346	  349.806	1.601	16	 ---	296.36844105411	0.0437	 24.53463917196	0.0607	2020751158978545024	  0.2688 	0.0819	 -2.517	0.121	 -6.081	0.126	0	     2517.4 	      1.745  	17.186 	0.0008	      430.35 	       8.3814  	18.7668	0.0211	      3600.2 	     10.292   	15.8711	0.0031	 2.8957	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_43
 0.1524	-0.2984	-0.0648	 1189.278	   85.539	  235.653	1.381	16	 ---	296.49855311297	0.0575	 24.45351740796	0.0729	2020746898370811392	  0.4956 	0.1029	 -3.172	0.147	 -5.892	0.151	0	     1534.4 	      1.2902 	17.7235	0.0009	      463.95 	       5.4239  	18.6852	0.0127	      1655.6 	      7.0254  	16.7146	0.0046	 1.9706	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_43
 0.0616	-0.3084	-0.1001	 3410.57 	  499.086	  602.177	1.281	16	 ---	296.35294362994	0.017 	 24.50980385755	0.0229	2020751021539591680	  0.3417 	0.0314	 -2.856	0.042	 -5.692	0.045	0	    13058.0 	      3.8288 	15.3986	0.0003	     5543.4  	      11.107   	15.9919	0.0022	     11189.0 	     18.58    	14.64  	0.0018	 1.352 	   --- 	 --- 	4646.33	---   	---   	  3.58	    5.372	  0.8  	Gulliver_43
-0.0251	-0.3786	 0.0149	 1169.315	   28.784	  151.775	1.698	14	 ---	296.28780490082	0.059 	 24.44504001976	0.0843	2020748891235840768	  0.3598 	0.1159	 -3.084	0.143	 -5.472	0.152	0	     1852.7 	      1.5844 	17.5189	0.0009	      318.45 	      11.064   	19.0938	0.0377	      2827.5 	     18.63    	16.1334	0.0072	 2.9604	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_43
 0.0991	-0.2556	-0.1874	 1183.622	   53.797	  278.876	1.524	14	 ---	296.42374906976	0.0671	 24.44132763647	0.0858	2020747379407207424	  0.4134 	0.1284	 -3.03 	0.175	 -5.509	0.159	0	     1678.1 	      1.4177 	17.6263	0.0009	      330.2  	       6.1379  	19.0544	0.0202	      2226.6 	      7.9842  	16.3928	0.0039	 2.6616	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
 0.1212	-0.239 	-0.0723	  941.507	   16.827	   80.789	1.702	16	 ---	296.42649144575	0.0777	 24.55957770618	0.1013	2020751635685696256	  0.3341 	0.1382	 -3.178	0.201	 -5.909	0.2  	0	     1339.5 	      1.4228 	17.871 	0.0012	      222.62 	      13.23    	19.4825	0.0645	      2057.7 	     25.471   	16.4784	0.0134	 3.004 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
 0.1339	-0.3387	-0.0307	  951.867	   56.404	  156.465	1.865	15	 ---	296.48358463501	0.0632	 24.46729966409	0.0946	2020747173217540992	  0.3725 	0.1293	 -3.052	0.161	 -5.917	0.193	0	     1814.2 	      1.906  	17.5416	0.0011	      699.11 	      12.395   	18.24  	0.0192	      2685.0 	     17.16    	16.1896	0.0069	 2.0505	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
 0.1603	-0.2204	 0.0805	  943.646	   54.041	  171.068	1.365	15	 ---	296.37250490065	0.063 	 24.55799733489	0.0965	2020752327209660800	  0.2002 	0.1262	 -3.095	0.17 	 -5.464	0.196	0	     1231.1 	      1.3046 	17.9626	0.0012	      384.93 	       7.123   	18.8879	0.0201	      1296.0 	      7.576   	16.9804	0.0063	 1.9075	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
 0.0635	-0.4564	-0.189 	 1060.742	   37.97 	  304.456	1.706	14	 ---	296.4473288394 	0.0724	 24.4150773378 	0.0951	2020746554773447552	  0.2097 	0.1488	 -3.635	0.183	 -5.721	0.175	0	     1746.7 	      1.6467 	17.5828	0.001 	      215.82 	       5.684   	19.5161	0.0286	      2763.3 	      9.0762  	16.1584	0.0036	 3.3578	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.0538	-0.0936	-0.0512	 1890.231	  180.763	  396.788	1.344	14	 ---	296.34694795697	0.0385	 24.31758557988	0.0488	2020744115232061824	  0.4709 	0.069 	 -3.45 	0.089	 -6.037	0.084	0	     5220.8 	      2.762  	16.394 	0.0006	     1725.6  	       9.546   	17.2591	0.006 	      5291.5 	     13.336   	15.453 	0.0027	 1.8061	   --- 	 --- 	4010.5 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
-0.0282	-0.2662	-0.1328	 1827.107	   43.784	  299.09 	1.618	13	 ---	296.27439467374	0.0419	 24.42483971571	0.0673	2020748856876236544	  0.2965 	0.0944	 -3.009	0.105	 -5.758	0.115	0	     4676.1 	      2.5593 	16.5137	0.0006	      591.94 	      13.52    	18.4207	0.0248	      6975.4 	     23.322   	15.153 	0.0036	 3.2677	   --- 	 --- 	4359.07	2.8723	1.449 	  --- 	    ---  	  0.5  	Gulliver_43
 0.0158	-0.2396	-0.1188	  973.425	   16.61 	  169.158	1.744	14	 ---	296.34983061174	0.0752	 24.3219645359 	0.1067	2020744321390491648	  0.2345 	0.1391	 -2.612	0.172	 -5.303	0.18 	0	     1803.2 	      1.8524 	17.5483	0.0011	      269.21 	      16.208   	19.2762	0.0654	      2876.1 	     17.003   	16.1149	0.0064	 3.1613	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
-0.0516	-0.2609	 0.1084	 1270.994	   94.553	  398.382	1.365	13	 ---	296.35070427642	0.0447	 24.32235479629	0.085 	2020744321390490880	  0.3297 	0.0857	 -3.535	0.103	 -6.313	0.151	0	     3196.1 	      2.5146 	16.9268	0.0009	     1117.5  	      11.818   	17.7308	0.0115	      3244.0 	      8.1429  	15.9842	0.0027	 1.7466	   --- 	 --- 	4207.0 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
 0.0904	-0.4766	-0.1218	  959.769	   40.716	  236.241	1.595	14	 ---	296.43185866342	0.0566	 24.4532451046 	0.0846	2020747482486421376	  0.2096 	0.1212	 -3.356	0.151	 -5.734	0.154	0	     1753.5 	      1.827  	17.5786	0.0011	      247.49 	       6.0783  	19.3675	0.0267	      2549.6 	     10.792   	16.2457	0.0046	 3.1218	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
-0.0238	-0.1178	-0.1653	 1662.859	  145.327	  238.754	1.319	14	 ---	296.37224798532	0.0474	 24.35562436628	0.0575	2020744493189181824	  0.2756 	0.0863	 -3.263	0.108	 -6.253	0.115	0	     3348.1 	      2.0134 	16.8764	0.0007	     1255.4  	       8.6387  	17.6044	0.0075	      3161.8 	     13.243   	16.0121	0.0045	 1.5923	   --- 	 --- 	4412.82	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.0289	-0.4118	-0.1019	 1232.13 	   59.753	  338.334	1.418	14	 ---	296.29017739663	0.0541	 24.42277541332	0.0828	2020748650717654272	  0.2945 	0.1167	 -3.895	0.139	 -6.056	0.144	0	     1795.1 	      1.4569 	17.5531	0.0009	      419.42 	       7.0191  	18.7948	0.0182	      2125.8 	      6.2831  	16.4431	0.0032	 2.3517	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.0903	-0.4021	-0.0549	 1761.981	  157.86 	  398.487	1.437	14	 ---	296.46715418146	0.0307	 24.4518922937 	0.0447	2020747138889002112	  0.3475 	0.0666	 -2.501	0.079	 -5.467	0.084	0	     4978.0 	      2.8252 	16.4457	0.0006	     1483.2  	       9.3954  	17.4234	0.0069	      5672.4 	     14.235   	15.3775	0.0027	 2.0459	   --- 	 --- 	3749.75	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.037 	-0.138 	-0.0206	 1111.729	   58.883	  271.176	1.622	15	 ---	296.39961335489	0.0684	 24.34651920925	0.0837	2020744218311242624	  0.401  	0.1176	 -2.714	0.156	 -5.554	0.164	0	     1888.8 	      1.699  	17.4979	0.001 	      268.81 	       4.5651  	19.2778	0.0184	      2794.8 	     10.306   	16.146 	0.004 	 3.1317	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
 0.0588	-0.2083	 0.1381	 1741.806	  169.733	  560.245	1.373	14	 ---	296.10686189731	0.0337	 24.50254752676	0.0531	2020739304868112896	  0.3169 	0.0738	 -2.99 	0.089	 -5.793	0.111	0	     3551.9 	      2.0392 	16.8122	0.0006	     1135.1  	       6.6875  	17.7138	0.0064	      3740.9 	      6.6772  	15.8295	0.0019	 1.8843	   --- 	 --- 	3930.0 	---   	---   	  --- 	    ---  	  0.7  	Gulliver_43
 0.1291	-0.4819	-0.097 	 1367.235	   99.423	  376.751	1.427	14	 ---	296.44324778649	0.0406	 24.46443003744	0.0575	2020747516846155392	  0.222  	0.0893	 -2.882	0.106	 -6.138	0.106	0	     2865.9 	      2.0961 	17.0452	0.0008	      756.19 	       7.6058  	18.1548	0.0109	      3332.4 	      8.8451  	15.955 	0.0029	 2.1998	   --- 	 --- 	4135.55	2.4067	1.147 	  --- 	    ---  	  0.5  	Gulliver_43
 0.038 	-0.2333	-0.0691	  988.934	   14.117	  234.116	1.869	16	 ---	296.3418130089 	0.0759	 24.52457852389	0.1097	2020751777423186176	  0.2638 	0.1444	 -2.891	0.198	 -5.358	0.222	0	     1299.5 	      1.3141 	17.9039	0.0011	       82.17 	       5.8207  	20.5646	0.0769	      2346.3 	     10.022   	16.336 	0.0046	 4.2286	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.0754	-0.4514	-0.2195	 3761.24 	  249.463	 1173.491	1.503	14	 0.0	296.43448695919	0.0241	 24.45054747823	0.036 	2020747482486417280	  0.2055 	0.0531	 -2.836	0.067	 -5.793	0.067	0	    70270.0 	     18.683  	13.5714	0.0003	    11216.0  	      44.961   	15.2268	0.0044	     94410.0 	     80.452   	12.3244	0.0009	 2.9024	  11.02	 0.65	3937.06	2.208 	1.0757	  --- 	    ---  	  0.4  	Gulliver_43
 0.147 	-0.351 	-0.0631	 1794.4  	  141.0  	  423.603	1.362	15	 ---	296.49640802214	0.0355	 24.50347519861	0.0505	2020748066601942016	  0.2885 	0.0708	 -2.818	0.092	 -6.419	0.102	0	     3183.4 	      1.7741 	16.9311	0.0006	     1007.0  	       7.1422  	17.8438	0.0077	      3328.4 	      7.8574  	15.9563	0.0026	 1.8874	   --- 	 --- 	3865.0 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.086 	-0.4286	-0.1248	 1247.839	   37.264	  338.227	1.671	14	 ---	296.46774332895	0.0599	 24.43610858178	0.0811	2020746692212392704	  0.3642 	0.1229	 -2.427	0.151	 -5.474	0.15 	0	     2119.3 	      1.6984 	17.3729	0.0009	      234.61 	       6.2961  	19.4255	0.0291	      3306.9 	      9.7771  	15.9634	0.0032	 3.4621	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.0836	-0.4073	-0.1223	 2452.348	  276.759	  582.154	1.294	15	 ---	296.36031639744	0.0223	 24.50333231294	0.0321	2020750952820102528	  0.3517 	0.0467	 -2.852	0.06 	 -5.667	0.06 	0	     7519.2 	      3.0661 	15.9979	0.0004	     3110.8  	      11.24    	16.6192	0.0039	      6621.3 	     11.374   	15.2096	0.0019	 1.4096	   --- 	 --- 	4493.0 	---   	---   	  2.9 	    3.091	  0.7  	Gulliver_43
 0.0094	-0.3149	 0.0136	 6699.38 	  908.658	 1728.715	1.275	14	 ---	296.26669049128	0.018 	 24.44696779677	0.0292	2020748921265869440	  0.3847 	0.0381	 -2.538	0.047	 -6.282	0.054	0	   196290.0 	     29.299  	12.4561	0.0002	    83739.0  	      92.157   	13.0441	0.0012	    166450.0 	     96.283   	11.7087	0.0006	 1.3353	   --- 	 --- 	4733.53	---   	---   	 11.7 	   61.963	  0.5  	Gulliver_43
-0.0066	-0.1198	 0.1356	  662.497	   53.481	  326.781	1.681	13	 ---	296.1070796663 	0.0896	 24.48186342397	0.1505	2020739133069414016	  0.4121 	0.2006	 -3.191	0.239	 -5.781	0.31 	0	     3784.7 	      5.7128 	16.7433	0.0016	      506.28 	       9.4664  	18.5904	0.0203	      5857.6 	     17.925   	15.3426	0.0033	 3.2478	   --- 	 --- 	3857.61	2.878 	1.449 	  --- 	    ---  	  0.2  	Gulliver_43
 0.0057	-0.1965	 0.0991	 1635.669	   98.379	  531.467	1.519	14	 ---	296.12909925503	0.0372	 24.51395151656	0.062 	2020739339227843072	  0.2116 	0.0837	 -2.741	0.104	 -6.133	0.135	0	     3964.3 	      2.4236 	16.693 	0.0007	      653.16 	       6.6392  	18.3138	0.011 	      5368.3 	     10.101   	15.4373	0.002 	 2.8765	   --- 	 --- 	4023.79	2.861 	1.4393	  --- 	    ---  	  0.5  	Gulliver_43
 0.1128	-0.206 	 0.0004	 1734.026	  134.151	  491.745	1.365	16	 ---	296.39639913895	0.0321	 24.55547212958	0.0458	2020751571295389440	  0.3618 	0.0631	 -2.47 	0.084	 -5.547	0.093	0	     3703.2 	      2.1356 	16.7669	0.0006	     1171.6  	       8.7332  	17.6795	0.0081	      3885.0 	      7.9003  	15.7885	0.0022	 1.891 	   --- 	 --- 	3883.25	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.016 	-0.2884	-0.1025	 1216.034	  113.758	  242.72 	1.478	15	 ---	296.34818983953	0.0472	 24.50426482073	0.0643	2020751017210223488	  0.2308 	0.0934	 -2.361	0.122	 -6.142	0.127	0	     2684.7 	      2.2078 	17.1161	0.0009	      845.01 	       7.4281  	18.0342	0.0095	      3123.0 	     12.867   	16.0255	0.0045	 2.0087	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_43
 0.0309	-0.2602	-0.1598	 1188.838	   38.921	  290.705	1.461	13	 ---	296.27308646386	0.0646	 24.35622718575	0.0867	2020721983226745344	  0.203  	0.1239	 -2.504	0.152	 -5.412	0.15 	0	     1696.7 	      1.4272 	17.6144	0.0009	      368.69 	       9.4727  	18.9347	0.0279	      2110.6 	      7.2604  	16.4509	0.0037	 2.4838	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.08  	-0.2761	-0.1209	 1460.527	   98.643	  358.523	1.456	15	 ---	296.33980849994	0.0421	 24.4848671305 	0.0596	2020749440991624576	  0.4551 	0.0861	 -2.972	0.115	 -5.503	0.114	0	     2602.1 	      1.7816 	17.1501	0.0007	      618.61 	       6.2712  	18.3729	0.011 	      3169.2 	      8.8395  	16.0096	0.003 	 2.3633	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_43
 0.122 	-0.3978	-0.125 	 1396.096	   68.872	  423.983	1.425	15	 ---	296.46207085422	0.0414	 24.46684129827	0.0602	2020747894803261312	  0.2517 	0.0852	 -3.073	0.106	 -6.553	0.115	0	     2656.7 	      1.9029 	17.1275	0.0008	      651.11 	       9.4539  	18.3172	0.0158	      3135.4 	      7.395   	16.0212	0.0026	 2.296 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.0581	-0.0909	 0.0563	 1674.614	  124.379	  188.128	1.362	15	 ---	296.06398102464	0.0355	 24.42445167988	0.0504	2020738548953865984	  0.232  	0.07  	 -2.38 	0.098	 -6.097	0.11 	0	     3593.5 	      2.1459 	16.7996	0.0006	     1253.1  	      10.075   	17.6064	0.0087	      3639.8 	     19.347   	15.8592	0.0058	 1.7472	   --- 	 --- 	4119.25	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
 0.0766	-0.3583	-0.1483	 1071.666	   91.167	  308.847	1.666	15	 ---	296.36209092543	0.0609	 24.49328644839	0.0919	2020750746661811328	  0.4584 	0.1409	 -3.349	0.164	 -5.588	0.173	0	     2898.7 	      2.7049 	17.0328	0.001 	      696.69 	       7.6419  	18.2438	0.0119	      4132.2 	     13.379   	15.7215	0.0035	 2.5223	   --- 	 --- 	3709.73	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
-0.0302	-0.2573	 0.0974	 1186.59 	   40.104	    6.025	1.731	15	 ---	296.12078700276	0.04  	 24.51267087726	0.0679	2020739339227847168	  0.2656 	0.0876	 -2.573	0.11 	 -6.106	0.144	0	     2558.6 	      2.1562 	17.1684	0.0009	      983.81 	      24.531   	17.8691	0.0271	      3444.0 	    571.58    	15.9193	0.1802	 1.9499	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Gulliver_43
 0.0452	-0.3543	-0.1441	 2825.529	  205.445	  607.419	1.442	15	 ---	296.35240081277	0.022 	 24.50298090928	0.0325	2020750952820111232	  0.2291 	0.0465	 -2.946	0.059	 -6.062	0.062	0	     9687.6 	      3.4286 	15.7228	0.0004	     2165.8  	      10.542   	17.0123	0.0053	     11804.0 	     19.432   	14.5819	0.0018	 2.4305	   --- 	 --- 	3369.67	2.3503	1.1777	  --- 	    ---  	  0.1  	Gulliver_43
 0.038 	-0.2794	 0.0592	  871.589	    ---  	    ---  	---  	15	 ---	296.12329629918	0.0719	 24.47307130235	0.109 	2020738377155159552	  0.3155 	0.1512	 -3.0  	0.191	 -6.213	0.219	0	     1252.3 	      1.4368 	17.9441	0.0012	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Gulliver_43
 0.0623	-0.3728	-0.1386	 1747.325	   63.889	  468.311	1.727	15	 ---	296.35721174223	0.0438	 24.5030338296 	0.0633	2020750952820106112	  0.226  	0.0915	 -2.633	0.119	 -6.092	0.121	0	     6823.8 	      3.9053 	16.1033	0.0006	      589.32 	       9.2242  	18.4255	0.017 	     11192.0 	     23.899   	14.6396	0.0023	 3.7859	   --- 	 --- 	3891.28	---   	---   	  --- 	    ---  	  0.5  	Gulliver_43
 0.0328	-0.4572	-0.1747	 1222.626	   57.992	  334.096	1.658	13	 ---	296.32065869841	0.0592	 24.39954092567	0.0993	2020745622731055232	  0.2699 	0.1373	 -3.293	0.158	 -5.84 	0.165	0	     2337.0 	      1.9115 	17.2667	0.0009	      343.27 	       5.9192  	19.0123	0.0187	      3530.7 	     10.568   	15.8923	0.0032	 3.12  	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_43
