pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.4327	-0.0126	 0.1913	 1398.781000000	    89.328000000	  358.763000000	1.396	17	212.10419292378	0.0550	-62.97053504128	0.0658	5854047850492312192	  0.3173 	0.0938	 -7.503	0.096	 -4.216	0.146	0	     2210.50000	      1.58030	17.327100	0.000800	      598.59003	      6.70110 	18.408600	0.012200	     2487.30005	      6.93290	16.272600	0.003000	 2.1359	       	     	       	      	      	      	         	0.00
 0.3806	 0.0166	 0.2225	 3566.714000000	   587.051000000	  737.590000000	1.309	17	212.10870622276	0.0185	-62.97183410032	0.0226	5854047850492311808	  0.5028 	0.0324	 -1.124	0.030	 -0.637	0.048	0	    17392.00000	      4.87620	15.087500	0.000300	     6139.89990	     10.45900 	15.881000	0.001800	    16629.00000	     22.54500	14.209800	0.001500	 1.6712	       	     	4226.0 	      	      	  3.71	    3.963	0.00
 0.3683	 0.0002	 0.2016	  712.746000000	    39.180000000	   64.111000000	1.491	17	212.09952140958	0.1081	-62.97167830787	0.1265	5854047846156777088	  0.4711 	0.1786	 -6.062	0.180	 -1.035	0.278	0	      711.42999	      0.99816	18.558000	0.001500	      215.21001	      5.49280 	19.519200	0.027700	      845.52002	     13.18800	17.444100	0.016900	 2.0751	       	     	       	      	      	      	         	0.00
 0.5345	-0.1622	 0.0836	 1414.734000000	    82.915000000	  343.228000000	1.426	16	212.08896738344	0.0489	-62.94903288045	0.0546	5854047919211801728	  2.4763 	0.0815	-20.967	0.093	-15.380	0.131	0	     3426.80005	      2.42220	16.851100	0.000800	      769.14001	      9.27630 	18.136400	0.013100	     4116.79980	     11.99400	15.725500	0.003200	 2.4109	       	     	3417.0 	      	      	  0.67	    0.056	0.00
 0.4439	 0.0407	 0.2102	 1410.731000000	    49.533000000	  189.190000000	1.502	16	212.09635718959	0.0491	-62.95261707227	0.0628	5854047919211800448	  0.1720 	0.0900	 -5.961	0.087	 -2.194	0.135	0	     2472.30005	      1.75250	17.205600	0.000800	      588.12000	     11.87300 	18.427700	0.021900	     3126.19995	     16.52400	16.024400	0.005700	 2.4033	       	     	       	      	      	      	         	0.00
 0.4339	 0.0541	 0.1795	  605.709000000	    28.453000000	  153.568000000	1.455	17	212.08944912479	0.1601	-62.95163740256	0.2082	5854047919211799680	 -0.7770 	0.2996	 -3.873	0.277	 -1.326	0.447	0	      986.71997	      1.62900	18.202900	0.001800	      254.34000	      8.93920 	19.337800	0.038200	     1181.30005	      7.69250	17.081000	0.007100	 2.2568	       	     	       	      	      	      	         	0.00
 0.4825	 0.0532	 0.2094	 1042.819000000	    57.322000000	  137.745000000	1.286	15	212.08913844453	0.0742	-62.95664737239	0.0908	5854047919211795712	  0.2104 	0.1282	 -0.010	0.138	 -4.581	0.212	0	     1220.00000	      1.16990	17.972400	0.001000	      435.00000	      7.58870 	18.755200	0.018900	     1134.30005	      8.23480	17.125100	0.007900	 1.6301	       	     	       	      	      	      	         	0.00
 0.3683	 0.0107	 0.2199	  443.919000000	    21.019000000	  140.929000000	1.595	17	212.12213141017	0.2113	-62.96559735246	0.2488	5854047880516524672	  1.5470 	0.3603	 -4.643	0.345	 -2.010	0.525	0	      742.53998	      1.67270	18.511600	0.002400	      179.21001	      8.52600 	19.718000	0.051700	     1004.90002	      7.13020	17.256700	0.007700	 2.4613	       	     	       	      	      	      	         	0.00
 0.5438	-0.1620	 0.0409	 1115.232000000	   202.487000000	  446.162000000	1.383	16	212.11901940675	0.0455	-62.96888792651	0.0539	5854047850492316032	  0.7760 	0.0774	-19.183	0.083	-10.880	0.122	0	     5897.29980	      5.28800	16.261700	0.001000	     2203.39990	     10.88200 	16.993700	0.005400	     5954.20020	     13.34500	15.324900	0.002400	 1.6688	       	     	4356.3 	      	      	  1.28	    0.528	0.00
 0.3793	 0.0967	 0.1662	 3776.484000000	   631.063000000	  847.852000000	1.284	15	212.08657668742	0.0197	-62.96226880017	0.0258	5854047919211791872	  0.3664 	0.0359	 -3.165	0.032	 -1.882	0.055	0	    14472.00000	      3.83200	15.287100	0.000300	     6003.79980	      9.51380 	15.905300	0.001700	    12580.00000	     14.83800	14.512700	0.001300	 1.3926	       	     	4546.3 	      	      	  3.73	    5.366	0.00
 0.3852	 0.1338	 0.2894	 2190.608000000	   718.449000000	 1347.916000000	1.337	16	212.09464536527	0.0259	-62.96432703609	0.0340	5854047850492315008	  0.5884 	0.0467	 -5.871	0.041	 -5.107	0.070	0	    91108.00000	     41.59000	13.289500	0.000500	    29663.00000	     41.28700 	14.170900	0.001500	    92139.00000	     68.35700	12.350800	0.000800	 1.8201	  27.98	 1.10	3914.0 	1.4182	0.6885	  9.32	   18.348	0.00
 0.5361	-0.0880	 0.1090	  604.258000000	    38.696000000	  132.651000000	1.657	17	212.10484662753	0.0781	-62.96772547041	0.0922	5854047850492314368	  0.2971 	0.1323	 -7.484	0.153	 -3.671	0.221	0	     1357.90002	      2.24720	17.856200	0.001800	      232.19000	      6.00050 	19.436800	0.028100	     2017.30005	     15.20800	16.500000	0.008200	 2.9368	       	     	       	      	      	      	         	0.00
 0.3889	 0.0429	 0.2528	  833.082000000	    43.094000000	   99.062000000	1.339	15	212.08903329933	0.0987	-62.96995597275	0.1177	5854047846156779776	  0.6173 	0.1677	 -7.974	0.157	 -4.638	0.245	0	      921.62000	      1.10630	18.277000	0.001300	      289.09000	      6.70820 	19.198800	0.025200	      944.96002	      9.53900	17.323400	0.011000	 1.8754	       	     	       	      	      	      	         	0.00
 0.4687	-0.0019	 0.1751	  548.617000000	    24.302000000	   83.559000000	1.458	17	212.07981415460	0.1381	-62.95019087137	0.1649	5854048121034721408	 -0.0653 	0.2300	 -7.333	0.252	 -5.762	0.381	0	      579.97998	      1.05720	18.779800	0.002000	      152.08000	      6.25790 	19.896200	0.044700	      693.28003	      8.29690	17.659600	0.013000	 2.2366	       	     	       	      	      	      	         	0.00
-0.1878	-0.0829	 0.2047	 3119.721000000	   314.635000000	  815.988000000	1.286	16	212.06881304634	0.0161	-62.93898259006	0.0175	5854048121037817472	  0.7637 	0.0201	-12.240	0.027	 -4.263	0.041	0	    66643.00000	     21.36200	13.629000	0.000300	    27502.00000	     87.40800 	14.253000	0.003500	    58190.00000	     71.31200	12.849800	0.001300	 1.4032	       	     	4570.0 	      	      	  3.79	    5.640	0.00
 0.4000	-0.0041	 0.1540	  411.648000000	   123.163000000	  249.858000000	1.452	17	212.06276673952	0.1221	-62.94678074090	0.1568	5854048125346438528	  1.1184 	0.2344	 -9.609	0.209	 -5.151	0.326	0	     2346.80005	      5.70100	17.262200	0.002600	      964.03003	      7.82730 	17.891200	0.008800	     2443.80005	      9.78060	16.291800	0.004300	 1.5994	       	     	       	      	      	      	         	0.00
 0.4502	 0.0002	 0.1162	 1106.822000000	    79.698000000	  215.963000000	1.387	17	212.06853949133	0.0690	-62.95211522870	0.0858	5854048121034717824	  0.4447 	0.1206	 -8.245	0.125	 -4.830	0.198	0	     1486.50000	      1.34300	17.757900	0.001000	      410.67999	      5.15290 	18.817600	0.013600	     1650.90002	      7.64450	16.717600	0.005000	 2.1000	       	     	       	      	      	      	         	0.00
 0.4818	 0.0128	 0.2034	  988.964000000	    69.494000000	  127.095000000	1.327	16	212.05607937439	0.0723	-62.93929701496	0.0938	5854048194089710336	  0.7067 	0.1432	 -7.057	0.127	 -2.082	0.206	0	     1393.00000	      1.40850	17.828500	0.001100	      529.50000	      7.61940 	18.541700	0.015600	     1319.40002	     10.38100	16.961000	0.008500	 1.5807	       	     	       	      	      	      	         	0.00
 0.6601	-0.3194	-0.1589	 1618.084000000	   139.394000000	  332.781000000	1.294	14	212.06849562918	0.0420	-62.94571500377	0.0526	5854048125370230912	  0.5139 	0.0839	 -8.183	0.085	 -4.018	0.124	0	     4184.00000	      2.58580	16.634400	0.000700	     1769.30005	     12.69300 	17.231900	0.007800	     3643.39990	     10.94800	15.858100	0.003300	 1.3738	       	     	4683.4 	      	      	      	         	0.00
 0.5639	-0.1268	 0.0541	 2287.470000000	   254.444000000	  393.386000000	1.263	17	212.05751702424	0.0300	-62.94230121367	0.0366	5854048194089707776	  0.5976 	0.0526	 -8.870	0.059	 -5.777	0.091	0	     5915.20020	      2.58590	16.258400	0.000500	     2646.19995	     10.40000 	16.794800	0.004300	     4827.60010	     12.27200	15.552600	0.002800	 1.2422	       	     	4924.0 	1.0510	0.5340	  1.18	    0.735	0.00
 0.3112	 0.0770	 0.2637	  777.216000000	    45.346000000	  114.095000000	1.403	17	211.97041339978	0.0908	-62.95426132374	0.1060	5854050629295617664	  0.2448 	0.1529	 -2.861	0.156	 -2.626	0.241	0	      857.95001	      1.10390	18.354700	0.001400	      271.59000	      5.98920 	19.266600	0.023900	      932.08002	      8.16940	17.338300	0.009500	 1.9283	       	     	       	      	      	      	         	0.00
 0.3627	 0.0786	 0.2717	  527.444000000	    26.995000000	   89.041000000	1.512	17	211.98402890331	0.1406	-62.95398928429	0.1633	5854050633607280128	  0.2547 	0.2363	 -4.055	0.244	 -2.175	0.375	0	      511.82001	      0.97038	18.915600	0.002100	      160.82001	      5.95750 	19.835500	0.040200	      613.03998	      6.88490	17.793200	0.012200	 2.0423	       	     	       	      	      	      	         	0.00
 0.2986	 0.1139	 0.2815	  810.585000000	    41.629000000	  110.216000000	1.398	16	211.96982881363	0.0918	-62.95765326956	0.1078	5854050629295612416	  0.2978 	0.1582	 -7.848	0.154	 -3.217	0.242	0	      849.66998	      1.04820	18.365200	0.001300	      244.13000	      5.86440 	19.382300	0.026100	      943.96997	      8.56470	17.324500	0.009900	 2.0578	       	     	       	      	      	      	         	0.00
 0.5565	-0.0290	 0.1468	  477.356000000	    21.201000000	   52.762000000	1.498	17	211.95087717350	0.1614	-62.94790190098	0.1776	5854050702326752896	  0.6161 	0.2523	 -5.225	0.343	 -4.014	0.477	0	      422.22000	      0.88450	19.124500	0.002300	      119.22000	      5.62330 	20.160500	0.051200	      513.10999	      9.72500	17.986400	0.020600	 2.1741	       	     	       	      	      	      	         	0.00
 0.2823	 0.0921	 0.2968	  551.900000000	    20.292000000	   75.288000000	1.500	17	211.97788111904	0.1312	-62.94850367606	0.1560	5854050629295627264	 -0.1871 	0.2330	-12.186	0.221	 -0.556	0.347	0	      511.01999	      0.92594	18.917300	0.002000	      133.37000	      6.57260 	20.038800	0.053500	      633.01001	      8.40780	17.758400	0.014400	 2.2804	       	     	       	      	      	      	         	0.00
 0.3344	 0.1178	 0.2587	  842.501000000	    88.035000000	  228.159000000	1.419	19	211.93876745134	0.0901	-62.94899453540	0.1046	5854050663653598080	  0.7409 	0.1521	 -6.489	0.154	 -1.340	0.223	1	     1733.69995	      2.05770	17.591000	0.001300	      583.87000	      6.63220 	18.435600	0.012300	     1876.30005	      8.22350	16.578700	0.004800	 1.8569	       	     	       	      	      	      	         	0.00
 0.3350	 0.1008	 0.1916	  810.442000000	    28.497000000	  118.502000000	1.464	18	211.94677888662	0.0977	-62.96177536713	0.1108	5854050594935867008	  0.4091 	0.1587	 -4.251	0.169	 -1.442	0.250	0	      837.38000	      1.03320	18.381100	0.001300	      183.89000	      6.45300 	19.690000	0.038100	     1042.09998	      8.79370	17.217200	0.009200	 2.4728	       	     	       	      	      	      	         	0.00
 0.3578	 0.0987	 0.2161	  954.830000000	    23.898000000	  251.599000000	1.688	19	211.93596365258	0.0910	-62.96240898388	0.1025	5854050663655343232	  0.0222 	0.1468	 -4.190	0.160	 -2.563	0.227	0	     1063.59998	      1.11390	18.121400	0.001100	      116.12000	      4.85920 	20.189100	0.045400	     1679.00000	      6.67340	16.699300	0.004300	 3.4898	       	     	       	      	      	      	         	0.00
 0.3939	 0.0440	 0.2283	  956.192000000	    38.371000000	  143.484000000	1.476	17	211.95909970341	0.0779	-62.94415393605	0.0903	5854050698015111808	  0.3992 	0.1296	 -4.765	0.143	 -2.382	0.214	0	     1189.00000	      1.24350	18.000400	0.001100	      354.79001	      9.24620 	18.976500	0.028300	     1400.19995	      9.75840	16.896500	0.007600	 2.0800	       	     	       	      	      	      	         	0.02
 0.3895	-0.0078	 0.2308	  920.745000000	    42.433000000	  220.170000000	1.544	17	211.96701312651	0.0829	-62.93911521302	0.0999	5854050698015120256	 -0.4295 	0.1497	 -5.366	0.147	 -1.833	0.222	0	     1371.59998	      1.48960	17.845300	0.001200	      395.42001	      9.31860 	18.858700	0.025600	     1721.90002	      7.82070	16.671900	0.004900	 2.1868	       	     	       	      	      	      	         	0.00
 0.3200	 0.0961	 0.2732	 1234.404000000	   111.199000000	  218.188000000	1.270	17	211.97211633125	0.0560	-62.94978691313	0.0682	5854050633631113216	  0.7313 	0.0996	 -8.228	0.096	 -2.708	0.150	0	     1848.50000	      1.49750	17.521300	0.000900	      755.22998	      6.79170 	18.156200	0.009800	     1591.90002	      7.29610	16.757100	0.005000	 1.3991	       	     	       	      	      	      	         	0.00
 0.4007	 0.0687	 0.2044	  592.343000000	    27.875000000	   63.532000000	1.385	18	211.95471490422	0.1375	-62.95564759167	0.1481	5854050663669500288	 -0.0683 	0.2114	 -6.252	0.237	 -3.573	0.334	1	      538.51001	      0.90912	18.860400	0.001800	      207.67000	      7.45020 	19.557900	0.039000	      538.22998	      8.47180	17.934500	0.017100	 1.6234	       	     	       	      	      	      	         	0.00
 0.4116	 0.0856	 0.1889	  445.555000000	    26.197000000	   65.432000000	1.443	18	211.92424452740	0.1409	-62.95866888901	0.1528	5854050663657089024	  0.3941 	0.2229	 -9.940	0.261	 -1.619	0.353	0	      484.92999	      1.08840	18.974200	0.002400	      156.50000	      5.97380 	19.865100	0.041400	      543.28003	      8.30300	17.924400	0.016600	 1.9408	       	     	       	      	      	      	         	0.00
-0.3125	-0.5376	 0.3886	 1799.988000000	   175.002000000	  378.685000000	1.364	10	211.92772461575	0.0947	-62.95069470687	0.0673	5854050663676539264	  0.1786 	0.0973	 -5.599	0.136	 -2.657	0.149	1	     5582.60010	      3.10150	16.321300	0.000600	     1998.09998	     11.41800 	17.099800	0.006200	     5614.10010	     14.82500	15.388700	0.002900	 1.7111	       	     	4196.4 	      	      	      	         	0.00
 0.3251	 0.0928	 0.2172	  647.932000000	    27.099000000	   95.783000000	1.444	19	211.93649541448	0.1165	-62.94712482124	0.1310	5854050667966541312	  0.2416 	0.1885	 -4.717	0.199	 -1.309	0.289	0	      581.58002	      0.89760	18.776800	0.001700	      163.49001	      6.03310 	19.817700	0.040100	      676.22998	      7.06010	17.686700	0.011300	 2.1310	       	     	       	      	      	      	         	0.00
 0.3488	 0.0534	 0.2589	  464.661000000	    30.656000000	   63.544000000	1.381	17	211.97791362528	0.1625	-62.96070255323	0.1874	5854050629316801920	  0.7951 	0.2788	 -3.515	0.291	 -5.677	0.432	0	      433.66000	      0.93328	19.095500	0.002300	      155.16000	      5.06130 	19.874400	0.035400	      443.76001	      6.98340	18.144100	0.017100	 1.7304	       	     	       	      	      	      	         	0.00
 0.3051	 0.0912	 0.2265	  933.790000000	    53.653000000	  126.246000000	1.340	19	211.93117893266	0.0844	-62.95116757641	0.0917	5854050667966540416	  0.2139 	0.1335	 -9.587	0.142	 -3.452	0.200	0	      961.20001	      1.02940	18.231300	0.001200	      366.22000	      6.82560 	18.942000	0.020200	      921.89001	      7.30230	17.350200	0.008600	 1.5918	       	     	       	      	      	      	         	0.00
 0.3920	-0.0224	 0.2246	  921.202000000	    48.660000000	  100.728000000	1.456	17	211.96427253162	0.0817	-62.93596449913	0.0957	5854050698029262592	  0.7351 	0.1386	 -7.048	0.151	 -1.586	0.220	0	     1069.90002	      1.16150	18.115000	0.001200	      366.92001	      7.54040 	18.940000	0.022300	     1191.40002	     11.82800	17.071700	0.010800	 1.8682	       	     	       	      	      	      	         	0.00
 0.3129	 0.1256	 0.2400	  850.479000000	    31.485000000	  160.154000000	1.570	19	211.93286914652	0.0888	-62.96256638567	0.1001	5854050667990723200	  0.1694 	0.1467	 -6.231	0.148	 -2.274	0.214	0	      911.42999	      1.07170	18.289100	0.001300	      179.39000	      5.69770 	19.716900	0.034500	     1251.69995	      7.81570	17.018200	0.006800	 2.6987	       	     	       	      	      	      	         	0.00
 0.3212	 0.1059	 0.2096	 1035.097000000	    29.372000000	   25.455000000	1.417	19	211.94285097389	0.0589	-62.96645426259	0.0665	5854050599271246208	  0.5067 	0.0965	 -6.384	0.103	 -3.470	0.147	0	     1627.30005	      1.57210	17.659700	0.001000	      695.91998	     23.69300 	18.245000	0.037000	     1609.19995	     63.21800	16.745400	0.042700	 1.4996	       	     	       	      	      	      	         	0.00
 0.5224	-0.0430	 0.1548	 2274.616000000	   220.653000000	  543.710000000	1.274	18	211.93268868741	0.0334	-62.96728429600	0.0357	5854050599271246080	  0.5545 	0.0544	 -4.097	0.063	 -0.134	0.083	0	     4900.00000	      2.15420	16.462900	0.000500	     2151.89990	      9.75240 	17.019300	0.004900	     4091.60010	      7.52530	15.732200	0.002000	 1.2871	       	     	4760.8 	1.0972	0.5300	  1.26	    0.738	0.00
 0.3676	 0.0694	 0.2482	 1326.936000000	   172.594000000	  590.080000000	1.620	19	211.94017074981	0.0325	-62.96851797319	0.0366	5854050599271245952	  0.2275 	0.0553	 -3.749	0.054	 -2.676	0.078	0	     7703.79980	      5.80570	15.971600	0.000800	     1511.59998	      8.75830 	17.402800	0.006300	    10970.00000	     18.59000	14.661400	0.001800	 2.7413	       	     	4134.8 	2.7583	1.3855	      	         	0.00
 0.2944	 0.0911	 0.1935	  661.463000000	    27.119000000	   63.394000000	1.511	17	211.92606368198	0.1081	-62.95199544391	0.1199	5854050667966540288	  0.6313 	0.1727	 -8.725	0.179	 -2.861	0.264	0	      673.31000	      1.01790	18.617800	0.001600	      228.16000	      8.41320 	19.455800	0.040000	      789.46997	     12.45300	17.518600	0.017100	 1.9372	       	     	       	      	      	      	         	0.00
 0.3569	 0.1025	 0.2395	 2878.789000000	   219.196000000	  170.397000000	1.344	19	211.92925516317	0.0191	-62.95568310995	0.0221	5854050667990724096	  0.3067 	0.0322	 -3.231	0.033	 -1.138	0.048	0	    11843.00000	      4.11400	15.504700	0.000400	     4634.39990	     21.14300 	16.186400	0.005000	    11282.00000	     66.20800	14.631000	0.006400	 1.5554	       	     	4409.0 	      	      	  4.41	    6.634	0.00
 0.3905	 0.1322	 0.2341	 1212.120000000	   177.388000000	  201.561000000	1.265	18	211.93061228341	0.0477	-62.95973055533	0.0533	5854050667990723712	  0.5426 	0.0785	 -6.867	0.086	 -4.148	0.120	0	     2419.60010	      1.99620	17.229000	0.000900	     1001.90002	      5.64820 	17.849300	0.006100	     2059.50000	     10.21700	16.477500	0.005400	 1.3718	       	     	       	      	      	      	         	0.00
 0.5163	-0.0067	 0.1725	 1622.381000000	    75.831000000	  371.600000000	1.531	17	211.94170770654	0.0444	-62.95942192290	0.0463	5854050667990723584	  0.1423 	0.0717	 -5.640	0.084	 -3.086	0.109	0	     3194.50000	      1.96900	16.927400	0.000700	      526.19000	      6.93900 	18.548500	0.014300	     4364.20020	     11.74400	15.662200	0.002900	 2.8864	       	     	4027.3 	2.8203	1.4207	      	         	0.00
 0.3669	 0.0192	 0.2212	 2927.818000000	  1054.349000000	  887.981000000	1.238	19	211.94069991211	0.0254	-62.97400536409	0.0276	5854050599271245696	  1.0617 	0.0403	 -9.474	0.045	 -5.530	0.061	0	    46015.00000	     15.71700	14.031100	0.000400	    22841.00000	     21.66300 	14.454600	0.001000	    34146.00000	     38.45400	13.428600	0.001200	 1.0261	       	     	5186.8 	1.2025	0.6087	  1.62	    1.718	0.00
 0.5071	-0.0268	 0.1736	 2225.519000000	   299.794000000	  469.241000000	1.324	18	211.94273983527	0.0312	-62.97579466576	0.0338	5854050599271245568	  0.4082 	0.0510	 -6.579	0.057	 -3.071	0.077	0	     5558.10010	      2.49740	16.326000	0.000500	     2217.50000	      7.39680 	16.986700	0.003600	     5141.20020	     10.95700	15.484200	0.002300	 1.5025	       	     	4389.9 	      	      	  2.30	    1.773	0.00
 0.3333	 0.0929	 0.2052	  613.183000000	    28.032000000	   71.842000000	1.497	19	211.92825958143	0.1218	-62.96212069924	0.1336	5854050663657087744	  0.3152 	0.1934	 -7.381	0.209	 -2.753	0.294	0	      575.75000	      0.93895	18.787800	0.001800	      161.09000	      5.74670 	19.833700	0.038700	      700.79999	      9.75470	17.647900	0.015100	 2.1858	       	     	       	      	      	      	         	0.00
 0.4959	-0.0437	 0.1464	 1591.154000000	    42.316000000	  127.308000000	1.477	18	211.93066503379	0.0400	-62.95557279723	0.0431	5854050667966538752	  0.3556 	0.0647	 -6.988	0.075	 -2.953	0.099	0	     3749.50000	      2.35650	16.753400	0.000700	     1155.90002	     27.31500 	17.694100	0.025700	     4381.20020	     34.41400	15.657900	0.008500	 2.0362	       	     	3770.0 	      	      	      	         	0.00
 0.3373	 0.0927	 0.2166	  521.198000000	    22.463000000	   60.863000000	1.457	19	211.93497499653	0.1384	-62.95559273384	0.1532	5854050663657089664	  0.3234 	0.2239	 -5.760	0.236	 -2.971	0.336	0	      496.28000	      0.95219	18.949100	0.002100	      141.42999	      6.29610 	19.975000	0.048300	      581.82001	      9.55940	17.850000	0.017800	 2.1251	       	     	       	      	      	      	         	0.07
 0.4332	 0.0352	 0.1577	 1779.173000000	    93.733000000	   93.138000000	1.464	18	211.95765407405	0.0433	-62.96939133098	0.0489	5854050599271362560	  0.2405 	0.0694	 -3.762	0.078	 -1.779	0.112	0	     3055.69995	      1.71750	16.975600	0.000600	      940.90002	     10.03800 	17.917500	0.011600	     3533.50000	     37.93800	15.891400	0.011700	 2.0261	       	     	3812.0 	      	      	      	         	0.00
 0.3850	 0.0846	 0.2486	 1511.259000000	    45.252000000	  397.618000000	1.624	17	211.95576841181	0.0551	-62.94547976311	0.0656	5854050702350590336	  0.0111 	0.0954	 -6.624	0.097	 -2.536	0.149	0	     2473.00000	      1.63640	17.205300	0.000700	      324.14001	      7.16300 	19.074600	0.024000	     3691.80005	      9.28470	15.843800	0.002700	 3.2307	       	     	       	      	      	      	         	0.00
 0.3308	 0.0765	 0.1880	 1241.176000000	    64.838000000	  142.576000000	1.343	18	211.94791932942	0.0550	-62.96880294723	0.0619	5854050599271362048	  0.4631 	0.0887	 -5.793	0.095	 -5.264	0.138	0	     1995.40002	      1.60770	17.438300	0.000900	      796.19000	     12.28000 	18.098800	0.016700	     1884.09998	     13.21500	16.574200	0.007600	 1.5247	       	     	       	      	      	      	         	0.00
 0.4804	-0.0597	 0.0920	 1956.964000000	   114.467000000	   92.807000000	1.312	17	211.94682920097	0.0398	-62.96921299232	0.0427	5854050599271361664	  0.4056 	0.0636	 -4.774	0.076	  3.212	0.103	0	     3727.19995	      1.90460	16.759900	0.000600	     1727.59998	     15.09300 	17.257800	0.009500	     3160.60010	     34.05500	16.012500	0.011700	 1.2452	       	     	4879.0 	1.1400	0.5550	      	         	0.00
 0.4522	 0.0971	 0.2308	 3017.295000000	   373.127000000	  997.722000000	1.426	18	211.94814047894	0.0242	-62.97343997787	0.0286	5854050599271359872	  0.3576 	0.0410	 -7.854	0.043	 -3.285	0.063	0	    12791.00000	      4.23910	15.421100	0.000400	     3017.00000	      8.08570 	16.652500	0.002900	    15218.00000	     15.25200	14.306000	0.001100	 2.3464	       	     	3786.3 	2.4500	1.2200	  6.41	    7.607	0.00
 0.4427	-0.1581	 0.1321	 1767.358000000	   186.695000000	  272.787000000	1.386	16	211.95908067026	0.0374	-62.93910020752	0.0409	5854050702350594304	  0.3998 	0.0615	 -4.891	0.070	 -1.678	0.097	0	     4199.20020	      2.37600	16.630400	0.000600	     1350.09998	      7.23160 	17.525500	0.005800	     4469.60010	     16.38500	15.636200	0.004000	 1.8892	       	     	3892.7 	      	      	      	         	0.00
 0.3110	 0.1074	 0.2078	  728.031000000	    36.199000000	   94.496000000	1.459	18	211.95605125738	0.1039	-62.96358392038	0.1208	5854050599247508352	  0.0231 	0.1719	 -6.100	0.174	 -2.308	0.265	0	      700.67999	      0.96243	18.574600	0.001500	      199.96001	      5.52390 	19.599000	0.030000	      822.16998	      8.70050	17.474500	0.011500	 2.1245	       	     	       	      	      	      	         	0.00
 0.3270	 0.1155	 0.3006	  845.028000000	    31.628000000	  132.423000000	1.419	17	211.99017897092	0.0852	-62.95228449614	0.1024	5854050633607287808	  0.3126 	0.1480	 -5.533	0.142	 -2.472	0.226	0	      926.19000	      1.09600	18.271600	0.001300	      277.19000	      8.76400 	19.244500	0.034300	     1037.40002	      7.83390	17.222100	0.008200	 2.0224	       	     	       	      	      	      	         	0.01
 0.3021	 0.0297	 0.2251	  606.995000000	    22.286000000	   72.173000000	1.515	17	211.96047474357	0.1305	-62.94041698643	0.1538	5854050698018166784	 -0.0305 	0.2172	 -8.067	0.221	 -2.546	0.347	0	      545.38000	      0.89849	18.846600	0.001800	      152.75000	      6.85380 	19.891500	0.048700	      673.60999	      9.33320	17.690900	0.015000	 2.2006	       	     	       	      	      	      	         	0.00
 0.3220	 0.0818	 0.2579	 1293.524000000	   112.127000000	  245.638000000	1.332	17	211.96752616250	0.0545	-62.94659227304	0.0651	5854050702350590848	  0.5638 	0.0927	 -5.396	0.094	 -3.816	0.147	0	     2052.39990	      1.58660	17.407700	0.000800	      727.87000	      6.49150 	18.196300	0.009700	     2005.80005	      8.16560	16.506200	0.004400	 1.6901	       	     	       	      	      	      	         	0.00
 0.2602	 0.1047	 0.2849	  695.218000000	    38.876000000	  103.429000000	1.374	17	211.98002576172	0.1045	-62.94990095707	0.1262	5854050633631113856	  0.4090 	0.1853	 -1.669	0.174	  2.119	0.278	0	      737.73999	      1.06120	18.518600	0.001600	      254.27000	      6.54060 	19.338100	0.027900	      759.29999	      7.34130	17.560900	0.010500	 1.7773	       	     	       	      	      	      	         	0.00
 0.4513	 0.0767	 0.2435	 1714.169000000	   143.739000000	  344.810000000	1.332	17	211.96924077814	0.0439	-62.94589771155	0.0527	5854050702350591616	  0.1724 	0.0768	 -6.065	0.084	 -2.868	0.125	0	     2895.60010	      1.68920	17.034000	0.000600	     1029.19995	      7.16030 	17.820100	0.007600	     2828.30005	      8.20260	16.133100	0.003100	 1.6870	       	     	4251.5 	      	      	      	         	0.00
 0.3909	 0.0948	 0.2692	 1618.824000000	   105.280000000	  327.416000000	1.350	17	211.97455477977	0.0460	-62.94733954704	0.0560	5854050633631114752	  0.4506 	0.0819	 -6.227	0.083	 -2.658	0.127	0	     2600.30005	      1.60630	17.150800	0.000700	      877.60999	      8.33600 	17.993100	0.010300	     2633.10010	      8.04210	16.210800	0.003300	 1.7824	       	     	       	      	      	      	         	0.00
 0.4423	-0.1405	 0.1221	  783.142000000	   120.723000000	  258.839000000	1.406	16	211.95221860942	0.0400	-62.94207781744	0.0450	5854050702350591360	  0.2870 	0.0658	 -6.592	0.075	 -2.597	0.107	0	     3650.60010	      4.66140	16.782500	0.001400	     1026.00000	      8.49850 	17.823600	0.009000	     4107.50000	     15.86900	15.728000	0.004200	 2.0956	       	     	3659.8 	2.2780	1.1270	      	         	0.00
 0.3624	 0.0711	 0.2463	 1037.572000000	    23.962000000	  300.057000000	1.676	17	211.96320561594	0.0773	-62.94535713718	0.0912	5854050702350591104	  0.1772 	0.1312	 -7.039	0.137	 -2.325	0.210	0	     1378.09998	      1.32820	17.840200	0.001000	      165.35001	      6.90080 	19.805400	0.045300	     2144.39990	      7.14660	16.433700	0.003600	 3.3717	       	     	       	      	      	      	         	0.00
