pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.2128	 0.1770	-0.0169	  878.507000000	    48.797000000	  189.524000000	1.304	13	 37.36365057274	0.0793	 57.31277660088	0.0868	 458037650581323264	  0.4244 	0.1150	  0.914	0.234	 -0.042	0.212	0	     1387.69995	      1.57970	17.832600	0.001200	      508.28000	     10.41600 	18.586100	0.022200	     1300.90002	      6.86400	16.976300	0.005700	 1.6098	       	     	       	      	      	      	         	0.00
 0.2186	 0.1953	 0.0161	 1111.960000000	    68.364000000	  299.747000000	1.311	13	 37.38148359699	0.0539	 57.32430148154	0.0628	 458037684941049472	  1.0392 	0.0811	 -0.785	0.159	  0.311	0.150	0	     2584.50000	      2.32430	17.157400	0.001000	      858.71997	     12.56100 	18.016800	0.015900	     2530.50000	      8.44200	16.253900	0.003600	 1.7628	       	     	       	      	      	      	         	0.00
 0.1664	 0.2352	 0.1830	  416.365000000	    23.906000000	   73.217000000	1.337	13	 37.36649422742	0.1991	 57.29852135387	0.2157	 458037646278025088	  0.6196 	0.2942	  0.146	0.578	 -1.264	0.493	0	      474.23001	      1.13900	18.998400	0.002600	      174.91000	      7.31660 	19.744300	0.045400	      459.29999	      6.27310	18.106700	0.014800	 1.6377	       	     	       	      	      	      	         	0.24
 0.1992	 0.1829	-0.0142	  698.080000000	    61.256000000	  106.735000000	1.351	13	 37.36368757140	0.0857	 57.30801892482	0.0963	 458037646278060416	  0.1739 	0.1301	 -1.243	0.253	  0.201	0.223	0	     1220.09998	      1.74770	17.972400	0.001600	      536.01001	      8.75030 	18.528500	0.017700	     1112.59998	     10.42400	17.146100	0.010200	 1.3824	       	     	       	      	      	      	         	0.00
 0.1249	 0.1835	 0.0599	  728.936000000	    63.317000000	  151.194000000	1.463	13	 37.39227136409	0.0622	 57.28601142771	0.0739	 458037577558505600	  1.1063 	0.0978	 18.547	0.189	 -9.292	0.184	0	     2904.60010	      3.98470	17.030600	0.001500	      864.82001	     13.65900 	18.009100	0.017100	     3385.00000	     22.38800	15.938000	0.007200	 2.0710	       	     	3671.5 	      	      	  1.09	    0.195	0.00
 0.2285	 0.2532	 0.0092	 1060.557000000	   103.787000000	  273.249000000	1.314	13	 37.37680083620	0.0605	 57.30243977613	0.0656	 458037650581330560	  0.8319 	0.0926	  8.285	0.173	 -0.400	0.155	0	     2642.80005	      2.49190	17.133200	0.001000	      911.46997	      8.78210 	17.952000	0.010500	     2561.60010	      9.37460	16.240600	0.004000	 1.7114	       	     	       	      	      	      	         	0.00
 0.2373	 0.2356	 0.1133	  351.623000000	    23.579000000	   56.865000000	1.354	13	 37.39814808475	0.2035	 57.29055057878	0.2326	 458037577558519936	  0.1663 	0.3144	 -0.261	0.597	 -0.221	0.495	0	      403.57999	      1.14780	19.173500	0.003100	      158.82001	      6.73550 	19.849100	0.046000	      387.75000	      6.81870	18.290500	0.019100	 1.5586	       	     	       	      	      	      	         	0.05
 0.2188	 0.1862	 0.0509	  637.395000000	    43.020000000	   75.049000000	1.395	13	 37.43251813429	0.1001	 57.33054243054	0.1142	 458037753660514816	  0.5428 	0.1490	  0.340	0.300	 -2.151	0.263	0	      970.71002	      1.52290	18.220600	0.001700	      365.14999	      8.48790 	18.945200	0.025200	      989.04999	     13.17900	17.273900	0.014500	 1.6713	       	     	       	      	      	      	         	0.00
 0.2231	 0.1921	 0.0033	 1071.153000000	    92.882000000	  262.432000000	1.321	13	 37.40400358574	0.0620	 57.33281838577	0.0679	 458037822379992704	  0.6276 	0.0896	  5.728	0.181	 -3.966	0.163	0	     2200.89990	      2.05470	17.331800	0.001000	      738.03998	      7.94600 	18.181200	0.011700	     2170.30005	      8.27010	16.420600	0.004100	 1.7606	       	     	       	      	      	      	         	0.00
 0.2305	 0.1881	 0.1151	  323.891000000	    21.227000000	   32.587000000	1.369	13	 37.39979888309	0.1964	 57.33592524398	0.2176	 458037822379989376	  0.6576 	0.2835	 -1.181	0.588	 -1.147	0.478	0	      386.62000	      1.19370	19.220200	0.003400	      128.99001	      6.07690 	20.075000	0.051100	      400.42001	     12.28800	18.255600	0.033300	 1.8193	       	     	       	      	      	      	         	0.09
 0.2334	 0.1915	-0.0103	  973.279000000	    92.012000000	  270.993000000	1.325	13	 37.40566344329	0.0452	 57.33480045008	0.0503	 458037822379990016	  0.3918 	0.0658	 -0.810	0.131	 -1.279	0.123	0	     3777.89990	      3.88160	16.745200	0.001100	     1332.09998	     14.47800 	17.540000	0.011800	     3672.69995	     13.55300	15.849400	0.004000	 1.6906	       	     	4248.0 	      	      	      	         	0.07
 0.1917	 0.1907	-0.1090	 2184.246000000	   394.137000000	  851.161000000	1.284	13	 37.42524322707	0.0536	 57.33367403495	0.0627	 458037753660511488	  0.5118 	0.0834	  0.992	0.155	  0.538	0.163	0	    17051.00000	      7.80620	15.109000	0.000500	     6931.29980	     17.58600 	15.749400	0.002800	    14958.00000	     17.57400	14.324700	0.001300	 1.4246	       	     	4444.5 	      	      	      	         	0.00
 0.2362	 0.1933	 0.0309	  858.215000000	    43.634000000	  219.075000000	1.376	13	 37.42573508627	0.0740	 57.31838800978	0.0855	 458037753660526464	  1.0742 	0.1116	  4.253	0.220	 -4.880	0.203	0	     1628.40002	      1.89740	17.659000	0.001300	      471.42001	     10.80400 	18.667900	0.024900	     1769.09998	      8.07520	16.642500	0.005000	 2.0253	       	     	       	      	      	      	         	0.00
 0.2486	 0.2502	 0.0955	  622.934000000	    46.436000000	   79.975000000	1.334	13	 37.40717379580	0.1120	 57.31002965628	0.1219	 458037719300797312	  0.3524 	0.1651	 -0.403	0.332	  0.338	0.281	0	      880.89001	      1.41410	18.326100	0.001700	      303.32999	      6.53220 	19.146600	0.023400	      871.78003	     10.90100	17.410900	0.013600	 1.7357	       	     	       	      	      	      	         	0.00
 0.2401	 0.1999	 0.0585	  646.319000000	    49.641000000	   93.102000000	1.287	13	 37.42557354637	0.0943	 57.31673758301	0.1061	 458037719300789504	  0.0919 	0.1383	 -1.153	0.279	  0.979	0.246	0	     1080.69995	      1.67200	18.104100	0.001700	      462.10001	      9.30870 	18.689600	0.021900	      929.17999	      9.98020	17.341700	0.011700	 1.3479	       	     	       	      	      	      	         	0.00
 0.1483	 0.2744	 0.0258	  483.675000000	    24.404000000	  102.539000000	1.448	13	 37.40759091974	0.1485	 57.31372370638	0.1628	 458037719300794240	  0.6209 	0.2160	  1.109	0.445	 -5.833	0.370	0	      643.26001	      1.32990	18.667400	0.002200	      168.19000	      6.89180 	19.786900	0.044500	      763.53998	      7.44630	17.554800	0.010600	 2.2321	       	     	       	      	      	      	         	0.00
 0.2709	 0.1668	-0.1337	 4866.546000000	   841.938000000	  759.129000000	1.222	13	 37.42203953854	0.0140	 57.31216758105	0.0161	 458037719300793984	  0.3946 	0.0219	 -0.378	0.040	 -1.194	0.044	0	    72538.00000	     14.90500	13.537000	0.000200	    39182.00000	     46.53700 	13.868700	0.001300	    49492.00000	     65.19600	13.025600	0.001400	 0.8431	       	     	5643.3 	      	      	  4.51	   18.575	0.99
 0.2232	 0.2011	 0.0510	  852.935000000	    77.031000000	  159.967000000	1.309	13	 37.41153395360	0.0784	 57.32171052637	0.0895	 458037719300787072	  0.1557 	0.1169	 -2.422	0.232	  0.399	0.210	0	     1377.80005	      1.61540	17.840400	0.001300	      491.51999	      6.38080 	18.622500	0.014100	     1312.30005	      8.20380	16.966800	0.006800	 1.6557	       	     	       	      	      	      	         	0.00
 0.2308	 0.1985	 0.0969	  435.356000000	    24.067000000	   60.329000000	1.360	13	 37.40535390118	0.1631	 57.32500961983	0.1834	 458037788020261248	  0.4777 	0.2390	 -0.440	0.487	 -3.004	0.411	0	      512.28998	      1.17670	18.914600	0.002500	      169.64000	      7.04850 	19.777600	0.045100	      526.88000	      8.73350	17.957600	0.018000	 1.8199	       	     	       	      	      	      	         	0.00
 0.2221	 0.0376	 0.0155	 1005.735000000	    82.334000000	  180.851000000	1.289	14	 37.39815212766	0.0687	 57.34192852868	0.0798	 458037822379983616	  0.3600 	0.1004	 -1.573	0.215	 -0.629	0.187	0	     1790.80005	      1.78060	17.555800	0.001100	      692.53003	      8.41120 	18.250300	0.013200	     1615.69995	      8.93370	16.741000	0.006000	 1.5093	       	     	       	      	      	      	         	0.00
 0.2366	 0.1927	 0.1216	  386.484000000	    21.097000000	   64.096000000	1.329	13	 37.38449636031	0.1783	 57.32987685137	0.1990	 458037788020258304	  0.2491 	0.2582	 -2.047	0.533	 -1.703	0.438	0	      419.79001	      1.08620	19.130800	0.002800	      133.32001	      6.31930 	20.039100	0.051500	      424.70999	      6.62620	18.191700	0.016900	 1.8475	       	     	       	      	      	      	         	0.00
 0.2020	 0.2143	 0.0964	  417.311000000	    22.482000000	   78.943000000	1.432	13	 37.40559438994	0.1592	 57.32260245946	0.1832	 458037714997588480	  0.5615 	0.2384	  0.414	0.472	 -2.325	0.409	0	      668.85999	      1.60280	18.625000	0.002600	      184.55000	      8.20870 	19.686100	0.048300	      773.45001	      9.79750	17.540800	0.013800	 2.1452	       	     	       	      	      	      	         	0.00
 0.2389	 0.1917	-0.0585	 1665.560000000	   145.268000000	  490.619000000	1.340	13	 37.41424869064	0.0337	 57.32510262584	0.0392	 458037719300783360	  1.6038 	0.0520	 -7.226	0.099	  7.022	0.099	0	     6512.89990	      3.91030	16.153900	0.000700	     2087.60010	     14.37000 	17.052300	0.007500	     6637.39990	     13.52900	15.206900	0.002200	 1.8454	       	     	3926.7 	1.7160	0.8500	  0.90	    0.175	0.00
 0.2545	-0.0144	 0.0309	  739.890000000	    33.789000000	  115.369000000	1.316	14	 37.39708533165	0.0854	 57.34094941526	0.1003	 458037818075815936	  0.5398 	0.1243	 -0.551	0.268	 -0.541	0.232	0	     1214.80005	      1.64180	17.977100	0.001500	      466.98999	     13.82100 	18.678100	0.032100	     1131.40002	      9.80660	17.127900	0.009400	 1.5502	       	     	       	      	      	      	         	0.03
 0.2519	 0.1712	 0.0678	  412.560000000	    21.262000000	   80.125000000	1.315	13	 37.42541353492	0.1729	 57.32006234217	0.2015	 458037749357316480	  0.0303 	0.2549	  2.705	0.519	  0.542	0.455	0	      486.04999	      1.17810	18.971700	0.002600	      167.52000	      7.87890 	19.791200	0.051100	      471.48999	      5.88450	18.078200	0.013600	 1.7130	       	     	       	      	      	      	         	0.00
 0.2754	 0.2827	-0.0066	 1655.487000000	   289.856000000	  406.438000000	1.245	13	 37.33833915804	0.0315	 57.29777683174	0.0354	 458038028538458624	  0.3492 	0.0495	 -1.848	0.094	 -0.934	0.094	1	     7365.50000	      4.44910	16.020400	0.000700	     3438.60010	     11.86300 	16.510400	0.003700	     5732.79980	     14.10500	15.366000	0.002700	 1.1444	       	     	4855.3 	2.2740	1.1567	      	         	0.00
 0.3245	 0.3171	 0.0098	 3264.018000000	   416.750000000	  838.633000000	1.240	13	 37.34934267646	0.0203	 57.30273096643	0.0223	 458038028538455552	  0.5354 	0.0316	 -1.117	0.058	  1.210	0.060	0	    25761.00000	      7.89230	14.661000	0.000300	    12500.00000	     29.99400 	15.109100	0.002600	    19431.00000	     23.17000	14.040700	0.001300	 1.0684	       	     	5061.5 	      	      	  2.56	    3.869	0.00
 0.1638	 0.2071	-0.0175	  698.093000000	    55.461000000	  158.056000000	1.326	13	 37.32538539736	0.1003	 57.30828891336	0.1092	 458038028538453376	  0.2351 	0.1457	 -1.699	0.298	  1.880	0.259	0	     1017.50000	      1.45750	18.169600	0.001600	      361.32001	      6.51490 	18.956600	0.019600	      987.46997	      6.24760	17.275600	0.006900	 1.6810	       	     	       	      	      	      	         	0.00
 0.2356	 0.1635	-0.1166	 1707.325000000	   198.536000000	  631.767000000	1.363	13	 37.33136815219	0.0341	 57.31243886025	0.0391	 458038028538449152	  0.1279 	0.0522	 -0.193	0.100	 -0.040	0.103	0	     7099.70020	      4.15840	16.060300	0.000600	     2024.80005	     10.19900 	17.085400	0.005500	     7650.89990	     12.11000	15.052600	0.001700	 2.0328	       	     	3998.9 	1.5580	0.7835	      	         	0.00
 0.0921	 0.2368	-0.0266	  318.102000000	    20.991000000	   53.794000000	1.324	13	 37.31067910117	0.2168	 57.31830195934	0.2352	 458038097257923200	 -0.2337 	0.3090	 -0.405	0.652	  1.454	0.528	0	      382.81000	      1.20340	19.230900	0.003400	      159.25999	      7.58710 	19.846100	0.051700	      347.50000	      6.45970	18.409500	0.020200	 1.4366	       	     	       	      	      	      	         	0.00
 0.2199	 0.1651	 0.0297	  321.696000000	    25.519000000	   47.091000000	1.393	13	 37.31954034765	0.1989	 57.31691967466	0.2156	 458038097257923456	  0.4895 	0.2807	 -1.147	0.583	  0.216	0.481	0	      396.25000	      1.23180	19.193400	0.003400	      146.85001	      5.75450 	19.934200	0.042500	      405.07999	      8.60210	18.243100	0.023100	 1.6912	       	     	       	      	      	      	         	0.00
 0.1142	 0.2362	-0.0457	  577.768000000	    41.558000000	  131.111000000	1.305	13	 37.31380089645	0.1281	 57.31659800124	0.1353	 458038097257924352	  0.1053 	0.1787	 -0.470	0.377	  2.913	0.315	0	      726.10999	      1.25670	18.535900	0.001900	      277.67999	      6.68190 	19.242500	0.026100	      669.59998	      5.10710	17.697400	0.008300	 1.5451	       	     	       	      	      	      	         	0.00
 0.2018	 0.1791	 0.0216	  523.821000000	    51.388000000	  110.358000000	1.323	13	 37.32937455843	0.1445	 57.30817834220	0.1572	 458038024235183488	  0.1018 	0.2088	 -0.842	0.429	 -0.044	0.365	0	      626.92999	      1.19680	18.695300	0.002100	      245.07001	      4.76900 	19.378200	0.021100	      584.32001	      5.29480	17.845300	0.009800	 1.5329	       	     	       	      	      	      	         	0.00
 0.0913	 0.2399	 0.0091	  336.411000000	    21.747000000	   52.052000000	1.364	13	 37.31762382753	0.2346	 57.30762047766	0.2352	 458038092954658048	 -0.2724 	0.3185	 -2.881	0.702	  0.471	0.546	0	      345.23999	      1.02620	19.343100	0.003200	      136.89999	      6.29530 	20.010400	0.049900	      334.04999	      6.41750	18.452400	0.020900	 1.5580	       	     	       	      	      	      	         	0.00
 0.2099	 0.1771	 0.0021	  483.189000000	    31.505000000	  103.836000000	1.339	13	 37.33215594123	0.1325	 57.30790515791	0.1473	 458038024235183360	  0.7137 	0.1983	  0.061	0.392	  0.467	0.330	0	      637.59998	      1.31960	18.677000	0.002200	      220.33000	      6.99330 	19.493700	0.034500	      633.32001	      6.09920	17.757900	0.010500	 1.7359	       	     	       	      	      	      	         	0.00
 0.2962	 0.3429	 0.1612	  480.366000000	    34.463000000	  102.391000000	1.396	13	 37.34655767677	0.1315	 57.30340791521	0.1385	 458038028532700800	  0.6760 	0.1973	 -1.009	0.397	 -0.951	0.315	0	      762.08002	      1.58640	18.483400	0.002300	      264.98999	      7.68910 	19.293300	0.031500	      798.67999	      7.80030	17.506000	0.010600	 1.7873	       	     	       	      	      	      	         	0.02
 0.1037	 0.2791	 0.0085	  453.859000000	    23.274000000	   97.995000000	1.341	13	 37.32680299938	0.1808	 57.30366112112	0.1850	 458038028538456192	  0.5085 	0.2553	 -0.413	0.529	 -0.046	0.422	0	      560.53998	      1.23510	18.816800	0.002400	      203.92999	      8.76210 	19.577700	0.046700	      548.00000	      5.59210	17.915000	0.011100	 1.6627	       	     	       	      	      	      	         	0.02
 0.1714	 0.2133	-0.0031	  887.360000000	    93.394000000	  245.988000000	1.312	13	 37.29110912985	0.0775	 57.34007865195	0.0825	 458038372135812480	  0.4810 	0.1091	 -2.015	0.224	  0.459	0.194	0	     1555.40002	      1.75280	17.708800	0.001200	      633.96997	      6.78800 	18.346200	0.011600	     1406.00000	      5.71590	16.891900	0.004400	 1.4543	       	     	       	      	      	      	         	0.00
 0.1939	 0.1848	 0.0209	  430.188000000	    28.657000000	   72.968000000	1.338	13	 37.30504824407	0.1620	 57.32750062786	0.1756	 458038299113165312	  0.8157 	0.2292	  0.281	0.478	 -1.369	0.397	0	      512.15997	      1.19060	18.914800	0.002500	      208.64000	      7.28060 	19.552900	0.037900	      476.82001	      6.53460	18.066000	0.014900	 1.4869	       	     	       	      	      	      	         	0.10
 0.1753	 0.1045	-0.2493	 4049.416000000	   724.875000000	  823.342000000	1.225	13	 37.30098155794	0.0174	 57.32450807271	0.0196	 458038303416348416	  0.3605 	0.0271	 -0.428	0.055	 -1.080	0.055	0	    33611.00000	      8.30020	14.372200	0.000300	    17973.00000	     24.79500 	14.714800	0.001500	    23205.00000	     28.18400	13.848000	0.001300	 0.8669	       	     	5748.0 	      	      	  3.23	   10.233	0.93
 0.2058	 0.1769	-0.0275	 1001.532000000	    74.606000000	  200.584000000	1.330	13	 37.31147240647	0.0663	 57.32638713407	0.0730	 458038303416345216	  0.7828 	0.0959	  2.356	0.192	  2.566	0.174	0	     1850.90002	      1.84810	17.519900	0.001100	      591.70001	      7.93100 	18.421100	0.014600	     1870.59998	      9.32570	16.582000	0.005400	 1.8392	       	     	       	      	      	      	         	0.00
 0.1228	 0.1433	 0.0641	  650.303000000	    46.361000000	  145.614000000	1.334	13	 37.29986205452	0.1181	 57.33556229450	0.1264	 458038303416339072	  0.2187 	0.1609	 -0.642	0.333	 -0.151	0.291	0	      953.27002	      1.46590	18.240300	0.001700	      366.32001	      7.90160 	18.941700	0.023400	      905.03003	      6.21520	17.370300	0.007500	 1.5715	       	     	       	      	      	      	         	0.00
 0.2765	 0.1529	-0.0367	  297.354000000	    30.459000000	   45.459000000	1.324	11	 37.29639135790	0.3022	 57.33803939116	0.2788	 458038303416337152	 -0.1773 	0.3210	 -0.188	0.720	 -1.325	0.601	0	      383.95999	      1.29130	19.227700	0.003700	      168.87000	      5.54410 	19.782500	0.035600	      339.64001	      7.47140	18.434400	0.023900	 1.3482	       	     	       	      	      	      	         	0.06
 0.1146	 0.2350	-0.0465	  639.387000000	    55.842000000	  107.584000000	1.342	13	 37.30173963925	0.1218	 57.32312856033	0.1332	 458038303410586240	  0.3461 	0.1766	 -0.177	0.361	 -1.256	0.311	0	      864.29999	      1.35180	18.346700	0.001700	      364.98999	      6.53610 	18.945700	0.019400	      794.60999	      7.38600	17.511500	0.010100	 1.4341	       	     	       	      	      	      	         	0.62
 0.1178	 0.2317	-0.0178	  384.713000000	    20.712000000	   62.888000000	1.382	13	 37.29997509840	0.1981	 57.32628203426	0.2084	 458038299117496192	  0.2803 	0.2761	 -1.306	0.597	  0.605	0.472	0	      384.92999	      1.00060	19.224900	0.002800	      139.63000	      6.74150 	19.989000	0.052400	      392.35999	      6.23890	18.277700	0.017300	 1.7112	       	     	       	      	      	      	         	0.00
