pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.1106	 0.1677	-0.1129	  504.292	   71.025	  118.293	1.306	16	 ---	132.27184311089	0.0612	-46.9004550923 	0.0673	5329658727593979136	  0.4872 	0.075 	 -5.219	0.136	  4.43 	0.13 	0	     2353.1 	      4.6661 	17.2593	0.0022	      846.77 	      11.922   	18.032 	0.0153	      2227.3 	     18.829   	16.3925	0.0092	 1.6395	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Ruprecht_71
 0.0765	 0.1934	-0.1062	 3998.177	  968.621	 1013.43 	1.208	15	 ---	132.45307839757	0.0143	-46.72556297201	0.0165	5329667424919035264	  0.4801 	0.018 	 -5.254	0.029	  4.777	0.028	0	    69942.0 	     17.494  	13.5765	0.0003	    39984.0  	      41.28    	13.8467	0.0011	     44503.0 	     43.913   	13.1409	0.0011	 0.7057	   --- 	 --- 	6507.67	---   	---   	  2.7 	   11.74 	  0.6  	Ruprecht_71
 0.0812	 0.1426	-0.1348	 2048.4  	  364.312	  486.827	1.257	15	 ---	132.43622235448	0.0265	-46.74848544783	0.0303	5329661515044032640	  0.4494 	0.0336	 -5.683	0.054	  5.278	0.052	0	    10868.0 	      5.3058 	15.5979	0.0005	     5287.2  	      14.513   	16.0433	0.003 	      8371.8 	     17.197   	14.9549	0.0022	 1.0885	   --- 	 --- 	4982.0 	---   	---   	  2.06	    2.356	  0.3  	Ruprecht_71
 0.0057	 0.2065	-0.2612	 2611.773	  855.15 	  939.919	1.231	15	 ---	132.25471493015	0.0157	-46.90791802057	0.0157	5329658628817152768	  0.568  	0.0192	 -5.688	0.033	  4.63 	0.029	1	    99787.0 	     38.207  	13.1907	0.0004	    49928.0  	      58.386   	13.6055	0.0013	     72917.0 	     77.578   	12.6048	0.0012	 1.0007	   --- 	 --- 	5221.0 	---   	---   	  4.4 	   12.945	  0.2  	Ruprecht_71
 0.0735	 0.202 	-0.1099	 3833.623	  766.586	  432.482	1.214	16	 ---	132.49136707899	0.017 	-46.69459414672	0.0189	5329667562358010368	  0.4793 	0.0206	 -4.496	0.034	  5.367	0.033	0	    41210.0 	     10.75   	14.1509	0.0003	    24765.0  	      32.306   	14.3668	0.0014	     25247.0 	     58.377   	13.7564	0.0025	 0.6104	   --- 	 --- 	6735.33	1.0863	0.5623	  1.93	    6.941	  0.3  	Ruprecht_71
 0.1408	 0.1092	-0.1317	 1031.535	   57.051	  112.557	1.307	16	 ---	132.32869286101	0.08  	-46.65662947489	0.0858	5329665878730526592	  0.5832 	0.0963	 -5.023	0.165	  4.873	0.147	0	     1714.4 	      1.662  	17.6031	0.0011	      744.36 	      13.047   	18.1719	0.019 	      1496.6 	     13.296   	16.8242	0.0096	 1.3478	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_71
 0.1068	 0.1755	-0.1732	 2477.292	  444.682	  425.949	1.244	14	 ---	132.20375223789	0.0237	-46.7982994934 	0.0239	5329663336109818624	  0.5005 	0.0281	 -5.224	0.047	  4.582	0.045	0	    15985.0 	      6.4527 	15.1791	0.0004	     7622.7  	      17.142   	15.6461	0.0024	     12263.0 	     28.79    	14.5404	0.0025	 1.1057	   --- 	 --- 	4923.41	---   	---   	  2.31	    2.831	  0.8  	Ruprecht_71
 0.0574	 0.1988	-0.0646	  710.988	  129.974	  163.146	1.332	16	 ---	132.49251343563	0.0374	-46.68180915858	0.0419	5329667940315124480	  0.4465 	0.0457	 -5.366	0.078	  4.485	0.076	0	     6292.1 	      8.8497 	16.1914	0.0015	     2414.3  	      18.575   	16.8944	0.0084	      5967.1 	     36.575   	15.3225	0.0067	 1.5719	   --- 	 --- 	4358.0 	---   	---   	  2.29	    1.702	  0.2  	Ruprecht_71
-0.003 	 0.1106	-0.0474	 1645.551	  189.008	  352.551	1.248	15	 ---	132.31452461456	0.0234	-46.82842259333	0.0306	5329659384740131840	  0.4831 	0.0298	 -5.259	0.048	  4.584	0.05 	0	    15997.0 	      9.7214 	15.1783	0.0007	     7772.0  	      41.12    	15.6251	0.0057	     12195.0 	     34.591   	14.5464	0.0031	 1.0786	   --- 	 --- 	4963.41	---   	---   	  2.35	    3.014	  0.8  	Ruprecht_71
 0.0683	 0.2044	-0.151 	 3242.886	  368.226	  408.971	1.262	15	 ---	132.16172106946	0.0221	-46.77362084077	0.0233	5329663988944738304	  0.4529 	0.0265	 -5.272	0.044	  4.593	0.044	0	    17002.0 	      5.2429 	15.1121	0.0003	     8514.5  	      23.123   	15.526 	0.0029	     12935.0 	     31.627   	14.4825	0.0027	 1.0434	   --- 	 --- 	5184.4 	---   	---   	  2.32	    3.49 	  0.9  	Ruprecht_71
 0.0163	 0.1119	-0.1034	  665.535	  109.758	  220.739	1.312	15	 ---	132.44537958081	0.0541	-46.7584210689 	0.0644	5329661308885618176	  0.4455 	0.0719	 -5.212	0.113	  4.921	0.109	0	     3075.6 	      4.6212 	16.9686	0.0016	     1207.1  	      10.998   	17.647 	0.0099	      2826.9 	     12.807   	16.1336	0.0049	 1.5134	   --- 	 --- 	4425.67	---   	---   	  --- 	    ---  	  0.5  	Ruprecht_71
 0.0566	 0.1436	-0.1189	  979.617	  225.12 	  324.125	1.258	15	 ---	132.32595446805	0.0204	-46.80604182936	0.0237	5329661618123121792	  0.4811 	0.0259	 -5.252	0.042	  4.651	0.039	0	    18779.0 	     19.169  	15.0042	0.0011	     8418.1  	      37.394   	15.5383	0.0048	     15215.0 	     46.941   	14.3063	0.0033	 1.2321	   --- 	 --- 	4888.79	2.2663	1.1638	  2.66	    3.631	  0.8  	Ruprecht_71
 0.1988	-0.0054	-0.204 	  842.609	  113.87 	  210.624	1.305	15	 ---	132.31471740177	0.0466	-46.89243328368	0.0541	5329658865032941312	  0.5    	0.062 	 -5.18 	0.11 	  4.759	0.104	0	     3890.0 	      4.6166 	16.7135	0.0013	     1420.7  	      12.476   	17.4702	0.0095	      3655.8 	     17.357   	15.8545	0.0052	 1.6157	   --- 	 --- 	4356.0 	---   	---   	  1.61	    0.84 	  0.5  	Ruprecht_71
 0.1168	 0.1276	-0.1702	  747.433	   92.403	  167.977	1.258	16	 ---	132.24367598092	0.0666	-46.73644448377	0.0693	5329665187225134720	  0.5449 	0.0786	 -5.394	0.133	  4.672	0.136	0	     2142.9 	      2.8671 	17.3608	0.0015	      942.83 	      10.203   	17.9153	0.0118	      1753.9 	     10.441   	16.6519	0.0065	 1.2634	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Ruprecht_71
 0.0422	 0.1407	-0.056 	  525.185	  104.149	  196.423	1.301	15	 ---	132.43471797309	0.039 	-46.72600942358	0.0449	5329667454967902720	  0.4457 	0.05  	 -5.065	0.08 	  4.573	0.079	0	     5280.6 	     10.055  	16.3817	0.0021	     1973.6  	      18.95    	17.1132	0.0104	      4896.7 	     24.929   	15.5372	0.0055	 1.5761	   --- 	 --- 	4403.0 	---   	---   	  2.04	    1.404	  0.5  	Ruprecht_71
 0.1142	 0.1013	-0.1925	 3331.854	  888.046	 1081.104	1.191	16	 ---	132.38962383462	0.0132	-46.840340167  	0.0156	5329660656050583936	  0.5312 	0.0168	 -5.275	0.028	  4.602	0.029	0	    86046.0 	     25.825  	13.3515	0.0003	    55801.0  	      62.835   	13.4848	0.0012	     46662.0 	     43.162   	13.0895	0.001 	 0.3953	   --- 	 --- 	8063.0 	0.8652	0.4145	  --- 	    ---  	  0.8  	Ruprecht_71
-0.0066	 0.0639	-0.0469	 2079.009	  501.02 	 1244.246	1.194	15	 ---	132.29772501948	0.0242	-46.83104464644	0.029 	5329660106294609792	  0.4512 	0.0309	 -5.127	0.05 	  4.54 	0.047	0	   487050.0 	    234.27   	11.4694	0.0005	   347620.0  	     693.83    	11.4986	0.0022	    233860.0 	    187.95    	11.3395	0.0009	 0.1591	   --- 	 --- 	9663.33	---   	---   	  --- 	    ---  	  0.7  	Ruprecht_71
 0.1544	 0.2438	-0.1357	 1357.963	  253.744	  370.021	1.247	14	 ---	132.30824141154	0.034 	-46.91693397818	0.0402	5329658491387015040	  0.4732 	0.0451	 -4.953	0.076	  4.79 	0.068	0	     6709.8 	      4.9411 	16.1216	0.0008	     3337.9  	      13.155   	16.5427	0.0043	      5029.4 	     13.592   	15.5081	0.0029	 1.0346	   --- 	 --- 	5192.2 	---   	---   	  1.39	    1.26 	  0.8  	Ruprecht_71
 0.1581	 0.0998	-0.1642	 4870.496	  596.771	 1294.881	1.197	16	 ---	132.23021951184	0.0241	-46.67445647025	0.0239	5329666119248533760	  0.4476 	0.0277	 -5.243	0.05 	  4.618	0.045	0	   157180.0 	     32.272  	12.6974	0.0002	   100170.0  	     167.86    	12.8495	0.0018	     88013.0 	     67.97    	12.4006	0.0008	 0.449 	   --- 	 --- 	7719.67	1.1593	0.6023	  3.13	   31.381	  0.4  	Ruprecht_71
 0.1775	 0.0896	-0.1838	  528.185	  105.883	  169.368	1.263	16	 ---	132.30510277291	0.0594	-46.858051788  	0.0693	5329659178581715456	  0.4227 	0.0757	 -4.958	0.131	  4.43 	0.135	0	     2290.4 	      4.3364 	17.2886	0.0021	      989.14 	       9.3418  	17.8632	0.0103	      1904.5 	     11.245   	16.5625	0.0064	 1.3008	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_71
 0.0897	 0.1829	-0.1618	 2182.665	  449.84 	  700.726	1.236	15	 ---	132.18501164099	0.031 	-46.74802685331	0.0316	5329664401261614848	  0.38   	0.0369	 -4.882	0.062	  4.354	0.061	0	     8238.3 	      3.7744 	15.8988	0.0005	     4073.9  	       9.0564  	16.3264	0.0024	      6106.0 	      8.7138  	15.2975	0.0015	 1.0288	   --- 	 --- 	5217.08	---   	---   	  1.89	    2.389	  0.1  	Ruprecht_71
 0.1633	 0.0432	-0.1975	  319.768	   41.536	   74.911	1.38 	15	 ---	132.41290223172	0.0903	-46.77191751912	0.1039	5329661373293250944	  0.398  	0.1135	 -5.353	0.19 	  4.606	0.198	0	     1468.9 	      4.5937 	17.7709	0.0034	      531.42 	      12.794   	18.5378	0.0261	      1495.2 	     19.96    	16.8252	0.0145	 1.7126	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_71
 0.1896	 0.0005	-0.3134	  907.152	   68.332	  117.302	1.28 	14	 ---	132.32762292445	0.0875	-46.81127532828	0.1048	5329660862208886400	  0.432  	0.1174	 -5.058	0.189	  5.103	0.172	0	     1828.2 	      2.0153 	17.5333	0.0012	      839.18 	      12.281   	18.0418	0.0159	      1501.2 	     12.798   	16.8208	0.0093	 1.2209	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Ruprecht_71
 0.1518	 0.1979	-0.161 	 1021.59 	  115.1  	  184.218	1.284	15	 ---	132.19890903954	0.0715	-46.75246169925	0.0682	5329663641036860032	  0.4636 	0.0806	 -5.571	0.14 	  4.517	0.13 	0	     2332.9 	      2.2836 	17.2686	0.0011	      989.17 	       8.594   	17.8632	0.0094	      2006.7 	     10.893   	16.5057	0.0059	 1.3575	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Ruprecht_71
 0.0715	 0.0718	-0.0145	  324.344	   73.727	  124.969	1.312	14	 ---	132.33426855404	0.0413	-46.829767071  	0.0464	5329660793489440256	  0.5347 	0.0537	 -5.295	0.087	  4.693	0.076	0	     5572.6 	     17.181  	16.3232	0.0033	     2194.0  	      29.758   	16.9983	0.0147	      5115.3 	     40.933   	15.4897	0.0087	 1.5086	   --- 	 --- 	4434.5 	---   	---   	  1.71	    1.015	  0.8  	Ruprecht_71
 0.0721	 0.0903	-0.1163	 1540.858	  190.856	  244.718	1.271	15	 ---	132.19247845735	0.0419	-46.79432782106	0.0434	5329663164311101184	  0.5047 	0.0509	 -4.606	0.087	  5.384	0.085	0	     4832.4 	      3.1362 	16.478 	0.0007	     2207.5  	      11.566   	16.9916	0.0057	      3932.3 	     16.069   	15.7753	0.0044	 1.2163	   --- 	 --- 	4870.34	0.969 	0.5013	  1.3 	    0.853	  0.2  	Ruprecht_71
 0.1527	 0.1151	-0.1604	  439.812	   57.559	   83.598	1.45 	15	 ---	132.28087047928	0.0799	-46.84541262517	0.0867	5329660003215381376	  0.454  	0.0982	 -5.633	0.171	  4.603	0.157	0	     1710.7 	      3.8895 	17.6055	0.0025	      632.15 	      10.983   	18.3493	0.0189	      1847.8 	     22.103   	16.5953	0.013 	 1.754 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_71
 0.5852	-0.0937	-0.1705	  243.628	    ---  	    ---  	---  	10	 ---	132.39692752598	0.2144	-46.80136307974	0.1607	5329660759121507840	  0.4209 	0.1693	 -5.499	0.448	  4.436	0.278	0	     1311.2 	      5.3819 	17.8942	0.0045	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Ruprecht_71
 0.0031	 0.0054	 0.0133	 1960.421	  430.975	  727.613	1.195	14	 ---	132.27545820246	0.022 	-46.85590878956	0.0253	5329659968855645056	  0.4761 	0.0298	 -5.214	0.048	  4.616	0.044	0	   216370.0 	    110.37   	12.3504	0.0006	   148750.0  	     345.16    	12.4202	0.0025	    109900.0 	    151.04    	12.1594	0.0015	 0.2608	   --- 	 --- 	8720.33	0.7445	0.3728	  --- 	    ---  	  0.8  	Ruprecht_71
 0.1563	 0.1893	-0.1365	 3628.94 	  688.655	  602.735	1.201	16	 ---	132.28543116913	0.0168	-46.90392707441	0.0181	5329658560106438016	  0.5121 	0.021 	 -5.255	0.038	  4.62 	0.032	0	    35312.0 	      9.7308 	14.3185	0.0003	    20629.0  	      29.955   	14.5652	0.0016	     21767.0 	     36.113   	13.9174	0.0018	 0.6477	   --- 	 --- 	6730.0 	---   	---   	  1.68	    5.21 	  0.9  	Ruprecht_71
 0.0924	 0.179 	-0.1032	 3974.567	  841.116	 1034.859	1.209	15	 ---	132.31167691245	0.0161	-46.86014473858	0.0203	5329659281660943488	  0.4901 	0.0219	 -5.246	0.034	  4.695	0.032	0	    35594.0 	      8.9554 	14.3099	0.0003	    19670.0  	      23.386   	14.6169	0.0013	     23348.0 	     22.562   	13.8413	0.001 	 0.7756	   --- 	 --- 	5775.38	---   	---   	  2.42	    5.853	  0.9  	Ruprecht_71
 0.0729	 0.2191	-0.1287	 1550.288	  204.576	  450.356	1.253	15	 ---	132.28723639265	0.0358	-46.93647277242	0.0412	5329658457027263104	  0.4313 	0.0485	 -5.32 	0.08 	  4.852	0.071	0	     6622.4 	      4.2717 	16.1358	0.0007	     3078.4  	      15.048   	16.6306	0.0053	      5220.7 	     11.592   	15.4676	0.0024	 1.163 	   --- 	 --- 	4922.71	---   	---   	  1.73	    1.58 	  0.4  	Ruprecht_71
 0.0488	 0.1106	-0.0971	 1023.977	   86.569	  156.223	1.379	14	 ---	132.09845442127	0.0653	-46.76861761463	0.076 	5329664160743316352	  0.3848 	0.0778	 -5.253	0.13 	  4.531	0.139	0	     2280.8 	      2.2274 	17.2931	0.0011	      964.44 	      11.141   	17.8907	0.0125	      2180.1 	     13.955   	16.4157	0.0069	 1.475 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_71
 0.0341	 0.1807	-0.0545	 2005.579	  501.034	  597.363	1.192	15	 ---	132.35265192253	0.0222	-46.78923459808	0.0261	5329660999647858944	  0.4775 	0.0274	 -5.698	0.045	  4.379	0.043	0	   322100.0 	    160.6    	11.9184	0.0005	   209190.0  	     417.52    	12.05  	0.0022	    174730.0 	    292.51    	11.656 	0.0018	 0.3941	   --- 	 --- 	8072.0 	0.736 	0.4045	  --- 	    ---  	  0.3  	Ruprecht_71
 0.0147	 0.1839	 0.0264	 3515.959	  732.271	 1273.329	1.204	16	 ---	132.31041537748	0.0169	-46.7244465144 	0.0186	5329665088456583680	  0.4984 	0.0213	 -5.145	0.034	  4.714	0.031	0	   100300.0 	     28.528  	13.1851	0.0003	    62080.0  	      84.777   	13.369 	0.0015	     58669.0 	     46.075   	12.8409	0.0009	 0.5281	   --- 	 --- 	7081.45	---   	---   	  2.63	   15.703	  0.9  	Ruprecht_71
 0.0993	 0.1949	-0.1364	 2241.662	  525.92 	  378.149	1.226	15	 ---	132.21598034163	0.0272	-46.73470796917	0.0273	5329663748426629760	  0.3929 	0.0318	 -4.627	0.053	  4.76 	0.051	0	    11552.0 	      5.1533 	15.5317	0.0005	     5965.4  	      11.343   	15.9123	0.0021	      8200.4 	     21.686   	14.9773	0.0029	 0.935 	   --- 	 --- 	5292.33	---   	---   	  2.09	    3.098	  0.1  	Ruprecht_71
 0.0538	 0.2123	-0.1345	 3835.953	 1058.008	  945.913	1.198	15	 ---	132.12227370593	0.016 	-46.76928199179	0.0173	5329664126383621120	  0.4814 	0.0191	 -5.37 	0.032	  4.591	0.032	0	    44641.0 	     11.638  	14.064 	0.0003	    26839.0  	      25.367   	14.2795	0.001 	     26633.0 	     28.156   	13.6984	0.0011	 0.5811	   --- 	 --- 	6952.0 	0.975 	0.491 	  1.88	    7.471	  0.7  	Ruprecht_71
-0.0144	 0.237 	-0.2646	  741.362	   28.903	   40.048	1.534	15	 ---	132.33015167776	0.0873	-46.78721145017	0.1094	5329661648171941504	  0.5385 	0.1184	 -4.839	0.18 	  4.687	0.168	0	     1455.5 	      1.9633 	17.7808	0.0015	      569.88 	      19.717   	18.4619	0.0376	      1662.7 	     41.517   	16.7099	0.0271	 1.752 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_71
 0.0639	 0.219 	-0.1149	  843.303	   40.635	  135.157	1.38 	16	 ---	132.4128900493 	0.0882	-46.68726741508	0.0962	5329668283912391168	  0.4072 	0.1099	 -5.537	0.178	  4.434	0.174	0	     2085.7 	      2.4732 	17.3902	0.0013	      885.85 	      21.8     	17.983 	0.0267	      1992.2 	     14.74    	16.5136	0.008 	 1.4694	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_71
 0.0706	 0.0942	-0.046 	 1061.682	   84.034	  265.821	1.279	16	 ---	132.28557371955	0.0557	-46.68826673434	0.0575	5329665363334408192	  0.4739 	0.0664	 -4.877	0.116	  3.821	0.107	0	     3365.9 	      3.1703 	16.8706	0.001 	     1423.4  	      16.938   	17.4681	0.0129	      2880.2 	     10.835   	16.1134	0.0041	 1.3547	   --- 	 --- 	4832.75	---   	---   	  1.18	    0.68 	  0.1  	Ruprecht_71
 0.0762	 0.2417	-0.1248	 2459.315	  350.577	  415.216	1.212	15	 ---	132.31167061558	0.014 	-46.88056541293	0.0168	5329658972423320448	  0.5183 	0.0193	 -5.415	0.031	  4.557	0.027	0	    83855.0 	     34.097  	13.3795	0.0004	    55864.0  	     159.35    	13.4835	0.0031	     45790.0 	    110.28    	13.11  	0.0026	 0.3736	   --- 	 --- 	8300.25	0.764 	0.3673	  --- 	    ---  	  0.6  	Ruprecht_71
 0.0272	 0.3336	-0.2192	 2696.41 	  196.301	  245.545	1.24 	14	 ---	132.29221286596	0.0178	-46.84171718319	0.0214	5329660106294867328	  0.4452 	0.0252	 -4.542	0.038	  5.365	0.033	0	    38772.0 	     14.379  	14.2171	0.0004	    21482.0  	     109.43    	14.5212	0.0055	     26588.0 	    108.28    	13.7002	0.0044	 0.821 	   --- 	 --- 	5852.0 	---   	---   	  2.7 	    7.692	  0.3  	Ruprecht_71
 0.1003	-0.2042	-0.0537	  485.321	   43.23 	   96.439	1.419	14	 ---	132.36389175383	0.0926	-46.86059266695	0.1114	5329660518611613952	  0.4201 	0.1296	 -5.3  	0.241	  4.594	0.198	0	     1282.5 	      2.6425 	17.9183	0.0022	      389.6  	       9.0124  	18.8748	0.0251	      1429.8 	     14.826   	16.8737	0.0113	 2.0011	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_71
 0.0993	 0.1392	-0.1525	  616.132	   71.947	  130.88 	1.284	15	 ---	132.39640270459	0.0662	-46.74404198387	0.0729	5329661549403702272	  0.538  	0.0823	 -5.693	0.13 	  5.001	0.128	0	     2202.2 	      3.5743 	17.3312	0.0018	      938.72 	      13.047   	17.92  	0.0151	      1889.7 	     14.438   	16.5709	0.0083	 1.3491	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Ruprecht_71
 0.0587	 0.3   	-0.0873	 3196.123	  532.294	  706.921	1.22 	16	 ---	132.29875714373	0.0221	-46.73513814098	0.0238	5329665054097187200	  0.4921 	0.0281	 -5.227	0.045	  4.583	0.04 	0	    19493.0 	      6.0989 	14.9637	0.0003	    10276.0  	      19.305   	15.3218	0.002 	     13502.0 	     19.1     	14.4359	0.0015	 0.8859	   --- 	 --- 	5635.63	---   	---   	  1.88	    3.211	  0.8  	Ruprecht_71
 0.0864	 0.1579	-0.1287	 3451.506	  588.955	 1166.229	1.194	16	 ---	132.31978006521	0.0128	-46.87091699653	0.0156	5329659075502539904	  0.3966 	0.0168	 -5.025	0.028	  4.287	0.026	0	    81743.0 	     23.683  	13.4072	0.0003	    54034.0  	      91.745   	13.5197	0.0018	     43596.0 	     37.382   	13.1633	0.0009	 0.3564	   --- 	 --- 	8210.33	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_71
 0.066 	 0.0897	-0.0712	  868.109	  185.12 	  223.647	1.285	15	 ---	132.23033768093	0.0815	-46.80735253721	0.0824	5329663267390398848	  0.5122 	0.0974	 -4.937	0.167	  3.629	0.158	0	     3248.6 	      3.7422 	16.9091	0.0013	     1418.5  	       7.6628  	17.4718	0.0059	      2757.3 	     12.329   	16.1607	0.0049	 1.3111	   --- 	 --- 	4861.0 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_71
 0.0865	 0.1998	-0.1474	 3438.679	  751.641	  531.222	1.193	16	 ---	132.30160998554	0.0137	-46.89066465225	0.0164	5329658938063574912	  0.4635 	0.018 	 -5.231	0.03 	  4.575	0.028	0	    59742.0 	     17.374  	13.7477	0.0003	    37811.0  	      50.305   	13.9073	0.0014	     33442.0 	     62.954   	13.4512	0.002 	 0.4562	   --- 	 --- 	7634.75	1.024 	0.531 	  1.9 	   11.059	  0.8  	Ruprecht_71
