pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.1135	-0.1363	 0.1385	  516.754000000	    39.921000000	   86.341000000	1.543	 9	271.49710609654	0.1658	-24.60700029743	0.1355	4065859313692308352	  0.2819 	0.1651	  0.510	0.278	 -0.041	0.229	0	     1489.00000	      2.88140	17.756100	0.002100	      418.12000	     10.47400 	18.798100	0.027200	     1878.90002	     21.76100	16.577200	0.012600	 2.2210	       	     	       	      	      	      	         	0.00
 0.0361	-0.0999	 0.1760	 2149.616000000	   113.421000000	  277.852000000	1.495	10	271.51179888552	0.0650	-24.60475314486	0.0549	4065859348052044288	  0.6543 	0.0694	  0.516	0.119	 -2.002	0.096	0	    40143.00000	     18.67500	14.179300	0.000500	     7298.60010	     64.35000 	15.693300	0.009600	    52713.00000	    189.72000	12.957100	0.003900	 2.7362	       	     	4190.8 	2.8330	1.4240	  4.45	    5.507	0.00
 0.0219	-0.1009	 0.1687	 2096.395000000	   347.246000000	  355.757000000	1.259	10	271.49599109243	0.0424	-24.59079987821	0.0351	4065859416771528192	  0.9546 	0.0452	  1.482	0.074	  0.086	0.060	0	    19575.00000	      9.33730	14.959100	0.000500	     9137.00000	     26.31300 	15.449400	0.003100	    15499.00000	     43.56500	14.286200	0.003100	 1.1632	       	     	4993.5 	1.0430	0.5058	  1.29	    0.938	0.00
 0.0596	-0.1469	 0.2284	  887.719000000	    22.875000000	   92.538000000	1.935	 9	271.49733373579	0.2164	-24.59085275987	0.1782	4065859416771527680	  0.2235 	0.2422	  0.937	0.334	 -2.379	0.273	0	    16053.00000	     18.08300	15.174500	0.001200	      446.84000	     19.53400 	18.726000	0.047500	    30622.00000	    330.91000	13.546800	0.011700	 5.1792	       	     	3301.0 	      	      	      	         	0.00
-0.0003	-0.0064	 0.0659	  842.807000000	    28.021000000	   32.142000000	1.457	 9	271.49286363309	0.1079	-24.59389676947	0.0923	4065859416754143872	  0.9864 	0.1112	  2.326	0.195	-10.422	0.156	0	     3019.10010	      3.58220	16.988700	0.001300	     1149.09998	     41.01000 	17.700500	0.038700	     3250.10010	    101.12000	15.982200	0.033800	 1.7183	       	     	4280.0 	      	      	  0.76	    0.174	0.00
 0.1251	-0.1133	 0.1278	  532.317000000	    52.947000000	  322.811000000	1.500	 9	271.48998298832	0.1627	-24.59474029337	0.1346	4065859412420837376	  0.5820 	0.1607	  1.114	0.276	 -0.667	0.227	0	     1594.00000	      2.99450	17.682100	0.002000	      431.14999	      8.14310 	18.764800	0.020500	     1960.59998	      6.07370	16.530900	0.003400	 2.2339	       	     	       	      	      	      	         	0.17
 0.1195	-0.0866	 0.1127	  412.940000000	    23.271000000	   70.491000000	1.538	 9	271.49518569863	0.1813	-24.58663659284	0.1515	4065859412420845824	  0.9555 	0.1783	 -1.813	0.312	 -2.815	0.258	0	     1350.80005	      3.27110	17.861900	0.002600	      418.88000	     18.00000 	18.796200	0.046700	     1658.30005	     23.52500	16.712800	0.015400	 2.0834	       	     	       	      	      	      	         	0.00
 0.1381	-0.0874	 0.1253	  743.838000000	    27.725000000	   93.617000000	1.368	 9	271.49628796613	0.1161	-24.58499179760	0.0973	4065859519850744576	  0.7471 	0.1143	  0.252	0.199	 -3.558	0.164	0	     2566.89990	      3.45080	17.164900	0.001500	      910.45001	     32.83900 	17.953200	0.039200	     2601.00000	     27.78300	16.224100	0.011600	 1.7292	       	     	       	      	      	      	         	0.00
 0.0766	-0.1116	 0.1453	  768.750000000	    32.481000000	  147.894000000	1.685	 9	271.50748886028	0.1399	-24.59464348894	0.1160	4065859446780575616	  0.0273 	0.1415	 -2.130	0.244	 -3.352	0.198	0	     3009.60010	      3.91500	16.992100	0.001400	      432.32001	     13.31000 	18.761900	0.033400	     4637.79980	     31.35900	15.596100	0.007300	 3.1657	       	     	4135.5 	      	      	      	         	0.00
-0.1076	 0.0701	 0.0028	  487.744000000	    23.385000000	   96.405000000	1.553	 9	271.51809278512	0.1479	-24.58004855024	0.1157	4065859549859805952	  0.4111 	0.1440	  0.086	0.269	 -2.880	0.221	0	     2140.89990	      4.38940	17.361900	0.002200	      636.56000	     27.22100 	18.341800	0.046400	     2689.10010	     27.89300	16.187900	0.011300	 2.1539	       	     	       	      	      	      	         	0.00
-0.1284	 0.0606	-0.0071	 1148.498000000	    94.307000000	  145.144000000	1.301	 9	271.52465057251	0.0794	-24.58152181490	0.0630	4065859481140326912	  1.0474 	0.0762	 -2.171	0.144	  1.924	0.117	0	     5550.89990	      4.83320	16.327500	0.000900	     2464.69995	     26.13400 	16.872000	0.011500	     4758.29980	     32.78300	15.568300	0.007500	 1.3037	       	     	4866.8 	0.2930	0.1390	  0.67	    0.228	0.00
-0.1514	 0.0319	 0.0057	 2275.045000000	   318.205000000	  404.376000000	1.247	 9	271.52526898746	0.0417	-24.57353722069	0.0336	4065859549859812608	  0.8505 	0.0397	 -2.738	0.076	  0.902	0.062	0	    26632.00000	     11.70600	14.624900	0.000500	    12594.00000	     39.57800 	15.101000	0.003400	    20617.00000	     50.98400	13.976400	0.002700	 1.1246	       	     	5026.9 	1.3563	0.6680	  1.67	    1.596	0.00
 0.0821	-0.1079	 0.1264	  470.225000000	    39.397000000	   58.520000000	1.605	10	271.50623567956	0.1829	-24.59085547970	0.1473	4065859515500055808	  0.3087 	0.1847	  0.345	0.312	 -4.364	0.255	0	     1240.80005	      2.63870	17.954100	0.002300	      330.03000	      8.37710 	19.055000	0.027600	     1661.30005	     28.38900	16.710800	0.018600	 2.3442	       	     	       	      	      	      	         	0.00
-0.2082	 0.0780	-0.0005	  796.312000000	    66.905000000	  334.717000000	1.448	 9	271.51138072201	0.0680	-24.57362009672	0.0539	4065859554210625152	  0.5798 	0.0672	  0.506	0.127	 -0.457	0.102	0	    11322.00000	     14.21800	15.553500	0.001400	     3503.19995	     52.36100 	16.490200	0.016200	    12888.00000	     38.50400	14.486500	0.003200	 2.0038	       	     	3858.0 	      	      	  3.50	    2.440	0.66
-0.1849	 0.0361	 0.0169	  969.221000000	   160.225000000	  183.497000000	1.270	 9	271.51451337907	0.0529	-24.58641592519	0.0408	4065859451131412608	  0.9552 	0.0513	  3.243	0.092	  0.688	0.074	0	    14980.00000	     15.45600	15.249600	0.001100	     7014.10010	     43.77600 	15.736500	0.006800	    12012.00000	     65.46000	14.562900	0.005900	 1.1736	       	     	4960.5 	0.8345	0.3780	  1.15	    0.722	0.00
-0.1529	 0.0816	-0.0260	  731.216000000	    36.269000000	  137.336000000	1.413	 9	271.52373543782	0.1501	-24.58247916246	0.1178	4065859485475752192	  1.5184 	0.1464	  0.307	0.272	  4.509	0.220	0	     2077.60010	      2.84140	17.394400	0.001500	      654.15997	     18.03600 	18.312200	0.029900	     2281.50000	     16.61300	16.366400	0.007900	 1.9458	       	     	       	      	      	      	         	0.00
-0.0768	 0.0899	 0.0263	 1187.667000000	    45.671000000	  117.191000000	1.576	 9	271.51584073187	0.1067	-24.57865467252	0.0845	4065859549859807232	  0.2285 	0.1047	 -1.037	0.205	 -5.642	0.170	0	     6528.10010	      5.49660	16.151400	0.000900	     1081.90002	     23.69000 	17.765900	0.023800	     9204.70020	     78.54400	14.851900	0.009300	 2.9140	       	     	4572.0 	2.8133	1.4180	      	         	0.00
-0.1386	 0.0635	 0.0002	  670.541000000	    22.342000000	   57.257000000	1.779	 9	271.51113599902	0.1284	-24.57199797173	0.1007	4065859549859813632	 -0.0329 	0.1250	 -0.233	0.230	 -4.058	0.187	0	     3108.60010	      4.63600	16.956900	0.001600	      473.78000	     21.20500 	18.662500	0.048600	     5055.29980	     88.29200	15.502500	0.019000	 3.1599	       	     	3873.7 	      	      	      	         	0.00
 0.0482	-0.0771	 0.1459	 1058.398000000	    88.585000000	  170.051000000	1.289	10	271.48165026230	0.0764	-24.57667045877	0.0639	4065859622929965056	  0.9021 	0.0800	 -3.315	0.138	-11.515	0.112	0	     4685.10010	      4.42660	16.511600	0.001000	     1860.69995	     21.00500 	17.177200	0.012300	     4179.60010	     24.57900	15.709100	0.006400	 1.4681	       	     	4421.2 	1.1255	0.5508	  0.94	    0.302	0.00
 0.0092	-0.1087	 0.1806	 1590.879000000	   215.719000000	  427.177000000	1.384	10	271.47868228580	0.0515	-24.58207958543	0.0419	4065859622929963776	  0.4981 	0.0546	  0.454	0.091	 -0.716	0.074	0	    14939.00000	      9.39020	15.252600	0.000700	     4771.00000	     22.11700 	16.154900	0.005000	    15908.00000	     37.23900	14.257900	0.002500	 1.8970	       	     	3992.1 	1.9440	1.0033	  4.17	    3.983	0.94
 0.3781	-0.1429	 0.0607	  254.815000000	    53.649000000	   53.666000000	2.123	 9	271.48994801552	0.4565	-24.58459113868	0.3981	4065859618587495936	 -0.3388 	0.3852	 -0.854	0.776	 -1.781	0.652	0	      608.33002	      2.38730	18.728000	0.004300	       65.01900	      1.21190 	20.818800	0.020200	     1226.59998	     22.85700	17.040100	0.020200	 3.7786	       	     	       	      	      	      	         	0.00
 0.1246	-0.0823	 0.1096	  578.947000000	    38.741000000	   41.900000000	1.373	 9	271.48563023148	0.1519	-24.58016279848	0.1277	4065859618579281792	  0.6394 	0.1493	  1.819	0.264	  2.853	0.217	0	     1640.90002	      2.83440	17.650600	0.001900	      646.46002	     16.68700 	18.325000	0.028000	     1606.00000	     38.33000	16.747500	0.025900	 1.5775	       	     	       	      	      	      	         	0.00
 0.1247	-0.1158	 0.1391	  586.301000000	    21.279000000	   37.706000000	1.376	 9	271.48016095654	0.1774	-24.59032449715	0.1500	4065859618579271552	  0.8927 	0.1756	 -6.123	0.307	-12.630	0.253	0	     1369.80005	      2.33640	17.846700	0.001900	      456.84000	     21.46900 	18.702000	0.051000	     1427.40002	     37.85600	16.875600	0.028800	 1.8264	       	     	       	      	      	      	         	0.00
 0.0567	-0.0876	 0.1617	 2210.779000000	   174.961000000	  160.994000000	1.254	10	271.48383632130	0.0452	-24.57126989298	0.0378	4065859794728658816	  0.8216 	0.0475	 -0.845	0.082	 -3.381	0.067	0	    14647.00000	      6.62510	15.274000	0.000500	     6641.79980	     37.96100 	15.795700	0.006200	    11731.00000	     72.86400	14.588600	0.006700	 1.2071	       	     	4917.0 	      	      	  1.35	    0.964	0.00
-0.2025	 0.0820	 0.0165	 1006.392000000	    46.822000000	  153.752000000	1.622	 9	271.49393777707	0.0964	-24.54722452234	0.0734	4065859829088528384	  0.2798 	0.0970	 -2.252	0.176	 -0.183	0.141	0	     4751.10010	      4.72090	16.496400	0.001100	      973.34998	     20.78800 	17.880700	0.023200	     6732.70020	     43.79000	15.191400	0.007100	 2.6893	       	     	4577.5 	      	      	      	         	0.00
-0.3695	-0.0900	 0.1475	  983.916000000	    22.841000000	   40.590000000	1.677	 9	271.51211696469	0.1042	-24.56458569650	0.0890	4065859760369052672	  0.3847 	0.1008	  1.331	0.201	 -1.808	0.159	0	     6069.10010	      6.16830	16.230600	0.001100	     1015.29999	     44.44900 	17.834900	0.047500	     9162.40039	    225.73000	14.856900	0.026700	 2.9781	       	     	4492.7 	2.9050	1.4650	      	         	0.00
-0.2062	 0.0703	 0.0291	  749.374000000	    48.872000000	   79.418000000	1.616	 9	271.49655802859	0.0901	-24.54652731747	0.0689	4065859829088527744	  0.4007 	0.0911	 -1.301	0.165	 -3.052	0.131	0	     5602.20020	      7.47580	16.317500	0.001400	     1089.59998	     22.29500 	17.758200	0.022200	     7963.60010	    100.27000	15.009100	0.013700	 2.7491	       	     	4220.7 	2.8445	1.4342	      	         	0.00
-0.1707	 0.0498	 0.0106	 1496.789000000	    59.920000000	  197.376000000	1.699	 9	271.49049483070	0.1331	-24.56365426861	0.1069	4065859794728795136	  0.1923 	0.1293	 -1.332	0.245	 -5.039	0.197	0	    17036.00000	     11.38100	15.110000	0.000700	     1481.09998	     24.71800 	17.424900	0.018100	    27464.00000	    139.14000	13.665000	0.005500	 3.7599	       	     	3891.3 	2.6930	1.4170	      	         	0.00
-0.0661	 0.0565	 0.0409	 1190.810000000	   182.894000000	  160.737000000	1.361	 9	271.49103656134	0.0643	-24.56815261638	0.0493	4065859726009319296	  0.7954 	0.0627	  2.205	0.114	 -2.792	0.095	0	     9703.40039	      8.14860	15.721100	0.000900	     4522.70020	     24.72800 	16.212900	0.005900	     8682.70020	     54.01800	14.915300	0.006800	 1.2976	       	     	4725.0 	1.1133	0.5685	  1.26	    0.718	0.00
-0.0667	 0.0556	-0.0269	  603.106000000	    25.155000000	   78.436000000	1.443	 9	271.50850982097	0.1514	-24.56171840730	0.1206	4065859756018253440	  0.3292 	0.1439	  0.006	0.269	 -2.555	0.221	0	     2066.60010	      3.42660	17.400200	0.001800	      590.21997	     23.46300 	18.423900	0.043200	     2392.69995	     30.50600	16.314700	0.013800	 2.1092	       	     	       	      	      	      	         	0.00
-0.0538	-0.0177	-0.0202	 1273.332000000	   130.495000000	  447.354000000	1.412	 9	271.58886526762	0.0772	-24.61743862390	0.0627	4065859859097414784	  0.5955 	0.0715	  0.755	0.135	 -0.808	0.111	0	     9891.50000	      7.76820	15.700200	0.000900	     2868.60010	     21.98300 	16.707200	0.008300	    11098.00000	     24.80900	14.648800	0.002400	 2.0584	       	     	3661.0 	      	      	  3.78	    2.315	0.75
-0.3527	 0.2187	-0.1539	  916.847000000	    54.877000000	  300.194000000	1.428	 9	271.56951366990	0.0950	-24.60120226475	0.0741	4065859927816905984	  0.6600 	0.0986	 -0.150	0.193	 -5.380	0.150	0	     4057.00000	      4.42490	16.667900	0.001200	     1142.50000	     20.81800 	17.706800	0.019800	     4650.89990	     15.49300	15.593100	0.003600	 2.1137	       	     	3826.7 	2.5600	1.3202	      	         	0.00
 0.0222	 0.0230	-0.0411	  652.317000000	    67.913000000	  111.441000000	1.492	 9	271.58509018882	0.1565	-24.60668994298	0.1256	4065859859097423360	  0.5265 	0.1437	  4.621	0.266	 -7.118	0.222	0	     1876.40002	      2.87650	17.505100	0.001700	      522.96002	      7.70050 	18.555200	0.016000	     2276.39990	     20.42700	16.368800	0.009700	 2.1864	       	     	       	      	      	      	         	0.00
-0.0915	 0.0904	-0.0045	  569.200000000	    30.506000000	  277.178000000	1.654	 9	271.56295795895	0.1223	-24.60278129932	0.0964	4065859927816904192	  0.1796 	0.1196	 -0.935	0.230	 -1.356	0.191	0	     6025.39990	     10.58600	16.238400	0.001900	      811.19000	     26.59100 	18.078600	0.035600	     9153.00000	     33.02200	14.858000	0.003900	 3.2206	       	     	4285.1 	2.8325	1.4340	      	         	0.00
-0.0348	 0.0409	-0.0348	 1084.004000000	    47.167000000	  275.027000000	1.566	 9	271.59224215806	0.0925	-24.60386846998	0.0752	4065859893457164032	  0.2344 	0.0862	  1.095	0.168	  1.304	0.139	0	     6307.89990	      5.81910	16.188700	0.001000	      998.28998	     21.16500 	17.853200	0.023000	     8877.09961	     32.27700	14.891200	0.003900	 2.9620	       	     	4620.3 	2.8510	1.4330	      	         	0.00
-0.1921	 0.0274	 0.0087	 2088.555000000	   350.820000000	  610.755000000	1.247	 9	271.56491117691	0.0422	-24.60542951442	0.0341	4065859932167745664	  1.0878 	0.0403	  7.987	0.078	  2.531	0.063	0	    25515.00000	     12.21700	14.671400	0.000500	    11389.00000	     32.46400 	15.210200	0.003100	    20434.00000	     33.45600	13.986100	0.001800	 1.2241	       	     	4885.5 	      	      	  1.37	    0.966	0.00
-0.0458	 0.0190	-0.0359	 1680.502000000	   282.058000000	  480.737000000	1.250	 9	271.58755026286	0.0549	-24.60880351217	0.0450	4065859897808049408	  0.9183 	0.0505	 -4.534	0.099	-10.323	0.082	0	    13849.00000	      8.24100	15.334800	0.000600	     6176.60010	     21.89800 	15.874500	0.003800	    11135.00000	     23.16200	14.645200	0.002300	 1.2293	       	     	4861.0 	      	      	  1.21	    0.740	0.00
-0.0018	 0.0229	-0.0375	  609.624000000	    45.507000000	  103.243000000	1.473	 9	271.59772714670	0.1504	-24.59798483581	0.1213	4065859893457169792	  0.0561 	0.1386	  0.565	0.259	 -2.067	0.216	0	     2285.30005	      3.74860	17.291000	0.001800	      619.71997	     13.61800 	18.370900	0.023900	     2747.39990	     26.61100	16.164600	0.010500	 2.2063	       	     	       	      	      	      	         	0.00
-0.1447	 0.0963	-0.0966	 1431.331000000	    88.402000000	  257.644000000	1.309	 9	271.60539048048	0.0668	-24.60181324249	0.0553	4065859996536382336	  1.7882 	0.0632	  2.834	0.130	  6.352	0.105	0	     8904.09961	      6.22090	15.814400	0.000800	     3210.30005	     36.31500 	16.585000	0.012300	     8448.00000	     32.78900	14.945000	0.004200	 1.6400	       	     	4201.2 	0.7660	0.3950	  0.76	    0.163	0.00
 0.0549	 0.0365	-0.0051	 1629.237000000	   116.634000000	  344.990000000	1.529	 9	271.58797497095	0.0862	-24.58450778122	0.0712	4065860069606715520	  0.3797 	0.0794	 -1.454	0.163	 -0.487	0.138	0	    11513.00000	      7.06680	15.535300	0.000700	     2014.40002	     17.27100 	17.091000	0.009300	    15594.00000	     45.20000	14.279600	0.003100	 2.8115	       	     	3904.4 	2.8805	1.4420	      	         	0.00
-0.0561	 0.0118	-0.0247	 1470.369000000	   510.321000000	  289.308000000	1.290	 9	271.60344199356	0.0619	-24.60195435527	0.0510	4065860000887244160	  1.2191 	0.0570	 -4.459	0.112	 -0.270	0.092	0	    10343.00000	      7.03420	15.651800	0.000700	     4254.39990	      8.33680 	16.279300	0.002100	     9082.90039	     31.39500	14.866400	0.003800	 1.4129	       	     	4469.7 	0.7950	0.4363	  1.00	    0.357	0.00
 0.2745	-0.2216	 0.1557	  600.208000000	    29.885000000	   58.677000000	1.527	 9	271.61327995107	0.1986	-24.57438770248	0.1632	4065860099615623680	  0.2163 	0.1992	  0.609	0.316	 -1.269	0.271	0	     1314.59998	      2.19020	17.891400	0.001800	      313.45999	     10.48900 	19.110900	0.036300	     1693.50000	     28.86100	16.690000	0.018500	 2.4210	       	     	       	      	      	      	         	0.05
-0.1764	 0.0397	 0.0085	 1258.902000000	    59.928000000	  190.918000000	1.284	 9	271.58648570255	0.0764	-24.58159844228	0.0604	4065860065255878400	  0.7477 	0.0739	  2.827	0.137	 -1.219	0.111	0	     5828.39990	      4.62980	16.274500	0.000900	     2370.30005	     39.55200 	16.914400	0.018100	     5114.39990	     26.78900	15.489900	0.005700	 1.4245	       	     	4447.6 	1.2350	0.6140	  1.24	    0.540	0.00
-0.3423	 0.2408	-0.1641	  387.069000000	    29.137000000	   94.132000000	1.471	 9	271.54825892642	0.1721	-24.58202802589	0.1362	4065860202710235904	  1.2472 	0.1796	  0.218	0.363	 -2.844	0.279	0	     3206.69995	      8.28460	16.923200	0.002800	      932.31000	     31.99700 	17.927500	0.037300	     3785.10010	     40.21000	15.816700	0.011500	 2.1108	       	     	3656.7 	      	      	  1.03	    0.172	0.00
-0.1234	 0.0406	-0.0112	  491.440000000	    24.610000000	  118.967000000	1.484	 9	271.57448066731	0.2070	-24.57841770018	0.1637	4065860168335096832	  0.5752 	0.1979	 -1.458	0.361	 -2.567	0.295	0	     1519.40002	      3.09180	17.734200	0.002200	      394.17001	     16.01700 	18.862200	0.044100	     1861.00000	     15.64300	16.587600	0.009100	 2.2746	       	     	       	      	      	      	         	0.00
-0.1806	 0.0612	-0.0010	  313.531000000	    28.021000000	   73.097000000	1.850	 9	271.54626454096	0.1617	-24.59078254089	0.1293	4065860202694822912	 -0.1106 	0.1574	 -0.148	0.300	 -4.798	0.242	0	     7647.50000	     24.39100	15.979600	0.003500	      390.72000	     13.94400 	18.871700	0.038700	    13758.00000	    188.21001	14.415600	0.014900	 4.4561	       	     	3297.5 	      	      	      	         	0.00
-0.1405	 0.0552	-0.0078	  641.232000000	    46.623000000	  134.150000000	1.496	 9	271.56762556993	0.1592	-24.58891324361	0.1234	4065860168335085952	  0.2919 	0.1549	 -1.912	0.279	 -3.598	0.227	0	     1882.80005	      2.93620	17.501300	0.001700	      512.53003	     10.99300 	18.577100	0.023300	     2304.69995	     17.18000	16.355400	0.008100	 2.2217	       	     	       	      	      	      	         	0.00
-0.3790	 0.2426	-0.1707	 1631.721000000	   240.051000000	  430.870000000	1.367	 9	271.55252233351	0.0476	-24.58758776458	0.0374	4065860202694827136	  0.8464 	0.0498	  0.824	0.100	 -0.392	0.077	0	    19868.00000	     12.17600	14.943000	0.000700	     6192.50000	     25.79700 	15.871700	0.004500	    20970.00000	     48.66900	13.957900	0.002500	 1.9138	       	     	3861.1 	      	      	  3.16	    2.004	0.00
-0.1695	 0.0419	 0.0095	 1407.944000000	   100.100000000	  260.480000000	1.385	 9	271.56174545467	0.0668	-24.59921138634	0.0533	4065860138326174592	  0.5340 	0.0645	  0.433	0.123	 -0.791	0.100	0	     7659.60010	      5.44030	15.977900	0.000800	     2502.39990	     24.99900 	16.855500	0.010800	     8108.10010	     31.12800	14.989600	0.004200	 1.8659	       	     	3926.2 	      	      	  2.95	    1.858	0.94
-0.1824	 0.0523	 0.0039	 2612.711000000	   304.212000000	  619.157000000	1.365	 9	271.55923381277	0.0421	-24.59764035062	0.0337	4065860138326174848	  0.3611 	0.0407	  0.202	0.078	 -0.652	0.063	0	    48065.00000	     18.39600	13.983800	0.000400	    15986.00000	     52.54900 	14.842000	0.003600	    49619.00000	     80.14000	13.022800	0.001800	 1.8192	       	     	3945.5 	1.2340	0.6073	 10.74	   25.169	0.00
-0.1795	 0.0595	-0.0033	  447.512000000	    22.283000000	   68.158000000	1.902	 9	271.55480208591	0.1836	-24.57549544397	0.1434	4065860237062835456	  0.5122 	0.1793	  0.083	0.329	 -6.085	0.265	0	     2318.00000	      5.17970	17.275600	0.002400	      267.91000	     12.02300 	19.281400	0.048700	     4141.29980	     60.76000	15.719100	0.015900	 3.5623	       	     	       	      	      	      	         	0.00
-0.3505	-0.0993	 0.1356	  665.661000000	    66.277000000	   69.632000000	1.338	 9	271.56573357049	0.0953	-24.57297224401	0.0814	4065860241405382272	  0.8794 	0.0908	 10.459	0.182	 -6.253	0.145	0	     5695.29980	      8.55580	16.299600	0.001600	     2315.50000	     34.93600 	16.939800	0.016400	     5302.50000	     76.15000	15.450700	0.015600	 1.4891	       	     	4402.1 	1.2920	0.6420	  1.07	    0.389	0.00
-0.1772	 0.0484	 0.0050	 1304.090000000	   395.608000000	   89.322000000	1.349	 9	271.55545975278	0.0561	-24.57652595448	0.0446	4065860241405385088	  0.9852 	0.0542	 -2.357	0.103	-15.768	0.083	0	    10995.00000	      8.43130	15.585400	0.000800	     4823.20020	     12.19200 	16.143100	0.002700	    10013.00000	    112.10000	14.760500	0.012200	 1.3826	       	     	4485.0 	1.2130	0.5685	  1.26	    0.578	0.00
-0.1438	 0.0705	-0.0084	  739.893000000	    53.554000000	   83.717000000	1.473	 9	271.55954297986	0.1029	-24.57517689558	0.0800	4065860241405383936	  0.5766 	0.1003	  1.973	0.183	 -1.179	0.148	0	     3340.30005	      4.51450	16.878900	0.001500	     1020.79999	     19.06000 	17.829100	0.020300	     3900.80005	     46.59500	15.784000	0.013000	 2.0451	       	     	3754.0 	      	      	      	         	0.00
-0.1691	 0.0274	 0.0137	  626.606000000	    26.170000000	   85.313000000	1.562	 9	271.56209578389	0.1992	-24.57489869744	0.1550	4065860237054577408	  0.8220 	0.1936	  2.104	0.346	 -0.689	0.282	0	     1270.40002	      2.02740	17.928600	0.001700	      370.03000	     14.13900 	18.930800	0.041500	     1614.40002	     18.92400	16.741900	0.012700	 2.1889	       	     	       	      	      	      	         	0.00
-0.1514	 0.0600	 0.0016	  562.661000000	    29.172000000	  217.366000000	1.607	 9	271.55584915044	0.1817	-24.57278945265	0.1430	4065860237054578816	  0.7930 	0.1769	 -1.917	0.330	 -5.812	0.268	0	     2448.19995	      4.35110	17.216300	0.001900	      605.12000	     20.74300 	18.396800	0.037200	     3329.60010	     15.31800	15.955900	0.005000	 2.4409	       	     	       	      	      	      	         	0.00
-0.1173	 0.0574	-0.0183	  542.718000000	    23.470000000	   78.270000000	1.632	 9	271.56097531783	0.1625	-24.60162574661	0.1249	4065860133975335040	  0.2441 	0.1574	  0.253	0.279	  0.120	0.228	0	     1640.59998	      3.02300	17.650800	0.002000	      379.73001	     16.17900 	18.902700	0.046300	     2298.60010	     29.36700	16.358300	0.013900	 2.5444	       	     	       	      	      	      	         	0.00
-0.1351	 0.0448	 0.0127	  498.594000000	    21.277000000	   83.102000000	1.520	 9	271.56865191295	0.1987	-24.56605545916	0.1525	4065860340133801216	  0.2477 	0.1942	 -0.794	0.340	  6.274	0.276	0	     1263.50000	      2.53410	17.934400	0.002200	      350.81000	     16.48800 	18.988700	0.051000	     1570.30005	     18.89600	16.772000	0.013100	 2.2167	       	     	       	      	      	      	         	0.00
 0.0902	-0.1028	 0.1884	  871.238000000	    38.135000000	  308.593000000	1.569	 9	271.59718345996	0.0932	-24.56391959528	0.0704	4065860305774065280	  0.2954 	0.0981	 -0.768	0.153	 -1.800	0.132	0	    12312.00000	     14.13100	15.462600	0.001200	     2457.00000	     64.42900 	16.875400	0.028500	    16856.00000	     54.62200	14.195000	0.003500	 2.6803	       	     	3818.2 	2.7180	1.3700	      	         	0.00
-0.1360	 0.0456	-0.0078	  648.905000000	    24.938000000	  147.348000000	1.515	 9	271.57741859667	0.1504	-24.57679000445	0.1155	4065860271414313856	  0.1936 	0.1457	 -0.367	0.256	 -1.461	0.209	0	     1841.00000	      2.83700	17.525800	0.001700	      404.95001	     16.23800 	18.832900	0.043500	     2383.50000	     16.17600	16.318900	0.007400	 2.5140	       	     	       	      	      	      	         	0.00
 0.0552	-0.0997	 0.0551	 2527.478000000	   417.224000000	  518.536000000	1.347	 9	271.62705630666	0.0351	-24.56266876313	0.0284	4065860447563347456	  0.5867 	0.0341	  0.287	0.059	 -1.202	0.049	0	    79254.00000	     31.35700	13.440800	0.000400	    27737.00000	     66.48000 	14.243700	0.002600	    79043.00000	    152.44000	12.517300	0.002100	 1.7265	       	     	4176.0 	      	      	  7.05	   13.634	0.00
 0.4125	-0.1490	 0.0569	 1477.759000000	   423.204000000	  413.357000000	1.240	 9	271.61883743715	0.0750	-24.57502940965	0.0651	4065860413203604992	  0.5926 	0.0683	 -3.170	0.132	 -5.293	0.117	0	    33001.00000	     22.33200	14.392100	0.000700	    15845.00000	     37.44100 	14.851600	0.002600	    25072.00000	     60.65500	13.763900	0.002600	 1.0877	       	     	5001.4 	      	      	  2.70	    4.097	0.00
 0.0540	-0.0998	 0.0560	 4511.346000000	   436.194000000	  711.933000000	1.208	 9	271.63048859437	0.0562	-24.56422780528	0.0458	4065860443212827776	  0.8500 	0.0547	  1.494	0.095	 -1.639	0.080	0	   235910.00000	     52.29200	12.256500	0.000200	   136110.00000	    312.04999 	12.516600	0.002500	   148940.00000	    209.20000	11.829400	0.001500	 0.6872	       	     	6987.5 	      	      	  2.43	   12.671	0.00
 0.0920	-0.2035	 0.1481	  645.649000000	    25.387000000	   98.819000000	1.561	 9	271.62618907225	0.1734	-24.57782425771	0.1391	4065860413184318720	  0.2270 	0.1752	 -2.393	0.290	 -2.444	0.237	0	     2210.30005	      3.42340	17.327200	0.001700	      564.15002	     22.22200 	18.472900	0.042800	     2885.69995	     29.20200	16.111300	0.011000	 2.3616	       	     	       	      	      	      	         	0.00
