pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---
-------	-------	-------	---------------	----------------	---------------	-----	--	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	---------------	-------------	---------	--------	---------------	--------------	---------	--------	---------------	-------------	---------	--------	-------	-------	-----	-------	------	------	------	---------	----
 0.2470	-0.0289	 0.1553	  754.215000000	    41.880000000	  145.365000000	1.481	14	248.78397074340	0.1962	-48.30367791013	0.1199	5941134187896325632	  0.4690 	0.1871	 -1.994	0.332	 -5.928	0.191	0	      810.15002	      1.07420	18.417000	0.001400	      292.51999	      6.98460 	19.186000	0.025900	      907.60999	      6.24360	17.367200	0.007500	 1.8188	       	     	       	      	      	      	         	0.00
 0.1540	 0.0935	 0.2140	 3574.934000000	   407.640000000	 1013.024000000	1.392	14	248.81113395640	0.0371	-48.33362681275	0.0224	5941134119197858304	  0.4042 	0.0407	 -3.237	0.064	  0.339	0.038	0	    20198.00000	      5.64980	14.925100	0.000300	     5413.29980	     13.28000 	16.017700	0.002700	    22698.00000	     22.40600	13.872000	0.001100	 2.1458	       	     	3678.0 	1.9580	0.9627	  7.84	   10.135	0.00
 0.1614	 0.0566	 0.1832	 1981.271000000	   188.575000000	  695.571000000	1.407	14	248.81179539698	0.0560	-48.33556487027	0.0340	5941134119197857280	  0.2684 	0.0595	 -0.856	0.098	 -1.468	0.058	0	     6001.70020	      3.02920	16.242700	0.000500	     1641.19995	      8.70340 	17.313500	0.005800	     6802.60010	      9.77980	15.180200	0.001600	 2.1332	       	     	3860.2 	2.0577	1.0247	      	         	0.49
 0.1891	 0.0086	 0.1874	 1266.187000000	    57.953000000	  204.585000000	1.374	14	248.80971141328	0.1077	-48.32296947593	0.0658	5941134119197865984	  0.3538 	0.1094	 -0.797	0.189	 -0.303	0.108	0	     1938.00000	      1.53060	17.470000	0.000900	      749.53003	     12.93300 	18.164400	0.018700	     1913.80005	      9.35460	16.557200	0.005300	 1.6073	       	     	       	      	      	      	         	0.00
 0.1492	 0.0007	 0.1936	 1124.492000000	   107.533000000	  206.141000000	1.372	14	248.79870500127	0.0962	-48.32847852720	0.0595	5941134119197865856	  0.9802 	0.1036	  1.020	0.167	 -0.950	0.099	0	     2351.39990	      2.09100	17.260100	0.001000	      823.90997	      7.66190 	18.061700	0.010100	     2401.50000	     11.65000	16.310700	0.005300	 1.7510	       	     	       	      	      	      	         	0.00
 0.3549	 0.0320	 0.1802	  779.329000000	    88.728000000	  334.923000000	1.473	13	248.81593703799	0.1989	-48.31991450315	0.1189	5941134153557604096	  0.2369 	0.2135	 -1.405	0.436	 -2.793	0.221	0	     3185.60010	      4.08760	16.930400	0.001400	      947.84003	     10.68200 	17.909600	0.012200	     3744.19995	     11.17900	15.828500	0.003200	 2.0810	       	     	3685.0 	      	      	      	         	0.72
 0.2676	-0.0267	 0.1344	 3635.795000000	   730.072000000	 1042.801000000	1.255	13	248.80544844149	0.0359	-48.32906005448	0.0217	5941134119197863808	  0.4372 	0.0353	 -0.876	0.062	 -2.233	0.035	0	    21581.00000	      5.93570	14.853200	0.000300	    10746.00000	     14.71900 	15.273300	0.001500	    16330.00000	     15.66000	14.229500	0.001000	 1.0438	       	     	5142.4 	      	      	  2.76	    4.787	0.99
 0.2360	 0.0335	 0.2131	 1227.464000000	    79.121000000	  295.417000000	1.368	14	248.78952001236	0.0895	-48.31850995146	0.0558	5941134183596517632	  0.2169 	0.0944	 -1.042	0.164	 -2.713	0.093	0	     2840.60010	      2.31420	17.054900	0.000900	     1067.00000	     13.48600 	17.780900	0.013700	     2820.10010	      9.54600	16.136300	0.003700	 1.6447	       	     	4526.0 	      	      	      	         	0.86
 0.2166	 0.0264	 0.2178	 1568.121000000	   197.920000000	  590.894000000	1.382	14	248.79298165658	0.1624	-48.30666363090	0.0956	5941134222256044672	  0.4250 	0.1579	 -2.925	0.266	 -3.650	0.157	0	     6954.00000	      4.43460	16.082800	0.000700	     2390.80005	     12.07900 	16.905000	0.005500	     7221.10010	     12.22100	15.115400	0.001800	 1.7896	       	     	4152.0 	      	      	      	         	0.00
 0.1900	-0.0117	 0.1853	  969.380000000	    57.756000000	  123.810000000	1.426	14	248.80717648734	0.1266	-48.32077391142	0.0781	5941134114879504896	  0.4658 	0.1254	  0.366	0.219	 -5.830	0.128	0	     1509.50000	      1.55720	17.741300	0.001100	      537.25000	      9.30210 	18.525900	0.018800	     1616.00000	     13.05200	16.740800	0.008800	 1.7851	       	     	       	      	      	      	         	0.00
 0.3762	-0.0293	 0.1071	  630.071000000	    52.007000000	   86.211000000	1.444	14	248.79466476074	0.2656	-48.30800134831	0.1530	5941134222256041088	  0.6069 	0.2170	 -0.415	0.436	 -2.244	0.231	0	      744.78998	      1.18210	18.508300	0.001700	      278.34000	      5.35190 	19.240000	0.020900	      796.78003	      9.24220	17.508600	0.012600	 1.7314	       	     	       	      	      	      	         	0.90
 0.2570	-0.0104	 0.1724	  933.391000000	    53.509000000	  185.347000000	1.386	14	248.79341411290	0.1341	-48.30451431845	0.0825	5941134217958728576	  0.3239 	0.1310	 -3.007	0.228	 -5.584	0.133	0	     1493.69995	      1.60030	17.752700	0.001200	      559.51001	     10.45600 	18.481900	0.020300	     1510.80005	      8.15110	16.813900	0.005900	 1.6679	       	     	       	      	      	      	         	0.00
 0.2541	 0.0166	 0.1821	 1619.620000000	   140.801000000	  298.467000000	1.353	14	248.80886182818	0.0879	-48.30471484791	0.0540	5941134149239251712	  0.6143 	0.0891	 -7.203	0.160	-14.508	0.089	0	     2725.30005	      1.68270	17.099800	0.000700	     1002.50000	      7.11960 	17.848700	0.007700	     2684.10010	      8.99280	16.189900	0.003600	 1.6588	       	     	       	      	      	      	         	0.00
 0.3359	 0.1660	 0.2149	 1351.639000000	   101.128000000	  321.335000000	1.374	13	248.81452686848	0.0794	-48.32982924555	0.0481	5941134119197860224	  0.4099 	0.0870	 -5.043	0.178	 -3.903	0.086	0	     3231.30005	      2.39060	16.914900	0.000800	     1158.69995	     11.45800 	17.691400	0.010700	     3280.39990	     10.20900	15.972100	0.003400	 1.7194	       	     	4133.0 	      	      	      	         	0.00
 0.3738	-0.0213	 0.1292	  800.621000000	    64.127000000	  122.904000000	1.451	14	248.81153397605	0.1829	-48.31534276568	0.1079	5941134149236606464	  0.5262 	0.1555	 -5.130	0.309	 -7.461	0.169	0	     1259.40002	      1.57300	17.938000	0.001400	      442.01001	      6.89270 	18.737800	0.016900	     1385.30005	     11.27200	16.908000	0.008800	 1.8298	       	     	       	      	      	      	         	0.00
 0.1634	 0.0556	 0.2059	 2177.557000000	    81.761000000	  118.128000000	1.434	14	248.79556152180	0.0490	-48.31734888095	0.0299	5941134187917350528	  0.2789 	0.0526	 -2.147	0.084	 -3.357	0.049	0	     7885.50000	      3.62130	15.946300	0.000500	     3102.10010	     37.94000 	16.622300	0.013300	     8208.20020	     69.48600	14.976300	0.009200	 1.6460	       	     	4383.5 	      	      	      	         	0.00
 0.2872	 0.0056	 0.1446	 1581.905000000	   118.426000000	  304.281000000	1.422	14	248.78866451439	0.0684	-48.28121534660	0.0422	5941134325356328704	  0.4456 	0.0704	 -2.002	0.136	 -4.195	0.074	0	     4298.89990	      2.71750	16.605000	0.000700	     1454.50000	     12.28200 	17.444600	0.009200	     4659.00000	     15.31100	15.591200	0.003600	 1.8534	       	     	4098.3 	2.4520	1.2390	      	         	0.00
 0.1214	 0.0419	 0.0243	  742.196000000	    33.748000000	  125.256000000	1.512	12	248.79382379948	0.1773	-48.29231858252	0.1116	5941134321041843968	  0.4802 	0.1666	 -0.627	0.329	-10.577	0.177	0	     1043.59998	      1.40620	18.142000	0.001500	      356.22000	     10.55500 	18.972100	0.032200	     1222.09998	      9.75670	17.044200	0.008700	 1.9279	       	     	       	      	      	      	         	0.00
 0.0953	 0.1262	 0.1715	 4283.551000000	   774.865000000	 1231.278000000	1.246	14	248.79314599321	0.0232	-48.28307606939	0.0145	5941134325356325888	  0.3916 	0.0253	 -2.281	0.041	 -3.356	0.024	1	   103770.00000	     24.22600	13.148100	0.000300	    52828.00000	     68.17700 	13.544200	0.001400	    76463.00000	     62.10000	12.553300	0.000900	 0.9909	       	     	5261.6 	      	      	  6.39	   28.153	0.00
 0.3848	-0.0409	 0.1244	 1608.027000000	   113.859000000	  252.292000000	1.355	13	248.79084981029	0.0729	-48.29129787998	0.0443	5941134325356321408	  0.4349 	0.0711	 -0.714	0.144	 -2.221	0.073	0	     4399.89990	      2.73620	16.579800	0.000700	     1685.19995	     14.80000 	17.284800	0.009500	     4276.50000	     16.95100	15.684200	0.004300	 1.6006	       	     	4321.0 	      	      	      	         	0.98
 0.2228	 0.0225	 0.1573	 1096.544000000	    72.942000000	  196.757000000	1.417	14	248.79409627366	0.1259	-48.28920093026	0.0767	5941134325356322048	  0.4954 	0.1266	  0.842	0.220	 -1.666	0.124	0	     1610.00000	      1.46830	17.671300	0.001000	      542.54999	      7.43820 	18.515300	0.014900	     1739.09998	      8.83890	16.661100	0.005500	 1.8542	       	     	       	      	      	      	         	0.00
 0.3116	 0.0294	 0.1740	 1702.745000000	   144.795000000	  534.259000000	1.362	14	248.79141361111	0.0744	-48.29021200255	0.0460	5941134325356322304	  0.2542 	0.0760	 -1.188	0.147	 -0.617	0.079	0	     4056.10010	      2.38210	16.668100	0.000600	     1393.69995	      9.62530 	17.491000	0.007500	     4130.20020	      7.73070	15.722000	0.002000	 1.7690	       	     	4081.6 	1.6287	0.7750	      	         	0.00
 0.1627	 0.0467	 0.1644	 1750.446000000	   279.553000000	  512.539000000	1.354	14	248.80081614795	0.0510	-48.29534794045	0.0321	5941134325356316288	  0.4783 	0.0550	 -1.255	0.089	 -2.187	0.055	0	     7385.00000	      4.21890	16.017500	0.000600	     3098.89990	     11.08500 	16.623400	0.003900	     6903.79980	     13.47000	15.164200	0.002100	 1.4592	       	     	4475.0 	      	      	  2.14	    1.653	0.04
 0.1707	 0.0863	 0.2215	 1331.894000000	   375.390000000	  438.297000000	1.250	14	248.80082654291	0.0231	-48.28710624624	0.0138	5941134325356321024	  0.4180 	0.0250	 -0.765	0.039	 -2.162	0.023	0	    82317.00000	     61.80400	13.399600	0.000800	    41044.00000	    109.34000 	13.818300	0.002900	    61837.00000	    141.08000	12.783800	0.002500	 1.0345	       	     	5193.4 	2.1360	1.0800	  5.50	   19.802	0.99
-0.0127	 0.2014	 0.0974	 4158.313000000	   680.485000000	  779.806000000	1.260	13	248.79055529977	0.0313	-48.28479683127	0.0193	5941134325356325376	  0.4129 	0.0342	 -0.805	0.058	 -2.225	0.032	1	    26492.00000	      6.37080	14.630600	0.000300	    12899.00000	     18.95600 	15.075000	0.001600	    20484.00000	     26.26700	13.983400	0.001400	 1.0916	       	     	4979.0 	      	      	  3.51	    6.806	0.99
 0.2758	-0.0121	 0.2113	 1269.871000000	    80.562000000	  306.985000000	1.442	14	248.79603564782	0.0994	-48.28549932085	0.0591	5941134325356323072	  0.4346 	0.1046	 -3.473	0.182	 -5.229	0.100	0	     2694.60010	      2.12200	17.112100	0.000900	      852.56000	     10.58300 	18.024600	0.013500	     3032.50000	      9.87840	16.057400	0.003500	 1.9672	       	     	       	      	      	      	         	0.00
 0.3504	 0.0270	 0.2193	 2085.165000000	   319.865000000	  633.017000000	1.305	12	248.78680303048	0.0674	-48.28844873127	0.0376	5941134325356323584	  0.5534 	0.0602	 -0.720	0.102	 -2.132	0.059	0	     7112.20020	      3.41080	16.058400	0.000500	     2871.30005	      8.97660 	16.706200	0.003400	     6411.89990	     10.12900	15.244500	0.001700	 1.4617	       	     	4348.1 	2.3030	1.1600	  1.98	    1.258	0.98
 0.2576	 0.0088	 0.1426	  891.890000000	    47.709000000	  184.650000000	1.482	14	248.79029040690	0.1441	-48.27945792222	0.0886	5941134321038190592	  0.4697 	0.1409	  3.238	0.257	 -2.671	0.144	0	     1313.80005	      1.47300	17.892100	0.001200	      464.82001	      9.74280 	18.683200	0.022800	     1482.59998	      8.02930	16.834400	0.005900	 1.8488	       	     	       	      	      	      	         	0.00
 0.3661	-0.0569	 0.1243	 1344.392000000	   148.101000000	  230.762000000	1.338	13	248.82327145214	0.0959	-48.30788309629	0.0598	5941134256636825216	  0.5746 	0.0889	  2.078	0.174	 -6.574	0.093	0	     3022.80005	      2.24850	16.987300	0.000800	     1164.40002	      7.86250 	17.686100	0.007300	     2879.60010	     12.47900	16.113600	0.004700	 1.5725	       	     	4306.0 	      	      	      	         	0.00
 0.1305	 0.0281	 0.2623	 1708.425000000	   234.242000000	  337.057000000	1.377	14	248.80509503399	0.0649	-48.29624228716	0.0388	5941134325356314240	  0.1623 	0.0754	 -2.880	0.109	 -3.367	0.067	0	     7410.20020	      4.33740	16.013800	0.000600	     2615.39990	     11.16600 	16.807500	0.004600	     7588.39990	     22.51400	15.061500	0.003200	 1.7460	       	     	4040.7 	1.3640	0.6810	      	         	0.00
 0.2422	-0.0293	 0.2596	 1367.779000000	    41.146000000	  441.896000000	1.715	14	248.80809721945	0.1328	-48.29476868144	0.0806	5941134256636837376	  0.1810 	0.1538	 -0.774	0.258	 -2.061	0.142	0	     3296.50000	      2.41010	16.893200	0.000800	      332.98001	      8.09250 	19.045400	0.026400	     5321.89990	     12.04300	15.446800	0.002500	 3.5986	       	     	3883.0 	2.8510	1.4380	      	         	0.95
 0.1587	 0.0525	 0.2336	 1125.168000000	    22.555000000	  164.745000000	1.789	13	248.81301174477	0.1533	-48.28190002045	0.0873	5941134355397926400	  0.2448 	0.1682	 -2.778	0.251	 -3.451	0.146	0	     1616.40002	      1.43660	17.667000	0.001000	      229.61000	     10.18000 	19.448900	0.048100	     2662.00000	     16.15800	16.198900	0.006600	 3.2500	       	     	       	      	      	      	         	0.00
 0.3550	-0.0186	 0.1277	 1146.155000000	    67.210000000	  114.522000000	1.406	14	248.81327598563	0.1347	-48.30114805869	0.0796	5941134256636832256	  0.2724 	0.1148	 -2.300	0.224	 -5.308	0.124	0	     1754.80005	      1.53110	17.577800	0.000900	      635.62000	      9.45720 	18.343400	0.016200	     1832.00000	     15.99700	16.604600	0.009500	 1.7388	       	     	       	      	      	      	         	0.00
 0.1918	 0.0601	 0.2616	 4431.091000000	   434.829000000	  441.788000000	1.229	13	248.81630195188	0.0407	-48.28566398351	0.0227	5941134286675683840	  1.0617 	0.0453	 -3.876	0.065	 -1.714	0.038	0	   133670.00000	     30.16700	12.873300	0.000200	    73419.00000	    168.85001 	13.186900	0.002500	    90850.00000	    205.64000	12.366100	0.002500	 0.8208	 -31.43	 6.91	5816.0 	      	      	  2.13	    4.672	0.00
 0.1810	-0.0185	 0.2284	  625.063000000	    24.021000000	  123.385000000	1.704	14	248.79947868607	0.2149	-48.29261040068	0.1482	5941134325335288064	  0.4262 	0.2218	 -1.616	0.369	 -3.654	0.238	0	      801.88000	      1.28290	18.428100	0.001700	      183.49001	      7.63860 	19.692400	0.045200	     1182.50000	      9.58420	17.079900	0.008800	 2.6125	       	     	       	      	      	      	         	0.00
 0.1769	 0.1116	 0.2292	  917.072000000	    50.914000000	  273.570000000	1.576	12	248.82671121366	0.1289	-48.28767777405	0.0736	5941134286675633280	  3.2430 	0.1399	 -5.984	0.203	-13.011	0.122	0	     2372.60010	      2.58710	17.250300	0.001200	      432.84000	      8.50150 	18.760600	0.021300	     3305.80005	     12.08400	15.963700	0.004000	 2.7968	       	     	       	      	      	      	         	0.00
 0.2095	 0.1050	 0.1711	 2856.793000000	   408.814000000	  805.072000000	1.291	13	248.79809894314	0.0412	-48.27587282167	0.0256	5941134355395226112	  0.6963 	0.0442	 -1.918	0.077	 -6.015	0.043	1	    12075.00000	      4.22660	15.483700	0.000400	     5013.79980	     12.26400 	16.101000	0.002700	    10569.00000	     13.12700	14.701900	0.001300	 1.3991	       	     	4681.7 	      	      	  1.65	    1.182	0.00
 0.1815	 0.0084	 0.1313	 1161.462000000	    77.889000000	  194.404000000	1.407	12	248.82302289034	0.1173	-48.28512930813	0.0755	5941134286678218240	  0.7326 	0.1258	  3.106	0.205	 -5.863	0.118	0	     1753.40002	      1.50960	17.578700	0.000900	      646.84998	      8.30470 	18.324400	0.013900	     1820.00000	      9.36200	16.611700	0.005600	 1.7126	       	     	       	      	      	      	         	0.00
 0.2396	 0.0335	 0.1326	  881.458000000	    55.502000000	  170.195000000	1.459	13	248.79423982668	0.1440	-48.27180985039	0.0882	5941134355397703808	  0.0951 	0.1418	 -2.885	0.256	 -5.451	0.141	0	     1292.09998	      1.46580	17.910200	0.001200	      459.85999	      8.28550 	18.694800	0.019600	     1425.69995	      8.37670	16.876900	0.006400	 1.8180	       	     	       	      	      	      	         	0.00
 0.0483	 0.1287	 0.1510	  550.149000000	   478.947000000	  371.904000000	1.349	13	248.81075265157	0.5449	-48.27580178512	0.3324	5941134359716223104	 -0.6978 	0.6387	 -3.876	0.955	 -4.125	0.582	0	    18219.00000	     33.11700	15.037000	0.002000	     8400.79980	     17.54000 	15.540600	0.002300	    16180.00000	     43.50700	14.239400	0.002900	 1.3011	       	     	4797.8 	      	      	      	         	0.00
 0.1548	 0.1095	 0.2196	 5182.398000000	   767.623000000	 1437.532000000	1.364	13	248.81293256826	0.0242	-48.27417855012	0.0145	5941134359716223488	  0.5537 	0.0271	 -1.221	0.041	 -3.177	0.024	0	    92547.00000	     17.85800	13.272500	0.000200	    26536.00000	     34.56900 	14.291800	0.001400	    99701.00000	     69.35600	12.265200	0.000800	 2.0266	       	     	3711.0 	1.6117	0.7920	 11.89	   24.175	0.00
 0.1542	 0.1209	 0.2143	 1836.861000000	    47.277000000	  408.468000000	1.723	13	248.79832437742	0.0978	-48.27441957851	0.0590	5941134359716224256	  0.1752 	0.1087	 -2.732	0.174	 -3.413	0.098	0	     6017.20020	      3.27580	16.239900	0.000600	      567.66998	     12.00700 	18.466100	0.023000	     9797.09961	     23.98500	14.784200	0.002700	 3.6820	       	     	3839.2 	2.8098	1.4267	      	         	0.00
 0.2300	 0.0509	 0.1365	 1072.202000000	    54.666000000	  162.757000000	1.442	13	248.79544918340	0.1217	-48.28033153944	0.0737	5941134325356483200	  0.4733 	0.1211	 -1.961	0.216	 -2.995	0.120	0	     1666.90002	      1.55470	17.633600	0.001000	      604.46997	     11.05800 	18.398000	0.019900	     1798.69995	     11.05100	16.624500	0.006700	 1.7734	       	     	       	      	      	      	         	0.00
 0.2175	 0.0618	 0.2225	 1975.748000000	   269.931000000	  463.049000000	1.317	13	248.80410999582	0.0628	-48.27806939734	0.0363	5941134359716222208	  0.5457 	0.0697	 -0.921	0.111	 -2.162	0.062	0	     5753.70020	      2.91220	16.288500	0.000600	     2319.19995	      8.59180 	16.938000	0.004000	     5256.20020	     11.35100	15.460200	0.002300	 1.4778	       	     	4352.0 	2.0660	1.0480	  1.80	    1.045	0.99
 0.2119	 0.0765	 0.3247	 1307.711000000	   115.700000000	  160.996000000	1.392	12	248.80988964300	0.1231	-48.27752336364	0.0633	5941134359716222080	  0.3923 	0.1361	 -4.445	0.185	 -4.135	0.111	0	     2596.69995	      1.98570	17.152300	0.000800	      952.32001	      8.23100 	17.904400	0.009400	     2663.00000	     16.54100	16.198500	0.006700	 1.7059	       	     	       	      	      	      	         	0.00
 0.2253	 0.0328	 0.2189	 1485.129000000	   139.578000000	  297.304000000	1.364	13	248.79923393123	0.1022	-48.28338109691	0.0588	5941134325356480640	  0.3717 	0.1101	 -2.293	0.179	 -2.398	0.098	0	     2678.10010	      1.80330	17.118800	0.000700	     1002.59998	      7.18290 	17.848600	0.007800	     2650.69995	      8.91590	16.203500	0.003700	 1.6451	       	     	       	      	      	      	         	0.00
 0.2305	 0.0551	 0.1516	 1331.669000000	   128.369000000	  227.195000000	1.385	13	248.79924966136	0.0977	-48.28232514659	0.0588	5941134325356481536	  0.4080 	0.0984	 -0.369	0.173	 -1.893	0.096	0	     2481.60010	      1.86350	17.201500	0.000800	      911.71002	      7.10230 	17.951700	0.008500	     2525.80005	     11.11700	16.255900	0.004800	 1.6958	       	     	       	      	      	      	         	0.68
 0.1906	 0.0272	 0.1617	 1360.519000000	   103.048000000	  222.523000000	1.371	13	248.81995506121	0.1025	-48.28166472481	0.0630	5941134290996742016	  0.4991 	0.1063	 -1.099	0.179	 -1.447	0.100	0	     2192.39990	      1.61150	17.336100	0.000800	      791.81000	      7.68390 	18.104800	0.010500	     2213.10010	      9.94540	16.399400	0.004900	 1.7054	       	     	       	      	      	      	         	0.27
-0.0144	 0.1822	 0.1757	  892.085000000	   593.639000000	  462.162000000	1.335	13	248.80120424374	0.0646	-48.27215580569	0.0375	5941134359716225152	  0.2816 	0.0761	 -2.580	0.122	 -4.277	0.065	1	    23519.00000	     26.36400	14.759800	0.001200	    10878.00000	     18.32400 	15.260000	0.001800	    20517.00000	     44.39400	13.981600	0.002300	 1.2784	       	     	4831.9 	      	      	      	         	0.00
 0.1243	 0.1026	 0.2320	 1572.870000000	   476.837000000	  599.075000000	1.255	13	248.82994599116	0.0329	-48.29830809547	0.0188	5941134290996730752	  2.1722 	0.0380	  0.106	0.053	 -2.717	0.032	0	    27403.00000	     17.42200	14.593900	0.000700	    12154.00000	     25.48800 	15.139600	0.002300	    22244.00000	     37.13000	13.893900	0.001800	 1.2457	       	     	4890.0 	0.2325	0.1187	  0.71	    0.260	0.00
 0.0536	 0.1248	 0.1281	 1799.580000000	   102.227000000	  493.284000000	1.573	13	248.83062598685	0.0789	-48.29714409872	0.0471	5941134290996731264	  0.2532 	0.0940	 -0.080	0.132	 -3.201	0.084	0	     7306.70020	      4.06020	16.029100	0.000600	     1112.69995	     10.88500 	17.735400	0.010600	    10380.00000	     21.04300	14.721400	0.002200	 3.0140	       	     	4232.9 	2.8590	1.4403	      	         	0.00
 0.2889	 0.0652	 0.1389	 1882.702000000	   197.537000000	  497.004000000	1.328	13	248.82205446100	0.0651	-48.30393208247	0.0402	5941134256636989440	  0.3304 	0.0702	 -1.120	0.133	 -3.349	0.069	0	     4741.89990	      2.51870	16.498500	0.000600	     1919.00000	      9.71450 	17.143700	0.005500	     4379.70020	      8.81220	15.658300	0.002200	 1.4854	       	     	4362.0 	      	      	      	         	0.00
 0.2148	 0.0852	 0.1639	 2939.253000000	   390.059000000	  629.532000000	1.275	13	248.82659045829	0.0429	-48.30540444535	0.0256	5941134256636987776	  0.3326 	0.0434	 -2.607	0.071	 -4.354	0.041	0	    14419.00000	      4.90570	15.291000	0.000400	     6713.60010	     17.21200 	15.784000	0.002800	    11666.00000	     18.53200	14.594600	0.001700	 1.1894	       	     	4889.0 	      	      	  3.37	    5.834	0.00
 0.2842	 0.0942	 0.1673	 1549.685000000	   176.501000000	  293.135000000	1.373	13	248.82470654514	0.0871	-48.28632472137	0.0565	5941134290996738432	  0.4755 	0.0983	 -3.083	0.178	 -3.166	0.096	0	     3657.19995	      2.36000	16.780500	0.000700	     1260.40002	      7.14100 	17.600100	0.006200	     3759.19995	     12.82400	15.824200	0.003700	 1.7759	       	     	4144.4 	3.1520	1.5720	      	         	0.00
 0.1414	 0.0711	 0.2619	 2798.049000000	   783.374000000	  884.169000000	1.227	13	248.81718525122	0.0331	-48.28621983160	0.0186	5941134290996739584	  0.8664 	0.0378	 -2.539	0.054	 -1.640	0.032	0	   119790.00000	     42.81200	12.992300	0.000400	    65477.00000	     83.58300 	13.311200	0.001400	    81561.00000	     92.24600	12.483200	0.001200	 0.8280	       	     	5736.8 	      	      	  2.54	    6.318	0.00
 0.2630	 0.0836	 0.1816	 1601.124000000	    92.782000000	  289.547000000	1.441	13	248.81612240871	0.0861	-48.29059457260	0.0531	5941134290996736896	  0.3520 	0.0900	  0.575	0.164	 -1.890	0.089	0	     2923.19995	      1.82570	17.023700	0.000700	      862.63000	      9.29740 	18.011800	0.011700	     3349.30005	     11.56800	15.949500	0.003700	 2.0623	       	     	3660.5 	2.6743	1.3635	      	         	0.00
 0.2336	-0.0040	 0.1966	 1393.436000000	   161.545000000	  221.632000000	1.314	12	248.82366150787	0.0799	-48.28803135891	0.0486	5941134290996737280	  0.6732 	0.0911	 -0.655	0.159	 -1.536	0.082	0	     3887.69995	      2.79000	16.714100	0.000800	     1579.90002	      9.78010 	17.354800	0.006700	     3527.10010	     15.91400	15.893400	0.004900	 1.4614	       	     	4357.4 	1.3685	0.6790	  1.19	    0.463	0.80
 0.2818	 0.0204	 0.2175	 1608.536000000	   163.958000000	  371.285000000	1.323	13	248.82103112067	0.0739	-48.28969738531	0.0440	5941134290996737152	  0.4948 	0.0848	 -0.700	0.141	 -1.065	0.076	0	     4423.39990	      2.75000	16.574000	0.000700	     1784.09998	     10.88200 	17.222800	0.006600	     4068.69995	     10.95800	15.738300	0.002900	 1.4845	       	     	4377.1 	      	      	      	         	0.01
 0.2766	-0.0015	 0.0983	 1054.546000000	    74.162000000	  124.797000000	1.427	12	248.81656459183	0.1261	-48.29268098979	0.0766	5941134256636997504	  0.5628 	0.1193	 -6.499	0.220	 -6.437	0.121	0	     1704.80005	      1.61660	17.609200	0.001000	      630.52002	      8.50190 	18.352100	0.014600	     1802.00000	     14.43900	16.622600	0.008700	 1.7296	       	     	       	      	      	      	         	0.00
 0.1054	 0.1444	 0.0910	 1872.390000000	   187.746000000	  579.904000000	1.339	13	248.83202013964	0.0599	-48.29456903989	0.0361	5941134290996733056	  0.3482 	0.0672	 -3.406	0.113	 -4.724	0.063	0	     6079.60010	      3.24700	16.228700	0.000600	     2232.30005	     11.89000 	16.979500	0.005800	     5909.00000	     10.19000	15.333100	0.001900	 1.6464	       	     	4231.0 	      	      	      	         	0.00
 0.2414	 0.0715	 0.1780	  868.945000000	    56.783000000	  129.935000000	1.494	12	248.82606229414	0.1532	-48.29722304364	0.0893	5941134286675431552	  0.3555 	0.1544	 -2.668	0.251	 -5.914	0.146	0	     1322.19995	      1.52160	17.885100	0.001200	      486.72000	      8.57160 	18.633200	0.019100	     1488.40002	     11.45500	16.830100	0.008400	 1.8031	       	     	       	      	      	      	         	0.00
 0.0986	 0.0806	 0.1735	 6302.193000000	  1071.817000000	 1364.015000000	1.270	14	248.80669087171	0.0234	-48.29973342021	0.0147	5941134256636835456	  0.5160 	0.0267	 -2.845	0.040	 -2.824	0.026	0	    88996.00000	     14.12100	13.314900	0.000200	    39188.00000	     36.56200 	13.868500	0.001000	    73868.00000	     54.15500	12.590800	0.000800	 1.2777	       	     	4740.6 	      	      	  5.85	   15.580	0.00
 0.2265	 0.0144	 0.1625	  937.412000000	    74.725000000	  282.959000000	1.415	14	248.76239486124	0.1174	-48.28362768941	0.0733	5941134428435549952	  0.1389 	0.1188	 -3.228	0.203	 -3.033	0.120	0	     1758.40002	      1.87580	17.575600	0.001200	      578.06000	      7.73580 	18.446500	0.014500	     1909.40002	      6.74780	16.559700	0.003800	 1.8868	       	     	       	      	      	      	         	0.00
