pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---
-------	-------	-------	---------------	----------------	---------------	-----	--	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	---------------	-------------	---------	--------	---------------	--------------	---------	--------	---------------	-------------	---------	--------	-------	-------	-----	-------	------	------	------	---------	----
 0.1060	-0.1165	 0.3573	  355.875000000	   150.596000000	  337.943000000	1.387	11	253.59273985199	0.3304	-40.80962990480	0.2336	5969586005472379008	  2.3207 	0.4234	  3.761	0.629	 -1.814	0.432	0	     7126.39990	     20.02500	16.056200	0.003100	     2717.10010	     18.04300 	16.766100	0.007200	     7166.39990	     21.20600	15.123700	0.003200	 1.6424	       	     	4316.9 	0.3345	0.1825	      	         	0.00
-0.2254	-0.0505	 0.2093	 4087.513000000	   486.098000000	  429.126000000	1.237	11	253.58687522793	0.0313	-40.80832294642	0.0222	5969586005472382720	  1.5413 	0.0369	 -5.506	0.051	-13.218	0.037	0	    88921.00000	     21.75400	13.315800	0.000300	    45769.00000	     94.15500 	13.700000	0.002200	    64210.00000	    149.63000	12.742900	0.002500	 0.9571	       	     	5259.0 	0.7680	0.3560	  1.50	    1.558	0.00
 0.0091	-0.0815	 0.2612	 1898.263000000	   280.970000000	  583.368000000	1.297	11	253.59451657687	0.0596	-40.81600584184	0.0403	5969585936752892416	  0.6809 	0.0636	 -2.724	0.094	 -1.317	0.066	0	    10376.00000	      5.46580	15.648300	0.000600	     4257.20020	     15.15200 	16.278600	0.003900	     9198.59961	     15.76800	14.852600	0.001900	 1.4259	       	     	4434.0 	2.0237	1.0390	  1.83	    1.166	0.00
 0.0948	-0.1192	 0.2948	  249.252000000	    31.507000000	   82.244000000	1.431	11	253.59818600285	0.1096	-40.81197328067	0.0739	5969585936752898176	  0.5582 	0.1343	 -0.137	0.195	 -1.140	0.128	0	     2474.19995	      9.92670	17.204800	0.004400	      796.42999	     25.27800 	18.098500	0.034500	     2744.39990	     33.36900	16.165800	0.013200	 1.9327	       	     	       	      	      	      	         	0.97
 0.1279	-0.1408	 0.2942	 1166.862000000	    31.641000000	  289.600000000	1.643	11	253.57646912897	0.0994	-40.80700649254	0.0683	5969585971109264640	 -0.0843 	0.1215	  6.550	0.191	 -6.000	0.122	0	     4408.89990	      3.77840	16.577500	0.000900	      517.34998	     16.35100 	18.566900	0.034300	     6727.79980	     23.23100	15.192200	0.003700	 3.3747	       	     	4095.2 	      	      	      	         	0.00
 0.1977	-0.2844	 0.1879	  443.399000000	    22.351000000	   83.276000000	1.489	10	253.58893506329	0.2654	-40.79074557123	0.1905	5969586108548265344	  1.0517 	0.3035	  0.128	0.466	 -1.692	0.288	0	      802.07001	      1.80890	18.427800	0.002400	      274.82001	     12.29600 	19.253800	0.048600	      919.21997	     11.03800	17.353400	0.013000	 1.9004	       	     	       	      	      	      	         	0.67
 0.1373	-0.2778	 0.2023	  434.563000000	    20.307000000	   41.339000000	1.511	10	253.60052881994	0.2435	-40.79309252138	0.1726	5969586108548258944	  0.2331 	0.2788	 -2.100	0.431	 -4.462	0.264	0	      770.06000	      1.77200	18.472100	0.002500	      265.57001	     13.07800 	19.290900	0.053500	      898.20001	     21.72800	17.378500	0.026300	 1.9124	       	     	       	      	      	      	         	0.00
 0.2402	-0.1401	 0.2979	  578.824000000	    28.577000000	  113.568000000	1.612	10	253.60784099126	0.1786	-40.81189965226	0.1222	5969586039828726912	  0.1833 	0.2155	 -0.494	0.350	 -3.823	0.212	0	     1348.59998	      2.32980	17.863700	0.001900	      287.67999	     10.06700 	19.204100	0.038000	     1885.59998	     16.60300	16.573300	0.009600	 2.6308	       	     	       	      	      	      	         	0.00
 0.2318	-0.1019	 0.3083	  605.977000000	    29.162000000	   84.012000000	1.394	11	253.60524628922	0.1636	-40.80838416719	0.1100	5969586039828737408	  0.3305 	0.1907	 -1.791	0.320	 -9.944	0.196	0	     1368.50000	      2.25840	17.847700	0.001800	      537.90997	     18.44500 	18.524600	0.037200	     1370.30005	     16.31100	16.919900	0.012900	 1.6047	       	     	       	      	      	      	         	0.00
 0.1466	-0.1402	 0.2856	 1093.079000000	    45.607000000	  233.862000000	1.633	11	253.60986987515	0.0923	-40.81500151356	0.0636	5969586039828721024	  0.0497 	0.1089	 -1.223	0.173	 -2.795	0.111	0	     5501.70020	      5.03320	16.337100	0.001000	      728.00000	     15.96300 	18.196100	0.023800	     8258.29980	     35.31200	14.969700	0.004600	 3.2264	       	     	4297.6 	2.0530	1.1013	      	         	0.00
 0.1612	-0.1261	 0.3251	  697.529000000	    28.357000000	  127.229000000	1.718	11	253.61848043564	0.1472	-40.80307336091	0.1025	5969586078492080384	 -0.0955 	0.1856	 -0.802	0.286	 -5.995	0.186	0	     1754.09998	      2.51480	17.578200	0.001600	      269.12000	      9.49060 	19.276500	0.038300	     2744.89990	     21.57400	16.165600	0.008500	 3.1109	       	     	       	      	      	      	         	0.00
 0.2506	-0.1045	 0.3170	  609.615000000	    40.681000000	   99.958000000	1.424	11	253.61589549927	0.1719	-40.77938830514	0.1172	5969586142908043392	  0.2866 	0.2037	  0.136	0.333	 -1.684	0.212	0	     1276.40002	      2.09380	17.923400	0.001800	      463.25000	     11.38700 	18.686900	0.026700	     1353.80005	     13.54400	16.933000	0.010900	 1.7538	       	     	       	      	      	      	         	0.88
-0.0997	-0.0658	 0.2213	 4215.414000000	   768.731000000	 1134.901000000	1.233	11	253.61451078024	0.0357	-40.80882620249	0.0247	5969586044161823232	  0.5377 	0.0396	 -0.327	0.058	 -1.448	0.041	0	    53484.00000	     12.68800	13.867800	0.000300	    27171.00000	     35.34600 	14.266100	0.001400	    38800.00000	     34.18800	13.289800	0.001000	 0.9763	       	     	5287.3 	      	      	  3.30	    7.665	0.99
 0.1075	-0.1173	 0.2807	  618.682000000	   101.049000000	  181.846000000	1.427	11	253.61332351666	0.0770	-40.79940171566	0.0528	5969586044161825664	  0.5774 	0.0897	 -0.110	0.139	 -1.529	0.093	0	     6608.70020	     10.68200	16.138100	0.001800	     2226.69995	     22.03500 	16.982300	0.010700	     7201.50000	     39.60200	15.118400	0.006000	 1.8639	       	     	4041.0 	      	      	      	         	0.98
-0.1716	-0.0940	 0.2743	 4326.741000000	   261.845000000	  781.330000000	1.393	11	253.61229299075	0.0431	-40.79121376022	0.0305	5969586078521566464	  0.3928 	0.0514	 -0.492	0.071	 -1.892	0.051	0	    39775.00000	      9.19290	14.189300	0.000300	    10202.00000	     38.96300 	15.329600	0.004100	    45206.00000	     57.85700	13.123900	0.001400	 2.2057	       	     	3630.7 	2.0590	1.0145	 11.82	   21.865	0.79
-0.0865	-0.1628	 0.3205	 2156.946000000	    67.890000000	  397.410000000	1.706	11	253.60519781334	0.1004	-40.78744319768	0.0714	5969586147241044736	  0.1925 	0.1232	 -1.526	0.168	 -1.672	0.121	0	    18519.00000	      8.58570	15.019300	0.000500	     1225.59998	     18.05300 	17.630500	0.016000	    30373.00000	     76.42700	13.555700	0.002700	 4.0748	 -73.15	 4.01	3286.3 	      	      	      	         	0.00
-0.0847	-0.1332	 0.3371	 1678.790000000	    57.423000000	  594.599000000	1.551	11	253.59032308414	0.0843	-40.79527586194	0.0595	5969586112881306496	  0.2842 	0.1038	 -1.954	0.145	 -3.864	0.101	0	     8121.79980	      4.83790	15.914200	0.000600	     1273.40002	     22.17500 	17.589000	0.018900	    11322.00000	     19.04100	14.627100	0.001800	 2.9619	       	     	4637.1 	2.8367	1.4320	      	         	0.00
 0.1667	-0.1908	 0.4097	  949.501000000	    41.179000000	  327.711000000	1.598	10	253.61350335695	0.1661	-40.78253001321	0.0921	5969586147241044608	 -0.0464 	0.1797	 -1.884	0.235	 -1.430	0.160	0	     3018.89990	      3.17950	16.988700	0.001100	      492.29999	     11.95500 	18.620800	0.026400	     4331.10010	     13.21600	15.670400	0.003300	 2.9504	       	     	4577.5 	      	      	      	         	0.00
 0.1645	-0.1378	 0.3000	 1253.136000000	    55.044000000	  310.719000000	1.598	11	253.61227697462	0.1220	-40.77565363710	0.0843	5969586147241046144	  0.1325 	0.1462	 -3.585	0.229	 -5.833	0.150	0	     3299.30005	      2.63280	16.892300	0.000900	      555.78998	     10.09700 	18.489100	0.019700	     4715.79980	     15.17700	15.578000	0.003500	 2.9111	       	     	4618.9 	2.8112	1.4130	      	         	0.00
-0.2190	-0.1612	 0.4002	 2118.701000000	   512.075000000	  749.253000000	1.255	 9	253.60775403593	0.0658	-40.77342761925	0.0364	5969586142911391360	  0.8032 	0.0760	 -1.754	0.091	 -4.520	0.062	0	    31505.00000	     14.87000	14.442400	0.000500	    14113.00000	     27.56000 	14.977400	0.002100	    25410.00000	     33.91400	13.749400	0.001400	 1.2279	       	     	4939.5 	2.2130	1.1358	  2.01	    2.159	0.00
 0.0449	-0.1830	 0.3383	  332.584000000	    72.309000000	  493.721000000	1.727	11	253.62625570212	0.4842	-40.79068699461	0.3432	5969586074186849408	 -0.9074 	0.6173	 -1.170	0.880	 -6.340	0.633	1	     7504.10010	     22.56300	16.000100	0.003300	      865.41998	     11.96800 	18.008300	0.015000	    12096.00000	     24.50000	14.555300	0.002200	 3.4530	       	     	3906.2 	      	      	      	         	0.00
-0.1816	-0.0738	 0.2328	 4080.961000000	  1057.027000000	 1150.480000000	1.256	11	253.61264382613	0.0319	-40.80187438666	0.0228	5969586039832132096	  0.7024 	0.0374	 -0.540	0.053	 -0.935	0.038	0	    80366.00000	     19.69300	13.425700	0.000300	    36649.00000	     34.67200 	13.941200	0.001000	    64300.00000	     55.89000	12.741400	0.000900	 1.1998	       	     	4895.2 	      	      	  3.75	    7.277	0.94
 0.2303	-0.2166	 0.1716	 1397.625000000	   128.918000000	  211.678000000	1.305	10	253.60166891954	0.0785	-40.80092992166	0.0565	5969586039832132992	  0.6136 	0.0984	  2.979	0.158	  0.715	0.100	0	     4818.89990	      3.44790	16.481000	0.000800	     1943.09998	     15.07200 	17.130200	0.008400	     4344.39990	     20.52400	15.667100	0.005100	 1.4631	       	     	4339.6 	      	      	      	         	0.00
 0.1696	-0.0950	 0.3235	 1027.784000000	    60.272000000	  173.703000000	1.402	11	253.61640080005	0.1066	-40.78202337465	0.0733	5969586142911376256	  0.4906 	0.1331	  1.165	0.206	 -1.439	0.133	0	     2400.50000	      2.33560	17.237600	0.001100	      919.34998	     15.25300 	17.942700	0.018000	     2447.19995	     14.08900	16.290200	0.006300	 1.6525	       	     	       	      	      	      	         	0.00
-0.1340	-0.0981	 0.2579	 2578.499000000	   238.602000000	  488.674000000	1.294	11	253.61039631225	0.0542	-40.80012818410	0.0379	5969586039832134272	  0.4684 	0.0645	  0.092	0.090	 -2.794	0.063	0	    10637.00000	      4.12540	15.621300	0.000400	     4676.89990	     19.60100 	16.176500	0.004600	     9084.90039	     18.59100	14.866100	0.002200	 1.3104	       	     	4751.8 	      	      	  2.21	    2.253	0.00
-0.2503	-0.1969	 0.4047	 2565.311000000	   259.017000000	  731.959000000	1.322	11	253.60807663952	0.0505	-40.79314803813	0.0407	5969586039832144896	  0.5346 	0.0651	  0.921	0.088	 -1.157	0.069	0	    13190.00000	      5.14180	15.387700	0.000400	     4846.20020	     18.71000 	16.137900	0.004200	    12588.00000	     17.19800	14.512000	0.001500	 1.6259	       	     	4293.2 	      	      	  2.90	    2.568	0.00
-0.1131	-0.1046	 0.2887	 1959.347000000	   204.018000000	  540.402000000	1.307	11	253.61939945110	0.0561	-40.80290728151	0.0394	5969586074191867392	  0.5453 	0.0680	 -1.501	0.093	 -5.011	0.066	1	     8849.20020	      4.51640	15.821100	0.000600	     3485.30005	     17.08400 	16.495800	0.005300	     8080.60010	     14.95300	14.993300	0.002000	 1.5025	       	     	4457.6 	      	      	  2.08	    1.535	0.00
 0.0350	-0.1128	 0.3004	 1042.694000000	   135.050000000	  408.731000000	1.397	11	253.61288273704	0.0754	-40.79837297588	0.0518	5969586039832136576	  0.8288 	0.0909	 -0.972	0.138	 -0.640	0.091	0	     6719.29980	      6.44420	16.120100	0.001000	     2180.80005	     16.14800 	17.004800	0.008000	     7207.10010	     17.63300	15.117500	0.002700	 1.8873	       	     	3848.0 	2.8293	1.4420	  1.90	    0.713	0.05
-0.1183	-0.0968	 0.2910	 2182.608000000	   289.525000000	  433.218000000	1.274	11	253.61156050584	0.0547	-40.77468714693	0.0384	5969586142911389440	  0.8867 	0.0658	  5.577	0.090	 -0.524	0.064	0	     9535.50000	      4.36890	15.740000	0.000500	     4356.00000	     15.04500 	16.253700	0.003700	     7793.89990	     17.99100	15.032500	0.002500	 1.2211	       	     	4886.5 	0.8395	0.4145	  1.03	    0.543	0.00
 0.0907	-0.2588	 0.3833	  896.523000000	    32.652000000	  238.294000000	1.592	10	253.60475500459	0.1805	-40.77633241450	0.0989	5969586142908063488	  0.0719 	0.2271	 -3.257	0.284	 -3.393	0.179	0	     1821.80005	      2.03200	17.537100	0.001200	      358.23001	     10.97100 	18.966000	0.033300	     2542.10010	     10.66800	16.248900	0.004600	 2.7170	       	     	       	      	      	      	         	0.00
-0.0047	-0.1829	 0.4398	 1113.833000000	    52.174000000	  308.455000000	1.517	11	253.61360868111	0.1320	-40.77726010014	0.1022	5969586142908063360	  0.1792 	0.1662	 -1.300	0.240	 -2.811	0.179	0	     2634.69995	      2.36540	17.136500	0.001000	      593.88000	     11.38300 	18.417100	0.020800	     3402.19995	     11.03000	15.932500	0.003500	 2.4846	       	     	       	      	      	      	         	0.00
 0.1589	-0.0932	 0.3066	  853.521000000	    43.466000000	  153.217000000	1.426	11	253.61045138054	0.1354	-40.77796887406	0.0918	5969586142908043520	  0.7041 	0.1677	 -0.659	0.258	 -5.211	0.166	0	     1776.00000	      2.08080	17.564700	0.001300	      673.22998	     15.48900 	18.281000	0.025000	     1860.09998	     12.14000	16.588100	0.007100	 1.6929	       	     	       	      	      	      	         	0.00
 0.0881	-0.1026	 0.3308	  667.074000000	    49.395000000	   90.670000000	1.374	11	253.61629580040	0.1410	-40.79455648362	0.0961	5969586074189976960	  0.6954 	0.1736	 -0.904	0.256	 -1.495	0.166	0	     1491.69995	      2.23620	17.754200	0.001600	      581.67999	     11.77600 	18.439700	0.022000	     1467.80005	     16.18900	16.845200	0.012000	 1.5945	       	     	       	      	      	      	         	0.85
 0.1265	-0.1020	 0.3075	 1092.651000000	    81.178000000	  187.199000000	1.321	11	253.61558862326	0.1029	-40.79597754366	0.0702	5969586078492091776	  0.7344 	0.1175	  0.292	0.186	 -6.470	0.122	0	     2789.80005	      2.55320	17.074400	0.001000	     1100.50000	     13.55600 	17.747500	0.013400	     2583.69995	     13.80200	16.231300	0.005800	 1.5162	       	     	       	      	      	      	         	0.00
 0.1441	-0.1247	 0.3187	 1021.147000000	    37.728000000	  158.953000000	1.526	11	253.59942101215	0.1215	-40.78891471890	0.0850	5969586108548271616	  0.2513 	0.1532	 -0.404	0.235	 -5.539	0.156	0	     2317.19995	      2.26920	17.276000	0.001100	      493.45999	     13.07900 	18.618300	0.028800	     3042.89990	     19.14400	16.053700	0.006800	 2.5646	       	     	       	      	      	      	         	0.00
 0.3256	-0.0536	 0.2897	  869.595000000	    42.807000000	  135.892000000	1.383	10	253.62837326677	0.1164	-40.79233372713	0.0791	5969586078492086016	  0.3201 	0.1433	 -0.187	0.252	-11.685	0.159	0	     2227.69995	      2.56170	17.318700	0.001200	      875.00000	     20.44000 	17.996400	0.025400	     2206.60010	     16.23800	16.402600	0.008000	 1.5937	       	     	       	      	      	      	         	0.00
 0.0097	-0.1812	 0.4489	  630.481000000	    24.932000000	   92.996000000	1.434	11	253.62104549795	0.1587	-40.78810873501	0.1233	5969586074188536576	  0.6407 	0.2132	  0.397	0.288	 -2.400	0.217	0	     1385.59998	      2.19770	17.834300	0.001700	      489.92001	     19.65000 	18.626100	0.043500	     1496.90002	     16.09600	16.823900	0.011700	 1.8021	       	     	       	      	      	      	         	0.00
 0.1733	-0.1410	 0.3052	 1027.415000000	    52.744000000	  404.644000000	1.632	11	253.57745760048	0.1229	-40.79524514204	0.0850	5969586761383281536	  0.0150 	0.1478	 -0.623	0.230	 -3.072	0.151	0	     3203.80005	      3.11830	16.924200	0.001100	      460.94000	      8.73920 	18.692300	0.020600	     4769.10010	     11.78600	15.565800	0.002700	 3.1265	       	     	4387.0 	      	      	      	         	0.00
 0.5442	-0.3647	 0.0035	  587.017000000	    20.867000000	   98.978000000	1.571	10	253.56604437094	0.2444	-40.79377227852	0.1755	5969586761383285632	  0.1001 	0.2290	 -2.200	0.450	 -1.690	0.262	0	     1137.30005	      1.93740	18.048700	0.001900	      330.51999	     15.83900 	19.053400	0.052000	     1456.09998	     14.71100	16.853900	0.011000	 2.1995	       	     	       	      	      	      	         	0.00
 0.1685	-0.0125	 0.2814	 1205.879000000	    39.923000000	  297.325000000	1.397	11	253.57313761643	0.0902	-40.77818896255	0.0666	5969586830106149760	  0.6110 	0.1082	 -5.786	0.196	 -5.101	0.118	0	     3832.50000	      3.17820	16.729700	0.000900	     1153.09998	     28.88200 	17.696800	0.027200	     4201.00000	     14.12900	15.703500	0.003700	 1.9932	       	     	3870.0 	      	      	      	         	0.00
 0.0817	-0.3478	 0.2844	  434.670000000	    20.225000000	   84.166000000	1.460	10	253.56597701974	0.2393	-40.77346239935	0.1907	5969586834406389120	  0.4581 	0.3080	 -2.870	0.444	 -4.382	0.299	0	      717.76001	      1.65130	18.548400	0.002500	      229.25999	     11.33600 	19.450600	0.053700	      818.85999	      9.72910	17.478900	0.012900	 1.9717	       	     	       	      	      	      	         	0.00
-0.1100	-0.0737	 0.2574	 2019.156000000	   198.887000000	  547.762000000	1.274	11	253.56208613609	0.0495	-40.78451789170	0.0374	5969586834435819008	  0.5654 	0.0595	  1.124	0.088	  2.904	0.062	0	     9911.50000	      4.90880	15.698000	0.000500	     4214.60010	     21.19100 	16.289500	0.005500	     8410.50000	     15.35400	14.949900	0.002000	 1.3396	       	     	4702.9 	      	      	  1.82	    1.462	0.00
-0.1482	-0.0759	 0.2661	 2053.415000000	   434.984000000	  613.075000000	1.262	11	253.55745922753	0.0857	-40.79336344086	0.0642	5969586800076079616	 -0.0758 	0.0988	  3.543	0.161	 -6.578	0.105	1	    25740.00000	     12.53500	14.661800	0.000500	    11576.00000	     26.61300 	15.192500	0.002500	    20901.00000	     34.09300	13.961500	0.001800	 1.2310	       	     	4865.6 	      	      	      	         	0.00
 0.2186	-0.1005	 0.2372	  284.719000000	   144.041000000	  414.959000000	1.441	11	253.56609063555	0.2166	-40.77146760442	0.1659	5969586834435821184	 -1.3497 	0.2666	 -1.440	0.480	 -1.606	0.323	1	     5224.70020	     18.35000	16.393200	0.003800	     1629.00000	     11.31000 	17.321500	0.007500	     5897.60010	     14.21300	15.335200	0.002600	 1.9863	       	     	3787.4 	      	      	      	         	0.00
 0.1536	-0.0930	 0.4349	 1099.172000000	    30.154000000	  239.775000000	1.617	11	253.54811235093	0.0990	-40.79217493832	0.0818	5969586800076081152	  0.1447 	0.1306	 -1.477	0.209	 -4.261	0.149	0	     3184.39990	      2.89710	16.930800	0.001000	      465.63000	     15.44200 	18.681300	0.036000	     4684.10010	     19.53500	15.585400	0.004500	 3.0959	       	     	4218.4 	      	      	      	         	0.00
 0.2108	-0.0719	 0.2603	 1136.877000000	   110.449000000	  215.644000000	1.384	11	253.56075664854	0.0839	-40.77868214023	0.0622	5969586834435820160	  0.3760 	0.0991	  0.673	0.171	 -0.887	0.110	0	     3472.69995	      3.05460	16.836700	0.001000	     1225.09998	     11.09200 	17.631000	0.009800	     3580.89990	     16.60600	15.876900	0.005000	 1.7540	       	     	4041.2 	      	      	      	         	0.15
 0.2556	 0.0215	 0.3447	  926.445000000	    52.679000000	  164.463000000	1.375	10	253.56373737277	0.1182	-40.77895628421	0.0870	5969586830102808064	  0.7393 	0.1515	 -3.000	0.259	 -4.170	0.165	0	     1955.59998	      2.11090	17.460200	0.001200	      704.57001	     13.37500 	18.231600	0.020600	     1985.19995	     12.07100	16.517400	0.006600	 1.7142	       	     	       	      	      	      	         	0.00
-0.0600	-0.1848	 0.3036	 2532.731000000	   350.889000000	  614.065000000	1.247	10	253.55892896058	0.0559	-40.79975201540	0.0353	5969586731356601088	  0.6793 	0.0678	 -0.970	0.084	 -0.027	0.058	0	    16363.00000	      6.46070	15.153700	0.000400	     7779.50000	     22.17100 	15.624000	0.003100	    12625.00000	     20.56000	14.508800	0.001800	 1.1152	       	     	5104.7 	1.1420	0.5510	  1.57	    1.514	0.00
 0.1547	-0.1451	 0.3026	 1175.196000000	    60.422000000	  204.324000000	1.353	11	253.57120229677	0.0899	-40.78020931064	0.0582	5969586830106146944	  0.5659 	0.1077	 -2.238	0.159	 -5.412	0.103	0	     4232.39990	      3.60140	16.621900	0.000900	     1556.50000	     25.76000 	17.371000	0.018000	     4168.10010	     20.39900	15.712100	0.005300	 1.6590	       	     	4224.9 	2.0690	1.0303	      	         	0.00
 0.1271	-0.0789	 0.2629	 1165.678000000	   121.966000000	  422.039000000	1.357	11	253.57112963097	0.0759	-40.79759338968	0.0517	5969586761386643200	  0.4135 	0.0944	 -5.938	0.144	 -9.552	0.095	0	     5071.60010	      4.35070	16.425500	0.000900	     1878.19995	     15.40000 	17.167000	0.008900	     5005.50000	     11.86000	15.513300	0.002600	 1.6537	       	     	4240.9 	      	      	      	         	0.00
 0.1561	-0.0869	 0.3038	  917.258000000	    63.561000000	  160.586000000	1.389	11	253.57191604619	0.1175	-40.79585747294	0.0804	5969586761386644992	  0.7734 	0.1445	  3.140	0.225	  0.286	0.144	0	     2220.60010	      2.42090	17.322200	0.001200	      757.14001	     11.91200 	18.153500	0.017100	     2327.30005	     14.49300	16.344800	0.006800	 1.8087	       	     	       	      	      	      	         	0.00
 0.2577	-0.2115	 0.1744	 1247.206000000	    41.429000000	  274.699000000	1.606	10	253.57155746927	0.0940	-40.79045069062	0.0706	5969586761386654592	  0.5465 	0.1160	 -3.865	0.200	  0.554	0.124	0	     4244.70020	      3.40340	16.618700	0.000900	      665.26001	     16.05800 	18.293900	0.026200	     6152.89990	     22.39900	15.289200	0.004000	 3.0047	       	     	4267.0 	2.8495	1.4280	      	         	0.00
 0.0760	-0.2567	 0.3547	  926.933000000	   179.338000000	  233.089000000	1.310	10	253.58158766559	0.1018	-40.78926505671	0.0556	5969586761386655616	  0.8092 	0.1270	  0.864	0.154	 -2.409	0.099	0	     4658.10010	      5.02530	16.517800	0.001200	     1906.30005	     10.63000 	17.150900	0.006100	     4195.10010	     17.99800	15.705100	0.004700	 1.4458	       	     	4405.1 	1.1517	0.5850	      	         	0.00
-0.2577	 0.0185	 0.1398	 4964.181000000	   621.893000000	  814.898000000	1.247	11	253.56261977812	0.0356	-40.80348552565	0.0248	5969586727026895872	  0.7063 	0.0398	 -0.763	0.057	 -4.207	0.041	0	    64638.00000	     13.02100	13.662100	0.000200	    29406.00000	     47.28500 	14.180300	0.001700	    51174.00000	     62.79800	12.989300	0.001300	 1.1910	       	     	4910.6 	      	      	  3.32	    5.768	0.00
