pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---
-------	-------	-------	---------------	----------------	---------------	-----	--	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	---------------	-------------	---------	--------	---------------	--------------	---------	--------	---------------	-------------	---------	--------	-------	-------	-----	-------	------	------	------	---------	----
-0.0883	-0.1539	-0.1798	 5472.177000000	   667.406000000	 1305.971000000	1.276	17	307.00477351488	0.0125	 37.62177246974	0.0132	2057852529557139072	  0.8686 	0.0165	 -3.474	0.027	 -5.704	0.026	0	    68693.00000	     12.55300	13.596100	0.000200	    27640.00000	     41.41400 	14.247500	0.001600	    60011.00000	     45.95100	12.816300	0.000800	 1.4312	       	     	4446.0 	      	      	  3.66	    4.720	0.00
 0.0467	-0.1994	-0.0500	  667.632000000	    25.967000000	  106.147000000	1.486	17	306.98495317870	0.1011	 37.61303330398	0.1307	2057852495197403648	  0.2275 	0.1403	 -0.461	0.225	 -6.089	0.253	0	      905.78998	      1.35670	18.295800	0.001600	      179.89999	      6.92830 	19.713800	0.041800	     1166.09998	     10.98500	17.095100	0.010200	 2.6187	       	     	       	      	      	      	         	0.00
-0.1302	-0.1343	-0.2178	 2413.581000000	   366.034000000	  709.069000000	1.271	17	307.01046173971	0.0173	 37.62672405999	0.0200	2057852529557196160	  1.1316 	0.0240	 -0.489	0.038	 -6.254	0.040	0	    17990.00000	      7.45370	15.050800	0.000400	     7300.29980	     19.94400 	15.693000	0.003000	    15558.00000	     21.94100	14.282100	0.001500	 1.4110	       	     	4430.3 	      	      	  1.45	    0.733	0.00
-0.0981	-0.0975	-0.1182	 2057.244000000	   252.694000000	  540.399000000	1.314	17	307.05258572854	0.0265	 37.60685504377	0.0304	2057853663428484224	  0.8893 	0.0354	  0.659	0.060	 -2.483	0.062	0	     7306.50000	      3.55160	16.029100	0.000500	     2474.89990	      9.79410 	16.867500	0.004300	     7124.20020	     13.18300	15.130100	0.002000	 1.7374	       	     	4252.0 	      	      	  1.34	    0.525	0.00
-0.0774	-0.1748	-0.1633	 4233.377000000	   615.503000000	 1008.353000000	1.252	17	307.03785904925	0.0164	 37.60354050994	0.0177	2057853663428488832	  1.0054 	0.0220	 -6.613	0.035	 -7.644	0.035	0	    23363.00000	      5.51870	14.767100	0.000300	    10287.00000	     16.71300 	15.320700	0.001800	    18963.00000	     18.80600	14.067200	0.001100	 1.2535	       	     	4855.0 	      	      	  1.44	    1.043	0.00
-0.0294	-0.0818	-0.0365	 3044.052000000	   295.967000000	 1102.712000000	1.373	17	307.03561757235	0.0196	 37.62412895334	0.0226	2057853732147971456	  0.8873 	0.0255	 -7.592	0.044	 -3.974	0.046	0	    18547.00000	      6.09270	15.017700	0.000400	     4969.20020	     16.79000 	16.110700	0.003700	    20503.00000	     18.59300	13.982400	0.001000	 2.1283	       	     	3954.9 	      	      	  2.69	    1.598	0.00
-0.0190	-0.1421	-0.0901	  592.310000000	    20.167000000	  142.235000000	1.566	17	307.05973537534	0.0979	 37.62879121890	0.1102	2057853796567893248	  0.2625 	0.1304	 -3.470	0.213	 -9.518	0.208	0	      942.76001	      1.59170	18.252400	0.001800	      171.69000	      8.51340 	19.764500	0.053800	     1304.19995	      9.16960	16.973500	0.007600	 2.7910	       	     	       	      	      	      	         	0.00
-0.0499	-0.1824	-0.0640	  970.148000000	    40.742000000	  210.877000000	1.438	17	307.05481565596	0.0691	 37.63303209899	0.0828	2057853869586921216	  0.7416 	0.0953	 -0.638	0.148	 -5.573	0.162	0	     1686.90002	      1.73880	17.620700	0.001100	      406.31000	      9.97290 	18.829200	0.026600	     2018.90002	      9.57380	16.499100	0.005100	 2.3301	       	     	       	      	      	      	         	0.00
 0.0017	-0.2222	-0.0984	 1002.781000000	    42.017000000	  235.356000000	1.426	16	307.06492032415	0.0674	 37.65535090536	0.0845	2057853899647124864	  0.6093 	0.0949	 -0.374	0.142	-11.327	0.159	0	     1641.09998	      1.63650	17.650500	0.001100	      423.14999	     10.07100 	18.785100	0.025800	     1917.09998	      8.14540	16.555300	0.004600	 2.2298	       	     	       	      	      	      	         	0.00
 0.0227	-0.1980	-0.0739	  658.753000000	    23.438000000	   83.971000000	1.422	17	307.02131516126	0.1085	 37.63367434021	0.1238	2057853934006850304	  0.6933 	0.1417	 -1.664	0.234	 -4.802	0.232	0	      777.73999	      1.18060	18.461300	0.001600	      201.25000	      8.58670 	19.592000	0.046300	      904.90002	     10.77600	17.370400	0.012900	 2.2216	       	     	       	      	      	      	         	0.00
 0.0134	-0.1569	-0.0809	  712.013000000	    20.899000000	  140.492000000	1.493	17	307.02990824921	0.0962	 37.65350161373	0.1171	2057854037086076928	  0.4499 	0.1301	 -1.570	0.212	 -5.784	0.226	0	     1024.90002	      1.43950	18.161600	0.001500	      173.14000	      8.28460 	19.755400	0.052000	     1356.80005	      9.65760	16.930600	0.007700	 2.8248	       	     	       	      	      	      	         	0.00
-0.0320	-0.2719	-0.1050	 1720.497000000	    71.995000000	  425.801000000	1.507	17	307.01534618583	0.0375	 37.64170423390	0.0439	2057854007025890560	  0.4679 	0.0521	 -7.321	0.079	 -6.963	0.085	0	     5701.20020	      3.31370	16.298400	0.000600	     1029.69995	     14.30300 	17.819600	0.015100	     7564.50000	     17.76500	15.065000	0.002500	 2.7546	       	     	4286.8 	2.8407	1.4340	  2.19	    1.454	0.00
-0.0619	-0.2530	-0.1639	 3706.339000000	   448.894000000	  775.730000000	1.324	17	307.02680288751	0.0145	 37.63380789128	0.0161	2057853938306408064	  0.6439 	0.0197	 -2.845	0.031	 -7.367	0.031	0	    31171.00000	      8.41020	14.454000	0.000300	    10864.00000	     24.20200 	15.261400	0.002400	    30392.00000	     39.17900	13.555000	0.001400	 1.7064	       	     	4174.1 	      	      	  4.04	    4.457	0.00
-0.0025	-0.2002	-0.0834	  821.596000000	    45.124000000	  168.445000000	1.403	17	307.03431003936	0.0731	 37.64897230556	0.0932	2057853968366598400	  1.7487 	0.1023	 -4.554	0.158	-11.522	0.179	0	     1240.80005	      1.51020	17.954200	0.001300	      302.09000	      6.69470 	19.151000	0.024100	     1439.19995	      8.54430	16.866600	0.006400	 2.2844	       	     	       	      	      	      	         	0.00
-0.0792	-0.0536	-0.1033	  705.529000000	    31.191000000	   61.608000000	1.575	17	307.01697864182	0.0934	 37.62312363019	0.1076	2057853934011002880	  0.6789 	0.1256	  1.341	0.213	 -0.809	0.206	0	      992.90997	      1.40730	18.196100	0.001500	      256.37000	      8.21940 	19.329200	0.034800	     1307.09998	     21.21600	16.971200	0.017600	 2.3580	       	     	       	      	      	      	         	0.00
-0.0099	-0.1754	-0.0787	  656.736000000	    27.721000000	  122.866000000	1.398	17	307.05580261499	0.0896	 37.65035245992	0.1103	2057854071445813888	  0.5561 	0.1225	 -5.520	0.194	 -5.628	0.210	0	      909.77002	      1.38530	18.291000	0.001700	      216.73000	      7.81820 	19.511600	0.039200	     1054.69995	      8.58440	17.204100	0.008800	 2.3075	       	     	       	      	      	      	         	0.00
-0.0045	-0.1600	 0.0109	 1069.162000000	    38.611000000	  237.304000000	1.463	16	307.04895676979	0.0581	 37.64635933157	0.0762	2057854071445812608	  0.5395 	0.0811	  0.222	0.127	 -3.068	0.153	0	     1761.69995	      1.64770	17.573600	0.001000	      367.76001	      9.52450 	18.937500	0.028100	     2209.19995	      9.30950	16.401300	0.004600	 2.5361	       	     	       	      	      	      	         	0.00
 0.0207	-0.1731	-0.0634	  850.098000000	    46.469000000	  158.101000000	1.356	17	307.02760364152	0.0754	 37.65848866989	0.0898	2057854140165294208	  0.7971 	0.1029	 -9.223	0.162	-15.604	0.183	0	     1217.19995	      1.43180	17.975000	0.001300	      321.17001	      6.91160 	19.084500	0.023400	     1329.40002	      8.40860	16.952800	0.006900	 2.1318	       	     	       	      	      	      	         	0.00
-0.0599	-0.2654	-0.1527	 1663.248000000	    93.198000000	  348.883000000	1.652	17	307.05579210511	0.0564	 37.67021138251	0.0617	2057854110105100288	  0.3814 	0.0751	 -2.480	0.120	 -4.146	0.122	0	     9547.50000	      5.74030	15.738600	0.000700	     1016.70001	     10.90900 	17.833400	0.011600	    14753.00000	     42.28600	14.339700	0.003100	 3.4937	       	     	3667.4 	      	      	      	         	0.00
 0.0320	-0.1499	-0.0198	  617.761000000	    25.471000000	  116.367000000	1.420	17	307.05715315765	0.0929	 37.66329019789	0.1183	2057854105805559808	  0.9026 	0.1323	 -2.353	0.202	-11.033	0.228	0	      971.82001	      1.57310	18.219400	0.001800	      226.30000	      8.88470 	19.464700	0.042600	     1153.50000	      9.91260	17.106900	0.009300	 2.3578	       	     	       	      	      	      	         	0.00
-0.0704	-0.2965	-0.1171	 2357.297000000	   374.485000000	  626.577000000	1.264	17	307.06524120337	0.0197	 37.68229136183	0.0231	2057854488062222464	  0.9343 	0.0280	 -1.479	0.043	 -3.851	0.043	0	    15395.00000	      6.53090	15.219900	0.000500	     6456.50000	     17.24100 	15.826400	0.002900	    13004.00000	     20.75400	14.476700	0.001700	 1.3497	       	     	4857.5 	      	      	  1.26	    0.796	0.00
-0.0602	-0.1939	-0.1677	 4428.244000000	   333.332000000	  830.612000000	1.280	17	307.05585298306	0.0143	 37.68989096148	0.0168	2057854556781704320	  0.7231 	0.0199	 -3.493	0.031	 -5.627	0.033	0	    24831.00000	      5.60750	14.700900	0.000200	    10124.00000	     30.37100 	15.338000	0.003300	    21657.00000	     26.07400	13.922900	0.001300	 1.4151	       	     	4426.4 	      	      	  2.68	    2.483	0.00
-0.0046	-0.2151	 0.0138	 3530.957000000	   437.254000000	  869.491000000	1.222	17	306.80254935245	0.0145	 37.51187370430	0.0188	2058015669593712768	  1.5325 	0.0206	  7.212	0.031	 -1.487	0.037	0	    30188.00000	      8.54940	14.488800	0.000300	    15175.00000	     34.70600 	14.898500	0.002500	    21705.00000	     24.96200	13.920500	0.001200	 0.9780	       	     	5355.8 	0.1430	0.0655	  0.84	    0.528	0.00
 0.0014	-0.1966	 0.0230	 4684.926000000	  1025.420000000	 1115.332000000	1.212	17	306.80849583016	0.0104	 37.50758961369	0.0142	2058015669593708672	  1.4537 	0.0152	 -4.790	0.022	 -5.927	0.028	0	   111650.00000	     23.83200	13.068700	0.000200	    58127.00000	     56.68600 	13.440400	0.001100	    77197.00000	     69.21400	12.542900	0.001000	 0.8975	       	     	5505.0 	0.8400	0.3920	  1.61	    2.132	0.00
 0.0403	-0.2419	 0.0431	  598.555000000	    21.732000000	  122.432000000	1.420	17	306.82569460664	0.1094	 37.52913858026	0.1494	2058015807032662656	  0.7882 	0.1601	-12.207	0.247	-12.786	0.295	0	      813.15997	      1.35850	18.412900	0.001800	      177.85001	      8.18390 	19.726200	0.050000	      976.58002	      7.97650	17.287600	0.008900	 2.4386	       	     	       	      	      	      	         	0.00
 0.0388	-0.1565	 0.0957	 1479.579000000	    52.985000000	  559.241000000	1.580	16	306.82300406936	0.0439	 37.50559275190	0.0637	2058015699655440640	  0.4440 	0.0639	 -2.722	0.097	 -7.622	0.135	0	     6187.10010	      4.18170	16.209600	0.000700	      804.34003	     15.18100 	18.087800	0.020500	     8974.09961	     16.04700	14.879400	0.001900	 3.2083	       	     	4053.9 	2.9130	1.4680	      	         	0.00
 0.0668	-0.1941	 0.0430	  642.998000000	    21.189000000	  108.487000000	1.503	17	306.81197156744	0.0900	 37.52373135226	0.1183	2058015772672928512	  0.5511 	0.1275	 -2.025	0.203	 -6.167	0.238	0	     1035.40002	      1.61030	18.150600	0.001700	      219.11000	     10.34100 	19.499700	0.051200	     1336.90002	     12.32300	16.946700	0.010000	 2.5531	       	     	       	      	      	      	         	0.00
 0.0082	-0.1900	 0.0062	 1472.860000000	   482.038000000	  457.212000000	1.276	17	306.83247553204	0.3177	 37.52126158220	0.4195	2058015738313180160	 -0.5948 	0.4595	  0.377	0.693	 -7.437	0.913	0	    23635.00000	     16.04700	14.754500	0.000700	     9995.00000	     20.73500 	15.351900	0.002300	    20173.00000	     44.12200	14.000000	0.002400	 1.3519	       	     	4785.1 	      	      	      	         	0.00
 0.0569	-0.1870	 0.1128	  781.143000000	    23.202000000	  174.722000000	1.393	16	306.82130860485	0.0879	 37.51983856739	0.1296	2058015772672921856	  1.5790 	0.1294	  1.142	0.193	 -1.750	0.261	0	     1305.40002	      1.67110	17.899000	0.001400	      324.92999	     14.00400 	19.071900	0.046800	     1493.19995	      8.54620	16.826600	0.006200	 2.2453	       	     	       	      	      	      	         	0.00
-0.0059	-0.2053	 0.0933	  880.251000000	    37.778000000	  203.596000000	1.480	16	306.81174791277	0.0696	 37.52772696132	0.1019	2058015768374932096	  0.9973 	0.1012	 -6.470	0.149	-11.117	0.218	0	     1813.00000	      2.05970	17.542400	0.001200	      435.53000	     11.52900 	18.753800	0.028700	     2247.80005	     11.04000	16.382500	0.005300	 2.3713	       	     	       	      	      	      	         	0.00
 0.0459	-0.1892	 0.1126	 1111.212000000	    47.579000000	  278.892000000	1.352	16	306.83122352136	0.0519	 37.51609350601	0.0763	2058015738313179136	  0.8832 	0.0766	 -1.644	0.114	 -1.706	0.154	0	     2265.39990	      2.03860	17.300500	0.001000	      690.91998	     14.52200 	18.252800	0.022800	     2372.50000	      8.50680	16.323900	0.003900	 1.9289	       	     	       	      	      	      	         	0.00
 0.0354	-0.2345	 0.0695	 1871.103000000	   165.469000000	  482.876000000	1.383	16	306.87091688323	0.0299	 37.54296434356	0.0412	2058015944471601664	  0.7887 	0.0432	 -1.680	0.063	-15.197	0.085	0	     6750.70020	      3.60790	16.115000	0.000600	     1812.50000	     10.95400 	17.205700	0.006600	     7526.89990	     15.58800	15.070400	0.002200	 2.1353	       	     	3658.8 	      	      	  2.36	    0.902	0.00
-0.0212	-0.2322	-0.0018	 8373.660000000	   974.869000000	 1221.943000000	1.208	17	306.88194438211	0.0179	 37.51350492244	0.0251	2058015875752112512	  1.5322 	0.0266	 -0.520	0.039	-20.859	0.048	1	   179670.00000	     21.45600	12.552200	0.000100	    95295.00000	     97.75200 	12.903700	0.001100	   121830.00000	     99.70400	12.047500	0.000900	 0.8562	  -6.73	 2.66	5757.0 	      	      	  1.75	    3.026	0.00
 0.0297	-0.1921	 0.0892	  967.405000000	    49.766000000	  246.118000000	1.358	16	306.86405246467	0.0602	 37.51870122184	0.0893	2058015905813878400	  0.7793 	0.0889	 -3.298	0.132	-11.291	0.179	0	     1791.80005	      1.85220	17.555100	0.001100	      447.32999	      8.98870 	18.724800	0.021800	     1985.80005	      8.06840	16.517100	0.004400	 2.2077	       	     	       	      	      	      	         	0.00
 0.0138	-0.2050	 0.0431	  633.159000000	    27.210000000	  127.679000000	1.390	17	306.86611625274	0.0930	 37.50921303489	0.1298	2058015837094395904	  1.0929 	0.1357	 -0.111	0.208	 -2.539	0.260	0	      961.63000	      1.51880	18.230800	0.001700	      234.31000	      8.61120 	19.426900	0.039900	     1102.40002	      8.63400	17.156100	0.008500	 2.2708	       	     	       	      	      	      	         	0.00
-0.0491	-0.2921	 0.0232	 1189.250000000	    67.849000000	  235.380000000	1.323	16	306.89758646107	0.0583	 37.54781629735	0.0755	2058016013191070208	  0.9965 	0.0845	  1.581	0.125	 -2.466	0.150	0	     2506.19995	      2.10740	17.190800	0.000900	      755.27002	     11.13200 	18.156100	0.016000	     2559.69995	     10.87500	16.241500	0.004600	 1.9147	       	     	       	      	      	      	         	0.00
 0.0246	-0.0696	 0.1354	  961.646000000	    29.235000000	  168.329000000	1.498	15	306.88750935570	0.0690	 37.55570585848	0.1027	2058016081910552064	  0.6686 	0.1056	 -1.434	0.151	 -6.307	0.222	0	     1584.90002	      1.64810	17.688400	0.001100	      266.64999	      9.12100 	19.286500	0.037100	     2107.89990	     12.52300	16.452300	0.006500	 2.8342	       	     	       	      	      	      	         	0.00
 0.0344	-0.2107	 0.1089	 1182.836000000	    53.134000000	  261.917000000	1.374	16	306.87544114214	0.0569	 37.54595981208	0.0802	2058016047550815360	  0.6631 	0.0836	 -2.818	0.119	 -7.888	0.160	0	     2135.69995	      1.80560	17.364500	0.000900	      501.95999	      9.44710 	18.599700	0.020400	     2432.10010	      9.28580	16.297000	0.004100	 2.3027	       	     	       	      	      	      	         	0.00
-0.0258	-0.2026	-0.0239	 1351.962000000	    87.055000000	  242.184000000	1.353	16	306.90207105523	0.0528	 37.54146401695	0.0656	2058016013191067008	  0.8912 	0.0727	 -2.508	0.113	 -4.910	0.135	0	     2941.00000	      2.17540	17.017100	0.000800	      821.76001	      9.43960 	18.064500	0.012500	     3157.69995	     13.03800	16.013500	0.004500	 2.0510	       	     	4022.8 	      	      	  1.01	    0.241	0.00
-0.0655	-0.1622	-0.0362	  948.239000000	    48.721000000	  169.515000000	1.329	16	306.91114070591	0.0662	 37.54209525330	0.0916	2058016013191063680	  1.3321 	0.0950	-21.649	0.143	-20.487	0.179	0	     1604.50000	      1.69200	17.675000	0.001100	      445.91000	      9.15220 	18.728300	0.022300	     1686.50000	      9.94890	16.694500	0.006400	 2.0338	       	     	       	      	      	      	         	0.00
-0.0885	-0.3217	-0.0750	 2605.386000000	  1066.666000000	 1231.080000000	1.284	16	306.88712863542	0.0206	 37.52868969424	0.0263	2058015974533187456	  0.7118 	0.0301	  0.066	0.043	 -3.563	0.053	1	  1451500.00000	    557.10999	10.283800	0.000400	   533380.00000	    500.04001 	11.033800	0.001000	  1330000.00000	   1080.40002	 9.452300	0.000900	 1.5815	       	     	4354.7 	0.6700	0.3697	 21.85	  154.694	0.00
 0.0488	-0.2870	 0.0278	 1478.933000000	   145.528000000	  336.326000000	1.304	16	306.89121314115	0.0492	 37.53550434373	0.0598	2058015978831330432	  1.6228 	0.0636	-19.340	0.103	 -9.122	0.115	0	     3457.50000	      2.33780	16.841500	0.000700	     1154.09998	      7.93070 	17.695700	0.007500	     3355.39990	      9.97670	15.947600	0.003200	 1.7482	       	     	4145.0 	0.4250	0.2040	  0.55	    0.079	0.00
 0.0383	-0.2222	 0.1155	 1377.980000000	    70.033000000	  443.623000000	1.384	16	306.83295983928	0.0442	 37.55087338192	0.0636	2058016180691809280	  0.8077 	0.0646	  4.274	0.094	 -6.968	0.126	0	     3209.19995	      2.32890	16.922400	0.000800	      849.14001	     12.12500 	18.028900	0.015500	     3594.00000	      8.10140	15.873000	0.002400	 2.1560	       	     	3915.5 	2.7987	1.4107	  1.27	    0.343	0.00
 0.0299	-0.1932	 0.1114	 1194.828000000	    71.341000000	  378.649000000	1.542	16	306.84935171885	0.0612	 37.53038844085	0.0876	2058016116270298368	  0.7379 	0.0888	 -3.507	0.133	 -4.573	0.177	0	     4195.29980	      3.51120	16.631500	0.000900	      705.90997	      9.89490 	18.229500	0.015200	     5761.89990	     15.21700	15.360500	0.002900	 2.8690	       	     	3904.4 	2.8780	1.4442	  1.61	    0.541	0.00
-0.0037	-0.2720	 0.0276	 1953.426000000	   120.680000000	  697.155000000	1.358	17	306.83820954833	0.0280	 37.54216337965	0.0368	2058016184989783168	  0.7039 	0.0402	 -0.577	0.060	 -3.946	0.069	0	     7797.89990	      3.99190	15.958400	0.000600	     2324.60010	     19.26300 	16.935500	0.009000	     8268.50000	     11.86000	14.968400	0.001600	 1.9671	       	     	3819.0 	2.1573	1.1105	  2.47	    1.170	0.67
-0.0254	-0.3129	 0.0342	 3613.522000000	   367.736000000	  708.776000000	1.392	17	306.84558345498	0.0162	 37.55254321505	0.0195	2058016219349522816	  0.5970 	0.0228	 -2.243	0.034	 -4.588	0.038	0	    99369.00000	     27.49900	13.195200	0.000300	    26999.00000	     73.42000 	14.273000	0.003000	   111310.00000	    157.03999	12.145600	0.001500	 2.1274	       	     	3878.0 	1.7580	0.8725	  9.89	   19.920	0.00
 0.0135	-0.2567	 0.1787	  645.443000000	    39.051000000	  159.316000000	1.390	15	306.83868637541	0.0552	 37.54521388065	0.0817	2058016184989784832	  0.5409 	0.0853	 -0.415	0.120	 -3.859	0.166	0	     2305.69995	      3.57230	17.281300	0.001700	      577.71002	     14.79400 	18.447100	0.027800	     2628.10010	     16.49600	16.212800	0.006800	 2.2343	       	     	       	      	      	      	         	0.46
-0.0160	-0.1031	 0.0421	  780.438000000	    25.386000000	  140.918000000	1.403	16	306.88027515986	0.0840	 37.56007336940	0.1141	2058016283771029632	  2.2609 	0.1168	 -3.276	0.183	 -3.875	0.242	0	     1287.00000	      1.64910	17.914400	0.001400	      289.85999	     11.41800 	19.195900	0.042800	     1515.90002	     10.75700	16.810300	0.007700	 2.3857	       	     	       	      	      	      	         	0.00
-0.0366	-0.1965	-0.0538	 2240.936000000	   392.244000000	  452.036000000	1.249	17	306.87683838426	0.0222	 37.56854510814	0.0297	2058016288068991872	  1.4817 	0.0318	 -1.712	0.048	 -4.243	0.062	0	    11265.00000	      5.02700	15.559000	0.000500	     4742.70020	     12.09100 	16.161300	0.002800	     9327.20020	     20.63400	14.837500	0.002400	 1.3238	       	     	4929.0 	0.3492	0.1903	  0.65	    0.227	0.00
-0.0377	-0.1466	 0.0305	 1134.272000000	    76.573000000	  365.646000000	1.493	16	306.88247016616	0.0402	 37.55825507586	0.0606	2058016288068985728	  0.5347 	0.0593	 -1.158	0.088	 -2.207	0.120	0	     4720.39990	      4.16160	16.503400	0.001000	     1107.30005	     14.46100 	17.740700	0.014200	     5942.39990	     16.25200	15.327000	0.003000	 2.4137	       	     	3795.3 	2.6780	1.3147	  2.58	    1.248	0.00
-0.0591	-0.2191	 0.0592	 1090.446000000	    87.447000000	  325.185000000	1.369	16	306.88399330695	0.0423	 37.57624220333	0.0592	2058016288069721600	  0.6840 	0.0611	 -0.506	0.091	 -3.846	0.118	0	     4007.69995	      3.67530	16.681100	0.001000	     1142.09998	     13.06000 	17.707100	0.012400	     4343.20020	     13.35600	15.667400	0.003300	 2.0397	       	     	3982.4 	2.2062	1.0892	  1.59	    0.570	0.94
-0.0036	-0.2289	-0.0212	 3407.598000000	   394.406000000	  866.328000000	1.311	17	306.87471439076	0.0170	 37.58262234095	0.0228	2058016352490541696	  0.7521 	0.0248	 -1.351	0.036	 -4.671	0.044	0	    21318.00000	      6.25620	14.866500	0.000300	     7618.20020	     19.31600 	15.646800	0.002800	    20340.00000	     23.47800	13.991100	0.001300	 1.6557	       	     	4158.5 	      	      	  2.89	    2.255	0.00
 0.0389	-0.2038	 0.0489	  753.672000000	    21.204000000	  152.884000000	1.419	17	306.86865706632	0.0899	 37.57264458020	0.1232	2058016352490518144	  1.4005 	0.1294	 -3.847	0.194	 -6.966	0.242	0	      947.56000	      1.25730	18.246900	0.001400	      194.86000	      9.18980 	19.627100	0.051200	     1150.00000	      7.52170	17.110200	0.007100	 2.5169	       	     	       	      	      	      	         	0.00
 0.0127	-0.2188	 0.0768	 1489.611000000	    64.899000000	  513.296000000	1.365	16	306.87083883956	0.0365	 37.56670329986	0.0526	2058016253709255552	  0.6786 	0.0532	  0.075	0.079	 -3.091	0.105	0	     5529.70020	      3.71220	16.331600	0.000700	     1541.59998	     23.75400 	17.381500	0.016700	     6007.50000	     11.70400	15.315200	0.002100	 2.0663	       	     	3834.6 	2.8045	1.4340	  2.13	    0.884	0.00
-0.0057	-0.2145	 0.0583	 1376.295000000	    85.818000000	  259.887000000	1.295	14	306.86907695757	0.0429	 37.58697049259	0.0648	2058016356788478848	  1.4039 	0.0635	 -8.599	0.092	-12.007	0.125	0	     3944.10010	      2.86580	16.698500	0.000800	     1417.40002	     16.51700 	17.472600	0.012700	     3690.80005	     14.20100	15.844100	0.004200	 1.6285	       	     	4231.0 	0.1768	0.0842	  0.63	    0.115	0.00
-0.0191	-0.2519	 0.0225	 2158.072000000	   166.600000000	  315.652000000	1.575	16	306.87384691505	0.0408	 37.58500741827	0.0560	2058016356788475136	  0.6818 	0.0600	 -8.114	0.091	 -7.556	0.100	0	    16199.00000	      7.50640	15.164600	0.000500	     2148.50000	     12.89600 	17.021100	0.006500	    23360.00000	     74.00600	13.840700	0.003400	 3.1803	       	     	3951.7 	      	      	  3.28	    2.369	0.00
 0.0877	-0.2924	-0.0053	  665.438000000	    31.252000000	  102.958000000	1.381	16	306.86092449252	0.1021	 37.56392033953	0.1389	2058016318130771328	  0.9092 	0.1489	  2.563	0.223	 -0.175	0.262	0	      867.48999	      1.30360	18.342700	0.001600	      186.09000	      5.95440 	19.677100	0.034700	     1012.20001	      9.83100	17.248800	0.010500	 2.4283	       	     	       	      	      	      	         	0.00
 0.0970	-0.1429	 0.1486	 1448.144000000	    69.731000000	  449.776000000	1.353	16	306.77843886847	0.0418	 37.52800313411	0.0616	2058016494227448448	  0.7845 	0.0601	 -5.329	0.091	-11.283	0.123	0	     3669.39990	      2.53380	16.776900	0.000700	     1054.69995	     15.12600 	17.793500	0.015600	     3908.50000	      8.68990	15.781900	0.002400	 2.0116	       	     	4187.0 	      	      	  1.13	    0.351	0.00
 0.0383	-0.2011	 0.1209	 1478.705000000	   138.175000000	  408.700000000	1.275	16	306.78202153686	0.0310	 37.53442539319	0.0437	2058016494227449088	  1.2977 	0.0444	  1.247	0.066	 -5.018	0.091	0	     6010.00000	      4.06440	16.241200	0.000700	     2314.39990	     16.75000 	16.940300	0.007900	     5346.00000	     13.08000	15.441900	0.002700	 1.4984	       	     	4408.2 	0.6733	0.3203	  0.74	    0.188	0.00
 0.0684	-0.2085	 0.1310	  908.487000000	    23.656000000	  210.514000000	1.544	16	306.77366092186	0.0692	 37.52118363807	0.1057	2058016459867709696	  0.5424 	0.1031	 -2.135	0.151	 -4.746	0.209	0	     1721.09998	      1.89450	17.598800	0.001200	      245.17000	     10.36400 	19.377700	0.045900	     2411.39990	     11.45500	16.306200	0.005200	 3.0715	       	     	       	      	      	      	         	0.00
