pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.0647	-0.2059	-0.0648	 2721.404000000	   353.894000000	  636.467000000	1.268	16	307.18886891687	0.0212	 44.73585873668	0.0251	2070848379047519360	  0.4662 	0.0253	 -2.086	0.045	 -2.641	0.048	0	    16357.00000	      6.01050	15.154100	0.000400	     7517.20020	     21.24100 	15.661300	0.003100	    13221.00000	     20.77300	14.458800	0.001700	 1.2025	       	     	4882.1 	      	      	  2.57	    3.374	0.95
-0.0085	-0.2427	-0.0794	  613.460000000	    42.170000000	  144.471000000	1.381	16	307.17536196479	0.1178	 44.73994932503	0.1272	2070848443462274560	  0.5042 	0.1383	 -0.703	0.247	 -5.090	0.244	0	      999.09998	      1.62860	18.189300	0.001800	      351.95001	      8.34590 	18.985200	0.025700	     1028.09998	      7.11640	17.231800	0.007500	 1.7534	       	     	       	      	      	      	         	0.00
-0.0096	-0.1447	-0.0661	  677.454000000	    26.664000000	  171.677000000	1.404	15	307.13709697698	0.1072	 44.74597911799	0.1199	2070848580901244160	  0.5058 	0.1299	 -4.209	0.239	 -5.261	0.241	0	     1251.40002	      1.84720	17.944900	0.001600	      424.67001	     15.92700 	18.781300	0.040700	     1332.00000	      7.75850	16.950700	0.006300	 1.8306	       	     	       	      	      	      	         	0.00
-0.0574	-0.1556	-0.1096	  965.834000000	    49.690000000	  177.528000000	1.439	16	307.13781939881	0.0717	 44.73058916071	0.0813	2070848516486441216	  0.3151 	0.0867	 -2.846	0.158	 -5.246	0.162	0	     1752.59998	      1.81460	17.579200	0.001100	      490.73999	      9.87600 	18.624300	0.021900	     2031.09998	     11.44100	16.492600	0.006100	 2.1317	       	     	       	      	      	      	         	0.00
-0.0294	-0.1761	-0.0354	  905.105000000	    58.925000000	  207.596000000	1.336	16	307.15229134668	0.0761	 44.73751979241	0.0851	2070848516486451968	  0.8174 	0.0900	  4.013	0.167	 -9.444	0.168	0	     1522.59998	      1.68230	17.731900	0.001200	      558.53998	      9.47890 	18.483800	0.018400	     1475.80005	      7.10890	16.839400	0.005200	 1.6444	       	     	       	      	      	      	         	0.00
-0.0641	-0.1388	-0.1070	  810.139000000	    43.771000000	  217.142000000	1.402	16	307.15028077578	0.1025	 44.73380855369	0.1175	2070848516486449152	  0.1432 	0.1241	 -1.881	0.228	 -7.264	0.233	0	     1554.40002	      1.91870	17.709500	0.001300	      567.17999	     12.95800 	18.467100	0.024800	     1611.80005	      7.42290	16.743600	0.005000	 1.7235	       	     	       	      	      	      	         	0.00
-0.0148	-0.1632	-0.0562	 1168.214000000	    83.324000000	  229.267000000	1.358	16	307.13504263890	0.0570	 44.75206059978	0.0626	2070848585205924352	  0.5844 	0.0690	 -2.485	0.123	 -3.465	0.125	0	     2708.80005	      2.31880	17.106400	0.000900	      875.91998	     10.51200 	17.995200	0.013000	     2802.30005	     12.22300	16.143100	0.004700	 1.8521	       	     	       	      	      	      	         	0.05
-0.2565	-0.1469	-0.1785	  748.035000000	    32.782000000	  128.774000000	1.369	13	307.15412747489	0.1109	 44.75516168593	0.1090	2070848550846198016	  0.4074 	0.1259	 -2.330	0.232	 -7.823	0.234	1	     1341.40002	      1.79320	17.869500	0.001500	      431.10001	     13.15000 	18.764900	0.033100	     1405.19995	     10.91200	16.892600	0.008400	 1.8724	       	     	       	      	      	      	         	0.00
-0.0066	-0.1835	-0.0371	  589.271000000	    26.618000000	   91.134000000	1.491	16	307.14291532621	0.1272	 44.76126885491	0.1356	2070848615261015552	  0.4313 	0.1492	 -4.384	0.281	 -7.170	0.265	0	      867.04999	      1.47140	18.343300	0.001800	      223.78999	      8.40770 	19.476800	0.040800	     1069.09998	     11.73100	17.189400	0.011900	 2.2874	       	     	       	      	      	      	         	0.00
-0.0222	-0.1132	-0.1210	 1084.365000000	   119.092000000	  273.420000000	1.276	16	307.14629259935	0.0502	 44.73376268072	0.0578	2070848516486446976	  0.6790 	0.0620	 -0.902	0.112	 -1.202	0.126	0	     3110.00000	      2.86800	16.956500	0.001000	     1305.40002	     10.96200 	17.562000	0.009100	     2663.19995	      9.74050	16.198400	0.004000	 1.3636	       	     	5030.6 	0.7430	0.3478	  0.71	    0.292	0.00
-0.0221	-0.1262	-0.0541	 1311.266000000	    90.545000000	  326.656000000	1.679	16	307.13384793029	0.0582	 44.76457719445	0.0664	2070848615261024384	  0.0595 	0.0715	 -3.163	0.132	 -3.015	0.134	0	     7126.29980	      5.43460	16.056200	0.000800	      611.90997	      6.75810 	18.384700	0.012000	    11351.00000	     34.75000	14.624300	0.003300	 3.7604	       	     	3699.1 	1.9210	1.1190	      	         	0.00
-0.0229	-0.1780	-0.0737	  713.734000000	    37.001000000	  124.044000000	1.400	16	307.13586881554	0.0998	 44.73988372623	0.1128	2070848580901228800	  0.6921 	0.1198	 -0.622	0.218	 -5.009	0.220	0	     1011.79999	      1.41760	18.175600	0.001500	      361.66000	      9.77420 	18.955600	0.029300	     1055.09998	      8.50590	17.203700	0.008800	 1.7520	       	     	       	      	      	      	         	0.00
-0.0287	-0.1740	-0.1038	  491.601000000	    29.395000000	   79.130000000	1.458	16	307.14276210689	0.1407	 44.73406571379	0.1564	2070848512181744768	  0.4913 	0.1695	 -2.572	0.306	 -5.761	0.314	0	      625.84998	      1.27310	18.697200	0.002200	      228.82001	      7.78430 	19.452700	0.036900	      683.56000	      8.63840	17.675000	0.013700	 1.7777	       	     	       	      	      	      	         	0.00
-0.0523	-0.1733	-0.0963	 3507.294000000	   459.044000000	  522.857000000	1.273	16	307.16082172673	0.0191	 44.76612584713	0.0214	2070848649620767232	  0.5519 	0.0226	 -3.262	0.042	 -4.034	0.042	0	    19327.00000	      5.51040	14.973000	0.000300	     8579.20020	     18.68900 	15.517800	0.002400	    16014.00000	     30.62900	14.250600	0.002100	 1.2671	       	     	4835.0 	      	      	  2.42	    2.879	0.00
-0.1215	-0.1265	-0.1331	 1439.627000000	    82.297000000	  351.776000000	1.720	15	307.18414653710	0.0624	 44.77084543638	0.0652	2070848688285173504	  0.1817 	0.0712	 -1.957	0.139	 -2.591	0.131	0	    46064.00000	     31.99700	14.030000	0.000800	     3153.00000	     38.31200 	16.604600	0.013200	    76083.00000	    216.28000	12.558700	0.003100	 4.0459	  -5.50	 1.08	3287.0 	2.2880	1.3560	      	         	0.06
-0.0178	-0.1346	-0.0145	  767.264000000	    42.841000000	  173.381000000	1.344	16	307.15297676244	0.0850	 44.78303238808	0.0925	2070848752700019456	  0.4721 	0.0998	 -3.422	0.186	 -6.718	0.184	0	     1386.30005	      1.80690	17.833700	0.001400	      525.91998	     12.27600 	18.549100	0.025300	     1337.19995	      7.71270	16.946400	0.006300	 1.6027	       	     	       	      	      	      	         	0.00
-0.0147	-0.1918	-0.0222	  628.916000000	    35.670000000	   90.758000000	1.433	16	307.16396043696	0.1221	 44.77649743687	0.1312	2070848752700003072	  0.3572 	0.1417	 -1.975	0.262	 -5.232	0.255	0	      797.15997	      1.26750	18.434500	0.001700	      252.36000	      7.07470 	19.346400	0.030400	      890.10999	      9.80750	17.388300	0.012000	 1.9580	       	     	       	      	      	      	         	0.00
-0.0455	-0.1558	-0.0430	  948.307000000	    21.774000000	  234.651000000	1.669	16	307.14616403101	0.0895	 44.77572106958	0.0977	2070848718340263808	  0.3230 	0.1085	 -1.922	0.198	 -3.396	0.196	0	     1841.09998	      1.94140	17.525700	0.001100	      225.47000	     10.35500 	19.468700	0.049900	     2848.19995	     12.13800	16.125500	0.004600	 3.3432	       	     	       	      	      	      	         	0.36
-0.0256	-0.1261	 0.0031	  730.913000000	    31.154000000	  135.759000000	1.421	16	307.17120884610	0.0972	 44.76890695572	0.1008	2070848683980509568	  0.2274 	0.1124	 -2.576	0.225	 -4.048	0.200	0	     1190.09998	      1.62820	17.999400	0.001500	      347.35999	     11.15000 	18.999400	0.034900	     1344.30005	      9.90250	16.940600	0.008000	 2.0588	       	     	       	      	      	      	         	0.00
-0.0654	-0.1711	-0.0889	 1064.662000000	    93.114000000	  238.420000000	1.362	16	307.14408211330	0.0617	 44.77838789341	0.0689	2070848722645316736	  0.4632 	0.0740	 -2.825	0.137	 -4.942	0.136	0	     2221.19995	      2.08630	17.321900	0.001000	      811.03998	      8.71020 	18.078800	0.011700	     2214.30005	      9.28730	16.398800	0.004600	 1.6799	       	     	       	      	      	      	         	0.00
 0.0456	-0.2870	-0.0567	  444.635000000	    29.850000000	  100.154000000	1.413	16	307.16621933106	0.1646	 44.76712168731	0.1768	2070848649620767104	  0.3921 	0.1916	 -4.212	0.346	 -8.714	0.327	0	      584.67999	      1.31500	18.771100	0.002400	      200.11000	      6.70400 	19.598200	0.036400	      625.87000	      6.24910	17.770700	0.010800	 1.8275	       	     	       	      	      	      	         	0.00
-0.0616	-0.1035	-0.0731	  932.733000000	    83.016000000	  320.998000000	1.367	15	307.18120895164	0.0655	 44.76994896414	0.0663	2070848683980515968	  0.2368 	0.0728	 -1.502	0.144	 -0.848	0.130	0	     2358.89990	      2.52900	17.256600	0.001200	      855.20001	     10.30200 	18.021200	0.013100	     2368.69995	      7.37930	16.325600	0.003400	 1.6956	       	     	       	      	      	      	         	0.00
-0.0241	-0.2101	-0.0306	  625.186000000	    32.678000000	   95.660000000	1.472	16	307.17536538238	0.1170	 44.77248718171	0.1313	2070848683980517504	  0.3858 	0.1397	 -1.625	0.253	 -4.599	0.245	0	      842.47998	      1.34760	18.374500	0.001700	      253.28000	      7.75080 	19.342400	0.033200	      986.70001	     10.31500	17.276500	0.011300	 2.0659	       	     	       	      	      	      	         	0.00
-0.0700	-0.1069	-0.0443	  804.773000000	    82.521000000	  120.437000000	1.454	16	307.16583463606	0.0760	 44.75796787546	0.0862	2070848649620745728	  0.0033 	0.0890	 -2.823	0.174	 -3.865	0.171	0	     1708.69995	      2.12330	17.606700	0.001300	      468.39999	      5.67610 	18.674800	0.013200	     2015.40002	     16.73400	16.501000	0.009000	 2.1738	       	     	       	      	      	      	         	0.00
-0.0455	-0.2083	-0.1612	 2306.798000000	   181.015000000	  593.311000000	1.490	16	307.15728509433	0.0331	 44.77649523146	0.0380	2070848757004638464	  0.2808 	0.0401	 -7.422	0.071	 -4.851	0.071	0	    17089.00000	      7.40800	15.106600	0.000500	     3089.50000	     17.06800 	16.626700	0.006000	    22379.00000	     37.72000	13.887300	0.001800	 2.7394	       	     	4457.5 	2.6610	1.3340	      	         	0.00
 0.0091	-0.1364	-0.0075	  502.219000000	    21.230000000	  117.826000000	1.547	16	307.15892108814	0.1484	 44.76354098244	0.1554	2070848649620758400	  0.1722 	0.1666	 -3.653	0.327	 -4.602	0.304	0	      611.90002	      1.21840	18.721700	0.002200	      146.92999	      6.92100 	19.933600	0.051100	      799.52002	      6.78560	17.504800	0.009200	 2.4287	       	     	       	      	      	      	         	0.00
 0.0904	-0.0153	 0.1018	 1660.636000000	   259.339000000	  417.478000000	1.326	16	307.15078649378	0.0389	 44.77196157757	0.0401	2070848722644896000	  0.6372 	0.0464	 -3.414	0.091	 -6.409	0.083	0	     6331.10010	      3.81240	16.184700	0.000700	     2231.00000	      8.60280 	16.980100	0.004200	     6165.79980	     14.76900	15.286900	0.002600	 1.6932	       	     	4196.5 	      	      	  1.81	    0.913	0.00
-0.0944	-0.1137	-0.1087	 3533.025000000	   618.838000000	  662.079000000	1.238	16	307.17295402933	0.0192	 44.75651498026	0.0212	2070848653925425152	  0.8262 	0.0226	  0.018	0.043	 -2.957	0.041	0	    19437.00000	      5.50140	14.966800	0.000300	     9359.79980	     15.12500 	15.423200	0.001800	    14695.00000	     22.19600	14.344000	0.001600	 1.0792	       	     	5015.0 	0.7360	0.3640	  1.47	    1.238	0.00
 0.0738	-0.2200	-0.0839	  579.950000000	    22.140000000	   81.100000000	1.460	16	307.26389599849	0.1375	 44.70212859950	0.1505	2070848787059563520	  0.6493 	0.1743	 -1.281	0.301	 -2.502	0.272	0	      729.87000	      1.25850	18.530200	0.001900	      261.23001	     11.79900 	19.308800	0.049000	      804.29999	      9.91730	17.498400	0.013400	 1.8104	       	     	       	      	      	      	         	0.15
 0.1343	-0.1822	-0.0500	  447.938000000	    20.843000000	   92.671000000	1.567	16	307.25628709656	0.1637	 44.71085025388	0.1691	2070848791353760768	 -0.0323 	0.1940	 -2.116	0.361	 -4.826	0.310	0	      587.15002	      1.31080	18.766500	0.002400	      155.35001	      7.45310 	19.873100	0.052100	      764.78998	      8.25270	17.553100	0.011700	 2.3200	       	     	       	      	      	      	         	0.00
 0.0704	-0.2598	-0.0571	  608.712000000	    25.976000000	   94.854000000	1.397	16	307.25282252381	0.1298	 44.72153848541	0.1365	2070848855779085568	  0.2244 	0.1654	 -3.932	0.276	 -4.363	0.240	0	      845.58002	      1.38910	18.370500	0.001800	      288.92999	     11.12300 	19.199400	0.041800	      892.07001	      9.40470	17.385900	0.011400	 1.8135	       	     	       	      	      	      	         	0.00
 0.0548	-0.1519	-0.0443	  924.504000000	    70.195000000	  170.803000000	1.339	16	307.25591849121	0.0796	 44.73411875830	0.0875	2070848894443625472	  0.7252 	0.0965	 -0.381	0.177	 -5.779	0.170	0	     1630.09998	      1.76320	17.657800	0.001200	      540.90997	      7.70580 	18.518600	0.015500	     1641.00000	      9.60740	16.724200	0.006400	 1.7944	       	     	       	      	      	      	         	0.00
 0.1067	-0.1227	-0.0615	 1377.621000000	    56.229000000	  281.133000000	1.335	15	307.27585756815	0.0537	 44.72646091085	0.0576	2070848825724156288	  0.5024 	0.0673	 -4.006	0.118	 -5.929	0.111	0	     4222.50000	      3.06510	16.624400	0.000800	     1539.09998	     27.37300 	17.383200	0.019300	     4098.89990	     14.58000	15.730200	0.003900	 1.6530	       	     	4225.0 	      	      	  1.83	    0.964	0.00
 0.0862	-0.1222	 0.0046	 1110.888000000	   139.237000000	  446.179000000	1.343	15	307.26387217889	0.0532	 44.74111972963	0.0577	2070848894443632384	  0.4463 	0.0667	 -0.598	0.117	 -1.024	0.109	0	     3884.50000	      3.49680	16.715000	0.001000	     1385.90002	      9.95340 	17.497100	0.007800	     3830.39990	      8.58500	15.803800	0.002400	 1.6933	       	     	4248.0 	3.0280	1.5402	      	         	0.00
 0.1116	-0.1643	 0.0380	  912.825000000	    60.492000000	  178.598000000	1.347	15	307.26491765750	0.0672	 44.72148243820	0.0735	2070848825713540352	  0.6835 	0.0855	 -5.064	0.151	 -9.990	0.144	0	     2357.60010	      2.58280	17.257200	0.001200	      883.84003	     14.61100 	17.985500	0.017900	     2291.39990	     12.83000	16.361700	0.006100	 1.6238	       	     	       	      	      	      	         	0.00
 0.1494	-0.1783	 0.0115	  405.643000000	    20.073000000	   66.192000000	1.499	15	307.26250635046	0.2005	 44.72927967043	0.2162	2070848890138841984	  0.3520 	0.2444	 -1.441	0.443	 -4.892	0.399	0	      440.57001	      1.08610	19.078300	0.002700	      153.19000	      7.63180 	19.888300	0.054100	      507.31000	      7.66430	17.998700	0.016400	 1.8896	       	     	       	      	      	      	         	0.00
 0.0594	-0.2056	-0.0988	  677.584000000	    37.631000000	  115.682000000	1.419	16	307.25889200878	0.1043	 44.70629008620	0.1152	2070848787059584128	  0.3235 	0.1285	 -2.730	0.231	 -3.171	0.219	0	     1039.80005	      1.53450	18.146000	0.001600	      369.85999	      9.82850 	18.931300	0.028900	     1106.00000	      9.56070	17.152500	0.009400	 1.7788	       	     	       	      	      	      	         	0.25
 0.0740	-0.1809	-0.0429	  849.561000000	    29.324000000	  117.748000000	1.373	16	307.27138288425	0.0877	 44.71780789910	0.0971	2070848821419339008	  1.3220 	0.1067	 -2.216	0.195	-10.712	0.190	0	     1434.40002	      1.68840	17.796700	0.001300	      466.81000	     15.91900 	18.678500	0.037000	     1503.40002	     12.76800	16.819300	0.009200	 1.8593	       	     	       	      	      	      	         	0.00
 0.0127	-0.1691	-0.1021	 3910.149000000	   516.736000000	 1096.036000000	1.227	16	307.26140205833	0.0179	 44.70929426276	0.0197	2070848791364790656	  0.6728 	0.0218	 -6.764	0.039	 -7.571	0.035	0	    25773.00000	      6.59130	14.660400	0.000300	    13208.00000	     25.56100 	15.049300	0.002100	    18408.00000	     16.79500	14.099400	0.001000	 0.9499	       	     	5320.0 	1.4983	0.7412	  1.80	    2.349	0.00
 0.1056	-0.1008	-0.0084	 1658.621000000	   161.056000000	  488.237000000	1.332	15	307.25874911558	0.0379	 44.70812323768	0.0422	2070848791364790784	  1.8868 	0.0470	  8.243	0.084	-24.251	0.079	0	     5571.10010	      3.35890	16.323500	0.000700	     1861.19995	     11.55600 	17.176900	0.006700	     5559.70020	     11.38700	15.399300	0.002200	 1.7776	       	     	3986.1 	0.6340	0.2473	  0.68	    0.104	0.00
 0.0062	-0.1572	-0.0996	 1668.217000000	    60.263000000	  530.493000000	1.620	16	307.25694039287	0.0531	 44.70954899251	0.0570	2070848791364790912	  0.1647 	0.0638	 -4.296	0.118	 -5.101	0.102	0	    10226.00000	      6.12980	15.664100	0.000700	     1163.69995	     19.31000 	17.686800	0.018000	    15407.00000	     29.04200	14.292600	0.002000	 3.3942	       	     	4194.1 	      	      	      	         	0.00
 0.0547	-0.2488	-0.0337	  571.434000000	    30.651000000	  112.899000000	1.420	16	307.26423434377	0.1391	 44.73937733635	0.1505	2070848890138873984	  0.4687 	0.1722	 -3.257	0.299	 -5.223	0.275	0	      763.14001	      1.33550	18.481900	0.001900	      270.57999	      8.82770 	19.270700	0.035400	      813.31000	      7.20390	17.486300	0.009600	 1.7844	       	     	       	      	      	      	         	0.00
 0.0263	-0.1605	-0.0888	  889.812000000	    51.475000000	  235.973000000	1.371	16	307.29297378310	0.0745	 44.75556777608	0.0812	2070848963163130880	  0.3857 	0.0919	  0.550	0.161	  2.536	0.166	0	     1804.19995	      2.02760	17.547700	0.001200	      557.09998	     10.82300 	18.486600	0.021100	     1916.40002	      8.12120	16.555700	0.004600	 1.9308	       	     	       	      	      	      	         	0.00
 0.0518	-0.1025	-0.0322	 4409.829000000	   549.812000000	 1287.560000000	1.260	15	307.29294369008	0.0177	 44.74999448289	0.0177	2070848963163128192	  0.6093 	0.0221	 -2.635	0.037	 -6.042	0.033	0	    41658.00000	      9.44670	14.139100	0.000200	    18224.00000	     33.14500 	14.699800	0.002000	    34278.00000	     26.62300	13.424400	0.000800	 1.2754	       	     	4883.0 	      	      	  3.13	    5.028	0.00
 0.0574	-0.1944	-0.0763	  887.961000000	    30.949000000	  192.948000000	1.372	16	307.28425940949	0.0807	 44.72757897361	0.0877	2070848924498583424	  0.4981 	0.0995	 -6.477	0.179	-10.495	0.177	0	     1548.09998	      1.74350	17.713800	0.001200	      548.81000	     17.73300 	18.502800	0.035100	     1575.30005	      8.16420	16.768500	0.005600	 1.7343	       	     	       	      	      	      	         	0.00
 0.0372	-0.1538	-0.0401	 1026.675000000	    68.790000000	  221.009000000	1.310	16	307.27820600083	0.0661	 44.74629872930	0.0737	2070848997522856832	  0.5933 	0.0812	 -2.558	0.142	 -4.160	0.140	0	     2234.50000	      2.17650	17.315400	0.001100	      868.46002	     12.62500 	18.004500	0.015800	     2059.50000	      9.31840	16.477500	0.004900	 1.5270	       	     	       	      	      	      	         	0.00
 0.0135	-0.2178	-0.1602	 1928.714000000	   269.903000000	  610.767000000	1.253	16	307.27176249226	0.0321	 44.75517262303	0.0344	2070848997522856576	  0.6735 	0.0398	  0.010	0.066	 -3.155	0.065	0	     8438.90039	      4.37540	15.872600	0.000600	     3807.19995	     14.10600 	16.399900	0.004000	     6763.79980	     11.07400	15.186400	0.001800	 1.2134	       	     	4882.1 	0.7460	0.3675	  1.28	    0.834	0.00
 0.0439	-0.1943	-0.1926	  490.953000000	    21.302000000	   88.382000000	1.497	16	307.28932332052	0.1409	 44.75643293052	0.1528	2070849027577862912	 -0.0155 	0.1793	 -1.906	0.301	 -3.998	0.318	0	      703.22998	      1.43240	18.570600	0.002200	      215.12000	     10.09900 	19.519700	0.051000	      837.88000	      9.48010	17.454000	0.012300	 2.0657	       	     	       	      	      	      	         	0.00
 0.1538	-0.1667	-0.0415	 1264.187000000	    93.188000000	  302.776000000	1.273	14	307.28081080164	0.0551	 44.74026496556	0.0565	2070848928803379072	  0.7934 	0.0671	 -6.042	0.123	 -8.796	0.106	0	     3255.19995	      2.57490	16.906900	0.000900	     1326.40002	     14.23400 	17.544700	0.011700	     2817.19995	      9.30460	16.137400	0.003600	 1.4073	       	     	4488.6 	0.7987	0.3800	  0.85	    0.263	0.00
 0.0340	-0.1730	-0.1175	  796.772000000	    21.163000000	  263.171000000	1.727	16	307.29551955530	0.0972	 44.73775573317	0.1029	2070848963163124864	 -0.1147 	0.1192	 -2.059	0.214	 -2.476	0.211	0	     1649.90002	      2.07080	17.644700	0.001400	      151.83000	      7.17420 	19.898000	0.051300	     2698.10010	     10.25200	16.184300	0.004100	 3.7137	       	     	       	      	      	      	         	0.00
 0.1053	-0.0927	-0.0407	 1751.123000000	   223.206000000	  362.580000000	1.270	15	307.28914889064	0.0347	 44.74578193752	0.0388	2070848963163124224	  1.4496 	0.0440	-11.347	0.075	-18.333	0.082	0	     7082.60010	      4.04460	16.062900	0.000600	     2877.69995	     12.89300 	16.703800	0.004900	     6117.20020	     16.87100	15.295500	0.003000	 1.4082	       	     	4446.5 	0.1270	0.0715	  0.70	    0.175	0.00
-0.0120	-0.2067	-0.1483	 4220.876000000	   587.789000000	 1036.181000000	1.229	16	307.29287050310	0.0171	 44.73649096208	0.0185	2070848928803384704	  0.9047 	0.0222	 -0.624	0.036	 -4.133	0.033	1	    34486.00000	      8.17030	14.344300	0.000300	    16961.00000	     28.85600 	14.777800	0.001800	    25430.00000	     24.54200	13.748500	0.001000	 1.0292	       	     	5167.5 	1.0740	0.5360	  1.66	    1.779	0.00
 0.0078	-0.1916	-0.1162	 4920.699000000	   622.801000000	 1055.586000000	1.230	16	307.26407441587	0.0163	 44.74552712944	0.0171	2070848997522848768	  0.9320 	0.0199	 -6.242	0.034	 -4.685	0.031	0	    37499.00000	      7.62060	14.253300	0.000200	    17749.00000	     28.49800 	14.728500	0.001700	    28386.00000	     26.89100	13.629200	0.001000	 1.0993	       	     	4971.0 	      	      	  1.86	    1.895	0.00
 0.0182	-0.1991	-0.1248	 2540.285000000	   295.233000000	  659.387000000	1.287	16	307.28352777038	0.0267	 44.72986401987	0.0268	2070848928803376896	  0.6208 	0.0327	 -4.611	0.057	 -6.917	0.050	0	    10907.00000	      4.29350	15.594100	0.000400	     4509.39990	     15.27400 	16.216100	0.003700	     9528.50000	     14.45100	14.814400	0.001600	 1.4017	       	     	4631.0 	      	      	  1.82	    1.366	0.00
 0.0049	-0.2644	-0.1967	 2023.968000000	   238.074000000	  627.601000000	1.286	16	307.28862791118	0.0335	 44.73078118035	0.0345	2070848928803379712	  0.6644 	0.0432	 -2.968	0.073	 -9.466	0.068	0	     7586.89990	      3.74850	15.988200	0.000500	     3053.10010	     12.82400 	16.639500	0.004600	     6700.39990	     10.67600	15.196700	0.001700	 1.4429	       	     	4457.3 	      	      	  1.58	    0.887	0.00
-0.1253	 0.0008	-0.2375	  538.308000000	    27.239000000	  121.470000000	1.462	15	307.28062259239	0.1397	 44.76916215371	0.1497	2070849027577890560	  0.3357 	0.1752	 -1.318	0.320	 -2.619	0.299	0	      762.60999	      1.41670	18.482600	0.002000	      212.42000	      7.79830 	19.533400	0.039900	      902.21997	      7.42750	17.373600	0.008900	 2.1598	       	     	       	      	      	      	         	0.44
-0.0611	-0.0587	-0.0977	  711.170000000	    41.373000000	  170.949000000	1.356	14	307.27668425809	0.0932	 44.76666564096	0.1066	2070849027577884544	  0.6214 	0.1045	 -2.718	0.211	 -7.394	0.206	0	     1460.30005	      2.05330	17.777300	0.001500	      523.54999	     12.65400 	18.554000	0.026200	     1456.69995	      8.52140	16.853500	0.006400	 1.7005	       	     	       	      	      	      	         	0.00
 0.0899	-0.2477	-0.1768	  492.529000000	    21.589000000	   96.379000000	1.459	16	307.29152878322	0.1654	 44.74040074450	0.1690	2070848958858346624	  0.3499 	0.2058	 -2.831	0.359	 -4.245	0.346	0	      587.64001	      1.19310	18.765600	0.002200	      196.48000	      9.10070 	19.618100	0.050300	      660.64001	      6.85460	17.712000	0.011300	 1.9061	       	     	       	      	      	      	         	0.00
 0.0501	-0.2103	-0.1417	  663.590000000	    44.265000000	  119.517000000	1.395	16	307.29443254739	0.1050	 44.73313199452	0.1073	2070848924498592768	  0.3152 	0.1297	 -3.360	0.234	 -8.194	0.216	0	     1055.09998	      1.58990	18.130200	0.001600	      384.59000	      8.68850 	18.888900	0.024500	     1087.30005	      9.09780	17.171000	0.009100	 1.7179	       	     	       	      	      	      	         	0.00
 0.0892	-0.2133	-0.0634	  373.195000000	    24.345000000	   79.645000000	1.519	15	307.27580492151	0.1892	 44.73314394308	0.1988	2070848924498592000	  0.3437 	0.2392	 -0.265	0.424	 -1.309	0.412	0	      753.33002	      2.01860	18.495900	0.002900	      247.32001	     10.15900 	19.368300	0.044600	      897.03003	     11.26300	17.379900	0.013600	 1.9884	       	     	       	      	      	      	         	0.00
 0.0355	-0.1849	-0.0746	  657.532000000	    45.793000000	  151.715000000	1.489	16	307.24707937903	0.1161	 44.73615234588	0.1288	2070849061937552640	  0.3770 	0.1478	 -2.187	0.253	 -3.144	0.232	0	     1028.59998	      1.56440	18.157700	0.001700	      252.45000	      5.51290 	19.346000	0.023700	     1279.09998	      8.43130	16.994600	0.007200	 2.3513	       	     	       	      	      	      	         	0.69
-0.0414	-0.2589	-0.1669	  360.941000000	    20.004000000	   66.370000000	1.612	16	307.23288126990	0.2022	 44.73889818912	0.2133	2070849061937560576	  0.2440 	0.2478	 -0.739	0.443	 -2.702	0.395	0	      603.03003	      1.67070	18.737500	0.003000	      155.42000	      7.76970 	19.872600	0.054300	      816.71002	     12.30500	17.481700	0.016400	 2.3908	       	     	       	      	      	      	         	0.10
-0.0106	-0.3476	-0.0668	 1357.189000000	   149.019000000	  432.161000000	1.354	15	307.24945868803	0.0538	 44.74463427604	0.0604	2070849100602056320	  0.3577 	0.0739	 -1.872	0.122	 -3.741	0.100	0	     3655.19995	      2.69320	16.781100	0.000800	     1230.30005	      8.25610 	17.626300	0.007300	     3719.50000	      8.60680	15.835700	0.002500	 1.7906	       	     	3955.7 	      	      	      	         	0.00
-0.0557	-0.2101	-0.2279	  560.427000000	    33.710000000	  100.098000000	1.504	16	307.23390800655	0.1430	 44.75384957591	0.1422	2070849169321528192	  0.3035 	0.1690	 -3.604	0.307	 -2.150	0.284	0	      718.01001	      1.28120	18.548000	0.001900	      233.05000	      6.91330 	19.432800	0.032200	      846.57001	      8.45740	17.442800	0.010800	 1.9900	       	     	       	      	      	      	         	0.00
 0.0323	-0.2087	-0.0604	  767.344000000	    23.564000000	  192.308000000	1.652	16	307.24319383385	0.0998	 44.75824807359	0.1174	2070849169321535232	  0.2145 	0.1259	 -3.143	0.215	 -3.385	0.211	0	     1307.30005	      1.70370	17.897400	0.001400	      188.96001	      8.01900 	19.660500	0.046100	     1970.50000	     10.24700	16.525500	0.005600	 3.1350	       	     	       	      	      	      	         	0.00
